date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_768,aVWAP_peak_733,aVWAP_peak_696,aVWAP_peak_660,aVWAP_peak_596,aVWAP_peak_574,aVWAP_peak_539,aVWAP_peak_469,aVWAP_peak_428,aVWAP_peak_353,aVWAP_valley_877,aVWAP_valley_846,aVWAP_valley_817,aVWAP_valley_726,aVWAP_valley_697,aVWAP_valley_666,aVWAP_valley_611,aVWAP_valley_582,aVWAP_OB_bull_726,aVWAP_OB_bear_840,aVWAP_OB_bear_539,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 19:00:00+00:00,64.86,65.185,64.585,64.965,103646.0,,,,,,,,,66.92666454261712,68.06430841134231,69.51472251325428,,,,,,,,,,,,68.16856515573791,,"rgba(239, 83, 80, 0.5)",2.0663467131000712,68.90088773771306,-1.9047566958442217,38.0094238975568,-17.281943945568514,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9591247433264884,0.9894763860369613,False,False,False,False,-0.3002883907962763,-0.3052397807682211,False,False,False,False,-288958.0,-105062.47948631055,False,False,False,False,35846.07419826,False,False,False,False
2025-07-22 14:00:00+00:00,66.785,66.915,66.14,66.51,44819.0,,,,,,,,,66.91632403681314,68.0411101334204,69.49006935997002,,,,,,,,,,,,68.14916784340119,,"rgba(38, 166, 154, 1.0)",2.07030756299786,68.89314302439772,-1.1511057907487219,49.631062508110375,-6.948898121254089,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960135814889336,0.9795648893360163,False,False,False,False,-0.1801585405633358,-0.24269916066577846,False,False,False,False,-244139.0,-107218.7046105538,False,False,False,False,35985.18932696915,False,False,False,False
2025-07-22 15:00:00+00:00,66.49,66.705,66.115,66.565,75990.0,,,,,,,,,66.89745878149314,68.00184069015664,69.4483591433004,,,,,,,,,,,,68.1158862049834,,"rgba(38, 166, 154, 1.0)",2.073158251348862,68.87345661083143,-1.1134975389985176,57.55709112429646,-0.3769733247050837,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9613744670178079,0.9810634562327567,False,False,False,False,-0.1374629187995277,-0.19008103973265308,False,False,False,False,-168149.0,-108163.36035302583,False,False,False,False,36605.41894980683,False,False,False,False
2025-07-22 16:00:00+00:00,66.545,66.64,66.53,66.545,37519.0,,,,,,,,,66.89091834916532,67.98449723777979,69.42892910022604,,,,,,,,,,,,68.10144822905706,,"rgba(38, 166, 154, 1.0)",2.0756293889712345,68.86393738043034,-1.117221307788333,62.6453258212144,3.6531740359133806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9754511677282378,0.9766454352441615,False,False,False,False,-0.1209971384702325,-0.1555390891014428,False,False,False,False,-205668.0,-109675.0601925138,False,False,False,False,36619.582997096644,False,False,False,False
2025-07-22 17:00:00+00:00,66.545,66.715,66.275,66.545,32322.0,,,,,,,,,66.88447081582922,67.96926958841539,69.41205257303929,,,,,,,,,,,,68.08859765909463,,"rgba(38, 166, 154, 1.0)",2.0775315025637733,68.85459086910039,-1.1116995656866067,66.03748228582636,6.388625030244526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9730756414528491,0.974608463845385,False,False,False,False,-0.1294565451628194,-0.1424978171321311,False,False,False,False,-205668.0,-111163.322825188,False,False,False,False,36552.95380334321,False,False,False,False
2025-07-22 18:00:00+00:00,66.54,66.735,66.275,66.69,21439.0,,,,,,,,,66.88092707422052,67.9597162983124,69.40117600766065,,,,,,,,,,,,68.08060646006453,,"rgba(38, 166, 154, 1.0)",2.07766944756236,68.84861988379558,-1.0389621343896627,68.91853719414715,8.94723723697679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9794864919219686,0.969296775491051,False,False,False,False,-0.12851572249372192,-0.13550676981292653,False,False,False,False,-184229.0,-112296.12402169671,False,False,False,False,36318.6289381751,False,False,False,False
2025-07-22 19:00:00+00:00,66.69,66.805,66.64,66.775,35199.0,,,,,,,,,66.87839344071946,67.94622750023461,69.38457888035799,,,,,,,,,,,,68.0697332737707,,"rgba(38, 166, 154, 1.0)",2.0766822378779737,68.84056078263256,-0.9946446042429781,71.2034897856781,11.196183238624805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9829729729729733,0.9673648648648652,False,False,False,False,-0.10810582889873063,-0.12180629935582858,False,False,False,False,-149030.0,-112865.64147872468,False,False,False,False,36301.270349986335,False,False,False,False
2025-07-23 14:00:00+00:00,69.195,69.62,68.99,69.57,55064.0,,,,,,,,,66.94719030370956,67.9708370126592,69.38466346842245,,,,,,,,,,,,68.10089692826374,,"rgba(38, 166, 154, 1.0)",2.0811889143703532,68.87310616274874,0.33485371387445245,77.69222590831232,17.41329379335265,True,False,True,False,True,7.52154321845514,0.0,0.0,0.0,0.0,0,0.9808159779252351,0.9638657118454766,False,False,False,False,0.13204497877047275,0.005119339707322083,False,False,False,False,-93966.0,-112572.6237813801,False,False,False,False,36592.16538331988,False,False,False,False
2025-07-23 15:00:00+00:00,69.57,69.96,69.355,69.9,29218.0,,,,,,,,,66.98712471416817,67.98664376277245,69.38646748249646,,,,,,,,,,,,68.1200786531457,,"rgba(38, 166, 154, 1.0)",2.0896474766278947,68.8918827082338,0.48243414405621676,82.25287786150173,21.75519747236143,True,False,True,False,True,8.869559168158709,0.0,0.0,0.0,0.0,0,0.9819997372224415,0.9611746156878205,False,False,False,False,0.16539292688735852,0.0852561332973403,False,False,False,False,-64748.0,-111831.15674600986,False,False,False,False,36477.83723784205,False,False,False,False
2025-07-23 16:00:00+00:00,69.875,70.34,69.81,70.13,41678.0,,,,,,,,,67.04925136100404,68.01317978659789,69.39157355203483,,,,,,,,,,,,68.15133489987892,,"rgba(38, 166, 154, 1.0)",2.1011688124420482,68.92130268526184,0.5752499787646151,85.45402200929855,24.916135525468576,True,False,True,False,True,9.795945862707082,0.0,0.0,0.0,0.0,0,0.9839872957056843,0.9693641236021966,False,False,False,False,0.20537371197745066,0.14531492263739548,False,False,False,False,-23070.0,-110455.01478095545,False,False,False,False,36558.45991632512,False,False,False,False
2025-07-23 17:00:00+00:00,70.135,70.37,70.08,70.28,26418.0,,,,,,,,,67.08923802483294,68.03084461542737,69.39545573456266,,,,,,,,,,,,68.17184612494098,,"rgba(38, 166, 154, 1.0)",2.113219065743201,68.94004130520358,0.6340841404084012,87.6950541205949,27.328847984387096,True,False,True,False,True,10.39819047201441,0.0,0.0,0.0,0.0,0,0.9853087814930536,0.9685568038290235,False,False,False,False,0.2198911302040173,0.1826030264207064,False,False,False,False,3348.0,-108690.62695489412,False,False,False,False,36401.24348351388,False,False,False,False
2025-07-23 18:00:00+00:00,70.28,70.36,69.965,70.085,28669.0,,,,,,,,,67.13008451992236,68.04879161210444,69.39910386564621,,,,,,,,,,,,68.19265999922435,,"rgba(38, 166, 154, 1.0)",2.121764082036588,68.95860811289296,0.5308751791225814,87.51530844230197,27.65565140619138,True,False,True,False,True,9.36453568739654,0.0,0.0,0.0,0.0,0,0.9830835830835837,0.9678987678987679,False,False,False,False,0.213831452011064,0.1982172392158852,False,False,False,False,-25321.0,-107398.07459900429,False,False,False,False,36281.36373958343,False,False,False,False
2025-07-23 19:00:00+00:00,70.09,70.15,69.755,70.04,105738.0,,,,,,,,,67.26441355458911,68.10769649988919,69.40949054900844,,,,,,,,,,,,68.26053353449558,,"rgba(38, 166, 154, 1.0)",2.13268522742575,69.0161168605993,0.4800910730912614,86.99034300017615,27.796767125359608,True,False,True,False,True,9.12476144729579,0.0,0.0,0.0,0.0,0,0.979254219198186,0.9713828296978188,False,False,False,False,0.1935810895381762,0.1958991643770307,False,False,False,False,-131059.0,-107764.9106517329,False,False,False,False,37358.21081338834,False,False,False,False
2025-07-24 14:00:00+00:00,71.08,71.25,70.31,70.505,90115.0,,,,,,,,,67.3965671495292,68.17302530637937,69.42863169051002,,,,,,,,,,,,68.33274138213953,,"rgba(38, 166, 154, 1.0)",2.1494313159491103,69.07570820862922,0.6649627651580249,87.29412943703952,28.8642098967575,True,False,True,False,True,11.04146725255671,0.0,0.0,0.0,0.0,0,0.9842613410924487,0.9572146541462769,False,False,False,False,0.27446084701102513,0.23518000569402792,False,False,False,False,-40944.0,-106728.92754085331,False,False,False,False,38176.145529459835,False,False,False,False
2025-07-24 15:00:00+00:00,70.505,70.73,70.31,70.32,46449.0,,,,,,,,,67.45619396571877,68.20239642158577,69.43647663207435,,,,,,,,,,,,68.36502233979296,,"rgba(38, 166, 154, 1.0)",2.162544553517149,69.10132031796374,0.5635396875658354,85.77473165021449,28.8642098967575,True,False,True,False,True,10.037004331694074,0.0,0.0,0.0,0.0,0,0.9838430851063833,0.9678856382978724,False,False,False,False,0.24871660585375902,0.24194830577389348,False,False,False,False,-87393.0,-106429.1457185145,False,False,False,False,38304.406839080606,False,False,False,False
2025-07-24 16:00:00+00:00,70.32,70.565,70.225,70.46,39537.0,,,,,,,,,67.50454614898538,68.22640958400514,69.44282276222853,,,,,,,,,,,,68.39125949840636,,"rgba(38, 166, 154, 1.0)",2.1761975578544215,69.12176679834991,0.6149410455958274,85.03599863298356,28.8642098967575,True,False,True,False,True,10.617400903409589,0.0,0.0,0.0,0.0,0,0.9986156295424659,0.9646293348099952,False,False,False,False,0.23645556773586537,0.23920193675487944,False,False,False,False,-47856.0,-105521.03493218093,False,False,False,False,38323.51681056773,False,False,False,False
2025-07-24 17:00:00+00:00,70.47,70.98,70.42,70.64,40291.0,,,,,,,,,67.5565333263715,68.25322915561706,69.45093197964724,,,,,,,,,,,,68.42023148721194,,"rgba(38, 166, 154, 1.0)",2.1798343126557507,69.1444033146881,0.6861056717149155,84.89686820033594,28.8642098967575,True,False,True,False,True,11.36330807714775,0.0,0.0,0.0,0.0,0,0.9995153025896698,0.9594239025065779,False,False,False,False,0.2665031550105679,0.25285254588272366,False,False,False,False,-7565.0,-104002.33671617812,False,False,False,False,38354.02042590776,False,False,False,False
2025-07-24 18:00:00+00:00,70.64,70.68,70.41,70.505,34828.0,,,,,,,,,67.59804922107071,68.2745558303432,69.45702079616441,,,,,,,,,,,,68.44320861585945,,"rgba(38, 166, 154, 0.75)",2.182623107783698,69.16200101680272,0.6153141962109062,83.34882855255202,28.8642098967575,True,False,True,False,False,10.604298874902362,0.0,0.0,0.0,0.0,0,1.0007642073086014,0.961025427261359,False,False,False,False,0.25117751943589806,0.25201503265931086,False,False,False,False,-42393.0,-103047.1532011986,False,False,False,False,38299.35344256035,False,False,False,False
2025-07-24 19:00:00+00:00,70.505,70.98,70.49,70.725,50570.0,,,,,,,,,67.66028023066522,68.3075025708687,69.46736339018548,,,,,,,,,,,,68.47838206390647,,"rgba(38, 166, 154, 0.75)",2.1970108316973156,69.18898087747223,0.699140441351898,82.885627662872,28.8642098967575,True,False,True,False,False,11.531847035330017,0.0,0.0,0.0,0.0,0,1.00999231360492,0.9540213821535881,False,False,False,False,0.269980533148014,0.26099778290366243,False,False,False,False,8177.0,-101322.74772521103,False,False,False,False,38489.596024846236,False,False,False,False
2025-07-25 14:00:00+00:00,70.77,71.215,70.765,71.035,24385.0,,,,,,,,,67.69200593948668,68.32483181270848,69.47335615907426,,,,,,,,,,,,68.49673130375648,,"rgba(38, 166, 154, 0.75)",2.2199951667833138,69.20315033131018,0.8251593048934839,83.30136803445336,28.8642098967575,True,False,True,False,False,12.819639168096966,0.0,0.0,0.0,0.0,0,1.0105842211545162,0.9437365085996796,False,False,False,False,0.2955150592886297,0.27825642109614607,False,False,False,False,32562.0,-99247.01520233953,False,False,False,False,38270.92011748428,False,False,False,False
2025-07-25 15:00:00+00:00,71.035,71.27,70.895,71.06,17094.0,,,,,,,,,67.71435172358451,68.33716136510547,69.47772006915697,,,,,,,,,,,,68.50974438594899,,"rgba(38, 166, 154, 0.75)",2.239590611720999,69.2131916762282,0.8246187111637463,83.63571775065364,29.331170265337093,True,False,True,False,False,12.923289534574959,0.0,0.0,0.0,0.0,0,1.0131688963210705,0.9446767001114827,False,False,False,False,0.30486930530378464,0.2915628631999654,False,False,False,False,49656.0,-96938.44132323349,False,False,False,False,37942.595774577545,False,False,False,False
2025-07-25 16:00:00+00:00,71.065,71.77,71.065,71.325,41993.0,,,,,,,,,67.77298942344156,68.3703809148282,69.49041234875264,,,,,,,,,,,,68.54459422900747,,"rgba(38, 166, 154, 0.75)",2.2642600804042896,69.24031757624857,0.9206903578758522,84.45617689785728,30.55386055059752,True,False,True,False,False,14.022714217030241,0.0,0.0,0.0,0.0,0,1.0109537431103053,0.9460685132212376,False,False,False,False,0.33919808976166743,0.3153804764808164,False,False,False,False,91649.0,-94014.60502364847,False,False,False,False,38005.392739312774,False,False,False,False
2025-07-25 17:00:00+00:00,71.32,71.645,71.115,71.4,18127.0,,,,,,,,,67.79772671971487,68.38449811112184,69.49583918590662,,,,,,,,,,,,68.55935467224778,,"rgba(38, 166, 154, 0.75)",2.2917617500341616,69.2517464638504,0.9373808320684243,85.16576593122613,31.606011262876223,True,False,True,False,False,14.333011902295134,0.0,0.0,0.0,0.0,0,1.0185315670800457,0.950676437429538,False,False,False,False,0.3353181696984089,0.3253493230896126,False,False,False,False,109776.0,-90855.06075971594,False,False,False,False,37697.200603819554,False,False,False,False
2025-07-25 18:00:00+00:00,71.39,71.725,71.205,71.575,25938.0,,,,,,,,,67.8336556307621,68.40523520973115,69.50401967938514,,,,,,,,,,,,68.58097017329278,,"rgba(38, 166, 154, 1.0)",2.3209524741769507,69.26850562929619,0.9937706163163634,86.01597490183603,32.73282899766143,True,False,True,False,True,15.059257106479912,0.0,0.0,0.0,0.0,0,1.0194379885907463,0.9393619268962604,False,False,False,False,0.3428282440492973,0.33408878356945493,False,False,False,False,135714.0,-87342.36214328623,False,False,False,False,37514.88741616343,False,False,False,False
2025-07-25 19:00:00+00:00,71.565,71.795,71.52,71.71,41055.0,,,,,,,,71.67499999999998,67.89174218656385,68.43930619511178,69.51794409243993,,,,,,,,,,,71.67499999999998,69.38099811852888,,"rgba(38, 166, 154, 1.0)",2.352306989143188,69.36725200861079,0.9959363306753313,86.86204559810609,33.802648069543665,True,False,True,False,True,15.618820515107227,-1.0,71.795,71.52,0.0,0,1.0235842395141932,0.9382149413924588,False,False,False,False,0.34282824432125275,0.33845851394535387,False,False,False,False,176769.0,-83247.61234261512,False,True,False,False,37569.7728825795,False,False,False,False
2025-07-28 14:00:00+00:00,70.225,70.465,70.085,70.235,18200.0,,,,,,,,71.24089879897618,67.90752304665357,68.4476854672287,69.52005274107302,,,,,,,,,,,71.24089879897618,69.27904001348287,,"rgba(38, 166, 154, 0.75)",2.3594872744303825,69.35165388594078,0.37438053751422573,73.96490816126916,28.048444571980994,True,False,True,False,False,7.07645852665425,0.0,0.0,0.0,0.0,0,1.015552315489829,0.9395959175171841,False,False,False,False,0.20862043113060702,0.27353947253798044,False,False,False,False,158569.0,-79498.51757761333,False,False,False,False,37269.46632626043,False,False,False,False
2025-07-28 15:00:00+00:00,70.235,70.305,70.035,70.2,16697.0,,,,,,,,71.00767482532827,67.92132109673938,68.45496222096656,69.5217648892911,,,,,,,,,,,71.00767482532827,69.22643075808134,,"rgba(38, 166, 154, 0.75)",2.3657214734813583,69.34521770562128,0.3613199203542919,65.17369530797791,20.62846043216601,True,False,True,False,False,6.8895461849352735,0.0,0.0,0.0,0.0,0,1.0147222997488143,0.9445994976276864,False,False,False,False,0.19877838690813596,0.2361589297230582,False,False,False,False,141872.0,-76066.41652989839,False,False,False,False,36950.51335996182,False,False,False,False
2025-07-28 16:00:00+00:00,70.2,70.265,69.925,69.95,11737.0,,,,,,,,70.87904577541082,67.93035377962562,68.45964832076596,69.52272040434318,,,,,,,,,,,70.87904577541082,69.19794207003639,,"rgba(38, 166, 154, 0.5)",2.367920207293486,69.34207484736379,0.2567337998821617,57.91480636297049,14.754856153316624,False,False,True,False,False,5.552506442637412,0.0,0.0,0.0,0.0,0,1.0062186417921,0.9553388453112853,False,False,False,False,0.19177166100607973,0.21396529536456896,False,False,False,False,130135.0,-72869.49534338833,False,False,False,False,36559.60617608644,False,False,False,False
2025-07-28 17:00:00+00:00,69.94,70.14,69.765,69.82,21395.0,,,,,,,,70.68865678437412,67.94555969649157,68.46738142345743,69.52399574889718,,,,,,,,,,,70.68865678437412,69.15639841330507,,#000000,2.3490198588556073,69.33782697875367,0.20526562150105856,52.366315319265226,10.374194408709187,False,False,False,False,False,4.860634251484424,0.0,0.0,0.0,0.0,0,1.0024057171159702,0.955989528054907,False,False,False,False,0.17850937319835913,0.19623733428146406,False,False,False,False,108740.0,-70053.84425279316,False,False,False,False,36324.49600281378,False,False,False,False
2025-07-28 18:00:00+00:00,69.82,69.885,69.445,69.48,20785.0,,,,,,,,70.51495522411044,67.9578488605024,68.47324187582382,69.52424984587292,,,,,,,,,,,70.51495522411044,69.1175739515774,,"rgba(239, 83, 80, 1.0)",2.331107038946892,69.33280655879517,0.06314314990500422,46.933037927640335,5.911340344091627,False,True,False,True,False,3.0710734572271186,0.0,0.0,0.0,0.0,0,0.9949784284602877,0.9617370393945822,False,False,False,False,0.1519352365197879,0.17408628540062598,False,False,False,False,87955.0,-67604.09472949404,False,False,False,False,36083.573584165504,False,False,False,False
2025-07-28 19:00:00+00:00,69.46,69.47,68.46,68.99,100975.0,,,,,,,,69.84062420220292,67.99314839429135,68.48546926843663,69.51580940863367,,,,,,,,,,,69.84062420220292,68.95876281839115,,"rgba(239, 83, 80, 1.0)",2.305614908892817,69.30268171187538,-0.1356174921793589,41.27054895828424,1.077039104297782,False,True,False,True,False,0.5804156433560692,0.0,0.0,0.0,0.0,0,0.9890667983353324,0.9653664385977287,False,False,False,False,0.08803936004120119,0.13106282272091357,False,False,False,False,-13020.0,-66757.82969492824,False,False,False,False,37089.64221076759,False,False,False,False
2025-07-29 14:00:00+00:00,54.88,55.315,53.54,53.835,392827.0,,,,,,,,60.008076795832,66.35363155974171,67.2472667207797,68.6559806457772,,,,,,,,,,,60.008076795832,65.56623893053266,,"rgba(239, 83, 80, 1.0)",2.800742420878589,67.73343519189406,-4.9624110693957135,28.959283965828526,-9.865318847833052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659090909090912,0.9717365967365968,False,False,False,False,-0.34282825441539394,-0.10588271584724018,False,False,False,False,-405847.0,-72015.02613376656,False,False,False,False,42604.950083468866,False,False,False,False
2025-07-29 15:00:00+00:00,53.835,54.295,53.575,53.6,275943.0,,,,,,,,58.11100019934476,65.3860737659281,66.47532062789209,68.09217390305163,,,,,,,,,,,58.11100019934476,64.51614212405414,,"rgba(239, 83, 80, 1.0)",3.218223798062403,66.97820286210082,-4.157014459390746,20.73052520160281,-16.842117117281816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659911483810858,0.9854414162590261,False,False,False,False,-0.34282825441539394,-0.22435548513131706,False,False,False,False,-681790.0,-81468.90169758412,False,False,False,False,46222.594268221284,False,False,False,False
2025-07-29 16:00:00+00:00,53.595,54.635,53.54,54.365,233570.0,,,,,,,,57.30074898104221,64.69857771585923,65.90462590233243,67.65851204581256,,,,,,,,,,,57.30074898104221,63.89061616126161,,"rgba(239, 83, 80, 1.0)",3.5384936378671132,66.45148753726117,-3.415715492015553,16.874651235622835,-20.008243277251157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588498923229153,0.9912112216983878,False,False,False,False,-0.3364682742138287,-0.28041187967257286,False,False,False,False,-448220.0,-87154.96523715646,False,False,False,False,49127.20520979925,False,False,False,False
2025-07-29 17:00:00+00:00,54.365,54.88,54.145,54.515,189417.0,,,,,,,,56.901547778455736,64.21584916732765,65.49139612975252,67.33440938448248,,,,,,,,,,,56.901547778455736,63.4858006150046,,"rgba(239, 83, 80, 1.0)",3.8335816268981318,66.07942267771656,-3.0166105233224663,14.641451626014645,-22.101368549536765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694412107101285,0.9846332945285217,False,False,False,False,-0.31887953618299425,-0.29964570792778356,False,False,False,False,-258803.0,-89816.17507844085,False,False,False,False,51302.2407879419,False,False,False,False
2025-07-29 18:00:00+00:00,54.515,54.605,54.135,54.275,166620.0,,,,,,,,56.614765097546524,63.82052930725396,65.14650732161127,67.05853071117272,,,,,,,,,,,56.614765097546524,63.16008310939612,,"rgba(239, 83, 80, 1.0)",4.108762847273618,65.7708786424656,-2.7978929594570614,13.08596430677104,-23.941946753947498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709393745268184,0.9835769611554366,False,False,False,False,-0.3247552067670032,-0.3122004573473934,False,False,False,False,-425423.0,-95019.381666372,False,False,False,False,53090.11302378776,False,False,False,False
2025-07-29 19:00:00+00:00,54.255,54.72,53.87,53.95,286377.0,,,,,,,,56.22207445228781,63.20005862742749,64.5930623718476,66.60519482735467,,,,,,,,,,,56.22207445228781,62.65509756972939,,"rgba(239, 83, 80, 1.0)",4.370793614416119,65.2777363832146,-2.5916886914661235,11.95227251308666,-25.663611092341657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9679647147582848,0.9827055887644359,False,False,False,False,-0.3278563664821962,-0.3200284119147948,False,False,False,False,-711800.0,-104581.87187309492,False,False,False,False,56706.96398465926,False,False,False,False
2025-07-30 14:00:00+00:00,51.26,51.345,50.1,50.275,311067.0,,,,,,,,55.37999536740844,62.37500936779988,63.864470946086115,66.01477958782242,,,,,,,,,,,55.37999536740844,61.908563817279216,,"rgba(239, 83, 80, 1.0)",4.762141980584386,64.61362376107814,-3.0109609960261166,10.324659242805055,-28.000130119992228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9501448306595369,0.9929255793226379,False,False,False,False,-0.34282825441539394,-0.33142833316509435,False,False,False,False,-1022867.0,-118818.8506037446,False,False,False,False,60650.53043450951,False,False,False,False
2025-07-30 15:00:00+00:00,50.27,50.725,50.025,50.685,208578.0,,,,,,,,54.934561544609146,61.875657580450714,63.413718232461335,65.64037105531929,,,,,,,,,,,54.934561544609146,61.466077103210125,,"rgba(239, 83, 80, 1.0)",5.095066118978019,64.20476075001446,-2.6535005502001776,10.25511399165951,-28.98342895622747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484558986891807,1.0029993334814484,False,False,False,False,-0.34282825441539394,-0.3371282937902441,False,False,False,False,-814289.0,-129601.33354012066,False,False,False,False,62943.97957505975,False,False,False,False
2025-07-30 16:00:00+00:00,50.685,50.98,50.59,50.7,213850.0,,,,,,,,54.57847955815109,61.41689474741636,62.991326208340254,65.2814939259761,,,,,,,,,,,54.57847955815109,61.067048609970946,,"rgba(239, 83, 80, 1.0)",5.395046359877386,63.82277083086531,-2.43237406233587,10.249123477330654,-30.004080995665362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616640396307138,1.0055730691285745,False,False,False,False,-0.3286256568781323,-0.3328769753341882,False,False,False,False,-600439.0,-136901.14232244436,False,False,False,False,65283.60779870223,False,False,False,False
2025-07-30 17:00:00+00:00,50.7,50.895,50.21,50.325,188776.0,,,,,,,,54.29146642652651,61.03243555557707,62.633204545699165,64.97294169457182,,,,,,,,,,,54.29146642652651,60.732512055593645,,"rgba(239, 83, 80, 1.0)",5.679356777435844,63.4984099916927,-2.3195249933990443,10.120527811139794,-31.15907229238708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463315217391307,1.0127943840579707,False,False,False,False,-0.336663520930341,-0.33477024813226464,False,False,False,False,-789215.0,-147014.53546473203,False,False,False,False,67198.21853050528,False,False,False,False
2025-07-30 18:00:00+00:00,50.325,50.335,49.76,49.765,192349.0,,,,,,,,54.00275617617771,60.64944083714895,62.27396215319931,64.66062077073148,,,,,,,,,,,54.00275617617771,60.396694984314365,,"rgba(239, 83, 80, 1.0)",5.960412930099592,63.17203392477815,-2.2493464936084773,9.84476703677071,-32.41296618871793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361968069996026,1.0206806431452755,False,False,False,False,-0.34282825441539394,-0.33879925127382926,False,False,False,False,-981564.0,-159953.28685287572,False,False,False,False,69138.54072383078,False,False,False,False
2025-07-30 19:00:00+00:00,49.755,50.235,49.585,50.04,198839.0,,,,,,,,53.74209954580529,60.28039802527353,61.9233875175175,64.35112829565779,,,,,,,,,,,53.74209954580529,60.07425334606352,,"rgba(239, 83, 80, 1.0)",6.2080546611379654,62.85307708279443,-2.063943986028907,10.59651545738797,-32.52173879507493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349552001814678,1.0165589202676646,False,False,False,False,-0.34282825441539394,-0.3408137528446116,False,False,False,False,-782725.0,-169608.66225050556,False,False,False,False,71149.40055756982,False,False,False,False
2025-07-31 14:00:00+00:00,49.055,49.195,48.105,48.31,200075.0,,,,,,,,53.42545765265729,59.886370311912096,61.55077846156301,64.02321176488515,,,,,,,,,,,53.42545765265729,59.72145454775439,,"rgba(239, 83, 80, 1.0)",6.495655979468493,62.512033815259954,-2.1863894670761232,10.373085709512956,-33.54882885532746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178082191780826,1.0176522998106692,False,False,False,False,-0.34282825441539394,-0.3418210036300028,False,False,False,False,-982800.0,-182216.2798900326,False,False,False,False,73148.24706055323,False,False,False,False
2025-07-31 15:00:00+00:00,48.325,48.48,48.155,48.335,80578.0,,,,,,,,53.303453393120876,59.732204878297914,61.4041435099773,63.89318966901807,,,,,,,,,,,53.303453393120876,59.58324786260354,,"rgba(239, 83, 80, 1.0)",6.76076883188587,62.377597070590674,-2.0770710284252667,10.311568076319002,-34.36166074253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171209255757041,1.0259205695850484,False,False,False,False,-0.34282825441539394,-0.34232462902269833,False,False,False,False,-902222.0,-193379.15927158247,False,False,False,False,73263.43702860666,False,False,False,False
2025-07-31 16:00:00+00:00,48.335,48.565,48.26,48.455,110345.0,,,,,,,,53.14882105790473,59.52949042447674,61.210079711180974,63.71974855196723,,,,,,,,,,,53.14882105790473,59.40203493638242,,"rgba(239, 83, 80, 1.0)",6.999436950971978,62.199551620911755,-1.9636653229661734,10.734044637974126,-34.590848494520905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250279329608941,1.023966480446927,False,False,False,False,-0.339816568229274,-0.34107059862598615,False,False,False,False,-791877.0,-202658.19556194553,False,False,False,False,73838.3449816515,False,False,False,False
