date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_864,aVWAP_peak_855,aVWAP_peak_839,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_861,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_834,aVWAP_valley_830,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_766,aVWAP_valley_756,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_732,aVWAP_valley_725,aVWAP_valley_700,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_664,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_552,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_516,aVWAP_valley_510,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_483,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_433,aVWAP_OB_bull_875,aVWAP_OB_bull_814,aVWAP_OB_bull_780,aVWAP_OB_bull_766,aVWAP_OB_bull_700,aVWAP_OB_bull_687,aVWAP_OB_bull_656,aVWAP_OB_bull_635,aVWAP_OB_bull_556,aVWAP_OB_bull_494,aVWAP_OB_bull_483,aVWAP_OB_bull_461,aVWAP_OB_bull_440,aVWAP_OB_bear_855,aVWAP_OB_bear_839,aVWAP_OB_bear_809,aVWAP_OB_bear_623,aVWAP_OB_bear_613,aVWAP_OB_bear_479,aVWAP_OB_bear_403,aVWAP_OB_bear_353,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 18:00:00+00:00,30.685,30.685,30.64,30.655,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.38795746691871,30.33187942724144,30.2884065260219,30.192020571649028,30.04604163184967,29.99486543295671,29.931425642827858,29.931425642827858,29.90059147185047,29.81192304049702,29.7995588692419,29.850416477240437,29.826457754697376,29.809430875986628,29.726116043316406,29.604525890251015,29.50829945836775,29.489936797752808,29.2894482383411,29.2742774816497,29.136463965299694,29.104405182738137,29.004383843696775,28.941224712319716,28.571767144864936,28.2900586952811,,,,,,30.54778666666667,30.192020571649028,29.931425642827858,29.826457754697376,29.2894482383411,29.136463965299694,28.941224712319716,28.571767144864936,,,,29.86731506116674,29.804837898284312,29.13389056383435,28.27359100146105,28.50134191595581,,,30.138002792786644,"rgba(38, 166, 154, 1.0)",0.5467047064329819,29.895726070319117,1.3888190841356143,71.57442142855122,17.971478699917284,True,False,True,False,True,16.183681475165564,30.0583,29.420749999999998,0.0,0.0,0.0,0.0,0,1.0956161546427345,0.841215050051778,False,False,False,False,0.3387917883193116,0.34015010264216256,False,False,False,False,-62830.0,-67140.46294410274,False,False,False,False,741.7425142798393,False,False,False,False
2025-06-09 19:00:00+00:00,30.655,30.655,30.54,30.54,953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.417018527417373,30.363025239800194,30.2988321636103,30.204158918562484,30.059805679916792,30.00883430471119,29.9446891919996,29.9446891919996,29.913998035023624,29.82551243170161,29.812644861735578,29.86014026529859,29.834006292753507,29.81703579162948,29.73399225144498,29.612585067982014,29.51626383052947,29.497754830799536,29.296371947209614,29.281191643207126,29.14322311583333,29.1111483396381,29.010985928511378,28.947860180754915,28.57879646988188,28.297287133132464,,,,,,30.55764476803251,30.204158918562484,29.9446891919996,29.834006292753507,29.296371947209614,29.14322311583333,28.947860180754915,28.57879646988188,,,,29.880815766753006,29.81815499310486,29.140651202690083,28.279845791163336,28.506516232809982,,,30.15513165225219,"rgba(38, 166, 154, 0.5)",0.5465112281760163,29.909028431709153,1.1545445651623967,66.46376403539756,20.807071335513115,False,False,True,False,False,13.41413068755211,30.081,29.432374999999997,0.0,0.0,0.0,0.0,0,1.0870912220309816,0.8488812392426851,False,False,False,False,0.312806025681542,0.32647806416185227,False,False,False,False,-63783.0,-67088.40925504688,False,False,False,False,745.0178241359658,False,False,False,False
2025-06-10 14:00:00+00:00,31.21,31.255,31.19,31.235,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.46278071633671,30.40383407033059,30.31174368705661,30.21661390481154,30.071527885967036,30.020170026547216,29.95492202895458,29.95492202895458,29.92410983639197,29.835195025960346,29.821908365300963,29.867266820051594,29.83947183221754,29.822486146720706,29.739386591297073,29.617810396415265,29.521245379455703,29.5026148654235,29.300432753965588,29.285231304640725,29.147048969979085,29.114939772796248,29.014627273832488,28.951479192409874,28.58243175827968,28.300914175172124,,,,,,30.63285191864543,30.21661390481154,29.95492202895458,29.83947183221754,29.300432753965588,29.147048969979085,28.951479192409874,28.58243175827968,,,,29.890770442739235,29.827607921952854,29.144475808098896,28.282980956688633,28.509173073708837,,,30.174564293619856,"rgba(38, 166, 154, 1.0)",0.5645372018318946,29.92205150678123,2.3257076574552005,71.47555495627645,16.6341583550675,True,False,True,False,True,20.0,30.119300000000003,29.44765,0.0,0.0,0.0,0.0,0,1.08080474934037,0.8463060686015833,False,False,False,False,0.3428282233279827,0.3346531437449175,False,False,False,False,-63409.0,-67031.36415031747,False,False,False,False,739.2656098082765,False,False,False,False
2025-06-10 15:00:00+00:00,31.235,31.305,31.235,31.235,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.49096137026239,30.429286794148886,30.320225610580533,30.224793625661082,30.079224131796188,30.02761315752584,29.961646920605265,29.961646920605265,29.9307544301895,29.841556268854383,29.82799661038629,29.8719644097946,29.84308057971622,29.826084241680505,29.742944803807216,29.621253836630096,29.524526343062185,29.50581570260335,29.30310527291419,29.287889690376797,29.149564967567727,29.117432746998524,29.017020544537797,28.953857069734426,28.58481660107755,28.30329142739318,,,,,,30.67542670401494,30.224793625661082,29.961646920605265,29.84308057971622,29.30310527291419,29.149564967567727,28.953857069734426,28.58481660107755,,,,29.897311230079843,29.83381957596331,29.146990949746215,28.28503627792387,28.510916613381006,,,30.186924816398182,"rgba(38, 166, 154, 1.0)",0.5808450817635799,29.93038455184052,2.246064379504372,74.81674890352905,19.516111618943427,True,False,True,False,True,20.0,30.158199999999997,29.462474999999998,0.0,0.0,0.0,0.0,0,1.0836363636363642,0.8446280991735537,False,False,False,False,0.34282822393565826,0.3387406838402879,False,False,False,False,-63409.0,-66975.20346581643,False,False,False,False,731.5715693461327,False,False,False,False
2025-06-10 16:00:00+00:00,31.235,31.285,31.23,31.25,581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.55061819647897,30.484183163596136,30.339832250300848,30.24377833460205,30.09717608773728,30.04500443046208,29.977407279235443,29.977407279235443,29.946336945147674,29.856502320502315,29.8423127219565,29.883041811990786,29.85161478815117,29.83459457520092,29.751366531178306,29.629411966091105,29.532305949322676,29.51340716062478,29.309454799444598,29.294206099627882,29.155546872835114,29.123360627698812,29.02271360289557,28.959514428698576,28.590494349248644,28.308953453180802,,,,,,30.75654741829278,30.24377833460205,29.977407279235443,29.85161478815117,29.309454799444598,29.155546872835114,28.959514428698576,28.590494349248644,,,,29.912661451441323,29.848420658638513,29.152970869077684,28.28993345272017,28.515071325077653,,,30.214425877706034,"rgba(38, 166, 154, 1.0)",0.5949734796117975,29.94914212105312,2.1864132159229177,77.13993353052454,21.525089237261724,True,False,True,False,True,20.0,30.195,29.47445,0.0,0.0,0.0,0.0,0,1.078333333333334,0.8523333333333332,False,False,False,False,0.3390230228664459,0.3388818533533669,False,False,False,False,-62828.0,-66910.90573766424,False,False,False,False,729.2371264105337,False,False,False,False
2025-06-10 17:00:00+00:00,31.215,31.24,31.19,31.19,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.586773756613756,30.518365856317452,30.35320418947419,30.25685303381099,30.109687297009383,30.057171074858836,29.988495728805106,29.988495728805106,29.957318556887305,29.867083431144174,29.85246113767632,29.89091394534051,29.857705476614612,29.84067176263276,29.75739624304681,29.635273408400046,29.537909963754135,29.518878845414047,29.31405376698431,29.298782322714406,29.159890790379034,29.127667357340194,29.026855716131553,28.96363369052094,28.59464317991367,28.31309960800346,,,,,,30.799154125772446,30.25685303381099,29.988495728805106,29.857705476614612,29.31405376698431,29.159890790379034,28.96363369052094,28.59464317991367,,,,29.923498514144573,29.858765113626394,29.157313503374034,28.293521599251683,28.518112042411776,,,30.232380833211852,"rgba(38, 166, 154, 1.0)",0.6010789697933661,29.96162948778198,2.043609199370758,76.90884299884421,21.525089237261724,True,False,True,False,True,20.0,30.230500000000003,29.486475,0.0,0.0,0.0,0.0,0,1.0770003347840649,0.8543689320388348,False,False,False,False,0.3261550532783784,0.33251845331587265,False,False,False,False,-63262.0,-66854.33355568495,False,False,False,False,724.6598066212231,False,False,False,False
2025-06-10 18:00:00+00:00,31.19,31.19,31.075,31.105,1442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.12333333333334,30.669817537834067,30.60054796671377,30.390752411865485,30.294257673731696,30.146294213896336,30.09302475901742,30.021518346618237,30.021518346618237,29.990125591045373,29.898964467362415,29.883112222426647,29.914795538533895,29.876328666571432,29.85927414812729,29.77594489437173,29.65342309004429,29.555346815445308,29.535922488158118,29.328509557845763,29.313173856044706,29.173610312918466,29.141281337420722,29.039984250441147,28.97670799765462,28.60789721715362,28.32639644398944,,,,,31.12333333333334,30.876716166141257,30.294257673731696,30.021518346618237,29.876328666571432,29.328509557845763,29.173610312918466,28.97670799765462,28.60789721715362,,,,29.955981275658356,29.889975125655376,29.171029898671275,28.305041135941043,28.5278542939535,,,30.417443280376297,"rgba(38, 166, 154, 0.75)",0.6070709993057833,29.99576440340934,1.8271925324371099,74.35319027441882,21.525089237261724,True,False,True,False,False,19.964256473836144,30.264200000000002,29.4977,0.0,0.0,0.0,0.0,0,1.0710217755443892,0.8559463986599662,False,False,False,False,0.3014667281510794,0.316992590733476,False,False,False,False,-64704.0,-66820.99505094565,False,False,False,False,735.7813600069405,False,False,False,False
2025-06-10 19:00:00+00:00,31.105,31.145,31.08,31.125,777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.120998948475293,30.704214384783043,30.635750234082398,30.409334936689408,30.312952615000544,30.164816775577723,30.11124336685221,30.03842469336936,30.03842469336936,30.0069496553138,29.915391333032392,29.898937467666126,29.92721512926907,29.886085615456004,29.869024100593784,29.785683793444086,29.662976888732025,29.564545046718568,29.54491898860274,29.336174906348464,29.320806575777233,29.180898673721295,29.148515885098757,29.04696800376257,28.9836658004709,28.614962738907764,28.333492255191388,,,,,31.120998948475293,30.904117920830885,30.312952615000544,30.03842469336936,29.886085615456004,29.336174906348464,29.180898673721295,28.9836658004709,28.614962738907764,,,,29.972669578036427,29.90607436434475,29.178316752143363,28.311194875810664,28.533060206165285,,,30.437216994353747,"rgba(38, 166, 154, 0.75)",0.6128510907711445,30.012209796070955,1.8157595224785057,72.89897461830837,21.525089237261724,True,False,True,False,False,20.0,30.2969,29.50925,0.0,0.0,0.0,0.0,0,1.0655518394648833,0.8591973244147156,False,False,False,False,0.29553605222444973,0.3062643214789629,False,False,False,False,-63927.0,-66776.12691062092,False,False,False,False,736.4204086890035,False,False,False,False
2025-06-11 14:00:00+00:00,31.125,31.55,31.125,31.48,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.154272023106213,30.72513347416939,30.656221539162114,30.419513687390655,30.32289595470663,30.174334121451437,30.12051189637008,30.04693184211219,30.04693184211219,30.01537358956725,29.923510998307947,29.90674780190301,29.933392838224385,29.890925946482337,29.87384988808754,29.79045400032934,29.667594965528025,29.568951294289086,29.54922188769694,29.339785628135743,29.324398175586662,29.18429832679413,29.1518840999189,29.0502016844738,28.986876998919055,28.61817192291401,28.33668485593532,,,,,31.154272023106213,30.92571846341007,30.32289595470663,30.04693184211219,29.890925946482337,29.339785628135743,29.18429832679413,28.986876998919055,28.61817192291401,,,,29.98098336429916,29.91402504311986,29.181715178582905,28.31396306427752,28.535420173825788,,,30.452476817308586,"rgba(38, 166, 154, 0.75)",0.6285167223472975,30.02091570007864,2.32147252100497,75.20124924173575,21.525089237261724,True,False,True,False,False,20.0,30.3363,29.52245,0.0,0.0,0.0,0.0,0,1.0681669928245274,0.8352902804957597,False,False,False,False,0.34282822475943486,0.32454627311919887,False,False,False,False,-63607.0,-66726.99316006867,False,False,False,False,729.9642783217321,False,False,False,False
2025-06-11 15:00:00+00:00,31.48,31.5,31.45,31.495,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.160966435185188,30.728964204961628,30.65994007649809,30.421345820043832,30.324673313268125,30.17602083789771,30.122150352032712,30.048431515629623,30.048431515629623,30.01685664395717,29.92493554248388,29.90811754377328,29.934478771035973,29.891776283939166,29.874697133899396,29.79128905036955,29.66840036187875,29.569717757178925,29.549970038301304,29.34041063333886,29.32501967754913,29.184885070764626,29.15246508761034,29.050758538190863,28.987429430106946,28.61872127144085,28.337229733484577,,,,,31.160966435185188,30.929823974734106,30.324673313268125,30.048431515629623,29.891776283939166,29.34041063333886,29.184885070764626,28.987429430106946,28.61872127144085,,,,29.982445050906016,29.915419625023077,29.182301683530863,28.314435480694016,28.535823913242076,,,30.455311569439612,"rgba(38, 166, 154, 1.0)",0.6430707021221267,30.022467334324475,2.2898456745365383,76.83915281331352,21.525089237261724,True,False,True,False,True,20.0,30.376199999999997,29.535524999999996,0.0,0.0,0.0,0.0,0,1.0884176182707996,0.8401305057096248,False,False,False,False,0.3428282263069468,0.33368724971307284,False,False,False,False,-63554.0,-66677.7994676645,False,False,False,False,719.4687081151936,False,False,False,False
2025-06-11 16:00:00+00:00,31.495,31.515,31.4,31.51,1092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.254051302931597,30.799443579317707,30.729166601851134,30.457507438137746,30.359913080476545,30.20965734746627,30.154890740658665,30.078506863331853,30.078506863331853,30.04662301609556,29.95359426939595,29.93570110106237,29.956423918668005,29.90902369313648,29.891885397200095,29.808245413408102,29.68477641550938,29.585319600461922,29.565204098394318,29.353167562380758,29.337706394751933,29.19687295971931,29.164337387184965,29.06214401632024,28.99872711670084,28.62996694981661,28.348390683478662,,,,,31.254051302931597,31.001819647680094,30.359913080476545,30.078506863331853,29.90902369313648,29.353167562380758,29.19687295971931,28.99872711670084,28.62996694981661,,,,30.011808903541958,29.943490992104696,29.194284828817466,28.324117354982413,28.544099141257615,,,30.50539211927144,"rgba(38, 166, 154, 1.0)",0.6560152849240395,30.05278270410055,2.2213160720305214,78.043316263419,22.718604380365974,True,False,True,False,True,20.0,30.417599999999997,29.548375,0.0,0.0,0.0,0.0,0,1.0854021847070512,0.8444223766964581,False,False,False,False,0.33791718049407854,0.33580221510357566,False,False,False,False,-62462.0,-66612.43823560768,False,False,False,False,725.2443870591442,False,False,False,False
2025-06-11 17:00:00+00:00,31.51,31.625,31.51,31.625,967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.32320612054755,30.860216749161744,30.789149426118826,30.490812210868796,30.39231334043464,30.240524981841222,30.184931039221222,30.10614674146514,30.10614674146514,30.073968264169416,29.979900799600195,29.961042916706347,29.976732647119448,29.925053026635187,29.907852869822776,29.823965240389164,29.699921247955025,29.59972764248826,29.579271531995744,29.364925444637425,29.349396998611315,29.20789954893487,29.175253000669496,29.072599787276573,29.009093540120187,28.64023964961574,28.358558598781265,,,,,31.32320612054755,31.063052548000577,30.39231334043464,30.10614674146514,29.925053026635187,29.364925444637425,29.20789954893487,29.009093540120187,28.64023964961574,,,,30.038775550558082,29.969270583208942,29.205306635984826,28.332943665294877,28.551666023697273,,,30.54841257620739,"rgba(38, 166, 154, 1.0)",0.6705705517428997,30.08011586589815,2.3038353385583297,79.67641204536075,24.496712566714308,True,False,True,False,True,20.0,30.461499999999997,29.56105,0.0,0.0,0.0,0.0,0,1.088658414185347,0.8537972566075612,False,False,False,False,0.34282822726021217,0.33931522118189394,False,False,False,False,-61495.0,-66533.09810792384,False,False,False,False,728.9925360969869,False,False,False,False
2025-06-11 18:00:00+00:00,31.55,31.67,31.53,31.635,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.36075400536126,30.89977272727273,30.82857587235996,30.514112431926566,30.415060396508444,30.26229608675153,30.206155961668628,30.125747225339815,30.125747225339815,30.093372102158717,29.99860298718835,29.979079688301354,29.991261682839635,29.936572639340035,29.91932891719006,29.835266754469632,29.71081581130798,29.61009899987902,29.589400617248593,29.373406242373314,29.357829578176368,29.21585593875929,29.183129667219422,29.08014620769564,29.016575411118087,28.647651736978492,28.36589391661753,,,,,31.36075400536126,31.101497516445164,30.415060396508444,30.125747225339815,29.936572639340035,29.373406242373314,29.21585593875929,29.016575411118087,28.647651736978492,,,,30.05792460366049,29.98760960127489,29.213259580927435,28.339315504029653,28.557133719452548,,,30.576559338398617,"rgba(38, 166, 154, 1.0)",0.6834586986736669,30.0990502322194,2.247319071015255,80.83514650765412,25.839569500744417,True,False,True,False,True,20.0,30.506600000000002,29.573850000000004,0.0,0.0,0.0,0.0,0,1.0734312416555414,0.8561415220293725,False,False,False,False,0.3428282275799743,0.34107172438093414,False,False,False,False,-60799.0,-66444.19736206456,False,False,False,False,728.4810239094368,False,False,False,False
2025-06-11 19:00:00+00:00,31.635,31.72,31.635,31.72,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.39583152204202,30.9360069043495,30.864685121640047,30.53599633592262,30.43639156102575,30.282675257113727,30.22601748947328,30.144100331521667,30.144100331521667,30.111535191491896,30.01609650695349,29.995958499150184,30.00491592150704,29.94742462070603,29.93013679019946,29.84589592608983,29.72104551205817,29.619827744235813,29.598901470329665,29.38135016764046,29.365727166786776,29.223298349675392,29.190495381798595,29.087197457518847,29.023562400613006,28.654552808897698,28.372711051837484,,,,,31.39583152204202,31.136909899678216,30.43639156102575,30.144100331521667,29.94742462070603,29.38135016764046,29.223298349675392,29.023562400613006,28.654552808897698,,,,30.075843958502727,30.00476762591451,29.220698580351552,28.345239591085498,28.56222737264973,,,30.602713065386077,"rgba(38, 166, 154, 1.0)",0.6969553671388796,30.1166724818521,2.3004737372635957,82.19916395712991,27.384846667460536,True,False,True,False,True,20.0,30.552,29.5878,0.0,0.0,0.0,0.0,0,1.0758436351486809,0.8569996658870699,False,False,False,False,0.34282822831292403,0.3419499763469291,False,False,False,False,-60165.0,-66346.84546497828,False,False,False,False,727.0162018333215,False,False,False,False
2025-06-12 14:00:00+00:00,32.015,32.165,32.015,32.12,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.425383362699556,30.95760813618549,30.885679705068327,30.5479161939669,30.44780015704751,30.2933199940383,30.236314744517383,30.15352791473495,30.15352791473495,30.12082973548371,30.024956698365294,30.00449323940754,30.011845229078304,29.95291080976794,29.935591166246127,29.85121685542072,29.726111725244117,29.624608781598027,29.603563847700908,29.385194524353118,29.369545474734892,29.226867492225875,29.194021515722024,29.090555383031585,29.02687938271605,28.65777774205265,28.37586566934357,,,,,31.425383362699556,31.160213335796087,30.44780015704751,30.15352791473495,29.95291080976794,29.385194524353118,29.226867492225875,29.02687938271605,28.65777774205265,,,,30.084977324263033,30.013449711098453,29.224265576927944,28.34797958219254,28.564601516001424,,,30.6184437760323,"rgba(38, 166, 154, 1.0)",0.7214106114205513,30.126084858552733,2.76391157806923,84.90722184121476,30.130677673757475,True,False,True,False,True,20.0,30.605100000000004,29.603275000000004,0.0,0.0,0.0,0.0,0,1.079452946922827,0.8479322696190169,False,False,False,False,0.3428282316259297,0.3423891039864294,False,False,False,False,-59903.0,-66246.9408841259,False,False,False,False,719.8066483165258,False,False,False,False
2025-06-12 15:00:00+00:00,32.12,32.195,32.12,32.14,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.439751661694665,30.968170574744924,30.895943143310596,30.55377286033099,30.453401033106367,30.298540068961415,30.2413628408671,30.158148991104092,30.158148991104092,30.125384640487965,30.029296360475907,30.008673717988337,30.015243397780075,29.955602509918233,29.938266893456635,29.853825427252364,29.728593333008536,29.62694935520941,29.605846152570248,29.387074580068017,29.37141264032926,29.228611608044346,29.195744344125,29.092195278021077,29.028498803089757,28.65934976188011,28.37740189588661,,,,,31.439751661694665,31.171617673909076,30.453401033106367,30.158148991104092,29.955602509918233,29.387074580068017,29.228611608044346,29.028498803089757,28.65934976188011,,,,30.089452292164307,30.01770224979217,29.226008621042737,28.349313989997004,28.565758814527268,,,30.62613639676502,"rgba(38, 166, 154, 1.0)",0.7435667209258148,30.13069454225657,2.702253074534649,86.77626703584224,32.02805491383624,True,False,True,False,True,20.0,30.6573,29.618775,0.0,0.0,0.0,0.0,0,1.08942024238454,0.8496560759908289,False,False,False,False,0.34282823208961893,0.34260866803802414,False,False,False,False,-59777.0,-66146.6317231317,False,False,False,False,710.6003436914633,False,False,False,False
2025-06-12 16:00:00+00:00,32.14,32.16,32.05,32.07,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.45124453699419,30.97710416956865,30.904662003917558,30.55884290955311,30.458263883469893,30.303089911793045,30.245768521803246,30.162189781913202,30.162189781913202,30.129370040739943,30.033099991378652,30.012339477608098,30.018224950496716,29.95796764655455,29.940618572654735,29.856120685780052,29.730780278201426,29.629014442085982,29.607860340843448,29.38873753734979,29.37306442311618,29.23015637071727,29.197270638210053,29.093649218909366,29.029935208024998,28.660747110230652,28.37876927306258,,,,,31.45124453699419,31.181111311890138,30.458263883469893,30.162189781913202,29.95796764655455,29.38873753734979,29.23015637071727,29.029935208024998,28.660747110230652,,,,30.09337035131349,30.021430458393727,29.22755246511249,28.350501995232968,28.566788228086473,,,30.632645714876613,"rgba(38, 166, 154, 1.0)",0.7606796569781773,30.134688228641515,2.544187626952677,85.8462878699408,32.02805491383624,True,False,True,False,True,20.0,30.695700000000002,29.633325,0.0,0.0,0.0,0.0,0,1.0853018372703416,0.8494094488188981,False,False,False,False,0.3311518312391438,0.336880249638584,False,False,False,False,-59891.0,-66049.64518478856,False,False,False,False,701.3507259598127,False,False,False,False
2025-06-12 17:00:00+00:00,32.07,32.15,32.07,32.15,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.485203329427843,31.003999977328892,30.93093796221069,30.57428107659745,30.47307308584687,30.31694810401265,30.25918914625893,30.174504711114345,30.174504711114345,30.141516117261382,30.044692424753904,30.023513898478452,30.027325868932305,29.965193630864874,29.947803076561023,29.863131049688114,29.737457818622094,29.63531885693074,29.614009421373222,29.39381342831217,29.378106042089545,29.234870054229358,29.201927652298007,29.098084652694386,29.034316521953322,28.66500590612003,28.3829346352966,,,,,31.485203329427843,31.209593446070272,30.47307308584687,30.174504711114345,29.965193630864874,29.39381342831217,29.234870054229358,29.034316521953322,28.66500590612003,,,,30.105311310031254,30.03279423210526,29.232263316562396,28.354121465925886,28.569926372172404,,,30.65226717409971,"rgba(38, 166, 154, 1.0)",0.7845743265451449,30.146817331910917,2.5532095562061667,85.6792689219644,32.02805491383624,True,False,True,False,True,20.0,30.734899999999996,29.649825,0.0,0.0,0.0,0.0,0,1.085329832622252,0.8480472595996065,False,False,False,False,0.3322600781760829,0.3345701639073334,False,False,False,False,-59546.0,-65948.81347649726,False,False,False,False,695.8259085030714,False,False,False,False
2025-06-12 18:00:00+00:00,32.15,32.21,32.12,32.12,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.50005273959526,31.0160314736299,30.942708320439024,30.581280682271203,30.479790093976277,30.323236861589432,30.265280726391584,30.180098069465362,30.180098069465362,30.14703305571695,30.049958816392188,30.02859160786354,30.0314673095122,29.968485400167413,29.951075847067422,29.866323971646448,29.740498617047347,29.63818953951829,29.6168094590992,29.39612479527513,29.380401752690815,29.237016050763472,29.204047746368932,29.10010362024147,29.03631063300799,28.666943007335203,28.384828468733254,,,,,31.50005273959526,31.222274181000955,30.479790093976277,30.180098069465362,29.968485400167413,29.39612479527513,29.237016050763472,29.03631063300799,28.666943007335203,,,,30.110735440828027,30.03795742208465,29.234408013670787,28.355767379892196,28.571354176786294,,,30.661059870919757,"rgba(38, 166, 154, 0.75)",0.8056588261441904,30.15230294684323,2.442345307099765,84.58467500925842,32.02805491383624,True,False,True,False,False,20.0,30.7727,29.665824999999998,0.0,0.0,0.0,0.0,0,1.0895081967213116,0.8426229508196724,False,False,False,False,0.34282823213997776,0.33869919802365556,False,False,False,False,-59702.0,-65851.96365515621,False,False,False,False,687.4565145727913,False,False,False,False
2025-06-12 19:00:00+00:00,32.12,32.185,32.115,32.18,2063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.650541431782177,31.15549531182288,31.08053887669228,30.668876442268903,30.56431478455949,30.4029533246378,30.342705820210625,30.251556041520875,30.251556041520875,30.21759087150559,30.11752493817195,30.09383622181994,30.085005019101033,30.01129757992987,29.993651599662414,29.907906234896092,29.78016604149448,29.675693918793893,29.653408893260412,29.426440208770877,29.410515611898564,29.26519758631113,29.231894739565977,29.126640833879843,29.06252733885535,28.69243183750179,28.40976133232597,,,,,31.650541431782177,31.36418500586855,30.56431478455949,30.251556041520875,30.01129757992987,29.426440208770877,29.26519758631113,29.06252733885535,28.69243183750179,,,,30.18019005295525,30.104255184355054,29.262572836752362,28.377457068606404,28.590181888541608,,,30.76462275418688,"rgba(38, 166, 154, 0.75)",0.827149441272909,30.220630369453435,2.3688218026615244,84.27836049967729,32.02805491383624,True,False,True,False,False,20.0,30.813100000000006,29.681925,0.0,0.0,0.0,0.0,0,1.0923127463863345,0.8426412614980291,False,False,False,False,0.3394905875343098,0.33909489277898264,False,False,False,False,-57639.0,-65724.63088530883,False,False,False,False,708.7827701608101,False,False,False,False
2025-06-13 14:00:00+00:00,32.195,32.42,32.06,32.11,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.697142351632802,31.204957690720107,31.129952003776754,30.702787157571773,30.59723249627665,30.434246351647438,30.373190399189543,30.27985880284118,30.27985880284118,30.24556976549413,30.144410116950095,30.11984502769717,30.106513061562726,30.028624996477127,30.010887384088676,29.924756641864178,29.79626638037197,29.69093958914023,29.668294948079925,29.438815604451072,29.42281013253864,29.276715056466426,29.243277426750552,29.137494980172033,29.073251989339735,28.70286188019359,28.419965821653207,,,,,31.697142351632802,31.412721516072587,30.59723249627665,30.27985880284118,30.028624996477127,29.438815604451072,29.276715056466426,29.073251989339735,28.70286188019359,,,,30.20776781229238,30.13066219570548,29.274083579689144,28.38634480438733,28.597906259014042,,,30.802420906707034,"rgba(38, 166, 154, 0.75)",0.8444583156359651,30.24699514212196,2.206153724088799,81.66150981261208,35.48168536547726,True,False,True,False,False,20.0,30.8519,29.697625,0.0,0.0,0.0,0.0,0,1.0883209317373024,0.8304755742478163,False,False,False,False,0.3428282326313472,0.3409615627051649,False,False,False,False,-58483.0,-65612.35753824978,False,False,False,False,710.8791613211075,False,False,False,False
