date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_827,aVWAP_peak_756,aVWAP_valley_865,aVWAP_valley_844,aVWAP_valley_803,aVWAP_valley_762,aVWAP_valley_728,aVWAP_valley_666,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_590,aVWAP_valley_557,aVWAP_valley_498,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_384,aVWAP_valley_368,aVWAP_valley_318,aVWAP_valley_297,aVWAP_valley_252,aVWAP_OB_bull_844,aVWAP_OB_bull_666,aVWAP_OB_bull_456,aVWAP_OB_bull_384,aVWAP_OB_bear_772,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,7.755,7.875,7.74,7.815,18479.0,,,,,,,,,,,,,,,,,,,,,,7.720588700938061,,,,,,,7.720588700938061,"rgba(239, 83, 80, 0.75)",0.8655327110363069,9.783335976219027,-2.2741323939823452,25.28857907028973,-20.452941984601207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8490329063049484,1.0773674956041197,False,False,False,False,-0.3102932661311041,-0.3223640036785684,False,False,False,False,21639.0,33685.121179265625,False,False,False,False,9994.226668231853,False,False,False,False
2025-04-04 19:00:00+00:00,7.82,7.955,7.735,7.87,36427.0,,,,,,,,,,,,,,,,,,,,,,7.762573998662857,,,,,,,7.762573998662857,"rgba(239, 83, 80, 0.5)",0.8760608858268133,9.724545988043133,-2.1169144953810366,27.852591625138025,-20.452941984601207,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.856245287760744,1.0723799949736115,False,False,False,False,-0.3021570230088167,-0.31226051334369254,False,False,False,False,58066.0,34063.11930051732,False,False,False,False,10404.037107484073,False,False,False,False
2025-04-07 14:00:00+00:00,7.62,8.235,7.56,7.96,15099.0,,,,,,,,,,,,,,,,,,,,,,7.78062735088662,,,,,,,7.78062735088662,"rgba(239, 83, 80, 0.5)",0.8833555088156408,9.702915949816385,-1.9730628636178424,31.405083711122362,-25.214039121905166,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8572483386660104,1.0516859463450654,False,False,False,False,-0.2921958886857085,-0.3022282010147005,False,False,False,False,73165.0,34669.35000903643,False,False,False,False,10476.827229848663,False,False,False,False
2025-04-07 15:00:00+00:00,7.955,8.065,7.74,7.925,5675.0,,,,,,,,,,,,,,,,,,,,,,7.786027989260362,,,,,,,7.786027989260362,"rgba(239, 83, 80, 0.5)",0.8891790524902013,9.694863295725368,-1.9904464581894448,33.32620057194309,-23.174623525679557,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8650231876983158,1.0568708811325362,False,False,False,False,-0.2908526687510644,-0.29654043488288245,False,False,False,False,67490.0,35178.19729571804,False,False,False,False,10402.380296052559,False,False,False,False
2025-04-07 16:00:00+00:00,7.925,8.03,7.755,7.845,5542.0,,,,,,,,,,,,,,,,,,,,,,7.789578276920611,,,,,,,7.789578276920611,"rgba(239, 83, 80, 0.5)",0.8966588482193629,9.686809809070276,-2.0540808945652507,33.58829254485921,-22.60299659549102,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8705106279012949,1.060591253359394,False,False,False,False,-0.29258567067276425,-0.29456305277782335,False,False,False,False,61948.0,35593.23299655962,False,False,False,False,10327.025562780425,False,False,False,False
2025-04-07 17:00:00+00:00,7.84,8.11,7.84,8.075,4252.0,,,,,,,,,,,,,,,,,,,,,,7.795960552768991,,,,,,,7.795960552768991,"rgba(239, 83, 80, 0.5)",0.8939798504289442,9.68149883890543,-1.7970190694282535,38.3765840999656,-17.84778025762691,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8853581031532631,1.045221217306282,False,False,False,False,-0.27694960228318066,-0.285756327530502,False,False,False,False,66200.0,36067.756515992805,False,False,False,False,10232.83911994662,False,False,False,False
2025-04-07 18:00:00+00:00,8.075,8.1,7.91,7.925,18163.0,,,,,,,,,,,,,,,,,,,,,,7.8161704148413875,,,,,,,7.8161704148413875,"rgba(239, 83, 80, 0.5)",0.8929907891739612,9.658421934901359,-1.941142009431942,39.434190481507855,-16.66812807897024,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8879142300194931,1.0392300194931776,False,False,False,False,-0.2712967121456812,-0.2785265198380916,False,False,False,False,48037.0,36253.32618241152,False,False,False,False,10355.787350645121,False,False,False,False
2025-04-07 19:00:00+00:00,7.92,8.03,7.9,7.965,40562.0,,,,,,,,,,,,,,,,,,,,,,7.845695542165531,,,,,,,7.845695542165531,"rgba(239, 83, 80, 0.5)",0.8912113074880609,9.608600225980435,-1.8442317912381896,40.88975585015369,-15.035917194616637,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8836470300659985,1.049621119530677,False,False,False,False,-0.2788377246602779,-0.27868212224918476,False,False,False,False,88599.0,37064.88701679274,False,False,False,False,10824.100725053724,False,False,False,False
2025-04-08 14:00:00+00:00,8.63,8.73,8.435,8.46,20802.0,,,,,,,,,,,,,,,,,,,,,,7.909964412442771,,,,,,,7.909964412442771,#000000,0.8808770097501072,9.598615659547562,-1.2925932303200545,48.399267217744054,-7.927276911941533,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8813478879924062,1.037731371618415,False,False,False,False,-0.1644902999999036,-0.22158621112454419,False,False,False,False,109401.0,38186.37714056339,False,False,False,False,10978.796837843589,False,False,False,False
2025-04-08 15:00:00+00:00,8.46,8.51,8.33,8.44,16855.0,,,,,,,,,,,,,,,,,,,,,,7.945934099066169,,,,,,,7.945934099066169,"rgba(38, 166, 154, 1.0)",0.8698161864429647,9.588066079510044,-1.3198950507060097,53.07543184061488,-3.722224480516118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8765665641995741,1.0461101915346418,False,False,False,False,-0.17582575174822718,-0.19870598143638568,False,False,False,False,92546.0,39029.16199109729,False,False,False,False,11069.900762838262,False,False,False,False
2025-04-08 16:00:00+00:00,8.44,8.47,8.27,8.275,8584.0,,,,,,,,,,,,,,,,,,,,,,7.9593696309739865,,,,,,,7.9593696309739865,"rgba(38, 166, 154, 1.0)",0.859431967235505,9.581836335305454,-1.5205814830336055,53.558219092344444,-3.3173215036393486,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8821832171194997,1.0468862707381585,False,False,False,False,-0.18605606449711704,-0.19238102296675136,False,False,False,False,83962.0,39725.79513852213,False,False,False,False,11031.359665739996,False,False,False,False
2025-04-08 17:00:00+00:00,8.28,8.38,8.185,8.33,5386.0,,,,,,,,,,,,,,,,,,,,,,7.9664985753762,,,,,,,7.9664985753762,"rgba(38, 166, 154, 1.0)",0.8491548156260346,9.577703640509721,-1.4693476590483194,54.567171700756106,-2.184088468135286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8778901734104045,1.0549132947976878,False,False,False,False,-0.20385195511858334,-0.19811648904266735,False,False,False,False,89348.0,40495.1316480024,False,False,False,False,10943.83470968201,False,False,False,False
2025-04-08 18:00:00+00:00,8.33,8.38,8.17,8.175,7326.0,,,,,,,,,,,,,,,,,,,,,,7.974151389874862,,,,,,,7.974151389874862,"rgba(38, 166, 154, 1.0)",0.8394369466418374,9.571653421507067,-1.6637978910677806,52.86984557014084,-2.184088468135286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8760133524082021,1.045779685264664,False,False,False,False,-0.20540272236365736,-0.20175960570316237,False,False,False,False,82022.0,41138.95906431244,False,False,False,False,10887.744249066785,False,False,False,False
2025-04-08 19:00:00+00:00,8.175,8.19,7.91,8.05,34154.0,,,,,,,,,,,,,,,,,,,,,,7.982856987632084,,,,,,,7.982856987632084,#000000,0.8281931217094418,9.53723541090712,-1.7957591918143128,50.05067799021395,-2.184088468135286,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.867772511848341,1.0582938388625593,False,False,False,False,-0.2524178045874831,-0.22708870514532273,False,False,False,False,47868.0,41243.28528036961,False,False,False,False,11248.461392492107,False,False,False,False
2025-04-09 14:00:00+00:00,8.355,8.48,8.255,8.255,19307.0,,,,,,,,,,,,,,,,,,,,,,8.004007998872332,,,,,,,8.004007998872332,#000000,0.8136391778372616,9.524071715706608,-1.5597475518324144,51.11397350710489,-2.184088468135286,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8773320895522386,1.0366138059701493,False,False,False,False,-0.18634214968447818,-0.20671542741490045,False,False,False,False,67175.0,41645.32736904605,False,False,False,False,11373.399975554245,False,False,False,False
2025-04-09 15:00:00+00:00,8.25,8.42,8.24,8.335,31687.0,,,,,,,,,,,,,,,,,,,,,,8.033794466837845,,,,,,,8.033794466837845,"rgba(38, 166, 154, 0.75)",0.7968373690991005,9.50302433866057,-1.4658252536287675,52.83875761743824,-2.184088468135286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.874357776739841,1.0471742176553016,False,False,False,False,-0.1876345373316329,-0.1971749823732667,False,False,False,False,98862.0,42532.40756487479,False,False,False,False,11688.33951081697,False,False,False,False
2025-04-09 16:00:00+00:00,8.335,8.425,8.305,8.365,12048.0,,,,,,,,,,,,,,,,,,,,,,8.044859969921587,,,,,,,8.044859969921587,"rgba(38, 166, 154, 1.0)",0.7762336882271486,9.495574670982165,-1.4564875090184517,54.37854744583797,-1.4421366687035473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8920965451964029,1.040463795551349,False,False,False,False,-0.18013374213803288,-0.1886543622556498,False,False,False,False,110910.0,43592.52527704727,False,False,False,False,11693.91564243221,False,False,False,False
2025-04-09 17:00:00+00:00,8.365,9.17,8.275,9.165,8687.0,,,,,,,,,,,,,,,,,,,,,,8.064269640761802,,,,,,,8.064269640761802,"rgba(38, 166, 154, 1.0)",0.7648691108658657,9.494404007711372,-0.4306671599516853,61.720039675860335,5.5423450001859464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8936023847741343,0.9974776427424904,False,False,False,False,-0.10450755182758897,-0.1465809570416194,False,False,False,False,119597.0,44770.88922624034,False,False,False,False,11647.296795262719,False,False,False,False
2025-04-09 18:00:00+00:00,9.195,9.395,8.99,9.01,12175.0,,,,,,,,,,,,,,,,,,,,,,8.098336247460514,,,,,,,8.098336247460514,"rgba(38, 166, 154, 1.0)",0.7433667628728952,9.398353303338542,-0.5224248954011211,64.36103070022506,7.937857950016138,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217194570135745,0.9880090497737558,False,False,False,False,-0.006734805850219433,-0.07665788144591941,False,False,False,False,107422.0,45742.2242769963,False,False,False,False,11655.478240297405,False,False,False,False
2025-04-09 19:00:00+00:00,8.99,9.225,8.97,9.195,28925.0,,,,,,,,,,,,,,,,,,,,,,8.171047928849902,,,,,,,8.171047928849902,"rgba(38, 166, 154, 1.0)",0.729140169917534,9.401585196504954,-0.2833271365755614,67.19620768243752,10.589338176313603,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225399684755684,0.9961720333258276,False,False,False,False,-0.02642688195117913,-0.05154238169854927,False,False,False,False,136347.0,47146.9494820041,False,False,False,False,11923.222763703647,False,False,False,False
2025-04-10 14:00:00+00:00,8.99,9.095,8.89,8.895,8133.0,,,,,,,,,,,,,,,,,,,,,,8.1863789713117,,,,,,,8.1863789713117,"rgba(38, 166, 154, 1.0)",0.716179541131355,9.399741264726654,-0.7047691755189068,65.14464281450344,10.589338176313603,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9098635651979422,1.0029076269290988,False,False,False,False,-0.04821630263844376,-0.049879342168496515,False,False,False,False,128214.0,48403.80297840714,False,False,False,False,11864.459620080335,False,False,False,False
2025-04-10 15:00:00+00:00,8.895,8.965,8.785,8.8,5405.0,,,,,,,,,,,,,,,,,,,,,,8.194839811481868,,,,,,,8.194839811481868,"rgba(38, 166, 154, 0.75)",0.7043415428675154,9.397667863405434,-0.8485483633014295,62.664882568533486,10.589338176313603,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9045069165551091,1.0082552431950025,False,False,False,False,-0.07265505403522529,-0.061267198101860904,False,False,False,False,122809.0,49557.37192447835,False,False,False,False,11764.312959303896,False,False,False,False
2025-04-10 16:00:00+00:00,8.8,8.86,8.645,8.855,3335.0,,,,,,,,,,,,,,,,,,,,,,8.199459206018947,,,,,,,8.199459206018947,"rgba(38, 166, 154, 0.75)",0.6927769423789124,9.396135620472363,-0.7811108992948981,61.49631122115056,10.589338176313603,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8995545657015589,1.014031180400891,False,False,False,False,-0.09562373661926217,-0.07844546736056154,False,False,False,False,126144.0,50744.761507044575,False,False,False,False,11633.62593667903,False,False,False,False
2025-04-10 17:00:00+00:00,8.855,8.92,8.745,8.86,5409.0,,,,,,,,,,,,,,,,,,,,,,8.207487504294917,,,,,,,8.207487504294917,"rgba(38, 166, 154, 0.75)",0.6783786779009299,9.394322539000724,-0.7876464228711456,60.76495399130147,10.589338176313603,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9065482796892341,1.0057713651498337,False,False,False,False,-0.07873372425806713,-0.07858959580931434,False,False,False,False,131553.0,51997.6024139121,False,False,False,False,11537.120108203384,False,False,False,False
2025-04-10 18:00:00+00:00,8.85,8.93,8.745,8.805,10030.0,,,,,,,,,,,,,,,,,,,,,,8.221515511212708,,,,,,,8.221515511212708,"rgba(38, 166, 154, 0.75)",0.6635187187186755,9.39107355906569,-0.8832811230969643,59.45604522840627,15.42698735494298,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9043093922651932,1.0072928176795581,False,False,False,False,-0.07605686674627977,-0.07732323127779706,False,False,False,False,121523.0,53075.51555478168,False,False,False,False,11513.753904975425,False,False,False,False
2025-04-10 19:00:00+00:00,8.8,8.84,8.68,8.815,9607.0,,,,,,,,,,,,,,,,,,,,,,8.23334200715277,,,,,,,8.23334200715277,"rgba(38, 166, 154, 0.75)",0.6489083209583553,9.387605458885208,-0.8824134941582236,58.70468446592444,14.321635559266085,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9029982363315695,1.0108024691358024,False,False,False,False,-0.09251545316273778,-0.08491934222026742,False,False,False,False,131130.0,54285.66260044398,False,False,False,False,11484.191828929293,False,False,False,False
2025-04-11 14:00:00+00:00,9.15,9.2,8.92,9.055,9222.0,,,,,,,,,,,,,,,,,,,,,,8.249826068178848,,,,,,,8.249826068178848,"rgba(38, 166, 154, 0.75)",0.6344211520734322,9.388071115001335,-0.5250000160189853,60.84812326746115,14.321635559266085,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.910060975609756,0.9973867595818817,False,False,False,False,-0.02900174824277387,-0.05696054523152065,False,False,False,False,140352.0,55620.02442059213,False,False,False,False,11449.119087395506,False,False,False,False
2025-04-11 15:00:00+00:00,9.05,9.145,8.995,9.085,5970.0,,,,,,,,,,,,,,,,,,,,,,8.26036333547945,,,,,,,8.26036333547945,"rgba(38, 166, 154, 1.0)",0.6193915933768626,9.388441285492465,-0.4899021697051656,62.57231976891639,14.321635559266085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9129585413501192,0.999131756023443,False,False,False,False,-0.02494087130627123,-0.04095070826889594,False,False,False,False,146322.0,57026.256600117835,False,False,False,False,11364.171504645188,False,False,False,False
2025-04-11 16:00:00+00:00,9.085,9.215,9.045,9.17,2682.0,,,,,,,,,,,,,,,,,,,,,,8.265399832267459,,,,,,,8.265399832267459,"rgba(38, 166, 154, 1.0)",0.6010819823863731,9.388832070655218,-0.36406360042007246,64.57024185273411,9.516615800149083,True,False,True,False,True,0.1271704161017162,0.0,0.0,0.0,0.0,0,0.9240728549484308,0.9942944919903446,False,False,False,False,-0.012203188287087883,-0.026576948277991914,False,False,False,False,149004.0,58452.268125697396,False,False,False,False,11229.564194495651,False,False,False,False
2025-04-11 17:00:00+00:00,9.165,9.29,9.125,9.275,4361.0,,,,,,,,,,,,,,,,,,,,,,8.274264200350926,,,,,,,8.274264200350926,"rgba(38, 166, 154, 1.0)",0.5847523384282272,9.389923616604369,-0.19653382988304946,66.89012410480278,11.891163776281466,True,False,True,False,True,1.4774204431319937,0.0,0.0,0.0,0.0,0,0.9285087719298242,0.9883771929824563,False,False,False,False,0.0042443877300666075,-0.011166280273962654,False,False,False,False,153365.0,59923.783348554796,False,False,False,False,11123.07482713913,False,False,False,False
2025-04-11 18:00:00+00:00,9.275,9.295,9.12,9.14,6608.0,,,,,,,,,,,,,,,,,,,,,,8.28677171791067,,,,,,,8.28677171791067,"rgba(38, 166, 154, 1.0)",0.5672047233567266,9.391102659081719,-0.44270198879108225,65.57523129831183,11.891163776281466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313746985310238,0.9859679894759924,False,False,False,False,0.0042443877300666075,-0.003460946271948023,False,False,False,False,146757.0,61270.03476950744,False,False,False,False,11053.073667028446,False,False,False,False
2025-04-11 19:00:00+00:00,9.14,9.185,9.105,9.145,13356.0,,,,,,,,,,,,,,,,,,,,,,8.309950847761524,,,,,,,8.309950847761524,"rgba(38, 166, 154, 0.75)",0.5501438223094101,9.39258270364499,-0.4500326889170193,64.76009253254122,11.891163776281466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9328505595786701,0.9855167873601055,False,False,False,False,-0.009019547504254889,-0.006240246888101456,False,False,False,False,160113.0,62802.48384284841,False,False,False,False,11088.777951260563,False,False,False,False
2025-04-14 14:00:00+00:00,9.085,9.33,9.07,9.265,11992.0,,,,,,,,,,,,,,,,,,,,,,8.331536396122486,,,,,,,8.331536396122486,"rgba(38, 166, 154, 0.75)",0.5363897668505286,9.30885413168053,-0.08175795734885763,65.67219608581367,11.891163776281466,True,False,True,False,False,1.3496619306718713,0.0,0.0,0.0,0.0,0,0.9314560139707485,0.9812268063741543,False,False,False,False,0.0026527286451144354,-0.0017937591214935102,False,False,False,False,172105.0,64497.09649644766,False,False,False,False,11102.781393876678,False,False,False,False
2025-04-14 15:00:00+00:00,9.27,9.285,9.075,9.105,12377.0,,,,,,,,,,,,,,,,,,,,,,8.351178455039342,,,,,,,8.351178455039342,"rgba(38, 166, 154, 0.75)",0.5197166587722467,9.308665728775583,-0.39187839246237166,62.886339045657834,11.891163776281466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9302173913043477,0.983913043478261,False,False,False,False,-0.0015916517752084351,-0.0016927054483509727,False,False,False,False,159728.0,65973.5446127818,False,False,False,False,11122.536721103395,False,False,False,False
2025-04-14 16:00:00+00:00,9.105,9.16,9.05,9.11,7526.0,,,,,,,,,,,,,,,,,,,,,,8.361979488221857,,,,,,,8.361979488221857,"rgba(38, 166, 154, 0.75)",0.5019738067894431,9.308156807694909,-0.3947552741094071,61.10416062638238,15.54393712601727,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9278145695364236,1.0002207505518765,False,False,False,False,-0.017509837886631983,-0.009601271667491479,False,False,False,False,167254.0,67543.78423118829,False,False,False,False,11066.776461861482,False,False,False,False
2025-04-14 17:00:00+00:00,9.11,9.21,9.09,9.155,6839.0,,,,,,,,,,,,,,,,,,,,,,8.37210729011174,,,,,,,8.37210729011174,"rgba(38, 166, 154, 0.75)",0.49367964774191064,9.308706533766932,-0.3113487348931353,60.6336801638835,14.927217985226719,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.927437141596824,0.9984561093956773,False,False,False,False,-0.007958377724374403,-0.008779824695932942,False,False,False,False,174093.0,69195.71005706134,False,False,False,False,11001.229539972155,False,False,False,False
2025-04-14 18:00:00+00:00,9.155,9.23,9.14,9.225,5265.0,,,,,,,,,,,,,,,,,,,,,,8.380185178307585,,,,,,,8.380185178307585,"rgba(38, 166, 154, 0.75)",0.48918598500765564,9.309669511687185,-0.1730824559208496,61.41505158606756,14.927217985226719,True,False,True,False,False,0.8566842669947583,0.0,0.0,0.0,0.0,0,0.9307912717654835,0.9953713907868634,False,False,False,False,-0.0005305572674491994,-0.0046551909816910705,False,False,False,False,179358.0,70903.65253679681,False,False,False,False,10912.295748654757,False,False,False,False
2025-04-14 19:00:00+00:00,9.225,9.245,9.13,9.135,23198.0,,,,,,,,,,,,,,,,,,,,,,8.412803364102198,,,,,,,8.412803364102198,"rgba(38, 166, 154, 0.75)",0.48505979012899264,9.312090215403398,-0.36508945702612067,59.72221959868348,13.713783706324207,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9293418445960818,0.9962579793088271,False,False,False,False,-1.0610932134517969e-08,-0.0023276007963116026,False,False,False,False,156160.0,72225.45637343562,False,False,False,False,11102.771783559332,False,False,False,False
2025-04-15 14:00:00+00:00,9.21,9.235,9.09,9.135,1965.0,,,,,,,,,,,,,,,,,,,,,,8.415384866709243,,,,,,,8.415384866709243,"rgba(38, 166, 154, 0.75)",0.4826293412972976,9.312220416699592,-0.3671977675937139,58.59366494042743,12.464964932653409,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9254222417196752,0.9982452292169337,False,False,False,False,-0.005305526458786837,-0.00381656362754922,False,False,False,False,156160.0,73526.76712733584,False,False,False,False,10961.100903194072,False,False,False,False
2025-04-15 15:00:00+00:00,9.135,9.155,9.035,9.045,2159.0,,,,,,,,,,,,,,,,,,,,,,8.417914394966294,,,,,,,8.417914394966294,"rgba(38, 166, 154, 0.5)",0.4788001144000822,9.312089953787204,-0.5578318503993206,55.63009683209319,9.565932601598114,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9218476357267951,1.0035026269702279,False,False,False,False,-0.018882189310748216,-0.011349376469148718,False,False,False,False,154001.0,74774.42965249343,False,False,False,False,10824.634222524395,False,False,False,False
2025-04-15 16:00:00+00:00,9.05,9.075,8.955,8.955,4362.0,,,,,,,,,,,,,,,,,,,,,,8.422329061740216,,,,,,,8.422329061740216,#000000,0.47314534079233594,9.311252545092966,-0.7529452672964724,51.71641843614256,5.927491511920877,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9203501094091903,1.0070021881838076,False,False,False,False,-0.0359139111895653,-0.023631643829357007,False,False,False,False,149639.0,75935.12066563306,False,False,False,False,10724.438343105412,False,False,False,False
2025-04-15 17:00:00+00:00,8.955,8.98,8.895,8.92,2350.0,,,,,,,,,,,,,,,,,,,,,8.931666666666667,8.424419606288348,,,,,,,8.678043136477507,"rgba(239, 83, 80, 1.0)",0.47155820864886483,9.217754449514278,-0.631426712658487,48.3950649632821,2.9459823393302997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184389388292038,1.0116202587151941,False,False,False,False,-0.05243317984964609,-0.038032411839501554,False,False,False,False,147289.0,77041.38236073953,False,False,False,False,10594.602089723932,False,False,False,False
2025-04-15 18:00:00+00:00,8.925,9.075,8.9,9.065,4629.0,,,,,,,,,,,,,,,,,,,,,8.985834169174188,8.42914271111265,,,,,,,8.707488440143418,#000000,0.4713883557980237,9.219954373481505,-0.32871913694002824,49.77159688419087,2.9459823393302997,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9174131527201221,1.00742844658073,False,False,False,False,-0.041772879712814494,-0.03990264577615803,False,False,False,False,151918.0,78202.26015359627,False,False,False,False,10502.112134844492,False,False,False,False
2025-04-15 19:00:00+00:00,9.065,9.07,8.985,8.985,10052.0,,,,,,,,,,,,,,,,,,,,,9.002064666392656,8.439142650037237,,,,,,,8.720603658214946,#000000,0.4709108004515974,9.219785867676972,-0.4985782178956522,48.88645980964003,2.9459823393302997,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9212942719720156,1.0076519457804987,False,False,False,False,-0.033251582341302176,-0.0365771140587301,False,False,False,False,141866.0,79189.2948798971,False,False,False,False,10495.133652133723,False,False,False,False
2025-04-16 14:00:00+00:00,9.195,9.375,9.19,9.305,12490.0,,,,,,,,,,,,,,,,,,,,,9.123886837618418,8.456862874242843,,,,,,,8.79037485593063,"rgba(38, 166, 154, 0.5)",0.47470395705832186,9.229585991738851,0.1588653457377504,53.87814784513424,-1.1726492097881192,False,False,True,False,True,2.1575522525256865,0.0,0.0,0.0,0.0,0,0.9215178956446743,0.9954721862871929,False,False,False,False,0.02588812312392175,-0.005344495467404174,False,False,False,False,154356.0,80354.670153077,False,False,False,False,10526.061812565758,False,False,False,False
2025-04-16 15:00:00+00:00,9.305,9.425,9.305,9.37,8262.0,,,,,,,,,,,,,,,,,,,,,9.176975447511667,8.469226355737431,,,,,,,8.82310090162455,"rgba(38, 166, 154, 0.5)",0.4794860518032367,9.173406526480848,0.4100087432779498,58.01876253185594,2.5534298375262665,False,False,True,False,True,3.018966416797671,0.0,0.0,0.0,0.0,0,0.930047352561343,0.9905294877313817,False,False,False,False,0.0437042630929269,0.019179883812761363,False,False,False,False,162618.0,81630.07061581999,False,False,False,False,10490.960079037608,False,False,False,False
2025-04-16 16:00:00+00:00,9.37,9.39,9.325,9.335,5456.0,,,,,,,,,,,,,,,,,,,,,9.198808097627913,8.477060049339244,,,,,,,8.837934073483577,"rgba(38, 166, 154, 1.0)",0.4832177432455992,9.176125022654677,0.32878547935391994,59.911315248917035,4.210037781433748,True,False,True,False,True,2.515299392145245,0.0,0.0,0.0,0.0,0,0.9371354504212572,0.9889825016202204,False,False,False,False,0.04208363761428831,0.030631760713524837,False,False,False,False,157162.0,82801.108280691,False,False,False,False,10412.898682463381,False,False,False,False
2025-04-16 17:00:00+00:00,9.34,9.34,9.165,9.165,7352.0,,,,,,,,,,,,,,,,,,,,,9.202372161056314,8.48589811616988,,,,,,,8.844135138613098,"rgba(38, 166, 154, 0.5)",0.4859840207953869,9.175289523047486,-0.021172554255273774,57.421931163518124,4.210037781433748,False,False,True,False,True,0.11200227076812652,0.0,0.0,0.0,0.0,0,0.9347404695240145,0.9851389188024985,False,False,False,False,0.019414192059416902,0.02502297638647087,False,False,False,False,149810.0,83840.0058267268,False,False,False,False,10365.442888936816,False,False,False,False
2025-04-16 18:00:00+00:00,9.17,9.24,9.1,9.105,6994.0,,,,,,,,,,,,,,,,,,,,,9.195808862261584,8.493278134056295,,,,,,,8.84454349815894,"rgba(38, 166, 154, 0.5)",0.48808993411436624,9.173537244140102,-0.14041929437545392,54.61645506411028,4.210037781433748,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.932258064516129,0.9892473118279571,False,False,False,False,0.0016176376326297293,0.0133203070095503,False,False,False,False,142816.0,84754.36232553724,False,False,False,False,10313.172456550197,False,False,False,False
