date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_363,aVWAP_peak_327,aVWAP_peak_288,aVWAP_peak_231,aVWAP_valley_429,aVWAP_valley_379,aVWAP_valley_342,aVWAP_valley_314,aVWAP_valley_278,aVWAP_valley_238,aVWAP_valley_144,aVWAP_valley_92,aVWAP_valley_56,aVWAP_OB_bull_379,aVWAP_OB_bear_231,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 17:00:00+00:00,24.145,24.205,23.78,23.96,233.0,,,,,,,26.89479452926209,,,,,,25.36233203082601,27.966441800492312,27.367770678681776,26.54067909926617,,26.89479452926209,26.89479452926209,26.809305902316567,"rgba(239, 83, 80, 1.0)",4.59665165739796,28.17468932521007,-0.9169042249322613,31.322708351266765,-16.20503145706749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905683583635424,0.8742879337131019,False,False,False,False,-0.110707461837089,-0.10417289383267109,False,False,False,False,-4548.0,-952.2316980997999,False,False,False,False,220.70680263732862,False,False,False,False
2024-12-13 17:00:00+00:00,23.45,23.45,23.32,23.32,6.0,,,,,,,26.892100813628275,,,,,,25.360381153762745,27.965362904800962,27.366883530874222,26.54002449381359,,26.892100813628275,26.892100813628275,26.80816302081288,"rgba(239, 83, 80, 1.0)",4.660943063720388,28.17306138513684,-1.0412187659857621,29.375378498830806,-18.090204035875832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905956923872973,0.8773365241575578,False,False,False,False,-0.1265650374393116,-0.11536896563599135,False,False,False,False,-4554.0,-1008.0730671215084,False,False,False,False,217.37801499954057,False,False,False,False
2024-12-16 17:00:00+00:00,24.185,24.185,23.75,23.885,89.0,,,,,,,26.859072910119423,,,,,,25.34011276789055,27.95141642011834,27.355659011727756,26.532103017024962,,26.859072910119423,26.859072910119423,26.794822804190403,"rgba(239, 83, 80, 0.75)",4.71250581283843,28.152085331072954,-0.9054811814657068,30.771954333811486,-18.090204035875832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.89120437369352,0.871104679208876,False,False,False,False,-0.11135889035844189,-0.11336392799721662,False,False,False,False,-4465.0,-1061.6688335227252,False,False,False,False,215.38765817784227,False,False,False,False
2024-12-17 17:00:00+00:00,23.885,24.1,23.695,23.875,42.0,,,,,,,26.84347942978617,,,,,,25.33041301693476,27.94478682471822,27.350310379461547,26.528309746815246,,26.84347942978617,26.84347942978617,26.78845499198244,"rgba(239, 83, 80, 0.75)",4.771270747877288,28.142151624995538,-0.8943427968102564,31.67888850783679,-18.090204035875832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.891134205799333,0.8719848601488325,False,False,False,False,-0.11318339285946159,-0.11327366042833911,False,False,False,False,-4507.0,-1115.0848205998923,False,False,False,False,212.69947743089895,False,False,False,False
2024-12-18 17:00:00+00:00,23.785,24.36,22.59,22.65,352.0,,,,,,,26.68986764882022,,,,,,25.21732217362892,27.88075166781688,27.297313598877842,26.488737868450087,,26.68986764882022,26.68986764882022,26.721031327193433,"rgba(239, 83, 80, 1.0)",4.854244866632212,28.047233148229893,-1.1118584448283917,29.72665739085113,-18.090204035875832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8849605397148679,0.8713403767820773,False,False,False,False,-0.1242119582115901,-0.11874280931996462,False,False,False,False,-4859.0,-1173.1300171797388,False,False,False,False,214.8591754552261,False,False,False,False
2024-12-19 17:00:00+00:00,22.52,22.52,21.905,21.905,351.0,,,,,,,26.505093678160918,,,,,,25.061110474553615,27.80412268754965,27.23209358694224,26.437433098552365,,26.505093678160918,26.505093678160918,26.633689961899467,"rgba(239, 83, 80, 1.0)",4.9497284865020665,27.935692827632636,-1.218388613451902,27.25915841402513,-19.771538526656975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8806378712162208,0.8843619696342746,False,False,False,False,-0.15735802439607635,-0.1380504168580205,False,False,False,False,-5210.0,-1235.717148696332,False,False,False,False,216.96988591328463,False,False,False,False
2024-12-20 17:00:00+00:00,22.06,22.24,21.91,22.02,447.0,,,,,,,26.287705805182025,,,,,,24.880334275586662,27.708545572916663,27.150531894890232,26.373027013989383,,26.287705805182025,26.287705805182025,26.528109689345737,"rgba(239, 83, 80, 1.0)",5.030317918418309,27.799561148174533,-1.1489455024329378,26.209261076580585,-20.701935517333276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844314050640988,0.88589833535302,False,False,False,False,-0.16098749955679983,-0.14951895820741018,False,False,False,False,-4763.0,-1290.4037045304974,False,False,False,False,220.53624427121818,False,False,False,False
2024-12-23 17:00:00+00:00,22.02,22.02,22.02,22.02,0.0,,,,,,,26.287705805182025,,,,,,24.880334275586662,27.708545572916663,27.150531894890232,26.373027013989383,,26.287705805182025,26.287705805182025,26.528109689345737,"rgba(239, 83, 80, 1.0)",5.114422974330566,27.799561148174533,-1.1300514597995346,25.509329518284225,-21.378945834111764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8863621805137404,0.8849529178143616,False,False,False,False,-0.1624404626532935,-0.15597971043035186,False,False,False,False,-4763.0,-1344.2424067858385,False,False,False,False,217.11707769336982,False,False,False,False
2024-12-24 17:00:00+00:00,21.65,21.975,21.65,21.975,69.0,,,,,,,26.254605577256942,,,,,,24.852601138081262,27.693588073768968,27.137709234574846,26.362823264310478,,26.254605577256942,26.254605577256942,26.51168042768389,"rgba(239, 83, 80, 1.0)",5.19321075067254,27.504662414659517,-1.064786830371443,24.952260842815033,-21.990107033366762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8862615503080082,0.8849460985626283,False,False,False,False,-0.16792827531166707,-0.16195399287100948,False,False,False,False,-4832.0,-1398.3161679209418,False,False,False,False,214.82068889192223,False,False,False,False
2024-12-25 17:00:00+00:00,21.975,21.975,21.975,21.975,0.0,,,,,,,26.254605577256942,,,,,,24.852601138081262,27.693588073768968,27.137709234574846,26.362823264310478,,26.254605577256942,26.254605577256942,26.51168042768389,"rgba(239, 83, 80, 1.0)",5.263678690835936,27.504662414659517,-1.050531907330639,24.58088172583557,-22.48127273882392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8878504672897197,0.8873992910087013,False,False,False,False,-0.163629756281188,-0.16279187457609873,False,False,False,False,-4832.0,-1451.5515761702295,False,False,False,False,211.4901355757684,False,False,False,False
2024-12-26 17:00:00+00:00,22.76,22.76,22.25,22.5,53.0,,,,,,,26.23315586003524,,,,,,24.83611177327506,27.683400550576494,27.129086685857377,26.356122321955052,,26.23315586003524,26.23315586003524,26.501180332915997,"rgba(239, 83, 80, 0.75)",5.3229675586678695,27.508111835690958,-0.9408495882218549,27.950998913099024,-25.12968110292848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8862473861991316,0.8843171947884833,False,False,False,False,-0.14965067519248992,-0.15622127488429433,False,False,False,False,-4779.0,-1503.1399238265049,False,False,False,False,209.0329241714929,False,False,False,False
2024-12-27 17:00:00+00:00,22.03,22.7,22.03,22.46,653.0,,,,,,,25.980663676678088,,,,,,24.64194336096213,27.558568251672387,27.02303396364551,26.273197130547267,,25.980663676678088,25.980663676678088,26.374185676706823,"rgba(239, 83, 80, 0.75)",5.387802646753156,27.354644251271402,-0.9084676206952484,30.05820465103765,-23.2013828057823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8913218742945599,0.8844206520687543,False,False,False,False,-0.15333740594397133,-0.15477934041413283,False,False,False,False,-5432.0,-1564.052483147024,False,False,False,False,215.91613464945425,False,False,False,False
2024-12-30 17:00:00+00:00,22.45,22.955,22.2,22.75,98.0,,,,,,,25.947941616766467,,,,,,24.61825262988838,27.54118239469606,27.008325637605314,26.26179759354584,,25.947941616766467,25.947941616766467,26.357389563933896,"rgba(239, 83, 80, 0.75)",5.440198611073669,27.33379225545584,-0.8425781084766666,33.42611595648342,-20.15437989471547,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8943238462775367,0.8779546550892425,False,False,False,False,-0.1477430673434891,-0.15126120387881098,False,False,False,False,-5334.0,-1622.501281857923,False,False,False,False,214.0879775231061,False,False,False,False
2024-12-31 17:00:00+00:00,22.705,23.7,22.6,23.7,88.0,,,,,,,25.925178901200372,,,,,,24.604775526420344,27.52788220011254,26.99729752770673,26.253581274244112,,25.925178901200372,25.925178901200372,26.345884132120933,"rgba(239, 83, 80, 0.5)",5.475887336050393,27.321920065859132,-0.6614307131584493,40.62282942802036,-13.739499308686788,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8976209484272715,0.8740539677470861,False,False,False,False,-0.13271583467938602,-0.1419885192790985,False,False,False,False,-5246.0,-1678.6795565578,False,False,False,False,212.13312515840678,False,False,False,False
2025-01-01 17:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,25.925178901200372,,,,,,24.604775526420344,27.52788220011254,26.99729752770673,26.253581274244112,,25.925178901200372,25.925178901200372,26.345884132120933,"rgba(239, 83, 80, 0.5)",5.5098899001442545,27.321920065859132,-0.6573489001593856,45.42063840904498,-9.74735112302163,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9043684345375353,0.873686907507046,False,False,False,False,-0.11833518437197398,-0.13016185182553625,False,False,False,False,-5246.0,-1733.986850254578,False,False,False,False,208.84423949703614,False,False,False,False
2025-01-02 17:00:00+00:00,23.78,23.78,22.22,22.22,312.0,,,,,,,25.829806941778628,,,,,,24.53791618784954,27.474821451828692,26.952479333265845,26.21897454514842,,25.829806941778628,25.829806941778628,26.296047879523123,"rgba(239, 83, 80, 0.5)",5.574513065633524,27.039813671441827,-0.8646160865880173,42.59276446279384,-9.74735112302163,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952876240308842,0.8736559997447597,False,False,False,False,-0.1428391430313135,-0.13650049742842488,False,False,False,False,-5558.0,-1793.2738758320263,False,False,False,False,210.44355361336116,False,False,False,False
2025-01-03 17:00:00+00:00,22.71,22.95,22.27,22.41,272.0,,,,,,,25.746200430228207,,,,,,24.477460812718224,27.42763183817062,26.912381445941573,26.187681721910955,,25.746200430228207,25.746200430228207,26.251288954685343,"rgba(239, 83, 80, 0.5)",5.634904119986549,26.975561025148856,-0.81022869740679,41.65998029736012,-9.74735112302163,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8955442393380014,0.879121578612349,False,False,False,False,-0.15391591892584316,-0.14520820817713403,False,False,False,False,-5286.0,-1847.4246684547857,False,False,False,False,211.39791712323154,False,False,False,False
2025-01-06 17:00:00+00:00,22.56,23.07,22.56,22.94,154.0,,,,,,,25.705172567459584,,,,,,24.450116126205085,27.403000863104605,26.89160573905908,26.171702644612648,,25.705172567459584,25.705172567459584,26.229106343245356,"rgba(239, 83, 80, 0.5)",5.685075758367545,26.949818844701415,-0.7053237309634064,43.53644161998204,-9.74735112302163,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968535904592747,0.8783303730017763,False,False,False,False,-0.1503786693148452,-0.1477934387459896,False,False,False,False,-5132.0,-1898.3483170058744,False,False,False,False,210.50802693527444,False,False,False,False
2025-01-07 17:00:00+00:00,22.72,22.72,22.305,22.305,139.0,,,,,,,25.663898497951752,,,,,,24.42001546706953,27.378995229472796,26.87113325828311,26.155629096623446,,25.663898497951752,25.663898497951752,26.20644326286222,"rgba(239, 83, 80, 0.5)",5.7434502257350015,26.917358771237254,-0.8030641147668344,42.52247133349334,-9.74735112302163,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8929399434687332,0.8820465588973225,False,False,False,False,-0.15849905251269653,-0.15314624562934306,False,False,False,False,-5271.0,-1950.6374903856283,False,False,False,False,209.39937535488258,False,False,False,False
2025-01-08 17:00:00+00:00,22.52,22.52,21.83,21.83,202.0,,,,,,,25.598824081523194,,,,,,24.369669799697256,27.34184318810511,26.839168749725907,26.13012924834586,,25.598824081523194,25.598824081523194,26.170202746468533,"rgba(239, 83, 80, 0.5)",5.785017061807626,26.862013622040777,-0.8698355714906814,40.39039728663573,-9.74735112302163,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8865279857283936,0.8904144500015929,False,False,False,False,-0.1675835663503188,-0.16036490598983094,False,False,False,False,-5473.0,-2005.247761852518,False,False,False,False,209.28465635713246,False,False,False,False
2025-01-09 17:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,25.598824081523194,,,,,,24.369669799697256,27.34184318810511,26.839168749725907,26.13012924834586,,25.598824081523194,25.598824081523194,26.170202746468533,"rgba(239, 83, 80, 0.5)",5.8139051884719,26.862013622040777,-0.8655135333163853,38.96901458873066,-5.227494607844676,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790736198273392,0.8948106145073429,False,False,False,False,-0.17689838229983884,-0.1686316441448349,False,False,False,False,-5473.0,-2059.0113624439514,False,False,False,False,206.03993300275832,False,False,False,False
2025-01-10 17:00:00+00:00,21.83,21.83,21.06,21.345,310.0,,,,,,,25.485923429300392,,,,,21.411666666666665,24.275899376214337,27.27895045045044,26.784388335395363,26.08547139280698,,25.485923429300392,25.485923429300392,25.167275244306758,"rgba(239, 83, 80, 0.5)",5.8503746803859356,26.4504814797615,-0.8726759837926661,36.54812248558409,-7.731432038250048,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8750079531717252,0.897817649678692,False,False,False,False,-0.18732924578484417,-0.17798044496483953,False,False,False,False,-5783.0,-2116.7476203905567,False,False,False,False,207.65171698721167,False,False,False,False
2025-01-13 17:00:00+00:00,21.345,22.09,21.345,21.965,14.0,,,,,,,25.48144050618249,,,,,21.42844650205761,24.272359848871645,27.27632750877672,26.78211739564349,26.083640441894524,,25.48144050618249,25.48144050618249,25.168578339448793,"rgba(239, 83, 80, 0.5)",5.882353505678293,26.44798801148339,-0.7621078888162565,38.34033703714696,-7.731432038250048,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879484466673081,0.8953544291622584,False,False,False,False,-0.1799423264104019,-0.1789613856876207,False,False,False,False,-5769.0,-2173.371688291478,False,False,False,False,204.64936478585955,False,False,False,False
2025-01-14 17:00:00+00:00,22.01,22.51,21.91,22.28,150.0,,,,,,,25.439658834290938,,,,,21.683157524613218,24.241599114955246,27.25059269465423,26.76002018697238,26.06609544929825,,25.439658834290938,25.439658834290938,25.200292994098664,"rgba(239, 83, 80, 0.5)",5.909981145836598,26.43357920533869,-0.7028075221973865,41.06027501348915,-7.731432038250048,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8916378979670121,0.8855964710395091,False,False,False,False,-0.16664021897621203,-0.17280080233191636,False,False,False,False,-5619.0,-2226.7922822714554,False,False,False,False,203.80208781243536,False,False,False,False
2025-01-15 17:00:00+00:00,22.525,22.74,22.525,22.545,102.0,,,,,,,25.41506432599393,,,,,21.846105324074074,24.22496366351419,27.23452202558538,26.746334516892613,26.055398849182307,,25.41506432599393,25.41506432599393,25.221464875849712,"rgba(239, 83, 80, 0.5)",5.924855007919163,26.42730493448431,-0.6552573741121462,44.11100612368392,-11.557505093389835,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8947486319562228,0.8826202438478031,False,False,False,False,-0.1827754585959773,-0.17778813046394681,False,False,False,False,-5517.0,-2277.8032546393397,False,False,False,False,202.2237608696069,False,False,False,False
2025-01-16 17:00:00+00:00,22.57,23.13,22.57,22.93,105.0,,,,,,,25.392606308279962,,,,,22.0050024473813,24.211015763546797,27.219063939281323,26.73326341751112,26.045322867924522,,25.392606308279962,25.392606308279962,25.242733687129014,#000000,5.940808206308639,26.423114835937177,-0.5879864682767881,47.83528052453719,-8.023258394119985,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8939090556775612,0.8878051931275028,False,False,False,False,-0.18002454121103398,-0.17890633583749038,False,False,False,False,-5412.0,-2326.3954522418303,False,False,False,False,200.71641573984556,False,False,False,False
2025-01-17 17:00:00+00:00,23.6,24.21,23.6,24.205,26.0,,,,,,,25.389573034022753,,,,,22.078552569542666,24.210489386792453,27.216243347847115,26.730983360654854,26.04372266296642,,25.389573034022753,25.389573034022753,25.255998265560702,"rgba(38, 166, 154, 1.0)",5.9113356960767875,26.427050845769116,-0.3758965756662814,54.41855791659876,-1.9855849135316817,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8884956891005019,0.8848925492214645,False,False,False,False,-0.1498393930410232,-0.1643728644392568,False,False,False,False,-5386.0,-2373.8311816644377,False,False,False,False,198.0076341004681,False,False,False,False
2025-01-20 17:00:00+00:00,24.205,24.205,24.205,24.205,0.0,,,,,,,25.389573034022753,,,,,22.078552569542666,24.210489386792453,27.216243347847115,26.730983360654854,26.04372266296642,,25.389573034022753,25.389573034022753,25.255998265560702,"rgba(38, 166, 154, 1.0)",5.888181626348222,26.427050845769116,-0.37737471205473105,58.80740951130647,1.8713607315675915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.890760377602483,0.8889499547394284,False,False,False,False,-0.1413075160097898,-0.1528401902245233,False,False,False,False,-5386.0,-2420.531473421578,False,False,False,False,194.93774830046084,False,False,False,False
2025-01-21 17:00:00+00:00,23.46,23.8,22.72,23.69,886.0,,,,,,,25.251872848200307,,,,,22.815373509102322,24.14584101729645,27.105528627142526,26.638840412121965,25.97499201848968,,25.251872848200307,25.251872848200307,25.336115116830587,"rgba(38, 166, 154, 1.0)",5.876310129557379,26.387302448032766,-0.4590129500595187,58.95569792997074,1.9418424518055915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8825026579464545,0.892522310641451,False,False,False,False,-0.16825817825631534,-0.1605491842404193,False,False,False,False,-6272.0,-2480.2441637561274,False,False,False,False,205.651891737663,False,False,False,False
2025-01-22 17:00:00+00:00,23.69,24.17,23.53,23.84,246.0,,,,,,,25.2253350990327,,,,,22.953327895595432,24.139332625869592,27.079465359732108,26.61753734660753,25.959720075061497,,25.2253350990327,25.2253350990327,25.349876660573234,"rgba(38, 166, 154, 1.0)",5.843278113962832,26.37847606752522,-0.4344267067246711,59.58198141177634,2.736255517564423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8897607284704059,0.8937001517646679,False,False,False,False,-0.1514058859587346,-0.15597753509957696,False,False,False,False,-6026.0,-2535.2171224575827,False,False,False,False,206.27744380374574,False,False,False,False
2025-01-23 17:00:00+00:00,23.84,24.56,23.76,24.27,31.0,,,,,,,25.222892828878507,,,,,22.973939393939393,24.139489372960583,27.076562899209698,26.61521203858627,25.958127294981637,,25.222892828878507,25.222892828878507,25.352666199935516,"rgba(38, 166, 154, 1.0)",5.814340889729626,26.378304031855723,-0.3626041320659069,61.45244669481822,4.80110624180066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8853371962015133,0.8934492193787221,False,False,False,False,-0.14258596576806484,-0.14928175043382091,False,False,False,False,-5995.0,-2588.8571670706433,False,False,False,False,203.55996405485047,False,False,False,False
2025-01-24 17:00:00+00:00,24.55,24.75,24.16,24.56,1357.0,,,,,,24.490000000000002,25.153894940104525,,,,,23.611464724718516,24.17695337114052,26.96737803423855,26.529460418463124,25.902276639286814,,25.153894940104525,24.821947470052265,25.437506637569506,"rgba(38, 166, 154, 1.0)",5.749171313571436,26.23751154322082,-0.29178318956349475,63.602831293289384,7.126912680909797,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8887710161699942,0.8920500208956184,False,False,False,False,-0.13421324826460376,-0.14174749934921232,False,False,False,False,-4638.0,-2620.6268233951296,False,False,False,False,221.442755309814,False,False,False,True
2025-01-27 17:00:00+00:00,22.95,22.95,22.31,22.83,158.0,,,,,,24.302972497249726,25.127251921493272,,,,,23.56876514032496,24.15875784451014,26.946490481349635,26.51153797586986,25.88814042628411,,25.127251921493272,24.715112209371497,25.41473837366774,"rgba(38, 166, 154, 0.75)",5.694994918094048,26.199631948548713,-0.5916830474848667,57.26790056132785,7.126912680909797,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8830394438952841,0.8979624374222761,False,False,False,False,-0.18635838735541568,-0.16405294335231402,False,False,False,False,-4796.0,-2654.353539311484,False,False,False,False,220.45914670035953,False,False,False,False
2025-01-28 17:00:00+00:00,22.07,22.07,21.54,21.83,205.0,,,,,,24.006242248062016,25.081278225169743,,,,,23.468524605385326,24.12193940322128,26.91412206500564,26.483205565688063,25.864958557658507,,25.081278225169743,24.54376023661588,25.370550039391766,#000000,5.6644369089517985,26.134653304112145,-0.7599437284417951,50.33208649926526,7.662047934464191,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8855003534931553,0.8976155279902307,False,False,False,False,-0.2102469162675231,-0.18714992980991857,False,False,False,False,-5001.0,-2690.7356549810734,False,False,False,False,220.21947000733067,False,False,False,False
2025-01-29 17:00:00+00:00,21.95,22.11,21.95,22.11,359.0,,,,,,23.669591149591145,25.00953961856941,,,,,23.340173883683633,24.066682814130274,26.861068230450172,26.43694679746553,25.827391531338446,,25.00953961856941,24.339565384080277,25.306452651413615,"rgba(239, 83, 80, 0.5)",5.58004929746701,26.04276738386441,-0.7047907956027623,46.85938773626472,4.622208732516825,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8934246221418423,0.8800542565560006,False,False,False,False,-0.2037094799415907,-0.19542970487575462,False,False,False,False,-4642.0,-2720.9878153689638,False,False,False,False,222.37110613124804,False,False,False,False
2025-01-30 17:00:00+00:00,22.185,22.185,22.185,22.185,0.0,,,,,,23.669591149591145,25.00953961856941,,,,,23.340173883683633,24.066682814130274,26.861068230450172,26.43694679746553,25.827391531338446,,25.00953961856941,24.339565384080277,25.306452651413615,"rgba(239, 83, 80, 0.5)",5.507071311725711,26.04276738386441,-0.7005116087112242,44.867009324898085,2.795585441510795,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941439254151696,0.8759509242174094,False,False,False,False,-0.19921591561072138,-0.197322810243238,False,False,False,False,-4642.0,-2750.770950014406,False,False,False,False,218.92349208270156,False,False,False,False
2025-01-31 17:00:00+00:00,22.185,22.185,20.905,20.905,23.0,,,,,,23.644009673326988,25.003959364074145,,,,,23.328543554884188,24.06200270317189,26.8572017511857,26.433531000310293,25.82455207417985,,25.003959364074145,24.323984518700566,25.301166216746385,"rgba(239, 83, 80, 0.5)",5.424498036311364,26.035605133942653,-0.945821180061011,40.3187118151226,-1.5089420849208608,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8888888888888891,0.8766219131330691,False,False,False,False,-0.21782344617120683,-0.2075731282072224,False,False,False,False,-4665.0,-2780.448919781624,False,False,False,False,215.8859185620395,False,False,False,False
2025-02-03 17:00:00+00:00,20.53,20.71,20.3,20.59,42.0,,,,,,23.583072916666666,24.991607131109795,,,,,23.29929621325361,24.051010779005665,26.849137062002793,26.42633103802274,25.818456534459745,,24.991607131109795,24.28734002388823,25.28884632534891,"rgba(239, 83, 80, 1.0)",5.342434191460854,26.01935468520842,-1.0162698295631785,36.647481902464605,-4.983930060971268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8864936066311124,0.8855940371393691,False,False,False,False,-0.24838670210476008,-0.22797991515599125,False,False,False,False,-4707.0,-2810.317928777258,False,False,False,False,213.19001284789934,False,False,False,False
2025-02-04 17:00:00+00:00,20.59,20.71,20.59,20.71,2.0,,,,,,23.580358030444234,24.9910386108005,,,,,23.29798680278884,24.050509331355833,26.848761841146466,26.42599656207631,25.818174117754616,,24.9910386108005,24.285698320622366,25.28828573102441,"rgba(239, 83, 80, 1.0)",5.224335036784727,26.018614282997945,-1.0161320523319817,34.80420965891883,-6.8520237621961755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941263892478677,0.8849508917032822,False,False,False,False,-0.26120051088209084,-0.24459021301904105,False,False,False,False,-4705.0,-2839.692844610169,False,False,False,False,209.9157490828156,False,False,False,False
2025-02-05 17:00:00+00:00,20.35,20.35,20.06,20.26,46.0,,,,,,23.509909519464717,24.976656392768923,,,,,23.263167979648774,24.037498460325676,26.839521355082567,26.417718186038414,25.81112424441644,,24.976656392768923,24.243282956116822,25.273806045102372,"rgba(239, 83, 80, 1.0)",5.170530622568521,25.99971964603767,-1.1100832902883757,32.56288064230904,-9.218856273215025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.890314785788924,0.8922087251828631,False,False,False,False,-0.34282825441539394,-0.29370923371721747,False,False,False,False,-4751.0,-2869.3255136859802,False,False,False,False,207.37441963967117,False,False,False,False
2025-02-06 17:00:00+00:00,20.465,20.87,20.29,20.29,50.0,,,,,,23.44241228070175,24.961971370677823,,,,,23.229366488326843,24.024413396166217,26.829900096875754,26.409121615096378,25.80383708100813,,24.961971370677823,24.202191825689788,25.259327735494665,"rgba(239, 83, 80, 1.0)",5.087809224283336,25.98079987098852,-1.1185167564513234,31.242890755544416,-10.815899931104028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756010802977409,0.894341611224557,False,False,False,False,-0.32959146660543065,-0.31165035016132403,False,False,False,False,-4701.0,-2897.72356773736,False,False,False,False,204.93450615688556,False,False,False,False
2025-02-07 17:00:00+00:00,20.29,20.29,19.8,19.95,254.0,,,,,,23.093459535256404,24.881153903855633,,,,,23.042267903496715,23.95077303939285,26.777883995273285,26.362399434378293,25.763880874762293,,24.881153903855633,23.987306719556017,25.179441049460685,"rgba(239, 83, 80, 1.0)",5.032368276315672,25.878490191895462,-1.1780716089077379,29.554346208896185,-12.830552809141096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8658809586515671,0.9009415327890442,False,False,False,False,-0.34282825441539394,-0.32723930228835896,False,False,False,False,-4955.0,-2929.6193263770906,False,False,False,False,205.69521148778654,False,False,False,False
2025-02-10 17:00:00+00:00,19.95,19.95,19.615,19.615,100.0,,,,,,22.9637679763739,24.848224195574865,,,,,22.968026944320048,23.92046011242675,26.75676371333293,26.3433695153427,25.747524293326105,,24.848224195574865,23.905996085974383,25.147228915749707,"rgba(239, 83, 80, 1.0)",4.910796939049351,25.8378646851452,-1.2671802076894356,27.678890681772263,-15.031776154919996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8621347723085023,0.9043169255067123,False,False,False,False,-0.34282825441539394,-0.3350337783518764,False,False,False,False,-5055.0,-2962.570964727833,False,False,False,False,204.05652603836347,False,False,False,False
