date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_817,aVWAP_peak_774,aVWAP_valley_858,aVWAP_valley_804,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_593,aVWAP_valley_547,aVWAP_valley_531,aVWAP_valley_499,aVWAP_valley_458,aVWAP_valley_419,aVWAP_valley_396,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_216,aVWAP_OB_bull_858,aVWAP_OB_bull_684,aVWAP_OB_bull_593,aVWAP_OB_bull_547,aVWAP_OB_bull_286,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 16:00:00+00:00,16.21,16.325,15.965,16.015,100.0,,,,,,,,,,,,,,,,,,,,,15.137261650874892,,,,,,,,15.137261650874892,"rgba(239, 83, 80, 1.0)",1.797518201489199,16.545224892079634,-0.29497609072350733,41.37153214388462,-4.224200976198425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941275167785235,0.9668479518629949,False,False,False,False,-0.03990123870528728,-0.02671175430906894,False,False,False,False,-21815.0,-13549.35471580354,False,False,False,False,855.2016595217576,False,False,False,False
2025-04-16 17:00:00+00:00,16.02,16.2,15.485,15.495,300.0,,,,,,,,,,,,,,,,,,,,,15.139942958380088,,,,,,,,15.139942958380088,"rgba(239, 83, 80, 1.0)",1.7966253977443656,16.541852606277313,-0.5826771722094215,36.726457822423875,-8.197852439428999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365491009681881,0.9672083909635777,False,False,False,False,-0.05836415286515893,-0.04253795358711394,False,False,False,False,-22115.0,-13682.155417884105,False,False,False,False,846.5938818547536,False,False,False,False
2025-04-16 18:00:00+00:00,15.505,15.71,15.095,15.125,1539.0,,,,,,,,,,,,,,,,,,,,,15.14382112074288,,,,,,,,15.14382112074288,"rgba(239, 83, 80, 1.0)",1.7969833505523756,16.517017004694555,-0.7746410139340814,32.478648155381826,-11.794198100025419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321595028482652,0.9741066804764372,False,False,False,False,-0.08529387945967185,-0.06391591652339289,False,False,False,False,-23654.0,-13836.757659467296,False,False,False,False,857.3288604306489,False,False,False,False
2025-04-16 19:00:00+00:00,15.14,16.445,14.905,16.37,2779.0,,,,,,,,,,,,,,,,,,,,15.906666666666668,15.173992300466807,,,,,,,,15.540329483566737,"rgba(239, 83, 80, 0.75)",1.8001326477651112,16.465701165024797,-0.05316339612173021,37.82377449240707,-11.794198100025419,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9332421184653099,0.9661934895387949,False,False,False,False,-0.06860373735038493,-0.06625982693688891,False,False,False,False,-20875.0,-13945.877695754625,False,False,False,False,887.122211431724,False,False,False,False
2025-04-17 14:00:00+00:00,16.25,16.295,15.615,15.655,2312.0,,,,,,,,,,,,,,,,,,,,15.883203038040989,15.19568665950176,,,,,,,,15.539444848771375,"rgba(239, 83, 80, 0.75)",1.8002404794315852,16.44887954454975,-0.4409852759229223,38.597248641067544,-18.133947885477973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9414711910726489,0.9651560009109543,False,False,False,False,-0.051493807700877005,-0.05887681731888296,False,False,False,False,-23187.0,-14089.150909773933,False,False,False,False,909.2133399366586,False,False,False,False
2025-04-17 15:00:00+00:00,15.665,15.9,15.54,15.58,150.0,,,,,,,,,,,,,,,,,,,,15.877196463779178,15.1966718230069,,,,,,,,15.53693414339304,"rgba(239, 83, 80, 0.75)",1.8002867589400013,16.44729525115777,-0.4817539466148311,38.845901570150275,-17.821187161943293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9392816419612314,0.9690421892816419,False,False,False,False,-0.06585148169312548,-0.06236414950600422,False,False,False,False,-23337.0,-14232.528415048755,False,False,False,False,897.4425904802763,False,False,False,False
2025-04-17 16:00:00+00:00,15.59,16.04,15.47,15.955,350.0,,,,,,,,,,,,,,,,,,,,15.873720264711142,15.199665257175175,,,,,,,,15.536692760943158,"rgba(239, 83, 80, 0.75)",1.8002867589400013,16.444760295718705,-0.27204571343238293,41.05194367198047,-15.52803673256313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9357719877119126,0.9702468995335078,False,False,False,False,-0.06371152904759432,-0.06303783927679926,False,False,False,False,-22987.0,-14368.256656675907,False,False,False,False,888.9551084573262,False,False,False,False
2025-04-17 17:00:00+00:00,15.975,16.02,15.63,15.835,200.0,,,,,,,,,,,,,,,,,,,,15.87215276578599,15.201381147988425,,,,,,,,15.536766956887208,"rgba(239, 83, 80, 0.75)",1.8005666325350136,16.44336249129181,-0.3378728008723,41.9914086067529,-14.363569745454214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9358820504028802,0.9774272815589463,False,False,False,False,-0.05943335166751017,-0.061235595472154715,False,False,False,False,-23187.0,-14504.981359673178,False,False,False,False,878.2736339076001,False,False,False,False
2025-04-17 18:00:00+00:00,15.85,15.98,15.69,15.715,324.0,,,,,,,,,,,,,,,,,,,,15.868064867811395,15.203994361413042,,,,,,,,15.536029614612218,"rgba(239, 83, 80, 0.75)",1.799743099785496,16.44091759986851,-0.40334512184268334,42.062913461122434,-13.901014928938004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9300759175752042,0.9776813745076774,False,False,False,False,-0.05882236446002827,-0.060028979966091495,False,False,False,False,-23511.0,-14644.609555647237,False,False,False,False,869.6802442346141,False,False,False,False
2025-04-17 19:00:00+00:00,15.715,15.79,15.525,15.66,854.0,,,,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.7991491782967988,16.43253615243036,-0.42938971473265813,41.840646019498315,-13.656680003348242,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9294359442795159,0.9796186343914136,False,False,False,False,-0.06967433701830501,-0.06485165849219826,False,False,False,False,-24365.0,-14795.31328346666,False,False,False,False,869.437139672837,False,False,False,False
2025-04-18 14:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.798549047336757,16.43253615243036,-0.4295329913711886,41.69246772508223,-13.301157571275183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.92989845372721,0.9886337410570044,False,False,False,False,-0.06952138450229522,-0.06718652149724674,False,False,False,False,-24365.0,-14943.680519381905,False,False,False,False,855.957494096514,False,False,False,False
2025-04-18 15:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.7985081229921507,16.43253615243036,-0.4295427652253814,41.59368219547151,-12.887708177039634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9216496044671943,0.9936598417868777,False,False,False,False,-0.06232702923520396,-0.06475677536622534,False,False,False,False,-24365.0,-15089.747488073659,False,False,False,False,842.6868352733122,False,False,False,False
2025-04-18 16:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.7966747388209692,16.43253615243036,-0.4299810843543777,41.527825175731024,-12.453064932592113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9287727539635937,0.9869054609512624,False,False,False,False,-0.06232702923520396,-0.06354190230071466,False,False,False,False,-24365.0,-15233.549852599648,False,False,False,False,829.6219230985322,False,False,False,False
2025-04-18 17:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.7940566845525445,16.43253615243036,-0.4306085527186321,41.48392049590403,-12.02180430698855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9290934810798068,0.9841447601084522,False,False,False,False,-0.06232702923520396,-0.0629344657679593,False,False,False,False,-24365.0,-15375.122723101978,False,False,False,False,816.7595677016557,False,False,False,False
2025-04-18 18:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.7873406739301172,16.43253615243036,-0.43222658315700807,41.454650709352705,-11.609666284603747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9323553866254902,0.984499346715762,False,False,False,False,-0.06232702923520396,-0.06263074750158162,False,False,False,False,-24365.0,-15514.500665379466,False,False,False,False,804.0966286675215,False,False,False,False
2025-04-18 19:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.7791621041358414,16.43253615243036,-0.43421347084367445,41.435137518318484,-11.226057117264013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337831382851687,0.9803558633866731,False,False,False,False,-0.06232702923520396,-0.06247888836839279,False,False,False,False,-24365.0,-15651.717709327071,False,False,False,False,791.6300142695754,False,False,False,False
2025-04-21 14:00:00+00:00,14.605,14.65,14.305,14.575,1100.0,,,,,,,,,,,,,,,,,,,,15.660730367249142,15.19902588435644,,,,,,,,15.42987812580279,"rgba(239, 83, 80, 1.0)",1.7751637330904328,16.400648455388627,-1.0284394736987468,35.029072188082395,-12.03357273809413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308758478324978,0.9787083456207609,False,False,False,False,-0.13707487053482645,-0.09977687945160962,False,False,False,False,-25465.0,-15803.861620810372,False,False,False,False,796.4109442808998,False,False,False,False
2025-04-21 15:00:00+00:00,14.58,14.595,14.17,14.175,300.0,,,,,,,,,,,,,,,,,,,,15.612430796192298,15.195523000325183,,,,,,,,15.40397689825874,"rgba(239, 83, 80, 1.0)",1.7760513749570337,16.39151854392513,-1.2480036192527098,29.564695187638204,-16.892263560972616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292625368731564,0.9810029498525076,False,False,False,False,-0.14313544160029082,-0.12145616052595022,False,False,False,False,-25765.0,-15958.297874751297,False,False,False,False,788.7146505711183,False,False,False,False
2025-04-21 16:00:00+00:00,14.175,14.455,14.17,14.2,0.0,,,,,,,,,,,,,,,,,,,,15.612430796192298,15.195523000325183,,,,,,,,15.40397689825874,"rgba(239, 83, 80, 1.0)",1.7711097783161642,16.39151854392513,-1.237370247037233,26.22570448956624,-19.651437685650897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9318060419015967,0.9837379072942015,False,False,False,False,-0.1476077933195565,-0.13453197692275337,False,False,False,False,-25765.0,-16110.339768166006,False,False,False,False,776.4865164537366,False,False,False,False
2025-04-21 17:00:00+00:00,14.205,14.255,14.0,14.025,0.0,,,,,,,,,,,,,,,,,,,,15.612430796192298,15.195523000325183,,,,,,,,15.40397689825874,"rgba(239, 83, 80, 1.0)",1.7729183784305644,16.39151854392513,-1.3348152812426912,23.47131940790384,-21.92421596516641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9276886512180632,0.9828877005347594,False,False,False,False,-0.1594563429117778,-0.14699415991726558,False,False,False,False,-25765.0,-16260.024422923123,False,False,True,False,764.447965811043,False,False,False,False
2025-04-21 18:00:00+00:00,14.035,14.175,13.955,14.07,12.0,,,,,,,,,,,,,,,,,,,14.066666666666668,15.610217555582071,15.19534444503027,,,,,14.066666666666668,,,14.95740955575967,"rgba(239, 83, 80, 1.0)",1.7736933396343768,16.274886078855438,-1.2431044474181459,22.26186155214807,-22.888678267049794,False,True,False,True,False,0.0,1.0,14.175,13.955,0.0,0,0.9257313432835823,0.9880597014925373,False,False,False,False,-0.16346912264504418,-0.15523164128115488,False,False,False,False,-25753.0,-16407.202338846793,False,False,False,False,752.782105875988,False,False,False,False
2025-04-21 19:00:00+00:00,14.075,14.885,14.06,14.805,925.0,,,,,,,,,,,,,,,,,,,14.576716471006758,15.508147073572607,15.18797235353101,,,,,14.576716471006758,,,15.090945299370125,"rgba(239, 83, 80, 0.75)",1.767264448414814,16.27885493355208,-0.8339753198080149,29.373947816763344,-26.149539737746565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242900337937985,0.9784193988261103,False,False,False,False,-0.13739359478222693,-0.1463126180316909,False,False,False,False,-24828.0,-16537.757341345292,False,False,False,False,755.4521507461277,False,False,False,False
2025-04-22 14:00:00+00:00,15.17,15.33,15.095,15.175,105.0,,,,,,,,,,,,,,,,,,,14.639523352527192,15.504709028441896,15.187988777049519,,,,,14.639523352527192,,,15.110740386006201,"rgba(239, 83, 80, 0.75)",1.759862074857802,16.280635030688458,-0.6282509558470902,36.81726868827647,-19.66098897037733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327388685484826,0.9748435100980277,False,False,False,False,-0.09048787546541578,-0.11840024674855334,False,False,False,False,-24723.0,-16664.66032830118,False,False,False,False,745.3676212771954,False,False,False,False
2025-04-22 15:00:00+00:00,15.175,15.32,14.96,15.23,500.0,,,,,,,,,,,,,,,,,,,14.811532641591008,15.487823293983118,15.187872564473613,,,,,14.811532641591008,,,15.162409500015913,"rgba(239, 83, 80, 0.5)",1.752849705505402,16.282634413559094,-0.6005274783416678,42.15730861398487,-15.20687559754571,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9336209953895261,0.9753516964180166,False,False,False,False,-0.09506257888963836,-0.10673141281909584,False,False,False,False,-24223.0,-16781.84388910271,False,False,False,False,741.5634721101071,False,False,False,False
2025-04-22 16:00:00+00:00,15.24,15.51,15.23,15.405,0.0,,,,,,,,,,,,,,,,,,,14.811532641591008,15.487823293983118,15.187872564473613,,,,,14.811532641591008,,,15.162409500015913,#000000,1.7367054862429119,16.282634413559094,-0.505344412458625,46.93568637595662,-11.17876123715105,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313772169979766,0.9769670277347938,False,False,False,False,-0.07428011003539209,-0.09050576142724397,False,False,False,False,-24223.0,-16897.210650511974,False,False,False,False,730.0663640153767,False,False,False,False
2025-04-22 17:00:00+00:00,15.405,15.555,14.995,15.015,2505.0,,,,,,,,,,,,,,,,,,,15.044763610905198,15.427399457689004,15.187887010175087,,,,,15.044763610905198,,,15.220016692923096,#000000,1.669107686300902,16.264094984016083,-0.748360932172293,47.05768415338959,-11.17876123715105,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.933305543976657,0.9750491276126959,False,False,False,False,-0.07856349254786482,-0.0845346269875544,False,False,False,False,-26728.0,-17049.625989263724,False,False,False,False,757.5847149608747,False,False,False,False
2025-04-22 18:00:00+00:00,15.015,15.335,15.0,15.305,900.0,,,,,,,,,,,,,,,,,,,15.075431237787212,15.412931185541204,15.188170443435101,,,,,15.075431237787212,,,15.225510955587842,#000000,1.6060863629972346,16.25580561787582,-0.5920015509635804,49.24331464374599,-9.033582834238338,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9320844484091586,0.9745465358311032,False,False,False,False,-0.08132365666714465,-0.08292914182734953,False,False,False,False,-25828.0,-17185.724811135606,False,False,False,False,759.79270387621,False,False,False,False
2025-04-22 19:00:00+00:00,15.315,15.4,14.935,15.4,1761.0,,,,,,,,,,,,,,,,,,,15.119946829656131,15.393316751785282,15.189382585208689,,,,,15.119946829656131,,,15.234215388883369,"rgba(38, 166, 154, 1.0)",1.530558315372869,16.240375458660402,-0.549064645377901,51.35414643964393,-6.799340344185751,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9339387464387464,0.9722222222222223,False,False,False,False,-0.07694817169820488,-0.0799386567627772,False,False,False,False,-24067.0,-17292.411248172262,False,False,False,False,775.3152976145634,False,False,False,False
2025-04-23 14:00:00+00:00,16.98,17.325,16.81,17.205,2222.0,,,,,,,,,,,,,,,,,,,15.61594960806271,15.614247258993776,15.239805053626467,,,,,15.61594960806271,,,15.49000064022765,"rgba(38, 166, 154, 1.0)",1.4986082943251369,16.293596574483804,0.608166542896804,59.79111462409705,1.199053337434215,True,False,True,False,True,3.958590921505955,0.0,0.0,0.0,0.0,0,0.9420214003256573,0.9641195626889977,False,False,False,False,0.051913315713137106,-0.014012670524820046,False,False,False,False,-21845.0,-17362.99401951843,False,False,False,False,797.7445178065857,False,False,False,False
2025-04-23 15:00:00+00:00,17.205,17.345,16.755,16.975,1297.0,,,,,,,,,,,,,,,,,,,15.794647012809229,15.712641876389187,15.26670295032198,,,,,15.794647012809229,,,15.591330613173463,"rgba(38, 166, 154, 1.0)",1.4552080282233462,16.316136101854017,0.4527626877858742,63.787483692702004,4.858780268831978,True,False,True,False,True,3.015673895030176,0.0,0.0,0.0,0.0,0,0.9430460503421879,0.964505277809999,False,False,False,False,0.062448019261411455,0.024217674368295704,False,False,False,False,-23142.0,-17452.591011463883,False,False,False,False,805.4849128793518,False,False,False,False
2025-04-23 16:00:00+00:00,16.975,17.22,16.705,17.18,303.0,,,,,,,,,,,,,,,,,,,15.830338081671414,15.733842707727039,15.272905418441683,,,,,15.830338081671414,,,15.612362069280046,"rgba(38, 166, 154, 1.0)",1.3997033887852268,16.32099663091241,0.6137038575244855,67.0166228201343,7.906702652663235,True,False,True,False,True,3.789102970476055,0.0,0.0,0.0,0.0,0,0.9485810457895656,0.9634960246068137,False,False,False,False,0.05637155837499045,0.040294616371643076,False,False,False,False,-22839.0,-17536.10122834041,False,False,False,False,797.6944491137804,False,False,False,False
2025-04-23 17:00:00+00:00,17.175,17.21,16.89,17.085,610.0,,,,,,,,,,,,,,,,,,,15.897762716935967,15.775360602798706,15.28544817267091,,,,,15.897762716935967,,,15.652857164135193,"rgba(38, 166, 154, 1.0)",1.3692158175230174,16.330600008498315,0.5509723024281404,68.425874446205,9.42344720692104,True,False,True,False,True,3.3908202832753176,0.0,0.0,0.0,0.0,0,0.9486243845931076,0.962293657688966,False,False,False,False,0.06244801926141175,0.051371317816527415,False,False,False,False,-23449.0,-17627.774077513426,False,False,False,False,794.784457654652,False,False,False,False
2025-04-23 18:00:00+00:00,17.095,17.195,16.915,16.97,407.0,,,,,,,,,,,,,,,,,,,15.937553477093617,15.80093208140858,15.293556500116319,,,,,15.937553477093617,,,15.677347352872838,"rgba(38, 166, 154, 1.0)",1.3256416532355415,16.3364830284016,0.4778945879168419,68.42255210697888,9.848685197383425,True,False,True,False,True,2.904373571783939,0.0,0.0,0.0,0.0,0,0.9493047508690613,0.9638470451911935,False,False,False,False,0.07561060163711236,0.0634909597268199,False,False,False,False,-23856.0,-17724.33571972252,False,False,False,False,788.7722955204714,False,False,False,False
2025-04-23 19:00:00+00:00,16.975,17.015,16.51,16.695,3497.0,,,,,,,,,,,,,,,,,,,16.124083355490562,15.941192642264268,15.349203631176334,,,,,16.124083355490562,,,15.804826542977054,"rgba(38, 166, 154, 1.0)",1.2724521902911878,16.365877638943008,0.2586520449005443,66.21967478607664,9.848685197383425,True,False,True,False,True,1.7423526442090953,0.0,0.0,0.0,0.0,0,0.9489346919870313,0.9632931912922649,False,False,False,False,0.061748698530737084,0.06261982912877849,False,False,False,False,-27353.0,-17873.617336471005,False,False,False,False,830.7603219465105,False,False,False,False
2025-04-24 14:00:00+00:00,17.87,18.15,17.77,18.145,3245.0,,,,,,,,,,,,,,,,,,,16.46076977053602,16.19444263135519,15.441320331835609,,,,,16.46076977053602,,,16.03217757790894,"rgba(38, 166, 154, 1.0)",1.2637430389397724,16.440253951092597,1.3489657282999663,69.38474921244288,11.472442425065388,True,False,True,False,True,7.184732166724292,0.0,0.0,0.0,0.0,0,0.9526529213547319,0.9528813752927068,False,False,False,False,0.1526378672341118,0.10762884818144514,False,False,False,False,-24108.0,-17970.274432029593,False,False,False,False,868.1903944744716,False,False,False,False
2025-04-24 15:00:00+00:00,18.145,18.48,18.085,18.245,467.0,,,,,,,,,,,,,,,,,,,16.505817249591242,16.230176651305683,15.455282845365181,,,,,16.505817249591242,,,16.063758915420703,"rgba(38, 166, 154, 1.0)",1.2398213617329188,16.451431746081134,1.446634417890628,71.7171540492854,14.057452372549932,True,False,True,False,True,7.537431509665847,0.0,0.0,0.0,0.0,0,0.9570401643085349,0.9487676859881333,False,False,False,False,0.24363146898992377,0.17563015858568445,False,False,False,False,-23641.0,-18058.1926578896,False,False,False,False,861.9703883585883,False,False,False,False
2025-04-24 16:00:00+00:00,18.235,18.775,18.18,18.745,200.0,,,,,,,,,,,,,,,,,,,16.527560754730253,16.24727813357731,15.461846253911329,,,,,16.527560754730253,,,16.078895047406295,"rgba(38, 166, 154, 1.0)",1.2354253999813896,16.456886944737136,1.8520851645897305,74.32569296750914,16.873192736831626,True,False,True,False,True,9.281285649617285,0.0,0.0,0.0,0.0,0,0.96500603344251,0.9425961041199796,False,False,False,False,0.2856863112414693,0.2306582349135769,False,False,False,False,-23441.0,-18141.64703528666,False,False,False,False,851.707281562331,False,False,False,False
2025-04-24 17:00:00+00:00,18.75,18.815,18.53,18.775,300.0,,,,,,,,,,,,,,,,,,,16.561510265198724,16.273986425339366,15.472081204219673,,,,,16.561510265198724,,,16.102525964919256,"rgba(38, 166, 154, 1.0)",1.2680518042961157,16.465498405553184,1.8212990877993334,76.12576782533637,18.923969043580314,True,False,True,False,True,9.38512805631979,0.0,0.0,0.0,0.0,0,0.9726177437020814,0.9386060990372976,False,False,False,False,0.34282824425896463,0.2867432395862708,False,False,False,False,-23141.0,-18219.15638357679,False,False,False,False,843.1536802977987,False,False,False,False
2025-04-24 18:00:00+00:00,18.775,18.905,18.695,18.8,560.0,,,,,,,,,,,,,,,,,,,16.62476996703001,16.324175093134645,15.49156102574823,,,,,16.62476996703001,,,16.14683536197096,"rgba(38, 166, 154, 1.0)",1.2993005290790576,16.481907873069776,1.7841077372401943,77.38206659109838,20.50315881134611,True,False,True,False,True,9.473171599632543,0.0,0.0,0.0,0.0,0,0.9808271547729382,0.9315338276181651,False,False,False,False,0.34282824443348553,0.3147857420098782,False,False,False,False,-22581.0,-18286.781866001955,False,False,False,False,838.7637007582979,False,False,False,False
2025-04-24 19:00:00+00:00,18.805,18.895,18.5,18.815,890.0,,,,,,,,,,,,,,,,,,,16.71554501110789,16.398022642591,15.521471382214855,,,,,16.71554501110789,,,16.211679678637914,"rgba(38, 166, 154, 1.0)",1.3163923091966023,16.506504685437342,1.7536529941986214,78.25704071025189,21.772442071056773,True,False,True,False,True,9.526959292020734,0.0,0.0,0.0,0.0,0,0.980948520470207,0.9263420001158145,False,False,False,False,0.33263086397153074,0.32370830299070447,False,False,False,False,-21691.0,-18339.560441722857,False,False,False,False,839.5580619868514,False,False,False,False
2025-04-25 14:00:00+00:00,19.05,19.38,18.61,18.895,800.0,,,,,,,,,,,,,,,,,,,16.7990983136489,16.46667252440725,15.54973921528348,,,,,16.7990983136489,,,16.271836684446544,"rgba(38, 166, 154, 1.0)",1.3363724530734622,16.529984076732426,1.7697281306782264,79.0565058539454,23.003702495905316,True,False,True,False,True,9.818140379314102,0.0,0.0,0.0,0.0,0,0.9799423631123921,0.9234005763688762,False,False,False,False,0.34282824468909573,0.3332682738399001,False,False,False,False,-20891.0,-18379.117644176767,False,False,False,False,838.9447587002335,False,False,False,False
2025-04-25 15:00:00+00:00,18.885,19.005,18.745,18.965,600.0,,,,,,,,,,,,,,,,,,,16.856256597002318,16.514678971834837,15.570290016333194,,,,,16.856256597002318,,,16.31374186172345,"rgba(38, 166, 154, 1.0)",1.340547992023846,16.546712500762244,1.8039544377570778,79.78898391682253,24.18139386675557,True,False,True,False,True,10.07594356305291,0.0,0.0,0.0,0.0,0,0.9814996253818224,0.9264595700535995,False,False,False,False,0.33120094487829044,0.33223460935909527,False,False,False,False,-20291.0,-18408.759231088756,False,False,False,False,835.2401887979044,False,False,False,False
2025-04-25 16:00:00+00:00,18.965,19.58,18.87,19.54,2200.0,,,,,,,,,,,,,,,,,,,17.080161619901805,16.70423386891099,15.652871505591051,,,,,17.080161619901805,,,16.479088998134614,"rgba(38, 166, 154, 1.0)",1.3505293189863314,16.615419701921375,2.1655067068619656,81.66664190939636,26.38052617917748,True,False,True,False,True,12.159219647042978,0.0,0.0,0.0,0.0,0,0.9915229634790688,0.9181907913836149,False,False,False,False,0.34282824497425174,0.3375314271666735,False,False,False,False,-18091.0,-18403.832731381954,False,False,False,False,856.3992556382469,False,False,False,False
2025-04-25 17:00:00+00:00,19.54,19.855,19.265,19.455,3284.0,,,,,,,,,,,,,,,,,,,17.371167391566992,16.96184381286094,15.77579859634198,,,,,17.371167391566992,,,16.70293660025664,"rgba(38, 166, 154, 1.0)",1.3587597020548436,16.792533612427906,1.959482889833766,81.9030946597872,27.010521848440774,True,False,True,False,True,11.739380911821211,0.0,0.0,0.0,0.0,0,1.000582648721086,0.9137679892792635,False,False,False,False,0.3428282453609,0.3401798362637868,False,False,False,False,-21375.0,-18449.89734019774,False,False,False,False,894.0364764810648,False,False,False,False
2025-04-25 18:00:00+00:00,19.455,19.66,19.41,19.585,1178.0,,,,,,,,,,,,,,,,,,,17.460455077400816,17.043993995206932,15.818313292933924,,,,,17.460455077400816,,,16.774254121847225,"rgba(38, 166, 154, 1.0)",1.3709035620993961,16.826221114899532,2.012379981620068,82.4003198590846,27.90559490834066,True,False,True,False,True,12.211387875754014,0.0,0.0,0.0,0.0,0,1.0032190097155569,0.9117406063443756,False,False,False,False,0.34056630768414276,0.34037307197396477,False,False,False,False,-20197.0,-18476.984203140408,False,False,False,False,898.4390117294205,False,False,False,False
2025-04-25 19:00:00+00:00,19.585,19.665,19.295,19.63,6586.0,,,,,,,,,,,,,,,,,,,17.845984942769324,17.41846133613887,16.03812813226866,,,,,17.845984942769324,,,17.100858137058953,"rgba(38, 166, 154, 1.0)",1.392938109384911,16.992393701519244,1.893555988388788,82.85365992873176,28.748012599838447,True,False,True,False,True,12.376430406089373,0.0,0.0,0.0,0.0,0,0.9995910498334992,0.9092130630367473,False,False,False,False,0.3356017981544841,0.33798743506422446,False,False,False,False,-13611.0,-18401.542587587843,False,False,False,False,986.6182518576464,False,False,False,False
2025-04-28 14:00:00+00:00,19.16,19.56,19.035,19.19,1200.0,,,,,,,,,,,,,,,,,,,17.89245914719775,17.46769772722213,16.07254068512324,,,,,17.89245914719775,,,17.14423251984771,"rgba(38, 166, 154, 0.75)",1.4195239907661272,17.015571626870944,1.5318010736511065,77.71268160235633,31.91919119274705,True,False,True,False,False,10.143473005181413,0.0,0.0,0.0,0.0,0,0.9962096915272028,0.911889906116975,False,False,False,False,0.3192407982066222,0.32861411663542334,False,False,False,False,-14811.0,-18345.875260648496,False,False,False,False,989.9264960148922,False,False,False,False
