date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_387,aVWAP_peak_366,aVWAP_peak_286,aVWAP_valley_429,aVWAP_valley_414,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_319,aVWAP_valley_262,aVWAP_valley_190,aVWAP_valley_164,aVWAP_valley_128,aVWAP_valley_85,aVWAP_valley_22,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 17:00:00+00:00,19.125,19.19,19.055,19.055,497096.0,,,,,,,,,,,16.949174682728103,16.711702059482576,16.6377126240406,16.526131115161682,16.143169199660594,,16.593577936214707,"rgba(38, 166, 154, 1.0)",0.6722849500427992,16.804391366526616,3.347700455484099,85.71671261547532,28.678445395362246,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8873435326842831,0.7383270415259278,False,False,False,False,0.3428282355090099,0.3400809919188338,False,False,False,False,9141901.0,4080973.135107154,False,False,False,False,341636.58115894883,False,False,False,False
2024-11-25 17:00:00+00:00,18.865,18.99,18.725,18.955,429863.0,,,,,,,,,,,16.984860723440256,16.74279593856208,16.66579317211477,16.551866591274134,16.16681323463118,,16.622425932004482,"rgba(38, 166, 154, 1.0)",0.7245538111315271,16.836598692486326,2.923732199000361,85.920551768019,29.036617972474886,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8836658107841195,0.7438277700967794,False,False,False,False,0.29350124410279216,0.31679111801081294,False,False,False,False,8712038.0,4152772.5903768106,False,False,False,False,343004.4326138488,False,False,False,False
2024-11-26 17:00:00+00:00,19.055,19.22,19.025,19.19,524130.0,,,,,,,,,,,17.03222747606607,16.78389034711672,16.702916865318443,16.585838154248243,16.197745820689804,,16.660523732687857,"rgba(38, 166, 154, 1.0)",0.7811749524314654,16.87930774704963,2.9579702290225374,86.62545678002897,30.045163226829757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8884955752212383,0.7410029498525063,False,False,False,False,0.34282823550900937,0.32980967675991113,False,False,False,False,9236168.0,4231584.9223089535,False,False,False,False,345812.58094541705,False,False,False,False
2024-11-27 17:00:00+00:00,19.61,19.63,19.37,19.39,627453.0,,,,,,,,,,,17.09441232992436,16.837662242085564,16.751528368294014,16.630269474028264,16.237851062688033,,16.71034469540405,"rgba(38, 166, 154, 1.0)",0.8453935167708556,16.93534183011292,2.903568718226184,87.52125933272572,31.308927021485545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8929681429681423,0.7373737373737365,False,False,False,False,0.34282823717074673,0.33631895696532893,False,False,False,False,9863621.0,4318903.311110365,False,False,False,False,350179.0990702943,False,False,False,False
2024-11-28 17:00:00+00:00,19.39,19.39,19.39,19.39,0.0,,,,,,,,,,,17.09441232992436,16.837662242085564,16.751528368294014,16.630269474028264,16.237851062688033,,16.71034469540405,"rgba(38, 166, 154, 1.0)",0.9026747690828276,16.93534183011292,2.719316252055168,88.11846103452356,32.33039704040698,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9002759164367358,0.7428064643279453,False,False,False,False,0.32397489628085496,0.330146926623092,False,False,False,False,9863621.0,4404867.926441987,False,False,False,False,344749.965751375,False,False,False,False
2024-11-29 17:00:00+00:00,19.985,19.985,19.83,19.875,266416.0,,,,,,,,,,,17.12451992505956,16.863507751073854,16.774870903869825,16.65154521370525,16.256831257406528,,16.734255010223002,"rgba(38, 166, 154, 1.0)",0.9765671166557532,17.165233124858617,2.774788162457241,89.39590187268061,33.983148077472094,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9055102832751255,0.7407838571982915,False,False,False,False,0.34282823866509937,0.3364875826440957,False,False,False,False,10130037.0,4493630.2376599405,False,False,False,False,343535.4856622064,False,False,False,False
2024-12-02 17:00:00+00:00,19.565,19.64,19.36,19.41,484883.0,,,,,,,,,,,17.169504798568553,16.902981702561434,16.810790993355138,16.68456583398192,16.28688435301218,,16.770945536295848,"rgba(38, 166, 154, 0.75)",1.0254884575540455,17.18672394531989,2.168016654212744,83.80310633959458,39.3184310090022,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8893129770992358,0.7517175572519073,False,False,False,False,0.2798940350248461,0.3081908088344709,False,False,False,False,9645154.0,4573498.823122577,False,False,False,False,345726.9199930249,False,False,False,False
2024-12-03 17:00:00+00:00,19.285,19.33,19.23,19.26,301612.0,,,,,,,,,,,17.194307912816058,16.925102794234764,16.831038316726,16.703295298626273,16.30415875696447,,16.791580615873514,"rgba(38, 166, 154, 0.75)",1.0639046179221312,17.201939224377572,1.9344410588629124,78.3585402878916,34.263353935180646,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8839863065804481,0.7622670216812467,False,False,False,False,0.24682288600276595,0.2775068474186184,False,False,False,False,9343542.0,4647452.980903622,False,False,False,False,345042.96774507104,False,False,False,False
2024-12-04 17:00:00+00:00,19.125,19.16,18.955,18.965,395010.0,,,,,,,,,,,17.222169859967227,16.950478605891917,16.85442941660443,16.725103243321612,16.32462787006153,,16.815361799169345,"rgba(38, 166, 154, 0.75)",1.0903574089624373,17.21774897235794,1.6024571514625752,71.6795489796595,28.26534215772429,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8727375565610851,0.7697963800904964,False,False,False,False,0.213905577357359,0.2457062123879887,False,False,False,False,8948532.0,4714136.376548527,False,False,False,False,345817.6504156901,False,False,False,False
2024-12-05 17:00:00+00:00,18.895,19.2,18.89,19.11,280339.0,,,,,,,,,,,17.241861993443834,16.96845908377008,16.871030165680736,16.740598329758445,16.33918137915456,,16.83222619036153,"rgba(38, 166, 154, 0.5)",1.1181784052403922,17.23166630748202,1.6798157464990264,68.19584054190078,25.302399736315337,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8695243466817062,0.7732656514382392,False,False,False,False,0.21207039448398035,0.22888830343598454,False,False,False,False,9228871.0,4784132.262183433,False,False,False,False,344802.47754102823,False,False,False,False
2024-12-06 17:00:00+00:00,19.05,19.495,19.015,19.28,718224.0,,,,,,,,,,,17.29568147582062,17.01735018914734,16.916155290039637,16.782655003749912,16.378410156497818,,16.878050423051064,"rgba(38, 166, 154, 0.5)",1.1501096814127254,17.27721892722373,1.74138267431692,66.9620949519308,24.241056588029622,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8801261829652989,0.76470588235294,False,False,False,False,0.24309931823177502,0.23599381083387977,False,False,False,False,9947095.0,4864178.19610307,False,False,False,False,350591.95850938436,False,False,False,False
2024-12-09 17:00:00+00:00,19.13,19.13,18.82,18.835,351269.0,,,,,,,,,,,17.316667341129587,17.037056529108256,16.93454862031849,16.80000826726564,16.395031711371352,,16.896662493838665,"rgba(38, 166, 154, 0.5)",1.1685719975737547,17.292675904135763,1.31983660319303,61.86642686153267,19.474134403905282,False,True,True,False,False,17.629135740965076,0.0,0.0,0.0,0.0,0,0.8725904167431604,0.7718009913713959,False,False,False,False,0.201818966347986,0.21890638859093287,False,False,False,False,9595826.0,4937537.076783642,False,False,False,False,350602.4552766807,False,False,False,False
2024-12-10 17:00:00+00:00,18.915,18.93,18.68,18.71,322504.0,,,,,,,,,,,17.3336573395513,17.053340898014167,16.949852112285456,16.814552727986925,16.40918037442605,,16.91211669045278,"rgba(38, 166, 154, 0.5)",1.1807394880915694,17.304571331142743,1.1902953047914524,57.451300818772154,15.40661004374114,False,True,True,False,False,16.149909789957917,0.0,0.0,0.0,0.0,0,0.8733272227314381,0.7787351054078814,False,False,False,False,0.1770914936570022,0.19799894112396754,False,False,False,False,9273322.0,5004758.548461415,False,False,False,False,350166.82031115075,False,False,False,False
2024-12-11 17:00:00+00:00,19.05,19.29,18.995,19.19,463079.0,,,,,,,,,,,17.3637129759724,17.081312211669587,16.97593250664852,16.839097773017038,16.43246521631561,,16.93850413672463,"rgba(38, 166, 154, 0.5)",1.2018410689250716,17.330542228285243,1.547174430790471,57.99116454830203,15.40661004374114,False,True,True,False,False,19.61552317012931,0.0,0.0,0.0,0.0,0,0.8805485384337776,0.7616383976903635,False,False,False,False,0.22289573141212338,0.21044733626804546,False,False,False,False,9736401.0,5078117.346159687,False,False,False,False,351917.3967404352,False,False,False,False
2024-12-12 17:00:00+00:00,19.3,19.34,19.16,19.24,200353.0,,,,,,,,,,,17.377037034015355,17.093689981812137,16.98747538740653,16.849957103462962,16.44274021488201,,16.9501799443158,"rgba(38, 166, 154, 0.5)",1.2231557656435388,17.342385904322782,1.5514083724887033,58.668678533450525,15.40661004374114,False,True,True,False,False,19.960042630979384,0.0,0.0,0.0,0.0,0,0.8858744800144683,0.7670464821848425,False,False,False,False,0.23756044869488976,0.22400389248146763,False,False,False,False,9936754.0,5153445.046219227,False,False,False,False,349567.56113205635,False,False,False,False
2024-12-13 17:00:00+00:00,19.065,19.13,18.97,19.05,347912.0,,,,,,,,,,,17.39734436300998,17.112918019977016,17.00552233861962,16.86705492159554,16.459166511022882,,16.968401230845007,"rgba(38, 166, 154, 0.5)",1.2398227968413764,17.359523962844662,1.3634819761840684,57.30938787793258,14.601495281846894,False,True,True,False,False,17.7235208287682,0.0,0.0,0.0,0.0,0,0.876692543780465,0.7784798700126366,False,False,False,False,0.20663386484323698,0.2153188786623523,False,False,False,False,9588842.0,5222210.89046389,False,False,False,False,349541.89351760584,False,False,False,False
2024-12-16 17:00:00+00:00,18.825,18.92,18.705,18.735,355851.0,,,,,,,,,,,17.41438200425103,17.129576760002923,17.02132146698268,16.882193433950675,16.474068843103197,,16.984308501658102,"rgba(38, 166, 154, 0.5)",1.2489739464532177,17.37275954100133,1.0906876503445901,53.77492523570765,10.907403644567097,False,True,True,False,False,14.17060573359883,0.0,0.0,0.0,0.0,0,0.8651925820256767,0.7829885877318107,False,False,False,False,0.1704034134311443,0.1928611460467483,False,False,False,False,9232991.0,5284393.527821039,False,False,False,False,349639.709121984,False,False,False,False
2024-12-17 17:00:00+00:00,18.685,18.745,18.59,18.62,295208.0,,,,,,,,,,,17.426842636860922,17.14204143586663,17.03323085450346,16.89369459551197,16.485574235495836,,16.996276751647763,#000000,1.2548226894593468,17.382049682632115,0.9865539791133916,50.54678036007504,7.614611563308259,False,True,False,False,False,12.915667349113654,0.0,0.0,0.0,0.0,0,0.8606938483547919,0.7918454935622308,False,False,False,False,0.14850546376075874,0.17068330490375352,False,False,False,False,8937783.0,5341035.225064123,False,False,False,False,348795.8066549765,False,False,False,False
2024-12-18 17:00:00+00:00,18.68,18.68,18.205,18.21,358806.0,,,,,,,,,,,17.438187362136834,17.154094088966243,17.044950959381982,16.90522686145538,16.497566480298076,,17.0080051504477,"rgba(239, 83, 80, 1.0)",1.2526124700002021,17.389205652692553,0.6552659876580308,45.699121999581806,2.9276315791342356,False,True,False,True,False,8.63371325982898,0.0,0.0,0.0,0.0,0,0.8459230497705604,0.800564772326155,False,False,False,False,0.11479609101686485,0.1427396979603092,False,False,False,False,8578977.0,5391235.872737547,False,False,False,False,348951.0034510234,False,False,False,False
2024-12-19 17:00:00+00:00,18.215,18.41,18.09,18.275,474008.0,,,,,,,,,,18.258333333333333,17.4510832826516,17.16828604405507,17.05889556524534,16.91909428869526,16.512284778590956,,17.227996215428593,"rgba(239, 83, 80, 1.0)",1.2515091358504438,17.47883289048933,0.636165639310053,43.14306122929046,0.4408706635342199,False,True,False,True,False,9.152535056613175,0.0,0.0,0.0,0.0,0,0.842114537444933,0.8176211453744482,False,False,False,False,0.08616350992840568,0.11445160394435744,False,False,False,False,9052985.0,5448007.1770361895,False,False,False,False,350889.87161457347,False,False,False,False
2024-12-20 17:00:00+00:00,18.765,18.82,18.63,18.81,293606.0,,,,,,,,,,18.44766673527754,17.46364431827983,17.180804676080186,17.0708721466511,16.93066475564237,16.523828436072876,,17.26958017800065,"rgba(239, 83, 80, 0.75)",1.2555162966569486,17.500512829294042,1.042986996021251,46.12363260524132,0.4408706635342199,False,True,False,True,True,13.209548200093455,0.0,0.0,0.0,0.0,0,0.850502948317724,0.8111342351716951,False,False,False,False,0.1571710843154096,0.13581134412988352,False,False,False,False,9346591.0,5508450.33708214,False,False,False,False,350001.74957403744,False,False,False,False
2024-12-23 17:00:00+00:00,18.8,18.8,18.8,18.8,0.0,,,,,,,,,,18.44766673527754,17.46364431827983,17.180804676080186,17.0708721466511,16.93066475564237,16.523828436072876,,17.26958017800065,#000000,1.2568307346240002,17.500512829294042,1.033939682494095,48.028277372890315,0.4408706635342199,False,True,False,False,True,13.106011804892102,0.0,0.0,0.0,0.0,0,0.8583855254001386,0.8103688239387603,False,False,False,False,0.16850956372318163,0.15216045392653257,False,False,False,False,9346591.0,5567956.393871564,False,False,False,False,344575.36585971125,False,False,False,False
2024-12-24 17:00:00+00:00,19.445,19.58,19.445,19.57,105234.0,,,,,,,,,,18.57835804553981,17.470769215415416,17.187440659343498,17.077090493091067,16.93653215942888,16.52937133206477,,17.296593650813907,"rgba(38, 166, 154, 0.5)",1.2726792055975336,17.515184568833465,1.614558815865764,53.9755111515951,-3.559746243258978,False,True,True,False,True,18.332127282271486,0.0,0.0,0.0,0.0,0,0.860445351011388,0.8128505864354914,False,False,False,False,0.27885008824050966,0.21550527108352113,False,False,False,False,9451825.0,5628171.411020842,False,False,False,False,340864.64700917306,False,False,False,False
2024-12-25 17:00:00+00:00,19.57,19.57,19.57,19.57,0.0,,,,,,,,,,18.57835804553981,17.470769215415416,17.187440659343498,17.077090493091067,16.93653215942888,16.52937133206477,,17.296593650813907,"rgba(38, 166, 154, 0.5)",1.2863959011184791,17.515184568833465,1.5973429559126706,57.940333670731626,0.14481955582159856,False,True,True,False,True,18.332127282271475,0.0,0.0,0.0,0.0,0,0.8601302708261906,0.8141926636955769,False,False,False,False,0.2880149320982314,0.25176010159087625,False,False,False,False,9451825.0,5687452.862012767,False,False,False,False,335579.9237997285,False,False,False,False
2024-12-26 17:00:00+00:00,19.345,19.365,19.15,19.27,217574.0,,,,,,,,,,18.714699929629692,17.483435884142796,17.19947598608678,17.088444641812693,16.947326185804474,16.539742060537822,,17.328854114669042,"rgba(38, 166, 154, 0.5)",1.2941135788465263,17.534849281775422,1.3408024972361066,57.82534809295268,0.16359168402535573,False,True,True,False,True,15.241028055663975,0.0,0.0,0.0,0.0,0,0.852946170826965,0.8203430123959917,False,False,False,False,0.23872856381536994,0.2452443327031231,False,False,False,False,9234251.0,5742441.980431174,False,False,False,False,333750.37459353113,False,False,False,False
2024-12-27 17:00:00+00:00,19.125,19.26,19.07,19.26,117042.0,,,,,,,,,,18.76141796912096,17.489929596595896,17.205690435021268,17.094322592242367,16.95292946316805,16.545155954525555,,17.341574335112348,"rgba(38, 166, 154, 0.5)",1.302772708391506,17.543418103779146,1.3176372863538623,57.65867577619335,0.3723273237761191,False,True,True,False,True,15.13948516449177,0.0,0.0,0.0,0.0,0,0.8491459496025702,0.8251310671401988,False,False,False,False,0.22436537736402867,0.2348048550335759,False,False,False,False,9117209.0,5794763.949726814,False,False,False,False,330390.55483239115,False,False,False,False
2024-12-30 17:00:00+00:00,19.505,19.63,19.505,19.575,223436.0,,,,,,,,,,18.88767859855103,17.504872516373,17.219651762699808,17.107429782678704,16.965316098753256,16.556876796750473,,17.373637592634378,"rgba(38, 166, 154, 0.5)",1.3161737371283158,17.564912330803224,1.5272206187478488,59.57433606306438,2.6281366122231873,False,True,True,False,True,17.228973972447626,0.0,0.0,0.0,0.0,0,0.8590559089387343,0.8223970539002334,False,False,False,False,0.28761549025076777,0.26121017264217183,False,False,False,False,9340645.0,5849738.8497310495,False,False,False,False,328732.34467995097,False,False,False,False
2024-12-31 17:00:00+00:00,19.515,19.65,19.48,19.615,163367.0,,,,,,,,,,18.958792626956463,17.515723944366606,17.22980594988918,17.116970699210842,16.97433896951375,16.565422219510282,,17.393509068241187,"rgba(38, 166, 154, 0.5)",1.326387935317178,17.579215496715634,1.5348333990971876,61.094775514402784,4.492075457470065,False,True,True,False,True,17.489093631144815,0.0,0.0,0.0,0.0,0,0.859021304926764,0.8227363515312907,False,False,False,False,0.2872161377138761,0.27421315517802397,False,False,False,False,9504012.0,5906394.247409638,False,False,False,False,326168.54088646336,False,False,False,False
2025-01-01 17:00:00+00:00,19.615,19.615,19.615,19.615,0.0,,,,,,,,,,18.958792626956463,17.515723944366606,17.22980594988918,17.116970699210842,16.97433896951375,16.565422219510282,,17.393509068241187,"rgba(38, 166, 154, 0.5)",1.3361885487601852,17.579215496715634,1.523575774671409,62.10840181529505,5.888286742651843,False,True,True,False,True,17.489093631144815,0.0,0.0,0.0,0.0,0,0.8656941649899392,0.8226022803487583,False,False,False,False,0.29522033787962376,0.28471674652882384,False,False,False,False,9504012.0,5962171.266829643,False,False,False,False,321111.66428357246,False,False,False,False
2025-01-02 17:00:00+00:00,19.685,19.75,19.455,19.735,406758.0,,,,,,,,,,19.098620099698902,17.543090706004914,17.255401358331344,17.14102756837826,16.997089791672906,16.58694468790073,,17.437029035331175,"rgba(38, 166, 154, 0.5)",1.347467317292402,17.612861302064694,1.57490921724137,63.62587262090794,7.747669460554455,False,True,True,False,True,18.28675162374385,0.0,0.0,0.0,0.0,0,0.8630456514495164,0.8182272575808056,False,False,False,False,0.2932158752802132,0.2889663109045185,False,False,False,False,9910770.0,6023389.851840036,False,False,False,False,322439.51444971864,False,False,False,False
2025-01-03 17:00:00+00:00,19.645,19.675,19.5,19.635,388248.0,,,,,,,,,,19.180634128038108,17.56803963147888,17.278897745048916,17.16317694777443,17.018097595704372,16.606922156512045,,17.46929470075946,"rgba(38, 166, 154, 0.5)",1.3551367970573125,17.64048284573621,1.4718197886699695,63.26162229896352,7.800945856695158,False,True,True,False,True,17.199357251899478,0.0,0.0,0.0,0.0,0,0.8621091151031268,0.8231869594145036,False,False,False,False,0.29081353897739953,0.289889924940959,False,False,False,False,9522522.0,6077639.962664221,False,False,False,False,323459.80104739737,False,False,False,False
2025-01-06 17:00:00+00:00,19.765,19.765,19.57,19.605,296595.0,,,,,,,,,,19.232097163747436,17.587092723454703,17.296861701212418,17.180126660521353,17.034184541086127,16.622224328078204,,17.492097853016705,"rgba(38, 166, 154, 0.5)",1.362282107546214,17.66088116387359,1.4271044340648498,62.592094402651405,7.800945856695158,False,True,True,False,True,16.871531365038983,0.0,0.0,0.0,0.0,0,0.8640292553191489,0.8244680851063824,False,False,False,False,0.30366452408868483,0.2967772245148219,False,False,False,False,9225927.0,6126450.614405861,False,False,False,False,323043.29250402685,False,False,False,False
2025-01-07 17:00:00+00:00,19.495,19.555,19.36,19.49,300881.0,,,,,,,,,,19.255895271637044,17.60442455599731,17.313446798238918,17.195860316485856,17.04920365398599,16.636684925995997,,17.509252587056853,"rgba(38, 166, 154, 0.5)",1.364945621462468,17.67769603526803,1.327748106763534,60.48950235569228,7.800945856695158,False,True,True,False,False,15.611305900720904,0.0,0.0,0.0,0.0,0,0.8563636363636362,0.8320661157024787,False,False,False,False,0.2701262614032693,0.2834517429590456,False,False,False,False,8925046.0,6169839.690151506,False,False,False,False,322699.6910698559,False,False,False,False
2025-01-08 17:00:00+00:00,19.565,19.74,19.445,19.735,322723.0,,,,,,,,,,19.29335122541199,17.624342841748188,17.33235144984079,17.213754189643787,17.066237035020965,16.652963278061776,,17.530500003287916,"rgba(38, 166, 154, 0.5)",1.3705646827310134,17.69790239996815,1.486319927617491,61.45967853927772,7.800945856695158,False,True,True,False,False,17.331002626927894,0.0,0.0,0.0,0.0,0,0.8613893907045491,0.826736738380686,False,False,False,False,0.2916139537450523,0.28753284835204895,False,False,False,False,9247769.0,6217559.524412723,False,False,False,False,322700.05244861776,False,False,False,False
2025-01-09 17:00:00+00:00,19.735,19.735,19.735,19.735,0.0,,,,,,,,,,19.29335122541199,17.624342841748188,17.33235144984079,17.213754189643787,17.066237035020965,16.652963278061776,,17.530500003287916,"rgba(38, 166, 154, 0.5)",1.368974752825591,17.69790239996815,1.488046142434139,62.10646266166802,7.866952166447348,False,False,True,False,False,17.331002626927894,0.0,0.0,0.0,0.0,0,0.8688253758466875,0.8308276887493798,False,False,False,False,0.31458360676786834,0.30105822755995865,False,False,False,False,9247769.0,6264539.516282293,False,False,False,False,317696.9508602671,False,False,False,False
2025-01-10 17:00:00+00:00,19.41,19.505,19.285,19.435,522276.0,,,,,,,,,,19.309023549217397,17.652153035036253,17.35929629241304,17.239451307303774,17.09089436473572,16.67692217239434,,17.55462345351675,"rgba(38, 166, 154, 0.5)",1.3640150622665808,17.723231822627014,1.2549481488338872,58.280526277603,7.866952166447348,False,True,True,False,False,14.043593284018502,0.0,0.0,0.0,0.0,0,0.8624632473048022,0.8319176739627567,False,False,False,False,0.26026124136167933,0.280659734460819,False,False,False,False,8725493.0,6302693.833859311,False,False,False,False,320868.7190639839,False,False,False,False
2025-01-13 17:00:00+00:00,19.325,19.575,19.27,19.47,265872.0,,,,,,,,,,19.317413749119407,17.66621598663479,17.372942964998245,17.25248077170507,17.10340809552029,16.68909165990923,,17.566925537981174,"rgba(38, 166, 154, 0.5)",1.3572094184043302,17.87860995922626,1.1725456802714607,56.15380658060817,10.487642045999664,False,True,True,False,False,14.300875268030818,0.0,0.0,0.0,0.0,0,0.8711836734693876,0.8290612244897954,False,False,False,False,0.2645956417975783,0.27262768812919863,False,False,False,False,8991365.0,6344378.6581405625,False,False,False,False,320016.05675291433,False,False,False,False
2025-01-14 17:00:00+00:00,19.72,20.005,19.705,19.9,380557.0,,,,,,,,,,19.364372716100025,17.690774410428347,17.39618525051126,17.274494504938385,17.124358070490917,16.70903089879375,,17.593202641877113,"rgba(38, 166, 154, 0.5)",1.3569924747678566,17.918355491684846,1.4603209267274357,58.94542621522528,10.487642045999664,False,True,True,False,True,17.35125702888165,0.0,0.0,0.0,0.0,0,0.8782383419689119,0.825453367875647,False,False,False,False,0.3341780438158571,0.30340286597252786,False,False,False,False,9371922.0,6391317.314603499,False,False,False,False,320954.67602806294,False,False,False,False
2025-01-15 17:00:00+00:00,20.065,20.21,19.64,20.045,703861.0,,,,,,,,,,19.445954155810256,17.736701820355517,17.4396600321499,17.31570439211257,17.16359379533867,16.746347212784265,,17.6413269014252,"rgba(38, 166, 154, 0.5)",1.3565866180426032,17.97152922107895,1.5284470238345929,61.87747537202479,7.190695357339706,False,False,True,False,True,18.3311743860109,0.0,0.0,0.0,0.0,0,0.8753595397890701,0.8250239693192706,False,False,False,False,0.3428282379563361,0.323115551964432,False,False,False,False,10075783.0,6448440.813601894,False,False,False,False,326891.2081826666,False,False,False,False
2025-01-16 17:00:00+00:00,20.105,20.295,20.025,20.24,536048.0,,,,,,,,,,19.51539303098974,17.773811435926756,17.474615830621836,17.3488079814174,17.19506301827219,16.77611590524887,,17.680634533746133,"rgba(38, 166, 154, 0.5)",1.3629193230272645,18.014027677276285,1.6332385087764902,65.12812107812377,10.171100402760011,False,False,True,False,True,19.622900230119836,0.0,0.0,0.0,0.0,0,0.8911174785100288,0.8207577204711869,False,False,False,False,0.34282823877320595,0.332971895368819,False,False,False,False,10611831.0,6512989.49866233,False,False,False,False,330133.9491410749,False,False,False,False
2025-01-17 17:00:00+00:00,20.245,20.295,20.16,20.28,442104.0,,,,,,,,,,19.5677554028366,17.80430171939355,17.503388896046157,17.376090546844583,17.22102491250597,16.80069598178469,,17.71220957656859,"rgba(38, 166, 154, 1.0)",1.3679087346407006,18.04716421986104,1.6322987956688841,67.5511216268529,12.377127700796436,True,False,True,False,True,19.885859496551724,0.0,0.0,0.0,0.0,0,0.894083969465649,0.8215648854961826,False,False,False,False,0.34282823899305975,0.33790006718093935,False,False,False,False,11053935.0,6583391.754497022,False,False,False,False,331869.91892183345,False,False,False,False
2025-01-20 17:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,19.5677554028366,17.80430171939355,17.503388896046157,17.376090546844583,17.22102491250597,16.80069598178469,,17.71220957656859,"rgba(38, 166, 154, 1.0)",1.3693340987041442,18.04716421986104,1.6305997070050215,69.16645532600566,13.899024906632832,True,False,True,False,True,19.885859496551724,0.0,0.0,0.0,0.0,0,0.9027711036360726,0.8199583533557577,False,False,False,False,0.3428282391598305,0.34036415317038493,False,False,False,False,11053935.0,6652702.502489316,False,False,False,False,326724.6488610298,False,False,False,False
2025-01-21 17:00:00+00:00,20.755,21.02,20.735,20.91,614516.0,,,,,,,,,,19.6875415998372,17.85630109654004,17.551559452629135,17.421484861508226,17.26390871944218,16.840563390968747,,17.770226520154257,"rgba(38, 166, 154, 1.0)",1.3815451690241876,18.111868832331847,2.025363506315561,73.46734375412056,17.92072235298869,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9061712846347608,0.8123425692695208,False,False,False,False,0.3428282408315773,0.3415961970009811,False,False,False,False,11668451.0,6730466.045086381,False,False,False,False,331186.5302740371,False,False,False,False
2025-01-22 17:00:00+00:00,21.295,21.31,20.92,20.95,563979.0,,,,21.060000000000002,,,,,,19.793015225706874,17.90512042984954,17.596790703347416,17.46413787344763,17.304215333703752,16.877996831936276,21.060000000000002,17.823546066331915,"rgba(38, 166, 154, 1.0)",1.393820903743278,18.39616192358421,1.8322569776053312,76.48054400989592,20.675785210906,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9119624706802191,0.806567630961688,False,False,False,False,0.3428282413985644,0.34221221919977274,False,False,False,False,12232430.0,6815767.811829227,False,False,False,False,334795.7158511838,False,False,False,False
2025-01-23 17:00:00+00:00,21.055,21.195,21.03,21.075,314582.0,,,,21.074322602528454,,,,,,19.84673788875609,17.932047539787366,17.621802772226278,17.487757517582427,17.326563794655332,16.89878666275822,21.074322602528454,17.85228269596095,"rgba(38, 166, 154, 1.0)",1.4083096474366281,18.426441922204017,1.8806645843950762,78.9503200222276,22.96556603933496,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9172543488481429,0.8058298072402437,False,False,False,False,0.34250285559402877,0.3423575373969008,False,False,False,False,12547012.0,6904624.310870633,False,False,False,False,334482.32490775455,False,False,False,False
2025-01-24 17:00:00+00:00,21.095,21.12,20.82,21.035,494719.0,,,,21.04454610980038,,,,,,19.916254210958797,17.972070466377385,17.659219987394557,17.523192250208854,17.360188171999162,16.930237772604382,21.04454610980038,17.89352714325719,"rgba(38, 166, 154, 1.0)",1.4218883364882973,18.465762126294482,1.806919578545023,79.8230224732093,23.875191486836457,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9098155673648014,0.8140043763676141,False,False,False,False,0.32406847084003054,0.33321300411846566,False,False,False,False,12052293.0,6984433.12775636,False,False,False,False,336966.6144440684,False,False,False,False
