date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_819,aVWAP_peak_790,aVWAP_peak_767,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_619,aVWAP_valley_834,aVWAP_valley_806,aVWAP_valley_780,aVWAP_valley_726,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_564,aVWAP_valley_542,aVWAP_valley_497,aVWAP_valley_477,aVWAP_valley_445,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_179,aVWAP_OB_bull_834,aVWAP_OB_bull_369,aVWAP_OB_bull_239,aVWAP_OB_bull_179,aVWAP_OB_bear_619,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 19:00:00+00:00,111.94,112.135,111.765,111.91,956.0,,,,,,,,,,,,,,,,,110.09709045940116,109.82103374576873,108.75507004313376,108.55117401794351,108.29280619871078,107.30026469156908,106.24459105295784,106.22661214096864,103.05151377943682,102.19213074339683,101.2114913864921,98.82911237589013,,106.24459105295784,101.2114913864921,98.82911237589013,,,105.88107421963912,"rgba(38, 166, 154, 1.0)",1.0296048747963928,108.69079849247721,3.126637787296208,70.94918668866688,15.09130792998107,True,False,True,False,True,15.21242337057442,0.0,0.0,0.0,0.0,0,1.0152035732691973,0.8963236557292561,False,False,False,False,0.34282824298990056,0.34200307406076896,False,False,False,False,43967.0,37871.42465019683,False,False,False,False,602.5771514013493,False,False,False,False
2025-07-15 14:00:00+00:00,111.88,111.88,111.175,111.33,1080.0,,,,,,,,,,,,,,,,,110.1704730368969,109.88022873305934,108.80350383024319,108.5988899093246,108.33545413951096,107.33989289787093,106.28110365162165,106.26314309282434,103.08828661981143,102.23002272259878,101.25069691024198,98.87036851792489,,106.28110365162165,101.25069691024198,98.87036851792489,,,105.92600533849406,"rgba(38, 166, 154, 0.75)",1.0230696259130023,108.7251698130558,2.546092778993033,66.46956355724011,15.09130792998107,True,False,True,False,False,11.709744141570674,0.0,0.0,0.0,0.0,0,1.0106883283454462,0.8960239418554939,False,False,False,False,0.2952766521938781,0.3186398631273235,False,False,False,False,42887.0,37949.18550833331,False,False,False,False,609.9790560307856,False,False,False,False
2025-07-15 15:00:00+00:00,111.24,111.31,110.975,111.14,706.0,,,,,,,,,,,,,,,,,110.20345503230877,109.90929545133105,108.83053904147356,108.6258521572397,108.35992742702561,107.36341287088807,106.3032397331114,106.28529609261938,103.11123979981805,102.25377302223039,101.275365894299,98.89651075236367,,106.3032397331114,101.275365894299,98.89651075236367,,,105.95149227289238,"rgba(38, 166, 154, 0.75)",1.0159460686575525,108.74292504082094,2.359450991671737,62.15711593387199,18.329188612700634,True,False,True,False,False,10.598777265833139,0.0,0.0,0.0,0.0,0,1.0046912316615484,0.9034459228932105,False,False,False,False,0.2530529620849057,0.2858464126061146,False,False,False,False,42181.0,38014.79503533589,False,False,False,False,611.4677528365098,False,False,False,False
2025-07-15 16:00:00+00:00,111.15,111.225,110.98,111.155,532.0,,,,,,,,,,,,,,,,,110.22632459390586,109.92995872231663,108.85031454812122,108.6456227960386,108.37794741363446,107.38084422154387,106.31971332386172,106.30178293281709,103.1284032723708,102.27154295337152,101.29383319640384,98.91610180197546,,106.31971332386172,101.29383319640384,98.91610180197546,,,105.97019914803009,"rgba(38, 166, 154, 0.75)",1.0194518046422372,108.75737768081845,2.3518741231940474,59.37672892358781,15.73413578192175,True,False,True,False,False,10.665180750902906,0.0,0.0,0.0,0.0,0,1.0020008699434533,0.9082209656372336,False,False,False,False,0.24871869167449553,0.26728255214030505,False,False,False,False,42713.0,38087.63542238494,False,False,False,False,610.2356946529981,False,False,False,False
2025-07-15 17:00:00+00:00,111.155,111.46,111.08,111.46,56.0,,,,,,,,,,,,,,,,,110.22922455598696,109.93247542191047,108.85257011695623,108.64786355515857,108.37997708719135,107.38277384501832,106.32151760716494,106.30358840126527,103.13025378983149,102.27345432745119,101.295815209919,98.91819635047045,,106.32151760716494,101.295815209919,98.91819635047045,,,105.97230918902703,"rgba(38, 166, 154, 0.75)",1.0373445742722645,108.75935384403263,2.603422452816091,59.409870022063146,15.634908590794652,True,False,True,False,False,12.012691735270135,0.0,0.0,0.0,0.0,0,1.0054773082942092,0.9040166927490874,False,False,False,False,0.2669316653013803,0.26710710872084265,False,False,False,False,42769.0,38160.21471816192,False,False,False,False,601.6428931855097,False,False,False,False
2025-07-15 18:00:00+00:00,111.46,111.75,111.46,111.7,251.0,,,,,,,,,,,,,,,,,110.2455583811109,109.94606434123297,108.8638597908387,108.65899049752058,108.38997108519173,107.39206190140665,106.33007722742629,106.31215195056102,103.13884415556548,102.28229798378898,101.30495744513479,98.92780490349814,,106.33007722742629,101.30495744513479,98.92780490349814,,,105.98271997193967,"rgba(38, 166, 154, 0.75)",1.0609143727524173,108.77074126924485,2.7610698902641264,60.754050421323974,15.634908590794652,True,False,True,False,False,13.05448471257072,0.0,0.0,0.0,0.0,0,1.0133924689103395,0.8969475606574484,False,False,False,False,0.3038967960190655,0.28550195236995407,False,False,False,False,43020.0,38235.56022640747,False,False,False,False,596.206569260153,False,False,False,False
2025-07-15 19:00:00+00:00,111.7,111.72,111.1,111.1,1013.0,,,,,,,,,,,,,,,,,110.29303431827215,109.98848501636346,108.90319414198896,108.69818294512476,108.42565265785082,107.42625604322961,106.36221331905423,106.34431072437235,103.17199852406902,102.31656743852436,101.34051723694168,98.96543344576072,,106.36221331905423,101.34051723694168,98.96543344576072,,,106.01965381762936,"rgba(38, 166, 154, 0.5)",1.0719695731559364,108.80482535547037,2.141081894491189,57.08540661423491,13.109429287856102,False,False,True,False,False,9.48959941918842,0.0,0.0,0.0,0.0,0,1.0074639819475781,0.9007984724874155,False,False,False,False,0.28228783768065047,0.2838948950253023,False,False,False,False,42007.0,38294.03216088177,False,False,False,False,602.6684829150342,False,False,False,False
2025-07-16 14:00:00+00:00,110.64,110.79,109.435,109.56,2318.0,,,,,,,,,,,,,,,,,110.25916369512666,109.98447939709074,108.93962383806796,108.73848553162222,108.466572430483,107.47528734951986,106.41414003722987,106.39634971342662,103.23417618185522,102.3821400193996,101.40982035285363,99.04116131755913,,106.41414003722987,101.40982035285363,99.04116131755913,,,106.06178332201954,"rgba(239, 83, 80, 1.0)",1.0621543422936262,108.80021042064041,0.7153287889581981,48.27250450763387,4.93575780532769,False,True,False,True,False,1.38982388241649,0.0,0.0,0.0,0.0,0,0.9830263939573958,0.9123313247899517,False,False,False,False,0.14390458186870214,0.21389973844700222,False,False,False,False,39689.0,38315.65956924019,False,False,False,False,629.2627700016228,False,False,False,False
2025-07-16 15:00:00+00:00,109.535,110.13,109.005,110.13,1349.0,,,,,,,,,,,,,,,,109.755,110.23331160356798,109.97591786971988,108.95614494778057,108.75750438042932,108.48667244888522,107.50099287845737,106.44221291682236,106.42449249661475,103.26891414949168,102.41891898338173,101.44882976192123,99.08405877475987,,106.44221291682236,101.44882976192123,99.08405877475987,,,106.36561317014092,"rgba(239, 83, 80, 1.0)",1.0548604279850897,108.96545772522843,1.1039775916098953,45.583841396742244,2.6585384730239667,False,True,False,True,False,3.961930361783679,0.0,0.0,0.0,0.0,0,0.9750797113609658,0.9268333613022324,False,False,False,False,0.08765535101074658,0.1507775447288744,False,False,False,False,41038.0,38357.866397624064,False,False,False,False,640.4214867457837,False,False,False,False
2025-07-16 16:00:00+00:00,110.11,110.3,110.065,110.21,258.0,,,,,,,,,,,,,,,,109.82510578718109,110.23290716203668,109.97744640634149,108.96091430267124,108.7626179650539,108.4917443791076,107.50678289336506,106.44822890624673,106.43051990052832,103.27596020803334,102.42632750735169,101.45663894716674,99.09255805803278,,106.44822890624673,101.45663894716674,99.09255805803278,,,106.37598095562437,"rgba(239, 83, 80, 1.0)",1.0558754192172803,108.97136185748325,1.1730911809983702,44.215952192228485,1.4077743242065708,False,True,False,True,False,4.315653435165654,0.0,0.0,0.0,0.0,0,1.0158322635857933,0.9195549850235348,False,False,False,False,0.15118777237153094,0.15098265855020265,False,False,False,False,41296.0,38403.41885657563,False,False,False,False,634.4924714473995,False,False,False,False
2025-07-16 17:00:00+00:00,110.21,110.335,110.17,110.27,448.0,,,,,,,,,,,,,,,,109.91955150040552,110.23332882949582,109.98085996274591,108.96955296454831,108.77182148236665,108.50082272285823,107.51702606992792,106.45881476129637,106.44112509791792,103.28827882420427,102.43926857889633,101.47026923014877,99.10737410341845,,106.45881476129637,101.47026923014877,99.10737410341845,,,106.39216108678694,"rgba(239, 83, 80, 1.0)",1.033410770132669,108.98098394389292,1.2473414186902556,43.64842245666,0.6842847125614782,False,True,False,True,False,4.583989374046972,0.0,0.0,0.0,0.0,0,1.019215855234812,0.9065058164584235,False,False,False,False,0.15848691639361934,0.154734787471911,False,False,False,False,41744.0,38455.21081228763,False,False,False,False,631.6011153009281,False,False,False,False
2025-07-16 18:00:00+00:00,110.27,110.59,110.27,110.58,602.0,,,,,,,,,,,,,,,,110.04653305733284,110.23870600376593,109.98888009573119,108.98294731854385,108.78582962125446,108.51439602794868,107.53177418110162,106.47377171790814,106.45610582946192,103.30528794337386,102.45708202997534,101.48897889817955,99.12761589603035,,106.47377171790814,101.48897889817955,99.12761589603035,,,106.41522374004673,"rgba(239, 83, 80, 1.0)",1.0256975214027717,108.9968466323021,1.5434895129050716,45.05351074434425,0.6842847125614782,False,True,False,True,False,5.9656619192966645,0.0,0.0,0.0,0.0,0,1.0206593784970295,0.8972195919772749,False,False,False,False,0.17707265003924358,0.1659037187555773,False,False,False,False,42346.0,38515.53312527542,False,False,False,False,631.1421832807587,False,False,False,False
2025-07-16 19:00:00+00:00,110.58,110.825,110.405,110.525,1302.0,,,,,,,,,,,,,,,,110.2236191799276,110.25429749636903,110.00890042474889,109.0130952140063,108.81718403804886,108.54465945233981,107.56429277064743,106.50658090714064,106.4889645628061,103.34233569290863,102.4958408353965,101.52964888724051,99.17155180166246,,106.50658090714064,101.52964888724051,99.17155180166246,,,106.45853625101866,"rgba(239, 83, 80, 1.0)",1.0216071599179306,109.02874769709297,1.4646063199353827,45.69925976738061,0.6842847125614782,False,True,False,True,False,5.679066334945102,0.0,0.0,0.0,0.0,0,1.0307558644656816,0.8966985230234581,False,False,False,False,0.19657362171117337,0.18123867023337534,False,False,False,False,41044.0,38554.73416209286,False,False,False,False,641.5430796640027,False,False,False,False
2025-07-17 14:00:00+00:00,110.65,111.08,110.65,111.03,1364.0,,,,,,,,,,,,,,,,110.40206431210471,110.28428290733768,110.03986673145282,109.0499618957176,108.85488684412314,108.58048153962957,107.60132171354763,106.54317295184602,106.52560156111082,103.38252190569503,102.53771602891152,101.57342914208496,99.21856034493713,,106.54317295184602,101.57342914208496,99.21856034493713,,,106.50722060603835,#000000,1.0218553519783322,109.06980670844374,1.9182688506365335,48.93084327259125,0.6842847125614782,False,True,False,False,True,7.904251912848899,0.0,0.0,0.0,0.0,0,1.030817174515235,0.8818386426592801,False,False,False,False,0.22316577786147712,0.20220222404742622,False,False,False,False,42408.0,38614.47471771932,False,False,False,False,652.743962149832,False,False,False,False
2025-07-17 15:00:00+00:00,111.03,111.18,110.93,110.96,1307.0,,,,,,,,,,,,,,,,110.52453770739066,110.31486123861681,110.07088559891243,109.08585435830355,108.89151241029354,108.61527939140957,107.63712575449497,106.57848554565865,106.56095585626218,103.42115336211387,102.57794243526638,101.6154581576598,99.26364754042469,,106.57848554565865,101.6154581576598,99.26364754042469,,,106.55059225821593,#000000,1.024477418974372,109.1077404827439,1.8080042399669745,50.639790256320666,0.6842847125614782,False,True,False,False,True,7.529544858578003,0.0,0.0,0.0,0.0,0,1.031590791068028,0.8823783970919163,False,False,False,False,0.2435835981570335,0.22289291110222986,False,False,False,False,41101.0,38653.025497289564,False,False,False,False,662.8874666126253,False,False,False,False
2025-07-17 16:00:00+00:00,110.96,111.1,110.835,111.065,329.0,,,,,,,,,,,,,,,,110.54701609426643,110.32192341834283,110.07820408765878,109.09457816165201,108.90043897689304,108.6237997654265,107.64595938425674,106.58724075634464,106.56972182540632,103.43078660830304,102.58798046269322,101.62595283901769,99.27492033764536,,106.58724075634464,101.62595283901769,99.27492033764536,,,106.56065559368511,"rgba(38, 166, 154, 0.5)",1.024792385041405,109.11649440845522,1.901366188885222,52.37812795582488,-3.5162158050147383,False,True,True,False,True,7.993098273971739,0.0,0.0,0.0,0.0,0,1.0360954446854655,0.8806941431670285,False,False,False,False,0.23415688234216464,0.22852489672219725,False,False,False,False,41430.0,38696.07936554864,False,False,False,False,657.7109167426621,False,False,False,False
2025-07-17 17:00:00+00:00,110.97,111.345,110.97,111.01,1542.0,,,,,,,,,,,,,,,,110.64883366662747,110.35816502291291,110.11488058954818,109.13669413174196,108.94339726361571,108.66472037084512,107.68806856273024,106.62881414537762,106.6113436239934,103.47625408859138,102.63531268688436,101.67539434413109,99.3279533536198,,106.62881414537762,101.67539434413109,99.3279533536198,,,106.60844860389378,"rgba(38, 166, 154, 0.5)",1.0102510302645455,109.15911585443364,1.832103200213212,53.11751983472216,-2.4944575316583055,False,True,True,False,True,7.689441120345965,0.0,0.0,0.0,0.0,0,1.037762116070651,0.8794048551292093,False,False,False,False,0.2546807084454173,0.24160280258380729,False,False,False,False,39888.0,38714.55875523006,False,False,False,False,671.4208250102178,False,False,False,False
2025-07-17 18:00:00+00:00,111.01,111.01,110.63,110.88,352.0,,,,,,,,,,,,,,,,110.6564345419632,110.36318116842146,110.12072645168182,109.14478737525087,108.95178372380298,108.67286817910959,107.69679493633056,106.63763527211125,106.62017747985136,103.4861955169632,102.64570397222317,101.68628940779665,99.33971865506462,,106.63763527211125,101.68628940779665,99.33971865506462,,,106.61709974465928,"rgba(38, 166, 154, 0.5)",0.9915249970758493,109.16616297286953,1.728485950616293,52.58172748919718,-2.4944575316583055,False,True,True,False,True,6.966121061060406,0.0,0.0,0.0,0.0,0,1.0299458704382742,0.887550200803213,False,False,False,False,0.2183572676680869,0.2299800351259471,False,False,False,False,39536.0,38727.294278404785,False,False,False,False,666.4685641573461,False,False,False,False
2025-07-17 19:00:00+00:00,110.88,111.205,110.69,111.205,2058.0,,,,,,,,,,,,,,,,110.72752405828982,110.40163037821763,110.16180573782438,109.19583318010683,109.00424112919359,108.72345273548954,107.74994237571501,106.6908171665628,106.67342846337858,103.54530000621538,102.70735569024383,101.75080799373916,99.40917544781192,,106.6908171665628,101.75080799373916,99.40917544781192,,,106.67240879713758,"rgba(38, 166, 154, 0.5)",0.9880798878994138,109.21387198419518,2.0151488155859667,54.441711896196395,-0.5692018521382423,False,False,True,False,True,8.451150079307777,0.0,0.0,0.0,0.0,0,1.0329120589784089,0.8859926276987892,False,False,False,False,0.23200798806285663,0.23099401159440186,False,False,False,False,41594.0,38771.739328352,False,False,False,False,688.0426949456044,False,False,False,False
2025-07-18 14:00:00+00:00,111.665,111.845,111.28,111.28,1452.0,,,,,,,,,,,,,,,,110.81453004934079,110.44313010199524,110.2020219268492,109.23835908770666,109.04728825522872,108.76433621237923,107.7912670014007,106.73125314283936,106.71390449862795,103.5888369455661,102.75255516273447,101.79790329615065,99.45950093360885,,106.73125314283936,101.79790329615065,99.45950093360885,,,106.71883743187907,"rgba(38, 166, 154, 0.5)",0.990541952855518,109.25764677305472,2.0416633754030085,56.16127735822784,1.338491143536558,False,False,True,False,True,8.791460729096922,0.0,0.0,0.0,0.0,0,1.0370499825235926,0.8739077245718284,False,False,False,False,0.29916426965586357,0.2650791406251327,False,False,False,False,43046.0,38838.006935664365,False,False,False,False,699.8869942487732,False,False,False,False
2025-07-18 15:00:00+00:00,111.28,111.74,111.28,111.73,515.0,,,,,,,,,,,,,,,,110.84527501682457,110.4586494260468,110.21693952230163,109.25382072029396,109.0629054167165,108.77915017873968,107.80615587626876,106.745775347874,106.72844027559609,103.6043877381438,102.76868486697046,101.8146950689231,99.47741974412249,,106.745775347874,101.8146950689231,99.47741974412249,,,106.73556147683244,"rgba(38, 166, 154, 1.0)",0.9962867183856771,109.27362619990679,2.4655290036119095,59.84460289926733,4.9667972005915,True,False,True,False,True,10.801412485003748,0.0,0.0,0.0,0.0,0,1.0386634009797056,0.8763121063680899,False,False,False,False,0.29333609836847224,0.2792076194968025,False,False,False,False,43561.0,38911.23163433624,False,False,False,False,697.0205292216605,False,False,False,False
2025-07-18 16:00:00+00:00,111.77,111.865,111.58,111.58,931.0,,,,,,,,,,,,,,,,110.90121490815172,110.48785966088869,110.24486033979179,109.28234014018575,109.09166406499452,108.80640158560091,107.83342291396981,106.77230198458574,106.75499052582624,103.63266815839692,102.79799624819418,101.84518835866704,99.50992297762598,,106.77230198458574,101.84518835866704,99.50992297762598,,,106.76621783591378,"rgba(38, 166, 154, 1.0)",0.9909263933933775,109.3032028895868,2.297645037606095,60.821854958628705,6.006223812213662,True,False,True,False,True,9.924497917885525,0.0,0.0,0.0,0.0,0,1.043693968143441,0.8656976238140833,False,False,False,False,0.3170506014495572,0.29812911047317986,False,False,False,False,42630.0,38968.8869578349,False,False,False,False,700.6481179158983,False,False,False,False
2025-07-18 17:00:00+00:00,111.58,111.725,111.455,111.72,469.0,,,,,,,,,,,,,,,,110.9252633422048,110.50155151175335,110.25812645574858,109.29620830031739,109.10568315104474,108.8197397913502,107.84686646651481,106.78544452707209,106.76814544367335,103.64676632626481,102.81262021139557,101.8604135034951,99.52617540569996,,106.78544452707209,101.8604135034951,99.52617540569996,,,106.7810003412719,"rgba(38, 166, 154, 1.0)",0.9693863945757075,109.31729380176321,2.4785846094821973,62.27731794059117,7.54855745528338,True,False,True,False,True,10.551810888059556,0.0,0.0,0.0,0.0,0,1.041323745993242,0.868751624361085,False,False,False,False,0.3022249939312755,0.3001770522022277,False,False,False,False,43099.0,39032.91971817854,False,False,False,False,697.0566742272797,False,False,False,False
2025-07-18 18:00:00+00:00,111.72,111.91,111.61,111.7,658.0,,,,,,,,,,,,,,,,110.96115626673809,110.52197760788735,110.27772787884874,109.31626711574047,109.12591212694117,108.83894377317385,107.8660948477752,106.80416705431477,106.78688448342031,103.66672535299249,102.83330312344856,101.88192675877664,99.54910424738327,,106.80416705431477,101.88192675877664,99.54910424738327,,,106.80232235672621,"rgba(38, 166, 154, 1.0)",0.9334600557507547,109.33788432544449,2.53049464731057,63.02368171853359,8.465032497952514,True,False,True,False,True,10.431760938482487,0.0,0.0,0.0,0.0,0,1.0437817805739888,0.8662414892700167,False,False,False,False,0.321270875542039,0.3107239638721333,False,False,False,False,42441.0,39085.75817216027,False,False,False,False,696.4511443942986,False,False,False,False
2025-07-18 19:00:00+00:00,111.7,112.02,111.55,112.01,1085.0,,,,,,,,,,,,,,,,111.02202921165971,110.5574035301773,110.31150252475565,109.35023573333335,109.16009885947628,108.87135148896624,107.89835915686963,106.83547529088573,106.81821855111407,103.69990839209306,102.86765610421678,101.91762618984811,99.58709532762022,,106.83547529088573,101.91762618984811,99.58709532762022,,,106.83822772007817,"rgba(38, 166, 154, 1.0)",0.9010000050030836,109.37295347986199,2.926799673135395,65.32306177801436,10.825691729733549,True,False,True,False,True,11.833683262337193,0.0,0.0,0.0,0.0,0,1.042404035222706,0.8654355817731045,False,False,False,False,0.3240905435378607,0.317407253704997,False,False,False,False,43526.0,39154.599130731425,False,False,False,False,702.4751576595032,False,False,False,False
2025-07-21 14:00:00+00:00,111.69,111.895,111.36,111.7,1518.0,,,,,,,,,,,,,,,,111.07652431723588,110.59648987403327,110.35036492957383,109.39244494651719,109.20293674704483,108.91246230348135,107.9403060510797,106.87684335804148,106.8596284653242,103.74471168609755,102.91417872693778,101.9661082766254,99.63896038711367,,106.87684335804148,101.9661082766254,99.63896038711367,,,106.88245846685433,"rgba(38, 166, 154, 0.75)",0.8631942407731091,109.41427491103596,2.647984637752983,63.44602864937061,10.825691729733549,True,False,True,False,False,9.951550547762185,0.0,0.0,0.0,0.0,0,1.0367802485837483,0.8670837913249346,False,False,False,False,0.3064075964673832,0.31190742508619007,False,False,False,False,42008.0,39198.83790389838,False,False,False,False,715.1189536647822,False,False,False,False
2025-07-21 15:00:00+00:00,111.7,112.43,111.7,112.375,701.0,,,,,,,112.16833333333332,,,,,,,,,111.11848474049708,110.62199653541361,110.37438792437176,109.41575776635639,109.22629550970876,108.93454337303163,107.96201476376032,106.89774914379863,106.88054873466942,103.76657234986193,102.93675714164725,101.9895199015317,99.66378470082809,,106.89774914379863,101.9895199015317,99.66378470082809,112.16833333333332,112.16833333333332,106.90680096811357,"rgba(38, 166, 154, 1.0)",0.8596119069889718,109.70215689343823,3.1093602645921257,65.73952930220253,11.242960245512194,True,False,True,False,True,12.940288090409233,-1.0,112.43,111.7,0.0,0,1.0420111918483248,0.859767810907876,False,False,False,False,0.3428282431890565,0.32736783413762327,False,False,False,False,42709.0,39253.25902166739,False,False,False,False,714.9000551583515,False,False,False,False
2025-07-21 16:00:00+00:00,112.375,112.375,111.79,111.97,392.0,,,,,,,112.12410033546813,,,,,,,,,111.1379777622728,110.63479315302087,110.3866421848393,109.42804790069285,109.23865714221787,108.94629508618061,107.97370429204405,106.90909594559386,106.89190446140933,103.77856874052718,102.94916701134362,102.0024068643317,99.67748715422269,,106.90909594559386,102.0024068643317,99.67748715422269,112.12410033546813,112.12410033546813,106.91959597682285,"rgba(38, 166, 154, 0.75)",0.8514609437580458,109.7119282259534,2.651996889111875,63.724865302427055,11.242960245512194,True,False,True,False,False,10.53417694111361,0.0,0.0,0.0,0.0,0,1.0457717228775536,0.8632663233095199,False,False,False,False,0.3428282432187559,0.33509803867818955,False,False,False,False,42317.0,39300.75888179658,False,False,False,False,709.8938527527956,False,False,False,False
2025-07-21 17:00:00+00:00,112.1,112.15,111.78,112.1,216.0,,,,,,,112.10527247262542,,,,,,,,,111.14797122594794,110.64157391132314,110.39317712507217,109.43468112563487,109.24533805803574,108.95265994043214,107.98006177565826,106.91528445078515,106.89809802998812,103.78513622629525,102.95596440624003,102.00946903984816,99.68500320243324,,106.91528445078515,102.00946903984816,99.68500320243324,112.10527247262542,112.10527247262542,106.92649373213035,"rgba(38, 166, 154, 0.75)",0.8684775796259343,109.71739484466437,2.743427362122402,63.077171917016074,11.242960245512194,True,False,True,False,False,11.1067684572905,0.0,0.0,0.0,0.0,0,1.046602425652101,0.8678351885695298,False,False,False,False,0.32972831441686,0.3324131765475248,False,False,False,False,42533.0,39350.87114719508,False,False,False,False,702.2365837178686,False,False,False,False
2025-07-21 18:00:00+00:00,112.1,112.1,111.665,111.875,700.0,,,,,,,112.02678032188486,,,,,,,,,111.17418465657187,110.66105170722207,110.41232417167977,109.4548720171745,109.26576179401997,108.97223688191256,107.99986760836552,106.9347278900147,106.91755934476609,103.80601265169884,102.977607801357,102.03199076232045,99.70904168473572,,106.9347278900147,102.03199076232045,99.70904168473572,112.02678032188486,112.02678032188486,106.9474799209107,"rgba(38, 166, 154, 0.75)",0.8806581537636543,109.73246583050582,2.432878365274506,60.75981628952219,15.203200198464359,True,False,True,False,False,9.776908098193847,0.0,0.0,0.0,0.0,0,1.050784167289021,0.8653223798854869,False,False,False,False,0.3205955724874581,0.3265043745174915,False,False,False,False,41833.0,39389.35376506803,False,False,False,False,702.2019080013125,False,False,False,False
2025-07-21 19:00:00+00:00,111.875,112.095,111.67,111.7,1175.0,,,,,,,111.95108668341709,,,,,,,,,111.21089707088744,110.69090422194006,110.44214440922946,109.48722709574339,109.29859249339532,109.00386849762866,108.03217162670583,106.9666439891652,106.94950695245278,103.8405627577791,103.01346621808142,102.06934234851487,99.74898727545396,,106.9666439891652,102.06934234851487,99.74898727545396,111.95108668341709,111.95108668341709,106.98110115053674,"rgba(38, 166, 154, 0.5)",0.8903147383593987,109.7585200003487,2.180667033805272,57.827276797264815,12.383618446510518,False,False,True,False,False,8.750346959378831,0.0,0.0,0.0,0.0,0,1.0590341382181507,0.863946711074105,False,False,False,False,0.3205955724874581,0.32354997350247483,False,False,False,False,40658.0,39409.02269894294,False,False,False,False,709.5321109780363,False,False,False,False
2025-07-22 14:00:00+00:00,110.675,111.4,110.675,111.4,974.0,,,,,,,111.76538640371975,,,,,,,,111.15833333333335,111.20853743221032,110.70066236568357,110.45448943475024,109.50595172905693,109.31818586463892,109.02351321537793,108.05392311080952,106.9892143388911,106.97211284019514,103.86661597368182,103.04074892069669,102.09799772444778,99.78009203200963,,106.9892143388911,102.09799772444778,99.78009203200963,111.76538640371975,111.76538640371975,107.29788416541307,"rgba(38, 166, 154, 0.5)",0.8933372646851279,109.9439665511918,1.6298810162379191,53.704656691156586,8.563299638837549,False,True,True,False,False,7.0131546653519194,0.0,0.0,0.0,0.0,1,1.0439569468408503,0.8673896968203106,False,False,False,False,0.2296929333135906,0.27662145340803274,False,False,False,False,39684.0,39413.28591291282,False,False,False,False,713.6323883272139,False,False,False,False
2025-07-22 15:00:00+00:00,111.4,111.48,111.085,111.12,474.0,,,,,,,111.71042890040299,,,,,,,,111.18124769797423,111.2089606543082,110.70596930475988,110.46092681642678,109.51529279176205,109.32792952229269,109.03325359914507,108.06463563507266,107.00029351977446,106.98320894017395,103.87934893030081,103.05407404228238,102.11198492291781,99.79526073332379,,107.00029351977446,102.11198492291781,99.79526073332379,111.71042890040299,111.71042890040299,107.30874193646535,"rgba(239, 83, 80, 1.0)",0.8931698384781044,109.94911518395747,1.310931880590182,49.196348446449775,4.5049493316927425,False,True,False,True,False,5.424389342049043,0.0,0.0,0.0,0.0,0,1.059071729957805,0.8669645073219162,False,False,False,False,0.2532599130362303,0.2649406832221315,False,False,False,False,39210.0,39410.13419333277,False,False,False,False,709.9171575004355,False,False,False,False
2025-07-22 16:00:00+00:00,111.12,111.26,111.015,111.26,63.0,,,,,,,111.70328895988641,,,,,,,,111.18112618574898,111.20887387184794,110.70659988416361,110.46171914170009,109.51649068749074,109.32918321037579,109.03451239012519,108.06603159410392,107.00174434798585,106.98466206470601,103.8810264782279,103.05583102480394,102.11383057649617,99.79726499703743,,107.00174434798585,102.11383057649617,99.79726499703743,111.70328895988641,111.70328895988641,107.30992117534382,"rgba(239, 83, 80, 1.0)",0.8939923715373688,109.9495978509066,1.465786723481713,47.413594200106445,2.976099554613718,False,True,False,True,False,6.105324599544023,0.0,0.0,0.0,0.0,0,1.055175862643773,0.8723953992332055,False,False,False,False,0.23598740204587335,0.2504640426340024,False,False,False,False,39273.0,39408.00808180823,False,False,False,False,699.8874341283357,False,False,False,False
