date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_796,aVWAP_peak_781,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_629,aVWAP_peak_588,aVWAP_peak_539,aVWAP_peak_522,aVWAP_peak_479,aVWAP_peak_450,aVWAP_peak_378,aVWAP_peak_337,aVWAP_peak_300,aVWAP_valley_881,aVWAP_valley_831,aVWAP_valley_778,aVWAP_valley_749,aVWAP_valley_729,aVWAP_OB_bull_831,aVWAP_OB_bear_522,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,23.105,23.22,23.09,23.165,7499.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.851628159775423,22.55860509842223,0.7120418631268334,41.80760619761657,0.187535822304163,False,True,False,True,False,3.117648472849588,0.0,0.0,0.0,0.0,0,1.0539800995024877,0.8771144278606964,False,False,False,False,0.20425946268705103,0.20411565171175985,False,False,False,False,450764.0,284382.05112773116,False,False,False,False,14571.323819605937,False,False,False,False
2025-05-19 18:00:00+00:00,23.16,23.275,23.075,23.085,7031.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8411923540882474,22.557771039960983,0.6267638519021866,40.59185191644036,-1.1928299866895458,False,True,False,True,False,2.3902849611557606,0.0,0.0,0.0,0.0,0,1.0533415841584157,0.8763613861386137,False,False,False,False,0.20688776780014395,0.2055017097559519,False,False,False,False,443733.0,286852.608474588,False,False,False,False,14454.419574340729,False,False,False,False
2025-05-19 19:00:00+00:00,23.085,23.13,22.835,23.12,47621.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8294677442424686,22.55007310246989,0.6870995303748779,40.23548074635286,-1.9475281414462984,False,True,False,True,False,2.690856288766703,0.0,0.0,0.0,0.0,0,1.0470573780562722,0.8808207396486054,False,False,False,False,0.18170150594185935,0.19360160784890562,False,False,False,False,491354.0,290023.17268428433,False,False,False,False,14968.630123575756,False,False,False,False
2025-05-20 14:00:00+00:00,22.695,23.095,22.695,23.005,11261.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8186794464477452,22.548022266129728,0.5581888440623499,39.00582814091969,-3.6218244010125105,False,True,False,True,False,1.6273493192435957,0.0,0.0,0.0,0.0,0,1.0425583657587552,0.8822957198443582,False,False,False,False,0.1703299889840494,0.18196579841647753,False,False,False,False,480093.0,292969.9917124349,False,False,False,False,14911.147486000938,False,False,False,False
2025-05-20 15:00:00+00:00,23.0,23.13,22.99,23.075,7847.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8087406682419394,22.547901692342542,0.6517519501069197,39.22327136065235,-3.9621026962744423,False,True,False,True,False,2.2459377643799563,0.0,0.0,0.0,0.0,0,1.0495637421231216,0.8818468250121185,False,False,False,False,0.19181229517320322,0.18688904679484036,False,False,False,False,487940.0,295992.78253859875,False,False,False,False,14801.625819551311,False,False,False,False
2025-05-20 16:00:00+00:00,23.08,23.28,23.04,23.24,8416.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7953632520444055,22.548944240486083,0.8688555295176414,41.6828323841355,-3.9621026962744423,False,True,False,True,False,3.6919304707164997,0.0,0.0,0.0,0.0,0,1.0577837376569548,0.8774838473729123,False,False,False,False,0.20491627670396947,0.1959026617494049,False,False,False,False,496356.0,299099.1890108685,False,False,False,False,14702.623868860592,False,False,False,False
2025-05-20 17:00:00+00:00,23.245,23.295,23.2,23.225,5515.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.792109812434428,22.549957509482567,0.8522082164880581,43.141847374124936,-3.9621026962744423,False,True,False,True,True,3.547113211913313,0.0,0.0,0.0,0.0,0,1.0629507395183961,0.8739762865175406,False,False,False,False,0.21549721872609093,0.2056999402377479,False,False,False,False,490841.0,302071.93026651395,False,False,False,False,14560.180087948023,False,False,False,False
2025-05-20 18:00:00+00:00,23.225,23.315,23.015,23.015,18703.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7889872456978145,22.58249082402166,0.5481827220106824,41.737251497773386,-3.9621026962744423,False,True,False,True,True,1.5350010976819242,0.0,0.0,0.0,0.0,0,1.0569095783572995,0.8744820862783328,False,False,False,False,0.20299107248941153,0.20434550636357973,False,False,False,False,472138.0,304708.6135181959,False,False,False,False,14624.409854026348,False,False,False,False
2025-05-20 19:00:00+00:00,23.02,23.25,22.87,23.145,29784.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.786152250114639,22.58322409999592,0.7145891904807999,42.78238112645366,-3.9621026962744423,False,True,False,True,True,2.70484819904814,0.0,0.0,0.0,0.0,0,1.0513877105805356,0.8779541873712277,False,False,False,False,0.18890478259660046,0.1966251444800901,False,False,False,False,501922.0,307766.1854016347,False,False,False,False,14859.44225939028,False,False,False,False
2025-05-21 14:00:00+00:00,22.8,22.965,22.755,22.95,5801.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7826913201912055,22.58137990401422,0.4709648446027589,41.36887947667498,-3.9621026962744423,False,True,False,True,True,0.8559896368591815,0.0,0.0,0.0,0.0,0,1.043729671123961,0.8810986628117093,False,False,False,False,0.1591272562796956,0.17787620037989285,False,False,False,False,496121.0,310686.4150853303,False,False,False,False,14719.001294128415,False,False,False,False
2025-05-21 15:00:00+00:00,22.95,23.135,22.92,23.085,5770.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7778186928319918,22.58143233695946,0.6474100811425371,42.4547295655118,-3.9621026962744423,False,True,False,True,True,2.081637080546745,0.0,0.0,0.0,0.0,1,1.0475730499879254,0.8810673750301856,False,False,False,False,0.17067098482883716,0.174273592604365,False,False,False,False,501891.0,313650.82725454995,False,False,False,False,14580.257088017897,False,False,False,False
2025-05-21 16:00:00+00:00,23.085,23.255,23.055,23.12,7585.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.773349302801841,22.58279520143812,0.6946470328680586,43.696659105929776,-3.9621026962744423,False,True,False,True,True,2.399133982779283,0.0,0.0,0.0,0.0,1,1.0452066416191976,0.8844988486244091,False,False,False,False,0.1854297778926406,0.1798516852485028,False,False,False,False,509476.0,316686.8764444019,False,False,False,False,14471.803489754053,False,False,False,False
2025-05-21 17:00:00+00:00,23.125,23.165,22.23,22.44,11645.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7688535574429907,22.575311838734393,-0.1759916923378807,38.67195055142059,-6.584585074516809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.021289248334919,0.8908182683158897,False,False,False,False,0.11182023102151904,0.14583595813501093,False,False,False,False,497831.0,319495.3124685197,False,False,False,False,14427.97707906019,False,False,False,False
2025-05-21 18:00:00+00:00,22.44,22.46,22.06,22.09,9837.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7687574038315959,22.564194813995712,-0.6168328417160709,33.6006746093773,-11.236499945114389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0141363744357328,0.9155381325730577,False,False,False,False,0.04664814813567293,0.09624205313534193,False,False,False,False,487994.0,322107.69522094575,False,False,False,False,14356.799139849954,False,False,False,False
2025-05-21 19:00:00+00:00,22.1,22.14,21.755,21.885,39031.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7744200852692406,22.486008240412403,-0.7760752230534548,29.388950226167477,-14.9651738220983,False,True,False,True,False,0.0,1.0,22.14,21.755,611.0,0,1.009504574076274,0.9214684566947845,False,False,False,False,0.00036994776642959527,0.04830600045088576,False,False,False,False,448963.0,324074.44413224893,True,False,False,False,14739.344889619722,True,False,False,False
2025-05-22 14:00:00+00:00,22.2,22.685,22.195,22.4,35279.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7739340242383863,22.48580616302464,-0.11087012631223017,32.6655328288386,-14.9651738220983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0084240084240088,0.9035919035919038,False,False,False,False,0.07338255057061299,0.06084427551074938,False,False,False,False,484242.0,326557.66205267917,False,False,False,False,15057.789154896936,False,False,False,False
2025-05-22 15:00:00+00:00,22.4,22.695,22.395,22.515,23138.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7705579586037099,22.48570355243985,0.03801978453799377,35.9609387492759,-20.446203630324405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.015780245470485,0.9033313851548801,False,False,False,False,0.05188230310715646,0.056363289308952916,False,False,False,False,507380.0,329361.10915263765,False,False,False,False,15183.06374164272,False,False,False,False
2025-05-22 16:00:00+00:00,22.525,22.665,22.405,22.575,10336.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7612374172394276,22.485367766317335,0.11774543874591592,38.75501488315278,-17.899435578928802,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0105175092625793,0.9139476514879886,False,False,False,False,0.05017132676401196,0.05326730803648244,False,False,False,False,517716.0,332281.34001848823,False,False,False,False,15107.915466578492,False,False,False,False
2025-05-22 17:00:00+00:00,22.575,23.12,22.575,22.955,20875.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7399136606558727,22.4932381382948,0.6240753296754716,43.99034734383373,-13.079735518620701,False,True,False,True,True,1.2282272852434026,0.0,0.0,0.0,0.0,0,1.02023225188555,0.9002753501735905,False,False,False,False,0.10382981011160679,0.07854855907404462,False,False,False,False,538591.0,335479.9393980466,False,False,False,False,15197.327629887352,False,False,False,False
2025-05-22 18:00:00+00:00,22.96,23.175,22.955,23.085,15339.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7179075450524196,22.50145664238727,0.8128391484868998,48.47316904697789,-9.028397407531415,False,False,False,False,True,2.2858681259257594,0.0,0.0,0.0,0.0,0,1.0341428227939409,0.8885549410916086,False,False,False,False,0.1387257307304676,0.10863714490225611,False,False,False,False,553930.0,338866.7620430381,False,False,False,False,15199.524100741812,False,False,False,False
2025-05-22 19:00:00+00:00,23.085,23.14,22.71,22.72,36003.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6931253997796996,22.50881937117148,0.3046788198724785,48.184124260205465,-9.028397407531415,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0227572164331058,0.8923224338244103,False,False,False,False,0.1140991181169297,0.1113681315095929,False,False,False,False,517927.0,341642.88976330106,False,False,False,False,15522.05861080783,False,False,False,False
2025-05-23 14:00:00+00:00,22.62,22.71,22.36,22.535,10568.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6676483200602154,22.507017803492232,0.041911580793379796,46.580209567501555,-9.028397407531415,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0129016843865728,0.9032373671007049,False,False,False,False,0.04612447503851737,0.07874630327405513,False,False,False,False,507359.0,344212.1317824747,False,False,False,False,15445.251500562747,False,False,False,False
2025-05-23 15:00:00+00:00,22.54,22.74,22.5,22.52,13035.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6506519045548467,22.5055925711486,0.022143067207735567,45.39459856087756,-9.028397407531415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0202104759626884,0.8993063860320497,False,False,False,False,-0.014396978364204031,0.03217466245492555,False,False,False,False,494324.0,346539.4475687929,False,False,False,False,15407.883260243945,False,False,False,False
2025-05-23 16:00:00+00:00,22.52,22.715,22.515,22.67,5415.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6313365273851649,22.50527642324995,0.2609124763179721,46.180745718313275,-9.028397407531415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0174262734584452,0.9087253229344382,False,False,False,False,-0.03806127452464658,-0.002943306034860517,False,False,False,False,499739.0,348914.63442819146,False,False,False,False,15252.954837604504,False,False,False,False
2025-05-23 17:00:00+00:00,22.66,23.24,22.64,23.145,20217.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6111305208492386,22.511499052169405,1.0366049906168477,50.679643590026316,-5.99312592240863,True,False,False,False,True,2.7822866087219396,0.0,0.0,0.0,0.0,0,1.0159709618874775,0.9011494252873564,False,False,False,False,0.022128243650592513,0.009592468807865998,False,False,False,False,519956.0,351566.4385455838,False,False,False,False,15329.916778106759,False,False,False,False
2025-05-23 18:00:00+00:00,23.15,23.195,22.92,22.97,13702.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.595696783319841,22.515667863361546,0.7626902635035934,51.959783494019916,-4.536329198200271,True,False,True,False,True,1.3236239460380972,0.0,0.0,0.0,0.0,0,1.0180935033394052,0.9095324833029751,False,False,False,False,0.05146179715889797,0.030527132983381982,False,False,False,False,506254.0,353964.695312319,False,False,False,False,15304.677758291149,False,False,False,False
2025-05-23 19:00:00+00:00,22.975,23.005,22.71,22.725,38277.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5840822091341037,22.519001969610155,0.35268670602933866,50.63593755934766,-4.536329198200271,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0076308139534886,0.9140019379844961,False,False,False,False,0.0015580623917130882,0.016042597687547535,False,False,False,False,467977.0,355732.3279431357,False,False,False,False,15660.837793046325,False,False,False,False
2025-05-26 14:00:00+00:00,22.725,22.725,22.725,22.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5705602825609085,22.519001969610155,0.3610451633002611,49.75337360289949,-4.536329198200271,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.004275070233297,0.9276902406253819,False,False,False,False,-0.0314834972305269,-0.007720449771489684,False,False,False,False,467977.0,357472.55541688553,False,False,False,False,15418.034106332429,False,False,False,False
2025-05-26 15:00:00+00:00,22.725,22.725,22.725,22.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5606710506410818,22.519001969610155,0.36741335254300056,49.16499763193404,-4.536329198200271,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.005167958656331,0.9251876461178788,False,False,False,False,-0.0314834972305269,-0.019601973501008292,False,False,False,False,467977.0,359185.8026197245,False,False,False,False,15178.994817862158,False,False,False,False
2025-05-26 16:00:00+00:00,22.725,22.725,22.725,22.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5518424749120573,22.519001969610155,0.3732913643928452,48.772746984623744,-4.536329198200271,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9987574552683898,0.934145129224652,False,False,False,False,-0.0314834972305269,-0.025542735365767597,False,False,False,False,467977.0,360872.4878504264,False,False,False,False,14943.661564872047,False,False,False,False
2025-05-26 17:00:00+00:00,22.725,22.725,22.725,22.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5546988063496381,22.519001969610155,0.3713691611227328,48.511246553083545,-4.536329198200271,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9927545284197379,0.936414740787008,False,False,False,False,-0.0314834972305269,-0.028513116298147248,False,False,False,False,467977.0,362533.0229225128,False,False,False,False,14711.976889447675,False,False,False,False
2025-05-26 18:00:00+00:00,22.725,22.725,22.725,22.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5589740843965618,22.519001969610155,0.3685287675049026,48.33691293205675,-4.536329198200271,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9928193499622072,0.9387755102040815,False,False,False,False,-0.0314834972305269,-0.029998306764337075,False,False,False,False,467977.0,364167.81326479936,False,False,False,False,14483.884224494997,False,False,False,False
2025-05-26 19:00:00+00:00,22.725,22.725,22.725,22.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5620389361652034,22.519001969610155,0.3665191450887241,48.22069051803888,-4.536329198200271,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.990973811339944,0.9406305619120262,False,False,False,False,-0.0314834972305269,-0.03074090199743199,False,False,False,False,467977.0,365777.25802038383,False,False,False,False,14259.327879929184,False,False,False,False
2025-05-27 14:00:00+00:00,24.045,24.395,23.965,24.225,46884.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5711479037236113,22.575359003626613,2.8882903808602256,58.99415792928559,4.587150204424894,True,False,True,False,True,11.09186479090149,0.0,0.0,0.0,0.0,0,0.9915202162959323,0.9306869853754453,False,False,False,False,0.3428282264923938,0.1560436622474809,False,False,False,False,514861.0,368088.633865029,False,False,False,False,14765.136750007801,False,False,False,False
2025-05-27 15:00:00+00:00,24.235,24.365,24.035,24.3,22869.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5818901710556029,22.600842627548865,2.920065429819353,66.39705690653673,11.017801597688326,True,False,True,False,True,11.594615193830762,0.0,0.0,0.0,0.0,0,0.9917851888180483,0.9310936733692986,False,False,False,False,0.3428282267013592,0.24943594447442005,False,False,False,False,537730.0,370718.73256479605,False,False,False,False,14890.778040705354,False,False,False,False
2025-05-27 16:00:00+00:00,24.3,24.385,24.16,24.3,20042.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5923466464406608,22.622691301161872,2.8316336539032902,71.33232289137081,15.052472742640788,True,False,True,False,True,11.594615193830762,0.0,0.0,0.0,0.0,0,0.9977835241965276,0.9314123876369903,False,False,False,False,0.34282822743333263,0.29613208595387636,False,False,False,False,537730.0,373308.05454053567,False,False,False,False,14970.641947051006,False,False,False,False
2025-05-27 17:00:00+00:00,24.3,24.44,24.19,24.23,13765.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.601115232316126,22.637133788187263,2.6498516859660115,73.57713008905588,16.74761252898233,True,False,True,False,True,10.93761694239181,0.0,0.0,0.0,0.0,0,1.0072004965859715,0.9252638112973307,False,False,False,False,0.3428282278447184,0.3194801568992974,False,False,False,False,523965.0,375643.8211368064,False,False,False,False,14951.949823840912,False,False,False,False
2025-05-27 18:00:00+00:00,24.245,24.3,23.82,23.855,12674.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6038283495130244,22.647259935141335,2.0001380621374993,70.16037645754629,16.74761252898233,True,False,True,False,False,7.515339838478944,0.0,0.0,0.0,0.0,0,0.9981476907878489,0.9212151148431709,False,False,False,False,0.27645754304816417,0.29796884997373074,False,False,False,False,511291.0,377746.878173445,False,False,False,False,14916.632772308494,False,False,False,False
2025-05-27 19:00:00+00:00,23.85,24.07,23.835,23.945,47824.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6075811813180518,22.68171745905545,2.0791995864718174,68.47549905364411,16.74761252898233,True,False,True,False,False,8.167129021950739,0.0,0.0,0.0,0.0,0,0.9951863737348804,0.9290298691681065,False,False,False,False,0.24920412564198482,0.27358648780785777,False,False,False,False,559115.0,380558.787038973,False,False,False,False,15426.824512272704,False,False,False,False
2025-05-28 14:00:00+00:00,23.695,23.76,23.21,23.265,38953.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6076948543767533,22.69350385556173,0.9404327522641154,61.01666442356087,18.958317068714578,True,False,True,False,False,2.403413653173992,0.0,0.0,0.0,0.0,0,0.9749239196591604,0.9362142422398051,False,False,False,False,0.13428111798366993,0.20393380289576385,False,False,False,False,520162.0,382723.1779375936,False,False,False,False,15791.571419059173,False,False,False,False
2025-05-28 15:00:00+00:00,23.26,23.5,23.235,23.335,35160.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6076874863620515,22.702383540868784,1.0410226857202607,56.63168603712969,15.042571797955745,True,False,True,False,False,2.92807610335311,0.0,0.0,0.0,0.0,0,0.9719512195121953,0.9501219512195122,False,False,False,False,0.10605502022869062,0.15499441156222724,False,False,False,False,555322.0,385399.1286672433,False,False,False,False,16091.857133492364,False,False,False,False
2025-05-28 16:00:00+00:00,23.335,23.55,23.32,23.445,37137.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6077539286897168,22.713276537646124,1.203979814546705,54.658234432939906,13.230339117782194,True,False,True,False,False,3.7537233289646004,0.0,0.0,0.0,0.0,0,0.9751833740831299,0.9473105134474326,False,False,False,False,0.12224658131953227,0.13862049644087976,False,False,False,False,592459.0,388609.3592305418,False,False,False,False,16418.13841824442,False,False,False,False
2025-05-28 17:00:00+00:00,23.45,23.82,23.43,23.755,29447.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6049499271959307,22.725680886293514,1.701494731105423,55.76906025361137,13.230339117782194,True,False,True,False,False,6.02597744238707,0.0,0.0,0.0,0.0,0,0.972228989037759,0.9444579780755175,False,False,False,False,0.16819612587647323,0.15340831115867648,False,False,False,False,621906.0,392226.361413014,False,False,False,False,16620.136272225125,False,False,False,False
2025-05-28 18:00:00+00:00,23.755,23.77,23.4,23.495,27721.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6006948079118045,22.735060253844086,1.2651012396755912,54.14537389757015,12.331168640293022,True,False,True,False,False,3.8731487033846896,0.0,0.0,0.0,0.0,0,0.976431798754427,0.9462693857613872,False,False,False,False,0.15847028786246295,0.15593929951056973,False,False,False,False,594185.0,395357.5030965332,False,False,False,False,16792.242686609232,False,False,False,False
2025-05-28 19:00:00+00:00,23.495,23.59,23.015,23.04,95107.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5952201349156094,22.77071871355142,0.4524062118408627,49.77042670490614,7.9013637703620105,False,False,False,False,False,0.30046291313801277,0.0,0.0,0.0,0.0,0,0.9673439767779392,0.9440009675858729,False,False,False,False,0.0905154347495723,0.12322736713007101,False,False,False,False,499078.0,396965.57281596673,False,False,False,False,18006.42497053777,False,False,False,False
2025-05-29 14:00:00+00:00,29.47,30.23,28.59,29.74,197374.0,,,,,,,,,,,,,,,29.520000000000003,,,,,,,,29.520000000000003,,"rgba(38, 166, 154, 1.0)",0.9444310075002174,23.933176938621223,6.148488365231315,61.84920099933127,2.8707329005020057,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9698315941729518,0.9087715673106724,False,True,False,False,0.3428282450191667,0.23302780607461887,False,False,False,False,696452.0,401608.7732374246,False,False,False,False,20787.317606653465,False,False,False,False
2025-05-29 15:00:00+00:00,29.755,29.845,28.575,28.82,99086.0,,,,,,,,,,,,,,,29.37293854145585,,,,,,,,29.37293854145585,,"rgba(38, 166, 154, 1.0)",1.1301450795808692,24.166273305703086,4.117813525342088,66.87981135657427,7.215001084614897,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9746553122465531,0.9179845904298458,False,False,False,False,0.3241494421242636,0.27858862409944124,False,False,False,False,597366.0,404643.7690011854,False,False,False,False,22001.250667015425,False,False,False,False
2025-05-29 16:00:00+00:00,28.825,29.52,28.63,29.04,52150.0,,,,,,,,,,,,,,,29.32662342828185,,,,,,,,29.32662342828185,,"rgba(38, 166, 154, 1.0)",1.2976145369432461,24.2771887265677,3.670436125547667,70.44550081119225,10.371455013846187,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9878184955842046,0.9217338341285146,False,False,False,False,0.31166441005794693,0.2951265170786941,False,False,False,False,649516.0,408440.23769884143,False,False,False,False,22468.673137294256,False,False,False,False
2025-05-29 17:00:00+00:00,29.02,29.225,28.23,28.385,42739.0,,,,,,,,,,,,,,,29.248725425813454,,,,,,,,29.248725425813454,,"rgba(38, 166, 154, 1.0)",1.4120342650820183,24.351225427289673,2.8567115348833445,70.63622733537224,10.684159981254538,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9751099560175932,0.9307277089164332,False,False,False,False,0.27994526002422593,0.28753588855146,False,False,False,False,606777.0,411515.22626165004,False,False,False,False,22782.94177082458,False,False,False,False
2025-05-29 18:00:00+00:00,28.385,28.87,28.31,28.69,56071.0,,,,,,,,,,,,,,,29.170350833668596,,,,,,,,29.170350833668596,,"rgba(38, 166, 154, 1.0)",1.5289092767644936,24.444523508723172,2.7768007924323577,71.17312870553707,11.643520112233745,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9760888977081063,0.9382875285246552,False,False,False,False,0.26754778368601506,0.2775418361187375,False,False,False,False,662848.0,415411.8584126322,False,False,False,False,23299.035696858304,False,False,False,False
2025-05-29 19:00:00+00:00,28.695,28.795,27.75,27.84,113596.0,,,,,,,,,,,,,,,28.959360380690278,,,,,,,,28.959360380690278,,"rgba(38, 166, 154, 1.0)",1.6028320572048573,24.590266140499946,2.0274949236835154,68.70451849655959,11.643520112233745,True,False,True,False,True,18.004642288738573,0.0,0.0,0.0,0.0,0,0.9661265130808281,0.9408434205388518,False,False,False,False,0.23921840721768836,0.25838012166821295,False,False,False,False,549252.0,417486.89936747507,False,False,False,False,24698.988631790733,False,False,False,False
2025-05-30 14:00:00+00:00,27.21,27.91,27.13,27.215,58552.0,,,,,,,,,,,,,,,28.81372630069124,,,,,,,,28.81372630069124,,"rgba(38, 166, 154, 0.75)",1.652976316437309,24.64009025917874,1.557741460186804,65.17770352668373,11.643520112233745,True,False,True,False,False,14.785563927290532,0.0,0.0,0.0,0.0,0,0.9549010140028973,0.9582810236600674,False,False,False,False,0.17347002654854132,0.21592507410837714,False,False,False,False,490700.0,418621.98619898706,False,False,False,False,25223.841521220333,False,False,False,False
2025-05-30 15:00:00+00:00,27.215,27.315,26.585,26.795,42208.0,,,,,,,,,,,,,,,28.691562749329083,,,,,,,,28.691562749329083,,"rgba(38, 166, 154, 0.75)",1.6896252103207101,24.66463197498031,1.2608524139003132,61.6115373676802,20.293955573229738,True,False,True,False,False,12.704001089106114,0.0,0.0,0.0,0.0,0,0.9456740442655938,0.970968669157804,False,False,False,False,0.12466658864823627,0.1702958313783067,False,False,False,False,448492.0,419085.08718815004,False,False,False,False,25487.16180771304,False,False,False,False
2025-05-30 16:00:00+00:00,26.805,26.88,26.19,26.32,38007.0,,,,,,,,,,,,,,,28.570541925139654,,,,,,,,28.570541925139654,,"rgba(38, 166, 154, 0.75)",1.714472634489792,24.6788771882627,0.9572172682859301,57.89227166108392,16.489769338894916,True,False,True,False,False,10.418644723035307,0.0,0.0,0.0,0.0,0,0.9349275914634149,0.984375,False,False,False,False,0.08951520424768192,0.1299055178129943,False,False,False,False,410485.0,418951.7525030624,False,False,False,False,25681.26782619811,False,False,False,False
