date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_valley_858,aVWAP_valley_814,aVWAP_valley_781,aVWAP_valley_749,aVWAP_valley_720,aVWAP_valley_660,aVWAP_valley_593,aVWAP_valley_567,aVWAP_valley_520,aVWAP_valley_456,aVWAP_valley_410,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_297,aVWAP_valley_248,aVWAP_valley_210,aVWAP_valley_186,aVWAP_OB_bull_720,aVWAP_OB_bull_593,aVWAP_OB_bull_520,aVWAP_OB_bull_186,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 18:00:00+00:00,29.155,29.245,29.09,29.195,35733.0,,,,,,,,,,,28.42056064366979,28.59024562707829,28.85354083012375,28.783806438497923,28.756019941303496,28.796507202035766,28.585006492506995,28.250982656380554,27.84378911302596,,,28.42056064366979,27.84378911302596,,,28.542273216069166,"rgba(38, 166, 154, 0.75)",0.9802125022411514,28.702749370443335,0.5021876668897676,77.53838112785657,23.672480684444082,True,False,True,False,False,6.687143185942492,0.0,0.0,0.0,0.0,0,0.9816347646145892,0.9736161407139163,False,False,False,False,0.08918823607089033,0.08035114344804131,False,False,False,False,1341542.0,1236385.0561933639,False,False,False,False,28122.95690478664,False,False,False,False
2025-08-06 19:00:00+00:00,29.195,29.39,29.185,29.365,84842.0,,,,,,,,,,,28.536005997996266,28.616457164069505,28.863823302468102,28.79270121171144,28.764678399930183,28.802889638309967,28.59205861806989,28.26049802359566,27.85591445376091,,,28.536005997996266,27.85591445376091,,,28.565002978879104,"rgba(38, 166, 154, 0.75)",0.9790943461888892,28.724755792590763,0.6539147222138265,78.61932764873313,23.672480684444082,True,False,True,False,False,8.161135440385571,0.0,0.0,0.0,0.0,0,0.9749740663900418,0.976789419087137,False,False,False,False,0.11153562505959196,0.09594338425381663,False,False,False,False,1426384.0,1239330.7762523815,False,False,False,False,29002.321914014752,False,False,False,False
2025-08-07 14:00:00+00:00,31.25,31.585,30.695,31.4,61389.0,,,,,,,,,,,28.76621876235487,28.683170440287444,28.901448520818814,28.82192888503669,28.792046957046207,28.82435562824701,28.61038840074482,28.279597770148893,27.875919181914774,,,28.76621876235487,27.875919181914774,,,28.617230505177726,"rgba(38, 166, 154, 1.0)",1.0273319989352743,28.776483577777004,2.553718199123559,83.6238897720883,28.450412536016387,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9818046787968809,0.9559351404876839,False,False,False,False,0.34282823696762954,0.2193858106107231,False,False,False,False,1487773.0,1243182.5936748253,False,False,False,False,29504.440954107547,False,False,False,False
2025-08-07 15:00:00+00:00,31.4,31.43,31.05,31.365,49870.0,,,,,,,,,,,28.929693849227295,28.736025062373486,28.931845312815014,28.845691893912505,28.81432840580195,28.841908727378694,28.62540119689174,28.29521972496997,27.892260169223007,,,28.929693849227295,27.892260169223007,,,28.656930482510404,"rgba(38, 166, 154, 1.0)",1.0708969760596228,28.816339147370577,2.3799309453718385,86.56158986587909,31.301121963986077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9897821002092828,0.9553120768189095,False,False,False,False,0.3428282373691892,0.28110702398995613,False,False,False,False,1437903.0,1246201.5147031224,False,False,False,False,29820.18605559425,False,False,False,False
2025-08-07 16:00:00+00:00,31.365,31.41,30.97,31.04,61487.0,,,,,,,,,,,29.093661320329037,28.794838633243806,28.96607473247761,28.87269824309241,28.839711043001355,28.86197176613889,28.642705580706888,28.31335523985248,27.91135999507872,,,29.093661320329037,27.91135999507872,,,28.699597394880136,"rgba(38, 166, 154, 1.0)",1.1018160970470632,28.8596635376122,1.978856969172296,84.89257193612073,31.301121963986077,True,False,True,False,True,18.51675979511813,0.0,0.0,0.0,0.0,0,0.9878572304673127,0.9591561388445969,False,False,False,False,0.3343288354651937,0.30771792972757495,False,False,False,False,1376416.0,1248220.3439325315,False,False,False,False,30311.14441132147,False,False,False,False
2025-08-07 17:00:00+00:00,31.04,31.51,31.035,31.495,33715.0,,,,,,,,,,,29.181723927786262,28.828618006791082,28.986138802450217,28.888563753945462,28.85462468003582,28.873809493461582,28.65287022230469,28.323921530510653,27.92240218815643,,,29.181723927786262,27.92240218815643,,,28.723630289493574,"rgba(38, 166, 154, 1.0)",1.137939274650939,28.8842311757829,2.2942953832206463,84.74163157620286,31.301121963986077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9896442495126708,0.9546783625730995,False,False,False,False,0.34282823749574576,0.32527308361166035,False,False,False,False,1410131.0,1250730.5866622597,False,False,False,False,30363.9173661847,False,False,False,False
2025-08-07 18:00:00+00:00,31.495,31.58,31.1,31.19,51035.0,,,,,,,,,,,29.299494722731804,28.876969288555294,29.01516096056008,28.911651437803265,28.876359421390298,28.89110967305715,28.667791424703008,28.33947936558412,27.938708172703457,,,29.299494722731804,27.938708172703457,,,28.757413829676498,"rgba(38, 166, 154, 0.75)",1.161893984247678,28.918978831816037,1.954585529293743,81.67118891803098,31.301121963986077,True,False,True,False,False,18.186217791118477,0.0,0.0,0.0,0.0,0,0.9888687235329708,0.9555958862673924,False,False,False,False,0.34282823775268073,0.33405066068217054,False,False,False,False,1359096.0,1252410.6705899765,False,False,False,False,30684.39926748416,False,False,False,False
2025-08-07 19:00:00+00:00,31.18,31.455,31.18,31.445,154243.0,,,,,,,,,,,29.597120239759693,29.016124917627792,29.10116049735277,28.980783670328915,28.941590675614965,28.943404737470512,28.71305558668211,28.386615604803097,27.988053364920376,,,29.597120239759693,27.988053364920376,,,28.8519899216178,"rgba(38, 166, 154, 0.75)",1.1908639645158028,29.017235797455292,2.038657877713027,80.36062173394572,35.346202878993196,True,False,True,False,False,19.613862475125142,0.0,0.0,0.0,0.0,0,0.989629808272037,0.9585192330881468,False,False,False,False,0.3390837425362476,0.33656720160920905,False,False,False,False,1513339.0,1256456.0710459459,False,False,False,False,32600.03648814332,False,False,False,False
2025-08-08 14:00:00+00:00,31.815,31.93,31.625,31.91,43119.0,,,,,,,,,,,29.6834597113383,29.059400942227395,29.12877046554622,29.003032606371974,28.96258283371323,28.96034766292836,28.727598082044047,28.401535955916007,28.003448329739815,,,29.6834597113383,28.003448329739815,,,28.881130732202816,"rgba(38, 166, 154, 0.75)",1.231347032121257,29.047663523433204,2.324557092273015,80.64645235209824,35.346202878993196,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9961699581089171,0.9521244763614604,False,False,False,False,0.34282823924575534,0.3396977204274822,False,False,False,False,1556458.0,1261107.263742908,False,False,False,False,32763.1211937535,False,False,False,False
2025-08-08 15:00:00+00:00,31.915,31.96,31.545,31.81,63698.0,,,,,,,,,,,29.796696012647022,29.119828461102596,29.16780873811719,29.03469785230644,28.99250711566994,28.984583893193637,28.748490710661844,28.423022765192435,28.0256709258407,,,29.796696012647022,28.0256709258407,,,28.921478497192425,"rgba(38, 166, 154, 0.75)",1.26928376625544,29.089945319548615,2.1429839038089296,79.85075562597835,34.35882842024509,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.992502677615138,0.9534689991669644,False,False,False,False,0.3390405517988609,0.33936913611317154,False,False,False,False,1492760.0,1264698.7790337154,False,False,False,False,33242.731717881354,False,False,False,False
2025-08-08 16:00:00+00:00,31.81,31.945,31.76,31.81,30318.0,,,,,,,,,,,29.848064713829753,29.148353503764476,29.186452742748838,29.04987729622385,29.00686352147134,28.996245735199917,28.758551530037543,28.433355474890412,28.03634289365928,,,29.848064713829753,28.03634289365928,,,28.940456379091714,"rgba(38, 166, 154, 0.75)",1.3075657632507593,29.10987512525772,2.0650012034801657,79.32029114189842,33.53854403933916,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0064577852188474,0.9516861994738101,False,False,False,False,0.3428282394752507,0.34109868779421115,False,False,False,False,1492760.0,1268234.6119169137,False,False,False,False,33197.387040084745,False,False,False,False
2025-08-08 17:00:00+00:00,31.81,32.12,31.69,31.72,29499.0,,,,,,,,,,,29.89574339742775,29.1755897353674,29.20437865626147,29.06451594756738,29.020718178009336,29.007521227466864,28.768293672120468,28.443363900918268,28.046682964281455,,,29.89574339742775,28.046682964281455,,,28.958534186602265,"rgba(38, 166, 154, 0.75)",1.3407407425520623,29.279998764225287,1.8198904220142058,77.92730083077015,31.93063790945743,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9979759495177999,0.952851529944041,False,True,False,False,0.34282823963180914,0.3419634637130101,False,False,False,False,1463261.0,1271258.2768484342,False,False,False,False,33140.04770612994,False,False,False,False
2025-08-08 18:00:00+00:00,31.72,32.075,31.43,31.915,55961.0,,,,,,,,,,,29.978612040164023,29.22508409309459,29.237265287321836,29.091507797145294,29.046295977471633,29.028394361615916,28.78638852767726,28.46198678564651,28.065957054481352,,,29.978612040164023,28.065957054481352,,,28.991276880513155,"rgba(38, 166, 154, 0.75)",1.384382078307523,29.312390940946244,1.8799788727658018,77.73213126673778,31.457305694678595,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9917394382818034,0.9550389426481002,False,False,False,False,0.32044602843608716,0.33120474607454864,False,False,False,False,1519222.0,1275102.6756569855,False,False,False,False,33493.86091998839,False,False,False,False
2025-08-08 19:00:00+00:00,31.915,32.0,31.835,31.955,82270.0,,,,,,,,,,,30.09556351101567,29.297876232482896,29.286380830187447,29.131997579287944,29.08469977966541,29.059858908160976,28.813672846015127,28.489989286334012,28.094858881956522,,,30.09556351101567,28.094858881956522,,,29.039433095011777,"rgba(38, 166, 154, 0.75)",1.4286612425436145,29.36455606980028,1.8131967558577042,77.75321335790932,31.15346492137192,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9994105163876444,0.9553171421834472,False,False,False,False,0.34282823966860243,0.33701649287157553,False,False,False,False,1601492.0,1280162.9752592028,False,False,False,False,34250.080130531205,False,False,False,False
2025-08-11 14:00:00+00:00,31.6,31.68,31.375,31.47,26826.0,,,,,,,,,,,30.122643135329902,29.317104180353184,29.29951792173664,29.14299940142066,29.09517885801476,29.068485915770452,28.821277428379645,28.497915345250572,28.10316382233152,,,30.122643135329902,28.10316382233152,,,29.052031778731923,"rgba(38, 166, 154, 0.75)",1.4584359387328971,29.375000045776897,1.4364703300189225,72.2050326515517,25.8161415898455,True,False,True,False,False,16.93320597221996,0.0,0.0,0.0,0.0,0,0.9891036906854133,0.961452841241945,False,False,False,False,0.28632691119934706,0.3116717020354613,False,False,False,False,1574666.0,1284728.9136272771,False,False,False,False,34134.978113003584,False,False,False,False
2025-08-11 15:00:00+00:00,31.465,31.655,31.455,31.6,28939.0,,,,,,,,,,,30.151964615694432,29.33804835383047,29.313907529334525,29.155060605134324,29.10666850249389,29.07795804377617,28.829620186897277,28.506593368363756,28.112239152085646,,,30.151964615694432,28.112239152085646,,,29.06578448417894,"rgba(38, 166, 154, 0.75)",1.4897055395597196,29.38750675930899,1.4851883019411405,69.2938049483173,23.18654101929475,True,False,True,False,False,17.68537146479311,0.0,0.0,0.0,0.0,0,0.9850868952559889,0.9673555659934241,False,False,False,False,0.29024940426500495,0.3009605531502331,False,False,False,False,1603605.0,1289672.7289198774,False,False,False,False,34054.42031280197,False,False,False,False
2025-08-11 16:00:00+00:00,31.6,31.755,31.48,31.54,24420.0,,,,,,,,,,,30.176162837650114,29.35559002405364,29.326024230114474,29.16523598889169,29.116365848647536,29.085964423936886,28.83667622634839,28.51392973891136,28.11990818742323,,,30.176162837650114,28.11990818742323,,,29.077317500664144,"rgba(38, 166, 154, 0.5)",1.5184893749981605,29.39838936020227,1.410356025573326,66.70602102570814,20.88206741102495,False,False,True,False,False,17.123370323792713,0.0,0.0,0.0,0.0,0,0.9789160214413344,0.9774865991661705,False,False,False,False,0.2991967855396085,0.3000786693449208,False,False,False,False,1579185.0,1294161.291262205,False,False,False,False,33905.049455239154,False,False,False,False
2025-08-11 17:00:00+00:00,31.54,31.685,31.34,31.66,31529.0,,,,,,,,,,,30.20559074461554,29.377539944391525,29.34127426562456,29.17808765890655,29.128624452402256,29.096103582814514,28.84563460565221,28.52325855252024,28.129674794885737,,,30.20559074461554,28.129674794885737,,,29.09175428909035,"rgba(38, 166, 154, 0.5)",1.5487357529393952,29.412056497839103,1.451470012166022,65.80630935483657,20.086603653005056,False,False,True,False,False,17.83081410007898,0.0,0.0,0.0,0.0,0,0.9666706344482802,0.9830972503273421,False,False,False,False,0.2841909865046695,0.29213482792479517,False,False,False,False,1610714.0,1299069.0851961242,False,False,False,False,33868.21147918893,False,False,False,False
2025-08-11 18:00:00+00:00,31.66,31.78,31.61,31.725,28177.0,,,,,,,,,,,30.233521969523178,29.39805319509535,29.355596496743633,29.19014059796795,29.140115538431964,29.105617475941937,28.85401075857609,28.531938398078047,28.13871885571701,,,30.233521969523178,28.13871885571701,,,29.105301476230572,"rgba(38, 166, 154, 0.5)",1.579910528884343,29.42578935520308,1.4552790191356686,65.65937988409564,19.849874021636552,False,False,True,False,False,18.214461694398356,0.0,0.0,0.0,0.0,0,0.974261201143947,0.9772402287893235,False,False,False,False,0.3103566940815251,0.30124576100316014,False,False,False,False,1638891.0,1304337.642014789,False,False,False,False,33779.975642302285,False,False,False,False
2025-08-11 19:00:00+00:00,31.725,31.82,31.505,31.545,55494.0,,,,,,,,,,,30.28270654919094,29.43602090048054,29.38233921742462,29.212785467447187,29.161738726076862,29.123571070672007,28.86989627623929,28.54845899602421,28.155992965599516,,,30.28270654919094,28.155992965599516,,,29.13039001879502,"rgba(38, 166, 154, 0.5)",1.6062185405480556,29.45065810365756,1.3038959789542925,63.268778814017594,17.473241190263025,False,False,True,False,False,16.47974526837193,0.0,0.0,0.0,0.0,0,0.9697257509200999,0.9772052712810165,False,False,False,False,0.3056677544310151,0.30345675771708763,False,False,False,False,1583397.0,1308664.1436889784,False,False,False,False,34116.62718273171,False,False,False,False
2025-08-12 14:00:00+00:00,31.575,31.67,31.33,31.48,34154.0,,,,,,,,,,,30.308512585314865,29.457399968214816,29.397550114804286,29.225773626138096,29.174167612880677,29.13392590581136,28.879125464133022,28.55811300109087,28.16614408624215,,,30.308512585314865,28.16614408624215,,,29.144523596070012,"rgba(38, 166, 154, 0.5)",1.6305788006795476,29.464182469170396,1.2362588854887036,60.87582389101743,15.160342937283957,False,True,True,False,False,15.856703808044156,0.0,0.0,0.0,0.0,0,0.9626998223801069,0.985435168738899,False,False,False,False,0.28241297714761326,0.2929348674323504,False,False,False,False,1549243.0,1312394.0484379863,False,False,False,False,34117.20660625525,False,False,False,False
2025-08-12 15:00:00+00:00,31.48,31.8,31.48,31.73,15711.0,,,,,,,,,,,30.321733123728077,29.467926434182278,29.40505747501064,29.232160315470086,29.180272719082254,29.139013243155116,28.883634598347328,28.562798678679336,28.171039785670626,,,30.321733123728077,28.171039785670626,,,29.15151515259175,"rgba(38, 166, 154, 0.5)",1.6590312488573002,29.471295775575147,1.3614597229440937,61.485630079816104,15.160342937283957,False,True,True,False,False,17.39642475055883,0.0,0.0,0.0,0.0,0,0.9656677678150074,0.9815950920245402,False,False,False,False,0.3024291971570137,0.29768203229468204,False,False,False,False,1564954.0,1316309.7066017385,False,False,False,False,33831.83906197222,False,False,False,False
2025-08-12 16:00:00+00:00,31.73,31.755,31.65,31.69,11885.0,,,,,,,,,,,30.331771423943472,29.475924757176823,29.410774374978917,29.237025459074573,29.18492361322531,29.142891084415034,28.887070570589096,28.566366155366854,28.17476410296731,,,30.331771423943472,28.17476410296731,,,29.156834615748593,"rgba(38, 166, 154, 0.5)",1.6857408695524971,29.476750193276207,1.3129240956893522,61.340316541902254,15.160342937283957,False,True,True,False,False,17.005364612290215,0.0,0.0,0.0,0.0,0,0.9731768650461025,0.9919770087414684,False,False,False,False,0.3114406309423336,0.30456133161850785,False,False,False,False,1553069.0,1319980.3933210913,False,False,False,False,33491.57799124397,False,False,False,False
2025-08-12 17:00:00+00:00,31.69,31.895,31.64,31.81,18104.0,,,,,,,,,,,30.34769963022768,29.488451409272,29.419743404065603,29.244649249086937,29.192209030645508,29.148967423828566,28.892443043578304,28.571928968056973,28.180555947546146,,,30.34769963022768,28.180555947546146,,,29.16518312292308,"rgba(38, 166, 154, 0.5)",1.713647437643132,29.485480674943666,1.3564746598363104,62.30570380192826,15.160342937283957,False,True,True,False,False,17.74715404386805,0.0,0.0,0.0,0.0,0,0.9743128075861243,0.9781538830872645,False,False,False,False,0.32086482150778656,0.3127130765631472,False,False,False,False,1571173.0,1323874.8523393688,False,False,False,False,33253.01089060452,False,False,False,False
2025-08-12 18:00:00+00:00,31.81,31.82,31.68,31.745,11427.0,,,,,,,,,,,30.35734483543432,29.49617432079241,29.425290281283075,29.249374894045896,29.19672755601072,29.152739964325736,28.895784816955047,28.57539388108775,28.184168365336564,,,30.35734483543432,28.184168365336564,,,29.170333212807943,"rgba(38, 166, 154, 0.5)",1.7380376865880482,29.49081925968228,1.2969688503952506,61.932444406989745,15.160342937283957,False,True,True,False,False,17.096065683049712,0.0,0.0,0.0,0.0,1,0.9741244433746541,0.9784570947165725,False,False,False,False,0.3183221757840657,0.31551762617360646,False,False,False,False,1559746.0,1327531.769357363,False,False,False,False,32914.623124858714,False,False,False,False
2025-08-12 19:00:00+00:00,31.745,32.02,31.725,32.01,46461.0,,,,,,,,,,,30.39986062186017,29.529368459216936,29.449204468235116,29.269701249794554,29.216149201394252,29.1689638889166,28.910096930170916,28.59015500642798,28.1994780353455,,,30.39986062186017,28.1994780353455,,,29.19255309570689,"rgba(38, 166, 154, 0.5)",1.7671536461239994,29.65560094555884,1.3323114600732067,63.99763793166104,15.160342937283957,False,True,True,False,True,18.739121401590676,0.0,0.0,0.0,0.0,0,0.9771469809959106,0.9722155400529228,False,False,False,False,0.33620658734832715,0.32586210676096683,False,False,False,False,1606207.0,1331852.3155688767,False,False,False,False,33124.644471760126,False,False,False,False
2025-08-13 14:00:00+00:00,31.615,31.67,31.34,31.51,25943.0,,,,,,,,,,,30.416441155218536,29.54438437682892,29.46016595300401,29.279173773067548,29.225239935814173,29.17659641420248,28.916944167088943,28.597328270821528,28.20703191117369,,,30.416441155218536,28.20703191117369,,,29.20258955080221,"rgba(38, 166, 154, 0.5)",1.7861063823326278,29.657633803152965,1.0370973505104855,59.125365141678614,12.933742204328595,False,True,True,False,False,13.883302773480036,0.0,0.0,0.0,0.0,1,0.9662507427213313,0.9668449197860965,False,False,False,False,0.2831239715717027,0.30449303916633474,False,False,False,False,1580264.0,1335703.6595135452,False,False,False,False,33013.301146616555,False,False,False,False
2025-08-13 15:00:00+00:00,31.51,31.595,31.18,31.425,24150.0,,,,,,,,,,,30.42996841373508,29.557410203813898,29.4697390066803,29.287500989729736,29.23324513389692,29.183333564616856,28.923024592957944,28.60373046867365,28.21380645362036,,,30.42996841373508,28.21380645362036,,,29.211306536413858,"rgba(38, 166, 154, 0.5)",1.8029932569715905,29.660932982606596,0.978410213444964,55.05423121960528,9.302537985457839,False,True,True,False,False,13.091714257036365,0.0,0.0,0.0,0.0,1,0.9662041977943795,0.9688129965611291,False,False,False,False,0.26648746387533145,0.28549025152083307,False,False,False,False,1556114.0,1339120.8740947305,False,False,False,False,32875.88562496359,False,False,False,False
2025-08-13 16:00:00+00:00,31.425,31.455,31.18,31.21,21232.0,,,,,,,,,,,30.440143759007796,29.56798619071555,29.47756645743057,29.294361133087953,29.239852838877688,29.18890863980195,28.92809157473839,28.60909781392178,28.219518416458286,,,30.440143759007796,28.219518416458286,,,29.218391869337772,#000000,1.8160564517757638,29.66358188437048,0.8515253554576528,50.39252469955079,5.2186248568243485,False,True,False,False,False,11.112294409023434,0.0,0.0,0.0,0.0,0,0.9719904648390947,0.9699642431466035,False,False,False,False,0.25664496987727814,0.2710676106990556,False,False,False,False,1534882.0,1342155.930310316,False,False,False,False,32695.36026643702,False,False,False,False
2025-08-13 17:00:00+00:00,31.21,31.345,31.14,31.265,28423.0,,,,,,,,,,31.25,30.452892269014637,29.58168478996411,29.48775762957405,29.303326007103287,29.248495884571042,29.196213478084083,28.934749888011837,28.616164681161678,28.227053001662014,,,30.452892269014637,28.227053001662014,,,29.429833762914672,"rgba(239, 83, 80, 1.0)",1.825753656552482,29.771809165685163,0.8178490175582543,47.96446427354003,3.2101142376331637,False,True,False,True,False,11.484839131567472,0.0,0.0,0.0,0.0,0,0.9799541118222441,0.9692066175582661,False,False,False,False,0.24615311650268004,0.2586103636008678,False,False,False,False,1563305.0,1345584.5980574428,False,False,False,False,32629.12212277133,False,False,False,False
2025-08-13 18:00:00+00:00,31.27,31.375,31.2,31.33,33853.0,,,,,,,,,,31.27808580619607,30.4685130882225,29.59820841548812,29.50009529236239,29.314177451704264,29.258956876634056,29.205063753664447,28.94280642848931,28.62469657380269,28.236130817015255,,,30.4685130882225,28.236130817015255,,,29.442673450357905,"rgba(239, 83, 80, 1.0)",1.836421956850862,29.78059769744729,0.8437071321068592,47.17985977208148,2.5626560641212706,False,True,False,True,False,11.928365861901145,0.0,0.0,0.0,0.0,0,0.9798836645661662,0.9594037809016001,False,False,False,False,0.25244171249151887,0.25552603804619334,False,False,False,False,1597158.0,1349484.9608782576,False,False,False,False,32648.096973581072,False,False,False,False
2025-08-13 19:00:00+00:00,31.33,31.68,31.31,31.67,72327.0,,,,,,,,,,31.4259861345339,30.509554592688332,29.63753041505627,29.529505243392716,29.339857515880958,29.283663521289238,29.225965354480007,28.9616537742956,28.644441285602273,28.25692467760659,,,30.509554592688332,28.25692467760659,,,29.48150825148259,#000000,1.850872105130416,29.813747251206898,1.0029070856099527,50.38445268665222,2.5626560641212706,False,True,False,False,True,14.19469686102211,0.0,0.0,0.0,0.0,0,0.9759767046833295,0.9609318126668286,False,False,False,False,0.28170226078535177,0.26861414941577255,False,False,False,False,1669485.0,1354446.2017948737,False,False,False,False,33263.27376468834,False,False,False,False
2025-08-14 14:00:00+00:00,31.7,31.78,31.435,31.475,18993.0,,,,,,,,,,31.44296987985798,30.519920676313987,29.647648035105536,29.537126592783572,29.346533746412863,29.290091698039678,29.231415873854267,28.966576961474868,28.64959984258413,28.26235841296715,,,30.519920676313987,28.26235841296715,,,29.4894241719394,#000000,1.8610340001058285,29.821233044105146,0.8886280185105773,50.303521461558596,2.5626560641212706,False,True,False,False,True,12.357651730930034,0.0,0.0,0.0,0.0,0,0.9724670933462145,0.9588213983818381,False,False,False,False,0.29776210861596386,0.2831881290158682,False,False,False,False,1650492.0,1359036.0591313872,False,False,False,False,33042.02921019705,False,False,False,False
2025-08-14 15:00:00+00:00,31.475,31.57,31.31,31.565,11783.0,,,,,,,,,,31.445726966543514,30.52575439685676,29.653606293994283,29.54163671566562,29.350503631158265,29.29391884756684,29.234666568668644,28.96952612453175,28.652701544807478,28.265637283519805,,,30.52575439685676,28.265637283519805,,,29.4933678373313,#000000,1.872527335347064,29.82503632068695,0.9292060235748472,51.202338233084916,2.5626560641212706,False,True,False,False,True,12.959432597313192,0.0,0.0,0.0,0.0,0,0.9709813365442507,0.9623118603251054,False,False,False,False,0.2739024822940342,0.27854530565495117,False,False,False,False,1662275.0,1363737.4380595826,False,False,False,False,32712.431858100972,False,False,False,False
2025-08-14 16:00:00+00:00,31.565,31.57,31.22,31.385,10507.0,,,,,,,,,,31.442497536282968,30.53041282353242,29.658626794734545,29.545455066304235,29.35388221018338,29.297180363303546,29.237441544569574,28.972056084417936,28.65537382525255,28.268473787313525,,,30.53041282353242,28.268473787313525,,,29.49614000358947,#000000,1.8803947424378062,29.827735764309757,0.8281581524054652,49.78309514374648,2.5626560641212706,False,True,False,False,True,11.268117266598214,0.0,0.0,0.0,0.0,0,0.9850159665929752,0.9598378776713342,False,False,False,False,0.26754498331871873,0.2730451444868349,False,False,False,False,1651768.0,1368203.028167186,False,False,False,False,32368.161596735066,False,False,False,False
2025-08-14 17:00:00+00:00,31.39,31.485,31.305,31.39,13111.0,,,,,,,,,,31.43908694317899,30.53616705769941,29.66485700492646,29.550201970012218,29.35808590024029,29.30123922731716,29.24089692973744,28.975207823231457,28.658703112182426,28.27200794922682,,,30.53616705769941,28.27200794922682,,,29.499645391775267,#000000,1.8856510023604742,29.831148856446788,0.8266912284414397,48.89985109482628,2.5626560641212706,False,True,False,False,True,11.302833588200258,0.0,0.0,0.0,0.0,0,0.9822580645161295,0.9656327543424321,False,False,False,False,0.26754498331871873,0.2702950639027768,False,False,False,False,1664879.0,1372802.6556374622,False,False,False,False,32069.600951824446,False,False,False,False
2025-08-14 18:00:00+00:00,31.39,31.505,31.29,31.48,16842.0,,,,,,,,,,31.437934332172226,30.543716075232023,29.672940207305867,29.55636818480485,29.363544098170614,29.306508686702923,29.24538445852777,28.979297294942644,28.663017339239865,28.27658205460121,,,30.543716075232023,28.27658205460121,,,29.50452927317,#000000,1.8892808751547734,29.83591075218888,0.8702196001832885,49.49526240053425,2.5626560641212706,False,True,False,False,True,11.933819860571404,0.0,0.0,0.0,0.0,0,0.9803384768541566,0.9601791936286711,False,False,False,False,0.2678976196276185,0.26909634176519764,False,False,False,False,1681721.0,1377592.0873330054,False,False,False,False,31833.51411536205,False,False,False,False
2025-08-14 19:00:00+00:00,31.48,31.555,31.365,31.4,40908.0,,,,,,,,,,31.438276797691557,30.56183208072555,29.692433437504857,29.57129678465955,29.376777984501825,29.319289439942832,29.25628241762711,28.98923427337821,28.67349706528243,28.287689823046996,,,30.56183208072555,28.287689823046996,,,29.516661010436092,#000000,1.8922094121581319,29.847810438425505,0.8203053803670528,48.82830385061443,2.5626560641212706,False,True,False,False,True,11.159669670115665,0.0,0.0,0.0,0.0,0,0.9788583509513743,0.9580897898271359,False,False,False,False,0.2767349582319313,0.27291564999856444,False,False,False,False,1640813.0,1381673.0317154394,False,False,False,False,31974.203818999846,False,False,False,False
2025-08-15 14:00:00+00:00,31.215,31.54,31.18,31.535,19644.0,,,,,,,,,,31.43680614209939,30.570065336305277,29.701527864323676,29.578299565446237,29.383007014386216,29.325310337654198,29.261425695044316,28.993935603495995,28.678462171925773,28.292959619940703,,,30.570065336305277,28.292959619940703,,,29.522179935062177,#000000,1.8963116571126348,29.85324207637966,0.8868573461078754,50.25250656111212,2.5626560641212706,False,True,False,False,True,12.123810296920432,0.0,0.0,0.0,0.0,1,0.9741592482690409,0.9579624134520279,False,False,False,False,0.2626148504381151,0.26776525021833975,False,False,False,False,1660457.0,1385995.2637818665,False,False,False,False,31783.03786831768,False,False,False,False
