date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_841,aVWAP_peak_816,aVWAP_valley_877,aVWAP_valley_835,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_703,aVWAP_valley_671,aVWAP_valley_633,aVWAP_valley_609,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_507,aVWAP_valley_473,aVWAP_valley_451,aVWAP_valley_425,aVWAP_valley_404,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_292,aVWAP_valley_224,aVWAP_valley_208,aVWAP_valley_173,aVWAP_OB_bull_703,aVWAP_OB_bull_208,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 14:00:00+00:00,90.37,90.825,89.985,90.445,1613.0,,,,,,,,,,,,,,89.44671429388713,91.19150128814526,91.18312791591337,90.67365609548789,90.69067167409392,90.49761161386523,90.06809776732302,89.33335114171588,89.29944948335894,89.01251349549568,87.25670182979317,86.96824538658285,86.05096655922834,,86.96824538658285,,89.35943142653005,"rgba(38, 166, 154, 1.0)",1.8402899374973782,90.4446818297545,0.0001728913683705147,51.07278234137174,-5.735603288608985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9695667324892553,0.9474968056684865,False,False,False,False,-0.02854957407571193,-0.07580741503146764,False,False,False,False,114431.0,136111.18302012654,False,False,False,False,1923.3976729135456,False,False,False,False
2025-07-17 15:00:00+00:00,90.445,90.69,90.32,90.57,1444.0,,,,,,,,,,,,,,89.56578364001935,91.17961351131582,91.17834888649138,90.67281392632927,90.68983570544417,90.49773536580459,90.06985307358786,89.33696881328973,89.30279031039754,89.01552739606122,87.26193772438448,86.97378360638069,86.05711200271824,,86.97378360638069,,89.36939261247879,"rgba(38, 166, 154, 1.0)",1.8327709120935622,90.4518421186759,0.06446953110420313,56.53571422269249,-0.9725083712977209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9838473693451161,0.9422367882015568,False,False,False,False,-0.019108834599134327,-0.047458124815300984,False,False,False,False,115875.0,135797.44374849665,False,False,False,False,1915.9651508528705,False,False,False,False
2025-07-17 16:00:00+00:00,90.52,90.52,89.91,90.13,1127.0,,,,,,,,,,,,,,89.614977619985,91.1659472139449,91.1727461620856,90.67064971282767,90.68784191632776,90.49670473743429,90.07020101241831,89.33897452599719,89.30466426495346,89.01734395802426,87.265588185783,86.97768156521809,86.06153266190849,,86.97768156521809,,89.37268104130064,"rgba(38, 166, 154, 1.0)",1.829453832247312,90.44775538436616,-0.1736886598421743,56.55459384165446,-0.9725083712977209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9768337480744163,0.9617845716317099,False,False,False,False,-0.04650240151382321,-0.046980263164562094,False,False,False,False,114748.0,135471.09578340367,False,False,False,False,1903.7331330101902,False,False,False,False
2025-07-17 17:00:00+00:00,90.13,90.13,89.365,89.51,720.0,,,,,,,,,,,,,,89.61754829139899,91.15289358465286,91.1673356593523,90.66780713571096,90.68526757125481,90.49495504719222,90.06943774708431,89.33947046427171,89.30515618512636,89.01798841511092,87.26750258391931,86.9797654414346,86.06399766588895,,86.9797654414346,,89.37147121479987,"rgba(38, 166, 154, 0.75)",1.8498713054823286,90.43918814983769,-0.5022988069947991,52.72935320068385,-0.9725083712977209,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9645406808661274,0.966605699451295,False,False,False,False,-0.09082793510511311,-0.06890409913483761,False,False,False,False,114028.0,135138.64468598654,False,False,False,False,1885.3806813356134,False,False,False,False
2025-07-17 18:00:00+00:00,89.51,89.77,89.385,89.61,1166.0,,,,,,,,,,,,,,89.61543378853713,91.13111637022003,91.15819247800431,90.66287204038005,90.68080021888088,90.49186442990441,90.06796250225734,89.34007584244846,89.3057751446087,89.01890132525426,87.27049329230917,86.98303311191401,86.06789401981533,,86.98303311191401,,89.36880112034879,#000000,1.8463639529753844,90.42659451402251,-0.4422716944330416,50.83094800899966,-0.9725083712977209,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9666489894525954,0.9674739261092451,False,False,False,False,-0.10702579616913804,-0.08796494765198783,False,False,False,False,115194.0,134829.42538852937,False,False,False,False,1874.2274924776968,False,False,False,False
2025-07-17 19:00:00+00:00,89.58,89.67,89.33,89.505,4623.0,,,,,,,,,,,,,,89.59006623900706,91.04589530090993,91.12101497821881,90.64219843748604,90.6620631622487,90.47865950797848,90.06116036638554,89.34161946137678,89.30745819658013,89.02194574450237,87.28183493594152,86.99548040165229,86.08287977066507,,86.99548040165229,,89.35632896176561,#000000,1.858031487625827,90.38778465566944,-0.4751182429084948,48.93262707558537,6.617469408189656,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9717644279047786,0.9659755449229132,False,False,False,False,-0.11442821464473464,-0.10119658114836123,False,False,False,False,110571.0,134453.32577010256,False,False,False,False,1916.8441205012984,False,False,False,False
2025-07-18 14:00:00+00:00,89.46,89.515,88.35,88.46,625.0,,,,,,,,,,,,,,89.56621492336986,91.02995122709264,91.11391833201849,90.63771501493204,90.65801787896777,90.4755935193451,90.05907516260191,89.34088864124912,89.3068404371767,89.02173538799967,87.28286037124944,86.99666857181317,86.08446722551388,,86.99666857181317,,89.35184205333304,"rgba(239, 83, 80, 0.5)",1.8891376911745326,90.37862123084474,-1.0156068770465778,42.98459515017742,0.8727783827659934,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961267191724462,0.9693193840366756,False,False,False,False,-0.16906948486571313,-0.1351330330070372,False,False,False,False,109946.0,134073.36723103118,False,False,False,False,1896.8155294857745,False,False,False,False
2025-07-18 15:00:00+00:00,88.46,88.855,88.115,88.41,606.0,,,,,,,,,,,,,,89.53569378680264,91.01257429185634,91.1061571011024,90.63265673430494,90.6534587216779,90.47208255723942,90.05656539966373,89.33978839512118,89.30588886931635,89.0212718127569,87.2836436781357,86.9976153104572,86.08582463953422,,86.9976153104572,,89.34640163830531,"rgba(239, 83, 80, 0.5)",1.9172400936180622,90.36811773109872,-1.0213210842067886,38.848496865606975,-3.0350992266610035,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959218302030308,0.9721490843133812,False,False,False,False,-0.21285730437397815,-0.17399516869050768,False,False,False,False,109340.0,133689.90417318573,False,False,False,False,1876.8028856177777,False,False,False,False
2025-07-18 16:00:00+00:00,88.41,88.41,87.96,87.96,443.0,,,,,,,,,,,,,,89.5075069546719,90.99829780422722,91.09976547627076,90.62838057046805,90.64960792020113,90.469078579583,90.05433457249718,89.3386665472326,89.30490733947444,89.02072239136265,87.28404546081477,86.99814116805928,86.08666981944494,,86.99814116805928,,89.34154804648523,"rgba(239, 83, 80, 1.0)",1.9624159200442848,90.35911880283923,-1.2225332959921669,34.63389954201211,-7.006831742113853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549502357255105,0.9760200221174553,False,False,False,False,-0.24265901191276154,-0.2083270903016346,False,False,False,False,108897.0,133305.51806197356,False,False,False,False,1854.5733835151766,False,False,False,False
2025-07-18 17:00:00+00:00,87.96,88.235,87.835,88.045,371.0,,,,,,,,,,,,,88.03833333333334,89.48357757485293,90.98615526659147,91.09430580725176,90.62470894851347,90.64630118930194,90.4664924579164,90.05240153054109,89.33767389582187,89.30403734794243,89.02022660782917,87.2843524721156,86.99855281511485,86.08735203924599,,86.99855281511485,,89.24460509188374,"rgba(239, 83, 80, 1.0)",1.992319599709693,90.28835266812295,-1.1260004009647038,32.54947719327229,-9.061749127403765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95371067724929,0.9781588552227565,True,False,False,False,-0.2577167404928024,-0.2330219153972185,False,False,False,False,109268.0,132932.84336333832,False,False,False,False,1831.5722457862591,False,False,False,False
2025-07-18 18:00:00+00:00,88.045,88.12,87.94,88.1,218.0,,,,,,,,,,,,,88.04388511601584,89.47001898880964,90.97910272532062,91.09112247560238,90.62256883518506,90.64437320722676,90.46498478673736,90.05127584766929,89.33709804482113,89.3035327490066,89.019939965096,87.28453634237783,86.99879803469274,86.08775577029235,,86.99879803469274,,89.24278520634668,"rgba(239, 83, 80, 1.0)",2.0086498580519816,90.28432444396168,-1.087459038819277,31.661509255130788,-10.17758804229613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550211019251892,0.9795340232410243,False,False,False,False,-0.2582206036485931,-0.2456212595229058,False,False,False,False,109486.0,132569.32641196874,False,False,False,False,1806.5556218205807,False,False,False,False
2025-07-18 19:00:00+00:00,88.1,88.52,88.1,88.29,3137.0,,,,,,,,,,,,,88.26232018250136,89.32997028023317,90.88960896157852,91.04975165730004,90.59512127751358,90.61959039195314,90.44572385307646,90.03722609411611,89.33047105003224,89.29775947270089,89.01689591015143,87.28802975517071,87.00314770587012,86.09428371192377,,87.00314770587012,,89.23285002172295,"rgba(239, 83, 80, 1.0)",2.0262623092645065,90.24641317286856,-0.9655280878114397,32.83404832350517,-10.17758804229613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570795696450144,0.9750302053966975,False,False,False,False,-0.23019310227085202,-0.2379071808968789,False,False,False,False,112623.0,132260.08104124054,False,False,False,False,1827.1826664435175,False,False,False,False
2025-07-21 14:00:00+00:00,89.765,90.02,89.18,89.18,1920.0,,,,,,,,,,,,,88.66960768685794,89.33886975843345,90.86093104733247,91.03544219313547,90.5869582102001,90.61212541799674,90.44037732766463,90.03440028438095,89.33097727997493,89.29833062275465,89.01804495365388,87.29257850799455,87.00815128728964,86.10034229470492,,87.00815128728964,,89.25908120516958,"rgba(239, 83, 80, 0.5)",2.0183571211429467,90.25929965113062,-0.5347416667866142,39.765515340050584,-10.17758804229613,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600609240142155,0.9634455914706382,False,False,False,False,-0.10487892915552814,-0.17139305502620353,False,False,False,False,114543.0,131985.39761424458,False,False,False,False,1828.6216948707497,False,False,False,False
2025-07-21 15:00:00+00:00,89.17,89.28,89.02,89.09,253.0,,,,,,,,,,,,,88.68935328021699,89.33700287336019,90.85636770661831,91.03318486677502,90.58557888664382,90.61086921540193,90.43944144426449,90.03381724635841,89.33087383160765,89.29825257293936,89.01808319606837,87.29308543650434,87.0087205583404,86.10106075603231,,87.0087205583404,,89.2596922765094,"rgba(239, 83, 80, 0.5)",1.9982871651978753,90.25860410550263,-0.5848028881208901,43.825826115684926,-14.319770823370064,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9583778615220201,0.9718769334608247,False,False,False,False,-0.14802676104673537,-0.15970990803646945,False,False,False,False,114290.0,131711.05036441132,False,False,False,False,1804.1934515394203,False,False,False,False
2025-07-21 16:00:00+00:00,89.085,89.18,88.955,88.97,387.0,,,,,,,,,,,,,88.7106331530385,89.33292957631943,90.84905221771334,91.02957044858256,90.58333668376768,90.60882878090352,90.43790878627668,90.03283327011803,89.33064105900121,89.29806599344849,89.01809203059996,87.29382024129397,87.00955177889246,86.10212463906628,,87.00955177889246,,89.25981347564445,"rgba(239, 83, 80, 0.5)",1.9863042484895221,90.25681011151539,-0.6478413931269308,45.75467900138402,-12.377028977573367,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9575774647887322,0.9756619718309859,False,False,False,False,-0.1559921883557477,-0.15785104819610857,False,False,False,False,113903.0,131434.95656031193,False,False,False,False,1782.221460042685,False,False,False,False
2025-07-21 17:00:00+00:00,88.97,89.13,88.85,88.9,128.0,,,,,,,,,,,,,88.71560960399128,89.33127331922326,90.84654603842554,91.02833301413209,90.58256064934994,90.60812296554931,90.43737553546654,90.0324838174732,89.33054463950607,89.29798676339009,89.01808199817859,87.2940526783668,87.00981637986953,86.10246735395512,,87.00981637986953,,89.25966105406266,"rgba(239, 83, 80, 0.5)",1.9741176224803156,90.2560412392429,-0.6869100522688941,46.56691283366712,-11.311861274897815,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9591145245086964,0.9761689631804835,False,False,False,False,-0.16349277377371652,-0.16067191098491254,False,False,False,False,113775.0,131161.15878418306,False,False,False,False,1756.574615700938,False,False,False,False
2025-07-21 18:00:00+00:00,88.9,88.9,88.58,88.58,584.0,,,,,,,,,,,,,88.71319424597505,89.31847106501162,90.83355093665757,91.02196232025842,90.57843451753202,90.6043775367157,90.4344982275043,90.03048671618197,89.32978132658839,89.29733378936469,89.0178210690175,87.2949384889019,87.01085363468306,86.10388048038939,,87.01085363468306,,89.2563988824844,"rgba(239, 83, 80, 0.5)",1.9625462937100087,90.2500265401456,-0.850948864492043,45.045968514731776,-11.311861274897815,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957440795794947,0.976261798451365,False,False,False,False,-0.18781746737013866,-0.1742446891775256,False,False,False,False,113191.0,130882.55167124998,False,False,False,False,1738.3951642947218,False,False,False,False
2025-07-21 19:00:00+00:00,88.58,88.665,88.16,88.21,1129.0,,,,,,,,,,,,,88.66204482999056,89.28247680181654,90.804938455167,91.00795655323799,90.56907701471056,90.59589535761441,90.42788036353171,90.02566528072681,89.3275295476194,89.29537132557607,89.01679855285501,87.29622813993059,87.012447151702,86.10624717518353,,87.012447151702,,89.2450397535473,"rgba(239, 83, 80, 0.5)",1.95587109461198,90.23335201935902,-1.0345017240312717,42.02830575773206,-11.311861274897815,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587669683257918,0.9747737556561086,False,False,False,False,-0.22002342436825933,-0.19713405677289247,False,False,False,False,112062.0,130590.76017247091,False,False,False,False,1728.9471772513925,False,False,False,False
2025-07-22 14:00:00+00:00,89.72,89.72,89.015,89.08,905.0,,,,,,,,,,,,,88.72312850605255,89.28216562231623,90.7909361850271,91.00070511873889,90.564734286831,90.59192224130356,90.42495238841437,90.023940310883,89.32742734344669,89.29533223392494,89.0171086601604,87.29817103021468,87.01460813140807,86.10892446673726,,87.01460813140807,,89.24743260896135,"rgba(239, 83, 80, 0.5)",1.9307522293580521,90.231987069046,-0.5966519429730351,45.875399624081396,-11.311861274897815,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9591722907022142,0.959506944057114,False,False,False,False,-0.12711339835942712,-0.16212372756615978,False,False,False,False,112967.0,130317.52358064965,False,False,False,False,1716.1728024102856,False,False,False,False
2025-07-22 15:00:00+00:00,89.08,89.08,88.675,89.04,412.0,,,,,,,,,,,,,88.73222610475787,89.27763183782822,90.78323835220897,90.99677872406416,90.56224957069271,90.58965760182232,90.42323281616706,90.02280389062159,89.32709798788575,89.2950594145581,89.01706135854147,87.29890209684623,87.01544255619157,86.11001093503162,,87.01544255619157,,89.24652808908696,#000000,1.9033838099363554,90.22937511951599,-0.6248740339741339,48.19005255014052,-9.02516549910515,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9569628721150628,0.9661612219868434,False,False,False,False,-0.1744134909102425,-0.16826860923820114,False,False,False,False,112555.0,130042.13561815895,False,False,False,False,1695.9530690395834,False,False,False,False
2025-07-22 16:00:00+00:00,89.04,89.295,88.955,89.295,242.0,,,,,,,,,,,,,88.74345515864822,89.27690820428131,90.77935295179093,90.9947577387416,90.56101684826,90.58853041911475,90.42239360379871,90.0222901697722,89.32702693262796,89.29500947035189,89.01711486736689,87.29939690744978,87.01599624065447,86.11070522094731,,87.01599624065447,,89.24671105241471,"rgba(38, 166, 154, 1.0)",1.870274104302662,90.22861100612343,-0.4991840522068972,51.16859208094948,-5.999663008979766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9572750210260721,0.9716848892626857,False,False,False,False,-0.15043851295720442,-0.15935356109770277,False,False,False,False,112797.0,129774.76917446655,False,False,False,False,1673.411160992458,False,False,False,False
2025-07-22 17:00:00+00:00,89.295,89.82,89.295,89.705,520.0,,,,,,,,,,,,,88.78743614867072,89.28216605852472,90.77327158523896,90.991444689751,90.55918931161098,90.58684430398148,90.42121055004726,90.0217454428446,89.32732020383322,89.29530415271093,89.01752638483765,87.3006991268106,87.0174183095539,86.11240232921793,,87.0174183095539,,89.249569899831,"rgba(38, 166, 154, 1.0)",1.8307732625146758,90.22964432616529,-0.28656979917035547,55.17941132499449,-2.073139191779582,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9583544090372617,0.9670094981172371,False,False,False,False,-0.10893494723078942,-0.13414425416424608,False,False,False,False,113317.0,129519.6099624593,False,False,False,False,1655.5288174111795,False,False,False,False
2025-07-22 18:00:00+00:00,89.705,89.855,89.59,89.735,1528.0,,,,,,,,,,,,,88.90974262825976,89.3020599377093,90.7575623847834,90.98263604775539,90.55453090420835,90.58252555289776,90.41826319477818,90.02061338823546,89.32854708948743,89.29649933572928,89.01897792349583,87.30471584261879,87.02178123063436,86.11755062833485,,87.02178123063436,,89.25828614920916,"rgba(38, 166, 154, 1.0)",1.7882338108206222,90.23359631091174,-0.27882053671881424,57.994721492677385,0.6967929066252978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9709378376841267,0.9633168401296706,False,False,False,False,-0.0932067929882276,-0.11367552357623684,False,False,False,False,114845.0,129292.096629708,False,False,False,False,1653.5516264435644,False,False,False,False
2025-07-22 19:00:00+00:00,89.735,89.975,89.565,89.865,4200.0,,,,,,,,,,,,,89.14484247521024,89.35678851186285,90.71968762873307,90.96045286290158,90.54312695579007,90.5718959754022,90.41115395138637,90.01832864164717,89.33250894878218,89.30031753172975,89.02335692258508,87.31602811962802,87.03403199642412,86.1319189487509,,87.03403199642412,,89.27603139077382,"rgba(38, 166, 154, 1.0)",1.7419142468109954,90.24076218731689,-0.21571795971289628,60.51685078387049,3.229584447803248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9659664830119375,0.9649908172635445,False,False,False,False,-0.08868783993710652,-0.10118168175667168,False,False,False,False,119045.0,129133.22691451873,False,False,False,False,1693.0314461886253,False,False,False,False
2025-07-23 14:00:00+00:00,89.75,90.535,89.74,90.155,1433.0,,,,,,,,,,,,,89.22723076332508,89.38512659023482,90.71199997207589,90.95524939007865,90.54107138414886,90.56991471190139,90.4101045101804,90.01877212701595,89.33481895302293,89.30248592002248,89.02549076974488,87.32039165848143,87.03870013281272,86.13724971468386,,87.03870013281272,,89.2841861855521,"rgba(38, 166, 154, 1.0)",1.6912824922136263,90.24627765130253,-0.05396948867073367,63.550799351533136,6.258452652132618,True,False,True,False,True,0.21800994904726068,0.0,0.0,0.0,0.0,0,0.9572903005074984,0.9586018133090038,False,False,False,False,-0.05383321924224082,-0.07750745049945625,False,False,False,False,120478.0,128999.03734995254,False,False,False,False,1688.999950898879,False,False,False,False
2025-07-23 15:00:00+00:00,90.155,90.64,90.155,90.565,809.0,,,,,,,,,,,,,89.28180366050469,89.40642070982102,90.71006671717032,90.9534514194541,90.5408174458084,90.5696112337425,90.4101999281522,90.01964076196225,89.33661505888573,89.30415466981164,89.02702492815912,87.32311901905192,87.04159187231191,86.14048534256287,,87.04159187231191,,89.29035734052847,"rgba(38, 166, 154, 1.0)",1.6370722053120517,90.25130693905217,0.19161834153065482,67.17169073125547,9.80569732932544,True,False,True,False,True,1.9782136967486998,0.0,0.0,0.0,0.0,0,0.9601548269581056,0.9605532786885246,False,False,False,False,-0.029257813766046373,-0.05338263213275131,False,False,False,False,121287.0,128879.47087941064,False,False,False,False,1675.3565408074235,False,False,False,False
2025-07-23 16:00:00+00:00,90.565,90.65,90.07,90.43,1032.0,,,,,,,,,,,,,89.34098622101902,89.4306469221835,90.70698102646229,90.95085803176566,90.54023814021804,90.56899470831605,90.41012449201517,90.02056577097908,89.33875480687958,89.30614715648457,89.02888138415949,87.32651363968114,87.04519807567499,86.14453895518976,,87.04519807567499,,89.29710209507346,"rgba(38, 166, 154, 1.0)",1.579443858103463,90.25658042988915,0.10979786918104678,68.21562008954102,10.992739598240753,True,False,True,False,True,1.3742142863809548,0.0,0.0,0.0,0.0,0,0.9567663776769821,0.9665269564218865,False,False,False,False,-0.032799466637166694,-0.043091049384959,False,False,False,False,120255.0,128745.75815259806,False,False,False,False,1665.3820207949052,False,False,False,False
2025-07-23 17:00:00+00:00,90.43,90.795,90.1,90.26,729.0,,,,,,,,,,,,,89.37916077310194,89.44707719314819,90.70484724797885,90.94904558748797,90.53983580301349,90.56856553902082,90.410074758243,90.02121935128883,89.34026345320669,89.30755238214351,89.03019132597855,87.32890835343578,87.04774206317282,86.14739886724655,,87.04774206317282,,89.3015630498905,"rgba(38, 166, 154, 1.0)",1.5611985087693467,90.31227619280426,-0.03348465458467866,67.21099948021882,10.992739598240753,True,False,True,False,True,0.611875922204657,0.0,0.0,0.0,0.0,0,0.9545895927343347,0.9658993545438965,False,False,False,False,-0.02453673574138174,-0.03381389256317037,False,False,False,False,119526.0,128602.81616573608,False,False,False,False,1650.8644700849065,False,False,False,False
2025-07-23 18:00:00+00:00,90.2,90.41,90.0,90.0,1059.0,,,,,,,,,,,,,89.4173679907284,89.46390264881843,90.6994295730051,90.94528315942007,90.53832358139397,90.56710704468787,90.40929081096213,90.02151933805597,89.3419281940441,89.30911821615565,89.0317417679669,87.3320982861741,87.05115626906976,86.1513034617571,,87.05115626906976,,89.30568359587426,"rgba(38, 166, 154, 0.75)",1.551650684544267,90.30725048942992,-0.1980152443397147,64.1288091724395,10.992739598240753,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9533966148215919,0.9732387923147301,False,False,False,False,-0.04744801625786048,-0.040630954410515424,False,False,False,False,118467.0,128445.671729058,False,False,False,False,1641.6882767502566,False,False,False,False
2025-07-23 19:00:00+00:00,90.0,90.195,89.615,90.07,5719.0,,,,,,,,,,,,,89.53353166136378,89.52166049156523,90.6632185325364,90.92124140451783,90.52684167314699,90.55623369566928,90.40243981311144,90.02066799994846,89.3488274397745,89.31568950664031,89.03871337157489,87.34812330728782,87.06841632903624,86.17132943943278,,87.06841632903624,,89.31692390468613,"rgba(38, 166, 154, 0.75)",1.5440153193236617,90.29775182267878,-0.14750619364226739,62.529770284472484,10.992739598240753,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9500971761746884,0.9751343317708927,False,False,False,False,-0.07586357840743191,-0.058247266408973666,False,False,False,False,124186.0,128379.63030690205,False,False,False,False,1704.9024119944386,False,False,False,False
2025-07-24 14:00:00+00:00,89.59,89.59,89.075,89.175,1268.0,,,,,,,,,,,,,89.52204332392286,89.51557941390487,90.64836108993363,90.9124099245334,90.52137722760651,90.55118584774716,90.39865780280371,90.01840240285887,89.34865751764798,89.3156097958364,89.0391144910132,87.35073174978069,87.071322047029,86.17494924477847,,87.071322047029,,89.31345727709977,"rgba(38, 166, 154, 0.75)",1.543984922672913,90.28585266708197,-0.7194711883318702,55.16005612734386,12.088104979419477,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9391466938636749,0.9734262564451243,False,False,False,False,-0.13047084126144212,-0.0943590538352079,False,False,False,False,122918.0,128294.95386803536,False,False,False,False,1698.1287311883232,False,False,False,False
2025-07-24 15:00:00+00:00,89.175,89.175,88.19,88.25,1812.0,,,,,,,,,,,,,89.46221843709795,89.48165791859827,90.61646298799174,90.89429368966455,90.50903496991106,90.539872812092,90.38974321713123,90.01196092112497,89.34580875300799,89.31313689221005,89.03792763817609,87.35301879322881,87.07407125656952,86.17887534792128,,87.07407125656952,,89.3005774024804,"rgba(239, 83, 80, 0.5)",1.5586910511043004,90.25551063528631,-1.2866633409266388,46.60379840743458,4.328578791436051,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311818284043627,0.9776790734285393,False,False,False,False,-0.1934423383478005,-0.1439006960915042,False,False,False,False,121106.0,128183.49721891854,False,False,False,False,1699.8941772164112,False,False,False,False
2025-07-24 16:00:00+00:00,88.155,88.155,87.95,87.95,449.0,,,,,,,,,,,,,89.44078263457214,89.46917890131874,90.60676678220058,90.8888658896091,90.50519963875608,90.5363659660231,90.38693072148872,90.00981324951923,89.34465334801402,89.31211693614412,89.03732921353459,87.35333612358407,87.07450953839032,86.17963222731646,,87.07450953839032,,89.29610579789082,"rgba(239, 83, 80, 1.0)",1.5783837867826094,90.24603138136301,-1.4546724317558135,40.01688450749232,-1.3987267534394974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391733073439199,0.9852089663475319,False,False,False,False,-0.2559542254720169,-0.19992746078176055,False,False,False,False,120657.0,128066.80733955545,False,False,False,False,1680.5004690425133,False,False,False,False
2025-07-24 17:00:00+00:00,87.95,88.19,87.885,87.995,1306.0,,,,,,,,,,,,88.02333333333333,89.38210787110405,89.43418299139438,90.57902424551392,90.8732212500488,90.49413300511121,90.52624102273015,90.37880503691001,90.00360818717655,89.34131666840683,89.30917074801592,89.03560109189787,87.35426434661218,87.07578879414176,86.18183619232252,,87.07578879414176,,89.19950898564797,"rgba(239, 83, 80, 1.0)",1.5783812896430696,90.15101447934025,-1.3659655581876529,35.98961403487723,-4.816496381113112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485340889377203,0.9745561788006708,False,False,False,False,-0.2574648569349157,-0.22869615885833813,False,False,False,False,121963.0,127972.17466762435,False,False,False,False,1674.6942602201486,False,False,False,False
2025-07-24 18:00:00+00:00,87.995,88.805,87.93,88.805,1556.0,,,,,,,,,,,,88.28973445143257,89.34127499546908,89.40837206300027,90.55292911866506,90.85797011369176,90.48366550403533,90.51662478866558,90.3711953580028,89.99808256107576,89.33883302167467,89.307009075029,89.03454277238119,87.35617437043395,87.07809428003664,86.1851520614827,,87.07809428003664,,89.20797696900509,"rgba(239, 83, 80, 1.0)",1.5531859787818403,90.1445686991286,-0.8624650991114481,38.88046781548453,-4.816496381113112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447548821936745,0.9661846880580677,False,False,False,False,-0.22448252832253765,-0.2265893435904379,False,False,False,False,123519.0,127903.13319990924,False,False,False,False,1672.854039131464,False,False,False,False
2025-07-24 19:00:00+00:00,88.765,89.35,88.69,89.03,5983.0,,,,,,,,,,,,88.78596080648201,89.2926105383441,89.3709113058844,90.48207239049418,90.81348546375362,90.45458329727398,90.48968898764218,90.35038050080713,89.98438101838809,89.33523556051905,89.30407693357542,89.03445610691136,87.36667155326467,87.09001640375924,86.20058837352214,,87.09001640375924,,89.22367461604145,"rgba(239, 83, 80, 0.75)",1.5375378644717985,90.13163563630586,-0.7164933376676942,42.05519114615922,-4.816496381113112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616559995387184,0.9539295392953929,False,False,False,False,-0.16058720310173832,-0.1935882733460881,False,False,False,False,129502.0,127927.92183246877,False,False,False,False,1739.6780075170227,False,False,False,False
