date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_850,aVWAP_peak_822,aVWAP_peak_763,aVWAP_peak_724,aVWAP_peak_696,aVWAP_peak_681,aVWAP_peak_659,aVWAP_peak_637,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_565,aVWAP_peak_539,aVWAP_peak_509,aVWAP_peak_450,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_355,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_809,aVWAP_valley_791,aVWAP_valley_761,aVWAP_valley_743,aVWAP_valley_709,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_629,aVWAP_valley_601,aVWAP_valley_560,aVWAP_valley_526,aVWAP_valley_500,aVWAP_valley_485,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_294,aVWAP_valley_261,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_182,aVWAP_OB_bull_809,aVWAP_OB_bull_232,aVWAP_OB_bear_565,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,260.735,261.83,260.66,261.75,4053.0,,,,,,,,,,,,,,,260.2223966755367,262.805796620099,262.9123941516281,263.4892653239075,,,,,,,,,,,,,,,255.99173198400607,255.39930841585064,262.88448493183927,262.58014221247697,262.53223221498445,264.7069350382062,265.38878958890325,264.8070323956962,261.5513359294143,259.26980872287686,254.45160876759752,,261.5513359294143,,262.3574631927928,260.869400927441,"rgba(38, 166, 154, 1.0)",7.147185808552471,261.73599099939713,0.001960072254747473,69.52225972195049,9.49536378670615,True,False,True,False,True,1.052062340923321,0.0,0.0,0.0,0.0,0,0.9976734821708205,0.9060444722831196,False,False,False,False,-0.025133732792761463,-0.05438019691614581,False,False,False,False,346172.0,270182.91357224144,False,False,False,False,6829.22550739256,False,False,False,False
2025-06-24 19:00:00+00:00,261.77,262.42,261.68,262.11,14113.0,,,,,,,,,,,,,,262.07,260.286669653311,262.78763345769437,262.8957038642658,263.47205564123584,,,,,,,,,,,,,,,257.30542126729864,256.16483318290113,262.86809215839804,262.5720421479605,262.5254417793378,264.67810155144514,265.3580492657306,264.78507805623457,261.554782694818,259.28741076403594,254.49371213367172,,261.554782694818,,262.30241252330137,261.0539059092575,"rgba(38, 166, 154, 1.0)",7.123842442399746,262.03088113759514,0.011106206102196805,72.05696164857338,12.046326215573657,True,False,True,False,True,1.5761898755559045,0.0,0.0,0.0,0.0,0,1.0022296544035678,0.9037235228539577,False,False,False,False,-0.0007568823887666575,-0.027568539652456234,False,False,False,False,360285.0,271579.8451447648,False,False,False,False,6942.152243712055,False,False,False,False
2025-06-25 14:00:00+00:00,260.96,260.96,259.47,259.96,1952.0,,,,,,,,,,,,,,261.83427762215996,260.28591944746313,262.77859053180526,262.8881455295538,263.46645992535815,,,,,,,,,,,,,,,257.38740633348704,256.2267874266595,262.8604911602067,262.5666908624452,262.520584400452,264.6712335237186,265.3513600865919,264.77991928436103,261.5534743094872,259.28814270202196,254.4980171553396,,261.5534743094872,,262.2506786112681,261.0640097495247,"rgba(38, 166, 154, 1.0)",7.103939661321986,262.02699154158955,-0.2909641185219361,68.52550145306932,12.046326215573657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.993741460619684,0.9062100577372296,False,False,False,False,-0.05637156369777134,-0.041970051675113786,False,False,False,False,358333.0,272924.8552975591,False,False,False,False,6864.785542259155,False,False,False,False
2025-06-25 15:00:00+00:00,260.02,260.22,258.73,259.97,2526.0,,,,,,,,,,,,,,261.5361363025119,260.2819416319456,262.7648313059737,262.87669893548707,263.45818712163924,,,,,,,,,,,,,,,257.46895256794267,256.29443200451914,262.8489635076354,262.55841514657953,262.51304542401215,264.66142096990825,265.341919309246,264.77255879276026,261.55120315111026,259.28853778703166,254.50309450747147,,261.55120315111026,,262.1835590595115,261.0729584698379,"rgba(38, 166, 154, 0.75)",7.078261628724702,262.01854875201815,-0.28941410468705864,66.18483131526682,12.046326215573657,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9905420789911555,0.9100621770732988,False,False,False,False,-0.07887878234364203,-0.06042441700937791,False,False,False,False,360859.0,274288.1753704652,False,False,False,False,6797.517549355912,False,False,False,False
2025-06-25 16:00:00+00:00,259.97,260.36,259.35,259.4,3343.0,,,,,,,,,,,,,,261.2567955381295,260.277263971245,262.74717158087515,262.86196756437005,263.4474741303135,,,,,,,,,,,,,,,257.57110703865794,256.38155705912334,262.8341322842065,262.5477705769647,262.5033471380722,264.64865642672487,265.32961116951446,264.7629698027305,261.5483050233853,259.28915327024015,254.50988131940017,,261.5483050233853,,262.11813455698666,261.0842264644564,"rgba(38, 166, 154, 0.75)",7.050084011383079,262.0127707949775,-0.37060137024735057,63.317757553972456,12.046326215573657,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0174778166173708,0.9109527650802187,False,False,False,False,-0.06731249011721717,-0.06386845356329754,False,False,False,False,357516.0,275578.5292406906,False,False,False,False,6743.95913773799,False,False,False,False
2025-06-25 17:00:00+00:00,259.4,259.45,258.4,259.0,2175.0,,,,,,,,,,,,,,261.0486873505053,260.2703193918881,262.7329742653527,262.850187938957,263.43914108272736,,,,,,,,,,,,,,,257.6109382650464,256.4235676881619,262.8222539366066,262.53906467608556,262.4953851875432,264.6391271573567,265.32056378674594,264.7558245424858,261.5456564242034,259.28882616917775,254.51364828261944,,261.5456564242034,,262.06826200588614,261.0868051014575,"rgba(38, 166, 154, 0.75)",7.031504362765862,262.003266217984,-0.42711574409130404,60.48684017682285,19.760643757382184,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0026525795211871,0.9052040013487693,False,False,False,False,-0.09565767797254987,-0.0797630657679237,False,False,False,False,355341.0,276815.15669432323,False,False,False,False,6673.122561959107,False,False,False,False
2025-06-25 18:00:00+00:00,258.895,259.18,258.29,258.63,1676.0,,,,,,,,,,,,,,260.89602494990623,260.26401353804533,262.721388178964,262.84058039876527,263.432384455482,,,,,,,,,,,,,,,257.6346519684903,256.4519024242919,262.8125624750136,262.5319195255128,262.48884329758863,264.6314841327915,265.3133366854658,264.7500939851957,261.5434229428866,259.28838888359627,254.51638332109312,,261.5434229428866,,262.03087830423254,261.0875445129024,"rgba(38, 166, 154, 0.75)",6.993303567898687,261.9951665343942,-0.4811984066931225,57.731773073059536,16.752574090078127,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9984245943330413,0.9072761236018274,False,False,False,False,-0.10146604888017298,-0.09061455732404834,False,False,False,False,353665.0,278006.6271331709,False,False,False,False,6595.647793556639,False,False,False,False
2025-06-25 19:00:00+00:00,258.71,259.24,257.58,258.03,10573.0,,,,,,,,,,,,,,260.13624750169606,260.2150773979219,262.64238804110664,262.7749847981145,263.3864865205892,,,,,,,,,,,,,,,257.7129955222517,256.58523933142357,262.746369911361,262.48261517989965,262.443606336281,264.5803627524307,265.26525624538823,264.71171886859537,261.52736061172016,259.28370223431835,254.53184496082483,,261.52736061172016,,261.83103685188564,261.07918835949954,"rgba(38, 166, 154, 0.75)",6.947581393925292,261.9420628209005,-0.5630826900885383,54.507325187234215,13.32781731148853,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9956771361026685,0.9092198581560282,False,False,False,False,-0.1114174788598258,-0.10101601809193707,False,False,False,False,343092.0,279015.7026814938,False,False,False,False,6657.312168850334,False,False,False,False
2025-06-26 14:00:00+00:00,257.685,258.45,256.07,257.97,5542.0,,,,,,,,,,,,,,259.78711726332534,260.1803229392071,262.5948198806804,262.73545981624113,263.359095273979,,,,,,,,,,,,,,,257.7001160933617,256.61874244414076,262.7064606447189,262.4524696385868,262.41587071587116,264.55058758495903,265.2375058461211,264.689345987819,261.5169779904468,259.2793449724951,254.53820997240695,,261.5169779904468,,261.7313630346866,261.06414835372067,#000000,6.889204539653386,261.90644244520155,-0.5713928832485461,52.21529624226264,10.783973884674793,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9886850908111268,0.9132074624520128,False,False,False,False,-0.146821194096105,-0.12391860609402103,False,False,False,False,337550.0,279923.21116705204,False,False,False,False,6640.02050731777,False,False,False,False
2025-06-26 15:00:00+00:00,258.01,258.39,257.07,258.015,4185.0,,,,,,,,,,,,,,259.6089364941593,260.15780118979353,262.5617540176193,262.70784905647713,263.3397282520678,,,,,,,,,,,,,,,257.70548911460423,256.6513216973967,262.67859740038335,262.43143817556086,262.39651583776504,264.5293073143205,265.21756465341275,264.67331003444156,261.5098104313806,259.2766721019067,254.54352980568103,,261.5098104313806,,261.67521380202345,261.05577786971395,#000000,6.824609645965944,261.88672721968163,-0.5673184871416403,50.81722576188548,9.021802078259888,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0044698286565685,0.9053209020926927,False,False,False,False,-0.13231261964922408,-0.12811561287162254,False,False,False,False,341735.0,280881.5334745396,False,False,False,False,6601.958173870983,False,False,False,False
2025-06-26 16:00:00+00:00,258.015,258.2,255.61,256.07,3254.0,,,,,,,,,,,,,,259.4122501807225,260.13174139282705,262.5299345826421,262.68137797269895,263.32151117091445,,,,,,,,,,,,,,,257.67056757025614,256.65081458655953,262.6518565805632,262.410997224576,262.37766369987474,264.50991301478587,265.19963221918925,264.65872040333176,261.50245041638686,259.272890644745,254.54614810770465,,261.50245041638686,,261.615363059961,261.0410594970885,"rgba(239, 83, 80, 0.5)",6.801080477221926,261.86043213111384,-0.8513988550065056,45.63094008422458,3.7929370670459406,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9982039020228558,0.9010799039087584,False,False,False,False,-0.15782030237760603,-0.14296795762461428,False,False,False,False,338481.0,281774.5484594304,False,False,False,False,6550.051845593914,False,False,False,False
2025-06-26 17:00:00+00:00,256.075,256.4,254.75,255.13,4359.0,,,,,,,,,,,,,,259.0887156256596,260.08568178823816,262.47928393706616,262.63932002523404,263.29291583642834,,,,,,,,,,,,,,,257.5773106002822,256.6179902171862,262.6093421531017,262.3782053509432,262.34737254300165,264.48014931886195,265.1723811410897,264.6363515537611,261.4902077832446,259.26555248881556,254.54762816713506,,261.4902077832446,,261.51718344252527,261.01113557431114,"rgba(239, 83, 80, 0.5)",6.7060896636242555,261.81206729058476,-0.9964178270431141,40.68954388244123,-1.0080501673458784,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9962717952215331,0.9198435972629522,False,False,False,False,-0.19938997706111594,-0.1711789673428651,False,False,False,False,334122.0,282586.1368554082,False,False,False,False,6516.082049538193,False,False,False,False
2025-06-26 18:00:00+00:00,255.3,256.765,255.3,256.75,4601.0,,,,,,,,,,,,,,258.86639204789105,260.046675287465,262.43291142576805,262.6005921840832,263.2661750509695,,,,,,,,,,,,,,,257.5224421914722,256.6084581102503,262.57022264138635,262.34809228354146,262.31955378109143,264.45185661079364,265.1462612592787,264.61501368710583,261.47913225877016,259.25953549926635,254.55068156301846,,261.47913225877016,,261.4425491992354,260.9882954441795,"rgba(239, 83, 80, 0.5)",6.575013199725765,261.7754893865853,-0.7643314521094691,41.93094863585651,-1.0080501673458784,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784154624606831,0.9267447691115468,False,False,False,False,-0.18502081368476422,-0.17809989051381467,False,False,False,False,338723.0,283456.4758188902,False,False,False,False,6486.390854971709,False,False,False,False
2025-06-26 19:00:00+00:00,256.76,256.95,256.085,256.34,7503.0,,,,,,,,,,,,,,258.59181582626667,259.98781155440514,262.36100511111977,262.5402711794822,263.2241543789187,,,,,,,,,,,,,,,257.4541958007089,256.60200938351613,262.50931497282085,262.3011070206105,262.2761146467979,264.40717813338205,265.1048830308199,264.5812231815895,261.461815354811,259.25038488666127,254.5561752697477,,261.461815354811,,261.3410116100385,260.954945607406,"rgba(239, 83, 80, 0.5)",6.473309649615971,261.7239714885237,-0.8317185149397488,41.973576152649215,-1.0080501673458784,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780527827157122,0.9236291535621496,False,False,False,False,-0.16986985490074405,-0.17398487270727936,False,False,False,False,331220.0,284196.9955736361,False,False,False,False,6502.152237065171,False,False,False,False
2025-06-27 14:00:00+00:00,258.185,259.76,258.185,259.19,3320.0,,,,,,,,,,,,,,258.6135827233008,259.98101731263466,262.34343917070356,262.52514806256926,263.21277127871633,,,,,,,,,,,,,,,257.4980953746495,256.6475783479785,262.4941057806659,262.28965358932146,262.2655531198968,264.3939489902884,265.09213894262564,264.5710933412767,261.4581325243231,259.2500884376337,254.56188807068168,,261.4581325243231,,261.3351917095849,260.9565705926674,#000000,6.3577663920190455,261.7246777911904,-0.39867425679122237,47.66299049400506,-1.0080501673458784,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9800802199287938,0.914349452431385,False,False,False,False,-0.09420660527977318,-0.13409573899352628,False,False,False,False,334540.0,284977.50727016886,False,False,False,False,6452.816543467261,False,False,False,False
2025-06-27 15:00:00+00:00,259.27,259.78,258.885,259.705,2031.0,,,,,,,,,,,,,,258.63764781527124,259.97871587409645,262.3341144570107,262.5170476382971,263.20652302557465,,,,,,,,,,,,,,,257.5306104213156,256.6792708825179,262.48596992252817,262.2835705611477,262.259947639855,264.38650860694776,265.0848981132304,264.565374975181,261.4562684912129,259.2502706822177,254.56569595148082,,261.4562684912129,,261.33480976205,260.95894420433046,"rgba(38, 166, 154, 1.0)",6.241799866028941,261.7270577368195,-0.3239542728411725,52.22369266927112,-5.710342720308461,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9841617219051059,0.9143334160593825,False,False,False,False,-0.08322141193242681,-0.10865857546297655,False,False,False,False,336571.0,285777.4063822593,False,False,False,False,6384.261248219706,False,False,False,False
2025-06-27 16:00:00+00:00,259.705,260.89,259.5,259.63,2834.0,,,,,,,,,,,,,,258.69008674947395,259.97888601546356,262.32367110937315,262.5078343004999,263.199112748779,,,,,,,,,,,,,,,257.5866699820781,256.73084148651276,262.4767379353479,262.27676896863227,262.2536904947378,264.37731801601734,265.0758098169735,264.55827380873836,261.45438709588274,259.25120066504206,254.57159586195004,,261.45438709588274,,261.33991818471793,260.964844921083,"rgba(38, 166, 154, 1.0)",6.098238552355324,261.6615746585213,-0.333141224483038,55.07748504141232,-2.9180455115942436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.994155770324048,0.9101989766913018,False,False,False,False,-0.056979015318252356,-0.08281879539061446,False,False,False,False,333737.0,286520.965973232,False,False,False,False,6329.218438169788,False,False,False,False
2025-06-27 17:00:00+00:00,259.63,259.63,257.835,258.14,1998.0,,,,,,,,,,,,,,258.68600879559557,259.9727160242989,262.3117237851731,262.49758129516863,263.1915101837746,,,,,,,,,,,,,,,257.6015693174282,256.7503421043615,262.4664172077817,262.26890530646085,262.24642446548324,264.36868775727413,265.0675674958892,264.5516662740962,261.45171826254705,259.25058039645745,254.57462348043296,,261.45171826254705,,261.3319080168022,260.9635001880193,"rgba(38, 166, 154, 1.0)",5.924301280121474,261.6286008741644,-0.5888628395504054,53.54646620759562,-2.9180455115942436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9884254005719214,0.906245744632563,False,False,False,False,-0.101542519458421,-0.09218065742451773,False,False,False,False,331739.0,287222.02076434466,False,False,False,False,6262.067764709791,False,False,False,False
2025-06-27 18:00:00+00:00,258.14,258.14,244.765,252.56,48962.0,,,,,,,,,,,,,,255.9961329336972,259.20007464569596,261.55923838595174,261.8625621162847,262.75479410887135,,,,,,,,,,,,,,251.82166666666666,255.99485397398553,255.71824462996778,261.8245968747295,261.7572192634711,261.77007636652326,263.9303594197168,264.67078278738734,264.21841016179985,261.2407096347027,259.09619244019217,254.52403621616466,,261.2407096347027,,260.27456043810014,259.71392903627566,"rgba(239, 83, 80, 0.5)",5.811296092117617,259.99395799059306,-1.2792254727265409,45.515983584558604,3.7909612831160757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345967881194959,0.9181920221032638,False,False,False,False,-0.33342912429247323,-0.21280489085849547,False,False,False,False,282777.0,287153.10571373464,False,False,False,False,6924.0822179701045,False,False,False,False
2025-06-27 19:00:00+00:00,252.56,256.33,251.87,256.13,23425.0,,,,,,,,,,,,,,255.80360336406687,259.008172498645,261.33418768703274,261.66649243655604,262.6108288512931,,,,,,,,,,,,,,252.7779278047163,255.85185776399172,255.6325012180678,261.6269867033247,261.5973912076678,261.62046111406414,263.77988006696836,264.5309880133514,264.1016171872564,261.17364907012,259.0536670950656,254.52623785731407,,261.17364907012,,260.08465696751875,259.68943042515906,"rgba(239, 83, 80, 0.5)",5.629431101142786,259.9440822419718,-0.6775253437594294,45.58631825523108,3.7909612831160757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605361131794492,0.928177853419849,False,False,False,False,-0.246307949231512,-0.22955642004500373,False,False,False,False,306202.0,287448.4374080953,False,False,False,False,7179.9104006372345,False,False,False,False
2025-06-30 14:00:00+00:00,256.64,257.91,256.14,256.96,12389.0,,,,,,,,,,,,,,255.8960602073886,258.9632041503197,261.25949793119906,261.59923457720055,262.55781892176674,,,,,,,,,,,,,,253.39542036268125,255.91916530233183,255.6954891201548,261.55942557997923,261.5424258696811,261.56880412130636,263.72147021772423,264.47515423220045,264.05548090802205,261.15089221813406,259.043046775408,254.53760269199773,,261.15089221813406,,260.05516315757495,259.7220314499685,"rgba(239, 83, 80, 0.5)",5.458788186810291,259.9810700437171,-0.5534323627021758,46.66254563859874,3.7909612831160757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9775292797085796,0.9214901412626807,False,False,False,False,-0.15409818492920138,-0.19182730248710256,False,False,False,False,318591.0,287931.26783587673,False,False,False,False,7260.671479697123,False,False,False,False
2025-06-30 15:00:00+00:00,256.96,257.575,256.44,256.44,2824.0,,,,,,,,,,,,,,255.91198158959153,258.9522937122224,261.24210755990646,261.5835679490826,262.5454777934203,,,,,,,,,,,,,,253.5057663242009,255.93098836279881,255.70712758746825,261.54368668190943,261.52957725012504,261.5567199698423,263.70793391271286,264.4622307175544,264.044774541235,261.1455098140998,259.0404231424815,254.53998538925708,,261.1455098140998,,260.0470857208446,259.7262269744738,"rgba(239, 83, 80, 0.5)",5.308658871033256,259.98572727009014,-0.6679139413981622,46.752653285247646,3.7909612831160757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9769960844399048,0.9308818522301668,False,False,False,False,-0.154640727550129,-0.1732340150186158,False,False,False,False,315767.0,288362.8295748554,False,False,False,False,7191.885875360733,False,False,False,False
2025-06-30 16:00:00+00:00,256.475,257.07,255.65,256.695,3227.0,,,,,,,,,,,,,,255.9228087707519,258.9379579860577,261.22085722134346,261.56449757151745,262.5305906396147,,,,,,,,,,,,,,253.6111420429314,255.938991963229,255.71607704157256,261.5245191229699,261.5139062820041,261.54198162482146,263.69175570255527,264.44684892179583,264.03199399073037,261.1388842304653,259.0369661269035,254.5422886678058,,261.1388842304653,,260.0353424378571,259.72794630981537,"rgba(239, 83, 80, 0.5)",5.106167309693799,259.98725629140705,-0.6447607553236409,47.18115039216268,3.7909612831160757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9783408167628822,0.9308744921958519,False,False,False,False,-0.17478122105713798,-0.1740076180378769,False,False,False,False,318994.0,288837.7314419119,False,False,False,False,7130.4147765179305,False,False,False,False
2025-06-30 17:00:00+00:00,256.695,257.24,256.28,256.86,4386.0,,,,,,,,,,,,,,255.94511113837,258.92124395263994,261.1942121793395,261.5404276675739,262.5115412966732,,,,,,,,,,,,,,253.75773012438773,255.9558418321462,255.7329476357784,261.50034222768016,261.49411089290925,261.5233485123383,263.6708570812847,264.42687674301715,264.01542834850716,261.1305276509696,259.03286969083143,254.5459308486926,,261.1305276509696,,260.0225072469193,259.7322342990452,"rgba(239, 83, 80, 0.5)",4.974462424665139,259.9919862215815,-0.6296130022114536,47.72549920425726,3.7909612831160757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735387384298936,0.9345860473088788,False,False,False,False,-0.16232366444897808,-0.16816564124342748,False,False,False,False,323380.0,289373.2704893241,False,False,False,False,7087.8657102153265,False,False,False,False
2025-06-30 18:00:00+00:00,256.86,258.3,256.86,258.165,1770.0,,,,,,,,,,,,,,255.96383658634355,258.917650202226,261.18592831976883,261.5327772408232,262.50520318177905,,,,,,,,,,,,,,253.83104779531803,255.97020655442242,255.7457723222416,261.49267555976206,261.48782772354224,261.5174223596198,263.66365780548904,264.41987902896665,264.00967039442105,261.127925621167,259.03194355472283,254.54803790383698,,261.127925621167,,260.0210791061881,259.7371722186258,#000000,4.827444601273982,259.99802468262794,-0.37970910782573863,50.08976535588427,3.7909612831160757,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9819567651365086,0.9285160623546634,False,False,False,False,-0.13693671559554363,-0.15255117841948557,False,False,False,False,325150.0,289927.9484662338,False,False,False,False,7005.418179824391,False,False,False,False
2025-06-30 19:00:00+00:00,258.17,259.93,258.17,259.35,11082.0,,,,,,,,,,,,,,256.15568153581455,258.9221233733822,261.155507159615,261.50284701993024,262.4773266272909,,,,,,,,,,,,,,254.3765031076975,256.120007056743,255.87456573443114,261.46287411276296,261.4633580946769,261.49421767389816,263.62941197130533,264.38539592049926,263.98175756821854,261.11836903350115,259.0324852765401,254.56676264334646,,261.11836903350115,,260.04269714320657,259.7921423494684,"rgba(38, 166, 154, 0.5)",4.675579144162168,260.0669917130093,-0.15334821439275897,53.277511308175285,3.7909612831160757,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9860233088203674,0.9183116157055001,False,False,False,False,-0.0918399117449077,-0.12219554508219663,False,False,False,False,336232.0,290645.84073807515,False,False,False,False,7068.6209987418415,False,False,False,False
2025-07-01 14:00:00+00:00,256.89,259.92,256.89,259.9,4090.0,,,,,,,,,,,,,,256.2154130966302,258.92199080766306,261.1431553112081,261.49085161074396,262.4664009217346,,,,,,,,,,,,,,254.5415847859361,256.16757315683765,255.91627418301306,261.4509133685238,261.4535068801529,261.4848790062225,263.61621510472554,264.372188823362,263.9710149169331,261.11442623081604,259.0322669241929,254.5732650279983,,261.11442623081604,,260.047562349596,259.8078423673928,"rgba(38, 166, 154, 1.0)",4.506461340209375,260.08680472554016,-0.04145264131601441,56.114351494238406,0.39402875383150615,True,False,True,False,True,0.21781473977191368,0.0,0.0,0.0,0.0,0,0.9764338565501902,0.9246824344553267,False,False,False,False,-0.11157074456376571,-0.11688314482298118,False,False,False,False,340322.0,291416.01374988793,False,False,False,False,7022.440828218712,False,False,False,False
2025-07-01 15:00:00+00:00,259.9,262.98,259.9,262.98,4710.0,,,,,,,,,,,,,,256.3555510500389,258.9464207213158,261.1482401105101,261.4932962422611,262.4646010492899,,,,,,,,,,,,,,254.84029984740224,256.2792408223923,256.01051694308546,261.4536026099969,261.45571205056206,261.4868154406672,263.6108850145112,264.3654966422031,263.9661117569008,261.11614234609067,259.03794303967186,254.5859864290889,,261.11614234609067,,260.0816218346832,259.85072941188105,"rgba(38, 166, 154, 1.0)",4.401097298677147,260.14128476063854,0.6450016999657606,61.19020756677448,5.22609001470569,True,False,True,False,True,4.379250402254623,0.0,0.0,0.0,0.0,0,0.9827102803738317,0.9184367034834321,False,False,False,False,-0.019227141032891512,-0.06805514292793635,False,False,False,False,345032.0,292247.26935066486,False,False,False,False,6986.5890324323755,False,False,False,False
2025-07-01 16:00:00+00:00,262.98,264.175,262.75,262.75,4238.0,,,,,,,,,,,,,,256.5032653941387,258.9772234103998,261.1599021374555,261.5014935603591,262.466993703874,,,,,,,,,,,,,,255.133722464899,256.3978038913995,256.11045019839577,261.4620930918162,261.4627079064862,261.493256527424,263.60977527667984,264.362664519763,263.96449479939145,261.12001689587055,259.0452510648164,254.59936487577923,,261.12001689587055,,260.1217756412454,259.8968001260601,"rgba(38, 166, 154, 1.0)",4.2600353454091175,260.1998946822742,0.5986113050620491,64.08488925900025,7.913839560328022,True,False,True,False,True,4.044080180523167,0.0,0.0,0.0,0.0,0,1.0092861035422345,0.9059400544959124,False,False,False,False,0.04203161335675832,-0.013011764785589016,False,False,False,False,340794.0,292999.9318413522,False,False,False,False,6943.975248983811,False,False,False,False
2025-07-01 17:00:00+00:00,262.74,264.21,262.3,263.97,5610.0,,,,,,,,,,,,,,256.69672700273316,259.01985546375454,261.1771195664565,261.51389698574843,262.4712509260832,,,,,,,,,,,,,,255.5038298490815,256.5545917164269,256.2433858854039,261.474899658874,261.47328111609636,261.50301960429454,263.60933368215296,264.35981625779027,263.96313794236903,261.125774961135,259.05550436408663,254.61755977518774,,261.125774961135,,260.1757699889552,259.95701123440824,"rgba(38, 166, 154, 1.0)",4.227499619873061,260.27656532586235,0.8736688364855677,67.11266047282056,10.753239066886998,True,False,True,False,True,5.62948177655359,0.0,0.0,0.0,0.0,0,0.9957681373293692,0.9081360272575357,False,False,False,False,0.035739978633856695,0.01136410692413384,False,False,False,False,346404.0,293827.9018903235,False,False,False,False,6923.29346217786,False,False,False,False
2025-07-01 18:00:00+00:00,264.075,264.43,263.7,264.23,5964.0,,,,,,,,,,,,,,256.908899799676,259.07053029268104,261.2000244082172,261.53103608560815,262.47848951071586,,,,,,,,,,,,,,255.89113766264435,256.7282320561764,256.3913291426267,261.49251078597524,261.48785120600303,261.51652997886737,263.6113842719707,264.3589838464423,263.9636167151225,261.13347798830017,259.06788488259986,254.63818128670908,,261.13347798830017,,260.23779601937963,260.0234266519531,"rgba(38, 166, 154, 1.0)",4.183462074397085,260.36118866158506,0.9247869992875518,69.35964794586829,12.909346756220032,True,False,True,False,True,5.964916450093817,0.0,0.0,0.0,0.0,0,1.0052844467640918,0.9049234516353509,False,False,False,False,0.060320759224729924,0.035842433074431884,False,False,False,False,352368.0,294735.5003106285,False,False,False,False,6908.420695322389,False,False,False,False
2025-07-01 19:00:00+00:00,264.02,264.77,263.42,263.955,12033.0,,,,,,,,,,,,,264.04833333333335,257.2981646389814,259.16835840640766,261.24406074525206,261.5640002847624,262.4922730828249,,,,,,,,,,,,,,256.56942897288826,257.05220754055387,256.67090327739015,261.52638871294374,261.51597768677266,261.5426295238431,263.6148958661012,264.35682343293917,263.9641352168147,261.1485295611193,259.09232878891385,254.67920366924616,,261.1485295611193,,260.9691984152603,260.14445435412716,"rgba(38, 166, 154, 1.0)",4.122776468692141,260.540799794785,0.8281312923807501,70.13142463952103,13.803794766516027,True,False,True,False,True,5.544574652775697,0.0,0.0,0.0,0.0,0,1.003473277471454,0.9030521425780399,False,False,False,False,0.06123237520773643,0.04853740414108416,False,False,False,False,340335.0,295442.46929806063,False,False,False,False,6987.871537255375,False,False,False,False
