date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_815,aVWAP_peak_780,aVWAP_peak_724,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_769,aVWAP_valley_762,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_676,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_467,aVWAP_valley_390,aVWAP_valley_361,aVWAP_valley_342,aVWAP_OB_bull_519,aVWAP_OB_bull_390,aVWAP_OB_bear_815,aVWAP_OB_bear_780,aVWAP_OB_bear_724,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,21.89,21.89,21.31,21.38,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5953307206056813,19.913974617280388,0.9189476287167726,74.43942654155487,30.800333142602966,True,False,True,False,False,15.085253723344646,0.0,0.0,0.0,0.0,0,0.9680658766820649,0.9985940951998393,False,False,False,False,0.19432285241699668,0.18650337694371893,False,False,False,False,8050.0,1290.8354347743116,False,False,False,False,328.48347458166637,False,False,False,False
2025-03-13 15:00:00+00:00,21.38,21.58,21.38,21.51,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.644291043591787,19.91450387293323,0.9703246473821148,73.30787872634552,29.439696410715968,True,False,True,False,False,15.709675499886782,0.0,0.0,0.0,0.0,0,0.9658360128617364,1.004622186495177,False,False,False,False,0.1830284551417582,0.18476591604273856,False,False,False,False,8058.0,1395.75271485533,False,False,False,False,323.5147385416405,False,False,False,False
2025-03-13 16:00:00+00:00,21.51,21.51,20.87,21.02,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6789467606881867,19.918297221686533,0.656186845294539,68.24088638815114,24.48751369229251,True,False,True,False,False,12.2137982964433,0.0,0.0,0.0,0.0,0,0.9555778894472362,1.014472361809045,False,False,False,False,0.1559175001622562,0.17034170810249738,False,False,False,False,7943.0,1497.260424702534,False,False,False,False,320.28195189758407,False,False,False,False
2025-03-13 17:00:00+00:00,21.02,21.02,20.81,20.895,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7093293611428408,19.91852854688532,0.5712599779259749,63.90088182275757,20.405122647926035,True,False,True,False,False,11.347553872349426,0.0,0.0,0.0,0.0,0,0.9476808532045478,1.023241774826441,False,False,False,False,0.13041782840557065,0.150379768254034,False,False,False,False,7925.0,1596.9153018389288,False,False,False,False,315.595410007699,False,False,False,False
2025-03-13 18:00:00+00:00,20.895,20.895,20.875,20.875,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7370401770185693,19.91965977868875,0.5499816492160717,60.84444239675637,17.559030184975555,False,False,True,False,False,11.207757627190755,0.0,0.0,0.0,0.0,0,0.9465334294838776,1.0464613165756669,False,False,False,False,0.12764680260256325,0.13901328542829863,False,False,False,False,7825.0,1693.4747545235964,False,False,False,False,312.2528455114556,False,False,False,False
2025-03-13 19:00:00+00:00,20.875,21.69,20.875,21.35,1278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7726660025952097,19.982281048294624,0.7715604347931401,61.695415639179394,17.559030184975555,False,False,True,False,False,13.616202757690374,0.0,0.0,0.0,0.0,0,0.9305527228227617,1.0287579033244951,False,False,False,False,0.1645384434847778,0.15177586445653823,False,False,False,False,9103.0,1808.3511149185792,False,False,False,False,327.22566961205314,False,False,False,False
2025-03-14 14:00:00+00:00,22.565,22.7,22.42,22.7,1759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.843703553392712,20.200125661272114,1.3558982050708277,66.89518639216683,17.559030184975555,True,False,True,False,True,19.673968703703427,0.0,0.0,0.0,0.0,0,0.9460818831103511,1.0180062367971028,False,False,False,False,0.28673390591904635,0.2192548851877923,False,False,False,False,10862.0,1948.7177642996865,False,False,False,False,349.4237212459748,False,False,False,False
2025-03-14 15:00:00+00:00,22.7,23.42,22.65,23.14,3220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9253202565002547,20.562630416580966,1.3386705794619544,71.28659137476025,14.093036029171813,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9543589230307277,0.996997297567811,False,False,False,False,0.3341870963643007,0.2767209907760465,False,False,False,False,14082.0,2136.830667178761,False,False,False,False,393.92877983130853,False,False,False,False
2025-03-14 16:00:00+00:00,23.14,23.36,22.97,22.97,4023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9959181725089494,20.88662160338475,1.043819543962746,72.86801629901751,15.60837644884694,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.949782322567581,1.0087070972967498,False,False,False,False,0.34282824428327885,0.3097746175296627,False,False,False,False,10059.0,2259.6549979201754,False,False,False,False,450.1934499114433,False,False,False,False
2025-03-14 17:00:00+00:00,22.97,23.23,22.97,23.025,3770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.063506593025467,21.110818452268997,0.9276352952788347,74.06632999935015,16.934950290220556,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9523280476719522,1.001211998788001,False,False,False,False,0.33625655729206033,0.3230155874108615,False,False,False,False,13829.0,2439.0246878749012,False,False,False,False,501.66331890506433,False,False,False,False
2025-03-14 18:00:00+00:00,23.025,24.42,23.025,24.06,1290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1590544977661934,21.206853599579503,1.3214795658805396,77.03235700937995,19.971716277878798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9538385339276869,0.983754333828628,False,False,False,False,0.34282824500125214,0.3329219162060568,False,False,False,False,15119.0,2635.6134524039726,False,False,False,False,513.8855930305672,False,False,False,False
2025-03-14 19:00:00+00:00,24.06,25.32,23.83,25.22,5318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2893399497247033,21.980589732160176,1.4149974835451444,80.47655425040884,23.39919236974704,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9676888845893392,0.9667214859243495,False,False,False,False,0.342828245921614,0.3378750810638354,False,False,False,False,20437.0,2911.603941513988,False,False,False,False,588.36798693707,False,False,False,False
2025-03-17 14:00:00+00:00,24.305,24.535,23.555,23.555,2057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.3565281436664387,22.044261007407293,0.6410867600512512,74.20096955836053,23.39919236974704,True,False,True,False,False,17.874995214743986,0.0,0.0,0.0,0.0,0,0.9519149336595466,0.9668768231862238,False,False,False,False,0.29844105147103844,0.3181580662674369,False,False,False,False,18380.0,3151.4240354440035,False,False,False,False,611.1374755116891,False,False,False,False
2025-03-17 15:00:00+00:00,23.555,23.555,23.105,23.17,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.407312981893482,22.055856968191925,0.4628160277404987,68.55567674486605,26.4827382787567,True,False,True,False,False,15.717681330140426,0.0,0.0,0.0,0.0,0,0.9464923829227008,0.9860823772804214,False,False,False,False,0.24028861734466386,0.2792233418060504,False,False,False,False,17410.0,3372.4872286929335,False,False,False,False,616.7012355812753,False,False,False,False
2025-03-17 16:00:00+00:00,23.17,23.17,22.69,22.71,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.446679516744633,22.055775777419484,0.2673926920559576,63.126530464461595,21.595926004261173,False,True,True,False,False,13.219353468134429,0.0,0.0,0.0,0.0,0,0.9480087444159302,0.9952476000380194,False,False,False,False,0.2084611652999285,0.24384225355298944,False,False,False,False,16906.0,3582.309132124051,False,False,False,False,614.9539296032711,False,False,False,False
2025-03-17 17:00:00+00:00,22.705,23.64,22.7,23.64,1308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5041501552423107,22.077772212517846,0.6238554761629249,62.14188395982205,20.718062092275332,False,True,True,False,False,16.54067070546911,0.0,0.0,0.0,0.0,0,0.9455871353777113,0.9716716529543755,False,False,False,False,0.22750369748437216,0.2356729755186808,False,False,False,False,18214.0,3809.157052556236,False,False,False,False,625.6988299194995,False,False,False,False
2025-03-17 18:00:00+00:00,23.64,23.64,23.265,23.51,581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5549155801360066,22.09046016438793,0.5556112486254844,60.97637514111277,19.3943978894372,False,True,True,False,False,15.844062181217826,0.0,0.0,0.0,0.0,0,0.9772058125178079,0.9712223383037325,False,False,False,False,0.2501292239816296,0.24290109975015522,False,False,False,False,17633.0,4023.4801990282326,False,False,False,False,625.0058248044685,False,False,False,False
2025-03-17 19:00:00+00:00,23.53,23.57,23.325,23.48,3392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.601844714605197,22.162314788233893,0.5064426805986586,60.071402486302325,18.14198214433236,False,True,True,False,False,15.681565113556868,0.0,0.0,0.0,0.0,0,0.9719608402243133,0.9614105123087159,False,False,False,False,0.24972664841527822,0.2463138740827167,False,False,False,False,14241.0,4181.891358733221,False,False,False,False,667.904959303624,False,False,False,False
2025-03-18 14:00:00+00:00,22.26,23.355,22.065,23.355,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6432048268639408,22.167199152563104,0.4493790399309221,58.88991112110264,16.533453151543043,False,True,True,False,False,14.997117419948832,0.0,0.0,0.0,0.0,0,0.9461703517119134,0.9669745312062692,False,False,False,False,0.1911358008173056,0.21872483745001114,False,False,False,False,13539.0,4326.962810535806,False,False,False,False,668.4335645857383,False,False,False,False
2025-03-18 15:00:00+00:00,23.355,23.355,22.7,22.755,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6706367665294386,22.168386044756605,0.2196532162648661,55.49259326285345,12.896821316243773,False,True,True,False,False,11.788637759059693,0.0,0.0,0.0,0.0,0,0.9609461966604825,0.9630797773654918,False,False,False,False,0.21617848430170733,0.21745166087585924,False,False,False,False,13380.0,4467.319976263933,False,False,False,False,660.5353697859593,False,False,False,False
2025-03-18 16:00:00+00:00,22.755,22.91,22.74,22.91,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.699307765782644,22.169541106811774,0.2743143640656831,53.889408851064374,11.004625278185955,False,True,True,False,False,12.377153210575301,0.0,0.0,0.0,0.0,0,0.961808766413908,0.9649528389125209,False,False,False,False,0.20017746475799944,0.20881456281692934,False,False,False,False,13592.0,4608.787883608678,False,False,False,False,653.5813330450918,False,False,False,False
2025-03-18 17:00:00+00:00,22.91,23.38,22.91,23.38,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.734804787407192,22.16965948728129,0.44256925331266733,54.737488634005565,11.004625278185955,False,True,True,False,False,14.130636237487337,0.0,0.0,0.0,0.0,0,0.9652548588192154,0.9566373303997068,False,False,False,False,0.2255127421728739,0.2171636524949016,False,False,False,False,13600.0,4748.18652107211,False,False,False,False,643.572320129664,False,False,False,False
2025-03-18 18:00:00+00:00,23.35,23.375,23.115,23.135,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7634286739548943,22.172426788045318,0.3483256944631368,54.0988688369996,10.377709595372522,False,True,True,False,False,12.822607640858529,0.0,0.0,0.0,0.0,0,0.9690721649484537,0.9568470030106743,False,False,False,False,0.23348728460714746,0.22532546855102453,False,False,False,False,13408.0,4882.447195164015,False,False,False,False,636.5711988873436,False,False,False,False
2025-03-18 19:00:00+00:00,23.135,23.135,22.65,22.82,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.7837900828232884,22.174618622758295,0.23183550412937978,52.18119768758297,8.11162309910926,False,True,False,False,False,11.163659681244596,0.0,0.0,0.0,0.0,0,0.9609332609875205,0.9615662868511485,False,False,False,False,0.2054995189852796,0.21541249376815208,False,False,False,False,13043.0,5008.967393688604,False,False,False,False,632.3607927030437,False,False,False,False
2025-03-19 14:00:00+00:00,22.42,22.76,21.99,22.0,1541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.79059133195494,22.16202648319028,-0.058061702311952075,47.69881451465915,3.617275405034917,False,True,False,True,False,7.0468068604443985,0.0,0.0,0.0,0.0,0,0.9486813970064149,0.9677476835352816,False,False,False,False,0.16496658592863667,0.19018953984839437,False,False,False,False,11502.0,5109.634565879478,False,False,False,False,646.4482222735392,False,False,False,False
2025-03-19 15:00:00+00:00,22.0,22.0,21.96,21.96,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7945272642489445,22.16177881972711,-0.0722049923464748,44.57121021486006,0.5580358060643746,False,True,False,True,False,6.85214032139319,0.0,0.0,0.0,0.0,0,0.9481837606837608,0.9813034188034189,False,False,False,False,0.1343927487515299,0.16229114429996214,False,False,False,False,11484.0,5208.461936951115,False,False,False,False,636.7048389824765,False,False,False,False
2025-03-19 16:00:00+00:00,21.91,21.965,21.85,21.92,1827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.797029139821226,22.136364136470664,-0.07735498117995719,42.33292548806803,-1.6521400631663568,False,True,False,True,False,6.654450908747631,0.0,0.0,0.0,0.0,0,0.9454331917969104,0.9913271298220255,False,False,False,False,0.12880976440635292,0.14555045435315753,False,False,False,False,9657.0,5277.431519323965,False,False,False,False,655.1590275253839,False,False,False,False
2025-03-19 17:00:00+00:00,21.92,21.92,21.92,21.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7887295583382774,22.136364136470664,-0.07758519854452572,40.840735670206676,-3.2177186083529676,False,True,False,True,False,6.654450908747631,0.0,0.0,0.0,0.0,0,0.9439421338155517,0.9859855334538881,False,False,False,False,0.12977176882204516,0.13766111158760136,False,False,False,False,9657.0,5345.3318058460745,False,False,False,False,645.0015232226647,False,False,False,False
2025-03-19 18:00:00+00:00,21.92,21.99,21.85,21.95,1715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.768985598236888,22.116791407471347,-0.06023556336932532,40.07916327374937,-4.1877643795103126,False,True,False,True,False,6.783114115938755,0.0,0.0,0.0,0.0,0,0.942784947206931,0.984568179767169,False,False,False,False,0.12977176882204516,0.13371644020482326,False,False,False,False,11372.0,5438.768522034507,False,False,False,False,661.5906468936311,False,False,False,False
2025-03-19 19:00:00+00:00,21.95,22.15,21.675,21.895,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7446826774693007,22.112612008989352,-0.07928494276431206,39.27978142306577,-5.269953898803202,False,True,False,True,False,6.496104567533084,0.0,0.0,0.0,0.0,0,0.9395132426628493,0.9818360773085185,False,False,False,False,0.12919453762246572,0.1314554889136445,False,False,False,False,10988.0,5524.803118592112,False,False,False,False,657.2869159340398,False,False,False,False
2025-03-20 14:00:00+00:00,21.895,21.895,21.34,21.34,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7099704246915226,22.105430952089375,-0.2824499282779088,36.17381740583288,-8.464329009347985,False,True,False,True,False,3.6538883248754495,0.0,0.0,0.0,0.0,0,0.9343259771337411,0.986705663387397,False,False,False,False,0.10655395707713168,0.11900472299538808,False,False,False,False,10600.0,5603.488341559676,False,False,False,False,653.111924989326,False,False,False,False
2025-03-20 15:00:00+00:00,21.34,21.4,21.33,21.4,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6878191652090195,22.10190445181862,-0.2611427364251407,34.67069562045869,-10.088195859297137,False,True,False,True,False,3.9273239683525745,0.0,0.0,0.0,0.0,0,0.9363854138940646,0.995120220033715,False,False,False,False,0.08726209786313788,0.10313341042926298,False,False,False,False,10766.0,5683.527282000611,False,False,False,False,645.5598021212744,False,False,False,False
2025-03-20 16:00:00+00:00,21.4,21.4,20.95,20.95,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6568941293198827,22.097890666783947,-0.43204230613351047,31.872197053302685,-12.893765751875279,False,True,False,True,False,1.6783080678490698,0.0,0.0,0.0,0.0,0,0.9405689436492121,0.9926617140786377,False,False,False,False,0.07278882421935033,0.08796111732430666,False,False,False,False,10616.0,5759.999727240912,False,False,False,False,637.8767044139679,False,False,False,False
2025-03-20 17:00:00+00:00,20.78,21.59,20.78,21.59,783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.6193591850948166,22.011841339600117,-0.1610475348323974,35.26637882329925,-12.893765751875279,False,True,False,True,True,4.589970727937725,0.0,0.0,0.0,0.0,0,0.9383763508082524,0.9774046619630259,False,False,False,False,0.0735497643641704,0.08075544084423852,False,False,False,False,11399.0,5847.426088058883,False,False,False,False,640.1266779889451,False,False,False,False
2025-03-20 18:00:00+00:00,21.76,21.76,21.475,21.475,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5779409864715226,22.0132699514643,-0.20879839929968205,36.94780060902471,-12.893765751875279,False,True,False,True,True,4.014652670870941,0.0,0.0,0.0,0.0,0,0.9503539743704634,0.9827941571825434,False,False,False,False,0.10655395707713168,0.0936546989606851,False,False,False,False,11259.0,5931.3264587866515,False,False,False,False,632.3727760046203,False,False,False,False
2025-03-20 19:00:00+00:00,21.475,21.56,21.47,21.56,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5295969714240787,22.01204135133159,-0.17870093791150715,38.73200421415044,-16.64616055723703,False,True,False,True,True,4.399556383142475,0.0,0.0,0.0,0.0,0,0.9429475587703435,0.9951175406871612,False,False,False,False,0.09871388249956585,0.09618429073012547,False,False,False,False,11659.0,6020.127598960502,False,False,False,False,628.7700973068742,False,False,False,False
2025-03-21 14:00:00+00:00,21.64,21.64,21.64,21.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.48030678319009,22.01204135133159,-0.14999811872186292,40.577189276808475,-14.760445630973116,False,True,False,True,True,4.765302806656777,0.0,0.0,0.0,0.0,0,0.940972539001916,0.9979928838609617,False,False,False,False,0.10827666389283275,0.1022304773114791,False,False,False,False,11659.0,6107.551977271192,False,False,False,False,619.0217237052171,False,False,False,False
2025-03-21 15:00:00+00:00,21.64,21.64,21.495,21.495,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.4279855365643748,22.011451914008795,-0.21270798620142478,40.84819643329638,-14.277094681114974,False,True,False,True,True,4.008300301713252,0.0,0.0,0.0,0.0,0,0.9449981543004801,0.9941860465116281,False,False,False,False,0.1027279592707659,0.1024792182911225,False,False,False,False,11559.0,6192.070551266987,False,False,False,False,610.9748752756789,False,False,False,False
2025-03-21 16:00:00+00:00,21.495,21.495,21.27,21.27,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.367284693445181,22.00921575396231,-0.31226314097714464,39.62290926015071,-14.277094681114974,False,True,False,True,True,2.838620822112869,0.0,0.0,0.0,0.0,0,0.9514817238478078,0.9882209965410864,False,False,False,False,0.08859690656560007,0.09553806242836128,False,False,False,False,11459.0,6273.728372177577,False,False,False,False,603.0527841861334,False,False,False,False
2025-03-21 17:00:00+00:00,21.27,21.27,21.19,21.19,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3226195660608457,22.00311201794466,-0.35008403004358246,38.32075898153779,-14.277094681114974,False,True,False,True,False,2.422763632110172,0.0,0.0,0.0,0.0,0,0.9461049878572763,0.9798243975340931,False,False,False,False,0.0769750602182149,0.0862565613232881,False,False,False,False,11259.0,6351.019405167071,False,False,False,False,596.8039038111546,False,False,False,False
2025-03-21 18:00:00+00:00,21.19,21.19,21.19,21.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2759007067592045,22.00311201794466,-0.3572704272773385,37.45265879579584,-14.277094681114974,False,True,False,True,False,2.4227636321101613,0.0,0.0,0.0,0.0,0,0.9487299653200862,0.9812541006654795,False,False,False,False,0.07393026626733272,0.0800934137953104,False,False,False,False,11259.0,6427.112127567581,False,False,False,False,587.551130108656,False,False,False,False
2025-03-21 19:00:00+00:00,21.19,21.205,20.87,21.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.229305274969991,21.984825687835475,-0.4417634941669133,35.61996145168938,-10.056469741640392,False,True,False,True,False,1.4132109328025209,0.0,0.0,0.0,0.0,0,0.9489030564410277,0.9778736171010691,False,False,False,False,0.06233404425185608,0.07121372902358325,False,False,False,False,10781.0,6494.614265124673,False,False,False,False,585.8526629751885,False,False,False,False
2025-03-24 14:00:00+00:00,22.275,22.275,21.615,21.72,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.1814601007516012,21.975312993703692,-0.11703766372611073,41.42680708170464,-13.211991010030921,False,True,False,True,True,4.945445374890408,0.0,0.0,0.0,0.0,0,0.9523590121636566,0.9620346479911539,False,False,False,False,0.13169649627084734,0.1014551126472153,False,False,False,False,10785.0,6561.131873417313,False,False,False,False,576.8316914561933,False,False,False,False
2025-03-24 15:00:00+00:00,21.72,22.24,21.72,22.155,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1419367972102386,21.995122138859074,0.07464172675363713,48.02134615874799,-7.293100659464287,False,True,False,False,True,6.958944272770012,0.0,0.0,0.0,0.0,0,0.9545371219065077,0.9607699358386802,False,False,False,False,0.13439274875152965,0.11792393069937247,False,False,False,False,11085.0,6631.269363751928,False,False,False,False,572.5397272475701,False,False,False,False
2025-03-24 16:00:00+00:00,22.155,22.155,22.155,22.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.091880037212961,21.995122138859074,0.07642783443449015,52.41770554344356,-3.556214525454884,False,False,True,False,True,6.958944272770012,0.0,0.0,0.0,0.0,0,0.9674075457601795,0.9705827418752336,False,False,False,False,0.14790399852882988,0.13291396461410118,False,False,False,False,11085.0,6700.319451135619,False,False,False,False,563.6631423290031,False,False,False,False
2025-03-24 17:00:00+00:00,22.155,22.155,21.7,21.7,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.049244536694237,21.993638079900972,-0.14329089312818583,51.52908363159665,-3.556214525454884,False,False,True,False,True,4.471260853439912,0.0,0.0,0.0,0.0,0,0.9646596858638745,0.955497382198953,False,False,False,False,0.13034908603107262,0.1316315253225869,False,False,False,False,11045.0,6767.678839490105,False,False,False,False,555.5443339208015,False,False,False,False
2025-03-24 18:00:00+00:00,21.7,21.86,21.6,21.84,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0112336942714983,21.986342330230205,-0.07276246944699895,51.955977479749194,-3.556214525454884,False,False,True,False,True,5.137049283491891,0.0,0.0,0.0,0.0,0,0.9590079550772113,0.9609733270940574,False,False,False,False,0.11517400134911723,0.12340276333585207,False,False,False,False,11253.0,6837.218702443746,False,False,False,False,550.1560496739672,False,False,False,False
2025-03-24 19:00:00+00:00,21.84,21.84,21.72,21.72,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9731490357084331,21.985263511182925,-0.13443663219675997,51.26482130223536,-3.556214525454884,False,False,False,False,True,4.48081401858332,0.0,0.0,0.0,0.0,0,0.9693060917051124,0.9551831277657472,False,False,False,False,0.1190105334956853,0.12120664841576868,False,False,False,False,11202.0,6904.889730312835,False,False,False,False,542.41719619065,False,False,False,False
2025-03-25 14:00:00+00:00,20.875,21.435,20.875,21.435,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9348522838605435,21.96015797737803,-0.27142019148366375,48.659140988986906,-3.556214525454884,False,False,False,False,False,2.934165446297115,0.0,0.0,0.0,0.0,0,0.9593390271073153,0.9515410323059788,False,False,False,False,0.07126719544289133,0.09623692192933,False,False,False,False,10897.0,6966.782912788605,False,False,False,False,538.7363094280041,False,False,False,False
2025-03-25 15:00:00+00:00,21.435,21.435,21.435,21.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8864802131468525,21.96015797737803,-0.2783797962566555,46.92202078015461,-3.556214525454884,False,False,False,True,False,2.934165446297115,0.0,0.0,0.0,0.0,0,0.9678324293996634,0.9584813914344495,False,False,False,False,0.09260324193075693,0.09442008193004348,False,False,False,False,10897.0,7027.716511039945,False,False,False,False,530.3838085066398,False,False,False,False
2025-03-25 16:00:00+00:00,21.435,21.435,21.285,21.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.843590007869731,21.955521523390924,-0.3637042512319278,44.61795599102517,0.3053485991605456,False,True,False,True,False,2.1118382706987973,0.0,0.0,0.0,0.0,0,0.9595300261096608,0.9569190600522195,False,False,False,False,0.08688078111674193,0.0906504315233927,False,False,False,False,10797.0,7086.1550147447515,False,False,False,False,523.7111913204902,False,False,False,False
2025-03-25 17:00:00+00:00,21.53,21.53,21.33,21.33,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7910438775114268,21.95186254473629,-0.3472067616793069,43.60205138062572,-0.8907338382624914,False,True,False,True,False,2.34651411498767,0.0,0.0,0.0,0.0,0,0.9744580584354383,0.9538171536286525,False,False,False,False,0.09222156045259199,0.09143599598799235,False,False,False,False,10906.0,7145.377417616925,False,False,False,False,517.2815604473043,False,False,False,False
