date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_822,aVWAP_peak_796,aVWAP_peak_756,aVWAP_peak_726,aVWAP_peak_684,aVWAP_valley_876,aVWAP_valley_845,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_662,aVWAP_valley_622,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_500,aVWAP_valley_438,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_379,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_275,aVWAP_valley_198,aVWAP_valley_149,aVWAP_valley_121,aVWAP_OB_bull_876,aVWAP_OB_bull_438,aVWAP_OB_bull_121,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 19:00:00+00:00,6.655,6.725,6.625,6.69,164323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.247315037142949,6.003698120761792,,,6.003698120761792,,6.12550657895237,"rgba(38, 166, 154, 0.75)",0.3657474144422238,5.8988177169085825,2.163193099527431,72.99037338895516,19.36496510877008,True,False,True,False,False,18.250999297317467,0.0,0.0,0.0,0.0,0,1.0331101190476193,0.8954613095238094,False,False,False,False,0.3428282058476854,0.3254080730180363,False,False,False,False,463132.0,-112083.82944655599,False,False,False,False,56943.0604033414,False,False,False,False
2025-03-14 14:00:00+00:00,6.67,6.75,6.615,6.695,49272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.261918804223146,6.016456013664539,,,6.016456013664539,,6.139187408943842,"rgba(38, 166, 154, 0.75)",0.38035009951122506,5.909662510242206,2.0647752971985676,73.25730540375358,19.36496510877008,True,False,True,False,False,18.33044165552172,0.0,0.0,0.0,0.0,0,1.0366395262768322,0.8834196891191709,False,False,False,False,0.34282820608537407,0.3341181395517052,False,False,False,False,512404.0,-102401.84759467139,False,False,False,False,56824.12923429734,False,False,False,False
2025-03-14 15:00:00+00:00,6.695,6.735,6.63,6.725,31874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.271070193999567,6.024577610933366,,,6.024577610933366,,6.147823902466467,"rgba(38, 166, 154, 0.75)",0.39498194735802705,5.916580910773977,2.046724146846236,73.7796375409051,19.36496510877008,True,False,True,False,False,18.812015111319162,0.0,0.0,0.0,0.0,0,1.0369276218611523,0.8862629246676513,False,False,False,False,0.34282820608537407,0.3384731728185396,False,False,False,False,544278.0,-92375.8034459168,False,False,False,False,56437.30552523846,False,False,False,False
2025-03-14 16:00:00+00:00,6.725,6.735,6.685,6.715,19901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2767857473434185,6.029661824791699,,,6.029661824791699,,6.153223786067558,"rgba(38, 166, 154, 0.75)",0.40802838401533126,5.920916108477344,1.9461486568856428,73.76453991687596,19.36496510877008,True,False,True,False,False,18.54163773363487,0.0,0.0,0.0,0.0,0,1.0517113095238095,0.8854166666666664,False,False,False,False,0.3428282069373454,0.3406506898779425,False,False,False,False,524377.0,-82813.74447776304,False,False,False,False,55870.85117600996,False,False,False,False
2025-03-14 17:00:00+00:00,6.71,6.72,6.65,6.655,27217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.283727387081919,6.0361271528033145,,,6.0361271528033145,,6.159927269942617,"rgba(38, 166, 154, 0.75)",0.4198700249337148,5.926448960061929,1.7351823104140096,71.55414576782512,19.36496510877008,True,False,True,False,False,16.919657861158967,0.0,0.0,0.0,0.0,0,1.0505012996658005,0.882287411808392,False,False,False,False,0.3310044548128887,0.3358275723454156,False,False,False,False,497160.0,-73821.90347810781,False,False,False,False,55426.605421343134,False,False,False,False
2025-03-14 18:00:00+00:00,6.655,6.655,6.605,6.615,43111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.292897306353237,6.045326030582609,,,6.045326030582609,,6.169111668467923,"rgba(38, 166, 154, 0.75)",0.43022503016046953,5.934369033654982,1.5820347925622777,68.67257497761872,22.829491108330387,True,False,True,False,False,15.848042987241737,0.0,0.0,0.0,0.0,0,1.047247023809524,0.8891369047619045,False,False,False,False,0.3052983447585658,0.3205629585519907,False,False,False,False,454049.0,-65637.85846294335,False,False,False,False,55235.66580240758,False,False,False,False
2025-03-14 19:00:00+00:00,6.615,6.685,6.615,6.68,117766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.318000090581394,6.070482064359425,,,6.070482064359425,,6.194241077470409,"rgba(38, 166, 154, 0.75)",0.4416717116828982,5.956114555097344,1.6389671915922357,68.026915178917,22.047881331973343,True,False,True,False,False,16.96983268221104,0.0,0.0,0.0,0.0,0,1.0480625931445604,0.8878539493293589,False,False,False,False,0.31459918313851587,0.3175810708452533,False,False,False,False,571815.0,-55754.8684092543,False,False,False,False,56205.128348106686,False,False,False,False
2025-03-17 14:00:00+00:00,6.855,6.975,6.83,6.965,69942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.341624350640292,6.090719664301943,,,6.090719664301943,,6.216172007471117,"rgba(38, 166, 154, 1.0)",0.460741597666002,5.973447676853226,2.152079013854451,71.33584441066003,22.047881331973343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0472008781558726,0.8807171606293451,False,False,False,False,0.34282821215248016,0.33020464149886675,False,False,False,False,641757.0,-44940.73091453718,False,False,False,False,56418.103102399604,False,False,False,False
2025-03-17 15:00:00+00:00,6.965,7.065,6.955,7.045,83011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.371728961762039,6.1162200160963485,,,6.1162200160963485,,6.243974488929194,"rgba(38, 166, 154, 1.0)",0.4810693325319157,5.995296821892578,2.182020567768746,74.24909393973769,19.964767413731593,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0568306010928963,0.8739526411657558,False,False,False,False,0.34282821459509466,0.3365164280469807,False,False,False,False,724768.0,-33007.26221818776,False,False,False,False,56830.3960775562,False,False,False,False
2025-03-17 16:00:00+00:00,7.045,7.055,6.98,6.985,38354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.384455488982319,6.127348658810316,,,6.127348658810316,,6.255902073896317,"rgba(38, 166, 154, 1.0)",0.49799869749097014,6.004875715032793,1.9681262017456964,74.18646278535773,19.964767413731593,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0611418047882137,0.8843462246777163,False,False,False,False,0.34282821475501557,0.3396723214009981,False,False,False,False,686414.0,-21853.444199301128,False,False,False,False,56543.94032441579,False,False,False,False
2025-03-17 17:00:00+00:00,6.99,7.05,6.98,7.02,37473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.396598490098351,6.138076892824367,,,6.138076892824367,,6.267337691461359,"rgba(38, 166, 154, 1.0)",0.5129033240483238,6.014128585798807,1.9611325702900357,74.55086564857703,20.481006190697414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0634452231648839,0.8723718185171523,False,False,False,False,0.3418370292996651,0.3407546753503316,False,False,False,False,723887.0,-10291.576847373979,False,False,False,False,56248.26683101399,False,False,False,False
2025-03-17 18:00:00+00:00,7.015,7.125,7.015,7.115,61501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4176358131646944,6.156460687535007,,,6.156460687535007,,6.287048250349851,"rgba(38, 166, 154, 1.0)",0.5291293034975666,6.029982727733585,2.0505711271222484,75.8274963011286,21.8982133625467,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0730088495575223,0.8609882005899704,False,False,False,False,0.34282821583947887,0.34179144559490526,False,False,False,False,785388.0,2044.540623127943,False,False,False,False,56329.70455456416,False,False,False,False
2025-03-17 19:00:00+00:00,7.115,7.135,7.07,7.095,112362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.453719192545737,6.1887813555165945,,,6.1887813555165945,,6.321250274031166,"rgba(38, 166, 154, 1.0)",0.5434361976358411,6.057996077021889,1.9082349086967003,75.92472230986658,22.23285706030468,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.081150866838805,0.8535595721136111,False,False,False,False,0.3428282164815877,0.34230983103824647,False,False,False,False,673026.0,12447.353946800378,False,False,False,False,57198.422313408126,False,False,False,False
2025-03-18 14:00:00+00:00,7.355,7.495,7.275,7.295,97795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4933749706430985,6.222544181158043,,,6.222544181158043,,6.357959575900571,"rgba(38, 166, 154, 1.0)",0.5627558237078644,6.192781252992119,1.9586092237049164,77.94026997057115,24.346471885894076,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0861882437793002,0.8344752975117199,False,False,False,False,0.3428282212763526,0.34256902615729956,False,False,False,False,770821.0,24205.08489336161,False,False,False,False,57827.826618626605,False,False,False,False
2025-03-18 15:00:00+00:00,7.295,7.415,7.245,7.355,77294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.521771455632177,6.247504186346693,,,6.247504186346693,,6.384637820989434,"rgba(38, 166, 154, 1.0)",0.5813233350036963,6.212029072978801,1.9661535297115365,79.74303270814332,26.175473258622404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.084018591347873,0.8380407579549517,False,False,False,False,0.3247087380253296,0.3336388820913146,False,False,False,False,848115.0,36978.882026797866,False,False,False,False,58129.62775632232,False,False,False,False
2025-03-18 16:00:00+00:00,7.355,7.405,7.325,7.385,76888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.549264712605765,6.271974881055111,,,6.271974881055111,,6.410619796830438,"rgba(38, 166, 154, 1.0)",0.5983699705212665,6.232178425124755,1.9266033251484376,81.17354689725369,27.622431133302513,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0860291503732669,0.8393174546747245,False,False,False,False,0.336214781222682,0.3349268316569983,False,False,False,False,925003.0,50746.697809328136,False,False,False,False,58420.45523296849,False,False,False,False
2025-03-18 17:00:00+00:00,7.385,7.41,7.295,7.32,60795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.569027439162387,6.290074681166121,,,6.290074681166121,,6.429551060164254,"rgba(38, 166, 154, 0.75)",0.6117832228099356,6.246500393353775,1.754705860869501,79.5709613312067,27.622431133302513,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0832157968970382,0.8402679830747531,False,False,False,False,0.33209576434144145,0.33351129799921986,False,False,False,False,864208.0,63358.50094406724,False,False,False,False,58457.269880519365,False,False,False,False
2025-03-18 18:00:00+00:00,7.32,7.37,7.285,7.355,50688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.584664591095461,6.304634158613618,,,6.304634158613618,,6.4446493748545395,"rgba(38, 166, 154, 0.75)",0.6241903801170202,6.258058073642455,1.7573835824767055,78.91526431874738,27.622431133302513,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0820189274447949,0.844023834560112,False,False,False,False,0.323890080294122,0.32870068914667094,False,False,False,False,914896.0,76560.63271237627,False,False,False,False,58336.81608392217,False,False,False,False
2025-03-18 19:00:00+00:00,7.35,7.365,7.18,7.22,175466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.628820341692767,6.3482978884037,,,6.3482978884037,,6.488559115048233,"rgba(38, 166, 154, 0.75)",0.6315788880986216,6.2911384710881215,1.4706975587930604,73.68706434755526,27.511360328349696,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0737024221453286,0.8463667820069205,False,False,False,False,0.30598323030227287,0.3173419597244719,False,False,False,False,739430.0,86837.67716644796,False,False,False,False,60152.772423706316,False,False,False,False
2025-03-19 14:00:00+00:00,7.17,7.245,7.095,7.235,54929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.640192143492775,6.360255775228277,,,6.360255775228277,,6.500223959360525,"rgba(38, 166, 154, 0.75)",0.6377590058553064,6.3000568688087535,1.465981856167414,70.47893279817136,24.686974861715058,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0671232876712327,0.8561643835616437,False,False,False,False,0.27310324399609226,0.29522260186028204,False,False,False,False,794359.0,97807.00000107668,False,False,False,False,60071.783703958936,False,False,False,False
2025-03-19 15:00:00+00:00,7.235,7.26,7.175,7.185,63155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6530524907606825,6.373832699507426,,,6.373832699507426,,6.513442595134054,"rgba(38, 166, 154, 0.5)",0.6425780213433328,6.31052401486805,1.3608868590055816,66.66991829128136,21.336137615931847,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0721824991487912,0.8559754851889683,False,False,False,False,0.28826472553812366,0.29174366369920285,False,False,False,False,731204.0,107627.10852819176,False,False,False,False,60119.58550699833,False,False,False,False
2025-03-19 16:00:00+00:00,7.185,7.23,7.165,7.165,35042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.659690599333145,6.3810032899967775,,,6.3810032899967775,,6.520346944664961,"rgba(38, 166, 154, 0.5)",0.6465856478456654,6.316043145018064,1.3129843784973327,63.46130407441942,18.554969494878407,False,False,True,False,False,19.808725746966793,0.0,0.0,0.0,0.0,0,1.0771857923497268,0.8575819672131146,False,False,False,False,0.2818655893450477,0.28680462652212524,False,False,False,False,696162.0,116751.680488995,False,False,False,False,59730.78573169603,False,False,False,False
2025-03-19 17:00:00+00:00,7.165,7.175,7.13,7.155,61808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.670289464624966,6.3928365998182315,,,6.3928365998182315,,6.531563032221599,"rgba(38, 166, 154, 0.5)",0.6518177977329556,6.3250484552163515,1.2732876390768224,60.96538773643835,16.37846367519454,False,True,True,False,False,19.535257011053123,0.0,0.0,0.0,0.0,0,1.0724786324786324,0.8622222222222221,False,False,False,False,0.2675485172638209,0.27717657189297307,False,False,False,False,634354.0,124776.52265195631,False,False,False,False,59762.99060407283,False,False,False,False
2025-03-19 18:00:00+00:00,7.13,7.285,7.13,7.285,155618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.699165621680005,6.424055395545568,,,6.424055395545568,,6.5616105086127865,"rgba(38, 166, 154, 0.5)",0.6595123573895701,6.350601477969494,1.4168021441311098,62.46187387091328,16.37846367519454,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0685210312075983,0.8578697421981003,False,False,False,False,0.2850623157425888,0.2811194438177809,False,False,False,False,789972.0,135089.63082789496,False,False,False,False,61249.114780753865,False,False,False,False
2025-03-19 19:00:00+00:00,7.285,7.325,7.195,7.255,136075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.723165322148218,6.45029929032632,,,6.45029929032632,,6.586732306237269,"rgba(38, 166, 154, 0.5)",0.6646591960146533,6.372658366238695,1.3275098562569991,62.304275352622206,16.37846367519454,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0757780784844384,0.8558863328822731,False,False,False,False,0.30194027052366623,0.29152985717072355,False,False,False,False,653897.0,143133.15593133844,False,False,False,False,62409.20602446311,False,False,False,False
2025-03-20 14:00:00+00:00,7.025,7.17,7.02,7.135,52977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.729495646031295,6.458260672085145,,,6.458260672085145,,6.59387815905822,"rgba(38, 166, 154, 0.5)",0.6660116128630692,6.378936986409037,1.1352099557855733,58.2231893972398,13.770722547436463,False,True,True,False,False,17.500158552408223,0.0,0.0,0.0,0.0,0,1.060747663551402,0.8588117489986647,False,False,False,False,0.24940831631683313,0.27046908674377834,False,False,False,False,600920.0,150230.62638201535,False,False,False,False,62262.97027214585,False,False,False,False
2025-03-20 15:00:00+00:00,7.135,7.155,7.1,7.11,37611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7340187924410735,6.463910465366584,,,6.463910465366584,,6.598964628903829,"rgba(38, 166, 154, 0.5)",0.6650139672041292,6.383470901996426,1.092502013240517,54.78237509822599,10.525779939509576,False,True,True,False,False,16.837838439324035,0.0,0.0,0.0,0.0,0,1.0656885628542847,0.8606202067355785,False,False,False,False,0.2596409874505381,0.2650550370971582,False,False,False,False,563309.0,156634.94225206162,False,False,False,False,61880.76918265522,False,False,False,False
2025-03-20 16:00:00+00:00,7.115,7.125,7.045,7.055,31341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.737264725348256,6.468216572651213,,,6.468216572651213,,6.602740648999735,#000000,0.661950625523255,6.386856964131248,1.0093547918934318,50.94774089329886,6.970230843719435,False,True,False,False,False,15.384996338424148,0.0,0.0,0.0,0.0,0,1.0689193710270994,0.8608230177316828,False,False,False,False,0.24627016263331522,0.2556625998652367,False,False,False,False,531968.0,162454.05942644825,False,False,False,False,61407.28438912568,False,False,False,False
2025-03-20 17:00:00+00:00,7.06,7.07,7.025,7.065,74518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.744260223672901,6.477858299586786,,,6.477858299586786,,6.611059261629844,"rgba(239, 83, 80, 1.0)",0.6530848488671419,6.394430717658516,1.026772070282555,48.757284560029774,4.936535015608122,False,True,False,True,False,15.559454296837952,0.0,0.0,0.0,0.0,0,1.0671591672263263,0.8660174613834789,False,False,False,False,0.23454378283728722,0.24510319135126196,False,False,False,False,606486.0,169338.2755593715,False,False,False,False,61610.5512978214,False,False,False,False
2025-03-20 18:00:00+00:00,7.065,7.105,7.04,7.075,122031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.755770249132339,6.493504927556579,,,6.493504927556579,,6.624637588344459,"rgba(239, 83, 80, 1.0)",0.6448298329896898,6.407129832449797,1.0357308756229358,47.69211920473935,3.8310429009245723,False,True,False,True,False,15.736423214386985,0.0,0.0,0.0,0.0,0,1.0658159838818,0.8636668905305573,False,False,False,False,0.2423541384082008,0.24372866487973138,False,False,False,False,728517.0,178007.7131475983,False,False,False,False,62547.302440490836,False,False,False,False
2025-03-20 19:00:00+00:00,7.075,7.125,7.0,7.055,265078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.77725279393849,6.524092868976569,,,6.524092868976569,,6.65067283145753,"rgba(239, 83, 80, 1.0)",0.6365327178558055,6.43261963007327,0.9777665035400717,46.287092024111686,2.295152364500666,False,True,False,True,False,15.188437810261032,0.0,0.0,0.0,0.0,0,1.062855232363758,0.8625877632898694,False,False,False,False,0.23922656547972226,0.24147761517972682,False,False,False,False,463439.0,182433.00441662778,False,False,False,False,65687.31325536694,False,False,False,False
2025-03-21 14:00:00+00:00,6.8,6.965,6.75,6.915,65330.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.876666666666666,6.778953295420528,6.52872309196865,,,6.52872309196865,,6.728114351351948,"rgba(239, 83, 80, 1.0)",0.6272474905604739,6.470055272350039,0.7093607138266635,41.51159002299125,-2.3268743978328743,False,True,False,True,False,11.458784817250994,0.0,0.0,0.0,0.0,0,1.0447221308780008,0.8684643209470567,False,False,False,False,0.17602391203877008,0.20875076360924844,False,False,False,False,398109.0,185776.8183016413,False,False,False,False,65681.77351497365,False,False,False,False
2025-03-21 15:00:00+00:00,6.915,6.965,6.905,6.945,45504.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.901984529416364,6.780829832499913,6.5324359220291734,,,6.5324359220291734,,6.73841676131515,"rgba(239, 83, 80, 1.0)",0.619490687348655,6.474802315548288,0.7590068649201185,39.68924376245786,-4.1152233026563465,False,True,False,True,False,12.028202300458116,0.0,0.0,0.0,0.0,0,1.054916146004604,0.8687931601446892,False,False,False,False,0.19972817465578246,0.20423946913251545,False,False,False,False,443613.0,189774.27848301118,False,False,False,False,65368.93981706708,False,False,False,False
2025-03-21 16:00:00+00:00,6.945,7.005,6.94,7.0,13805.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.910810112939502,6.781544665999244,6.533667885791492,,,6.533667885791492,,6.742007554910079,"rgba(239, 83, 80, 1.0)",0.610539216705309,6.476437716329365,0.8575407923768871,40.8228068130607,-4.1152233026563465,False,True,False,True,False,13.066486767244477,0.0,0.0,0.0,0.0,0,1.0538922155688621,0.8725881570192946,False,False,False,False,0.21127639345604482,0.20775793129428013,False,False,False,False,457418.0,193923.79354529007,False,False,False,False,64569.49888967069,False,False,False,False
2025-03-21 17:00:00+00:00,6.995,7.0,6.93,6.945,30302.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.920104287008172,6.782915140768894,6.536208881054438,,,6.536208881054438,,6.746409436277168,"rgba(239, 83, 80, 1.0)",0.6074820058136573,6.479111057600643,0.7669180945949976,39.99473694886886,-4.1550751747108805,False,True,False,True,False,11.609321450644131,0.0,0.0,0.0,0.0,0,1.0535173342308986,0.8801750252440255,False,False,False,False,0.20896239779303177,0.20836016454365597,False,False,False,False,427116.0,197539.17659109953,False,False,False,False,64038.21983711766,False,False,False,False
2025-03-21 18:00:00+00:00,6.945,6.995,6.93,6.975,14224.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.924019418910531,6.7835813651956895,6.537414527158634,,,6.537414527158634,,6.748338437088285,"rgba(239, 83, 80, 1.0)",0.6042959793268754,6.48034919108637,0.8185571736959435,40.745284018739085,-4.1550751747108805,False,True,False,True,False,12.187783355946493,0.0,0.0,0.0,0.0,0,1.045515846257586,0.877950101146325,False,False,False,False,0.20819155699357358,0.20827586076861476,False,False,False,False,441340.0,201319.03431836932,False,False,False,False,63265.90635127087,False,False,False,False
2025-03-21 19:00:00+00:00,6.975,6.975,6.925,6.94,89900.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.9318784024601285,6.787234810813954,6.544533174417831,,,6.544533174417831,,6.754548795897304,"rgba(239, 83, 80, 1.0)",0.6000083858272814,6.486485568129061,0.7558468224500582,40.164254792942906,-4.654008090301254,False,True,False,True,False,11.250797155783111,0.0,0.0,0.0,0.0,0,1.0438596491228072,0.8785425101214575,False,False,False,False,0.20434098974771003,0.2063084252581624,False,False,False,False,351440.0,203646.49115064266,False,False,False,False,63678.838035747285,False,False,False,False
2025-03-24 14:00:00+00:00,6.925,6.955,6.835,6.885,52258.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.925128548163804,6.788577251161441,6.548007951669117,,,6.548007951669117,,6.753904583664787,"rgba(239, 83, 80, 1.0)",0.5945568188245824,6.488624834957101,0.6666733144639025,38.222922844649695,-6.839266347745713,False,True,False,True,False,9.789666493050088,0.0,0.0,0.0,0.0,0,1.0347972972972974,0.8881756756756756,False,False,False,False,0.1874676805234456,0.196888052890804,False,False,False,False,299182.0,205127.66183047765,False,False,False,False,63501.770779379105,False,False,False,False
2025-03-24 15:00:00+00:00,6.885,7.01,6.86,6.985,53926.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.929046682308964,6.790712311514177,6.552134882685391,,,6.552134882685391,,6.757297958836177,"rgba(239, 83, 80, 0.75)",0.5903878935622421,6.4922141196892715,0.8346815469697236,41.22854362929314,-6.839266347745713,False,True,False,True,True,11.77674055281972,0.0,0.0,0.0,0.0,0,1.0332885003362475,0.8839946200403496,False,False,False,False,0.19972817465578246,0.19830811377329322,False,False,False,False,353108.0,207421.93063930742,False,False,False,False,63353.309216908114,False,False,False,False
2025-03-24 16:00:00+00:00,6.985,7.015,6.925,6.945,39260.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.9322126454541175,6.79232628723055,6.555160625206265,,,6.555160625206265,,6.759899852630311,"rgba(239, 83, 80, 0.75)",0.5865488236477155,6.4948951010992975,0.7673784018549806,41.953255889184064,-6.839266347745713,False,True,False,True,True,10.71071730014306,0.0,0.0,0.0,0.0,0,1.0453468697123518,0.880203045685279,False,False,False,False,0.21050481498929655,0.2044064643812949,False,False,False,False,313848.0,209071.94721854295,False,False,False,False,62979.76953912659,False,False,False,False
2025-03-24 17:00:00+00:00,6.945,6.995,6.93,6.995,23127.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.934436495056542,6.793327376277704,6.556972728671784,,,6.556972728671784,,6.761578866668677,"rgba(239, 83, 80, 0.75)",0.5840573910464898,6.496538328858506,0.8534463886303558,44.3704143964863,-10.309652571382642,False,True,False,True,True,11.702538922893957,0.0,0.0,0.0,0.0,1,1.0446489434219497,0.8888888888888888,False,False,False,False,0.20819155699357358,0.20629901068743423,False,False,False,False,336975.0,211054.94028492214,False,False,False,False,62361.89714317114,False,False,False,False
2025-03-24 18:00:00+00:00,6.995,7.04,6.975,6.975,74648.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.943684963752245,6.79689363595383,6.563037916439995,,,6.563037916439995,,6.7678721720486905,"rgba(239, 83, 80, 0.75)",0.580679960233012,6.502241745931927,0.8141459778952372,45.25858832304071,-9.292500381677108,False,True,False,True,True,11.159995410415785,0.0,0.0,0.0,0.0,1,1.0455947891669524,0.8861844360644497,False,False,False,False,0.22210500358225085,0.21420200713484255,False,False,False,False,262327.0,211849.85593941947,False,False,False,False,62552.379358005695,False,False,False,False
2025-03-24 19:00:00+00:00,6.975,6.995,6.945,6.955,87901.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.9468595835769005,6.800295160881294,6.569462676050579,,,6.569462676050579,,6.772205806836258,"rgba(239, 83, 80, 0.75)",0.575706013877231,6.507781188401219,0.776818030068643,45.109673949836164,-9.191716555596685,False,True,False,True,True,10.61333440493734,0.0,0.0,0.0,0.0,1,1.0439409543426021,0.8832818400274631,False,False,False,False,0.210504814989297,0.21235341106206979,False,False,False,False,174426.0,211269.6411186533,False,False,False,False,62945.38122842421,False,False,False,False
2025-03-25 14:00:00+00:00,7.1,7.105,7.0,7.0,106397.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.960322285579205,6.805906138323528,6.578298355191925,,,6.578298355191925,,6.781508926364886,"rgba(239, 83, 80, 0.75)",0.5705942611092463,6.5533401309971575,0.782797689087386,46.97610310246958,-7.180067850466912,False,True,False,True,True,11.537785819942396,0.0,0.0,0.0,0.0,1,1.0511675824175826,0.8725961538461536,False,False,False,False,0.23610357864045894,0.22422849485126436,False,False,False,False,280823.0,212347.98776797648,False,False,False,False,63619.04973651066,False,False,False,False
2025-03-25 15:00:00+00:00,7.005,7.02,6.965,6.97,52416.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.962049268934408,6.80799085327171,6.582065861501111,,,6.582065861501111,,6.7840353279024095,"rgba(239, 83, 80, 0.75)",0.5636418340729447,6.555239496577426,0.7358582673423371,46.966272185533974,-6.9316945073809535,False,True,False,True,True,10.700728238351061,0.0,0.0,0.0,0.0,1,1.050171821305842,0.8707903780068729,False,False,False,False,0.21745803538508973,0.22084326511817703,False,False,False,False,228407.0,212596.9647018063,False,False,False,False,63445.35904292134,False,False,False,False
2025-03-25 16:00:00+00:00,6.965,7.0,6.965,6.965,25707.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.962534317363814,6.808948342760322,6.583850519132199,,,6.583850519132199,,6.785111059752111,"rgba(239, 83, 80, 0.75)",0.557507298057508,6.556261220661496,0.7331541322645454,46.74500502173902,-6.853918993425005,False,True,False,True,True,10.559980020760797,0.0,0.0,0.0,0.0,1,1.0602493074792245,0.8701523545706371,False,False,False,False,0.2143651973490504,0.21760423123361372,False,False,False,False,202700.0,212443.5233886,False,False,False,False,62860.26820504659,False,False,False,False
