date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_812,aVWAP_peak_810,aVWAP_peak_755,aVWAP_peak_722,aVWAP_peak_720,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_849,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_758,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_698,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_607,aVWAP_valley_572,aVWAP_valley_520,aVWAP_valley_484,aVWAP_valley_425,aVWAP_valley_370,aVWAP_valley_255,aVWAP_valley_234,aVWAP_valley_205,aVWAP_valley_174,aVWAP_valley_128,aVWAP_OB_bull_630,aVWAP_OB_bull_234,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 14:00:00+00:00,1.0,1.045,1.0,1.02,4940.0,,,,,,,,,,,,,,,,,,,,,,,0.9556729878401852,0.9435294360669176,0.9346423099765611,0.8865386533707168,0.8720908113705075,0.8382529668003863,0.804821057622442,0.7258904941059504,,0.8720908113705075,,0.8701798396442084,"rgba(38, 166, 154, 0.75)",0.05387281341480164,0.9359646991630584,1.5598832789722623,59.67268794058917,7.784482651262856,True,False,True,False,False,7.293795551915206,0.0,0.0,0.0,0.0,0,0.9972528152456377,0.9398094295260488,False,False,False,False,0.27121355922590656,0.2986773723022763,False,False,False,False,-26566.0,-134772.56834474616,False,False,False,False,13162.984875366534,False,False,False,False
2025-06-10 15:00:00+00:00,1.02,1.02,0.98,1.005,10478.0,,,,,,,,,,,,,,,,,,,,,,,0.9572226951061602,0.9439956063079258,0.9349633394603168,0.8868551513100271,0.8724323163695437,0.838638076542337,0.8052178117765417,0.7262845625247552,,0.8724323163695437,,0.8707011949247009,"rgba(38, 166, 154, 0.5)",0.0542272295551417,0.9353925020503233,1.2836262984612785,55.99205144065739,9.982854687186993,False,False,True,False,False,5.754254046140559,0.0,0.0,0.0,0.0,1,0.9934619559853941,0.9442415868943056,False,False,False,False,0.20221976906591432,0.2504485706840953,False,False,False,False,-37044.0,-133257.39674250205,False,False,False,False,13121.35720288023,False,False,False,False
2025-06-10 16:00:00+00:00,1.005,1.005,0.995,1.0035,4105.0,,,,,,,,,,,,,,,,,,,,,,,0.957795214563874,0.9441746417696919,0.9350873368843127,0.8869781348904742,0.8725651028922399,0.8387879966168095,0.8053724192368262,0.7264383613669071,,0.8725651028922399,,0.8708999010276419,"rgba(38, 166, 154, 0.5)",0.05458771458656786,0.9353492581654314,1.2484629985102589,53.319493433770944,7.488072938867859,False,False,True,False,False,5.600390626843193,0.0,0.0,0.0,0.0,1,0.9943936929045174,0.9611563008384432,False,False,False,False,0.20221976906591432,0.22633416987500482,False,False,False,False,-41149.0,-131829.35958370357,False,False,False,False,12981.568719114644,False,False,False,False
2025-06-10 17:00:00+00:00,1.0035,1.0035,0.98,0.9803,11892.0,,,,,,,,,,,,,,,,,,,,,,,0.9588913372052125,0.9445680529620214,0.9353725283946003,0.8872918071437977,0.872908812541201,0.8391854831852689,0.8057887568992823,0.7268615249792822,,0.872908812541201,,0.8713585379138333,"rgba(239, 83, 80, 1.0)",0.054725262147548706,0.9349275678227673,0.829094834756584,48.49635699077914,3.094283765454442,False,True,False,True,False,3.2474508171246796,0.0,0.0,0.0,0.0,0,0.9886179267653447,0.9510770536405162,False,False,False,False,0.1774226744742949,0.20187842217464985,False,False,False,False,-53041.0,-130607.83462891745,False,False,False,False,12964.676180833796,False,False,False,False
2025-06-10 18:00:00+00:00,0.9803,0.9803,0.957,0.9694,10721.0,,,,,,,,,,,,,,,,,,,,,,0.9689,0.9592090889977315,0.9447636822139978,0.9355348580527832,0.8875197609110423,0.8731659423076268,0.839496396659848,0.8061234218320585,0.7272141203827319,,0.8731659423076268,,0.8824363634842023,"rgba(239, 83, 80, 1.0)",0.0547023403817794,0.9398765228323873,0.5397114083522209,44.09802434723147,-0.7733504321953006,False,True,False,True,False,2.1674593841405567,0.0,0.0,0.0,0.0,0,0.9808734300481909,0.961846737746261,False,False,False,False,0.1090281926316343,0.15545330740314206,False,False,False,False,-63762.0,-129571.46509978695,False,False,False,False,12929.890503611567,False,False,False,False
2025-06-10 19:00:00+00:00,0.9696,0.9856,0.9696,0.9821,9050.0,,,,,,,,,,,,,,,,,,,,,,0.9735689595872743,0.9597282407193777,0.9449951477772272,0.935712186381057,0.8877351904487494,0.873404937395397,0.8397782888507108,0.8064224935615678,0.7275234885412302,,0.873404937395397,,0.8832076592513991,"rgba(239, 83, 80, 1.0)",0.054847309656694994,0.9399444810898057,0.7685977520877099,43.47185916221402,-1.2023971021592743,False,True,False,True,False,3.343325589053652,0.0,0.0,0.0,0.0,0,0.9807499498696611,0.9651844796470824,False,False,False,False,0.13537255782194513,0.1454129326125436,False,False,False,False,-54712.0,-128410.85323777475,False,False,False,False,12869.737162470301,False,False,False,False
2025-06-11 14:00:00+00:00,1.025,1.055,1.025,1.035,66374.0,,,,,,,,,,,,,,,,,,,,,,1.023469366378393,0.9723574033730473,0.9493924230067543,0.9386869332217631,0.890289324719219,0.8760894844408718,0.8426758479077266,0.8093264230031132,0.7302982229688579,,0.8760894844408718,,0.8925094921133052,#000000,0.055774459749612766,0.9566586041585874,1.4046105725292382,49.483641784068446,-6.356406313952867,False,True,False,False,True,7.944738283093166,0.0,0.0,0.0,0.0,0,0.9847443752635627,0.9564656562399227,False,False,False,False,0.32664238878595786,0.23602766069925074,False,False,False,False,11662.0,-126239.18109455344,False,False,False,False,13699.260617315722,False,True,False,False
2025-06-11 15:00:00+00:00,1.035,1.035,1.015,1.02,1755.0,,,,,,,,,,,,,,,,,,,,,,1.0234666503602579,0.972573042272374,0.9494844144784069,0.9387517620282836,0.8903489600796732,0.8761528283705788,0.8427455296365512,0.8093972547857733,0.7303673778662894,,0.8761528283705788,,0.8925875355420209,"rgba(38, 166, 154, 0.5)",0.05638425302502469,0.9567194181897781,1.1223094820842345,51.51840937316189,-4.620668351780466,False,True,True,False,True,6.431742296947338,0.0,0.0,0.0,0.0,0,0.9837863377514734,0.9594658443786835,False,False,False,False,0.2790258579865508,0.25752675934290076,False,False,False,False,9907.0,-124128.38758921152,False,False,False,False,13514.07828216354,False,False,False,False
2025-06-11 16:00:00+00:00,1.02,1.025,1.005,1.015,1768.0,,,,,,,,,,,,,,,,,,,,,,1.0232997119001948,0.9727530794296927,0.9495664248091783,0.9388105460823684,0.8904052218648151,0.876212976460874,0.8428124363776917,0.8094657861916235,0.7304350313021595,,0.876212976460874,,0.8926401349353998,"rgba(38, 166, 154, 0.5)",0.056892296443327134,0.9567404227724996,1.024032793008016,52.2295117880274,-3.926492030633277,False,False,True,False,True,5.929620461133265,0.0,0.0,0.0,0.0,0,0.9808955372974054,0.9638638463651577,False,False,False,False,0.24796525476034828,0.25274600705162453,False,False,False,False,8139.0,-122077.73041728575,False,False,False,False,13331.968541354801,False,False,False,False
2025-06-11 17:00:00+00:00,1.015,1.025,1.01,1.015,3626.0,,,,,,,,,,,,,,,,,,,,,,1.023041909447553,0.973131959206885,0.9497382473133769,0.9389334545701524,0.8905219920749372,0.8763376510149373,0.8429508198909301,0.8096073333262997,0.7305744935624696,,0.8763376510149373,,0.8927597622675046,"rgba(38, 166, 154, 0.5)",0.05738265968420472,0.9568046910211381,1.0141619314812065,52.70358006460442,-3.2644231289472643,False,False,True,False,True,5.929620461133265,0.0,0.0,0.0,0.0,0,0.9815574796056254,0.9608628196786948,False,False,False,False,0.25568438029433305,0.2542151936729788,False,False,False,False,8139.0,-120058.86637980845,False,False,False,False,13181.488408930696,False,False,False,False
2025-06-11 18:00:00+00:00,1.015,1.015,0.997,1.0,1556.0,,,,,,,,,,,,,,,,,,,,,,1.0227295297838692,0.973245823722272,0.949797807302189,0.9389775034175386,0.8905670096897674,0.8763862608218859,0.8430058108233548,0.8096643030169248,0.7306316505184364,,0.8763862608218859,,0.8927784110106932,#000000,0.057660312361471344,0.9567815854606112,0.7495348666939822,50.9307073243221,-3.2644231289472643,False,True,False,False,True,4.400271916702227,0.0,0.0,0.0,0.0,0,0.9775168373350691,0.9633709721839713,False,False,False,False,0.22040769965355114,0.23731144666326498,False,False,False,False,6583.0,-118095.4265909742,False,False,False,False,13001.248278559677,False,False,False,False
2025-06-11 19:00:00+00:00,1.005,1.01,1.0,1.01,11391.0,,,,,,,,,,,,,,,,,,,,,,1.021007293794298,0.9741245968505172,0.9502511344611811,0.9393113148202749,0.8909032072315112,0.8767484066776594,0.8434138909063846,0.8100860547979722,0.7310534270404384,,0.8767484066776594,,0.8929888140644707,#000000,0.05805142401898041,0.9567440715113685,0.9173922843170736,51.16145483827579,-3.2644231289472643,False,True,False,False,True,5.296332278792612,0.0,0.0,0.0,0.0,0,0.979481126152146,0.9638094281337117,False,False,False,False,0.21736670638410552,0.22733907652368524,False,False,False,False,17974.0,-115985.82307793583,False,False,False,False,12976.283188969603,False,False,False,False
2025-06-12 14:00:00+00:00,1.005,1.035,0.9976,1.025,5185.0,,,,,,,,,,,,,,,,,,,,,,1.020923194766033,0.9746577093013441,0.950500409205853,0.9394902436875116,0.8910720934595764,0.87692842200075,0.843613178107621,0.8102896335220813,0.7312536973821858,,0.87692842200075,,0.893192064603662,"rgba(38, 166, 154, 0.5)",0.05865086551131239,0.9569035698506736,1.1610473188361063,53.24486643997044,-1.9987589365894252,False,True,True,False,True,6.624641050729508,0.0,0.0,0.0,0.0,0,0.9806590437110616,0.9559886906698026,False,False,False,False,0.25197553114328053,0.23965730383348288,False,False,False,False,23159.0,-113828.53899920813,False,False,False,False,12855.488100768524,False,False,False,False
2025-06-12 15:00:00+00:00,1.025,1.03,1.005,1.025,5867.0,,,,,,,,,,,,,,,,,,,,,,1.0208770165312508,0.9752565019605371,0.9507835664655359,0.939693765858741,0.8912638482783971,0.8771327097380534,0.8438391589156886,0.8105203924282621,0.7314806031436185,,0.8771327097380534,,0.8934275070355651,"rgba(38, 166, 154, 0.5)",0.05922722337903424,0.9570966445369031,1.146488921632173,54.633807507766875,-0.39949353037175683,False,False,True,False,True,6.624641050729508,0.0,0.0,0.0,0.0,0,0.9827749762843877,0.9554895401667581,False,False,False,False,0.25568438029433305,0.24767084206390796,False,False,False,False,23159.0,-111704.70118526692,False,False,False,False,12747.13944804343,False,False,False,False
2025-06-12 16:00:00+00:00,1.02,1.025,1.005,1.015,600.0,,,,,,,,,,,,,,,,,,,,,,1.0208471062743334,0.9753101048405587,0.9508103116675353,0.9397132291843011,0.8912826659147219,0.8771528387250889,0.8438615816255906,0.8105434002163486,0.7315033862075869,,0.8771528387250889,,0.8934471805173406,"rgba(38, 166, 154, 0.5)",0.0596350097609619,0.9571096601634117,0.9707441999025916,53.80481667544993,-0.39949353037175683,False,False,True,False,True,5.558992434674284,0.0,0.0,0.0,0.0,0,0.9813048551570188,0.9746334534016537,False,False,False,False,0.24796525476034828,0.24781804841212812,False,False,False,False,22559.0,-109623.09341495272,False,False,False,False,12558.81170466291,False,False,False,False
2025-06-12 17:00:00+00:00,1.015,1.015,0.9973,1.0047,1201.0,,,,,,,,,,,,,,,,,,,,,,1.0206940195699756,0.9753918374743406,0.9508560053857554,0.9397473320354086,0.8913174750569657,0.8771903857381537,0.843903999972642,0.8105873369611207,0.7315474782836072,,0.8771903857381537,,0.89347065227533,#000000,0.05990608153940833,0.9571107546803915,0.7943975652672678,51.582508903491174,-0.39949353037175683,False,True,False,False,False,4.4685588301302595,0.0,0.0,0.0,0.0,0,0.9798748563401865,0.9718299067807432,False,False,False,False,0.22086419354342984,0.23434112097777898,False,False,False,False,21358.0,-107592.3787883643,False,False,False,False,12382.721600714647,False,False,False,False
2025-06-12 18:00:00+00:00,1.0047,1.005,0.9885,0.9942,605.0,,,,,,,,,,,,,,,,,,,,,,1.020568702049864,0.9754196149896717,0.950874898198622,0.9397619545784344,0.8913335050361051,0.8772078544098113,0.8439240700363844,0.810608354749961,0.7315688929790173,,0.8772078544098113,,0.8934742052253191,"rgba(239, 83, 80, 1.0)",0.06004764435674082,0.9570983301970903,0.6178705293165205,48.5418269026015,3.2254642493998844,False,True,False,True,False,3.365155727520861,0.0,0.0,0.0,0.0,0,0.9746926229508197,0.9729764344262295,False,False,False,False,0.1924235398471205,0.21338233041244975,False,False,False,False,20753.0,-105602.52795443617,False,False,False,False,12200.121265819846,False,False,False,False
2025-06-12 19:00:00+00:00,0.9942,1.005,0.9905,0.994,13858.0,,,,,,,,,,,,,,,,,,,,,,1.0180713108760053,0.9760539536331327,0.9513090646260486,0.9400983803600833,0.8917014427625692,0.8776086007904141,0.8443841530876276,0.8110900364845471,0.7320595764970964,,0.8776086007904141,,0.8935973910130584,"rgba(239, 83, 80, 1.0)",0.060170413159796855,0.9568896215915842,0.6167545885028304,46.48467445857099,1.208635110334363,False,True,False,True,False,3.344013083452406,0.0,0.0,0.0,0.0,0,0.9749967712772827,0.9776572387963322,False,False,False,False,0.195433796374405,0.20440806339342737,False,False,False,False,6895.0,-103858.38023421235,False,False,False,False,12225.824812086204,False,False,False,False
2025-06-13 14:00:00+00:00,0.961,0.9834,0.9587,0.9612,3207.0,,,,,,,,,,,,,,,,,,,,,,1.0168917095629453,0.9759966424216024,0.9513452274229447,0.9401362943978799,0.8917629788654917,0.877678637099341,0.8444701928630797,0.8111839315101808,0.7321605607043568,,0.877678637099341,,0.8935140194275358,"rgba(239, 83, 80, 1.0)",0.06013223440398044,0.9566678056323796,0.0753704633220883,41.13977071772187,-3.7649297673227906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595677576133602,0.9864277958740498,False,False,False,False,0.11607633275585462,0.160242198074641,False,False,False,False,3688.0,-102190.99449414703,False,False,False,False,12085.998070813548,False,False,False,False
2025-06-13 15:00:00+00:00,0.9612,0.9884,0.9612,0.9845,9867.0,,,,,,,,,,,,,,,,,,,,,,1.0142768764222208,0.9760390745573657,0.9515244419414733,0.9402953987550382,0.8919771751647285,0.8779179167634266,0.8447561412541914,0.8114910098262519,0.7324842328522915,,0.8779179167634266,,0.8934180297263319,"rgba(239, 83, 80, 1.0)",0.0601604692872795,0.9562434021223595,0.46968712532325974,41.832113532645764,-3.7649297673227906,False,True,False,True,False,2.2380465658420903,0.0,0.0,0.0,0.0,0,0.9648384751220525,0.9818219590734392,False,False,False,False,0.12711234902054244,0.14367727354759172,False,False,False,False,13555.0,-100396.48295160211,False,False,False,False,12051.59499994822,False,False,False,False
2025-06-13 16:00:00+00:00,0.9845,0.9874,0.9775,0.9784,3500.0,,,,,,,,,,,,,,,,,,,,,,1.0135034247867973,0.9760762011357411,0.9515947229605789,0.9403560755411615,0.8920555975270955,0.8780051110725339,0.8448596053922951,0.811601665286343,0.7326002717849472,,0.8780051110725339,,0.8934058528319437,"rgba(239, 83, 80, 1.0)",0.06019945697280546,0.9561290719345943,0.36995230829850245,41.554791008812295,-3.7649297673227906,False,True,False,True,False,1.6165888933506416,0.0,0.0,0.0,0.0,0,0.9754050773209479,0.9820024278249854,False,False,False,False,0.14972465662094248,0.1467009650842671,False,False,False,False,10055.0,-98684.05685932921,False,False,False,False,11919.012131731968,False,False,False,False
2025-06-13 17:00:00+00:00,0.9784,0.9816,0.9783,0.9808,500.0,,,,,,,,,,,,,,,,,,,,,,1.0133929890482924,0.9760805532058635,0.9516044417371119,0.9403645448589676,0.8920666805260081,0.8780174507608943,0.8448742792240077,0.8116173806559814,0.7326167821504554,,0.8780174507608943,,0.8934039002408425,"rgba(239, 83, 80, 1.0)",0.06020994282022905,0.9561124783283048,0.4100240012750983,41.80648479479906,-3.7649297673227906,False,True,False,True,False,1.852872114065736,0.0,0.0,0.0,0.0,0,0.971595744680851,0.9769680851063829,False,False,False,False,0.1423193874900128,0.14451017628713997,False,False,False,False,10555.0,-96990.42807081247,False,False,False,False,11741.973183953178,False,False,False,False
2025-06-13 18:00:00+00:00,0.9813,0.9814,0.9423,0.9545,6243.0,,,,,,,,,,,,,,,,,,,,,,1.0112442694986634,0.9758653267114051,0.9516373340100891,0.9404148902347651,0.8921721849509886,0.8781399219540448,0.8450290710859755,0.811789142659696,0.7328054165594132,,0.8781399219540448,,0.8932330619627824,"rgba(239, 83, 80, 1.0)",0.06009887609688675,0.9556770820547614,-0.019585758190615962,38.943947846268564,-6.291106018898823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958622700524837,0.9789800137835974,False,False,False,False,0.08911458079961626,0.11681237854337811,False,False,False,False,4312.0,-95419.84779064484,False,False,False,False,11656.717785752353,False,False,False,False
2025-06-13 19:00:00+00:00,0.9545,0.965,0.95,0.9587,2022.0,,,,,,,,,,,,,,,,,,,,,,1.010565447420535,0.9757905619278721,0.9516458807529544,0.940429855369744,0.8922055243154436,0.8781787785203358,0.8450784594831956,0.8118441234008407,0.7328660407397711,,0.8781787785203358,,0.893178296881188,"rgba(239, 83, 80, 1.0)",0.059922955790176695,0.9555376267946564,0.05277398558937645,37.86295847573143,-7.498047242278908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959409594095941,0.982956807985346,False,False,False,False,0.07641358000062763,0.09661297927200288,False,False,False,False,6334.0,-93842.26875513095,False,False,False,False,11507.342316205804,False,False,False,False
2025-06-16 14:00:00+00:00,0.947,1.005,0.947,0.9658,19904.0,,,,,,,,,,,,,,,,,,,,,,1.0063391372110364,0.9756650017563873,0.9519236438868516,0.940698625426813,0.8926049449291339,0.8786294187654552,0.8456253734184114,0.8124373880288178,0.7334999392537667,,0.8786294187654552,,0.8930470525196303,"rgba(239, 83, 80, 1.0)",0.059763398452526414,0.9548190288868155,0.1837407409471092,38.55727613792993,-7.498047242278908,False,True,False,True,False,0.3342480530646412,0.0,0.0,0.0,0.0,0,0.9632570162481535,0.9715657311669128,False,False,False,False,0.1306502614753815,0.11363162037369219,False,False,False,False,26238.0,-91980.55916202815,False,False,False,False,11637.523055489435,False,False,False,False
2025-06-16 15:00:00+00:00,0.9817,0.9879,0.9626,0.9707,11440.0,,,,,,,,,,,,,,,,,,,,,,1.0043784013176338,0.9756222760577685,0.9520885527664936,0.940856496860538,0.8928359515327949,0.878889587269977,0.845940386062814,0.8127787935101543,0.7338644830322962,,0.878889587269977,,0.8930283253789411,"rgba(239, 83, 80, 0.75)",0.05944233280861859,0.9545055096826808,0.2724403560920002,39.99619738710401,-7.498047242278908,False,True,False,True,True,0.8366973200899146,0.0,0.0,0.0,0.0,0,0.9738203314683839,0.9679087934128576,False,False,False,False,0.1284386906350169,0.12103515550435454,False,False,False,False,37678.0,-89970.34894246182,False,False,False,False,11634.46068253611,False,False,False,False
2025-06-16 16:00:00+00:00,0.9707,0.9909,0.9625,0.9732,18040.0,,,,,,,,,,,,,,,,,,,,,,1.0018800096024583,0.975619278359953,0.9523648035659155,0.9411158684886574,0.8932056163571633,0.8793047048558119,0.8464409539507142,0.8133202249796172,0.7344413949506221,,0.8793047048558119,,0.8930769839012126,"rgba(239, 83, 80, 0.75)",0.05901195426307108,0.9541468333319179,0.32286961016651716,41.47388295875522,-7.498047242278908,False,True,False,True,True,1.095613293375898,0.0,0.0,0.0,0.0,0,0.9700457745536312,0.9878202211098321,False,False,False,False,0.1327155410176329,0.12687534826099373,False,False,False,False,55718.0,-87711.61485033063,False,False,False,False,11733.771369628574,False,False,False,False
2025-06-16 17:00:00+00:00,0.9732,0.9919,0.951,0.9598,11482.0,,,,,,,,,,,,,,,,,,,,,,1.0000872255743334,0.9754501651927653,0.9524779628818053,0.9412411942008656,0.8934165806894029,0.8795453440009272,0.8467380060250586,0.8136461276866471,0.7347950662654225,,0.8795453440009272,,0.8930441858352476,"rgba(239, 83, 80, 0.75)",0.05851217654133584,0.9538275026791364,0.10207272526675396,40.37063318746147,-7.498047242278908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9617344896597733,0.9835090060040027,False,False,False,False,0.117252121096741,0.12206373467886736,False,False,False,False,44236.0,-85665.91539528675,False,False,False,False,11729.867937541308,False,False,False,False
2025-06-16 18:00:00+00:00,0.9587,0.985,0.9587,0.9634,4694.0,,,,,,,,,,,,,,,,,,,,,,0.9994378022121633,0.9753955423696128,0.9525281900089839,0.9412949231699814,0.8935041806025571,0.8796449760812459,0.8468604948450384,0.8137802307332516,0.7349402522192674,,0.8796449760812459,,0.8930429546935669,"rgba(239, 83, 80, 0.75)",0.05818551644804036,0.9537176154345115,0.1664054073342272,40.47769925618553,-7.498047242278908,False,True,False,True,True,0.05478421265618039,0.0,0.0,0.0,0.0,1,0.964105574977983,0.9843879266632862,False,False,False,False,0.11842823224581756,0.12024598346234246,False,False,False,False,48930.0,-83579.15701706524,False,False,False,False,11620.784713703459,False,False,False,False
2025-06-16 19:00:00+00:00,0.9634,0.9753,0.9594,0.9605,6518.0,,,,,,,,,,,,,,,,,,,,,,0.9984678616063568,0.9752748792746739,0.9525807904917353,0.9413585667428752,0.8936191134811715,0.8797768330193088,0.8470246650812198,0.8139613124119387,0.7351381454199909,,0.8797768330193088,,0.893022463058808,"rgba(239, 83, 80, 0.75)",0.057615028163415176,0.9535375357321078,0.12084458673081659,40.06454629170494,-7.498047242278908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9628550034764934,0.9874846232015831,False,False,False,False,0.10521499433545066,0.11273048889889656,False,False,False,False,42412.0,-81625.80574548284,False,False,False,False,11541.67177240573,False,False,False,False
2025-06-17 14:00:00+00:00,0.9321,0.9884,0.9305,0.965,56063.0,,,,,,,,,,,,,,,,,,,,,,0.9912083730204353,0.9739988843287023,0.952884451722222,0.9418074406491013,0.8945413208281962,0.8808450259532252,0.848373663642557,0.8154627420611271,0.7367986699585606,,0.8808450259532252,,0.8928800635737919,"rgba(239, 83, 80, 0.75)",0.05666138800003886,0.9521120021393061,0.22745644460183354,40.977995448793436,-7.498047242278908,False,True,False,True,True,0.2360171932064219,0.0,0.0,0.0,0.0,1,0.9546514709780017,0.9851842035515506,False,False,False,False,0.08210384654323596,0.09741716772106626,False,False,False,False,98475.0,-78833.54519128929,False,False,False,False,12231.924923221146,False,False,False,False
2025-06-17 15:00:00+00:00,0.965,0.9829,0.9649,0.9672,10473.0,,,,,,,,,,,,,,,,,,,,,,0.9905204623934211,0.9739597714696261,0.95300585697792,0.9419324720049626,0.8947371378231906,0.8810667899472436,0.8486449547259084,0.8157595318473077,0.7371203686493513,,0.8810667899472436,,0.8929719273154367,"rgba(239, 83, 80, 0.75)",0.05566485808143309,0.9520394824050751,0.272353476097007,42.18321580671885,-7.498047242278908,False,True,False,True,True,0.48062162913924666,0.0,0.0,0.0,0.0,1,0.9712051665243381,0.9840681041844577,False,False,False,False,0.12446099496471777,0.11093908134289202,False,False,False,False,108948.0,-75922.20340537782,False,False,False,False,12204.654769372755,False,False,False,False
2025-06-17 16:00:00+00:00,0.9664,0.9665,0.9504,0.9506,9787.0,,,,,,,,,,,,,,,,,,,,,,0.9894157235508321,0.9736800744162578,0.9530228336557195,0.9419866551833322,0.8948817539432453,0.8812370048687436,0.8488649083768154,0.8160078005513494,0.7373999594826902,,0.8812370048687436,,0.8929440793365538,"rgba(239, 83, 80, 1.0)",0.05438039067615232,0.9518007003080331,-0.02207965579327194,39.86832098544027,-7.498047242278908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.978916149905635,0.9776220005392289,False,False,False,False,0.0791851215195427,0.09506210143121735,False,False,False,False,99161.0,-73207.73513552701,False,False,False,False,12167.171749692558,False,False,False,False
2025-06-17 17:00:00+00:00,0.9506,0.9549,0.9325,0.933,17233.0,,,,,,,,,,,,,,,,,,,,,,0.9867987592312987,0.9727927247201213,0.9528879889926567,0.9419740219536171,0.8950695736939148,0.8814721588736142,0.8491934943001652,0.8163939756082328,0.7378552708424021,,0.8814721588736142,,0.8927153298017804,"rgba(239, 83, 80, 1.0)",0.05404592581590368,0.951113916508484,-0.3351578538997603,35.97411854736556,-10.594983443410158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9749473001459381,0.9773796011026431,False,False,False,False,0.03626352993007531,0.06566281568064633,False,False,False,False,81928.0,-70802.52993962736,False,False,False,False,12245.71172256554,False,False,False,False
2025-06-17 18:00:00+00:00,0.933,0.9535,0.9306,0.933,14624.0,,,,,,,,,,,,,,,,,,,,,,0.9847391592020145,0.9720515787530004,0.9527660731449208,0.9419571092544982,0.8952238789262962,0.8816665292625003,0.8494671332016882,0.8167169091533956,0.7382379565454246,,0.8816665292625003,,0.8925362586048597,"rgba(239, 83, 80, 1.0)",0.05405349812417625,0.9505620685477009,-0.3249016096489399,33.37798358864909,-12.896789718237926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9746246449343976,0.9762748545921818,False,False,False,False,0.03147332239140642,0.048568069036026375,False,False,False,False,81928.0,-68434.61474676491,False,False,False,False,12282.584409037392,False,False,False,False
2025-06-17 19:00:00+00:00,0.933,0.9539,0.9219,0.9219,22027.0,,,,,,,,,,,,,,,,,,,,,,0.981557365328372,0.9707877131669169,0.952501848212845,0.9418764613369344,0.8954202564826752,0.8819241052030153,0.8498466305642117,0.8171745750080456,0.7387931511132508,,0.8819241052030153,,0.8922091229351408,"rgba(239, 83, 80, 1.0)",0.053774490687030364,0.9496570343117279,-0.5161747504643949,30.353028283694822,-15.57988820273252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9711906430226919,0.9750983668409423,False,False,False,False,0.01943111412235595,0.03399959157919116,False,False,False,False,59901.0,-66444.91529332669,False,False,False,False,12433.66061974999,False,False,False,False
2025-06-18 14:00:00+00:00,0.9299,0.9511,0.9105,0.9386,27621.0,,,,,,,,,,,,,,,,,,,,,,0.9781362034317383,0.9693449608699194,0.9521935799967589,0.9417861476346799,0.8956690658456498,0.8822486892364759,0.8503223799857528,0.8177474930253085,0.7394878511236807,,0.8822486892364759,,0.8918818190166627,"rgba(239, 83, 80, 0.75)",0.05359569607569908,0.9486683506361653,-0.18785744702232537,33.107060589011255,-15.57988820273252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9725128425808881,0.9756596110916866,False,False,False,False,-0.0011600747031431065,0.01641975843802403,False,False,False,False,87522.0,-64057.83133529062,False,False,False,False,12669.123245800376,False,False,False,False
2025-06-18 15:00:00+00:00,0.9382,0.9567,0.9191,0.9307,16838.0,,,,,,,,,,,,,,,,,,,,,,0.9763663868619139,0.9685670857146496,0.9520309493971402,0.9417455815538802,0.8958275023828245,0.8824525992083257,0.8506170161457267,0.8181002775409336,0.7399134781685419,,0.8824525992083257,,0.8917356529971041,"rgba(239, 83, 80, 0.75)",0.05348136400183117,0.9481560302682898,-0.32639463473093366,33.76633168282558,-15.57988820273252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9785119961224654,0.9728034036136468,False,False,False,False,0.01943111412235595,0.017925436280189992,False,False,False,False,70684.0,-61968.8106944334,False,False,False,False,12733.756993927502,False,False,False,False
