date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_861,aVWAP_valley_822,aVWAP_OB_bull_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 15:00:00+00:00,80.065,80.095,79.985,80.06,12060.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.24186925959653172,79.57069314280695,2.0230220988367114,76.11730053756648,21.390453348492187,True,False,True,False,True,8.91278228159874,0.0,0.0,0.0,0.0,0,1.0244716351501666,0.902947719688543,False,False,False,False,0.33063460055490007,0.329005141593807,False,False,False,False,-73328.0,-192022.41686507929,False,False,False,False,16572.75911836921,False,False,False,False
2025-07-18 16:00:00+00:00,80.06,80.06,79.96,79.98,5303.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.2436684721570703,79.5720676066913,1.674128744262583,72.62572705727837,21.390453348492187,True,False,True,False,False,6.885293319467696,0.0,0.0,0.0,0.0,0,1.022676991150442,0.8893805309734512,False,False,False,False,0.3202580463879692,0.3246315939908881,False,False,False,False,-78631.0,-190264.4104020548,False,False,False,False,16398.034170797593,False,False,False,False
2025-07-18 17:00:00+00:00,79.98,79.995,79.895,79.99,8270.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.24544346700316316,79.57368730238439,1.6961653235212981,70.56386451657255,25.620816322680497,True,False,True,False,False,7.094569029733396,0.0,0.0,0.0,0.0,0,1.0189768976897688,0.8935643564356432,False,False,False,False,0.2979991445538135,0.3113153692723508,False,False,False,False,-70361.0,-188405.44279892216,False,False,False,False,16272.018137141817,False,False,False,False
2025-07-18 18:00:00+00:00,79.99,79.995,79.95,79.985,2278.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.24544346700316316,79.5742310601935,1.67357862412043,68.90383287606542,24.010579828670885,True,False,True,False,False,6.966082960281202,0.0,0.0,0.0,0.0,0,1.0219478737997258,0.8938271604938269,False,False,False,False,0.30738022587878855,0.3093477975755697,False,False,False,False,-72639.0,-186610.61422839624,False,False,False,False,16055.056615635742,False,False,False,False
2025-07-18 19:00:00+00:00,79.985,80.005,79.885,79.92,12702.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.245252893929958,79.57651815766452,1.4005210573930014,64.32977498752567,19.721526744639306,True,False,True,False,False,5.298955559774534,0.0,0.0,0.0,0.0,0,1.0182611065685476,0.8939765603706734,False,False,False,False,0.2979991445538135,0.30367347106469156,False,False,False,False,-85341.0,-185040.54268997148,False,False,False,False,16003.071241749916,False,False,False,False
2025-07-21 14:00:00+00:00,79.86,79.89,79.76,79.855,18789.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.2438001138115653,79.57747263822765,1.1383397547831324,58.49527068433525,14.437205876368608,False,False,True,False,False,3.6662901115850843,0.0,0.0,0.0,0.0,0,1.0097271007835724,0.8994866252364224,False,False,False,False,0.25763046522467237,0.28065196814468196,False,False,False,False,-104130.0,-183786.1156715223,False,False,False,False,16046.263935676274,False,False,False,False
2025-07-21 15:00:00+00:00,79.855,79.99,79.855,79.985,11757.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.24311153040374825,79.5801205276198,1.6654062919508463,59.109655019158765,14.437205876368608,False,False,True,False,False,6.508322535114662,0.0,0.0,0.0,0.0,0,1.0147532188841204,0.8948497854077254,False,False,False,False,0.2903615002597067,0.2855067342021943,False,False,False,False,-92373.0,-182368.85806421188,False,False,False,False,15979.763719619277,False,False,False,False
2025-07-21 16:00:00+00:00,79.985,79.985,79.905,79.925,6527.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.2424773603231989,79.58153359965266,1.416488532741907,57.17482138201301,13.35396800871903,False,False,True,False,False,5.007101719046915,0.0,0.0,0.0,0.0,0,1.0418848167539267,0.8922568200606226,False,False,False,False,0.2979991445538135,0.2917529393780039,False,False,False,False,-98900.0,-181074.7672415109,False,False,False,False,15833.20924334611,False,False,False,False
2025-07-21 17:00:00+00:00,79.925,79.945,79.905,79.93,3865.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.24205700690876664,79.58230786047193,1.436406010172333,56.053185017754245,12.136582542552638,False,True,True,False,False,5.116550174377412,0.0,0.0,0.0,0.0,0,1.0550586920067073,0.8725544997205147,False,False,False,False,0.29120848689067896,0.29148071313434143,False,False,False,False,-95035.0,-179740.81736179758,False,False,False,False,15647.655611666323,False,False,False,False
2025-07-21 18:00:00+00:00,79.935,79.985,79.925,79.925,7039.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.24028723427179935,79.58387383593359,1.4196599544716002,55.08992192028127,10.965030428614142,False,True,True,False,False,4.988918223630133,0.0,0.0,0.0,0.0,0,1.0495049504950493,0.874964639321075,False,False,False,False,0.30140447527579184,0.29644259420506663,False,False,False,False,-102074.0,-178536.68065851388,False,False,False,False,15514.188082803279,False,False,False,False
2025-07-21 19:00:00+00:00,79.92,79.92,79.75,79.76,33986.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.23789006848483454,79.58359396502196,0.7415443448379582,48.98146627930088,5.099111040860549,False,True,False,True,False,0.9164213589211094,0.0,0.0,0.0,0.0,0,1.029038624189455,0.88046236255991,False,False,False,False,0.2609616514782047,0.27870212284163565,False,False,False,False,-136060.0,-177878.12747000981,False,False,False,False,15800.572763690048,False,False,False,False
2025-07-22 14:00:00+00:00,79.945,79.95,79.795,79.91,14284.0,,,,,,,#000000,0.23669886216538005,79.58694645948074,1.3648292922233758,49.96412712620834,5.099111040860549,False,True,False,False,False,4.257543194510664,0.0,0.0,0.0,0.0,0,1.0261824324324325,0.8831644144144146,False,False,False,False,0.27350485788690676,0.2761034903642712,False,False,False,False,-121776.0,-177008.3270441182,False,False,False,False,15777.060007663846,False,False,False,False
2025-07-22 15:00:00+00:00,79.905,80.09,79.89,80.055,37122.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.23793533832589872,79.6010256465643,1.9079736395184195,53.93374646244637,5.099111040860549,False,True,True,False,True,7.270539794180081,0.0,0.0,0.0,0.0,0,1.033540022547914,0.8762683201803834,False,False,False,False,0.3133773394622578,0.2947404149132645,False,False,False,False,-84654.0,-175576.47701242645,False,False,False,False,16107.989309870607,False,False,False,False
2025-07-22 16:00:00+00:00,80.055,80.115,80.0,80.035,11454.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.23876027405643388,79.60520596925033,1.8001069585306084,55.93875011721964,-0.3951633612967598,False,True,True,False,True,6.780306105181111,0.0,0.0,0.0,0.0,0,1.0373725934314832,0.8754246885617217,False,False,False,False,0.33671934618830013,0.3157298805507823,False,False,False,False,-96108.0,-174344.40760138107,False,False,False,False,16035.834436849358,False,False,False,False
2025-07-22 17:00:00+00:00,80.035,80.055,80.025,80.035,8077.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.23958084644023028,79.60785394200563,1.78288900945563,57.27541922040182,1.029221623683398,False,True,True,False,True,6.780306105181111,0.0,0.0,0.0,0.0,1,1.0613071139386927,0.8663967611336036,False,False,False,False,0.33063460055490507,0.3231822405528437,False,False,False,False,-96108.0,-173131.44004166973,False,False,False,False,15912.4416548827,False,False,False,False
2025-07-22 18:00:00+00:00,80.035,80.05,79.985,80.015,14139.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.24002077612575196,79.61184388891931,1.6796717250404545,57.40978066759374,1.4561329943755723,False,False,True,False,True,6.276029138349266,0.0,0.0,0.0,0.0,0,1.0577146171693728,0.8512180974477965,False,False,False,False,0.32284585984731506,0.3230140502000794,False,False,False,False,-110247.0,-172156.48748288417,False,False,False,False,15884.946435427153,False,False,False,False
2025-07-22 19:00:00+00:00,80.015,80.06,79.98,80.05,39915.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.24113027767131712,79.62269635414962,1.7720862347814608,58.478158126146084,2.8430505650415725,False,False,True,False,True,7.024516852676971,0.0,0.0,0.0,0.0,0,1.0546623794212218,0.8585209003215438,False,False,False,False,0.32370939247175334,0.32336172133591634,False,False,False,False,-70332.0,-170577.81325834335,False,False,False,False,16257.50540542053,False,False,False,False
2025-07-23 14:00:00+00:00,80.045,80.125,79.96,80.07,18820.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.24264211958609805,79.63923161657144,1.7753240210865575,59.750978800772124,4.4178591464019235,False,False,True,False,True,7.4534753897646056,0.0,0.0,0.0,0.0,0,1.0492424242424232,0.853146853146854,False,False,False,False,0.33150239524063213,0.32743205828827426,False,False,False,False,-51512.0,-168731.83165743877,False,False,False,False,16297.234003786101,False,False,False,False
2025-07-23 15:00:00+00:00,80.075,80.09,80.005,80.025,9050.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.24325536205849102,79.64127676529515,1.577450262381444,58.57406018398735,4.4178591464019235,False,False,True,False,True,6.27591998812883,0.0,0.0,0.0,0.0,0,1.0491560556707134,0.8711874444773466,False,False,False,False,0.33323943243020404,0.33033574535923915,False,False,False,False,-60562.0,-167054.78000383507,False,False,False,False,16184.873786673137,False,False,False,False
2025-07-23 16:00:00+00:00,80.025,80.06,80.015,80.05,7445.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.244342434350364,79.64302475801252,1.6655937928649658,58.627968893886035,4.4178591464019235,False,False,True,False,True,6.8278459448918625,0.0,0.0,0.0,0.0,0,1.053121248499399,0.8661464585834338,False,False,False,False,0.32976728619729256,0.33005151577826586,False,False,False,False,-53117.0,-165288.30279447327,False,False,False,False,16049.371867499909,False,False,False,False
2025-07-23 17:00:00+00:00,80.045,80.045,79.99,79.995,3218.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.24659756762668644,79.64354197486084,1.4252290828400371,56.22625635392364,4.4178591464019235,False,True,True,False,False,5.378708713724642,0.0,0.0,0.0,0.0,0,1.0514995455922442,0.8654953044531968,False,False,False,False,0.32284585984731506,0.32644868781279046,False,False,False,False,-56335.0,-163599.1043015357,False,False,False,False,15850.435869554174,False,False,False,False
2025-07-23 18:00:00+00:00,79.995,80.015,79.935,79.945,20076.0,,,,,,,#000000,0.2481633071710356,79.64540365997826,1.207254784911666,52.688998327224,7.2145624109652715,False,True,False,False,False,4.079574681856041,0.0,0.0,0.0,0.0,0,1.0370933414411674,0.8735177865612656,False,False,False,False,0.30823563577027435,0.3173421617915324,False,False,False,False,-76411.0,-162247.35074647312,False,False,False,False,15915.948491731628,False,False,False,False
2025-07-23 19:00:00+00:00,79.945,79.975,79.875,79.885,25591.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.2490405010640049,79.64652524696187,0.957574177771365,48.319065905539574,3.1345143837307603,False,True,False,True,False,2.544882615897709,0.0,0.0,0.0,0.0,0,1.0323565323565322,0.8782051282051293,False,False,False,False,0.29120848689067896,0.3042753243411057,False,False,False,False,-102002.0,-161313.3143007914,False,False,False,False,16065.949290309432,False,False,False,False
2025-07-24 14:00:00+00:00,79.91,79.965,79.855,79.875,10021.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.2497786768049415,79.64700902656764,0.9127719641592914,45.086403894157904,0.21802664680755868,False,True,False,True,False,2.2897877537143607,0.0,0.0,0.0,0.0,0,1.0338002436053597,0.8705846528623634,False,False,False,False,0.28613261334173057,0.29520396884141814,False,False,False,False,-112023.0,-160549.12338139926,False,False,False,False,15972.229146273627,False,False,False,False
2025-07-24 15:00:00+00:00,79.875,79.9,79.825,79.865,9363.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.2504837661728957,79.64709435195857,0.86993920352912,42.58999307751357,-2.031656462624909,False,True,False,True,False,2.031211154491565,0.0,0.0,0.0,0.0,0,1.0328523180841263,0.881486030089039,False,False,False,False,0.27015193511118213,0.28267795197630013,False,False,False,False,-121386.0,-159941.9431739357,False,False,False,False,15869.76047733915,False,False,False,False
2025-07-24 16:00:00+00:00,79.865,79.885,79.835,79.875,3730.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.25109807494739017,79.64716455601211,0.9073563946502625,41.528151935757336,-3.044541775984392,False,True,False,True,False,2.2794662018822756,0.0,0.0,0.0,0.0,0,1.0583941605839404,0.8682957791177409,False,False,False,False,0.26931463298367997,0.27599629247999,False,False,False,False,-117656.0,-159286.34715573513,False,False,False,False,15681.54713660521,False,False,False,False
2025-07-24 17:00:00+00:00,79.875,79.895,79.84,79.89,4830.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.2511464703088481,79.64733884362582,0.9662136842925552,41.761422777672294,-3.044541775984392,False,True,False,True,False,2.6561938434985493,0.0,0.0,0.0,0.0,0,1.0663248958667089,0.8516501121435446,False,False,False,False,0.2704885716785384,0.27324243207926424,False,False,False,False,-112826.0,-158566.0316959563,False,False,False,False,15513.30609572761,False,False,False,False
2025-07-24 18:00:00+00:00,79.885,79.9,79.86,79.865,8542.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.25154733761681475,79.64768781522524,0.8639017484088408,40.78596845976647,-4.166165571178858,False,True,False,True,False,1.9779908934112136,0.0,0.0,0.0,0.0,0,1.0752153744201447,0.8641484426772698,False,False,False,False,0.2747622328106866,0.2740023324449754,False,False,False,False,-121368.0,-157989.31802625154,False,False,False,False,15405.223830677569,False,False,False,False
2025-07-24 19:00:00+00:00,79.865,79.885,79.82,79.86,33051.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.251382340430125,79.6486259551363,0.8408468331627191,39.905799109082416,-5.29911703006146,False,True,False,True,False,1.8410350080493991,0.0,0.0,0.0,0.0,0,1.061129568106311,0.8465116279069775,False,False,False,False,0.26537286645473507,0.2696875994498552,False,False,False,False,-154419.0,-157933.96425840267,False,False,False,False,15678.801755783343,False,False,False,False
2025-07-25 14:00:00+00:00,79.875,79.9,79.84,79.87,9856.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.25087508107692585,79.64916875696227,0.8802438332646623,40.111141048811525,-5.426824800040755,False,True,False,True,False,2.1057091799472722,0.0,0.0,0.0,0.0,0,1.061272061272061,0.845820845820846,False,False,False,False,0.2713425279034829,0.27051506367666905,False,False,False,False,-144563.0,-157726.66248695456,False,False,False,False,15588.525759569648,False,False,False,False
2025-07-25 15:00:00+00:00,79.865,79.875,79.815,79.855,9492.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.24939409458418216,79.64949116539465,0.8240324813945621,39.425656389241546,-6.435394173913025,False,True,False,True,False,1.6810920769385724,0.0,0.0,0.0,0.0,0,1.0648521505376332,0.8481182795698933,False,False,False,False,0.23310046539828053,0.2518077645374748,False,False,False,False,-154055.0,-157669.73748715682,False,False,False,False,15494.005980351512,False,False,False,False
2025-07-25 16:00:00+00:00,79.855,79.88,79.84,79.85,5004.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.24719977695940817,79.64971746225989,0.8102051717182406,38.68551537644771,-7.473853280054755,False,True,False,True,False,1.5377283822115935,0.0,0.0,0.0,0.0,0,1.0660808435852367,0.8611599297012307,False,False,False,False,0.23750727994221385,0.24465752223984433,False,False,False,False,-159059.0,-157691.27644084432,False,False,False,False,15331.370228718155,False,False,False,False
2025-07-25 17:00:00+00:00,79.845,79.86,79.815,79.815,5783.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.24101188711095506,79.64982438031443,0.6853422113969335,36.337971849502914,-9.931191287787627,False,True,False,True,False,0.5290862836126777,0.0,0.0,0.0,0.0,0,1.063120567375885,0.8648936170212767,False,False,False,False,0.21701737026318207,0.2308374462515132,False,False,False,False,-164842.0,-157802.140371994,False,False,False,False,15183.33348098609,False,False,False,False
2025-07-25 18:00:00+00:00,79.815,79.83,79.805,79.81,6317.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.23454667796240644,79.64985668149971,0.6827780290538031,34.525456143631786,-11.781957365284391,False,True,False,True,False,0.3842697529850163,0.0,0.0,0.0,0.0,0,1.052857142857142,0.8728571428571438,False,False,False,False,0.20504404824974637,0.21794074725062978,False,False,False,False,-171159.0,-158009.22346700184,False,False,False,False,15045.870946397157,False,False,False,False
2025-07-25 19:00:00+00:00,79.815,79.87,79.795,79.855,17754.0,,,,,,,"rgba(239, 83, 80, 0.75)",0.228574253117556,79.65047022024916,0.8948067289348316,37.73868047197557,-11.781957365284391,False,True,False,True,True,1.6753999676251219,0.0,0.0,0.0,0.0,1,1.049303322615219,0.8695962843872811,False,False,False,False,0.20841346762074306,0.2131771074356864,False,False,False,False,-153405.0,-157937.84015743592,False,False,False,False,15087.857443352239,False,False,False,False
2025-07-28 14:00:00+00:00,79.81,79.89,79.745,79.785,24461.0,,,,,,,"rgba(239, 83, 80, 0.75)",0.21959575883053667,79.65132989039427,0.6087098872837754,36.17886839299117,-11.781957365284391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0427046263345188,0.8722419928825623,False,False,True,False,0.19539269803850853,0.20428490273709748,False,False,False,False,-177866.0,-158246.80387592525,False,False,False,False,15233.177482990188,False,False,False,False
2025-07-28 15:00:00+00:00,79.785,79.8,79.755,79.79,12994.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.21049069654594632,79.65076209255717,0.6614919791119617,35.580949924509255,-11.781957365284391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0407288317256154,0.8817434798142203,False,False,False,False,0.14215169263643768,0.17321829768676758,False,False,False,False,-164872.0,-158349.52009490316,False,False,False,False,15198.461553021349,False,False,False,False
2025-07-28 16:00:00+00:00,79.785,79.79,79.76,79.765,5874.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.1989540895000565,79.65048776394983,0.5755711598486241,34.03337334515478,-12.086315139293724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0377704437110375,0.9002566923359012,False,False,False,False,0.14053324698871375,0.15687577233774067,False,False,False,False,-170746.0,-158541.7135818039,False,False,False,False,15053.896257625669,False,False,False,False
2025-07-28 17:00:00+00:00,79.765,79.79,79.755,79.765,8594.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.19419357389783126,79.65015272609305,0.5914061500684331,33.00165562558513,-13.185404191892303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0377777777777768,0.8937037037037046,False,False,False,False,0.138915532418674,0.14789565237820734,False,False,False,False,-170746.0,-158730.92732472168,False,False,False,False,14953.742827274882,False,False,False,False
2025-07-28 18:00:00+00:00,79.765,79.79,79.765,79.775,7529.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.191613278891934,79.65001192035967,0.6522934128736584,33.42567827605474,-13.185404191892303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0296846011131715,0.8935064935064945,False,False,False,False,0.14215169263643768,0.1450236725073225,False,False,False,False,-163217.0,-158800.4788390671,False,False,False,False,14838.630535379147,False,False,False,False
2025-07-28 19:00:00+00:00,79.78,79.81,79.755,79.805,25020.0,,,,,,,"rgba(239, 83, 80, 0.75)",0.18882877509896911,79.65023418988773,0.8196092466901013,36.779036676034586,-13.185404191892303,False,True,False,True,True,0.2793578484622117,0.0,0.0,0.0,0.0,0,1.030066815144765,0.8916109873793632,False,False,False,False,0.14539081310905033,0.14520724280818642,False,False,False,False,-138197.0,-158481.04505861644,False,False,False,False,14996.481224753112,False,False,False,False
2025-07-29 14:00:00+00:00,79.94,80.01,79.935,79.995,18260.0,,,,,,,#000000,0.18818952493794633,79.6549791839754,1.8067999063004372,48.42715636834906,-6.396379997265861,False,False,False,False,True,5.790081707677178,0.0,0.0,0.0,0.0,0,1.0349136346931267,0.8860712973171643,False,False,False,False,0.2714266820306232,0.2083169624194048,False,False,False,False,-119937.0,-157883.4629646844,False,False,False,False,15047.078415067015,False,False,False,False
2025-07-29 15:00:00+00:00,79.995,80.105,79.98,80.015,22510.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.1885265770901932,79.66143350048685,1.8754199273665255,56.71911978610021,0.5726400577999158,True,False,True,False,True,6.33403287599425,0.0,0.0,0.0,0.0,0,1.0455547391623805,0.8754592211609129,False,False,False,False,0.3154033959189417,0.26186017916917326,False,False,False,False,-97427.0,-156946.15346135595,False,False,False,False,15162.78262568613,False,False,False,False
2025-07-29 16:00:00+00:00,80.015,80.015,79.92,79.925,13047.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.1883338993828063,79.66361494252307,1.3878810895623157,56.860226375775206,0.5726400577999158,True,False,True,False,True,3.5009899877105433,0.0,0.0,0.0,0.0,0,1.0337537091988127,0.8965133531157293,False,False,False,False,0.253758251712824,0.25780921544099866,False,False,False,False,-110474.0,-156225.6549580791,False,False,False,False,15129.979794280143,False,False,False,False
2025-07-29 17:00:00+00:00,79.92,79.93,79.87,79.9,14101.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.18322958571191042,79.66503274180374,1.282365275691338,55.72660868623059,0.5726400577999158,True,False,True,False,True,2.7335214019004113,0.0,0.0,0.0,0.0,0,1.0207869339272455,0.9027468448403878,False,False,False,False,0.19986057040888533,0.228834892924942,False,False,False,False,-124575.0,-155734.9471292717,False,False,False,False,15114.026619175023,False,False,False,False
2025-07-29 18:00:00+00:00,79.895,79.905,79.85,79.895,10341.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.17505345386707177,79.66586464110364,1.3089450898258377,54.71613191762946,0.5726400577999158,True,False,True,False,False,2.5787352550734077,0.0,0.0,0.0,0.0,0,1.0174332344213637,0.9046735905044533,False,False,False,False,0.18216082076356452,0.20549785684425326,False,False,False,False,-134916.0,-155412.17275517446,False,False,False,False,15040.026206474635,False,False,False,False
2025-07-29 19:00:00+00:00,79.895,80.15,79.89,80.15,58176.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.17103732272474395,79.69827818065777,2.641071621947745,61.14766901870742,3.8306009012452265,True,False,True,False,True,9.378785355443636,0.0,0.0,0.0,0.0,0,1.018021331371827,0.8970209635895566,False,False,False,False,0.296684758866381,0.25109130785531714,False,False,False,False,-76740.0,-154192.4491465671,False,False,False,False,15708.800993971152,False,True,False,False
2025-07-30 14:00:00+00:00,80.075,80.1,80.0,80.03,10517.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.16738806936233652,79.70020569116186,1.9702378436796277,60.68371623360849,3.8306009012452265,True,False,True,False,True,5.738449908111992,0.0,0.0,0.0,0.0,0,1.0182681768359505,0.8955060284983575,False,False,False,False,0.32169020034617374,0.28639075410074544,False,False,False,False,-87257.0,-153154.6902450699,False,False,False,False,15628.307955304932,False,False,False,False
2025-07-30 15:00:00+00:00,80.025,80.03,79.9,79.925,6521.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.16120008829884333,79.7004700069956,1.3928651986104816,57.199806557285726,3.8306009012452265,True,False,True,False,False,2.743734805142072,0.0,0.0,0.0,0.0,0,1.0099118942731269,0.9111600587371526,False,False,False,False,0.25173794297213314,0.2690643485364393,False,False,False,False,-93778.0,-152234.12140406106,False,False,False,False,15487.109382354467,False,False,False,False
2025-07-30 16:00:00+00:00,79.925,79.94,79.86,79.865,10021.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.15353501229064365,79.70008062108514,1.0741483421557643,53.32108134715444,10.77565027027228,True,False,True,False,False,1.0979096032204119,0.0,0.0,0.0,0.0,0,0.9962783773725337,0.9352437662821014,False,False,False,False,0.19986057040888533,0.2344624594726623,False,False,False,False,-103799.0,-151483.18928926942,False,False,False,False,15402.363500457497,False,False,False,False
2025-07-30 17:00:00+00:00,79.865,79.91,79.84,79.9,12384.0,,,,,,,#000000,0.148815230981451,79.69979115400804,1.345351847869128,51.77832595765173,9.166306731925417,True,False,False,False,False,2.0175697087060804,0.0,0.0,0.0,0.0,0,0.9856927710843366,0.9476656626506055,False,False,False,False,0.18020132716801682,0.20733189332033958,False,False,False,False,-91415.0,-150551.89953284664,False,False,False,False,15355.567167117071,False,False,False,False
2025-07-30 18:00:00+00:00,79.9,79.96,79.88,79.915,10607.0,,,,,,,#000000,0.14603427340217034,79.70020048891962,1.4708842388583683,51.211035728329676,8.317609879304356,True,False,False,False,False,2.4125987380460288,0.0,0.0,0.0,0.0,0,0.9844638120500171,0.9431602879878769,False,False,False,False,0.21569777872219997,0.21151483602126978,False,False,False,False,-80808.0,-149470.59876489552,False,False,False,False,15281.94597072766,False,False,False,False
2025-07-30 19:00:00+00:00,79.91,79.935,79.8,79.82,28226.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.1425347120642398,79.69941782666955,0.8459846137416803,48.14246646132247,5.091534334047523,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837613293051348,0.9342900302114828,False,False,False,False,0.17433098911665915,0.19292291256896446,False,False,False,False,-109034.0,-148843.67475303667,False,False,False,False,15482.628978933431,False,False,False,False
2025-07-31 14:00:00+00:00,79.84,80.025,79.82,79.9,25146.0,,,,,,,#000000,0.13839908347022756,79.70096086147005,1.4381535884431773,48.65753591157571,5.091534334047523,False,False,False,False,False,1.9186659346666204,0.0,0.0,0.0,0.0,0,0.9812523434570659,0.9336332958380227,False,False,False,False,0.21768478616451611,0.2053038493667403,False,False,False,False,-83888.0,-147836.61002818338,False,False,False,False,15632.4486846864,False,False,False,False
2025-07-31 15:00:00+00:00,79.905,79.955,79.83,79.84,8693.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.1355053936594599,79.70114965116822,1.0246850334292026,47.33584500016213,3.615503588378033,False,False,False,True,False,0.29244728371017104,0.0,0.0,0.0,0.0,0,0.9790104947526227,0.942653673163421,False,False,False,False,0.1939474402690187,0.19962564481787948,False,False,False,False,-92581.0,-146979.93390371543,False,False,False,False,15524.860332985836,False,False,False,False
2025-07-31 16:00:00+00:00,79.845,79.94,79.845,79.915,8660.0,,,,,,,#000000,0.13354966683825098,79.70158402963946,1.5980269768776187,48.73822849184805,3.615503588378033,False,False,False,False,False,2.2541770985601524,0.0,0.0,0.0,0.0,0,0.9804511278195476,0.9439849624060185,False,False,False,False,0.1939474402690187,0.19678654254344907,False,False,False,False,-83921.0,-146002.27601373533,False,False,False,False,15418.42838983877,False,False,False,False
2025-07-31 17:00:00+00:00,79.915,79.925,79.85,79.855,6070.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.13132272330694567,79.70175129471201,1.1669625897857665,47.94997057486172,3.5293907358087466,False,False,False,True,False,0.6329288768512704,0.0,0.0,0.0,0.0,0,0.9767619047619034,0.9565714285714316,False,False,False,False,0.19001280675941368,0.19339967465143137,False,False,False,False,-89991.0,-145133.8841375534,False,False,False,False,15273.491515577702,False,False,False,False
2025-07-31 18:00:00+00:00,79.855,79.865,79.81,79.84,13006.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.12721805072995007,79.70164720472113,1.087524879410099,47.00039096486657,2.2145908370986973,False,False,False,True,False,0.2301807030388403,0.0,0.0,0.0,0.0,0,0.9645038167938921,0.9572519083969501,False,False,False,False,0.15096400178499067,0.17218183821821104,False,False,False,False,-102997.0,-144480.59911216496,False,False,False,False,15238.336608359443,False,False,False,False
