date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_772,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_665,aVWAP_peak_641,aVWAP_peak_639,aVWAP_peak_623,aVWAP_peak_581,aVWAP_peak_550,aVWAP_valley_873,aVWAP_valley_871,aVWAP_valley_857,aVWAP_valley_822,aVWAP_valley_772,aVWAP_valley_752,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_600,aVWAP_valley_574,aVWAP_valley_518,aVWAP_valley_499,aVWAP_valley_461,aVWAP_valley_398,aVWAP_valley_378,aVWAP_valley_365,aVWAP_valley_329,aVWAP_valley_312,aVWAP_valley_272,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_199,aVWAP_valley_176,aVWAP_valley_127,aVWAP_valley_90,aVWAP_valley_77,aVWAP_OB_bull_272,aVWAP_OB_bear_772,aVWAP_OB_bear_720,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 14:00:00+00:00,7.485,7.52,7.33,7.355,51827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.039978083881087,7.9910064506452345,,,,,8.015492267263161,"rgba(239, 83, 80, 1.0)",0.5350243574483834,7.932523884002769,-1.0794347508907307,40.64863412629198,-4.984958148695455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212305.0,-152269.67102337946,False,False,False,False,19895.75774086259,False,False,False,False
2025-04-17 15:00:00+00:00,7.355,7.67,7.355,7.615,32830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.01251193645948,7.975104321439175,,,,,7.993808128949327,"rgba(239, 83, 80, 1.0)",0.5294614125574969,7.922654483593041,-0.5810706432919336,40.16067512688011,-5.311817969016403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179475.0,-152691.4590695286,False,False,False,False,20096.288628601156,False,False,False,False
2025-04-17 16:00:00+00:00,7.615,7.735,7.6,7.685,10547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.006551698858875,7.971674189126274,,,,,7.989112943992574,"rgba(239, 83, 80, 1.0)",0.5238429979359074,7.922193983536437,-0.45279594166773324,40.761041385503255,-5.311817969016403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168928.0,-152943.1883862801,False,False,False,False,19948.237642111217,False,False,False,False
2025-04-17 17:00:00+00:00,7.685,7.785,7.565,7.685,14136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.998999288659407,7.967272320025817,,,,,7.983135804342612,"rgba(239, 83, 80, 1.0)",0.5142893899124978,7.920912008205105,-0.45871451527562007,41.16128555791868,-5.311817969016403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168928.0,-153191.0149229269,False,False,False,False,19858.125430605618,False,False,False,False
2025-04-17 18:00:00+00:00,7.685,7.705,7.58,7.58,18024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.988244219641752,7.960783898305085,,,,,7.974514058973418,"rgba(239, 83, 80, 1.0)",0.5032698217790396,7.916183878443894,-0.6679992797014862,40.312306146422266,-5.516594196077463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186952.0,-153714.44104815286,False,False,False,False,19829.689377417933,False,False,False,False
2025-04-17 19:00:00+00:00,7.585,7.7,7.49,7.51,49919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9573993271540155,7.941304115216966,,,,,7.949351721185491,"rgba(239, 83, 80, 1.0)",0.49458934644977387,7.897524078632418,-0.7835269429358228,39.01969585466484,-6.966208313174725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236871.0,-155003.6900241505,False,False,False,False,20296.190317302928,False,False,False,False
2025-04-18 14:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9573993271540155,7.941304115216966,,,,,7.949351721185491,"rgba(239, 83, 80, 1.0)",0.48584907566477603,7.897524078632418,-0.7976223441449953,38.157955660159885,-8.002820769733091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236871.0,-156272.95064393114,False,False,False,False,19981.5206999804,False,False,False,False
2025-04-18 15:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9573993271540155,7.941304115216966,,,,,7.949351721185491,"rgba(239, 83, 80, 1.0)",0.4784160050352276,7.897524078632418,-0.8100148710616047,37.58346219715658,-8.785352076954538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236871.0,-157522.53280449036,False,False,False,False,19671.72968137605,False,False,False,False
2025-04-18 16:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9573993271540155,7.941304115216966,,,,,7.949351721185491,"rgba(239, 83, 80, 1.0)",0.47170448070493265,7.897524078632418,-0.8215399566552507,37.20046655515438,-9.408439804091678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236871.0,-158752.7415982192,False,False,False,False,19366.74162430045,False,False,False,False
2025-04-18 17:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9573993271540155,7.941304115216966,,,,,7.949351721185491,"rgba(239, 83, 80, 1.0)",0.45886550267975323,7.897524078632418,-0.8445265036689297,36.94513612715291,-9.927539869409522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236871.0,-159963.8773873941,False,False,False,False,19066.482064233776,False,False,False,False
2025-04-18 18:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9573993271540155,7.941304115216966,,,,,7.949351721185491,"rgba(239, 83, 80, 1.0)",0.4424282605866842,7.897524078632418,-0.8759026336123729,36.7749158418186,-10.374643654230383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236871.0,-161156.23587751205,False,False,False,False,18770.87769114488,False,False,False,False
2025-04-18 19:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9573993271540155,7.941304115216966,,,,,7.949351721185491,"rgba(239, 83, 80, 1.0)",0.4169543475345008,7.897524078632418,-0.9294160881734236,36.661435651595724,-10.767998885260404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236871.0,-162330.10818948862,False,False,False,False,18479.856331592247,False,False,False,False
2025-04-21 14:00:00+00:00,7.315,7.53,7.275,7.465,23992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.939257047843972,7.929285113497409,,,,,7.93427108067069,"rgba(239, 83, 80, 1.0)",0.3962483182673753,7.883469523954919,-1.0560789905297465,35.65741424545162,-11.953560795432423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260863.0,-163857.74992298492,False,False,False,False,18565.315923350507,False,False,False,False
2025-04-21 15:00:00+00:00,7.465,7.49,7.25,7.325,26437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.355,7.91817625328975,7.9149674665565195,,,,,7.729381239948757,"rgba(239, 83, 80, 1.0)",0.3805502180638739,7.802549963136648,-1.2548934160812717,32.62057085155597,-14.898466770881015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2905956190380457,-0.2905956190380457,False,False,False,False,-287300.0,-165771.58325751228,False,False,False,False,18687.35753694197,True,False,False,False
2025-04-21 16:00:00+00:00,7.325,7.51,7.31,7.4,18172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.376047023395877,7.90579719226096,7.906403479737332,,,,,7.7294158984647225,"rgba(239, 83, 80, 1.0)",0.3620766804456152,7.796944648321445,-1.0962999545646437,33.35915326313041,-14.898466770881015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9320179074780301,0.991543690930194,False,False,False,False,-0.28213297962022843,-0.2863642993291371,False,False,False,False,-269128.0,-167374.00832328727,False,False,False,False,18679.367497609535,False,False,False,False
2025-04-21 17:00:00+00:00,7.4,7.485,7.375,7.38,17950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.386745552198725,7.8942995129810285,7.898331921287811,,,,,7.726458995489189,"rgba(239, 83, 80, 0.75)",0.3634174999628842,7.79072066653818,-1.130162049378818,33.47127611064592,-14.898466770881015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9336777203799367,0.9946675554074322,False,False,False,False,-0.2779164481959163,-0.2821403737625267,False,False,False,False,-287078.0,-169229.8841632363,False,False,False,False,18668.059474390782,False,False,False,False
2025-04-21 18:00:00+00:00,7.38,7.45,7.34,7.36,18917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.385953307313401,7.8820290961699895,7.8895979042555915,,,,,7.719193435912994,"rgba(239, 83, 80, 0.75)",0.3636326108528626,7.782370689659296,-1.1615313837465489,33.146937981061896,-14.898466770881015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9267068273092369,1.0005020080321287,False,False,False,False,-0.2853017973254558,-0.2837210855439912,False,False,False,False,-305995.0,-171350.27355605434,False,False,False,False,18671.919017423483,False,False,False,False
2025-04-21 19:00:00+00:00,7.355,7.695,7.34,7.695,89539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.485805855236871,7.850862589381076,7.866344663868268,,,,,7.734337702828738,"rgba(239, 83, 80, 0.75)",0.36108823258547973,7.778543007240842,-0.2313645245170498,41.95426752229177,-11.100816952014675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.924365566428927,0.990545695803616,False,False,False,False,-0.2595797763570707,-0.271650430950531,False,False,False,False,-216456.0,-172049.58714433256,False,False,False,False,19770.633451261878,False,False,False,False
2025-04-22 14:00:00+00:00,7.85,7.9,7.75,7.785,13401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.509485257967494,7.850272857713844,7.8657432563865815,,,,,7.741833790689306,#000000,0.3582928491691671,7.782388431405925,0.007288921897634099,49.2827606791426,-4.842186437947646,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9344045055491138,0.9898956435315553,False,False,False,False,-0.19638890552018015,-0.23401966823535558,False,False,False,False,-203055.0,-172530.2912196142,False,False,False,False,19671.87944426557,False,False,False,False
2025-04-22 15:00:00+00:00,7.785,7.84,7.73,7.78,24041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.541067702211968,7.848513538677377,7.864148607766375,,,,,7.75124328288524,"rgba(38, 166, 154, 1.0)",0.356768618080179,7.787071533668275,-0.01982106415728947,54.02538430490901,-1.0935393814558978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9319807084649926,0.9955097289206719,False,False,False,False,-0.20451164797508678,-0.2192656581052212,False,False,False,False,-227096.0,-173376.27120070547,False,False,False,False,19739.61774745525,False,False,False,False
2025-04-22 16:00:00+00:00,7.785,8.015,7.78,7.9,10484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.558175383626944,7.849078071369097,7.864434658259507,,,,,7.757229371085184,"rgba(38, 166, 154, 1.0)",0.3564103693095154,7.7906229289291,0.30688521010990805,59.05302878310277,2.999952592037296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9264363998671539,0.9953503819329126,False,False,False,False,-0.18022478102420766,-0.19974521956471442,False,False,False,False,-216612.0,-174046.5925774387,False,False,False,False,19596.1197978823,False,False,False,False
2025-04-22 17:00:00+00:00,7.9,7.935,7.745,7.825,15568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.576552527479401,7.848845107111814,7.8640734045583605,,,,,7.763157013049859,"rgba(38, 166, 154, 1.0)",0.35352385650350515,7.793985957347047,0.08772828787198282,60.1619557067998,3.6422522679988845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9280026542800265,0.9953550099535501,False,False,False,False,-0.19195009305491023,-0.19584765630981232,False,False,False,False,-232180.0,-174947.88571577298,False,False,False,False,19533.66832814769,False,False,False,False
2025-04-22 18:00:00+00:00,7.825,7.94,7.82,7.895,18022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5985650342598205,7.8495246900897175,7.864366558102539,,,,,7.770818760817359,"rgba(38, 166, 154, 1.0)",0.3535345593922586,7.798683207873783,0.27243953827820877,62.06430890927177,5.31651684922501,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9310860179342413,0.994187977416141,False,False,False,False,-0.18378802391374335,-0.18981784011177782,False,False,False,False,-214158.0,-175555.79446436564,False,False,False,False,19510.231609881837,False,False,False,False
2025-04-22 19:00:00+00:00,7.895,8.01,7.83,7.955,141111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.717973797680803,7.860062949089772,7.871018826922464,,,,,7.816351857897679,"rgba(38, 166, 154, 1.0)",0.35389948692650086,7.830051483183176,0.35306215869923996,64.26652367639457,7.422445104440058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9284412787808514,0.9935398376677158,False,False,False,False,-0.17259085718029507,-0.18120434864603646,False,False,False,False,-73047.0,-173966.51082925918,False,False,False,False,21395.51484073638,False,False,False,False
2025-04-23 14:00:00+00:00,8.41,8.43,8.23,8.235,46447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.779224952225572,7.877820370675683,7.884483433827575,,,,,7.847176252242943,"rgba(38, 166, 154, 1.0)",0.35792824788024796,7.90363327037322,0.9257909415901838,68.87993572857087,11.786655726655944,True,False,True,False,True,1.935554476117126,0.0,0.0,0.0,0.0,0,0.9368645457527057,0.983929157100689,False,False,False,False,-0.08881837801736008,-0.13501136333169828,False,False,False,False,-26600.0,-171681.7587233792,False,False,False,False,21783.909959484652,False,False,False,False
2025-04-23 15:00:00+00:00,8.235,8.29,7.94,7.975,20058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.791827307360474,7.881096485098927,7.886951572824598,,,,,7.853291788428,"rgba(38, 166, 154, 0.75)",0.357484416594768,7.900297789560284,0.20896634083044674,65.72445950945524,11.786655726655944,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9274535376589502,0.9890772742093252,False,False,False,False,-0.11523069732049859,-0.12512103032609845,False,False,False,False,-46658.0,-169743.4058749547,False,False,False,False,21757.151665539153,False,False,False,False
2025-04-23 16:00:00+00:00,7.975,8.1,7.975,8.1,19166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.802483923170593,7.883961680672456,7.8891221692685365,,,,,7.858522591037196,"rgba(38, 166, 154, 0.75)",0.3578509806110887,7.899840750290524,0.5593368763938303,65.17134025093287,11.786655726655944,True,False,True,False,False,0.22880307326116167,0.0,0.0,0.0,0.0,0,0.9369354573821647,0.9922811627525048,False,False,False,False,-0.13019648788099047,-0.12765875910354446,False,False,False,False,-27492.0,-167537.95772185465,False,False,False,False,21716.978771499787,False,False,False,False
2025-04-23 17:00:00+00:00,8.095,8.31,8.045,8.265,23596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8214477834624825,7.890258977800602,7.893997526137575,,,,,7.86856809580022,"rgba(38, 166, 154, 0.75)",0.358720787805219,7.907544006133119,0.9964741548821984,66.5447367534773,11.786655726655944,True,False,True,False,False,2.226141828553448,0.0,0.0,0.0,0.0,0,0.9398299542184433,0.9831589274035317,False,False,False,False,-0.09893591136146425,-0.11329733523250435,False,False,False,False,-3896.0,-165000.87310601195,False,False,False,False,21746.110883569556,False,False,False,False
2025-04-23 18:00:00+00:00,8.265,8.27,8.15,8.205,126814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8993590303461465,7.920451008527252,7.917957742725675,,,,,7.912589260533025,"rgba(38, 166, 154, 0.75)",0.35470433062221746,7.941556226632839,0.7427137213268066,66.16325431546261,11.786655726655944,True,False,True,False,False,1.4681937463808197,0.0,0.0,0.0,0.0,0,0.9432171494027165,0.9849451808214696,False,False,False,False,-0.08637457993700745,-0.0998359575847559,False,False,False,False,-130710.0,-164469.23166250787,False,False,False,False,23375.070404754522,False,False,False,False
2025-04-23 19:00:00+00:00,8.205,8.23,7.97,8.015,75881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.917889078009762,7.928578087579232,7.924662637493825,,,,,7.923709934360939,"rgba(38, 166, 154, 0.75)",0.34790589749745054,7.947001290672002,0.19545144194773714,62.27465746582618,11.786655726655944,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9391077824812764,0.9835558450016282,False,False,False,False,-0.10356659249709414,-0.10170127504092502,False,False,False,False,-206591.0,-165122.28233440698,False,False,False,False,24189.115824835844,False,False,False,False
2025-04-24 14:00:00+00:00,8.035,8.085,7.88,7.89,24516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9190232632991835,7.92897215910093,7.925037921582124,,,,,7.92434444799408,"rgba(38, 166, 154, 0.75)",0.34616584579184845,7.945905002317439,-0.16149774160867295,57.68702438998319,14.260531828517472,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.941061543471182,0.9866492999023121,False,False,False,False,-0.1196139496610332,-0.11065761235097911,False,False,False,False,-231107.0,-166145.3012129433,False,False,False,False,24194.183796543814,False,False,False,False
2025-04-24 15:00:00+00:00,7.89,8.055,7.86,8.025,27770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921257524178969,7.929939980293565,7.92588972154834,,,,,7.925695742006958,"rgba(38, 166, 154, 0.75)",0.34089815128501716,7.945661905818716,0.2327325445509713,56.64929449831999,13.14370682102119,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9454397394136808,0.9825732899022802,False,False,False,False,-0.10932347790972556,-0.10999054513035234,False,False,False,False,-203337.0,-166721.91669801393,False,False,False,False,24249.622807450112,False,False,False,False
2025-04-24 16:00:00+00:00,8.025,8.075,7.98,8.025,25661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.924709633876202,7.931606023953244,7.927312567743783,,,,,7.927876075191077,"rgba(38, 166, 154, 0.75)",0.3405243307310252,7.946670813145632,0.23002522811281728,55.95747457054452,12.210671518982046,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9542707822962601,0.9756655234362241,False,False,False,False,-0.08852145291207182,-0.09925599902121207,False,False,False,False,-203337.0,-167289.59240812223,False,False,False,False,24271.50462438887,False,False,False,False
2025-04-24 17:00:00+00:00,8.025,8.135,8.0,8.125,37377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.932083566808943,7.935401019253585,7.930523641062773,,,,,7.932669409041767,"rgba(38, 166, 154, 0.75)",0.34083557897010197,7.950142765113167,0.5130251818639255,57.001475773930075,12.210671518982046,True,False,True,False,False,0.5571277477122578,0.0,0.0,0.0,0.0,0,0.9563154450261782,0.9738219895287961,False,False,False,False,-0.07162222788661497,-0.08543911345391353,False,False,False,False,-165960.0,-167268.9785723374,False,False,False,False,24474.690599204543,False,False,False,False
2025-04-24 18:00:00+00:00,8.125,8.165,8.05,8.075,24855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.936920165495562,7.9379835746376886,7.932720477065472,,,,,7.93587473906624,"rgba(38, 166, 154, 0.75)",0.3414838183548246,7.952574103019144,0.35851156160391434,56.654449399991826,12.210671518982046,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.95863985613863,0.9689390223965997,False,False,False,False,-0.0605739888460274,-0.07300655114997047,False,False,False,False,-190815.0,-167634.0331681151,False,False,False,False,24480.586868984316,False,False,False,False
2025-04-24 19:00:00+00:00,8.075,8.32,8.03,8.305,58973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.955262988032131,7.948246032751011,7.9414084208698394,,,,,7.948305813884327,"rgba(38, 166, 154, 1.0)",0.33838025680909734,7.963731725679074,1.0085348286541949,59.58068666590246,12.210671518982046,True,False,True,False,True,2.761400486507867,0.0,0.0,0.0,0.0,0,0.9620644741126669,0.9625529143601433,False,False,False,False,-0.04196212391471211,-0.05748433753234129,False,False,False,False,-131842.0,-167079.11792519857,False,False,False,False,25015.352964038822,False,False,False,False
2025-04-25 14:00:00+00:00,8.02,8.245,8.02,8.22,12383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.95804980306511,7.949873959518468,7.942806330076707,,,,,7.950243364220095,"rgba(38, 166, 154, 1.0)",0.3358198922041283,7.965380095092481,0.7582037598676515,59.74109205469301,12.210671518982046,True,False,True,False,True,1.6691047182286738,0.0,0.0,0.0,0.0,1,0.9609210312956057,0.9620561050754014,False,False,False,False,-0.05367650249592259,-0.05558042001413194,False,False,False,False,-144225.0,-166724.79051550556,False,False,False,False,24819.502530487833,False,False,False,False
2025-04-25 15:00:00+00:00,8.22,8.245,8.1,8.145,11578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9606090032449766,7.9513855529765305,7.944107238450635,,,,,7.952033931557381,"rgba(38, 166, 154, 1.0)",0.32906819030995094,7.966907833370111,0.541201404068084,58.33957979556513,12.210671518982046,True,False,True,False,True,0.7115696473144766,0.0,0.0,0.0,0.0,1,0.9614571475036592,0.9663359895918036,False,False,False,False,-0.042650855161762105,-0.04911563758794702,False,False,False,False,-155803.0,-166555.46042999384,False,False,False,False,24614.207917612053,False,False,False,False
2025-04-25 16:00:00+00:00,8.15,8.23,8.13,8.17,6759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9621700627986876,7.952313027081769,7.944905370491201,,,,,7.9531294867905515,"rgba(38, 166, 154, 1.0)",0.3194949138875173,7.967856603835626,0.6326967578442928,57.812492374028906,12.210671518982046,True,False,True,False,True,1.025813769746975,0.0,0.0,0.0,0.0,1,0.9612871610584777,0.9676576282260698,False,False,False,False,-0.039675990554689004,-0.04439581407131801,False,False,False,False,-149044.0,-166283.96491945127,False,False,False,False,24337.382988656827,False,False,False,False
2025-04-25 17:00:00+00:00,8.185,8.32,8.15,8.195,14461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.966120409388551,7.954664863347229,7.9469227368773385,,,,,7.95590266987104,"rgba(38, 166, 154, 1.0)",0.3183574539231969,7.970347389346816,0.7056615382637809,57.89331152855715,12.010817924516928,True,False,True,False,True,1.3437423385041392,0.0,0.0,0.0,0.0,1,0.9624836173001311,0.9647771952817824,False,False,False,False,-0.02448766485796935,-0.034441739464643684,False,False,False,False,-134583.0,-165792.4770912427,False,False,False,False,24184.260771778423,False,False,False,False
2025-04-25 18:00:00+00:00,8.2,8.27,8.135,8.215,14499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.969736699307504,7.956851830126701,7.9488072628284225,,,,,7.958465264087543,"rgba(38, 166, 154, 1.0)",0.31695584709703795,7.97262390838061,0.7646998591106119,58.31460117836568,12.010817924516928,True,False,True,False,True,1.6012569597584374,0.0,0.0,0.0,0.0,1,0.962847790507365,0.960556464811784,False,False,False,False,-0.03346077048487618,-0.03395125497475993,False,False,False,False,-120084.0,-165083.81853168854,False,False,False,False,24034.101690045423,False,False,False,False
2025-04-25 19:00:00+00:00,8.21,8.295,8.155,8.28,29569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.977875470109974,7.96183395450809,7.953101639542584,,,,,7.964270354720216,"rgba(38, 166, 154, 1.0)",0.31821220751096396,7.977899377150781,0.949368426850217,59.788845247871755,12.010817924516928,True,False,True,False,True,2.4425198278744205,0.0,0.0,0.0,0.0,1,0.9620294599018003,0.9623567921440263,False,False,False,False,-0.027248133519528185,-0.03059969424714406,False,False,False,False,-90515.0,-163927.71281801895,False,False,False,False,24119.914066943944,False,False,False,False
2025-04-28 14:00:00+00:00,8.505,8.57,8.425,8.45,8895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.982343734835641,7.964539312889858,7.955409892551884,,,,,7.967430980092462,"rgba(38, 166, 154, 1.0)",0.31282424619744675,8.03103900938182,1.339285543594796,63.318363390299105,9.728605461339853,True,False,True,False,True,4.596043512735207,0.0,0.0,0.0,0.0,0,0.9643786597267403,0.9580351333767079,False,False,False,False,0.062358342837009695,0.015879324294932818,False,False,False,False,-81620.0,-162651.62424719695,False,False,False,False,23883.86888761148,False,False,False,False
2025-04-28 15:00:00+00:00,8.455,8.485,8.315,8.39,21971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.991225915261528,7.97002371945099,7.9601188061504216,,,,,7.973789480287646,"rgba(38, 166, 154, 1.0)",0.31455211974492847,8.03044944598013,1.1430555747372848,63.90533926837054,10.36005192185631,True,False,True,False,True,3.7542267185888676,0.0,0.0,0.0,0.0,0,0.9659220609815751,0.9602152290885374,False,False,False,False,0.06813841301189873,0.04200886865341577,False,False,False,False,-103591.0,-161735.95565421713,False,False,False,False,23854.212005633006,False,False,False,False
2025-04-28 16:00:00+00:00,8.38,8.425,8.32,8.35,15487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.996789999211807,7.973525898885433,7.963141678280935,,,,,7.977819192126058,"rgba(38, 166, 154, 1.0)",0.30614998090936185,8.031999679033984,1.0387076295789892,63.1373000823437,10.36005192185631,True,False,True,False,True,3.1916662149284605,0.0,0.0,0.0,0.0,0,0.9738916256157637,0.9571428571428574,False,False,False,False,0.0774406600347473,0.059724764344081534,False,False,False,False,-119078.0,-161074.59200066337,False,False,False,False,23724.48778849141,False,False,False,False
2025-04-28 17:00:00+00:00,8.35,8.37,8.275,8.34,7588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.999190648500334,7.9750606482447415,7.964472706487571,,,,,7.979574667744216,"rgba(38, 166, 154, 0.75)",0.3092960184467604,8.032433020269686,0.994409760833233,62.3212017598046,10.36005192185631,True,False,True,False,False,3.0494401835892972,0.0,0.0,0.0,0.0,0,0.9740515684020365,0.9508950566595502,False,False,False,False,0.06100491478678368,0.06036483956543261,False,False,False,False,-126666.0,-160541.12545801743,False,False,False,False,23474.309683243482,False,False,False,False
