date,Close,High,Low,Open,Volume,aVWAP_peak_167,aVWAP_peak_142,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_70,aVWAP_peak_16,aVWAP_valley_171,aVWAP_OB_bear_142,aVWAP_OB_bear_108,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 00:00:00+00:00,23.7204549639,25.3517009851,23.4555517638,24.92878535,22685363,,27.4684115577835,29.706204233774677,29.79578639731654,31.516184225594913,33.47101178449317,,27.4684115577835,29.706204233774677,31.516184225594913,,30.391519639792556,,"rgba(255, 26, 202, 1.0)",2.965312594708773,28.446534964390164,-1.5937881250439698,28.142340191853076,-14.954777038038458,False,True,False,True,False,0.0,30.554159256983997,,0.0,0.0,0.0,0.0,0.8275842515152836,1.139772545485716,False,False,False,False,-0.34282825441539394,-0.3396052599312371,False,False,False,False,-36003441,42961665.25080778,False,False,False,False,14181288.01021383,False,False,False,False
2024-12-20 00:00:00+00:00,22.1539105978,23.5696181835,21.9052052111,23.359175164,32430604,,26.789118996275253,29.319782944955698,29.40974701474528,31.18944370099079,33.189216956001374,,26.789118996275253,29.319782944955698,31.18944370099079,,29.97946192259368,,"rgba(255, 26, 202, 1.0)",3.097357431116783,27.881625232084843,-1.8492262393558045,25.868019766192884,-17.087275938337072,False,True,False,True,False,0.0,30.286235705569997,,0.0,0.0,0.0,0.0,0.7881987458841607,1.1590680124014134,False,False,False,False,-0.34282825441539394,-0.3412167571733155,False,False,False,False,-68434045,34710131.15815535,False,False,False,False,15533089.194642434,False,False,False,False
2024-12-27 00:00:00+00:00,21.675631008,22.1347794142,21.5130159475,21.9530331701,12864805,,26.529005843328356,29.16170257020058,29.25186965214774,31.055386268924877,33.073636946354824,,26.529005843328356,29.16170257020058,31.055386268924877,,29.814320256191273,,"rgba(255, 26, 202, 1.0)",3.2268196174281227,27.659244461758178,-1.8543377576609958,24.000004177290954,-18.85462582398268,False,True,False,True,False,0.0,30.007003483753998,,0.0,0.0,0.0,0.0,0.774019303327426,1.2115516489257996,False,False,False,False,-0.34282825441539394,-0.3420225057943547,False,False,False,False,-81298850,26116873.29458829,False,False,False,False,15335438.513557808,False,False,False,False
2025-01-03 00:00:00+00:00,22.7852396562,22.794805248,21.2164826018,21.6182374572,14047420,,26.300469698592796,29.00746843667558,29.097613246288983,30.92081638316578,32.955445748556386,,26.300469698592796,29.00746843667558,30.92081638316578,,29.656362702655905,,"rgba(255, 26, 202, 1.0)",3.324037320446301,27.454287221027254,-1.4046315112371734,24.85521335450663,-18.85462582398268,False,True,False,True,False,0.0,29.736193113914002,,0.0,0.0,0.0,0.0,0.7977068042737728,1.1750577444473405,False,False,False,False,-0.32675893561284286,-0.33439072070359876,False,False,False,True,-67251430,19200702.680174343,False,False,False,False,15240029.734775748,False,False,False,False
2025-01-10 00:00:00+00:00,21.9625987619,23.1296009609,21.9147708029,23.0530762265,13551450,,26.105528030046806,28.866561107696725,28.95658684822546,30.795866627072133,32.844583868465094,,26.105528030046806,28.866561107696725,30.795866627072133,,29.513825296301242,,"rgba(255, 26, 202, 1.0)",3.4535952469403743,27.273987201929376,-1.5379302032381665,24.92495022676286,-18.85462582398268,False,True,False,True,False,0.0,29.465140557224,,0.0,0.0,0.0,0.0,0.811718837735703,1.1612671691075953,False,False,False,False,-0.24846335281611573,-0.29142703675985726,False,False,False,False,-80802880,11793029.889050316,False,False,False,False,15114949.75442199,False,False,False,False
2025-01-17 00:00:00+00:00,22.144345006,22.2303396762,20.9199492562,21.9912955372,18855746,,25.827585206604446,28.66382524187716,28.753774401809554,30.616610796228507,32.68595228135543,,25.827585206604446,28.66382524187716,30.616610796228507,,29.30954958557502,,"rgba(255, 0, 0, 1.0)",3.560418714434155,25.531962054177484,-0.9514659145127723,25.324380985779484,-18.85462582398268,False,True,False,True,False,0.0,29.218639868688,,0.0,0.0,0.0,0.0,0.758351906244392,1.215649400371558,False,False,False,False,-0.34282825441539394,-0.31712764558762563,False,False,False,False,-61947134,6330795.526898441,False,False,False,False,15392045.772612954,False,False,False,False
2025-01-24 00:00:00+00:00,22.5078374942,22.5700138409,21.8860740275,22.000861129,11257165,,25.69848132626855,28.557539067644793,28.647268358040012,30.519461572912526,32.59810977673297,,25.69848132626855,28.557539067644793,30.519461572912526,,29.20417202031977,,"rgba(255, 0, 0, 1.0)",3.664378168050478,25.48674672863823,-0.8129371745556134,26.321705641879504,-18.85462582398268,False,True,False,True,False,0.0,29.014619217756,,0.0,0.0,0.0,0.0,0.7745552983328541,1.201435396180509,False,False,False,False,-0.2108455074988058,-0.2639865765432157,False,False,False,False,-50689969,2107035.1915726312,False,False,False,False,15085758.307974957,False,False,False,False
2025-01-31 00:00:00+00:00,22.7565428809,23.3783063475,22.5747966367,22.6800181465,15485103,,25.5637268145183,28.430134977649114,28.51935389807242,30.398710086050013,32.486386251562095,,25.5637268145183,28.430134977649114,30.398710086050013,,29.07966240557039,,"rgba(255, 0, 0, 1.0)",3.7430196414595756,25.458250080023237,-0.721798830334141,27.52619036134955,-18.85462582398268,False,True,False,True,False,0.0,28.812958056648,,0.0,0.0,0.0,0.0,0.7815962847642427,1.2020824319206518,False,False,False,False,-0.06775673121659899,-0.16587165387990735,False,False,False,False,-35204866,-656809.3411364523,False,False,False,False,15115339.396273108,False,False,False,False
2025-02-07 00:00:00+00:00,21.1782202346,23.9618074471,21.0443019495,22.2782632911,27402670,,25.288432949221665,28.185931801119086,28.274511780525533,30.171180908141533,32.27803958242705,,25.288432949221665,28.185931801119086,30.171180908141533,,28.839619404286974,,"rgba(255, 0, 0, 1.0)",3.8591077274259145,24.03178323443071,-0.7394359529149704,27.153905366263494,-18.85462582398268,False,True,False,True,False,0.0,28.5811249055,,0.0,0.0,0.0,0.0,0.7393474036656402,1.2013768137524348,False,False,False,False,-0.15758456997988,-0.16172811192989367,True,False,False,False,-62607536,-5245752.056607827,False,False,False,False,16025512.033586212,False,False,False,False
2025-02-14 00:00:00+00:00,22.7852396562,22.8521987988,21.2451793772,21.2930073362,15270051,,25.162783822537268,28.06267545562876,28.150778862758347,30.053185365713034,32.16807624910008,,25.162783822537268,28.06267545562876,30.053185365713034,,28.719499951147498,,"rgba(239, 83, 80, 1.0)",3.929927152013095,23.990267139765606,-0.30662845313769554,29.702859842704456,-18.85462582398268,False,True,False,True,True,0.0,28.392239230140003,,0.0,0.0,0.0,0.0,0.7299852961760248,1.2216520789757053,False,False,False,False,-0.22313364038578493,-0.1924308761578393,False,False,False,False,-47337485,-8363658.200562802,False,False,False,False,15969551.957024269,False,False,False,False
2025-02-21 00:00:00+00:00,22.9287235332,23.0626418183,22.1204310265,22.6130590039,9213831,,25.10206167176648,27.995874660762123,28.083617654028558,29.98735272431473,32.105594244522905,,25.10206167176648,27.995874660762123,29.98735272431473,,28.65490019107896,,"rgba(239, 83, 80, 1.0)",3.9778036842316538,23.993388995333632,-0.2676515853092638,31.753919212230127,-24.36400724852022,False,True,False,True,True,0.0,28.214067086047997,,0.0,0.0,0.0,0.0,0.7521533248501061,1.2185731925806864,False,False,False,False,0.1497853105195684,-0.021322782819135452,False,False,False,False,-38123654,-10568102.333854446,False,False,False,False,15469128.182429878,False,False,False,False
2025-02-28 00:00:00+00:00,22.1156482306,23.3256955927,22.0104267208,22.9095923496,11634711,,25.022886937815564,27.91045528714985,27.99776709099766,29.903428304879668,32.02604539074101,,25.022886937815564,27.91045528714985,29.903428304879668,,28.572116602316747,,"rgba(255, 0, 0, 1.0)",4.051310458303302,23.96737503703004,-0.45706860174955444,32.46937109036783,-23.53043100933101,False,True,False,True,True,0.0,28.04377712367,,0.0,0.0,0.0,0.0,0.7402076059395927,1.2096669418527746,False,False,False,False,0.18685969953183923,0.08276845835635188,True,False,False,False,-49758365,-13471084.753568932,False,False,False,False,15185097.280027665,False,False,False,False
2025-03-07 00:00:00+00:00,23.7226676522,24.0478977732,22.1682589855,22.2017385567,13064559,,24.966728778876988,27.831819400694656,27.918480730123996,29.821682643461727,31.94589932452552,,24.966728778876988,27.831819400694656,29.821682643461727,,28.496922175536575,,"rgba(239, 83, 80, 1.0)",4.0985222809378135,24.00522143267049,-0.06894040366320439,35.43948587226328,-20.53855850783261,False,True,False,True,True,0.0,27.917915224712,,0.0,0.0,0.0,0.0,0.7468057824963937,1.205009473087849,False,False,False,False,0.3428282060990543,0.21279833222770309,False,False,False,False,-36693806,-15191286.32737864,False,False,False,False,15028020.370395985,False,False,False,False
2025-03-14 00:00:00+00:00,23.1372534343,24.2679063845,22.9992382881,23.8948483045,16647356,23.4681327023,24.90653368650253,27.738743289742622,27.824533623703886,29.722826473732702,31.847683701052027,,24.90653368650253,27.738743289742622,29.722826473732702,,27.584742246172297,,"rgba(239, 83, 80, 1.0)",4.159891294896122,23.38580329442532,-0.05974912383654624,36.9656193869533,-18.9858202222172,False,False,False,True,True,0.0,27.775536820748002,,0.0,0.0,0.0,0.0,0.7697651697072003,1.1981092249374514,False,False,False,False,0.3428282184336829,0.277813275330693,False,False,False,False,-53341162,-18017203.04386911,False,False,False,False,15147971.15777406,False,False,False,False
2025-03-21 00:00:00+00:00,22.3781701303,23.6400228954,22.2993043325,23.038671187,12257202,23.173143886225073,24.84523289325131,27.661955647558223,27.74721155041827,29.644105280533022,31.77092778214777,,24.84523289325131,27.661955647558223,29.644105280533022,,27.473762840022278,,"rgba(239, 83, 80, 1.0)",4.22957182805325,23.305507085500537,-0.21925078776292214,37.31856634301809,-18.53881453117916,False,False,False,True,True,0.0,27.636675386558,,0.0,0.0,0.0,0.0,0.7429054725301941,1.2385551210912282,False,False,False,False,0.1176689919647995,0.19774113364774626,True,False,False,False,-65598364,-21541733.485063992,False,False,False,False,14933840.109050054,False,False,False,False
2025-03-28 00:00:00+00:00,22.644342198,22.9400889398,22.1317145122,22.319020782,11451843,23.00257244655478,24.785819897815877,27.589473970713176,27.6742525221517,29.570051949357914,31.69880756365503,,24.785819897815877,27.589473970713176,29.570051949357914,,27.386829725041412,,"rgba(239, 83, 80, 1.0)",4.294687618151426,23.246375455600806,-0.14018091910953467,37.98060534210731,-17.749445494729407,False,False,False,True,True,0.0,27.517740137911996,,0.0,0.0,0.0,0.0,0.7265048708799199,1.2335019156682558,False,False,False,False,-0.12779913005224527,0.03497100179775049,False,False,False,False,-54146521,-23956902.930614807,False,False,False,False,14675914.397268567,False,False,False,False
2025-04-04 00:00:00+00:00,22.3880283551,23.0090965129,21.3134818598,22.4767523776,18831974,22.75894843920675,24.680780379182,27.466997902147856,27.551052157181505,29.44591610776081,31.578370743510664,,24.680780379182,27.466997902147856,29.44591610776081,,27.247010954831598,,"rgba(239, 83, 80, 1.0)",4.362521614293098,23.136839030066728,-0.17164629569131976,38.1885725637397,-17.365832376350305,False,False,False,True,True,0.0,27.385130664588,,0.0,0.0,0.0,0.0,0.7354376031960592,1.230251163598827,False,False,False,False,-0.29105923598281436,-0.12804411709253194,False,False,False,False,-72978495,-27588131.97279149,False,False,False,False,14983770.664137563,False,False,False,False
2025-04-11 00:00:00+00:00,21.0571680169,22.2697296583,19.9924797464,21.7176690736,26962418,22.241772616909216,24.481643485923183,27.26523405044625,27.348556573878394,29.248580600818304,31.390946912829765,21.10645914053333,24.481643485923183,27.26523405044625,29.248580600818304,26.154741911619784,26.996122373467525,21.10645914053333,"rgba(239, 83, 80, 1.0)",4.425026466027817,22.006840753185486,-0.21461402402367363,37.06355430704094,-17.365832376350305,False,False,False,True,True,0.0,27.225369737761998,,0.0,0.0,0.0,0.0,0.7288874891099857,1.2012853011152718,True,False,False,False,-0.34282825441539394,-0.23543618575396294,False,False,False,False,-99940913,-32947597.234066196,False,False,False,False,15871077.874201447,True,False,False,False
2025-04-18 00:00:00+00:00,21.7275272983,21.8063930962,20.9043655336,21.234616062,16039312,22.12211844047343,24.385334548476294,27.15807685951539,27.2408659732571,29.140736283969243,31.286531057293104,21.24557387409721,24.385334548476294,27.15807685951539,29.140736283969243,26.082748148154536,26.888943860497424,21.24557387409721,"rgba(239, 83, 80, 1.0)",4.481154212722734,21.977013493052123,-0.05567453894886961,37.35912260252813,-17.365832376350305,False,False,False,True,True,0.0,27.061563936434,,0.0,0.0,0.0,0.0,0.7575838086284306,1.2180094084179742,False,False,False,False,-0.2777807675706517,-0.2566084766623073,False,False,False,False,-83901601,-36721967.88339463,False,False,False,False,15883539.661297636,False,False,False,False
2025-04-25 00:00:00+00:00,21.343056534,22.2401549841,21.0571680169,21.7571019725,11952975,22.061870824277783,24.319059500849146,27.081683294719458,27.164055715760142,29.062984254162604,31.210661500888143,21.311090863280423,24.319059500849146,27.081683294719458,29.062984254162604,26.030200850562526,26.81671918177621,21.311090863280423,"rgba(239, 83, 80, 1.0)",4.528032616198422,21.957856641279903,-0.13577643082351945,37.19245340588283,-17.365832376350305,False,False,False,True,True,0.0,26.88401392345,,0.0,0.0,0.0,0.0,0.7553166184701272,1.1966937862948428,False,False,False,False,-0.19597050795650697,-0.22628949230940715,False,False,False,False,-95854576,-41102161.07721725,False,False,False,False,15592386.723423738,False,False,False,False
2025-05-02 00:00:00+00:00,21.1458920395,21.9444082423,20.8254997358,21.3529147587,17556128,21.961011908456836,24.219133780248576,26.96844137125204,27.050231078305746,28.948050211296234,31.098613493399018,21.309680725870304,24.219133780248576,26.96844137125204,28.948050211296234,25.936451795546965,26.707580307159745,21.309680725870304,"rgba(239, 83, 80, 1.0)",4.570155887411345,21.89687026942492,-0.16432223504531082,36.87678124678392,-17.365832376350305,False,False,False,True,True,0.0,26.695397330726,,0.0,0.0,0.0,0.0,0.7713542184681638,1.1918046792722752,False,False,False,False,-0.26938219629271903,-0.2478358443010631,False,False,False,False,-113410704,-46458349.44186782,False,False,False,False,15737849.040207164,False,False,False,False
2025-05-09 00:00:00+00:00,22.3880283551,22.7429244452,20.7417048256,21.1656084889,24686482,21.96046582531719,24.118390395379972,26.83401511931545,26.914805723868806,28.805391362935854,30.955491669103935,21.47422926228173,24.118390395379972,26.83401511931545,28.805391362935854,25.866112765457565,26.598093349320205,21.47422926228173,"rgba(239, 83, 80, 0.5)",4.571902387667852,21.879463699328877,0.11123698903609913,38.69916989271263,-15.910598423694971,False,False,False,True,True,0.0,26.545335797273996,,0.0,0.0,0.0,0.0,0.8584034241745636,1.1590360693784896,False,False,False,False,-0.17043089891100793,-0.2091333716060355,False,False,False,False,-88724222,-49589154.81654428,False,False,False,False,16400710.74093256,False,False,False,False
2025-05-16 00:00:00+00:00,21.2543325114,22.3830992427,20.919251453,22.3683119056,17554971,21.915900204606313,24.038574273107358,26.734516658133217,26.814662042745574,28.70116128335365,30.851581778211383,21.48106220013625,24.038574273107358,26.734516658133217,28.70116128335365,25.791065491470533,26.50939937335958,21.48106220013625,"rgba(239, 83, 80, 1.0)",4.584516642589879,21.813827003309676,-0.12204001763501197,38.77949094816327,-15.64863126419111,False,False,False,True,True,0.0,26.36120308319,,0.0,0.0,0.0,0.0,0.8818988746942916,1.1038122264449222,False,False,False,False,-0.19528180856260663,-0.20220759008432107,False,False,False,False,-106279193,-53788416.90420766,False,False,False,False,16486211.500863481,False,False,False,False
2025-05-23 00:00:00+00:00,21.2247578373,21.6979526242,20.8994364213,21.2050413878,11667174,21.875553900572065,23.983288369167855,26.667415696805396,26.74715360498969,28.631217272727508,30.782000248127943,21.46195707595613,23.983288369167855,26.667415696805396,28.631217272727508,25.7355123097638,26.44777151539841,21.46195707595613,"rgba(239, 83, 80, 1.0)",4.6095174047472165,21.762845642306296,-0.11673408683783977,38.80618360531989,-15.415136153738963,False,False,False,True,True,0.0,26.176122711130002,,0.0,0.0,0.0,0.0,0.8823226053838122,1.0958538009530765,False,False,False,False,-0.2766903277597117,-0.2394489589220164,True,False,False,False,-117946367,-58540857.65204413,False,False,False,False,16129245.76005878,False,False,False,False
2025-05-30 00:00:00+00:00,21.4909299049,21.5993703769,20.7959250616,21.2247578373,10849037,21.843516235417212,23.934217103507653,26.60672438134076,26.68607790500763,28.567535155735285,30.718342394963404,21.448793879238345,23.934217103507653,26.60672438134076,28.567535155735285,25.686458150744325,26.39273552932866,21.448793879238345,"rgba(239, 83, 80, 1.0)",4.622026325530723,21.728524398053878,-0.051404833382595785,39.277165391838395,-14.745619934131,False,False,False,True,True,0.0,26.007488766348,,1.0,21.599371,20.795925,0.0,0.8790023044722022,1.0941762217352249,False,False,False,False,-0.30813209795652935,-0.2737905284392729,False,False,False,False,-107097330,-62137633.38152234,False,False,False,False,15738119.18523961,False,False,False,False
2025-06-06 00:00:00+00:00,21.4712134554,22.1422628126,21.2789780733,21.5895121522,14413691,21.82897762482057,23.879671156059448,26.533141642801546,26.611939363667826,28.488444113162153,30.63804217080417,21.466090841430127,23.879671156059448,26.533141642801546,28.488444113162153,25.635186701820835,26.33003601188595,21.466090841430127,"rgba(239, 83, 80, 1.0)",4.619162166588663,21.725565169493194,-0.05506446946872114,39.589892851389614,-14.2351358114716,False,False,False,True,True,0.0,25.843556803767996,,0.0,0.0,0.0,0.0,0.890164701504656,1.0817530547661276,False,False,False,False,0.04129710890603384,-0.11624670976661952,False,False,False,False,-121511021,-66535662.09400217,False,False,False,False,15640013.39374038,False,False,False,False
2025-06-13 00:00:00+00:00,22.4767523776,22.7034915463,21.4416387813,21.4810716802,15216289,21.85443941007735,23.838882680012908,26.466647866867454,26.544785240022783,28.41373909714499,30.560124071841216,21.533667042532038,23.838882680012908,26.466647866867454,28.41373909714499,25.60175505835696,26.27976972766112,21.533667042532038,"rgba(239, 83, 80, 0.5)",4.566609384494596,21.7755560616395,0.15354856457426252,41.52899817413717,-12.190901793012394,True,False,False,True,True,0.0,25.703921875254,,0.0,0.0,0.0,0.0,0.9283545552119379,1.062578204762182,False,False,False,False,0.34282817574427105,0.11329073298882576,False,False,False,False,-106294732,-69480778.38333535,False,False,False,False,15608626.401611464,False,False,False,False
2025-06-20 00:00:00+00:00,21.71,22.65,21.65,22.65,16031924,21.864298439191646,23.792896509458206,26.395515535200786,26.472987206080216,28.334404124989245,30.47760552905606,21.574828348899523,23.792896509458206,26.395515535200786,28.334404124989245,25.558933670410813,26.222951223996024,21.574828348899523,"rgba(239, 83, 80, 0.5)",4.516613941289739,21.799049705021986,-0.019716032005285006,41.90673059015545,-11.69521402385417,True,False,False,True,True,0.0,25.562602732739997,,0.0,0.0,0.0,0.0,0.9828157341323658,1.0176609501010736,False,False,False,False,0.34282817664401327,0.2280594548164195,False,False,False,False,-122326656,-73395287.83642162,False,False,False,False,15639981.779269874,False,False,False,False
2025-06-27 00:00:00+00:00,21.8,22.2399,21.58,21.62,18806304,21.864947231132373,23.738092847030916,26.31252388371768,26.38923744878969,28.2419462124422,30.38135815368873,21.602652480388027,23.738092847030916,26.31252388371768,28.2419462124422,25.50439403674137,26.154684296133595,21.602652480388027,"rgba(239, 83, 80, 0.5)",4.438341963248986,21.80881409804612,-0.001985898815166466,42.33117280421467,-11.147393541534647,True,False,False,True,True,0.0,25.407612645534,,0.0,0.0,0.0,0.0,0.9928615149236227,0.9880822209707248,False,False,False,False,0.16512487769979514,0.19659216625810733,False,False,False,False,-103520352,-75626774.07076077,False,False,False,False,15874524.165990625,False,False,False,False
2025-07-04 00:00:00+00:00,22.85,22.935,21.73,21.8,13748195,21.89698373077611,23.71288319783078,26.26211811652636,26.33821507308124,28.182552464529277,30.317472432591206,21.66022333411092,23.71288319783078,26.26211811652636,28.182552464529277,25.481492621349414,26.118370835889163,21.66022333411092,"rgba(239, 83, 80, 0.5)",4.357143443680676,21.853891552098734,0.22861502284161886,44.346298832263244,-9.093655632355848,True,False,False,True,True,0.0,25.260153735892,,0.0,0.0,0.0,0.0,1.0060578681933319,0.986907178973374,False,False,False,False,0.3428281891507294,0.26971017770441835,False,False,False,False,-89772157,-76674580.21366738,False,False,False,False,15717018.301843172,False,False,False,False
2025-07-11 00:00:00+00:00,23.81,24.16,22.46,22.67,19704286,22.002720473251898,23.706158793280096,26.210251822286683,26.28533758907623,28.11374752129604,30.23886184082754,21.812406006861323,23.706158793280096,26.210251822286683,28.11374752129604,25.48135486383997,26.09284634000308,21.812406006861323,"rgba(239, 83, 80, 0.5)",4.283829469532795,21.987330372412707,0.42547670035662666,47.14430633464162,-6.365352655263784,True,False,False,False,True,0.0,25.129164659540002,,0.0,0.0,0.0,0.0,1.0069011267724703,0.9610036065736037,False,False,False,False,0.34282821935222874,0.30626919852832357,False,False,False,False,-70067871,-76185194.34598832,False,False,False,False,16012371.464669604,False,False,False,False
2025-07-18 00:00:00+00:00,23.68,24.595,23.64,23.82,13421426,22.08857541998341,23.71120910830968,26.182215075774593,26.256578371478035,28.07290326056726,30.190187635710195,21.928975275273277,23.71120910830968,26.182215075774593,28.07290326056726,25.490092021013776,26.083611478637195,21.928975275273277,"rgba(239, 83, 80, 0.5)",4.244199538499128,22.09116689569268,0.3743540071325621,48.93487353895427,-4.671236200392045,True,False,False,False,True,0.0,24.977920505128,,0.0,0.0,0.0,0.0,1.0713834062201766,0.9210775983054449,False,False,False,False,0.3428282290491249,0.32454871378872424,False,False,False,False,-83489297,-76726238.98702623,False,False,False,False,15820449.57839778,False,False,False,False
