date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_847,aVWAP_peak_791,aVWAP_valley_827,aVWAP_valley_769,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_642,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_554,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_378,aVWAP_OB_bull_711,aVWAP_OB_bull_584,aVWAP_OB_bull_443,aVWAP_OB_bear_847,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 14:00:00+00:00,19.89,19.925,19.84,19.86,1504.0,,,,,,,,,19.858379134860048,19.853040589380036,19.83809139784946,19.27385092187841,19.269850127423194,18.96697106088864,18.380793841913906,,19.858379134860048,19.27385092187841,,,19.3487110105991,"rgba(38, 166, 154, 0.75)",0.15904906036714733,19.22250871345949,4.008142425166993,67.65363539497537,15.402435099583002,True,False,True,False,False,11.669154050935912,0.0,0.0,0.0,0.0,0,1.07233502538071,0.8426395939086289,False,False,False,False,0.2841136176984558,0.2753365353641992,False,False,False,False,-10997.0,-8461.81287666347,False,False,False,False,381.13844662504516,False,False,False,False
2025-05-29 15:00:00+00:00,19.86,19.89,19.85,19.87,739.0,,,,,,,,,19.859673650889356,19.85490174240174,19.8391307797417,19.281337610105645,19.277374400560987,18.976665673969052,18.391755011520345,,19.859673650889356,19.281337610105645,,,19.354405552741262,"rgba(38, 166, 154, 0.75)",0.1589768808623368,19.22839544643623,4.035835588693906,68.52723846045252,15.402435099583002,True,False,True,False,False,11.974521950558977,0.0,0.0,0.0,0.0,0,1.0692063492063488,0.8526984126984123,False,False,False,False,0.27857296512995566,0.27695475024707744,False,False,False,False,-10258.0,-8489.66073904078,False,False,False,False,386.6866877626414,False,False,False,False
2025-05-29 16:00:00+00:00,19.87,19.9,19.87,19.88,500.0,,,,,,,,,19.86133188487057,19.856866878628697,19.840083955089778,19.286409610469853,19.282471289504972,18.983203891196496,18.399146234299938,,19.86133188487057,19.286409610469853,,,19.358501963437185,"rgba(38, 166, 154, 0.75)",0.1588671324278086,19.23252105480588,4.07560037938208,69.63271278043678,15.402435099583002,True,False,True,False,False,12.283101110953098,0.0,0.0,0.0,0.0,0,1.085881587508132,0.8418998048145734,False,False,False,False,0.2836888547576363,0.28032180250235683,False,False,False,False,-9758.0,-8509.324913629294,False,False,False,False,388.44348330120505,False,False,False,False
2025-05-29 17:00:00+00:00,19.9,19.92,19.89,19.92,396.0,,,,,,,,,19.863891323594505,19.859624508519005,19.841257968310504,19.290543150153724,19.28662405303031,18.988467059599614,18.40505255121851,,19.863891323594505,19.290543150153724,,,19.362208659203738,"rgba(38, 166, 154, 1.0)",0.1593773639643138,19.23609061238416,4.291132508434358,72.17128438506552,16.98406910541422,True,False,True,False,True,13.511885085994514,0.0,0.0,0.0,0.0,0,1.0788273615635167,0.8403908794788264,False,False,False,False,0.29275060241026696,0.2865362024563119,False,False,False,False,-9362.0,-8522.544682410236,False,False,False,False,388.5606385988608,False,False,False,False
2025-05-29 18:00:00+00:00,19.92,19.92,19.92,19.92,0.0,,,,,,,,,19.863891323594505,19.859624508519005,19.841257968310504,19.290543150153724,19.28662405303031,18.988467059599614,18.40505255121851,,19.863891323594505,19.290543150153724,,,19.362208659203738,"rgba(38, 166, 154, 1.0)",0.159875880911933,19.23609061238416,4.277752114420376,73.86366545481802,18.867761487430855,True,False,True,False,True,13.511885085994514,0.0,0.0,0.0,0.0,0,1.0818062827225123,0.8390052356020934,False,False,False,False,0.29937386632184104,0.29295503438907644,False,False,False,False,-9362.0,-8535.55949353566,False,False,False,False,382.53644265159164,False,False,False,False
2025-05-29 19:00:00+00:00,19.92,19.965,19.92,19.965,300.0,,,,,,,,,19.867190506598547,19.863043505674653,19.842623902636465,19.293838182797316,19.28993321139564,18.992586032099616,18.40961449372362,,19.867190506598547,19.293838182797316,,,19.365547119275117,"rgba(38, 166, 154, 1.0)",0.16079215502376507,19.239152347771828,4.514198171676296,76.61976699338882,21.67052827068909,True,False,True,False,True,14.891404803256595,0.0,0.0,0.0,0.0,0,1.0781249999999996,0.8333333333333328,False,False,False,False,0.30903082746089244,0.30099293092498447,False,False,False,False,-9062.0,-8543.721361852937,False,False,False,False,381.25680788179955,False,False,False,False
2025-05-30 14:00:00+00:00,19.99,20.04,19.99,20.01,2065.0,,,,,,,,,19.897689236988374,19.89409388027347,19.856209341760444,19.317761112721268,19.313947699809777,19.02182224410633,18.441561084154095,,19.897689236988374,19.317761112721268,,,19.391869228544824,"rgba(38, 166, 154, 1.0)",0.1623580461055277,19.26279073041615,4.602231226028607,79.61565925974365,24.594666615916395,True,False,True,False,True,16.236697706990707,0.0,0.0,0.0,0.0,0,1.084039087947882,0.836482084690553,False,False,False,False,0.3428282029808417,0.3219105669529131,False,False,False,False,-6997.0,-8519.741185700177,False,False,False,False,407.3613534960352,False,False,False,False
2025-05-30 15:00:00+00:00,20.01,20.01,20.01,20.01,0.0,,,,,,,,,19.897689236988374,19.89409388027347,19.856209341760444,19.317761112721268,19.313947699809777,19.02182224410633,18.441561084154095,,19.897689236988374,19.317761112721268,,,19.391869228544824,"rgba(38, 166, 154, 1.0)",0.1638062742863201,19.26279073041615,4.561542424667999,81.61292077064688,26.547119171960773,True,False,True,False,True,16.236697706990707,0.0,0.0,0.0,0.0,0,1.0870730073677155,0.8553248492967167,False,False,False,False,0.3400463208930511,0.3309784439229821,False,False,False,False,-6997.0,-8496.132795224205,False,False,False,False,401.04567359687184,False,False,False,False
2025-05-30 16:00:00+00:00,20.01,20.01,19.9,19.9,44.0,,,,,,,,,19.897861790253877,19.894280472822658,19.85634554221812,19.3181992759453,19.314387861652406,19.022380222989245,18.442195415931415,,19.897861790253877,19.3181992759453,,,19.39223579740186,"rgba(38, 166, 154, 0.75)",0.16404012363513945,19.26316304982406,3.882202329915349,72.22391289625354,28.0546609495412,True,False,True,False,False,11.319504940131946,0.0,0.0,0.0,0.0,0,1.0535117056856178,0.8662207357859522,False,False,False,False,0.30828940694119933,0.3196339254320907,False,False,False,False,-7041.0,-8473.572596848635,False,False,False,False,395.51008175816065,False,False,False,False
2025-05-30 17:00:00+00:00,19.91,19.97,19.91,19.935,200.0,,,,,,,,,19.898660124272606,19.895140964286878,19.856971594379964,19.320188479016313,19.31638611773875,19.024912543831768,18.44507517940722,,19.898660124272606,19.320188479016313,,,19.393905000419068,"rgba(38, 166, 154, 0.75)",0.16377409732623963,19.264856969586464,4.091874364470486,67.8040483623366,24.333118677829447,True,False,True,False,False,12.414645035474777,0.0,0.0,0.0,0.0,0,1.0467914438502666,0.8790106951871646,False,False,False,False,0.29968418637455474,0.3096590559033227,False,False,False,False,-6841.0,-8448.261393796718,False,False,False,False,392.47891769989457,False,False,False,False
2025-05-30 18:00:00+00:00,19.93,19.96,19.93,19.96,300.0,,,,,,,,,19.90013554938212,19.89670256507575,19.858025064170317,19.32320433625965,19.319415395730086,19.028733061677755,18.44940768534423,,19.90013554938212,19.32320433625965,,,19.396517665377132,"rgba(38, 166, 154, 0.75)",0.16399112808368552,19.267473901649787,4.222948560953947,66.04708894359638,22.937618636154852,True,False,True,False,False,13.189413617182822,0.0,0.0,0.0,0.0,0,1.0467914438502666,0.8783422459893038,False,False,False,False,0.30097928673108304,0.3053191713172029,False,False,False,False,-6541.0,-8418.691449706845,False,False,False,False,391.0451360301288,False,False,False,False
2025-05-30 19:00:00+00:00,19.96,19.985,19.96,19.985,300.0,,,,,,,,,19.902273489151685,19.898915797890332,19.859353538369664,19.326318533227436,19.322542731314808,19.032631830292072,18.45379186721144,,19.902273489151685,19.326318533227436,,,19.39940396963678,"rgba(38, 166, 154, 0.75)",0.16452300696221642,19.270286311066407,4.344156492944056,65.98880957649789,22.840880019385864,True,False,True,False,False,13.960466931466907,0.0,0.0,0.0,0.0,0,1.0470430107526874,0.8830645161290311,False,False,False,False,0.31598375800661554,0.3106514646619092,False,False,False,False,-6241.0,-8384.928791571854,False,False,False,False,389.63358353353766,False,False,False,False
2025-06-02 14:00:00+00:00,20.07,20.07,19.92,19.92,3200.0,,,,,,,,,19.917821579740295,19.915118479473847,19.87115897572686,19.357456563366096,19.353816611068353,19.072026875577336,18.498838763187777,,19.917821579740295,19.357456563366096,,,19.426605406877222,"rgba(38, 166, 154, 0.75)",0.16434056048306972,19.297667587607037,3.786846111292633,61.4096768986853,18.420963871849906,True,False,True,False,False,11.110594599780473,0.0,0.0,0.0,0.0,0,1.0339321357285423,0.8815701929474373,False,False,False,False,0.3301383727446084,0.32039491870325876,False,False,False,False,-9441.0,-8401.301988601748,False,False,False,False,433.2051558818549,False,False,False,False
2025-06-02 15:00:00+00:00,19.93,20.025,19.93,20.025,381.0,,,,,,,,,19.91983065642458,19.917185043920483,19.87269153524512,19.361098009449236,19.35747346040323,19.076614023853715,18.504106715515746,,19.91983065642458,19.361098009449236,,,19.429857063544585,"rgba(38, 166, 154, 0.75)",0.16473779329774402,19.300932906903363,4.395270074960702,62.704237365209686,18.420963871849906,True,False,True,False,False,14.31508493708958,0.0,0.0,0.0,0.0,0,1.034505640345056,0.8871930988719302,False,False,False,False,0.31708534196371524,0.318740130333487,False,False,False,False,-9060.0,-8411.51436087149,False,False,False,False,432.39577362012074,False,False,False,False
2025-06-02 16:00:00+00:00,20.025,20.09,20.025,20.09,200.0,,,,,,,,,19.921876147842056,19.919252735978116,19.87397136907293,19.363217669948508,19.35960082797148,19.07919925184433,18.506995727442863,,19.921876147842056,19.363217669948508,,,19.432016247157183,"rgba(38, 166, 154, 1.0)",0.16646396682862635,19.30299096989697,4.72780413140851,65.41621501748307,18.420963871849906,True,False,True,False,True,16.178727071192245,0.0,0.0,0.0,0.0,0,1.0477792732166886,0.8963660834454902,False,False,False,False,0.3428281878394359,0.33078415908646147,False,False,False,False,-8860.0,-8418.467626594413,False,False,False,False,428.79273837019633,False,False,False,False
2025-06-02 17:00:00+00:00,20.1,20.13,20.1,20.13,533.0,,,,,,,,,19.92889136163334,19.92631393123474,19.878187059302597,19.369214413851896,19.365617376502442,19.086379975406132,18.5148961444329,,19.92889136163334,19.369214413851896,,,19.438500037480576,"rgba(38, 166, 154, 1.0)",0.1702573039538085,19.309042236078707,4.821865170283805,68.19251956349473,18.420963871849906,True,False,True,False,True,17.291589407257003,0.0,0.0,0.0,0.0,0,1.0581081081081078,0.8918918918918911,False,False,False,False,0.3428281882852571,0.3368061736858593,False,False,False,False,-8327.0,-8417.049523856514,False,False,False,False,430.4083548295731,False,False,False,False
2025-06-02 18:00:00+00:00,20.13,20.13,20.13,20.13,0.0,,,,,,,,,19.92889136163334,19.92631393123474,19.878187059302597,19.369214413851896,19.365617376502442,19.086379975406132,18.5148961444329,,19.92889136163334,19.369214413851896,,,19.438500037480576,"rgba(38, 166, 154, 1.0)",0.17346853701292195,19.309042236078707,4.732603260844575,70.04338926083582,13.25029792082018,True,False,True,False,True,17.291589407257003,0.0,0.0,0.0,0.0,0,1.053351573187414,0.902872777017783,False,False,False,False,0.3428281891592235,0.33981718142254136,False,False,False,False,-8327.0,-8415.653407207576,False,False,False,False,423.73535708027737,False,False,False,False
2025-06-02 19:00:00+00:00,20.13,20.14,20.09,20.14,622.0,,,,,,,,,19.93660701754386,19.9340823032224,19.882992939989915,19.37612396763202,19.372549778137344,19.094662073954236,18.524037413691747,,19.93660701754386,19.37612396763202,,,19.445865070595932,"rgba(38, 166, 154, 1.0)",0.1767335756352682,19.315970847637278,4.662550109116239,71.54473265102659,14.941264359571576,True,False,True,False,True,17.574403079601346,0.0,0.0,0.0,0.0,0,1.0409836065573765,0.9016393442622941,False,False,False,False,0.3330709707655197,0.33644407609403054,False,False,False,False,-7705.0,-8404.635524925288,False,False,False,False,426.8092275131413,False,False,False,False
2025-06-03 14:00:00+00:00,20.05,20.12,20.025,20.12,539.0,,,,,,,,,19.941650836725465,19.93917861959054,19.88642302248944,19.381734210205828,19.37818002938144,19.101492169965322,18.531703718184183,,19.941650836725465,19.381734210205828,,,19.451480372363175,"rgba(38, 166, 154, 1.0)",0.17941001910435603,19.321396311659065,4.451276981785608,70.94703632275431,14.941264359571576,True,False,True,False,True,16.657688562365685,0.0,0.0,0.0,0.0,0,1.0359565807326996,0.8989145183175026,False,False,False,False,0.3057478385894432,0.3210959573417369,False,False,False,False,-8244.0,-8402.145051670632,False,False,False,False,428.548619334643,False,False,False,False
2025-06-03 15:00:00+00:00,20.12,20.22,20.08,20.22,507.0,,,,,,,,,19.948675717162054,19.946236252303674,19.89086140436525,19.387556480782997,19.384020053792263,19.10837765923749,18.53923665100899,,19.948675717162054,19.387556480782997,,,19.457852031236104,"rgba(38, 166, 154, 1.0)",0.18456247263833714,19.327356818194225,4.836536751189769,73.22770750709043,17.18147538871564,True,False,True,False,True,19.46354392480867,0.0,0.0,0.0,0.0,0,1.045698924731182,0.8844086021505371,False,False,False,False,0.34282818958760086,0.3319620734646689,False,False,False,False,-7737.0,-8391.83272528814,False,False,False,False,429.76491981007484,False,False,False,False
2025-06-03 16:00:00+00:00,20.22,20.22,20.22,20.22,100.0,,,,,,,,,19.950288726393598,19.947854145736073,19.891862616860337,19.388762361416934,19.38522932307263,19.109784366576825,18.540756479698093,,19.950288726393598,19.388762361416934,,,19.45921971710779,"rgba(38, 166, 154, 1.0)",0.18953078620369243,19.32862090277637,4.703083414984878,74.7481549633145,18.939892710881395,True,False,True,False,True,19.46354392480867,0.0,0.0,0.0,0.0,0,1.0590659340659334,0.8997252747252745,False,False,False,False,0.3428281933302361,0.33739513339745253,False,False,False,False,-7737.0,-8381.680279934837,False,False,False,False,424.6522853944147,False,False,False,False
2025-06-03 17:00:00+00:00,20.22,20.225,20.22,20.225,100.0,,,,,,,,,19.951902369836297,19.949472612263285,19.89286786559107,19.38996957511235,19.38643991371881,19.111191731017957,18.542276573703493,,19.951902369836297,19.38996957511235,,,19.460588663034752,"rgba(38, 166, 154, 1.0)",0.1944258583997651,19.329886726765064,4.603879754484441,75.88421812374156,20.34698075956574,True,False,True,False,True,19.60224877174951,0.0,0.0,0.0,0.0,0,1.045993031358884,0.9114982578397204,False,False,False,False,0.34282819345592563,0.3401116634266891,False,False,False,False,-7637.0,-8370.134849238173,False,False,False,False,419.61891662860984,False,False,False,False
2025-06-03 18:00:00+00:00,20.225,20.225,20.205,20.205,0.0,,,,,,,,,19.951902369836297,19.949472612263285,19.89286786559107,19.38996957511235,19.38643991371881,19.111191731017957,18.542276573703493,,19.951902369836297,19.38996957511235,,,19.460588663034752,"rgba(38, 166, 154, 1.0)",0.19883552893695552,19.329886726765064,4.4011916678754375,74.83720176024322,20.34698075956574,True,False,True,False,True,18.64759907768148,0.0,0.0,0.0,0.0,0,1.0366713681241175,0.9174894217207327,False,False,False,False,0.33826308925991483,0.339187376343302,False,False,False,False,-7637.0,-8358.76841746704,False,False,False,False,413.11319699095696,False,False,False,False
2025-06-03 19:00:00+00:00,20.205,20.22,20.145,20.22,804.0,,,,,,,,,19.962929196050776,19.960547171575506,19.90005935816212,19.399224386105395,19.395722162728166,19.122093952398235,18.554194717755067,,19.962929196050776,19.399224386105395,,,19.470681563539323,"rgba(38, 166, 154, 1.0)",0.20340874395460162,19.339371018406574,4.329356567827638,74.64082833726371,20.34698075956574,True,False,True,False,True,19.07946514505104,0.0,0.0,0.0,0.0,0,1.0246305418719206,0.9155524278676984,False,False,False,False,0.31863432875564834,0.32891085254947516,False,False,False,False,-6833.0,-8335.113093165224,False,False,False,False,419.17345750272506,False,False,False,False
2025-06-04 14:00:00+00:00,20.2,20.225,20.185,20.225,234.0,,,,,,,,,19.966170165376695,19.963801059490194,19.90220319299071,19.40193368486058,19.39843930704389,19.125274551631513,18.557666111742602,,19.966170165376695,19.40193368486058,,,19.47364115330517,"rgba(38, 166, 154, 1.0)",0.20789858061057484,19.342155335687462,4.246516073942034,74.68403542513528,20.34698075956574,True,False,True,False,True,19.224853641747693,0.0,0.0,0.0,0.0,0,1.0360424028268544,0.9102473498233207,False,False,False,False,0.3321973099169039,0.3305540812331895,False,False,False,False,-6599.0,-8308.196611100646,False,False,False,False,416.30255118485337,False,False,False,False
2025-06-04 15:00:00+00:00,20.225,20.28,20.225,20.28,250.0,,,,,,,,,19.970227177037,19.967868261510738,19.904826094993485,19.404985846823823,19.401499572219315,19.128807625822343,18.561470465661095,,19.970227177037,19.404985846823823,,,19.477097863438253,"rgba(38, 166, 154, 1.0)",0.2135179803388935,19.435624932196582,3.954585306882521,76.40030791464679,22.24237826085671,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0459688826025453,0.8967468175388961,False,False,False,False,0.3428281949248283,0.3366911380790089,False,False,False,False,-6349.0,-8277.821469843271,False,False,False,False,413.72421705795637,False,False,False,False
2025-06-04 16:00:00+00:00,20.28,20.28,20.22,20.255,400.0,,,,,,,,,19.976276711985246,19.973935895380126,19.9088286403939,19.40976800338888,19.406294716507574,19.13436557729353,18.567486629826384,,19.976276711985246,19.40976800338888,,,19.482422310682235,"rgba(38, 166, 154, 1.0)",0.21826347826885378,19.52949915163938,3.3239681421504526,75.0681128566136,22.24237826085671,True,False,True,False,True,19.562702975674483,0.0,0.0,0.0,0.0,0,1.071947674418603,0.8851744186046507,False,False,False,False,0.3412430288780786,0.33896708347854376,False,False,False,False,-6749.0,-8254.118811396089,False,False,False,False,413.51143849891827,False,False,False,False
2025-06-04 17:00:00+00:00,20.255,20.255,20.22,20.24,162.0,,,,,,,,,19.978538348161177,19.976205641813724,19.910361484416878,19.411659012143932,19.408191007442223,19.136574249029522,18.56989181528181,,19.978538348161177,19.411659012143932,,,19.484488794041322,"rgba(38, 166, 154, 0.75)",0.22244114516684135,19.53086093295866,3.187985147754254,72.75357979490506,22.24237826085671,True,False,True,False,False,18.817084416789033,0.0,0.0,0.0,0.0,0,1.048762736535661,0.8930131004366813,False,False,False,False,0.33334175297152485,0.33615441822503433,False,False,False,False,-6911.0,-8233.295263932583,False,False,False,False,409.6120363516482,False,False,False,False
2025-06-04 18:00:00+00:00,20.24,20.265,20.235,20.235,200.0,,,,,,,,,19.981347495299847,19.979024522398763,19.912272394167807,19.41400044955186,19.410538923415785,19.139305269814685,18.572863472267798,,19.981347495299847,19.41400044955186,,,19.487050360988082,"rgba(38, 166, 154, 0.75)",0.22632924673581395,19.532893680830746,3.102145786703373,70.71818301360629,24.60759757910482,True,False,True,False,False,18.566145372495022,0.0,0.0,0.0,0.0,0,1.0527086383601743,0.8931185944363103,False,False,False,False,0.3412430288780786,0.3386987235515565,False,False,False,False,-7111.0,-8215.895337359985,False,False,False,False,406.36223733844434,False,False,False,False
2025-06-04 19:00:00+00:00,20.235,20.25,20.225,20.225,800.0,,,,,,,,,19.99154367507967,19.98926291245199,19.919442133765074,19.423106424754344,19.419670810153402,19.149982229921243,18.58456320442021,,19.99154367507967,19.423106424754344,,,19.496795912935138,"rgba(38, 166, 154, 0.5)",0.2298461490917905,19.540351675109726,2.9787243666930316,68.32784556861776,22.30582338790329,False,False,True,False,False,18.05816758280169,0.0,0.0,0.0,0.0,0,1.0529022777369572,0.8905216752387948,False,False,False,False,0.33334175297152707,0.3360202382615418,False,False,False,False,-7911.0,-8211.168277866032,False,False,False,False,412.4651483874607,False,False,False,False
2025-06-05 14:00:00+00:00,20.225,20.235,20.2,20.225,1105.0,,,,,,,,,20.003636232994833,20.001417969743205,19.928435511386713,19.43515463306289,19.43175459331932,19.164214272531044,18.600326416268327,,20.003636232994833,19.43515463306289,,,19.509277089900905,"rgba(38, 166, 154, 0.5)",0.23319718679264018,19.550098524993437,2.89412357108188,66.73428727195875,20.769182290562426,False,True,True,False,False,18.05816758280169,0.0,0.0,0.0,0.0,0,1.0493009565857236,0.8933038999264167,False,False,False,False,0.3207822647601883,0.3284012515108651,False,False,False,False,-7911.0,-8206.514506116171,False,False,False,False,423.20212283106594,False,False,False,False
2025-06-05 15:00:00+00:00,20.225,20.24,20.215,20.23,300.0,,,,,,,,,20.00681951265584,20.00461756595852,19.93085215826372,19.438397082135356,19.43500655453648,19.168043048925785,18.60457545993411,,20.00681951265584,19.438397082135356,,,19.51261591177283,"rgba(38, 166, 154, 0.5)",0.23652977261521896,19.55289824345021,2.8626491670090313,66.0193670036179,20.000785255875144,False,True,True,False,False,18.218658142000876,0.0,0.0,0.0,0.0,0,1.0486008836524292,0.8946980854197353,False,False,False,False,0.32704955247003065,0.32772540199044786,False,False,False,False,-7611.0,-8197.28172307561,False,False,False,False,421.29201239957655,False,False,False,False
2025-06-05 16:00:00+00:00,20.23,20.27,20.19,20.19,350.0,,,,,,,,,20.01023150298864,20.008049415826633,19.933514152407817,19.442091216078776,19.438711807248506,19.172426508057846,18.60946931323399,,20.01023150298864,19.442091216078776,,,19.516356273691745,"rgba(38, 166, 154, 0.5)",0.23901650966401047,19.555937833180344,2.65279652736528,61.13607587459997,15.412341379206993,False,True,True,False,False,16.122105795582904,0.0,0.0,0.0,0.0,0,1.0435745937961585,0.8980797636632203,False,False,False,False,0.32862024185182614,0.328172821921137,False,False,False,False,-7961.0,-8193.618440547305,False,False,False,False,420.18670988175364,False,False,False,False
2025-06-05 17:00:00+00:00,20.19,20.22,20.19,20.22,407.0,,,,,,,,,20.013938509703795,20.01177990589873,19.936476552765054,19.44630651165301,19.442940007812194,19.177445732057613,18.615099480557646,,20.013938509703795,19.44630651165301,,,19.520569528635438,"rgba(38, 166, 154, 0.5)",0.24159330355868433,19.559335628976633,2.7346137549830165,60.26773318146546,14.648484576705513,False,True,True,False,False,17.118379645757273,0.0,0.0,0.0,0.0,0,1.0598802395209572,0.9011976047904194,False,False,False,False,0.31298221929567743,0.3205775206084072,False,False,False,False,-7554.0,-8183.701875577579,False,False,False,False,419.9822647673078,False,False,False,False
2025-06-05 18:00:00+00:00,20.22,20.22,20.205,20.22,0.0,,,,,,,,,20.013938509703795,20.01177990589873,19.936476552765054,19.44630651165301,19.442940007812194,19.177445732057613,18.615099480557646,,20.013938509703795,19.44630651165301,,,19.520569528635438,"rgba(38, 166, 154, 0.5)",0.24416788272626969,19.559335628976633,2.705779169834631,59.68883805270912,14.019119875020351,False,True,True,False,False,17.118379645757273,0.0,0.0,0.0,0.0,0,1.0560957367240071,0.8908002991772629,False,False,False,False,0.31765776360357967,0.31911764210599347,False,False,False,False,-7554.0,-8173.939055801182,False,False,False,False,413.470911825179,False,False,False,False
2025-06-05 19:00:00+00:00,20.22,20.24,20.155,20.155,398.0,,,,,,,,,20.0169575925843,20.014823830116065,19.939036186952897,19.450241698192524,19.446887925760205,19.182181672640674,18.620475556780566,,20.0169575925843,19.450241698192524,,,19.52437206614675,"rgba(38, 166, 154, 0.5)",0.24566737565157895,19.64546603692269,2.074080702518527,53.69052874604752,8.415129699458006,False,True,True,False,False,13.731165915825947,0.0,0.0,0.0,0.0,0,1.0465288035450506,0.8892171344165439,False,False,False,False,0.30831989166825396,0.31371876688712375,False,False,False,False,-7952.0,-8170.498140207365,False,False,False,False,413.2310527271142,False,False,False,False
2025-06-06 14:00:00+00:00,20.155,20.26,20.155,20.22,3387.0,,,,,,,,20.21166666666667,20.042600318842837,20.040647158313327,19.96114241938187,19.483335236775364,19.480085054937554,19.221841200333646,18.665580123752296,,20.042600318842837,19.483335236775364,,,19.638362272375446,"rgba(38, 166, 154, 0.5)",0.24830007637534598,19.75378619608965,1.8776224748541421,54.44352029262346,8.415129699458006,False,True,True,False,False,15.94687687701055,0.0,0.0,0.0,0.0,0,1.0534798534798526,0.887179487179487,False,False,False,False,0.31205740112261626,0.31288808400487,False,False,False,False,-4565.0,-8114.598944235157,False,False,False,False,459.3359976460737,False,False,False,False
2025-06-06 15:00:00+00:00,20.22,20.245,20.22,20.24,421.0,,,,,,,,20.214246323529412,20.045699146868667,20.043765514437805,19.963875023701178,19.487374175707306,19.484136339107796,19.22666953434231,18.67109044231502,,20.045699146868667,19.487374175707306,,,19.64210706250119,"rgba(38, 166, 154, 0.5)",0.25125635664960133,19.756997834957723,1.922348041191507,56.09125766854104,8.415129699458006,False,True,True,False,True,16.609861655810963,0.0,0.0,0.0,0.0,0,1.0650529500756416,0.9145234493192134,False,False,False,False,0.32767116872175545,0.32027962636331275,False,False,False,False,-4144.0,-8053.0392706811235,False,False,False,False,458.7416410934214,False,False,False,False
2025-06-06 16:00:00+00:00,20.24,20.25,20.16,20.18,530.0,,,,,,,,20.212098509297682,20.04869936380567,20.046792807600838,19.966762987063653,19.49213995943206,19.488917876903997,19.23245430642918,18.677803955595042,,20.04869936380567,19.49213995943206,,,19.645708720766017,"rgba(38, 166, 154, 0.5)",0.25301737646428135,19.759897073116345,1.6603718398880818,53.06330176089588,8.129242158078434,False,True,True,False,False,13.566013642094788,0.0,0.0,0.0,0.0,0,1.0203466465712119,0.9231348907309721,False,False,False,False,0.30706364263548497,0.31367163449939883,False,False,False,False,-4674.0,-8000.651064934129,False,False,False,False,459.8464218516629,False,False,False,False
2025-06-06 17:00:00+00:00,20.18,20.23,20.18,20.21,1554.0,,,,,,,,20.210665874632273,20.057397276453017,20.0555646176841,19.975183131568645,19.50594474973271,19.50276787155577,19.249196645470473,18.69727959439631,,20.057397276453017,19.50594474973271,,,19.65674997018666,"rgba(38, 166, 154, 0.5)",0.2551842118589182,19.768988580865575,1.7282080890578175,52.89850554670617,7.870232120708202,False,True,True,False,False,14.590091190343937,0.0,0.0,0.0,0.0,1,1.0203619909502248,0.9291101055806937,False,False,False,False,0.30706364263548497,0.3103676385674419,False,False,False,False,-3120.0,-7924.98205617546,False,False,False,False,476.81004321830375,False,False,False,False
2025-06-06 18:00:00+00:00,20.21,20.25,20.21,20.235,2100.0,,,,,,,,20.216184100767435,20.06946619177962,20.067720365074674,19.986797229889024,19.524410061308075,19.521291796255742,19.271495343600836,18.723246125827018,,20.06946619177962,19.524410061308075,,,19.672576401812805,"rgba(38, 166, 154, 0.5)",0.2574764399264378,19.782498206939312,1.7574493153236428,54.20487561129892,7.870232120708202,False,True,True,False,False,15.434421136439298,0.0,0.0,0.0,0.0,1,1.0167173252279622,0.9392097264437689,False,False,False,False,0.3257868515902858,0.3180772450788638,False,False,False,False,-1020.0,-7817.928070808398,False,False,False,False,501.975778982361,False,False,False,False
2025-06-06 19:00:00+00:00,20.235,20.28,20.235,20.25,1496.0,,,,,,,,20.222304314221475,20.07818923703867,20.076497906158302,19.995178566454992,19.53741687492563,19.53433875358082,19.287144219553795,18.741492471354523,,20.07818923703867,19.53741687492563,,,19.684070292911024,"rgba(38, 166, 154, 0.5)",0.26021479346650217,19.792519186723354,1.7580891815650694,55.89649280806337,7.870232120708202,False,True,True,False,True,15.939808106889188,0.0,0.0,0.0,0.0,1,1.0190403655750173,0.9314546839299312,False,False,False,False,0.34282817864480364,0.3304527118618337,False,False,False,False,476.0,-7689.340038702841,False,False,False,False,517.3870072151926,False,False,False,False
