date,Open,High,Low,Close,Volume,aVWAP_peak_363,aVWAP_peak_311,aVWAP_peak_308,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_215,aVWAP_peak_191,aVWAP_peak_150,aVWAP_peak_102,aVWAP_valley_418,aVWAP_valley_389,aVWAP_valley_335,aVWAP_OB_bull_389,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-17 17:00:00+00:00,2.43,2.45,2.4,2.445,10714.0,,,,,,,,,2.6083692798232216,,,,,2.6083692798232216,,"rgba(38, 166, 154, 1.0)",0.19583103123047793,2.5223513087279206,-0.394990049543702,58.83081086386271,2.9200187004653557,True,False,True,False,True,0.9469407239090799,0.0,0.0,0.0,0.0,0,0.8459459459459457,0.8536036036036037,False,False,False,False,-0.053465545396938124,-0.05902588629711539,False,False,False,False,-51261.0,-4017.6257507693367,False,False,False,False,12212.37904570759,False,False,False,False
2024-07-18 17:00:00+00:00,2.42,2.42,2.345,2.35,10806.0,,,,,,,,,2.603141741348948,,,,,2.603141741348948,,"rgba(38, 166, 154, 0.75)",0.1952614325129944,2.5213881363269715,-0.8777367559032206,55.34711883520029,2.9200187004653557,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8355056179775278,0.8597752808988762,False,False,False,False,-0.07845326770043583,-0.06873957699877561,False,False,False,False,-62067.0,-4917.616049207021,False,False,False,False,12190.57471941755,False,False,False,False
2024-07-19 17:00:00+00:00,2.405,2.405,2.375,2.385,6496.0,,,,,,,,,2.6003272581928005,,,,,2.6003272581928005,,"rgba(38, 166, 154, 0.75)",0.19499133729892024,2.521023135791125,-0.6975855321336805,54.62619712518898,2.9200187004653557,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8363228699551566,0.8596412556053812,False,False,False,False,-0.07403744560046065,-0.07138851129961812,False,False,False,False,-55571.0,-5702.939831389858,False,False,False,False,12102.286739271542,False,False,False,False
2024-07-22 17:00:00+00:00,2.455,2.495,2.44,2.49,4526.0,,,,,,,,,2.599193514645049,,,,,2.599193514645049,,"rgba(38, 166, 154, 1.0)",0.19381164814054552,2.521777055567208,-0.1639584404347258,57.875877805753255,2.9200187004653557,True,False,True,False,True,2.29262069650488,0.0,0.0,0.0,0.0,0,0.8429272646140114,0.852298081213744,False,False,False,False,-0.028544362041578016,-0.049966436670598066,False,False,False,False,-51045.0,-6405.9175084225735,False,False,False,False,11984.824929360355,False,False,False,False
2024-07-23 17:00:00+00:00,2.52,2.545,2.49,2.495,11097.0,,,,,,,,2.5100000000000002,2.597258134635866,,,,,2.5536290673179334,,"rgba(38, 166, 154, 1.0)",0.19310320258050231,2.5229762325041567,-0.14487710265961878,60.19247669812218,3.910360592562917,True,False,True,False,True,2.4397345203640484,0.0,0.0,0.0,0.0,0,0.8484848484848484,0.8471479500891267,False,False,False,False,0.0007316781144552059,-0.02461737927807143,False,False,False,False,-39948.0,-6925.949795113696,False,False,False,False,11971.060201773373,False,False,False,False
2024-07-24 17:00:00+00:00,2.425,2.435,2.345,2.37,6411.0,,,,,,,,2.4636177747315515,2.59460961071147,,,,,2.529113692721511,,"rgba(38, 166, 154, 0.75)",0.19345949595865344,2.5183655778747522,-0.7669077040625657,56.068426430029646,3.910360592562917,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8455752212389378,0.852212389380531,False,False,False,False,-0.07403744560046045,-0.049327412439265944,False,False,False,False,-46359.0,-7537.314914569298,False,False,False,False,11884.857718024949,False,False,False,False
2024-07-25 17:00:00+00:00,2.455,2.465,2.42,2.43,6434.0,,,,,,,,2.4568230167348872,2.5926917007306187,,,,,2.524757358732753,,"rgba(38, 166, 154, 0.75)",0.19364737619267133,2.517782359896754,-0.4533103500943595,55.477188761400626,3.910360592562917,True,False,True,False,False,0.4314351020385736,0.0,0.0,0.0,0.0,0,0.8496007098491569,0.8487133984028395,False,False,False,False,-0.04319760649557915,-0.046262509467422545,False,False,False,False,-39925.0,-8039.449567056595,False,False,False,False,11800.348296040065,False,False,False,False
2024-07-26 17:00:00+00:00,2.415,2.425,2.405,2.425,3664.0,,,,,,,,2.4517144823589074,2.5914815828570963,,,,,2.5215980326080016,,"rgba(38, 166, 154, 0.75)",0.19389550914982057,2.5171740646908485,-0.47538009051889357,54.87492547919081,3.910360592562917,True,False,True,False,False,0.2811526030710674,0.0,0.0,0.0,0.0,0,0.8427616926503338,0.8512249443207127,False,False,False,False,-0.059337861259620255,-0.0528001853635214,False,False,False,False,-43589.0,-8590.605387722384,False,False,False,False,11674.203361217738,False,False,False,False
2024-07-29 17:00:00+00:00,2.395,2.405,2.38,2.395,2982.0,,,,,,,,2.44602295017654,2.5903686189933546,,,,,2.518195784584947,,"rgba(38, 166, 154, 0.75)",0.19415645683244587,2.5163964240626093,-0.6252505121030953,53.18487245890004,9.079539433525383,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8380909901873326,0.8519179304192687,False,False,False,False,-0.07256615359032056,-0.06268316947692099,False,False,False,False,-46571.0,-9179.448715044517,False,False,False,False,11539.44051840816,False,False,False,False
2024-07-30 17:00:00+00:00,2.405,2.44,2.39,2.435,6353.0,,,,,,,,2.4418342311614016,2.5883737422244066,,,,,2.515103986692904,,"rgba(38, 166, 154, 0.75)",0.1941811172753571,2.515744052220427,-0.41581824923753163,53.68958196364824,9.079539433525383,True,False,True,False,False,0.5938906995277442,0.0,0.0,0.0,0.0,1,0.837093862815884,0.8623646209386281,False,False,False,False,-0.059337861259620255,-0.061010515368270624,False,False,False,False,-40218.0,-9660.666564423671,False,False,False,False,11459.030587890204,False,False,False,False
2024-07-31 17:00:00+00:00,2.475,2.5,2.445,2.445,6986.0,,,,,,,,2.4452533749174767,2.5867687042331506,,,,,2.5160110395753135,,"rgba(38, 166, 154, 0.75)",0.19404884682717038,2.5162049244396574,-0.3669433011528082,54.42909860955082,9.079539433525383,True,False,True,False,False,0.8988239101971551,0.0,0.0,0.0,0.0,1,0.846014492753623,0.8537137681159421,False,False,False,False,-0.0256153841179695,-0.04331294974312006,False,False,False,False,-33232.0,-10026.113594432605,False,False,False,False,11389.681276450045,False,False,False,False
2024-08-01 17:00:00+00:00,2.375,2.375,2.325,2.34,7433.0,,,,,,,,2.4309855594496366,2.583533698160337,,,,,2.507259628804987,,#000000,0.19466228552394296,2.513598124150865,-0.8917912562447191,50.4548597102136,5.607268091982959,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.84927797833935,0.858754512635379,False,False,False,False,-0.09762606906188731,-0.07046950940250368,False,False,False,False,-40665.0,-10501.135089092566,False,False,False,False,11328.337380691128,False,False,False,False
2024-08-02 17:00:00+00:00,2.335,2.335,2.285,2.295,9794.0,,,,,,,,2.4108085870643507,2.5786751052146957,,,,,2.494741846139523,,"rgba(239, 83, 80, 0.5)",0.19557026801057828,2.5094302651517593,-1.09643591192584,46.33746684425096,1.6680256368762656,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8405270331667422,0.8659700136301681,False,False,False,False,-0.1213235113702887,-0.09589651038639618,False,False,False,False,-50459.0,-11120.636870657021,False,False,False,False,11304.549204246303,False,False,False,False
2024-08-05 17:00:00+00:00,2.225,2.235,2.185,2.185,16220.0,,,,,,,,2.366965927400246,2.5680897284765276,,,,,2.4675278279383868,,"rgba(239, 83, 80, 0.5)",0.19841765941459763,2.4992798645061636,-1.583930913374346,40.77635804915137,-3.436178367470575,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8353631032927377,0.8696436626071267,False,False,False,False,-0.18122659671684405,-0.13856155355162011,False,False,False,False,-66679.0,-11982.006841654587,False,False,False,False,11380.757743715352,False,False,False,False
2024-08-06 17:00:00+00:00,2.245,2.28,2.24,2.25,26633.0,,,,,,,,2.3387216725797297,2.5543650867194865,,,,,2.446543379649608,,"rgba(239, 83, 80, 1.0)",0.2005478532456559,2.489604367956255,-1.194749103909669,40.08127531061772,-4.000832309404217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8365601080594324,0.8649257091400272,False,False,False,False,-0.15114045226845868,-0.14485100291003938,False,False,False,False,-40046.0,-12417.10751077622,False,False,False,False,11617.22661590581,False,False,False,False
2024-08-07 17:00:00+00:00,2.255,2.255,2.215,2.23,10497.0,,,,,,,,2.3290603385034583,2.5488840274920133,,,,,2.4389721829977358,,"rgba(239, 83, 80, 1.0)",0.20297765376495913,2.485804974183858,-1.2602617551194624,39.06879120147983,-5.065309273003436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8298642533936648,0.8742081447963802,False,False,False,False,-0.16614626618445014,-0.15549863454724477,False,False,False,False,-50543.0,-13008.20661913628,False,False,False,False,11599.858761395642,False,False,False,False
2024-08-08 17:00:00+00:00,2.275,2.35,2.27,2.31,21491.0,,,,,,,,2.326048273833597,2.5408158838221926,,,,,2.4334320788278947,,"rgba(239, 83, 80, 0.5)",0.20413325889572012,2.481973249197394,-0.8424558062106134,41.76792679553927,-5.065309273003436,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8367071524966261,0.8614484930274404,False,False,False,False,-0.1213235113702887,-0.13841107295876673,False,False,False,False,-29052.0,-13256.947601785329,False,False,False,False,11753.209788350749,False,False,False,False
2024-08-09 17:00:00+00:00,2.205,2.235,2.195,2.205,20291.0,,,,,,,,2.311197825354372,2.5306441868221743,,,,,2.420921006088273,,"rgba(239, 83, 80, 0.75)",0.2065169539099683,2.475070477427955,-1.307739981220588,40.550925763377066,-5.065309273003436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8340807174887891,0.8618834080717489,False,False,False,False,-0.17820421390734212,-0.15830764343305442,False,False,False,False,-49343.0,-13816.421282377803,False,False,False,False,11885.578628841435,False,False,False,False
2024-08-12 17:00:00+00:00,2.18,2.185,2.16,2.16,18956.0,,,,,,,,2.295744113853985,2.520477843780731,,,,,2.408110978817358,,"rgba(239, 83, 80, 1.0)",0.20983019733039246,2.4448358513594886,-1.3574588166211095,38.663789779727296,-5.6930863509611385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8305617977528087,0.8669662921348316,False,False,False,False,-0.20400321467216442,-0.18115542905260942,False,False,False,False,-68299.0,-14661.112425286676,False,False,False,False,11995.19756482839,False,False,False,False
2024-08-13 17:00:00+00:00,2.335,2.345,2.31,2.325,15791.0,,,,,,,,2.2983002064215783,2.5160510378245466,,,,,2.4071756221230625,,"rgba(239, 83, 80, 0.5)",0.20373454730547175,2.448933473349702,-0.6083085808902142,43.02381768991255,-5.6930863509611385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8289414917373824,0.8700312639571236,False,False,False,False,-0.11094074197258526,-0.14604808551259735,False,False,False,False,-52508.0,-15247.885876057426,False,False,False,False,12054.047214986089,False,False,False,False
2024-08-14 17:00:00+00:00,2.385,2.395,2.345,2.355,31799.0,,,,,,,,2.307818528457912,2.5094088770087497,,,,,2.408613702733331,,"rgba(239, 83, 80, 0.5)",0.20243966958039514,2.452283821535304,-0.4805571049238933,46.73936654051784,-9.27027553892637,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8290062667860337,0.8697403760071619,False,False,False,False,-0.08581984797541155,-0.11593396674400444,False,False,False,False,-20709.0,-15332.554312087543,False,False,False,False,12360.170513978552,False,False,False,False
2024-08-15 17:00:00+00:00,2.435,2.45,2.41,2.41,8494.0,,,,,,,,2.312060086919182,2.5084095840913307,,,,,2.410234835505256,,"rgba(38, 166, 154, 1.0)",0.20129367636402265,2.4536433311214854,-0.21681421845840768,50.65190713131263,-5.654899666580349,True,False,True,False,True,0.5892978545563103,0.0,0.0,0.0,0.0,0,0.8300044385264088,0.8619618286728806,False,False,False,False,-0.05053079357561663,-0.08323238015981053,False,False,False,False,-12215.0,-15284.22013670634,False,False,False,False,12300.229885854853,False,False,False,False
2024-08-16 17:00:00+00:00,2.415,2.465,2.405,2.445,6835.0,,,,,,,,2.315684012075865,2.5077609917515034,,,,,2.411722501913684,,"rgba(38, 166, 154, 1.0)",0.19978294528118506,2.453601962018792,-0.04305653821794152,54.13269927235696,-2.460099887531946,True,False,True,False,True,1.5609762731724466,0.0,0.0,0.0,0.0,0,0.8327402135231314,0.860320284697509,False,False,False,False,-0.04759691117909991,-0.06541464566945522,False,False,False,False,-5380.0,-15130.666336137248,False,False,False,False,12215.497639562529,False,False,False,False
2024-08-19 17:00:00+00:00,2.355,2.405,2.35,2.405,17585.0,,,,,,,,2.3205647530492493,2.504944501979333,,,,,2.412754627514291,,"rgba(38, 166, 154, 1.0)",0.19878912726081593,2.451385265465259,-0.23333904677996029,54.926557162725786,-1.6649509314818403,True,False,True,False,True,0.4125668459133678,0.0,0.0,0.0,0.0,0,0.827357237715803,0.8610004426737494,False,False,False,False,-0.08139883573781201,-0.07340674070363362,False,False,False,False,-22965.0,-15252.128873561476,False,False,False,False,12298.745738173962,False,False,False,False
2024-08-20 17:00:00+00:00,2.335,2.355,2.31,2.355,46474.0,,,,,,,,2.32355341583394,2.495392754477364,,,,,2.409473085155652,,"rgba(38, 166, 154, 1.0)",0.19813072397733658,2.4452471605096293,-0.45549301339025217,53.65925324797466,-1.6649509314818403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8172185430463572,0.8657836644591612,False,False,False,False,-0.10797870299880509,-0.09069272185121935,False,False,False,False,-69439.0,-16092.235402653547,False,False,False,False,12828.594641458087,False,False,False,False
2024-08-21 17:00:00+00:00,2.405,2.415,2.38,2.385,5008.0,,,,,,,,2.3246908701897833,2.494759831753442,,,,,2.4097253509716126,,"rgba(38, 166, 154, 1.0)",0.19775205150357766,2.4454536320151257,-0.3057041965202175,53.79970819410812,-1.6649509314818403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8222320247022494,0.8623731804146448,False,False,False,False,-0.06962450375916737,-0.08015861280519336,False,False,False,False,-64431.0,-16841.67361346512,False,False,False,False,12707.345112133155,False,False,False,False
2024-08-22 17:00:00+00:00,2.325,2.325,2.3,2.31,9434.0,,,,,,,,2.3243028528841476,2.492645577997313,,,,,2.40847421544073,,#000000,0.1928420676695384,2.443998402593602,-0.694860847599015,51.27274550503169,-1.6649509314818403,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.817463799912242,0.8666081614743311,False,False,False,False,-0.11983871551856269,-0.09999866416187803,False,False,False,False,-73865.0,-17725.756193101315,False,False,False,False,12656.595575510935,False,False,False,False
2024-08-23 17:00:00+00:00,2.325,2.34,2.315,2.33,16468.0,,,,,,,,2.3245020962787297,2.4893989479834953,,,,,2.4069505221311127,,#000000,0.1893629671644725,2.442280307587534,-0.592936989047135,50.33725871233141,-1.6649509314818403,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8173415492957742,0.8692781690140845,False,False,False,False,-0.1109407419725856,-0.10546970306723182,False,False,False,False,-57397.0,-18340.814236619124,False,False,False,False,12715.687116975882,False,False,False,False
2024-08-26 17:00:00+00:00,2.295,2.32,2.285,2.305,8921.0,,,,,,,,2.323949995760866,2.4874284418053234,,,,,2.4056892187830945,,#000000,0.18082961967374458,2.440965397121427,-0.7518978216441405,48.81690802844647,-1.6649509314818403,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8152557319223982,0.8708112874779541,False,False,False,False,-0.12578112147277007,-0.11562541227000095,False,False,False,False,-66318.0,-19084.646574035884,False,False,False,False,12656.854758573154,False,False,False,False
2024-08-27 17:00:00+00:00,2.215,2.22,2.195,2.2,27343.0,,,,,,,,2.315145170197675,2.478549123406128,,,,,2.3968471468019015,,"rgba(239, 83, 80, 1.0)",0.17307231733303505,2.432555038666736,-1.343687091328654,44.6330596043981,0.06957215886550472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.814616755793226,0.8658645276292336,False,False,False,False,-0.18273901384960847,-0.14918221305980472,False,False,False,False,-93661.0,-20240.86910777176,False,False,False,False,12884.54693285884,False,False,False,False
2024-08-28 17:00:00+00:00,2.17,2.17,2.135,2.155,26498.0,,,,,,,,2.3043147163030993,2.468933544891129,,,,,2.386624130597114,,"rgba(239, 83, 80, 1.0)",0.16646962225924253,2.423425020308824,-1.6124564750366694,40.74313892974518,-3.6211720037969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.814171122994652,0.8667557932263814,False,False,False,False,-0.21623519420793658,-0.18270870363387065,False,False,False,False,-120159.0,-21789.9874161784,False,False,False,False,13095.608220721495,False,False,False,False
2024-08-29 17:00:00+00:00,2.215,2.24,2.2,2.205,17081.0,,,,,,,,2.300620565186263,2.464184298890094,,,,,2.3824024320381785,,"rgba(239, 83, 80, 1.0)",0.1526822349353867,2.4197944711297716,-1.406807224302618,40.433256038687915,-3.998021200732822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8213012477718358,0.8573975044563281,False,False,False,False,-0.1751850493646302,-0.17894687649925042,False,False,False,False,-103078.0,-23050.26668104385,False,False,False,False,13157.39724055527,False,False,False,False
2024-08-30 17:00:00+00:00,2.205,2.275,2.205,2.27,26552.0,,,,,,,,2.2975625428966873,2.4581332589236635,,,,,2.3778479009101754,,"rgba(239, 83, 80, 0.75)",0.1412229404838983,2.4159367573004373,-1.0333785488419034,42.83507305636011,-3.998021200732822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8218569524655707,0.8533984895601957,False,False,False,False,-0.16880505344244034,-0.1738759649708454,False,False,False,False,-76526.0,-23879.34781777185,False,False,False,False,13365.065500391622,False,False,False,False
2024-09-02 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.2975625428966873,2.4581332589236635,,,,,2.3778479009101754,,"rgba(239, 83, 80, 0.75)",0.13455542412761337,2.4159367573004373,-1.0845847222184801,44.43628440147491,-3.998021200732822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8252340615247432,0.8555506018724922,False,False,False,False,-0.15058999498951872,-0.16223297998018205,False,False,False,False,-76526.0,-24695.57498338779,False,False,False,False,13157.855182556092,False,False,False,False
2024-09-03 17:00:00+00:00,2.245,2.265,2.225,2.235,12461.0,,,,,,,,2.2960215250029865,2.4553007673678096,,,,,2.375661146185398,,"rgba(239, 83, 80, 0.75)",0.1276494707681436,2.414084655411808,-1.402940837389673,44.211273830107515,-3.998021200732822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8226381461675577,0.8547237076648843,False,False,False,False,-0.16920371957263658,-0.1657183497764093,False,False,False,False,-88987.0,-25692.34126271511,False,False,False,False,13147.051226237392,False,False,False,False
2024-09-04 17:00:00+00:00,2.215,2.215,2.185,2.19,16259.0,,,,,,,,2.292571598913674,2.4509591435550853,,,,,2.3717653712343796,,"rgba(239, 83, 80, 0.75)",0.12071547218656349,2.4107934715934385,-1.8290403673541233,42.5248265589595,-3.998021200732822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.816562778272484,0.8606411398040962,False,False,False,False,-0.19693130200008802,-0.18132482588824866,False,False,False,False,-105246.0,-26925.73132065751,False,False,False,False,13195.298494047665,False,False,False,False
2024-09-05 17:00:00+00:00,2.175,2.175,2.155,2.165,7496.0,,,,,,,,2.2905615205192182,2.44876301408318,,,,,2.369662267301199,,"rgba(239, 83, 80, 1.0)",0.11896937299873218,2.409023916648171,-2.051149052040238,40.594461656592586,-4.51790397945377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8169265033407569,0.8610244988864144,False,False,False,False,-0.22129826175848843,-0.20131154382336855,False,False,False,False,-112742.0,-28256.21610638375,False,False,False,False,13106.937277085686,False,False,False,False
2024-09-06 17:00:00+00:00,2.115,2.16,2.11,2.14,29029.0,,,,,,,,2.281711125859302,2.4397490233847092,,,,,2.3607300746220057,,"rgba(239, 83, 80, 1.0)",0.11712055850799628,2.383893473570644,-2.0824138535335996,38.51201425721173,-6.673545196520195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8118064802485572,0.8619618286728807,False,False,False,False,-0.24711184853245693,-0.22421169617791276,False,False,False,False,-141771.0,-30016.135236517333,False,False,False,False,13353.790962712264,False,False,False,False
2024-09-09 17:00:00+00:00,2.255,2.255,2.195,2.205,11591.0,,,,,,,,2.280288454524386,2.4372246948722545,,,,,2.3587565746983206,,"rgba(239, 83, 80, 1.0)",0.11344125756936352,2.3838976745372658,-1.5770071521631266,40.61844939589976,-6.673545196520195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8150110375275936,0.8600441501103754,False,False,False,False,-0.189958776437895,-0.20708523630790387,False,False,False,False,-130180.0,-31569.06337238528,False,False,False,False,13326.460870267114,False,False,False,False
2024-09-10 17:00:00+00:00,2.155,2.2,2.155,2.2,9787.0,,,,,,,,2.2785159720585586,2.434819816879615,,,,,2.356667894469087,,"rgba(239, 83, 80, 0.75)",0.10842650186327171,2.3825872815528646,-1.6839728149037874,41.819039811071384,-6.673545196520195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8144876325088338,0.8643992932862192,False,False,False,False,-0.2689919284034403,-0.23803858235567207,False,False,False,False,-139967.0,-33249.6515371545,False,False,False,False,13271.58550793739,False,False,False,False
2024-09-11 17:00:00+00:00,2.17,2.195,2.165,2.185,12656.0,,,,,,,,2.276241072820543,2.4317365318058894,,,,,2.353988802313216,,"rgba(239, 83, 80, 0.75)",0.10727677430975478,2.380714373070298,-1.8243871921911565,41.97114272069538,-6.673545196520195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8130008904719498,0.8708815672306325,False,False,False,False,-0.3079504868427453,-0.2729945345992087,False,False,False,False,-152623.0,-35100.40112572575,False,False,False,False,13262.04154657402,False,False,False,False
2024-09-12 17:00:00+00:00,2.175,2.185,2.155,2.155,10004.0,,,,,,,,2.274213304106354,2.4291930481750676,,,,,2.3517031761407106,,"rgba(239, 83, 80, 0.75)",0.10773432454275862,2.378897476298192,-2.078237156527857,40.80361558361183,-6.673545196520195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8061178587494374,0.8744939271255061,False,False,False,False,-0.3156358912740187,-0.29431521293661367,False,False,False,False,-162627.0,-37077.55769741993,False,False,False,False,13211.529274534112,False,False,False,False
2024-09-13 17:00:00+00:00,2.195,2.2,2.18,2.185,17406.0,,,,,,,,2.2715732655850966,2.4252621692821563,,,,,2.3484177174336267,,"rgba(239, 83, 80, 0.75)",0.10521629374040994,2.3765728229605374,-1.8207524343443096,41.91192038366872,-6.673545196520195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8044263775971091,0.8766937669376693,False,False,False,False,-0.3003001924762487,-0.29730770270643114,False,False,False,False,-145221.0,-38754.200213739,False,False,False,False,13276.559828417303,False,False,False,False
2024-09-16 17:00:00+00:00,2.215,2.255,2.215,2.235,22897.0,,,,,,,,2.270151771058425,2.4212633433936595,,,,,2.345707557226042,,"rgba(239, 83, 80, 0.75)",0.10336753284685965,2.375226149085301,-1.356578271951678,45.390374417790824,-8.734608165561674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.797101449275362,0.8795289855072463,False,False,False,False,-0.26627866060332506,-0.2817931816548781,False,False,False,False,-122324.0,-40049.85602437871,False,False,False,False,13425.713939604631,False,False,False,False
2024-09-17 17:00:00+00:00,2.225,2.26,2.215,2.26,29531.0,,,,,,,,2.268951146220269,2.416611490382282,,,,,2.3427813183012756,,#000000,0.10169952208733607,2.3736239082751713,-1.1172511526415554,48.923232348989686,-5.42946713288444,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7921016795279161,0.8842487517022242,False,False,False,False,-0.2644067838683144,-0.27309998276159625,False,False,False,False,-92793.0,-40867.57918679144,False,False,False,False,13675.40829713014,False,False,False,False
2024-09-18 17:00:00+00:00,2.285,2.35,2.26,2.27,25398.0,,,,,,,2.293333333333333,2.269912668467797,2.413875439803023,,,,,2.3257071472013844,,"rgba(38, 166, 154, 1.0)",0.09761050563751103,2.3686740943254123,-1.010896252211325,51.766203071193374,-2.8424243186800027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7913602941176466,0.8846507352941175,False,False,False,False,-0.21450015599468863,-0.24380006937814244,False,False,False,False,-67395.0,-41278.857028856684,False,False,False,False,13857.153904926572,False,False,False,False
2024-09-19 17:00:00+00:00,2.275,2.275,2.23,2.23,14991.0,,,,,,,2.275393671544232,2.2693459791724515,2.4116917885455167,,,,,2.3188104797540667,,#000000,0.09603241757461377,2.3666199567419066,-1.4226441465535093,51.16928319151678,-2.8424243186800027,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7976851851851848,0.8879629629629631,False,False,False,False,-0.25321296988429404,-0.24850651963121823,False,False,False,False,-82386.0,-41916.177074920924,False,False,False,False,13874.732914152515,False,False,False,False
2024-09-20 17:00:00+00:00,2.185,2.185,2.14,2.155,45249.0,,,,,,,2.214422511034821,2.2623206537172713,2.4022373388499787,,,,,2.2929935012006903,,"rgba(239, 83, 80, 0.5)",0.09677814324013854,2.355911897152507,-2.0760048749228246,47.18335793915054,-2.8424243186800027,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.789943609022556,0.9088345864661656,False,False,False,False,-0.3214236802536236,-0.2849650999424209,False,False,False,False,-127635.0,-43245.15107375936,False,False,False,False,14361.15565966953,False,False,False,False
2024-09-23 17:00:00+00:00,2.11,2.17,2.105,2.145,45378.0,,,,,,,2.188645928741528,2.2549163885398404,2.3927173036794076,,,,,2.2787598736535917,,"rgba(239, 83, 80, 1.0)",0.09625126651793248,2.347231155246309,-2.1010752643824326,44.11701272056093,-0.7341243291698589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7839999999999998,0.9087058823529413,False,False,False,False,-0.34087010659036215,-0.3129176032663915,False,False,False,False,-173013.0,-45257.055708274725,False,False,False,False,14842.036967271551,False,False,False,False
2024-09-24 17:00:00+00:00,2.175,2.175,2.14,2.145,7499.0,,,,,,,2.1867341563488916,2.253910294254252,2.3912897271302103,,,,,2.2773113925777846,,"rgba(239, 83, 80, 1.0)",0.09575268443535326,2.3461101946563945,-2.1003086842142014,42.07278257483452,-2.6113337062278035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7876484560570068,0.9102137767220903,False,False,False,False,-0.32529378491571687,-0.31910569409105416,False,False,False,False,-173013.0,-47237.76802287511,False,False,False,False,14728.191432895248,False,False,False,False
