date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_727,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_768,aVWAP_valley_696,aVWAP_valley_658,aVWAP_valley_597,aVWAP_valley_462,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_311,aVWAP_valley_278,aVWAP_OB_bull_853,aVWAP_OB_bull_597,aVWAP_OB_bull_278,aVWAP_OB_bear_727,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,85.86,91.1,85.805,91.1,3974.0,,,,,,,,,,,,,87.69057519788917,,,87.69057519788917,,,87.69057519788917,"rgba(239, 83, 80, 0.5)",3.929678858116343,94.32592985857968,-0.8209143736814186,38.798414529668825,-18.412829625601002,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9142175145457259,0.9695161370530605,False,False,False,False,-0.19805922022200922,-0.2687258821737114,False,False,False,False,-98466.0,-45709.99300170996,False,False,False,False,3737.3433665798325,False,False,False,False
2025-04-09 18:00:00+00:00,91.52,91.9,90.48,90.9,3153.0,,,,,,,,,,,,,88.69019286313238,,,88.69019286313238,,,88.69019286313238,#000000,3.9299437219451723,94.37341951160968,-0.8838344152904223,46.20822038109443,-11.959098105595771,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9702749566509785,0.9559078523656177,False,False,False,False,-0.05202105850116282,-0.16037347033743712,False,False,False,False,-101619.0,-46576.799311760966,False,False,False,False,3728.283779501075,False,False,False,False
2025-04-09 19:00:00+00:00,90.79,92.115,90.79,91.735,3751.0,,,,,,,,,,,,,89.42994936941912,,,89.42994936941912,,,89.42994936941912,"rgba(38, 166, 154, 1.0)",3.9225226588265376,94.11319840144277,-0.606293094595975,52.32050108873094,-6.743240301364338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9730659589108425,0.9495232478128377,False,False,False,False,-0.038229141299165006,-0.09930130581830107,False,False,False,False,-97868.0,-47372.01172553212,False,False,False,False,3728.6359689661745,False,False,False,False
2025-04-10 14:00:00+00:00,89.57,90.92,89.35,89.635,2839.0,,,,,,,,,,,,,89.5181830514345,,,89.5181830514345,,,89.5181830514345,"rgba(38, 166, 154, 1.0)",3.9340316127006787,94.06505051985043,-1.1260841182740862,52.0190314837173,-6.743240301364338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9481266618322456,0.95924583031182,False,False,False,False,-0.10770552006096623,-0.10350341293963365,False,False,False,False,-100707.0,-48198.910768547124,False,False,False,False,3714.8431632457687,False,False,False,False
2025-04-10 15:00:00+00:00,89.6,89.81,88.63,88.75,1012.0,,,,,,,,,,,,,89.49307762930641,,,89.49307762930641,,,89.49307762930641,#000000,3.956654416444494,94.0414364691727,-1.337351184167268,50.31061802614182,-6.743240301364338,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412104857363146,0.9717135697764068,False,False,False,False,-0.1565332167139093,-0.13001831482677148,False,False,False,False,-101719.0,-49028.67959384097,False,False,False,False,3672.9386180791676,False,False,False,False
2025-04-10 16:00:00+00:00,88.75,88.86,87.615,88.615,2391.0,,,,,,,,,,,,,89.36274767602688,,,89.36274767602688,,,89.36274767602688,#000000,3.9861037751549855,93.97706304539199,-1.3451890236308528,48.93924620536285,-6.743240301364338,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9316752292696979,0.983819081000624,False,False,False,False,-0.20980779790721776,-0.1699130563669946,False,False,False,False,-104110.0,-49882.653553626384,False,False,False,False,3653.063600744607,False,False,False,False
2025-04-10 17:00:00+00:00,88.575,89.32,87.81,89.32,2716.0,,,,,,,,,,,,,89.29947850012796,,,89.29947850012796,,,89.29947850012796,#000000,3.989137754831929,93.93066790730644,-1.1558056378779298,49.46585759912111,-6.743240301364338,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9338417540514777,0.9811725452812201,False,False,False,False,-0.19193334712926546,-0.18092320174813004,False,False,False,False,-101394.0,-50681.279079926746,False,False,False,False,3638.535482903605,False,False,False,False
2025-04-10 18:00:00+00:00,89.19,89.64,88.49,88.765,1554.0,,,,,,,,,,,,,89.2786839894383,,,89.2786839894383,,,89.2786839894383,#000000,3.998228145854708,93.9090621125723,-1.2865854385787294,48.69833994882351,-6.743240301364338,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9351116155883465,0.9800416193719257,False,False,False,False,-0.16487206991816794,-0.172897635833149,False,False,False,False,-102948.0,-51491.6158383775,False,False,False,False,3606.217103323704,False,False,False,False
2025-04-10 19:00:00+00:00,88.68,89.13,88.055,89.08,13121.0,,,,,,,,,,,,,89.09841645460031,,,89.09841645460031,,,89.09841645460031,#000000,3.9954268700443407,93.7375280290976,-1.1657147485334693,48.90326977632917,-6.743240301364338,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9301229797860813,0.9893511756113649,False,False,False,False,-0.19043809040760087,-0.18166786312037492,False,False,False,False,-89827.0,-52085.96287964296,False,False,False,False,3753.733117225662,False,False,False,False
2025-04-11 14:00:00+00:00,90.65,91.17,90.035,90.055,3548.0,,,,,,,,,,,,,89.21095643825753,,,89.21095643825753,,,89.21095643825753,#000000,3.9751490855376326,93.73273947845796,-0.9251827791411106,51.13662278548946,-5.661473365321783,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9378223895162415,0.9806217761048375,False,False,False,False,-0.08296840747144668,-0.1323181352959108,False,False,False,False,-86279.0,-52616.08748616012,False,False,False,False,3750.5434564934812,False,False,False,False
2025-04-11 15:00:00+00:00,90.11,90.42,89.75,90.285,6973.0,,,,,,,,,,,,,89.34582161410147,,,89.34582161410147,,,89.34582161410147,"rgba(38, 166, 154, 1.0)",3.952011661314978,93.70638613894243,-0.8657328044938052,53.09737184785676,-3.310319596083943,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9350408314773572,0.9868689680772084,False,False,False,False,-0.11035845978897427,-0.12133829754244253,False,False,False,False,-79306.0,-53029.88457939795,False,False,False,False,3800.5040230594736,False,False,False,False
2025-04-11 16:00:00+00:00,90.285,90.575,89.9,90.55,1863.0,,,,,,,,,,,,,89.38255869520738,,,89.38255869520738,,,89.38255869520738,"rgba(38, 166, 154, 1.0)",3.92381069030244,93.70045017455952,-0.8029057523967071,54.97314430277686,-1.1159577165010859,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9378706449221647,0.9842012601927352,False,False,False,False,-0.1022716701883537,-0.11180498386539811,False,False,False,False,-77443.0,-53408.38249289565,False,False,False,False,3770.4652009965357,False,False,False,False
2025-04-11 17:00:00+00:00,90.59,91.385,90.51,91.005,1995.0,,,,,,,,,,,,,89.44275938484203,,,89.44275938484203,,,89.44275938484203,"rgba(38, 166, 154, 1.0)",3.884327352577321,93.70014243136414,-0.693850488573233,57.20329232402965,1.3386368151817152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9423174617835868,0.9782940008312934,False,False,False,False,-0.06477963983219695,-0.08829231184879753,False,False,False,False,-75448.0,-53750.08198912982,False,False,False,False,3742.938608733023,False,False,False,False
2025-04-11 18:00:00+00:00,91.085,91.265,90.845,90.89,3006.0,,,,,,,,,,,,,89.52709986426918,,,89.52709986426918,,,89.52709986426918,"rgba(38, 166, 154, 1.0)",3.8481388071738802,93.6989981719394,-0.729962798302059,58.2821742496152,2.6878625352378336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.946442587377072,0.9770995890853684,False,False,False,False,-0.059121420762142524,-0.07370686630547002,False,False,False,False,-78454.0,-54133.08846991851,False,False,False,False,3731.5132039464643,False,False,False,False
2025-04-11 19:00:00+00:00,90.89,91.54,90.89,91.13,8535.0,,,,,,,,,,,,,89.74829077980961,,,89.74829077980961,,,89.74829077980961,"rgba(38, 166, 154, 1.0)",3.8126713483867354,93.69688078736874,-0.6732499480855794,59.58844966511151,4.2603029062207725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574754845006275,0.9724403959659802,False,False,False,False,-0.05070677276675681,-0.062206819536113414,False,False,False,False,-69919.0,-54377.831284338376,False,False,False,False,3805.98586745117,False,False,False,False
2025-04-14 14:00:00+00:00,92.065,92.61,91.915,92.465,1142.0,,,,,,,,,,,,,89.79352485718817,,,89.79352485718817,,,89.79352485718817,"rgba(38, 166, 154, 1.0)",3.776363667544196,93.70180473291222,-0.32751208352677663,63.204497246678116,7.898217171497784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9598232776473837,0.954162639790142,False,False,False,False,0.004260201866334453,-0.02897330883488948,False,False,False,False,-68777.0,-54601.07421016259,False,False,False,False,3764.683760979059,False,False,False,False
2025-04-14 15:00:00+00:00,92.445,92.5,91.43,91.435,1329.0,,,,,,,,,,,,,89.83338623423751,,,89.83338623423751,,,89.83338623423751,"rgba(38, 166, 154, 1.0)",3.7445733792771474,93.70405033777419,-0.6059569697128506,61.88117516219941,7.898217171497784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9593111366245695,0.9552698048220434,False,False,False,False,-0.01133911807739255,-0.020156213456141013,False,False,False,False,-70106.0,-54841.460656516654,False,False,False,False,3726.921222049151,False,False,False,False
2025-04-14 16:00:00+00:00,91.435,92.115,91.295,91.775,3571.0,,,,,,,,,,,,,89.92994663165858,,,89.92994663165858,,,89.92994663165858,"rgba(38, 166, 154, 1.0)",3.704416739296031,93.70803573671554,-0.5218191884865748,61.756742689574445,7.898217171497784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9577471306923362,0.9717234357645316,False,False,False,False,-0.024976396311476374,-0.022566304883808695,False,False,False,False,-66535.0,-55022.75584013655,False,False,False,False,3724.5038387615673,False,False,False,False
2025-04-14 17:00:00+00:00,91.78,92.405,91.75,92.29,1167.0,,,,,,,,,,,,,89.96628351065326,,,89.96628351065326,,,89.96628351065326,"rgba(38, 166, 154, 1.0)",3.6660960690338755,93.7110930769779,-0.3876311613820848,62.78725954310154,8.090185965264546,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9568830209583602,0.9723940541039607,False,False,False,False,-0.00543997679627818,-0.014003140840043438,False,False,False,False,-65368.0,-55183.147222460015,False,False,False,False,3684.8526164551863,False,False,False,False
2025-04-14 18:00:00+00:00,92.29,92.53,92.175,92.44,856.0,,,,,,,,,,,,,89.99495910885508,,,89.99495910885508,,,89.99495910885508,"rgba(38, 166, 154, 1.0)",3.6334771609681975,93.71405551341223,-0.3506436003227123,63.798247025628335,9.35380510901004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960601156069364,0.9727630057803466,False,False,False,False,0.008979384611362618,-0.00251187811434041,False,False,False,False,-64512.0,-55327.78059885598,False,False,False,False,3640.994436355106,False,False,False,False
2025-04-14 19:00:00+00:00,92.43,92.555,92.145,92.19,3297.0,,,,,,,,,,,,,90.09560672776388,,,90.09560672776388,,,90.09560672776388,"rgba(38, 166, 154, 1.0)",3.600768140021851,93.72335454715372,-0.42584095602012734,63.39086327298517,9.35380510901004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9584624635737082,0.9734492807252877,False,False,False,False,0.008848291773549975,0.0031682068296047827,False,False,False,False,-67809.0,-55521.28787639309,False,False,False,False,3635.661189279833,False,False,False,False
2025-04-15 14:00:00+00:00,93.18,93.255,92.68,93.03,1456.0,,,,,,,,,,,,,90.15040875674975,,,90.15040875674975,,,90.15040875674975,"rgba(38, 166, 154, 1.0)",3.568708443534322,93.73108162330664,-0.19645247976949012,65.07839296017353,11.120933454829746,True,False,True,False,True,0.13583249244436146,0.0,0.0,0.0,0.0,0,0.9587235996326905,0.9638200183654726,False,False,False,False,0.041248797624084226,0.022208502226844503,False,False,False,False,-66353.0,-55689.221397689325,False,False,False,False,3601.867992546812,False,False,False,False
2025-04-15 15:00:00+00:00,93.075,93.185,92.82,92.93,976.0,,,,,,,,,,,,,90.18587090405283,,,90.18587090405283,,,90.18587090405283,"rgba(38, 166, 154, 1.0)",3.5362802044921273,93.73603176510441,-0.22793209771117892,65.73336670674658,11.98919386884348,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9606610052788614,0.9645627725499194,False,False,False,False,0.04308721714377985,0.032647859685312176,False,False,False,False,-67329.0,-55869.683081446085,False,False,False,False,3561.1568608794196,False,False,False,False
2025-04-15 16:00:00+00:00,92.93,93.105,92.535,92.565,664.0,,,,,,,,,,,,,90.20743433764362,,,90.20743433764362,,,90.20743433764362,"rgba(38, 166, 154, 1.0)",3.4951324428111414,93.7386736419157,-0.33580233685557004,64.42708209970804,11.98919386884348,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960159728278331,0.9652086106393718,False,False,False,False,0.033504086951086476,0.03307597331819932,False,False,False,False,-67993.0,-56057.641483284126,False,False,False,False,3516.23970024563,False,False,False,False
2025-04-15 17:00:00+00:00,92.545,92.65,92.325,92.33,990.0,,,,,,,,,,,,,90.23517906942614,,,90.23517906942614,,,90.23517906942614,"rgba(38, 166, 154, 0.75)",3.470007416197643,93.74133184000043,-0.40672300393724664,62.45448890674574,11.98919386884348,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9545559400230679,0.975732410611303,False,False,False,False,0.016058974417138022,0.024567473867668672,False,False,False,False,-68983.0,-56258.034638582045,False,False,False,False,3477.073193265078,False,False,False,False
2025-04-15 18:00:00+00:00,92.365,92.755,92.255,92.66,964.0,,,,,,,,,,,,,90.26299686758075,,,90.26299686758075,,,90.26299686758075,"rgba(38, 166, 154, 0.75)",3.443044898221534,93.74427454875512,-0.31491734229640406,62.21668253180472,11.98919386884348,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9495228875674179,0.9748766883326416,False,False,False,False,0.016976801810539687,0.020772137839104178,False,False,False,False,-68019.0,-56440.37518682108,False,False,False,False,3438.1108181756963,False,False,False,False
2025-04-15 19:00:00+00:00,92.64,92.78,92.555,92.67,1622.0,,,,,,,,,,,,,90.31053443563098,,,90.31053443563098,,,90.31053443563098,"rgba(38, 166, 154, 0.75)",3.4165462343087536,93.74968808533198,-0.31601740801567885,62.09191936074392,11.98919386884348,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9512375323236054,0.9755725895825634,False,False,False,False,0.02550105483024573,0.023136596334674953,False,False,False,False,-66397.0,-56594.741462994396,False,False,False,False,3409.954061304755,False,False,False,False
2025-04-16 14:00:00+00:00,92.665,92.92,92.58,92.73,2311.0,,,,,,,,,,,,,90.37716236875168,,,90.37716236875168,,,90.37716236875168,"rgba(38, 166, 154, 0.75)",3.390790087046463,93.75754530181368,-0.303040080758498,62.23212419637148,11.98919386884348,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9482893947088968,0.9768687381688903,False,False,False,False,0.029830093182880435,0.026483344758777692,False,False,False,False,-64086.0,-56710.88500620379,False,False,False,False,3392.916013842666,False,False,False,False
2025-04-16 15:00:00+00:00,92.73,93.27,92.56,92.625,5677.0,,,,,,,,,,,,,90.53104512967431,,,90.53104512967431,,,90.53104512967431,"rgba(38, 166, 154, 0.75)",3.3643900629227925,93.77601701016799,-0.34211758703390405,61.62919377857713,14.336340599432333,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9475402298850575,0.9740689655172413,False,False,False,False,0.038491686864080214,0.03248751581142895,False,False,False,False,-69763.0,-56913.243378200634,False,False,False,False,3428.3281686668106,False,False,False,False
2025-04-16 16:00:00+00:00,92.625,92.82,92.54,92.56,684.0,,,,,,,,,,,,,90.54694194960865,,,90.54694194960865,,,90.54694194960865,"rgba(38, 166, 154, 0.75)",3.3448924719109847,93.77758376337529,-0.36401282660057077,60.76911859156648,13.31431936049242,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9481741054961269,0.9802655846551087,False,False,False,False,0.026156904310073167,0.02932221006075106,False,False,False,False,-70447.0,-57123.069062259536,False,False,False,False,3385.7804451215884,False,False,False,False
2025-04-16 17:00:00+00:00,92.51,92.89,91.92,91.92,4176.0,,,,,,,,,,,,,90.62157537830507,,,90.62157537830507,,,90.62157537830507,"rgba(38, 166, 154, 0.75)",3.3302370867630695,93.78047799711211,-0.5586623260269029,56.23459584417982,9.027795383852649,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9471944163835062,0.9745614840664889,False,False,False,False,0.011732412437718805,0.02052731124923493,False,False,False,False,-74623.0,-57394.38582098419,False,False,False,False,3398.0319110886953,False,False,False,False
2025-04-16 18:00:00+00:00,91.97,92.49,91.935,92.115,2860.0,,,,,,,,,,,,,90.66715872869777,,,90.66715872869777,,,90.66715872869777,"rgba(38, 166, 154, 0.75)",3.3118619487481182,93.78126715195475,-0.5031209566523761,54.34806049818101,7.3769048041448215,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9492053313791049,0.9742133467686528,False,False,False,False,0.0016385291196795242,0.011082920184457227,False,False,False,False,-71763.0,-57617.15503306196,False,False,False,False,3389.690331071816,False,False,False,False
2025-04-16 19:00:00+00:00,92.11,92.865,91.755,92.83,10832.0,,,,,,,,,,,,92.48333333333333,90.84828958392802,,,90.84828958392802,,,91.66581145863069,"rgba(38, 166, 154, 1.0)",3.295976884266595,93.57920337426667,-0.22730844316384813,56.553883086620374,7.3769048041448215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9482562633565224,0.9708088937389168,False,False,False,False,0.00675084466346112,0.008916882423959174,False,False,False,False,-60931.0,-57668.53247440983,False,False,False,False,3505.0749771017104,False,False,False,False
2025-04-17 14:00:00+00:00,92.61,92.8,92.31,92.41,1584.0,,,,,,,,,,,,92.48631013745704,90.87212795498894,,,90.87212795498894,,,91.67921904622298,"rgba(38, 166, 154, 1.0)",3.276161165446548,93.5809085353856,-0.35740260513893535,55.54555888106952,7.3769048041448215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.952303228146536,0.9711189698948131,False,False,False,False,0.019599328668854006,0.01425810554640659,False,False,False,False,-62515.0,-57743.67150581433,False,False,False,False,3475.2908689295905,False,False,False,False
2025-04-17 15:00:00+00:00,92.425,93.055,92.425,92.87,648.0,,,,,,,,,,,,92.50104307001429,90.88330106547103,,,90.88330106547103,,,91.69217206774266,"rgba(38, 166, 154, 1.0)",3.24876841252132,93.58281805696659,-0.21941177900500938,56.89731032636748,7.3769048041448215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.953450461872849,0.9712461510595904,False,False,False,False,0.029305304954664515,0.021781705250535553,False,False,False,False,-61867.0,-57807.599079367596,False,False,False,False,3431.456901969442,False,False,False,False
2025-04-17 16:00:00+00:00,92.91,93.5,92.905,93.47,496.0,,,,,,,,,,,,92.52996263520158,90.8940300044609,,,90.8940300044609,,,91.71199631983124,"rgba(38, 166, 154, 1.0)",3.2268873002704543,93.58594321300922,-0.035930357096605,59.96499315476953,6.25462328912959,True,False,True,False,True,1.6884868984397485,0.0,0.0,0.0,0.0,0,0.9530988274706866,0.9702114174475981,False,False,False,False,0.0535984335720403,0.03769006941128793,False,False,False,False,-61371.0,-57862.84560526887,False,False,False,False,3385.9459422489854,False,False,False,False
2025-04-17 17:00:00+00:00,93.47,93.585,93.32,93.53,1311.0,,,,,,,,,,,,92.61356925111515,90.92410565172368,,,90.92410565172368,,,91.76883745141942,"rgba(38, 166, 154, 1.0)",3.194802004325923,93.59524829339838,-0.020423266703236652,62.210999611470086,8.283928459919935,True,False,True,False,True,1.8590759728230744,0.0,0.0,0.0,0.0,0,0.9570452179423344,0.9683610193273887,False,False,False,False,0.0667543883605258,0.052222228885906864,False,False,False,False,-60060.0,-57896.910014489506,False,False,False,False,3353.7762377179934,False,False,False,False
2025-04-17 18:00:00+00:00,93.54,93.68,93.4,93.405,504.0,,,,,,,,,,,,92.64246298102981,90.93555668970318,,,90.93555668970318,,,91.7890098353665,"rgba(38, 166, 154, 1.0)",3.1520365674466095,93.43939262732297,-0.010911239951392225,62.818973063138515,8.849498589500996,True,False,True,False,True,1.4807519961840825,0.0,0.0,0.0,0.0,0,0.9587278575635391,0.9676980926924293,False,False,False,False,0.07136419645867284,0.06179321267228985,False,False,False,False,-60564.0,-57938.260246822996,False,False,False,False,3309.5936603890323,False,False,False,False
2025-04-17 19:00:00+00:00,93.4,93.445,93.13,93.44,2441.0,,,,,,,,,,,,92.73780534351145,90.9862957163661,,,90.9862957163661,,,91.86205052993878,"rgba(38, 166, 154, 1.0)",3.1095837211622066,93.44620054731006,-0.0019940120177053522,63.373460901691374,9.480178497008154,True,False,True,False,True,1.5840023070180713,0.0,0.0,0.0,0.0,0,0.960454029511918,0.967082860385925,False,False,False,False,0.05806915143120497,0.05993118205174741,False,False,False,False,-58123.0,-57941.12442904279,False,False,False,False,3296.1270920109077,False,False,False,False
2025-04-18 14:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,,,,,92.73780534351145,90.9862957163661,,,90.9862957163661,,,91.86205052993878,"rgba(38, 166, 154, 1.0)",3.07130607543551,93.44620054731006,-0.002018863362284442,63.743119460726604,10.017365420457935,True,False,True,False,True,1.5840023070180713,0.0,0.0,0.0,0.0,0,0.9632611977856063,0.9692089490780984,False,False,False,False,0.06609608008873169,0.06301363107023955,False,False,False,False,-58123.0,-57943.944205336695,False,False,False,False,3245.0243463983356,False,False,False,False
2025-04-18 15:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,,,,,92.73780534351145,90.9862957163661,,,90.9862957163661,,,91.86205052993878,"rgba(38, 166, 154, 1.0)",3.0398226121784764,93.44620054731006,-0.0020397727437176908,63.98955850008343,10.495408870715146,True,False,True,False,True,1.5840023070180713,0.0,0.0,0.0,0.0,0,0.9579252310663537,0.9715363038580033,False,False,False,False,0.06609608008873169,0.06455485557948562,False,False,False,False,-58123.0,-57946.72026416868,False,False,False,False,3194.7138914154157,False,False,False,False
2025-04-18 16:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,,,,,92.73780534351145,90.9862957163661,,,90.9862957163661,,,91.86205052993878,"rgba(38, 166, 154, 1.0)",2.9961701108801195,93.44620054731006,-0.002069491077139465,64.15385119298799,10.931265102480218,True,False,True,False,True,1.5840023070180713,0.0,0.0,0.0,0.0,0,0.9614051305754562,0.9684307834527384,False,False,False,False,0.06609608008873169,0.06532546783410866,False,False,False,False,-58123.0,-57949.453283328854,False,False,False,False,3145.1834434864945,False,False,False,False
2025-04-18 17:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,,,,,92.73780534351145,90.9862957163661,,,90.9862957163661,,,91.86205052993878,"rgba(38, 166, 154, 1.0)",2.95241291150104,93.44620054731006,-0.0021001626452398694,64.26337965492435,11.332544826713992,True,False,True,False,True,1.5840023070180713,0.0,0.0,0.0,0.0,0,0.9624511446119484,0.9690117252931321,False,False,False,False,0.06609608008873169,0.06571077396142017,False,False,False,False,-58123.0,-57952.143930098944,False,False,False,False,3096.4209094789517,False,False,False,False
2025-04-18 18:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,,,,,92.73780534351145,90.9862957163661,,,90.9862957163661,,,91.86205052993878,"rgba(38, 166, 154, 1.0)",2.9014972059324955,93.44620054731006,-0.002137016467698307,64.3363986295486,11.702216104874566,True,False,True,False,True,1.5840023070180713,0.0,0.0,0.0,0.0,0,0.9591008720794663,0.967821666744392,False,False,False,False,0.06609608008873169,0.06590342702507593,False,False,False,False,-58123.0,-57954.79286141523,False,False,False,False,3048.414383750596,False,False,False,False
2025-04-18 19:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,,,,,92.73780534351145,90.9862957163661,,,90.9862957163661,,,91.86205052993878,"rgba(38, 166, 154, 1.0)",2.841019132584247,93.44620054731006,-0.002182508114409715,64.38507794596475,12.04125226489932,True,False,True,False,True,1.5840023070180713,0.0,0.0,0.0,0.0,0,0.9596295083500956,0.9678626561257424,False,False,False,False,0.06609608008873169,0.06599975355690381,False,False,False,False,-58123.0,-57957.40072402894,False,False,False,False,3001.1521452428346,False,False,False,False
2025-04-21 14:00:00+00:00,93.15,93.155,92.47,92.61,461.0,,,,,,,,,,,,92.73798681402856,90.99328167723633,,,90.99328167723633,,,91.86563424563244,"rgba(38, 166, 154, 0.5)",2.763447011864967,93.44275451497059,-0.3013462937393496,55.77116130584142,8.696797243767065,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9538540261431825,0.9680420523794016,False,False,False,False,0.03311040326094626,0.049555078408925035,False,False,False,False,-58584.0,-57967.11544148586,False,False,False,False,2961.76994144062,False,False,False,False
2025-04-21 15:00:00+00:00,92.6,92.65,92.1,92.11,1078.0,,,,,,,,,,,,92.71284999569448,91.00518487373441,,,91.00518487373441,,,91.85901743471445,"rgba(239, 83, 80, 1.0)",2.679362592278044,93.42975618119657,-0.4925634869278688,47.27630462958843,1.3067593620128903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479892263397416,0.9752948825113772,False,False,False,False,0.010159234580412119,0.029857156494668576,False,False,False,False,-59662.0,-57993.39272146282,False,False,False,False,2932.564205914409,False,False,False,False
2025-04-21 16:00:00+00:00,92.115,92.365,91.92,92.095,1142.0,,,,,,,,,,,,92.68019051568523,91.01601320921692,,,91.01601320921692,,,91.84810186245107,"rgba(239, 83, 80, 1.0)",2.5815192433142187,93.41847652919394,-0.5126735090670204,41.54060097192026,-3.3095080907062027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504610462928111,0.9743601806548738,False,False,False,False,-0.0020317829584324087,0.013912686768118084,False,False,False,False,-60804.0,-58036.96802810681,False,False,False,False,2904.8035205513947,False,False,False,False
2025-04-21 17:00:00+00:00,92.105,92.135,91.77,91.79,358.0,,,,,,,,,,,,92.66676904019819,91.01867577310614,,,91.01867577310614,,,91.84272240665217,"rgba(239, 83, 80, 1.0)",2.4969174238688043,93.41457865138008,-0.6506337117320051,36.30315632073258,-7.512764743102643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496508116270287,0.9773971309928273,False,False,False,False,-0.011994619426850095,0.0009590336706339943,False,False,False,False,-61162.0,-58085.418136198175,False,False,False,False,2865.3181946513732,False,False,False,False
2025-04-21 18:00:00+00:00,91.79,92.025,91.735,91.87,1900.0,,,,,,,,,,,,92.6007969676994,91.03220044413477,,,91.03220044413477,,,91.81649870591708,"rgba(239, 83, 80, 1.0)",2.4001812562931697,93.39809564195245,-0.6366584348352224,33.79937500934068,-9.351650761575556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483069335103858,0.9803661197002749,False,False,False,False,-0.01579674830027031,-0.007418857314818159,False,False,False,False,-59262.0,-58103.659715481925,False,False,False,False,2850.352021090887,False,False,False,False
