date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_868,aVWAP_valley_811,aVWAP_valley_767,aVWAP_valley_741,aVWAP_valley_659,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_527,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_431,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_365,aVWAP_valley_316,aVWAP_valley_281,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_173,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_47,aVWAP_OB_bull_741,aVWAP_OB_bull_659,aVWAP_OB_bull_213,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,1.015,1.015,0.98,0.98,10.0,,,,,,,,,,,,,,1.0168720223010645,1.0168720223010645,1.0168720223010645,1.0168720223010645,1.0153170577967419,1.0122763060788504,1.0122763060788504,1.0122763060788504,1.0122763060788504,1.0013279496458865,1.0554952092288081,1.0557248345568224,1.0652981066353693,1.0700032475017156,1.063128712343745,1.0367265072937153,1.0367265072937153,1.0365761821678166,1.0193068556644875,1.0090956283317984,1.0061088343054283,1.0058064227801449,1.0022590684430484,,,1.0367265072937153,,1.0258910625003872,"rgba(239, 83, 80, 1.0)",0.01702796301160204,1.015638760572135,-2.092955014516567,42.01827014116189,-2.5593441578360654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8379117872386995,1.0641348363795557,False,False,False,False,-0.2758173023069645,-0.23880817572735102,False,False,False,False,38584.0,37769.64136981029,False,False,False,False,981.1386814974109,False,False,False,False
2025-06-27 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,1.0168720223010645,1.0168720223010645,1.0168720223010645,1.0168720223010645,1.0153170577967419,1.0122763060788504,1.0122763060788504,1.0122763060788504,1.0122763060788504,1.0013279496458865,1.0554952092288081,1.0557248345568224,1.0652981066353693,1.0700032475017156,1.063128712343745,1.0367265072937153,1.0367265072937153,1.0365761821678166,1.0193068556644875,1.0090956283317984,1.0061088343054283,1.0058064227801449,1.0022590684430484,,,1.0367265072937153,,1.0258910625003872,"rgba(239, 83, 80, 1.0)",0.01721293479696263,1.015638760572135,-2.0704639268385465,34.58029801970721,-8.985725744428379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8388845855925636,1.0814429567334294,False,False,False,False,-0.32114998832527664,-0.27997908202631383,False,False,False,False,38584.0,37782.26708500703,False,False,False,False,965.9272290710944,False,False,False,False
2025-06-27 16:00:00+00:00,0.98,0.98,0.98,0.98,1224.0,,,,,,,,,,,,,,1.0147181922306006,1.0147181922306006,1.0147181922306006,1.0147181922306006,1.0133384749176129,1.011046273117878,1.011046273117878,1.011046273117878,1.011046273117878,1.0008318377042946,1.0550103972326272,1.0552398608887348,1.0647884789170097,1.0695624646564879,1.0627781576762352,1.0365493274301667,1.0365493274301667,1.0363995750331336,1.019192398819706,1.009014629939623,1.0060370382518824,1.005735537946775,1.0021987653911115,,,1.0365493274301667,,1.025055831896934,"rgba(239, 83, 80, 1.0)",0.01734361922806455,1.013145350462836,-1.9110976796124517,29.621649938737423,-13.058450124423842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8324091886386781,1.0917732262079893,False,False,False,False,-0.32114998832527664,-0.30056453517579523,False,False,False,False,38584.0,37794.69705268134,False,False,False,False,969.9283573025502,False,False,False,False
2025-06-27 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,1.0147181922306006,1.0147181922306006,1.0147181922306006,1.0147181922306006,1.0133384749176129,1.011046273117878,1.011046273117878,1.011046273117878,1.011046273117878,1.0008318377042946,1.0550103972326272,1.0552398608887348,1.0647884789170097,1.0695624646564879,1.0627781576762352,1.0365493274301667,1.0365493274301667,1.0363995750331336,1.019192398819706,1.009014629939623,1.0060370382518824,1.005735537946775,1.0021987653911115,,,1.0365493274301667,,1.025055831896934,"rgba(239, 83, 80, 1.0)",0.017472776766389773,1.013145350462836,-1.8969709798269552,26.315884551424233,-15.759443801855696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8718738888230412,1.0961242147682828,False,False,False,False,-0.32114998832527664,-0.31085726175053596,False,False,False,False,38584.0,37806.93430767852,False,False,False,False,954.890708352123,False,False,False,False
2025-06-27 18:00:00+00:00,0.98,0.98,0.9754,0.9755,1015.0,,,,,,,,,,,,,,1.0129740164170729,1.0129740164170729,1.0129740164170729,1.0129740164170729,1.0117237530799401,1.0100022746707715,1.0100022746707715,1.0100022746707715,1.0100022746707715,1.0003802081973832,1.0545969976567835,1.0548263593448282,1.0643555124344273,1.069187938429577,1.0624791249525074,1.0363954023339579,1.0363954023339579,1.0362461262434592,1.0190906831497233,1.0089408170350662,1.0059708990285263,1.00567015795468,1.0021422071707993,,,1.0363954023339579,,1.024361163204217,"rgba(239, 83, 80, 1.0)",0.017570048941877827,1.011288146325598,-2.0368837015756824,23.523607872147377,-18.202425784749614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8713178294573641,1.0549791293977342,False,False,False,False,-0.3272002973562893,-0.31902877955341263,False,False,False,False,37569.0,37803.245403683504,False,False,False,False,955.8226353544156,False,False,False,False
2025-06-27 19:00:00+00:00,0.9756,0.9842,0.97,0.9835,5399.0,,,,,,,,,,,,,,1.006317850531034,1.006317850531034,1.006317850531034,1.006317850531034,1.0055169815771474,1.0056910135298802,1.0056910135298802,1.0056910135298802,1.0056910135298802,0.9984462044471544,1.0525317419228213,1.0527602295661795,1.0621803097641818,1.067293340927355,1.0609641467818585,1.035620552573393,1.035620552573393,1.035473744049905,1.0185864434660157,1.008581269175877,1.005651191111604,1.0053543957376996,1.0018722804551854,,,1.035620552573393,,1.0214995147988446,"rgba(239, 83, 80, 1.0)",0.017501639871690896,1.0049027894361475,-1.2229019447924274,25.818532923018623,-18.202425784749614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873623743417903,1.049664911440881,False,False,False,False,-0.32878243487448033,-0.32390560721394646,False,False,False,False,42968.0,37883.31911835507,False,False,False,False,1024.7091061241147,False,False,False,False
2025-06-30 14:00:00+00:00,0.9835,0.9835,0.9722,0.9722,1200.0,,,,,,,,,,,,,,1.0050429478204053,1.0050429478204053,1.0050429478204053,1.0050429478204053,1.0043133844726542,1.0047932682304779,1.0047932682304779,1.0047932682304779,1.0047932682304779,0.9979983602837819,1.0520682168274336,1.0522965283229,1.0616934081328817,1.0668678102989027,1.0606217222227827,1.0354413642424343,1.0354413642424343,1.0352950991061318,1.018466937875181,1.0084937699628138,1.00557250884459,1.0052765860959427,1.0018046148343087,,,1.0354413642424343,,1.0209128930421176,"rgba(239, 83, 80, 1.0)",0.017680757596589335,1.0037370317455654,-1.7836923318064726,25.377030007442563,-18.202425784749614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757800891530457,1.0378603268945021,False,False,False,False,-0.3268050103206022,-0.32535530876727436,False,False,False,False,41768.0,37943.54672892321,False,False,False,False,1027.4267944012602,False,False,False,False
2025-06-30 15:00:00+00:00,0.9722,0.978,0.9722,0.976,300.0,,,,,,,,,,,,,,1.0047348944621497,1.0047348944621497,1.0047348944621497,1.0047348944621497,1.004021938489797,1.0045729949373838,1.0045729949373838,1.0045729949373838,1.0045729949373838,0.997886365238268,1.0519523548059933,1.0521806225464576,1.0615717418855553,1.0667613872061183,1.0605359765947726,1.035396310016326,1.035396310016326,1.03525018036463,1.0184367691664669,1.0084715886562858,1.0055525281533404,1.005256823181376,1.001787383832518,,,1.035396310016326,,1.0207691233805376,"rgba(239, 83, 80, 0.75)",0.017764925662212775,1.0034565341458381,-1.5455473705831542,26.807725471840666,-18.202425784749614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8784484299588868,1.044211404397307,False,False,False,False,-0.3340677735298835,-0.3297115411485789,False,False,False,False,42068.0,38007.491740877886,False,False,False,False,1016.1488596043414,False,False,False,False
2025-06-30 16:00:00+00:00,0.976,0.976,0.976,0.976,0.0,,,,,,,,,,,,,,1.0047348944621497,1.0047348944621497,1.0047348944621497,1.0047348944621497,1.004021938489797,1.0045729949373838,1.0045729949373838,1.0045729949373838,1.0045729949373838,0.997886365238268,1.0519523548059933,1.0521806225464576,1.0615717418855553,1.0667613872061183,1.0605359765947726,1.035396310016326,1.035396310016326,1.03525018036463,1.0184367691664669,1.0084715886562858,1.0055525281533404,1.005256823181376,1.001787383832518,,,1.035396310016326,,1.0207691233805376,"rgba(239, 83, 80, 0.75)",0.017873739557404546,1.0034565341458381,-1.5361382019502319,27.761522448106064,-18.202425784749614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8826429387362472,1.0458125413334938,False,False,False,False,-0.3316871592904822,-0.33069935021953056,False,False,False,False,42068.0,38070.445357298384,False,False,False,False,1000.3946137190028,False,False,False,False
2025-06-30 17:00:00+00:00,0.976,0.976,0.976,0.976,0.0,,,,,,,,,,,,,,1.0047348944621497,1.0047348944621497,1.0047348944621497,1.0047348944621497,1.004021938489797,1.0045729949373838,1.0045729949373838,1.0045729949373838,1.0045729949373838,0.997886365238268,1.0519523548059933,1.0521806225464576,1.0615717418855553,1.0667613872061183,1.0605359765947726,1.035396310016326,1.035396310016326,1.03525018036463,1.0184367691664669,1.0084715886562858,1.0055525281533404,1.005256823181376,1.001787383832518,,,1.035396310016326,,1.0207691233805376,"rgba(239, 83, 80, 0.75)",0.01820313229159716,1.0034565341458381,-1.5083411857921014,28.39738709894966,-18.202425784749614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8849573580112502,1.040041129861489,False,False,False,False,-0.3316871592904822,-0.3311932547550064,False,False,False,False,42068.0,38132.422948658095,False,False,False,False,984.8846197078554,False,False,False,False
2025-06-30 18:00:00+00:00,0.976,0.976,0.974,0.974,100.0,,,,,,,,,,,,,,1.004631096382215,1.004631096382215,1.004631096382215,1.004631096382215,1.0039236353894583,1.0044984750323935,1.0044984750323935,1.0044984750323935,1.0044984750323935,0.9978480703895501,1.0519134426900816,1.0521416966300405,1.0615309181898318,1.0667256835515995,1.0605071871846374,1.0353811235810833,1.0353811235810833,1.0352350391421312,1.0184265511254922,1.0084640376897713,1.0055457119632192,1.0052500796913757,1.0017814856779987,,,1.0353811235810833,,1.0207206118319907,"rgba(239, 83, 80, 0.75)",0.018559510517004277,1.003361968612997,-1.5820443425000672,28.338158111769353,-18.202425784749614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8862213578070867,1.0371968637938371,False,False,False,False,-0.33433251133439007,-0.33276288304469825,False,False,False,False,41968.0,38191.88925953161,False,False,False,False,971.165478317036,False,False,False,False
2025-06-30 19:00:00+00:00,0.974,0.974,0.9696,0.9696,2000.0,,,,,,,,,,,,,0.9710666666666666,1.0024634116937916,1.0024634116937916,1.0024634116937916,1.0024634116937916,1.0018611805076059,1.002911471882022,1.002911471882022,1.002911471882022,1.002911471882022,0.9969928989579672,1.0511074573646497,1.0513355093504095,1.0606889163979103,1.0659896807749423,1.0599114472563873,1.0350610667655329,1.0350610667655329,1.0349158911576815,1.0182064573695115,1.0082977125723656,1.0053941973450524,1.0051000290443537,1.0016484684048739,,,1.0350610667655329,,1.017672424208529,"rgba(239, 83, 80, 0.75)",0.019000109056116116,0.9999157079949093,-1.5955544205232148,27.28400414072663,-18.202425784749614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.88243234951218,1.0449162422531755,True,False,False,False,-0.34282825441539394,-0.3377955687300461,False,False,False,False,39968.0,38219.42586015902,True,False,False,False,987.1164011338261,False,False,False,False
2025-07-01 14:00:00+00:00,0.9904,0.9904,0.9904,0.9904,0.0,,,,,,,,,,,,,0.9710666666666666,1.0024634116937916,1.0024634116937916,1.0024634116937916,1.0024634116937916,1.0018611805076059,1.002911471882022,1.002911471882022,1.002911471882022,1.002911471882022,0.9969928989579672,1.0511074573646497,1.0513355093504095,1.0606889163979103,1.0659896807749423,1.0599114472563873,1.0350610667655329,1.0350610667655329,1.0349158911576815,1.0182064573695115,1.0082977125723656,1.0053941973450524,1.0051000290443537,1.0016484684048739,,,1.0350610667655329,,1.017672424208529,"rgba(239, 83, 80, 0.75)",0.019060735737295356,0.9999157079949093,-0.49923088626061335,35.67337243189739,-20.402710002051705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8729006459550908,1.0546293448169797,False,False,False,False,-0.29406669483919284,-0.3159311317846195,False,False,False,False,39968.0,38246.535536745694,False,False,False,False,971.8122708836893,False,False,False,False
2025-07-01 15:00:00+00:00,0.9904,0.9904,0.9904,0.9904,0.0,,,,,,,,,,,,,0.9710666666666666,1.0024634116937916,1.0024634116937916,1.0024634116937916,1.0024634116937916,1.0018611805076059,1.002911471882022,1.002911471882022,1.002911471882022,1.002911471882022,0.9969928989579672,1.0511074573646497,1.0513355093504095,1.0606889163979103,1.0659896807749423,1.0599114472563873,1.0350610667655329,1.0350610667655329,1.0349158911576815,1.0182064573695115,1.0082977125723656,1.0053941973450524,1.0051000290443537,1.0016484684048739,,,1.0350610667655329,,1.017672424208529,"rgba(239, 83, 80, 0.75)",0.019117549882599363,0.9999157079949093,-0.4977472559687382,41.26628462601123,-15.297693506513262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8686122322260166,1.05203352995964,False,False,False,False,-0.29406669483919284,-0.3049989133119062,False,False,False,False,39968.0,38273.22490826901,False,False,False,False,956.7454139707638,False,False,False,False
2025-07-01 16:00:00+00:00,0.9904,0.9904,0.9904,0.9904,0.0,,,,,,,,,,,,,0.9710666666666666,1.0024634116937916,1.0024634116937916,1.0024634116937916,1.0024634116937916,1.0018611805076059,1.002911471882022,1.002911471882022,1.002911471882022,1.002911471882022,0.9969928989579672,1.0511074573646497,1.0513355093504095,1.0606889163979103,1.0659896807749423,1.0599114472563873,1.0350610667655329,1.0350610667655329,1.0349158911576815,1.0182064573695115,1.0082977125723656,1.0053941973450524,1.0051000290443537,1.0016484684048739,,,1.0350610667655329,,1.017672424208529,"rgba(239, 83, 80, 0.5)",0.019160753619819882,0.9999157079949093,-0.49662493363863613,44.99489275542045,-11.991640311832228,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8504783899703068,1.0783899703068296,False,False,False,False,-0.29406669483919284,-0.2995328040755495,False,False,False,False,39968.0,38299.50049108654,False,False,False,False,941.912151738659,False,False,False,False
2025-07-01 17:00:00+00:00,0.9904,0.9904,0.9904,0.9904,0.0,,,,,,,,,,,,,0.9710666666666666,1.0024634116937916,1.0024634116937916,1.0024634116937916,1.0024634116937916,1.0018611805076059,1.002911471882022,1.002911471882022,1.002911471882022,1.002911471882022,0.9969928989579672,1.0511074573646497,1.0513355093504095,1.0606889163979103,1.0659896807749423,1.0599114472563873,1.0350610667655329,1.0350610667655329,1.0349158911576815,1.0182064573695115,1.0082977125723656,1.0053941973450524,1.0051000290443537,1.0016484684048739,,,1.0350610667655329,,1.017672424208529,#000000,0.019225432855169474,0.9999157079949093,-0.4949541613233771,47.480631508359934,-9.745449269722634,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8423192269243583,1.0725091636121293,False,False,False,False,-0.29406669483919284,-0.2967997494573712,False,False,False,False,39968.0,38325.368700527055,False,False,False,False,927.3088625644161,False,False,False,False
2025-07-01 18:00:00+00:00,0.9904,0.9904,0.9904,0.9904,0.0,,,,,,,,,,,,,0.9710666666666666,1.0024634116937916,1.0024634116937916,1.0024634116937916,1.0024634116937916,1.0018611805076059,1.002911471882022,1.002911471882022,1.002911471882022,1.002911471882022,0.9969928989579672,1.0511074573646497,1.0513355093504095,1.0606889163979103,1.0659896807749423,1.0599114472563873,1.0350610667655329,1.0350610667655329,1.0349158911576815,1.0182064573695115,1.0082977125723656,1.0053941973450524,1.0051000290443537,1.0016484684048739,,,1.0350610667655329,,1.017672424208529,#000000,0.019287904065590035,0.9999157079949093,-0.49335106409438745,49.137790676986256,-8.118273321766772,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8407270279367217,1.0732413328845507,False,False,False,False,-0.29406669483919284,-0.29543322214828205,False,False,False,False,39968.0,38350.83585245686,False,False,False,False,912.9319809742701,False,False,False,False
2025-07-01 19:00:00+00:00,0.9904,0.9904,0.9904,0.9904,0.0,,,,,,,,,,,,,0.9710666666666666,1.0024634116937916,1.0024634116937916,1.0024634116937916,1.0024634116937916,1.0018611805076059,1.002911471882022,1.002911471882022,1.002911471882022,1.002911471882022,0.9969928989579672,1.0511074573646497,1.0513355093504095,1.0606889163979103,1.0659896807749423,1.0599114472563873,1.0350610667655329,1.0350610667655329,1.0349158911576815,1.0182064573695115,1.0082977125723656,1.0053941973450524,1.0051000290443537,1.0016484684048739,,,1.0350610667655329,,1.017672424208529,#000000,0.019348188638830383,0.9999157079949093,-0.49181389392761987,50.24256345607048,-6.852924521869937,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8385533947458207,1.0776526782668034,False,False,False,False,-0.29318745716732636,-0.2943103396578042,False,False,False,False,39968.0,38375.90816482187,False,False,False,False,898.7779967731186,False,False,False,False
2025-07-02 14:00:00+00:00,0.9904,0.9904,0.9904,0.9904,0.0,,,,,,,,,,,,,0.9710666666666666,1.0024634116937916,1.0024634116937916,1.0024634116937916,1.0024634116937916,1.0018611805076059,1.002911471882022,1.002911471882022,1.002911471882022,1.002911471882022,0.9969928989579672,1.0511074573646497,1.0513355093504095,1.0606889163979103,1.0659896807749423,1.0599114472563873,1.0350610667655329,1.0350610667655329,1.0349158911576815,1.0182064573695115,1.0082977125723656,1.0053941973450524,1.0051000290443537,1.0016484684048739,,,1.0350610667655329,,1.017672424208529,#000000,0.01940630695288805,0.9999157079949093,-0.49034100192325236,50.97907864212662,-5.803472681981724,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8397786233137321,1.0752680733310274,False,False,False,False,-0.29180744297311495,-0.2930588913154596,False,False,False,False,39968.0,38400.59175916571,False,False,False,False,884.8434541874889,False,False,False,False
2025-07-02 15:00:00+00:00,0.9904,0.9904,0.973,0.973,50.0,,,,,,,,,,,,,0.9712552845528455,1.0024252670492402,1.0024252670492402,1.0024252670492402,1.0024252670492402,1.0018250480488011,1.002882891596732,1.002882891596732,1.002882891596732,1.002882891596732,0.9969783873609425,1.0510894404964797,1.0513174820146263,1.0606698661728597,1.0659729130127082,1.0598979429513935,1.0350540681454805,1.0350540681454805,1.0349089145715906,1.0182018795988028,1.0082944331539714,1.0053912760293668,1.0050971432124511,1.0016459949148429,,,1.0350540681454805,,1.0176619490402723,"rgba(239, 83, 80, 1.0)",0.019717936956943526,0.9903083478445345,-0.8777970982628328,44.29806641968024,-5.803472681981724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8337853814590723,1.0721886083872316,False,False,False,False,-0.3110227381076398,-0.3020408147115497,False,False,False,False,39918.0,38424.11746832593,False,False,False,False,871.900144820241,False,False,False,False
2025-07-02 16:00:00+00:00,0.973,0.973,0.973,0.973,0.0,,,,,,,,,,,,,0.9712552845528455,1.0024252670492402,1.0024252670492402,1.0024252670492402,1.0024252670492402,1.0018250480488011,1.002882891596732,1.002882891596732,1.002882891596732,1.002882891596732,0.9969783873609425,1.0510894404964797,1.0513174820146263,1.0606698661728597,1.0659729130127082,1.0598979429513935,1.0350540681454805,1.0350540681454805,1.0349089145715906,1.0182018795988028,1.0082944331539714,1.0053912760293668,1.0050971432124511,1.0016459949148429,,,1.0350540681454805,,1.0176619490402723,"rgba(239, 83, 80, 1.0)",0.02001550192019372,0.9903083478445345,-0.8647471301767375,39.84405827138265,-2.8848601053191274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8499533347691867,1.0762438078828345,False,False,False,False,-0.3384605708103712,-0.3202506927609604,False,False,False,False,39918.0,38447.27843780925,False,False,False,False,858.3823131176016,False,False,False,False
2025-07-02 17:00:00+00:00,0.973,0.973,0.973,0.973,0.0,,,,,,,,,,,,,0.9712552845528455,1.0024252670492402,1.0024252670492402,1.0024252670492402,1.0024252670492402,1.0018250480488011,1.002882891596732,1.002882891596732,1.002882891596732,1.002882891596732,0.9969783873609425,1.0510894404964797,1.0513174820146263,1.0606698661728597,1.0659729130127082,1.0598979429513935,1.0350540681454805,1.0350540681454805,1.0349089145715906,1.0182018795988028,1.0082944331539714,1.0053912760293668,1.0050971432124511,1.0016459949148429,,,1.0350540681454805,,1.0176619490402723,"rgba(239, 83, 80, 1.0)",0.020281296402940942,0.9903083478445345,-0.8534142739526581,36.874719505850926,-5.661221482677867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741529525653435,1.0716360116166506,False,False,False,False,-0.3384605708103712,-0.3293556317856658,False,False,False,False,39918.0,38470.080322494374,False,False,False,False,845.0740602010496,False,False,False,False
2025-07-02 18:00:00+00:00,0.973,0.9827,0.973,0.9804,2300.0,,,,,,,,,,,,,0.9751915708812262,1.0007874702363087,1.0007874702363087,1.0007874702363087,1.0007874702363087,1.0002704002494252,1.0016324835513994,1.0016324835513994,1.0016324835513994,1.0016324835513994,0.9963314544092903,1.0502691271772937,1.0504966712862394,1.0598019770227114,1.0652076296646487,1.0592808088551986,1.0347334341800176,1.0347334341800176,1.0345892875420617,1.0179919142337504,1.0081438553372866,1.0052570830464331,1.0049645739032342,1.001532294913972,,,1.0347334341800176,,1.0170198055014017,"rgba(239, 83, 80, 1.0)",0.020410397279751278,0.9884613302158396,-0.3949619453922644,39.475721987552575,-5.661221482677867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722213821261153,1.0502797520036293,False,False,False,False,-0.32093202398815507,-0.32514382788691043,False,False,False,False,42218.0,38528.18760431617,False,False,False,False,867.631051515762,False,False,False,False
2025-07-02 19:00:00+00:00,0.9804,0.9804,0.9804,0.9804,0.0,,,,,,,,,,,,,0.9751915708812262,1.0007874702363087,1.0007874702363087,1.0007874702363087,1.0007874702363087,1.0002704002494252,1.0016324835513994,1.0016324835513994,1.0016324835513994,1.0016324835513994,0.9963314544092903,1.0502691271772937,1.0504966712862394,1.0598019770227114,1.0652076296646487,1.0592808088551986,1.0347334341800176,1.0347334341800176,1.0345892875420617,1.0179919142337504,1.0081438553372866,1.0052570830464331,1.0049645739032342,1.001532294913972,,,1.0347334341800176,,1.0170198055014017,"rgba(239, 83, 80, 0.75)",0.020530998931305756,0.9884613302158396,-0.3926418896037053,41.209723642020336,-5.661221482677867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8644249961615231,1.0566559189313682,False,False,False,False,-0.3093444608074035,-0.317244144347157,False,False,False,False,42218.0,38585.3939980477,False,False,False,False,854.1794073062152,False,False,False,False
2025-07-03 14:00:00+00:00,0.9804,0.9804,0.9804,0.9804,0.0,,,,,,,,,,,,,0.9751915708812262,1.0007874702363087,1.0007874702363087,1.0007874702363087,1.0007874702363087,1.0002704002494252,1.0016324835513994,1.0016324835513994,1.0016324835513994,1.0016324835513994,0.9963314544092903,1.0502691271772937,1.0504966712862394,1.0598019770227114,1.0652076296646487,1.0592808088551986,1.0347334341800176,1.0347334341800176,1.0345892875420617,1.0179919142337504,1.0081438553372866,1.0052570830464331,1.0049645739032342,1.001532294913972,,,1.0347334341800176,,1.0170198055014017,"rgba(239, 83, 80, 0.75)",0.020665124906168564,0.9884613302158396,-0.3900934667679279,42.36572474499884,-5.661221482677867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8740059254639015,1.0458443786059566,False,False,False,False,-0.30748586059418587,-0.31236500247067145,False,False,False,False,42218.0,38641.71347094619,False,False,False,False,840.9363157200723,False,False,False,False
2025-07-03 15:00:00+00:00,0.9804,0.9804,0.9804,0.9804,0.0,,,,,,,,,,,,,0.9751915708812262,1.0007874702363087,1.0007874702363087,1.0007874702363087,1.0007874702363087,1.0002704002494252,1.0016324835513994,1.0016324835513994,1.0016324835513994,1.0016324835513994,0.9963314544092903,1.0502691271772937,1.0504966712862394,1.0598019770227114,1.0652076296646487,1.0592808088551986,1.0347334341800176,1.0347334341800176,1.0345892875420617,1.0179919142337504,1.0081438553372866,1.0052570830464331,1.0049645739032342,1.001532294913972,,,1.0347334341800176,,1.0170198055014017,"rgba(239, 83, 80, 0.75)",0.020793142667286803,0.9884613302158396,-0.3876917666958628,43.13639214698452,-5.661221482677867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860453887011107,1.0473201352003862,False,False,False,False,-0.25197502540439515,-0.28217001393753327,False,False,False,False,42218.0,38697.15977372222,False,False,False,False,827.898543383327,False,False,False,False
2025-07-03 16:00:00+00:00,0.9804,0.9804,0.9804,0.9804,0.0,,,,,,,,,,,,,0.9751915708812262,1.0007874702363087,1.0007874702363087,1.0007874702363087,1.0007874702363087,1.0002704002494252,1.0016324835513994,1.0016324835513994,1.0016324835513994,1.0016324835513994,0.9963314544092903,1.0502691271772937,1.0504966712862394,1.0598019770227114,1.0652076296646487,1.0592808088551986,1.0347334341800176,1.0347334341800176,1.0345892875420617,1.0179919142337504,1.0081438553372866,1.0052570830464331,1.0049645739032342,1.001532294913972,,,1.0347334341800176,,1.0170198055014017,"rgba(239, 83, 80, 0.5)",0.02091516437662066,0.9884613302158396,-0.3854299239861888,43.650170414974966,-5.661221482677867,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9415768576290413,1.0461334845906598,False,False,False,False,-0.25197502540439515,-0.26707251967096424,False,False,False,False,42218.0,38751.74644389707,False,False,False,False,815.0629070518025,False,False,False,False
2025-07-03 17:00:00+00:00,0.9804,0.9804,0.9804,0.9804,0.0,,,,,,,,,,,,,0.9751915708812262,1.0007874702363087,1.0007874702363087,1.0007874702363087,1.0007874702363087,1.0002704002494252,1.0016324835513994,1.0016324835513994,1.0016324835513994,1.0016324835513994,0.9963314544092903,1.0502691271772937,1.0504966712862394,1.0598019770227114,1.0652076296646487,1.0592808088551986,1.0347334341800176,1.0347334341800176,1.0345892875420617,1.0179919142337504,1.0081438553372866,1.0052570830464331,1.0049645739032342,1.001532294913972,,,1.0347334341800176,,1.0170198055014017,"rgba(239, 83, 80, 0.5)",0.020965626780672875,0.9884613302158396,-0.384502228346012,43.99268926030193,-5.661221482677867,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269995152690256,1.0376151236063986,False,False,False,False,-0.25197502540439515,-0.25952377253767966,False,False,False,False,42218.0,38805.48680910797,False,False,False,False,802.4262728339451,False,False,False,False
