date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_valley_176,aVWAP_valley_143,aVWAP_valley_125,aVWAP_valley_108,aVWAP_valley_58,aVWAP_OB_bull_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 00:00:00+00:00,26.2119444617,26.2119444617,26.2119444617,26.2119444617,4,,,,,,23.782381819201778,,,23.782381819201778,#000000,,25.787394100084374,,57.87145504522994,0.3584816946907736,True,False,True,False,True,5.222581275408967,0.0,0.0,0.0,0.0,0,0.9437005798538254,0.8556777489022502,False,False,False,False,0.22905019893879686,0.20828645742934762,False,False,False,False,-33969,-22130.88665228145,False,False,False,False,773.8610849609455,False,False,False,False
2025-04-28 00:00:00+00:00,26.0173886706,26.0173886706,25.9570665987,26.0059499633,215,,,,,,23.959080665669724,,,23.959080665669724,#000000,,25.821771560008802,,57.95609618333597,0.8365653323945708,True,False,True,False,True,4.183441998713317,0.0,0.0,0.0,0.0,0,0.9413433868705504,0.8553964958358574,False,False,False,False,0.19890277974417395,0.20359461858676078,False,False,False,False,-34184,-22603.557763956687,False,False,False,False,751.9449639820849,False,False,False,False
2025-04-29 00:00:00+00:00,26.0942333197,26.0942333197,26.0942333197,26.0942333197,1,,,,,,23.959872636238728,,,23.959872636238728,#000000,,25.821926985147513,,58.26682009982467,1.592384293089367,True,False,True,False,True,4.551226950539256,0.0,0.0,0.0,0.0,0,0.942884330247954,0.8535853120659359,False,False,False,False,0.2132106683843964,0.20840264348557858,False,False,False,False,-34183,-23057.653537919174,False,False,False,False,722.4961418651404,False,False,False,False
2025-04-30 00:00:00+00:00,26.2507578532,26.2507578532,26.1133955987,26.1133955987,188,,,,,,24.10622436514767,,,24.10622436514767,#000000,,25.85095961822116,,59.011423156615024,2.769431870477405,True,False,True,False,True,5.3035639539934785,0.0,0.0,0.0,0.0,0,0.9425486922554827,0.8475125208746876,False,False,False,False,0.2250207077500263,0.21671167561780244,False,False,False,False,-33995,-23486.569085451756,False,False,False,False,701.5355088508212,False,False,False,False
2025-05-01 00:00:00+00:00,26.2322799413,26.4947836092,26.2322799413,26.4947836092,239,,,,,,24.275625605912886,,,24.275625605912886,#000000,0.9492918577200403,25.884957929633053,0.36587484538330134,59.40563900141744,3.6044937365762877,True,False,True,False,True,5.200392421659565,0.0,0.0,0.0,0.0,0,0.9469573911978397,0.8379394043104558,False,False,False,False,0.24961714104953764,0.23316440833367003,False,False,False,False,-34234,-23908.03696445365,False,False,False,False,683.3968614449067,False,False,False,False
2025-05-02 00:00:00+00:00,27.0823616516,27.082948252,27.0823616516,27.082948252,156,,,,,,24.4091667240428,,,24.4091667240428,"rgba(38, 166, 154, 1.0)",0.9585021948920959,25.91354905750749,1.2194156678212835,62.37642849253443,6.795003431134987,True,False,True,False,True,9.170715946763671,0.0,0.0,0.0,0.0,0,0.9481251249489957,0.8332660814000856,False,False,False,False,0.34282824017537117,0.2879963242545206,False,False,False,False,-34078,-24306.859044278997,False,False,False,False,662.7146315843221,False,False,False,False
2025-05-05 00:00:00+00:00,26.7927765998,26.7927765998,26.7927765998,26.7927765998,317,,,,,,24.61929028650527,,,24.61929028650527,"rgba(38, 166, 154, 0.5)",0.9605377969388582,25.95797958999578,0.8690933479813472,62.73911179415165,7.435086183935276,True,False,True,False,True,7.538716455260317,0.0,0.0,0.0,0.0,0,0.9468747029598101,0.8421522106380642,False,False,False,False,0.30208170371278875,0.2950390139836547,False,False,False,False,-34395,-24702.472415091586,False,False,False,False,649.1571950516036,False,False,False,False
2025-05-06 00:00:00+00:00,27.1769998455,27.1769998455,27.1595973677,27.1595973677,239,,,,,,24.778327101942473,,,24.778327101942473,"rgba(38, 166, 154, 1.0)",0.9663944959433813,25.992940506422922,1.2252339433299588,64.12501891413206,9.045473596411576,True,False,True,False,True,9.264322145039138,0.0,0.0,0.0,0.0,0,0.954410040124279,0.8329217927244918,False,False,False,False,0.3428282404060492,0.31893362719485197,False,False,False,False,-34156,-25073.19898704878,False,False,False,False,633.072599167227,False,False,False,False
2025-05-07 00:00:00+00:00,26.9157671451,26.9157671451,26.9157671451,26.9157671451,34,,,,,,24.797110498548147,,,24.797110498548147,"rgba(38, 166, 154, 0.5)",0.9718333829960539,25.997013128497212,0.9453822359655627,63.58506812887684,9.045473596411576,True,False,True,False,True,7.795026998696098,0.0,0.0,0.0,0.0,0,0.953847831608632,0.8259115198755939,False,False,False,False,0.3078442352343946,0.3133889312146233,False,False,False,False,-34190,-25430.72059539981,False,False,False,False,609.57955606263,False,False,False,False
2025-05-08 00:00:00+00:00,27.3231611056,27.4724509011,27.3231611056,27.3746841719,494,,,,,,25.088756625725768,,,25.088756625725768,"rgba(38, 166, 154, 1.0)",0.9848639472079399,26.063246925409793,1.2792773903055616,64.49015201340627,9.896267643502057,True,False,True,False,True,9.60946110105808,0.0,0.0,0.0,0.0,0,0.9543549071251215,0.8223343136418996,False,False,False,False,0.34282824098890297,0.32810858610176313,False,False,False,False,-33696,-25754.849199501776,False,False,False,False,605.0470244523308,False,False,False,False
2025-05-09 00:00:00+00:00,26.9083368737,26.932387489,26.9083368737,26.932387489,221,,,,,,25.176867219849402,,,25.176867219849402,"rgba(38, 166, 154, 0.5)",0.9929074740434586,26.082863714887772,0.8313696697745873,62.843166984107945,9.896267643502057,True,False,True,False,True,7.300763205266485,0.0,0.0,0.0,0.0,0,0.9535969365732513,0.8282921722261396,False,False,False,False,0.27996961283602784,0.3040390994688955,False,False,False,False,-33917,-26074.933544619355,False,False,False,False,589.9863568267492,False,False,False,False
2025-05-12 00:00:00+00:00,28.2769733155,28.2769733155,28.0101679116,28.0101679116,2718,,,,,,26.29770571232337,,,26.29770571232337,"rgba(0, 255, 255, 0.75)",1.0333155363258142,26.37903792116187,1.8367433060057015,65.38352313690302,10.95993277936632,True,False,True,False,True,12.996648677570764,0.0,0.0,0.0,0.0,0,0.9558924348987436,0.8220831642843135,False,False,False,False,0.3428282425878735,0.3234336710283845,False,False,False,False,-31199,-26275.8773271833,False,False,False,False,673.4378722453081,False,False,False,False
2025-05-13 00:00:00+00:00,28.8531126506,28.8531126506,28.8531126506,28.8531126506,111,,,,,,26.335969596061222,,,26.335969596061222,"rgba(0, 255, 255, 0.75)",1.0919901769576292,26.800955420345986,1.8792817678740354,68.1706086640241,13.649905728607258,True,False,True,False,True,15.159304746022308,0.0,0.0,0.0,0.0,0,0.9657682314139314,0.8226329464870199,False,False,False,False,0.3428282437916154,0.33313095741,False,False,False,False,-31088,-26464.58802023494,False,True,False,False,651.3814850984332,False,False,False,False
2025-05-14 00:00:00+00:00,28.7439072141,28.7439072141,28.7146749621,28.7146749621,481,,,,,,26.482097172685577,,,26.482097172685577,"rgba(0, 255, 255, 0.75)",1.1411145473804742,26.822236099142795,1.6840299857438175,69.47228212085696,14.901242188715528,True,False,True,False,True,14.555142642398756,0.0,0.0,0.0,0.0,0,0.9646005389824847,0.8219699209021265,False,False,False,False,0.32972982319326793,0.33143039030163396,False,False,False,False,-31569,-26664.761039049255,False,False,False,False,644.6998582318281,False,False,False,False
2025-05-15 00:00:00+00:00,28.2798085507,28.3425747908,28.1394155276,28.1394155276,1789,,,,,,26.809455864930282,,,26.809455864930282,"rgba(38, 166, 154, 1.0)",1.171256607069015,26.850788974157897,1.220073865895298,68.04121760279753,14.901242188715528,True,False,True,False,True,12.026234233056577,0.0,0.0,0.0,0.0,0,1.0882421401823037,0.8191681165400692,False,False,False,False,0.2790782350479384,0.3052543126747862,False,False,False,False,-33358,-26927.240998302226,False,False,False,False,689.5743735952858,False,False,False,False
2025-05-16 00:00:00+00:00,28.6285424737,28.6285424737,28.1665946783,28.2643614075,2157,,,,,,27.112802938428906,,,27.112802938428906,"rgba(38, 166, 154, 1.0)",1.2092029757847735,26.955755010799322,1.383380206962391,67.93788310804192,14.901242188715528,True,False,True,False,True,13.360852293687849,0.0,0.0,0.0,0.0,0,0.9302719945528886,0.8161813244502949,False,False,False,False,0.2951569383242007,0.3002056254994935,False,False,False,False,-31201,-27094.839390525667,False,False,False,False,747.1204765915492,False,False,False,False
2025-05-19 00:00:00+00:00,28.8133215918,28.8133215918,28.6480958195,28.6554283242,1620,,,,,,27.31084293110492,,,27.31084293110492,"rgba(38, 166, 154, 1.0)",1.2511031113664994,27.041329548838046,1.4163437264787249,68.30965755807028,14.901242188715528,True,False,True,False,True,14.059146572830173,0.0,0.0,0.0,0.0,0,0.949297068526528,0.8031438565775548,False,False,False,False,0.32987916137574097,0.3150423934376172,False,False,False,False,-29581,-27192.335885014858,False,False,False,False,781.3510461369787,False,False,False,False
2025-05-20 00:00:00+00:00,28.5112223986,28.6260983054,28.5112223986,28.6260983054,123,,,,,,27.322059642190887,,,27.322059642190887,"rgba(38, 166, 154, 1.0)",1.2800121097187362,27.04584921337513,1.1448119702139878,66.97798998115942,14.901242188715528,True,False,True,False,False,12.40718630010608,0.0,0.0,0.0,0.0,0,0.937262198678055,0.8006424859894251,False,False,False,False,0.3128981156936192,0.3139702545656182,False,False,False,False,-29704,-27290.83251697506,False,False,False,False,755.5333580531757,False,False,False,False
2025-05-21 00:00:00+00:00,28.1251415851,28.2741380804,28.1251415851,28.2131316414,1188,,,,,,27.390644298633568,,,27.390644298633568,"rgba(38, 166, 154, 0.5)",1.2942261114015197,27.067615834669272,0.817110504195848,64.20406324468225,18.444330775998978,True,False,True,False,False,10.342802007064769,0.0,0.0,0.0,0.0,0,0.9312746986429601,0.8122564886839116,False,False,False,False,0.274855100171826,0.2944126773687221,False,False,False,False,-30892,-27432.054771211333,False,False,False,False,772.4928342079531,False,False,False,False
2025-05-22 00:00:00+00:00,27.8686994544,27.8686994544,27.8686994544,27.8686994544,1188,,,,,,27.42623108508952,,,27.42623108508952,"rgba(38, 166, 154, 0.5)",1.3032742157804733,27.074932494325424,0.6090559841232076,61.17384121213014,15.568808471042985,True,False,True,False,False,8.998185642294526,0.0,0.0,0.0,0.0,0,0.9245036375335829,0.8182341932986481,False,False,False,False,0.2413887786909565,0.26790072802983933,False,False,False,False,-32080,-27614.327133124614,False,False,False,False,788.7872328664648,False,False,False,False
2025-05-23 00:00:00+00:00,27.3756618392,27.3756618392,27.3756618392,27.3756618392,23,,,,,,27.426158309926493,,,27.426158309926493,#000000,1.3006122659562078,27.074645013729796,0.23144240089793094,57.07282030072584,11.794887244783197,True,False,True,False,False,6.479666031698912,0.0,0.0,0.0,0.0,0,0.9249695945336484,0.819356036089984,False,False,False,False,0.1924740671897007,0.23018739760977003,False,False,False,False,-32103,-27790.353520060904,False,False,False,False,758.7563609893485,False,False,False,False
2025-05-27 00:00:00+00:00,27.8983227734,27.8983227734,27.6875377053,27.6875377053,763,,,,,,27.444471347647813,,,27.444471347647813,"rgba(38, 166, 154, 0.5)",1.3128275384120265,27.079288981520445,0.6238700575021789,56.32724637185561,11.207428509556479,True,False,True,False,False,8.63218439819445,0.0,0.0,0.0,0.0,0,0.9232775711687057,0.8065767850300071,False,False,False,False,0.23380318712511658,0.23199529236744332,False,False,False,False,-31340,-27929.555342803615,False,False,False,False,758.9227782054525,False,False,False,False
2025-05-28 00:00:00+00:00,27.5372702425,27.5372702425,27.5372702425,27.5372702425,53,,,,,,27.444764140922437,,,27.444764140922437,#000000,1.3208507556447002,27.079059041255892,0.3469061128109493,54.34165104481737,9.361541062643283,False,False,False,False,False,6.820372429282113,0.0,0.0,0.0,0.0,0,0.9265323718714613,0.8051749452114498,False,False,False,False,0.2083964983838922,0.22019589537566775,False,False,False,False,-31393,-28065.376701909354,False,False,False,False,731.2395320013171,False,False,False,False
2025-05-29 00:00:00+00:00,27.9276527921,27.9276527921,27.9270661918,27.9270661918,157,,,,,,27.44923378524481,,,27.44923378524481,"rgba(38, 166, 154, 0.5)",1.3358082117663865,27.080694446660413,0.634041876655052,54.47874775514472,9.361541062643283,False,False,False,False,False,8.4119575074033,0.0,0.0,0.0,0.0,0,0.9317954306895633,0.8066158069120384,False,False,False,False,0.24728022587160353,0.23373806062363564,False,False,False,False,-31236,-28189.71487046193,False,False,False,False,708.7203346679321,False,False,False,False
2025-05-30 00:00:00+00:00,27.4464449511,27.4464449511,27.4464449511,27.4464449511,2,,,,,,27.44923345631468,,,27.44923345631468,#000000,1.3424709428330597,27.08067963486251,0.27245678440205406,52.618565449822015,7.602367099831611,False,False,False,False,False,6.032645079221119,0.0,0.0,0.0,0.0,0,0.9330709440857526,0.8102997018597803,False,False,False,False,0.19943563711849308,0.21658684887106436,False,False,False,False,-31238,-28309.255463777146,False,False,False,False,681.005811739778,False,False,False,False
2025-06-02 00:00:00+00:00,27.5874245746,27.5874245746,27.5115575927,27.5115575927,201,,,,,,27.450556065417604,,,27.450556065417604,#000000,1.3514429856296892,27.08010075657728,0.3753941700961492,51.945880995207666,6.843765286232902,False,False,False,False,False,6.615790096012503,0.0,0.0,0.0,0.0,0,0.9325439583676731,0.8057092003447727,False,False,False,False,0.20960470330923306,0.2130957760901487,False,False,False,False,-31037,-28416.22583774667,False,False,False,False,662.1820544166494,False,False,False,False
2025-06-03 00:00:00+00:00,27.9558096101,27.9558096101,27.9558096101,27.9558096101,5,,,,,,27.450703258083426,,,27.450703258083426,"rgba(38, 166, 154, 0.5)",1.3649850117318452,27.080159581183803,0.6415088967205608,52.93632467413078,6.843765286232902,False,False,False,False,False,8.123528196906154,0.0,0.0,0.0,0.0,0,0.9355816703163059,0.8055307012790905,False,False,False,False,0.2501436238685426,0.23161969997934567,False,False,False,False,-31032,-28518.805216658566,False,False,False,False,636.4102091454083,False,False,False,False
2025-06-04 00:00:00+00:00,28.1805753205,28.1805753205,28.1805753205,28.1805753205,6,,,,,,27.450958324329243,,,27.450958324329243,"rgba(38, 166, 154, 0.5)",1.3824033573803223,27.080279549038654,0.7959296145999142,54.42912818962351,6.843765286232902,False,False,True,False,True,9.029103281315695,0.0,0.0,0.0,0.0,0,0.9360694209908932,0.8070031475859628,False,False,False,False,0.27291148954324645,0.25226559476129606,False,False,False,False,-31026,-28617.12658071117,False,False,False,False,611.6882401593139,False,False,False,False
2025-06-05 00:00:00+00:00,28.1773490185,28.1773490185,28.1773490185,28.1773490185,3,,,,,,27.45108522696624,,,27.45108522696624,"rgba(38, 166, 154, 0.5)",1.3986778090645051,27.08033916720476,0.784319193588241,55.40760465997463,6.843765286232902,False,False,True,False,True,9.012440649501222,0.0,0.0,0.0,0.0,0,0.9357216024372051,0.8059531354147381,False,False,False,False,0.2725827701874359,0.26242418247436594,False,False,False,False,-31029,-28711.709852055832,False,False,False,False,587.8181130942428,False,False,False,False
2025-06-06 00:00:00+00:00,28.2956467608,28.3034680991,28.1665946783,28.1665946783,1561,,,,,,27.518094256864412,,,27.518094256864412,"rgba(38, 166, 154, 0.5)",1.4168125409545016,27.114407121373944,0.8337303667782752,56.543822034876335,6.843765286232902,True,False,True,False,True,9.498412437907326,0.0,0.0,0.0,0.0,0,0.9354970702170786,0.8014698579962901,False,False,False,False,0.2784686292185434,0.27044640584645463,False,False,False,False,-29468,-28741.368289230115,False,False,False,False,625.9821086591745,False,False,False,False
2025-06-09 00:00:00+00:00,28.5440720197,28.5440720197,28.5440720197,28.5440720197,47,,,,,,27.52066193284169,,,27.52066193284169,"rgba(38, 166, 154, 0.5)",1.438801651299676,27.319874873240774,0.850844969043094,58.30231499648936,3.876335731300827,True,False,True,False,True,10.516051650728865,0.0,0.0,0.0,0.0,0,0.9409863434249287,0.8047449875987037,False,False,False,False,0.31033692619278674,0.2903916660196207,False,False,False,False,-29421,-28768.020513181877,False,False,False,False,603.2769279274422,False,False,False,False
2025-06-10 00:00:00+00:00,28.1911341273,28.1911341273,28.1911341273,28.1911341273,2,,,,,,27.52073332802798,,,27.52073332802798,"rgba(38, 166, 154, 0.5)",1.4530933418278897,27.31784910803074,0.6009834290278486,57.366663380403295,3.876335731300827,True,False,True,False,True,8.632432076652705,0.0,0.0,0.0,0.0,0,0.9555140111811372,0.8015719857082466,False,False,False,False,0.2739877013258435,0.2821896836727321,False,False,False,False,-29423,-28793.705983253178,False,False,False,False,579.6974405577387,False,False,False,False
2025-06-11 00:00:00+00:00,28.2734537133,28.2734537133,28.2643614075,28.2643614075,692,,,,,,27.547373217867616,,,27.547373217867616,"rgba(38, 166, 154, 0.5)",1.4689257162450295,27.295740728918723,0.6655972957438416,57.122292629875666,3.876335731300827,True,False,True,False,True,8.978538375150226,0.0,0.0,0.0,0.0,0,0.9672970811081967,0.785327151647595,False,False,False,False,0.28193408795232555,0.28206188581252883,False,False,False,False,-28731,-28791.246925086387,False,False,False,False,584.1014624966509,False,False,False,False
2025-06-12 00:00:00+00:00,28.372100343,28.3816814825,28.372100343,28.3816814825,107,,,,,,27.551897375453947,,,27.551897375453947,"rgba(38, 166, 154, 0.5)",1.4857643511543177,27.299519075469753,0.7219053726096862,57.430806121017675,3.876335731300827,True,False,True,False,True,9.396880013326406,0.0,0.0,0.0,0.0,0,0.9549171234437054,0.7834690640947879,False,False,False,False,0.29302517157101515,0.287543528691772,False,False,False,False,-28624,-28784.688222141824,False,False,False,False,565.3916012222725,False,False,False,False
2025-06-13 00:00:00+00:00,27.8282240286,28.0394979303,27.8282240286,28.0394979303,1009,,,,,,27.568889704187775,,,27.568889704187775,#000000,1.4941076189667355,27.27613104786399,0.3695135301684727,54.44142400759836,3.876335731300827,False,False,True,False,False,6.4918414125510076,0.0,0.0,0.0,0.0,0,0.9468878023594233,0.7872762052876283,False,False,False,False,0.24793422443941912,0.2677388765655956,False,False,False,False,-29633,-28817.955350685283,False,False,False,False,582.7880090174775,False,False,False,False
2025-06-16 00:00:00+00:00,28.0742051192,28.0742051192,28.0742051192,28.0742051192,6,,,,,,27.569036912018912,,,27.569036912018912,"rgba(38, 166, 154, 0.5)",1.5050536126238123,27.27620097952222,0.5302164208533349,53.75263430383778,7.685442361770811,False,False,False,False,False,7.563110436907834,0.0,0.0,0.0,0.0,0,0.9582710487063546,0.7694128050434476,False,False,False,False,0.26210354052782553,0.26492120854671053,False,False,False,False,-29627,-28849.68259183488,False,False,False,False,560.168871408949,False,False,False,False
2025-06-17 00:00:00+00:00,27.8415203037,27.8415203037,27.8415203037,27.8415203037,14,,,,,,27.569222005055472,,,27.569222005055472,#000000,1.508469893911843,27.276032129715826,0.3748753463801132,52.015340762206534,5.94645247230671,False,False,False,False,False,6.335455259483876,0.0,0.0,0.0,0.0,0,1.0122562155957624,0.7494762206634143,False,False,False,False,0.23866466102007652,0.25179293478339354,False,False,False,False,-29641,-28880.714647057044,False,False,False,False,538.7504842948725,False,False,False,False
2025-06-18 00:00:00+00:00,27.6279977672,27.6279977672,27.6279977672,27.6279977672,1,,,,,,27.569224856725075,,,27.569224856725075,#000000,1.5057206188790697,27.275998460428053,0.23377464740702872,49.74374177034545,3.753777829602903,False,True,False,False,False,5.218553991248847,0.0,0.0,0.0,0.0,0,1.0823500695707613,0.7238936757327848,False,False,False,False,0.21738077374368464,0.2345868542635391,False,False,False,False,-29642,-28910.56897462344,False,False,False,False,517.662230008799,False,False,False,False
2025-06-20 00:00:00+00:00,27.0665234415,27.0665234415,27.0665234415,27.0665234415,2,,,,,27.0665234415,27.56917608154289,27.0665234415,,27.317849761521444,#000000,1.5012041881392764,27.249655224832033,-0.12198992300908974,45.72822612477008,0.016307173094212146,False,True,False,True,False,2.367828517813379,1.0,27.066523,27.066523,0.0,0,1.1123141860936683,0.7353394870652835,False,False,True,False,0.119610037458413,0.17709844586097606,False,False,False,False,-29644,-28939.3309756186,False,False,True,False,497.44018177315985,False,False,True,False
2025-06-23 00:00:00+00:00,27.4837918416,27.4837918416,27.4837918416,27.4837918416,47,,,,,27.466760478330613,27.56898183859626,27.466760478330613,,27.517871158463436,#000000,1.5030524432536034,27.297748603455343,0.1237769440312639,45.532698669571296,-0.08895289199514878,False,True,False,True,False,4.273817147718354,0.0,0.0,0.0,0.0,0,1.1277834836346066,0.8584472309359458,False,False,False,False,0.12228425571556394,0.14969135078827,False,False,False,False,-29597,-28965.121917751207,False,False,False,False,479.77586091931045,False,False,False,False
2025-06-24 00:00:00+00:00,28.2878254225,28.2878254225,28.2878254225,28.2878254225,1,,,,,27.483181777214,27.569016630890143,27.483181777214,,27.526099204052073,"rgba(38, 166, 154, 0.5)",1.514958821629694,27.299831304750455,0.6521590578196206,49.09768973923661,-0.08895289199514878,False,True,False,False,True,7.744019508092165,0.0,0.0,0.0,0.0,0,1.0241808885220345,0.8978605548466427,False,False,False,False,0.24017707121105988,0.19493421099966496,False,False,False,False,-29596,-28989.86223470214,False,False,False,False,461.00033696169044,False,False,False,False
2025-06-25 00:00:00+00:00,28.5405524174,28.5405524174,28.5405524174,28.5405524174,15,,,,,27.727190386487692,27.56972145952226,27.727190386487692,,27.648455923004974,"rgba(38, 166, 154, 0.5)",1.530258742269451,27.331110346094746,0.7903513555567673,52.42725604700194,-2.5038479383860306,False,True,False,False,True,8.786038237249926,0.0,0.0,0.0,0.0,0,0.9954981337973438,0.8953890324693381,False,False,False,False,0.285338668465854,0.24013643973275947,False,False,False,False,-29581,-29013.044107851078,False,False,False,False,443.51012766907513,False,False,False,False
2025-06-26 00:00:00+00:00,28.8164698899,28.8164698899,28.8164698899,28.8164698899,77,,,,,28.31785603270423,27.57434727888038,28.31785603270423,,27.946101655792305,"rgba(38, 166, 154, 0.5)",1.5457293185627057,27.410616351850436,0.9095082309474428,55.63881611898498,0.3585794187229894,False,False,True,False,True,9.909513789522642,0.0,0.0,0.0,0.0,0,0.9955594121789905,0.8968129732317244,False,False,False,False,0.33598125694601255,0.288058848339386,False,False,False,False,-29504,-29032.29728009221,False,False,False,False,429.13718148597417,False,False,False,False
2025-06-27 00:00:00+00:00,29.0588711277,29.0588711277,29.0588711277,29.0588711277,79,,,,,28.58274378159412,27.579976953614292,28.58274378159412,,28.081360367604205,"rgba(38, 166, 154, 1.0)",1.5672759735347332,27.450832139667554,1.0260088300886665,58.61028586414108,2.986646652571963,True,False,True,False,True,10.884739225255036,0.0,0.0,0.0,0.0,0,0.9955880098463873,0.8974775042330538,False,False,False,False,0.34282823661377027,0.31544354247657813,False,False,False,False,-29425,-29047.697386755262,False,False,False,False,415.4063116237791,False,False,False,False
2025-06-30 00:00:00+00:00,29.8051002333,29.8051002333,29.5632904584,29.6125790387,1510,,,,,29.57872721431675,27.7249158683172,29.57872721431675,,28.651821541316977,"rgba(38, 166, 154, 1.0)",1.605583881416605,27.726129413576995,1.2948378741126438,62.740735145586754,6.690630061366349,True,False,True,False,True,13.766689727994734,0.0,0.0,0.0,0.0,0,0.9975991498451767,0.8860624023870456,False,False,False,False,0.3428282389397041,0.3291358907081411,False,False,False,False,-27915,-29003.27788139231,False,False,False,False,458.3315543051995,False,False,False,False
2025-07-01 00:00:00+00:00,29.6530942517,29.6530942517,29.6530942517,29.6530942517,54,,,,,29.580976973430865,27.729564985690956,29.580976973430865,,28.65527097956091,"rgba(38, 166, 154, 1.0)",1.6360416789651535,27.73018298673926,1.1753436906185926,64.56742594101547,8.236998242396517,True,False,True,False,True,12.945017210657596,0.0,0.0,0.0,0.0,0,0.9941207405961153,0.8846370377815416,False,False,False,False,0.3375718018146377,0.3333538462613894,False,False,False,False,-27969,-28962.717964474967,False,False,False,False,442.4754149206819,False,False,False,False
2025-07-02 00:00:00+00:00,29.6050871745,29.6050871745,29.6050871745,29.6050871745,4,,,,,29.581030881091163,27.72989990036753,29.581030881091163,,28.655465390729347,"rgba(38, 166, 154, 1.0)",1.6667662269273884,27.73045643742488,1.124711256317522,65.47996041104925,9.054664904890117,True,False,True,False,True,12.683449053204171,0.0,0.0,0.0,0.0,0,0.9939984904432387,0.8822382424914096,False,False,False,False,0.3285737005497919,0.3309637734055907,False,False,False,False,-27973,-28923.905495279872,False,False,False,False,425.28030061006694,False,False,False,False
2025-07-03 00:00:00+00:00,30.6417245952,30.6417245952,30.2434728665,30.2434728665,565,,,,,29.803753002119052,27.798272505506155,29.803753002119052,,28.801012753812604,"rgba(38, 166, 154, 1.0)",1.7224770784124634,28.117838780613752,1.4652652544511127,68.72314134311527,12.140180768107726,True,False,True,False,True,16.516151623564326,0.0,0.0,0.0,0.0,0,0.9942412119541137,0.8669972624240037,False,False,False,False,0.3428282388979487,0.33689600615176973,False,False,False,False,-27408,-28864.458220955174,False,False,False,False,430.7595045077114,False,False,False,False
2025-07-07 00:00:00+00:00,29.5993696992,29.6717253351,29.5604317208,29.5928636066,2121,,,,,29.712161783875747,27.95149555548133,29.712161783875747,,28.831828669678536,"rgba(38, 166, 154, 0.5)",1.749338311152435,28.116692898165283,0.8475643570956578,65.59583463990677,12.140180768107726,True,False,True,False,True,11.083824480709026,0.0,0.0,0.0,0.0,0,0.9662679508157745,0.8740653415487144,False,False,False,False,0.21062301343681064,0.2737595097942902,False,False,False,False,-29529,-28890.5186828785,False,False,False,False,497.04344550740905,False,False,False,False
2025-07-08 00:00:00+00:00,29.6764570388,29.6764570388,29.6764570388,29.6764570388,2121,,,,,29.700680618880956,28.085969893192903,29.700680618880956,,28.89332525603693,"rgba(38, 166, 154, 0.5)",1.7764502267244238,28.182893590887733,0.8407572728149159,63.73965996099526,12.140180768107726,True,False,True,False,False,11.368860169781328,0.0,0.0,0.0,0.0,0,0.9673966020947,0.866633498413841,False,False,False,False,0.21998836159667126,0.24687393569548072,False,False,False,False,-27408,-28832.38069531464,False,False,False,False,560.7280162718243,False,False,False,False
2025-07-09 00:00:00+00:00,29.7981012549,29.7981012549,29.7981012549,29.7981012549,10,,,,,29.700828091838897,28.08659896008555,29.700828091838897,,28.893713525962223,"rgba(38, 166, 154, 0.5)",1.8031036465757986,28.183272579339842,0.895582834978352,62.881378092057076,12.140180768107726,True,False,True,False,False,11.822522866652637,0.0,0.0,0.0,0.0,0,0.967497768754379,0.8670473277796554,False,False,False,False,0.23897444100584783,0.24292418835066426,False,False,False,False,-27398,-28776.130471968972,False,False,False,False,539.1308391631253,False,False,False,False
2025-07-10 00:00:00+00:00,30.0015645144,30.0015645144,30.0015645144,30.0015645144,96,,,,,29.70513586512536,28.09332969977779,29.70513586512536,,28.899232782451577,"rgba(38, 166, 154, 0.5)",1.829343760473046,28.188210547525077,0.9912592734380385,62.95323727745401,12.140180768107726,True,False,True,False,False,12.582046601311404,0.0,0.0,0.0,0.0,0,0.9706337018895808,0.8666818381461202,False,False,False,False,0.26939231829472676,0.2561582533226955,False,False,False,False,-27302,-28718.321433852543,False,False,False,False,521.7531591959439,False,False,False,False
