date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_402,aVWAP_peak_365,aVWAP_peak_321,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_201,aVWAP_valley_404,aVWAP_valley_379,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_123,aVWAP_valley_95,aVWAP_valley_94,aVWAP_OB_bull_95,aVWAP_OB_bear_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,66.085,66.085,66.085,66.085,0.0,,,,,66.12918609671848,66.12918609671848,66.77620052083333,66.77620052083333,66.77620052083333,67.89630454493938,,,,,64.3196829613886,64.3196829613886,64.3196829613886,64.31456121726822,64.29555906063793,64.29363461201612,66.28103691180615,66.28103691180615,66.28103691180615,67.06976441102756,67.06976441102756,67.06976441102756,67.0840379810095,68.15458038661009,68.15458038661009,68.15458038661009,68.15458038661009,68.15458038661009,67.65390818634103,65.83693499178595,65.83693499178595,65.83693499178595,,66.74721305014604,66.36314954173882,"rgba(38, 166, 154, 1.0)",5.349162094862777,64.66144999787184,0.26612579257886015,58.3839385649476,2.8849224725217866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0094678578364733,0.9792678189939792,False,False,False,False,-0.058905246590322584,-0.08228278721324558,False,False,False,False,867.0,241.8193954527701,False,False,False,False,35.04744019888595,False,False,False,False
2025-02-07 17:00:00+00:00,66.085,66.085,65.94,65.94,10.0,,,,,66.12858053883635,66.12858053883635,66.77313488975356,66.77313488975356,66.77313488975356,67.88983903761438,,,,,64.32850246652572,64.32850246652572,64.32850246652572,64.32339845124956,64.30441248256625,64.30249346576059,66.27980499438833,66.27980499438833,66.27980499438833,67.06571410736579,67.06571410736579,67.06571410736579,67.07994647747076,68.14846967559944,68.14846967559944,68.14846967559944,68.14846967559944,68.14846967559944,67.649400541272,65.83728947163037,65.83728947163037,65.83728947163037,,66.74440079742463,66.36306769863931,"rgba(38, 166, 154, 1.0)",5.311594116087342,64.66893965669334,0.23929922270547171,59.36959709658993,3.8845827736081233,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.008048484848485,0.9792969696969696,False,False,False,False,-0.06130700206811761,-0.07179489464068159,False,False,False,False,857.0,251.3570792442,False,False,False,False,34.659107792701676,False,False,False,False
2025-02-10 17:00:00+00:00,65.94,66.11,65.94,66.11,11.0,,,,,66.12822635857938,66.12822635857938,66.77006715743252,66.77006715743252,66.77006715743252,67.88301879360793,,,,,64.33847258714312,64.33847258714312,64.33847258714312,64.33338757655294,64.31441671000174,64.31250346500347,66.2787613461807,66.2787613461807,66.2787613461807,67.06156036304861,67.06156036304861,67.06156036304861,67.07574686996405,68.1419886576678,68.1419886576678,68.1419886576678,68.1419886576678,68.1419886576678,67.64466315884152,65.83784446520316,65.83784446520316,65.83784446520316,,66.74161216384404,66.36324442115117,"rgba(38, 166, 154, 1.0)",5.271455738560575,64.67747433074078,0.27175143647329314,60.38275061206655,5.167831684412491,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0081777427459482,0.9787181634563273,False,False,False,False,-0.06089285666515755,-0.06634387565291958,False,False,False,False,868.0,260.91743460475504,False,False,False,False,34.29229991994661,False,False,False,False
2025-02-11 17:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,66.12822635857938,66.12822635857938,66.77006715743252,66.77006715743252,66.77006715743252,67.88301879360793,,,,,64.33847258714312,64.33847258714312,64.33847258714312,64.33338757655294,64.31441671000174,64.31250346500347,66.2787613461807,66.2787613461807,66.2787613461807,67.06156036304861,67.06156036304861,67.06156036304861,67.07574686996405,68.1419886576678,68.1419886576678,68.1419886576678,68.1419886576678,68.1419886576678,67.64466315884152,65.83784446520316,65.83784446520316,65.83784446520316,,66.74161216384404,66.36324442115117,"rgba(38, 166, 154, 1.0)",5.229330956465833,64.67747433074078,0.27394052531480473,61.058186289050965,6.157181603814379,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.009852702103552,0.9787181634563273,False,False,False,False,-0.058077213809362704,-0.06221054473114114,False,False,False,False,868.0,270.32956740158056,False,False,False,False,33.76063635529627,False,False,False,False
2025-02-12 17:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,66.12822635857938,66.12822635857938,66.77006715743252,66.77006715743252,66.77006715743252,67.88301879360793,,,,,64.33847258714312,64.33847258714312,64.33847258714312,64.33338757655294,64.31441671000174,64.31250346500347,66.2787613461807,66.2787613461807,66.2787613461807,67.06156036304861,67.06156036304861,67.06156036304861,67.07574686996405,68.1419886576678,68.1419886576678,68.1419886576678,68.1419886576678,68.1419886576678,67.64466315884152,65.83784446520316,65.83784446520316,65.83784446520316,,66.74161216384404,66.36324442115117,"rgba(38, 166, 154, 1.0)",5.18517135685983,64.67747433074078,0.27627354443436686,61.50847674037391,6.959388312561671,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.009852702103552,0.9787181634563273,False,False,False,False,-0.058077213809362704,-0.06014387927025192,False,False,False,False,868.0,279.5957756589204,False,False,False,False,33.237215636609506,False,False,False,False
2025-02-13 17:00:00+00:00,66.11,66.765,66.11,66.765,12.0,,,,,66.13036398467433,66.13036398467433,66.76903329476797,66.76903329476797,66.76903329476797,67.87762665321678,,,,,64.35230983463882,64.35230983463882,64.35230983463882,64.34724221874457,64.32826012058571,64.32635158402205,66.28010143115188,66.28010143115188,66.28010143115188,67.05926599826711,67.05926599826711,67.05926599826711,67.07339627298532,68.13662322496263,68.13662322496263,68.13662322496263,68.13662322496263,68.13662322496263,67.64111932938857,65.83982533768048,65.83982533768048,65.83982533768048,,66.74090908447822,66.36571713901967,"rgba(38, 166, 154, 1.0)",5.13790919284036,64.68991068889864,0.4038781600097151,63.457962709843756,9.121115626948608,True,False,True,False,True,0.5551010311334075,0.0,0.0,0.0,0.0,0,1.0097895252080276,0.9724424865394024,False,False,False,False,-0.04723690416513981,-0.053690391717695865,False,False,False,False,880.0,288.9043682843635,False,False,False,False,32.90795647945277,False,False,False,False
2025-02-14 17:00:00+00:00,66.765,66.765,66.315,66.315,1.0,,,,,66.13050638297872,66.13050638297872,66.76891608840914,66.76891608840914,66.76891608840914,67.8771518207283,,,,,64.35341249130133,64.35341249130133,64.35341249130133,64.34834636774417,64.32936380853995,64.32745568748925,66.28017847222223,66.28017847222223,66.28017847222223,67.05904540955208,67.05904540955208,67.05904540955208,67.07317110782137,68.13615485196601,68.13615485196601,68.13615485196601,68.13615485196601,68.13615485196601,67.64080308326612,65.83997089639115,65.83997089639115,65.83997089639115,,66.7408188086522,66.36588971651545,"rgba(38, 166, 154, 1.0)",5.089274605384211,64.69089466502646,0.31912314836682404,62.684405009472066,9.121115626948608,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0140673081619695,0.9725003663361498,False,False,False,False,-0.0438465330434244,-0.04876846238056014,False,False,False,False,879.0,298.0531377683268,False,False,False,False,32.41325947977133,False,False,False,False
2025-02-17 17:00:00+00:00,66.315,66.315,66.315,66.315,0.0,,,,,66.13050638297872,66.13050638297872,66.76891608840914,66.76891608840914,66.76891608840914,67.8771518207283,,,,,64.35341249130133,64.35341249130133,64.35341249130133,64.34834636774417,64.32936380853995,64.32745568748925,66.28017847222223,66.28017847222223,66.28017847222223,67.05904540955208,67.05904540955208,67.05904540955208,67.07317110782137,68.13615485196601,68.13615485196601,68.13615485196601,68.13615485196601,68.13615485196601,67.64080308326612,65.83997089639115,65.83997089639115,65.83997089639115,,66.7408188086522,66.36588971651545,"rgba(38, 166, 154, 1.0)",5.070963923862673,64.69089466502646,0.32027546623451736,62.16869987589094,9.121115626948608,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0140673081619695,0.9746006935964436,False,False,False,False,-0.05129024166789443,-0.050029352024227286,False,False,False,False,879.0,307.06006586494186,False,False,False,False,31.91072832504619,False,False,False,False
2025-02-18 17:00:00+00:00,66.48,66.48,66.48,66.48,0.0,,,,,66.13050638297872,66.13050638297872,66.76891608840914,66.76891608840914,66.76891608840914,67.8771518207283,,,,,64.35341249130133,64.35341249130133,64.35341249130133,64.34834636774417,64.32936380853995,64.32745568748925,66.28017847222223,66.28017847222223,66.28017847222223,67.05904540955208,67.05904540955208,67.05904540955208,67.07317110782137,68.13615485196601,68.13615485196601,68.13615485196601,68.13615485196601,68.13615485196601,67.64080308326612,65.83997089639115,65.83997089639115,65.83997089639115,,66.7408188086522,66.36588971651545,"rgba(38, 166, 154, 1.0)",5.051721408509063,64.69089466502646,0.3541575614126291,62.357187767679456,9.121115626948608,True,False,True,False,True,0.0026228029742831893,0.0,0.0,0.0,0.0,0,1.01417532115962,0.9837082246394642,False,False,False,False,-0.04583101329014135,-0.04793018265718432,False,False,False,False,879.0,315.9273516654854,False,False,False,False,31.415988351014466,False,False,False,False
2025-02-19 17:00:00+00:00,66.48,66.865,66.48,66.865,2.0,,,,,66.13102182539683,66.13102182539683,66.76889124293785,66.76889124293785,66.76889124293785,67.87638562311052,,,,,64.35589763642683,64.35589763642683,64.35589763642683,64.35083420138888,64.331848125215,64.32994069107788,66.2805585623092,66.2805585623092,66.2805585623092,67.058806256182,67.058806256182,67.058806256182,67.07292221400395,68.13537104452534,68.13537104452534,68.13537104452534,68.13537104452534,68.13537104452534,67.64031711905402,65.84038825537196,65.84038825537196,65.84038825537196,,66.74085050045296,66.36644465967461,"rgba(38, 166, 154, 1.0)",5.048941296570581,64.69315680429656,0.4301581397229997,63.69224915040034,10.351863305091193,True,False,True,False,True,0.7933050428615722,0.0,0.0,0.0,0.0,0,1.0048543689320388,0.9799941159164458,False,False,False,False,-0.03946533917111872,-0.04369776091415152,False,False,False,False,881.0,324.6881679187337,False,False,False,False,30.959926516115015,False,False,False,False
2025-02-20 17:00:00+00:00,66.865,66.865,66.865,66.865,0.0,,,,,66.13102182539683,66.13102182539683,66.76889124293785,66.76889124293785,66.76889124293785,67.87638562311052,,,,,64.35589763642683,64.35589763642683,64.35589763642683,64.35083420138888,64.331848125215,64.32994069107788,66.2805585623092,66.2805585623092,66.2805585623092,67.058806256182,67.058806256182,67.058806256182,67.07292221400395,68.13537104452534,68.13537104452534,68.13537104452534,68.13537104452534,68.13537104452534,67.64031711905402,65.84038825537196,65.84038825537196,65.84038825537196,,66.74085050045296,66.36644465967461,"rgba(38, 166, 154, 1.0)",5.046090166948325,64.69315680429656,0.4304011866313669,64.58229007221426,11.415438326544162,True,False,True,False,True,0.7933050428615722,0.0,0.0,0.0,0.0,0,1.0086299892125135,0.9799941159164458,False,False,False,False,-0.033102860244873966,-0.03840031057951274,False,False,False,False,881.0,333.3131575634045,False,False,False,False,30.479927655400054,False,False,False,False
2025-02-21 17:00:00+00:00,66.865,66.865,66.865,66.865,0.0,,,,,66.13102182539683,66.13102182539683,66.76889124293785,66.76889124293785,66.76889124293785,67.87638562311052,,,,,64.35589763642683,64.35589763642683,64.35589763642683,64.35083420138888,64.331848125215,64.32994069107788,66.2805585623092,66.2805585623092,66.2805585623092,67.058806256182,67.058806256182,67.058806256182,67.07292221400395,68.13537104452534,68.13537104452534,68.13537104452534,68.13537104452534,68.13537104452534,67.64031711905402,65.84038825537196,65.84038825537196,65.84038825537196,,66.74085050045296,66.36644465967461,"rgba(38, 166, 154, 1.0)",4.994611729987921,64.69315680429656,0.4348372432362593,65.17565068675688,12.187198773228317,True,False,True,False,True,0.7933050428615722,0.0,0.0,0.0,0.0,0,1.0086299892125135,0.9799941159164458,False,False,False,False,-0.033102860244873966,-0.03575158541219335,False,False,False,False,881.0,341.80442643839046,False,False,False,False,30.007370637486876,False,False,False,False
2025-02-24 17:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,66.13102182539683,66.13102182539683,66.76889124293785,66.76889124293785,66.76889124293785,67.87638562311052,,,,,64.35589763642683,64.35589763642683,64.35589763642683,64.35083420138888,64.331848125215,64.32994069107788,66.2805585623092,66.2805585623092,66.2805585623092,67.058806256182,67.058806256182,67.058806256182,67.07292221400395,68.13537104452534,68.13537104452534,68.13537104452534,68.13537104452534,68.13537104452534,67.64031711905402,65.84038825537196,65.84038825537196,65.84038825537196,,66.74085050045296,66.36644465967461,"rgba(38, 166, 154, 0.75)",4.941212536749752,64.69315680429656,0.3575727986931787,62.75598456340414,12.187198773228317,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0088875422915722,0.9920214108973389,False,False,False,False,-0.04649258610501967,-0.041122085758606514,False,False,False,False,881.0,350.1640477339193,False,False,False,False,29.5421400849677,False,False,False,False
2025-02-25 17:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,66.13102182539683,66.13102182539683,66.76889124293785,66.76889124293785,66.76889124293785,67.87638562311052,,,,,64.35589763642683,64.35589763642683,64.35589763642683,64.35083420138888,64.331848125215,64.32994069107788,66.2805585623092,66.2805585623092,66.2805585623092,67.058806256182,67.058806256182,67.058806256182,67.07292221400395,68.13537104452534,68.13537104452534,68.13537104452534,68.13537104452534,68.13537104452534,67.64031711905402,65.84038825537196,65.84038825537196,65.84038825537196,,66.74085050045296,66.36644465967461,"rgba(38, 166, 154, 0.75)",4.885683984868401,64.69315680429656,0.361636815065316,61.142873814502316,14.186302955537599,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0088875422915722,0.9793970610513559,False,False,False,False,-0.04649258610501967,-0.04380733593181309,False,False,False,False,881.0,358.3940624977345,False,False,False,False,29.084122409231764,False,False,False,False
2025-02-26 17:00:00+00:00,66.46,67.94,66.46,67.94,3.0,,,,,66.13269780608634,66.13269780608634,66.76967359240733,66.76967359240733,66.76967359240733,67.87595302013423,,,,,64.36072444907165,64.36072444907165,64.36072444907165,64.35566389322238,64.33666237334707,64.33475540679711,66.28201316701316,66.28201316701316,66.28201316701316,67.05923737186612,67.05923737186612,67.05923737186612,67.07333641177195,68.13479294907667,68.13479294907667,68.13479294907667,68.13479294907667,68.13479294907667,67.64016111707842,65.84150891472868,65.84150891472868,65.84150891472868,,66.74172823492148,66.36809889130907,"rgba(38, 166, 154, 1.0)",4.862824104393439,64.69770484715981,0.6667514767624133,65.2650163573894,11.901206393765591,True,False,True,False,True,3.0968999943684494,0.0,0.0,0.0,0.0,0,1.0088535640625786,0.9756526988279087,False,False,False,False,-0.022036576165183067,-0.032921956048498076,False,False,False,False,884.0,366.54299176133554,False,False,False,False,28.67971741063902,False,False,False,False
2025-02-27 17:00:00+00:00,67.94,67.94,67.94,67.94,0.0,,,,,66.13269780608634,66.13269780608634,66.76967359240733,66.76967359240733,66.76967359240733,67.87595302013423,,,,,64.36072444907165,64.36072444907165,64.36072444907165,64.35566389322238,64.33666237334707,64.33475540679711,66.28201316701316,66.28201316701316,66.28201316701316,67.05923737186612,67.05923737186612,67.05923737186612,67.07333641177195,68.13479294907667,68.13479294907667,68.13479294907667,68.13479294907667,68.13479294907667,67.64016111707842,65.84150891472868,65.84150891472868,65.84150891472868,,66.74172823492148,66.36809889130907,"rgba(38, 166, 154, 1.0)",4.839547454831613,64.69770484715981,0.6699583345552704,68.01311138598079,14.304000591586146,True,False,True,False,True,3.0968999943684388,0.0,0.0,0.0,0.0,0,1.0126766939986922,0.9756526988279087,False,False,False,False,0.002393101180553872,-0.015264427433972102,False,False,False,False,884.0,374.5655810363536,False,False,False,False,28.235070629078727,False,False,False,False
2025-02-28 17:00:00+00:00,67.94,67.94,67.94,67.94,0.0,,,,,66.13269780608634,66.13269780608634,66.76967359240733,66.76967359240733,66.76967359240733,67.87595302013423,,,,,64.36072444907165,64.36072444907165,64.36072444907165,64.35566389322238,64.33666237334707,64.33475540679711,66.28201316701316,66.28201316701316,66.28201316701316,67.05923737186612,67.05923737186612,67.05923737186612,67.07333641177195,68.13479294907667,68.13479294907667,68.13479294907667,68.13479294907667,68.13479294907667,67.64016111707842,65.84150891472868,65.84150891472868,65.84150891472868,,66.74172823492148,66.36809889130907,"rgba(38, 166, 154, 1.0)",4.815847993021734,64.69770484715981,0.6732552932605722,69.84517473837505,15.880229508823419,True,False,True,False,True,3.0968999943684388,0.0,0.0,0.0,0.0,0,1.0128381476386978,0.9880788629069233,False,False,False,False,0.002393101180553872,-0.006435663126709115,False,False,False,False,884.0,382.4637890823016,False,False,False,False,27.797317596069753,False,False,False,False
2025-03-03 17:00:00+00:00,67.94,71.09,67.94,71.09,117.0,,,,70.04,66.317630798274,66.317630798274,66.91055289641629,66.91055289641629,66.91055289641629,67.95770745883114,,,,,64.68676725547923,64.68676725547923,64.68676725547923,64.68167728758169,64.66090459993521,64.6589485186984,66.45635276235791,66.45635276235791,66.45635276235791,67.18308297821969,67.18308297821969,67.18308297821969,67.19624704910292,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,67.71326217130955,65.9527209267225,65.9527209267225,65.9527209267225,70.04,67.33780396351828,66.5409148737165,"rgba(38, 166, 154, 1.0)",4.8189714960019066,65.25217103356593,1.2114263326266757,75.73714198020086,21.177863797148248,True,False,True,False,True,9.39243265368862,-1.0,71.09,67.94,0.0,0,1.0086121067303861,0.9569892473118278,False,False,False,False,0.05443479580154411,0.023999566337417497,False,False,False,False,1001.0,392.05349777870003,False,False,False,True,29.180304920161692,False,False,False,True
2025-03-04 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,70.04,66.317630798274,66.317630798274,66.91055289641629,66.91055289641629,66.91055289641629,67.95770745883114,,,,,64.68676725547923,64.68676725547923,64.68676725547923,64.68167728758169,64.66090459993521,64.6589485186984,66.45635276235791,66.45635276235791,66.45635276235791,67.18308297821969,67.18308297821969,67.18308297821969,67.19624704910292,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,67.71326217130955,65.9527209267225,65.9527209267225,65.9527209267225,70.04,67.33780396351828,66.5409148737165,"rgba(38, 166, 154, 1.0)",4.815957827140139,65.25217103356593,1.1094011115140523,77.17043062333352,22.269821613049118,True,False,True,False,True,8.224004415207837,0.0,0.0,0.0,0.0,0,1.0299995041404273,0.9496702533842414,False,False,False,False,0.09027443836819467,0.05713700235280608,False,False,False,False,1001.0,401.4945288208907,False,False,False,False,28.72789709194213,False,False,False,False
2025-03-05 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,70.04,66.317630798274,66.317630798274,66.91055289641629,66.91055289641629,66.91055289641629,67.95770745883114,,,,,64.68676725547923,64.68676725547923,64.68676725547923,64.68167728758169,64.66090459993521,64.6589485186984,66.45635276235791,66.45635276235791,66.45635276235791,67.18308297821969,67.18308297821969,67.18308297821969,67.19624704910292,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,67.71326217130955,65.9527209267225,65.9527209267225,65.9527209267225,70.04,67.33780396351828,66.5409148737165,"rgba(38, 166, 154, 1.0)",4.8086139468759255,65.25217103356593,1.111095426969182,78.12595638542194,23.107367429911733,True,False,True,False,True,8.224004415207837,0.0,0.0,0.0,0.0,0,1.0377556633495024,0.9492423863579535,False,False,False,False,0.09027443836819467,0.07370572036050038,False,False,False,False,1001.0,410.78918728878386,False,False,False,False,28.282503338578685,False,False,False,False
2025-03-06 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,70.04,66.317630798274,66.317630798274,66.91055289641629,66.91055289641629,66.91055289641629,67.95770745883114,,,,,64.68676725547923,64.68676725547923,64.68676725547923,64.68167728758169,64.66090459993521,64.6589485186984,66.45635276235791,66.45635276235791,66.45635276235791,67.18308297821969,67.18308297821969,67.18308297821969,67.19624704910292,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,67.71326217130955,65.9527209267225,65.9527209267225,65.9527209267225,70.04,67.33780396351828,66.5409148737165,"rgba(38, 166, 154, 1.0)",4.80124599068436,65.25217103356593,1.1128005057021695,78.76297356014757,23.805919280440676,True,False,True,False,True,8.224004415207837,0.0,0.0,0.0,0.0,0,1.0387895602137278,0.9665022605836414,False,False,False,False,0.09027443836819467,0.08199007936434752,False,False,False,False,1001.0,419.93974252461663,False,False,False,False,27.844014914724752,False,False,False,False
2025-03-07 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,70.04,66.317630798274,66.317630798274,66.91055289641629,66.91055289641629,66.91055289641629,67.95770745883114,,,,,64.68676725547923,64.68676725547923,64.68676725547923,64.68167728758169,64.66090459993521,64.6589485186984,66.45635276235791,66.45635276235791,66.45635276235791,67.18308297821969,67.18308297821969,67.18308297821969,67.19624704910292,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,67.71326217130955,65.9527209267225,65.9527209267225,65.9527209267225,70.04,67.33780396351828,66.5409148737165,"rgba(38, 166, 154, 1.0)",4.793853847554312,65.25217103356593,1.1145164488399721,79.18765167663132,24.425793948978452,True,False,True,False,True,8.224004415207837,0.0,0.0,0.0,0.0,0,1.0132552404438964,0.9646526921496092,False,False,False,False,0.09027443836819467,0.0861322588662711,False,False,False,False,1001.0,428.9484286870257,False,False,False,False,27.41232476100809,False,False,False,False
2025-03-10 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,70.04,66.317630798274,66.317630798274,66.91055289641629,66.91055289641629,66.91055289641629,67.95770745883114,,,,,64.68676725547923,64.68676725547923,64.68676725547923,64.68167728758169,64.66090459993521,64.6589485186984,66.45635276235791,66.45635276235791,66.45635276235791,67.18308297821969,67.18308297821969,67.18308297821969,67.19624704910292,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,67.71326217130955,65.9527209267225,65.9527209267225,65.9527209267225,70.04,67.33780396351828,66.5409148737165,"rgba(38, 166, 154, 1.0)",4.70895020243457,65.25217103356593,1.134611481699632,79.47077042095381,24.996000921289394,True,False,True,False,True,8.224004415207837,0.0,0.0,0.0,0.0,0,1.0132552404438964,0.9646526921496092,False,False,False,False,0.09027443836819467,0.08820334861723289,False,False,False,False,1001.0,437.8174452965292,False,False,False,False,26.987327477891686,False,False,False,False
2025-03-11 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,70.04,66.317630798274,66.317630798274,66.91055289641629,66.91055289641629,66.91055289641629,67.95770745883114,,,,,64.68676725547923,64.68676725547923,64.68676725547923,64.68167728758169,64.66090459993521,64.6589485186984,66.45635276235791,66.45635276235791,66.45635276235791,67.18308297821969,67.18308297821969,67.18308297821969,67.19624704910292,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,67.71326217130955,65.9527209267225,65.9527209267225,65.9527209267225,70.04,67.33780396351828,66.5409148737165,"rgba(38, 166, 154, 1.0)",4.600279992457913,65.25217103356593,1.1614138650676815,79.65951625050215,25.528599413782075,True,False,True,False,True,8.224004415207837,0.0,0.0,0.0,0.0,0,1.01360329009807,0.9899820731835912,False,False,False,False,0.09027443836819467,0.08923889349271377,False,False,False,False,1001.0,446.54895777255194,False,False,False,False,26.568919299939875,False,False,False,False
2025-03-12 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,70.04,66.317630798274,66.317630798274,66.91055289641629,66.91055289641629,66.91055289641629,67.95770745883114,,,,,64.68676725547923,64.68676725547923,64.68676725547923,64.68167728758169,64.66090459993521,64.6589485186984,66.45635276235791,66.45635276235791,66.45635276235791,67.18308297821969,67.18308297821969,67.18308297821969,67.19624704910292,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,67.71326217130955,65.9527209267225,65.9527209267225,65.9527209267225,70.04,67.33780396351828,66.5409148737165,"rgba(38, 166, 154, 1.0)",4.440881798037829,65.25217103356593,1.2031009176589118,79.78534680353437,26.02714928926426,True,False,True,False,True,8.224004415207837,0.0,0.0,0.0,0.0,0,0.9872109133539378,1.000532878610252,False,False,False,False,0.09027443836819467,0.08975666593045423,False,False,False,False,1001.0,455.14509796212474,False,False,False,False,26.156998070483443,False,False,False,False
2025-03-13 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,70.04,66.317630798274,66.317630798274,66.91055289641629,66.91055289641629,66.91055289641629,67.95770745883114,,,,,64.68676725547923,64.68676725547923,64.68676725547923,64.68167728758169,64.66090459993521,64.6589485186984,66.45635276235791,66.45635276235791,66.45635276235791,67.18308297821969,67.18308297821969,67.18308297821969,67.19624704910292,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,67.71326217130955,65.9527209267225,65.9527209267225,65.9527209267225,70.04,67.33780396351828,66.5409148737165,"rgba(38, 166, 154, 1.0)",4.27357304882029,65.25217103356593,1.2502018581170493,79.86923383888919,26.491515888022377,True,False,True,False,True,8.224004415207837,0.0,0.0,0.0,0.0,0,0.9763694951664876,1.0083780880773359,False,False,False,False,0.09958937702603786,0.09467302147824605,False,False,False,False,1001.0,463.60796466038636,False,False,False,False,25.751463216677497,False,False,False,False
2025-03-14 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,70.04,66.317630798274,66.317630798274,66.91055289641629,66.91055289641629,66.91055289641629,67.95770745883114,,,,,64.68676725547923,64.68676725547923,64.68676725547923,64.68167728758169,64.66090459993521,64.6589485186984,66.45635276235791,66.45635276235791,66.45635276235791,67.18308297821969,67.18308297821969,67.18308297821969,67.19624704910292,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,68.1951855865619,67.71326217130955,65.9527209267225,65.9527209267225,65.9527209267225,70.04,67.33780396351828,66.5409148737165,"rgba(38, 166, 154, 1.0)",4.114357472852104,65.25217103356593,1.2985816136997885,79.92515852912572,26.920463747848046,True,False,True,False,True,8.224004415207837,0.0,0.0,0.0,0.0,0,0.9854146181579809,1.0082486616409916,False,False,False,False,0.09958937702603786,0.09713119925214195,False,False,False,False,1001.0,471.939624123016,False,False,False,False,25.352215724946063,False,False,False,False
