date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_823,aVWAP_peak_798,aVWAP_peak_743,aVWAP_peak_721,aVWAP_valley_857,aVWAP_valley_835,aVWAP_valley_806,aVWAP_valley_786,aVWAP_valley_732,aVWAP_valley_684,aVWAP_valley_630,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_419,aVWAP_valley_373,aVWAP_valley_357,aVWAP_valley_325,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_222,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_42,aVWAP_OB_bull_684,aVWAP_OB_bull_510,aVWAP_OB_bull_419,aVWAP_OB_bull_373,aVWAP_OB_bull_112,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,35.72,36.14,35.52,35.915,569.0,,,,,,,,,,,,,,,,,,,,,34.01649259580085,32.38496115291623,32.18613411844225,29.859947028769465,27.993866939215522,24.145802609860166,23.52694292555972,20.433534125456575,,,,,24.145802609860166,,28.068460187002596,"rgba(38, 166, 154, 0.75)",2.8337532460430124,27.660571414460165,2.912896031814389,73.78698221336963,26.894257384184,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1035612846842915,0.8485179520792369,False,False,False,False,0.3261428452310102,0.33218511863744415,False,False,False,False,4414.0,-5937.237252057567,False,False,False,False,565.1477005543804,False,False,False,False
2025-06-05 18:00:00+00:00,35.855,35.91,35.44,35.45,1897.0,,,,,,,,,,,,,,,,,,,,,34.13140895179801,32.54252363852432,32.34658065555086,30.060771072708608,28.207782736109685,24.34528127400308,23.72219757422816,20.58923620393872,,,,,24.34528127400308,,28.24322276335768,"rgba(38, 166, 154, 0.5)",2.8800803917708473,27.816103302647402,2.6505845875568843,69.64445175835155,23.071521458296388,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0988219895287956,0.8550756253635835,False,False,False,False,0.3184821952813157,0.32533365695937994,False,False,False,False,2517.0,-5806.1638062892325,False,False,False,False,585.7965734140024,False,False,False,False
2025-06-05 19:00:00+00:00,35.49,35.7,34.865,35.13,2308.0,,,,,,,,,,,,,,,,,,,,,34.22067339238845,32.69384366263571,32.5026299282104,30.2718915070141,28.440170300606386,24.571161415022253,23.944295954427382,20.769870712156607,,,,,24.571161415022253,,28.426817109057662,"rgba(38, 166, 154, 0.5)",2.915909284417952,27.980117885221407,2.4520248805359497,64.90065952336747,18.869694157456422,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0907709011943543,0.8602243937748825,False,False,False,False,0.29924185964726446,0.3122877583033222,False,False,False,False,209.0,-5712.905452703353,False,False,False,False,612.4974017331652,False,False,False,False
2025-06-06 14:00:00+00:00,33.5,33.5,32.39,33.195,250.0,,,,,,,,,,,,,,,,,,,,,34.21028643111018,32.69587008675421,32.505691968966225,30.284028220527542,28.456554490613126,24.59012623521849,23.963244085860016,20.786229375623872,,,,,24.59012623521849,,28.436503861834204,#000000,2.9156098213976596,27.986212821296228,1.7865172289091926,54.399256330521766,9.606527456383972,False,True,False,False,False,12.836673505051056,0.0,0.0,0.0,0.0,0,1.0741235157732032,0.8688259678212604,False,False,False,False,0.18346774661090245,0.24787775245711235,False,False,False,False,-41.0,-5624.968934056789,False,False,False,False,606.8772869776124,False,False,False,False
2025-06-06 15:00:00+00:00,33.195,33.24,32.51,32.63,1508.0,,,,,,,,,,,,,,,,,,,,,34.13954666843232,32.699306159504985,32.515455033124,30.348948907989776,28.5479993567963,24.699605904790566,24.072963558060454,20.88210970609365,,,,,24.699605904790566,,28.48824191184901,"rgba(239, 83, 80, 1.0)",2.90336009441435,28.01945958017,1.5880015808924368,46.11314832177163,2.733210758209239,False,True,False,True,False,10.20686303195965,0.0,0.0,0.0,0.0,0,1.0731810789790004,0.8822739164250867,False,False,False,False,0.17504292234068108,0.21146033739889672,False,False,False,False,-1549.0,-5561.7756172497075,False,False,False,False,620.8481817531533,False,False,False,False
2025-06-06 16:00:00+00:00,32.63,32.825,32.08,32.18,600.0,,,,,,,,,,,,,,,,,,,,,34.10491938799801,32.69463553434468,32.513405842160964,30.369456501434954,28.579728358084793,24.74007702939442,24.113740372684386,20.918466756753432,,,,,24.74007702939442,,28.504303722856953,"rgba(239, 83, 80, 1.0)",2.893691569760117,28.029191545529226,1.4344336133981515,39.665968947579344,-2.4298667372530645,False,True,False,True,False,8.182817913330698,0.0,0.0,0.0,0.0,0,1.056991525423729,0.8909604519774013,False,False,False,False,0.15331343229887104,0.18238688484888388,False,False,False,False,-2149.0,-5508.864367369867,False,False,False,False,620.5249541290734,False,False,False,False
2025-06-06 17:00:00+00:00,32.195,32.54,32.195,32.475,169.0,,,,,,,,,,,,,,,,,,,,,34.09563551251009,32.69350492616493,32.51299426965794,30.37527682764382,28.588667699600673,24.75146123778884,24.1252111803446,20.928702931187246,,,,,24.75146123778884,,28.508931823112267,"rgba(239, 83, 80, 1.0)",2.889969710555423,28.03220909022188,1.5373140049015468,36.94631859405212,-4.37189342564708,False,True,False,True,False,9.227948190545451,0.0,0.0,0.0,0.0,0,1.0594221463136921,0.8968118417307145,False,False,False,False,0.1449726488802482,0.16367976686456603,False,False,False,False,-1980.0,-5454.153291906769,False,False,False,False,613.5245672433513,False,False,False,False
2025-06-06 18:00:00+00:00,32.52,32.52,31.68,31.71,1072.0,,,,,,,,,,,,,,,,,,,,,34.02453115736263,32.676120699316364,32.500413983142415,30.40370856062622,28.63808000945138,24.818847844134435,24.193469368981813,20.990774327697604,,,,,24.818847844134435,,28.530743243839108,"rgba(239, 83, 80, 1.0)",2.8835332930715616,28.044187649914587,1.2712918414687568,33.46635570897244,-7.35345239574557,False,True,False,True,False,5.880310664121566,0.0,0.0,0.0,0.0,0,1.039043711981893,0.9035224218418446,False,False,False,False,0.1316157609395141,0.14764776390204007,False,False,False,False,-3052.0,-5416.91060521054,False,False,False,False,620.6327134876403,False,False,False,False
2025-06-06 19:00:00+00:00,31.71,31.82,31.36,31.57,345.0,,,,,,,,,,,,,,,,,,,,,33.99853050135837,32.66773520907472,32.49362662233186,30.410438349897202,28.651866590686055,24.83910976248564,24.214105098153482,21.009904178859156,,,,,24.83910976248564,,28.535664539105813,"rgba(239, 83, 80, 1.0)",2.8782055032465617,28.046170109332902,1.2243149027031894,30.86680523825656,-9.741276989613183,False,True,False,True,False,5.2844371280373075,0.0,0.0,0.0,0.0,0,1.0303799252837105,0.9149925988581096,False,False,False,False,0.10627508770918202,0.12696142580561104,False,False,False,False,-3397.0,-5385.594161718904,False,False,False,False,616.3593380847312,False,False,False,False
2025-06-09 14:00:00+00:00,31.25,31.87,31.16,31.27,3167.0,,,,,,,,,,,,,,,,,,,,,33.77006571238412,32.58650532272251,32.42617355001138,30.46134200188561,28.7664614283856,25.015574586382307,24.394535953386207,21.179888731548235,,,,,25.015574586382307,,28.575068410838245,"rgba(239, 83, 80, 1.0)",2.858258396832403,28.066535023893408,1.1207751474313012,28.5273779175105,-12.086933727986953,False,True,False,True,False,4.0116102334792885,0.0,0.0,0.0,0.0,0,1.028013761145826,0.9170820754054624,False,False,False,False,0.10256072711931662,0.11476107646246383,False,False,False,False,-6564.0,-5403.864019676749,False,False,False,False,655.9041545485338,False,False,False,False
2025-06-09 15:00:00+00:00,31.28,31.45,30.57,30.68,2427.0,,,,,,,,,,,,,,,,,,,,,33.586691588128964,32.505539456159084,32.3552274831287,30.47745629436784,28.831761478996693,25.133825358316845,24.51679487179487,21.29986569325,,,,,25.133825358316845,,28.58839527801787,"rgba(239, 83, 80, 1.0)",2.834056637935612,28.07110888754036,0.9205500968251694,25.89017706223043,-14.83982885920085,False,True,False,True,False,1.5753066594562775,0.0,0.0,0.0,0.0,0,1.0241031390134532,0.9229960762331838,False,False,False,False,0.07761884991386844,0.09618996318816614,False,False,False,False,-8991.0,-5459.47853099959,False,False,False,False,683.3630048656107,False,False,False,False
2025-06-09 16:00:00+00:00,30.675,30.93,30.565,30.88,2752.0,,,,,,,,,,,,,,,,,,,,,33.39787749357685,32.417058273615226,32.276937070528795,30.49002123928954,28.8974985273028,25.259875787627337,24.64772157945016,21.430879673051496,,,,,25.259875787627337,,28.602233705555278,"rgba(239, 83, 80, 1.0)",2.809562740497651,28.079720001776263,0.9966960188715094,25.432704933324324,-15.696397874956745,False,True,False,True,False,2.3501733291610662,0.0,0.0,0.0,0.0,0,1.0276041300835852,0.9238603638406966,False,False,False,False,0.06469392340392864,0.0804419432960474,False,False,False,False,-6239.0,-5471.564135170139,False,False,False,False,715.434896263043,False,False,False,False
2025-06-09 17:00:00+00:00,30.87,31.005,30.745,30.86,1200.0,,,,,,,,,,,,,,,,,,,,,33.32554564674838,32.38299835492116,32.2468748479075,30.496533393317055,28.92593132249838,25.313851727133027,24.703822786902485,21.487350910779963,,,,,25.313851727133027,,28.610363623775992,"rgba(239, 83, 80, 1.0)",2.7897138734098474,28.086755033722326,0.9940965604791416,25.082779839440697,-16.621588354704635,False,True,False,True,False,2.2669677146495744,0.0,0.0,0.0,0.0,0,1.0273876404494384,0.9214185393258427,False,False,False,False,0.07096878323354726,0.07570536326479732,False,False,False,False,-7439.0,-5502.067016795408,False,False,False,False,722.9475335302826,False,False,False,False
2025-06-09 18:00:00+00:00,30.86,31.145,30.82,31.03,571.0,,,,,,,,,,,,,,,,,,,,,33.29428548464247,32.36864311176473,32.23430844438177,30.500592435189123,28.940048973991896,25.33975709519857,24.730712141049136,21.514349523572793,,,,,25.33975709519857,,28.615337151223812,"rgba(239, 83, 80, 1.0)",2.7712695857886143,28.091426243491046,1.0603709475174468,26.108772557343467,-16.621588354704635,False,True,False,True,False,2.939298007948782,0.0,0.0,0.0,0.0,0,1.0312631726851202,0.918153716453562,False,False,False,False,0.07559857113360031,0.07565196719919881,False,False,False,False,-6868.0,-5523.244272348968,False,False,False,False,720.5917578166349,False,False,False,False
2025-06-09 19:00:00+00:00,31.03,31.165,30.75,30.845,614.0,,,,,,,,,,,,,,,,,,,,,33.26047959712142,32.35267164652576,32.220236226880104,30.504209033200386,28.954447082928684,25.366969144627113,24.759013087179177,21.54297241661876,,,,,25.366969144627113,,28.620124779385176,"rgba(239, 83, 80, 1.0)",2.7484863844314904,28.09597109584936,1.0001973885416426,26.251716738865245,-16.72601566519735,False,True,False,True,False,2.1474004316474264,0.0,0.0,0.0,0.0,0,1.0293911335578,0.9181397306397303,False,False,False,False,0.07272671199335043,0.07418933959627462,False,False,False,False,-7482.0,-5553.612578204023,False,False,False,False,718.9391724241289,False,False,False,False
2025-06-10 14:00:00+00:00,30.75,30.91,30.165,30.245,2193.0,,,,,,,,,,,,,,,,,,,,,33.12398670815312,32.28020794462488,32.15466478554672,30.50229055683475,28.992054498020256,25.45381454766867,24.85030217431658,21.638635627444348,,,,,25.45381454766867,,28.624494605326163,"rgba(239, 83, 80, 1.0)",2.7289939851841107,28.09984440815274,0.786060945349624,24.809944414498972,-18.737121212977442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0191450849345587,0.9227930938457254,False,False,False,False,0.05046809309897954,0.06232871634762708,False,False,True,False,-9675.0,-5617.510057611712,False,False,False,False,741.7928286656152,False,False,False,False
2025-06-10 15:00:00+00:00,30.245,31.15,30.16,31.125,2759.0,,,,,,,,,,,,,,,,,,,,30.811666666666667,32.9912838273531,32.21339552792572,32.095187245176405,30.51349871754469,29.048218885880715,25.566775636421063,24.968432509043716,21.76106636641576,,,,,25.566775636421063,,28.88550282026976,"rgba(239, 83, 80, 0.75)",2.7077822995916545,28.262925369763924,1.0569810692195196,29.64759220242948,-18.737121212977442,False,True,False,True,True,3.1364678883289088,0.0,0.0,0.0,0.0,0,1.0179038699903593,0.9212229720424182,False,False,False,False,0.007892100626608924,0.035110408487118,False,False,False,False,-6916.0,-5637.641684625484,False,False,False,False,773.0673584537452,False,False,False,False
2025-06-10 16:00:00+00:00,31.125,31.25,30.95,31.07,600.0,,,,,,,,,,,,,,,,,,,,30.861383844398134,32.96784735490499,32.20238957921721,32.08559850869661,30.51800521566175,29.061832877706905,25.591983944663347,24.994699506308798,21.788065537633376,,,,,25.591983944663347,,28.896867374354567,"rgba(239, 83, 80, 0.75)",2.6800760998338813,28.27220684483775,1.0439230271616784,32.670499336902864,-23.604646999618744,False,True,False,True,True,2.905800463501702,0.0,0.0,0.0,0.0,0,1.0287820785481356,0.9286828300014176,False,False,False,False,0.03391911044367559,0.034514759465396797,False,False,False,False,-7516.0,-5666.763518972376,False,False,False,False,770.3841435939972,False,False,False,False
2025-06-10 17:00:00+00:00,31.075,31.175,30.84,30.855,500.0,,,,,,,,,,,,,,,,,,,,30.87372937721344,32.94739813590917,32.19230161043896,32.07669497986266,30.52084422784854,29.072303192390727,25.612310564152306,25.015942022788973,21.810124958296445,,,,,25.612310564152306,,28.902405452100133,"rgba(239, 83, 80, 0.75)",2.643854338984214,28.277675862188367,0.9748359052192934,33.865920437028606,-22.252762362822793,False,True,False,True,True,1.9990917506070716,0.0,0.0,0.0,0.0,0,1.0250868117071787,0.9270781659698106,False,False,False,False,0.0228575747885685,0.02868616712698265,False,False,False,False,-8016.0,-5703.18578999606,False,False,False,False,766.1921413677337,False,False,False,False
2025-06-10 18:00:00+00:00,30.855,31.14,30.715,31.055,300.0,,,,,,,,,,,,,,,,,,,,30.880673639496674,32.93540784908203,32.186391346861576,32.07148275194406,30.522581639933296,29.078574082641236,25.62446301028766,25.02864347121189,21.823328952763525,,,,,25.62446301028766,,28.90572741602466,"rgba(239, 83, 80, 0.75)",2.6065088867250132,28.280999807424624,1.0642588662188714,35.98740791884941,-19.998539653721085,False,True,False,True,True,2.7967560679678236,0.0,0.0,0.0,0.0,0,1.0212630236019562,0.9313913105110213,False,False,False,False,0.011626125068118366,0.02015614609755051,False,False,False,False,-7716.0,-5734.392211856586,False,False,False,False,758.9643562302495,False,False,False,False
2025-06-10 19:00:00+00:00,31.06,31.37,30.79,30.93,1530.0,,,,,,,,,,,,,,,,,,,,30.92083347981485,32.878251217200926,32.15856068351867,32.04705354040186,30.532398169924722,29.110916056443813,25.686278900581996,25.0932327431574,21.890519391418554,,,,,25.686278900581996,,28.92422713138475,"rgba(239, 83, 80, 0.75)",2.567345033789268,28.299442554918116,1.0246217047029778,36.838630529572335,-18.90805085570785,False,True,False,True,True,2.2583729901322833,0.0,0.0,0.0,0.0,0,1.017852102737793,0.9304261924922381,False,False,False,False,0.018603395204838204,0.019379770651194356,False,False,False,False,-9246.0,-5788.835743455708,False,False,False,False,770.9183972189277,False,False,False,False
2025-06-11 14:00:00+00:00,32.04,32.825,31.98,32.81,2200.0,,,,,,,,,,,,,,,,,,,,31.371904550640135,32.864195783604295,32.171263461704136,32.06308272033378,30.58668866717516,29.190694273985365,25.797127478086946,25.20669289720446,22.00109589827831,,,,,25.797127478086946,,29.028082859001398,#000000,2.5372376232344998,28.383150757587792,1.7447515368185387,45.915518981529885,-10.35585363366905,False,True,False,False,True,9.242279587090884,0.0,0.0,0.0,0.0,0,1.018634826420043,0.915660155980399,False,False,False,False,0.09524197618182581,0.05731087341651008,False,False,False,False,-7046.0,-5808.326662161821,False,False,False,False,793.074701138014,False,False,False,False
2025-06-11 15:00:00+00:00,32.81,32.96,32.45,32.745,1199.0,,,,,,,,,,,,,,,,,,,,31.549541886737092,32.86098114721957,32.18105765593581,32.07453077263078,30.617674203390518,29.23488420484425,25.857616328087605,25.268567429238797,22.06141164229779,,,,,25.857616328087605,,29.07847391893136,"rgba(38, 166, 154, 0.5)",2.5057639895191786,28.426661107338845,1.723362180446125,51.627221669477734,-5.300268697056026,False,False,True,False,True,8.957894784775736,0.0,0.0,0.0,0.0,0,1.0233873749568818,0.9179717143842704,False,False,False,False,0.07740379521411173,0.06735733431531091,False,False,False,False,-8245.0,-5846.104543368614,False,False,False,False,799.3681166242463,False,False,False,False
2025-06-11 16:00:00+00:00,32.76,32.84,32.22,32.67,1515.0,,,,,,,,,,,,,,,,,,,,31.6963016756264,32.85327828346954,32.18980891750745,32.08537642686739,30.653006031746035,29.286954557921085,25.93100436654987,25.343847186809445,22.135659458115835,,,,,25.93100436654987,,29.130581878290336,"rgba(38, 166, 154, 0.5)",2.4648113463250843,28.47439520761655,1.7022011841348015,55.01003259171996,-2.3985546132309636,False,False,True,False,True,8.625513240932143,0.0,0.0,0.0,0.0,0,1.0144437398717678,0.9318678221658563,False,False,False,False,0.064555488507052,0.06595641141118146,False,False,False,False,-9760.0,-5906.785093083829,False,False,False,False,810.4631845835603,False,False,False,False
2025-06-11 17:00:00+00:00,32.67,33.495,32.63,32.94,1520.0,,,,,,,,,,,,,,,,,,,,31.862477934504668,32.857734321047836,32.20787030820726,32.10523578279515,30.69510570626754,29.344440759493676,26.007864625675694,25.422384725820738,22.212236332222638,,,,,26.007864625675694,,29.190594499559463,"rgba(38, 166, 154, 0.5)",2.422969382932961,28.52932019158554,1.820361346487758,58.22973374093122,0.4876179326702257,False,False,True,False,True,9.576955713511019,0.0,0.0,0.0,0.0,0,1.0078392944634984,0.9276265136137746,False,False,False,False,0.10373519113501303,0.08484580127309724,False,False,False,False,-8240.0,-5942.958967609661,False,False,False,False,821.4637553652104,False,False,False,False
2025-06-11 18:00:00+00:00,32.91,33.01,32.51,32.86,259.0,,,,,,,,,,,,,,,,,,,,31.88194906584828,32.85744523207043,32.2100283209518,32.10771374146632,30.701441067549553,29.353462799678145,26.0203744053339,25.435209881270676,22.22490397015795,,,,,26.0203744053339,,29.19916983159189,"rgba(38, 166, 154, 1.0)",2.3774625317951905,28.537495728682767,1.8181166741893369,59.8456675996797,2.038184731755848,True,False,True,False,True,9.211987180922524,0.0,0.0,0.0,0.0,0,1.0038729666924866,0.9438771917470601,False,False,False,False,0.08144690808433665,0.08314635467871695,False,False,False,False,-8499.0,-5982.587510747495,False,False,False,False,812.7433870649746,False,False,False,False
2025-06-11 19:00:00+00:00,32.87,33.09,32.775,33.05,2183.0,,,,,,,,,,,,,,,,,,,,32.04527577526033,32.861609247229225,32.23297765784666,32.13316458400805,30.75778247046073,29.43151777479116,26.126737927682917,25.544137396796806,22.33226241903943,,,,,26.126737927682917,,29.273940583679476,"rgba(38, 166, 154, 1.0)",2.3301217576352773,28.609109897303124,1.905861823806026,61.682344870805096,3.961658672301432,True,False,True,False,True,9.892865479716356,0.0,0.0,0.0,0.0,0,1.0087098144738704,0.9387480526837554,False,False,False,False,0.09414545121420691,0.08864590294646194,False,False,False,False,-6316.0,-5987.756696627378,False,False,False,False,833.9876756376107,False,False,False,False
2025-06-12 14:00:00+00:00,33.27,34.315,33.27,34.06,3349.0,,,,,,,,,,,,,,,,,,,,32.38858676640245,32.91563696030366,32.30582205335232,32.20876828528267,30.872356707662092,29.574079531794546,26.30460253486466,25.724998261932207,22.506593245624718,,,,,26.30460253486466,,29.42238270524659,"rgba(38, 166, 154, 1.0)",2.2898421165920655,29.00538575113662,2.207407319586767,66.01940759513224,8.229392440564922,True,False,True,False,True,13.353629094680755,0.0,0.0,0.0,0.0,0,1.0140281966753175,0.921371957634846,False,False,False,False,0.1579922244034568,0.12331906367495937,False,False,False,False,-2967.0,-5940.923259470364,False,False,False,False,872.980114775012,False,False,False,False
2025-06-12 15:00:00+00:00,34.06,34.305,33.7,33.78,1069.0,,,,,,,,,,,,,,,,,,,,32.4752953519816,32.932473496218186,32.32838654212253,32.23217847652037,30.907719762574867,29.618153931130262,26.360010719352392,25.781409218101693,22.561360627672627,,,,,26.360010719352392,,29.466332013963843,"rgba(38, 166, 154, 1.0)",2.2418053013160897,29.046198298127656,2.1116025103042118,66.98010030743345,9.361245955937967,True,False,True,False,True,12.044758945036119,0.0,0.0,0.0,0.0,0,1.0149430905663013,0.922631101180085,False,False,False,False,0.17375883769337683,0.14853895068416811,False,False,False,False,-4036.0,-5911.389565525088,False,False,False,False,876.0191827629963,False,False,False,False
2025-06-12 16:00:00+00:00,33.78,33.96,33.495,33.515,1334.0,,,,,,,,,,,,,,,,,,,,32.55286336565438,32.94719282474771,32.35104514861275,32.25597465020368,30.9468504705807,29.668529604278874,26.425593114135555,25.848413876823834,22.627356410759464,,,,,26.425593114135555,,29.513757718421882,"rgba(38, 166, 154, 1.0)",2.186572172342999,29.08807057558379,2.024597898212791,65.86892833961336,9.361245955937967,True,False,True,False,True,10.817016280105118,0.0,0.0,0.0,0.0,0,1.0198276466054788,0.9253835913963425,False,False,False,False,0.15312818266720943,0.15083356667568876,False,False,False,False,-5370.0,-5902.9959288502805,False,False,False,False,883.1196605496164,False,False,False,False
2025-06-12 17:00:00+00:00,33.44,33.7,33.44,33.62,301.0,,,,,,,,,,,,,,,,,,,,32.5679557506386,32.95011213233435,32.355782888758654,32.2609715724557,30.95530215036607,29.67952647365067,26.440086582706314,25.86324113565471,22.642045278117934,,,,,26.440086582706314,,29.52389155163145,"rgba(38, 166, 154, 1.0)",2.1555962512024642,29.09708582735157,2.0982195390836265,65.52656314559917,9.361245955937967,True,False,True,False,True,11.180958423444043,0.0,0.0,0.0,0.0,0,1.0119256401262715,0.931111890564714,False,False,False,False,0.14137152754691995,0.14610254711130435,False,False,False,False,-5069.0,-5890.065759410741,False,False,False,False,874.0945495333432,False,False,False,False
2025-06-12 18:00:00+00:00,33.62,33.62,33.31,33.39,600.0,,,,,,,,,,,,,,,,,,,,32.59261531089955,32.95452991452991,32.36400683084286,32.269731395833574,30.971058834927508,29.700448019534207,26.468213557816153,25.892070201027323,22.670817445690396,,,,,26.468213557816153,,29.54261016790016,"rgba(38, 166, 154, 0.75)",2.125215234462786,29.113403064839275,2.0123123840874255,63.6783629719979,9.361245955937967,True,False,True,False,False,10.10234349532664,0.0,0.0,0.0,0.0,0,1.0093176404651816,0.9312035869412918,False,False,False,False,0.13355546609564026,0.1398290066034723,False,False,False,False,-5669.0,-5886.6383832958445,False,False,False,False,869.8450216336015,False,False,False,False
2025-06-12 19:00:00+00:00,33.39,33.85,33.36,33.83,2193.0,,,,,,,,,,,,,,,,,,,,32.69447489072089,32.977678835586204,32.39950683723885,32.30701553144463,31.032424713522293,29.779758416789353,26.57259630573192,25.998891627002237,22.777002737119275,,,,,26.57259630573192,,29.615483321683957,"rgba(38, 166, 154, 0.75)",2.099796232070184,29.181763360658078,2.2136608154398085,64.2990576320026,9.361245955937967,True,False,True,False,False,11.650090146696932,0.0,0.0,0.0,0.0,0,1.0137235681277132,0.9276011763058394,False,False,False,False,0.14398065274120114,0.14190482967233672,False,False,False,False,-3476.0,-5849.264144795133,False,False,False,False,890.3590523059487,False,False,False,False
2025-06-13 14:00:00+00:00,32.89,32.96,32.12,32.78,336.0,,,,,,,,,,,,,,,,,,,,32.693421133897616,32.97593868400349,32.40041440547503,32.30827820201873,31.037915791676955,29.788404666557945,26.585977455822626,26.012776949050977,22.791527062912095,,,,,26.585977455822626,,29.621628261268384,"rgba(38, 166, 154, 0.75)",2.069008989395195,29.186326696373946,1.7369056016893114,58.77896121225392,14.851569343898404,True,False,True,False,False,6.894171685700297,0.0,0.0,0.0,0.0,0,0.9964960494675368,0.9267605633802818,False,False,False,False,0.06528906434313474,0.10359694700773572,False,False,False,False,-3812.0,-5817.678654178154,False,False,False,False,881.7643383167091,False,False,False,False
2025-06-13 15:00:00+00:00,32.78,33.1,32.735,33.075,3758.0,,,,,,,,,,,,,,,,,,,,32.731210022420164,32.975632212319695,32.42548206833822,32.3368470926581,31.109874449135457,29.893164376920293,26.74015434082223,26.17222153106837,22.956784000541496,,,,,26.74015434082223,,29.704596677136003,"rgba(38, 166, 154, 0.75)",2.032854266411736,29.261118328961835,1.8761215371184412,56.47618765774318,12.554498069582088,True,False,True,False,False,7.949228392314016,0.0,0.0,0.0,0.0,0,1.005569689885168,0.9252561369731143,False,False,False,False,0.09304008602441682,0.09831851651607627,False,False,False,False,-54.0,-5728.3192951986475,False,False,False,False,926.3571392730391,False,False,False,False
2025-06-13 16:00:00+00:00,33.075,33.085,32.695,32.765,1651.0,,,,,,,,,,,,,,,,,,,,32.73784229661133,32.972810071794314,32.433502833946065,32.34636807786983,31.137861886049155,29.935303412418058,26.8042816945294,26.238769823540295,23.026839930277028,,,,,26.8042816945294,,29.737064447448386,"rgba(38, 166, 154, 0.5)",1.9960470011075802,29.29167207063778,1.7401032778461212,53.463074773211936,9.603213516354842,False,False,True,False,False,6.593843880502543,0.0,0.0,0.0,0.0,0,1.0159048475209185,0.9240024894543946,False,False,False,False,0.09101416986181915,0.0946663431889477,False,False,False,False,-1705.0,-5665.942251862234,False,False,False,False,937.5919123075656,False,False,False,False
2025-06-13 17:00:00+00:00,32.77,32.775,32.41,32.575,2711.0,,,,,,,,,,,,,,,,,,,,32.72498143324861,32.95924704922067,32.43812926875465,32.35349506596939,31.175174830268013,29.99596341024299,26.90227535371215,26.340998946570107,23.136738372684725,,,,,26.90227535371215,,29.78077819229681,#000000,1.9505360201149073,29.33315169173158,1.6620294497701427,50.574253188748344,6.797238672646451,False,False,False,False,False,5.768456578190747,0.0,0.0,0.0,0.0,0,1.0059486753821678,0.9324202808328144,False,False,False,False,0.069141507400627,0.08190392529478735,False,False,False,False,-4416.0,-5646.563302220959,False,False,False,False,965.0866113415568,False,False,False,False
2025-06-13 18:00:00+00:00,32.58,32.675,31.9,32.26,2849.0,,,,,,,,,,,,,,,,,,,,32.68832685217191,32.93500770525122,32.433212868970465,32.35122318886706,31.20424532664896,30.049550942369972,26.99634538966582,26.4398111627762,23.245860074942154,,,,,26.99634538966582,,29.81595372351819,"rgba(239, 83, 80, 0.5)",1.9101001105785977,29.367113673228697,1.5145207891197923,47.2440502291311,3.604158503718338,False,False,False,True,False,4.409505695578655,0.0,0.0,0.0,0.0,0,0.9960033076074971,0.939705071664829,False,False,False,False,0.04678562409469187,0.0643447746947396,False,False,False,False,-7265.0,-5671.655344046991,False,False,False,False,994.2945708556412,False,False,False,False
2025-06-13 19:00:00+00:00,32.255,32.32,31.795,31.87,7137.0,,,,,,,,,,,,,,,,,,,,32.57009700618833,32.858044163253744,32.40185514569984,32.32614857845456,31.253213796095434,30.157619668430883,27.206255001294448,26.662143324454405,23.49988803005032,,,,,27.206255001294448,,29.881696079324666,"rgba(239, 83, 80, 1.0)",1.8773549775446443,29.434338043182812,1.297390203744389,43.45709503587874,0.029253084848761546,False,True,False,True,False,2.756677738708408,0.0,0.0,0.0,0.0,0,0.9884048027444255,0.947032590051458,False,False,False,False,0.029959149775252603,0.047151962234996105,False,False,False,False,-14402.0,-5807.009524759441,False,False,False,False,1089.5303139431505,False,False,False,False
