date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_418,aVWAP_peak_411,aVWAP_peak_404,aVWAP_peak_395,aVWAP_peak_391,aVWAP_peak_382,aVWAP_peak_370,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_286,aVWAP_peak_282,aVWAP_peak_274,aVWAP_peak_264,aVWAP_peak_253,aVWAP_peak_249,aVWAP_peak_244,aVWAP_peak_224,aVWAP_peak_209,aVWAP_peak_198,aVWAP_peak_190,aVWAP_peak_172,aVWAP_peak_159,aVWAP_valley_433,aVWAP_valley_417,aVWAP_valley_408,aVWAP_valley_392,aVWAP_valley_378,aVWAP_valley_368,aVWAP_OB_bull_417,aVWAP_OB_bull_378,aVWAP_OB_bull_279,aVWAP_OB_bull_154,aVWAP_OB_bull_117,aVWAP_OB_bull_88,aVWAP_OB_bull_43,aVWAP_OB_bull_15,aVWAP_OB_bear_436,aVWAP_OB_bear_324,aVWAP_OB_bear_286,aVWAP_OB_bear_159,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 17:00:00+00:00,58.945,59.04,58.52,58.63,137363.0,,,,,,,,,,,,,,,,59.854465093158204,58.59729248210061,58.700996691588756,58.76951713982075,58.435813419458945,57.660688388453266,56.54209507712076,56.28241727849397,55.83937826207659,63.36812494722148,,,,,,,,,,68.62244077002372,105.76711017235043,129.37751697531186,170.0283796778797,186.95146405856804,,,,63.36812494722148,,58.105410696274404,,"rgba(38, 166, 154, 1.0)",2.4314589120649606,69.71189163651371,-4.557712894725501,53.64499628233155,-0.5880585985166249,True,False,True,False,True,0.0,58.020199999999996,1469.305175,0.0,0.0,0.0,0.0,0,0.9555044056226609,0.9455931828403515,False,False,False,False,-0.34086491281726866,-0.3407344569589127,False,False,False,False,-387988.0,-1359359.0037576524,False,False,False,False,161304.9847748258,False,False,False,False
2024-11-18 17:00:00+00:00,59.125,59.155,58.76,58.875,109096.0,,,,,,,,,,,,,,,,59.73936142692691,58.60545881047228,58.70595364251068,58.77264993252975,58.44245618884627,57.67392940921075,56.56148414783257,56.30187169301612,55.856573754084955,63.34509276844039,,,,,,,,,,68.57222331905672,105.52738180390547,129.0200068567944,169.47422133855403,186.3180299011649,,,,63.34509276844039,,58.100395656418165,,"rgba(38, 166, 154, 1.0)",2.387280527071464,69.65365194304623,-4.515033663123231,52.73128477489439,-0.5880585985166249,True,False,True,False,True,0.0,58.1117,1456.55225,0.0,0.0,0.0,0.0,0,0.959277397160189,0.9418980640690037,False,False,False,False,-0.3408262168377375,-0.3407803368983251,False,False,False,False,-278892.0,-1342607.5773428052,False,False,False,False,160495.5431504099,False,False,False,False
2024-11-19 17:00:00+00:00,58.56,59.05,58.48,58.745,144141.0,,,,,,,,,,,,,,,,59.60077596359438,58.61026075958249,58.7074100012911,58.772289965811225,58.447968197123394,57.68867214742249,56.58480178897964,56.32549068457442,55.877748979995566,63.31385697757267,,,,,,,,,,68.5054998531652,105.21323001296656,128.55203730380785,168.74934811027956,185.4895518579322,,,,63.31385697757267,,58.092208688547395,,#000000,2.37853619334311,69.57592977880554,-4.553611506572167,51.830096515964094,-0.5880585985166249,False,False,False,False,False,0.0,58.2025,1443.846425,0.0,0.0,0.0,0.0,0,0.9623184877018729,0.9406377646332811,False,False,False,False,-0.34086818294509147,-0.3408242599217083,False,False,False,False,-423033.0,-1328350.6071514438,False,False,False,False,160241.9843418764,False,False,False,False
2024-11-20 17:00:00+00:00,58.645,58.895,58.39,58.875,130910.0,,,,,,,,,,,,,,,,59.50062319130117,58.613304542400655,58.70772008997988,58.771122563897656,58.45221212369306,57.70125095804593,56.60518822845318,56.346219629167074,55.89646207160423,63.28561913482999,,,,,,,,,,68.44544718831766,104.93131730928914,128.132162345084,168.09896208262182,184.74616728133842,,,,63.28561913482999,,58.08720516586733,,#000000,2.360712148159329,66.32522917455853,-3.1559244443959624,51.54571794959622,-0.5880585985166249,False,False,False,False,False,0.0,58.2638,1431.03955,0.0,0.0,0.0,0.0,0,0.9610533925000394,0.9434764485202163,False,False,False,False,-0.34089488925176686,-0.34085957458673755,False,False,False,False,-292123.0,-1312285.0628545224,False,False,False,False,159787.2248947155,False,False,False,False
2024-11-21 17:00:00+00:00,59.945,60.065,59.39,59.945,146816.0,,,,,,,,,,,,,,,,59.53448340922742,58.64910495215437,58.7370804382944,58.796254515359756,58.47538806643111,57.72957163342459,56.63903547707413,56.37942893836136,55.92507399744707,63.26175471381444,,,,,,,,,,68.38635113487388,104.62648557025382,127.67447143532114,167.38575116286881,183.92981938227163,,,,63.26175471381444,,58.117543428790896,,"rgba(38, 166, 154, 0.75)",2.3684604342166087,66.3284337463481,-2.6951827668843786,53.800421569433254,-0.5880585985166249,True,False,True,False,False,0.0,58.33559999999999,1418.249275,0.0,0.0,0.0,0.0,0,0.9606981324966267,0.9403456057596036,False,False,False,False,-0.3406583639667849,-0.3407589692767612,False,False,False,False,-145307.0,-1294192.379709491,False,False,False,False,159586.12063278194,False,False,False,False
2024-11-22 17:00:00+00:00,62.075,62.44,61.81,62.01,287247.0,,,,,,,,,,,,,,,,59.99691577915317,58.84069608734154,58.90443632163931,58.94633367366653,58.592928773278494,57.84164567946495,56.74966163309043,56.48481396839559,56.01218638718235,63.246222098027324,,,,,,,,,,68.30321261685089,104.07165759414417,126.82607668161758,166.04625840818636,182.39195103332173,,,,63.246222098027324,,58.29467898950375,,"rgba(38, 166, 154, 1.0)",2.4330984786540175,66.43150365336287,-1.817231687148492,58.71028701625558,3.7521370153145455,True,False,True,False,True,0.0,58.45360000000001,1405.555325,0.0,0.0,0.0,0.0,0,0.9632113088294556,0.9429669770302652,False,False,False,False,-0.34013584948356657,-0.3404474093801639,False,False,False,False,141940.0,-1271926.7614194213,False,False,False,False,161565.3590725838,False,False,False,False
2024-11-25 17:00:00+00:00,61.96,62.595,61.86,62.095,220097.0,,,,,,,,,,,,,,,,60.2634590830414,58.977598506841574,59.025334674702485,59.055641841546766,58.68029249472833,57.925562481351804,56.832913995623855,56.56431486770017,56.078321496378216,63.23556487320321,,,,,,,,,,68.2419472021883,103.65718510696827,126.19166668227317,165.0436707834162,181.24053486821228,,,,63.23556487320321,,58.415639743192045,,"rgba(38, 166, 154, 1.0)",2.4978740509474515,66.46206990297759,-1.748314692376562,62.10127755255164,6.908266720902205,True,False,True,False,True,0.0,58.5419,1392.8618,0.0,0.0,0.0,0.0,0,0.970039976158732,0.9384330509817275,False,False,False,False,-0.34011351447973864,-0.34028046192995126,False,False,False,False,362037.0,-1246593.9899245463,False,False,False,False,162472.82637378405,False,False,False,False
2024-11-26 17:00:00+00:00,62.58,62.74,62.385,62.715,178238.0,,,,,,,,,,,,,,,62.61333333333333,60.474602249306805,59.094314311164645,59.12936337849632,59.15034132880134,58.75629499364077,57.997805829987286,56.90375639768396,56.63189235074743,56.13454862591296,63.23055320411013,,,,,,,,,,68.19668313894607,103.33091977838717,125.69035526171419,164.24916908429253,180.32744937644333,,,,63.23055320411013,,59.26497647780181,,"rgba(38, 166, 154, 1.0)",2.4974041585523152,66.48745678444429,-1.510551174316571,65.23673358671138,9.787586653258572,True,False,True,False,True,0.0,58.626099999999994,1380.257425,0.0,0.0,0.0,0.0,0,0.969357426492778,0.9429907881224746,False,False,False,False,-0.3400405194295889,-0.34016049067977006,False,False,False,False,540275.0,-1218890.5947319176,False,False,False,False,162717.24767031454,False,False,False,False
2024-11-27 17:00:00+00:00,61.825,62.1,61.66,61.91,108100.0,,,,,,,,,,,,,,,62.340256293843865,60.54774844074911,59.147706387791914,59.17706851410648,59.19386705632882,58.792596330425646,58.0338480083079,56.940545287447186,56.66727899032534,56.16442610506074,63.224036567635046,,,,,,,,,,68.16607298880848,103.13208660778118,125.38670403791333,163.7698992144556,179.77712477710793,,,,63.224036567635046,,59.27170453987512,,"rgba(38, 166, 154, 1.0)",2.4656869973687203,66.48552074859339,-1.8556778510314562,64.7126689194265,9.787586653258572,True,False,True,False,True,0.0,58.7271,1367.71825,0.0,0.0,0.0,0.0,0,0.9719273379898041,0.9452939621287828,False,False,False,False,-0.3401892369146544,-0.34017486379721223,False,False,False,False,432175.0,-1193292.6785345236,False,False,False,False,161870.46863666625,False,False,False,False
2024-11-28 17:00:00+00:00,61.91,61.91,61.91,61.91,0.0,,,,,,,,,,,,,,,62.340256293843865,60.54774844074911,59.147706387791914,59.17706851410648,59.19386705632882,58.792596330425646,58.0338480083079,56.940545287447186,56.66727899032534,56.16442610506074,63.224036567635046,,,,,,,,,,68.16607298880848,103.13208660778118,125.38670403791333,163.7698992144556,179.77712477710793,,,,63.224036567635046,,59.27170453987512,,"rgba(38, 166, 154, 1.0)",2.4865053318644414,66.48552074859339,-1.840141137024048,64.3632924745699,9.787586653258572,True,False,True,False,True,0.0,58.80620000000001,1354.8861500000003,0.0,0.0,0.0,0.0,0,0.982493860577937,0.9444021078775393,False,False,False,False,-0.34018269957785063,-0.34017878168753146,False,False,False,False,432175.0,-1168091.6292549185,False,False,False,False,159360.8489678807,False,False,False,False
2024-11-29 17:00:00+00:00,61.67,61.83,61.57,61.57,54739.0,,,,,,,,,,,,,,,62.23054789192274,60.57602750816601,59.17173748777342,59.1985777333675,59.2135219158768,58.809298745027576,58.05075641215405,56.958099437248435,56.68422434911039,56.178825530429215,63.22018786480719,,,,,,,,,,68.15011379598091,103.0315631226524,125.23348177498538,163.5283653174673,179.49985309160914,,,,63.22018786480719,,59.27607089144206,,"rgba(38, 166, 154, 0.75)",2.4570986882071573,66.48198498052326,-1.9990995901378856,62.955056184930854,9.787586653258572,True,False,True,False,False,0.0,58.893899999999995,1341.93875,0.0,0.0,0.0,0.0,0,0.9822511559523797,0.9487491135161582,False,False,False,False,-0.3402284615236117,-0.3402036216055716,False,False,False,False,377436.0,-1144129.9605842994,False,False,False,False,157738.80479783603,False,False,False,False
2024-12-02 17:00:00+00:00,60.935,60.995,60.52,60.53,112143.0,,,,,,,,,,,,,,,61.84729872541664,60.58127255205372,59.20079592984772,59.224473910498524,59.23713984363274,58.83140444005501,58.07567391579317,56.986278735453766,56.71184600541573,56.202881956534746,63.20748154726054,,,,,,,,,,68.11278884438005,102.8223189799416,124.91708824895935,163.03238746927545,178.93118991203332,,,,63.20748154726054,,59.24804225659391,,"rgba(38, 166, 154, 0.75)",2.4079353534288996,66.45743929612823,-2.461627255768123,58.80731738401478,13.975087554172852,True,False,True,False,False,0.0,58.9388,1328.9493499999999,0.0,0.0,0.0,0.0,0,0.9799460984593812,0.9554283678406623,False,False,False,False,-0.3404338624008485,-0.34031874200321005,False,False,False,False,265293.0,-1122278.4418155507,False,False,False,False,157031.893095544,False,False,False,False
2024-12-03 17:00:00+00:00,60.43,60.99,60.41,60.92,204268.0,,,,,,,,,,,,,,,61.5136397647815,60.59720160503708,59.25405354034037,59.272217049090735,59.28087232047935,58.87228661005997,58.12142332040694,57.03777253632688,56.76232942481173,56.24692992735787,63.18548915684906,,,,,,,,,60.773333333333326,68.04657857714855,102.4472651535635,124.3494893265185,162.14194962493767,177.91003099836607,,,,63.18548915684906,,59.243683343315354,,"rgba(38, 166, 154, 0.75)",2.3378830147417355,66.41700842594032,-2.3512760866469504,57.08569826940851,12.277636142056338,True,False,True,False,False,0.0,58.9975,1316.01245,0.0,0.0,0.0,0.0,0,0.9779877851428357,0.966424916719538,False,False,False,False,-0.3404463943841119,-0.340382568193661,False,False,False,False,469561.0,-1097598.7605470927,False,False,False,False,157764.23583824871,False,False,False,False
2024-12-04 17:00:00+00:00,63.585,64.145,63.41,63.895,184862.0,,,,,,,,,,,,,,,62.01906169050869,60.821977785121476,59.38973812673371,59.395549758765306,59.39479536009702,58.964727323751674,58.20751141569313,57.12017646755953,56.84080041211222,56.31238200304675,63.19060818633581,,,,,,,,,62.21911414351673,68.01232476594507,102.13793287683991,123.86858204012705,161.37316383533226,177.02459963783215,,,,63.19060818633581,,59.41419224102882,,"rgba(38, 166, 154, 1.0)",2.388585291196766,66.45643464478317,-1.072364740008844,61.37509701619863,12.277636142056338,True,False,True,False,True,0.0,59.1068,1302.975125,0.0,0.0,0.0,0.0,0,0.9821789274006234,0.9654647977936827,False,False,False,False,-0.33977580546332414,-0.3400791868284926,False,False,False,False,654423.0,-1070435.6324765952,False,False,False,False,158184.3562128495,False,False,False,False
2024-12-05 17:00:00+00:00,64.195,65.415,64.13,65.2,321765.0,,,,,,,,,,,,,,,62.81950802970497,61.26547788714751,59.66165963704559,59.64451499911192,59.62601345854093,59.1522577721673,58.37946186751421,57.28168425268093,56.99416151088805,56.439930999352164,63.21461173047981,,,,,,,,,63.43932488154603,67.96927440627736,101.62626946936197,123.0644868344094,160.07807439871536,175.5304250005389,,,,63.21461173047981,,59.72882223798917,,"rgba(38, 166, 154, 1.0)",2.4705911608992706,66.5524100799314,-0.5474034317515889,65.71646398935974,9.919299431315252,True,False,True,False,True,0.0,59.25149999999999,1289.8305750000002,0.0,0.0,0.0,0.0,0,0.9894841018457204,0.9522003542750863,False,False,False,False,-0.33955905740145825,-0.33981912211497545,False,False,False,False,976188.0,-1038705.0335234697,False,False,False,False,160720.49022505336,False,False,False,False
2024-12-06 17:00:00+00:00,65.62,66.06,65.26,65.355,271267.0,,,,,,,,,,,,,,65.55833333333334,63.33710747266814,61.62480506038568,59.89656916664892,59.86116567917988,59.82835173089237,59.31806235693815,58.53133172814081,57.423779346168224,57.129138576283964,56.55250247414628,63.2417971889323,,,,,,,,,64.0245817594246,67.9413505507928,101.21307995984627,122.41074789915326,159.020153569233,174.30849415207084,,,,63.2417971889323,,60.994465816023414,,"rgba(38, 166, 154, 1.0)",2.551480135629684,66.63706179692502,-0.5024776713021983,68.77613983037259,12.669056193089318,True,False,True,False,True,0.0,59.4118,1276.7095749999999,0.0,0.0,0.0,0.0,0,0.9967880654066682,0.9471828606729858,False,False,False,False,-0.33936575277233777,-0.33959243744365664,False,False,False,False,1247455.0,-1003260.6919184547,False,False,False,False,162434.38960140912,False,False,False,False
2024-12-09 17:00:00+00:00,64.06,64.89,64.03,64.56,319518.0,,,,,,,,,,,,,,64.98234262605405,63.54762372689802,61.882238417372946,60.10259852559318,60.052779817406154,60.00852714199206,59.471168906934516,58.676281232628426,57.56390584128344,57.26335630699588,56.666318683239524,63.258665788734234,,,,,,,,,64.13964426740827,67.89494479430358,100.72419683779788,121.64546704950448,157.790179452788,172.88983593398362,,,,63.258665788734234,,61.09044504935992,,"rgba(38, 166, 154, 1.0)",2.6152933705504835,66.68356133861393,-0.8119782516662535,68.30428292834813,12.669056193089318,True,False,True,False,True,0.0,59.550999999999995,1263.4039750000002,0.0,0.0,0.0,0.0,0,0.9868799616225721,0.9532238385504688,False,False,False,False,-0.3396271282303271,-0.33960978283699184,False,False,False,False,927937.0,-973319.6424313468,False,False,False,False,164869.79441379037,False,False,False,False
2024-12-10 17:00:00+00:00,65.015,65.115,64.625,64.805,313982.0,,,,,,,,,,,,,,64.93583727633745,63.74502474041536,62.12261699705264,60.302801715703886,60.240101074176714,60.18549930771077,59.62307590787552,58.82029696349776,57.70307896047341,57.39681257143866,56.77995930879275,63.279445379449996,,,,,,,,,64.27736837696665,67.85517779543757,100.26088645828598,120.91744459646785,156.61678574924883,171.53546711584085,,,,63.279445379449996,,61.24690674784627,,"rgba(38, 166, 154, 1.0)",2.7023205759360196,66.73114970044512,-0.7127761663798664,68.35640749669273,12.669056193089318,True,False,True,False,True,0.0,59.70400000000001,1250.1648,0.0,0.0,0.0,0.0,0,0.984469170143718,0.9665338495658383,False,False,False,False,-0.3395378199232594,-0.3395738013801256,False,False,False,False,1241919.0,-938974.8572773724,False,False,False,False,167181.61155466182,False,False,False,False
2024-12-11 17:00:00+00:00,65.575,65.75,65.37,65.605,202535.0,,,,,,,,,,,,,,65.05274560147097,63.90819779019,62.294129258627144,60.44246892250409,60.37121917506675,60.309692018580854,59.729596675605585,58.920456873602426,57.798912255652326,57.48858997898473,56.8580560566019,63.298639449047705,,,,,,,,,64.42191587141915,67.8361394837837,99.97432687040063,120.46361174105319,155.88134774250855,170.68552787471086,,,,63.298639449047705,,61.378563289455975,,"rgba(38, 166, 154, 1.0)",2.8019283593918165,66.7716877904852,-0.4163874449446804,69.54939836079042,13.947411338025745,True,False,True,False,True,0.0,59.861599999999996,1237.047975,0.0,0.0,0.0,0.0,0,0.9809359146151252,0.9674982287260845,False,False,False,False,-0.3393875323541038,-0.3394806668671147,False,False,False,False,1444454.0,-902022.4718932271,False,False,False,False,167729.72610420195,False,False,False,False
2024-12-12 17:00:00+00:00,66.6,66.715,66.095,66.16,263851.0,,,,,,,,,,,,,66.32333333333334,65.29724482485423,64.15954633724455,62.5390462625054,60.63865459987677,60.55588182624453,60.484958241813274,59.879827074021264,59.06075033624473,57.93199615722126,57.615889875213405,56.966297123934815,63.331231705949946,,,,,,,,,64.66287616567918,67.81986140123618,99.61600815299657,119.8913407300887,154.9486907253918,169.60625517349453,,,66.32333333333334,63.331231705949946,,62.48481156248667,,"rgba(38, 166, 154, 1.0)",2.9083081378799553,64.75646276923064,0.48259577879271204,71.08541677333423,15.725444423531385,True,False,True,False,True,0.0,60.0505,1223.935,0.0,0.0,0.0,0.0,0,0.9723072324775993,0.9720798165078002,False,False,False,False,-0.33920350464825866,-0.33934208575768665,False,False,False,False,1708305.0,-861552.2785305413,False,False,False,False,169219.9784126639,False,False,False,False
2024-12-13 17:00:00+00:00,64.905,64.94,64.22,64.615,225534.0,,,,,,,,,,,,,65.5252914848909,65.1975810433312,64.19484688627918,62.64042880223286,60.748251116969385,60.66014285423555,60.58477906463898,59.96983761602228,59.14891783167509,58.01969813422236,57.70076172130962,57.040112753914414,63.342735071926036,,,,,,,,,64.65591642897196,67.79044044592366,99.30010067883437,119.39617472204222,154.15146029394742,168.6860838276273,,,65.5252914848909,63.342735071926036,,62.44014485857504,,"rgba(38, 166, 154, 0.75)",2.965187603197621,64.74117739118131,-0.042552920107060674,67.19787366417282,15.725444423531385,True,False,True,False,False,0.0,60.200500000000005,1210.8126000000002,0.0,0.0,0.0,0.0,0,0.9712345111213314,0.9882607797263158,False,False,False,False,-0.33958547932411276,-0.3394637825408997,False,False,False,False,1482771.0,-825206.1811889826,False,False,False,False,170093.0640186691,False,False,False,False
2024-12-16 17:00:00+00:00,65.105,65.265,64.555,64.75,190720.0,,,,,,,,,,,,,65.33779084112012,65.16120477876613,64.23761203202957,62.7292842983115,60.842366935701,60.749861419877774,60.67081799748221,60.04752573381569,59.22483591338928,58.09499809259247,57.773636023532376,57.10357951227094,63.35432967995422,,,,,,,,,64.6712416720103,67.76800298860353,99.03937690618115,118.98630335530832,153.4901519658591,167.9223930357314,,,65.33779084112012,63.35432967995422,,62.472058004638,,"rgba(38, 166, 154, 0.75)",3.020015251079412,64.760982140507,-0.0036364520023769087,64.86529976341426,20.27527625126639,True,False,True,False,False,0.0,60.361,1197.8272,0.0,0.0,0.0,0.0,0,0.9700017460218027,0.9781880558780292,False,False,False,False,-0.3393441289094351,-0.3394039557251674,False,False,False,False,1673491.0,-786466.690007758,False,False,False,False,170412.861475744,False,False,False,False
2024-12-17 17:00:00+00:00,64.795,64.88,64.05,64.285,151679.0,,,,,,,,,,,,,65.16769285655892,65.10205300074367,64.24579366112604,62.78106475213227,60.906112137860106,60.81097018729729,60.729688610326036,60.10193026294229,59.27905887123451,58.14978823018303,57.826912891448934,57.15042547347052,63.360690429499634,,,,,,,,,64.656002592723,67.74767146477839,98.8321223297843,118.66202232964868,152.9685226927296,167.3203789756268,,,65.16769285655892,63.360690429499634,,62.480663183623335,,"rgba(38, 166, 154, 0.75)",3.0080670036977586,64.76823271176293,-0.16064559438633147,61.92352383798806,17.430823250434045,True,False,True,False,False,0.0,60.4868,1184.5423,0.0,0.0,0.0,0.0,0,0.9818799579239241,0.9768154559831013,False,False,False,False,-0.33944648962219515,-0.33942522267368125,False,False,False,False,1521812.0,-750679.4234960098,False,False,False,False,170122.41401100377,False,False,False,False
2024-12-18 17:00:00+00:00,63.36,63.565,61.305,61.31,232935.0,,,,,,,,,,,,,64.48780413893245,64.77581277759288,64.09317762675143,62.74839739332083,60.936970776197825,60.84223616691796,60.76113539520011,60.138767699144644,59.32305505841054,58.20124346573858,57.878504227378116,57.19832814434946,63.34870907247702,,,,,,,,,64.44624973695615,67.69535083923263,98.4972711091504,118.15025291584651,152.15834046127264,166.38861473023093,,,64.48780413893245,63.34870907247702,,62.348037746757264,,#000000,2.939763097888826,64.70664826327977,-1.155415640708959,53.75734451876668,9.923256558377041,False,True,False,False,False,0.0,60.55440000000001,1171.2372,0.0,0.0,0.0,0.0,0,0.9773467318574364,0.9719955211138298,False,False,False,False,-0.33991352546484943,-0.33966937406926534,False,False,False,False,1288877.0,-719058.3936743662,False,False,False,False,171096.25255346883,False,False,False,False
2024-12-19 17:00:00+00:00,61.625,62.03,61.495,61.735,162111.0,,,,,,,,,,,,,64.12647632923878,64.56589441599706,63.984747747943466,62.71798246007672,60.95188721730923,60.857836752619825,60.77719417020249,60.1596339954177,59.34952185540154,58.23347876803902,57.91109402881977,57.22904971601206,63.33854664379304,,,,,,,,,64.30288438383852,67.65755198863957,98.26587662044253,117.79759691292573,151.6010738670474,165.74795162715435,,,64.12647632923878,63.33854664379304,,62.267706636100655,,"rgba(239, 83, 80, 1.0)",2.859438768658931,64.66713825546492,-1.0254243901295657,49.3703147158319,6.14980533553652,False,True,False,True,False,0.0,60.6225,1157.814175,0.0,0.0,0.0,0.0,0,0.9802005608783729,0.9720238481447038,False,False,False,False,-0.3400682769585701,-0.3398688255139177,False,False,False,False,1450988.0,-685414.2635398798,False,False,False,False,170956.9463123298,False,False,False,False
2024-12-20 17:00:00+00:00,62.565,62.89,61.725,61.865,179842.0,,,,,,,,,,,,,63.875063749758304,64.39378409840359,63.89552579478093,62.69968239161969,60.975889525198525,60.882111120935335,60.80158492413057,60.187908523179495,59.383071560626824,58.27261544487652,57.950372221531985,57.265670396121116,63.33027671575402,,,,,,,,,64.18338166501233,67.61902734981422,98.01538090997538,117.41429535786492,150.99360163040356,165.04907667573914,,,63.875063749758304,63.33027671575402,,62.2139437660008,,"rgba(239, 83, 80, 1.0)",2.7928034092147023,64.63887836458292,-0.9932236388106159,46.78503689635852,3.9445659644826208,False,True,False,True,False,0.0,60.6867,1144.3404999999998,0.0,0.0,0.0,0.0,0,0.9789657544808607,0.9945953880644817,False,False,False,False,0.16892087661714955,-0.08547397444838409,False,False,False,False,1630830.0,-649503.4997640677,False,False,False,False,171094.69908268127,False,False,False,False
2024-12-23 17:00:00+00:00,61.23,61.23,61.23,61.23,0.0,,,,,,,,,,,,,63.875063749758304,64.39378409840359,63.89552579478093,62.69968239161969,60.975889525198525,60.882111120935335,60.80158492413057,60.187908523179495,59.383071560626824,58.27261544487652,57.950372221531985,57.265670396121116,63.33027671575402,,,,,,,,,64.18338166501233,67.61902734981422,98.01538090997538,117.41429535786492,150.99360163040356,165.04907667573914,,,63.875063749758304,63.33027671575402,,62.2139437660008,,"rgba(239, 83, 80, 1.0)",2.731166301968517,64.63887836458292,-1.2481401671241843,43.86741182296281,1.2755468426899768,False,True,False,True,False,0.0,60.725500000000004,1130.788,0.0,0.0,0.0,0.0,0,0.8505276065700732,0.8513666139597929,False,False,False,False,0.12520658628137415,0.019866305916495033,False,False,False,False,1630830.0,-614149.4920157875,False,False,False,False,168442.06808915132,False,False,False,False
2024-12-24 17:00:00+00:00,62.135,62.42,62.13,62.21,42835.0,,,,,,,,,,,,,63.82713930207536,64.35792447473916,63.87662099745475,62.69622271835048,60.98190603601573,60.88817253510541,60.80765846978446,60.194838683554366,59.3912093152796,58.28204335087903,57.959825756992124,57.27447749720051,63.328479789597246,,,,,,,,,64.15808144801365,67.6100865058862,97.95638317165064,117.32393048316669,150.85027865183727,164.88415577938596,,,63.82713930207536,63.328479789597246,,62.20381040213496,,"rgba(239, 83, 80, 1.0)",2.672108820611409,64.63324096983139,-0.9068646273458746,44.60814271526242,1.2755468426899768,False,True,False,True,False,0.0,60.773900000000005,1117.11705,0.0,0.0,0.0,0.0,0,0.8584722633257705,0.8453191279471252,False,False,False,False,0.16759377791247315,0.09373004191448409,False,False,False,False,1673665.0,-578679.4998915117,False,False,False,False,166494.67168466834,False,False,False,False
2024-12-25 17:00:00+00:00,62.21,62.21,62.21,62.21,0.0,,,,,,,,,,,,,63.82713930207536,64.35792447473916,63.87662099745475,62.69622271835048,60.98190603601573,60.88817253510541,60.80765846978446,60.194838683554366,59.3912093152796,58.28204335087903,57.959825756992124,57.27447749720051,63.328479789597246,,,,,,,,,64.15808144801365,67.6100865058862,97.95638317165064,117.32393048316669,150.85027865183727,164.88415577938596,,,63.82713930207536,63.328479789597246,,62.20381040213496,,"rgba(239, 83, 80, 1.0)",2.647119488278895,64.63324096983139,-0.9154256090672105,45.10196331012882,1.2755468426899768,False,True,False,True,False,0.0,60.8363,1102.967875,0.0,0.0,0.0,0.0,0,0.8585221805633895,0.8475729121735962,False,False,False,False,0.16494132927082172,0.1293356855926529,False,False,False,False,1673665.0,-543759.4301257519,False,False,False,False,163913.35894537115,False,False,False,False
2024-12-26 17:00:00+00:00,61.98,62.035,61.46,61.48,81332.0,,,,,,,,,,,,,63.71191273216844,64.27469801083416,63.829170806752614,62.68116950482741,60.98790146450412,60.89458286368666,60.81436257806731,60.204103347515726,59.403348496414395,58.2971583333847,57.9751898932459,57.28912626828248,63.32320529467531,,,,,,,,,64.09737457186685,67.59131546602009,97.84303860482933,117.15131943305698,150.57759843343007,164.57066076673377,,,63.71191273216844,63.32320529467531,,62.17473766354455,,"rgba(239, 83, 80, 1.0)",2.622468991666711,64.61729581139242,-1.1963137872598897,43.753548865897756,0.48385313831136756,False,True,False,True,False,0.0,60.88890000000001,1088.745125,0.0,0.0,0.0,0.0,0,0.8687418152513348,0.8436587085725805,False,False,False,False,0.14613213782466458,0.13773391170865873,False,False,False,False,1592333.0,-510641.718030779,False,False,False,False,162633.0277989313,False,False,False,False
2024-12-27 17:00:00+00:00,60.495,60.99,60.45,60.81,83251.0,,,,,,,,,,,,,63.55914417721441,64.16687281178163,63.76319639238843,62.65291898409612,60.98576250849583,60.89336145978283,60.81384752792226,60.207617914911374,59.41068896136156,58.30834703912176,57.986938872505974,57.30092338231059,63.314913908908196,,,,,,,,,64.0161831445525,67.56930084177405,97.72485644629359,116.97286690017116,150.29737216118934,164.2489199875973,,,63.55914417721441,63.314913908908196,,62.13034022207411,,"rgba(239, 83, 80, 1.0)",2.5868479915087326,64.59309513982203,-1.4624342644948385,41.4679022809316,-2.053548928307876,False,True,False,True,False,0.0,60.9164,1074.633575,0.0,0.0,0.0,0.0,0,0.8639430662325019,0.8466212360267218,False,False,False,False,0.10469057609166585,0.12121224390016229,False,False,False,False,1509082.0,-479328.17201479786,False,False,False,False,161402.29868576955,False,False,False,False
