date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_429,aVWAP_peak_423,aVWAP_peak_418,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_406,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_362,aVWAP_valley_440,aVWAP_valley_427,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_414,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_355,aVWAP_valley_350,aVWAP_valley_343,aVWAP_valley_322,aVWAP_valley_313,aVWAP_valley_306,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_289,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_277,aVWAP_valley_270,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_247,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_238,aVWAP_valley_231,aVWAP_valley_221,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_190,aVWAP_valley_180,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_160,aVWAP_valley_153,aVWAP_valley_145,aVWAP_valley_140,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_129,aVWAP_valley_123,aVWAP_OB_bull_421,aVWAP_OB_bull_350,aVWAP_OB_bull_322,aVWAP_OB_bull_306,aVWAP_OB_bull_170,aVWAP_OB_bull_160,aVWAP_OB_bull_140,aVWAP_OB_bull_133,aVWAP_OB_bull_123,aVWAP_OB_bull_12,aVWAP_OB_bear_406,aVWAP_OB_bear_82,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-01 17:00:00+00:00,22.07,22.07,22.05,22.07,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.92816487455197,21.89465663580247,21.839029919802588,21.79986635861194,21.771166891284818,21.771166891284818,21.766136930983848,21.73783787215134,21.723199179847686,,,,,,21.92816487455197,21.79986635861194,21.771166891284818,21.723199179847686,21.944015560363752,,21.787748481943108,,,21.813503296809223,"rgba(38, 166, 154, 1.0)",0.16586247423803493,21.77124692775157,1.8012095479757528,68.2027690220856,12.662772368862242,True,False,True,False,True,8.43696140903661,21.7161,,0.0,0.0,0.0,0.0,0,0.9901746724890838,0.9328602620087336,False,False,False,False,0.08715088034445082,0.043937067249161424,False,False,False,False,8288.0,6444.9941047205375,False,False,False,False,193.18873820031655,False,False,False,False
2024-07-02 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.92816487455197,21.89465663580247,21.839029919802588,21.79986635861194,21.771166891284818,21.771166891284818,21.766136930983848,21.73783787215134,21.723199179847686,,,,,,21.92816487455197,21.79986635861194,21.771166891284818,21.723199179847686,21.944015560363752,,21.787748481943108,,,21.813503296809223,"rgba(38, 166, 154, 0.75)",0.16639527453443442,21.77124692775157,0.2929955335861519,60.295388276100425,16.557492412881942,True,False,True,False,False,1.5801687738776273,21.7197,,0.0,0.0,0.0,0.0,0,0.9829242262540024,0.929562433297759,False,False,False,False,-0.07260797269683238,-0.014335452723835476,False,False,False,False,8288.0,6473.5678395310715,False,False,False,False,190.19356396465272,False,False,False,False
2024-07-03 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.92816487455197,21.89465663580247,21.839029919802588,21.79986635861194,21.771166891284818,21.771166891284818,21.766136930983848,21.73783787215134,21.723199179847686,,,,,,21.92816487455197,21.79986635861194,21.771166891284818,21.723199179847686,21.944015560363752,,21.787748481943108,,,21.813503296809223,"rgba(38, 166, 154, 0.5)",0.16690208598549242,21.77124692775157,0.2921058293583496,55.023801112110306,12.024728589296792,False,True,True,False,False,1.5801687738776273,21.7223,,0.0,0.0,0.0,0.0,0,0.9946004319654435,0.9287257019438446,False,False,False,False,-0.07260797269683238,-0.043471712710333926,False,False,False,False,8288.0,6501.698570701132,False,False,False,False,187.24482653884414,False,False,False,False
2024-07-04 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.92816487455197,21.89465663580247,21.839029919802588,21.79986635861194,21.771166891284818,21.771166891284818,21.766136930983848,21.73783787215134,21.723199179847686,,,,,,21.92816487455197,21.79986635861194,21.771166891284818,21.723199179847686,21.944015560363752,,21.787748481943108,,,21.813503296809223,#000000,0.16699161116116162,21.77124692775157,0.29194922972136506,51.509409669450235,9.054586129674448,False,True,False,False,False,1.5801687738776273,21.724899999999998,,0.0,0.0,0.0,0.0,0,0.9946004319654435,0.9168466522678184,False,False,False,False,-0.07260797269683238,-0.05803984270358315,False,False,False,False,8288.0,6529.393166504215,False,False,False,False,184.34180597235041,False,False,False,False
2024-07-05 17:00:00+00:00,21.82,22.2,21.82,22.2,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.073333333333334,22.073333333333334,22.073333333333334,21.935006830601093,21.901517343721014,21.84391271519178,21.804900836001423,21.775778588807785,21.775778588807785,21.77073587907717,21.742189223057643,21.72739422353418,,,,,22.073333333333334,21.935006830601093,21.804900836001423,21.775778588807785,21.72739422353418,21.9442370938643,,21.789091632017808,,,21.93513953929039,"rgba(38, 166, 154, 0.5)",0.17614362485363735,21.774886693721413,2.4134470187713273,57.64861648029666,9.054586129674448,False,False,True,False,True,10.182570165655719,21.7377,,0.0,0.0,0.0,0.0,0,0.9948132780082994,0.8807053941908712,False,False,False,False,0.057194024975047095,-0.0004229088642680283,False,False,False,False,8357.0,6557.728156170816,False,False,False,False,182.55356091851553,False,False,False,False
2024-07-08 17:00:00+00:00,22.2,22.2,22.2,22.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.073333333333334,22.073333333333334,22.073333333333334,21.935006830601093,21.901517343721014,21.84391271519178,21.804900836001423,21.775778588807785,21.775778588807785,21.77073587907717,21.742189223057643,21.72739422353418,,,,,22.073333333333334,21.935006830601093,21.804900836001423,21.775778588807785,21.72739422353418,21.9442370938643,,21.789091632017808,,,21.93513953929039,"rgba(38, 166, 154, 1.0)",0.18490460165099737,21.774886693721413,2.299095330688289,61.74142102086095,3.0320784100775597,True,False,True,False,True,10.182570165655719,21.752000000000002,,0.0,0.0,0.0,0.0,0,1.0349576271186447,0.8993644067796612,False,False,False,False,0.2310740596064924,0.1153255753711122,False,False,False,False,8357.0,6585.623843672043,False,False,False,False,179.723273152337,False,False,False,False
2024-07-09 17:00:00+00:00,22.2,22.2,22.2,22.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.073333333333334,22.073333333333334,22.073333333333334,21.935006830601093,21.901517343721014,21.84391271519178,21.804900836001423,21.775778588807785,21.775778588807785,21.77073587907717,21.742189223057643,21.72739422353418,,,,,22.073333333333334,21.935006830601093,21.804900836001423,21.775778588807785,21.72739422353418,21.9442370938643,,21.789091632017808,,,21.93513953929039,"rgba(38, 166, 154, 1.0)",0.19276045910558748,21.774886693721413,2.2053968342424617,64.46995738123714,5.513745604454286,True,False,True,False,True,10.18257016565573,21.766,,0.0,0.0,0.0,0.0,0,1.0317796610169496,0.8813559322033898,False,False,False,False,0.27358244990072045,0.19445401263591633,False,False,False,False,8357.0,6613.087039894182,False,False,False,False,176.93686581664184,False,False,False,False
2024-07-10 17:00:00+00:00,22.08,22.145,22.08,22.13,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.110310077519376,22.110310077519376,22.110310077519376,21.967721661054995,21.93411662726556,21.86795949297327,21.829414248237416,21.798289935937177,21.798289935937177,21.79317062445031,21.763404871703916,21.747851461795843,,,,,22.110310077519376,21.967721661054995,21.829414248237416,21.798289935937177,21.747851461795843,21.945600839163124,,21.796076678453083,,,21.966054024753316,"rgba(38, 166, 154, 1.0)",0.1982598849540275,21.79277200233146,1.7009391372679088,63.78761803925125,5.513745604454286,True,False,True,False,True,8.272952168754802,21.7786,,0.0,0.0,0.0,0.0,0,1.0323435843054087,0.8812301166489925,False,False,False,False,0.2006500197872118,0.19755201621156407,False,False,False,False,8039.0,6635.194217570242,False,False,False,False,179.12389115281792,False,False,False,False
2024-07-11 17:00:00+00:00,22.13,22.41,22.13,22.395,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.14830188679245,22.14830188679245,22.14830188679245,21.984257478632482,21.949526832955403,21.87869723043829,21.839857635547002,21.807663826333943,21.807663826333943,21.8024719287755,21.772019320297954,21.75607967136911,,,,,22.14830188679245,21.984257478632482,21.839857635547002,21.807663826333943,21.75607967136911,21.946410599878735,,21.799154011097105,,,21.988113583035556,"rgba(38, 166, 154, 1.0)",0.2116460158756555,21.831639702702454,2.6618044047119067,67.26174023254563,8.527593940517562,True,False,True,False,True,13.590969614489993,21.7965,,0.0,0.0,0.0,0.0,0,1.0293511843460355,0.8573635427394437,False,False,False,False,0.3428281649099554,0.2701900905607597,False,False,False,False,8129.0,6658.353997142795,False,False,False,False,177.74212539851067,False,False,False,False
2024-07-12 17:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.14830188679245,22.14830188679245,22.14830188679245,21.984257478632482,21.949526832955403,21.87869723043829,21.839857635547002,21.807663826333943,21.807663826333943,21.8024719287755,21.772019320297954,21.75607967136911,,,,,22.14830188679245,21.984257478632482,21.839857635547002,21.807663826333943,21.75607967136911,21.946410599878735,,21.799154011097105,,,21.988113583035556,"rgba(38, 166, 154, 1.0)",0.22233101691190824,21.831639702702454,2.3314799009934455,68.17930504958635,9.760398344573218,True,False,True,False,True,12.38420833482455,21.813499999999998,,0.0,0.0,0.0,0.0,0,1.0558139534883733,0.8583979328165373,False,False,False,False,0.342828172800241,0.30650913168050037,False,False,False,False,8129.0,6681.1547103653875,False,False,False,False,174.98643353186708,False,False,False,False
2024-07-15 17:00:00+00:00,22.28,22.28,22.28,22.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.14830188679245,22.14830188679245,22.14830188679245,21.984257478632482,21.949526832955403,21.87869723043829,21.839857635547002,21.807663826333943,21.807663826333943,21.8024719287755,21.772019320297954,21.75607967136911,,,,,22.14830188679245,21.984257478632482,21.839857635547002,21.807663826333943,21.75607967136911,21.946410599878735,,21.799154011097105,,,21.988113583035556,"rgba(38, 166, 154, 1.0)",0.23052099238015186,21.831639702702454,1.9449868433593986,66.68986225697553,9.760398344573218,True,False,True,False,True,10.534794180562294,21.824500000000004,,0.0,0.0,0.0,0.0,0,1.0625325690463794,0.8488796248045853,False,False,False,False,0.28669584495282213,0.29660248831666125,False,False,False,False,8129.0,6703.601924158172,False,False,False,False,172.27346557013271,False,False,False,False
2024-07-16 17:00:00+00:00,22.24,22.28,22.24,22.24,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.173935552033804,22.173935552033804,22.173935552033804,22.004710431062854,21.969359898261978,21.893593682760997,21.854631477184842,21.82116630598728,21.82116630598728,21.815899245793855,21.78462087725264,21.7681943785266,,,,,22.173935552033804,22.004710431062854,21.854631477184842,21.82116630598728,21.7681943785266,21.947567948090096,,21.803745596183717,,,22.00815855641992,"rgba(38, 166, 154, 1.0)",0.23731261930053646,21.83993868634156,1.6857987360199882,64.53501418103747,9.760398344573218,True,False,True,False,True,9.49210889029058,21.8351,,0.0,0.0,0.0,0.0,0,1.0604481500781664,0.8426263678999477,False,False,False,False,0.27098956698781085,0.28379602765223605,False,False,False,False,7975.0,6723.3135222332385,False,False,False,False,171.99015602640972,False,False,False,False
2024-07-17 17:00:00+00:00,22.24,22.3,22.18,22.18,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.183666666666664,22.183666666666664,22.183666666666664,22.02128625664389,21.986115506329114,21.90724105228435,21.86841742948575,21.834000063467887,21.834000063467887,21.828688202247193,21.79678069740539,21.779959424756033,,,,,22.183666666666664,22.02128625664389,21.86841742948575,21.834000063467887,21.779959424756033,21.948690653271225,,21.808312989655015,,,22.021007538526373,"rgba(38, 166, 154, 0.75)",0.24220882956060702,21.848595422507785,1.3682596876976725,61.40168744286355,9.760398344573218,True,False,True,False,False,7.944493027795879,21.848499999999998,,0.0,0.0,0.0,0.0,0,1.0538023797206424,0.8458354888773926,False,False,False,False,0.25541274371036926,0.2696043856813026,False,False,False,False,7806.0,6740.099359097839,False,False,False,False,171.94379701824832,False,False,False,False
2024-07-18 17:00:00+00:00,22.18,22.34,22.18,22.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.286666666666665,22.19511111111111,22.19511111111111,22.19511111111111,22.032849673202616,21.997552004058853,21.91640149686142,21.877551503239427,21.84245795964126,21.84245795964126,21.83710692401961,21.80474502790874,21.787648457258467,,,,,22.19511111111111,22.032849673202616,21.877551503239427,21.84245795964126,21.787648457258467,21.9495127993059,,21.81139874424805,,,22.08704433467029,"rgba(38, 166, 154, 0.75)",0.25097632780228335,21.855674846924373,1.9297642822201682,62.337796416173276,9.760398344573218,True,False,True,False,False,11.127960821674776,21.8646,,0.0,0.0,0.0,0.0,0,1.0519083969465655,0.8432569974554709,False,False,False,False,0.27098956698781085,0.27029697633455674,False,False,False,False,7906.0,6758.1753380265545,False,False,False,False,170.82838931253903,False,False,False,False
2024-07-19 17:00:00+00:00,22.33,22.33,22.21,22.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.26833333333333,22.200599999999998,22.200599999999998,22.200599999999998,22.04191649269311,22.00680596285435,21.924265676567657,21.885511505307402,21.84993305209098,21.84993305209098,21.844559867629364,21.81186796779182,21.79455954160438,,,,,22.200599999999998,22.04191649269311,21.885511505307402,21.84993305209098,21.79455954160438,21.95024197788508,,21.814209930350803,,,22.091079121344478,"rgba(38, 166, 154, 0.5)",0.25617508792948185,21.861465565729667,1.3605321153096528,59.622091106134526,16.49561244318133,False,False,True,False,False,7.866282259481526,21.8788,,0.0,0.0,0.0,0.0,0,1.0537798072044653,0.8538812785388128,False,False,False,False,0.27882594219184414,0.2745614592632004,False,False,False,False,7806.0,6774.420681623042,False,False,False,False,169.7302747495539,False,False,False,False
2024-07-22 17:00:00+00:00,22.21,22.27,22.21,22.26,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.252083333333335,22.217875,22.217875,22.217875,22.082934891485813,22.050050080128205,21.964216232961586,21.926559638820486,21.88926553205552,21.88926553205552,21.883853691639526,21.849946966379605,21.83177000457247,,,,,22.217875,22.082934891485813,21.926559638820486,21.88926553205552,21.83177000457247,21.9544959617945,,21.830224869357686,,,22.116183647091177,"rgba(38, 166, 154, 0.5)",0.261592489629639,21.89225875896851,1.4057790479846648,58.77738911514032,15.310621393402343,False,False,True,False,False,8.849457606353287,21.893999999999995,,0.0,0.0,0.0,0.0,0,1.0626605033384702,0.8582434514637903,False,False,False,False,0.25541274371036926,0.26498710148678484,False,False,False,False,8406.0,6799.716485008731,False,False,False,False,176.40112320304917,False,False,False,False
2024-07-23 17:00:00+00:00,22.26,22.34,22.26,22.34,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.26500986193294,22.229136346931277,22.229136346931277,22.229136346931277,22.098299574114474,22.06595708639187,21.978992945675106,21.941627829358577,21.903748537078418,21.903748537078418,21.898318382121506,21.863983014861997,21.84550328713575,,,,,22.229136346931277,22.098299574114474,21.941627829358577,21.903748537078418,21.84550328713575,21.95632332294219,,21.836522701429494,,,22.12966204228335,"rgba(38, 166, 154, 0.5)",0.2686791515664896,21.904406810213526,1.6212392634367763,59.67624928078853,15.310621393402343,False,False,True,False,False,10.394198721570653,21.9102,,0.0,0.0,0.0,0.0,0,1.069466044582686,0.8475894245723171,False,False,False,False,0.3025410486565393,0.28376407507166207,False,False,False,False,8620.0,6827.937934853557,False,False,False,False,176.98405152548253,False,False,False,False
2024-07-24 17:00:00+00:00,22.34,22.34,22.34,22.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.26500986193294,22.229136346931277,22.229136346931277,22.229136346931277,22.098299574114474,22.06595708639187,21.978992945675106,21.941627829358577,21.903748537078418,21.903748537078418,21.898318382121506,21.863983014861997,21.84550328713575,,,,,22.229136346931277,22.098299574114474,21.941627829358577,21.903748537078418,21.84550328713575,21.95632332294219,,21.836522701429494,,,22.12966204228335,"rgba(38, 166, 154, 0.5)",0.27470800222506936,21.904406810213526,1.5856589042120088,60.275489391220674,15.310621393402343,False,False,True,False,False,10.394198721570653,21.923399999999997,,0.0,0.0,0.0,0.0,0,1.0605112154407936,0.8528951486697965,False,False,False,False,0.3346884003249173,0.3092262376982897,False,False,False,False,8620.0,6855.721842840323,False,False,False,False,174.24011274214172,False,False,False,False
2024-07-25 17:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.26500986193294,22.229136346931277,22.229136346931277,22.229136346931277,22.098299574114474,22.06595708639187,21.978992945675106,21.941627829358577,21.903748537078418,21.903748537078418,21.898318382121506,21.863983014861997,21.84550328713575,,,,,22.229136346931277,22.098299574114474,21.941627829358577,21.903748537078418,21.84550328713575,21.95632332294219,,21.836522701429494,,,22.12966204228335,"rgba(38, 166, 154, 1.0)",0.2846896998931074,21.904406810213526,2.0920784630076237,63.3145242880973,15.310621393402343,True,False,True,False,True,13.390252270424021,21.9384,,0.0,0.0,0.0,0.0,0,1.0687142113482566,0.8532014575741802,False,False,False,False,0.342828184376857,0.3260272110375734,False,False,False,False,8620.0,6883.074992563728,False,False,False,False,171.53871564536433,False,True,False,False
2024-07-26 17:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.26500986193294,22.229136346931277,22.229136346931277,22.229136346931277,22.098299574114474,22.06595708639187,21.978992945675106,21.941627829358577,21.903748537078418,21.903748537078418,21.898318382121506,21.863983014861997,21.84550328713575,,,,,22.229136346931277,22.098299574114474,21.941627829358577,21.903748537078418,21.84550328713575,21.95632332294219,,21.836522701429494,,,22.12966204228335,"rgba(38, 166, 154, 1.0)",0.2939623221551517,21.904406810213526,2.026086831196424,65.34054755268173,9.98176116060867,True,False,True,False,True,13.390252270424021,21.953400000000002,,0.0,0.0,0.0,0.0,0,1.0762308099523565,0.8507146638433034,False,False,False,False,0.342828184376857,0.3344276977072152,False,False,False,False,8620.0,6910.004062446461,False,False,False,False,168.87920067411838,False,False,False,False
2024-07-29 17:00:00+00:00,22.5,22.5,22.5,22.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.286104129263915,22.243288052943228,22.243288052943228,22.243288052943228,22.110439206205303,22.077874794069192,21.989097814843547,21.951611240240776,21.91311472405488,21.91311472405488,21.907640997830807,21.872859734822054,21.854110555847797,,,,,22.243288052943228,22.110439206205303,21.951611240240776,21.91311472405488,21.854110555847797,21.95761401134771,,21.840539880519895,,,22.143123917931554,"rgba(38, 166, 154, 1.0)",0.30144446547543075,22.037261318258913,1.5350710818699775,66.69122972907134,11.506096721605893,True,False,True,False,True,13.390252270424021,21.968400000000003,,0.0,0.0,0.0,0.0,0,1.0703249866808746,0.8497602557272244,False,False,False,False,0.342828184376857,0.3386279410420361,False,False,False,False,8620.0,6936.515627369771,False,False,False,False,167.8113060900235,False,False,False,False
2024-07-30 17:00:00+00:00,22.5,22.5,22.39,22.39,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.310590560909315,22.26334108887855,22.26334108887855,22.26334108887855,22.13140801354402,22.099016421631845,22.008171953255424,21.970766700983756,21.931397515527955,21.931397515527955,21.925875566851055,21.890446846846846,21.87127482246885,,,,,22.26334108887855,22.13140801354402,21.970766700983756,21.931397515527955,21.87127482246885,21.960216291294827,,21.84876266093566,,,22.16374711462,"rgba(38, 166, 154, 0.75)",0.3055819584552331,22.080146226642004,1.0139792771941063,63.717300434363,11.506096721605893,True,False,True,False,False,10.494182029152437,21.983400000000003,,0.0,0.0,0.0,0.0,0,1.0583554376657835,0.8514588859416448,False,False,False,False,0.3047721633833274,0.3217000522126817,False,False,False,False,8385.0,6958.972749426053,False,False,False,False,168.85299126692234,False,False,False,False
2024-07-31 17:00:00+00:00,22.08,22.08,22.08,22.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.310590560909315,22.26334108887855,22.26334108887855,22.26334108887855,22.13140801354402,22.099016421631845,22.008171953255424,21.970766700983756,21.931397515527955,21.931397515527955,21.925875566851055,21.890446846846846,21.87127482246885,,,,,22.26334108887855,22.13140801354402,21.970766700983756,21.931397515527955,21.87127482246885,21.960216291294827,,21.84876266093566,,,22.16374711462,"rgba(38, 166, 154, 0.5)",0.304389464249255,22.080146226642004,-0.00048039324345945975,55.05553477596858,10.8655981378122,False,True,True,False,False,3.1324641210658477,21.992199999999997,,0.0,0.0,0.0,0.0,0,1.0752744380554116,0.8630423418714064,False,False,False,False,0.06797681312253613,0.19483843266760892,False,False,False,False,8385.0,6981.081699047355,False,False,False,False,166.23511543332665,False,False,False,False
2024-08-01 17:00:00+00:00,22.08,22.08,22.005,22.025,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.03666666666666,22.275995250431777,22.244483788395907,22.244483788395907,22.244483788395907,22.126466969778015,22.096030615586113,22.009166666666665,21.972900271182688,21.934418040023548,21.934418040023548,21.929013896959137,21.89420100943603,21.87528918761928,,,,,22.244483788395907,22.126466969778015,21.972900271182688,21.934418040023548,21.87528918761928,21.960566626716478,,21.85092489869782,,,22.15972219178962,"rgba(239, 83, 80, 1.0)",0.302551134833753,22.054159165652813,-0.09637764429089503,48.46666737469866,5.116706725462613,False,True,False,True,False,1.9331551721716629,22.0027,,1.0,22.08,22.005,0.0,0,1.0669087136929472,0.8516597510373445,False,False,False,False,0.0444973950043052,0.11966791383595705,False,False,False,False,8190.0,6999.8246184419695,False,False,False,False,166.68108263591074,False,False,False,False
