date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_805,aVWAP_valley_847,aVWAP_valley_830,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_625,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_483,aVWAP_valley_456,aVWAP_valley_415,aVWAP_valley_374,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_282,aVWAP_valley_253,aVWAP_valley_199,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_138,aVWAP_OB_bull_557,aVWAP_OB_bull_483,aVWAP_OB_bull_150,aVWAP_OB_bear_805,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 19:00:00+00:00,22.75,23.025,22.75,23.02,2608.0,,,,,,,,,,,,,,22.776184859612034,23.068474229989185,23.318405809150633,23.3414076071854,23.58261847779619,23.578475603266273,23.707991378471384,23.8270804100657,23.751630924404672,23.461359945007462,23.35563687948876,23.34494734515727,,22.776184859612034,23.461359945007462,,,23.426184455799582,"rgba(239, 83, 80, 0.75)",0.398809320194361,23.52677777589485,-1.2707270122169423,34.29192935370679,-20.900037860927025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553264604810994,0.9708914493632507,False,False,False,False,-0.2625367124105458,-0.2981141755092829,False,False,False,False,118234.0,119824.76088713972,False,False,False,False,2335.1491052224746,False,False,False,False
2025-08-04 14:00:00+00:00,23.75,23.75,23.62,23.685,1285.0,,,,,,,,,,,,,,22.88987522715473,23.080094336393948,23.321780092211235,23.343220138127702,23.582945067811906,23.57881334290664,23.70793244985384,23.826762647526195,23.751514079413518,23.461713937055773,23.35614358106222,23.345469027823558,,22.88987522715473,23.461713937055773,,,23.437188660611778,"rgba(38, 166, 154, 1.0)",0.40008672483275637,23.53382138204097,0.37786461928279425,48.713323010841165,-8.090262392242245,True,False,True,False,True,4.097174955220346,0.0,0.0,0.0,0.0,0,0.9672098959355976,0.9640683290791284,False,False,False,False,0.039471942787299055,-0.12932111636099192,False,False,False,False,119519.0,119820.02040826934,False,False,False,False,2318.867723746157,False,False,False,False
2025-08-04 15:00:00+00:00,23.67,23.765,23.62,23.765,742.0,,,,,,,,,,,,,,22.9455751770474,23.08694774134262,23.32386778673165,23.344354235135377,23.583190925865367,23.579065259402295,23.7079453574006,23.8266206501756,23.751478828852164,23.461946750254253,23.35646356303554,23.345797562843394,,22.9455751770474,23.461946750254253,,,23.442771153173855,"rgba(38, 166, 154, 1.0)",0.40208857882963966,23.537460473753008,0.5658940298908582,58.80664754441278,0.23443746348780792,True,False,True,False,True,5.200649951620079,0.0,0.0,0.0,0.0,0,0.9673955486138224,0.9636860601327608,False,False,False,False,0.04226140801641299,-0.04352985417228947,False,False,False,False,120261.0,119826.85730116439,False,False,False,False,2294.4201621376897,False,False,False,False
2025-08-04 16:00:00+00:00,23.785,23.825,23.705,23.735,1907.0,,,,,,,,,,,,,,23.065037535794445,23.104934888295894,23.329647290799688,23.347534471789036,23.583998957611463,23.579887696728882,23.70812339947091,23.826384027363915,23.751487959504374,23.462632906797253,23.357370584835184,23.34672626124503,,23.065037535794445,23.462632906797253,,,23.455313831686336,"rgba(38, 166, 154, 1.0)",0.4037257565309656,23.545835552388592,0.4685468899403711,64.84291684591201,4.878048444255512,True,False,True,False,True,4.725857996977773,0.0,0.0,0.0,0.0,0,0.9708511465215697,0.9615235134084728,False,False,False,False,0.06926666098681683,0.012868403407263682,False,False,False,False,118354.0,119804.0223042471,False,False,False,False,2288.4136479960202,False,False,False,False
2025-08-04 17:00:00+00:00,23.735,23.75,23.635,23.695,977.0,,,,,,,,,,,,,,23.109205401256776,23.112940922511278,23.332128012864825,23.348901066674213,23.58426176511112,23.580158743356495,23.708094784514948,23.82615920221614,23.751410804121324,23.462909313319734,23.35776185668274,23.347128805007237,,23.109205401256776,23.462909313319734,,,23.460088389803065,"rgba(38, 166, 154, 1.0)",0.3993367586972937,23.549026308693314,0.36554033188148755,67.89390197156852,7.131228468144457,True,False,True,False,True,4.088837631301448,0.0,0.0,0.0,0.0,0,0.9682723931127875,0.9645966337782939,False,False,False,False,0.04226140801641299,0.027564905711838335,False,False,False,False,117377.0,119766.39405146807,False,False,False,False,2268.0816534534465,False,False,False,False
2025-08-04 18:00:00+00:00,23.71,23.81,23.66,23.77,822.0,,,,,,,,,,,,,,23.144802762681163,23.120113595681985,23.33449343422073,23.35021925987445,23.58458954326039,23.580492781636583,23.708157469666816,23.82604634889274,23.751405514409996,23.463195063625033,23.358142556531032,23.347518824866018,,23.144802762681163,23.463195063625033,,,23.464098096278914,"rgba(38, 166, 154, 1.0)",0.3956137665100465,23.551774351118592,0.5516128794164847,70.57047741016824,9.460058037889915,True,False,True,False,True,5.156551747428708,0.0,0.0,0.0,0.0,0,0.9694171956145409,0.9624927870744376,False,False,False,False,0.05808208163963435,0.042823493675736346,False,False,False,False,118199.0,119742.09336849957,False,False,False,False,2245.661782857269,False,False,False,False
2025-08-04 19:00:00+00:00,23.77,23.88,23.75,23.88,4299.0,,,,,,,,,,,,,,23.301189687505477,23.1601585960351,23.349045402663002,23.3585067052921,23.587222536730685,23.583152642693204,23.709240518488613,23.826124621267976,23.751899820953117,23.465151706261302,23.360579924527418,23.35000340478057,,23.301189687505477,23.465151706261302,,,23.483522963933215,"rgba(38, 166, 154, 1.0)",0.39365952270945087,23.565771808613977,0.798223269751675,73.2295370585716,12.075071140277345,True,False,True,False,True,6.695746158341894,0.0,0.0,0.0,0.0,0,0.9730143540669853,0.9600000000000002,False,False,False,False,0.08794754751164387,0.0653855205936901,False,False,False,False,122498.0,119784.82060309648,False,False,False,False,2277.4964838982414,False,False,False,False
2025-08-05 14:00:00+00:00,24.06,24.29,23.995,24.12,8552.0,,,,,,,,,,,,,,23.559821793430295,23.25769177673526,23.391883048874277,23.383960232281797,23.598372904512672,23.59432035867451,23.716260850284403,23.830587688826267,23.756267771095448,23.472060906891432,23.368348041854787,23.357856024389296,,23.559821793430295,23.472060906891432,,,23.523952616487538,"rgba(38, 166, 154, 1.0)",0.39551184763750613,23.598225906751015,1.3192375812903627,76.51145051886847,15.446782101826116,True,False,True,False,True,9.890270325043321,0.0,0.0,0.0,0.0,0,0.9783305068777083,0.9495006595063127,False,False,False,False,0.21246516828437992,0.138925344439035,False,False,False,False,131050.0,119959.47454723451,False,False,False,False,2374.7756081788884,False,False,False,False
2025-08-05 15:00:00+00:00,24.095,24.345,24.06,24.31,4673.0,,,,,,,,,,,,,,23.65815588429889,23.30852414494361,23.416363099990306,23.39899427505588,23.605412737385116,23.601363916155286,23.720922683823705,23.83378181519486,23.759252481636157,23.476355497560753,23.373090519185613,23.36264260774205,,23.65815588429889,23.476355497560753,,,23.542904971914353,"rgba(38, 166, 154, 1.0)",0.40436423238516533,23.61447451534452,1.7200469995896612,79.59205015683108,18.719378913475367,True,False,True,False,True,12.260633225006583,0.0,0.0,0.0,0.0,0,0.9809843400447422,0.9479865771812083,False,False,False,False,0.2358830260429848,0.1874041852410099,False,False,False,False,135723.0,120203.87029068824,False,False,False,False,2410.4069940985955,False,False,False,False
2025-08-05 16:00:00+00:00,24.305,24.345,24.195,24.3,974.0,,,,,,,,,,,,,,23.676389256828628,23.318907989845343,23.421537918914655,23.402213713918382,23.606955915003834,23.602907423407448,23.72196129611017,23.834509200759836,23.759923642152227,23.47729318630594,23.37411978442052,23.363680894644336,,23.676389256828628,23.47729318630594,,,23.546700018525943,"rgba(38, 166, 154, 1.0)",0.41151828306565946,23.617798283257233,1.6577676978544336,81.38046760750714,20.886739659977508,True,False,True,False,True,12.090354914434165,0.0,0.0,0.0,0.0,0,0.9921215531795156,0.9532920652785597,False,False,False,False,0.26253667266114417,0.22497042895107705,False,False,False,False,134749.0,120429.37617765431,False,False,False,False,2388.1371182210983,False,False,False,False
2025-08-05 17:00:00+00:00,24.29,24.38,24.28,24.35,909.0,,,,,,,,,,,,,,23.693976274894755,23.328960282362488,23.426626881680964,23.405389748460117,23.608510474159324,23.604461632207006,23.72302519709728,23.835271985615318,23.760616532320416,23.478227965291104,23.375138212650196,23.36470756666633,,23.693976274894755,23.478227965291104,,,23.550409396117107,"rgba(38, 166, 154, 1.0)",0.41923672600625383,23.62106794711274,1.7387123018329966,82.82155026138969,22.84598687570167,True,False,True,False,True,12.71050910455423,0.0,0.0,0.0,0.0,0,0.988529522376833,0.9529898458066944,False,False,False,False,0.28653781348712143,0.25575412121909924,False,False,False,False,135658.0,120665.4788725744,False,False,False,False,2365.204759799066,False,False,False,False
2025-08-05 18:00:00+00:00,24.325,24.42,24.32,24.36,2913.0,,,,,,,,,,,,,,23.746879814614832,23.36079773415064,23.443085699974958,23.41574708689803,23.613651347694056,23.60960048557847,23.72657539620175,23.837846213457908,23.76294086552387,23.481314135166272,23.378488794744854,23.368084214504435,,23.746879814614832,23.481314135166272,,,23.56208431570917,"rgba(38, 166, 154, 1.0)",0.4285100627451865,23.631481994336873,1.7001187813326555,83.8348878300691,24.488638542519297,True,False,True,False,True,12.835571951138746,0.0,0.0,0.0,0.0,0,0.9858570620403541,0.9558740335659063,False,False,False,False,0.30271740083229615,0.2792357610256977,False,False,False,False,138571.0,120943.08385129417,False,False,False,False,2373.6977092595457,False,False,False,False
2025-08-05 19:00:00+00:00,24.36,24.495,24.335,24.48,4311.0,,,,,,,,,,,,,,23.818792733750897,23.40752563211327,23.468180479555055,23.431770621715746,23.62182822127836,23.61777120720119,23.732324890908988,23.84210868538633,23.7667432195546,23.486200283624683,23.383754357857388,23.37338720365854,,23.818792733750897,23.486200283624683,,,23.579198961383753,"rgba(38, 166, 154, 1.0)",0.4409048537837833,23.64705133074127,1.8891800852507796,85.12179232388073,26.423463581260208,True,False,True,False,True,14.32720735805432,0.0,0.0,0.0,0.0,0,0.9822272641331061,0.9595386651540936,False,False,False,False,0.3211056273122075,0.3001706941689526,False,False,False,False,142882.0,121283.22208615782,False,False,False,False,2403.73340368963,False,False,False,False
2025-08-06 14:00:00+00:00,24.445,24.61,24.405,24.61,1547.0,,,,,,,,,,,,,,23.844861221191355,23.42493085591842,23.477822552395114,23.43798678213143,23.62509603725751,23.62103496833517,23.734669658056447,23.84389103540657,23.76830947210906,23.488133868990886,23.385818308457033,23.375464024400998,,23.844861221191355,23.488133868990886,,,23.58566823205417,"rgba(38, 166, 154, 1.0)",0.4559211347163999,23.65301389462708,2.0990167651872538,86.5396359316013,28.462125126668283,True,False,True,False,True,15.894973174178368,0.0,0.0,0.0,0.0,0,0.9841599094851967,0.9528568734678488,False,False,False,False,0.3428282136639461,0.32149945391644935,False,False,False,False,144429.0,121642.07135613987,False,False,False,False,2390.4507152603333,False,False,False,False
2025-08-06 15:00:00+00:00,24.61,24.69,24.56,24.655,4922.0,,,,,,,,,,,,,,23.926188345183327,23.481264778767763,23.509973083834314,23.458943316295485,23.636383493271705,23.632304757302467,23.742892768403742,23.850252404127612,23.773847236646237,23.49477984781609,23.392862716769635,23.38254779887869,,23.926188345183327,23.49477984781609,,,23.606853378941423,"rgba(38, 166, 154, 1.0)",0.4701707280483564,23.67279170932756,2.0890460253651173,87.66363642171058,30.194149480083965,True,False,True,False,True,16.429548443914292,0.0,0.0,0.0,0.0,0,0.9897881996974277,0.9525340393343422,False,False,False,False,0.34282821613851705,0.3321638350274832,False,False,False,False,149351.0,122071.66714906793,False,False,False,False,2429.699541380328,False,False,False,False
2025-08-06 16:00:00+00:00,24.655,24.72,24.62,24.63,2115.0,,,,,,,,,,,,,,23.957127799472648,23.50431700373699,23.523501599077747,23.467886472918284,23.641260178127126,23.637173824287153,23.746465008299243,23.853029195198705,23.776264479643377,23.497665863752857,23.39591775237134,23.38561953967305,,23.957127799472648,23.497665863752857,,,23.615519059713208,"rgba(38, 166, 154, 1.0)",0.48213990904290344,23.680994653511892,1.9683194207506676,87.49635187855523,30.698051232794242,True,False,True,False,True,15.963156129934479,0.0,0.0,0.0,0.0,0,1.0307876849260296,0.9478208716513399,False,False,False,False,0.342828217008446,0.3374960260179646,False,False,False,False,147236.0,122461.81184443121,False,False,False,False,2424.8204787232685,False,False,False,False
2025-08-06 17:00:00+00:00,24.63,24.76,24.63,24.715,1802.0,,,,,,,,,,,,,,23.98306009239036,23.523995634316226,23.535226512105687,23.475685894467507,23.645561042400523,23.64146745038527,23.74963601539627,23.855511638615823,23.778418309466822,23.500208521820802,23.398601533572183,23.38831727482349,,23.98306009239036,23.500208521820802,,,23.622974159980075,"rgba(38, 166, 154, 1.0)",0.49765961267727665,23.688093939387066,2.063470762854256,87.83301858240581,31.7025425214442,True,False,True,False,True,16.98980510007008,0.0,0.0,0.0,0.0,0,1.0341639871382635,0.9216237942122188,False,False,False,False,0.3428282174748668,0.3401621217464157,False,False,False,False,149038.0,122873.84576932376,False,False,False,False,2415.1643472701944,False,False,False,False
2025-08-06 18:00:00+00:00,24.715,24.75,24.635,24.725,1996.0,,,,,,,,,,,,,,24.009815817715992,23.545081079789927,23.547962442006984,23.48422227215509,23.650291842467524,23.646190482557312,23.753130027728233,23.858249822012244,23.78079662936257,23.50301630070465,23.401565182970714,23.391296337912227,,24.009815817715992,23.50301630070465,,,23.630968186448627,"rgba(38, 166, 154, 1.0)",0.5132885057061931,23.695755421063577,2.0051970139490423,88.10984359718813,32.624311811458355,True,False,True,False,True,17.11065671697766,0.0,0.0,0.0,0.0,0,1.03839935327405,0.917542441390461,False,False,False,False,0.34190498540998315,0.3410335535781994,False,False,False,False,151034.0,123310.43730778385,False,False,False,False,2408.6656752194936,False,False,False,False
2025-08-06 19:00:00+00:00,24.725,24.86,24.7,24.82,6915.0,,,,,,,,,,,,,,24.099151387240028,23.617888950745378,23.5932914436204,23.5150165551462,23.667732326285783,23.663598898325557,23.766167283215566,23.868596662052866,23.789737073963025,23.51336493677958,23.41243193841619,23.40221437489396,,24.099151387240028,23.51336493677958,,,23.65909931922371,"rgba(38, 166, 154, 1.0)",0.5307825007129279,23.72301402938127,2.0667334909219814,88.77616101654382,33.85618309645605,True,False,True,False,True,18.25659457293017,0.0,0.0,0.0,0.0,0,1.0365582710563521,0.913148858816401,False,False,False,False,0.34282821897723265,0.34193088627771606,False,False,False,False,157949.0,123847.46928750812,False,False,False,False,2478.531323665703,False,False,False,False
2025-08-07 14:00:00+00:00,26.72,26.8,26.53,26.74,4714.0,,,,,,,,,,,,,,24.286007058127552,23.735372251246613,23.668268891320025,23.565126444824624,23.698844681749378,23.69458706210469,23.790937110433408,23.88971969303534,23.80709016299808,23.53063855798783,23.42978502093166,23.419575847632622,,24.286007058127552,23.53063855798783,,,23.709662731865986,"rgba(38, 166, 154, 1.0)",0.6394972476326497,23.771765832556667,4.641512029068798,91.67176585660464,37.020981043325165,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0424208144796379,0.9061085972850681,False,False,False,False,0.3428282357824985,0.34237956103010725,False,False,False,False,162663.0,124449.2604613452,False,False,False,False,2513.1897527561573,False,False,False,False
2025-08-07 15:00:00+00:00,26.73,26.76,26.6,26.6,2480.0,,,,,,,,,,,,,,24.372545915509562,23.792920231998394,23.705813634450273,23.5905572047288,23.71475939038519,23.710439862825094,23.803637908279242,23.900562039815725,23.81602133844166,23.539546288638732,23.438738940696226,23.42853460525346,,24.372545915509562,23.539546288638732,,,23.734506446751862,"rgba(38, 166, 154, 1.0)",0.7224222580450594,23.79597056258344,3.881427248662741,91.73462359005907,37.435867984322655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0409774436090224,0.9067669172932333,False,False,False,False,0.34282823585254707,0.34260389844132716,False,False,False,False,160183.0,125003.27192706078,False,False,False,False,2512.675182945984,False,False,False,False
2025-08-07 16:00:00+00:00,26.6,26.88,26.595,26.8,4875.0,,,,,,,,,,,,,,24.532490820578403,23.90359284607867,23.77946315799894,23.641018289787247,23.74664896745654,23.74220646913487,23.829186404893512,23.92243260115584,23.834058894197007,23.557494627862223,23.456765885459312,23.44656987279695,,24.532490820578403,23.557494627862223,,,23.78266073644996,"rgba(38, 166, 154, 1.0)",0.8048653124412637,23.8432819316173,3.6735563362950496,92.00599356079915,38.07734987504574,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0385193536264559,0.9101841413002635,False,False,False,False,0.34282823611625635,0.3427160672787918,False,False,False,False,165058.0,125624.27546307533,False,False,False,False,2549.300373908062,False,False,False,False
2025-08-07 17:00:00+00:00,26.8,26.825,26.675,26.78,3174.0,,,,,,,,,,,,,,24.625652251255087,23.971353979037904,23.82555977312817,23.673034227008603,23.76706608047694,23.76254669475397,23.84559362635297,23.936501249131766,23.845690960527683,23.569079209395234,23.468403821270964,23.45821343598703,,24.625652251255087,23.569079209395234,,,23.81239127569386,"rgba(38, 166, 154, 1.0)",0.8767576066969145,23.87276006735992,3.3158992980885333,91.89615652095661,38.350546507438196,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0379413974455294,0.9139744552967698,False,False,False,False,0.34282823617259606,0.3427721517256939,False,False,False,False,161884.0,126186.44173496563,False,False,False,False,2558.985639428867,False,False,False,False
2025-08-07 18:00:00+00:00,26.78,26.855,26.32,26.41,3271.0,,,,,,,,,,,,,,24.704271662329564,24.032373906868617,23.86796216892011,23.70292303105361,23.786213255038316,23.781625550419264,23.860982280591323,23.94967693632286,23.856636874393438,23.580070036376,23.47947382168456,23.469291582735984,,24.704271662329564,23.580070036376,,,23.839291758894472,"rgba(38, 166, 154, 0.75)",0.9267615415817351,23.899674102624736,2.7087074557397,86.8116921208455,40.47878262360389,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0216947895419985,0.9184127572779532,False,False,False,False,0.3134624457740074,0.3281172987498506,False,False,False,False,158613.0,126689.17907240802,False,False,False,False,2570.024621763303,False,False,False,False
2025-08-07 19:00:00+00:00,26.41,26.61,26.365,26.61,7218.0,,,,,,,,,,,,,,24.856692096936015,24.15723588336129,23.956980359888444,23.766713695277947,23.827539319633594,23.822808879065743,23.894323071710158,23.978282570039678,23.88047762338047,23.604036606237532,23.503620461441457,23.493456713581118,,24.856692096936015,23.604036606237532,,,23.89518060671279,"rgba(38, 166, 154, 0.75)",0.9801706874705928,23.95610126953497,2.7075883459784174,84.12805248878581,37.99457084775341,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0210643015521061,0.9284922394678496,False,False,False,False,0.2956509048289341,0.31188410178939235,False,False,False,False,165831.0,127296.02900926991,False,False,False,False,2642.0862555344147,False,False,False,False
2025-08-08 14:00:00+00:00,26.87,27.14,26.75,27.14,6600.0,,,,,,,,,,,,,,25.009540367104034,24.282020443690385,24.04761720231804,23.832315151645158,23.870799044908278,23.865914156089538,23.92953093209192,24.008725807016035,23.90580607740226,23.629166488732785,23.528830385180736,23.518675317643144,,25.009540367104034,23.629166488732785,,,23.952411781151863,"rgba(38, 166, 154, 0.75)",1.0495489893668983,24.169351248363284,2.830405042292166,83.84557875504278,37.713317580999885,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0293474298213632,0.916332482683194,False,False,False,False,0.34282823700863496,0.3273561693990137,False,False,False,False,172431.0,127995.79600137426,False,False,False,False,2703.4492593245786,False,False,False,False
2025-08-08 15:00:00+00:00,27.14,27.14,26.61,26.68,3838.0,,,,,,,,,,,,,,25.0809130877867,24.344728139568957,24.09449708088478,23.866932157457857,23.893850141132123,23.888887890370867,23.948335655168634,24.024988413338285,23.919410436484974,23.642755663529496,23.54249163244068,23.532344088709223,,25.0809130877867,23.642755663529496,,,23.981677865572717,"rgba(38, 166, 154, 0.75)",1.0967846660140717,24.33871950882354,2.1346765356276602,78.88139176508892,33.0916208358764,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.020547945205479,0.9232155731795245,False,False,False,False,0.33069170809197174,0.32902393874549274,False,False,False,False,168593.0,128625.21001685681,False,False,False,False,2721.0391932885386,False,False,False,False
2025-08-08 16:00:00+00:00,26.68,26.735,26.5,26.5,1691.0,,,,,,,,,,,,,,25.106617720208302,24.36887560869056,24.112931479433307,23.88074949471814,23.90309421796484,23.89810281758729,23.955878763362453,24.03150279522911,23.92488691557177,23.648270944622713,23.54805046354198,23.53790738014515,,25.106617720208302,23.648270944622713,,,23.993072383422966,"rgba(38, 166, 154, 0.75)",1.135424963107136,24.34388102649662,1.8989532937545008,73.95376528160735,28.70754159460293,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0266229029905176,0.9316192560175058,False,False,False,False,0.2868152316322428,0.30791958518886775,False,False,False,False,166902.0,129218.64862124663,False,False,False,False,2705.069593392592,False,False,False,False
2025-08-08 17:00:00+00:00,26.5,26.575,26.23,26.255,4060.0,,,,,,,,,,,,,,25.155966601344783,24.419082172716415,24.15215474219218,23.91063651177376,23.923185973834336,23.918135808324518,23.972275122070105,24.045638728601087,23.93683681607235,23.66041822804449,23.560329331816824,23.55019958225304,,25.155966601344783,23.66041822804449,,,24.017071634920324,"rgba(38, 166, 154, 0.5)",1.1655553407077013,24.352758865061187,1.632047032433321,68.58945686946129,24.037383206164833,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0110567337321006,0.9427224941091176,False,False,False,False,0.2509930590491629,0.27945632211901533,False,False,False,False,162842.0,129739.94089068467,False,False,False,False,2726.0762663632495,False,False,False,False
2025-08-08 18:00:00+00:00,26.27,26.515,26.12,26.44,2596.0,,,,,,,,,,,,,,25.185647046704382,24.449953977102002,24.176577938877053,23.929409100577864,23.935887099852742,23.930800577250785,23.98266383393377,24.054606892403548,23.944431923946684,23.668142607575515,23.568138322290448,23.558017143786547,,25.185647046704382,23.668142607575515,,,24.03202303869178,"rgba(38, 166, 154, 0.5)",1.1986988929818982,24.48053215967936,1.6346622590484297,66.08576396180233,22.01039855097673,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0071968333933066,0.9454839870457001,False,False,False,False,0.2370077255794347,0.258232023849225,False,False,False,False,165438.0,130293.39917144924,False,False,False,False,2724.059580063044,False,False,False,False
2025-08-08 19:00:00+00:00,26.445,26.49,26.35,26.43,6501.0,,,,,,,,,,,,,,25.257702986286482,24.525608797442974,24.23718414723038,23.97640535095728,23.96795794131181,23.962780721732777,24.008988054649986,24.077388196122126,23.963751025974844,23.687756317529438,23.587955100132177,23.577854525601193,,25.257702986286482,23.687756317529438,,,24.06927776374762,"rgba(38, 166, 154, 0.5)",1.2297067584232033,24.513460120364243,1.5585340704260646,64.32253895722714,20.491603944873432,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0144014401440142,0.9461746174617465,False,False,False,False,0.25388419921987915,0.25605811153455205,False,False,False,False,158937.0,130737.48600600041,False,False,False,False,2782.6167958760198,False,False,False,False
2025-08-11 14:00:00+00:00,26.39,26.48,26.24,26.42,3189.0,,,,,,,,,,,,,,25.28886406048205,24.55983905511082,24.26516825695839,23.998420387507387,23.98311719447473,23.97789909788702,24.021466570616614,24.08820041071431,23.97295311825132,23.69712509357248,23.5974287626443,23.587338806368823,,25.28886406048205,23.69712509357248,,,24.086485067882354,"rgba(38, 166, 154, 0.5)",1.2583207636148,24.527591242254736,1.5039160224209522,63.042231453460126,19.24900004699927,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0109554597701145,0.9468390804597703,False,False,False,False,0.2439886929828855,0.2500234022587188,False,False,False,False,155748.0,131125.24591288413,False,False,False,False,2788.91731066864,False,False,False,False
2025-08-11 15:00:00+00:00,26.45,26.735,26.4,26.73,2913.0,,,,,,,,,,,,,,25.32183102936847,24.594027972266815,24.29294808912344,24.020185694713838,23.998178340903667,23.992917516592247,24.033907106383058,24.099020633722116,23.982135548816963,23.70639198207362,23.606773206231896,23.59669117356606,,25.32183102936847,23.70639198207362,,,24.103750691146846,"rgba(38, 166, 154, 0.5)",1.2935772977387987,24.547353753358387,1.687294799048288,64.20182535201658,19.24900004699927,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0135303542816447,0.9382232508456474,False,False,False,False,0.27842347542426876,0.2642234388414938,False,False,False,False,158661.0,131552.15682896343,False,False,False,False,2790.8410732939324,False,False,False,False
2025-08-11 16:00:00+00:00,26.745,27.065,26.705,27.015,4069.0,,,,,,,,,,,,,,25.37548351486001,24.646871690877163,24.33564147277564,24.053504159674425,24.021356639029033,24.01602673391906,24.053122496938144,24.115799631942146,23.996333764440813,23.720589844889385,23.621047558897228,23.610973495986528,,25.37548351486001,23.720589844889385,,,24.130562583685798,"rgba(38, 166, 154, 0.5)",1.334544505078801,24.583248462192408,1.822158443239032,66.4980599945785,19.24900004699927,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0261240447840765,0.9326461702505778,False,False,False,False,0.3324196780444808,0.2983215584429873,False,False,False,False,162730.0,132035.53424246787,False,False,False,False,2810.6574907622435,False,False,False,False
2025-08-11 17:00:00+00:00,27.015,27.015,26.725,26.94,2805.0,,,,,,,,,,,,,,25.409641894385512,24.681390419688707,24.363889407308548,24.075757200737876,24.0369326147203,24.031557625055175,24.066061460196,24.127108463523342,24.005926115889263,23.730198623966967,23.630713096288627,23.620644917656012,,25.409641894385512,23.730198623966967,,,24.148318486618027,"rgba(38, 166, 154, 0.5)",1.3699534318382467,24.60501384770884,1.704427390030334,67.10853171778152,19.24900004699927,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0182171913689422,0.9377431906614789,False,False,False,False,0.3298284378592681,0.3140749981511277,False,False,False,False,159925.0,132467.9290604141,False,False,False,False,2810.56977772717,False,False,False,False
2025-08-11 18:00:00+00:00,26.92,26.96,26.77,26.88,2665.0,,,,,,,,,,,,,,25.44021251777199,24.712881970128088,24.389913147497303,24.09640645248355,24.05145585552661,24.046039778887774,24.078145330478602,24.13767796809497,24.014907869276982,23.739207112563808,23.639778172843453,23.629715842609894,,25.44021251777199,23.739207112563808,,,24.16469516818025,"rgba(38, 166, 154, 0.5)",1.4012176075769835,24.624127137891783,1.6099375642368077,66.74625638147472,19.24900004699927,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0201698513800421,0.9409058740268934,False,False,False,False,0.3289656418821962,0.321520320016662,False,False,False,False,157260.0,132852.3022532759,False,False,False,False,2808.312881948454,False,False,False,False
