date,Close,High,Low,Open,Volume,aVWAP_peak_938,aVWAP_valley_887,aVWAP_valley_873,aVWAP_valley_835,aVWAP_valley_817,aVWAP_valley_751,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_626,aVWAP_valley_590,aVWAP_valley_553,aVWAP_valley_530,aVWAP_OB_bull_887,aVWAP_OB_bull_817,aVWAP_OB_bull_716,aVWAP_OB_bull_651,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 00:00:00+00:00,5.75,5.79,5.48,5.51,6303521,,,,,,,,,,,,5.42764884684258,5.019733337992695,4.879825163160411,,,,,,5.109069115998562,"rgba(239, 83, 80, 0.5)",1.5498923967298208,6.78875039711737,-0.6702080733533959,58.810891517471944,3.5275796616100763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0624859406633507,0.8566989094120488,False,False,False,False,0.34282820945894116,0.3033902986881648,False,False,False,False,-36881593,-55766682.873246744,False,False,False,False,4000163.2492051534,False,False,False,False
2024-05-20 00:00:00+00:00,5.86,5.94,5.63,5.76,3963292,,,,,,,,,,,,5.47480847994538,5.038255230481615,4.889608411639212,,,,,,5.134224040688736,"rgba(239, 83, 80, 0.5)",1.4581612109491124,6.658288644900374,-0.5474625431715948,62.631934972191985,7.069889326759196,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.072771175998743,0.843707360639063,False,False,False,False,0.34282821321052254,0.3231092559493437,False,False,False,False,-32918301,-54870667.8978253,False,True,False,False,3998717.317863775,False,True,False,False
2024-05-21 00:00:00+00:00,5.67,5.83,5.64,5.78,2033201,,,,,,,,,,,,5.489002986051743,5.046275691009896,4.894029080156273,,,,,,5.143102585739304,"rgba(239, 83, 80, 0.5)",1.3704305728326471,6.654884502544405,-0.7186679296775119,61.84141738907044,7.069889326759196,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0750657856748085,0.8440941374446285,False,False,False,False,0.3223620467780422,0.322735651363693,False,False,False,False,-34951502,-54089524.13712627,False,False,False,False,3921638.2465749998,False,False,False,False
2024-05-22 00:00:00+00:00,5.52,5.67,5.48,5.63,2943108,,,,,,,,,,,,5.494369369913177,5.054904856004956,4.899137033942492,,,,,,5.149470419953541,"rgba(239, 83, 80, 0.5)",1.283807944295913,6.646738785131943,-0.877653694338126,59.10248082461156,7.069889326759196,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0834877094461566,0.8504697741262865,False,False,False,False,0.25850093665342894,0.290618294008561,False,False,False,False,-37894610,-53454429.4650821,False,False,False,False,3883264.511415196,False,False,False,False
2024-05-23 00:00:00+00:00,5.33,5.54,5.32,5.51,2295464,,,,,,,,,,,,5.488677815933285,5.059352850114799,4.902110417078822,,,,,,5.150047027708969,"rgba(239, 83, 80, 1.0)",1.181670626049377,6.638672055518836,-1.1074761669366844,54.89877525047078,10.998159854150963,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0678095049079197,0.8631405724114547,False,False,False,False,0.20237035672326598,0.24649432536591348,False,False,False,False,-40190074,-52934258.66252986,False,False,False,False,3820997.8246930316,False,False,False,False
2024-05-24 00:00:00+00:00,5.425,5.48,5.355,5.43,2370865,,,,,,,,,,,,5.484780167315375,5.064136511635344,4.905287532183165,,,,,,5.1514014037112945,"rgba(239, 83, 80, 1.0)",1.0712247768428333,6.631934335733083,-1.1266863517573036,53.31227512435868,9.574923335789492,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0700297420433855,0.859940515913229,False,False,False,False,0.1975946247986242,0.22204447508226882,False,False,False,False,-37819209,-52341511.61694046,False,False,False,False,3764129.8707835013,False,False,False,False
2024-05-28 00:00:00+00:00,5.36,5.61,5.31,5.51,3808240,,,,,,,,,,,,5.47992513253293,5.071699332471932,4.910375077709716,,,,,,5.1539998475715265,"rgba(239, 83, 80, 1.0)",0.9427602276540414,6.622493255216542,-1.339145647200372,51.43891163534303,7.797088525923336,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0759636354725672,0.8476643224125396,False,False,False,False,0.21386981065801416,0.2179571428701415,False,False,False,False,-41627449,-51921352.298629075,False,False,False,False,3765859.6797723835,False,False,False,False
2024-05-29 00:00:00+00:00,5.22,5.35,5.21,5.3,2558750,,,,,,,,,,,,5.468236194096998,5.0743021876696455,4.9126523896464125,,,,,,5.151730257137685,"rgba(255, 0, 0, 1.0)",0.7782326477689719,6.614114270036412,-1.7913849721327448,48.54227979137691,5.031566004736533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.071967745365032,0.8605624933552508,False,False,False,False,0.1410127286028427,0.1794849357364921,False,False,False,False,-44186199,-51618012.9535848,False,False,False,False,3718522.045271506,False,False,False,False
2024-05-30 00:00:00+00:00,5.27,5.36,5.215,5.23,1869936,,,,,,,,,,,,5.461260452239981,5.076375984816837,4.914400624609424,,,,,,5.1506790205554145,"rgba(255, 26, 202, 1.0)",0.5425666563437388,6.608589150790243,-2.4671423043405576,47.35784906427332,3.856628028672773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0671982430117921,0.8651937685921965,False,False,False,False,0.14389086662292308,0.1616879011797076,False,False,False,False,-42316263,-51253238.445601076,False,False,False,False,3646028.474868702,False,False,False,False
2024-05-31 00:00:00+00:00,5.34,5.39,5.205,5.3,4451484,,,,,,,,,,,,5.449033721444264,5.08184735994682,4.918831051366008,,,,,,5.149904044252364,"rgba(255, 26, 202, 1.0)",0.5433429889149691,6.596944260279933,-2.3133532334520286,47.610303737438784,3.856628028672773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.06914889238292,0.8654066201832444,False,False,False,False,0.14773207868932897,0.1547099899345183,False,False,False,False,-37864779,-50728200.82028338,False,False,False,False,3677614.9660503212,False,False,False,False
2024-06-03 00:00:00+00:00,5.16,5.39,5.15,5.38,2109275,,,,,,,,,,,,5.44099153254591,5.083498308336175,4.920484258918502,,,,,,5.148324699933529,"rgba(255, 26, 202, 1.0)",0.5420016289322522,6.590885605512677,-2.6400024079845186,45.55753759649525,1.7920395009943135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.056884683696604,0.867814727812927,False,False,False,False,0.13717880984532577,0.14594439988992203,False,False,False,False,-39974054,-50306469.572429135,False,False,False,False,3616111.4379699165,False,False,False,False
2024-06-04 00:00:00+00:00,4.71,5.1,4.69,5.08,4115787,,,,,,,,,,,,5.399781478143144,5.078289138735299,4.919599421721031,,,,,,5.132556679533158,"rgba(255, 26, 202, 1.0)",0.5423810701201455,6.572060555502991,-3.4331223158111266,40.37821919387464,-3.2062006846252302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0226771803910024,0.8850227169649179,False,False,False,False,-0.0047009078638367355,0.07062174601304265,False,False,False,False,-44089841,-50062680.2166476,False,False,False,False,3635706.558049528,False,False,False,False
2024-06-05 00:00:00+00:00,4.93,5.085,4.775,4.83,3586475,,,,,,,,,,,,5.373568324804221,5.075646385456686,4.919690630863933,,,,,,5.122968447041614,"rgba(255, 26, 202, 1.0)",0.5423929296087285,6.558349639669935,-3.0021586764499197,39.93826628237106,-3.661952650627775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.028509611253876,0.8801034156857535,False,False,False,False,-0.005892944648364024,0.03236440068233931,False,False,False,False,-40503366,-49687805.14932809,False,False,False,False,3633775.9087142525,False,False,False,False
2024-06-06 00:00:00+00:00,5.24,5.295,4.94,5.0,2780898,,,,,,,,,,,,5.364642287306724,5.07677343038669,4.921302401219891,,,,,,5.1209060396377675,"rgba(255, 26, 202, 1.0)",0.5428489412096356,6.550881586606043,-2.4148183538591654,43.03343720535436,-3.661952650627775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0369580449194236,0.8733417002240579,False,False,False,False,0.04898649057695469,0.040675445629647006,False,False,False,False,-37722468,-49218576.24151131,False,False,False,False,3600329.7162156543,False,False,False,False
2024-06-07 00:00:00+00:00,5.01,5.16,4.97,5.02,2737380,,,,,,,,,,,,5.352170946200316,5.0763748368961465,4.922130345420008,,,,,,5.116892042838824,"rgba(255, 26, 202, 1.0)",0.5410045044852433,6.542481213458268,-2.83265887946053,43.13083837696499,-3.661952650627775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0284556284463995,0.8904073769294067,False,False,False,False,-0.01560128852783032,0.012537078550908343,False,False,False,False,-40459848,-48875096.702628516,False,False,False,False,3566488.550873864,False,False,False,False
2024-06-10 00:00:00+00:00,5.14,5.14,4.92,5.01,2509784,,,,,,,,,,,,5.342260568769771,5.076258406923934,4.923000274303444,,,,,,5.113839749999049,"rgba(255, 26, 202, 1.0)",0.5378912613237542,6.535189526691549,-2.5938133355391906,44.50558069666192,-3.661952650627775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0084597814300105,0.9054042621916985,False,False,False,False,-0.09619305665511857,-0.041827989052105115,False,False,False,False,-37950064,-48446664.04762347,False,False,False,False,3525049.1567219477,False,False,False,False
2024-06-11 00:00:00+00:00,4.99,5.1314,4.95,5.12,2879093,,,,,,,,,,,,5.330065209877338,5.07554649268819,4.923691463929993,,,,,,5.109767722165174,"rgba(255, 26, 202, 1.0)",0.5368598219907306,6.526564446635263,-2.862133435386403,44.14804124519626,-3.661952650627775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9977885515012332,0.9242230933989034,False,False,False,False,-0.13201801718595335,-0.08692300311902923,False,False,False,False,-40829157,-48147938.28105,False,False,False,False,3499717.542732852,False,False,False,False
2024-06-12 00:00:00+00:00,4.94,5.18,4.915,5.15,2725468,,,,,,,,,,,,5.318926618526962,5.074736244815325,4.924258843325696,,,,,,5.105973902222662,"rgba(255, 26, 202, 1.0)",0.5360865702573245,6.518487595276748,-2.944463978120297,43.49268634977193,-3.661952650627775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9866437908245304,0.9285565907814458,False,False,False,False,-0.1389155971127512,-0.11291930011589021,False,False,False,False,-43554625,-47967808.3484598,False,False,False,False,3469354.8155668583,False,False,False,False
2024-06-13 00:00:00+00:00,4.735,5.01,4.73,4.92,1629278,,,,,,,,,,,,5.308808795828591,5.072856887870121,4.923877632304125,,,,,,5.101847772000946,"rgba(255, 26, 202, 1.0)",0.53564626286232,6.512642558579368,-3.31868750298046,41.439285385088986,-3.661952650627775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968874974291003,0.9422137922103643,False,False,False,False,-0.2843590684568055,-0.19863918428634786,False,False,False,False,-45183903,-47858635.589696676,False,False,False,False,3397194.9404465896,False,False,False,False
2024-06-14 00:00:00+00:00,4.63,4.81,4.625,4.81,3918166,,,,,,,,,,,,5.279677961237283,5.066021723393894,4.9217220543124185,,,,,,5.089140579647865,"rgba(255, 26, 202, 1.0)",0.5315729675399894,6.497092947755124,-3.5123925815784927,39.3133338985576,-5.297008394897375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581147835116088,0.9649862189544729,False,False,False,False,-0.34282825441539394,-0.27073371935087087,False,False,False,False,-49102069,-47907397.68421838,False,False,False,False,3417625.1780761355,False,False,False,False
2024-06-17 00:00:00+00:00,4.58,4.66,4.55,4.6,2638158,,,,,,,,,,,,5.258748504263865,5.060470631099736,4.919731387168401,,,,,,5.079650174177334,"rgba(255, 26, 202, 1.0)",0.5280219931259268,6.48614451315119,-3.6099718155046587,37.53512267441312,-7.14712759982303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553125265491167,0.9761656510422699,False,False,False,False,-0.34282825441539394,-0.3067809868831324,False,False,False,False,-51740227,-48057704.716209814,False,False,False,False,3387057.8377594245,False,False,False,False
2024-06-18 00:00:00+00:00,4.57,4.655,4.51,4.55,3086491,,,,,,,,,,,,5.235199571568667,5.053890360352221,4.917302731280432,,,,,,5.06879755440044,"rgba(255, 26, 202, 1.0)",0.5238311570349098,6.473513317119343,-3.6338298926203167,36.27321947436693,-8.501523567790173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946787739067021,0.9871713441075222,False,False,False,False,-0.34282825441539394,-0.3248046206492632,False,False,False,False,-54826718,-48323156.21753492,False,False,False,False,3375270.9029453294,False,False,False,False
2024-06-20 00:00:00+00:00,4.61,4.73,4.56,4.57,2398988,,,,,,,,,,,,5.219433194134468,5.049475893812259,4.915741221075346,,,,,,5.061550103007359,"rgba(255, 26, 202, 1.0)",0.5178814953661646,6.464386483685179,-3.580715859279829,36.068727382350964,-8.898351767578895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369508382836171,1.006907744829185,False,False,False,False,-0.3047971136238634,-0.3148008671365633,False,False,False,False,-52427730,-48484119.89527865,False,False,False,False,3336985.298908258,False,False,False,False
2024-06-21 00:00:00+00:00,4.53,4.64,4.48,4.64,6324966,,,,,,,,,,,,5.176185303783127,5.036025273650599,4.910514537745373,,,,,,5.040908371726366,"rgba(255, 26, 202, 1.0)",0.512711059594078,6.439552293494472,-3.724421889799484,35.22333335556945,-9.946666390583864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395714531159235,1.0136140132703901,False,False,False,False,-0.34282825441539394,-0.3288145607759786,False,False,False,False,-58752696,-48886809.15428732,False,False,False,False,3454161.0126765617,False,False,False,False
2024-06-24 00:00:00+00:00,4.6,4.68,4.56,4.6,2368614,,,,,,,,,,,,5.162889760983068,5.031805102757183,4.908932591528689,,,,,,5.034542485089647,"rgba(255, 26, 202, 1.0)",0.510009167908581,6.431050581886355,-3.5902307195673213,35.862756303372194,-9.946666390583864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158717179976378,1.0203506859271372,False,False,False,False,-0.30696493389432183,-0.3178897473351502,False,False,False,False,-56384082,-49180819.8541192,False,False,False,False,3411590.541591206,False,False,False,False
2024-06-25 00:00:00+00:00,4.43,4.61,4.43,4.6,2709216,,,,,,,,,,,,5.145187575988352,5.025687699849456,4.906397301653137,,,,,,5.025757525830315,"rgba(255, 26, 202, 1.0)",0.5106723002059638,6.420496343052205,-3.897795792427748,34.72069240218677,-10.8579662072165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075073456982411,1.0346363353174435,False,False,False,False,-0.34282825441539394,-0.33035900087527204,False,False,False,False,-59093298,-49569544.48729099,True,False,False,False,3384046.4419209627,False,False,False,False
2024-06-26 00:00:00+00:00,4.57,4.57,4.36,4.42,3055607,,,,,,,,,,,,5.126595657763845,5.019077568034986,4.9036422234673465,,,,,,5.016438483088726,"rgba(255, 26, 202, 1.0)",0.5069265988050227,6.408946595947219,-3.6276387948120394,36.27769865628959,-10.8579662072165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9048213397201816,1.019514745692672,False,False,False,False,-0.34282825441539394,-0.33659362764533296,False,False,False,False,-56037691,-49823197.29171096,False,False,False,False,3371166.4638064154,False,False,False,False
2024-06-27 00:00:00+00:00,4.54,4.63,4.525,4.59,2415122,,,,,,,,,,,,5.114089527635871,5.0146090967457715,4.901837357558329,,,,,,5.010178660646656,"rgba(255, 26, 202, 1.0)",0.504471876196608,6.400460827599734,-3.687937653980647,37.004637415113955,-10.8579662072165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9248172760301888,1.006075199741336,False,False,False,False,-0.28091314279198226,-0.3087533852186576,False,False,False,False,-58452813,-50161613.5939968,False,False,False,False,3333674.524049301,False,False,False,False
2024-06-28 00:00:00+00:00,4.51,4.635,4.49,4.57,31436173,,,,,,,,,,,,4.986202210241607,4.961286439441193,4.878688195543611,,,,,,4.942058948408803,"rgba(255, 26, 202, 1.0)",0.4976441074272958,6.299078391855054,-3.595096104129863,37.16368180056626,-10.8579662072165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.926078731800012,1.0014037850839275,False,False,False,False,-0.28903892939799036,-0.298896157308324,False,False,False,False,-89888986,-51719549.76678124,False,False,False,False,4435733.287812074,False,False,False,False
2024-07-01 00:00:00+00:00,4.48,4.66,4.46,4.55,2661591,,,,,,,,,,,,4.9777465886909384,4.95721143661154,4.876801667295837,,,,,,4.937253230866105,"rgba(255, 26, 202, 1.0)",0.492413178883538,6.291177955829023,-3.6781671033572994,36.93015383667376,-10.8579662072165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9162508024823454,1.0052557243740636,False,False,False,False,-0.2903968186161466,-0.29464648796223525,False,False,False,False,-92550577,-53320766.521025114,False,False,False,False,4366159.080446895,False,False,False,False
2024-07-02 00:00:00+00:00,4.46,4.585,4.35,4.46,4669483,,,,,,,,,,,4.465,4.9614834154958425,4.9491239096231805,4.872892618754806,,,,,,4.812124985968457,"rgba(255, 26, 202, 1.0)",0.48551698089581935,6.113237271279997,-3.405107002085976,36.53696079537839,-10.8579662072165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9007045601901879,1.0299459693105684,False,False,False,False,-0.3414261420227136,-0.3180363149924744,False,False,False,False,-97220060,-55042307.44176923,False,False,False,False,4378054.136115645,False,False,False,False
2024-07-03 00:00:00+00:00,4.73,4.76,4.53,4.55,6388303,,,,,,,,,,,4.585358312082847,4.949499739356671,4.943060656583481,4.870334222229359,,,,,,4.837063232563089,"rgba(255, 26, 202, 1.0)",0.4722785290572313,6.104443671775976,-2.9102395878966982,41.0917427476786,-12.52108940411307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9192212848799479,1.000121133463119,False,False,False,False,-0.24477411989426526,-0.2814052174433698,False,False,False,False,-90831757,-56445815.26758221,False,False,False,False,4456887.424895423,False,False,False,False
2024-07-05 00:00:00+00:00,4.71,4.88,4.71,4.74,2711178,,,,,,,,,,,4.621058835532821,4.946328710624676,4.941430049820508,4.869773232688508,,,,,,4.8446477071666285,"rgba(255, 26, 202, 1.0)",0.45977072233513366,6.100635440718227,-3.0246280877897487,43.827111713698486,-9.998234296817635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.926538885217008,1.0067327605199379,False,False,False,False,-0.1665223334243086,-0.22396377543383922,False,False,False,False,-93542935,-57900604.27669663,False,False,False,False,4388428.2317622695,False,False,False,False
2024-07-08 00:00:00+00:00,4.69,4.73,4.575,4.69,1734444,,,,,,,,,,,4.625974753959474,4.943241476690997,4.939804904560376,4.869066774510725,,,,,,4.844521977430393,"rgba(255, 26, 202, 1.0)",0.44690477047501714,6.09693377533023,-3.148173544522233,45.331700030578524,-8.660347796833022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8969261300992283,1.0186460859977948,False,False,False,False,-0.24079869374767024,-0.23238123459075471,False,False,False,False,-95277379,-59366360.148198724,False,False,False,False,4284350.418751984,False,False,False,False
2024-07-09 00:00:00+00:00,4.6,4.715,4.57,4.69,1797656,,,,,,,,,,,4.626219820642246,4.939700084503063,4.937918506277147,4.868209053855051,,,,,,4.843011866319377,"rgba(255, 26, 202, 1.0)",0.437415237605578,6.092735915916078,-3.4126289794734923,44.92214309182856,-8.660347796833022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8981429525718102,1.0255087953685145,False,False,False,False,-0.24610094363182147,-0.2392410891112881,False,False,False,False,-97075035,-60845131.711014464,False,False,False,False,4186832.9905656315,False,False,False,False
2024-07-10 00:00:00+00:00,4.87,4.87,4.67,4.67,1912523,,,,,,,,,,,4.643849723201955,4.9380878304431866,4.937056872098648,4.867964063725726,,,,,,4.846739622367378,"rgba(255, 26, 202, 1.0)",0.42279601283352136,6.089917693302781,-2.8853576104633976,48.82989752452686,-5.441914084997379,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.885018743109151,1.0137949283351706,False,False,False,False,-0.17940018355438633,-0.2093206363328372,False,False,False,False,-95162512,-62190911.33019037,False,False,False,False,4097644.363484626,False,False,False,False
2024-07-11 00:00:00+00:00,5.11,5.13,4.94,5.0,3996014,,,,,,,,,,,4.715498621095067,4.941026795873437,4.938679725977543,4.869467399602431,,,,,,4.866168135637119,"rgba(255, 26, 202, 1.0)",0.40666705065636366,6.088097094470763,-2.405154518646413,54.03522849537081,-0.7188930836974805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9057048312375908,1.0032120008824175,False,False,False,False,-0.04503043359380827,-0.12717553496332273,False,False,False,False,-91166498,-63327208.84665349,False,False,False,False,4093658.8590342486,False,False,False,False
2024-07-12 00:00:00+00:00,5.11,5.23,5.055,5.08,3080735,,,,,,,,,,,4.7642657218226505,4.944505287764504,4.940623890978331,4.871040364742793,,,,,,4.88010881632707,"rgba(255, 26, 202, 1.0)",0.3882526111818774,6.086874238633527,-2.516078992127908,57.505449142600106,2.259263963497908,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240400444938818,0.9881112347052278,False,False,False,False,0.008750197652708637,-0.05921266865530705,False,False,False,False,-91166498,-64418945.67619649,False,False,False,False,4053936.3547583963,False,False,False,False
2024-07-15 00:00:00+00:00,5.26,5.35,5.07,5.15,2409117,,,,,,,,,,,4.803081025272503,4.948474692706538,4.942859685168988,4.872700916497596,,,,,,4.891779079911406,"rgba(255, 26, 202, 1.0)",0.37370837018376063,6.08645270236684,-2.211491013595588,61.2383679618875,5.485122747240638,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934390406395736,0.9699222740395289,False,False,False,False,0.04252558803831882,-0.008343540308494112,False,False,False,False,-88757381,-65373394.12026722,False,False,False,False,3989433.6349639497,False,False,False,False
2024-07-16 00:00:00+00:00,5.54,5.54,5.27,5.34,2633899,,,,,,,,,,,4.857461394171935,4.956071535114019,4.947156777307523,4.875633086737579,,,,,,4.909080698332764,"rgba(239, 83, 80, 1.0)",0.367599934318777,6.087842384143142,-1.4903223123757738,65.78608950019945,9.461554833082992,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9488294607628232,0.9446646207803593,False,False,False,False,0.14092553975260524,0.06629099972205557,False,False,False,False,-86123482,-66187123.056727335,False,False,False,False,3936275.413984971,False,False,False,False
2024-07-17 00:00:00+00:00,5.5,5.62,5.405,5.53,2944797,,,,,,,,,,,4.913377066101206,4.965268576245841,4.952423099717614,4.879205678023128,,,,,,4.927568605021948,"rgba(239, 83, 80, 1.0)",0.3634293864265479,6.005565904419766,-1.391098032525074,68.06697877173032,11.331322730746741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9594400699912511,0.944129483814523,False,False,False,False,0.19623047061688173,0.13126073516946865,False,False,False,False,-89068279,-67084423.28979686,False,False,False,False,3897393.907554188,False,False,False,False
2024-07-18 00:00:00+00:00,5.35,5.59,5.31,5.51,2571912,,,,,,,,,,,4.948503644675106,4.9717398893480365,4.956197166116635,4.881843202666781,,,,,,4.93957097570164,"rgba(255, 0, 0, 1.0)",0.361618633418543,6.003954002968385,-1.8084079262903712,66.91487278048969,11.331322730746741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9486387434554971,0.9573647469458987,False,False,False,False,0.1639533985585865,0.14760706686402758,False,False,False,False,-91640191,-68047394.57254992,False,False,False,False,3845414.2249050043,False,False,False,False
2024-07-19 00:00:00+00:00,5.31,5.375,5.17,5.18,2113844,,,,,,,,,,,4.966759022356717,4.975387994241077,4.9583795135507795,4.883462744812357,,,,,,4.945997318740233,"rgba(255, 0, 0, 1.0)",0.3599868365954253,6.000780314045809,-1.918904370445493,65.47123897662465,11.331322730746741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9378642455685255,0.9651015996541286,False,False,False,False,0.07388411758969037,0.11074559222685898,False,False,False,False,-93754035,-69055498.11872444,False,False,False,False,3777509.5102028474,False,False,False,False
2024-07-22 00:00:00+00:00,5.34,5.355,5.21,5.27,1897887,,,,,,,,,,,4.982314308437574,4.978764216108307,4.960413101478605,4.88496567986679,,,,,,4.95161432647282,"rgba(255, 0, 0, 1.0)",0.35907077271657617,5.999061663450594,-1.8354645198895336,64.82343006681191,11.331322730746741,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9468514508445213,0.9667734950194887,False,False,False,False,0.07891336828790392,0.09482948025738144,False,False,False,False,-91856148,-69949641.25132348,False,False,False,False,3703798.823528226,False,False,False,False
2024-07-23 00:00:00+00:00,5.37,5.385,5.25,5.31,1994510,,,,,,,,,,,4.998728117045656,4.982596418804313,4.962730648496809,4.886658950918007,,,,,,4.957678533816196,"rgba(255, 0, 0, 1.0)",0.3574564548537021,5.998079282707254,-1.7570791467853355,64.7197945415792,11.331322730746741,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.965349977708426,0.9733749442710653,False,False,False,False,0.09654885251309575,0.0956891663852386,False,False,False,False,-89861638,-70730503.86891863,False,False,False,False,3636767.889272217,False,False,False,False
2024-07-24 00:00:00+00:00,5.38,5.57,5.37,5.42,2103298,,,,,,,,,,,5.019371678573653,4.987727112342595,4.9658243599150955,4.888845798736383,,,,,,4.965442237391932,"rgba(255, 0, 0, 1.0)",0.35724801489106156,5.998610465012519,-1.7315994469588787,64.76666044282408,11.331322730746741,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9657220461747394,0.9575735626980533,False,False,False,False,0.1742421572989229,0.13496566184208075,False,False,False,False,-87758340,-71398262.14856888,False,False,False,False,3576631.8151831105,False,False,False,False
2024-07-25 00:00:00+00:00,5.46,5.515,5.2,5.22,3021993,,,,,,,,,,,5.042819688062462,4.994133925554271,4.969753808943017,4.8916848454076405,,,,,,4.974598066991847,"rgba(255, 0, 0, 1.0)",0.35795084971301744,5.998126220674103,-1.5033522649982225,65.72807746294234,11.331322730746741,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9550810810810809,0.9483243243243241,False,False,False,False,0.11677792322002145,0.1258717925310511,False,False,False,False,-84736347,-71921324.2996054,False,False,False,False,3554881.273411224,False,False,False,False
2024-07-26 00:00:00+00:00,5.49,5.59,5.425,5.57,1936518,,,,,,,,,,,5.060620149969217,4.999240457474941,4.972880543313459,4.893883898453362,,,,,,4.981656262302744,"rgba(239, 83, 80, 1.0)",0.36020149516149674,5.998934123942258,-1.4129150788618359,66.71104447317921,11.331322730746741,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9742532909668634,0.9429323649568768,False,False,False,False,0.19363426358882396,0.15975302805993752,False,False,False,False,-82799829,-72347932.32707185,False,False,False,False,3491416.047002941,False,False,False,False
