date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_381,aVWAP_peak_353,aVWAP_peak_298,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_199,aVWAP_peak_138,aVWAP_peak_104,aVWAP_peak_103,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_350,aVWAP_OB_bear_406,aVWAP_OB_bear_298,aVWAP_OB_bear_104,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 17:00:00+00:00,0.2098,0.2098,0.2098,0.2098,0.0,,,,,,,0.26308397911780884,0.389370387666224,0.5033823593239992,0.5074266484638256,,,,,,0.5033823593239992,0.4158158436429644,,"rgba(239, 83, 80, 0.75)",0.23646995631885473,0.39233066066920697,-0.771897891430587,21.90968624516738,-26.40543071269211,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.797100183422133,0.9785308760590444,False,False,False,False,-0.31975052431929396,-0.3206678161100832,False,False,False,False,-260675.0,-61273.47925850326,False,False,False,False,4631.669073590406,False,False,False,False
2024-11-29 17:00:00+00:00,0.2127,0.215,0.2127,0.215,100.0,,,,,,,0.26306868839579445,0.38932406173015854,0.5033129111104706,0.50735638061183,,,,,,0.5033129111104706,0.4157655104620634,,"rgba(239, 83, 80, 0.75)",0.24182039062602254,0.39228628722013725,-0.7331320851859516,22.838441796175644,-26.40543071269211,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7954997623113899,0.9841188795182845,False,False,False,False,-0.3177775546196585,-0.31922268536487086,False,False,False,False,-260575.0,-64363.42531651096,False,False,False,False,4561.410638340942,False,False,False,False
2024-12-02 17:00:00+00:00,0.2003,0.205,0.2003,0.205,0.0,,,,,,,0.26306868839579445,0.38932406173015854,0.5033129111104706,0.50735638061183,,,,,,0.5033129111104706,0.4157655104620634,,"rgba(239, 83, 80, 0.75)",0.24787212895667216,0.39228628722013725,-0.7555762239524507,23.052038653702056,-26.40543071269211,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7879070914986608,0.9858663471027774,False,False,False,False,-0.3232395656304927,-0.3212311254976818,False,False,False,False,-260575.0,-67405.46523408443,False,False,False,False,4490.691093560462,False,False,False,False
2024-12-03 17:00:00+00:00,0.2,0.224,0.2,0.224,7933.0,,,,,,,0.2619282417871062,0.38576181797141706,0.49794092453578764,0.5019203101872758,,,,,,0.49794092453578764,0.4118878236203967,,"rgba(239, 83, 80, 0.75)",0.2533222989796989,0.38887653698406377,-0.650856784610489,25.624653179553718,-28.444426819459355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7953674801362088,0.9824063564131669,False,False,False,False,-0.31867848985971403,-0.3199548076786979,False,False,False,False,-252642.0,-70277.34949402111,False,False,False,False,4544.060223892858,False,False,False,False
2024-12-04 17:00:00+00:00,0.224,0.2249,0.2175,0.2212,1514.0,,,,,,,0.2617407754327722,0.3851188606825101,0.4969569256073092,0.5009242648586744,,,,,,0.4969569256073092,0.41118520664531644,,"rgba(239, 83, 80, 0.75)",0.2587512408430874,0.3882645756948726,-0.6456570996549706,27.1802363902987,-26.755508830488516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7951499338789808,0.9821115836877661,False,False,False,False,-0.31420307348316245,-0.31707894058093017,False,False,False,False,-254156.0,-73128.18128481148,False,False,False,False,4497.0825460030455,False,False,False,False
2024-12-05 17:00:00+00:00,0.2374,0.2547,0.2238,0.225,8026.0,,,,,,0.2345,0.2610919160592607,0.3820625156647545,0.49210132880001534,0.49600546315976723,,,,,,0.49210132880001534,0.37315224473675956,,"rgba(239, 83, 80, 0.75)",0.2637337043307123,0.3677968563795746,-0.5414433348288038,28.756169456279654,-25.094405004209623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.804912331285027,0.97612311462707,False,False,False,False,-0.3054576079986008,-0.31126827428976545,False,False,False,False,-246130.0,-75810.38002458184,False,False,False,False,4551.794444514626,False,False,False,False
2024-12-06 17:00:00+00:00,0.2284,0.2291,0.2208,0.2261,1809.0,,,,,,0.2328139298423996,0.260900963511148,0.3813489556278146,0.4909935564411103,0.49488379335964666,,,,,,0.4909935564411103,0.37218823975642384,,"rgba(239, 83, 80, 0.5)",0.2681594804293589,0.36708607467849996,-0.5257545787781307,29.976926475417912,-23.78719142197494,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8082998951668295,0.9734482883273687,False,False,False,False,-0.3123823547656996,-0.31182531452773254,False,False,False,False,-244321.0,-78422.94777613871,False,False,False,False,4509.27049963843,False,False,False,False
2024-12-09 17:00:00+00:00,0.2434,0.2513,0.2389,0.2409,10589.0,,,,,,0.23845790736388567,0.2603795923858595,0.377775836080979,0.4851252092937089,0.48893511450267857,,,,,,0.4851252092937089,0.37013473192542234,,"rgba(239, 83, 80, 0.5)",0.27117978855165165,0.36452013841230746,-0.45586044252247626,33.086242345887165,-20.78291022227518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8062033750995873,0.9733287462881148,False,False,False,False,-0.30263296119012206,-0.3072291378589273,False,False,False,False,-233732.0,-80830.8400586792,False,False,False,False,4603.52987173706,False,False,False,False
2024-12-10 17:00:00+00:00,0.226,0.2347,0.226,0.2347,2.0,,,,,,0.23845725545872912,0.26037942877098175,0.3777751203851016,0.4851240738790221,0.48893396432906006,,,,,,0.4851240738790221,0.3701339685645789,,"rgba(239, 83, 80, 0.5)",0.2742464225755644,0.3645194926080123,-0.4733680439249578,34.55877165944061,-19.370089926643068,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8026303887692894,0.9761383577256365,False,False,False,False,-0.3097640365966234,-0.30849658722777534,False,False,False,False,-233734.0,-83201.4316856764,False,False,False,False,4532.188323338035,False,False,False,False
2024-12-11 17:00:00+00:00,0.2119,0.216,0.2119,0.2136,1204.0,,,,,,0.2370866034828171,0.26021956415903125,0.3772926687703124,0.4843940495587009,0.4881951722845773,,,,,,0.4843940495587009,0.36943761165108785,,"rgba(239, 83, 80, 0.5)",0.2776101716209025,0.3640118405467212,-0.5418095441838486,33.674610251427346,-19.370089926643068,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.799873084942435,0.9815247937630315,False,False,False,False,-0.317728869647067,-0.31311272843742116,False,False,False,False,-234938.0,-85553.93662078219,False,False,False,False,4480.588504371554,False,False,False,False
2024-12-12 17:00:00+00:00,0.2136,0.227,0.2136,0.227,6.0,,,,,,0.23708256763418997,0.26021891914506806,0.3772903992224284,0.4843905380669818,0.4881916169641383,,,,,,0.4843905380669818,0.36943480820656127,,"rgba(239, 83, 80, 0.5)",0.2803330800418768,0.36400963293625554,-0.48873872792960693,35.27231807741762,-18.610320545945942,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.813743351920352,0.9783028763871255,False,False,False,False,-0.3146403458894172,-0.3138765371634192,False,False,False,False,-234932.0,-87869.87558790184,False,False,False,False,4411.215039187499,False,False,False,False
2024-12-13 17:00:00+00:00,0.2245,0.2271,0.2231,0.2232,901.0,,,,,,0.23657820029285181,0.26012726574347805,0.3769545908753173,0.48386818115579977,0.4876626818183504,,,,,,0.48386818115579977,0.3690381839771595,,"rgba(239, 83, 80, 0.5)",0.28344126698600214,0.3636897846196959,-0.4956574817548852,35.955028783927546,-17.830528381761916,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8160393885190582,0.9662542182227224,False,False,False,False,-0.3123095678037135,-0.31309305248356634,False,False,False,False,-235833.0,-90163.87751677158,False,False,False,False,4356.793100595445,False,False,False,False
2024-12-16 17:00:00+00:00,0.215,0.215,0.215,0.215,0.0,,,,,,0.23657820029285181,0.26012726574347805,0.3769545908753173,0.48386818115579977,0.4876626818183504,,,,,,0.48386818115579977,0.3690381839771595,,"rgba(239, 83, 80, 0.5)",0.28646199407049855,0.3636897846196959,-0.5190558876829686,35.57027519327303,-17.830528381761916,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.816298724015393,0.9642613835134688,False,False,False,False,-0.31721776536984014,-0.31515540892670324,False,False,False,False,-235833.0,-92422.31352426349,False,False,False,False,4289.245920741252,False,False,False,False
2024-12-17 17:00:00+00:00,0.215,0.215,0.215,0.215,0.0,,,,,,0.23657820029285181,0.26012726574347805,0.3769545908753173,0.48386818115579977,0.4876626818183504,,,,,,0.48386818115579977,0.3690381839771595,,"rgba(239, 83, 80, 0.5)",0.28924207846846256,0.3636897846196959,-0.5140669207157156,35.31377279950335,-17.830528381761916,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.816298724015393,0.9642613835134688,False,False,False,False,-0.31721776536984014,-0.3161865871482717,False,False,False,False,-235833.0,-94645.73502001133,False,False,False,False,4222.745983985574,False,False,False,False
2024-12-18 17:00:00+00:00,0.215,0.215,0.21,0.21,3200.0,,,,,,0.23348083433707637,0.2596900227351975,0.3756746472170195,0.481939110502817,0.4857106063854476,,,,,,0.481939110502817,0.3672990442355116,,"rgba(239, 83, 80, 0.5)",0.2912744552188924,0.3623720219225356,-0.5231218158421349,34.56829832013317,-17.830528381761916,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8140082728942148,0.9723433065608134,False,False,False,False,-0.31843494454428584,-0.31731076584627876,False,False,False,False,-239033.0,-96884.29726776309,False,False,False,False,4206.8894571020755,False,False,False,False
2024-12-19 17:00:00+00:00,0.21,0.21,0.2034,0.2041,335.0,,,,,,0.23312559067198532,0.25963919993915463,0.37553707334215086,0.4817344161644953,0.48550352798698376,,,,,,0.4817344161644953,0.36710796162095394,,"rgba(239, 83, 80, 0.5)",0.2931367659034325,0.36222789402905664,-0.5394338493901116,33.3911817028098,-17.830528381761916,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8060175075125524,0.9777703118875639,False,False,False,False,-0.3212623264674219,-0.31928654615685037,False,False,False,False,-239368.0,-99093.34692252646,False,False,False,False,4146.860163193516,False,False,False,False
2024-12-20 17:00:00+00:00,0.196,0.2178,0.196,0.2174,1010.0,,,,,,0.23227805922753123,0.25949950759533497,0.3751347692339853,0.4811292952600498,0.4848912168157844,,,,,,0.4811292952600498,0.3665865696265372,,"rgba(239, 83, 80, 0.5)",0.2944755312981586,0.3435301367832744,-0.4283212809812938,35.716080303811125,-17.33286467661354,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7968595195812692,0.9800168240022431,False,False,False,False,-0.3211647480489981,-0.3202256471029242,False,False,False,False,-238358.0,-101252.48883070434,False,False,False,False,4098.226672291291,False,False,False,False
2024-12-23 17:00:00+00:00,0.208,0.208,0.208,0.208,0.0,,,,,,0.23227805922753123,0.25949950759533497,0.3751347692339853,0.4811292952600498,0.4848912168157844,,,,,,0.4811292952600498,0.3665865696265372,,"rgba(239, 83, 80, 0.5)",0.2961931676311099,0.3435301367832744,-0.45757347432155726,35.959328655904514,-17.004874514500564,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.793067246941152,0.9892152932867588,False,False,False,False,-0.3206281723901311,-0.32042690974652766,False,False,False,False,-238358.0,-103378.15567053838,False,False,False,False,4034.688274271271,False,False,False,False
2024-12-24 17:00:00+00:00,0.2201,0.2216,0.2161,0.2216,2000.0,,,,,,0.23141763748481306,0.2592775413771015,0.3743888525615944,0.4799801479947502,0.48372782855763735,,,,,,0.4799801479947502,0.3657584015951793,,"rgba(239, 83, 80, 0.5)",0.2983893404069051,0.3432953559581229,-0.40784082900605756,39.01304079277303,-14.083730706090165,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7904108264862255,0.9976800386660223,False,False,False,False,-0.31459730971283506,-0.31751210972968136,False,False,False,False,-236358.0,-105439.85868339826,False,False,False,False,4003.142719631406,False,False,False,False
2024-12-25 17:00:00+00:00,0.2216,0.2216,0.2216,0.2216,0.0,,,,,,0.23141763748481306,0.2592775413771015,0.3743888525615944,0.4799801479947502,0.48372782855763735,,,,,,0.4799801479947502,0.3657584015951793,,"rgba(239, 83, 80, 0.5)",0.30014077854257587,0.3432953559581229,-0.4054609192028202,41.04884888401871,-12.21247629422772,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8007665847665849,0.9917444717444718,False,False,False,False,-0.31322494975406506,-0.31536852974187324,False,False,False,False,-236358.0,-107469.59730846185,False,False,False,False,3941.0784914200663,False,False,False,False
2024-12-26 17:00:00+00:00,0.2176,0.243,0.2176,0.2382,532.0,,,,,,0.23144486616690305,0.2592384519625891,0.37420843628255995,0.4796915552110574,0.4834354350385992,,,,,,0.4796915552110574,0.3656037489323417,,"rgba(239, 83, 80, 0.5)",0.3015218389174216,0.3433169163554751,-0.3486212366337541,45.59156461673216,-8.09889348246103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.799996069105132,0.9895045107018613,False,False,False,False,-0.3088907904582001,-0.3121296601000367,False,False,False,False,-235826.0,-109459.61905561748,False,False,False,False,3888.22456132053,False,False,False,False
2024-12-27 17:00:00+00:00,0.2251,0.2291,0.2214,0.2252,5947.0,,,,,,0.23040608813025507,0.25868362163808317,0.37211428711000594,0.4764115503439107,0.4801136437942076,,,,,,0.4764115503439107,0.3635458382032925,,"rgba(239, 83, 80, 0.5)",0.30295609256990463,0.3419116342424479,-0.38524273683493476,46.19581005117827,-7.682099336897728,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7956980821595785,0.9894998726663664,False,False,False,False,-0.3114052161060471,-0.31176743810304186,False,False,False,False,-241773.0,-111510.98930281721,False,False,False,False,3920.143560369824,False,False,False,False
2024-12-30 17:00:00+00:00,0.2694,0.3299,0.26,0.267,9808.0,,,,,0.28563333333333335,0.24234527173473813,0.2593898099983525,0.37015479535811363,0.4724402433951371,0.476072982436815,,,,,,0.4724402433951371,0.3510060727094149,,"rgba(38, 166, 154, 1.0)",0.3036650298429981,0.3305314343193238,-0.20921551076253667,52.29382120756364,-2.158741745512856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8001500173096897,0.9754971727507019,False,False,False,False,-0.2770214982781018,-0.2943944681905718,False,False,False,False,-231965.0,-113378.49334463399,False,False,False,False,4011.4281563330824,False,False,False,False
2024-12-31 17:00:00+00:00,0.2526,0.2526,0.2362,0.2383,4330.0,,,,,0.2723821898429764,0.24234713575725872,0.2591951313304721,0.3688891901494358,0.4703451376591839,0.47394881216016604,,,,,,0.4703451376591839,0.3478512661499155,,"rgba(38, 166, 154, 1.0)",0.3048041220075479,0.3287762215448875,-0.2968339829165664,52.04718004983762,-2.158741745512856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7968528928148065,0.9876677756108755,False,False,False,False,-0.30189020172738557,-0.2981423349589787,False,False,False,False,-236295.0,-115284.17561836059,False,False,False,False,4016.3672546845073,False,False,False,False
2025-01-01 17:00:00+00:00,0.2383,0.2383,0.2383,0.2383,0.0,,,,,0.2723821898429764,0.24234713575725872,0.2591951313304721,0.3688891901494358,0.4703451376591839,0.47394881216016604,,,,,,0.4703451376591839,0.3478512661499155,,"rgba(38, 166, 154, 1.0)",0.3056914866950619,0.3287762215448875,-0.2959723298906938,51.88275261135361,-2.158741745512856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7964761429503667,0.9942036774020193,False,False,False,False,-0.3049152640190192,-0.3015287994889989,False,False,False,False,-236295.0,-117160.31243047903,False,False,False,False,3954.097994921957,False,False,False,False
2025-01-02 17:00:00+00:00,0.2576,0.2877,0.2576,0.2804,1801.0,,,,,0.2727043499173934,0.24349719482200652,0.25927105884806334,0.36850496733872284,0.46960891914711733,0.4732004054805749,,,,,,0.46960891914711733,0.34779781592564635,,"rgba(38, 166, 154, 1.0)",0.3047119398104748,0.3287759524988773,-0.15875962237963592,56.15509346589669,1.300522016168678,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7947553248339569,0.9913543018551034,False,False,False,False,-0.2868148090045029,-0.29417180424675093,False,False,False,False,-234494.0,-118979.43936954136,False,False,False,False,3920.716630659601,False,False,False,False
2025-01-03 17:00:00+00:00,0.2674,0.319,0.2674,0.319,200.0,,,,,0.2730649131503397,0.24372273758865254,0.25929340568782305,0.368474591739697,0.46953863254163875,0.4731287494930998,,,,,,0.46953863254163875,0.34787050503354183,,"rgba(38, 166, 154, 1.0)",0.3004087303466193,0.3288261008629796,-0.03270910552979593,61.57651038785339,6.232716446877923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8046922608165754,0.9816042047531993,False,False,False,False,-0.27584673046565855,-0.28500926735620474,False,False,False,False,-234294.0,-120767.26201497483,False,False,False,False,3863.031101502088,False,False,False,False
2025-01-06 17:00:00+00:00,0.299,0.299,0.2932,0.2965,1300.0,,,,,0.27479201597950953,0.24501073333333337,0.25941914184074055,0.36826139441227146,0.46906808667798655,0.4726493561226715,,,,,,0.46906808667798655,0.3482001213944188,,"rgba(38, 166, 154, 1.0)",0.2972099127031404,0.32906127514100764,-0.1095564910499151,62.16320093495073,6.661387302506178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8111046847888955,0.9736649315596685,False,False,False,False,-0.27438620001456704,-0.27969773368538586,False,False,False,False,-235594.0,-122547.52151861863,False,False,False,False,3823.29418519973,False,False,False,False
2025-01-07 17:00:00+00:00,0.2916,0.306,0.2912,0.3032,1402.0,,,,,0.2766777188047343,0.24643130399617663,0.25956805164245766,0.3680452484670466,0.4685748629566923,0.4721466176817015,,,,,,0.4685748629566923,0.3485739672581349,,"rgba(38, 166, 154, 1.0)",0.29405995655111933,0.3293291873091956,-0.08885666588423528,63.047099639452796,7.575836079315607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8093352301126534,0.9666269368295591,False,False,False,False,-0.2731280382657911,-0.27641288597558844,False,False,False,False,-234192.0,-124278.44366561678,False,False,False,False,3785.754740467951,False,False,False,False
2025-01-08 17:00:00+00:00,0.2853,0.2853,0.271,0.2736,310.0,,,,,0.2766770003307051,0.24660242969245016,0.2595818413017828,0.3679811669188075,0.46845103254660125,0.4720207185143639,,,,,,0.46845103254660125,0.3485523648841185,,"rgba(38, 166, 154, 0.75)",0.2909144287175103,0.32931988288970904,-0.19153358303797058,60.029498646766285,7.575836079315607,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8005289968652041,0.9841692789968652,False,False,False,False,-0.28292391252507515,-0.2796683992503318,False,False,False,False,-234502.0,-125987.33601188629,False,False,False,False,3731.8670700730986,False,False,False,False
2025-01-09 17:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,0.2766770003307051,0.24660242969245016,0.2595818413017828,0.3679811669188075,0.46845103254660125,0.4720207185143639,,,,,,0.46845103254660125,0.3485523648841185,,"rgba(38, 166, 154, 0.75)",0.28803761078238466,0.32931988288970904,-0.19344655282467943,58.01776465164194,7.575836079315607,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7990700435298774,0.9813810842896715,False,False,False,False,-0.28504428347262223,-0.282356341361477,False,False,False,False,-234502.0,-127669.73390317487,False,False,False,False,3674.0086658859186,False,False,False,False
2025-01-10 17:00:00+00:00,0.2736,0.2736,0.267,0.267,400.0,,,,,0.2765240260515234,0.24676644167029566,0.25959185922573635,0.3678918960054644,0.468285304557392,0.4718523361906144,,,,,,0.468285304557392,0.34848531061683774,,"rgba(38, 166, 154, 0.75)",0.2855671499264515,0.3292816363053963,-0.21809804216429332,55.86682839067772,11.427698026202947,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7964364991279532,0.9783771999365782,False,False,False,False,-0.27643415136175264,-0.27939524636161484,False,False,False,False,-234902.0,-129332.24965661402,False,False,False,False,3623.2488416086176,False,False,False,False
2025-01-13 17:00:00+00:00,0.267,0.267,0.2382,0.2382,200.0,,,,,0.2762331645655072,0.2467701788641404,0.25958572143654024,0.3678376555491068,0.4681936478276321,0.4717593703450134,,,,,,0.4681936478276321,0.34839662309799,,#000000,0.28257149258483405,0.3152282808964907,-0.2725974945026174,51.32326953063712,7.119843435604771,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7956429815106545,0.9766810380565459,False,False,False,False,-0.28718981326014964,-0.28329252981088227,False,False,False,False,-235102.0,-130972.09074720915,False,False,False,False,3570.1752161573213,False,False,False,False
2025-01-14 17:00:00+00:00,0.2382,0.2697,0.2382,0.2697,7282.0,,,,,0.27164486491818646,0.24821622732743287,0.2595785472857921,0.3660800279200316,0.465077526704928,0.4685959069430931,,,,,,0.465077526704928,0.34653218351657733,,#000000,0.2797125654848015,0.30204432286806804,-0.11563414325705546,51.80004800794468,7.119843435604771,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8000585663787154,0.9717208057060388,False,False,False,False,-0.2863672130279534,-0.28482987141941785,False,False,False,False,-227820.0,-132473.60872012062,False,False,False,False,3627.722887224649,False,False,False,False
2025-01-15 17:00:00+00:00,0.265,0.265,0.2553,0.2586,1.0,,,,,0.2716444206061503,0.24821640972388637,0.25957854742572345,0.36607979142227426,0.46507710605235375,0.46859547987265965,,,,,,0.46507710605235375,0.34653195918384133,,#000000,0.27637481135144865,0.30204423374756145,-0.15719317377413286,50.93408916243521,6.532060994115419,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8094002489293928,0.9588211716558024,False,False,False,False,-0.28259416735464216,-0.28371201938703,False,False,False,False,-227821.0,-133951.86284849083,False,False,False,False,3571.494625407213,False,False,False,False
2025-01-16 17:00:00+00:00,0.2586,0.2586,0.2586,0.2586,0.0,,,,,0.2716444206061503,0.24821640972388637,0.25957854742572345,0.36607979142227426,0.46507710605235375,0.46859547987265965,,,,,,0.46507710605235375,0.34653195918384133,,#000000,0.2724562282391533,0.30204423374756145,-0.15945399387026496,50.35678326542889,5.682795487294435,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8055549588640905,0.9755547440551628,False,False,False,False,-0.2835366903054668,-0.28362435484624837,False,False,False,False,-227821.0,-135407.19830820416,False,False,False,False,3516.122615710977,False,False,False,False
2025-01-17 17:00:00+00:00,0.2598,0.26,0.2564,0.2585,998.0,,,,,0.2711693302891933,0.2483746570639326,0.25957529665230644,0.3658413394990843,0.4646554327274112,0.4681674179891804,,,,,,0.4646554327274112,0.34629724570351805,,#000000,0.26722938387011796,0.3019262139654003,-0.1625053852105831,49.95933316714549,4.937995759683368,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7970351988506501,0.9847188663227323,False,False,False,False,-0.2829025881801577,-0.283263471513203,False,False,False,False,-228819.0,-136855.44329567385,False,False,False,False,3477.0819550022793,False,False,False,False
2025-01-20 17:00:00+00:00,0.2585,0.2585,0.2585,0.2585,0.0,,,,,0.2711693302891933,0.2483746570639326,0.25957529665230644,0.3658413394990843,0.4646554327274112,0.4681674179891804,,,,,,0.4646554327274112,0.34629724570351805,,#000000,0.2623760666683598,0.3019262139654003,-0.1655113384266505,49.69436643495656,4.278075434242112,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7968115241880589,0.9783262697907288,False,False,False,False,-0.28141375924800055,-0.2823386153806018,False,False,False,False,-228819.0,-138281.23487248507,False,False,False,False,3423.1737076379027,False,False,False,False
2025-01-21 17:00:00+00:00,0.2501,0.2512,0.2501,0.2512,100.0,,,,,0.27109704251386324,0.24837851726249355,0.25957307007556946,0.3658158497970569,0.4646117502771579,0.46812309945873104,,,,,,0.4646117502771579,0.34626655489747865,,#000000,0.2573421705619752,0.3018986282677634,-0.19700862923884366,48.43323690387508,2.706940196615861,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8017822789288639,0.9737522941865866,False,False,False,False,-0.28498690302101704,-0.2836627592008094,False,False,False,False,-228919.0,-139686.4715411287,False,False,False,False,3371.6516346512685,False,False,False,False
2025-01-22 17:00:00+00:00,0.2597,0.2597,0.2579,0.2594,3400.0,,,,,0.2697926550805531,0.24891677075104704,0.25956815001300443,0.36501695256279953,0.46319342749865405,0.46668318148096377,,,,,,0.46319342749865405,0.34552852289783703,,#000000,0.251954536060458,0.3015696132257377,-0.16736993064343503,48.98386488966612,2.706940196615861,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.80753147382001,0.9676364606966505,False,False,False,False,-0.27739273496510997,-0.2805277470829597,False,False,False,False,-225519.0,-141017.20841646005,False,False,False,False,3372.0911441915587,False,False,False,False
2025-01-23 17:00:00+00:00,0.2594,0.2594,0.2594,0.2594,0.0,,,,,0.2697926550805531,0.24891677075104704,0.25956815001300443,0.36501695256279953,0.46319342749865405,0.46668318148096377,,,,,,0.46319342749865405,0.34552852289783703,,#000000,0.24709952740392366,0.3015696132257377,-0.17065841310495397,49.350950213526815,2.706940196615861,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8128731092059789,0.9606804614210693,False,False,False,False,-0.2752796274739326,-0.27790368727844617,False,False,False,False,-225519.0,-142327.3137123289,False,False,False,False,3319.8106613358755,False,False,False,False
2025-01-24 17:00:00+00:00,0.252,0.2684,0.2513,0.2558,6566.0,,,,,0.26784642238437717,0.24977102458626918,0.25955072891439074,0.3635003632867839,0.46050247641777,0.46395127052617746,,,,,,0.46050247641777,0.34418704768596137,,#000000,0.2417157497244729,0.300929159033963,-0.18670342782960905,48.909229720976725,2.2379387205323695,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8161079331798813,0.9523234349005221,False,False,False,False,-0.27497105240762876,-0.27643736984303746,False,False,False,False,-232085.0,-143718.90574779667,False,False,False,False,3370.139178214389,False,False,False,False
2025-01-27 17:00:00+00:00,0.2558,0.256,0.2539,0.254,1055.0,,,,,0.2674903881354345,0.24983968287960312,0.2595378762428567,0.36325187564228756,0.4600685377469381,0.46351085341661796,,,,,,0.4600685377469381,0.343949869010623,,#000000,0.23742107291279393,0.3007828393923917,-0.19704585957108908,48.25287035347799,1.3170158466967052,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8066129032258066,0.9615668202764979,False,False,False,False,-0.2767711214298591,-0.27660424563644825,False,False,False,False,-233140.0,-145105.2793020944,False,False,False,False,3334.2455475443985,False,False,False,False
2025-01-28 17:00:00+00:00,0.253,0.2532,0.2514,0.2514,600.0,,,,,0.2672565886012796,0.24985689336201328,0.25952668802361634,0.3631076471160182,0.45981941005987326,0.4632580576427122,,,,,,0.45981941005987326,0.3438042141342521,,"rgba(239, 83, 80, 0.5)",0.23126610214209764,0.30068321589617036,-0.21310177081589368,47.260902064975596,0.13235792326017304,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8128424180518155,0.9582598198532827,False,False,False,False,-0.2767122866330527,-0.2766582661347505,False,False,False,False,-233740.0,-146479.46101834098,False,False,False,False,3291.854143706501,False,False,False,False
