date,Open,High,Low,Close,Volume,aVWAP_peak_365,aVWAP_peak_290,aVWAP_peak_258,aVWAP_valley_420,aVWAP_valley_379,aVWAP_valley_337,aVWAP_valley_319,aVWAP_valley_276,aVWAP_valley_218,aVWAP_valley_185,aVWAP_valley_163,aVWAP_valley_109,aVWAP_valley_85,aVWAP_OB_bull_163,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 17:00:00+00:00,219.315,222.05,219.105,221.99,17640.0,,,227.7760831260195,,,,,221.04833333333332,221.4751078646659,213.15418407790847,207.59672454212884,201.14062821266472,197.52675137763114,207.59672454212884,227.7760831260195,210.3236215680554,"rgba(239, 83, 80, 0.75)",13.835033145755482,209.29558669793138,0.9175556840616033,39.68522117574475,-4.716007975752149,False,True,False,True,True,7.17425793619643,0.0,0.0,0.0,0.0,0,0.8663468511184255,0.8211636079656385,False,False,False,False,0.15387127744568785,0.162319918053503,False,False,False,False,74769.0,-18131.854121363645,False,False,False,False,30221.408925445507,False,False,False,False
2025-01-14 17:00:00+00:00,221.79,223.705,220.795,221.66,36353.0,,,227.4822591567331,,,,,221.72499077040848,221.48597174027867,213.268257752197,207.74863158500222,201.30643305365493,197.69289542112074,207.74863158500222,227.4822591567331,210.53786338711032,"rgba(239, 83, 80, 0.75)",13.72865791686161,209.4184696939485,0.8916771311649024,39.543435396354035,-5.3882425813762325,False,True,False,True,True,6.900930141374378,0.0,0.0,0.0,0.0,0,0.877260441918137,0.8149850929254091,False,False,False,False,0.17068370204003874,0.16650181004677087,False,False,False,False,38416.0,-17255.143204753356,False,False,False,False,30316.47235295798,False,False,False,False
2025-01-15 17:00:00+00:00,225.505,227.465,225.45,227.24,38497.0,,,227.44286545967134,,,,,223.80336366093627,221.58804591905593,213.44839047878145,207.9573941798261,201.5180155035725,197.89962796303578,207.9573941798261,227.44286545967134,211.03580628420136,"rgba(239, 83, 80, 0.75)",13.63408837905699,209.69674453662432,1.286720092729007,45.038295992352516,-10.03729195983692,False,True,False,True,True,10.597065329749729,0.0,0.0,0.0,0.0,0,0.885082842440714,0.7998399713051995,False,False,False,False,0.21342745118995168,0.18996463061836127,False,False,False,False,76913.0,-15795.17199227656,False,False,False,False,30443.30223895863,False,False,False,False
2025-01-16 17:00:00+00:00,226.215,226.53,225.175,226.045,26043.0,,,227.39141862547135,,,,,224.2676795069727,221.64442757394582,213.56033978608212,208.09011032643306,201.65467288980958,198.03397524367722,208.09011032643306,227.39141862547135,211.20853422115343,#000000,13.46808817602284,209.81736219160985,1.2048954236340768,47.536835988437126,-7.590232640421803,False,True,False,False,True,9.593715461153959,0.0,0.0,0.0,0.0,0,0.8803195532888286,0.8031264253431187,False,False,False,False,0.20723735262846008,0.19860099162341066,False,False,False,False,50870.0,-14761.60343425677,False,False,False,False,30375.080498819734,False,False,False,False
2025-01-17 17:00:00+00:00,229.915,230.66,229.045,229.19,20419.0,,,227.44910296650224,,,,,225.05591755906113,221.72517258357496,213.67268732611194,208.21420310772893,201.77699607389354,198.1523272755244,208.21420310772893,227.44910296650224,211.43288398764915,"rgba(38, 166, 154, 0.5)",13.375745014865975,209.9635157117985,1.4374140854833088,51.668623949438214,-3.699488363434945,False,True,True,False,True,11.58980171069317,0.0,0.0,0.0,0.0,0,0.8863293982305738,0.7982278342326545,False,False,False,False,0.24847900333322606,0.22353999747831838,False,False,False,False,71289.0,-13427.485551555113,False,False,False,False,30220.72266162873,False,False,False,False
2025-01-20 17:00:00+00:00,229.19,229.19,229.19,229.19,0.0,,,227.44910296650224,,,,,225.05591755906113,221.72517258357496,213.67268732611194,208.21420310772893,201.77699607389354,198.1523272755244,208.21420310772893,227.44910296650224,211.43288398764915,"rgba(38, 166, 154, 0.5)",13.204232114695206,209.9635157117985,1.4560849976882817,54.42314925677228,-1.1599590520884675,False,True,True,False,True,11.58980171069317,0.0,0.0,0.0,0.0,0,0.8901606313315055,0.7947333072144174,False,False,False,False,0.24159446649509692,0.23256723198670765,False,False,False,False,71289.0,-12114.051667034879,False,False,False,False,29752.184325789523,False,False,False,False
2025-01-21 17:00:00+00:00,229.83,231.03,229.57,230.94,30454.0,,,227.5624282826909,,,,,226.03699343588772,221.8557077952176,213.84645776594607,208.40415859681784,201.9631731283081,198.3321037554292,208.40415859681784,227.5624282826909,211.73976574626775,"rgba(38, 166, 154, 0.5)",13.08018679957291,210.17604199376305,1.5874358924992513,57.5805293517786,1.767409928339596,False,False,True,False,True,12.691524160068813,0.0,0.0,0.0,0.0,0,0.8918683541458897,0.7911955162871707,False,False,False,False,0.2531423706942847,0.24285480134049617,False,False,False,False,101743.0,-10348.826059794028,False,False,False,False,29763.065188955577,False,False,False,False
2025-01-22 17:00:00+00:00,231.025,231.14,229.64,230.15,41135.0,,,227.69315108082307,,,,,226.8718432989299,222.02199050135906,214.07276394703834,208.6533439329427,202.2090866093243,198.5702705635367,208.6533439329427,227.69315108082307,212.06654980885514,"rgba(38, 166, 154, 0.5)",12.957336273567813,210.42511494012524,1.5222947559146354,58.66675874092026,2.830334042174563,False,False,True,False,True,11.995263810101651,0.0,0.0,0.0,0.0,0,0.8914607312119165,0.7936978108779054,False,False,False,False,0.2540815520444431,0.24846817669246962,False,False,False,False,60608.0,-9248.720229409624,False,False,False,False,29939.374255793475,False,False,False,False
2025-01-23 17:00:00+00:00,229.93,231.375,229.635,231.355,21615.0,,,227.76864435311848,,,,,227.23649005410155,222.11166451100163,214.19263447488467,208.7848656320997,202.33877382639383,198.69586724842551,208.7848656320997,227.76864435311848,212.2267159578178,"rgba(38, 166, 154, 0.5)",12.8142912627885,210.55272377967984,1.6233653343535286,60.3810143605333,4.5917057115798485,False,False,True,False,True,12.764371240164813,0.0,0.0,0.0,0.0,0,0.889273405477471,0.7977363949678753,False,False,False,False,0.25528225627038104,0.2518752164814253,False,False,False,False,82223.0,-7830.554024302498,False,False,False,False,29810.31418981218,False,False,False,False
2025-01-24 17:00:00+00:00,230.77,230.95,229.56,230.04,15149.0,,,227.80922796902132,,,,,227.41700289790612,222.16912081932688,214.27260135065623,208.87360670939947,202.4270485676798,198.78166190572884,208.87360670939947,227.80922796902132,212.32350704178293,"rgba(38, 166, 154, 0.5)",12.616104438304577,210.63369562650735,1.5382168456510157,59.711936018426094,4.5917057115798485,False,False,True,False,True,11.587359123284653,0.0,0.0,0.0,0.0,0,0.8947144014439822,0.7949716462244708,False,False,False,False,0.2526729440430849,0.25227408026225506,False,False,False,False,67074.0,-6669.243109197033,False,False,False,False,29583.006993070903,False,False,False,False
2025-01-27 17:00:00+00:00,230.35,231.415,229.395,231.415,32582.0,,,227.91153146974693,,,,,227.8040312161694,222.2983853626735,214.44785183806223,209.06693240279,202.6188047566005,198.96786439963012,209.06693240279,227.91153146974693,212.53397832932095,"rgba(38, 166, 154, 0.5)",12.437766739228948,210.81141149545334,1.6565344033637925,60.52967110035762,5.201871342952273,False,False,True,False,True,12.4819388636467,0.0,0.0,0.0,0.0,0,0.8888205157560325,0.799708062623429,False,False,False,False,0.2542381249001998,0.25325610258122744,False,False,False,False,99656.0,-5020.789727659095,False,False,False,False,29629.503008682208,False,False,False,False
2025-01-28 17:00:00+00:00,231.11,232.205,231.1,231.67,30196.0,,,228.0288791604866,,,,,228.17936461635543,222.42738473871168,214.61592291380117,209.25052299294018,202.79993152335516,199.14342733688005,209.25052299294018,228.0288791604866,212.73609235367394,"rgba(38, 166, 154, 0.5)",12.24979823257303,210.98311920864958,1.6887527776859712,61.31001505305729,6.287974559755732,False,False,True,False,True,12.648395937350653,0.0,0.0,0.0,0.0,0,0.9001989630683888,0.7901883613866416,False,False,False,False,0.26730336268313837,0.2602797326321829,False,False,False,False,129852.0,-2929.7387241294964,False,False,False,False,29638.285907772406,False,False,False,False
2025-01-29 17:00:00+00:00,231.285,232.165,230.175,230.91,39645.0,,,228.14951758611238,,,,,228.5085571310657,222.58122841191204,214.82438705489264,209.48101014381766,203.0296636629063,199.36705877773247,209.48101014381766,228.14951758611238,212.96531753038778,"rgba(38, 166, 154, 0.5)",12.059370498489155,211.18730217187587,1.6354666133356681,60.596981000568384,6.287974559755732,False,False,True,False,True,11.944374990966637,0.0,0.0,0.0,0.0,0,0.9050641338600157,0.7845191070081217,False,False,False,False,0.2622397259672181,0.26125972929970054,False,False,False,False,90207.0,-1485.7582787941556,False,False,False,False,29793.42876191547,False,False,False,False
2025-01-30 17:00:00+00:00,233.64,234.58,232.13,233.22,50057.0,,,228.39464040283454,,,,,229.10974483368145,222.81670792508274,215.1152105445612,209.79446025247356,203.3370580143728,199.66450098696222,209.79446025247356,228.39464040283454,213.30628042618898,"rgba(38, 166, 154, 1.0)",11.876704974615855,211.48403877561518,1.8301339698882149,62.40146358884626,7.920279086064326,True,False,True,False,True,13.477053428225005,0.0,0.0,0.0,0.0,0,0.9164087148044531,0.772114411572117,False,False,False,False,0.2852797967746906,0.2732697630371956,False,False,False,False,140264.0,711.912392194901,False,False,False,False,30107.59265707957,False,False,False,False
2025-01-31 17:00:00+00:00,235.415,235.87,231.71,232.22,34082.0,,233.26666666666668,228.5472704812451,,,,,229.43628778327613,222.97057153953696,215.3075817576767,210.00281560188745,203.54250748217714,199.86379633785214,210.00281560188745,230.9069685739559,213.52059341706774,"rgba(38, 166, 154, 1.0)",11.680188409408919,214.01616035395602,1.5585227744596963,61.94475830137213,7.920279086064326,True,False,True,False,True,12.537153583556481,0.0,0.0,0.0,0.0,0,0.912822116028762,0.7782442350349095,False,False,False,False,0.2899014043771786,0.2815855837071871,False,False,False,False,106182.0,2347.1075489050577,False,False,False,False,30169.21137557446,False,False,False,False
2025-02-03 17:00:00+00:00,229.29,229.87,228.34,229.26,37372.0,,231.11704705124976,228.56750920654832,,,,,229.41411219855178,223.06886020979658,215.46667548252861,210.18745370082578,203.73386636922237,200.05307331028834,210.18745370082578,229.84227812889904,213.65400687853557,"rgba(38, 166, 154, 0.5)",11.388791440204697,214.00942917895898,1.3390859689644912,57.55621388750661,11.862516438043357,False,False,True,False,False,9.815749290594034,0.0,0.0,0.0,0.0,0,0.9155174463532075,0.7823664031385601,False,False,False,False,0.23742142726359186,0.2595035054853895,False,False,False,False,68810.0,3377.5399900073053,False,False,False,False,30280.882517038423,False,False,False,False
2025-02-04 17:00:00+00:00,231.09,232.04,230.17,231.88,30400.0,,231.19055523919857,228.64105258550617,,,,,229.5322376283875,223.17469436143247,215.61384761829936,210.35220988751993,203.90075894670548,200.21678249847253,210.35220988751993,229.91580391235237,213.79842182346957,"rgba(38, 166, 154, 0.5)",11.079906453080753,214.14312518904626,1.60081449117488,57.4749973009765,11.679040564116058,False,False,True,False,False,11.596078307644738,0.0,0.0,0.0,0.0,0,0.9173842319688408,0.78643167335731,False,False,False,False,0.2587886167569663,0.2591460611211779,False,False,False,False,99210.0,4863.314563805641,False,False,False,False,30282.729299719995,False,False,False,False
2025-02-05 17:00:00+00:00,230.04,230.265,228.95,229.16,48645.0,,230.63065826572492,228.6740639602678,,,,,229.525704502887,223.30042322713598,215.81595147044823,210.587153664109,204.14542358809982,200.4594060400181,210.587153664109,229.65236111299635,213.97234374878303,"rgba(38, 166, 154, 0.5)",10.607237849355716,214.27312622752382,1.4034637465379742,54.30905964655799,8.59608900067962,False,False,True,False,False,9.161015885230896,0.0,0.0,0.0,0.0,1,0.9065667826035263,0.7919379291893336,False,False,False,False,0.24263927619673065,0.25089266865895427,False,False,False,False,50565.0,5571.8678263822985,False,False,False,False,30567.4156671662,False,False,False,False
2025-02-06 17:00:00+00:00,229.48,230.04,228.68,229.965,83983.0,,230.2477840090071,228.73192527209977,,,,,229.5304662363537,223.50949164290404,216.1538672288808,210.98160345465908,204.55865850979686,200.87039999528034,210.98160345465908,229.48985464055343,214.2674145113125,"rgba(38, 166, 154, 0.5)",10.306143293035879,214.5280461640571,1.4978400160973946,53.09050210124117,7.381017133958139,False,True,True,False,False,9.71541613226471,0.0,0.0,0.0,0.0,0,0.9088856540209743,0.7902171652654404,False,False,False,False,0.23404950257469903,0.24247108561682665,False,False,False,False,134548.0,7571.497782562417,False,False,False,False,31395.5642614737,False,False,False,False
2025-02-07 17:00:00+00:00,226.48,227.485,225.415,225.54,43944.0,,229.60050429916745,228.64665154572157,,,,,229.3112163446676,223.55477646238072,216.28077425893719,211.1447864820562,204.74076581662706,201.05580967582992,211.1447864820562,229.1235779224445,214.3480215067498,"rgba(239, 83, 80, 1.0)",9.97616156753857,214.5763942138396,1.0989803755619671,48.20314214148963,2.8130034031740863,False,True,False,True,False,5.894641953945499,0.0,0.0,0.0,0.0,0,0.8980516874972142,0.7943943289393508,False,False,False,False,0.20130380338958123,0.22188744450320394,False,False,False,False,90604.0,8858.823398336643,False,False,False,False,31590.113652768683,False,False,False,False
2025-02-10 17:00:00+00:00,227.295,227.305,226.26,226.385,34652.0,,229.27393751716826,228.59603521446178,,,,,229.18185562770597,223.5961281478306,216.3835867709382,211.27524358343373,204.88554009613878,201.20300186167842,211.27524358343373,228.934986365815,214.4208926812876,"rgba(239, 83, 80, 1.0)",9.64278726153301,214.63198015630152,1.218840520373564,45.95657706494233,0.8110819703533352,False,True,False,True,False,6.496671703168605,0.0,0.0,0.0,0.0,0,0.9011810789957866,0.7926286426494151,False,False,False,False,0.19280521952744348,0.2073463320153237,False,False,False,False,125256.0,10663.430787509718,False,False,False,False,31637.584758927307,False,False,False,False
2025-02-11 17:00:00+00:00,223.87,223.92,223.215,223.735,48049.0,,228.52210815954868,228.42717282856486,,,,,228.83085388542526,223.5966229564542,216.48177260248198,211.41764305148013,205.05566878071187,201.3803766635009,211.41764305148013,228.47464049405676,214.4604896566757,"rgba(239, 83, 80, 1.0)",9.24413776401089,214.6413365513621,0.9837221902989386,42.41132361502869,-2.417254398800388,False,True,False,True,False,4.286289307403617,0.0,0.0,0.0,0.0,0,0.8965403821427511,0.7984630565439702,False,False,False,False,0.15138921929634688,0.17936777565583528,False,False,False,False,77207.0,11695.114031114219,False,False,False,False,31892.025305300525,False,False,False,False
2025-02-12 17:00:00+00:00,223.85,224.905,223.45,223.71,67379.0,,227.8144512134408,228.22692254847857,,,,,228.43964086293346,223.60719409042073,216.62249040355795,211.6182246181101,205.29410950947346,201.62880418967183,211.6182246181101,228.0206868809597,214.53507727902794,"rgba(239, 83, 80, 1.0)",8.80401159228732,214.68743983428288,1.0248237489397742,40.02933872626626,-4.56507074644707,False,True,False,True,False,4.265593598092302,0.0,0.0,0.0,0.0,0,0.8945080877630579,0.7986497991128101,False,False,False,False,0.15881721223957762,0.16909249394770645,False,False,False,False,9828.0,11666.166526755858,False,False,False,False,32442.210959481912,False,False,False,False
2025-02-13 17:00:00+00:00,225.475,227.33,225.255,227.18,64353.0,,227.6543560058083,228.15874594968653,,,,,228.30617534537848,223.6763642813147,216.79701995918685,211.84235444467555,205.54676404891924,201.8876562592664,211.84235444467555,227.90655097774743,214.67605572312354,"rgba(239, 83, 80, 0.75)",8.205658975135925,214.81619354869346,1.5067414437731663,42.68946376400114,-4.56507074644707,False,True,False,True,True,6.787391454305283,0.0,0.0,0.0,0.0,0,0.8954744264929042,0.7939540004165547,False,False,False,False,0.18471225630588944,0.17690237512679796,False,False,False,False,74181.0,12635.388751147239,False,False,False,False,32936.95187483878,False,False,False,False
2025-02-14 17:00:00+00:00,226.83,227.22,226.195,227.0,16265.0,,227.62722160351245,228.1446581072446,,,,,228.27931169126944,223.6946048155357,216.8411230038841,211.89876080233216,205.6103230936848,201.95279890340373,211.89876080233216,227.88593985537852,214.71282038501832,"rgba(239, 83, 80, 0.75)",7.690478020851622,214.85025244291035,1.5798429595855246,44.28111005855763,-4.56507074644707,False,True,False,True,True,6.633340610451338,0.0,0.0,0.0,0.0,0,0.8985427509293685,0.7945724907063194,False,False,False,False,0.18982112255609895,0.18336174884144846,False,False,False,False,57916.0,13337.413731749606,False,False,False,False,32678.47200081027,False,False,False,False
2025-02-17 17:00:00+00:00,227.0,227.0,227.0,227.0,0.0,,227.62722160351245,228.1446581072446,,,,,228.27931169126944,223.6946048155357,216.8411230038841,211.89876080233216,205.6103230936848,201.95279890340373,211.89876080233216,227.88593985537852,214.71282038501832,"rgba(239, 83, 80, 0.75)",7.080798863797954,214.85025244291035,1.7158724306105837,45.34220758826196,-4.56507074644707,False,True,False,True,True,6.633340610451338,0.0,0.0,0.0,0.0,0,0.8984455803216771,0.7969960877190349,False,False,False,False,0.1934278265122088,0.18839478767682863,False,False,False,False,57916.0,14028.55460412558,False,False,False,False,32171.82902405352,False,False,False,False
2025-02-18 17:00:00+00:00,225.585,226.36,224.905,226.36,48254.0,,227.475526162975,228.07668429730862,,,,,228.15810176532108,223.73167710519405,216.95770580585454,212.05334284329635,205.78849278020934,202.13691365932618,212.05334284329635,227.7761052301418,214.80437232653358,"rgba(239, 83, 80, 0.75)",6.569300169099039,214.93234331778945,1.7395546539286602,45.28025349652607,-4.56507074644707,False,True,False,True,True,6.068035784869018,0.0,0.0,0.0,0.0,0,0.9008235843232909,0.7949621331887915,False,False,False,False,0.176606796043223,0.18250079186002582,False,False,False,False,9662.0,13960.856083131384,False,False,False,False,32421.165008176722,False,False,False,False
2025-02-19 17:00:00+00:00,225.4,226.32,225.25,226.245,35742.0,,227.38289339706415,228.03027800243518,,,,,228.07819586969552,223.75912184426167,217.04273751114715,212.16617071214242,205.91886713013025,202.27183078264775,212.16617071214242,227.70658569974967,214.8728206416708,"rgba(239, 83, 80, 0.75)",6.281713785353017,214.9944036843821,1.7910074702624572,45.092430310285806,-4.56507074644707,False,True,False,True,True,5.965232857044217,0.0,0.0,0.0,0.0,0,0.8998998239329736,0.8025469006131988,False,False,False,False,0.17847757176307139,0.1804891818115486,False,False,False,False,-26080.0,13340.067616726245,False,False,False,False,32472.650822003437,False,False,False,False
2025-02-20 17:00:00+00:00,222.82,224.33,222.805,224.25,34231.0,,227.18712232333525,227.94404241636192,,,,,227.93545130829807,223.7595441750627,217.10341726251673,212.25597162997852,206.0289581660907,202.3880451546297,212.25597162997852,227.56558236984858,214.9118979494294,"rgba(239, 83, 80, 1.0)",6.071968762903081,215.02533414826746,1.5192215592561966,42.58758454753033,-4.56507074644707,False,True,False,True,False,4.187640318022808,0.0,0.0,0.0,0.0,0,0.8976250585798731,0.8031262755294861,False,False,False,False,0.15138921929634688,0.16593920055394773,False,False,False,False,-60311.0,12198.19059941266,False,False,False,False,32499.912049569273,False,False,False,False
2025-02-21 17:00:00+00:00,221.695,221.79,217.51,218.44,159113.0,,225.58065372350168,227.19206254591649,,,,,226.77001421146267,223.52543036867257,217.18935437827935,212.49820590038777,206.39680161750601,202.8008039699699,212.49820590038777,226.3863581347091,214.8634350743797,"rgba(239, 83, 80, 1.0)",5.999344485213812,214.9299878123847,0.5850659511661979,36.61596863758413,-8.323234428202198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.883288061628891,0.804396550444553,False,False,False,False,0.10404308013145872,0.1349911403427032,False,False,False,False,-219424.0,8607.148884693082,False,False,False,False,34462.905661203855,False,False,False,False
2025-02-24 17:00:00+00:00,218.015,219.17,217.33,217.595,38392.0,,225.22929456373802,227.0048649279,,,,,226.49607055047156,223.45751374272453,217.19742551573074,212.54408671940226,206.47440788023206,202.89025303246896,212.54408671940226,226.117079745819,214.84329290683834,"rgba(239, 83, 80, 1.0)",6.030995725537746,214.9002598022942,0.4468151397115339,32.1973514291922,-12.316863663018573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8884367733857991,0.8104543015560718,False,False,False,False,0.0872458225526762,0.11111848144768971,False,False,False,False,-257816.0,4476.557429116446,False,False,False,False,34523.82185250302,False,False,False,False
2025-02-25 17:00:00+00:00,215.065,216.86,214.43,216.61,63807.0,,224.5642274930617,226.6422826219201,,,,,225.97462950386827,223.30670312022934,217.178132489165,212.59061013863285,206.57848244690965,203.0166536178308,212.59061013863285,225.6032550574909,214.77420188610597,"rgba(239, 83, 80, 1.0)",6.030565649594338,214.8146331110928,0.2977111921545835,28.74377704035691,-15.37251970619355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8763849437099392,0.8218646361594856,False,False,False,False,0.05611394217264909,0.0836162118101694,False,False,False,False,-321623.0,-579.2496628078407,False,False,False,False,34977.824614479716,False,False,False,False
2025-02-26 17:00:00+00:00,218.28,219.045,215.07,215.53,60435.0,,224.05380542543205,226.33771490100332,,,,,225.5522962035996,223.18024122453943,217.1689184730452,212.640917078854,206.68095253992456,203.1394185327514,212.640917078854,225.1957601632177,214.72712400878572,"rgba(239, 83, 80, 1.0)",6.0886622060574656,214.75458051663668,0.12735465642877605,25.899436206202495,-17.913106845847906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8781247219998224,0.8195296978323394,False,False,False,False,0.07297715346456482,0.07829668263736711,False,False,False,False,-382058.0,-6493.648892841828,False,False,False,False,35372.5095041777,False,False,False,False
2025-02-27 17:00:00+00:00,214.68,216.07,212.29,212.36,32131.0,,223.7106153558446,226.13618170659254,,,,,225.27359080598268,223.08560925218828,217.1411669259347,212.64717604999802,206.71841072569887,203.18950446883744,212.64717604999802,224.92339853121857,214.67590970477332,"rgba(239, 83, 80, 1.0)",6.169290071150414,214.6956220133703,-0.37858845773720445,22.673731402425748,-20.869337082684922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8644907773965576,0.829682414005454,False,False,False,False,0.038657450267174986,0.05847706645227105,False,False,False,False,-414189.0,-12814.507049541953,False,False,False,False,35322.25354287262,False,False,False,False
2025-02-28 17:00:00+00:00,213.99,216.095,211.665,215.78,67110.0,,223.1218462682396,225.7651322751574,,,,,224.7749312443778,222.91279922729663,217.09947679754106,212.67297830847352,206.80589909071523,203.30191117232152,212.67297830847352,224.44348927169852,214.5946659734543,"rgba(239, 83, 80, 0.75)",6.10993070101325,214.60070090002492,0.19301349846398613,25.919525115666318,-20.869337082684922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8695969946353658,0.8301296575112185,False,False,False,False,0.03508599179184463,0.04678152912205784,False,False,False,False,-347079.0,-17996.90228908394,False,False,False,False,35815.08682127769,False,False,False,False
2025-03-03 17:00:00+00:00,216.175,216.43,209.73,212.0,54903.0,,222.60419686251979,225.43310059831046,,,,,224.3345852691491,222.7474237927469,217.04336347830753,212.673504242946,206.8597095220269,203.37777904139125,212.673504242946,224.01864873041512,214.50606089109462,"rgba(239, 83, 80, 0.75)",6.201515197010471,214.50088560263632,-0.40327009177400774,25.990432888715045,-20.869337082684922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8650600676210346,0.8299834544277384,False,False,False,False,0.025566227486177387,0.03617387830411761,False,False,False,False,-401982.0,-23950.15961793535,False,False,False,False,36111.023459707496,False,False,False,False
2025-03-04 17:00:00+00:00,207.415,211.86,207.01,208.265,66600.0,,221.83226141222494,224.94226988308537,,,,,223.68584109048416,222.48294638113188,216.92095122270698,212.62493220283227,206.8835655407617,203.4326219118606,212.62493220283227,223.38726564765517,214.3384763916296,"rgba(239, 83, 80, 0.75)",6.423090848965715,214.31833893791068,-0.9424339590160772,24.49425046809999,-20.869337082684922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8544055285063613,0.8487085397718342,False,False,False,False,-0.017775447184116607,0.009199215560000503,False,False,False,False,-468582.0,-30843.67652308364,False,False,False,False,36583.72077040971,False,False,False,False
2025-03-05 17:00:00+00:00,209.09,211.775,208.61,211.415,40554.0,,221.45592744440668,224.68538920992052,,,,,223.35626124847664,222.34490786805463,216.8625882917984,212.60856015441303,206.9081068307353,203.4746092348776,212.60856015441303,223.07065832716358,214.2591722713926,"rgba(239, 83, 80, 0.75)",6.510662403161523,214.23152378422316,-0.4326017246502421,27.26264077931389,-20.869337082684922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8652829702204465,0.8455445260911287,False,False,False,False,-0.020579846480381702,-0.0056903154601906,False,False,False,False,-428028.0,-37001.57301109785,False,False,False,False,36645.27548714754,False,False,False,False
2025-03-06 17:00:00+00:00,207.51,207.795,205.145,205.98,65415.0,,220.67917532847738,224.16932553185185,,,,,222.69064780133957,222.04991325732362,216.7076802489869,212.527430450184,206.90176805306058,203.50111980380035,212.527430450184,222.42425043016462,214.06309326911583,"rgba(239, 83, 80, 0.75)",6.794211185313836,214.02158847703905,-1.1835941300178472,26.720875021476687,-20.869337082684922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8507430877212928,0.8567815634679317,False,False,False,False,-0.0764259789324408,-0.041058147196315696,False,False,False,False,-493443.0,-44078.184282243616,False,False,False,False,37091.317727656875,False,False,False,False
2025-03-07 17:00:00+00:00,201.155,206.245,200.76,205.715,55096.0,,219.9986373165068,223.7088868341567,,,,,222.10327760995798,221.77821586097429,216.5554604348192,212.43853332339106,206.87834799887025,203.50689974059196,212.43853332339106,221.85376207533176,213.87678916143412,"rgba(239, 83, 80, 0.75)",7.127107747035314,213.8237830111133,-1.137738238135426,26.25855095557133,-20.869337082684922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8376673659312659,0.8677263575823272,False,False,False,False,-0.12340549353843568,-0.08223182036737568,False,False,False,False,-548539.0,-51899.28220034837,False,False,False,False,37370.4600884684,False,False,False,False
2025-03-10 17:00:00+00:00,201.48,201.48,196.605,198.115,75449.0,,218.85778399044534,222.94293702215714,,,,,221.1270310568223,221.30663924932728,216.26238635872414,212.24012789958215,206.78137709701068,203.45630587055297,212.24012789958215,220.90036050630124,213.52897792200326,"rgba(239, 83, 80, 1.0)",7.78509693911156,213.45843242753955,-1.9708723664641408,23.616698641301802,-20.891841624485924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8164482352125378,0.8766243672422156,False,False,False,False,-0.21853232783606938,-0.15038207410172252,False,False,False,False,-623988.0,-60768.87472437397,False,False,False,False,37960.8250483371,False,False,False,False
2025-03-11 17:00:00+00:00,195.62,199.095,194.41,196.47,44771.0,,218.17287384449014,222.47315368767846,,,,,220.53516711851603,221.01092903598882,216.07293848417476,212.10741469677208,206.71036266495315,203.4138189929618,212.10741469677208,220.3230137660843,213.30843849889445,"rgba(239, 83, 80, 1.0)",8.459117173817434,213.2278402275078,-1.9810389054990862,21.470174918779986,-23.168154450658857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8016799779675027,0.8876067199118695,False,False,False,False,-0.27032710890753076,-0.21035459150462665,False,False,False,False,-668759.0,-70195.07821701933,False,False,False,False,38066.40915611482,False,False,False,False
