date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_840,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_780,aVWAP_peak_726,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_630,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_557,aVWAP_peak_507,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_433,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_353,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_266,aVWAP_peak_187,aVWAP_peak_90,aVWAP_valley_836,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_682,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_626,aVWAP_valley_596,aVWAP_valley_594,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_489,aVWAP_valley_451,aVWAP_valley_429,aVWAP_valley_402,aVWAP_valley_388,aVWAP_valley_384,aVWAP_OB_bull_810,aVWAP_OB_bear_868,aVWAP_OB_bear_288,aVWAP_OB_bear_187,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 20:00:00+00:00,5.315,5.4,5.315,5.395,7974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.308933535788564,,62.78364699513031,5.590443659040197,True,False,True,False,True,10.44955237426684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13029.0,-1626.3254919439692,False,False,False,False,1095.3697396713446,False,False,False,False
2025-01-17 15:00:00+00:00,5.32,5.335,5.285,5.295,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.307808883950403,,59.063026200952486,5.590443659040197,True,False,True,False,False,0.30749287797509695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12477.0,-1407.6692827665433,False,False,False,False,1086.9454026221765,False,False,False,False
2025-01-17 16:00:00+00:00,5.295,5.33,5.285,5.33,1057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.306646112353148,,58.26012557267192,5.590443659040197,True,False,True,False,False,3.3449163044281036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13534.0,-1176.0154954368295,False,False,False,False,1086.4811328140806,False,False,False,False
2025-01-17 17:00:00+00:00,5.33,5.345,5.31,5.34,1723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.306769053394937,,58.19233795067704,5.590443659040197,True,False,True,False,False,4.184497154578388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15257.0,-921.2400613990491,False,False,False,False,1096.3496423828547,False,False,False,False
2025-01-17 18:00:00+00:00,5.335,5.375,5.325,5.375,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.307788642414795,,59.7270202654272,5.590443659040197,True,False,True,False,False,7.028841406361437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15993.0,-659.0037813773583,False,False,False,False,1090.76282622188,False,False,False,False
2025-01-17 19:00:00+00:00,5.375,5.39,5.345,5.345,687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.308751696034984,,58.69338468628496,5.590443659040197,True,False,True,False,False,4.244948422613007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15306.0,-411.48434290639153,False,False,False,False,1084.5029374432463,False,False,False,False
2025-01-17 20:00:00+00:00,5.345,5.38,5.335,5.36,1816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.311002218465029,,58.76153770566377,5.590443659040197,True,False,True,False,False,5.449240323267247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17122.0,-139.64737634970328,False,False,False,False,1095.8439771728083,False,False,False,False
2025-01-20 15:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.311002218465029,,58.806973051916316,5.590443659040197,True,False,True,False,False,5.449240323267247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17122.0,127.975063593703,False,False,False,False,1078.8541480693539,False,False,False,False
2025-01-20 16:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.311002218465029,,58.83726328275134,5.590443659040197,True,False,True,False,False,5.449240323267269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17122.0,391.4483184217076,False,False,False,False,1062.1277271690537,False,False,False,False
2025-01-20 17:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.311002218465029,,58.85745676997469,5.590443659040197,True,False,True,False,False,5.449240323267269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17122.0,650.8367165857121,False,False,False,False,1045.660630623797,False,False,False,False
2025-01-20 18:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.311002218465029,,58.87091909479026,5.590443659040197,True,False,True,False,False,5.449240323267269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17122.0,906.2035891967863,False,False,False,False,1029.4488379009474,False,False,False,False
2025-01-20 19:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.311002218465029,,58.87989397800064,5.715538070880626,True,False,True,False,False,5.449240323267269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17122.0,1157.611285488309,False,False,False,False,1013.4883908017079,False,False,False,False
2025-01-20 20:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.311002218465029,,58.88587723347422,6.148219709374139,True,False,True,False,False,5.449240323267269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17122.0,1405.1211880388778,False,False,False,False,997.7753924947046,False,False,False,False
2025-01-21 15:00:00+00:00,5.405,5.43,5.39,5.415,777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.313464746862411,,63.062919846837715,10.290151327498052,True,False,True,False,True,10.113849113885845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17899.0,1660.840239387112,False,False,False,False,994.3525181924612,False,False,False,False
2025-01-21 16:00:00+00:00,5.415,5.435,5.4,5.435,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.317515323925036,,66.90325891684881,13.834896194328287,True,False,True,False,True,11.689394952212666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19108.0,1931.3388403268466,False,False,False,False,997.6803861274618,False,False,False,False
2025-01-21 17:00:00+00:00,5.43,5.45,5.43,5.445,2473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.326229852181182,,69.9605161790655,16.519981949188363,True,False,True,False,True,12.46412815396046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21581.0,2235.9847497791434,False,False,False,False,1020.5535584355632,False,False,False,False
2025-01-21 18:00:00+00:00,5.445,5.45,5.41,5.415,1155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.32922841045822,,67.80753368780368,16.519981949188363,True,False,True,False,False,9.306002675856828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20426.0,2518.0004900926447,False,False,False,False,1022.6379993900506,False,False,False,False
2025-01-21 19:00:00+00:00,5.415,5.48,5.41,5.465,2087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.335742901333156,,69.25047586594806,16.519981949188363,True,False,True,False,False,13.106720097958924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22513.0,2828.000482494309,False,False,False,False,1039.1397358336158,False,False,False,False
2025-01-21 20:00:00+00:00,5.465,5.52,5.465,5.5,1592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.380312765042109,,71.67107647718771,17.508963039883255,True,False,True,False,True,15.56295048653229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24105.0,3157.876444006025,False,False,False,False,1047.7112127974356,False,False,False,False
2025-01-22 15:00:00+00:00,5.425,5.465,5.415,5.415,1207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.375308201147147,,65.62727340518677,20.361375237725596,True,False,True,False,False,7.454042697056789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22898.0,3463.924871230738,False,False,False,False,1050.1808063974754,False,False,False,False
2025-01-22 16:00:00+00:00,5.425,5.435,5.41,5.435,868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.374042355443536,,62.73829588333844,17.93800396771053,True,False,True,False,False,8.875581307656674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23766.0,3778.6857259403387,False,False,False,False,1047.3562977711579,False,False,False,False
2025-01-22 17:00:00+00:00,5.435,5.46,5.405,5.415,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10405291446667435,5.373804246708713,0.3959115753983155,59.359954042604215,14.987495988848138,False,False,True,False,False,7.112221152271221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23393.0,4082.7836216621936,False,False,False,False,1036.901161371605,False,False,False,False
2025-01-22 18:00:00+00:00,5.415,5.465,5.41,5.46,1550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10523889597114397,5.3755485627663155,0.8024736144784399,59.67053947076646,14.987495988848138,False,False,True,False,False,10.238164286239599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24943.0,4406.197829078284,False,False,False,False,1044.8561821255337,False,False,False,False
2025-01-22 19:00:00+00:00,5.46,5.495,5.46,5.465,1636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10652255185665657,5.379942018150355,0.7984974108027795,60.14064852124903,14.987495988848138,False,False,True,False,False,10.574504392133111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26579.0,4749.9622038212565,False,False,False,False,1054.021202557696,False,False,False,False
2025-01-22 20:00:00+00:00,5.465,5.475,5.36,5.36,2926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10635229574772162,5.3815202455689946,-0.2023486697460902,53.948830870236094,9.838667097452884,False,True,True,False,False,2.0047168845260117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23653.0,5043.032557250384,False,False,False,False,1083.0441296498245,False,False,False,False
2025-01-23 15:00:00+00:00,5.385,5.455,5.375,5.415,2524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10694395265282206,5.383592135886865,0.2936852747073647,52.9072355380706,8.865799254388875,False,True,False,False,False,5.713420255539894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26177.0,5370.690967215494,False,False,False,False,1105.384530740525,False,False,False,False
2025-01-23 16:00:00+00:00,5.415,5.435,5.405,5.435,1519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1079538189552693,5.385236984881329,0.4609657685133829,53.21067846484495,8.865799254388875,False,True,True,False,False,6.995474343640016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27696.0,5716.819789429207,False,False,False,False,1111.7971736747804,False,False,False,False
2025-01-23 17:00:00+00:00,5.435,5.465,5.435,5.465,1470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10977154819347693,5.3886482588949125,0.6955512822914206,54.84701520969223,8.865799254388875,False,True,True,False,False,8.868445709415155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29166.0,6080.372970988444,False,False,False,False,1117.350705865869,False,False,False,False
2025-01-23 18:00:00+00:00,5.465,5.48,5.45,5.48,2854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1121101051452353,5.395403303826968,0.7545858249213124,56.632989254932866,8.865799254388875,False,True,True,False,True,9.784847158569416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32020.0,6482.537731128157,False,False,False,False,1144.2755011237625,False,False,False,False
2025-01-23 19:00:00+00:00,5.475,5.49,5.465,5.49,3399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11456832416030593,5.402684008310084,0.7621303037281247,58.30116213851067,8.865799254388875,False,True,True,False,True,10.393869789216957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35419.0,6931.16505312617,False,False,False,False,1179.232470098588,False,False,False,False
2025-01-23 20:00:00+00:00,5.485,5.54,5.48,5.515,4458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11752197417680853,5.413570084311569,0.8630719182425571,60.58893386078631,5.35798832211055,False,False,True,False,True,11.897176645951479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39877.0,7441.953191837392,False,False,False,False,1230.0660752133385,False,False,False,False
2025-01-24 15:00:00+00:00,5.51,5.55,5.51,5.525,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12054026279610887,5.4160656875223525,0.9037172306643115,62.57543528047029,7.407020918727916,True,False,True,False,True,12.490855229847305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40880.0,7960.372522196501,False,False,False,False,1226.5456709464652,False,False,False,False
2025-01-24 16:00:00+00:00,5.525,5.565,5.52,5.565,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12443486664129177,5.417718156767883,1.1836059073112253,65.59090003049243,10.367695721454922,True,False,True,False,True,14.802468556799901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41442.0,8479.46752185237,False,False,False,False,1216.2426372883806,False,False,False,False
2025-01-24 17:00:00+00:00,5.56,5.57,5.54,5.555,2215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12758674844347434,5.4240093571973205,1.0266790587637944,66.6245173934431,11.471813954203121,True,False,True,False,True,13.963209554843846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39227.0,8956.17345174613,False,False,False,False,1231.7272475629793,False,False,False,False
2025-01-24 18:00:00+00:00,5.555,5.61,5.555,5.605,1360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13059158534209692,5.428626714667212,1.3505715921187573,69.26589267057786,14.100280397864424,True,False,True,False,True,16.74109284594829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40587.0,9446.573863346965,False,False,False,False,1233.715972406964,False,False,False,False
2025-01-24 19:00:00+00:00,5.605,5.625,5.58,5.585,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13274282525868458,5.436608247397808,1.1178890634052094,69.09734380201805,14.113239479934165,True,False,True,False,True,15.067974661229961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38113.0,9891.014578643912,False,False,False,False,1252.9451821370885,False,False,False,False
2025-01-24 20:00:00+00:00,5.585,5.585,5.5,5.53,2433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13336065035482944,5.440697860327559,0.6696288555495011,64.54559840266066,14.113239479934165,True,False,True,False,False,10.683029735934184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35680.0,10290.843809982765,False,False,False,False,1271.240605669847,False,False,False,False
2025-01-27 15:00:00+00:00,5.765,5.77,5.675,5.68,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.708333333333333,,,,,,,,,,,,,,,,,,,,,,,,,5.708333333333333,,"rgba(38, 166, 154, 1.0)",0.13773548222249435,5.487121484523062,1.4003545953784582,67.0475012672413,14.113239479934165,True,False,True,False,True,18.357348197263086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36114.0,10691.202820680708,False,False,False,False,1258.2601311633377,False,False,False,False
2025-01-27 16:00:00+00:00,5.68,5.725,5.665,5.675,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.697030728122912,,,,,,,,,,,,,,,,,,,,,,,,,5.697030728122912,,"rgba(38, 166, 154, 1.0)",0.1420601319198355,5.48735967603509,1.3208513988343713,68.38434559800444,14.113239479934165,True,False,True,False,True,17.979987736853637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35550.0,11076.610528887208,False,False,False,False,1247.4964081995652,False,False,False,False
2025-01-27 17:00:00+00:00,5.675,5.705,5.67,5.675,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.692773941068139,,,,,,,,,,,,,,,,,,,,,,,,,5.692773941068139,,"rgba(38, 166, 154, 1.0)",0.14624572065811284,5.488268739232577,1.276832306115509,69.27557515184654,14.1232199622155,True,False,True,False,True,17.979987736853637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35550.0,11456.04292378818,False,False,False,False,1235.1321228011223,False,False,False,False
2025-01-27 18:00:00+00:00,5.675,5.72,5.675,5.685,662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6929494470774085,,,,,,,,,,,,,,,,,,,,,,,,,5.6929494470774085,,"rgba(38, 166, 154, 1.0)",0.15032022874906462,5.490729786861558,1.2923757151989457,70.19501932072706,15.2307403917915,True,False,True,False,True,18.455950131756698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36212.0,11839.856211791463,False,False,False,False,1226.2463534553683,False,False,False,False
2025-01-27 19:00:00+00:00,5.69,5.72,5.69,5.705,715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.695999410029498,,,,,,,,,,,,,,,,,,,,,,,,,5.695999410029498,,"rgba(38, 166, 154, 1.0)",0.15458604997491449,5.493921771418557,1.365441633418384,71.4653375486795,16.692966760951236,True,False,True,False,True,19.403059532787967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36927.0,12228.804177500122,False,False,False,False,1218.3200534017967,False,False,False,False
2025-01-27 20:00:00+00:00,5.695,5.72,5.65,5.655,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.686579803500553,,,,,,,,,,,,,,,,,,,,,,,,,5.686579803500553,,"rgba(38, 166, 154, 0.75)",0.15705768722707275,5.499414510878587,0.9906263861919012,68.22947024516046,16.692966760951236,True,False,True,False,False,15.534568405050326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34629.0,12576.094035213298,False,False,False,False,1235.0592773800636,False,False,False,False
2025-01-28 15:00:00+00:00,5.6,5.605,5.54,5.575,2591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.648542260824476,,,,,,,,,,,,,,,,,,,,,,,,,5.648542260824476,,"rgba(38, 166, 154, 0.5)",0.15753955602232594,5.496529156086136,0.49810248229177295,61.34717763404512,16.63267595292797,False,False,True,False,False,9.85730949908293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32038.0,12877.829011411543,False,False,False,False,1256.0816141648688,False,False,False,False
2025-01-28 16:00:00+00:00,5.575,5.58,5.52,5.525,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6434617442482615,,,,,,,,,,,,,,,,,,,,,,,,,5.6434617442482615,,"rgba(38, 166, 154, 0.5)",0.1570732600063068,5.495996553231151,0.18464916795948827,54.55494747038671,10.630333252198142,False,True,True,False,False,6.594157753390597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31653.0,13168.91693371524,False,False,False,False,1242.576472859987,False,False,False,False
2025-01-28 17:00:00+00:00,5.525,5.535,5.505,5.505,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.636885153077164,,,,,,,,,,,,,,,,,,,,,,,,,5.636885153077164,,"rgba(239, 83, 80, 1.0)",0.15622656220610684,5.495087804155786,0.06344757065790566,49.22306080846634,6.094147801471657,False,True,False,True,False,5.333267293464562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31216.0,13448.716671177019,False,False,False,False,1230.0869151412276,False,False,False,False
2025-01-28 18:00:00+00:00,5.505,5.53,5.49,5.495,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.633117863510488,,,,,,,,,,,,,,,,,,,,,,,,,5.633117863510488,,"rgba(239, 83, 80, 1.0)",0.1545865744785388,5.494531434904936,0.0030310853102500004,45.25661109611839,2.7587483558023678,False,True,False,True,False,4.704851658895869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30965.0,13720.286955344816,False,False,False,False,1214.9072730460148,False,False,False,False
2025-01-28 19:00:00+00:00,5.495,5.52,5.49,5.495,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.63019250027818,,,,,,,,,,,,,,,,,,,,,,,,,5.63019250027818,,"rgba(239, 83, 80, 1.0)",0.15188624833220496,5.4940913671886955,0.005982324412393422,42.61231128788642,0.4826652086805794,False,True,False,True,False,4.704851658895869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30965.0,13987.646847510014,False,False,False,False,1199.1722765646812,False,False,False,False
2025-01-28 20:00:00+00:00,5.495,5.5,5.45,5.455,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.60101857763994,,,,,,,,,,,,,,,,,,,,,,,,,5.60101857763994,,"rgba(239, 83, 80, 1.0)",0.14913555717673166,5.485879947478658,-0.2070595910408131,39.11292184492352,-2.745940783707283,False,True,False,True,False,2.1899548070128354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28989.0,14220.22596615327,False,False,False,False,1211.216117238097,False,False,False,False
2025-01-29 15:00:00+00:00,5.56,5.59,5.545,5.575,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.599725233100233,,,,,,,,,,,,,,,,,,,,,,,,,5.599725233100233,,"rgba(239, 83, 80, 0.75)",0.14753829858565304,5.488996580906653,0.5829226710474658,44.02625274257832,-2.745940783707283,False,True,False,True,True,8.603198695486778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29466.0,14456.594555825313,False,False,False,False,1199.8329216220025,False,False,False,False
2025-01-29 16:00:00+00:00,5.575,5.575,5.55,5.555,595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.597761251904169,,,,,,,,,,,,,,,,,,,,,,,,,5.597761251904169,,"rgba(239, 83, 80, 0.75)",0.14562020204368276,5.491238916969964,0.4378587732690332,46.28503895867874,-2.745940783707283,False,True,False,True,True,7.369313997668101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28871.0,14680.073709998564,False,False,False,False,1190.4556670232116,False,False,False,False
2025-01-29 17:00:00+00:00,5.555,5.555,5.55,5.555,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.596370197467269,,,,,,,,,,,,,,,,,,,,,,,,,5.596370197467269,,#000000,0.14333385711196894,5.492172398202178,0.4383305037883852,47.79089643607902,-10.66641307727906,False,True,False,False,True,7.369313997668101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28871.0,14900.088071083856,False,False,False,False,1178.0299977670377,False,False,False,False
2025-01-29 18:00:00+00:00,5.555,5.555,5.505,5.505,690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5924396319455045,,,,,,,,,,,,,,,,,,,,,,,,,5.5924396319455045,,"rgba(239, 83, 80, 0.75)",0.1402138649632327,5.492226921114374,0.09109711717151205,46.221148672673266,-10.66641307727906,False,True,False,True,True,4.321891946598068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28181.0,15105.99368238488,False,False,False,False,1170.46364121251,False,False,False,False
