date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_791,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_617,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_539,aVWAP_peak_538,aVWAP_valley_873,aVWAP_valley_872,aVWAP_OB_bear_841,aVWAP_OB_bear_686,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 17:00:00+00:00,24.8,24.8,24.485,24.485,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.970711928765995,25.362169740791035,-0.9036354811320044,50.075004544181255,-2.2955931157351586,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9892648774795797,0.9784130688448075,False,False,False,False,-0.21083158786078973,-0.2000793371313905,False,False,False,False,1696.0,1660.0595668663782,False,False,False,False,52.57499507983634,False,False,False,False
2025-07-25 18:00:00+00:00,24.485,24.495,24.485,24.495,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9791178784088104,25.36185561121808,-0.8853434610210851,48.27416367212221,-2.2955931157351586,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9892447977554361,0.9876081365443067,False,False,False,False,-0.23758261000361316,-0.21883097356750184,False,False,False,False,1698.0,1660.6477906358916,False,False,False,False,51.790886628986165,False,False,False,False
2025-07-25 19:00:00+00:00,24.495,24.495,24.495,24.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9871872865564514,25.36185561121808,-0.8781065386709757,47.07360309074951,2.1152802764296013,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9903846153846154,0.9875703564727955,False,False,False,False,-0.23670041426194888,-0.22776569391472534,False,False,False,False,1698.0,1661.2268946570405,False,False,False,False,50.987927146366225,False,False,False,False
2025-07-28 14:00:00+00:00,24.495,24.495,24.495,24.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9950575020733141,25.36185561121808,-0.8711613242570274,46.27322936983437,1.1139071216092518,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9903846153846154,0.9845215759849906,False,False,False,False,-0.23670041426194888,-0.2322330540883371,False,False,False,False,1698.0,1661.7970203212724,False,False,False,False,50.19741664797295,False,False,False,False
2025-07-28 15:00:00+00:00,24.495,24.86,24.495,24.86,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9983598576692458,25.362300524729182,-0.5031257225243863,50.72515682943572,1.1139071216092518,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9904149620105203,0.9814143775569844,False,False,False,False,-0.20473504740677168,-0.2184840507475544,False,False,False,False,1702.0,1662.4203223317952,False,False,False,False,49.48117763017492,False,False,False,False
2025-07-28 16:00:00+00:00,24.86,24.86,24.86,24.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0015656797288746,25.362300524729182,-0.5015153123708834,53.69310846916996,-1.447418933611047,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9935710111046171,0.9814143775569844,False,False,False,False,-0.17317719775221313,-0.19583062424988376,False,False,False,False,1702.0,1663.0339607452556,False,False,False,False,48.71402758939701,False,False,False,False
2025-07-28 17:00:00+00:00,24.86,24.86,24.86,24.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0018399154636277,25.362300524729182,-0.5013780315358367,55.67174289565945,0.42574200853829325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9935710111046171,0.9814143775569844,False,False,False,False,-0.17317719775221313,-0.18450391100104846,False,False,False,False,1702.0,1663.6380853848639,False,False,False,False,47.95877134770093,False,False,False,False
2025-07-28 18:00:00+00:00,24.86,24.86,24.685,24.8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0023498202534458,25.36274906788812,-0.561429808752625,55.80806894234247,0.6907724560601665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9894378594061729,0.9894378594061732,False,False,False,False,-0.18826132592990766,-0.18638261846547804,False,False,False,False,1699.0,1664.1863321230828,False,False,False,False,47.26173613300789,False,False,False,False
2025-07-28 19:00:00+00:00,24.8,24.91,24.8,24.91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.001574467732863,25.314887277067395,-0.4042507972311706,57.49929803554767,2.4999413159330004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9840805337703384,0.9882945101252489,False,False,False,False,-0.1740369862341867,-0.18020980234983236,False,False,False,False,1701.0,1664.75708666381,False,False,False,False,46.560003789860474,False,False,False,False
2025-07-29 14:00:00+00:00,24.62,24.62,24.62,24.62,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0032751008212464,25.303374330725184,-0.681143517033161,53.65807175314908,2.4999413159330004,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9816300430182535,0.9883734449482618,False,False,False,False,-0.2147589363294154,-0.19748436933962388,False,False,False,False,1687.0,1665.1019380333632,False,False,False,False,46.05519752955256,False,False,False,False
2025-07-29 15:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0045364445695453,25.303374330725184,-0.6802882408293471,51.09725423155001,6.326585488600777,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9807739109272331,1.0344366025797032,False,False,False,False,-0.2147589363294154,-0.20612165283451964,False,False,False,False,1687.0,1665.4414428700552,False,False,False,False,45.341163459326935,False,False,False,False
2025-07-29 16:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0069555712753555,25.303374330725184,-0.6786539051168444,49.390042550483976,4.658558607694104,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9639562061754212,1.0152540287858285,False,False,False,False,-0.2147589363294154,-0.2104402945819675,False,False,False,False,1687.0,1665.7756840658683,False,False,False,False,44.63819968476373,False,False,False,False
2025-07-29 17:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9830254503500874,25.303374330725184,-0.6951746066002779,48.251901429773284,3.448569228868074,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638014678442592,1.0153004104988184,False,False,False,False,-0.2147589363294154,-0.21259961545569145,False,False,False,False,1687.0,1666.1047432276378,False,False,False,False,43.94613457337204,False,False,False,False
2025-07-29 18:00:00+00:00,24.62,24.62,24.23,24.23,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9620894912580359,25.29685522658324,-1.1088939607771946,42.201343730103616,-2.250782297992238,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542069992553984,1.0114172251178954,False,False,False,False,-0.24908478748793786,-0.23084220147181467,False,False,False,False,1680.0,1666.3201735651937,False,False,False,False,43.37332628541278,False,False,False,False
2025-07-29 19:00:00+00:00,24.23,24.23,23.01,23.53,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9721660453954241,25.00595580320107,-1.5182136942467777,34.04582956931294,-9.587888050982023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158843409688321,1.060458129928652,False,False,False,False,-0.34282825441539394,-0.2868352279436043,False,False,False,False,1488.0,1663.5555197114697,False,False,False,False,45.67761580036762,False,False,False,False
2025-07-30 14:00:00+00:00,23.53,23.53,23.53,23.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9559983367243787,25.00595580320107,-1.5438895095343623,28.608820128785826,-14.212066461652057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386363636363636,1.094919786096257,False,False,False,False,-0.34282825441539394,-0.3148317411794991,False,False,False,False,1488.0,1660.833728708191,False,False,False,False,44.969435710439434,False,False,False,False
2025-07-30 15:00:00+00:00,23.53,23.53,23.53,23.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8771145004198753,25.00595580320107,-1.6827401696067348,24.98414716843441,-17.24122480324229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9223949809056192,1.0626022913256956,False,False,False,False,-0.34282825441539394,-0.3288299977974465,False,False,False,False,1488.0,1658.1541360150409,False,False,False,False,44.27223515678921,False,False,False,False
2025-07-30 16:00:00+00:00,23.53,23.53,23.19,23.34,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8811165878823317,24.831134954408615,-1.6923242337230269,21.757740569159562,-20.07484650771542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190052792442345,1.0637677132536816,False,False,False,False,-0.34282825441539394,-0.33582912610642024,False,False,False,False,1174.0,1650.647870340389,False,False,False,False,48.45406096831186,False,False,False,False
2025-07-30 17:00:00+00:00,23.34,23.905,23.34,23.9,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8698917660747497,24.830527369234304,-1.0697047673334856,28.425952958124675,-20.07484650771542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9243605525919847,1.0248939953494733,False,False,False,False,-0.3002514766360581,-0.3180403013712392,False,False,False,False,1177.0,1643.3044925056543,False,False,False,False,47.749346844772134,False,False,False,False
2025-07-30 18:00:00+00:00,23.9,23.9,23.9,23.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8778322861016707,24.830527369234304,-1.060028645524814,32.87142788410142,-26.36024730212764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9392980041293875,1.031520991052994,False,False,False,False,-0.2563601341606243,-0.28720021776593174,False,False,False,False,1177.0,1636.0749654900626,False,False,False,False,47.009046893690396,False,False,False,False
2025-07-30 19:00:00+00:00,23.9,23.9,23.9,23.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8850422548063773,24.830527369234304,-1.0513931557289076,35.83507783475259,-23.626258672506466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.949964961457603,1.0320953048353187,False,False,False,False,-0.2563601341606243,-0.271780175963278,False,False,False,False,1177.0,1628.957524164635,False,False,False,False,46.28022446123008,False,False,False,False
2025-07-31 14:00:00+00:00,23.9,23.9,23.67,23.67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8591720454039274,24.830160294089485,-1.3503236054939964,35.66061645533186,-23.586695975038104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9438796824954742,1.0137863807269183,False,False,False,False,-0.27442324226445713,-0.27310170911386755,False,False,False,False,1175.0,1621.9194230147957,False,False,False,False,45.59370935330403,False,False,False,False
2025-07-31 15:00:00+00:00,23.67,23.67,23.67,23.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8296414779782576,24.830160294089485,-1.398387526280222,35.544308869051385,-23.207766413522812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9478943611705923,1.0403997144896504,False,False,False,False,-0.29266278779369476,-0.2828822484537812,False,False,False,False,1175.0,1614.9904397122407,False,False,False,False,44.88683013852412,False,False,False,False
2025-07-31 16:00:00+00:00,23.67,23.67,23.67,23.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.831763826493452,24.830160294089485,-1.394819367151952,35.46677047819773,-22.62602385756957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9227694503925767,1.0403997144896504,False,False,False,False,-0.29266278779369476,-0.28777251812373794,False,False,False,False,1175.0,1608.1688825073998,False,False,False,False,44.190910291415214,False,False,False,False
2025-07-31 17:00:00+00:00,23.67,23.67,23.67,23.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8308825222411006,24.830160294089485,-1.3962988305016173,35.415078217628626,-21.93723376480848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9227694503925767,1.0403997144896504,False,False,False,False,-0.29266278779369476,-0.2902176529587164,False,False,False,False,1175.0,1601.453085879378,False,False,False,False,43.50577989930025,False,False,False,False
2025-07-31 18:00:00+00:00,23.67,23.67,23.67,23.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.828631499619783,24.830160294089485,-1.4000919523597903,35.38061671058256,-21.207140237130346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9227694503925767,1.0403997144896504,False,False,False,False,-0.29266278779369476,-0.29144022037620554,False,False,False,False,1175.0,1594.8414101293101,False,False,False,False,42.83127168380722,False,False,False,False
2025-07-31 19:00:00+00:00,23.67,23.67,23.6,23.6,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8274478726674879,24.829386998022848,-1.4857576394022332,34.4383883058257,-21.207140237130346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9209289072517451,1.0403191337797404,False,False,False,False,-0.298251228165985,-0.29484572427109523,False,False,False,False,1172.0,1588.2857293521115,False,False,False,False,42.21373258793424,False,False,False,False
2025-08-01 14:00:00+00:00,23.6,23.6,23.6,23.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8248655473294672,24.829386998022848,-1.4904089545296595,33.81023603598779,-21.207140237130346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9199249747511182,1.055547540037513,False,False,False,False,-0.30385782327605615,-0.2993517737735757,False,False,False,False,1172.0,1581.8316870365747,False,False,False,False,41.5592561137027,False,False,False,False
2025-08-01 15:00:00+00:00,23.6,23.6,23.14,23.14,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8190650129846024,24.821278144802726,-2.052679724013961,29.118559840754184,-21.207140237130346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8953438701409653,1.0548198775452085,False,False,False,False,-0.3411850654231249,-0.3202684195983503,False,False,False,False,1154.0,1575.198637625155,False,False,False,False,41.19399632899413,False,False,False,False
2025-08-01 16:00:00+00:00,23.14,23.14,23.14,23.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8234715571319862,24.821278144802726,-2.0416954662749203,25.990775710598445,-18.777300204749455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8901181043504259,1.0713111077889073,False,False,False,False,-0.34282825441539394,-0.33154833700687214,False,False,False,False,1154.0,1568.6684261891062,False,False,False,False,40.55532971924228,False,False,False,False
2025-08-01 17:00:00+00:00,23.14,23.14,23.14,23.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8254384584259581,24.821278144802726,-2.0368303992144754,23.90558629049462,-20.84779869688879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8901181043504259,1.0713111077889073,False,False,False,False,-0.34282825441539394,-0.33718829571113307,False,False,False,False,1154.0,1562.239458341213,False,False,False,False,39.92656491739356,False,False,False,False
2025-08-01 18:00:00+00:00,23.14,23.14,23.14,23.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8363058947236496,24.821278144802726,-2.010362662047587,22.515460010425404,-22.299374755558482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8901181043504259,1.0713111077889073,False,False,False,False,-0.34282825441539394,-0.3400082750632635,False,False,False,False,1154.0,1555.9101644134423,False,False,False,False,39.307548407046376,False,False,False,False
2025-08-01 19:00:00+00:00,23.14,23.14,22.14,22.14,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8709524143764023,24.658289301380222,-2.891420081983818,17.784625791330015,-26.803860020409275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642763826389895,1.0692408186964728,True,False,False,False,-0.34282825441539394,-0.3414182647393287,False,False,False,False,1148.0,1549.5859758178851,True,False,False,False,38.79115230771232,False,False,False,False
2025-08-04 14:00:00+00:00,22.14,22.75,22.14,22.75,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8821702354558909,24.483510630563796,-1.96505227777034,23.312453085113667,-32.580246595711515,False,True,False,True,True,0.0,1.0,22.75,22.14,871.0,0,0.866638140065611,1.079161317928969,True,False,False,False,-0.34282825441539394,-0.34212325957736134,False,False,False,False,1178.0,1543.8249529369875,False,False,False,False,38.65485537270903,False,False,False,False
2025-08-04 15:00:00+00:00,22.75,22.75,22.75,22.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8912434374876732,24.483510630563796,-1.9450472874733196,26.997671280969435,-29.335800947449584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8840393667094564,1.079161317928969,False,False,False,False,-0.3016914743197909,-0.32190736694857613,False,False,False,False,1178.0,1538.15324824029,False,False,False,False,38.05555528941122,False,False,False,False
2025-08-04 16:00:00+00:00,22.75,22.75,22.75,22.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8947889680239014,24.483510630563796,-1.9373401913885584,29.454483411539947,-27.15342557125942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8840393667094564,1.079161317928969,False,False,False,False,-0.3016914743197909,-0.31179942063418353,False,False,False,False,1178.0,1532.5694769497427,False,False,False,False,37.46554668027306,False,False,False,False
2025-08-04 17:00:00+00:00,22.75,22.75,22.355,22.355,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8975053614735998,24.470643342366536,-2.3572486953090666,28.71448335811767,-27.15342557125942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8741889985895627,1.0782792665726377,False,False,False,False,-0.32820791894386697,-0.3200036697890253,False,False,False,False,1164.0,1526.8552214931574,False,False,False,False,37.1017397549975,False,False,False,False
2025-08-04 18:00:00+00:00,22.355,22.365,22.305,22.365,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8983159920771794,24.461115393827722,-2.3333831439211807,28.363695834653836,-27.15342557125942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8729935229512812,1.0889890171782597,False,False,False,False,-0.34282825441539394,-0.3314159621022096,False,False,False,False,1172.0,1521.3535901521782,False,False,False,False,36.65054999135413,False,False,False,False
2025-08-04 19:00:00+00:00,22.365,22.4,22.365,22.4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8949388322748664,24.458048450661792,-2.2996526426620587,28.67519343306595,-27.15342557125942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8748065832043886,1.0879167252778168,False,False,False,False,-0.3364796102633951,-0.33394778618280235,False,False,False,False,1175.0,1515.9837670490435,False,False,False,False,36.128836037999804,False,False,False,False
2025-08-05 14:00:00+00:00,22.4,23.0,22.4,23.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8844310126947188,24.44953576363418,-1.6389472359383677,36.04050095877024,-20.196361502531786,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8778530917139299,1.0698575183289527,False,False,False,False,-0.29468113382107547,-0.3143144600019389,False,False,False,False,1208.0,1511.2088249242522,False,False,False,False,36.08032695213934,False,False,False,False
2025-08-05 15:00:00+00:00,23.0,23.0,22.75,22.75,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8758270891506391,24.448576930418323,-1.9393975722600352,38.84162761334986,-17.590404064530986,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8883088336309931,1.069377661766726,False,False,False,False,-0.27207173968869813,-0.2931930998453185,False,False,False,False,1205.0,1506.4614012820157,False,False,False,False,35.567453666059656,False,False,False,False
2025-08-05 16:00:00+00:00,23.02,23.02,23.02,23.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8650438357897424,24.42565761005661,-1.624955351278025,43.14434102495105,-13.585589025585122,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8853476237484135,1.064165844027641,False,False,False,False,-0.25354267940504205,-0.27336788962518027,False,False,False,False,1305.0,1503.3379687039999,False,False,False,False,36.566407872787416,False,False,False,False
2025-08-05 17:00:00+00:00,23.02,23.9,23.02,23.9,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8467357193235516,24.405579164013186,-0.5970920471113347,51.245068143443895,-6.216392375419531,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.888124397963396,1.0383927342782442,False,False,False,False,-0.19829102719959202,-0.23582945841238614,False,False,False,False,1852.0,1508.74358159231,False,False,False,False,44.480106975534895,False,False,False,False
2025-08-05 18:00:00+00:00,23.9,23.95,23.9,23.95,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8330710199762799,24.406006412838426,-0.5473799975077885,56.86660165308828,-1.3267332957144902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277630292021798,1.0375855805505103,False,False,False,False,-0.14116536870860732,-0.18849741356049673,False,False,False,False,1863.0,1514.2359291645223,False,False,False,False,43.96103554955761,False,False,False,False
2025-08-05 19:00:00+00:00,23.95,23.95,23.68,23.68,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8199614526206581,24.40593306217783,-0.885325840449809,58.11409146507012,-0.3446587021399026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9222021910969352,1.0206628761614205,False,False,False,False,-0.15458312172827923,-0.17154026764438798,False,False,False,False,1861.0,1519.6121163092585,False,False,False,False,43.31047685886679,False,False,False,False
2025-08-06 14:00:00+00:00,23.68,25.185,23.68,25.185,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8193252387463984,24.420379450040684,0.9332320228890002,64.30930051903142,5.399513713333036,True,False,True,False,True,5.737965708969217,0.0,0.0,0.0,0.0,0,0.9253194888178912,0.986954206602769,False,False,False,False,-0.07983464493075335,-0.12568745628757066,False,False,False,False,1901.0,1525.525106754076,False,False,False,False,43.2591516362487,False,False,False,False
2025-08-06 15:00:00+00:00,25.185,25.19,25.185,25.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8207091692801638,24.472698057365143,0.8740025937129432,68.45127958813532,9.195022899121923,True,False,True,False,True,5.767514471022192,0.0,0.0,0.0,0.0,0,0.9731651683885684,0.9867167583523416,False,False,False,False,0.010443411471505386,-0.05762202240803264,False,False,False,False,2001.0,1532.8968105253305,False,False,False,False,44.1388547116557,False,False,False,False
2025-08-06 16:00:00+00:00,25.19,26.49,25.19,26.3,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8530477052236777,24.659674072913273,1.9229005799348797,73.35094440401056,13.75323077564856,True,False,True,False,True,11.868718542227242,0.0,0.0,0.0,0.0,0,0.9810049845076118,0.9748080290987474,False,False,False,False,0.08854896799750744,0.015463472794737403,False,False,False,False,2276.0,1544.4177902071083,False,False,False,False,47.71809727426569,False,False,False,False
2025-08-06 17:00:00+00:00,26.3,27.1,26.3,27.1,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9066126292190362,24.66313334797208,2.687880770122359,77.64365755652382,17.78204871686188,True,False,True,False,True,15.711261822182617,0.0,0.0,0.0,0.0,0,0.9910844976713238,0.9490352628077181,False,False,False,False,0.1933316506660085,0.10439756173037294,False,False,False,False,2280.0,1555.8221655527343,False,False,False,False,47.040297316525134,False,False,False,False
2025-08-06 18:00:00+00:00,27.1,27.305,26.81,26.81,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9518116769973257,24.764445309123392,2.1491170368173096,78.51217803725262,18.78928856787232,True,False,True,False,True,13.713940364769705,0.0,0.0,0.0,0.0,0,0.9956658786446019,0.9443131074336749,False,False,False,False,0.23802103769253355,0.17120929971145324,False,False,False,False,2162.0,1565.220271513157,False,False,False,False,48.1404477457263,False,False,False,False
