date,Open,High,Low,Close,Volume,aVWAP_peak_354,aVWAP_peak_332,aVWAP_peak_299,aVWAP_peak_263,aVWAP_peak_239,aVWAP_valley_367,aVWAP_valley_333,aVWAP_valley_311,aVWAP_valley_289,aVWAP_valley_249,aVWAP_valley_197,aVWAP_valley_157,aVWAP_valley_137,aVWAP_valley_104,aVWAP_valley_58,aVWAP_valley_19,aVWAP_OB_bull_367,aVWAP_OB_bull_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 17:00:00+00:00,6.655,6.78,6.595,6.735,59499.0,,,,7.759201128178574,8.504055141226267,,,,,8.170972303185986,7.574832582335811,6.4429442965783545,6.015172522793095,5.6601995679973784,5.4441476015000285,5.14539271290145,,7.574832582335811,8.13162813470242,6.350523083898871,"rgba(239, 83, 80, 1.0)",1.8999273338404004,6.704875355568452,0.015855682422682857,29.499652445833632,-15.949606970598396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8973011702889896,0.8828516837831384,False,False,False,False,-0.0025998969935775835,0.01269122259698636,False,False,False,False,757682.0,652753.554384058,False,False,False,False,45481.221871741014,False,False,False,False
2025-02-26 17:00:00+00:00,6.935,6.99,6.715,6.81,37718.0,,,,7.730631057952072,8.474680454994722,,,,,8.141042264722879,7.568154891983912,6.44565827834833,6.020205248899496,5.666494518584879,5.4506972803032445,5.152287122688953,,7.568154891983912,8.102655756473396,6.349219943647385,"rgba(239, 83, 80, 1.0)",1.8500422639438256,6.699641069626173,0.05965211310284829,29.732127966913417,-15.952299315035773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9005583937269809,0.87834145182369,False,False,False,False,0.009657021181446542,0.011174121889216451,False,False,False,False,795400.0,654965.1271843051,False,False,False,False,45360.86184272177,False,False,False,False
2025-02-27 17:00:00+00:00,6.67,6.725,6.51,6.525,49023.0,,,,7.686289691105303,8.432376076450927,,,,,8.096955719340148,7.556723415211149,6.446905148250802,6.024671084583419,5.672840699456357,5.457591315933708,5.159839401175715,,7.556723415211149,8.059332883778115,6.345075254850187,"rgba(239, 83, 80, 1.0)",1.7964749216574558,6.689857591715393,-0.09176726584264952,28.79115255386284,-17.12230752943431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940662970390466,0.8826235696590775,False,False,False,False,-0.007799824148071654,0.0016871488705723983,False,False,False,False,746377.0,656382.365522533,False,False,False,False,45417.639178493526,False,False,False,False
2025-02-28 17:00:00+00:00,6.68,6.865,6.575,6.825,59006.0,,,,7.644777625768775,8.388325737571474,,,,,8.052655507429298,7.545639529008072,6.4501497325605115,6.031536163311109,5.681749937736801,5.46699978845093,5.16988488848836,,7.545639529008072,8.016551681670125,6.342659363855012,"rgba(239, 83, 80, 0.75)",1.736625878374919,6.681659241352892,0.082539803438402,30.94643761826515,-17.12230752943431,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8965476611287849,0.8782844350182631,False,False,False,False,-0.00018570996065238714,0.0007507194549600056,False,False,False,False,805383.0,658692.4528787727,False,False,False,False,45628.311439292076,False,False,False,False
2025-03-03 17:00:00+00:00,6.64,6.7,6.17,6.25,54952.0,,,,7.594100753316159,8.340221233004566,,,,,8.002566974058919,7.530737687815437,6.449403666525039,6.034502343156884,5.687012098869947,5.473079662040717,5.176901732136938,,7.530737687815437,7.967160993160363,6.336314880657698,"rgba(239, 83, 80, 0.75)",1.6821709696612854,6.669037444422218,-0.24910514565983333,30.060978106583093,-17.12230752943431,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856843819048725,0.8809163856262356,False,False,False,False,-0.02135946948173048,-0.010304375013385238,False,False,False,False,750431.0,660114.7559349159,False,False,False,False,45772.8647503108,False,False,False,False
2025-03-04 17:00:00+00:00,5.53,5.92,5.49,5.675,102765.0,,,,7.46236590843278,8.227172090196616,,,,,7.880654664133867,7.488112324914214,6.435945943936378,6.0290805624419805,5.687124165901238,5.47582914492591,5.182490014782822,,7.488112324914214,7.844768999314698,6.311319545862344,"rgba(239, 83, 80, 1.0)",1.6461836372554506,6.629540087511182,-0.5798503070426637,27.7555987605419,-18.392117057153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768896014658724,0.8908612001832341,False,False,False,False,-0.07687796321871157,-0.043591169116048406,False,False,False,False,647666.0,659921.7519669327,False,False,False,False,46656.46374643001,False,False,False,False
2025-03-05 17:00:00+00:00,5.61,5.725,5.58,5.72,55958.0,,,,7.397310838173131,8.169130225508582,,,,,7.818976667701099,7.4654740950845415,6.428625451509883,6.026028046456479,5.687032246147565,5.47716382317709,5.18536578998599,,7.4654740950845415,7.783220531840856,6.298380874294665,"rgba(239, 83, 80, 1.0)",1.6122849936971186,6.609322904026971,-0.5515916277231309,26.622435951046604,-19.571250188800843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8786424408639011,0.8961261570106274,False,False,False,False,-0.08198284479337402,-0.0627870069547112,False,False,False,False,703624.0,660599.3062000035,False,False,False,False,46800.673610826445,False,False,False,False
2025-03-06 17:00:00+00:00,5.455,5.475,5.1,5.32,110874.0,,,,7.256121800569193,8.045347556884353,,,,,7.6866486124927835,7.413155139440896,6.407483533559025,6.013806760636059,5.681279669262604,5.4748205038839535,5.186657798771028,,7.413155139440896,7.650734678726773,6.266264574006621,"rgba(239, 83, 80, 1.0)",1.589056301056682,6.562003143588193,-0.7815979476386657,24.761657411875866,-21.42762443463824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685101580135438,0.8988713318284424,False,False,False,False,-0.10950179302862646,-0.08614439999166884,False,False,False,False,592750.0,659547.3789720965,False,False,False,False,47794.058516084944,False,False,False,False
2025-03-07 17:00:00+00:00,5.055,5.53,5.025,5.38,62797.0,,,,7.184760634204861,7.98017934198943,,,,,7.618070571164332,7.384807948696579,6.395996071242042,6.007190858045023,5.678207250882619,5.473618557471029,5.187462357271043,,7.384807948696579,7.582469988097145,6.24933623068181,"rgba(239, 83, 80, 1.0)",1.5712827203872013,6.537248719279994,-0.7364993608501087,24.112253520666908,-22.161697915132397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8687241417868722,0.8990271720899027,False,False,False,False,-0.11471317466886995,-0.10042878733026939,False,False,False,False,655547.0,659485.3575926842,False,False,False,False,48026.662260021614,False,False,False,False
2025-03-10 17:00:00+00:00,5.0,5.165,4.94,5.115,61074.0,,,,7.111994948383492,7.914311509312368,,,,5.073333333333333,7.548559011316216,7.354876402410678,6.382647114490146,5.998710744036352,5.673356393312389,5.470770988231253,5.186752419281572,,7.354876402410678,7.51315322884793,6.086125800801493,"rgba(239, 83, 80, 1.0)",1.5767551981696373,6.486081627380421,-0.869558970835821,22.915907271766386,-23.441640018853423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8612466725820763,0.9045031055900621,False,False,False,False,-0.13669379992509362,-0.1185612936276815,False,False,False,False,594473.0,658477.4140641154,False,False,False,False,48228.94656606779,False,False,False,False
2025-03-11 17:00:00+00:00,5.135,5.63,5.125,5.43,77409.0,,,,7.040134963900834,7.843976577309594,,,,5.253138038604016,7.4764940183184745,7.323229311274056,6.370172851332468,5.991841402601029,5.670555491861155,5.4700939012037875,5.188381447920408,,7.323229311274056,7.442055770605214,6.092988307889424,"rgba(239, 83, 80, 0.75)",1.5731504312300513,6.471321733795154,-0.6619339849024747,25.253915822728395,-23.441640018853423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8655305112699283,0.8970863111599781,False,False,False,False,-0.11795248325387701,-0.11825688844077925,False,False,False,False,671882.0,658685.2371018811,False,False,False,False,48681.350495276034,False,False,False,False
2025-03-12 17:00:00+00:00,5.74,5.87,5.725,5.85,24953.0,,,,7.023826487898683,7.825879577816947,,,,5.338921718593211,7.458762822130321,7.315419346435286,6.3679216826779275,5.991195136428848,5.671022497981001,5.471084560966265,5.189957568953224,,7.315419346435286,7.424853032857815,6.10053566677076,"rgba(239, 83, 80, 0.75)",1.5713613051591186,6.470906107783975,-0.3951389828331692,30.33407269388509,-23.726059833652954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.87197988411501,0.8936263255712256,False,False,False,False,-0.09338789545236288,-0.10582239194657106,False,False,False,False,696835.0,659276.7062941,False,False,False,False,48313.4690922485,False,False,False,False
2025-03-13 17:00:00+00:00,5.405,5.605,5.365,5.505,30598.0,,,,6.99921873042568,7.800626392131476,,,,5.363008682327153,7.433353752182534,7.3039121638276345,6.36358630888857,5.98896661833823,5.67031424413346,5.47115679748596,5.19088526896619,,7.3039121638276345,7.3999225612785775,6.098147979518717,"rgba(239, 83, 80, 0.75)",1.577209255627183,6.463334129589295,-0.6076138129231371,32.07016800490338,-22.246338940489043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8623046874999998,0.8964843749999998,False,False,False,False,-0.12351466655530641,-0.11466852925093873,False,False,False,False,666237.0,659384.617824424,False,False,False,False,48038.810656709764,False,False,False,False
2025-03-14 17:00:00+00:00,5.33,5.675,5.265,5.62,52520.0,,,,6.959534165588847,7.759047709053411,,,,5.396450378686482,7.391852006419619,7.284799112950201,6.356482608701229,5.985402791616131,5.6693022650996125,5.471449276287665,5.192613142984792,,7.284799112950201,7.359290937321129,6.093543947843217,"rgba(239, 83, 80, 0.75)",1.582974554893874,6.450617558391525,-0.5247194630031254,34.169670854837,-20.34820572515989,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8593783960008693,0.9005650945446643,False,False,False,False,-0.12472920087741053,-0.11969886506417463,False,False,False,False,718757.0,660305.1198736578,False,False,False,False,48108.28646048171,False,False,False,False
2025-03-17 17:00:00+00:00,5.79,6.0,5.77,5.955,33803.0,,,,6.941691060054083,7.737583239837552,,,,5.458168757453294,7.371426464276924,7.2753722335736555,6.354066809234141,5.985027673109381,5.670333549546568,5.47312659811617,5.1950234564023186,,7.2753722335736555,7.339637149945817,6.0978181927140565,"rgba(239, 83, 80, 0.5)",1.5852615807113022,6.448000887947085,-0.31099024536119585,38.150503139260536,-16.713618172125692,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8642872640486006,0.8994358863093945,False,False,False,False,-0.09124909873982065,-0.10547398190199764,False,False,False,False,752560.0,661735.4280926709,False,False,False,False,47886.49907349749,False,False,False,False
2025-03-18 17:00:00+00:00,5.775,5.855,5.655,5.695,70796.0,,,,6.900265986051167,7.690093289510678,,,,5.5139807386903525,7.325561145142622,7.253590290182384,6.3471556087605405,5.982504639683074,5.670912644713939,5.475215494614663,5.198805323152641,,7.253590290182384,7.295179637780922,6.095965735617527,"rgba(239, 83, 80, 0.5)",1.5895362998839206,6.435902646554654,-0.4661124421057635,39.284879412067994,-15.719711302232703,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8599352051835852,0.8969762419006481,False,False,False,False,-0.10171142581932584,-0.10359270386066174,False,False,False,False,681764.0,662045.9485873582,False,False,False,False,48241.6851343735,False,False,False,False
2025-03-19 17:00:00+00:00,5.965,6.2,5.875,6.15,35673.0,,,,6.886233202442035,7.671021962421979,,,,5.565717799044877,7.308145753305227,7.245251919097445,6.345633211565899,5.982972572088809,5.672727833564004,5.477616591044573,5.20188661537307,,7.245251919097445,7.278627582432007,6.099994036885487,"rgba(239, 83, 80, 0.5)",1.5894471105126884,6.434049479074064,-0.17870961367342458,43.2151146300242,-12.072216395365352,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8621427806914265,0.8877234293053622,False,False,False,False,-0.07900115661817367,-0.0912969302394177,False,False,False,False,717437.0,662904.724578252,False,False,False,False,48046.82179895686,False,False,False,False
2025-03-20 17:00:00+00:00,6.19,6.32,6.15,6.3,31366.0,,,,6.876959226627971,7.656488285466706,,,,5.617541607682595,7.295426460791748,7.239140265190787,6.345197773807388,5.984184622176816,5.675025153357843,5.480349173255359,5.20513803396099,,7.239140265190787,7.266723756047338,6.105250386277941,#000000,1.5862361479669835,6.434080710596992,-0.0845275848547758,46.76450785827599,-8.847223048020027,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8692726690163407,0.8840115347644985,False,False,False,False,-0.0631736102390065,-0.0772352702392121,False,False,False,False,748803.0,664236.480786341,False,False,False,False,47788.204406724966,False,False,False,False
2025-03-21 17:00:00+00:00,6.32,6.35,6.155,6.24,20076.0,,,,6.871087591255594,7.647287213492939,,,,5.646436655197276,7.287381644969095,7.2352351251569935,6.344895275185293,5.984931229814469,5.67646517183219,5.482069473513361,5.207192214565827,,7.2352351251569935,7.259187402374266,6.108075848779313,#000000,1.5894048634063747,6.433841104969169,-0.12195829359281861,48.68191027659526,-7.104707559060984,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8689816787388156,0.8844269279931829,False,False,False,False,-0.06177280819411155,-0.06950403921666183,False,False,False,False,728727.0,665236.3337974055,False,False,False,False,47358.55782677574,False,False,False,False
2025-03-24 17:00:00+00:00,6.77,6.805,6.71,6.755,55900.0,,,6.756666666666667,6.868187202057864,7.631373011045223,,,,5.772025235682332,7.276266016646297,7.230040118669131,6.3484449595853265,5.990957414645366,5.683967438798472,5.489970057979031,5.215641449177136,,7.230040118669131,7.085408959923252,6.125914086397886,"rgba(38, 166, 154, 1.0)",1.5963251717786295,6.5166054384425465,0.1493395993322799,53.038069750470314,-3.0646269539377258,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8741554054054053,0.8802787162162162,False,False,False,False,-0.021431855945437225,-0.04546794758104953,False,False,False,False,784627.0,667087.3518780658,False,False,False,False,47490.98328682572,False,False,False,False
2025-03-25 17:00:00+00:00,6.415,6.445,6.185,6.28,52369.0,,,6.537392328367308,6.8550846269067724,7.60950769315413,,,,5.822935007144987,7.257542867512509,7.220710743939344,6.348083556999667,5.993225965726032,5.687971317379328,5.494665956025897,5.221169707833145,,7.220710743939344,7.000661549476071,6.130788140320114,"rgba(38, 166, 154, 1.0)",1.6087274641946259,6.501316833108519,-0.13757260818526296,52.48622925831407,-3.0646269539377258,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8688610240334377,0.8830721003134797,False,False,False,False,-0.056771881029820406,-0.05111991430543497,False,False,False,False,732258.0,668097.7495233672,False,False,False,False,47566.61145292145,False,False,False,False
2025-03-26 17:00:00+00:00,6.055,6.155,6.0,6.09,49803.0,,,6.393808992104864,6.838391422290294,7.585954119929313,,,,5.8445428363014384,7.236409791633738,7.209909001697474,6.346069139397819,5.993832583750955,5.690376861725065,5.497871309728608,5.225308931691501,,7.209909001697474,6.939384844774824,6.130540056990824,#000000,1.6211532098261863,6.4872745211574525,-0.2450567403188542,50.91517658158219,-3.0646269539377258,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8637027760384051,0.8904195366311835,False,False,False,False,-0.07579264179193299,-0.06345627804868398,False,False,False,False,682455.0,668320.3425540125,False,False,False,False,47601.28414357382,False,False,False,False
2025-03-27 17:00:00+00:00,6.045,6.135,5.8,5.81,35683.0,,,6.305628861190679,6.8243292478991355,7.56769926759732,,,,5.848520734213786,7.219610619625621,7.201170086204131,6.34374643399909,5.993447064837599,5.691355937513894,5.499496923732947,5.227677772191824,,7.201170086204131,6.899219125562378,6.128128196539862,"rgba(239, 83, 80, 0.5)",1.6410709862714652,6.4764452668634815,-0.40610386292774225,48.20667890828713,-3.0646269539377258,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8627287853577371,0.8895590682196339,False,False,False,False,-0.08462000592044143,-0.07403814198456271,False,False,False,False,646772.0,667986.2597237177,False,False,False,False,47416.504544448646,False,False,False,False
2025-03-28 17:00:00+00:00,5.64,5.69,5.51,5.61,62566.0,,,6.1342038823714535,6.7925741482578585,7.530778321550315,,,,5.826435162856499,7.184367952631531,7.182483977033921,6.33681673267816,5.9901304110244515,5.690688321782564,5.500201643630437,5.229926518626586,,7.182483977033921,6.819185450726542,6.117631340033018,"rgba(239, 83, 80, 0.5)",1.6638190303532963,6.451347784606719,-0.5056726538511023,45.29788749387165,1.3504724308428422,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619220779220779,0.8954805194805194,False,False,False,False,-0.11421500238146293,-0.09412657218301282,False,False,False,False,584206.0,666687.3409683113,False,False,False,False,47651.38044298432,False,False,False,False
2025-03-31 17:00:00+00:00,5.405,5.5,5.36,5.38,45134.0,,,6.026274767378216,6.7671742292344765,7.502452721391277,,,,5.801229865774079,7.156941650080043,7.167683754174227,6.330623568027388,5.986614466699485,5.689179061838695,5.499778417371079,5.230715124809312,,7.167683754174227,6.765300572667989,6.107845738596788,"rgba(239, 83, 80, 0.5)",1.6862220232554574,6.43240074620049,-0.6241175430556305,42.161674626077605,-1.690743179524361,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564915552792455,0.8994922805926845,False,False,False,False,-0.12796975952314585,-0.11104816585307933,False,False,False,False,539072.0,664708.808550198,False,False,False,False,47612.35128882952,False,False,False,False
2025-04-01 17:00:00+00:00,5.695,5.72,5.54,5.57,50863.0,,,5.966178537571173,6.743647135955888,7.474347182126601,,,,5.788926935210084,7.130407909438764,7.1531356735575065,6.3252182621377395,5.984045012070804,5.688696468353175,5.500380280951244,5.232544105283078,,7.1531356735575065,6.72805761855122,6.100419330875299,"rgba(239, 83, 80, 0.5)",1.700297469999442,6.4179931638823255,-0.4987322388256001,41.73652957276385,-2.2584787705294858,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582328075059283,0.8934941746571813,False,False,False,False,-0.11179229868886653,-0.11142023227097293,False,False,False,False,589935.0,663549.5246967066,False,False,False,False,47662.74894326628,False,False,False,False
2025-04-02 17:00:00+00:00,5.915,6.035,5.77,5.88,79747.0,,,5.953040989203014,6.717430257352093,7.438408661207472,,,,5.798646213575722,7.0980543420422775,7.1349783063000585,6.320217509917489,5.9831025909348785,5.690649276887829,5.50373009155125,5.2375150819156,,7.1349783063000585,6.702959969254192,6.095861676640638,"rgba(239, 83, 80, 0.5)",1.7153732632964898,6.4067922161907065,-0.3071006337001852,43.919332373688086,-2.2584787705294858,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577440213486603,0.8880221697629066,False,False,False,False,-0.08984227859814757,-0.10063125543456025,False,False,False,False,669682.0,663644.6018331917,False,False,False,False,48160.17919220788,False,False,False,False
2025-04-03 17:00:00+00:00,5.265,5.38,5.195,5.255,75142.0,,,5.852837089524922,6.676677807586442,7.393031070491804,,,,5.7571616823994995,7.054191588555914,7.11004692461382,6.308911802663069,5.976127224197456,5.6869895628724905,5.501928330671313,5.237789961571662,,7.11004692461382,6.640848655867722,6.079143384693153,"rgba(239, 83, 80, 0.5)",1.7391626467101138,6.380106595347952,-0.6469243100846602,41.81573933056241,-2.390193103163938,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8533914630436985,0.8921220723917672,False,False,False,False,-0.1395364900697882,-0.12008387275217422,False,False,False,False,594540.0,662573.2126574833,False,False,False,False,48578.50199542946,False,False,False,False
2025-04-04 17:00:00+00:00,5.295,5.46,5.19,5.28,47011.0,,,5.806791464129038,6.652913467209946,7.366029829513468,,,,5.735981012998336,7.028302905350366,7.095063940578939,6.302186771607671,5.972037503949504,5.684916006853252,5.50098022855275,5.238105755746687,,7.095063940578939,6.608578253617484,6.069696765704688,"rgba(239, 83, 80, 0.5)",1.7551317883835988,6.36536424296359,-0.6183947269071822,40.618237835970106,-3.762265077434158,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8521027092600079,0.8921350586332389,False,False,False,False,-0.13648913936740206,-0.12828650605978814,False,False,False,False,641551.0,662247.2868798479,False,False,False,False,48554.19963891118,False,False,False,False
2025-04-07 17:00:00+00:00,5.015,5.33,5.01,5.29,47551.0,,,5.759633782509014,6.627973950145426,7.338127162459458,,,,5.711932903989633,7.001407973905776,7.079325575937411,6.294799622923035,5.967334403339429,5.6822884390838295,5.499533539895585,5.2379819772785465,,7.079325575937411,6.5752449650379665,6.059325554544156,"rgba(239, 83, 80, 0.5)",1.7704895744774518,6.349713351648591,-0.5985425539494397,39.91079441211819,-4.735469149358579,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8483140412682435,0.8972320080523403,False,False,False,False,-0.1491018205989564,-0.1386941633293723,False,False,False,False,689102.0,662663.6390212455,False,False,False,False,48538.646156137365,False,False,False,False
2025-04-08 17:00:00+00:00,4.91,5.07,4.805,4.96,54607.0,,,5.691860574833125,6.595218921887093,7.303081169824068,,,,5.673673976805854,6.967061105371047,7.059056277136081,6.2843961667195005,5.960139543592521,5.677633515412987,5.496385389200905,5.236507668392898,,7.059056277136081,6.530053555514762,6.044356705328974,"rgba(239, 83, 80, 0.5)",1.7899417122725945,6.328162207097055,-0.764361318425264,37.632514992824795,-7.170156899029969,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8427943234059563,0.8977613431940836,False,False,False,False,-0.16811082632718424,-0.15340249482827828,False,False,False,False,634495.0,662226.9159356448,True,False,False,False,48632.729161468575,True,False,False,False
2025-04-09 17:00:00+00:00,4.735,5.79,4.68,5.42,106001.0,,,5.6369127610093175,6.547945574752535,7.247620982315381,,,5.296666666666666,5.640389240783079,6.9146043641791834,7.0271549778948765,6.2698362625260105,5.951197818323846,5.673021043281287,5.4942084400408095,5.237089621752592,,7.0271549778948765,6.477493106025745,5.944907603938706,"rgba(239, 83, 80, 0.5)",1.7988211530167624,6.282948576984224,-0.47973005850914785,40.14823517336788,-7.170156899029969,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8434100930916216,0.8866242038216561,True,False,False,False,-0.14380712396986087,-0.14860480939906956,False,False,False,False,740496.0,663440.3901071851,False,False,False,False,49522.15971710472,False,False,False,False
2025-04-10 17:00:00+00:00,4.995,5.17,4.87,5.135,49314.0,,,5.601761372246337,6.523137292415063,7.219825475030457,,,5.220993550740967,5.617425683562421,6.887875229494776,7.010713866038128,6.261584682457042,5.945634556527589,5.669578162090575,5.492009288689809,5.236288757181849,,7.010713866038128,6.4482413798972855,5.926900419642573,"rgba(239, 83, 80, 0.5)",1.779037694124869,6.263088251886832,-0.634100252969487,40.139463119523455,-7.170156899029969,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8437560691396386,0.8947368421052632,False,False,False,False,-0.16135260299113288,-0.15497870619510123,False,False,False,False,691182.0,663870.4925861434,False,False,False,False,49518.93243466898,False,False,False,False
2025-04-11 17:00:00+00:00,4.935,5.055,4.88,4.985,42922.0,,,5.570199263682315,6.500993101150176,7.195271966582244,,,5.167370504328993,5.5960426391395135,6.864177379718186,6.996012370993982,6.253992686037992,5.940390038185907,5.666200414804439,5.489741534889723,5.235267348904299,,6.996012370993982,6.422154777138245,5.912132768555892,"rgba(239, 83, 80, 0.5)",1.7611048999047392,6.246081702083094,-0.7160741544420821,39.302232408629095,-7.170156899029969,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8443131176128655,0.8953691145126914,False,False,False,False,-0.16565156158876013,-0.1603151338919307,False,False,False,False,648260.0,663628.4694452729,False,False,False,False,49416.65441242605,False,False,False,False
2025-04-14 17:00:00+00:00,5.085,5.225,5.07,5.16,51236.0,,,5.546526514536824,6.478364877212679,7.168952842440588,,,5.164145298288792,5.579103602340173,6.839242762847727,6.980261588803299,6.246292233595451,5.935344152430393,5.6632378591447186,5.487986251621823,5.234881503552409,,6.980261588803299,6.397948078063364,5.9033883614027545,"rgba(239, 83, 80, 0.5)",1.7274628247261423,6.232621687746058,-0.6209231668508425,40.31244297149953,-7.170156899029969,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8461687306501546,0.8932856037151703,False,False,False,False,-0.15093652056369233,-0.15562582722781151,False,False,False,False,699496.0,664184.5551903074,False,False,False,False,49444.86132076053,False,False,False,False
2025-04-15 17:00:00+00:00,5.145,5.17,5.05,5.09,47445.0,,,5.524468995573944,6.457338283386943,7.144608879449712,,,5.154428057578186,5.562882319772074,6.816148970540072,6.965535014070454,6.238946219953616,5.930444202241747,5.6602684333507,5.4861457526532975,5.234321679768952,,6.965535014070454,6.375472052803533,5.894346738881011,"rgba(239, 83, 80, 0.5)",1.6986674029797468,6.219576384218129,-0.6649779599212086,40.52263195322483,-7.170156899029969,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8467195664795819,0.8926843429456165,False,False,False,False,-0.1539966026980333,-0.1548112149629224,False,False,False,False,652051.0,663996.438055574,False,False,False,False,49413.85571888828,False,False,False,False
2025-04-16 17:00:00+00:00,5.115,5.18,5.025,5.13,41372.0,,,5.507298952613239,6.4396307262988,7.123929301055506,,,5.149198449062441,5.5498547176632,6.79660253222637,6.952937414720619,6.232663588248089,5.926260891906984,5.6577430462640335,5.484589780167233,5.233868198609052,,6.952937414720619,6.3569529933225155,5.887079846540891,"rgba(239, 83, 80, 0.5)",1.6650186455683016,6.2088258560071035,-0.6479362011221684,41.06965568558117,-7.170156899029969,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8481416957026712,0.89198606271777,False,False,False,False,-0.15460896086121362,-0.15471008791206803,False,False,False,False,693423.0,664452.6638221542,False,False,False,False,49289.1757852621,False,False,False,False
2025-04-17 17:00:00+00:00,5.245,5.4,5.235,5.385,36418.0,,,5.501389935252608,6.427039315715282,7.108097423825381,,,5.16774251772936,5.544653452678459,6.782045804215698,6.943346810912245,6.228305641014641,5.923636033761726,5.656460715284257,5.48406287072006,5.23421248348325,,6.943346810912245,6.345508891597757,5.884940703311077,"rgba(239, 83, 80, 0.5)",1.6509213998456982,6.203115456282847,-0.49555082171647424,43.923276667104645,-9.763896952041208,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8524020837352883,0.8872274744356551,False,False,False,False,-0.1370984062169109,-0.14590424706448946,False,False,False,False,729841.0,665466.4364760743,False,False,False,False,49089.6226723123,False,False,False,False
2025-04-18 17:00:00+00:00,5.385,5.385,5.385,5.385,0.0,,,5.501389935252608,6.427039315715282,7.108097423825381,,,5.16774251772936,5.544653452678459,6.782045804215698,6.943346810912245,6.228305641014641,5.923636033761726,5.656460715284257,5.48406287072006,5.23421248348325,,6.943346810912245,6.345508891597757,5.884940703311077,"rgba(239, 83, 80, 0.5)",1.641911849802703,6.203115456282847,-0.49827002368072004,45.82569065478696,-7.8635521651965306,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8545068109361413,0.8878369239686985,False,False,False,False,-0.13161858940380972,-0.13876141823414959,False,False,False,False,729841.0,666464.4917245073,False,False,False,False,48328.54325103614,False,False,False,False
