date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_844,aVWAP_peak_821,aVWAP_peak_802,aVWAP_peak_800,aVWAP_valley_827,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_694,aVWAP_valley_692,aVWAP_valley_665,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_616,aVWAP_valley_613,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_527,aVWAP_OB_bull_793,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 19:00:00+00:00,3.775,3.82,3.775,3.815,5806.0,,,,,,,,,,,,,,,,,,,,,,3.724731964809384,,,3.724731964809384,"rgba(38, 166, 154, 1.0)",0.16430887196192717,3.8770480089148682,-0.377630301845452,57.48464428797192,-1.7468149182940422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9198355601233299,1.010277492291881,False,False,False,False,-0.15670503991281706,-0.17931452823821692,False,False,False,False,1709.0,5026.315773435067,False,False,False,False,1288.1162285607418,False,False,False,False
2025-08-14 14:00:00+00:00,3.75,3.77,3.715,3.745,1629.0,,,,,,,,,,,,,,,,,,,,,,3.72635419455003,,,3.72635419455003,"rgba(38, 166, 154, 1.0)",0.161589179907129,3.8750498050696827,-0.8048175326121882,55.5280375576159,-1.7468149182940422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9004065040650406,1.00609756097561,False,False,False,False,-0.21112545661014842,-0.19521999242418267,False,False,False,False,80.0,4949.628707180259,False,False,False,False,1293.4012482729781,False,False,False,False
2025-08-14 15:00:00+00:00,3.745,3.745,3.71,3.715,1620.0,,,,,,,,,,,,,,,,,,,,,,3.726113109020149,,,3.726113109020149,"rgba(38, 166, 154, 0.75)",0.1592337507797348,3.872803341398865,-0.9910169208860226,52.664926039476285,-1.7468149182940422,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9024390243902439,1.00609756097561,False,False,False,False,-0.2261704509235043,-0.21069522167384347,False,False,False,False,-1540.0,4849.014308619325,False,False,False,False,1298.4647948113816,False,False,False,False
2025-08-14 16:00:00+00:00,3.715,3.715,3.685,3.685,1772.0,,,,,,,,,,,,,,,,,,,,,,3.723615151103258,,,3.723615151103258,#000000,0.1556551976020579,3.869866050583466,-1.1876638456756663,49.3090029433089,-1.7468149182940422,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9063786008230453,1.0061728395061733,False,False,False,False,-0.2540220029621285,-0.232358612317986,False,False,False,False,-3312.0,4722.486954997319,False,False,False,False,1305.806425899577,False,False,False,False
2025-08-14 17:00:00+00:00,3.685,3.705,3.685,3.695,979.0,,,,,,,,,,,,,,,,,,,,,,3.7223997830802604,,,3.7223997830802604,"rgba(239, 83, 80, 0.5)",0.15335767531027455,3.868364139410192,-1.1304562295916414,47.71314976423342,6.271492409921009,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9052083333333334,1.0156250000000004,False,False,False,False,-0.2591264302220476,-0.2457425212700168,False,False,False,False,-2333.0,4613.099560346197,False,False,False,False,1300.7396596065603,False,False,False,False
2025-08-14 18:00:00+00:00,3.695,3.7,3.675,3.675,1266.0,,,,,,,,,,,,,,,,,,,,,,3.7203658085211386,,,3.7203658085211386,"rgba(239, 83, 80, 0.5)",0.15121394663738047,3.866321000028468,-1.2652338245444164,45.60840162666828,3.8607665051891473,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8916666666666668,1.016666666666667,False,False,False,False,-0.266808002217623,-0.2562752617438199,False,False,False,False,-3599.0,4485.780187317574,False,False,False,False,1300.2010602328153,False,False,False,False
2025-08-14 19:00:00+00:00,3.675,3.695,3.67,3.69,3344.0,,,,,,,,,,,,,,,,,,,,,,3.716090202458424,,,3.716090202458424,"rgba(239, 83, 80, 0.5)",0.14827087459190022,3.8614521400648742,-1.1563440260049591,45.296596770835784,3.0542217688123685,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.890852390852391,1.015592515592516,False,False,False,False,-0.2719461403452424,-0.26411070104453116,False,False,False,False,-255.0,4412.279719297147,False,False,False,False,1331.8878655005235,False,False,False,False
2025-08-15 14:00:00+00:00,3.66,3.685,3.645,3.675,2139.0,,,,,,,,,,,,,,,,,,,,,,3.7126621698714724,,,3.7126621698714724,"rgba(239, 83, 80, 0.5)",0.14591889639220462,3.8581835129855926,-1.2553789640323714,44.208111553085544,1.4476465493697432,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8872802481902793,1.0155118924508792,False,False,False,False,-0.29004248997852006,-0.27707659551152564,False,False,False,False,-2394.0,4306.7560027188965,False,False,False,False,1344.401231926872,False,False,False,False
2025-08-15 15:00:00+00:00,3.675,3.68,3.645,3.645,1900.0,,,,,,,,,,,,,,,,,,,,,,3.70930586664143,,,3.70930586664143,"rgba(239, 83, 80, 0.5)",0.14334322195093058,3.8551967746466502,-1.4663879588154158,41.83716524084713,-1.3073641325793233,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915289256198348,1.0144628099173554,False,False,False,False,-0.29264257836611623,-0.28485958693882096,False,False,False,False,-4294.0,4173.410948413177,False,False,False,False,1353.0151663156025,False,False,False,False
2025-08-15 16:00:00+00:00,3.645,3.645,3.625,3.63,1711.0,,,,,,,,,,,,,,,,,,,,,,3.705415145166118,,,3.705415145166118,"rgba(239, 83, 80, 0.5)",0.1402111663569114,3.8522074999389333,-1.5848060159010309,39.49035217027706,-3.9395159177701373,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847352024922119,1.0269989615784012,False,False,False,False,-0.3215077144940793,-0.30318365071645015,False,False,False,False,-6005.0,4015.6061275075463,False,False,False,False,1358.5653187758257,False,False,False,False
2025-08-15 17:00:00+00:00,3.625,3.645,3.62,3.645,2790.0,,,,,,,,,,,,,,,,,,,,,,3.7001165745856355,,,3.7001165745856355,"rgba(239, 83, 80, 0.5)",0.13731744638273477,3.847699701581669,-1.4761394631291007,39.34215777795826,-4.518312924692452,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8868120456905505,1.0197300103842162,False,False,False,False,-0.3241570223582578,-0.313670336537354,False,False,False,False,-3215.0,3903.503706926034,False,False,False,False,1380.7581045312393,False,False,False,False
2025-08-15 18:00:00+00:00,3.645,3.645,3.635,3.645,1376.0,,,,,,,,,,,,,,,,,,,,,,3.69797619047619,,,3.69797619047619,"rgba(239, 83, 80, 0.5)",0.13480158926534389,3.8456495455988935,-1.4884805638599279,39.243361516412406,-5.128396405323947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88981288981289,1.017671517671518,False,False,False,False,-0.3162221212610541,-0.31494622889920404,False,False,False,False,-3215.0,3793.139308369041,False,False,False,False,1380.6843354687394,False,False,False,False
2025-08-15 19:00:00+00:00,3.645,3.66,3.6,3.625,10670.0,,,,,,,,,,,,,,,,,,,,,3.6283333333333334,3.682574099407204,,,3.6554537163702685,"rgba(239, 83, 80, 0.5)",0.13168461503847625,3.8153858122366557,-1.4457711113863065,37.888037414301856,-6.900541600568793,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842975206611573,1.016528925619835,True,False,False,False,-0.326810734994982,-0.320878481947093,False,False,False,False,-13885.0,3519.0596291695206,False,False,False,False,1524.7047333684486,False,False,False,False
2025-08-18 14:00:00+00:00,3.7,3.745,3.675,3.745,650.0,,,,,,,,,,,,,,,,,,,,,3.6336925795053006,3.6830937772687604,,,3.6583931783870307,"rgba(239, 83, 80, 0.5)",0.12591549432736795,3.815346373278924,-0.5586792447959608,45.643629686026145,-9.86812818726451,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8887765419615774,0.9949443882709811,False,False,False,False,-0.2438516171408204,-0.2823650495439567,False,False,False,False,-13235.0,3259.306766701776,False,False,False,False,1511.1434196728137,False,False,False,False
2025-08-18 15:00:00+00:00,3.745,3.75,3.715,3.74,492.0,,,,,,,,,,,,,,,,,,,,,3.637912292583813,3.68361086363759,,,3.6607615781107015,"rgba(38, 166, 154, 1.0)",0.121777081824337,3.815378826737299,-0.6189902534044335,50.43815448295766,-5.524801163517765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8972809667673719,0.9939577039274929,False,False,False,False,-0.22114457916365657,-0.25175481435380664,False,False,False,False,-13727.0,2995.953173419578,False,False,False,False,1495.3427464995918,False,False,False,False
2025-08-18 16:00:00+00:00,3.74,3.74,3.715,3.725,462.0,,,,,,,,,,,,,,,,,,,,,3.6412530552387166,3.6840098963557333,,,3.662631475797225,"rgba(38, 166, 154, 1.0)",0.1165465147058614,3.815346798520873,-0.7751994879374032,52.46228127184669,-3.753335402496859,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89606458123108,1.0030272452068623,False,False,False,False,-0.2261704509235043,-0.23896263263865547,False,False,False,False,-14189.0,2729.519790885941,False,False,False,False,1479.3219287244042,False,False,False,False
2025-08-18 17:00:00+00:00,3.725,3.78,3.725,3.775,966.0,,,,,,,,,,,,,,,,,,,,,3.6499169184290037,3.685454450041981,,,3.6676856842354923,"rgba(38, 166, 154, 1.0)",0.11096639374393454,3.807628154839013,-0.29403636306597114,56.422821542792235,-0.1019275495077352,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9006024096385544,0.9939759036144583,False,False,False,False,-0.20114793002056824,-0.22005528132961186,False,False,False,False,-13223.0,2482.193902655151,False,False,False,False,1471.3634492092972,False,False,False,False
2025-08-18 18:00:00+00:00,3.775,3.78,3.745,3.75,167.0,,,,,,,,,,,,,,,,,,,,,3.6512673727654716,3.6856931722338815,,,3.668480272499677,"rgba(38, 166, 154, 1.0)",0.10648668655943655,3.799736587452654,-0.46706859852281074,57.0900307375887,0.5617059420089703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9086345381526109,0.9909638554216871,False,False,False,False,-0.191209766266925,-0.20563252379826844,False,False,False,False,-13390.0,2236.11337703259,False,False,False,False,1451.1407600742693,False,False,False,False
2025-08-18 19:00:00+00:00,3.75,3.75,3.725,3.745,1402.0,,,,,,,,,,,,,,,,,,,,,3.6596678821437423,3.6871466068531067,,,3.6734072444984243,"rgba(38, 166, 154, 1.0)",0.10006718463829486,3.7984474333080653,-0.5341154895209408,57.13989585939622,0.8654290933598858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9034205231388334,0.9989939637826963,False,False,False,False,-0.21612967682734743,-0.21088110031280793,False,False,False,False,-14792.0,1972.1116192491393,False,False,False,False,1450.378887825056,False,False,False,False
2025-08-19 14:00:00+00:00,3.74,3.76,3.72,3.73,351.0,,,,,,,,,,,,,,,,,,,,,3.661450637642921,3.6874762022148055,,,3.6744634199288635,"rgba(38, 166, 154, 1.0)",0.09395331407256617,3.7983191349162033,-0.7271604582616009,55.95089902564269,0.8654290933598858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9024144869215294,0.9989939637826963,False,False,False,False,-0.21362624927772547,-0.2122536747952667,False,False,False,False,-15143.0,1706.7610515088425,False,False,False,False,1433.3342539052874,False,False,False,False
2025-08-19 15:00:00+00:00,3.725,3.73,3.69,3.69,1435.0,,,,,,,,,,,,,,,,,,,,,3.6650723109370302,3.6878962606068435,,,3.676484285771937,#000000,0.08801197707187934,3.7962260982113607,-1.2069504827122102,52.27960767120091,0.8654290933598858,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8945783132530121,1.0050200803212852,False,False,False,False,-0.2438516171408204,-0.22805264596804353,False,False,False,False,-16578.0,1423.2763840435891,False,False,False,False,1433.3600794261356,False,False,False,False
2025-08-19 16:00:00+00:00,3.695,3.705,3.675,3.68,534.0,,,,,,,,,,,,,,,,,,,,,3.6657455192947643,3.6878842579898237,,,3.676814888642294,#000000,0.08242233581641704,3.7954077408140128,-1.4001998326165548,49.18242831225727,5.135942684977039,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8882113821138212,1.024390243902439,False,False,False,False,-0.2642441007098996,-0.24614837333897158,False,False,False,False,-17112.0,1135.9077579343862,False,False,False,False,1419.4165123032496,False,False,False,False
2025-08-19 17:00:00+00:00,3.68,3.69,3.68,3.685,542.0,,,,,,,,,,,,,,,,,,,,,3.6663360873747957,3.68785596201302,,,3.677096024693908,"rgba(239, 83, 80, 0.5)",0.08238625792866322,3.7946656403694448,-1.3311156875750105,47.57022345687822,3.4686891922328016,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867346938775513,1.0255102040816328,False,False,False,False,-0.26937533516091067,-0.25776185424994114,False,False,False,False,-16570.0,861.3975601369536,False,False,False,False,1405.8131555233542,False,False,False,False
2025-08-19 18:00:00+00:00,3.685,3.69,3.675,3.685,416.0,,,,,,,,,,,,,,,,,,,,,3.6667270230920925,3.6878221619388096,,,3.677274592515451,"rgba(239, 83, 80, 0.5)",0.08187982844571043,3.7941356914878916,-1.3328764063087026,46.495420219958845,2.2301965216774633,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905930470347647,1.0204498977505112,False,False,False,False,-0.2719461403452424,-0.26485399729759174,False,False,False,False,-16570.0,591.1433343983962,False,False,False,False,1390.4672151276432,False,False,False,False
2025-08-19 19:00:00+00:00,3.68,3.72,3.68,3.71,3590.0,,,,,,,,,,,,,,,,,,,,,3.672789515769403,3.688761947355689,,,3.6807757315625462,#000000,0.08121199041631724,3.792146850449639,-1.0115113547707595,48.20851326969556,2.2301965216774633,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8922764227642278,1.0121951219512195,False,False,False,False,-0.2540220029621285,-0.2594380001298601,False,False,False,False,-12980.0,380.7380113844675,False,False,False,False,1424.5684986140363,False,False,False,False
2025-08-20 14:00:00+00:00,3.745,3.745,3.665,3.695,2095.0,,,,,,,,,,,,,,,,,,,,3.701666666666667,3.6753344270570425,3.6892026363260957,,,3.6887345766832684,"rgba(239, 83, 80, 0.5)",0.08079559349321282,3.7809341258817666,-1.0635991663206927,47.952605683412436,2.2301965216774633,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.894366197183099,1.007042253521127,False,False,False,False,-0.2489305026134995,-0.2541842513716798,False,False,False,False,-15075.0,141.1141662467238,False,False,False,False,1434.9627854572295,False,False,False,False
2025-08-20 15:00:00+00:00,3.695,3.73,3.695,3.725,831.0,,,,,,,,,,,,,,,,,,,,3.705926748689907,3.6767304800227625,3.6895696832263836,,,3.6907423039796843,#000000,0.08008508988328693,3.780985572811713,-0.699076106342694,50.48903696271621,2.2301965216774633,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9044265593561369,1.0070422535211272,False,False,False,False,-0.24131680860966345,-0.24775052999067165,False,False,False,False,-14244.0,-81.91085958655873,False,False,False,False,1425.5990213416135,False,False,False,False
2025-08-20 16:00:00+00:00,3.725,3.745,3.725,3.735,1119.0,,,,,,,,,,,,,,,,,,,,3.713969509682736,3.6792654148199992,3.6903728132537092,,,3.6945359125854815,"rgba(38, 166, 154, 1.0)",0.07928736649983384,3.7814847530176285,-0.5862819648288619,52.991269562847734,-2.0783432722822326,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9101010101010101,1.007070707070707,False,False,False,False,-0.21863577485420585,-0.23319315242243877,False,False,False,False,-13125.0,-284.1292958720384,False,False,False,False,1420.8455481425185,False,False,False,False
2025-08-20 17:00:00+00:00,3.74,3.75,3.73,3.75,1432.0,,,,,,,,,,,,,,,,,,,,3.721646886981925,3.682644116275074,3.6915444410113802,,,3.6986118147561267,"rgba(38, 166, 154, 1.0)",0.07823635937286688,3.782108851660252,-0.4104083052641095,55.84399488280938,0.7243270162700028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9091836734693881,1.0153061224489799,False,False,False,False,-0.21362624927772547,-0.2234097008500821,False,False,False,False,-11693.0,-461.0110122151076,False,False,False,False,1421.0184853806188,False,False,False,False
2025-08-20 18:00:00+00:00,3.75,3.775,3.73,3.765,782.0,,,,,,,,,,,,,,,,,,,,3.7260222612770946,3.6847161965444832,3.692321788374648,,,3.7010200820654084,"rgba(38, 166, 154, 1.0)",0.0772510823854407,3.7825787002889215,-0.22755280244765086,58.85968930016465,3.6112034864492983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9032586558044807,1.0091649694501021,False,False,False,False,-0.20114793002056824,-0.21227881543532517,False,False,False,False,-10911.0,-623.0263453590594,False,False,False,False,1411.1112220413843,False,False,False,False
2025-08-20 19:00:00+00:00,3.77,3.77,3.745,3.75,3056.0,,,,,,,,,,,,,,,,,,,,3.735529074968689,3.691646607726726,3.69511528701435,,,3.707430323236588,"rgba(38, 166, 154, 1.0)",0.07630858405181153,3.783730351049905,-0.4420256445461357,58.94368900733874,3.8142991692619717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.903357070193286,1.0101729399796542,False,False,False,False,-0.1961740654189213,-0.20422644042712323,False,False,False,False,-13967.0,-829.9096578341127,False,False,False,False,1436.6133736376419,False,False,False,False
2025-08-21 14:00:00+00:00,3.73,3.75,3.72,3.74,650.0,,,,,,,,,,,,,,,,,,,,3.735603278140158,3.6925714240566343,3.695505480270064,,,3.7078933941556187,"rgba(38, 166, 154, 1.0)",0.07605338333768906,3.783687145629932,-0.5744273786736624,57.76593503020544,3.8142991692619717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8983739837398375,1.0152439024390245,False,False,False,False,-0.21863577485420585,-0.21143110764066453,False,False,False,False,-14617.0,-1043.6629964723436,False,False,False,False,1424.4178174572132,False,False,False,False
2025-08-21 15:00:00+00:00,3.735,3.745,3.72,3.735,421.0,,,,,,,,,,,,,,,,,,,,3.735511265164645,3.6931066442108773,3.6957341671572914,,,3.7081173588442713,"rgba(38, 166, 154, 0.75)",0.07568861054186489,3.7836318032058758,-0.6425247188145523,56.352365710146685,3.8142991692619717,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8973577235772359,1.0172764227642275,False,False,False,False,-0.22114457916365657,-0.21628784340216056,False,False,False,False,-15038.0,-1260.629461643315,False,False,False,False,1408.8609520702798,False,False,False,False
2025-08-21 16:00:00+00:00,3.735,3.75,3.72,3.745,465.0,,,,,,,,,,,,,,,,,,,,3.7356321997972537,3.6937531767502874,3.6960167275286238,,,3.7084673680253886,"rgba(38, 166, 154, 0.75)",0.07516306597311471,3.783609485139779,-0.5136762935347664,56.51155093335044,3.8142991692619717,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8982706002034588,1.017293997965412,False,False,False,False,-0.21863577485420585,-0.2174618091281832,False,False,False,False,-14573.0,-1467.0228033232636,False,False,False,False,1394.2274489374072,False,False,False,False
2025-08-21 17:00:00+00:00,3.745,3.745,3.72,3.735,1640.0,,,,,,,,,,,,,,,,,,,,3.7353303712005976,3.695652950128776,3.696869749851323,,,3.7092843570602323,"rgba(38, 166, 154, 0.75)",0.07447915241284919,3.78337820093813,-0.649553591452847,55.21453662860685,3.8142991692619717,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8971486761710796,1.0183299389002036,False,False,False,False,-0.22114457916365657,-0.21930319414591987,False,False,False,False,-16213.0,-1695.6426048221276,False,False,False,False,1398.0378760856643,False,False,False,False
2025-08-21 18:00:00+00:00,3.74,3.74,3.72,3.73,510.0,,,,,,,,,,,,,,,,,,,,3.735121272722611,3.696158082934426,3.6971035974940256,,,3.7094609843836874,"rgba(38, 166, 154, 0.75)",0.07360180177969465,3.7832770922316086,-0.7238558152567772,53.64828732330136,7.779196563803936,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8928571428571431,1.023469387755102,False,False,False,False,-0.22365612577469746,-0.22147965996030866,False,False,False,False,-16723.0,-1928.6248900186836,False,False,False,False,1384.2698469990648,False,False,False,False
2025-08-21 19:00:00+00:00,3.73,3.73,3.7,3.705,1452.0,,,,,,,,,,,,,,,,,,,,3.7327649392283035,3.6967813451425413,3.6973904883365445,,,3.708978924235797,#000000,0.07314061491088071,3.7825917322244216,-1.0608569851233043,49.51143889721831,3.7867542348493686,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.889002036659878,1.0234215885947047,False,False,False,False,-0.23878503865657577,-0.23013234930844223,False,False,False,False,-18175.0,-2180.5066746695566,False,False,False,False,1385.3199268905523,False,False,False,False
2025-08-22 14:00:00+00:00,3.775,3.855,3.775,3.855,313.0,,,,,,,,,,,,,,,,,,,,3.734790735473385,3.6979112129444163,3.6979441990119652,,,3.710215382476589,"rgba(38, 166, 154, 1.0)",0.07303504033756203,3.7829881523191746,0.9859903869155469,57.595589234560876,2.5904515745385766,True,False,True,False,True,3.3076754394716303,0.0,0.0,0.0,0.0,0,0.8927507447864945,1.002979145978153,False,False,False,False,-0.13959542717364187,-0.18486388824104205,False,False,False,False,-17862.0,-2423.630602194059,False,False,False,False,1368.6948117449624,False,False,False,False
2025-08-22 15:00:00+00:00,3.855,3.865,3.825,3.845,795.0,,,,,,,,,,,,,,,,,,,,3.740421245421246,3.7010514349141563,3.6995068659163617,,,3.713659848750588,"rgba(38, 166, 154, 1.0)",0.07250392968530744,3.7841436499517145,0.8393524366530708,62.00496241716834,6.292006658955792,True,False,True,False,True,2.6638520195449047,0.0,0.0,0.0,0.0,0,0.8985074626865672,1.0099502487562186,False,False,False,False,-0.11044694806467284,-0.14765541815285743,False,False,False,False,-18657.0,-2675.3107478964766,False,False,False,False,1359.800318539614,False,False,False,False
2025-08-22 16:00:00+00:00,3.845,3.855,3.835,3.845,896.0,,,,,,,,,,,,,,,,,,,,3.7461150270401657,3.7044336637471376,3.701228723638445,,,3.717259138141916,"rgba(38, 166, 154, 1.0)",0.0708495423954864,3.785369134392213,0.8416549153546258,64.94454453890665,8.713145216007021,True,False,True,False,True,2.6638520195449047,0.0,0.0,0.0,0.0,0,0.8993020937188437,1.0099700897308075,False,False,False,False,-0.11044694806467319,-0.12905118310876532,False,False,False,False,-18657.0,-2923.088875836066,False,False,False,False,1352.6096159265967,False,False,False,False
2025-08-22 17:00:00+00:00,3.845,3.885,3.84,3.885,1158.0,,,,,,,,,,,,,,,,,,,,3.754259154130003,3.7093131765584175,3.7037712268651024,,,3.7224478525178406,"rgba(38, 166, 154, 1.0)",0.07098331233904769,3.787238395746651,1.3772477083965349,68.53722871899737,11.864013069604908,True,False,True,False,True,5.058838780258327,0.0,0.0,0.0,0.0,0,0.8997020854021848,1.0049652432969216,False,False,False,False,-0.09353270559855663,-0.11129194435366097,False,False,False,False,-17499.0,-3149.071994040158,False,False,False,False,1349.5924125788974,False,False,False,False
2025-08-22 18:00:00+00:00,3.885,3.895,3.88,3.895,426.0,,,,,,,,,,,,,,,,,,,,3.7574643866747968,3.711251153968814,3.7047976125788122,,,3.7245043844074743,"rgba(38, 166, 154, 1.0)",0.07176525797518205,3.7880064993549674,1.4908815722787938,71.29727472150019,14.332220648877737,True,False,True,False,True,5.644628537993793,0.0,0.0,0.0,0.0,0,0.9141716566866265,0.9990019960079839,False,False,False,False,-0.06945935328341427,-0.09037564881853762,False,False,False,False,-17073.0,-3364.9468468457367,False,False,False,False,1335.273150368372,False,False,False,False
2025-08-22 19:00:00+00:00,3.895,3.905,3.84,3.875,8148.0,,,,,,,,,,,,,,,,,,,,3.7935138798732293,3.7388416273207157,3.7208696737748026,,,3.751075060322916,"rgba(38, 166, 154, 1.0)",0.07222449984853176,3.7983325445951053,1.0615159061769992,70.77861076688077,14.332220648877737,True,False,True,False,True,4.289352601690073,0.0,0.0,0.0,0.0,0,0.9020771513353117,0.9980217606330366,False,False,False,False,-0.08389194192808411,-0.08713379537331087,False,False,False,False,-25221.0,-3703.8003841039426,False,False,False,False,1440.8968224556838,False,False,False,False
2025-08-25 14:00:00+00:00,3.835,3.89,3.83,3.875,1055.0,,,,,,,,,,,,,,,,,,,,3.7962821171634125,3.7415622806838247,3.7226276248501877,,,3.753490674232475,"rgba(38, 166, 154, 1.0)",0.0728782768953509,3.7993155366359916,1.038505115491232,70.43283479713449,14.332220648877737,True,False,True,False,True,4.289352601690073,0.0,0.0,0.0,0.0,0,0.8991185112634671,1.000979431929481,False,False,False,False,-0.09594553818211311,-0.091539666777712,False,False,False,False,-25221.0,-4037.4003781488427,False,False,False,False,1434.9139259835026,False,False,False,False
2025-08-25 15:00:00+00:00,3.875,3.875,3.855,3.855,309.0,,,,,,,,,,,,,,,,,,,,3.797015388523936,3.742316135147946,3.7231225568125095,,,3.7541513601614636,"rgba(38, 166, 154, 0.75)",0.0734136742545949,3.7995846104065842,0.7548374353426036,67.77505963406968,14.332220648877737,True,False,True,False,False,2.925770675635931,0.0,0.0,0.0,0.0,0,0.904109589041096,1.0048923679060664,False,False,False,False,-0.09112095841402564,-0.09133031259586882,False,False,False,False,-25530.0,-4370.618976937232,False,False,False,False,1417.4578961232933,False,False,False,False
2025-08-25 16:00:00+00:00,3.855,3.865,3.84,3.85,404.0,,,,,,,,,,,,,,,,,,,,3.797805141228792,3.743206202737372,3.7237180369223712,,,3.754909793629512,"rgba(38, 166, 154, 0.75)",0.07331334698974702,3.799888288240138,0.6835278133853329,65.40926291840043,14.332220648877737,True,False,True,False,False,2.585393629452291,0.0,0.0,0.0,0.0,0,0.8980392156862744,1.011764705882353,False,False,False,False,-0.10319083718263446,-0.09726057488925163,False,False,False,False,-25934.0,-4704.934961790919,False,False,False,False,1401.745370602002,False,False,False,False
2025-08-25 17:00:00+00:00,3.85,3.86,3.845,3.86,291.0,,,,,,,,,,,,,,,,,,,,3.7983943406022846,3.7438578200634294,3.7241546382327058,,,3.75546893296614,"rgba(38, 166, 154, 0.75)",0.0737043032957814,3.800114427811459,0.8125112036975,64.62265693784741,14.332220648877737,True,False,True,False,False,3.2252095059028534,0.0,0.0,0.0,0.0,0,0.897131552917903,1.0207715133531157,False,False,False,False,-0.10319083718263446,-0.10022570603594305,False,False,False,False,-25643.0,-5029.5561251740055,False,False,False,False,1384.5245121430562,False,False,False,False
2025-08-25 18:00:00+00:00,3.855,3.95,3.84,3.95,3491.0,,,,,,,,,,,,,,,,,,,,3.811036579602382,3.7549338837302186,3.731412669978313,,,3.765794377770305,"rgba(38, 166, 154, 1.0)",0.0764079261017037,3.80468822006567,1.9017893476248913,68.76822053939517,14.332220648877737,True,False,True,False,True,8.612054750146044,0.0,0.0,0.0,0.0,0,0.8902912621359225,1.0019417475728156,False,False,False,False,-0.062254251400288195,-0.08123997871811563,False,False,False,False,-22152.0,-5295.020371295339,False,True,False,False,1417.1830468385126,False,False,False,False
