date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_435,aVWAP_peak_429,aVWAP_peak_425,aVWAP_peak_414,aVWAP_peak_410,aVWAP_peak_398,aVWAP_peak_390,aVWAP_peak_383,aVWAP_peak_357,aVWAP_peak_352,aVWAP_peak_338,aVWAP_peak_331,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_243,aVWAP_peak_227,aVWAP_valley_439,aVWAP_valley_417,aVWAP_valley_407,aVWAP_valley_399,aVWAP_valley_394,aVWAP_valley_385,aVWAP_valley_377,aVWAP_valley_371,aVWAP_OB_bull_417,aVWAP_OB_bull_334,aVWAP_OB_bull_307,aVWAP_OB_bear_435,aVWAP_OB_bear_398,aVWAP_OB_bear_390,aVWAP_OB_bear_352,aVWAP_OB_bear_338,aVWAP_OB_bear_276,aVWAP_OB_bear_261,aVWAP_OB_bear_243,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 17:00:00+00:00,33.825,33.845,33.43,33.485,17.0,,,,,,,,,,,,,,,,34.16843383584589,34.32505209213268,34.69433680474165,34.872708060645714,,,,,,,,,,,,,,,,,33.97712764833307,34.32505209213268,34.69433680474165,,34.51513269834148,,"rgba(239, 83, 80, 1.0)",0.6552260458583562,34.47803720022654,-1.5155642949535753,29.901235788774365,-16.135621791199128,False,True,False,True,False,0.0,34.6963,34.407199999999996,0.0,0.0,0.0,0.0,0,0.8595608417200353,0.8492680695333948,False,False,False,False,-0.3024964127730227,-0.2823973402894986,False,False,False,False,-4801.0,7145.113740977532,False,False,False,False,677.3204811946239,False,False,False,False
2024-12-19 17:00:00+00:00,33.06,33.14,33.04,33.1,965.0,,,,,,,,,,,,,,,,34.08548252978331,34.26156482569526,34.64422105445266,34.82708549211324,,,,,,,,,,,,,,,,,33.859879708551,34.26156482569526,34.64422105445266,,34.454588475511116,,"rgba(239, 83, 80, 1.0)",0.6905140270998333,34.4419940450778,-1.9434710844531098,25.991426318970916,-19.72898660970177,False,True,False,True,False,0.0,34.6521,34.39845,0.0,0.0,0.0,0.0,0,0.8572712969206552,0.8685097774780854,False,False,False,False,-0.34282825441539394,-0.3126127973524463,False,False,False,False,-5766.0,6944.941434915865,False,False,False,False,681.7806287730018,False,False,False,False
2024-12-20 17:00:00+00:00,33.31,33.335,33.22,33.3,231.0,,,,,,,,,,,,,,,,34.070966007222474,34.24966241052427,34.63411190529852,34.817678558853544,,,,,,,,,,,,,,,,,33.842185209860084,34.24966241052427,34.63411190529852,,34.4431047204747,,"rgba(239, 83, 80, 1.0)",0.7166935591015645,34.435059784469885,-1.5837449214595718,26.911440269114316,-19.72898660970177,False,True,False,True,False,0.0,34.6077,34.391625,0.0,0.0,0.0,0.0,0,0.8580053667262958,0.8653846153846158,False,False,False,False,-0.29500052229504864,-0.30380665982374744,False,False,False,False,-5535.0,6751.453970808642,False,False,False,False,674.7917818152808,False,False,False,False
2024-12-23 17:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,,,,,,,,,,,,,,,34.070966007222474,34.24966241052427,34.63411190529852,34.817678558853544,,,,,,,,,,,,,,,,,33.842185209860084,34.24966241052427,34.63411190529852,,34.4431047204747,,"rgba(239, 83, 80, 1.0)",0.741880687816422,34.435059784469885,-1.5906328387427817,27.221074267119366,-19.72898660970177,False,True,False,True,False,0.0,34.560300000000005,34.384,0.0,0.0,0.0,0.0,0,0.8554783777727976,0.8693703786690573,False,False,False,False,-0.3006672056449953,-0.30223693273437136,False,False,False,False,-5535.0,6560.9663123464925,False,False,False,False,664.3298937251215,False,False,False,False
2024-12-24 17:00:00+00:00,32.95,33.035,32.95,33.005,375.0,,,,,,,,,,,,,,,,34.04024365133836,34.225351907422734,34.61457758053912,34.79982223326272,,,,,,,,,,,,,,,,,33.80194796954314,34.225351907422734,34.61457758053912,,34.41999884314073,,"rgba(239, 83, 80, 1.0)",0.7728217164426868,34.4211058779816,-1.8323836505267512,25.89332912076987,-19.853027330137078,False,True,False,True,False,0.0,34.5058,34.37392500000001,0.0,0.0,0.0,0.0,0,0.8505211798624966,0.8726990463517417,False,False,False,False,-0.34282825441539394,-0.3225325935748826,False,False,False,False,-5910.0,6367.617997426391,False,False,False,False,659.8441589386855,False,False,False,False
2024-12-25 17:00:00+00:00,33.005,33.005,33.005,33.005,0.0,,,,,,,,,,,,,,,,34.04024365133836,34.225351907422734,34.61457758053912,34.79982223326272,,,,,,,,,,,,,,,,,33.80194796954314,34.225351907422734,34.61457758053912,,34.41999884314073,,"rgba(239, 83, 80, 1.0)",0.8009791192968565,34.4211058779816,-1.7679685323441838,25.00816568987021,-20.872985869716377,False,True,False,True,False,0.0,34.45,34.363475,0.0,0.0,0.0,0.0,0,0.8566644340254518,0.8700602813127934,False,False,False,False,-0.339701053812993,-0.3311168236939378,False,False,False,False,-5910.0,6177.267330799626,False,False,False,False,649.6140169396361,False,False,False,False
2024-12-26 17:00:00+00:00,32.94,32.95,32.865,32.915,1820.0,,,,,,,,,,,,,,,,33.90249213152079,34.11215252821385,34.5212856097512,34.71397053806919,,,,,,,,,,,,,,,,,33.634592783505155,34.11215252821385,34.5212856097512,,34.31247520188876,,"rgba(239, 83, 80, 1.0)",0.8293384588208249,34.355050333277255,-1.7363843651056012,23.875478113914085,-22.143427495248396,False,True,False,True,False,0.0,34.3943,34.3517,0.0,0.0,0.0,0.0,0,0.8548824593128383,0.8648282097649188,False,False,False,False,-0.34282825441539394,-0.33697253905466584,False,False,False,False,-7730.0,5961.65078303529,False,False,False,False,667.7595360568511,False,False,False,False
2024-12-27 17:00:00+00:00,32.835,32.845,32.75,32.76,1604.0,,,,,,,,,,,,,,,,33.794101408961716,34.018589208274726,34.44138997265094,34.63971348229212,,,,,,,,,,,,,,,,,33.51403839348903,34.018589208274726,34.44138997265094,,34.223448518044876,,"rgba(239, 83, 80, 1.0)",0.8586721259129386,34.206298531575214,-1.6843431711929795,22.25956570025427,-23.845155034904298,False,True,False,True,False,0.0,34.336,34.339349999999996,0.0,0.0,0.0,0.0,0,0.8451086956521735,0.8693387681159424,False,False,False,False,-0.34282825441539394,-0.3399003967350299,False,False,False,False,-9334.0,5724.508910430092,False,False,False,False,682.2748920869774,False,False,False,False
2024-12-30 17:00:00+00:00,32.85,33.005,32.825,32.965,3662.0,,,,,,,,,,,,,,,,33.63774535042988,33.86789978799121,34.29786435617861,34.50172527521012,,,,,,,,,,,,,,,,,33.37153904405542,33.86789978799121,34.29786435617861,,34.07630869245246,,"rgba(239, 83, 80, 0.75)",0.8773467269439768,34.11812284508409,-1.3143296825198247,25.256824799195172,-23.845155034904298,False,True,False,True,True,0.0,34.289100000000005,34.329575,0.0,0.0,0.0,0.0,0,0.8423913043478256,0.8591485507246377,False,False,False,False,-0.3154648485626776,-0.3276826226488537,False,False,False,False,-5672.0,5547.818849803269,False,False,False,False,728.4721805817529,False,False,False,False
2024-12-31 17:00:00+00:00,32.97,33.01,32.905,33.01,529.0,,,,,,,,,,,,,,,,33.62083140357648,33.8503685558401,34.279943404440566,34.484113567970674,,,,,,,,,,,,,,,,,33.35800118317737,33.8503685558401,34.279943404440566,,34.058814232956955,,"rgba(239, 83, 80, 0.75)",0.8919790224980689,34.10700943033349,-1.2298601230118817,28.078606653383662,-26.085428520143658,False,True,False,True,True,0.0,34.2415,34.319875,0.0,0.0,0.0,0.0,0,0.8467432950191565,0.8595898129366691,False,False,False,False,-0.3056809084806394,-0.3166817655647466,False,False,False,False,-5143.0,5382.069720348954,False,False,False,False,725.379588634749,False,False,False,False
2025-01-01 17:00:00+00:00,33.01,33.01,33.01,33.01,0.0,,,,,,,,,,,,,,,,33.62083140357648,33.8503685558401,34.279943404440566,34.484113567970674,,,,,,,,,,,,,,,,,33.35800118317737,33.8503685558401,34.279943404440566,,34.058814232956955,,"rgba(239, 83, 80, 0.75)",0.904226821181601,34.10700943033349,-1.2132016045487048,29.95979455617599,-24.34084622470416,False,True,False,True,True,0.0,34.1995,34.309025,0.0,0.0,0.0,0.0,0,0.8509724106739024,0.8613749434644961,False,False,False,False,-0.2936725355075652,-0.3051771505361559,False,False,False,False,-5143.0,5218.890344839669,False,False,False,False,714.1333934621172,False,False,False,False
2025-01-02 17:00:00+00:00,33.385,33.58,33.305,33.58,476.0,,,,,,,,,,,,,,,,33.61785700811167,33.844083543041926,34.27041003584229,34.47388368512682,,,,,,,,,,,,,,,,,33.36188560515935,33.844083543041926,34.27041003584229,,34.05155856803067,,"rgba(239, 83, 80, 0.5)",0.9010271516041961,34.10454611220466,-0.5821646010009293,39.28982834668495,-15.859217770716697,True,False,False,True,True,0.0,34.1683,34.302225,0.0,0.0,0.0,0.0,0,0.8595829636202298,0.8518189884649516,False,False,False,False,-0.197492501634332,-0.25133482608524393,False,False,False,False,-4667.0,5065.620727090216,False,False,False,False,710.4414028658052,False,False,False,False
2025-01-03 17:00:00+00:00,33.815,33.925,33.81,33.89,17563.0,,,,,,,,,,,,,,,33.875,33.73435305801326,33.85615472114772,34.14876299163864,34.309271979383475,,,,,,,,,,,,,,,,,33.63062265163715,33.85615472114772,34.14876299163864,,33.984708550036615,,#000000,0.8915941285641898,34.07797177177014,-0.21082661465351257,48.07179482275686,-8.292465512929681,True,False,False,False,True,0.0,34.1446,34.296974999999996,0.0,0.0,0.0,0.0,0,0.8776455026455015,0.8432539682539688,False,False,False,False,-0.1063868781295615,-0.1788608521074027,False,False,False,False,12896.0,5187.021956127577,False,False,False,False,971.7213811159477,False,False,False,False
2025-01-06 17:00:00+00:00,33.785,33.815,33.685,33.72,747.0,,,,,,,,,,,,,,,33.869492353904974,33.734459811712306,33.854257291142744,34.14348338664592,34.30269370191612,,,,,,,,,,,,,,,,,33.63300603833027,33.854257291142744,34.14348338664592,,33.98087730906441,,"rgba(38, 166, 154, 1.0)",0.88373567243763,34.074886973353685,-0.4015759286651772,51.709364888711065,-5.541819139845757,True,False,True,False,True,0.0,34.1186,34.291475,0.0,0.0,0.0,0.0,0,0.8688849713530177,0.8514764213309829,False,False,False,False,-0.13133682671780084,-0.15509883941260177,False,False,False,False,12149.0,5294.959600218623,False,False,False,False,968.2373286955453,False,False,False,False
2025-01-07 17:00:00+00:00,33.35,33.42,33.22,33.29,616.0,,,,,,,,,,,,,,,33.8512820987002,33.72794430600548,33.84702323156039,34.134699520396,34.293323500868304,,,,,,,,,,,,,,,,,33.627304352809695,33.84702323156039,34.134699520396,,33.97085453150608,,#000000,0.8815078349414255,34.06748818854404,-0.8819980466715913,49.733799454215884,-5.541819139845757,True,False,False,False,True,0.0,34.0842,34.285825,0.0,0.0,0.0,0.0,0,0.857924693520139,0.8570490367775832,False,False,False,False,-0.22429788734914513,-0.18969836338087345,False,False,False,False,11533.0,5391.673404866396,False,False,False,False,962.7762848398004,False,False,False,False
2025-01-08 17:00:00+00:00,33.205,33.205,33.03,33.075,413.0,,,,,,,,,,,,,,,33.83530904734819,33.72158157182909,33.84045443204015,34.12746327693214,34.2858399697491,,,,,,,,,,,,,,,,,33.621175776456155,33.84045443204015,34.12746327693214,,33.96212965957973,,"rgba(239, 83, 80, 0.5)",0.8834026557874467,34.061078118163735,-1.1162272511901865,46.710281639681554,-5.541819139845757,True,False,False,True,False,0.0,34.0446,34.279025,0.0,0.0,0.0,0.0,0,0.8481618446813128,0.8664346312812703,False,False,False,False,-0.26933458102253205,-0.22951647220170274,False,False,False,False,11120.0,5480.484669907227,False,False,False,False,954.2526215089507,False,False,False,False
2025-01-09 17:00:00+00:00,33.075,33.075,33.075,33.075,0.0,,,,,,,,,,,,,,,33.83530904734819,33.72158157182909,33.84045443204015,34.12746327693214,34.2858399697491,,,,,,,,,,,,,,,,,33.621175776456155,33.84045443204015,34.12746327693214,,33.96212965957973,,"rgba(239, 83, 80, 0.5)",0.8831177775410687,34.061078118163735,-1.1165873264485102,44.69460309665867,-5.541819139845757,True,False,False,True,False,0.0,34.0073,34.271100000000004,0.0,0.0,0.0,0.0,0,0.8514397905759152,0.870418848167539,False,False,False,False,-0.2789178744727674,-0.25421717333723504,False,False,False,False,11120.0,5567.919016110215,False,False,False,False,939.4580072219902,False,False,False,False
2025-01-10 17:00:00+00:00,32.805,32.87,32.61,32.625,186.0,,,,,,,,,,,,,,,33.82450968843363,33.71692385441987,33.835942363951375,34.12297219870167,34.28136592315905,,,,,,,,,,,,,,,,,33.61635752385246,33.835942363951375,34.12297219870167,,33.956342805733115,,"rgba(239, 83, 80, 0.5)",0.8942189102560588,34.056868166579946,-1.601250152683454,40.253365538942546,-1.4862293337336538,True,False,False,True,False,0.0,33.968199999999996,34.260825,0.0,0.0,0.0,0.0,0,0.841755888650963,0.8728051391862952,False,False,False,False,-0.34282825441539394,-0.29852271387631446,False,False,False,False,10934.0,5651.11407012401,False,False,False,False,927.7764877301764,False,False,False,False
2025-01-13 17:00:00+00:00,32.295,32.395,32.295,32.385,200.0,,,,,,,,,,,,,,,33.80964351499789,33.7102850871835,33.82967387154251,34.117015611814345,34.27554375633901,,,,,,,,,,,32.35833333333333,,,,,,33.60930897953086,33.82967387154251,34.117015611814345,,33.94843236837545,,"rgba(239, 83, 80, 0.5)",0.9149994732436278,33.936396223667,-1.6955159746348076,36.03164983920455,-5.510113464251489,False,False,False,True,False,0.0,33.9167,34.24975,0.0,0.0,0.0,0.0,0,0.8408802369868802,0.8831993228946249,True,False,False,False,-0.34282825441539394,-0.32067548414585423,False,False,False,False,10734.0,5729.9185031453435,False,False,False,False,916.493131331259,True,False,False,False
2025-01-14 17:00:00+00:00,32.51,32.625,32.51,32.61,1118.0,,,,,,,,,,,,,,,33.743775927969416,33.68027592138956,33.80076350614009,34.088581340003536,34.247353235978565,,,,,,,,,,,32.54777693474961,,,,,,33.57810063200594,33.80076350614009,34.088581340003536,,33.91214998629623,,"rgba(239, 83, 80, 0.5)",0.9268791868561476,33.92240365848153,-1.415938211896881,35.94045683740449,-5.803904429432393,False,False,False,True,False,0.0,33.8635,34.239850000000004,0.0,0.0,0.0,0.0,0,0.8518987341772141,0.878270042194092,False,False,False,False,-0.29776386369500984,-0.30921967392043204,False,False,False,False,11852.0,5824.83449534464,False,False,False,False,919.6172688299991,False,False,False,False
2025-01-15 17:00:00+00:00,33.13,33.28,33.13,33.27,200.0,,,,,,,,,,,,,,,33.73886114147222,33.67812850616612,33.798394240160675,34.085735234227094,34.24432345854914,,,,,,,,,,,32.63722222222222,,,,,,33.57620170746204,33.798394240160675,34.085735234227094,,33.90908851611505,,"rgba(239, 83, 80, 0.5)",0.922001822319485,33.92572116004094,-0.7111929110848598,41.689447719556895,-5.803904429432393,True,False,False,True,True,0.0,33.8326,34.236349999999995,0.0,0.0,0.0,0.0,0,0.8585526315789466,0.8725328947368415,False,False,False,False,-0.17429580774753825,-0.24175774083398516,False,False,False,False,12052.0,5921.379696967204,False,False,False,False,908.4604119489138,False,False,False,False
2025-01-16 17:00:00+00:00,33.41,33.56,33.28,33.28,3295.0,,,,,,,,,,,,,,,33.68937416111978,33.65607633246966,33.77133363602991,34.04897898626748,34.2037145545619,,,,,,,,,,,33.1411669783226,,,,,,33.559618530187635,33.77133363602991,34.04897898626748,,33.87389553408974,,"rgba(239, 83, 80, 0.5)",0.9160165278418152,33.929954080227425,-0.7095440534885884,45.59393880246908,-12.905940837378687,True,False,False,True,True,0.0,33.7978,34.233599999999996,0.0,0.0,0.0,0.0,0,0.8641824475666862,0.8625534514355523,False,False,False,False,-0.1339860882118214,-0.18787191452290328,False,False,False,False,15347.0,6067.51334507624,False,False,False,False,945.4610257171477,False,False,False,False
2025-01-17 17:00:00+00:00,33.24,33.38,33.24,33.36,896.0,,,,,,,,,,,,,,,33.67649527093075,33.64972052342191,33.76376670528428,34.03898513462736,34.19273429931439,,,,,,,,,,,33.170280259239796,,,,,,33.55455300732112,33.76376670528428,34.03898513462736,,33.86434038671574,,#000000,0.911639884647101,33.924257299707875,-0.6189475792037136,48.81483212292644,-9.74984890456335,True,False,False,False,True,0.0,33.758399999999995,34.231175,0.0,0.0,0.0,0.0,0,0.8639788230502945,0.8698839340256561,False,False,False,False,-0.15454752451935944,-0.17120971952113134,False,False,False,False,16243.0,6225.272828098313,False,False,False,False,944.6941881091299,False,False,False,False
2025-01-20 17:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,,,,,,,,,,,,33.67649527093075,33.64972052342191,33.76376670528428,34.03898513462736,34.19273429931439,,,,,,,,,,,33.170280259239796,,,,,,33.55455300732112,33.76376670528428,34.03898513462736,,33.86434038671574,,"rgba(38, 166, 154, 1.0)",0.9109849733237788,33.924257299707875,-0.6193925434896604,50.96209433656469,-7.516198559280227,True,False,True,False,True,0.0,33.7272,34.232875,0.0,0.0,0.0,0.0,0,0.8733732699855394,0.8673827721545129,False,False,False,False,-0.1451863655332044,-0.15819804252716788,False,False,False,False,16243.0,6380.58642766268,False,False,False,False,930.047766588058,False,False,False,False
2025-01-21 17:00:00+00:00,33.575,33.73,33.57,33.725,297.0,,,,,,,,,,,,,,,33.676477876568356,33.649881173995226,33.76326880705068,34.03732343416954,34.19059463345623,,,,,,,,,,,33.19523892773893,,,,,,33.55541495992161,33.76326880705068,34.03732343416954,,33.86350918504801,,"rgba(38, 166, 154, 1.0)",0.9022270843373192,33.924974487684594,-0.22164540519360768,55.179668863038266,-3.3259613653674904,True,False,True,False,True,0.0,33.7095,34.23655,0.0,0.0,0.0,0.0,0,0.8742048019700381,0.8684588549148363,False,False,False,False,-0.09133496722016549,-0.12476650487366668,False,False,False,False,16540.0,6538.096715605894,False,False,False,False,920.2330725324292,False,False,False,False
2025-01-22 17:00:00+00:00,33.625,33.705,33.625,33.655,400.0,,,,,,,,,,,,,,,33.6762494054735,33.64998118878399,33.762507029053424,34.03502780493766,34.18766692036254,,,,,,,,,,,33.224363357269226,,,,,,33.55642924760951,33.762507029053424,34.03502780493766,,33.86228646972222,,"rgba(38, 166, 154, 1.0)",0.8927706039915652,33.925585906272744,-0.30308559115069067,57.16986428656122,-1.21205616789954,True,False,True,False,True,0.0,33.6911,34.238675,0.0,0.0,0.0,0.0,0,0.8751796345719554,0.8727160747279813,False,False,False,False,-0.08856649996704595,-0.10666650242035632,False,False,False,False,16140.0,6686.9634331934,False,False,False,False,912.1674435009186,False,False,False,False
2025-01-23 17:00:00+00:00,33.515,33.665,33.44,33.62,214.0,,,,,,,,,,,,,,,33.67542066679416,33.64964230149177,33.761757897095066,34.03352870412669,34.18585797265413,,,,,,,,,,,33.23569813695871,,,,,,33.55652360939628,33.761757897095066,34.03352870412669,,33.861241508432364,,"rgba(38, 166, 154, 1.0)",0.8853451507949613,33.925369178612335,-0.34491540201936344,58.061932353135475,0.0052561655205209945,True,False,True,False,True,0.0,33.6735,34.241225,0.0,0.0,0.0,0.0,0,0.8705138662316463,0.875203915171288,False,False,False,False,-0.10936600834091559,-0.10801625538063594,False,False,False,False,15926.0,6830.2043101981535,False,False,False,False,901.3431420512919,False,False,False,False
2025-01-24 17:00:00+00:00,33.7,33.75,33.665,33.725,3222.0,,,,,,,,,,,,,,,33.67958025448065,33.653700210265434,33.75901031944493,34.01855353306624,34.16574629133034,,,,,,,,,,,33.392062758246965,,,,,,33.567667482759134,33.75901031944493,34.01855353306624,,33.855318121717524,,"rgba(38, 166, 154, 1.0)",0.8723785803121881,33.92820497401934,-0.23293209921157987,59.55538665216168,1.8797884129300115,True,False,True,False,True,0.0,33.6584,34.2435,0.0,0.0,0.0,0.0,0,0.878960194963443,0.8686027619821275,False,False,False,False,-0.08072971551779594,-0.09437298544921593,False,False,False,False,19148.0,7021.177886784229,False,False,False,False,937.32231814352,False,False,False,False
2025-01-27 17:00:00+00:00,33.89,34.09,33.86,34.055,367.0,,,,,,,,,,,,,,34.001666666666665,33.683555693818526,33.656207251953354,33.76056850325734,34.01846405040018,34.16495466775339,,,,,,,,,,,33.41397720965161,,,,,,33.57115239032929,33.76056850325734,34.01846405040018,,33.880902805641576,,"rgba(38, 166, 154, 1.0)",0.8549436681301295,33.92041662657669,0.15741782580560193,62.94660211021374,5.4827961417114395,True,False,True,False,True,0.2847352828473717,33.6508,34.2472,-1.0,34.09,33.86,0.0,0,0.8885080645161278,0.8592741935483862,False,False,False,False,-0.031591651224023395,-0.06298231833661966,False,False,False,False,19515.0,7214.8805552061785,False,False,False,False,928.4801116606747,False,False,False,True
2025-01-28 17:00:00+00:00,33.805,33.89,33.8,33.83,1837.0,,,,,,,,,,,,,,33.86691999395039,33.69265861075037,33.66260473709143,33.76304206927728,34.01385284216646,34.15729223627065,,,,,,,,,,,33.47894515468482,,,,,,33.58154053258173,33.76304206927728,34.01385284216646,,33.85939508158443,,"rgba(38, 166, 154, 1.0)",0.8344914996949898,33.915668905626184,-0.10266000990722857,62.225620635362375,5.4827961417114395,True,False,True,False,True,0.0,33.642599999999995,34.2473,0.0,0.0,0.0,0.0,0,0.8788608102687513,0.860208584035298,False,False,False,False,-0.05543814690011877,-0.05921023261836922,False,False,False,False,17678.0,7377.099461327012,False,False,False,False,942.5656913248503,False,False,False,False
2025-01-29 17:00:00+00:00,33.625,33.665,33.505,33.58,1522.0,,,,,,,,,,,,,,33.75108024691358,33.687630566383625,33.66038267921493,33.758522028688525,34.00482958770552,34.14629389250505,,,,,,,,,,,33.49065497248428,,,,,,33.581596146529705,33.758522028688525,34.00482958770552,,33.83478983356854,,"rgba(38, 166, 154, 0.75)",0.812397807849291,33.90371729858124,-0.3984714082848642,58.944902576865246,5.4827961417114395,True,False,True,False,False,0.0,33.632400000000004,34.2457,0.0,0.0,0.0,0.0,0,0.8680707331611354,0.866878601231869,False,False,False,False,-0.103348361146368,-0.08127929688236861,False,False,False,False,16156.0,7513.206446422718,False,False,False,False,951.5491689787285,False,False,False,False
2025-01-30 17:00:00+00:00,33.745,33.8,33.705,33.77,1370.0,,,,,,,,,,,,,,33.75303015436943,33.690441197806344,33.66279330662691,33.75851785117913,34.00026533582022,34.1397156041272,,,,,,,,,,,33.51520440041059,,,,,,33.58639707340287,33.75851785117913,34.00026533582022,,33.83412724165487,,"rgba(38, 166, 154, 0.75)",0.7901689179656833,33.90367458545339,-0.16917216358944395,58.43502048745745,5.4827961417114395,True,False,True,False,False,0.0,33.62,34.24705,0.0,0.0,0.0,0.0,0,0.8775796433580431,0.858545381687036,False,False,False,False,-0.07244269422145665,-0.07686099555191263,False,False,False,False,17526.0,7668.443555780505,False,False,False,False,958.036778762004,False,False,False,False
2025-01-31 17:00:00+00:00,33.595,33.68,33.38,33.395,1050.0,,,,,,,,,,,,,,33.70723912571862,33.68436699236899,33.65950182484969,33.75395429458252,33.993055274216616,34.13131637893466,,,,,,,,,,,33.51322074889501,,,,,,33.58432911195712,33.75395429458252,33.993055274216616,,33.82157231511185,,"rgba(38, 166, 154, 0.75)",0.7699858896566976,33.895843406954555,-0.6504579027777448,54.45794270314337,10.940100988528009,True,False,True,False,False,0.0,33.598600000000005,34.245775,0.0,0.0,0.0,0.0,0,0.8625923706810451,0.8697823047733165,False,False,False,False,-0.11353667224873451,-0.09519883390032358,False,False,False,False,16476.0,7804.994818481583,False,False,False,False,959.4625651377869,False,False,False,False
2025-02-03 17:00:00+00:00,33.13,33.135,33.03,33.045,464.0,,,,,,,,,,,,,,33.662507060010086,33.676443422186395,33.65471826305941,33.74894838265296,33.98738260796623,34.12533357226452,,,,,,,,,,,33.50072047977957,,,,,,33.579735119735126,33.74894838265296,33.98738260796623,,33.80922221802327,,"rgba(239, 83, 80, 0.5)",0.7626445631681124,33.887801031799306,-1.105103310903067,49.227891973767846,5.91855443221899,True,False,False,True,False,0.0,33.5677,34.242450000000005,0.0,0.0,0.0,0.0,0,0.8566322478157253,0.8901906274821277,False,False,False,False,-0.1975079706608709,-0.14635340228059723,False,False,False,False,16012.0,7932.235208892721,False,False,False,False,951.7809749806119,False,False,False,False
2025-02-04 17:00:00+00:00,33.05,33.135,33.02,33.12,5169.0,,,,,,,,,,,,,,33.41200413164672,33.60298036261119,33.60803961507618,33.69939701985951,33.929989546016124,34.06425647767107,,,,,,,,,,,33.4029267070595,,,,,,33.53556568097064,33.69939701985951,33.929989546016124,,33.719444525480135,,"rgba(239, 83, 80, 0.5)",0.7508267215316212,33.75825321995451,-0.8500672680542494,46.528157796331314,3.3546098449506303,True,False,False,True,False,0.0,33.5433,34.240300000000005,0.0,0.0,0.0,0.0,0,0.855464861636471,0.8926936093967739,False,False,False,False,-0.19845971856051356,-0.1724065604205554,False,False,False,False,21181.0,8137.6424149564,False,False,False,False,1017.1642156785869,False,False,False,False
2025-02-05 17:00:00+00:00,33.385,33.465,33.36,33.44,1369.0,,,,,,,,,,,,,,33.413010217016534,33.597141989101885,33.60403540022076,33.69396028159885,33.92150717129855,34.054355348212496,,,,,,,,,,,33.40404262722924,,,,,,33.532899611302994,33.69396028159885,33.92150717129855,,33.71400173457485,,"rgba(239, 83, 80, 0.5)",0.7406038867824541,33.75732095280911,-0.4284624459476032,47.79295569594169,3.3546098449506303,True,False,False,True,False,0.0,33.524100000000004,34.2408,0.0,0.0,0.0,0.0,0,0.8623617693522893,0.8876382306477082,False,False,False,False,-0.13538424032518773,-0.15389540037287158,False,False,False,False,22550.0,8361.08981937568,False,False,False,False,1022.619034040159,False,False,False,False
2025-02-06 17:00:00+00:00,33.34,33.4,33.305,33.35,841.0,,,,,,,,,,,,,,33.40932232468368,33.59238037026786,33.60074788310615,33.68989290003533,33.91572495505604,34.04776641766082,,,,,,,,,,,33.40219427076778,,,,,,33.53033051280755,33.68989290003533,33.91572495505604,,33.709305808468315,,"rgba(239, 83, 80, 0.5)",0.7297172906848857,33.7544941830281,-0.5543162923389903,47.846322923130806,3.3546098449506303,True,False,False,True,False,0.0,33.503099999999996,34.2396,0.0,0.0,0.0,0.0,0,0.8636723387415891,0.8882073605065285,False,False,False,False,-0.1465888903622219,-0.15024214536754674,False,False,False,False,21709.0,8568.034163261329,False,False,False,False,1019.8032350627922,False,False,False,False
2025-02-07 17:00:00+00:00,33.245,33.305,33.22,33.255,4655.0,,,,,,,,,,,,,,33.37203979832654,33.560153784202235,33.57783115413325,33.66336298554952,33.88085473405227,34.008897874821116,,,,,,,,,,,33.378957792131814,,,,,,33.510662660331555,33.66336298554952,33.88085473405227,,33.67719005518082,,"rgba(239, 83, 80, 0.5)",0.7203912663107087,33.72847549004352,-0.6572476821773497,47.035467698843256,3.1270209409750507,True,False,False,True,False,0.0,33.474500000000006,34.236525,0.0,0.0,0.0,0.0,0,0.8569436142657881,0.8999800757122922,False,False,False,False,-0.16346556153067782,-0.1568538534491123,False,False,False,False,17054.0,8699.599525071231,False,False,False,False,1076.1628748292605,False,False,False,False
