date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_248,aVWAP_peak_218,aVWAP_peak_191,aVWAP_peak_168,aVWAP_peak_150,aVWAP_peak_90,aVWAP_peak_65,aVWAP_valley_418,aVWAP_valley_389,aVWAP_valley_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 17:00:00+00:00,1.535,1.575,1.53,1.57,3558.0,,,1.6593649042990741,1.5916307789328603,1.583841310106197,1.6197327374799557,1.6869029404905918,1.6938819923640056,1.7012707121985144,1.7511577075525568,,,,1.6609728854279695,,#000000,0.12143281240228018,1.6298080019887131,-0.4925192854018921,50.365942750779865,6.1171262675416855,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8290845886442642,0.8962920046349943,False,False,False,False,-0.19720342601771884,-0.1656950036381037,False,False,False,False,133376.0,53736.308551455586,False,False,False,False,7711.22121118489,False,False,False,False
2025-01-14 17:00:00+00:00,1.525,1.535,1.505,1.535,4718.0,,,1.6405716629115776,1.5904266558906262,1.583326894177335,1.6190601279157262,1.6860142125928066,1.6930883286036018,1.7006118632833438,1.7504136883573347,,,,1.657939179216544,,"rgba(239, 83, 80, 0.5)",0.12086896337069224,1.617518103896736,-0.6827071366837303,45.79578733392189,2.0804491198713677,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8285880302149911,0.8948285880302148,False,False,False,False,-0.23480806470732526,-0.20025153417271446,False,False,False,False,128658.0,54897.88516306092,False,False,False,False,7664.814680778923,False,False,False,False
2025-01-15 17:00:00+00:00,1.535,1.56,1.53,1.54,4822.0,,,1.628409935847556,1.5895726195177298,1.5829727108046872,1.6185145689717855,1.6852182009399321,1.692372477294619,1.7000133297345414,1.7497197464431589,,,,1.6558491986942512,,"rgba(239, 83, 80, 1.0)",0.12053566628532102,1.616698721529646,-0.6363155727541403,43.199373040520726,-0.16628412334756604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8291690877396861,0.8878558977338757,False,False,False,False,-0.20582899341891422,-0.20304026379581436,False,False,False,False,133480.0,56116.212524873925,False,False,False,False,7620.740034565296,False,False,False,False
2025-01-16 17:00:00+00:00,1.555,1.575,1.55,1.56,8764.0,,,1.61604808599969,1.5886821780219595,1.5826352048701045,1.6177798317617533,1.6839779902307768,1.6912466941649247,1.6990630107681952,1.7485813258456193,,,,1.653501790207878,,"rgba(239, 83, 80, 1.0)",0.11954485757644448,1.6159590850034944,-0.4681011474517889,43.278113584026244,-0.16628412334756604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.826470588235294,0.8905882352941175,False,False,False,False,-0.1857473390609627,-0.19439380142838852,False,False,False,False,142244.0,57451.527059372005,False,False,False,False,7638.46499526971,False,False,False,False
2025-01-17 17:00:00+00:00,1.535,1.555,1.535,1.545,1795.0,,,1.6134513944033826,1.588398552140079,1.5825134943284183,1.617587680785314,1.683692846727788,1.6909891554516077,1.698846564254766,1.7483292192710123,,,,1.652976113420296,,"rgba(239, 83, 80, 1.0)",0.11850259433811683,1.6155691725513035,-0.5955074059387467,42.33438535229268,-1.2561987610124632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8225235849056601,0.892688679245283,False,False,False,False,-0.20582899341891422,-0.20011139742365136,False,False,False,False,140449.0,58738.30958558329,False,False,False,False,7547.8686387539,False,False,False,False
2025-01-20 17:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,1.6134513944033826,1.588398552140079,1.5825134943284183,1.617587680785314,1.683692846727788,1.6909891554516077,1.698846564254766,1.7483292192710123,,,,1.652976113420296,,"rgba(239, 83, 80, 1.0)",0.11819330631493928,1.6155691725513035,-0.5970657286061879,41.705233197803636,-2.201195159494006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8292390653085677,0.8867585380467343,False,False,False,False,-0.20582899341891422,-0.2029701954212828,False,False,False,False,140449.0,60005.14199510912,False,False,False,False,7430.847419548413,False,False,False,False
2025-01-21 17:00:00+00:00,1.545,1.555,1.54,1.545,4895.0,,,1.6073983792524562,1.5876724874325723,1.5822001227505895,1.6170807144720807,1.6829304410688228,1.6902993952731653,1.6982657503122691,1.7476504915560527,,,,1.651687222764751,,"rgba(239, 83, 80, 1.0)",0.1180548811144815,1.6146286455983592,-0.589798955714827,41.285798428144275,-3.024569634050721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8272125225767608,0.8838049367850692,False,False,False,False,-0.20295050808210424,-0.20296035175169352,False,False,False,False,140449.0,61252.33359208417,False,False,False,False,7391.531955679445,False,False,False,False
2025-01-22 17:00:00+00:00,1.575,1.585,1.55,1.555,770.0,,,1.6067789684423184,1.5876060574911064,1.5821742139026562,1.6170203458265384,1.6828258580132087,1.6902040139358951,1.6981847897685884,1.7475529602026794,,,,1.6515434009478738,,"rgba(239, 83, 80, 1.0)",0.11798801282829782,1.6145591287959042,-0.5047896592900313,42.22321195205142,-3.024569634050721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8285198555956675,0.8766546329723225,False,False,False,False,-0.18003750163841883,-0.1914989266950562,False,False,False,False,141219.0,62492.12686972627,False,False,False,False,7288.872545513872,False,False,False,False
2025-01-23 17:00:00+00:00,1.555,1.565,1.54,1.555,703.0,,,1.6061017585599873,1.5875208670706904,1.5821380996147836,1.6169551042454466,1.6827225572911055,1.6901102030973862,1.6981054836415965,1.747459176701916,,,,1.651389156277864,,"rgba(239, 83, 80, 1.0)",0.11800164146056098,1.6144572736487293,-0.5038681912624189,42.84815430132285,-3.024569634050721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8291215403128758,0.8760529482551142,False,False,False,False,-0.19720342601771884,-0.19435117635638752,False,False,False,False,141219.0,63712.69854616462,False,False,False,False,7186.765994420633,False,False,False,False
2025-01-24 17:00:00+00:00,1.595,1.605,1.57,1.575,5324.0,,,1.6041081873749417,1.587443495080041,1.582149327734058,1.6166962706756918,1.6821257078317278,1.6895588192503244,1.697631562483114,1.7468611676859247,,,,1.650821817264478,,"rgba(239, 83, 80, 0.75)",0.11732664037012196,1.6080167365420843,-0.28140869318280004,45.76806144500771,-3.024569634050721,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8291215403128759,0.8760529482551144,False,False,False,False,-0.15731003805205518,-0.17583060720422133,False,False,False,False,146543.0,64996.88926637912,False,False,False,False,7157.88590148388,False,False,False,False
2025-01-27 17:00:00+00:00,1.535,1.545,1.525,1.535,6284.0,,,1.5976350569144468,1.5863241970360815,1.581632270201597,1.6159606194392264,1.6810902205252902,1.6886224874432414,1.696842773164395,1.7459539395079249,,,,1.6492576955290255,,"rgba(239, 83, 80, 0.75)",0.11620694494759526,1.6050318822751672,-0.602647994117296,43.721827477207974,-3.024569634050721,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.820373719107896,0.8854731766124171,False,False,False,False,-0.2173771496515247,-0.19660387842787302,False,False,False,False,140259.0,66163.74369635773,False,False,False,False,7144.337282856222,False,False,False,False
2025-01-28 17:00:00+00:00,1.515,1.555,1.515,1.525,4248.0,,,1.5937067487185237,1.5855468207679624,1.5812645858451473,1.615450609239359,1.6803826622271818,1.6879823299773988,1.696302976568259,1.7453354184163141,,,,1.6482465189700182,,"rgba(239, 83, 80, 1.0)",0.11566299290580069,1.6037230162921796,-0.6806240640538674,41.5481812288997,-3.8271587202502246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.823493609251369,0.8776628119293971,False,False,False,False,-0.2173771496515247,-0.20699051403969887,False,False,False,False,136011.0,67246.64689486382,False,False,False,False,7099.432828858451,False,False,False,False
2025-01-29 17:00:00+00:00,1.505,1.52,1.49,1.495,2434.0,,,1.5906699787179244,1.5848687863652067,1.5809303796522143,1.615057515150569,1.679899084897568,1.6875479387058911,1.6959392036247405,1.7449330940102745,,,,1.6474807476405484,,"rgba(239, 83, 80, 1.0)",0.11520596518589557,1.6025495177080256,-0.9335412236205328,37.97398225054692,-7.244616807459387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8236374770361297,0.8750765462339253,False,False,False,False,-0.25238025071002806,-0.22968538237486347,False,False,False,False,133577.0,68275.0244623853,False,False,False,False,7027.100536938165,False,False,False,False
2025-01-30 17:00:00+00:00,1.545,1.58,1.535,1.555,6849.0,,,1.5877812577524189,1.5842415760437203,1.5806470606621144,1.614495348061349,1.6789678914602792,1.6866948858717772,1.695210584462175,1.7440624453496831,,,,1.6465126312079397,,"rgba(239, 83, 80, 0.75)",0.11408073638618299,1.6021746194101651,-0.4135195906386068,42.007981697195916,-7.244616807459387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8272283272283271,0.8632478632478632,False,False,False,False,-0.20299968545109073,-0.2163425339129771,False,False,False,False,140426.0,69393.64423816228,False,False,False,False,7024.339288303464,False,False,False,False
2025-01-31 17:00:00+00:00,1.535,1.545,1.5,1.51,4923.0,,,1.5837845294179536,1.5832045582388365,1.5801284099605843,1.6138344541221157,1.6781001224980536,1.6859098054705182,1.6945479413623148,1.7433145874973908,,,,1.645353051070971,,"rgba(239, 83, 80, 0.75)",0.11228583217889716,1.6008005977293842,-0.8086558737412033,41.5232361037604,-7.244616807459387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8189655172413792,0.8713054187192119,False,False,False,False,-0.24450206459708612,-0.2304222992550316,False,False,False,False,135503.0,70418.59549028378,False,False,False,False,6991.760384608837,False,False,False,False
2025-02-03 17:00:00+00:00,1.445,1.465,1.445,1.45,7130.0,,,1.5737479812530797,1.5803109916024511,1.5786181580154848,1.612252607100418,1.6763552154366606,1.684349629714654,1.6932462112410498,1.7419298029996548,,,,1.6426013246704316,,"rgba(239, 83, 80, 1.0)",0.11178796692644916,1.596755233210974,-1.3127999126017884,38.200023338089835,-7.244616807459387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8191881918819187,0.8726937269372693,False,False,False,False,-0.32708316202793397,-0.27875273064148276,False,False,False,False,128373.0,71317.11338965922,False,False,False,False,6993.903634459863,False,False,False,False
2025-02-04 17:00:00+00:00,1.485,1.51,1.47,1.505,4625.0,,,1.5700047448731387,1.579095600549123,1.5779770558529345,1.61150776623731,1.6754465355523251,1.6835292616979811,1.6925546560811433,1.7411672592478822,,,,1.6414103600114798,,"rgba(239, 83, 80, 1.0)",0.1073267722240605,1.595385667567725,-0.8421539723474736,40.23374842230628,-7.244616807459387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.818294190358467,0.8763906056860321,False,False,False,False,-0.2837911851758216,-0.28127195790865217,False,False,False,False,132998.0,72273.40620532342,False,False,False,False,6957.176446328702,False,False,False,False
2025-02-05 17:00:00+00:00,1.625,1.64,1.585,1.62,19181.0,,,1.577414269238804,1.5810986320361433,1.5791179959533899,1.6115974079967312,1.6742160408726838,1.6823196509858773,1.691448665704596,1.7395718551715607,,,,1.6420980647449732,,#000000,0.1036038452797775,1.5994392848813481,0.19845513516538602,47.24548663510603,-8.68356137705139,False,True,False,False,True,0.411362150021791,0.0,0.0,0.0,0.0,0,0.8287292817679556,0.8643339472068753,False,False,False,False,-0.13909532197832522,-0.2101836399434887,False,False,False,False,152179.0,73512.25262074477,False,False,False,False,7146.693090571667,False,False,False,False
2025-02-06 17:00:00+00:00,1.685,1.715,1.66,1.665,14191.0,,,1.5885552664472844,1.5850189286548926,1.5813668261061933,1.612872234290032,1.6743018598251422,1.6822897490562774,1.6913291343193966,1.739019697938525,,,,1.644344212079718,,"rgba(38, 166, 154, 1.0)",0.10085566352398946,1.6045867861197922,0.599006657329045,53.44659706021194,-3.2135936824576277,True,False,True,False,True,2.2233120868592877,0.0,0.0,0.0,0.0,0,0.8385131017672149,0.8543570993296769,False,False,False,False,-0.05364118031239907,-0.13191241012794389,False,False,False,False,166370.0,74951.90761887275,False,False,False,False,7255.907151182959,False,False,False,False
2025-02-07 17:00:00+00:00,1.655,1.675,1.615,1.675,9492.0,,,1.5930550125331164,1.5868264249997055,1.5824485926003886,1.6133909282727787,1.6741121835420105,1.6820564611152686,1.6910771900343378,1.738502015623433,,,,1.6451836010901297,,"rgba(38, 166, 154, 1.0)",0.09619953924708091,1.6066697886158798,0.71029665961933,57.90753281282099,0.5997247770695253,True,False,True,False,True,2.6220077032209588,0.0,0.0,0.0,0.0,0,0.8252858958068613,0.8653113087674712,False,False,False,False,-0.10188963152629278,-0.11690102082711834,False,False,False,False,175862.0,76516.40517516929,False,False,False,False,7290.575257366168,False,False,False,False
2025-02-10 17:00:00+00:00,1.695,1.74,1.67,1.74,16247.0,,1.7166666666666668,1.6058951850596834,1.5923235309446258,1.5857409015053605,1.6155224957876901,1.6748161152193488,1.6825555797185063,1.6913773836351365,1.7382741380373519,,,,1.6559079996193742,,"rgba(38, 166, 154, 1.0)",0.09167053226902191,1.6147332982433733,1.3664882122535453,62.8001824525785,4.880946706708926,True,False,True,False,True,5.159720239610454,0.0,0.0,0.0,0.0,0,0.8225080385852088,0.8675241157556268,False,False,False,False,-0.03385913771011577,-0.07538007926861706,False,False,False,False,192109.0,78308.53842826743,False,False,False,False,7429.434555701576,False,False,False,False
2025-02-11 17:00:00+00:00,1.445,1.45,1.42,1.44,12855.0,,1.5929844455134816,1.5930428797617922,1.5872782869605782,1.5829027022650604,1.6126486211384878,1.6717394066632634,1.679781556841734,1.6890349157701388,1.735804057717287,,,,1.6383574302924249,,"rgba(38, 166, 154, 0.75)",0.08769870616526991,1.6012928685419046,-1.8391704461174727,54.594259804949225,13.408632120222528,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8130081300813006,0.8830519074421511,False,False,False,False,-0.34282825441539394,-0.2091041668420055,False,False,False,False,179254.0,79873.58434410825,False,False,False,False,7513.551849411629,False,False,False,False
2025-02-12 17:00:00+00:00,1.345,1.35,1.32,1.345,13543.0,,1.5121135342165946,1.5741730805348446,1.5790581773733712,1.5780936402891066,1.6080822911225148,1.66726246012097,1.6757709747026905,1.6856696496368109,1.7324040031312213,,,,1.6236253123475695,,"rgba(239, 83, 80, 1.0)",0.08820803624192597,1.5875633115129044,-2.74990037016165,47.28505234656513,7.050657919484301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8099999999999998,0.8906249999999999,False,False,False,False,-0.34282825441539394,-0.27596621062869975,False,False,False,False,165711.0,81204.39698993604,False,False,False,False,7607.03166569982,False,False,False,False
2025-02-13 17:00:00+00:00,1.345,1.375,1.335,1.345,13660.0,,1.4731879643607733,1.5587026065446106,1.5717289904862584,1.5736901897583813,1.6038481406935958,1.663045176025119,1.6719761805986506,1.682467919995601,1.7291470541452114,,,,1.614199358067578,,"rgba(239, 83, 80, 1.0)",0.09012128964260387,1.5777628484835375,-2.5827731649936516,42.41224737430906,2.883298506430428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8136762860727726,0.8833124215809283,False,False,False,False,-0.32158416746352403,-0.2987751890461119,False,False,False,False,165711.0,82514.57688156494,False,False,False,False,7700.876135999048,False,False,False,False
2025-02-14 17:00:00+00:00,1.285,1.295,1.27,1.27,33268.0,,1.4008176757132917,1.5181022409878047,1.550374365167573,1.5603337501869041,1.591263377350224,1.650919542952354,1.661062506667022,1.673248281814629,1.719946717689431,,,,1.591785384281026,,"rgba(239, 83, 80, 1.0)",0.09354706865558796,1.5528831677910735,-3.023966136582685,37.7902564515956,-1.2438502114071355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8196103079824009,0.8862350722815837,False,False,False,False,-0.34282825441539394,-0.32080172173075294,False,False,False,False,132443.0,83288.66096092052,False,False,False,False,8097.26565327038,False,False,False,False
2025-02-17 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,1.4008176757132917,1.5181022409878047,1.550374365167573,1.5603337501869041,1.591263377350224,1.650919542952354,1.661062506667022,1.673248281814629,1.719946717689431,,,,1.591785384281026,,"rgba(239, 83, 80, 1.0)",0.09434229416580708,1.5528831677910735,-2.9984766672506904,34.70892916978663,-4.138981487394531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8157389635316696,0.9033909149072297,False,False,False,False,-0.34282825441539394,-0.3318149880730734,False,False,False,False,132443.0,84050.7437367202,False,False,False,False,7971.726650894096,False,False,False,False
2025-02-18 17:00:00+00:00,1.355,1.365,1.34,1.355,9896.0,,1.3960935400308976,1.5112978078796149,1.5461987014210707,1.5575862052007017,1.5885582321058118,1.648155391505811,1.658545390324166,1.6710919371906987,1.7177345431574513,,,,1.588362416535136,,"rgba(239, 83, 80, 1.0)",0.0903343638782965,1.5488441543629123,-2.145851767153306,36.30372710847627,-4.138981487394531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8238672622846201,0.8953414167198468,False,False,False,False,-0.26409189583673054,-0.297953441954902,False,False,False,False,142339.0,84954.43763227492,False,False,False,False,8001.56034622907,False,False,False,False
2025-02-19 17:00:00+00:00,1.325,1.33,1.305,1.31,42652.0,,1.3717565196792405,1.4816378775909282,1.5268489710060755,1.544459396596711,1.5757793120720163,1.6353312570074494,1.646846320325582,1.661039102801279,1.7075261043460672,,,,1.57235831793615,,"rgba(239, 83, 80, 1.0)",0.09243054368229461,1.530263631969817,-2.3830178120223398,36.26615301476663,-4.138981487394531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8168380462724933,0.9042416452442158,False,False,False,False,-0.2953536140480312,-0.2966535280014666,False,False,False,False,99687.0,85182.84945192956,False,False,False,False,8538.776464892186,False,False,False,False
2025-02-20 17:00:00+00:00,1.29,1.3,1.28,1.295,12539.0,,1.3652632656580026,1.4735582600122559,1.52120140326552,1.5405009322428647,1.5719304281593358,1.631485759831612,1.6433257537609984,1.6579987440044799,1.704450105168938,,,,1.5677460724560008,,"rgba(239, 83, 80, 1.0)",0.09547453790087981,1.5249588859216623,-2.4085886245440866,35.87433082583159,-4.409684654462197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8170103092783503,0.9033505154639175,False,False,False,False,-0.3195836846206685,-0.3081186063110676,False,False,False,False,87148.0,85213.31690228725,False,False,False,False,8600.795434428741,False,False,False,False
2025-02-21 17:00:00+00:00,1.265,1.305,1.24,1.305,41150.0,,1.3480454692473995,1.4502594263807695,1.503825146943174,1.5279313174337146,1.5596460802973566,1.6191538080367083,1.6319844627523812,1.6481442325925248,1.694470051988095,,,,1.5537177772969024,,"rgba(239, 83, 80, 1.0)",0.09864268030815825,1.508978776296197,-2.067855168360901,36.09547798924211,-5.019623640927399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8140900195694715,0.8962818003913895,False,False,False,False,-0.33990357154286277,-0.3240110889269652,False,False,False,False,128298.0,85881.29648519753,False,False,False,False,9105.434264902713,False,False,False,False
2025-02-24 17:00:00+00:00,1.255,1.27,1.22,1.225,17030.0,,1.3392670550648373,1.4400354011214287,1.4960343653092514,1.5221895067197395,1.5540838492059457,1.6136519758798609,1.626918060443736,1.6437313947165408,1.6900397696498972,,,,1.5473279309012484,,"rgba(239, 83, 80, 1.0)",0.10444835785908066,1.5017503815270965,-2.649638416531945,34.20757515553614,-7.606027261976465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8106355382619973,0.8962386511024644,False,False,False,False,-0.34282825441539394,-0.3334196716711796,False,False,False,False,111268.0,86274.8887877526,False,False,False,False,9228.295749167788,False,False,False,False
2025-02-25 17:00:00+00:00,1.175,1.18,1.165,1.175,17158.0,,1.3268882917822473,1.4276729792522151,1.4867675953680417,1.515357286215155,1.5475569887810776,1.6073346954600236,1.621111709208688,1.6386828552567971,1.6850324758393858,,,,1.53960054190707,,"rgba(239, 83, 80, 1.0)",0.1114006647561279,1.492995570939764,-2.8545213050200555,31.882365149252994,-10.473212674830364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8048145738451526,0.9102147039687701,False,False,False,False,-0.34282825441539394,-0.33812396304328673,False,False,False,False,94110.0,86396.36338019054,False,False,False,False,9351.236900343481,False,False,False,False
2025-02-26 17:00:00+00:00,1.175,1.185,1.155,1.165,17710.0,,1.315552330432068,1.4158316274353089,1.4776008691868865,1.5084812962558942,1.5409638212986356,1.600928551496305,1.6152072277517149,1.6335295214244574,1.6799153468060408,,,,1.5320011768985902,,"rgba(239, 83, 80, 1.0)",0.1182367452525948,1.4844216315774537,-2.7015428316726577,30.122435573320217,-12.709790440411808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8022121014964214,0.904359141184125,False,False,False,False,-0.34282825441539394,-0.3404761087293403,False,False,False,False,76400.0,86241.38100220308,False,False,False,False,9480.830126694746,False,False,False,False
2025-02-27 17:00:00+00:00,1.155,1.155,1.125,1.135,29405.0,,1.2967472775847158,1.3962765682104126,1.462124737828413,1.49669177832418,1.5296671955889847,1.589985522041813,1.605100763304494,1.6246820740468881,1.6711539714204275,,,,1.51915887648337,,"rgba(239, 83, 80, 1.0)",0.12587094778182353,1.4699799259109168,-2.6612966042930655,28.30752084780722,-14.934979494199382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7974110032362458,0.9048543689320387,False,False,False,False,-0.34282825441539394,-0.3416521815723671,False,False,False,False,46995.0,85632.90997891311,False,False,False,False,9789.731985195602,False,False,False,False
2025-02-28 17:00:00+00:00,1.165,1.17,1.14,1.155,12714.0,,1.290529172000308,1.3891424548069833,1.4561843670606853,1.492050088112567,1.5251765170219629,1.5855814665251313,1.6010137600373278,1.6210815671576833,1.6675687071945857,,,,1.5142586777685816,,"rgba(239, 83, 80, 1.0)",0.13201631075857762,1.4645192061245318,-2.3445527628064027,28.389968253847805,-15.377162903970195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.802340702210663,0.9018205461638493,False,False,False,False,-0.32832664792296284,-0.33498941474766497,False,False,False,False,59709.0,85230.98889396872,False,False,False,False,9835.069473797219,False,False,False,False
2025-03-03 17:00:00+00:00,1.125,1.15,1.065,1.075,29342.0,,1.272706909714498,1.3704591423904184,1.4408219110919531,1.4800312867126775,1.5136423939477053,1.5744182933298054,1.5906617340500244,1.611965112023898,1.6585612083839218,,,,1.501474221293878,,"rgba(239, 83, 80, 1.0)",0.14082527030599218,1.4502413699612595,-2.664588316755341,26.6548188331552,-17.523875858400118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7921239509360877,0.9057456423499032,False,False,False,False,-0.34282825441539394,-0.33890883458152943,False,False,False,False,30367.0,84380.38441499246,False,False,False,False,10137.502505211214,False,False,False,False
2025-03-04 17:00:00+00:00,1.095,1.135,1.08,1.1,9420.0,,1.2678990826432612,1.365124486845539,1.436277335946015,1.4764067402219787,1.5101413981932097,1.571002403731642,1.5874823830120808,1.6091514418974404,1.6557713947998118,,,,1.4976951852545533,,"rgba(239, 83, 80, 1.0)",0.14795528299376387,1.4460514436525755,-2.338892107469803,27.086037620382292,-17.545788066379984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7919075144508668,0.9081567116249196,False,False,False,False,-0.34282825441539394,-0.3408685444984617,False,False,False,False,39787.0,83689.01411398481,False,False,False,False,10126.378435362978,False,False,False,False
2025-03-05 17:00:00+00:00,1.085,1.145,1.085,1.12,18541.0,,1.2598214165682402,1.35567090163598,1.4279851056416375,1.4696913159495928,1.5036163324568148,1.5645869584643253,1.581493061487545,1.6038297257498304,1.6504762462261842,,,,1.4907967849089054,,"rgba(239, 83, 80, 1.0)",0.15401205054056863,1.438453694089687,-2.067719330870167,28.643198827950187,-17.545788066379984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7994842037395227,0.9058671824629271,False,False,False,False,-0.33585688085351223,-0.33836271267598694,False,False,False,False,58328.0,83295.82009671372,False,False,False,False,10256.837684427119,False,False,False,False
2025-03-06 17:00:00+00:00,1.105,1.105,1.07,1.08,12736.0,,1.2536343203673956,1.348776758501524,1.4219795454576705,1.464820929464271,1.4989015142135862,1.559979886236554,1.577192142629935,1.6000070106280764,1.6466865974010927,,,,1.4857754116555673,,"rgba(239, 83, 80, 1.0)",0.16095570427523737,1.4329180733714026,-2.192640981321829,28.555998909411116,-17.545788066379984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7910447761194027,0.917585983127839,False,False,False,False,-0.34282825441539394,-0.34059548354569047,False,False,False,False,45592.0,82711.26474637707,False,False,False,False,10295.27430947476,False,False,False,False
2025-03-07 17:00:00+00:00,1.035,1.07,1.03,1.055,16849.0,,1.2446010910104452,1.3390916536558342,1.413595709411311,1.4580149512650742,1.492335494280316,1.553600988648492,1.5712377954171424,1.5947137213785822,1.6414575361904589,,,,1.4787387712508506,,"rgba(239, 83, 80, 1.0)",0.16816288757260223,1.4251517952953612,-2.2011503289365963,27.839921822904557,-17.934742499131467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7886866059817942,0.9180754226267879,False,False,False,False,-0.34282825441539394,-0.3417118689805422,False,False,False,False,28743.0,81874.5474634875,False,False,False,False,10396.88245971546,False,False,False,False
2025-03-10 17:00:00+00:00,1.035,1.035,0.986,1.0048,13566.0,,1.2363977944096687,1.3306393792861186,1.4063453956096554,1.4521321910860063,1.4866841908432948,1.548149399464831,1.5661514829188887,1.590193366272858,1.6370110829366977,,,,1.4726338092031135,,"rgba(239, 83, 80, 1.0)",0.17621333965926853,1.4183996864652015,-2.347153100128234,26.167374008791676,-19.851230176660337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7724737320015563,0.9254118562718898,False,False,False,False,-0.34282825441539394,-0.34227006169796803,False,False,False,False,15177.0,80840.4769601776,False,False,False,False,10446.016064991189,False,False,False,False
2025-03-11 17:00:00+00:00,0.9643,0.9997,0.961,0.99,10824.0,,1.2295750319741712,1.3236987842722108,1.4003915713428263,1.447289044074909,1.4820377902821444,1.5436790959385704,1.5619794474863729,1.5864832810394354,1.6333683729782258,,,,1.467611379932096,,"rgba(239, 83, 80, 1.0)",0.18458677637038262,1.3767742851605167,-2.0953520764913014,24.724522354108217,-21.4651740110436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7712763198838292,0.9267710818379835,False,False,False,False,-0.34282825441539394,-0.34254915805668096,False,False,False,False,4353.0,79654.62460420586,False,False,False,False,10451.876281037836,False,False,False,False
