date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_830,aVWAP_peak_811,aVWAP_valley_868,aVWAP_valley_845,aVWAP_valley_820,aVWAP_valley_796,aVWAP_valley_770,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_677,aVWAP_valley_642,aVWAP_valley_627,aVWAP_valley_604,aVWAP_valley_543,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_385,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_299,aVWAP_valley_272,aVWAP_valley_245,aVWAP_valley_169,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_47,aVWAP_OB_bull_845,aVWAP_OB_bull_713,aVWAP_OB_bull_627,aVWAP_OB_bull_543,aVWAP_OB_bull_400,aVWAP_OB_bull_97,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,197.34,198.47,197.175,198.215,69256.0,,,,,,,,,,,,,,,,,,,,,,,197.8721887885526,199.02338353566702,203.1150014929839,203.6235363040303,203.19165810434836,199.80100096940737,,,,,,203.6235363040303,,201.10446153249825,"rgba(239, 83, 80, 0.5)",5.712736673197583,201.7287619999684,-0.6150750858960309,42.64865209902692,-0.7569314495424138,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299819677178168,1.0263227338699037,False,False,False,False,-0.21644753035538045,-0.20383991462011045,False,False,False,False,1061092.0,1588478.2386446975,False,False,False,False,144344.90862279193,False,False,False,False
2025-05-30 18:00:00+00:00,198.215,199.45,198.175,199.335,94001.0,,,,,,,,,,,,,,,,,,,,,,,198.2054321062269,199.02233827914475,203.08813529587627,203.60669289776837,203.1771937817354,199.79909240668013,,,,,,203.60669289776837,,201.1498141279053,"rgba(239, 83, 80, 0.5)",5.637242482882055,201.73217195708213,-0.4252383970285702,45.382888700218686,-0.7569314495424138,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344991630693332,1.0168707602854374,False,False,False,False,-0.18055421826093257,-0.1921970664405215,False,False,False,False,1155093.0,1581759.087657958,False,False,False,False,143564.3829077099,False,False,False,False
2025-05-30 19:00:00+00:00,199.31,201.97,199.28,200.64,232670.0,,,,,,,,,,,,,,,,,,,,,,,199.23666050015748,199.12816318900624,203.04916756205074,203.5801676378287,203.1556897004361,199.8038847976286,,,,,,203.5801676378287,,201.32562223118464,#000000,5.552793145049729,201.7909947047751,-0.20728211455188422,49.86882203009124,-6.619902994336371,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9367271453896829,1.0071348843317065,False,False,False,False,-0.11594929602312468,-0.1540731812318231,False,False,False,False,1387763.0,1578751.3963764391,False,False,False,False,144945.8653432493,False,False,False,False
2025-06-02 14:00:00+00:00,201.01,201.68,200.115,201.415,121437.0,,,,,,,,,,,,,,,,,,,,,,,199.56970848205424,199.19266123017115,203.03292651410356,203.568547164741,203.1465399376335,199.80768474849177,,,,,,203.568547164741,,201.38634467953253,"rgba(38, 166, 154, 1.0)",5.466006853171572,201.81291811547453,-0.072798685798144,54.203487203108836,-2.5077160651347086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9412537208895115,1.0089520224128874,False,False,False,False,-0.10633186244126588,-0.1302025218365445,False,False,False,False,1509200.0,1577673.0801535486,False,False,False,False,144581.3868107958,False,False,False,False
2025-06-02 15:00:00+00:00,201.415,201.99,200.185,201.005,141008.0,,,,,,,,,,,,,,,,,,,,,,,199.82930905125804,199.26200616075266,203.01430493374488,203.55513472430565,203.13596511932573,199.8120338574025,,,,,,203.55513472430565,,201.43479230779826,"rgba(38, 166, 154, 1.0)",5.382324217471646,201.82944067476757,-0.15317558761907038,55.938662621675746,-0.819996133736943,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9392158582580477,1.0126743268134373,False,False,False,False,-0.09629979929803084,-0.11325116056728766,False,False,False,False,1368192.0,1574425.3114689973,False,False,False,False,144525.985464892,False,False,False,False
2025-06-02 16:00:00+00:00,201.005,201.66,200.41,200.9,58888.0,,,,,,,,,,,,,,,,,,,,,,,199.90802026162305,199.28839578510213,203.0063569659611,203.54941980485538,203.13143266238498,199.8137398339463,,,,,,203.54941980485538,,201.4495608856455,"rgba(38, 166, 154, 1.0)",5.274288960233022,201.833893645258,-0.17706531672787523,56.78603206532773,0.18261120397809805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9582241862372156,1.0078130338716658,False,False,False,False,-0.0981738233677499,-0.10571249196751878,False,False,False,False,1309304.0,1570314.9035392455,False,False,False,False,143198.26476000994,False,False,False,False
2025-06-02 17:00:00+00:00,200.92,201.52,200.335,200.905,58232.0,,,,,,,,,,,,,,,,,,,,,,,199.9716175231616,199.31266921694004,202.99828794609198,203.54363965601163,203.12682358979959,199.8153218500979,,,,,,203.54363965601163,,201.46139329701714,"rgba(38, 166, 154, 1.0)",5.167906377279326,201.83694755664902,-0.18033367646641663,57.3625196545986,1.06493912097622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9517227244779451,1.0026871313733974,False,False,False,False,-0.1020132710030472,-0.103862881485283,False,False,False,False,1367536.0,1567171.0445696448,False,False,False,False,141880.9583296222,False,False,False,False
2025-06-02 18:00:00+00:00,200.9,201.69,200.445,201.26,63557.0,,,,,,,,,,,,,,,,,,,,,,,200.0460792465483,199.34173318705407,202.99044172236228,203.53786651095396,203.12229532554056,199.817373237378,,,,,,203.53786651095396,,201.47596487163955,"rgba(38, 166, 154, 1.0)",5.052640565554292,201.8416250242376,-0.11511308130698265,58.61275053285243,2.6377879424950024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9510853438634134,1.0058204560498505,False,False,False,False,-0.09701363301222675,-0.10043825724875488,False,False,False,False,1431093.0,1565061.307444534,False,False,False,False,140666.63339427923,False,False,False,False
2025-06-02 19:00:00+00:00,201.265,201.835,201.15,201.79,112771.0,,,,,,,,,,,,,,,,,,,,,,,200.20410995278655,199.40376086315072,202.98008650244128,203.52963610992444,203.11615610597377,199.82226582106722,,,,,,203.52963610992444,,201.50933589255735,"rgba(38, 166, 154, 1.0)",4.928146483797533,201.85550320849896,-0.013291652087519035,60.679786817065036,4.943594585590219,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9575180639981651,1.0017891960087166,False,False,False,False,-0.08186468644946819,-0.09115147184911154,False,False,False,False,1543864.0,1564732.6670190373,False,False,False,False,140234.14295405784,False,False,False,False
2025-06-03 14:00:00+00:00,202.59,203.23,201.525,202.05,167015.0,,,,,,,,,,,,,,,,,,,,,,,200.47558248270863,199.51613182718262,202.97236746392886,203.5217855722851,203.11114960524776,199.83221458941264,,,,,,203.5217855722851,,201.5715385901276,"rgba(38, 166, 154, 1.0)",4.817959146083915,201.88643304065386,0.03394942845854237,62.64306661084726,7.092807118938076,True,False,True,False,True,0.08421779834736398,0.0,0.0,0.0,0.0,0,0.95933803979096,0.9942926560924177,False,False,False,False,-0.05043113942262166,-0.07079130563586661,False,False,False,False,1710879.0,1566998.5016388972,False,False,False,False,140649.35004004143,False,False,False,False
2025-06-03 15:00:00+00:00,202.055,203.0,202.055,202.925,80491.0,,,,,,,,,,,,,,,,,,,,,,,200.605781492205,199.57446513395217,202.97074330909308,203.5192082405157,203.10986931798337,199.83774667280053,,,,,,203.5192082405157,,201.6029690277583,"rgba(38, 166, 154, 1.0)",4.716649707097172,201.9032153593872,0.2166335649381246,65.72263641479327,10.205427275487864,True,False,True,False,True,1.7959079781739256,0.0,0.0,0.0,0.0,0,0.963828513538405,0.994842512433229,False,False,False,False,-0.045114967566101984,-0.05795313660098429,False,False,False,False,1791370.0,1570477.1295204647,False,False,False,False,139716.6624425214,False,False,False,False
2025-06-03 16:00:00+00:00,202.925,203.82,202.58,203.15,91052.0,,,,,,,,,,,,,,,,,,,,,,,200.76859283645,199.64865495760964,202.9719863910807,203.51807577742179,203.11010439585132,199.8451341589637,,,,,,203.51807577742179,,201.64375808622955,"rgba(38, 166, 154, 1.0)",4.594898341178641,201.92637700482342,0.26630034101314004,68.18759479804712,12.665730411654955,True,False,True,False,True,2.232162257783571,0.0,0.0,0.0,0.0,0,0.9835537991907052,0.9897299983435481,False,False,False,False,-0.021307806576542392,-0.039630471588763344,False,False,False,False,1882422.0,1575313.4841015425,False,False,False,False,138962.17155193965,False,False,False,False
2025-06-03 17:00:00+00:00,203.15,203.78,202.73,203.21,112870.0,,,,,,,,,,,,,,,,,,,,,,,200.94805407298944,199.7379013617492,202.9739150976547,203.5169183672474,203.11061761313678,199.85440136678983,,,,,,203.5169183672474,,201.69030131326122,"rgba(38, 166, 154, 1.0)",4.4953158874464485,201.95336996866286,0.27954209732988927,69.94750578183007,14.467545514379779,True,False,True,False,True,2.3499724276346434,0.0,0.0,0.0,0.0,0,0.9827402514383125,0.986717806662405,False,False,False,False,-0.01936218515657354,-0.02949632837266844,False,False,False,False,1995292.0,1581824.7789216735,False,False,False,False,138557.6417604367,False,False,False,False
2025-06-03 18:00:00+00:00,203.24,203.575,202.51,203.31,91550.0,,,,,,,,,,,,,,,,,,,,,,,201.0695124091284,199.80495594320848,202.9748305489028,203.51562212906555,203.11068485343972,199.86164167712406,,,,,,203.51562212906555,,201.72287459347817,"rgba(38, 166, 154, 1.0)",4.380184749692876,201.97240190180173,0.3053748128528274,71.33143017817875,15.959094517914394,True,False,True,False,True,2.549456228817533,0.0,0.0,0.0,0.0,0,0.980679420619681,0.9894981390607592,False,False,False,False,-0.026880301900147518,-0.02818831513640798,False,False,False,False,2086842.0,1589654.503279477,False,False,False,False,137828.84111298807,False,False,False,False
2025-06-03 19:00:00+00:00,203.31,203.465,202.54,203.355,163365.0,,,,,,,,,,,,,,,,,,,,,,,201.25465703058921,199.9178544975928,202.97631841318358,203.5132609888367,203.1107376516097,199.87443656111503,,,,,,203.5132609888367,,201.77454419048783,"rgba(38, 166, 154, 1.0)",4.252670773962215,202.00306867880676,0.317901712371127,72.35690795118676,17.165797688631187,True,False,True,False,True,2.640689387295982,0.0,0.0,0.0,0.0,0,0.9762667615996204,0.9937344250622998,False,False,False,False,-0.028295790911979275,-0.02824205302419363,False,False,False,False,2250207.0,1599895.62725964,False,False,False,False,138224.75055309676,False,False,False,False
2025-06-04 14:00:00+00:00,205.06,206.23,204.0,204.28,254259.0,,,,,,,,,,,,,,,,,,,,,,,201.6960150626562,200.1654519785029,203.0055280807794,203.52544067427593,203.1258299387698,199.90457949850688,,,,,,203.52544067427593,,201.9038075389152,"rgba(38, 166, 154, 1.0)",4.123267167566986,202.25001044038268,0.49232549750472626,74.88321472971695,19.763102454344192,True,False,True,False,True,4.502718949100139,0.0,0.0,0.0,0.0,0,0.9800782723500567,0.9843691059977367,False,False,False,False,0.04644375639078694,0.009100851683296655,False,False,False,False,2504466.0,1613919.9741238316,False,False,False,False,140023.73116467666,False,False,False,False
2025-06-04 15:00:00+00:00,204.28,204.715,202.24,203.36,211220.0,,,,,,,,,,,,,,,,,,,,,,,201.85779613505798,200.29681823902828,203.011100650818,203.52477975441892,203.12808367015384,199.9223221134828,,,,,,203.52477975441892,,201.9568167604933,"rgba(38, 166, 154, 0.75)",3.9625331726239175,202.24490820413035,0.2814088229149804,71.38103554853964,19.763102454344192,True,False,True,False,False,2.4792453063988766,0.0,0.0,0.0,0.0,0,0.9773481052854422,0.9884741138004844,False,False,False,False,-0.011492605169415067,-0.0011958767430592055,False,False,False,False,2293246.0,1624452.160571524,False,False,False,False,141127.54928615454,False,False,False,False
2025-06-04 16:00:00+00:00,203.36,203.39,202.27,203.22,89534.0,,,,,,,,,,,,,,,,,,,,,,,201.89953582047886,200.3413715926074,203.0108232686395,203.52296911669808,203.1275713985808,199.92877349423827,,,,,,203.52296911669808,,201.9718407818738,"rgba(38, 166, 154, 0.75)",3.800493333315753,202.2419720803289,0.2573423589768038,68.35424546803722,23.732191804934615,True,False,True,False,False,2.1742437292005157,0.0,0.0,0.0,0.0,0,0.981141860355476,0.9890387063316204,False,False,False,False,-0.034401457858558734,-0.01779866730080897,False,False,False,False,2203712.0,1633432.9332758414,False,False,False,False,140327.6492972219,False,False,False,False
2025-06-04 17:00:00+00:00,203.225,204.245,202.375,203.285,72815.0,,,,,,,,,,,,,,,,,,,,,,,201.94142821229832,200.38110707864496,203.0121015639948,203.52239362285138,203.12800184535206,199.93458912652605,,,,,,203.52239362285138,,201.9866035749446,"rgba(38, 166, 154, 0.75)",3.7383689149340373,202.24625801725,0.277859677946826,66.54454543537983,21.98937390364712,True,False,True,False,False,2.3098100321409234,0.0,0.0,0.0,0.0,0,0.9810605168311701,0.9863136321876987,False,False,False,False,-0.017416710296318277,-0.01760768879856362,False,False,False,False,2276527.0,1643403.3839227275,False,False,False,False,139280.9415561797,False,False,False,False
2025-06-04 18:00:00+00:00,203.29,203.48,202.455,202.945,82259.0,,,,,,,,,,,,,,,,,,,,,,,201.97468529491303,200.41962858977072,203.0118441487162,203.5207462821191,203.12753389718517,199.94047073576448,,,,,,203.5207462821191,,201.99915149141145,"rgba(38, 166, 154, 0.75)",3.669556123585677,202.2471783700161,0.19016513346089267,63.47508907524397,19.051874604870875,True,False,True,False,False,1.5492262875238616,0.0,0.0,0.0,0.0,1,0.9790772150397344,0.9957774878424861,False,False,False,False,-0.029534436598753985,-0.0235710626986588,False,False,False,False,2194268.0,1651943.9206060963,False,False,False,False,138396.88044678155,False,False,False,False
2025-06-04 19:00:00+00:00,202.935,203.485,202.76,202.89,200288.0,,,,,,,,,,,,,,,,,,,,,,,202.05350831773086,200.51176207310206,203.0122382628286,203.51737726250954,203.1269779261963,199.95509682366568,,,,,,203.51737726250954,,202.02949344433884,"rgba(38, 166, 154, 0.75)",3.5743971935556282,202.25568786565862,0.17745989043550864,61.124775081412935,16.79797310850803,True,False,True,False,False,1.425116440856705,0.0,0.0,0.0,0.0,1,0.9787289790862752,0.9930922776427992,False,False,False,False,-0.024049641237484765,-0.023810351968071783,False,False,False,False,1993980.0,1657246.8055579397,False,False,False,False,139356.43268791673,False,False,False,False
2025-06-05 14:00:00+00:00,201.65,203.325,200.82,203.255,226894.0,,,,,,,,,,,,,,,,,,,,,,,202.08532290688828,200.58650829634274,203.0049893551407,203.5090152808479,203.12197717792586,199.96843001399372,,,,,,203.5090152808479,,202.04604050518984,"rgba(38, 166, 154, 0.75)",3.482009466949944,202.2505360148368,0.28847250264458807,61.09978146076895,16.610254927224275,True,False,True,False,False,2.2241350763699934,0.0,0.0,0.0,0.0,1,0.9694302479651714,0.9918133636191558,False,False,False,False,-0.06124979937166443,-0.042530075669868106,False,False,False,False,2220874.0,1665985.2116733203,False,False,False,False,140713.60427415057,False,False,False,False
2025-06-05 15:00:00+00:00,203.255,205.475,203.08,204.16,217158.0,,,,,,,,,,,,,,,,,,,,,,,202.2331064663445,200.71542747959154,203.02047644773887,203.5145284388117,203.13001068756773,199.99001534223524,,,,,,203.5145284388117,,202.10059414371494,"rgba(38, 166, 154, 1.0)",3.3879064704111017,202.2950373592187,0.5504764246207182,64.04921807108055,16.610254927224275,True,False,True,False,True,4.1702682737528995,0.0,0.0,0.0,0.0,1,0.9818113189742623,0.983250371558659,False,False,False,False,0.01679772037711319,-0.012866177646377458,False,False,False,False,2438032.0,1677954.929321796,False,False,False,False,141898.78870400868,False,False,False,False
2025-06-05 16:00:00+00:00,204.16,204.39,201.705,201.835,159846.0,,,,,,,,,,,,,,,,,,,,,,,202.25283631057152,200.76425650546824,203.01702244986018,203.50970768449446,203.12744634969025,199.99985189262208,,,,,,203.50970768449446,,202.11185353211775,"rgba(38, 166, 154, 0.5)",3.268130854063299,202.29582881233773,-0.1410068424172094,56.74296410492401,12.716253635038377,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9799336611070598,0.9853442800348162,False,False,False,False,-0.026703373461561545,-0.0197847755539695,False,False,False,False,2278186.0,1687260.837394326,False,False,False,False,142177.04004193103,False,False,False,False
2025-06-05 17:00:00+00:00,201.84,202.895,201.54,202.365,206237.0,,,,,,,,,,,,,,,,,,,,,,,202.25364438515223,200.81179884893808,203.00825958194935,203.50089597367037,203.12163404379885,200.01064290024465,,,,,,203.50089597367037,,202.11781262229226,"rgba(38, 166, 154, 0.5)",3.1798337326924577,202.289559799681,0.023724573880512485,53.6573888377027,10.01546275179576,False,True,True,False,False,0.12478476056496035,0.0,0.0,0.0,0.0,1,1.0006932326153994,0.9830516577821337,False,False,False,False,-0.056104871142302594,-0.03794482334813605,False,False,False,False,2484423.0,1699619.940690538,False,False,False,False,143170.21771569955,False,False,False,False
2025-06-05 18:00:00+00:00,202.37,203.195,201.19,202.335,167878.0,,,,,,,,,,,,,,,,,,,,,,,202.2530249152731,200.84766324846032,203.00102513665487,203.49366190859757,203.1168146605778,200.0192483418882,,,,,,203.49366190859757,,202.1219063685753,#000000,3.0776821408913726,202.28515286573793,0.016196323070466062,51.50759904713706,8.07259098946934,False,True,False,False,False,0.05971290581418742,0.0,0.0,0.0,0.0,1,0.9911892175072631,0.9726865742725151,False,False,False,False,-0.056991708508980055,-0.04746826592855805,False,False,False,False,2316545.0,1709184.670292235,False,False,False,False,143553.28410770418,False,False,False,False
2025-06-05 19:00:00+00:00,202.34,203.165,199.705,200.68,431867.0,,,,,,,,,,,,,,,,,,,,,,201.1833333333333,202.1411564288641,200.86803163941022,202.95803403196604,203.46005951701386,203.0900023250014,200.03069406325292,,,,,,203.46005951701386,,201.96161590554883,"rgba(239, 83, 80, 1.0)",2.974327674806281,202.1766412006983,-0.5031863884317215,45.87827404318688,2.876026346293976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9859075136321792,0.9733729905814036,False,False,False,False,-0.08391190556860507,-0.06569008574858157,False,False,False,False,1884678.0,1711905.4971094097,False,False,False,False,148023.2641990576,False,False,False,False
2025-06-06 14:00:00+00:00,204.46,204.735,203.125,203.15,203570.0,,,,,,,,,,,,,,,,,,,,,,201.9799673557987,202.21298180610566,200.94594705386555,202.96588397207185,203.4614890332669,203.09376897320328,200.04748336461606,,,,,,203.4614890332669,,202.10107450841832,#000000,2.9017708169108283,202.24395782244932,0.3122376764803376,48.865202802746936,2.876026346293976,False,True,False,False,True,1.7559534266865846,0.0,0.0,0.0,0.0,1,0.9948226584828751,0.9543878555029751,False,False,False,False,-0.010448686866727133,-0.03806938630765435,False,False,False,False,2088248.0,1717740.2645960855,False,False,False,False,148884.4539013978,False,False,False,False
2025-06-06 15:00:00+00:00,203.15,204.205,202.72,203.05,121392.0,,,,,,,,,,,,,,,,,,,,,,202.19570459993824,202.24328605897773,200.98475298847862,202.96822967023712,203.46093707389358,203.09466098910156,200.0564750716922,,,,,,203.46093707389358,,202.14343520747414,#000000,2.8642608467455757,202.26552670087597,0.2738833301496885,50.60258361089556,2.876026346293976,False,True,False,False,True,1.5468544661703447,0.0,0.0,0.0,0.0,1,0.9888211382113823,0.9648563055397995,False,False,False,False,-0.02774598191284323,-0.03290768411024879,False,False,False,False,1966856.0,1721602.524059712,False,False,False,False,148458.21430602728,False,False,False,False
2025-06-06 16:00:00+00:00,203.05,203.18,202.065,202.705,106765.0,,,,,,,,,,,,,,,,,,,,,,202.25186854779753,202.25280597747243,201.0083048582257,202.9664119416274,203.45806302977655,203.0931574201458,200.06271787814978,,,,,,203.45806302977655,,202.15618995045648,#000000,2.7802890396765734,202.27103044695565,0.15608792713682978,50.838766170941064,2.876026346293976,False,True,False,False,True,0.8197195553543928,0.0,0.0,0.0,0.0,1,0.9830290624330565,0.9685335491395519,False,False,False,False,-0.058874318785297655,-0.04589100144777322,False,False,False,False,1860091.0,1723749.632213825,False,False,False,False,147811.80788267803,False,False,False,False
2025-06-06 17:00:00+00:00,202.665,204.41,202.61,204.04,61443.0,,,,,,,,,,,,,,,,,,,,,,202.3471710068534,202.2718642473601,201.02992900142445,202.96877183677637,203.45852834581638,203.0943101326699,200.06773106402375,,,,,,203.45852834581638,,202.17690080498917,"rgba(38, 166, 154, 0.5)",2.732641831338301,202.282695174213,0.6430790913152235,53.95205499554376,-3.0688936997558045,False,True,True,False,True,3.5014848423203553,0.0,0.0,0.0,0.0,1,0.9770765394206793,0.9743669671973911,False,False,False,False,-0.025987918433014665,-0.03593945994039394,False,False,False,False,1921534.0,1726816.0565205873,False,False,False,False,146472.75659767524,False,False,False,False
2025-06-06 18:00:00+00:00,204.045,205.48,204.04,205.265,104862.0,,,,,,,,,,,,,,,,,,,,,,202.60997915005902,202.33078733360352,201.08291474226763,202.97966839857216,203.4636165469579,203.1003692158287,200.07917942851336,,,,,,203.4636165469579,,202.23521640225746,"rgba(38, 166, 154, 0.5)",2.7140627685654737,202.31797085825008,1.085836766887882,58.12823264136632,1.04632840441311,False,False,True,False,True,5.842479671513953,0.0,0.0,0.0,0.0,1,0.9714415665246326,0.971010676497343,False,False,False,False,0.020252135952246095,-0.007843661994073924,False,False,False,False,2026396.0,1731460.7068070897,False,True,False,False,145827.62858840893,False,True,False,False
2025-06-06 19:00:00+00:00,205.235,205.325,203.895,203.94,236235.0,,,,,,,,,,,,,,,,,,,,,,202.94147311158744,202.4286298639409,201.18106858457296,202.99707618401084,203.4707595705339,203.10987196497862,200.10191496090277,,,,,,203.4707595705339,,202.31868489150392,"rgba(38, 166, 154, 0.5)",2.6897299288388936,202.37101284240302,0.5833251661345351,57.33401834237286,1.04632840441311,False,False,True,False,True,3.0229321862070684,0.0,0.0,0.0,0.0,1,0.9742895480902863,0.97074327886136,False,False,False,False,0.014702654477489818,0.003429496241707947,False,False,False,False,1790161.0,1732370.788872096,False,False,False,False,147229.29326145683,False,False,False,False
2025-06-09 14:00:00+00:00,204.87,206.005,204.125,204.72,128383.0,,,,,,,,,,,,,,,,,,,,,,203.12638351964634,202.49219810682337,201.24095458442008,203.01011950602214,203.47695449821228,203.11723029110846,200.11578158285076,,,,,,203.47695449821228,,202.36851744129763,"rgba(38, 166, 154, 0.5)",2.716819774053158,202.53839011224326,0.8030013284620806,58.22965667037625,1.6052138787735544,False,False,True,False,True,4.499937100240743,0.0,0.0,0.0,0.0,1,0.975634784268805,0.9637266132111493,False,False,False,False,0.03154029276211702,0.017484894501912485,False,False,False,False,1918544.0,1735257.195246172,False,False,False,False,146937.10266825595,False,False,False,False
2025-06-09 15:00:00+00:00,204.72,204.94,203.945,204.465,52573.0,,,,,,,,,,,,,,,,,,,,,,203.1744707078804,202.51220440817883,201.2616999691767,203.01404684535203,203.47862037050342,203.11940915830493,200.12085216826512,,,,,,203.47862037050342,,202.3830433753802,"rgba(38, 166, 154, 0.5)",2.7522657120182057,202.5402132258915,0.6993462752174,58.14026432957614,1.959135697112778,False,False,True,False,True,3.9594177710977796,0.0,0.0,0.0,0.0,1,0.9790108912557403,0.9705719712451614,False,False,False,False,0.008506787773720133,0.012995841137816308,False,False,False,False,1865971.0,1737283.7658625103,False,False,False,False,145474.09332456204,False,False,False,False
2025-06-09 16:00:00+00:00,204.475,204.92,203.73,204.7,65723.0,,,,,,,,,,,,,,,,,,,,,,203.22988509925992,202.53664702931286,201.28726013822157,203.01892649384948,203.48069491934172,203.12212302247445,200.12717438884926,,,,,,203.48069491934172,,202.40038729875843,"rgba(38, 166, 154, 0.5)",2.787102861460599,202.54669026258648,0.772597871140304,58.562034565985186,2.869695117028627,False,False,True,False,True,4.410737888349459,0.0,0.0,0.0,0.0,0,0.976325482213822,0.9735145875739071,False,False,False,False,0.004160851503064513,0.008578346320440411,False,False,False,False,1931694.0,1740297.8780196807,False,False,False,False,144237.6422652665,False,False,False,False
2025-06-09 17:00:00+00:00,204.705,205.29,200.03,202.46,457910.0,,,,,,,,,,,,,,,,,,,,,,203.0819782553577,202.5412263251328,201.35635253303403,203.00908314057008,203.46768473556668,203.11471399433205,200.15201455342404,,,,,,203.46768473556668,,202.3890076482025,"rgba(38, 166, 154, 0.5)",2.794841934965718,202.4677668452095,-0.002778992655119012,53.512512997967576,2.869695117028627,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9563668321417544,0.967269186005083,False,False,False,False,-0.05748267571213014,-0.024452164695844863,False,False,False,False,1473784.0,1736165.8799108486,False,False,False,False,149100.7795944872,False,False,False,False
2025-06-09 18:00:00+00:00,202.465,202.655,200.64,201.52,249653.0,,,,,,,,,,,,,,,,,,,,,,202.91591086299496,202.501731547934,201.36332288828584,202.99159853536096,203.45291335549987,203.103268760974,200.15995002850815,,,,,,203.45291335549987,,202.35552799707966,"rgba(239, 83, 80, 1.0)",2.7938214843629443,202.42072665311892,-0.32239950124239786,48.51440820993517,4.421958161975333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.961203839425032,0.9778240105915174,False,False,False,False,-0.09515304973530177,-0.05980260721557332,False,False,False,False,1224131.0,1728227.3546409127,False,False,False,False,150659.72874806102,False,False,False,False
2025-06-09 19:00:00+00:00,201.525,202.335,200.53,201.38,217163.0,,,,,,,,,,,,,,,,,,,,,,202.78219308217564,202.46326536439,201.36455302960633,202.97470369276905,203.43895189198147,203.09220848242225,200.16588424515464,,,,,,203.43895189198147,,202.3259656840713,"rgba(239, 83, 80, 1.0)",2.792761963968442,202.38504926223138,-0.3598764503377983,44.94425938642989,1.1330195038170388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9616581777023204,0.9795793246557253,False,False,False,False,-0.10318335621061551,-0.08149298171309441,False,False,False,False,1006968.0,1717045.0390650847,False,False,False,False,151690.78721708333,False,False,False,False
2025-06-10 14:00:00+00:00,202.22,204.595,201.825,204.265,158342.0,,,,,,,,,,,,,,,,,,,,,,202.8297389466877,202.49090050982392,201.4020370650109,202.97925434741086,203.43956183375414,203.09444031750746,200.17755120880017,,,,,,203.43956183375414,,202.34478346128503,#000000,2.820159493285623,202.40370524558213,0.659996272852411,48.79703893334523,1.1330195038170388,False,True,False,False,True,3.2562636803298517,0.0,0.0,0.0,0.0,1,0.9618297485610422,0.9688206371029758,False,False,False,False,-0.03709461925732739,-0.0592938004852109,False,False,False,False,1165310.0,1708491.0074516723,False,False,False,False,151793.90679511303,False,False,False,False
2025-06-10 15:00:00+00:00,204.28,204.595,202.32,202.93,112355.0,,,,,,,,,,,,,,,,,,,,,,202.84848780719258,202.5047699922827,201.42451914561775,202.9809088838003,203.43900691725375,203.095069774222,200.18510029977423,,,,,,203.43900691725375,,202.35398040287762,#000000,2.827086502053224,202.41216492508505,0.1831691653364227,48.81676960842306,1.1330195038170388,False,True,False,False,True,0.6883733068908491,0.0,0.0,0.0,0.0,1,0.9649984933126262,0.9703762082473749,False,False,False,False,-0.02793105101318149,-0.043612425749196194,False,False,False,False,1052955.0,1698327.658498933,False,False,False,False,151182.45087580895,False,False,False,False
