date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_393,aVWAP_peak_354,aVWAP_peak_300,aVWAP_peak_275,aVWAP_peak_230,aVWAP_valley_409,aVWAP_valley_380,aVWAP_valley_326,aVWAP_OB_bull_409,aVWAP_OB_bull_380,aVWAP_OB_bear_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 17:00:00+00:00,21.575,21.605,21.535,21.54,3054.0,,,,,,21.77933057669252,,,,,,,21.77933057669252,,"rgba(38, 166, 154, 0.75)",0.5570244143645929,21.73101160965543,-0.34291425066766573,60.310412053937384,5.540986220736542,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8154564921160216,0.9053922522873258,False,False,False,False,-0.05579680580133304,-0.0358242165482998,False,False,False,False,550.0,-1293.2365441281424,False,False,False,False,2115.6027672192654,False,False,False,False
2025-01-23 17:00:00+00:00,21.655,21.705,21.635,21.69,6605.0,,,,,,21.77408289350813,,,,,,,21.77408289350813,,"rgba(38, 166, 154, 0.75)",0.5561900883820513,21.73361462835915,-0.0784167666238389,60.05080385559787,5.540986220736542,True,False,True,False,False,1.1547838549456593,0.0,0.0,0.0,0.0,0,0.8223607323724197,0.8998831320607699,False,False,False,False,-0.030412455387299687,-0.03311833596779974,False,False,False,False,7155.0,-1162.256132591272,False,False,False,False,2185.205825091835,False,False,False,False
2025-01-24 17:00:00+00:00,21.785,21.82,21.735,21.775,5043.0,,,,,,21.774179943046256,,,,,,,21.774179943046256,,"rgba(38, 166, 154, 0.75)",0.5561995558663865,21.73808268313841,0.0663742293071134,60.87411557822858,5.540986220736542,True,False,True,False,False,2.0611667821764463,0.0,0.0,0.0,0.0,0,0.8223091976516639,0.90156555772994,False,False,False,False,-0.003167009698946322,-0.018142672833373032,False,False,False,False,12198.0,-955.1203785976088,False,False,False,False,2229.5127115245195,False,False,False,False
2025-01-27 17:00:00+00:00,21.89,22.07,21.875,22.065,2120.0,,,,,22.003333333333337,21.777742060844254,,,,,,,21.890537697088796,,"rgba(38, 166, 154, 1.0)",0.5567135061483128,21.765121185531864,0.5386591328507251,64.18251916275766,6.612391020680462,True,False,True,False,True,5.050187344249352,0.0,0.0,0.0,0.0,0,0.8236554949337495,0.8961418550272784,False,False,False,False,0.046270983258557,0.014064155212591982,False,False,False,False,14318.0,-718.3278145883435,False,False,False,False,2227.814840028015,False,False,False,False
2025-01-28 17:00:00+00:00,21.845,21.895,21.785,21.84,5464.0,,,,,21.88565752461322,21.780140293982868,,,,,,,21.832898909298045,,"rgba(38, 166, 154, 1.0)",0.5558365337509508,21.762849576308838,0.1388005627671281,62.57357193127632,6.612391020680462,True,False,True,False,True,2.5346859208913877,0.0,0.0,0.0,0.0,0,0.8183235867446398,0.8894736842105249,False,False,False,False,0.012668610803524235,0.013366383008058109,False,False,False,False,8854.0,-569.9196314164312,False,False,False,False,2277.988253360914,False,False,False,False
2025-01-29 17:00:00+00:00,21.895,21.915,21.715,21.775,2610.0,,,,,21.864153096592766,21.78052923055623,,,,,,,21.8223411635745,,"rgba(38, 166, 154, 0.75)",0.5520060222938405,21.762959509510058,0.02181224480107504,60.51346860151798,6.612391020680462,True,False,True,False,False,1.823048926294792,0.0,0.0,0.0,0.0,0,0.8232163973196693,0.8862830114308222,False,False,False,False,0.006334044923704446,0.009850213965881278,False,False,False,False,6244.0,-464.27746658826953,False,False,False,False,2283.1357223010546,False,False,False,False
2025-01-30 17:00:00+00:00,21.875,21.99,21.765,21.91,3067.0,,,,,21.869745494306613,21.782770490729067,,,,,,,21.82625799251784,,"rgba(38, 166, 154, 0.75)",0.5498773409498788,21.76647504844611,0.26101266749046037,60.65811366681963,6.612391020680462,True,False,True,False,False,3.2193031227463713,0.0,0.0,0.0,0.0,0,0.8337334933973594,0.881352541016405,False,False,False,False,0.006327013331496829,0.008088613648689054,False,False,False,False,9311.0,-312.7227771838002,False,False,False,False,2295.2886568390227,False,False,False,False
2025-01-31 17:00:00+00:00,21.835,21.95,21.66,21.73,3147.0,,,,,21.85253260604583,21.782712623919544,,,,,,,21.81762261498269,,"rgba(38, 166, 154, 0.75)",0.5476566541281408,21.766369487888706,-0.06640928694020075,58.00301318637037,6.612391020680462,True,False,True,False,False,1.2401180721422733,0.0,0.0,0.0,0.0,0,0.8267148014440439,0.892900120336942,False,False,False,False,-0.012987624927791966,-0.0024495056395514563,False,False,False,False,6164.0,-212.30847056079557,False,False,False,False,2308.493483864774,False,False,False,False
2025-02-03 17:00:00+00:00,21.575,21.625,21.495,21.575,2515.0,,,,,21.814317497225595,21.779138182403734,,,,,,,21.796727839814665,,"rgba(38, 166, 154, 0.75)",0.5484240566805627,21.755043888034017,-0.3282931991053895,54.19571319562488,10.478115392847066,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8239887865438531,0.8970764917901466,False,False,False,False,-0.07841462445069845,-0.040432065045124956,False,False,False,False,3649.0,-152.44322295520186,False,False,False,False,2311.6951352777232,False,False,False,False
2025-02-04 17:00:00+00:00,21.645,21.705,21.59,21.675,9583.0,,,,,21.761319254425967,21.771927602032356,,,,,,,21.76662342822916,,"rgba(38, 166, 154, 0.75)",0.5487130151299421,21.752534529922066,-0.14130251658729873,53.04013005411869,9.15536349853899,True,False,True,False,False,0.6465403503510565,0.0,0.0,0.0,0.0,0,0.8259907463287068,0.8998189499094733,False,False,False,False,-0.054999902623522084,-0.04771598383432352,False,False,False,False,13232.0,55.067524687514435,False,False,False,False,2424.4285440331073,False,False,False,False
2025-02-05 17:00:00+00:00,21.68,21.755,21.665,21.745,2508.0,,,,,21.75811268029492,21.77116490697323,,,,,,,21.764638793634077,,"rgba(38, 166, 154, 0.75)",0.5487685805100124,21.753122305781336,-0.01480096723793112,53.216138628557175,8.997375590851306,True,False,True,False,False,1.3887719172318427,0.0,0.0,0.0,0.0,0,0.8261219561279939,0.8993761320185133,False,False,False,False,-0.038313399598211215,-0.043014691716267366,False,False,False,False,15740.0,298.24477236677774,False,False,False,False,2425.724225520966,False,False,False,False
2025-02-06 17:00:00+00:00,21.785,21.805,21.675,21.78,1104.0,,,,,21.757948398613447,21.771046586408147,,,,,,,21.7644974925108,,"rgba(38, 166, 154, 0.75)",0.5487740226431522,21.753675027678785,0.047970514701885576,53.81939973062454,8.997375590851306,True,False,True,False,False,1.7617814581409483,0.0,0.0,0.0,0.0,0,0.8307785397337639,0.8953206938281549,False,False,False,False,-0.06288806686814706,-0.05295137929220721,False,False,False,False,16844.0,554.7681092293083,False,False,False,False,2405.2323770632765,False,False,False,False
2025-02-07 17:00:00+00:00,21.61,21.695,21.6,21.655,1405.0,,,,,21.753424116775548,21.770032959042585,,,,,,,21.761728537909065,,#000000,0.5483558307496476,21.752780392223872,-0.17831558769092964,52.16701494365579,7.266751119201793,True,False,False,False,False,0.36993946140973577,0.0,0.0,0.0,0.0,0,0.8217320922703362,0.9024686361796825,False,False,False,False,-0.09366922778121267,-0.07331030353670995,False,False,False,False,15439.0,785.5313943575361,False,False,False,False,2389.724898349117,False,False,False,False
2025-02-10 17:00:00+00:00,21.625,21.695,21.605,21.66,2660.0,,,,,21.746065924144858,21.768211709808895,,,,,,,21.757138816976877,,#000000,0.5486964486788773,21.751270700413492,-0.16634097164880346,51.15091636333882,5.958308361157165,True,False,False,False,False,0.42513084824920355,0.0,0.0,0.0,0.0,0,0.8177957532861478,0.9037411526794724,False,False,False,False,-0.09293031336521536,-0.08312030845096266,False,False,False,False,18099.0,1053.957264212458,False,False,False,False,2393.9152100026195,False,False,False,False
2025-02-11 17:00:00+00:00,21.725,21.795,21.685,21.78,4015.0,,,,,21.74679179727018,21.767869298803735,,,,,,,21.757330548036958,,"rgba(38, 166, 154, 0.75)",0.5481171703499641,21.75270971126909,0.049789151311362294,52.49629202122368,5.958308361157165,True,False,True,False,False,1.7517310073849153,0.0,0.0,0.0,0.0,0,0.816812538164055,0.9035212700997337,False,False,False,False,-0.0663903904271416,-0.07475534943905213,False,False,False,False,22114.0,1380.4695546897842,False,False,False,False,2419.0483075219586,False,False,False,False
2025-02-12 17:00:00+00:00,21.58,21.66,21.565,21.625,2865.0,,,,,21.738134516096572,21.765426338228334,,,,,,,21.75178042716245,,#000000,0.5480392814881732,21.750246785603338,-0.2285361466485328,50.6760299706896,5.081379073056709,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.808113590263692,0.9095334685598361,False,False,False,False,-0.1040251177084203,-0.08939023357373621,False,False,False,False,19249.0,1657.5010344620355,False,False,False,False,2425.9622872503,False,False,False,False
2025-02-13 17:00:00+00:00,21.685,21.825,21.675,21.815,3439.0,,,,,21.74061434633636,21.76554505992193,,,,,,,21.753079703129146,,"rgba(38, 166, 154, 0.75)",0.5474196226326404,21.751723417008755,0.11559063719151666,52.4501363354275,5.081379073056709,True,False,True,False,False,2.0828738886647784,0.0,0.0,0.0,0.0,0,0.8093220338983054,0.9049636803874076,False,False,False,False,-0.06344794460487263,-0.07641908908930442,False,False,False,False,22688.0,1983.555281989756,False,False,False,False,2441.668298300683,False,False,False,False
2025-02-14 17:00:00+00:00,21.855,21.855,21.725,21.75,1314.0,,,,,21.741605076403996,21.765625321521487,,,,,,,21.75361519896274,,"rgba(38, 166, 154, 0.75)",0.5457854328751895,21.7522771176626,-0.004172184755106116,52.49150752507975,5.081379073056709,True,False,True,False,False,1.340501813470837,0.0,0.0,0.0,0.0,1,0.8156886469046181,0.9028029844726743,False,False,False,False,-0.051688614908540806,-0.0640538519989226,False,False,False,False,21374.0,2284.1823318813877,False,False,False,False,2424.1850688696645,False,False,False,False
2025-02-17 17:00:00+00:00,21.75,21.75,21.75,21.75,0.0,,,,,21.741605076403996,21.765625321521487,,,,,,,21.75361519896274,,"rgba(38, 166, 154, 0.75)",0.5427443776396756,21.7522771176626,-0.004195561955894864,52.519088318181254,5.081379073056709,True,False,True,False,False,1.340501813470837,0.0,0.0,0.0,0.0,1,0.816326530612245,0.9064457466154763,False,False,False,False,-0.06344794460487263,-0.06375089830189762,False,False,False,False,21374.0,2580.1484972785756,False,False,False,False,2386.6008042360263,False,False,False,False
2025-02-18 17:00:00+00:00,21.945,22.065,21.92,22.04,2891.0,,,,,21.75681227443943,21.769418782347945,,,,,,,21.763115528393687,,"rgba(38, 166, 154, 1.0)",0.5423938265348184,21.75833155819431,0.5193061351844265,56.59483783267224,2.769618793999072,True,False,True,False,True,4.494901651187188,0.0,0.0,0.0,0.0,0,0.8191830196235484,0.9018822587104509,False,False,False,False,0.00769159062424551,-0.028029653838826055,False,False,False,False,24265.0,2916.3477453827836,False,False,False,False,2394.4209468060103,False,False,False,False
2025-02-19 17:00:00+00:00,22.025,22.115,21.975,22.075,1801.0,,,,,21.767039974860975,21.772172621437896,,,,,,,21.769606298149434,,"rgba(38, 166, 154, 1.0)",0.540296148355647,21.784574340776633,0.5375305008322868,59.70771687458854,5.686139022713405,True,False,True,False,True,4.864787802906129,0.0,0.0,0.0,0.0,0,0.8173174185717178,0.9022860610964984,False,False,False,False,0.023078442577173435,-0.00247560563082631,False,False,False,False,26066.0,3275.2570826636706,False,False,False,True,2385.220622049328,False,False,False,True
2025-02-20 17:00:00+00:00,21.94,22.065,21.935,22.02,1132.0,,,,,21.772096973651504,21.77358531886473,,,,,,,21.772841146258116,,"rgba(38, 166, 154, 1.0)",0.5400990232864473,21.785439135366452,0.4342923325546271,60.54811689346964,6.477692513332137,True,False,True,False,True,4.198543796564444,0.0,0.0,0.0,0.0,0,0.8132712927372044,0.9075460246813659,False,False,False,False,0.009889319493966682,0.003706856931570186,False,False,False,False,24934.0,3611.0515464983423,False,False,False,False,2365.790844963292,False,False,False,False
2025-02-21 17:00:00+00:00,22.025,22.025,21.86,21.885,2927.0,,,,,21.779922540232526,21.775882216795587,,,,,,,21.777902378514057,,"rgba(38, 166, 154, 0.75)",0.5396789836610508,21.7852606701483,0.18481232894246458,58.32235003687421,6.477692513332137,True,False,True,False,False,2.5776315895716877,0.0,0.0,0.0,0.0,0,0.8132712927372046,0.9065344932227377,False,False,False,False,-0.006959061195513422,-0.001626102131971618,False,False,False,False,22007.0,3896.260049653407,False,False,False,False,2374.491762095644,False,False,False,False
2025-02-24 17:00:00+00:00,21.905,21.945,21.835,21.845,5141.0,,,,,21.78784360752793,21.778482447053705,,,,,,,21.78316302729082,,"rgba(38, 166, 154, 0.75)",0.5368194455467651,21.785957503903564,0.10998576259900289,56.06901116845729,10.34758684189812,True,False,True,False,False,2.1005420713366263,0.0,0.0,0.0,0.0,0,0.8135490394337719,0.9106167846309388,False,False,False,False,-0.022345574545612337,-0.011985838338791978,False,False,False,False,16866.0,4097.341289193664,False,False,False,False,2417.3833626833084,False,False,False,False
2025-02-25 17:00:00+00:00,21.955,22.025,21.915,21.945,10362.0,,,,,21.812835345266176,21.78768200932806,,,,,,,21.800258677297116,,"rgba(38, 166, 154, 0.75)",0.5356717766060402,21.79834630819043,0.2737752822049993,56.3034151816444,10.34758684189812,True,False,True,False,False,3.2265491454771436,0.0,0.0,0.0,0.0,0,0.8101214574898788,0.9115384615384599,False,False,False,False,0.0010987648773001966,-0.005443536730745891,False,False,False,False,27228.0,4455.956152927096,False,False,False,False,2540.5557136494585,False,False,False,False
2025-02-26 17:00:00+00:00,21.905,21.935,21.785,21.86,7472.0,,,,,21.81726588888051,21.790209382780727,,,,,,,21.80373763583062,,"rgba(38, 166, 154, 0.75)",0.5341767936244197,21.799940140358068,0.11243442313250297,54.694810113685094,8.846719986069587,True,False,True,False,False,2.19239756460426,0.0,0.0,0.0,0.0,0,0.8035714285714289,0.9172077922077906,False,False,False,False,-0.031142152405138363,-0.018292844567942126,False,False,False,False,19756.0,4693.166135052257,False,False,False,False,2617.0122142130326,False,False,False,False
2025-02-27 17:00:00+00:00,21.78,21.875,21.745,21.745,8749.0,,,,,21.814398881728227,21.79013563122327,,,,,,,21.802267256475748,,#000000,0.5335010828530945,21.79795477143491,-0.09925897647988514,51.48945445015092,5.761310693683249,False,False,False,False,False,0.8088228397760346,0.0,0.0,0.0,0.0,0,0.7947113443681876,0.919459023011706,False,False,False,False,-0.045814504061807156,-0.032053674314874644,False,False,False,False,11007.0,4791.05503218323,False,False,False,False,2712.0817922872493,False,False,False,False
2025-02-28 17:00:00+00:00,21.965,22.075,21.81,22.07,5677.0,,,,,21.824705609001647,21.794982714729507,,,,,,,21.809844161865577,,"rgba(38, 166, 154, 1.0)",0.5334372815367823,21.804005261171085,0.49864294835675865,54.538203243445125,5.761310693683249,True,False,True,False,True,4.455127778358165,0.0,0.0,0.0,0.0,0,0.8013245033112585,0.9092915914107951,False,False,False,False,-0.006959061195513422,-0.019506367755194032,False,False,False,False,16684.0,4975.441775870311,False,False,False,False,2758.0495164378344,False,False,False,False
2025-03-03 17:00:00+00:00,22.145,22.215,21.845,21.95,2499.0,,,,22.003333333333337,21.829333001613676,21.79723934676329,,,,,,22.003333333333337,21.876635227236772,,"rgba(38, 166, 154, 0.5)",0.5319240784409407,21.8223393623783,0.2399978545732863,54.44289931340211,5.761310693683249,False,False,True,False,True,3.0105991719921406,-1.0,22.215,21.845,0.0,0,0.8101014118114935,0.8999801153310781,False,False,False,False,0.0186814027375494,-0.00041248250882231635,False,False,False,False,14185.0,5118.225624306429,False,False,False,False,2754.0332448651548,False,False,False,False
2025-03-04 17:00:00+00:00,21.595,21.75,21.44,21.44,10095.0,,,,21.634610131808795,21.80223922849296,21.786595923146876,,,,,,21.634610131808795,21.74114842781621,,"rgba(239, 83, 80, 1.0)",0.5329896133396471,21.78421024021884,-0.6458104090660606,48.324505871330324,3.1838483482250126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.800117693213025,0.9109454688112969,False,False,False,False,-0.10921127395841487,-0.05481187823361859,False,False,False,False,4090.0,5102.2841417590425,False,False,False,False,2867.8466829292606,False,False,False,False
2025-03-05 17:00:00+00:00,21.325,21.55,21.325,21.465,6520.0,,,,21.570500505737503,21.78173788342383,21.777635335007126,,,,,,21.570500505737503,21.70995790805615,,"rgba(239, 83, 80, 1.0)",0.5335708198728996,21.768687313493107,-0.5691602729801596,44.63180758528537,-0.07052724912132646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8014951800118043,0.9150108203816627,False,False,False,False,-0.15618558866665472,-0.10549873345013666,False,False,False,False,10610.0,5187.675085297662,False,False,False,False,2924.469214976869,False,False,False,False
2025-03-06 17:00:00+00:00,21.415,21.675,21.385,21.625,4395.0,,,,21.56884902236023,21.773504671836474,21.773864818448814,,,,,,21.56884902236023,21.70540617088184,,"rgba(239, 83, 80, 1.0)",0.5297301539803584,21.763942244033668,-0.26228872000142894,44.585195621855604,-0.07052724912132646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8033718878651248,0.9174671633013118,False,False,False,False,-0.12852773558829272,-0.11701323451921469,False,False,False,False,15005.0,5339.881673122504,False,False,False,False,2947.2681418764523,False,False,False,False
2025-03-07 17:00:00+00:00,21.8,22.06,21.75,21.97,1517.0,,,,21.590538839606808,21.775457263951683,21.774780103058184,,,,,,21.590538839606808,21.71359206887222,,#000000,0.5178490423189449,21.766438535750602,0.3930903557103088,48.602506371757286,-0.07052724912132646,False,True,False,False,True,3.067978150045917,0.0,0.0,0.0,0.0,0,0.8190974239783074,0.9018012783265527,False,False,False,False,-0.017948666880913983,-0.06748095070006434,False,False,False,False,16522.0,5513.247848733008,False,False,False,False,2925.0934420023987,False,False,False,False
2025-03-10 17:00:00+00:00,22.21,22.21,21.685,21.805,4108.0,,,,21.634173989153563,21.77961334232317,21.77677884932955,,,,,,21.634173989153563,21.730188726935427,,#000000,0.49512262563372283,21.771618954711123,0.06741975333110972,49.2922844835114,-0.07052724912132646,False,True,False,False,True,1.2580644432473704,0.0,0.0,0.0,0.0,0,0.8287250384024579,0.8968894009216573,False,False,False,False,-0.00549396535328063,-0.036487458026672484,False,False,False,False,12414.0,5620.236254179008,False,False,False,False,2943.433078560501,False,False,False,False
2025-03-11 17:00:00+00:00,21.34,21.55,21.295,21.385,1463.0,,,,21.623455077295155,21.775272280870766,21.77470565167333,,,,,,21.623455077295155,21.724477669946413,,"rgba(239, 83, 80, 1.0)",0.47787630801890796,21.768461668763425,-0.8024287087031139,45.8382158178259,-0.07052724912132646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8125945537065054,0.9167927382753388,False,False,False,False,-0.16069196829493754,-0.098589713160805,False,False,False,False,10951.0,5702.8837541142175,False,False,False,False,2920.4806277301054,False,False,False,False
2025-03-12 17:00:00+00:00,21.13,21.315,21.125,21.19,3788.0,,,,21.577907081576264,21.75858976156901,21.76656021765786,,,,,,21.577907081576264,21.70101902026771,,"rgba(239, 83, 80, 1.0)",0.4604679562561919,21.755968820231445,-1.2291166248201508,42.134465093525485,-1.931383920933456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7999620781190748,0.9288964732650725,False,False,False,False,-0.22224529418349576,-0.16041750367215038,False,False,False,False,7163.0,5725.521215290741,False,False,False,False,2933.9305404784755,False,False,False,False
2025-03-13 17:00:00+00:00,21.125,21.155,21.025,21.075,905.0,,,,21.56526664777557,21.753873622264514,21.764219543941806,,,,,,21.56526664777557,21.694453271327294,,"rgba(239, 83, 80, 1.0)",0.44308284259878533,21.71156641434728,-1.4366758383458722,38.891545613469845,-4.948414971329569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7897932081199013,0.935875545437297,False,False,False,False,-0.2626238444710245,-0.21152067407158742,False,False,False,False,6258.0,5733.776700324992,False,False,False,False,2902.4742530291965,False,False,False,False
2025-03-14 17:00:00+00:00,21.35,21.46,21.305,21.44,2207.0,,,,21.555637473220077,21.747960864108318,21.761208343682345,,,,,,21.555637473220077,21.688268893670244,,"rgba(239, 83, 80, 1.0)",0.4169127525553243,21.72165826840234,-0.6755808419771538,41.07106062031205,-4.948414971329569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7944486121530382,0.9281695423855949,False,False,False,False,-0.17274120090834985,-0.19213093748996862,False,False,False,False,8465.0,5776.121247606775,False,False,False,False,2891.691706470604,False,False,False,False
2025-03-17 17:00:00+00:00,21.625,21.705,21.615,21.665,652.0,,,,21.557449605494245,21.747535000542452,21.760964700538334,,,,,,21.557449605494245,21.688649768858344,,"rgba(239, 83, 80, 0.75)",0.3954145617901405,21.725336242572535,-0.15258983457609285,44.66820355878457,-4.948414971329569,False,True,False,True,True,0.09002415317656087,0.0,0.0,0.0,0.0,0,0.7992502343017808,0.9308341143392674,False,False,False,False,-0.08997565917211289,-0.14105329833104074,False,False,False,False,9117.0,5827.917817411321,False,False,False,False,2856.967804044703,False,False,False,False
2025-03-18 17:00:00+00:00,21.52,21.625,21.485,21.59,2014.0,,,,21.557911801077275,21.744819231447867,21.759506697914496,,,,,,21.557911801077275,21.687412576813216,,"rgba(239, 83, 80, 0.75)",0.38038683487228736,21.728080555890898,-0.36300035446089485,46.33448909105468,-10.150025204939595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7917448405253283,0.9358348968105049,False,False,False,False,-0.12108781085402734,-0.13107055459253403,False,False,False,False,7103.0,5847.686533420448,False,False,False,False,2843.8985357649403,False,False,False,False
2025-03-19 17:00:00+00:00,21.605,21.735,21.495,21.68,1258.0,,,,21.560303670440916,21.74381430544579,21.758933611471665,,,,,,21.560303670440916,21.68768386245279,,#000000,0.36661880932565855,21.729854043047407,-0.13598332049331144,48.3523208172365,-8.090834500695337,False,True,False,False,True,0.25185342582566506,0.0,0.0,0.0,0.0,0,0.798426376920195,0.9306856500561993,False,False,False,False,-0.10328469961991671,-0.11717762710622537,False,False,False,False,8361.0,5886.652633677495,False,False,False,False,2819.310961567034,False,False,False,False
2025-03-20 17:00:00+00:00,21.585,21.625,21.535,21.56,1707.0,,,,21.560819382612998,21.741691624846826,21.757766073229487,,,,,,21.560819382612998,21.68675902689644,,#000000,0.35473416007531067,21.729866924840955,-0.47885696941307687,48.38774232405831,-7.77475918587848,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7990296697144991,0.9303974622130979,False,False,False,False,-0.11366120237607241,-0.11541941474114889,False,False,False,False,6654.0,5898.549492070092,False,False,False,False,2802.0658303799482,False,False,False,False
2025-03-21 17:00:00+00:00,21.46,21.52,21.345,21.42,923.0,,,,21.558043404236,21.73959604595503,21.756649331570443,,,,,,21.558043404236,21.684762927253825,,"rgba(239, 83, 80, 0.75)",0.3458688367752486,21.728100057815617,-0.8908002833913123,46.963702246087806,-7.77475918587848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7922463364867373,0.9343350027824138,False,False,False,False,-0.15768700735073113,-0.13655321104594,False,False,False,False,5731.0,5895.95182552637,False,False,False,False,2772.933026808166,False,False,False,False
2025-03-24 17:00:00+00:00,21.515,21.58,21.445,21.555,8632.0,,,,21.552902391030628,21.72706284534939,21.74958231284768,,,,,,21.552902391030628,21.676515849742568,,"rgba(239, 83, 80, 0.75)",0.3373815040562986,21.72158986888846,-0.4937729747646836,47.66496381083076,-7.77475918587848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7981037367540438,0.929540806841419,False,False,False,False,-0.13374406718759618,-0.1351486391167681,False,False,False,False,14363.0,6027.223890246892,False,False,False,False,2863.7712744545506,False,False,False,False
2025-03-25 17:00:00+00:00,21.375,21.395,21.225,21.29,945.0,,,,21.54850463688123,21.72434986946349,21.748086145338476,,,,,,21.54850463688123,21.673646883894396,,"rgba(239, 83, 80, 1.0)",0.3269345334913391,21.719110124016915,-1.3125261483834139,45.45576257346788,-7.77475918587848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7885576745047217,0.9366783928902043,False,False,False,False,-0.19471022636323002,-0.16492943273999905,False,False,False,False,13418.0,6141.809566367095,False,False,False,False,2834.022882602542,False,False,False,False
2025-03-26 17:00:00+00:00,21.385,21.435,21.335,21.405,4674.0,,,,21.535931128720566,21.7141380004816,21.74227209853966,,,,,,21.535931128720566,21.66411374258061,,"rgba(239, 83, 80, 1.0)",0.32016728454059773,21.711015417565257,-0.9557985226515309,45.437101732125335,-7.77475918587848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7881544745636839,0.9374303750464155,False,False,False,False,-0.17198670245011755,-0.1684580675950583,False,False,False,False,18092.0,6327.0838366559765,False,False,False,False,2862.5496596164558,False,False,False,False
2025-03-27 17:00:00+00:00,21.375,21.505,21.365,21.435,2609.0,,,,21.531607947114093,21.7094358068772,21.739499486984393,,,,,,21.531607947114093,21.66018108032523,,"rgba(239, 83, 80, 1.0)",0.31479784733173505,21.707674488153245,-0.8661891765285828,45.81144700971589,-7.77475918587848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7912639405204464,0.9355018587360583,False,False,False,False,-0.156936210284008,-0.16269713893953314,False,False,False,False,20701.0,6549.935250041155,False,False,False,False,2858.618657141782,False,False,False,False
2025-03-28 17:00:00+00:00,21.27,21.305,21.215,21.275,1652.0,,,,21.52456806206011,21.704745311365375,21.736803838023977,,,,,,21.52456806206011,21.655372403816486,,"rgba(239, 83, 80, 1.0)",0.3100332298377271,21.703689258288396,-1.3827203571461526,44.30583411452858,-7.77475918587848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7943698732289338,0.9375466070096931,False,False,False,False,-0.20996891119111674,-0.18633302506532495,False,False,False,False,19049.0,6743.71919965292,False,False,False,False,2839.911391139584,False,False,False,False
2025-03-31 17:00:00+00:00,21.33,21.545,21.29,21.45,200.0,,,,21.524261401356423,21.704392589851402,21.736591824975722,,,,,,21.524261401356423,21.655081938727847,,"rgba(239, 83, 80, 1.0)",0.3060195630559948,21.70344277446366,-0.8281914134270119,45.692501829153244,-7.77475918587848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8020389249304913,0.9264133456904529,False,False,False,False,-0.16219552513647148,-0.1742642751008982,False,False,False,False,19249.0,6937.599522138921,False,False,False,False,2798.9825323622263,False,False,False,False
2025-04-01 17:00:00+00:00,21.41,21.435,21.255,21.425,3530.0,,,,21.516135967095572,21.69706377929336,21.73221800635154,,,,,,21.516135967095572,21.64847258424682,,"rgba(239, 83, 80, 1.0)",0.30466234448016866,21.697900679132943,-0.8957479783022733,46.30588925454094,-7.535604986730718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8037105751391466,0.92838589981447,False,False,False,False,-0.1840825788915026,-0.1791734269962004,False,False,False,False,15719.0,7073.745265981728,False,False,False,False,2810.316136511649,False,False,False,False
