date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_796,aVWAP_peak_719,aVWAP_peak_685,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_461,aVWAP_peak_426,aVWAP_peak_403,aVWAP_peak_371,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_281,aVWAP_valley_864,aVWAP_OB_bear_833,aVWAP_OB_bear_671,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 15:00:00+00:00,214.98,215.34,214.86,215.055,2617.0,,,,217.59274768414812,218.91060132208256,220.58613849589472,220.58613849589472,220.58613849589472,220.58613849589472,220.58613849589472,220.58613849589472,220.85980331612623,223.205687513313,224.82537724137796,227.26043090591548,227.36829519399734,227.37434434555587,227.30834388712978,227.1594277441349,227.0742002224053,227.28817777122956,227.49372023243882,227.8275691887738,228.69319610071744,,,220.58613849589472,223.98851207831973,,"rgba(239, 83, 80, 1.0)",3.667539853441013,221.26751450301217,-1.6939187442457815,31.159560684606557,-12.824832686503491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312864733037209,1.0614929013152175,False,False,False,False,-0.34282825441539394,-0.3411574367271045,False,False,False,False,-28483.0,-10943.313619570772,False,False,False,False,6075.236140850446,False,False,False,False
2025-09-16 16:00:00+00:00,215.055,215.39,214.27,214.81,3169.0,,,,217.47851492945279,218.8650000058677,220.5409119846523,220.5409119846523,220.5409119846523,220.5409119846523,220.5409119846523,220.5409119846523,220.81463729038722,223.16584284937875,224.79414718512356,227.23316396578898,227.34262795585494,227.35151696503112,227.28706701761536,227.14112029637405,227.05699002813773,227.27231817813785,227.47819673556137,227.81229867692753,228.67846638313296,,,220.5409119846523,223.95320858908028,,"rgba(239, 83, 80, 1.0)",3.720980748368809,221.2206878463292,-1.7228489690895354,29.353254799814536,-14.746494300691019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837572102779236,1.058381401852824,False,False,False,False,-0.34282825441539394,-0.3419928455712492,False,False,False,False,-31652.0,-11264.378524693704,False,False,False,False,6030.178216186097,False,False,False,False
2025-09-16 17:00:00+00:00,214.81,215.205,214.47,214.73,4414.0,,,,217.3330777389363,218.80282158040762,220.47885332177063,220.47885332177063,220.47885332177063,220.47885332177063,220.47885332177063,220.47885332177063,220.7526182080742,223.11082906791637,224.7508775993306,227.195317380179,227.30698983438225,227.31980470501713,227.25750039566617,227.1156661030571,227.03305660313922,227.25025665817938,227.45660091726134,227.7910531510592,228.6579698823213,,,220.47885332177063,223.90512189312145,,"rgba(239, 83, 80, 1.0)",3.757536331065993,221.15708876672443,-1.710452860718211,27.995165627568657,-16.278612258505213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8423948644045607,1.0537141359884719,False,False,False,False,-0.3424956602483027,-0.34224425290977595,False,False,False,False,-36066.0,-11648.899787876746,False,False,False,False,6005.121189578561,False,False,False,False
2025-09-16 18:00:00+00:00,214.53,215.075,214.4,215.04,4199.0,,,,217.21047346512012,218.74593870877354,220.42142371668965,220.42142371668965,220.42142371668965,220.42142371668965,220.42142371668965,220.42142371668965,220.695152126258,223.05939042106107,224.71021240983978,227.15963339543504,227.27337393540233,227.28987342668566,227.22958601513946,227.0916208375273,227.0104435345749,227.22940365282702,227.4361845112703,227.7709636338363,228.63857930333745,,,220.42142371668965,223.8609224608203,,"rgba(239, 83, 80, 1.0)",3.776850709159804,221.09891980368283,-1.6042253904790176,28.895912463418263,-16.278612258505213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843144950287809,1.0523286237571963,False,False,False,False,-0.34282825441539394,-0.34253625366258494,False,False,False,False,-31867.0,-11962.358705894161,False,False,False,False,5977.119310670366,False,False,False,False
2025-09-16 19:00:00+00:00,215.0,215.1,213.755,214.08,8454.0,,,,216.94947434190672,218.62143990820505,220.29869550496116,220.29869550496116,220.29869550496116,220.29869550496116,220.29869550496116,220.29869550496116,220.57267084802896,222.95123177691198,224.62502913915546,227.08536672699628,227.20339736352295,227.22751448033625,227.1713912977988,227.0414256478254,226.96321032718689,227.18585589213993,227.39356908522876,227.72906563969823,228.59822052542273,,,220.29869550496116,223.76719219191105,,"rgba(239, 83, 80, 1.0)",3.806878224979292,220.39126924856038,-1.6578595047112903,27.43270306497115,-17.324366963792343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.84256812372742,1.0484772343282946,True,False,False,False,-0.34282825441539394,-0.34268225403898944,False,False,False,False,-40321.0,-12402.02756316712,False,False,False,False,6015.520561667725,False,False,False,False
2025-09-17 14:00:00+00:00,215.46,216.34,215.135,215.58,3229.0,,,,216.90743542619052,218.5902842262638,220.26356730717075,220.26356730717075,220.26356730717075,220.26356730717075,220.26356730717075,220.26356730717075,220.53711193724388,222.91707828646378,224.59714419937842,227.0602521208682,227.17969488818952,227.2063701463223,227.15166099415887,227.0244146714164,226.94721051120854,227.17106628936247,227.37906618611345,227.71476242333708,228.58434150749494,,,220.26356730717075,223.74044274557318,,"rgba(239, 83, 80, 0.75)",3.798127298152955,220.3777827900737,-1.2631969424528937,33.04357522639012,-22.40164347000838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8516082183588927,1.0251163982743166,False,False,False,False,-0.28708103175421074,-0.3148816428966001,False,False,False,False,-37092.0,-12784.817833505613,False,False,False,False,5972.318692494582,False,False,False,False
2025-09-17 15:00:00+00:00,215.58,216.41,215.51,216.36,3571.0,,,,216.87856449343724,218.56132535037747,220.22874579888256,220.22874579888256,220.22874579888256,220.22874579888256,220.22874579888256,220.22874579888256,220.5016436301703,222.8817909592575,224.56791138253493,227.03359843955357,227.15452245079896,227.1839018988387,227.1306939505086,227.00633653462594,226.9302084853101,227.15533436506533,227.3636275808518,227.69951937147397,228.56951197162994,,,220.22874579888256,223.71385550751097,,"rgba(239, 83, 80, 0.5)",3.774547783904013,220.36275949358242,-1.0604606757534145,39.25101018445085,-16.72660804400146,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8536991922041303,1.0286788904560422,False,False,False,False,-0.2777911651892131,-0.2963364040429066,False,False,False,False,-33521.0,-13106.309029885371,False,False,False,False,5935.088945324123,False,False,False,False
2025-09-17 16:00:00+00:00,216.39,216.39,215.54,215.625,7488.0,,,,216.80748668151801,218.4969933585716,220.1534259829515,220.1534259829515,220.1534259829515,220.1534259829515,220.1534259829515,220.1534259829515,220.42510046296493,222.8063771257261,224.5055316977129,226.97690174301258,227.10096282090558,227.13606194828301,227.08602845703018,226.96778694447525,226.89393826603987,227.1217733591591,227.33070001699835,227.66702297542025,228.53792996122402,,,220.1534259829515,223.65624531984525,,"rgba(239, 83, 80, 0.5)",3.740149524881355,220.30787802015288,-1.252056365393957,41.26423611424689,-15.016335678561369,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.847118238603643,1.0585212421920003,False,False,False,False,-0.2775829458350999,-0.28695967493900326,False,False,False,False,-41009.0,-13538.908889887147,False,False,False,False,5959.165085706695,False,False,False,False
2025-09-17 17:00:00+00:00,215.625,216.63,215.625,216.46,5846.0,,,,216.7783075211861,218.45588973975842,220.10152635612855,220.10152635612855,220.10152635612855,220.10152635612855,220.10152635612855,220.10152635612855,220.37197757231115,222.75182709601893,224.45959653188058,226.93456041192724,227.0609247063903,227.10026260276953,227.0525943051874,226.93891583730948,226.8667719952407,227.0966041695347,227.30598512275577,227.64260239492714,228.5141304022108,,,220.10152635612855,223.61619564505614,,"rgba(239, 83, 80, 0.5)",3.6869508752841478,220.2713700754361,-1.0337458253067586,45.090570893133375,-11.515301787039007,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8391812865497092,1.0524986709197244,False,False,False,False,-0.270828466426098,-0.2788940706825506,False,False,False,False,-35163.0,-13874.166116400524,False,False,False,False,5957.410588253879,False,False,False,False
2025-09-17 18:00:00+00:00,216.55,217.13,215.69,215.82,2104.0,,,,216.76807179412106,218.44129742111602,220.08306388446297,220.08306388446297,220.08306388446297,220.08306388446297,220.08306388446297,220.08306388446297,220.35307317368267,222.73234088683532,224.44313904803462,226.919367756831,227.04655383316364,227.08740623571703,227.04058389192116,226.92853880282226,226.8570056890297,227.08755334627153,227.29709702707495,227.63381963390773,228.50556996634694,,,220.08306388446297,223.60189532445972,,"rgba(239, 83, 80, 0.5)",3.6368520666858,220.2574272797949,-1.2201286162949894,45.79345465892122,-10.826664058536096,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8408990938682166,1.0446467845517735,False,False,False,False,-0.2591428553916457,-0.2690184630370982,False,False,False,False,-37267.0,-14236.845711495087,False,False,False,False,5897.667788435989,False,False,False,False
2025-09-17 19:00:00+00:00,215.82,215.975,215.32,215.72,9257.0,,,,216.68712895765208,218.36421265019248,219.99278977906187,219.99278977906187,219.99278977906187,219.99278977906187,219.99278977906187,219.99278977906187,220.26127972262995,222.640958431843,224.36678949572342,226.84967651549948,226.98063683403424,227.02840095852298,226.9854282644155,226.88082435752972,226.8120726211059,227.0459357804464,227.25625770014958,227.59351261835303,228.46639413764552,,,219.99278977906187,223.5322022723864,,"rgba(239, 83, 80, 0.5)",3.5815669503475247,220.1767781315819,-1.244365439308471,45.97661833478639,-10.406129465421508,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8347386912604318,1.0567852437417664,False,False,False,False,-0.29085239062719537,-0.2799354268321468,False,False,False,False,-46524.0,-14737.421746975782,False,False,False,False,5949.750458382717,False,False,False,False
2025-09-18 14:00:00+00:00,215.335,216.63,215.335,216.575,4315.0,,,,216.6702578929108,218.33623868164966,219.95676366875858,219.95676366875858,219.95676366875858,219.95676366875858,219.95676366875858,219.95676366875858,220.22431471305188,222.60221376409777,224.33370689628265,226.81894926450494,226.95154047249517,227.00232633993684,226.96104778547954,226.8597233745933,226.79220101708438,227.02750230124386,227.23815003098522,227.5756139979479,228.4489368448261,,,219.95676366875858,223.5039669233162,,#000000,3.507538770309902,220.14776784227564,-1.0185968213716958,48.75608515692359,-7.497382026450083,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8375893324036967,1.0485881122537921,False,False,False,False,-0.2768543627540228,-0.27839489479308477,False,False,False,False,-42209.0,-15163.337688883135,False,False,False,False,5924.405490035698,False,False,False,False
2025-09-18 15:00:00+00:00,216.58,216.68,216.09,216.155,2059.0,,,,216.66460230664921,218.3239207906188,219.94038787268408,219.94038787268408,219.94038787268408,219.94038787268408,219.94038787268408,219.94038787268408,220.20746324607694,222.5842553459799,224.31826181536528,226.80452546179055,226.93787642180826,226.99007538707548,226.94959084260356,226.84980450403856,226.78285933859868,227.01883217493435,227.22963042975152,227.56718899556435,228.44071112476342,,,219.94038787268408,223.49104406770113,,#000000,3.431742770290824,220.1348347955071,-1.1597124440564688,49.23531014415627,-6.7332012558318155,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.844708856345887,1.049381101813111,False,False,False,False,-0.2601741491070632,-0.269284521950074,False,False,False,False,-44268.0,-15614.572763474094,False,False,False,False,5864.476722748322,False,False,False,False
2025-09-18 16:00:00+00:00,216.12,216.81,216.055,216.81,1521.0,,,,216.66338960373133,218.31603388879753,219.92921120728985,219.92921120728985,219.92921120728985,219.92921120728985,219.92921120728985,219.92921120728985,220.19589996930526,222.5715808255132,224.30724544486674,226.79414905634806,226.92804205563436,226.9812549052309,226.9413417811942,226.84266280747258,226.7761336978524,227.0125857696683,227.22348932551964,227.5611114791089,228.434766936417,,,219.92921120728985,223.48214070430475,,"rgba(38, 166, 154, 1.0)",3.340426992990181,220.12654544802336,-0.9928507508121165,51.5052656366806,-4.269129155193625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8356612051213195,1.0615990688512855,False,False,False,False,-0.2527479160492232,-0.2610162189996486,False,False,False,False,-42747.0,-16035.230550086899,False,False,False,False,5797.135998364626,False,False,False,False
2025-09-18 17:00:00+00:00,216.81,216.81,215.965,216.41,1884.0,,,,216.65964876068722,218.3054630965594,219.91480327304828,219.91480327304828,219.91480327304828,219.91480327304828,219.91480327304828,219.91480327304828,220.18103963988267,222.55553072182633,224.2933565007199,226.78112070423526,226.9156949759065,226.9701791107935,226.93098170089908,226.83369013897038,226.76768220869687,227.0047382192449,227.2157760410189,227.5534811945253,228.42731121029607,,,219.91480327304828,223.470691136312,,"rgba(38, 166, 154, 1.0)",3.2738684215226783,220.11522946401902,-1.13175882074568,51.62331069253503,-3.8076781840567975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8442954831743761,1.0530412092855863,False,False,False,False,-0.2542632416287162,-0.2576397303141824,False,False,False,False,-44631.0,-16478.57581287625,False,False,False,False,5736.467223196182,False,False,False,False
2025-09-18 18:00:00+00:00,216.41,216.54,216.18,216.195,1736.0,,,,216.65515169886658,218.2953711393833,219.9012939612912,219.9012939612912,219.9012939612912,219.9012939612912,219.9012939612912,219.9012939612912,220.1671261117636,222.54060013787253,224.2804563778513,226.76904089891545,226.9042463268733,226.95990720485563,226.92137208048038,226.82536479670162,226.75983934549032,226.99745615279994,227.2086193711744,227.5464029084218,228.42039802217514,,,219.9012939612912,223.45995792101778,,#000000,3.224957813817551,220.10429748692567,-1.2122011240506867,50.955057391544784,-3.8076781840567975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8472937562121636,1.0488840697569357,False,False,False,False,-0.25547632538671816,-0.2565580278504503,False,False,False,False,-46367.0,-16941.962234382045,False,False,False,False,5674.44447554973,False,False,False,False
2025-09-18 19:00:00+00:00,216.13,216.46,215.64,215.9,8208.0,,,,216.61809447350223,218.24189647880934,219.83346290474958,219.83346290474958,219.83346290474958,219.83346290474958,219.83346290474958,219.83346290474958,220.09758137396034,222.46755560801446,224.21771198063797,226.71064762840334,226.8489006414182,226.91022461813927,226.87487250685064,226.78504324189421,226.72183891549668,226.96218122857206,227.17396561632296,227.51215150668594,228.3869980088193,,,219.83346290474958,223.40621148838213,,#000000,3.182762098646171,220.0453649552967,-1.3024426038816943,49.47536080009122,-3.8076781840567975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8420291819126363,1.0497809097890416,False,False,False,False,-0.2692030423652106,-0.26288053510783044,False,False,False,False,-54575.0,-17525.420184236587,False,False,False,False,5713.724406161362,False,False,False,False
2025-09-19 14:00:00+00:00,216.69,216.69,216.05,216.37,1943.0,,,,216.6148164871432,218.23162994295268,219.81926637835556,219.81926637835556,219.81926637835556,219.81926637835556,219.81926637835556,219.81926637835556,220.08291313851808,222.45147824901034,224.2036605391694,226.69739164737962,226.8363253574491,226.8989262204461,226.86429555538635,226.77586819055023,226.71319177025478,226.95414476325996,227.1660643064734,227.50433286528101,228.37935320758874,,,219.81926637835556,223.39476145290462,,#000000,3.1266945675778675,220.03380925042583,-1.1717835468860789,50.285600822794564,-3.8076781840567975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8425921747371286,1.0471140394422138,False,False,False,False,-0.25503511903901405,-0.25895782707342224,False,False,False,False,-52632.0,-18069.70824339571,False,False,False,False,5655.263562654984,False,False,False,False
2025-09-19 15:00:00+00:00,216.36,217.435,216.36,217.06,4064.0,,,,216.62387524263278,218.2171132788772,219.79489032028206,219.79489032028206,219.79489032028206,219.79489032028206,219.79489032028206,219.79489032028206,220.05735148072338,222.42131354088917,224.17660272376648,226.6713303356874,226.81157645644018,226.87667372533053,226.84346380201296,226.75779952423997,226.69616643405934,226.93829657847454,227.15046354701437,227.48886720808088,228.36416760836622,,,219.79489032028206,223.37449540039464,,"rgba(38, 166, 154, 1.0)",3.042901550633687,220.01667344656326,-0.9716625389827442,53.11336663043804,-1.2740588532154078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8448780927486609,1.0432646806976436,False,False,False,False,-0.22810427762524024,-0.24353105234933126,False,False,False,False,-48568.0,-18542.54997605624,False,False,False,False,5630.592809745604,False,False,False,False
2025-09-19 16:00:00+00:00,217.085,217.22,216.69,216.83,2960.0,,,,216.62943596400135,218.20643161606577,219.77715946816227,219.77715946816227,219.77715946816227,219.77715946816227,219.77715946816227,219.77715946816227,220.03876829189556,222.39939809767807,224.15691811170308,226.65236171456831,226.79355876662132,226.86046640544288,226.8282875090636,226.7446297709907,226.6837547894774,226.9267409964017,227.13908815512016,227.477590478798,228.35309554344718,,,219.77715946816227,223.3596896676309,,"rgba(38, 166, 154, 1.0)",2.9433616207718543,220.00377821708813,-1.0782834819514415,54.00352629475049,-0.2425422921195164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8515007898894168,1.0393590611600096,False,False,False,False,-0.22435702200903615,-0.23394403717918372,False,False,False,False,-51528.0,-19053.952302008856,False,False,False,False,5589.188270059625,False,False,False,False
2025-09-19 17:00:00+00:00,216.83,216.96,216.49,216.685,5825.0,,,,216.63243145409248,218.18271430102024,219.74048366380896,219.74048366380896,219.74048366380896,219.74048366380896,219.74048366380896,219.74048366380896,220.0005137421637,222.35520912525547,224.11742073857116,226.61447928176898,226.75757270496806,226.82808191246252,226.79795235322825,226.7182860531551,226.65891933826768,226.90362190490777,227.11633609925258,227.4550467364305,228.33098617145154,,,219.74048366380896,223.32916542380238,,"rgba(38, 166, 154, 1.0)",2.878386369147166,219.9750586649198,-1.1430219028915862,53.95039788740154,-0.04067238278716445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8541742122419429,1.0378486055776899,False,False,False,False,-0.23484006688214312,-0.23439205203066343,False,False,False,False,-57353.0,-19647.735987249027,False,False,False,False,5592.844265872654,False,False,False,False
2025-09-19 18:00:00+00:00,216.76,216.9,216.59,216.9,4016.0,,,,216.63645515217692,218.1677159519165,219.71640012358503,219.71640012358503,219.71640012358503,219.71640012358503,219.71640012358503,219.71640012358503,219.97531624209475,222.3255940065147,224.09074251591912,226.5887519898767,226.73312030676507,226.80606137022838,226.77731911161754,226.7003576048082,226.6420143536784,226.88787590595177,227.10083528727685,227.43968157400948,228.31590303770528,,,219.71640012358503,223.30886405485953,,"rgba(38, 166, 154, 1.0)",2.815061066977581,219.9562978889506,-1.0856950582006404,54.75844734911584,1.009413866239285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8543936092955716,1.036855482933915,False,False,False,False,-0.23392651445616555,-0.2341592832434145,False,False,False,False,-53337.0,-20170.050157989353,False,False,False,False,5568.397067952148,False,False,False,False
2025-09-19 19:00:00+00:00,216.9,217.46,216.63,216.735,10736.0,,,,216.65521621425611,218.1332462788189,219.6570141699194,219.6570141699194,219.6570141699194,219.6570141699194,219.6570141699194,219.6570141699194,219.912847387386,222.2499876129808,224.02176789208372,226.52164117882756,226.66928251927618,226.74851155869123,226.72337115894203,226.6534430483873,226.59776680518962,226.84662331279642,227.0602045015335,227.39937912402152,228.27627933220774,,,219.6570141699194,223.2576977592817,,"rgba(38, 166, 154, 1.0)",2.7593282052242927,219.55662361259638,-1.0225762949308208,54.44789145936946,1.009413866239285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8573632156791594,1.030940930950005,False,False,False,False,-0.22026824740493314,-0.2272137653241738,False,False,False,False,-64073.0,-20850.716047012775,False,False,False,False,5648.514942867619,False,False,False,False
2025-09-22 14:00:00+00:00,216.53,216.69,215.895,216.43,3922.0,,,,216.64825674724725,218.1149989199651,219.6312681156553,219.6312681156553,219.6312681156553,219.6312681156553,219.6312681156553,219.6312681156553,219.8861588075158,222.21981512135525,223.99478230227652,226.495827610656,226.64473527091783,226.72637183983065,226.7026040696851,226.63535911340026,226.58069940807582,226.83072565041402,227.0445622716272,227.38388821558306,228.26110620164002,,,219.6312681156553,223.2360714401963,,"rgba(38, 166, 154, 0.75)",2.7110973144929433,219.52734657993648,-1.1424697163686164,52.69946633088982,1.009413866239285,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8465027669418501,1.041685566542684,False,False,False,False,-0.2546928589096842,-0.240953312116929,False,False,False,False,-67995.0,-21581.63517806684,False,False,False,False,5621.747269334787,False,False,False,False
2025-09-22 15:00:00+00:00,216.435,216.65,215.96,216.26,5466.0,,,,216.637616787561,218.0895029682186,219.59552864174626,219.59552864174626,219.59552864174626,219.59552864174626,219.59552864174626,219.59552864174626,219.84912370279372,222.17793315570432,223.95725232410578,226.45989921251945,226.61055875085606,226.69553000685738,226.6736652865543,226.61014365509646,226.55689567339584,226.8085478206947,227.02273996140005,227.36227697609698,228.23993852005805,,,219.59552864174626,223.20594269773287,,#000000,2.648883157480566,219.49096660501542,-1.2197467434118523,50.695516048444034,4.00907925299996,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.844631617081014,1.0418421410134497,False,False,False,False,-0.2541163834974346,-0.2475348478071818,False,False,False,False,-73461.0,-22385.966415616193,False,False,False,False,5619.332582988511,False,False,False,False
2025-09-22 16:00:00+00:00,216.23,216.36,215.7,216.24,4755.0,,,,216.62407670374293,218.0656145241757,219.56330251204184,219.56330251204184,219.56330251204184,219.56330251204184,219.56330251204184,219.56330251204184,219.81583384841764,222.14081704344972,223.92409853696884,226.42826929398998,226.5804667988896,226.6683606626186,226.64816302841035,226.58790589855172,226.53589608182506,226.7889834522316,227.00349333822996,227.34322378867645,228.2212932420967,,,219.56330251204184,223.1788719673584,,#000000,2.565453615299742,219.45819296691403,-1.2544342831698443,49.254972304558216,2.565803143415714,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8510362093745666,1.0582780842876356,False,False,False,False,-0.2621813288101698,-0.2548580883086758,False,False,False,False,-78216.0,-23251.54833165315,False,False,False,False,5605.932077825898,False,False,False,False
2025-09-22 17:00:00+00:00,216.24,216.57,215.98,216.31,6623.0,,,,216.6126416798432,218.03635228685772,219.521760606339,219.521760606339,219.521760606339,219.521760606339,219.521760606339,219.521760606339,219.77271964741803,222.0914432717498,223.87947447648787,226.38532450881303,226.53958065959972,226.63141354416817,226.61347151209446,226.55763690201547,226.5073076430108,226.76232586445005,226.97725545424706,227.31723156572335,228.19581688182467,,,219.521760606339,223.1433599779208,,#000000,2.4187425666254585,219.42084245658037,-1.286140368762148,48.75538518072792,1.9819927843671508,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8536040230955497,1.0357142857142863,False,False,False,False,-0.2501634082916362,-0.25251074830015596,False,False,False,False,-71593.0,-24001.028202480233,False,False,False,False,5621.700572743325,False,False,False,False
2025-09-22 18:00:00+00:00,216.34,216.81,216.23,216.56,5739.0,,,,216.61037907258824,218.01522986746593,219.48928649646896,219.48928649646896,219.48928649646896,219.48928649646896,219.48928649646896,219.48928649646896,219.7387868964766,222.05111787597784,223.84246872629143,226.34930658453266,226.50525958321268,226.6003682774761,226.58431130562482,226.53217798993,226.48325845003487,226.73987692139244,226.95514552702306,227.2953087176756,228.17428418269282,,,219.48928649646896,223.11490471224806,,#000000,2.269029256260949,219.3950114632934,-1.2494380385227428,50.05666816136213,1.9819927843671508,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8506831489915432,1.0325773770796547,False,False,False,False,-0.23648675269896954,-0.24449875049956277,False,False,False,False,-65854.0,-24649.91148616271,False,False,False,False,5623.5191685147465,False,False,False,False
2025-09-22 19:00:00+00:00,216.57,217.41,216.52,217.16,16523.0,,,,216.64222966672023,217.97691707304062,219.41467988239623,219.41467988239623,219.41467988239623,219.41467988239623,219.41467988239623,219.41467988239623,219.65948568617304,221.94838100085272,223.74507886655496,226.25223689986373,226.4126052384679,226.51640087278435,226.50539367279418,226.46320207856124,226.41808630526828,226.6789100411219,226.89501787527675,227.23557612062956,228.1153577946567,,,219.41467988239623,223.0453789755783,,"rgba(38, 166, 154, 1.0)",2.115983908469836,219.3479690454811,-1.0340196996409725,54.11440638761363,0.6956314680897506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.856964136780652,1.0256232045222877,False,False,False,False,-0.20686149484813618,-0.22568012267384946,False,False,False,False,-49331.0,-25032.56402126096,False,False,False,False,5792.503367452503,False,False,False,False
2025-09-23 14:00:00+00:00,216.56,216.96,216.365,216.365,2824.0,,,,216.64121926240347,217.9675839567942,219.3999720719371,219.3999720719371,219.3999720719371,219.3999720719371,219.3999720719371,219.3999720719371,219.6440709718745,221.9296148511405,223.727574145935,226.2350190868798,226.3961717651124,226.5014982034062,226.49137799277696,226.45093500306714,226.40648810548345,226.66806625667408,226.8843313911362,227.22497286657807,228.10492743630624,,,219.3999720719371,223.03208017748528,,"rgba(38, 166, 154, 0.75)",1.9574232119378412,219.33565292323865,-1.5176344620424274,52.016070183875755,0.6956314680897506,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8635370671624462,1.0229142458749716,False,False,False,False,-0.217106896458989,-0.22139350956641923,False,False,False,False,-52155.0,-25453.066904652263,False,False,False,False,5746.480059429983,False,False,False,False
2025-09-23 15:00:00+00:00,216.365,216.46,215.86,215.86,3633.0,,,,216.6317985845282,217.95151764332232,219.37795451370047,219.37795451370047,219.37795451370047,219.37795451370047,219.37795451370047,219.37795451370047,219.62126136968126,221.90341774826615,223.7036065650877,226.2118105606377,226.37403294569657,226.48142415841235,226.47249402503272,226.43439730027754,226.39084649534564,226.65345698244647,226.8699471159487,227.21072049600266,228.0909527568015,,,219.37795451370047,223.0128291347472,,"rgba(239, 83, 80, 0.5)",1.7881162089134588,219.31462889499122,-1.9319935011888254,48.35392762343022,2.3699843410928594,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.862720461631534,1.0205221276001681,False,False,False,False,-0.24189152242988382,-0.23164251599815153,False,False,False,False,-55788.0,-25923.375944890213,False,False,False,False,5713.712926725642,False,False,False,False
2025-09-23 16:00:00+00:00,215.86,216.19,215.235,215.845,2862.0,,,,216.62076517741238,217.93705093099044,219.35924579356754,219.35924579356754,219.35924579356754,219.35924579356754,219.35924579356754,219.35924579356754,219.6019826859445,221.8818815410775,223.68408555636898,226.19305772676086,226.3561481660887,226.46520581338336,226.4572337418672,226.42102643312904,226.37819680741276,226.6416476778383,226.85832516606175,227.19921364817654,228.07968962522088,,,219.35924579356754,222.99671359329227,,"rgba(239, 83, 80, 0.5)",1.578913627544504,218.94977282527492,-1.9663981430722108,45.84791550755867,0.18906410336069968,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8728777688943252,1.0187179607769374,False,False,False,False,-0.2674285614986182,-0.24953553874838486,False,False,False,False,-58650.0,-26430.765465124474,False,False,False,False,5669.5003232105155,False,False,False,False
