date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_826,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_720,aVWAP_peak_691,aVWAP_peak_635,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_726,aVWAP_valley_671,aVWAP_valley_613,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_486,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_398,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_222,aVWAP_OB_bull_863,aVWAP_OB_bull_815,aVWAP_OB_bull_555,aVWAP_OB_bull_428,aVWAP_OB_bull_287,aVWAP_OB_bear_691,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,20.22,20.225,20.22,20.225,100.0,,,,,,,,,,,,,,,,,,,,,,,19.951902369836297,19.949472612263285,19.89286786559107,19.38996957511235,19.38643991371881,19.111191731017957,18.542276573703493,,,,19.951902369836297,19.38996957511235,,,19.460588663034752,"rgba(38, 166, 154, 1.0)",0.1944258583997656,19.329886726765064,4.603879754484429,75.88421812374156,20.34698075956574,True,False,True,False,True,19.60272636300232,0.0,0.0,0.0,0.0,0,1.045993031358884,0.9114982578397204,False,False,False,False,0.34282819345592563,0.3401116634266891,False,False,False,False,-8579.0,-9310.297048883001,False,False,False,False,419.56337547340115,False,False,False,False
2025-06-03 18:00:00+00:00,20.225,20.225,20.205,20.205,0.0,,,,,,,,,,,,,,,,,,,,,,,19.951902369836297,19.949472612263285,19.89286786559107,19.38996957511235,19.38643991371881,19.111191731017957,18.542276573703493,,,,19.951902369836297,19.38996957511235,,,19.460588663034752,"rgba(38, 166, 154, 1.0)",0.19883552893695602,19.329886726765064,4.401191667875426,74.83720176024322,20.34698075956574,True,False,True,False,True,18.648014846545564,0.0,0.0,0.0,0.0,0,1.0366713681241175,0.9174894217207327,False,False,False,False,0.33826308925991483,0.339187376343302,False,False,False,False,-8579.0,-9298.95911014063,False,False,False,False,413.0585169389298,False,False,False,False
2025-06-03 19:00:00+00:00,20.205,20.22,20.145,20.22,804.0,,,,,,,,,,,,,,,,,,,,,,,19.962929196050776,19.960547171575506,19.90005935816212,19.399224386105395,19.395722162728166,19.122093952398235,18.554194717755067,,,,19.962929196050776,19.399224386105395,,,19.470681563539323,"rgba(38, 166, 154, 1.0)",0.2034087439546021,19.339371018406574,4.329356567827628,74.64082833726371,20.34698075956574,True,False,True,False,True,19.07990331672738,0.0,0.0,0.0,0.0,0,1.0246305418719206,0.9155524278676984,False,False,False,False,0.31863432875564834,0.32891085254947516,False,False,False,False,-7775.0,-9275.331837115193,False,False,False,False,419.1196252034425,False,False,False,False
2025-06-04 14:00:00+00:00,20.2,20.225,20.185,20.225,234.0,,,,,,,,,,,,,,,,,,,,,,,19.966170165376695,19.963801059490194,19.90220319299071,19.40193368486058,19.39843930704389,19.125274551631513,18.557666111742602,,,,19.966170165376695,19.40193368486058,,,19.47364115330517,"rgba(38, 166, 154, 1.0)",0.2078985806105753,19.342155335687462,4.246516073942024,74.68403542513528,20.34698075956574,True,False,True,False,True,19.225299266439507,0.0,0.0,0.0,0.0,0,1.0360424028268544,0.9102473498233207,False,False,False,False,0.3321973099169039,0.3305540812331895,False,False,False,False,-7541.0,-9248.442971423483,False,False,False,False,416.249553494862,False,False,False,False
2025-06-04 15:00:00+00:00,20.225,20.28,20.225,20.28,250.0,,,,,,,,,,,,,,,,,,,,,,,19.970227177037,19.967868261510738,19.904826094993485,19.404985846823823,19.401499572219315,19.128807625822343,18.561470465661095,,,,19.970227177037,19.404985846823823,,,19.477097863438253,"rgba(38, 166, 154, 1.0)",0.21351798033889394,19.435624932196582,3.9545853068825125,76.40030791464679,22.24237826085671,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0459688826025453,0.8967468175388961,False,False,False,False,0.3428281949248283,0.3366911380790089,False,False,False,False,-7291.0,-9218.095018378157,False,False,False,False,413.6720410375773,False,False,False,False
2025-06-04 16:00:00+00:00,20.28,20.28,20.22,20.255,400.0,,,,,,,,,,,,,,,,,,,,,,,19.976276711985246,19.973935895380126,19.9088286403939,19.40976800338888,19.406294716507574,19.13436557729353,18.567486629826384,,,,19.976276711985246,19.40976800338888,,,19.482422310682235,"rgba(38, 166, 154, 1.0)",0.2182634782688542,19.52949915163938,3.3239681421504463,75.0681128566136,22.24237826085671,True,False,True,False,True,19.56314949136669,0.0,0.0,0.0,0.0,0,1.071947674418603,0.8851744186046507,False,False,False,False,0.3412430288780786,0.33896708347854376,False,False,False,False,-7691.0,-9194.419126620356,False,False,False,False,413.46007140908773,False,False,False,False
2025-06-04 17:00:00+00:00,20.255,20.255,20.22,20.24,162.0,,,,,,,,,,,,,,,,,,,,,,,19.978538348161177,19.976205641813724,19.910361484416878,19.411659012143932,19.408191007442223,19.136574249029522,18.56989181528181,,,,19.978538348161177,19.411659012143932,,,19.484488794041322,"rgba(38, 166, 154, 0.75)",0.2224411451668418,19.53086093295866,3.187985147754248,72.75357979490506,22.24237826085671,True,False,True,False,False,18.81748548496443,0.0,0.0,0.0,0.0,0,1.048762736535661,0.8930131004366813,False,False,False,False,0.33334175297152485,0.33615441822503433,False,False,False,False,-7853.0,-9173.6219308588,False,False,False,False,409.5614656508073,False,False,False,False
2025-06-04 18:00:00+00:00,20.24,20.265,20.235,20.235,200.0,,,,,,,,,,,,,,,,,,,,,,,19.981347495299847,19.979024522398763,19.912272394167807,19.41400044955186,19.410538923415785,19.139305269814685,18.572863472267798,,,,19.981347495299847,19.41400044955186,,,19.487050360988082,"rgba(38, 166, 154, 0.75)",0.22632924673581437,19.532893680830746,3.102145786703367,70.71818301360629,24.60759757910482,True,False,True,False,False,18.566531295135725,0.0,0.0,0.0,0.0,0,1.0527086383601743,0.8931185944363103,False,False,False,False,0.3412430288780786,0.3386987235515565,False,False,False,False,-8053.0,-9156.247947434633,False,False,False,False,406.3124506794769,False,False,False,False
2025-06-04 19:00:00+00:00,20.235,20.25,20.225,20.225,800.0,,,,,,,,,,,,,,,,,,,,,,,19.99154367507967,19.98926291245199,19.919442133765074,19.423106424754344,19.419670810153402,19.149982229921243,18.58456320442021,,,,19.99154367507967,19.423106424754344,,,19.496795912935138,"rgba(38, 166, 154, 0.5)",0.2298461490917909,19.540351675109726,2.978724366693026,68.32784556861776,22.30582338790329,False,False,True,False,False,18.05852307729938,0.0,0.0,0.0,0.0,0,1.0529022777369572,0.8905216752387948,False,False,False,False,0.33334175297152707,0.3360202382615418,False,False,False,False,-8853.0,-9151.546428869755,False,False,False,False,412.4161336146788,False,False,False,False
2025-06-05 14:00:00+00:00,20.225,20.235,20.2,20.225,1105.0,,,,,,,,,,,,,,,,,,,,,,,20.003636232994833,20.001417969743205,19.928435511386713,19.43515463306289,19.43175459331932,19.164214272531044,18.600326416268327,,,,20.003636232994833,19.43515463306289,,,19.509277089900905,"rgba(38, 166, 154, 0.5)",0.2331971867926406,19.550098524993437,2.894123571081875,66.73428727195875,20.769182290562426,False,True,True,False,False,18.05852307729938,0.0,0.0,0.0,0.0,0,1.0493009565857236,0.8933038999264167,False,False,False,False,0.3207822647601883,0.3284012515108651,False,False,False,False,-8853.0,-9146.917802065573,False,False,False,False,423.15386797724193,False,False,False,False
2025-06-05 15:00:00+00:00,20.225,20.24,20.215,20.23,300.0,,,,,,,,,,,,,,,,,,,,,,,20.00681951265584,20.00461756595852,19.93085215826372,19.438397082135356,19.43500655453648,19.168043048925785,18.60457545993411,,,,20.00681951265584,19.438397082135356,,,19.51261591177283,"rgba(38, 166, 154, 0.5)",0.23652977261521937,19.55289824345021,2.862649167009026,66.0193670036179,20.000785255875144,False,True,True,False,False,18.219021560725515,0.0,0.0,0.0,0.0,0,1.0486008836524292,0.8946980854197353,False,False,False,False,0.32704955247003065,0.32772540199044786,False,False,False,False,-8553.0,-9137.709774126572,False,False,False,False,421.24450568302115,False,False,False,False
2025-06-05 16:00:00+00:00,20.23,20.27,20.19,20.19,350.0,,,,,,,,,,,,,,,,,,,,,,,20.01023150298864,20.008049415826633,19.933514152407817,19.442091216078776,19.438711807248506,19.172426508057846,18.60946931323399,,,,20.01023150298864,19.442091216078776,,,19.516356273691745,"rgba(38, 166, 154, 0.5)",0.2390165096640109,19.555937833180344,2.6527965273652754,61.13607587459997,15.412341379206993,False,True,True,False,False,16.122347055947017,0.0,0.0,0.0,0.0,0,1.0435745937961585,0.8980797636632203,False,False,False,False,0.32862024185182614,0.328172821921137,False,False,False,False,-8903.0,-9134.070862899804,False,False,False,False,420.13993970343944,False,False,False,False
2025-06-05 17:00:00+00:00,20.19,20.22,20.19,20.22,407.0,,,,,,,,,,,,,,,,,,,,,,,20.013938509703795,20.01177990589873,19.936476552765054,19.44630651165301,19.442940007812194,19.177445732057613,18.615099480557646,,,,20.013938509703795,19.44630651165301,,,19.520569528635438,"rgba(38, 166, 154, 0.5)",0.24159330355868472,19.559335628976633,2.734613754983012,60.26773318146546,14.648484576705513,False,True,True,False,False,17.118670071907825,0.0,0.0,0.0,0.0,0,1.0598802395209572,0.9011976047904194,False,False,False,False,0.31298221929567743,0.3205775206084072,False,False,False,False,-8496.0,-9124.178291381975,False,False,False,False,419.93621970803724,False,False,False,False
2025-06-05 18:00:00+00:00,20.22,20.22,20.205,20.22,0.0,,,,,,,,,,,,,,,,,,,,,,,20.013938509703795,20.01177990589873,19.936476552765054,19.44630651165301,19.442940007812194,19.177445732057613,18.615099480557646,,,,20.013938509703795,19.44630651165301,,,19.520569528635438,"rgba(38, 166, 154, 0.5)",0.24416788272627007,19.559335628976633,2.7057791698346265,59.68883805270912,14.019119875020351,False,True,True,False,False,17.118670071907836,0.0,0.0,0.0,0.0,0,1.0560957367240071,0.8908002991772629,False,False,False,False,0.31765776360357967,0.31911764210599347,False,False,False,False,-8496.0,-9114.439093065974,False,False,False,False,413.4255806427963,False,False,False,False
2025-06-05 19:00:00+00:00,20.22,20.24,20.155,20.155,398.0,,,,,,,,,,,,,,,,,,,,,,,20.0169575925843,20.014823830116065,19.939036186952897,19.450241698192524,19.446887925760205,19.182181672640674,18.620475556780566,,,,20.0169575925843,19.450241698192524,,,19.52437206614675,"rgba(38, 166, 154, 0.5)",0.24566737565157934,19.64546603692269,2.0740807025185237,53.69052874604752,8.415129699458006,False,True,True,False,False,13.731271281346213,0.0,0.0,0.0,0.0,0,1.0465288035450506,0.8892171344165439,False,False,False,False,0.30831989166825396,0.31371876688712375,False,False,False,False,-8894.0,-9111.021432708361,False,False,False,False,413.18642435376074,False,False,False,False
2025-06-06 14:00:00+00:00,20.155,20.26,20.155,20.22,3387.0,,,,,,,,,,,,,,,,,,,,,,20.21166666666667,20.042600318842837,20.040647158313327,19.96114241938187,19.483335236775364,19.480085054937554,19.221841200333646,18.665580123752296,,,,20.042600318842837,19.483335236775364,,,19.638362272375446,"rgba(38, 166, 154, 0.5)",0.24830007637534637,19.75378619608965,1.877622474854139,54.44352029262346,8.415129699458006,False,True,True,False,False,15.947088376104798,0.0,0.0,0.0,0.0,0,1.0534798534798526,0.887179487179487,False,False,False,False,0.31205740112261626,0.31288808400487,False,False,False,False,-5507.0,-9055.145131426061,False,False,False,False,459.29206118548535,False,False,False,False
2025-06-06 15:00:00+00:00,20.22,20.245,20.22,20.24,421.0,,,,,,,,,,,,,,,,,,,,,,20.214246323529412,20.045699146868667,20.043765514437805,19.963875023701178,19.487374175707306,19.484136339107796,19.22666953434231,18.67109044231502,,,,20.045699146868667,19.487374175707306,,,19.64210706250119,"rgba(38, 166, 154, 0.5)",0.2512563566496017,19.756997834957723,1.922348041191504,56.09125766854104,8.415129699458006,False,True,True,False,True,16.610103308432983,0.0,0.0,0.0,0.0,0,1.0650529500756416,0.9145234493192134,False,False,False,False,0.32767116872175545,0.32027962636331275,False,False,False,False,-5086.0,-8993.6079976055,False,False,False,False,458.6983858182685,False,False,False,False
2025-06-06 16:00:00+00:00,20.24,20.25,20.16,20.18,530.0,,,,,,,,,,,,,,,,,,,,,,20.212098509297682,20.04869936380567,20.046792807600838,19.966762987063653,19.49213995943206,19.488917876903997,19.23245430642918,18.677803955595042,,,,20.04869936380567,19.49213995943206,,,19.645708720766017,"rgba(38, 166, 154, 0.5)",0.2530173764642817,19.759897073116345,1.6603718398880796,53.06330176089588,8.129242158078434,False,True,True,False,False,13.566102886599012,0.0,0.0,0.0,0.0,0,1.0203466465712119,0.9231348907309721,False,False,False,False,0.30706364263548497,0.31367163449939883,False,False,False,False,-5616.0,-8941.241982138748,False,False,False,False,459.803837200931,False,False,False,False
2025-06-06 17:00:00+00:00,20.18,20.23,20.18,20.21,1554.0,,,,,,,,,,,,,,,,,,,,,,20.210665874632273,20.057397276453017,20.0555646176841,19.975183131568645,19.50594474973271,19.50276787155577,19.249196645470473,18.69727959439631,,,,20.057397276453017,19.50594474973271,,,19.65674997018666,"rgba(38, 166, 154, 0.5)",0.2551842118589186,19.768988580865575,1.728208089057815,52.89850554670617,7.870232120708202,False,True,True,False,False,14.590226712318614,0.0,0.0,0.0,0.0,1,1.0203619909502248,0.9291101055806937,False,False,False,False,0.30706364263548497,0.3103676385674419,False,False,False,False,-4062.0,-8865.594819624968,False,False,False,False,476.768118794715,False,False,False,False
2025-06-06 18:00:00+00:00,20.21,20.25,20.21,20.235,2100.0,,,,,,,,,,,,,,,,,,,,,,20.216184100767435,20.06946619177962,20.067720365074674,19.986797229889024,19.524410061308075,19.521291796255742,19.271495343600836,18.723246125827018,,,,20.06946619177962,19.524410061308075,,,19.672576401812805,"rgba(38, 166, 154, 0.5)",0.2574764399264382,19.782498206939312,1.7574493153236401,54.20487561129892,7.870232120708202,False,True,True,False,False,15.434593595120234,0.0,0.0,0.0,0.0,1,1.0167173252279622,0.9392097264437689,False,False,False,False,0.3257868515902858,0.3180772450788638,False,False,False,False,-1962.0,-8758.562341801324,False,False,False,False,501.93450454983565,False,False,False,False
2025-06-06 19:00:00+00:00,20.235,20.28,20.235,20.25,1496.0,,,,,,,,,,,,,,,,,,,,,,20.222304314221475,20.07818923703867,20.076497906158302,19.995178566454992,19.53741687492563,19.53433875358082,19.287144219553795,18.741492471354523,,,,20.07818923703867,19.53741687492563,,,19.684070292911024,"rgba(38, 166, 154, 0.5)",0.26021479346650256,19.792519186723354,1.7580891815650668,55.89649280806337,7.870232120708202,False,True,True,False,True,15.940002147925675,0.0,0.0,0.0,0.0,1,1.0190403655750173,0.9314546839299312,False,False,False,False,0.34282817864480364,0.3304527118618337,False,False,False,False,-466.0,-8629.9954837889,False,False,False,False,517.3463726963498,False,False,False,False
2025-06-09 14:00:00+00:00,20.31,20.345,20.3,20.34,868.0,,,,,,,,,,,,,,,,,,,,,,20.23119125788593,20.084831788376626,20.083164973922596,20.00111164683354,19.54550323132858,19.542447125584832,19.296668528491193,18.752384708657893,,,,20.084831788376626,19.54550323132858,,,19.692162907635147,"rgba(38, 166, 154, 0.5)",0.2643121789248542,19.79993634074492,2.043279509298067,60.7963779024635,5.82783912564112,False,True,True,False,True,18.85657325384026,0.0,0.0,0.0,0.0,0,1.0241327300150813,0.9132730015082956,False,False,False,False,0.3428281833691083,0.336640447615471,False,False,False,False,402.0,-8489.964546055739,False,False,False,False,522.7828630421428,False,False,False,False
2025-06-09 15:00:00+00:00,20.34,20.34,20.31,20.34,500.0,,,,,,,,,,,,,,,,,,,,,,20.23574213952346,20.088525527063812,20.086872652987655,20.00445129298673,19.55009641131331,19.547052859554537,19.302084936418254,18.758597994039885,,,,20.088525527063812,19.55009641131331,,,19.696677976735955,"rgba(38, 166, 154, 0.5)",0.2672357160411097,19.804064166479428,2.0054798118307184,64.06296796539692,8.81792562683114,False,True,True,False,True,18.85657325384026,0.0,0.0,0.0,0.0,0,1.0381097560975592,0.9115853658536586,False,False,False,False,0.34282818353907557,0.3397343155772733,False,False,False,False,402.0,-8352.104630613014,False,False,False,False,522.4296403593189,False,False,False,False
2025-06-09 16:00:00+00:00,20.34,20.34,20.34,20.34,200.0,,,,,,,,,,,,,,,,,,,,,,20.23762813555234,20.090031948562817,20.088384447696125,20.005808690668825,19.551942023567538,19.548903442749854,19.304256556716783,18.761085355143987,,,,20.090031948562817,19.551942023567538,,,19.698505075082284,"rgba(38, 166, 154, 0.5)",0.27034349188334594,19.805741080606786,1.9762226035896135,66.24069467401921,10.81071907861805,False,False,True,False,True,18.85657325384026,0.0,0.0,0.0,0.0,0,1.0543478260869548,0.9021739130434783,False,False,False,False,0.34282818319832403,0.3412812493877987,False,False,False,False,402.0,-8216.38207820041,False,False,False,False,517.4307312064612,False,False,False,False
2025-06-09 17:00:00+00:00,20.34,20.38,20.335,20.38,320.0,,,,,,,,,,,,,,,,,,,,,,20.241211029067042,20.092642378932172,20.091002750909578,20.008118602625938,19.554970242944833,19.551939480955326,19.30779572302913,18.76511165588024,,,,20.092642378932172,19.554970242944833,,,19.70159898304303,"rgba(38, 166, 154, 1.0)",0.27070714870582585,19.808613201819348,2.110719280640682,69.15839734551815,13.535493222408505,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0451361867704265,0.8957198443579772,False,False,False,False,0.342828184376857,0.34205471688232786,False,False,False,False,722.0,-8077.802511096526,False,False,False,False,514.3697896373687,False,False,False,False
2025-06-09 18:00:00+00:00,20.38,20.39,20.355,20.37,100.0,,,,,,,,,,,,,,,,,,,,,,20.242347798303705,20.093467723646977,20.09183049714415,20.00884774033962,19.555919691227427,19.552891357107203,19.308903818044847,18.766370958259845,,,,20.093467723646977,19.555919691227427,,,19.70257244800922,"rgba(38, 166, 154, 1.0)",0.2709160303407198,19.80951871800897,2.0688376442181617,70.09446733847548,14.47939812326105,True,False,True,False,True,19.586117074438846,0.0,0.0,0.0,0.0,0,1.0451361867704265,0.894163424124514,False,False,False,False,0.3428281853564168,0.3424414511193723,False,False,False,False,622.0,-7942.921852009758,False,False,False,False,507.94545181353357,False,False,False,False
2025-06-09 19:00:00+00:00,20.345,20.37,20.32,20.35,1810.0,,,,,,,,,,,,,,,,,,,,,,20.256559536354054,20.106334896257408,20.104744612742767,20.020681536675053,19.572215770217554,19.569231426827567,19.328106127984686,18.78847812085378,,,,20.106334896257408,19.572215770217554,,,19.718294003489106,"rgba(38, 166, 154, 1.0)",0.2710033077157392,19.823898106239564,1.9413117064691907,68.72116969982892,14.47939812326105,True,False,True,False,True,18.483455070726983,0.0,0.0,0.0,0.0,0,1.039382239382238,0.892664092664093,False,False,False,False,0.32386512799167905,0.3331532895555257,False,False,False,False,-1188.0,-7838.194381435964,False,False,False,False,528.1323440334788,False,False,False,False
2025-06-10 14:00:00+00:00,20.35,20.465,20.35,20.465,114.0,,,,,,,,,,,,,,,,,,,,,,20.25800671641791,20.107356916962864,20.105768840761726,20.021575293526958,19.573323402545626,19.570341677930365,19.329384919621926,18.78992024391437,,,,20.107356916962864,19.573323402545626,,,19.719459751460217,"rgba(38, 166, 154, 1.0)",0.27251055025462667,19.824998265875497,2.348539289677051,71.7759175929434,16.227636110301077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0433130699088133,0.8814589665653498,False,False,False,False,0.34282818723557246,0.33799073839554905,False,False,False,False,-1074.0,-7733.323150716026,False,False,False,False,521.7116875368358,False,False,False,False
2025-06-10 15:00:00+00:00,20.465,20.465,20.39,20.44,344.0,,,,,,,,,,,,,,,,,,,,,,20.262353269305393,20.110449434049436,20.108867910619676,20.024281544147737,19.576667874861254,19.57369400916446,19.33324324782673,18.794269810463405,,,,20.110449434049436,19.576667874861254,,,19.72297838755476,"rgba(38, 166, 154, 1.0)",0.2744675106720179,19.828321077549152,2.2286022886759485,71.76505809895411,16.42130217375471,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0489089541008263,0.8826185101580138,False,False,False,False,0.342828172800241,0.34040945559789504,False,False,False,False,-1418.0,-7635.411163883219,False,False,False,False,518.9564675750245,False,False,False,False
2025-06-10 16:00:00+00:00,20.44,20.48,20.41,20.45,200.0,,,,,,,,,,,,,,,,,,,,,,20.26499689233123,20.11230314725477,20.1107252233677,20.025895919329358,19.5786342848963,19.5756649357491,19.335504534053644,18.796811118886318,,,,20.11230314725477,19.5786342848963,,,19.725067006983554,"rgba(38, 166, 154, 1.0)",0.2751682204572865,19.830300958509106,2.2520734424238755,72.0806130712883,17.049948242626925,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0537974683544291,0.8829113924050634,False,False,False,False,0.3428281743443112,0.34161881497110314,False,False,False,False,-1218.0,-7535.916417156348,False,False,False,False,514.0114060622334,False,False,False,False
2025-06-10 17:00:00+00:00,20.45,20.505,20.45,20.5,940.0,,,,,,,,,,,,,,,,,,,,,,20.27889120308161,20.12171696000717,20.120153557550587,20.033997553252735,19.588161533931228,19.585212826957093,19.34637315549655,18.80892641284238,,,,20.12171696000717,19.588161533931228,,,19.73542915038992,"rgba(38, 166, 154, 1.0)",0.27649539363754944,19.84021150047473,2.386254942063047,73.76107946632438,18.963972893090187,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0592417061611354,0.8791469194312801,False,False,False,False,0.34282817706212826,0.3422234960166157,False,False,False,False,-278.0,-7423.390581231443,False,False,False,False,520.6158803868499,False,False,False,False
2025-06-10 18:00:00+00:00,20.5,20.52,20.475,20.52,100.0,,,,,,,,,,,,,,,,,,,,,,20.28040020466275,20.122744115413823,20.121182146198052,20.034880109179035,19.589185636947185,19.586239088795917,19.34753740566939,18.810220305709613,,,,20.122744115413823,19.589185636947185,,,19.73654862657197,"rgba(38, 166, 154, 1.0)",0.27573745509855097,19.8412854562891,2.4614521210704625,75.39841391590309,20.7789354441138,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0590086546026738,0.8772619984264362,False,False,False,False,0.34282817864480364,0.3425258373307097,False,False,False,False,-178.0,-7311.058944313127,False,False,False,False,514.0947039467436,False,False,False,False
2025-06-10 19:00:00+00:00,20.52,20.545,20.51,20.51,1950.0,,,,,,,,,,,,,,,,,,,,,,20.30818274871068,20.14255562629993,20.141020703670776,20.052039691721802,19.609063397320977,19.60615810355811,19.37010190505288,18.835306715877515,,,,20.14255562629993,19.609063397320977,,,19.758053611526584,"rgba(38, 166, 154, 1.0)",0.27485499862718904,19.861909339429467,2.357936598597574,75.52661405455268,21.192776692694736,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.064668769716087,0.8777602523659307,False,False,False,False,0.3428281809009995,0.3426770091158546,False,False,False,False,-2128.0,-7230.70144130052,False,False,False,False,536.3568015599724,False,False,False,False
2025-06-11 14:00:00+00:00,20.5,20.5,20.45,20.475,300.0,,,,,,,,,,,,,,,,,,,,,,20.31108661173649,20.1450763722145,20.143546703643015,20.054321113068912,19.611893995525342,19.608995138322,19.37335904566314,18.83899603499009,,,,20.1450763722145,19.611893995525342,,,19.760909376895437,"rgba(38, 166, 154, 0.75)",0.2731129852328245,19.864596875721563,2.2349838978109333,72.41993698839005,21.192776692694736,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.050900548159748,0.8841033672670323,False,False,False,False,0.30470003802822543,0.32368852357204003,False,False,False,False,-2428.0,-7156.240953838495,False,False,False,False,532.6923550241588,False,False,False,False
2025-06-11 15:00:00+00:00,20.475,20.5,20.47,20.5,929.0,,,,,,,,,,,,,,,,,,,,,,20.320237662647507,20.152989496386297,20.151475341183428,20.061478799346855,19.62069352605937,19.617814300389355,19.383460310041293,18.850419838326058,,,,20.152989496386297,19.62069352605937,,,19.76982115929752,"rgba(38, 166, 154, 0.75)",0.2713179710994542,19.873003557825026,2.3109285375908346,71.38722002830292,21.192776692694736,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0530835284933633,0.884465261514442,False,False,False,False,0.31189354669188246,0.3177910351319613,False,False,False,False,-1499.0,-7068.531791763479,False,False,False,False,538.8366595974277,False,False,False,False
2025-06-11 16:00:00+00:00,20.5,20.5,20.48,20.5,121.0,,,,,,,,,,,,,,,,,,,,,,20.321383176547805,20.154003447002342,20.152491301322204,20.062400914096138,19.621831024353813,19.618954335934003,19.384766462096092,18.85189913654753,,,,20.154003447002342,19.621831024353813,,,19.770966224737492,"rgba(38, 166, 154, 0.75)",0.26781679902112415,19.874082623459884,2.3371102142504,70.6987420549115,24.728590333518213,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0554675118858943,0.899366085578447,False,False,False,False,0.31550201935755406,0.31664652724475767,False,False,False,False,-1499.0,-6982.182461658619,False,False,False,False,532.3585718517312,False,False,False,False
2025-06-11 17:00:00+00:00,20.5,20.5,20.465,20.465,63.0,,,,,,,,,,,,,,,,,,,,,,20.321916389600485,20.15450317124736,20.15299213628264,20.062860957853733,19.62241079855168,19.619535441849134,19.385435102384662,18.852660485746444,,,,20.15450317124736,19.62241079855168,,,19.771539310439515,"rgba(38, 166, 154, 0.5)",0.2629275925402332,19.87461953672609,2.245410828015586,66.99539018149241,21.131267058605204,False,False,True,False,False,19.42331080239109,0.0,0.0,0.0,0.0,0,1.0435471100554221,0.8954869358669832,False,False,False,False,0.3100922622219092,0.3133693947333335,False,False,False,False,-1562.0,-6898.1486250437565,False,False,False,False,525.0816947687587,False,False,False,False
2025-06-11 18:00:00+00:00,20.465,20.47,20.425,20.425,116.0,,,,,,,,,,,,,,,,,,,,,,20.32265828955208,20.155314997303527,20.153806263347523,20.063630534592857,19.62343053240866,19.620557673855767,19.386622813830964,18.8540288615409,,,,20.155314997303527,19.62343053240866,,,19.772506245804035,"rgba(38, 166, 154, 0.5)",0.2566222554301683,19.875512780864746,2.1412297940183156,61.48913769042109,16.0780630446004,False,True,True,False,False,17.198079251233256,0.0,0.0,0.0,0.0,0,1.0325138778747016,0.9088025376685169,False,False,False,False,0.28507220405989,0.2992207993966117,False,False,False,False,-1678.0,-6817.216088221373,False,False,False,False,518.7393429118787,False,False,False,False
2025-06-11 19:00:00+00:00,20.425,20.45,20.4,20.43,518.0,,,,,,,,,,,,,,,,,,,,,,20.32549672479497,20.158717402530343,20.157219324511416,20.06690871321073,19.62787945211339,19.62501778428148,19.39182735346588,18.860059557299376,,,,20.158717402530343,19.62787945211339,,,19.77664078902595,"rgba(38, 166, 154, 0.5)",0.24964942987702374,19.879306452072562,2.2058674365838002,58.16580999062032,13.193462125935099,False,True,True,False,False,17.371307489471015,0.0,0.0,0.0,0.0,0,1.0252565114443555,0.9100236779794794,False,False,False,False,0.2691712774222618,0.28419603840943675,False,False,False,False,-1160.0,-6729.5073116598005,False,False,False,False,518.7278802310743,False,False,False,False
