date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_856,aVWAP_peak_815,aVWAP_peak_769,aVWAP_peak_731,aVWAP_peak_672,aVWAP_peak_639,aVWAP_peak_610,aVWAP_peak_569,aVWAP_peak_507,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_349,aVWAP_peak_304,aVWAP_peak_240,aVWAP_peak_174,aVWAP_peak_117,aVWAP_valley_860,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_736,aVWAP_valley_717,aVWAP_valley_700,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_630,aVWAP_valley_595,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_784,aVWAP_OB_bull_717,aVWAP_OB_bull_453,aVWAP_OB_bear_872,aVWAP_OB_bear_349,aVWAP_OB_bear_174,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 19:00:00+00:00,216.11,216.235,215.135,215.24,41025.0,,,,,,,,,,207.19802741003244,197.07989488288243,195.71836459708774,192.2944711605977,192.9651585962918,193.63244298307288,194.95066476718208,198.35506898390918,201.651055423688,,,,,,,,,,,,208.57939447124758,205.1752744826939,199.9951538784934,198.35170665809866,194.5984230767971,,,199.9951538784934,,192.9651585962918,198.35506898390918,197.09390542274934,201.33999051346615,"rgba(38, 166, 154, 0.75)",5.8280024331129745,197.4536987052729,3.0518692294414023,82.02322092698057,29.63243922796481,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0583062511948005,0.8857770980692029,False,False,False,False,0.34030301887553055,0.34122188885515914,False,False,False,False,260927.0,111538.48410381637,False,False,False,False,15472.914405755006,False,False,False,False
2025-05-14 14:00:00+00:00,215.85,216.595,215.63,216.06,14132.0,,,,,,,,,,207.38048147675187,197.2344141177629,195.8553027621986,192.40006293247188,193.0568374127353,193.71157083806747,195.01399157992776,198.40068679418755,201.68400040898416,,,,,,,,,,,,208.7639053268315,205.35037011738655,200.16094904300323,198.51644715893158,194.72741526230368,,,200.16094904300323,,193.0568374127353,198.40068679418755,197.19303870256525,201.5038173816913,"rgba(38, 166, 154, 0.75)",6.040921050978442,197.575946504294,3.0598071618089038,81.17201507156771,29.63243922796481,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.052094022193056,0.8856938312850499,False,False,False,False,0.3428282524489591,0.3420250706520591,False,False,False,False,275059.0,114073.68590065642,False,False,False,False,15452.125035123145,False,False,False,False
2025-05-14 15:00:00+00:00,216.065,217.16,215.195,216.815,26320.0,,,,,,,,,,207.7119304498702,197.52000080340568,196.1091430707949,192.5966618415881,193.22782240242734,193.85938819804673,195.13256482733902,198.48643092069125,201.74620741932182,,,,,,,,,,,,209.09735131314238,205.67049582457906,200.46635318818215,198.82026523615772,194.96683501643207,,,200.46635318818215,,193.22782240242734,198.48643092069125,197.37668332594276,201.8042601156987,"rgba(38, 166, 154, 0.75)",6.271803771608279,197.80163605898593,3.031562311800209,81.22552515176659,29.63243922796481,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0470308223253602,0.8878019754849461,False,False,False,False,0.34282825245234694,0.342426661552203,False,False,False,False,301379.0,116977.64425878577,False,False,False,False,15620.61922062511,False,False,False,False
2025-05-14 16:00:00+00:00,216.81,217.21,216.13,216.45,15750.0,,,,,,,,,,207.90331074902056,197.68868806649925,196.25958042493272,192.71378248263912,193.32984961634165,193.9477277121936,195.2035762644599,198.53793855809445,201.7837031142968,,,,,,,,,,,,209.28856653602134,205.85685778221065,200.6459737419258,198.99926234163385,195.1089483026729,,,200.6459737419258,,193.32984961634165,198.53793855809445,197.48535077649754,201.9799217408929,"rgba(38, 166, 154, 0.75)",6.475262103290995,199.0043075041603,2.6942063838578942,79.98616227545605,29.63243922796481,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.05445201386399,0.887032389147843,False,False,False,False,0.342828252477641,0.34262745701492203,False,False,False,False,285629.0,119592.39396019994,False,False,False,False,15622.62512418131,False,False,False,False
2025-05-14 17:00:00+00:00,216.455,216.655,215.475,216.5,12513.0,,,,,,,,,,208.0430737480262,197.81789686827256,196.37529097018447,192.80452700526203,193.4089383729631,194.01623368235423,195.25864544000896,198.5777800330279,201.8125837647442,,,,,,,,,,,,209.42599227090395,205.99527711532514,200.78246058054643,199.13585333179418,195.21852178197088,,,200.78246058054643,,193.4089383729631,198.5777800330279,197.56832998720486,202.11162101610813,"rgba(38, 166, 154, 0.75)",6.664918846110235,199.09401032307318,2.611583138343127,79.21387023277926,32.80775919722596,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0519623308953585,0.8851522539318325,False,False,False,False,0.33114949617652534,0.3368884765957237,False,False,False,False,298142.0,122360.60490655343,False,False,False,False,15574.41388194594,False,False,False,False
2025-05-14 18:00:00+00:00,216.505,216.755,216.015,216.49,11819.0,,,,,,,,,,208.17411879443418,197.93966941163848,196.4845021953643,192.89036054576172,193.48382360526702,194.08116269280416,195.31091455644707,198.61569341680095,201.84015297718503,,,,,,,,,,,,209.5547425374006,206.12528159946254,200.91092240233652,199.26445493349414,195.32200307894178,,,200.91092240233652,,193.48382360526702,198.61569341680095,197.64671091063366,202.2354809103271,"rgba(38, 166, 154, 0.75)",6.8205648560046015,199.18658327325934,2.5369477590272167,78.65716028862036,32.01838416821671,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.05694018404908,0.8827166411042947,False,False,False,False,0.3373156471871826,0.33710206189145314,False,False,False,False,286323.0,124902.65754366113,False,False,False,False,15516.190410908019,False,False,False,False
2025-05-14 19:00:00+00:00,216.49,216.645,215.605,216.145,24689.0,,,,,,,,,,208.42592876206783,198.1850792530246,196.7055953360375,193.06548982597,193.63674448506953,194.21385255901396,195.41779193852426,198.69309987809885,201.89627626493905,,,,,,,,,,,,209.79828811222234,206.37933501744092,201.16771047887173,199.52260152209527,195.5320314758613,,,201.16771047887173,,193.63674448506953,198.69309987809885,197.80442870030507,202.4799933212983,"rgba(38, 166, 154, 0.75)",6.948242004634339,199.36625704434005,2.414818445366307,76.76012772812584,30.02770025428356,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0587275693311586,0.8792822185970639,False,False,False,False,0.3323037873998679,0.33470292464566054,False,False,False,False,261634.0,127022.523318178,False,False,False,False,15658.404513064484,False,False,False,False
2025-05-15 14:00:00+00:00,214.095,214.8,213.34,214.125,21051.0,,,,,,,,,,208.5746939271329,198.36592154033661,196.8707974561116,193.19969755902997,193.75381380294525,194.315304803784,195.49915342154125,198.75089152887392,201.9369636090111,,,,,,,,,,,214.08833333333334,209.9295952140356,206.5426829864868,201.35093721762942,199.71022794026757,195.69035747390916,,,201.35093721762942,,193.75381380294525,198.75089152887392,197.91858196097405,204.55202236094365,"rgba(38, 166, 154, 0.75)",7.022022351211289,200.41188484307753,1.9528726157581906,68.68575066287607,22.57012112831174,True,False,True,False,False,18.526504702668174,0.0,0.0,0.0,0.0,0,1.050573836849374,0.880637173198724,False,False,False,False,0.29322998733167766,0.3139664559886691,False,False,False,False,240583.0,128783.1508636326,False,False,False,False,15742.010644644879,False,False,False,False
2025-05-15 15:00:00+00:00,214.125,215.49,213.91,215.2,22302.0,,,,,,,,,,208.74508051224763,198.56234252100535,197.05018425326253,193.34525283831005,193.8810785910512,194.42584881461465,195.58815679890762,198.81472924763005,201.98251579642388,,,,,,,,,,,214.4887298456854,210.0846580699464,206.72544109583103,201.55098778857206,199.91428106384205,195.86214390380573,,,201.55098778857206,,193.8810785910512,198.81472924763005,198.04390993038368,204.77104029461375,"rgba(38, 166, 154, 0.5)",7.115027128271966,200.5623619390051,2.05728492626984,65.57409873431108,20.009010255123712,False,False,True,False,False,19.782783620777604,0.0,0.0,0.0,0.0,0,1.0502798595958638,0.8783322265439714,False,False,False,False,0.3051115500626419,0.3095390030256555,False,False,False,False,262885.0,130862.24929985536,False,False,False,False,15843.715905968214,False,False,False,False
2025-05-15 16:00:00+00:00,215.2,215.925,215.095,215.925,17239.0,,,,,,,,,,208.8866187102982,198.71812367381645,197.1923916268842,193.46046904081606,193.98203046974672,194.51372215426287,195.65916289803664,198.86611512567205,202.01963028433252,,,,,,,,,,,214.81864806135022,210.2165294956617,206.87434657191497,201.71045276117118,200.07633466824947,195.99821231639157,,,201.71045276117118,,193.98203046974672,198.86611512567205,198.14425155376287,204.94908731245653,"rgba(38, 166, 154, 0.5)",7.229475163810585,200.6914457556826,2.1071452490180436,64.83056549934875,19.514780158266362,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.065331676543682,0.874163639839419,False,False,False,False,0.3205121220417406,0.31502556253369807,False,False,False,False,280124.0,133176.38496962504,False,False,False,False,15865.348217503592,False,False,False,False
2025-05-15 17:00:00+00:00,215.92,216.225,215.395,215.71,11302.0,,,,,,,,,,208.97800614207313,198.8194848531368,197.28508945939816,193.53579483957867,194.04809754887995,194.57128605451877,195.70573990349925,198.89989043992333,202.04408166483827,,,,,,,,,,,214.96925209335964,210.30160821064925,206.97069080969587,201.81400024577184,200.18163930174796,196.0869845390507,,,201.81400024577184,,194.04809754887995,198.89989043992333,198.2097189895385,205.05402920004587,"rgba(38, 166, 154, 0.5)",7.324025891015279,200.772726057596,2.0394895054546773,63.664921885580334,18.43788632790526,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0651120387697328,0.8754858212177922,False,False,False,False,0.32625320313071693,0.3206393828322075,False,False,False,False,268822.0,135279.41776079364,False,False,False,False,15794.598632736093,False,False,False,False
2025-05-15 18:00:00+00:00,215.71,216.0,215.055,215.485,16735.0,,,,,,,,,,209.10388571030663,198.9650817932656,197.41873159215035,193.6450917344906,194.14401476600267,194.65490003616884,195.77341257023375,198.94887838135003,202.0794366708342,,,,,,,,,,,215.0719859564401,210.4170750452658,207.10542594793407,201.96171501182744,200.3324066654914,196.21523815028095,,,201.96171501182744,,194.14401476600267,198.94887838135003,198.3037148060892,205.1839744628733,"rgba(38, 166, 154, 0.5)",7.401741380815621,200.88153929527368,1.972976351561898,62.15160061271562,16.94177846601471,False,True,True,False,False,19.72165118990128,0.0,0.0,0.0,0.0,0,1.065779376498801,0.8704316546762593,False,False,False,False,0.3208464545187005,0.320742918675454,False,False,False,False,252087.0,137090.38802806818,False,False,False,False,15809.178498895224,False,False,False,False
2025-05-15 19:00:00+00:00,215.49,215.8,214.84,215.715,28157.0,,,,,,,,,,209.30314531254234,199.20351157463753,197.63846756144386,193.8260415352171,194.303017358865,194.79367417736938,195.88588329213053,199.03034847722705,202.13823407534008,,,,,,,,,,,215.16352663561267,210.5980031716251,207.32118333165013,202.20208884558886,200.57848966284513,196.42657048233212,,,202.20208884558886,,194.303017358865,199.03034847722705,198.45803592941922,205.38164368827566,"rgba(38, 166, 154, 0.5)",7.470521934442252,201.05504123780455,1.9623741006109459,61.684527802791834,16.340822405974805,False,True,True,False,False,19.99857089534267,0.0,0.0,0.0,0.0,0,1.0789971388390476,0.8680471364143352,False,False,False,False,0.31688666573847035,0.3188147922069622,False,False,False,False,280244.0,139309.82387259425,False,False,False,False,16000.617591935606,False,False,False,False
2025-05-16 14:00:00+00:00,216.245,216.79,215.23,216.49,15597.0,,,,,,,,,,209.4205061564704,199.33834923267534,197.76271264661807,193.92827517093286,194.3930335611413,194.8723965468934,195.9498996433322,199.0770909380474,202.17232704652358,,,,,,,,,,,215.282106551949,210.7067576119343,207.44610559732754,202.33860917928942,200.71780405055733,196.54599236076774,,,202.33860917928942,,194.3930335611413,199.0770909380474,198.54606566029273,205.5062292253042,"rgba(38, 166, 154, 0.5)",7.566278318605812,201.16047714829566,2.026032113305743,63.086988834150965,16.340822405974805,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.085145631067961,0.8517475728155343,False,False,False,False,0.3300921434877206,0.3244534678473414,False,False,False,False,295841.0,141736.663812554,False,False,False,False,15994.359954851334,False,False,False,False
2025-05-16 15:00:00+00:00,216.495,217.1,216.275,216.81,11064.0,,,,,,,,,,209.50804304786567,199.4358365309278,197.85248558586082,194.002037300202,194.45806574770248,194.92934377053768,195.99631348611567,199.1111722735545,202.19737186948765,,,,,,,,,,,215.3936533469969,210.7889905155825,207.53814004187458,202.4376898090178,200.81864583629823,196.63221959959154,,,202.4376898090178,,194.45806574770248,199.1111722735545,198.61007440136157,205.6015565248936,"rgba(38, 166, 154, 0.5)",7.6604601248445965,201.23975741216256,2.032546653084146,64.67410152626994,16.340822405974805,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0953767835727748,0.8483075944100447,False,False,False,False,0.34282825247852766,0.33364086016293454,False,False,False,False,306905.0,144297.413210809,False,False,False,False,15917.92026562883,False,False,False,False
2025-05-16 16:00:00+00:00,216.82,217.38,216.75,217.055,6459.0,,,,,,,,,,209.56049780868918,199.4933318603273,197.90542046328366,194.04550668311958,194.49642143292948,194.96295799871606,196.0237475798439,199.13138298510893,202.21228734660951,,,,,,,,,,,215.46552303888214,210.8386032107564,207.592947859958,202.49623789213604,200.87815184286706,196.68304734130479,,,202.49623789213604,,194.49642143292948,199.13138298510893,198.64795046206973,205.6590851976507,"rgba(38, 166, 154, 0.5)",7.758521078423004,201.28733128446964,2.032303393411067,66.23673520378559,16.340822405974805,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0890066551639142,0.8529948237614003,False,False,False,False,0.3428282524974613,0.33823455633019794,False,False,False,False,313364.0,146918.6006028895,False,False,False,False,15771.270339029934,False,False,False,False
2025-05-16 17:00:00+00:00,217.055,217.36,216.765,217.055,6667.0,,,,,,,,,,209.6138712593494,199.55228103422087,197.95975015989305,194.09020112469946,194.53587309015842,194.99754517840117,196.05198805499006,199.1521949324494,202.2276500616203,,,,,,,,,,,215.53341710682346,210.8889836353102,207.6488530896598,202.5561748801526,200.9391122878035,196.735243042175,,,202.5561748801526,,194.53587309015842,199.1521949324494,198.68681721064246,205.7169640069874,"rgba(38, 166, 154, 0.5)",7.7689439929616855,201.33567491800835,2.023354151636652,67.27849098879602,13.074834934340743,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0868295339224276,0.851959109923022,False,False,False,False,0.3427803049417742,0.3405074306359861,False,False,False,False,313364.0,149499.14943075168,False,False,False,False,15630.118860905439,False,False,False,False
2025-05-16 18:00:00+00:00,217.06,217.48,217.0,217.305,8148.0,,,,,,,,,,209.67981727531975,199.62461377293576,198.0264281955118,194.14506628193485,194.58433157760408,195.04005381258642,196.0867293756794,199.17785020212747,202.24663701043352,,,,,,,,,,,215.61890576591128,210.95143469501892,207.71773190900603,202.62976890609195,201.01391782890443,196.7993008256754,,,202.62976890609195,,194.58433157760408,199.17785020212747,198.73461416712587,205.78850998843464,"rgba(38, 166, 154, 0.5)",7.7912294840983565,201.3954065418639,2.0419875310574613,68.55834206530565,14.475319889851903,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0870322885807464,0.8529711966939684,False,False,False,False,0.3428282525061134,0.34166784157104974,False,False,False,False,321512.0,152166.0153310501,False,False,False,False,15514.117018100704,False,False,False,False
2025-05-16 19:00:00+00:00,217.3,217.795,217.14,217.71,26149.0,,,,,,,,,217.54833333333332,209.89169936747206,199.85651758432851,198.24048074416584,194.32156275058296,194.7404091930219,195.17713093526575,196.1989574432188,199.26099314852544,202.30840552090737,,,,,,,,,,,215.883235422015,211.15258151098695,207.93870820274154,202.86558552739612,201.25357891810654,197.00504739175642,,,202.86558552739612,,194.7404091930219,199.26099314852544,200.75444900208217,206.01645616216706,"rgba(38, 166, 154, 0.5)",7.804793846219874,202.70616396579393,1.922387231467099,70.3221141460162,16.30324133207054,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0853448491051148,0.8514016125408755,False,False,False,False,0.3428282525172452,0.34224804704414746,False,False,False,False,347661.0,155196.94532591754,False,False,False,False,15678.998924796815,False,False,False,False
2025-05-19 14:00:00+00:00,215.6,216.9,215.465,215.955,17597.0,,,,,,,,,216.96841726481662,210.0023170023688,199.99678463180572,198.3713449353653,194.4315656698988,194.8376891145639,195.26255683895184,196.26876758724973,199.31214437329027,202.34578706993076,,,,,,,,,,,215.9020955754788,211.2521906665707,208.0604227090674,203.00495224016345,201.39705955757026,197.13166674075023,,,203.00495224016345,,194.8376891145639,199.31214437329027,200.77973744882416,206.1247312482668,"rgba(38, 166, 154, 0.5)",7.784960800008389,202.77460678294557,1.6930583924122315,63.7297081604588,18.206011069037217,False,True,True,False,False,18.48911634496869,0.0,0.0,0.0,0.0,0,1.0724403979260213,0.8542261033516091,False,False,False,False,0.31862707799058815,0.3304375625173678,False,False,False,False,330064.0,157908.0624526475,False,False,False,False,15708.73537557516,False,False,False,False
2025-05-19 15:00:00+00:00,215.955,216.695,215.875,216.215,11528.0,,,,,,,,,216.82101666244526,210.07446021237044,200.0882413570861,198.45678144318256,194.50354062406404,194.9014004559466,195.31855664141787,196.31459146146358,199.34579377944777,202.37044115154245,,,,,,,,,,,215.92093752888326,211.3173175436638,208.13971022490136,203.0957348253534,201.49053673898956,197.21438060858696,,,203.0957348253534,,194.9014004559466,199.34579377944777,200.81948237889668,206.19643624506304,"rgba(38, 166, 154, 0.5)",7.754889492187854,202.83149237653086,1.7258153887236516,60.15847919026578,15.105608140085309,False,True,True,False,False,18.832067226758575,0.0,0.0,0.0,0.0,0,1.0775472728175095,0.8515062782272077,False,False,False,False,0.32054398985978083,0.3254907761885743,False,False,False,False,341592.0,160755.87543787775,False,False,False,False,15643.917772853063,False,False,False,False
2025-05-19 16:00:00+00:00,216.205,217.155,216.135,217.045,5335.0,,,,,,,,,216.8172595379124,210.11002843422634,200.1315600406453,198.49718404086278,194.53747638757258,194.93146718942936,195.34500846470735,196.3362745488055,199.36179533594623,202.38224444330137,,,,,,,,,,,215.94123756268584,211.3499775835693,208.17818812126697,203.1389604723851,201.53489918145266,197.25344960662872,,,203.1389604723851,,194.93146718942936,199.36179533594623,200.84502984234092,206.2327854213314,"rgba(38, 166, 154, 0.5)",7.773737847208809,202.86300321396914,1.8243471885436622,60.16047457257161,15.105608140085309,False,True,True,False,False,19.920910190634885,0.0,0.0,0.0,0.0,0,1.0761196977927014,0.8479828156634244,False,False,False,False,0.32729475339108016,0.32639276478982726,False,False,False,False,346927.0,163642.2494620967,False,False,False,False,15484.089590328209,False,False,False,False
2025-05-19 17:00:00+00:00,217.035,217.525,216.925,216.97,7650.0,,,,,,,,,216.85343007271325,210.1631077596403,200.19462595420333,198.55594845958785,194.58674611659657,194.9751480975652,195.38346296711023,196.36783511913836,199.38516461053496,202.39956014704708,,,,,,,,,,,215.98059945059663,211.39920896576356,208.2350635430113,203.20209941336032,201.59956291765943,197.310232862989,,,203.20209941336032,,194.9751480975652,199.38516461053496,200.8865029304137,206.28779452556338,"rgba(38, 166, 154, 0.5)",7.822584995320823,202.91208293012352,1.797093553893681,59.856347497698664,14.8018328716241,False,True,True,False,False,19.751546538018403,0.0,0.0,0.0,0.0,0,1.0797843533060902,0.8466102112155978,False,False,False,False,0.33823219096699175,0.3323124778784095,False,False,False,False,339277.0,166365.26885028122,False,False,False,False,15362.630836989787,False,False,False,False
2025-05-19 18:00:00+00:00,216.97,217.085,216.46,216.955,10483.0,,,,,,,,,216.85075457400964,210.2314149042172,200.27874083915435,198.63455691673985,194.65300062700192,195.03390259207018,195.43519869429178,196.41029202057342,199.41653715548105,202.42273015294288,,,,,,,,,,,216.0173163615553,211.46179602286858,208.30919515410014,203.28581779415077,201.68557643204488,197.38632465254216,,,203.28581779415077,,195.03390259207018,199.41653715548105,200.93671284764824,206.35767106954367,"rgba(38, 166, 154, 0.5)",7.847932735774096,202.97330521302206,1.7815767868707202,59.58614616895409,14.293448822380185,False,True,True,False,False,19.717056757418295,0.0,0.0,0.0,0.0,0,1.0772572213905318,0.8492404348786416,False,False,False,False,0.3296925455488991,0.3310025117136543,False,False,False,False,328794.0,168883.54375182724,False,False,False,False,15286.977645718627,False,False,False,False
2025-05-19 19:00:00+00:00,216.97,217.205,216.575,217.025,26210.0,,,,,,,,,216.87179345478566,210.39876828304187,200.48664216168328,198.82925117408058,194.8176900815424,195.180108642737,195.56407428113383,196.5162021693806,199.49493954859952,202.48074290629873,,,,,,,,,,,216.1065076716369,211.61499245156347,208.4912118122283,203.49223958567737,201.8978549807277,197.57498306555493,,,203.49223958567737,,195.180108642737,199.49493954859952,201.06402127032837,206.52963159456476,"rgba(38, 166, 154, 0.5)",7.859464852378639,203.12606476140516,1.7684327749602928,59.64647454364791,14.01908098728677,False,True,True,False,False,19.812715321216327,0.0,0.0,0.0,0.0,0,1.077581777701661,0.8491179996574758,False,False,False,False,0.3319055198680741,0.3314540157908642,False,False,False,False,355004.0,171769.13222079116,False,False,False,False,15456.326829505935,False,False,False,False
2025-05-20 14:00:00+00:00,217.035,217.55,216.805,216.82,15992.0,,,,,,,,,216.8964589672355,210.49868625094447,200.6118949506349,198.94681727161108,194.91753836517583,195.26886141641572,195.64240082416896,196.5806749861278,199.54276876031375,202.51621212752855,,,,,,,,,,,216.1597924491975,211.70639408197002,208.60011142693403,203.61627634304702,202.0255365550263,197.68903652350764,,,203.61627634304702,,195.26886141641572,199.54276876031375,201.14223139201567,206.63285789661373,"rgba(38, 166, 154, 0.5)",7.863497255107962,203.21879631001866,1.7296634371107942,58.59394587625445,12.682695354623277,False,True,True,False,False,19.32497445960411,0.0,0.0,0.0,0.0,0,1.0784213348934717,0.8479840085807618,False,False,False,False,0.33733354726115505,0.3343937815260096,False,False,False,False,339012.0,174362.04489953857,False,False,False,False,15464.63183990119,False,False,False,False
2025-05-20 15:00:00+00:00,216.82,217.13,216.615,216.95,9087.0,,,,,,,,,216.8965899541904,210.55278467984982,200.6815420841717,199.01236347506548,194.97346876529892,195.31860460084008,195.6863232231723,196.61684500334252,199.56958326440275,202.536068804803,,,,,,,,,,,216.182561153105,211.75546358758135,208.65961850603233,203.6849243943136,202.09637227760234,197.75272074329135,,,203.6849243943136,,195.31860460084008,199.56958326440275,201.18441738551368,206.68861011032098,"rgba(38, 166, 154, 0.5)",7.867938246596854,203.2689267873272,1.7388384077099641,58.4384319854538,12.197514415995116,False,True,True,False,False,19.509689867943134,0.0,0.0,0.0,0.0,1,1.0773009118541033,0.8504072948328271,False,False,False,False,0.3315757295717501,0.33298475554887985,False,False,False,False,348099.0,177055.64110264648,False,False,False,False,15365.753826879467,False,False,False,False
2025-05-20 16:00:00+00:00,216.95,217.13,216.38,217.035,7882.0,,,,,,,,,216.89383199311644,210.59860998059733,200.74128809418195,199.06867350519173,195.02164228016184,195.36146701735103,195.7241850008774,196.648037396541,199.59270804535132,202.55318818766563,,,,,,,,,,,216.19990096398072,211.7968745000987,208.7102385172544,203.74367394019416,202.15706475780846,197.80747561625702,,,203.74367394019416,,195.36146701735103,199.59270804535132,201.2203631501036,206.73587138259893,"rgba(38, 166, 154, 0.5)",7.856103841445634,203.31154840380094,1.7468521131046744,58.71095781839472,12.135942624398858,False,True,True,False,False,19.632249958372817,0.0,0.0,0.0,0.0,1,1.083875632682574,0.8466103174009528,False,False,False,False,0.3293632206304932,0.33117398808968657,False,False,False,False,355981.0,179829.67767469847,False,False,False,False,15249.726635765057,False,False,False,False
2025-05-20 17:00:00+00:00,217.035,217.19,216.64,216.905,5656.0,,,,,,,,,216.89453460240952,210.63141360671335,200.78405699127057,199.1090052427545,195.05618021846053,195.39220974315563,195.75135184424911,196.6704313539524,199.60932468365732,202.56550188672,,,,,,,,,,,216.21295927535763,211.82654511456587,208.74645837400075,203.7857117440266,202.20049630723696,197.8467037922194,,,203.7857117440266,,195.39220974315563,199.60932468365732,201.24640101733434,206.76981243456785,"rgba(38, 166, 154, 0.5)",7.864143755617533,203.34227785759595,1.7246279523712802,58.01722929034371,11.160765077208993,False,True,True,False,False,19.307181346721947,0.0,0.0,0.0,0.0,1,1.091455775494863,0.8415685291906795,False,False,False,False,0.3323767697467503,0.3317753789182184,False,False,False,False,350325.0,182473.0160053233,False,False,False,False,15100.986687923738,False,False,False,False
2025-05-20 18:00:00+00:00,216.9,217.29,215.71,215.755,10905.0,,,,,,,,,216.84915172348312,210.68716105816316,200.86253325126256,199.18339020746328,195.12046241095985,195.44942573945886,195.80190686807944,196.71206510963205,199.64005375697758,202.58809419717815,,,,,,,,,,,216.21428167734456,211.87549026170848,208.80982403866776,203.8619718351471,202.2797918510261,197.91928174248304,,,203.8619718351471,,195.44942573945886,199.64005375697758,201.2894244322658,206.82677356772948,#000000,7.854637023171406,203.39366246257336,1.5737630524440953,51.77715347791399,5.2388280422987705,False,True,False,False,False,16.4709131355334,0.0,0.0,0.0,0.0,0,1.0861724447996801,0.8389949045858731,False,False,False,False,0.3245722610247736,0.328173819971496,False,False,False,False,339420.0,184906.30257888418,False,False,False,False,15035.932630746625,False,False,False,False
2025-05-20 19:00:00+00:00,215.745,216.02,214.97,215.92,25169.0,,,,,,,,,216.6792757116429,210.79793583953347,201.03353532431737,199.34653447298433,195.26307412505494,195.5764220147218,195.91416198525778,196.80448097223507,199.70793604626166,202.63761990369704,,,,,,,,,,,216.17206474350786,211.96911717542554,208.94031186366624,204.0259072130712,202.45152782623717,198.07908103020807,,,204.0259072130712,,195.5764220147218,199.70793604626166,201.37609763957065,206.939668308686,"rgba(239, 83, 80, 1.0)",7.862785352246663,203.49661069746142,1.5800239668235108,48.56969724321037,2.4172592661025973,False,True,False,True,False,16.727495171708416,0.0,0.0,0.0,0.0,0,1.0852328048932716,0.8426413681188369,False,False,False,False,0.3057921595971008,0.3169829897842984,False,False,False,False,364589.0,187692.0808334751,False,False,False,False,15193.034450424973,False,False,False,False
2025-05-21 14:00:00+00:00,213.745,214.65,213.55,214.6,24213.0,,,,,,,,,216.3927180297203,210.87104651962423,201.1792608296808,199.48751256763816,195.3893097730067,195.68885434958327,196.0135420014788,196.88613272884152,199.76712835228327,202.67992683978346,,,,,,,,,,,216.04689305988526,212.0228508874875,209.0364840729674,204.16125761970727,202.5958852100939,198.2183286952973,,,204.16125761970727,,195.68885434958327,199.76712835228327,201.43554319916404,207.01361659090642,"rgba(239, 83, 80, 1.0)",7.849854960501504,203.56617833099125,1.4056083487565263,42.24954929459672,-3.177808395120614,False,True,False,True,False,13.558309190728856,0.0,0.0,0.0,0.0,0,1.0740144212899867,0.8442649354510994,False,False,False,False,0.2785948073815718,0.2977888985829351,False,False,False,False,340376.0,190059.27337869254,False,False,False,False,15332.878877550167,False,False,False,False
