date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_803,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_606,aVWAP_peak_551,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_501,aVWAP_peak_438,aVWAP_peak_383,aVWAP_peak_356,aVWAP_peak_300,aVWAP_valley_876,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_796,aVWAP_valley_751,aVWAP_valley_714,aVWAP_valley_689,aVWAP_OB_bull_751,aVWAP_OB_bear_857,aVWAP_OB_bear_606,aVWAP_OB_bear_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,185.98,186.2,185.83,185.92,3619.0,,,,,,,,,,,,,190.41129399093427,192.83056182692934,193.38401786463376,192.53556068145886,,,,,,,,,,,190.41129399093427,192.29035859098906,,"rgba(239, 83, 80, 0.75)",4.5373869707713235,191.4672274977585,-1.222559930085823,33.06585642037873,-21.019323234084325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379215462568378,0.9749337270561397,False,False,False,False,-0.28961055529368307,-0.3039635990820924,False,False,False,False,-41384.0,-56979.633018205306,False,False,False,False,8372.493199135706,False,False,False,False
2025-05-14 19:00:00+00:00,185.97,186.38,185.59,186.17,12020.0,,,,,,,,,,,,,190.27689971778557,192.7298704185061,193.2911482166324,192.4855746166229,,,,,,,,,,,190.27689971778557,192.19587324238674,,"rgba(239, 83, 80, 0.75)",4.629773309882862,191.41796661436652,-1.133525609809892,35.02138853248115,-19.050513649009595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9378998492714795,0.972265952101826,False,False,False,False,-0.29121483518720254,-0.2975892171346475,False,False,False,False,-29364.0,-56551.48366908584,False,False,False,False,8429.043692172361,False,False,False,False
2025-05-15 14:00:00+00:00,188.61,188.965,188.43,188.67,6192.0,,,,,,,,,,,,,190.2520952053131,192.69920292306006,193.26133135116586,192.4705655757606,,,,,,,,,,,190.2520952053131,192.1707987638249,,"rgba(239, 83, 80, 0.5)",4.671050548348626,191.4314195489922,-0.5911774065404788,43.25324803178105,-11.470466429677778,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9421757487795229,0.9680696661828743,False,False,False,False,-0.15091162475358855,-0.224250420944118,False,False,False,False,-23172.0,-56033.972294371335,False,False,False,False,8394.360844231704,False,False,False,False
2025-05-15 15:00:00+00:00,188.67,189.72,188.67,189.515,1979.0,,,,,,,,,,,,,190.24737568667996,192.69098317106688,193.2531502172434,192.46656742019317,,,,,,,,,,,190.24737568667996,192.16451912379586,,"rgba(38, 166, 154, 1.0)",4.69922626562057,191.43680324917776,-0.40896163337305935,50.27982043028578,-5.3747625517447375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9450766296125769,0.96277050582122,False,False,False,False,-0.12595734974254408,-0.17510388534333104,False,False,False,False,-21193.0,-55493.802181280305,False,False,False,False,8294.897885406406,False,False,False,False
2025-05-15 16:00:00+00:00,189.515,189.795,189.11,189.695,7192.0,,,,,,,,,,,,,190.2347184567001,192.66346239079257,193.22542775659815,192.45317943727184,,,,,,,,,,,190.2347184567001,192.14419701034066,,"rgba(38, 166, 154, 1.0)",4.724265082271559,191.45373913925235,-0.37227782705341006,55.28195697114447,-1.2424121988565844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9458589211618265,0.9756348547717849,False,False,False,False,-0.11310426213898424,-0.14410407374115763,False,False,False,False,-14001.0,-54850.5029226558,False,False,False,False,8277.7986933846,False,False,False,False
2025-05-15 17:00:00+00:00,189.815,190.115,189.655,190.115,5029.0,,,,,,,,,,,,,190.2313754157974,192.64709639166628,193.20850764629392,192.44525297057055,,,,,,,,,,,190.2313754157974,192.13305810608205,,"rgba(38, 166, 154, 1.0)",4.743855282989633,191.4655349252725,-0.28469142600432806,59.375307230143214,2.1459146407411964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.938584247258226,0.976836158192091,False,False,False,False,-0.09159734616229608,-0.11785070995172686,False,False,False,False,-8972.0,-54139.2083036999,False,False,False,False,8227.42972139414,False,False,False,False
2025-05-15 18:00:00+00:00,190.095,190.46,189.85,190.38,3359.0,,,,,,,,,,,,,190.2313642594507,192.63735639581753,193.19822959717416,192.44055569162876,,,,,,,,,,,190.2313642594507,192.1268764860178,,"rgba(38, 166, 154, 1.0)",4.760200694156849,191.47350571537382,-0.22971840593109913,62.58499829156679,4.87259731118187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9380963462881085,0.9764952292296957,False,False,False,False,-0.07740929812175874,-0.0976300040367428,False,False,False,False,-5613.0,-53386.86398891386,False,False,False,False,8151.950190829891,False,False,False,False
2025-05-15 19:00:00+00:00,190.52,190.825,190.29,190.805,8192.0,,,,,,,,,,,,,190.2392910427145,192.6179183278528,193.17687989524657,192.43129231279386,,,,,,,,,,,190.2392910427145,192.11634539465194,,"rgba(38, 166, 154, 1.0)",4.772330679774799,191.49454388078874,-0.14448786705226216,65.49212421575646,7.488381311938916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9499044361734238,0.9721691312074581,False,False,False,False,-0.05744905889981986,-0.07753953146828133,False,False,False,False,2579.0,-52519.17617513225,False,False,False,False,8152.571118103846,False,False,False,False
2025-05-16 14:00:00+00:00,190.415,191.13,189.86,191.13,4640.0,,,,,,,,,,,,,190.24437040342153,192.60744086579209,193.1652582737049,192.42628133998946,,,,,,,,,,,190.24437040342153,192.110837720727,,"rgba(38, 166, 154, 1.0)",4.778665869832097,191.504447922738,-0.07835825582656951,68.00461216439193,9.883311350866656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.948325422822382,0.96226352028879,False,False,False,False,-0.06054507805086175,-0.06904230475957154,False,False,False,False,7219.0,-51593.00290109919,False,False,False,False,8098.112651156499,False,False,False,False
2025-05-16 15:00:00+00:00,191.13,191.29,190.755,190.9,5816.0,,,,,,,,,,,,,190.25427907204238,192.596345774898,193.1524569004186,192.42103922141177,,,,,,,,,,,190.25427907204238,192.10603024219267,,"rgba(38, 166, 154, 1.0)",4.785679463559021,191.51760501190873,-0.12905273255585337,68.56878353746346,10.640680556959097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9581655931293619,0.9589707461084279,False,False,False,False,-0.03444518168091155,-0.05174374322024154,False,False,False,False,1403.0,-50771.359445268194,False,False,False,False,8062.731059665701,False,False,False,False
2025-05-16 16:00:00+00:00,190.9,191.46,190.81,191.445,12288.0,,,,,,,,,,,,,190.28144906288108,192.57704325870162,193.12903804546414,192.41204069383946,,,,,,,,,,,190.28144906288108,192.0998927652216,,"rgba(38, 166, 154, 1.0)",4.7868058977469845,191.5443910438762,-0.020763541701782934,70.04035490781877,12.405865522632432,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543627335067397,0.966861466743236,False,False,False,False,-0.028886119105541883,-0.04031493116289171,False,False,False,False,13691.0,-49771.94301976016,False,False,False,False,8128.239105252279,False,False,False,False
2025-05-16 17:00:00+00:00,191.44,191.57,191.195,191.44,11302.0,,,,,,,,,,,,,190.30919221700702,192.56187553331335,193.1098161740935,192.40501931518813,,,,,,,,,,,190.30919221700702,192.0964758099005,,"rgba(38, 166, 154, 1.0)",4.786021149289255,191.566145754749,-0.02635712438665736,70.994202017547,13.757620197798829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9525793449175225,0.9657893845476413,False,False,False,False,-0.016661977887228816,-0.028488454525060262,False,False,False,False,2389.0,-48963.24622875613,False,False,False,False,8177.444700519685,False,False,False,False
2025-05-16 18:00:00+00:00,191.51,191.8,191.285,191.285,14879.0,,,,,,,,,,,,,190.34542327963737,192.543413052159,193.08594771438436,192.39642179182775,,,,,,,,,,,190.34542327963737,192.0928014595021,,"rgba(38, 166, 154, 1.0)",4.783990474997566,191.58995619440654,-0.0637451508317851,70.71810575253845,13.998038420959787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9549558723693148,0.9627970128988463,False,False,False,False,-0.008762380728611026,-0.018625417626835644,False,False,False,False,-12490.0,-48397.76954303897,False,False,False,False,8281.34478268217,False,False,False,False
2025-05-16 19:00:00+00:00,191.27,191.94,191.24,191.935,17680.0,,,,,,,,,,,,,190.39458809304185,192.52709470852466,193.0626555219745,192.38905290793838,,,,,,,,,,,190.39458809304185,192.09334780786986,,"rgba(38, 166, 154, 1.0)",4.77776348031968,191.6178009230004,0.06639070316188532,72.0299444841998,15.778065245146621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9508085337681756,0.9655523848348967,False,False,False,False,-0.00641744279772797,-0.012521430212281807,False,False,False,False,5190.0,-47566.95141058876,False,False,False,False,8427.060367446787,False,False,False,False
2025-05-19 14:00:00+00:00,192.885,192.975,192.58,192.91,7534.0,,,,,,,,,,,,,190.43142104796692,192.52951777673206,193.0609357806391,192.39100875295372,,,,,,,,,,,190.43142104796692,192.10322083957294,,"rgba(38, 166, 154, 1.0)",4.766712412683165,191.63877918989243,0.26668712102813835,74.61494862663798,18.654284522119426,True,False,True,False,True,1.0756814295316737,0.0,0.0,0.0,0.0,0,0.9525018620082611,0.9641817320062299,False,False,False,False,0.053977979740013254,0.020728274763865726,False,False,False,False,12724.0,-46632.20797786645,False,False,False,False,8413.21447027707,False,False,False,False
2025-05-19 15:00:00+00:00,192.93,193.47,192.92,193.19,8347.0,,,,,,,,,,,,,190.47709053263978,192.5355127396437,193.06197433870906,192.39500745564337,,,,,,,,,,,190.47709053263978,192.117396266659,,"rgba(38, 166, 154, 1.0)",4.760448678604166,191.66437537766413,0.3204791660065127,76.75195898428578,21.002398094285354,True,False,True,False,True,1.7036575800232576,0.0,0.0,0.0,0.0,0,0.9606730115567645,0.9587015635622033,False,False,False,False,0.07476710433850466,0.04774768955118519,False,False,False,False,21071.0,-45582.54583867472,False,False,False,False,8412.18788934254,False,False,False,False
2025-05-19 16:00:00+00:00,193.135,193.61,192.97,193.56,9624.0,,,,,,,,,,,,,190.53139967562055,192.54421553100798,193.06482488402432,192.4006352560153,,,,,,,,,,,190.53139967562055,192.13526883666705,,"rgba(38, 166, 154, 1.0)",4.733040808750735,191.69411421066485,0.39422558662190044,78.70557622977378,23.12574210811617,True,False,True,False,True,2.5337174544959993,0.0,0.0,0.0,0.0,0,0.9598957628265877,0.9514349532963321,False,False,False,False,0.07950594157967002,0.0636268155654276,False,False,False,False,30695.0,-44399.94822877279,False,False,False,False,8430.975674003896,False,False,False,False
2025-05-19 17:00:00+00:00,193.6,193.6,192.935,192.99,8756.0,,,,,,,,,,,,,190.5756437788066,192.55007480280435,193.06571607790676,192.40463976925398,,,,,,,,,,,190.5756437788066,192.14901860719291,,"rgba(38, 166, 154, 0.75)",4.719936881163207,191.7173413203289,0.26963468192766793,76.52189217415139,23.12574210811617,True,False,True,False,False,1.1775872584136202,0.0,0.0,0.0,0.0,0,0.9598396280448777,0.9517199555271056,False,False,False,False,0.07838327119829619,0.0710050433818619,False,False,False,False,21939.0,-43371.4374035205,False,False,False,False,8436.014810841045,False,False,False,False
2025-05-19 18:00:00+00:00,192.96,193.0,192.64,192.74,5244.0,,,,,,,,,,,,,190.5976520450351,192.55142059596983,193.06440289156092,192.40583989139705,,,,,,,,,,,190.5976520450351,192.1548288559907,,"rgba(38, 166, 154, 0.75)",4.710837287144232,191.72825692421154,0.21476926799180632,73.65207207821652,23.12574210811617,True,False,True,False,False,0.5859021254771264,0.0,0.0,0.0,0.0,0,0.9579538197828794,0.9558699963028946,False,False,False,False,0.05609180805928169,0.06354842572057179,False,False,False,False,16695.0,-42440.17480811707,False,False,False,False,8386.526209122578,False,False,False,False
2025-05-19 19:00:00+00:00,192.74,193.54,192.4,193.45,9960.0,,,,,,,,,,,,,190.6445005151276,192.55743690651937,193.06499810053413,192.4100618110669,,,,,,,,,,,190.6445005151276,192.169249333312,,"rgba(38, 166, 154, 0.75)",4.704875330322404,191.75182078675073,0.360940321267321,73.43025393664871,23.12574210811617,True,False,True,False,False,2.224014913945748,0.0,0.0,0.0,0.0,0,0.9566725592875492,0.9526033154331084,False,False,False,False,0.06355651073609105,0.06355246822833141,False,False,False,False,26655.0,-41368.93178783619,False,False,False,False,8410.9211516168,False,False,False,False
2025-05-20 14:00:00+00:00,195.14,195.7,195.12,195.41,5958.0,,,,,,,,,,,,,190.69666102982967,192.57507089847508,193.07765764949463,192.42048779041377,,,,,,,,,,,190.69666102982967,192.19246934205327,,"rgba(38, 166, 154, 1.0)",4.703653460223908,191.7806297473691,0.7716066422244757,76.24807706726097,23.12574210811617,True,False,True,False,True,6.4733384720708,0.0,0.0,0.0,0.0,0,0.9642141237553814,0.9489007919555725,False,False,False,False,0.1865987963864099,0.12507563230737065,False,False,False,False,32613.0,-40221.92509345114,False,False,False,False,8372.891366320415,False,False,False,False
2025-05-20 15:00:00+00:00,195.41,196.01,195.31,195.62,11113.0,,,,,,,,,,,,,190.79569696767845,192.61008405741805,193.10326827827154,192.4412664548958,,,,,,,,,,,190.79569696767845,192.237578939566,,"rgba(38, 166, 154, 1.0)",4.699933363530177,191.8349884367915,0.8053330271826546,78.35720780151031,23.183560473600224,True,False,True,False,True,6.9080136687507405,0.0,0.0,0.0,0.0,0,0.9656210133786925,0.9471067351411477,False,False,False,False,0.19946332737349942,0.16226947984043505,False,False,False,False,43726.0,-38920.40687494802,False,False,False,False,8415.373670718547,False,False,False,False
2025-05-20 16:00:00+00:00,195.62,195.88,195.27,195.82,8663.0,,,,,,,,,,,,,190.87034629352567,192.63691742105988,193.12295839189753,192.45732943816017,,,,,,,,,,,190.87034629352567,192.2718878861608,,"rgba(38, 166, 154, 1.0)",4.696064877462384,191.87549200293807,0.8399602858965218,79.99157455875891,24.88273927846525,True,False,True,False,True,7.325187417311259,0.0,0.0,0.0,0.0,0,0.9709911626531756,0.9502940306843202,False,False,False,False,0.19508227781351625,0.17867587882697566,False,False,False,False,52389.0,-37504.75715595658,False,False,False,False,8419.212838614383,False,False,False,False
2025-05-20 17:00:00+00:00,195.86,196.5,195.86,196.5,12958.0,,,,,,,,,,,,196.28666666666666,190.9919687646213,192.68437555149708,193.15903411362564,192.485731592514,,,,,,,,,,,190.9919687646213,193.1215553377849,,"rgba(38, 166, 154, 1.0)",4.682549286427455,192.20612501546083,0.9169951498396676,81.81037607713202,26.765493766687314,True,False,True,False,True,8.733718422921157,0.0,0.0,0.0,0.0,0,0.9836444738146378,0.9383115810341985,False,False,False,False,0.2264369504527524,0.202556414639864,False,False,False,False,65347.0,-35910.156269817715,False,False,False,False,8489.58163181416,False,False,False,False
2025-05-20 18:00:00+00:00,196.485,196.485,195.88,196.005,5165.0,,,,,,,,,,,,196.24011716235353,191.037489040794,192.7021077124275,193.17244642151118,192.49645402015148,,,,,,,,,,,191.037489040794,193.12972287144754,,"rgba(38, 166, 154, 1.0)",4.669553262966183,192.22792138320148,0.8088736553781705,80.26927361104296,26.765493766687314,True,False,True,False,True,7.45890356634774,0.0,0.0,0.0,0.0,0,0.9873882820258196,0.9301224760013247,False,False,False,False,0.22656738680685218,0.2145619007233581,False,False,False,False,60182.0,-34420.355397417436,False,False,False,False,8438.037730545724,False,False,False,False
2025-05-20 19:00:00+00:00,195.985,196.24,195.62,196.11,15293.0,,,,,,,,,,,,196.12564978852444,191.16424251527408,192.75154953155794,193.20969386376126,192.52668086729042,,,,,,,,,,,191.16424251527408,193.15556331328162,,"rgba(38, 166, 154, 0.75)",4.657610622595469,192.28868607004077,0.8204451251079047,79.41335331434725,26.765493766687314,True,False,True,False,False,7.680745713175057,0.0,0.0,0.0,0.0,0,0.9942701046039047,0.9271770271170637,False,False,False,False,0.2134307286505298,0.21399631468694397,False,False,False,False,75475.0,-32716.551437767554,False,False,False,False,8544.316215343464,False,False,False,False
2025-05-21 14:00:00+00:00,196.34,196.45,194.5,194.64,8388.0,,,,,,,,,,,,195.93924871623128,191.22006539135242,192.77155160155888,193.22399742822856,192.53929173451903,,,,,,,,,,,191.22006539135242,193.13883097437804,,"rgba(38, 166, 154, 0.75)",4.640806922496812,192.30763610906996,0.5025772306155726,72.05458559862885,27.277483470527017,True,False,True,False,False,3.975065752090618,0.0,0.0,0.0,0.0,0,0.988775914432854,0.9179981513270838,False,False,False,False,0.18993753972234512,0.20196692720464454,False,False,False,False,67087.0,-31169.20955501147,False,False,False,False,8541.892708128837,False,False,False,False
2025-05-21 15:00:00+00:00,194.64,194.96,194.475,194.655,4992.0,,,,,,,,,,,,195.80669530159273,191.2484742410751,192.78087853563002,193.23027970549938,192.54533899561352,,,,,,,,,,,191.2484742410751,193.12233335588215,,"rgba(38, 166, 154, 0.75)",4.621083993965237,192.3149779899613,0.506379458389974,67.19139790363445,22.970740382873714,True,False,True,False,False,4.008195611079074,0.0,0.0,0.0,0.0,0,0.9870341977201524,0.937637490833945,False,False,False,False,0.1512672550604661,0.1766170911325553,False,False,False,False,72079.0,-29568.462120050048,False,False,False,False,8486.855611878778,False,False,False,False
2025-05-21 16:00:00+00:00,194.77,195.505,194.69,195.44,7147.0,,,,,,,,,,,,195.72785894369983,191.29430339263232,192.79762320223486,193.24230750054784,192.555996522292,,,,,,,,,,,191.29430339263232,193.12361791228136,,"rgba(38, 166, 154, 0.75)",4.596095059155676,192.33414108046344,0.6757603747445379,66.07736997076168,22.09306609281694,True,False,True,False,False,5.733572040806674,0.0,0.0,0.0,0.0,0,0.9790131801284222,0.9445758702264284,False,False,False,False,0.17060304986935393,0.17361007050095462,False,False,False,False,79226.0,-27881.726273227563,False,False,False,False,8466.082656655852,False,False,False,False
2025-05-21 17:00:00+00:00,195.44,195.51,194.42,195.01,5827.0,,,,,,,,,,,,195.6549498912498,191.32872745700848,192.8098116405423,193.25086539168564,192.56387032238842,,,,,,,,,,,191.32872745700848,193.12164494057495,,"rgba(38, 166, 154, 0.75)",4.554305800484497,192.34761299852067,0.5845867884400926,63.53277346754469,19.71356772644168,True,False,True,False,False,4.651534038904877,0.0,0.0,0.0,0.0,0,0.9789070964247024,0.9441698266522217,False,False,False,False,0.16384732721927095,0.16872869886011277,False,False,False,False,73399.0,-26311.48245503799,False,False,False,False,8425.166646475142,False,False,False,False
2025-05-21 18:00:00+00:00,195.01,195.46,194.7,195.02,4473.0,,,,,,,,,,,,195.61352575377862,191.35528884680372,192.81941743214853,193.25767904204423,192.57007887856778,,,,,,,,,,,191.35528884680372,193.1231979906686,,"rgba(38, 166, 154, 0.75)",4.511920344842159,192.35878564542344,0.5898185586584572,61.866991091943966,18.072794625623857,True,False,True,False,False,4.673901172974066,0.0,0.0,0.0,0.0,0,0.9739719072601121,0.9469961076324258,False,False,False,False,0.16970991310613148,0.16921930598312213,False,False,False,False,77872.0,-24696.234665037402,False,False,False,False,8363.892744979403,False,False,False,False
2025-05-21 19:00:00+00:00,195.18,195.94,195.01,195.66,8277.0,,,,,,,,,,,,195.60475351627136,191.40965190774787,192.84071356157105,193.27345184212132,192.58367016175225,,,,,,,,,,,191.40965190774787,193.14244819789275,,"rgba(38, 166, 154, 0.75)",4.483539636902751,192.38601439801613,0.7302234098783501,62.65395114881778,18.072794625623857,True,False,True,False,False,6.10444384816736,0.0,0.0,0.0,0.0,0,0.9880948319972713,0.9404059355278874,False,False,False,False,0.18993753972234512,0.17957842285273362,False,False,False,False,86149.0,-22977.703895036822,False,False,False,False,8362.545570638636,False,False,False,False
2025-05-22 14:00:00+00:00,194.86,194.86,193.38,194.24,9018.0,,,,,,,,,,,,195.4449655988619,191.4480668989907,192.85188360513627,193.2800868874948,192.5914995024739,,,,,,,,,,,191.4480668989907,193.1233004985915,,"rgba(38, 166, 154, 0.5)",4.445217652937181,192.5425954557807,0.3818495913462718,57.71455118643612,13.920414255328971,False,False,True,False,False,2.5337125843876613,0.0,0.0,0.0,0.0,0,0.97355467291306,0.9392674067284522,False,False,False,False,0.12108416798278994,0.15033129541776177,False,False,False,False,77131.0,-21425.6309664316,False,False,False,False,8372.707654814782,False,False,False,False
2025-05-22 15:00:00+00:00,194.22,194.48,193.93,194.21,7066.0,,,,,,,,,,,,195.34621362090502,191.47793021773637,192.86081208060372,193.2854888113321,192.59776091192126,,,,,,,,,,,191.47793021773637,193.1136411284997,,"rgba(38, 166, 154, 0.5)",4.406641033508464,192.55223096770413,0.3761978839869327,54.3254783616769,10.720311620697458,False,False,True,False,False,2.460193865646353,0.0,0.0,0.0,0.0,0,0.9679135267841923,0.9483411191052622,False,False,False,False,0.12536337388804195,0.13784733465290186,False,False,False,False,70065.0,-20007.1715716032,False,False,False,False,8352.4486214068,False,False,False,False
2025-05-22 16:00:00+00:00,194.19,194.26,193.48,193.48,3843.0,,,,,,,,,,,,195.27944369927278,191.4911706640226,192.8639520987393,193.28692539890898,192.6001641328495,,,,,,,,,,,191.4911706640226,193.10433119875864,,#000000,4.364782992036361,192.5502891898938,0.21300275679282973,49.82074798667159,6.531201874513592,False,True,False,False,False,0.6784105756256871,0.0,0.0,0.0,0.0,0,0.9736724676483713,0.9484090206981782,False,False,False,False,0.10852320908671523,0.12318527186980854,False,False,False,False,66222.0,-18670.285190648116,False,False,False,False,8282.534689291966,False,False,False,False
2025-05-22 17:00:00+00:00,193.48,194.59,193.39,194.53,2362.0,,,,,,,,,,,,195.25180385476767,191.5007733248751,192.86681276221796,193.2886375873542,192.6021915316919,,,,,,,,,,,191.5007733248751,193.10204381218136,,#000000,4.318675949287844,192.55363478142556,0.4576322099138624,50.49699764517426,6.531201874513592,False,True,False,False,False,3.1056435633610135,0.0,0.0,0.0,0.0,0,0.9806022601984564,0.9424614112458661,False,False,False,False,0.11454797154057583,0.11886662170519219,False,False,False,False,68584.0,-17317.50557528923,False,False,False,False,8190.743453799067,False,False,False,False
2025-05-22 18:00:00+00:00,194.54,194.92,194.295,194.67,4331.0,,,,,,,,,,,,195.22456711048352,191.5211961240474,192.87385909179915,193.2933835834524,192.60697822776146,,,,,,,,,,,191.5211961240474,193.10399682750878,,#000000,4.27977779270808,192.56614926499122,0.49157943166893403,51.38459647178506,6.531201874513592,False,True,False,False,False,3.423681184766316,0.0,0.0,0.0,0.0,0,0.9919455199115045,0.9304134402654876,False,False,False,False,0.14569155820702498,0.1322790899561086,False,False,False,False,72915.0,-15918.552000478543,False,False,False,False,8130.902470019236,False,False,False,False
2025-05-22 19:00:00+00:00,194.68,195.255,194.555,194.84,18665.0,,,,,,,,,,,,195.17050210092953,191.61322241318717,192.90791358605335,193.31729272745434,192.6299210313782,,,,,,,,,,,191.61322241318717,193.12777037180052,,"rgba(38, 166, 154, 0.5)",4.248480367429595,192.62179126689665,0.5221181554960105,52.535942530613994,6.531201874513592,False,True,True,False,True,3.8138691720798263,0.0,0.0,0.0,0.0,0,0.9877551020408166,0.931857488758216,False,False,False,False,0.16079303727360092,0.14653606361485477,False,False,False,False,91580.0,-14251.90778341686,False,False,False,False,8294.221811569325,False,False,False,False
2025-05-23 14:00:00+00:00,194.92,195.64,194.65,195.2,2702.0,,,,,,,,,,,,195.17034136329568,191.62723370955234,192.9134332491908,193.32130263945584,192.63361196738168,,,,,,,,,,,191.62723370955234,193.13318458577527,,"rgba(38, 166, 154, 0.5)",4.218535769202187,192.63053833863125,0.6090885088914804,54.48779517375097,6.531201874513592,False,True,True,False,True,4.642653427105046,0.0,0.0,0.0,0.0,0,0.9949649281200086,0.9275991388290862,False,False,False,False,0.17302864194108544,0.1597823527779701,False,False,False,False,94282.0,-12569.211538712723,False,False,False,False,8207.520698211662,False,False,False,False
2025-05-23 15:00:00+00:00,195.2,196.685,195.18,196.29,1826.0,,,,,,,,,,,,195.18349644004485,191.63900306409596,192.91861490061683,193.32530478172077,192.63697396726903,,,,,,,,,,,191.63900306409596,193.14067863074948,,"rgba(38, 166, 154, 0.5)",4.190593120633993,192.63997072544342,0.8710054088964766,58.720191058129615,2.6318671031984664,False,True,True,False,True,7.085556149932383,0.0,0.0,0.0,0.0,1,0.9972674760471796,0.9178167479506076,False,False,False,False,0.21356043242349754,0.18667139260073382,False,False,False,False,96108.0,-10884.293530360588,False,False,False,False,8108.582392813031,False,False,False,False
2025-05-23 16:00:00+00:00,196.29,196.69,196.025,196.69,2113.0,,,,,,,,,,,,195.2053120094928,191.653822984653,192.92538424466028,193.3306268813921,192.64132985088443,,,,,,,,,,,191.653822984653,193.15129519421652,,"rgba(38, 166, 154, 0.5)",4.1650108767692124,192.65252293917217,0.969379715992407,62.419570715340484,6.179987542711281,False,False,True,False,True,7.957234103727373,0.0,0.0,0.0,0.0,0,1.0118052139695035,0.9216850537558857,False,False,False,False,0.23571706262418526,0.21119422761245954,False,False,False,False,98221.0,-9192.738591905385,False,False,False,False,8015.6276270329845,False,False,False,False
2025-05-23 17:00:00+00:00,196.63,196.665,196.295,196.62,4685.0,,,,,,,,,,,,195.25325205927837,191.686754110752,192.9405473278434,193.3425813279448,192.65109927064447,,,,,,,,,,,191.686754110752,193.17484681929258,,"rgba(38, 166, 154, 0.5)",4.162117987773338,192.67961325164362,0.9467263445994784,64.52385885623764,8.226624297097132,False,False,True,False,True,7.7675347260443885,0.0,0.0,0.0,0.0,0,1.0059626715591152,0.915428853685214,False,False,False,False,0.24214488481763238,0.22666955621504598,False,False,False,False,93536.0,-7600.044970325456,False,False,False,False,7963.989989404567,False,False,False,False
2025-05-23 18:00:00+00:00,196.62,196.98,196.62,196.88,3618.0,,,,,,,,,,,,195.29613459737303,191.71343978210868,192.95314225328855,193.35261621263743,192.65919157255598,,,,,,,,,,,191.71343978210868,193.19490488359276,,"rgba(38, 166, 154, 0.5)",4.154715189553737,192.70165726036157,1.0056869241347985,66.56274155463186,10.276611220650317,False,False,True,False,True,8.345221156770847,0.0,0.0,0.0,0.0,0,1.0061930523917997,0.9188852505694768,False,False,False,False,0.2590304168393555,0.24284998652720075,False,False,False,False,97154.0,-5975.951249855294,False,False,False,False,7896.610299646356,False,False,False,False
2025-05-23 19:00:00+00:00,196.805,197.04,196.4,196.605,3760.0,,,,,,,,,,,196.68166666666664,195.33429765314622,191.74010260421355,192.96565853719508,193.36255115271865,192.66727685886136,,,,,,,,,,,191.74010260421355,193.79192557880026,,"rgba(38, 166, 154, 0.5)",4.128060620495866,192.9739159506184,0.879610156729101,66.327945926469,10.276887947132167,False,False,True,False,True,7.579416137624445,0.0,0.0,0.0,0.0,0,1.007237592698232,0.9106175128351405,False,False,False,False,0.25479582245504545,0.2488229044911231,False,False,False,False,93394.0,-4435.331850632731,False,False,False,False,7832.476806628583,False,False,False,False
