date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_386,aVWAP_peak_352,aVWAP_peak_321,aVWAP_peak_304,aVWAP_peak_263,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_170,aVWAP_peak_139,aVWAP_peak_102,aVWAP_valley_362,aVWAP_OB_bear_304,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-26 17:00:00+00:00,45.62,45.84,45.41,45.705,105944.0,,,,,,46.21859465478618,42.65330548615636,41.502960346150374,42.145039079694136,42.988928199472234,44.397158124340905,,,43.317664315100025,,"rgba(38, 166, 154, 0.75)",2.1696564638602913,43.15894183695201,1.1734844688352164,67.43032007591924,16.390016340528533,True,False,True,False,False,5.951465848722609,0.0,0.0,0.0,0.0,0,0.8706209687618568,0.8336916656127483,False,False,False,False,0.06487035565342894,0.07737442016143053,False,False,False,False,1561461.0,909172.2826484168,False,False,False,False,70481.75217157174,False,False,False,False
2024-11-27 17:00:00+00:00,45.44,45.685,45.32,45.435,40955.0,,,,,,46.137482096633484,42.69256393396296,41.53383766712456,42.16485429468879,43.001253654409524,44.40161847487833,,,43.32193502028294,,"rgba(38, 166, 154, 0.75)",2.211288324496295,43.173162695330255,1.0228595157010865,65.34942013101876,20.00901006938892,True,False,True,False,False,5.307202627448564,0.0,0.0,0.0,0.0,0,0.8654451152112917,0.8407448346229062,False,False,False,False,0.13284569839086002,0.10511005927614528,False,False,False,False,1520506.0,918650.3247778987,False,False,False,False,70023.97306813652,False,False,False,False
2024-11-28 17:00:00+00:00,45.435,45.435,45.435,45.435,0.0,,,,,,46.137482096633484,42.69256393396296,41.53383766712456,42.16485429468879,43.001253654409524,44.40161847487833,,,43.32193502028294,,"rgba(38, 166, 154, 0.75)",2.239795377558609,43.173162695330255,1.0098410450043718,63.962153501085105,18.555879261196367,True,False,True,False,False,5.307202627448564,0.0,0.0,0.0,0.0,0,0.875634962340165,0.8378875459800316,False,False,False,False,0.1290173436038074,0.11706370143997634,False,False,False,False,1520506.0,927981.4205177763,False,False,False,False,68938.33007483208,False,False,False,False
2024-11-29 17:00:00+00:00,45.365,45.505,45.325,45.42,18698.0,,,,,,46.10306710143521,42.709728027988085,41.54755215200702,42.17365151044046,43.006697632895026,44.403523772724505,,,43.32403669958172,,"rgba(38, 166, 154, 0.75)",2.2740088861774477,43.1794905959684,0.9852685350750054,62.97437430328734,17.44097587868825,True,False,True,False,False,5.270248021913911,0.0,0.0,0.0,0.0,0,0.8781694495980212,0.8308596165739023,False,False,False,False,0.12788374312392026,0.1224737222819483,False,False,False,False,1501808.0,936877.9566337797,False,False,False,False,68159.41022871065,False,False,False,False
2024-12-02 17:00:00+00:00,44.1,44.525,44.07,44.205,45170.0,,,,,,45.91316104085201,42.73307137386683,41.570557228800965,42.187241464930025,43.01352073049786,44.40290599301903,,,43.30340963866112,,"rgba(38, 166, 154, 0.75)",2.2814448598745996,43.17913651285076,0.4496551747499278,57.8533818016789,12.572059086009979,True,False,True,False,False,2.3291059418446203,0.0,0.0,0.0,0.0,0,0.8722733245729307,0.8352606219886116,False,False,False,False,0.06497618326640324,0.09372495277417578,False,False,False,False,1456638.0,944936.2518797675,False,False,False,False,67802.98526392443,False,False,False,False
2024-12-03 17:00:00+00:00,44.2,44.495,44.14,44.36,72710.0,,,,,,45.68747094898457,42.77074325074727,41.6076551169862,42.209422662921824,43.02491168015048,44.40239208444837,,,43.28376595737311,,"rgba(38, 166, 154, 0.5)",2.2993746936899098,43.18382458922601,0.5115196814167441,54.972636426303886,9.951969610514531,False,False,True,False,False,2.6740786351291455,0.0,0.0,0.0,0.0,0,0.8708897485493233,0.841348689994725,False,False,False,False,0.06609607988853637,0.07991051633135607,False,False,False,False,1529348.0,953996.8991374455,False,False,False,False,67879.06301177056,False,False,False,False
2024-12-04 17:00:00+00:00,43.295,43.34,42.53,42.6,128066.0,,,,,,45.112165496602735,42.77283910078355,41.63575898366616,42.22040710425457,43.02188950569927,44.38258043195763,,,43.19094010382732,,"rgba(239, 83, 80, 1.0)",2.298963044740099,43.148738089884375,-0.23868939134965936,48.44901871821055,4.048360121785031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685482817195874,0.843982751862015,False,False,False,False,-0.011081765703996792,0.034414375313679635,False,False,False,False,1401282.0,960931.5518639968,False,False,False,False,68812.19381778962,False,False,False,False
2024-12-05 17:00:00+00:00,42.88,43.2,42.65,42.685,58728.0,,,,,,44.92094605773373,42.7741342040159,41.64844402329464,42.22549024699855,43.02068165451474,44.37378453647971,,,43.16058012050621,,"rgba(239, 83, 80, 1.0)",2.2993522883511197,43.137359783013295,-0.19673356940779307,44.42330800921381,0.5980520879378375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8683887915936958,0.8506567425569178,False,False,False,False,-0.011639387834151933,0.011387493739763851,False,False,False,False,1460010.0,968669.2022226945,False,False,False,False,68655.84972759134,False,False,False,False
2024-12-06 17:00:00+00:00,41.31,41.335,41.025,41.17,96322.0,,,,,,44.465929064127245,42.728455338567635,41.640464301167114,42.21167497681494,43.00025866475612,44.344066142378274,,,43.06514141463523,,"rgba(239, 83, 80, 1.0)",2.2935566326181283,43.085094501793215,-0.8349889750082625,38.93361530185227,-4.221403399740794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8666839692014883,0.8563889609827843,False,False,False,False,-0.10936531926093855,-0.04898891276058735,False,False,False,False,1363688.0,974793.5246688542,False,False,False,False,69084.78228995425,False,False,False,False
2024-12-09 17:00:00+00:00,41.64,41.995,41.22,41.32,66583.0,,,,,,44.23699225252802,42.70487034734572,41.63897580364043,42.205358694821385,42.98894883167955,44.325982852437825,,,43.01685479707549,,"rgba(239, 83, 80, 1.0)",2.2785832843640716,43.05823982064381,-0.7628599018398122,35.87733812466261,-6.816900290550713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871344018663326,0.8507365965351885,False,False,False,False,-0.08530239547916939,-0.06714565411987837,False,False,False,False,1430271.0,981855.190953058,False,False,False,False,69045.99496762938,False,False,False,False
2024-12-10 17:00:00+00:00,41.985,42.085,41.105,41.24,52654.0,,,,,,44.07760118066499,42.686328519002004,41.63750586186754,42.20019592900688,42.97991691733985,44.31166939891493,,,42.98220296779937,,"rgba(239, 83, 80, 1.0)",2.2720248103263114,43.03830937521403,-0.7915007648863435,33.69244083094442,-8.780638935005513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746740830870853,0.8454719276899011,False,False,False,False,-0.08600445880585263,-0.0765750564628655,False,False,False,False,1377617.0,987991.0329537857,False,False,False,False,68791.8555107669,False,False,False,False
2024-12-11 17:00:00+00:00,41.84,42.425,41.725,42.305,143892.0,,,,,,43.81510882300845,42.66514446326344,41.649923637000036,42.1992741664526,42.96661596161166,44.28241831923329,,,42.92974756176158,,"rgba(239, 83, 80, 1.0)",2.2665645353248527,43.00982038009329,-0.31096417909506846,36.52318784699695,-8.780638935005513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792144595064306,0.8367222801529373,False,False,False,False,-0.05909933535198189,-0.0678371959074237,False,False,False,False,1521509.0,996262.6293420991,False,False,False,False,69956.19883618136,False,False,False,False
2024-12-12 17:00:00+00:00,41.575,41.925,41.135,41.27,103347.0,,,,,,43.60363759147199,42.63133727753354,41.64640116793716,42.18910044544306,42.94924665536639,44.2550704472,,,42.87913226415869,,"rgba(239, 83, 80, 1.0)",2.2528562491377135,42.97780978853588,-0.7580642525192384,36.076892456150965,-8.780638935005513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732540093119505,0.8378168649767204,False,False,False,False,-0.08965656757644554,-0.07874688174193462,False,False,False,False,1418162.0,1002803.704856175,False,False,False,False,70473.88567593048,False,False,False,False
2024-12-13 17:00:00+00:00,40.675,40.675,40.25,40.51,59132.0,,,,,,43.45193759115,42.59778263100687,41.63511585347921,42.17602741873071,42.933230437396105,44.23436905497182,,,42.83807716445579,,"rgba(239, 83, 80, 1.0)",2.252181425012367,42.94980895472763,-1.0833092430438789,34.36543501822098,-8.780638935005513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8677849462365593,0.8496774193548389,False,False,False,False,-0.15005170038639895,-0.11439929106416678,False,False,False,False,1359030.0,1008326.5931529785,False,False,False,False,70298.04248715636,False,False,False,False
2024-12-16 17:00:00+00:00,39.93,40.03,39.67,39.715,144583.0,,,,,,43.06502817823624,42.495265226018,41.592880251264866,42.13253867861784,42.88442516093114,44.17579066001718,,,42.72432135918087,,"rgba(239, 83, 80, 1.0)",2.2579897182155473,42.86852342913616,-1.3966066380622566,31.94295534060073,-11.036212982715512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8628405500042704,0.8482363993509268,False,False,False,False,-0.18517338421364113,-0.14978633763890395,False,False,False,False,1214447.0,1011522.2583754128,False,False,False,False,71449.74725479734,False,False,False,False
2024-12-17 17:00:00+00:00,38.46,39.11,38.355,39.005,117995.0,,,,,,42.727037849156225,42.388462553994636,41.54168240341152,42.083734427516674,42.83336731765909,44.118638458596045,,,42.61548716838903,,"rgba(239, 83, 80, 1.0)",2.2769836575118694,42.78722608104148,-1.6610686109071309,29.325528892421175,-13.80267409197669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564251043174658,0.8547645405773654,False,False,False,False,-0.2505033538986243,-0.20014484576876412,False,False,False,False,1096452.0,1012838.998555639,False,False,False,False,72171.37908030435,False,False,False,False
2024-12-18 17:00:00+00:00,39.09,39.26,37.98,38.015,83052.0,,,,,,42.49821523878949,42.308814115493675,41.5015647436304,42.046076453313994,42.7946403114574,44.07611657001181,,,42.537571238782796,,"rgba(239, 83, 80, 1.0)",2.3116705632058263,42.72750448569144,-2.0385709627915736,26.389888565861394,-16.81500444959682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858421342834118,0.8511260974678714,False,False,False,False,-0.25718875219058135,-0.22866679897967274,False,False,False,False,1013400.0,1012847.6962524507,False,False,False,False,72340.07087750894,False,False,False,False
2024-12-19 17:00:00+00:00,37.965,38.08,37.685,37.745,84253.0,,,,,,42.259912736566,42.21961224121801,41.45442471269132,42.00265654150724,42.75091107395044,44.02925445425362,,,42.45279529336444,,"rgba(239, 83, 80, 1.0)",2.350717291335419,42.66135459289647,-2.0914274170772544,24.135178500407896,-19.16512940776526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8527499786160297,0.8650243777264565,False,False,False,False,-0.3016080708912394,-0.26513743493545605,False,False,False,False,929147.0,1011550.0110392343,False,False,False,False,72524.76745305143,False,False,False,False
2024-12-20 17:00:00+00:00,38.135,38.29,37.54,37.77,111269.0,,,,,,41.98206966612897,42.107890456278646,41.394497439420164,41.94707126503975,42.69467378147874,43.968728588258784,,,42.34915519943417,,"rgba(239, 83, 80, 1.0)",2.3852693730439594,42.14658842997695,-1.8348403242992086,22.752928546527187,-20.738207581268533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578534368166033,0.8614982204879725,False,False,False,False,-0.2996272840006836,-0.28238235946806983,False,False,False,False,1040416.0,1011997.5457518043,False,False,False,False,73125.45322897311,False,False,False,False
2024-12-23 17:00:00+00:00,37.56,37.56,37.56,37.56,0.0,,,,,,41.98206966612897,42.107890456278646,41.394497439420164,41.94707126503975,42.69467378147874,43.968728588258784,,,42.34915519943417,,"rgba(239, 83, 80, 1.0)",2.4231147998666653,42.14658842997695,-1.8928481763345804,21.55893925026154,-22.195282563354233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642236722699971,0.863921178860032,False,False,False,False,-0.32139143252211794,-0.3018868959950939,False,False,False,False,1040416.0,1012438.1419416987,True,False,False,False,71991.72527193477,True,False,False,False
2024-12-24 17:00:00+00:00,38.54,38.74,38.535,38.67,20246.0,,,,,,41.9441432984871,42.09180931990984,41.38617644987043,41.93902429380417,42.68621426440035,43.95923760049275,,,42.33443420449411,,"rgba(239, 83, 80, 0.75)",2.4228116865468525,42.14271812791388,-1.4333421566343114,26.033502616666635,-22.195282563354233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8613465261346528,0.8683587868358785,False,False,False,False,-0.25614733688623803,-0.27901711644066596,False,False,False,False,1060662.0,1013185.798655781,False,False,False,False,71189.46596539314,False,False,False,False
2024-12-25 17:00:00+00:00,38.67,38.67,38.67,38.67,0.0,,,,,,41.9441432984871,42.09180931990984,41.38617644987043,41.93902429380417,42.68621426440035,43.95923760049275,,,42.33443420449411,,"rgba(239, 83, 80, 0.75)",2.423928151716593,42.14271812791388,-1.4326819569526212,29.0165448609367,-27.32450701483566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8577364206881629,0.8740965159056482,False,False,False,False,-0.25421471975453724,-0.2666159180976016,False,False,False,False,1060662.0,1013921.8637929006,False,False,False,False,70085.75331476689,False,False,False,False
2024-12-26 17:00:00+00:00,38.92,38.96,38.605,38.68,40259.0,,,,,,41.87344653907999,42.061188107809045,41.370378077740654,41.92362178135153,42.66991125605631,43.94081857970545,,,42.30656072362383,,"rgba(239, 83, 80, 0.75)",2.4254750124533486,42.13218089599722,-1.4233009527092055,31.053471428167825,-25.27988595353856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8549350649350651,0.8712554112554112,False,False,False,False,-0.24753912547487505,-0.2570775217862383,False,False,False,False,1100921.0,1015270.6876100649,False,False,False,False,69623.32303081702,False,False,False,False
2024-12-27 17:00:00+00:00,38.785,38.915,38.615,38.69,27380.0,,,,,,41.827002919267585,42.04062960795932,41.359707531650606,41.913203998992884,42.65887714679512,43.92834609893708,,,42.2879612172671,,"rgba(239, 83, 80, 0.75)",2.427371389974019,42.12256605686906,-1.4141083111743373,32.46542721140581,-23.750866977153898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8570747562296862,0.8696858071505958,False,False,False,False,-0.2485761180292462,-0.25282681990774225,False,False,False,False,1128301.0,1017023.0955540948,False,False,False,False,68968.38779002916,False,False,False,False
2024-12-30 17:00:00+00:00,40.18,40.53,39.68,39.78,54765.0,,,,,,41.77430224710555,42.01563211346074,41.348736756267705,41.900741433352856,42.64400976770384,43.90957668778256,,,42.26549983427888,,"rgba(239, 83, 80, 0.75)",2.4210252407225648,42.1282393093256,-0.9699359055937632,38.463812692806215,-18.028747832737267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8564120201195137,0.8626886204376426,False,False,False,False,-0.17050121128253895,-0.2116640155951406,False,False,False,False,1183066.0,1019597.4041501553,False,False,False,False,68748.18022739305,False,False,False,False
2024-12-31 17:00:00+00:00,40.295,40.575,40.23,40.49,62562.0,,,,,,41.73154635597313,41.99380727102381,41.34038142715507,41.889908965747054,42.629985177653175,43.890712574095815,,,42.24605696194134,,"rgba(239, 83, 80, 0.5)",2.417389959484351,42.13474450627172,-0.6803803001740597,44.8837928454507,-12.167873730005113,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8582408198121265,0.8593936806148592,False,False,False,False,-0.15347464695099924,-0.1825693312730699,False,False,False,False,1245628.0,1023101.7544734087,False,False,False,False,68652.27045642571,False,False,False,False
2025-01-01 17:00:00+00:00,40.49,40.49,40.49,40.49,0.0,,,,,,41.73154635597313,41.99380727102381,41.34038142715507,41.889908965747054,42.629985177653175,43.890712574095815,,,42.24605696194134,,#000000,2.4138077317311963,42.13474450627172,-0.6813900231780685,49.16377961388036,-8.391646847344077,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8625248423053662,0.8584636654281518,False,False,False,False,-0.1484840202166027,-0.16552667574483632,False,False,False,False,1245628.0,1026551.7737838984,False,False,False,False,67587.89417027957,False,False,False,False
2025-01-02 17:00:00+00:00,41.51,41.74,41.2,41.56,48189.0,,,,,,41.726002793975645,41.9886214770834,41.34149378524357,41.88770693005634,42.624494419820515,43.88076603323537,,,42.24151423990247,,"rgba(38, 166, 154, 1.0)",2.410910416426868,42.15136168475291,-0.2452856318192619,55.09668572394686,-3.072220616727165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8650122364861966,0.8538920613112362,False,False,False,False,-0.09302986112748195,-0.12927826843615914,False,False,False,False,1293817.0,1030695.4207019776,False,False,False,False,67287.13612112796,False,False,False,False
2025-01-03 17:00:00+00:00,41.76,41.985,41.66,41.795,55630.0,,,,,,41.728351550198155,41.986521869833524,41.345259407815625,41.88722518327958,42.6199696296017,43.87088377174479,,,42.2397019020789,,"rgba(38, 166, 154, 1.0)",2.409302884111279,42.169865551231126,-0.1555908780515993,59.61611422942527,0.9293941689826255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8658699110098451,0.8532307295473113,False,False,False,False,-0.07323943881845055,-0.10125885362730484,False,False,False,False,1349447.0,1035637.3056523345,False,False,False,False,67106.40532855233,False,False,False,False
2025-01-06 17:00:00+00:00,42.65,42.72,41.3,41.39,99766.0,,,,,,41.73180174161513,41.982669509284605,41.35172308617158,41.88626184809985,42.611881082602466,43.85331070624098,,,42.23627466233577,,"rgba(38, 166, 154, 1.0)",2.4091959089969146,42.19174262005973,-0.3327843190608514,60.561405636987125,1.7962244575540893,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8633349022292587,0.852423944204356,False,False,False,False,-0.06273688096568991,-0.08199786729649738,False,False,False,False,1249681.0,1038955.8125414456,False,False,False,False,67612.755633536,False,False,False,False
2025-01-07 17:00:00+00:00,42.08,42.26,41.675,41.815,52768.0,,,,,,41.73619399067156,41.9819434444287,41.35590820769358,41.88644539979049,42.608257989914684,43.844643456909964,,,42.235565414901494,,"rgba(38, 166, 154, 1.0)",2.4080265405139047,42.20120246046516,-0.16038131389645854,62.39792731922453,3.74948610259122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8586742131892636,0.8591887488208559,False,False,False,False,-0.06511616698574643,-0.07355701714112191,False,False,False,False,1302449.0,1043040.9782384774,False,False,False,False,67382.60438340365,False,False,False,False
2025-01-08 17:00:00+00:00,41.94,42.415,41.735,42.36,52343.0,,,,,,41.74618246902068,41.983973350378015,41.361846815703245,41.88813330368168,42.60600406631196,43.83724198489954,,,42.237230331665856,,"rgba(38, 166, 154, 1.0)",2.3909538260279617,42.21200850982605,0.06189642332817673,65.00287674785984,6.514591813220157,True,False,True,False,True,0.8591070091899304,0.0,0.0,0.0,0.0,0,0.8571978115917254,0.8579671738758764,False,False,False,False,-0.05909933535198189,-0.0663281762465519,False,False,False,False,1354792.0,1047874.3274130746,False,False,False,False,67149.43222242066,False,False,False,False
2025-01-09 17:00:00+00:00,42.36,42.36,42.36,42.36,0.0,,,,,,41.74618246902068,41.983973350378015,41.361846815703245,41.88813330368168,42.60600406631196,43.83724198489954,,,42.237230331665856,,"rgba(38, 166, 154, 1.0)",2.3350945888203967,42.21200850982605,0.06337708582876309,66.73950970028339,8.519592888262856,True,False,True,False,True,0.8591070091899304,0.0,0.0,0.0,0.0,0,0.860262385637839,0.86375798377352,False,False,False,False,-0.032860216950981486,-0.049594196598766696,False,False,False,False,1354792.0,1052632.7409415538,False,False,False,False,66108.355753856,False,False,False,False
2025-01-10 17:00:00+00:00,43.44,43.87,43.38,43.61,83388.0,,,,,,41.81248507645085,42.011631175918026,41.3877881104354,41.90440269554379,42.61424443683424,43.83572305665823,,,42.26104575864009,,"rgba(38, 166, 154, 1.0)",2.316676920710897,42.25359235054938,0.5854971132679082,70.49511158212881,12.400186852880822,True,False,True,False,True,3.8740017933244992,0.0,0.0,0.0,0.0,0,0.8651069117710078,0.8567510819728331,False,False,False,False,0.04023389987252973,-0.004680148363118482,False,False,False,False,1438180.0,1058610.2178261809,False,False,False,False,66376.25721503652,False,False,False,False
2025-01-13 17:00:00+00:00,45.375,45.425,44.33,44.56,104947.0,,,,,,41.938644515987086,42.06913087659528,41.43601457951821,41.93790591258137,42.636086461034665,43.843887090072194,,,42.310278239298135,,"rgba(38, 166, 154, 1.0)",2.3083229257903475,42.323918082313966,0.9687041153136853,74.33905268506666,16.263525767669222,True,False,True,False,True,6.048434614354729,0.0,0.0,0.0,0.0,0,0.8668219352106714,0.8497141647258101,False,False,False,False,0.134778086468787,0.06504896905283426,False,False,False,False,1543127.0,1066122.105921899,False,False,False,False,66974.25322720649,False,False,False,False
2025-01-14 17:00:00+00:00,44.03,45.09,44.02,44.955,56557.0,,,,,,42.00040103336456,42.09821042293861,41.46080348216267,41.95511703412017,42.647222752907474,43.84783808696224,,,42.33493213540929,,"rgba(38, 166, 154, 1.0)",2.3324897323141505,42.35694701806805,1.1138539844093223,77.3736211217055,19.330073036924432,True,False,True,False,True,6.931336126723828,0.0,0.0,0.0,0.0,0,0.8705792876156677,0.8500443655723161,False,False,False,False,0.15655588308949844,0.11080242607116636,False,False,False,False,1599684.0,1074394.3833494664,False,False,False,False,66812.74542523429,False,False,False,False
2025-01-15 17:00:00+00:00,45.65,45.875,45.08,45.725,105986.0,,,,,,42.14416761236324,42.16876713063298,41.51852873329403,41.9968999872887,42.67654426937476,43.86271971290477,,,42.394604574309746,,"rgba(38, 166, 154, 1.0)",2.375808277823059,42.43156707864767,1.3862368239452765,80.20966965314086,22.224725091481986,True,False,True,False,True,8.622009773387067,0.0,0.0,0.0,0.0,0,0.8832024322270082,0.8365847479098052,False,False,False,False,0.23665697600220373,0.17372970103668506,False,False,False,False,1705670.0,1084181.6022122654,False,False,False,False,67420.08270546321,False,False,False,False
2025-01-16 17:00:00+00:00,45.275,45.995,45.235,45.91,80647.0,,,,,,42.250586168863066,42.22289946681052,41.563001042030244,42.029390796248094,42.699628720444565,43.87487872188617,,,42.44006415271378,,"rgba(38, 166, 154, 1.0)",2.4187213228971705,42.48575114221398,1.4157269071760679,82.28057143371711,24.44544073126515,True,False,True,False,True,9.023759003107582,0.0,0.0,0.0,0.0,0,0.8892968684055037,0.8341774288849501,False,False,False,False,0.2465721414355515,0.21015092123611828,False,False,False,False,1786317.0,1095067.4223330054,False,False,False,False,67625.15119064982,False,False,False,False
2025-01-17 17:00:00+00:00,45.39,46.02,45.365,45.73,74910.0,,,,,45.705000000000005,42.343678161808576,42.27160397458358,41.60339195567565,42.05899835617435,42.72070038906318,43.88597996180565,,45.705000000000005,42.941336114158716,,"rgba(38, 166, 154, 1.0)",2.452205400109038,42.61213570780916,1.271453154801878,82.50231829555945,25.054299004913773,True,False,True,False,True,8.521872085746413,-1.0,46.02,45.365,0.0,0,0.893988609997891,0.8312592280109684,False,False,False,False,0.25218158344223407,0.23116625233917618,False,False,False,False,1711407.0,1104623.0746999355,False,False,False,False,67738.09458304284,False,False,False,False
2025-01-20 17:00:00+00:00,45.73,45.73,45.73,45.73,0.0,,,,,45.705000000000005,42.343678161808576,42.27160397458358,41.60339195567565,42.05899835617435,42.72070038906318,43.88597996180565,,45.705000000000005,42.941336114158716,,"rgba(38, 166, 154, 1.0)",2.4850577095551376,42.61213570780916,1.2546446226188372,82.65014953678768,25.733019197201017,True,False,True,False,True,8.521872085746413,0.0,0.0,0.0,0.0,0,0.9018194155816621,0.8321387675473941,False,False,False,False,0.25490139882933666,0.2430338255842564,False,False,False,False,1711407.0,1114030.577417766,False,False,False,False,66687.89156625148,False,False,False,False
2025-01-21 17:00:00+00:00,45.83,45.95,45.285,45.39,58032.0,,,,,45.63370153901702,42.40907687949791,42.30665745266141,41.63292028832808,42.08059625302426,42.735940000603236,43.89372389300407,,45.63370153901702,42.95608804373371,,"rgba(38, 166, 154, 1.0)",2.5168281411116467,42.64021820723369,1.0925584261592747,80.32303753396448,25.733019197201017,True,False,True,False,True,7.552063637448292,0.0,0.0,0.0,0.0,0,0.8980924120389998,0.8322170411191184,False,False,False,False,0.24675285218588633,0.24489333888507137,False,False,False,False,1653375.0,1122392.5064500486,False,False,False,False,66553.69169700728,False,False,False,False
2025-01-22 17:00:00+00:00,45.835,45.86,45.14,45.25,55254.0,,,,,45.56998049905418,42.46651923491938,42.33807865476988,41.65974047315716,42.10017901379103,42.74965818336839,43.90047590732771,,45.56998049905418,42.969233138055394,,"rgba(38, 166, 154, 0.75)",2.54494692417081,42.664776115221066,1.0158262477797044,77.78658833980296,25.733019197201017,True,False,True,False,False,7.151267934560202,0.0,0.0,0.0,0.0,0,0.8968461993743132,0.8336010822693838,False,False,False,False,0.23827628606984808,0.24158481247745972,False,False,False,False,1598121.0,1129768.1420089626,False,False,False,False,66378.50267844902,False,False,False,False
2025-01-23 17:00:00+00:00,45.63,45.89,45.415,45.755,57336.0,,,,,45.597228752260406,42.52909844107603,42.37282083656561,41.689143658958415,42.12189274065049,42.765171792564885,43.90865580457583,,45.597228752260406,42.997716003807376,,"rgba(38, 166, 154, 0.75)",2.579864119265489,42.69758939031032,1.1851052878552981,77.33987775482038,25.733019197201017,True,False,True,False,False,8.342459674441056,0.0,0.0,0.0,0.0,0,0.9034052309782612,0.829568614130435,False,False,False,False,0.24928446782305153,0.24543464015025562,False,False,False,False,1655457.0,1137918.3568615369,False,False,False,False,66238.30883847307,False,False,False,False
2025-01-24 17:00:00+00:00,45.11,45.23,44.72,44.905,73332.0,,,,,45.44876307767575,42.58785195727898,42.40659322899374,41.7193295159733,42.14363641578935,42.779844090178706,43.91472929950722,,45.44876307767575,43.000106797913865,,"rgba(38, 166, 154, 0.75)",2.5977692145168554,42.717590703425685,0.8420337281505355,71.79927628925775,27.79241600370679,True,False,True,False,False,5.902932431039609,0.0,0.0,0.0,0.0,0,0.8921871691721367,0.8366716070294306,False,False,False,False,0.20079175536237992,0.22311319775631777,False,False,False,False,1582125.0,1144805.281561358,False,False,False,False,66348.28854640371,False,False,False,False
2025-01-27 17:00:00+00:00,43.455,43.8,43.3,43.585,66346.0,,,,,45.123742183916995,42.608760755980946,42.420118682425596,41.73462347618802,42.15342633713176,42.784562008209136,43.91287900516225,,45.123742183916995,42.96258749271639,,"rgba(38, 166, 154, 0.75)",2.6029779948053866,42.70782214492888,0.3369901154837463,62.754124170797425,19.464325156012038,True,False,True,False,False,2.31667502790091,0.0,0.0,0.0,0.0,0,0.8840421052631584,0.8460631578947373,False,False,False,False,0.1014994781138978,0.1623063379351078,False,False,False,False,1515779.0,1150556.8120797863,False,False,False,False,66348.25306506411,False,False,False,False
2025-01-28 17:00:00+00:00,43.1,43.915,43.09,43.845,97214.0,,,,,44.8200490854518,42.63950290151864,42.440302261496186,41.757240932100736,42.168080202535,42.79185508860728,43.91062173218115,,44.8200490854518,42.93252174341297,,"rgba(38, 166, 154, 0.75)",2.6077805308915343,42.70452367521365,0.4373360071050337,57.74492503742769,15.146557109860652,True,False,True,False,False,2.95852442115169,0.0,0.0,0.0,0.0,0,0.8899152867055472,0.8404921033587333,False,False,False,False,0.09823433412255383,0.1302703360288308,False,False,False,False,1612993.0,1157726.3653808748,False,False,False,False,66826.79177723367,False,False,False,False
