date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_722,aVWAP_peak_703,aVWAP_peak_677,aVWAP_valley_841,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_748,aVWAP_valley_712,aVWAP_valley_693,aVWAP_valley_643,aVWAP_valley_588,aVWAP_valley_552,aVWAP_valley_517,aVWAP_valley_439,aVWAP_valley_402,aVWAP_valley_339,aVWAP_valley_300,aVWAP_valley_242,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_70,aVWAP_OB_bull_841,aVWAP_OB_bull_339,aVWAP_OB_bull_210,aVWAP_OB_bear_703,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 16:00:00+00:00,228.03,229.06,227.845,228.62,133866.0,,,,,,,,,,,,,,,,,,225.09260406855708,223.79506930732498,220.75381651989053,219.1025863984378,217.00706804617178,215.8577293385453,214.37398528871972,212.4820092532682,210.14558602315162,205.98058286423625,,220.75381651989053,215.8577293385453,,,216.45910371083033,"rgba(38, 166, 154, 1.0)",1.96867425093823,220.0172004909585,4.369844073970897,71.31587165808135,14.716783375177869,True,False,True,False,True,14.6551249271355,0.0,0.0,0.0,0.0,0,1.0246004890458664,0.9148368612147108,False,False,False,False,0.34282825069909884,0.3383490364003341,False,False,False,False,4000296.0,3149357.4807989663,False,False,False,False,142133.91825535885,False,False,False,False
2025-07-21 17:00:00+00:00,228.61,229.465,228.15,229.225,64072.0,,,,,,,,,,,,,,,,,,225.18970004559816,223.83374453447783,220.78255340403194,219.12984911548787,217.0316248379346,215.88217625320908,214.3977679622298,212.50489111363692,210.16925743882794,206.00541364797152,,220.78255340403194,215.88217625320908,,,216.4926978353406,"rgba(38, 166, 154, 1.0)",2.053055845881257,220.05087018559888,4.468524240490494,74.06289084388533,17.32106384374994,True,False,True,False,True,15.762440037625723,0.0,0.0,0.0,0.0,0,1.0308706208810268,0.9072147069025318,False,False,False,False,0.34282825076413614,0.3405886435822351,False,False,False,False,4064368.0,3163543.6903989823,False,False,False,False,140923.65595682617,False,False,False,False
2025-07-21 18:00:00+00:00,229.225,229.68,228.925,229.15,65866.0,,,,,,,,,,,,,,,,,,225.2922433751345,223.87523782459573,220.8129813381696,219.1585840906137,217.05740765249473,215.90779715806852,214.42264660398052,212.5287825808411,210.1939238456887,206.031222400659,,220.8129813381696,215.90779715806852,,,216.5280826870246,"rgba(38, 166, 154, 1.0)",2.138172554747342,220.0865792433076,4.238863106052445,75.51082048065807,18.802520817822398,True,False,True,False,True,15.55225107925192,0.0,0.0,0.0,0.0,0,1.0322996774993798,0.9038948151823367,False,False,False,False,0.3428282508511128,0.3417084472166739,False,False,False,False,3998502.0,3176488.780470316,False,False,False,False,139759.97136834826,False,False,False,False
2025-07-21 19:00:00+00:00,229.155,229.745,228.785,229.33,219507.0,,,,,,,,,,,,,,,,,,225.60222097307835,224.00991646804286,220.91324066805805,219.25350831818017,217.1427966328646,215.99269981585348,214.50515386624642,212.60807979991935,210.2758195719808,206.11695023616235,,220.91324066805805,215.99269981585348,,,216.64203863503863,"rgba(38, 166, 154, 1.0)",2.2228666257868333,220.90135794463654,3.791789375748067,76.74653069701543,20.204449494929264,True,False,True,False,True,15.887500644580243,0.0,0.0,0.0,0.0,0,1.0373710374459792,0.9040493617446477,False,False,False,False,0.3414922339400832,0.34160034057837857,False,False,False,False,4218009.0,3192636.3807731015,False,False,False,False,140996.35940914907,False,False,False,False
2025-07-22 14:00:00+00:00,227.665,228.05,226.58,227.535,184172.0,,,,,,,,,,,,,,,,,,225.71140661635647,224.07901994625365,220.97688849858494,219.31697875608648,217.20246920976354,216.05305426830947,214.56487612855753,212.66652852737815,210.3371847199514,206.18253863072928,,220.97688849858494,216.05305426830947,,,216.7090945301971,"rgba(38, 166, 154, 0.75)",2.254268847328761,220.92009070147174,2.934392366893915,69.74057522801878,26.615188914041482,True,False,True,False,False,10.95497126220048,0.0,0.0,0.0,0.0,0,1.0259227041133339,0.904734683733068,False,False,False,False,0.27349549813841223,0.3075479193583954,False,False,False,False,4033837.0,3205678.2508386346,False,False,False,False,141665.74918575143,False,False,False,False
2025-07-22 15:00:00+00:00,227.525,227.775,226.605,226.695,107926.0,,,,,,,,,,,,,,,,,,225.75683577925733,224.11391342502822,221.01152750474387,219.35206101110728,217.23587995868283,216.0870020308599,214.5986328183872,212.6997255095916,210.37217909675363,206.22013091669098,,221.01152750474387,216.0870020308599,,,216.7447888051103,"rgba(38, 166, 154, 0.75)",2.2690905329774202,220.9377922438369,2.537231402842571,62.5616692097386,20.09200973986779,True,False,True,False,False,8.783701321388154,0.0,0.0,0.0,0.0,0,1.0294978608421523,0.9060521904475968,False,False,False,False,0.26922573343921524,0.2883868263988053,False,False,False,False,3925911.0,3216844.650050439,False,False,False,False,141142.65229915062,False,False,False,False
2025-07-22 16:00:00+00:00,226.83,227.41,226.345,227.155,114752.0,,,,,,,,,,,,,,,,,,225.79986313203645,224.14943439812623,221.04759185809618,219.3887486427086,217.27095723535268,216.12268687990093,214.63416649737985,212.73471927003652,210.40910378163895,206.25984707365652,,221.04759185809618,216.12268687990093,,,216.78171187689327,"rgba(38, 166, 154, 0.5)",2.2900052578721275,220.96057709643,2.7049819568212943,59.101663461662234,17.096456125622055,False,False,True,False,False,9.705365661372358,0.0,0.0,0.0,0.0,0,1.0262787659531702,0.9064666867651491,False,False,False,False,0.2585927597813509,0.2734897930900781,False,False,False,False,4040663.0,3229617.027569037,False,False,False,False,140733.49489916378,False,False,False,False
2025-07-22 17:00:00+00:00,227.16,227.76,227.005,227.015,76276.0,,,,,,,,,,,,,,,,,,225.83349310783183,224.17493820441553,221.0724854228645,219.4138655163398,217.29482664485332,216.14690820305975,214.65822573271322,212.75835685744795,210.43398517157755,206.28653100241044,,221.0724854228645,216.14690820305975,,,216.80736158635136,"rgba(38, 166, 154, 0.5)",2.3071013715785544,220.98049979217598,2.6156198778968744,56.34934474073451,14.596826935880301,False,False,True,False,False,9.340788324906644,0.0,0.0,0.0,0.0,0,1.029697488297176,0.9005385815674233,False,False,False,False,0.2758052142667166,0.27464750367839735,False,False,False,False,3964387.0,3241008.8100873465,False,False,False,False,139734.15389297518,False,False,False,False
2025-07-22 18:00:00+00:00,227.015,227.865,226.785,227.82,68093.0,,,,,,,,,,,,,,,,,,225.8668666081034,224.19902641784572,221.09536024646178,219.43680610266156,217.3165287330479,216.16888786885224,214.68001711953423,212.77972731864313,210.45643803149792,206.31055561738143,,221.09536024646178,216.16888786885224,,,216.83102140640295,"rgba(38, 166, 154, 0.5)",2.3370631682205683,221.00078693496934,2.917855690748307,56.84397744513354,14.596826935880301,False,False,True,False,False,10.958067315760214,0.0,0.0,0.0,0.0,0,1.0346347766601633,0.9000734753857456,False,False,False,False,0.27327968527309254,0.2739635944757449,False,False,False,False,4032480.0,3253279.681248783,False,False,False,False,138623.438328743,False,False,False,False
2025-07-22 19:00:00+00:00,227.82,228.085,227.475,227.495,96394.0,,,,,,,,,,,,,,,,,,225.9172826638843,224.23451920546324,221.1284439561648,219.4698403573269,217.34767904810482,216.20039097572482,214.71120692454178,212.81027366156607,210.4884846409488,206.34478474622532,,221.1284439561648,216.20039097572482,,,216.8652906179951,"rgba(38, 166, 154, 0.5)",2.358873891507756,221.03193710961924,2.739893350657113,56.00440433838918,13.816001008552533,False,False,True,False,False,10.094586648023306,0.0,0.0,0.0,0.0,0,1.0386865059004615,0.9009492047203692,False,False,False,False,0.2890329947966268,0.28149829463618586,False,False,False,False,3936086.0,3263865.825725546,False,False,False,False,137968.71835465397,False,False,False,False
2025-07-23 14:00:00+00:00,228.25,228.53,227.54,227.91,68446.0,,,,,,,,,,,,,,,,,,225.95737035744534,224.26149886476568,221.15282984936906,219.49401099019943,217.37034075737532,216.22325354209673,214.73378721912846,212.83233567520537,210.51157423302791,206.36937337504318,,221.15282984936906,216.22325354209673,,,216.89063748636562,"rgba(38, 166, 154, 0.5)",2.3864994568737217,221.0564614373377,2.871795567739339,56.664993942749845,13.816001008552533,False,False,True,False,False,10.933154058715807,0.0,0.0,0.0,0.0,0,1.0323982412383326,0.8965827569360518,False,False,False,False,0.29792272973960326,0.28971051218789456,False,False,False,False,4004532.0,3275349.0222259252,False,False,False,False,136890.84675225624,False,False,False,False
2025-07-23 15:00:00+00:00,227.905,229.095,227.05,227.915,76395.0,,,,,,,,,,,,,,,,,,226.00088653187365,224.29137000234698,221.1799493261066,219.5209114455154,217.39558383144026,216.24872437780334,214.758949892064,212.8569274529437,210.53731271628553,206.3967854963614,,221.1799493261066,216.24872437780334,,,216.91874010727406,"rgba(38, 166, 154, 0.5)",2.4120951361724643,221.08363909950162,2.8321274721105887,57.120585046053804,13.816001008552533,False,False,True,False,False,10.943328656719661,0.0,0.0,0.0,0.0,0,1.034343590139071,0.8918793861340324,False,False,False,False,0.29291810434579163,0.2913143082668431,False,False,False,False,4080927.0,3287838.603276686,False,False,False,False,135952.9266475701,False,False,False,False
2025-07-23 16:00:00+00:00,227.92,228.97,227.285,228.07,40716.0,,,,,,,,,,,,,,,,,,226.0243196558098,224.30746976699953,221.19450131957623,219.5353275575645,217.40910017903303,216.26235614032748,214.77241093778224,212.87007771356653,210.55106873874587,206.4114264771169,,221.19450131957623,216.26235614032748,,,216.9338058486522,"rgba(38, 166, 154, 0.5)",2.4385189254033817,221.0983625659676,2.858963841291143,57.934461115826764,13.816001008552533,False,False,True,False,False,11.263518549231655,0.0,0.0,0.0,0.0,0,1.0324352602668059,0.9046037143604497,False,False,False,False,0.29511815988816087,0.29321623407750197,False,False,False,False,4121643.0,3300765.8032258847,False,False,False,False,134476.38514915816,False,False,False,False
2025-07-23 17:00:00+00:00,228.065,229.195,227.675,228.35,56301.0,,,,,,,,,,,,,,,,,,226.06039437701855,224.331239574846,221.21538695654684,219.55587314494286,217.42825371526772,216.2816276523419,214.79139525131706,212.88857950032443,210.5703773660048,206.43191706044595,,221.21538695654684,216.2816276523419,,,216.95550445990563,"rgba(38, 166, 154, 0.5)",2.46871136644439,221.12042170052717,2.9284826074606536,59.40706795363576,13.816001008552533,False,False,True,False,True,11.845418566174779,0.0,0.0,0.0,0.0,0,1.0334065819076022,0.9052738973473551,False,False,False,False,0.3074704525537667,0.30034334331563434,False,False,False,False,4177944.0,3314365.465191375,False,False,False,False,133264.3636739774,False,False,False,False
2025-07-23 18:00:00+00:00,228.35,229.22,227.78,228.365,52627.0,,,,,,,,,,,,,,,,,,226.09381545089832,224.35347089200152,221.2349310665841,219.57509654174177,217.44617568821235,216.29965793837573,214.8091557998934,212.90588786734926,210.58843706549527,206.45107806234384,,221.2349310665841,216.29965793837573,,,216.97577063728954,"rgba(38, 166, 154, 0.5)",2.5030697603594954,221.14102303794675,2.886046995756018,60.44077294212333,13.816001008552533,False,False,True,False,True,11.876921834045863,0.0,0.0,0.0,0.0,0,1.0323221757322174,0.905910041841004,False,False,False,False,0.31009307864561453,0.3052182109806244,False,False,False,False,4230571.0,3328570.202165152,False,False,False,False,132014.17198910954,False,False,False,False
2025-07-23 19:00:00+00:00,228.395,228.415,227.755,228.29,64249.0,,,,,,,,,,,,,,,,,,226.12831966344982,224.3783164312502,221.25765770113304,219.5976594311549,217.4673792830229,216.32105321528786,214.83029808965946,212.9265575139034,210.61006420208807,206.4741052909213,,221.25765770113304,216.32105321528786,,,216.9991410821871,"rgba(38, 166, 154, 1.0)",2.5222160962211286,221.163674546544,2.825422240438834,60.65561410025173,13.816001008552533,True,False,True,False,True,11.656377855148179,0.0,0.0,0.0,0.0,1,1.0275777178325431,0.9124217583741454,False,False,False,False,0.29341787421401294,0.29931804259731865,False,False,False,False,4166322.0,3341558.6021315837,False,False,False,False,130963.54916757296,False,False,False,False
2025-07-24 14:00:00+00:00,233.91,234.025,230.23,231.17,236255.0,,,,,,,,,,,,,,,,,,226.45793492477,224.55276469173538,221.38358203354488,219.71462840734984,217.57105496764427,216.423166378793,214.92864017048205,213.0202131520064,210.70560890131347,206.57256712827595,,221.38358203354488,216.423166378793,,,217.1330160755915,"rgba(38, 166, 154, 1.0)",2.6193705006777352,222.11242092407923,3.4579220746271675,67.23024531700483,12.101654657381232,True,False,True,False,True,17.387175774457216,0.0,0.0,0.0,0.0,0,1.031056536198516,0.8943207981580965,False,False,False,False,0.3428282508532555,0.3210731467252871,False,False,False,False,4402577.0,3358008.4997729543,False,False,False,False,132595.97476187415,False,False,False,False
2025-07-24 15:00:00+00:00,231.12,233.09,230.865,232.44,191720.0,,,,,,,,,,,,,,,,,,226.7131042262208,224.69446564555454,221.48668254401645,219.81040790298655,217.6559778095423,216.50676713825314,215.00912363090154,213.09683041737767,210.7836906111256,206.65292430306857,,221.48668254401645,216.50676713825314,,,217.24099742290474,"rgba(38, 166, 154, 1.0)",2.7528083121794933,222.24661712753004,3.702903259689557,72.90443053722575,17.309166033884964,True,False,True,False,True,19.64082822814356,0.0,0.0,0.0,0.0,0,1.0362062380649266,0.8980267345639718,False,False,False,False,0.33749439767304773,0.3292837721991674,False,False,False,False,4594297.0,3377175.7633423656,False,False,False,False,133512.62631595362,False,False,False,False
2025-07-24 16:00:00+00:00,232.435,232.92,231.315,232.205,90490.0,,,,,,,,,,,,,,,,,,226.82604612408582,224.75965377339242,221.53472858564317,219.85515788757394,217.6957585814085,216.54595513585505,215.04688307263046,213.13280836205573,210.82037283017507,206.69069907816265,,221.53472858564317,216.54595513585505,,,217.2908063430983,"rgba(38, 166, 154, 1.0)",2.8652314372821777,222.30546926374183,3.455054487901476,75.57865878890979,19.641110780555238,True,False,True,False,True,18.946941646294853,0.0,0.0,0.0,0.0,0,1.0386948176583493,0.9091490722968649,False,False,False,False,0.34247207887503717,0.3358779255371023,False,False,False,False,4503807.0,3394642.914298298,False,False,False,False,132845.60885369076,False,False,False,False
2025-07-24 17:00:00+00:00,232.215,232.49,231.84,231.875,61283.0,,,,,,,,,,,,,,,,,,226.89881735651736,224.80269623278772,221.5667834456301,219.8850882399373,217.72243033026984,216.57225057754118,215.07224401808378,213.15699674058206,210.84505286616155,206.7161394392661,,221.5667834456301,216.57225057754118,,,217.3238499246777,"rgba(38, 166, 154, 1.0)",2.898057081364642,222.3432598405912,3.289010496273758,75.77805380457134,19.839006771776013,True,False,True,False,True,17.970213312304338,0.0,0.0,0.0,0.0,0,1.0454101311391102,0.9059141167395215,False,False,False,False,0.3428282508596684,0.33935308819838533,False,False,False,False,4442524.0,3410889.13268127,False,False,False,False,131736.11104200562,False,False,False,False
2025-07-24 18:00:00+00:00,231.855,232.31,231.59,231.915,63680.0,,,,,,,,,,,,,,,,,,226.9704764048926,224.8460976940006,221.59947626949014,219.91570404804966,217.74979043479476,216.59925187297713,215.0983160242955,213.18189350167881,210.8704808451892,206.74238560540536,,221.59947626949014,216.59925187297713,,,217.35738727007737,"rgba(38, 166, 154, 1.0)",2.9349253608694656,222.38034769859686,3.2486864669629987,75.97404158437129,20.251998279265678,True,False,True,False,True,18.043454395243597,0.0,0.0,0.0,0.0,0,1.0471822093952121,0.9014095395160665,False,False,False,False,0.3352025310490939,0.33727780962373966,False,False,False,False,4506204.0,3427870.7585311728,False,False,False,False,130680.9775374784,False,False,False,False
2025-07-24 19:00:00+00:00,231.915,232.65,231.64,232.23,140856.0,,,,,,,,,,,,,,,,,,227.12912899899365,224.94336796148912,221.6726907435759,219.98418776124333,217.81093285556608,216.65955105511105,215.15650102858183,213.2374167650549,210.9271336313357,206.80078648298434,,221.6726907435759,216.65955105511105,,,217.4321697283936,"rgba(38, 166, 154, 1.0)",2.9795543532791986,222.46520205443954,3.277267935996413,76.62248994330847,21.203365920234774,True,False,True,False,True,18.62523898107016,0.0,0.0,0.0,0.0,0,1.0537197567602534,0.8967007374822097,False,False,False,False,0.3421172725029833,0.3396975410633615,False,False,False,False,4647060.0,3446772.9173136353,False,False,False,False,130838.72982371903,False,False,False,False
2025-07-25 14:00:00+00:00,231.77,232.365,230.945,231.835,85246.0,,,,,,,,,,,,,,,,,,227.21222576553427,224.99733849691793,221.71459707743398,220.02371910441133,217.8465122412236,216.69474637397983,215.19057908561854,213.2700524832375,210.96053726152047,206.83536445358806,,221.71459707743398,216.69474637397983,,,217.47456723434658,"rgba(38, 166, 154, 1.0)",3.007289182174887,222.5092561273143,3.101046593045395,74.85088822505729,21.203365920234774,True,False,True,False,True,17.417334826286336,0.0,0.0,0.0,0.0,0,1.0508164160239377,0.8924342868934918,False,False,False,False,0.32441321427680414,0.3320553776700828,False,False,False,False,4561814.0,3464060.375959935,False,False,False,False,130131.86579544432,False,False,False,False
2025-07-25 15:00:00+00:00,231.845,232.4,231.1,232.3,76495.0,,,,,,,,,,,,,,,,,,227.28776287833273,225.04659189431214,221.75271937666201,220.05962443450397,217.8787847352699,216.72664594560635,215.22144211124368,213.29958546253917,210.99073492594204,206.86658276420388,,221.75271937666201,216.72664594560635,,,217.51304745286157,"rgba(38, 166, 154, 1.0)",3.016146418232556,222.5505078685481,3.2324333038066038,74.63602387208516,21.203365920234774,True,False,True,False,True,18.296118750689804,0.0,0.0,0.0,0.0,0,1.0502410228649497,0.8955223880597014,False,False,False,False,0.3263777789653312,0.329216578317707,False,False,False,False,4638309.0,3482265.780983812,False,False,False,False,129300.28648078626,False,False,False,False
2025-07-25 16:00:00+00:00,232.32,232.845,231.74,232.225,86863.0,,,,,,,,,,,,,,,,,,227.37666722851756,225.1043726775032,221.79708547426992,220.10128333316914,217.91612612113002,216.76350596381346,215.2570538271675,213.33361203371868,211.02546981590837,206.90241317209214,,221.79708547426992,216.76350596381346,,,217.557758964729,"rgba(38, 166, 154, 0.75)",3.003300837232223,222.60030512966196,3.2047055529768183,74.0475189711075,21.203365920234774,True,False,True,False,False,18.06237140307785,0.0,0.0,0.0,0.0,0,1.0491641574083688,0.9039300176513344,False,False,False,False,0.34282825001457623,0.33602241416614165,False,False,False,False,4551446.0,3498842.218487939,False,False,False,False,128642.34405472757,False,False,False,False
2025-07-25 17:00:00+00:00,232.105,232.24,231.59,231.905,51718.0,,,,,,,,,,,,,,,,,,227.42434247670397,225.1366397225956,221.82242585604013,220.12522576955683,217.93771445438315,216.78486417317984,215.27774127415503,213.35343118009808,211.0457491498292,206.92339786785115,,221.82242585604013,216.78486417317984,,,217.58315319243928,"rgba(38, 166, 154, 0.75)",3.0318533415529068,222.6270452345055,3.060159486719226,71.72331953693,21.203365920234774,True,False,True,False,False,17.058199122782487,0.0,0.0,0.0,0.0,0,1.0416633829826358,0.9184332886752307,False,False,False,False,0.3258733321100595,0.3309478731381006,False,False,False,False,4499728.0,3514359.82750363,False,False,False,False,127449.71856550698,False,False,False,False
2025-07-25 18:00:00+00:00,231.905,231.975,231.44,231.76,55458.0,,,,,,,,,,,,,,,,,,227.47228320953127,225.16995800835574,221.84895789723376,220.1503870828897,217.96048182786416,216.8074182908824,215.29961940824865,213.37442332946043,211.06725713203355,206.94569318134148,,221.84895789723376,216.8074182908824,,,217.60964793678409,"rgba(38, 166, 154, 0.75)",3.0612095001166506,222.654124175977,2.974600668028769,69.30269881709671,23.59088874933937,True,False,True,False,False,16.601187583217712,0.0,0.0,0.0,0.0,0,1.0340229279219924,0.9171168796942946,False,False,False,False,0.3161836549621238,0.32356576405011217,False,False,False,False,4444270.0,3528777.039480318,False,False,False,False,126333.56789007275,False,False,False,False
2025-07-25 19:00:00+00:00,231.755,232.1,231.33,231.45,102841.0,,,,,,,,,,,,,,,,,,227.55642126880576,225.2299460629626,221.89729819253674,220.19636439437986,218.00220291983857,216.8487882862537,215.33979446803312,213.41301643646307,211.10683394064495,206.98676792420247,,221.89729819253674,216.8487882862537,,,217.6577433894121,"rgba(38, 166, 154, 0.75)",3.0861850148600563,222.70246418383354,2.834417176561628,65.84785022836378,20.283860986102425,True,False,True,False,False,15.61976680704311,0.0,0.0,0.0,0.0,0,1.032310903278645,0.9179678211936277,False,False,False,False,0.31468283398758096,0.31912429901884654,False,False,False,False,4341429.0,3541376.2946821735,False,False,False,False,125969.34203131193,False,False,False,False
2025-07-28 14:00:00+00:00,233.415,234.535,232.955,233.655,156603.0,,,,,,,,,,,,,,,,,,227.7406718102736,225.34831581833598,221.98560246035956,220.27833679812323,218.07491078430388,216.9201833766935,215.4083891769409,213.47817472402213,211.17291211844633,207.0543322390714,,221.98560246035956,216.9201833766935,,,217.746182930657,"rgba(38, 166, 154, 1.0)",3.1530464719148776,223.65103078641422,3.172794724941134,69.11198426070595,20.283860986102425,True,False,True,False,True,19.904200785347243,0.0,0.0,0.0,0.0,0,1.0274306374282793,0.9135424035211822,False,False,False,False,0.34282824992995786,0.3309762744744022,False,False,False,False,4498032.0,3556208.1660824497,False,False,False,False,126444.282464935,False,False,False,False
2025-07-28 15:00:00+00:00,233.655,234.035,232.805,232.935,114029.0,,,,,,,,,,,,,,,,,,227.8583075656147,225.42785655102793,222.0466034011158,220.33539411545425,218.12589690660133,216.97038668956498,215.45677650434797,213.5242918744722,211.21981401178215,207.1024750404357,,222.0466034011158,216.97038668956498,,,217.8067802660417,"rgba(38, 166, 154, 1.0)",3.196850375654938,223.70909018931752,2.885937321602789,68.01042845478688,20.283860986102425,True,False,True,False,True,17.67618867016107,0.0,0.0,0.0,0.0,1,1.0255336961071577,0.9145301381331103,False,False,False,False,0.3282688940650887,0.32962258426974544,False,False,False,False,4384003.0,3569042.1945152795,False,False,False,False,126251.79746547862,False,False,False,False
2025-07-28 16:00:00+00:00,232.935,233.29,232.575,233.21,106275.0,,,,,,,,,,,,,,,,,,227.95897009457596,225.49839518643617,222.10169397454712,220.38716970932617,218.17238065625392,217.01623287261367,215.50104987424953,213.56657394061983,211.2628866579938,207.14678627417283,,222.10169397454712,217.01623287261367,,,217.8612139240789,"rgba(38, 166, 154, 1.0)",3.2397397459707173,223.76070067762672,2.9166846917643428,67.87901927785042,20.283860986102425,True,False,True,False,True,18.195928143104947,0.0,0.0,0.0,0.0,1,1.0228472407358036,0.9338309784057588,False,False,False,False,0.30667709665337806,0.31814984046156175,False,False,False,False,4490278.0,3583324.9201817093,False,False,False,False,125942.07967531617,False,False,False,False
2025-07-28 17:00:00+00:00,233.21,233.285,232.79,232.89,54307.0,,,,,,,,,,,,,,,,,,228.0085482682799,225.53376428307587,222.1295388122569,220.4133882039582,218.19596389631113,217.03950610930931,215.52354056881225,213.5880689760757,211.28479436947052,207.1693390789399,,222.1295388122569,217.03950610930931,,,217.888645256649,"rgba(38, 166, 154, 0.5)",3.2426053755618174,223.7873902899017,2.8071901004978597,66.33160486352695,20.283860986102425,False,False,True,False,False,17.20329608059174,0.0,0.0,0.0,0.0,0,1.025218416680066,0.9264351181862039,False,False,False,False,0.31130364093765606,0.31472674069960893,False,False,False,False,4435971.0,3596544.2392486595,False,False,False,False,124831.45828500118,False,False,False,False
2025-07-28 18:00:00+00:00,232.83,233.45,232.58,232.765,43381.0,,,,,,,,,,,,,,,,,,228.04701232662825,225.5615654442544,222.15156389266426,220.4341595309017,218.21467660396837,217.05798246166722,215.54140669260855,213.60515522821802,211.30221715182333,207.1872867554257,,222.15156389266426,217.05798246166722,,,217.91030260881598,"rgba(38, 166, 154, 0.5)",3.2542746206039634,223.80834766035383,2.7522730512472493,64.71663247365277,19.145975582365324,False,False,True,False,False,16.813505008922167,0.0,0.0,0.0,0.0,0,1.0216475763834865,0.9256417822366484,False,False,False,False,0.31031115714694407,0.3125189489232765,False,False,False,False,4392590.0,3608886.03398899,False,False,False,False,123568.66048213294,False,False,False,False
2025-07-28 19:00:00+00:00,232.765,233.41,232.475,232.8,110542.0,,,,,,,,,,,,,,,,,,228.14164536844726,225.63112399425438,222.20709400773052,220.4866236457463,218.26202727107508,217.10476133365626,215.58667155472506,213.64847534702966,211.3464117244461,207.2328425952904,,222.20709400773052,217.10476133365626,,,217.96476768424014,"rgba(38, 166, 154, 0.5)",3.2590951281076173,223.86125512072857,2.742707570018581,63.75093254888111,18.041591356474726,False,True,True,False,False,16.883701490085027,0.0,0.0,0.0,0.0,1,1.028434099316825,0.924202738098453,False,False,False,False,0.30711716894373864,0.30981805893350756,False,False,False,False,4503132.0,3622750.3125317963,False,False,False,False,123366.69675372777,False,False,False,False
2025-07-29 14:00:00+00:00,231.89,232.085,230.31,230.71,154633.0,,,,,,,,,,,,,,,,,,228.21855098368292,225.7018857903262,222.27046479776814,220.5483861863626,218.31939956509768,217.1620830252798,215.6428340490021,213.70292390185284,211.4026210163232,207.29169938438292,,222.27046479776814,217.1620830252798,,,218.02608487000785,"rgba(38, 166, 154, 0.5)",3.2337198993400977,223.88855005905125,2.1094745844687415,55.53793283249095,10.389507306703706,False,True,True,False,False,10.591859968971644,0.0,0.0,0.0,0.0,0,1.0257088132941268,0.919717283983922,False,False,False,False,0.21950770288230834,0.26466288090790796,False,False,False,False,4348499.0,3634002.2301669624,False,False,False,False,123851.44564126687,False,False,False,False
2025-07-29 15:00:00+00:00,230.7,231.45,230.44,231.355,109231.0,,,,,,,,,,,,,,,,,,228.271317734959,225.75119216487695,222.3149190850665,220.5917726610839,218.35976466246376,217.20242618131763,215.68238065401457,213.74128367144624,211.44222750544338,207.3331814033028,,222.3149190850665,217.20242618131763,,,218.06904657239747,#000000,3.201801580417046,223.91335135406885,2.3242066877116843,52.3581899872811,7.692661793682589,False,True,False,False,False,11.951430930495121,0.0,0.0,0.0,0.0,0,1.0252776927145675,0.9473845382923641,False,False,False,False,0.20768991829124653,0.23617639959957726,False,False,False,False,4457730.0,3646773.2033426682,False,False,False,False,123624.77206543327,False,False,False,False
2025-07-29 16:00:00+00:00,231.35,231.79,230.48,231.64,108276.0,,,,,,,,,,,,,,,,,,228.32571496546407,225.80117921727728,222.3596472767662,220.63532988138155,218.40021843545063,217.24282150096406,215.72194347358422,213.77962524555505,211.48177203987856,207.37454069765343,,222.3596472767662,217.24282150096406,,,218.11227927339752,#000000,3.173634025518483,223.94349725517395,2.425138715724678,51.1965435085695,6.742855383186871,False,True,False,False,False,12.545834761580569,0.0,0.0,0.0,0.0,0,1.0034724166900022,0.944385326239149,False,False,False,False,0.2165770061818008,0.22637670289068904,False,False,False,False,4566006.0,3661024.874608673,False,False,False,False,123386.80660705446,False,False,False,False
2025-07-29 17:00:00+00:00,231.645,232.07,230.725,231.39,57561.0,,,,,,,,,,,,,,,,,,228.3547121735748,225.8278249722966,222.38348650137672,220.65853932176978,218.42177349011433,217.26434151366405,215.74301738752763,213.80004633897806,211.50282733768398,207.39655381679538,,222.38348650137672,217.26434151366405,,,218.13531228537812,#000000,3.1826324066779614,223.96070128291836,2.3343251019166047,49.60904238672383,5.227829542199238,False,True,False,False,False,11.813244023630578,0.0,0.0,0.0,0.0,0,1.007261614377435,0.9374211455967705,False,False,False,False,0.22891118878458983,0.22764394583763942,False,False,False,False,4508445.0,3674163.171126368,False,False,False,False,122366.25146585981,False,False,False,False
