date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_368,aVWAP_peak_345,aVWAP_peak_318,aVWAP_peak_260,aVWAP_peak_213,aVWAP_valley_423,aVWAP_valley_390,aVWAP_valley_348,aVWAP_OB_bear_318,aVWAP_OB_bear_260,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 17:00:00+00:00,23.845,23.865,23.825,23.86,64742.0,,,,,,23.869776848272735,,,,,,23.869776848272735,,"rgba(38, 166, 154, 1.0)",0.16445013483376184,23.882176164763532,-0.13485038966948765,53.16411028139246,-1.266296621600759,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9128986197049016,0.8100904331270791,False,False,False,False,0.029844434564467816,0.03319596268081401,False,False,False,False,424139.0,179758.0794291236,False,False,False,False,15166.816244102341,False,False,False,False
2024-11-22 17:00:00+00:00,23.885,23.9,23.865,23.875,29346.0,,,,,,23.870092280576692,,,,,,23.870092280576692,,"rgba(38, 166, 154, 1.0)",0.16462906708636038,23.882451974692742,-0.04526524279477965,53.70196467751582,-0.32841713527191274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9184549356223166,0.809251311397231,False,False,False,False,0.05702057932460243,0.04510827100270822,False,False,False,False,453485.0,184001.90765502866,False,False,False,False,15386.648550395328,False,False,False,False
2024-11-25 17:00:00+00:00,23.995,24.0,23.97,23.99,66613.0,,,,,,23.8777224736567,,,,,,23.8777224736567,,"rgba(38, 166, 154, 1.0)",0.1646874462579056,23.88983256148473,0.6082275291244863,57.132824009165304,3.1765875934556504,True,False,True,False,True,2.5114309806251285,0.0,0.0,0.0,0.0,0,0.9245372567631693,0.7997152349311787,False,False,False,False,0.13185468997709632,0.08848148048990227,False,False,False,False,520098.0,189212.69978440803,False,False,False,False,16180.855549614005,False,False,False,False
2024-11-26 17:00:00+00:00,23.975,24.005,23.96,24.0,27769.0,,,,,,23.880660395255152,,,,,,23.880660395255152,,"rgba(38, 166, 154, 1.0)",0.1646658642428431,23.892583279722935,0.6523314396155058,59.65468000244823,5.651960498168641,True,False,True,False,True,2.7531582890219823,0.0,0.0,0.0,0.0,0,0.9249406175771963,0.7985748218527287,False,False,False,False,0.11631109478672638,0.10239628763831432,False,False,False,False,547867.0,194773.23157069628,False,False,False,False,16360.516703883555,False,False,False,False
2024-11-27 17:00:00+00:00,24.105,24.13,24.07,24.09,24337.0,,,,,,23.88557424506133,,,,,,23.88557424506133,,"rgba(38, 166, 154, 1.0)",0.1652053049777408,23.897264302003464,1.166643516819902,63.28015364403077,9.045246379079352,True,False,True,False,True,4.89995499513628,0.0,0.0,0.0,0.0,0,0.9249999999999993,0.7976415094339598,False,False,False,False,0.20276453758808097,0.15258041261319766,False,False,False,False,572204.0,200624.87139130564,False,False,False,False,16484.183111575283,False,False,False,False
2024-11-28 17:00:00+00:00,24.09,24.09,24.09,24.09,0.0,,,,,,23.88557424506133,,,,,,23.88557424506133,,"rgba(38, 166, 154, 1.0)",0.16585057857725397,23.897264302003464,1.1621044656576753,65.69713607175245,11.241326687796949,True,False,True,False,True,4.89995499513628,0.0,0.0,0.0,0.0,0,0.9238820171265455,0.8044719314938129,False,False,False,False,0.19431698885815055,0.1734487007356741,False,False,False,False,572204.0,206385.78811392107,False,False,False,False,16228.614381163263,False,False,False,False
2024-11-29 17:00:00+00:00,24.135,24.165,24.135,24.16,2021.0,,,,,,23.88607911482061,,,,,,23.88607911482061,,"rgba(38, 166, 154, 1.0)",0.16751275331304757,23.897746252701488,1.5655748121363204,68.68260257509087,13.96510155999713,True,False,True,False,True,6.547231300697952,0.0,0.0,0.0,0.0,0,0.9227099236641216,0.8082061068702266,False,False,False,False,0.24545979818194263,0.20945424945880836,False,False,False,False,574225.0,212088.7216315347,False,False,False,False,16008.341289982438,False,False,False,False
2024-12-02 17:00:00+00:00,24.2,24.205,24.165,24.185,49464.0,,,,,,23.89926535432907,,,,,,23.89926535432907,,"rgba(38, 166, 154, 1.0)",0.16943259841423866,23.910262933585713,1.621512442030739,71.12251924130325,16.182243956263562,True,False,True,False,True,7.128466237927043,0.0,0.0,0.0,0.0,0,0.921927710843373,0.8062650602409617,False,False,False,False,0.27586834984927794,0.24266129965404315,False,False,False,False,623689.0,218470.12129616205,False,False,False,False,16527.033673083486,False,False,False,False
2024-12-03 17:00:00+00:00,24.175,24.195,24.15,24.16,35766.0,,,,,,23.90758244870174,,,,,,23.90758244870174,,"rgba(38, 166, 154, 1.0)",0.17098943647893153,23.918044949933808,1.4150292266505275,71.31812078982207,16.41332082856667,True,False,True,False,True,6.422991170787348,0.0,0.0,0.0,0.0,0,0.9180407371483991,0.8113482056256038,False,False,False,False,0.2649536742572339,0.2538074869556385,False,False,False,False,587923.0,224198.0729039735,False,False,False,False,16825.31222078762,False,False,False,False
2024-12-04 17:00:00+00:00,24.215,24.25,24.205,24.24,23673.0,,,,,,23.914080074517862,,,,,,23.914080074517862,,"rgba(38, 166, 154, 1.0)",0.17374258685331437,23.924132370294608,1.818020759481775,73.04208834240364,18.183787831562242,True,False,True,False,True,8.294003863750877,0.0,0.0,0.0,0.0,0,0.925853658536585,0.7985365853658513,False,False,False,False,0.313480283635586,0.28364388529561224,False,False,False,False,611596.0,230204.24231631498,False,False,False,False,16931.477922790913,False,False,False,False
2024-12-05 17:00:00+00:00,24.215,24.245,24.215,24.22,16911.0,,,,,,23.918493818903634,,,,,,23.918493818903634,,"rgba(38, 166, 154, 1.0)",0.17575030916378495,23.928249072196277,1.6600308084342212,73.03459823764985,18.399640385031688,True,False,True,False,True,7.71828079976763,0.0,0.0,0.0,0.0,0,0.9300733496332516,0.7941320293398506,False,False,False,False,0.31571876331552234,0.29968132430556726,False,False,False,False,594685.0,235855.10677652713,False,False,False,False,16931.16043561586,False,False,False,False
2024-12-06 17:00:00+00:00,24.245,24.255,24.22,24.255,18081.0,,,,,24.243333333333332,23.92332497764047,,,,,24.243333333333332,24.0833291554869,,"rgba(38, 166, 154, 1.0)",0.17868947346702493,23.954516082548086,1.6815983147846938,73.76706053175332,19.387194065092416,True,False,True,False,True,8.53859714720052,-1.0,24.255,24.22,0.0,0,0.9292035398230083,0.7969518190757104,False,False,False,False,0.32245272071044007,0.31106702250800367,False,False,False,False,612766.0,241698.68651642592,False,False,False,False,16948.98740560631,False,False,False,False
2024-12-09 17:00:00+00:00,24.235,24.235,24.195,24.2,7208.0,,,,,24.23383249634228,23.92501462997276,,,,,24.23383249634228,24.07942356315752,,"rgba(38, 166, 154, 0.75)",0.18028313567553553,23.955414798212498,1.356672663091978,71.08035072265122,19.387194065092416,True,False,True,False,False,6.936711951396145,0.0,0.0,0.0,0.0,0,0.915836653386454,0.804282868525894,False,False,False,False,0.30233289499656335,0.3066999587522835,False,False,False,False,605558.0,247339.91618283791,False,False,False,False,16797.96434505427,False,False,False,False
2024-12-10 17:00:00+00:00,24.155,24.175,24.14,24.15,4330.0,,,,,24.2223079779871,23.925826050266338,,,,,24.2223079779871,24.07406701412672,,"rgba(38, 166, 154, 0.75)",0.18112105851565766,23.955402291217368,1.0744068656478618,66.77828656950334,21.301513329182413,True,False,True,False,False,5.504699862719651,0.0,0.0,0.0,0.0,0,0.9085000000000001,0.8164999999999979,False,False,False,False,0.2519367711263065,0.279318364939295,False,False,False,False,601228.0,252826.55314124352,False,False,False,False,16604.662572262732,False,False,False,False
2024-12-11 17:00:00+00:00,24.155,24.16,24.1,24.105,33510.0,,,,,24.168885773574747,23.931031231046877,,,,,24.168885773574747,24.049958502310812,,"rgba(38, 166, 154, 0.75)",0.18116547112494225,23.95654363186326,0.8194517819256947,61.893483936552826,16.86067306212348,True,False,True,False,False,4.232982531406968,0.0,0.0,0.0,0.0,0,0.9054054054054057,0.8203203203203181,False,False,False,False,0.22828456999941596,0.2538014674693555,False,False,False,False,567718.0,257708.59107703817,False,False,False,False,16866.76082695633,False,False,False,False
2024-12-12 17:00:00+00:00,23.995,24.0,23.915,23.995,61220.0,,,,,24.07096952930864,23.93283581289848,,,,,24.07096952930864,24.00190267110356,,"rgba(38, 166, 154, 0.75)",0.18077722590359585,23.951528513912457,0.24046992573459505,54.77283544016672,10.537537764523783,True,False,True,False,False,1.2293575342231335,0.0,0.0,0.0,0.0,0,0.9040079168728353,0.8278080158337434,False,False,False,False,0.08447725478232367,0.16913936112583958,False,False,False,False,506498.0,261565.79121537865,False,False,False,False,17554.40794591825,False,False,False,False
2024-12-13 17:00:00+00:00,23.88,23.89,23.855,23.885,4946.0,,,,,24.063536744138084,23.932626451446623,,,,,24.063536744138084,23.998081597792353,,"rgba(239, 83, 80, 0.5)",0.1805119596247348,23.950829601548904,-0.36468277052531545,47.32190674940838,4.111522297090282,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915722030556924,0.831936914736321,False,False,False,False,0.0152319046209181,0.09218563287337883,False,False,False,False,501552.0,265286.5076306441,False,False,False,False,17358.92875295828,False,False,False,False
2024-12-16 17:00:00+00:00,23.915,23.95,23.915,23.935,53409.0,,,,,24.025474994161776,23.93265380215755,,,,,24.025474994161776,23.979064398159665,,"rgba(239, 83, 80, 1.0)",0.1799485161607696,23.94804524934465,-0.07249434239843858,44.44593444659293,1.9075070655770077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8937316356513222,0.8276199804113592,False,False,False,False,0.06405665230544803,0.07812114258941344,False,False,False,False,554961.0,269777.58503171935,False,False,False,False,17917.84458624575,False,False,False,False
2024-12-17 17:00:00+00:00,23.915,23.92,23.835,23.845,50482.0,,,,,23.991094877050934,23.93032569028654,,,,,23.991094877050934,23.96071028366874,,"rgba(239, 83, 80, 1.0)",0.18061548924427628,23.943401099520486,-0.5448098606172298,40.487563210353585,-1.523437426164378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.886608015640274,0.8294232649071337,False,False,False,False,0.019294658709300257,0.048707900649356844,False,False,False,False,504479.0,273416.3666591345,False,False,False,False,18422.715212815583,False,False,False,False
2024-12-18 17:00:00+00:00,23.795,23.8,23.665,23.67,10772.0,,,,,23.978756684893845,23.928691831730383,,,,,23.978756684893845,23.953724258312114,,"rgba(239, 83, 80, 1.0)",0.1843076403904645,23.941065060223167,-1.4707206909539996,35.056808831103346,-6.393123225550177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8747591522157998,0.8395953757225416,False,False,False,False,-0.09881268569736659,-0.025052392524004874,False,False,False,False,493707.0,276831.72531558207,False,False,False,False,18304.09947308201,False,False,False,False
2024-12-19 17:00:00+00:00,23.465,23.465,23.415,23.46,130626.0,,,,,23.79320473734418,23.888643887928122,,,,,23.79320473734418,23.84092431263615,,"rgba(239, 83, 80, 1.0)",0.19388296367550797,23.86434151281256,-2.085492738234014,29.3579938520906,-11.504975533282263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8738738738738737,0.8525367472735877,False,False,False,False,-0.34282825441539394,-0.1839403234696994,False,False,False,False,363081.0,278168.92337270477,False,False,False,False,20045.52428745283,False,False,False,False
2024-12-20 17:00:00+00:00,23.585,23.595,23.57,23.59,113412.0,,,,,23.744817218447142,23.8682144990695,,,,,23.744817218447142,23.80651585875832,,"rgba(239, 83, 80, 1.0)",0.19870610739761396,23.847274666465573,-1.2947496674108896,29.719760956472093,-11.504975533282263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821042743071865,0.8501643964302477,False,False,False,False,-0.218727509701655,-0.2013339165856772,False,False,False,False,476493.0,281243.71525839926,False,False,False,False,21493.066546562088,False,False,False,False
2024-12-23 17:00:00+00:00,23.555,23.555,23.555,23.555,0.0,,,,,23.744817218447142,23.8682144990695,,,,,23.744817218447142,23.80651585875832,,"rgba(239, 83, 80, 1.0)",0.20403305243631914,23.847274666465573,-1.4324868592396094,29.51387159153304,-11.619827529174714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851063829787233,0.8477541371158379,False,False,False,False,-0.2420583853182169,-0.22169615095194706,False,False,False,False,476493.0,284270.83595206746,False,False,False,False,21159.84070863089,False,False,False,False
2024-12-24 17:00:00+00:00,23.535,23.57,23.535,23.57,19892.0,,,,,23.737513369089246,23.864600313487284,,,,,23.737513369089246,23.801056841288265,,"rgba(239, 83, 80, 1.0)",0.2080535490667604,23.843860869206495,-1.316299916223095,29.868155808381495,-11.787698977529942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8806818181818183,0.8494318181818168,False,False,False,False,-0.2441918834308107,-0.23294401719137886,False,False,False,False,496385.0,287559.4276427331,False,False,False,False,21140.184263535837,False,False,False,False
2024-12-25 17:00:00+00:00,23.57,23.57,23.57,23.57,0.0,,,,,23.737513369089246,23.864600313487284,,,,,23.737513369089246,23.801056841288265,,"rgba(239, 83, 80, 1.0)",0.21167229899577814,23.843860869206495,-1.29379645095628,30.104345286280463,-12.19583598613498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8898426323319032,0.8459704339532652,False,False,False,False,-0.2293019563335305,-0.23112298676245469,False,False,False,False,496385.0,290797.033415714,False,False,False,False,20812.429468752336,False,False,False,False
2024-12-26 17:00:00+00:00,23.565,23.595,23.555,23.565,34334.0,,,,,23.727011802054015,23.858819690909538,,,,,23.727011802054015,23.792915746481775,,"rgba(239, 83, 80, 1.0)",0.215080060518005,23.838526993030086,-1.2717450068189258,30.173148689127718,-12.840513943468949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8942307692307697,0.8389423076923065,False,False,False,False,-0.2250662537503172,-0.22809462025638594,False,False,False,False,462051.0,293452.13367283467,False,False,False,False,21022.06622117478,False,False,False,False
2024-12-27 17:00:00+00:00,23.555,23.555,23.525,23.525,11913.0,,,,,23.72288386103266,23.856617566469076,,,,,23.72288386103266,23.78975071375087,,"rgba(239, 83, 80, 1.0)",0.21952358325155003,23.836370070105588,-1.4183900676803047,29.485477555577912,-14.195499528875885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8870576829859428,0.8468250121182728,False,False,False,False,-0.2548925647758156,-0.24149359251610078,False,False,False,False,450138.0,295881.3719104651,False,False,False,False,20880.840388288347,False,False,False,False
2024-12-30 17:00:00+00:00,23.635,23.64,23.61,23.63,71243.0,,,,,23.711922807752536,23.847631237652227,,,,,23.711922807752536,23.779777022702383,,"rgba(239, 83, 80, 0.75)",0.22078331066968623,23.828964629278886,-0.9011760385120675,33.257746082682445,-14.195499528875885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8850072780203785,0.8423095584667619,False,False,False,False,-0.18311725221644612,-0.21230542236627345,False,False,False,False,521381.0,299377.49017541914,False,False,False,False,21661.649064438916,False,False,False,False
2024-12-31 17:00:00+00:00,23.645,23.645,23.6,23.62,34141.0,,,,,23.707250561899404,23.843477266021093,,,,,23.707250561899404,23.77536391396025,,"rgba(239, 83, 80, 0.75)",0.22238925779357946,23.825416409832116,-0.9236795512073741,35.52009519765025,-14.195499528875885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8845410628019326,0.8425120772946842,False,False,False,False,-0.18519846453204192,-0.1987519434491577,False,False,False,False,487240.0,302290.087226963,False,False,False,False,21855.12737351738,False,False,False,False
2025-01-01 17:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,23.707250561899404,23.843477266021093,,,,,23.707250561899404,23.77536391396025,,"rgba(239, 83, 80, 0.75)",0.22407618154353784,23.825416409832116,-0.916725768964437,37.028327940962114,-18.56529432294139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8855890944498542,0.8481012658227828,False,False,False,False,-0.18728126431959624,-0.19301660388437697,False,False,False,False,487240.0,305157.52773507213,False,False,False,False,21516.28818943184,False,False,False,False
2025-01-02 17:00:00+00:00,23.655,23.7,23.655,23.69,15485.0,,,,,23.706663651869718,23.84213925709636,,,,,23.706663651869718,23.77440145448304,,"rgba(239, 83, 80, 0.75)",0.2240099740379121,23.824485722664022,-0.6003559584416543,40.8565603374047,-14.758738582430006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.89067055393586,0.840136054421767,False,False,False,False,-0.13974409689249961,-0.1663803503884383,False,False,False,False,502725.0,308220.5893205749,False,False,False,False,21422.77984540964,False,False,False,False
2025-01-03 17:00:00+00:00,23.705,23.715,23.655,23.665,52466.0,,,,,23.704620435665156,23.83767501053177,,,,,23.704620435665156,23.771147723098462,,"rgba(239, 83, 80, 0.75)",0.22397715456216413,23.810136572268632,-0.6479972145031921,42.540303973756096,-13.03263041271633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.892718446601942,0.838349514563105,False,False,False,False,-0.13359403623193644,-0.14998719331018737,False,False,False,False,450259.0,310422.7352225815,False,False,False,False,21904.07008036453,False,False,False,False
2025-01-06 17:00:00+00:00,23.675,23.705,23.655,23.685,6278.0,,,,,23.70442404158739,23.83716790799098,,,,,23.70442404158739,23.770795974789188,,"rgba(239, 83, 80, 0.75)",0.22455712168822187,23.809814113035863,-0.5558234452664458,44.49407654710461,-11.024204419891902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8918000970402717,0.8423095584667623,False,False,False,False,-0.13769293202050328,-0.14384006266534533,False,False,False,False,456537.0,312688.07266099105,False,False,False,False,21661.805427955776,False,False,False,False
2025-01-07 17:00:00+00:00,23.605,23.635,23.585,23.61,12813.0,,,,,23.702803470401836,23.835670800976704,,,,,23.702803470401836,23.76923713568927,,"rgba(239, 83, 80, 0.75)",0.22565725824399366,23.807771512731286,-0.8764243360496929,43.169537055469284,-11.024204419891902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8829528897523073,0.8494414764448746,False,False,False,False,-0.19562873766502364,-0.16973440016518448,False,False,False,False,443724.0,314719.6374259369,False,False,False,False,21524.614646127004,False,False,False,False
2025-01-08 17:00:00+00:00,23.535,23.535,23.435,23.475,28696.0,,,,,23.694618130933783,23.83052181696718,,,,,23.694618130933783,23.762569973950484,,"rgba(239, 83, 80, 1.0)",0.22952255576217823,23.79943705992659,-1.4135301815946841,38.937274130219826,-5.539158613708025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716346153846156,0.8591346153846137,False,False,False,False,-0.3026988594509813,-0.2362166298080829,False,False,False,False,415028.0,316274.80583793786,False,False,False,False,21635.798915179297,False,False,False,False
2025-01-09 17:00:00+00:00,23.475,23.475,23.475,23.475,0.0,,,,,23.694618130933783,23.83052181696718,,,,,23.694618130933783,23.762569973950484,,"rgba(239, 83, 80, 1.0)",0.23278904342502407,23.79943705992659,-1.3936955758447516,36.115765513386854,-8.217192328184396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814382896015553,0.8629737609329428,False,False,False,False,-0.31153100861698696,-0.27387381921253495,False,False,False,False,415028.0,317805.86311176827,False,False,False,False,21300.3601723083,False,False,False,False
2025-01-10 17:00:00+00:00,23.345,23.36,23.33,23.355,18421.0,,,,,23.686580977004105,23.826061294726063,,,,,23.686580977004105,23.756321135865086,,"rgba(239, 83, 80, 1.0)",0.23795169469665167,23.79226886882649,-1.8376371279218395,32.019228206308355,-12.038933653383978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8751205400192866,0.8669238187078091,False,False,False,False,-0.34282825441539394,-0.3083510368139645,False,False,False,False,396607.0,319027.586164299,False,False,False,False,21255.718929326777,False,False,False,False
2025-01-13 17:00:00+00:00,23.285,23.31,23.255,23.295,83069.0,,,,,23.648690363354536,23.804461368984374,,,,,23.648690363354536,23.726575866169455,,"rgba(239, 83, 80, 1.0)",0.2442818487354754,23.762738686593263,-1.9147500684742222,28.42027708239328,-15.339793762117338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8694817658349329,0.8690019193857946,False,False,False,False,-0.34282825441539394,-0.3255896456146792,False,False,False,False,313538.0,318942.47630128654,False,False,False,False,22214.06437228295,False,False,False,False
2025-01-14 17:00:00+00:00,23.275,23.28,23.24,23.26,143314.0,,,,,23.59408110887486,23.7692770323669,,,,,23.59408110887486,23.68167907062088,,"rgba(239, 83, 80, 1.0)",0.2495446303219591,23.688697570913682,-1.717919437339047,25.547593785001116,-17.984027646273567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672735984666985,0.8691902252036394,True,False,False,False,-0.34282825441539394,-0.3342089500150366,False,False,False,False,170224.0,316636.76349041384,True,False,False,False,24091.58275410802,True,False,False,False
2025-01-15 17:00:00+00:00,23.42,23.445,23.405,23.415,120766.0,,,,,23.575829610157076,23.751325439187667,,,,,23.575829610157076,23.66357752467237,,"rgba(239, 83, 80, 0.75)",0.24952654266730187,23.678907459171963,-1.0576328127298127,30.31650744536101,-17.984027646273567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8738185255198491,0.8634215500945159,False,False,False,False,-0.2248123629062558,-0.2795106564606462,False,False,False,False,290990.0,316239.13925025234,False,False,False,False,25590.410928462934,False,False,False,False
2025-01-16 17:00:00+00:00,23.445,23.455,23.425,23.43,171602.0,,,,,23.557633852955092,23.729813795888532,,,,,23.557633852955092,23.643723824421812,,"rgba(239, 83, 80, 0.75)",0.24925658837200027,23.664554680789443,-0.9410169750032247,34.02706978981429,-23.136612027020103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8793514544587506,0.8597997138769652,False,False,False,False,-0.2144270521320316,-0.2469688542963389,False,False,False,False,462592.0,318508.1758510236,False,False,False,False,27854.156495463507,False,False,False,False
2025-01-17 17:00:00+00:00,23.485,23.495,23.455,23.46,68922.0,,,,,23.553261394098964,23.722870472548617,,,,,23.553261394098964,23.63806593332379,,"rgba(239, 83, 80, 0.75)",0.25002590856740703,23.66029474768114,-0.8010959697288266,37.59901262891435,-19.847117415381376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8792775665399237,0.8555133079847893,False,False,False,False,-0.19036676050839724,-0.21866780740236808,False,False,False,False,531514.0,321810.5917293023,False,False,False,False,28490.867247471826,False,False,False,False
2025-01-20 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,23.553261394098964,23.722870472548617,,,,,23.553261394098964,23.63806593332379,,"rgba(239, 83, 80, 0.75)",0.2507337520447084,23.66029474768114,-0.7988344052117214,39.980307854981056,-17.58687337572477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8868648130393094,0.8576222435282822,False,False,False,False,-0.20065009914304524,-0.20965895327270667,False,False,False,False,531514.0,325061.80736140616,False,False,False,False,28049.148375417997,False,False,False,False
2025-01-21 17:00:00+00:00,23.45,23.455,23.44,23.455,36573.0,,,,,23.550597937548133,23.719054994537224,,,,,23.550597937548133,23.63482646604268,,"rgba(239, 83, 80, 0.75)",0.2513147769573459,23.657612726982094,-0.8062109575692968,41.39289029415335,-16.09033469054394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8828915662650603,0.8636144578313237,False,False,False,False,-0.20925156414795515,-0.2094552587103309,False,False,False,False,494941.0,327695.59329378745,False,False,False,False,28181.30111378361,False,False,False,False
2025-01-22 17:00:00+00:00,23.485,23.52,23.47,23.505,61277.0,,,,,23.54843283750259,23.71400236894648,,,,,23.54843283750259,23.631217603224535,,"rgba(239, 83, 80, 0.5)",0.25238962443517027,23.654860577987087,-0.593766793395192,44.50230317451386,-12.938802101386116,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8816169393647735,0.8623676612127026,False,False,False,False,-0.17671687873103611,-0.1930860687206835,False,False,False,False,556218.0,331238.57634349616,False,False,False,False,28694.412724422626,False,False,False,False
2025-01-23 17:00:00+00:00,23.435,23.435,23.385,23.4,27402.0,,,,,23.54585440336085,23.710888166571756,,,,,23.54585440336085,23.628371284966303,,"rgba(239, 83, 80, 0.5)",0.25426892197964135,23.652260219912634,-0.9921000881611209,42.92425223949881,-12.938802101386116,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8735687022900764,0.865935114503815,False,False,False,False,-0.23524558879745439,-0.21416582875906895,False,False,False,False,528816.0,334301.79221413966,False,False,False,False,28674.375317842427,False,False,False,False
2025-01-24 17:00:00+00:00,23.445,23.455,23.425,23.43,37347.0,,,,,23.543213233373272,23.707152638337053,,,,,23.543213233373272,23.625182935855165,,"rgba(239, 83, 80, 0.5)",0.25596174404472843,23.64939787987733,-0.8571510586323862,43.17534945899284,-12.938802101386116,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8784556720686363,0.8608198284080056,False,False,False,False,-0.2144270521320316,-0.21429644044555027,False,False,False,False,566163.0,337896.53962167236,False,False,False,False,28808.83461524022,False,False,False,False
2025-01-27 17:00:00+00:00,23.565,23.58,23.545,23.56,164946.0,,,,,23.544994395016822,23.698896353630342,,,,,23.544994395016822,23.62194537432358,,#000000,0.2561104596996626,23.64730144866784,-0.3408742023665023,47.855329937238764,-8.999826189074895,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8792775665399234,0.8635931558935346,False,False,False,False,-0.1310959035139212,-0.17269617197973575,False,False,False,False,731109.0,343992.8568368403,False,False,False,False,30919.48834213572,False,False,False,False
2025-01-28 17:00:00+00:00,23.515,23.575,23.505,23.57,54138.0,,,,,23.54514810359112,23.696173695037185,,,,,23.54514810359112,23.620660899314153,,"rgba(38, 166, 154, 1.0)",0.2542303878180092,23.64618396662365,-0.29966506867064724,51.26592014727235,-5.626302200985023,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8657142857142848,0.87142857142857,False,False,False,False,-0.14623354376748693,-0.15946485787361134,False,False,False,False,785247.0,350834.00634324586,False,False,False,False,31279.465267063846,False,False,False,False
2025-01-29 17:00:00+00:00,23.475,23.53,23.44,23.505,42444.0,,,,,23.543890837587977,23.693283350010354,,,,,23.543890837587977,23.618587093799164,,#000000,0.25287850944781015,23.64418697897507,-0.5504104689599888,51.02871035732046,-5.626302200985023,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.852474771744353,0.8784238346948569,False,False,False,False,-0.18353336526374048,-0.17149911156867592,False,False,False,False,742803.0,356911.0450045909,False,False,False,False,31452.558828814796,False,False,False,False
2025-01-30 17:00:00+00:00,23.525,23.555,23.515,23.535,101565.0,,,,,23.543417330740137,23.68810537840479,,,,,23.543417330740137,23.615761354572463,,"rgba(38, 166, 154, 1.0)",0.2519375905845643,23.641441899033296,-0.42249312135724426,51.91035783819472,-4.429147511593975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8585858585858577,0.8768638768638755,False,False,False,False,-0.14960627957247558,-0.16055269557057575,False,False,False,False,844368.0,364468.5171750623,False,False,False,False,32539.573420616118,False,False,False,False
