date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_881,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_829,aVWAP_peak_821,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_795,aVWAP_peak_781,aVWAP_peak_774,aVWAP_valley_882,aVWAP_valley_875,aVWAP_valley_866,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_839,aVWAP_valley_818,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_791,aVWAP_valley_772,aVWAP_valley_763,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_706,aVWAP_valley_696,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_644,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_623,aVWAP_valley_617,aVWAP_valley_607,aVWAP_valley_601,aVWAP_valley_588,aVWAP_valley_576,aVWAP_valley_570,aVWAP_valley_556,aVWAP_valley_540,aVWAP_valley_535,aVWAP_valley_527,aVWAP_valley_523,aVWAP_valley_514,aVWAP_valley_503,aVWAP_valley_497,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_470,aVWAP_valley_462,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_420,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_376,aVWAP_valley_371,aVWAP_valley_364,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_319,aVWAP_valley_304,aVWAP_valley_295,aVWAP_valley_285,aVWAP_valley_276,aVWAP_valley_266,aVWAP_valley_258,aVWAP_valley_251,aVWAP_valley_237,aVWAP_valley_220,aVWAP_valley_188,aVWAP_valley_180,aVWAP_valley_174,aVWAP_valley_161,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_78,aVWAP_valley_68,aVWAP_valley_63,aVWAP_valley_54,aVWAP_valley_36,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_6,aVWAP_OB_bull_822,aVWAP_OB_bull_650,aVWAP_OB_bull_304,aVWAP_OB_bull_36,aVWAP_OB_bull_21,aVWAP_OB_bull_17,aVWAP_OB_bear_881,aVWAP_OB_bear_870,aVWAP_OB_bear_858,aVWAP_OB_bear_829,aVWAP_OB_bear_636,aVWAP_OB_bear_610,aVWAP_OB_bear_579,aVWAP_OB_bear_570,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,41.8,42.1,41.605,41.96,13362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.32393154816153,39.69580953219232,39.401353253893525,39.401353253893525,39.10129656054348,38.91189581405439,38.95644097433506,39.02659371507464,39.2511093195475,39.487714604003706,39.707861010983976,40.04376707860593,40.598188045476995,41.30167437558495,42.01030479972808,42.16892506549948,42.5359909831577,42.783759081015134,42.865625614773464,42.95635555123004,42.97358286242593,43.00608326437686,43.036403017892304,43.11120020843458,43.083069948682216,42.97368163619913,42.94286085730148,42.93083442732152,42.92795332834207,42.922577788966755,42.98877188435471,43.03499549826115,43.077984962983706,43.140398253691075,43.268640968585565,43.218005048297094,43.01800588897199,42.89548407123237,42.82054734934649,42.66941260676281,42.65705529576747,42.65145323566074,42.655734245864366,42.66238202406818,42.938577415545765,43.3817950052382,43.38115841222071,43.41282639929544,43.466117533366294,43.50554603269787,43.65912673024712,43.709113862522806,43.73441230855261,43.744431799999546,43.780765861953185,43.83226588008841,43.93614580633318,43.93614580633318,43.91986221419266,43.91551954770106,43.87611615546123,43.76633856605142,43.70721066022628,43.61662256623294,43.49592633699812,43.16955703835622,43.16955703835622,43.10519428061624,,40.311160864524986,43.01800588897199,43.49592633699812,43.213632438013995,43.16955703835622,,,,,39.401353253893525,38.935450371750214,39.42232107707651,39.707861010983976,,,39.47733433151856,"rgba(38, 166, 154, 1.0)",1.2733003615843803,40.835427583152764,0.8831949246035866,78.42665071618482,22.5964204773025,True,False,True,False,True,8.954204180913155,38.5731,42.532999999999994,0.0,0.0,0.0,0.0,0,0.9515805805158708,1.0164199366474884,False,False,False,False,-0.032348371154370614,-0.06374082395541653,False,False,False,False,1061766.0,1042063.3518729634,False,False,False,False,13943.163693776958,False,False,False,False
2025-06-02 17:00:00+00:00,41.97,42.09,41.83,42.03,7761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.39906907943033,39.757860960915835,39.45031913299237,39.45031913299237,39.14618208136757,38.95463053364407,38.9909091938389,39.058022500405166,39.275496209002085,39.50727390191314,39.7238552333857,40.05402391471631,40.60403539194037,41.30424205794907,42.010213573841625,42.16831528023441,42.53427768464005,42.781395240536014,42.863074928479904,42.9536310234431,42.97088957171314,43.00339846369158,43.033688484461194,43.10853909537582,43.080556774591585,42.971559573173984,42.94083122176801,42.928850606930844,42.92603806835691,42.92070223771829,42.98683100253828,43.03299242219729,43.075925381761685,43.1382647170979,43.266414913189166,43.21596496117342,43.01644639886603,42.894141901989855,42.81936516639351,42.66853925934114,42.65621809709052,42.650635518767345,42.65493419982827,42.66161707042267,42.93757325047157,43.3804893175472,43.37987744075564,43.41154552421288,43.46480734850679,43.504215068163454,43.6577031885803,43.70766426058135,43.732951903760174,43.742967583384534,43.77928693025674,43.83076481623651,43.934653826619225,43.934653826619225,43.918386034462,43.914047588548286,43.8746829989227,43.76501104785896,43.70593946331131,43.615433338096125,43.49484309840346,43.16873879482444,43.16873879482444,43.1044243768129,,40.37402162891778,43.01644639886603,43.49484309840346,43.21278039428621,43.16873879482444,,,,,39.45031913299237,38.9710301634646,39.443157878092144,39.7238552333857,,,39.525914076948325,"rgba(38, 166, 154, 1.0)",1.3173151271219248,40.852593653674234,0.8937924738617171,79.87181545459853,24.18170740490251,True,False,True,False,True,9.237482774248047,38.6439,42.51885,0.0,0.0,0.0,0.0,0,0.9548782901246787,1.0000000000000002,False,False,False,False,-0.025390072915671524,-0.044565448435544025,False,False,False,False,1069527.0,1042489.144867181,False,False,False,False,13847.316194648633,False,False,False,False
2025-06-02 18:00:00+00:00,42.01,42.31,42.01,42.21,17402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.5573129892101,39.896544754555855,39.56152246267939,39.56152246267939,39.24843908413721,39.05210911123395,39.07022621345285,39.13062177747276,39.33241936120361,39.55337414623703,39.761913223431556,40.07889804261171,40.61878160121821,41.31154891909446,42.01146644279,42.16837635623276,42.531809027305336,42.77741716763572,42.85865411257943,42.94878335504269,42.96607539537406,42.99856075261424,43.02876345882761,43.1036350791266,43.0759487867098,42.9677587398045,42.93722398994235,42.92533585989386,42.92264666640485,42.91738569741648,42.98333941908481,43.02935083367749,43.07214756574868,43.134305352169676,43.26219937261194,43.21212865855067,43.0136178654704,42.891782518400916,42.817336717334484,42.66713932063118,42.65488563118917,42.64933837042133,42.65366162901924,42.66039522178634,42.935783958877714,43.3779743956974,43.37741016125326,43.409069477207495,43.462260284754095,43.50161746756738,43.6548875913133,43.70478618628222,43.73004703304451,43.74005304689646,43.776335672571314,43.827759217509936,43.931647361274244,43.931647361274244,43.915414140891194,43.91108492661605,43.87180507381354,43.76236383054893,43.70341507924356,43.61308821594132,43.492729802831334,43.16720675688368,43.16720675688368,43.102998947405474,,40.51415595283831,43.0136178654704,43.492729802831334,43.21117394800147,43.16720675688368,,,,,39.56152246267939,39.052797423175285,39.49213235738238,39.761913223431556,,,39.63478735692769,"rgba(38, 166, 154, 1.0)",1.3599983339947819,40.89261083201977,0.9686696924919068,81.20931836525548,25.70274254756083,True,False,True,False,True,9.969354607343341,38.725100000000005,42.50509999999999,0.0,0.0,0.0,0.0,0,0.9392327637790046,1.0025264277641117,False,False,False,False,-0.012450425918063942,-0.028507937176803985,False,False,False,False,1086929.0,1043178.1348692402,False,False,False,False,13902.427571475784,False,False,False,False
2025-06-02 19:00:00+00:00,42.215,42.505,41.91,42.11,46210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.774006607349826,40.197605934444894,39.81692807036466,39.81692807036466,39.48910104668096,39.28433634207256,39.262764445798354,39.307857997153576,39.47318852826192,39.668328386425586,39.8574029014598,40.14215552650093,40.656589240575556,41.330334494835334,42.014670961190575,42.168502536843405,42.525386091474616,42.7670746675841,42.84715859608982,42.93617229522762,42.95354399659025,42.98595957033995,43.01593088637031,43.09083683618959,43.063915261791486,42.95781915017253,42.92778780286573,42.91613969195477,42.91376841831874,42.908701142223535,42.97419327725674,43.01981083869783,43.06224976188907,43.123929997828775,43.25114498507985,43.20206152319522,43.006183742068295,42.885577545025704,42.811998063814094,42.663447748872606,42.6513708130255,42.64591605412915,42.6503033349498,42.65716928074917,42.93106284495742,43.371337689796874,43.370898261930826,43.402533587450506,43.45553663116696,43.49476015685361,43.64745426181394,43.697187605608384,43.72237746890496,43.73235785390381,43.768543166704426,43.819822779317526,43.923706015398366,43.923706015398366,43.90756393323646,43.9032590554455,43.86420257843137,43.75536959277814,43.69674472228024,43.606890641450356,43.487143751509045,43.16315458399961,43.16315458399961,43.09922820241335,,40.7983389739716,43.006183742068295,43.487143751509045,43.20692536728556,43.16315458399961,,,,,39.81692807036466,39.25085902161452,39.61397517809955,39.8574029014598,,,39.86869106427868,"rgba(38, 166, 154, 1.0)",1.3961289371004122,40.98691219081577,0.8044298627007489,81.0077902452629,25.81878527675765,True,False,True,False,True,9.436646873149904,38.81399999999999,42.49335,0.0,0.0,0.0,0.0,0,0.9346117991743244,1.0007324543880678,False,False,False,False,-0.001160807846403498,-0.014834372511603742,False,False,False,False,1040719.0,1043140.0087472365,False,False,False,False,14403.320167266857,False,False,False,False
2025-06-03 14:00:00+00:00,43.895,45.965,43.895,45.835,44498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.64711384443689,40.76583231232725,40.28265824101976,40.28265824101976,39.910471066053454,39.681753868140326,39.5991183450536,39.62232171381874,39.73529362796542,39.89371765200381,40.05467491850586,40.28588279345109,40.761174123372584,41.41039154836527,42.07424984028354,42.22368179138992,42.57149782768048,42.80715733135581,42.885153002920745,42.971641383336774,42.98777255090518,43.01856733900218,43.04754331396537,43.118876076436344,43.09144211843417,42.98494486789143,42.954929151016806,42.94314878643905,42.939973878849784,42.93457733578526,42.99852456287168,43.04334118609353,43.08505491466853,43.145655371210054,43.27034838349507,43.22085680331773,43.02502035903548,42.904972835096856,42.8312098352639,42.68186539423135,42.66944200691212,42.663756929718396,42.66762619144855,42.67354073922804,42.944728863628384,43.381168501343176,43.380551941923414,43.41181482020802,43.464425353466076,43.50336281643491,43.65507991503289,43.70449218017593,43.729511687622,43.739423219795384,43.77536733819269,43.82632113816304,43.92937522135582,43.92937522135582,43.91329021221956,43.909000438403645,43.87007713294793,43.76160698996707,43.70316830413982,43.61360548179115,43.49423610759612,43.1712575454502,43.1712575454502,43.10753942152553,,41.42547834767073,43.02502035903548,43.49423610759612,43.21488831563333,43.1712575454502,,,,,40.28265824101976,39.59517157582554,39.84935750941618,40.05467491850586,,,40.348990953983716,"rgba(38, 166, 154, 1.0)",1.5903316782504768,41.186327287858205,2.9230837665610725,84.8881362167811,29.72190219334547,True,False,True,False,True,20.0,38.9847,42.49980000000001,0.0,0.0,0.0,0.0,0,0.9439969313387038,0.9652857690832374,False,False,False,False,0.18139069969560487,0.08327816359200056,False,False,False,False,1085217.0,1043792.3652007676,False,False,False,False,14869.904350720084,False,False,False,False
2025-06-03 15:00:00+00:00,45.81,45.99,44.39,45.75,27668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0175194959978,41.0682179390848,40.54125756016173,40.54125756016173,40.14897991539728,39.908933575843896,39.79469930362257,39.80618685518444,39.8905571719981,40.028441572685445,40.17343137974427,40.37372948762884,40.82585804075633,41.46036053940097,42.11184556929701,42.258606065507195,42.600905324097845,42.83288079042875,42.909595179726686,42.99452781779885,43.00988349057267,43.039666442343076,43.0680235031123,43.13711430234758,43.109343961972534,43.002554827079585,42.97253944059747,42.96067118572259,42.956983444256366,42.951375383398855,43.014355868296775,43.058673964636554,43.09993614610154,43.15986279855908,43.2829709980598,43.23319897166093,43.03733178371491,42.91761312497234,42.843714606978445,42.69382822232062,42.68117994496222,42.675345849832865,42.678882986770454,42.684186695365206,42.95367815818307,43.387703771971374,43.38697031053094,43.41799440660129,43.470357272887156,43.50911412144171,43.66021717974394,43.709426976993505,43.734338619180164,43.74420647374666,43.77999776568376,43.830745408506644,43.9332652424895,43.9332652424895,43.91721465422785,43.912933984155345,43.87409072026959,43.76583870171549,43.70751165500399,43.618124377108856,43.49898260937371,43.17661619838037,43.17661619838037,43.11302513541593,,41.744916966172845,43.03733178371491,43.49898260937371,43.22016173231593,43.17661619838037,,,,,40.54125756016173,39.794971985979025,39.9897026326673,40.17343137974427,,,40.60338152568178,"rgba(38, 166, 154, 1.0)",1.7555073648687016,41.301600509477296,2.5339680023816986,86.99044443713395,31.835202357445,True,False,True,False,True,20.0,39.1573,42.502725,0.0,0.0,0.0,0.0,0,0.9502213788741308,0.9662871600253007,False,False,False,False,0.3428282450872124,0.21305320433960648,False,False,False,False,1057549.0,1044005.6463604455,False,False,False,False,15068.324438305819,False,False,False,False
2025-06-03 16:00:00+00:00,45.77,46.5,45.455,46.16,23787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.33312770396399,41.333488371919096,40.771141564874135,40.771141564874135,40.36191897151693,40.112177436404984,39.971271891654524,39.972809388932596,40.03266177945823,40.15277280594184,40.283827295555675,40.4565382995456,40.887913895805454,41.50941451227903,42.14990329374056,42.29426034892473,42.631609530536565,42.86023401551286,42.935762557904454,43.01922791570748,43.033791884564366,43.06255740394505,43.090309617332366,43.157123776903624,43.128938429032964,43.02165068691301,42.991586925640874,42.979606028197296,42.97536561370227,42.96952339960963,43.031564284535214,43.075412884730554,43.11624984177377,43.175536303974106,43.297094231814036,43.246938259573355,43.05077843396981,42.931273852614375,42.85715031608259,42.70654410590615,42.69364759890145,42.68765144796791,42.69084159655751,42.69550533754347,42.96340637069442,43.39514598498216,43.39427953584443,43.42506044944852,43.47718771356386,43.51577239671052,43.66630252556304,43.7153208548507,43.74012873528391,43.74995425263214,43.785598185800815,43.836148332541434,43.93811836908069,43.93811836908069,43.92209385366858,43.917820055528374,43.879036241556015,43.77094628046007,43.712700881258705,43.62344575034001,43.50447547326722,43.18258172514743,43.18258172514743,43.11909258422501,,42.02394087797379,43.05077843396981,43.50447547326722,43.22605967313257,43.18258172514743,,,,,40.771141564874135,39.97511657193086,40.118920947261735,40.283827295555675,,,40.82838461176755,"rgba(38, 166, 154, 1.0)",1.9211888094202503,41.40736291042937,2.4738001107787064,88.62228047406438,33.51709931786783,True,False,True,False,True,20.0,39.336800000000004,42.5133,0.0,0.0,0.0,0.0,0,0.9823413996075872,0.9496402877697845,False,False,False,False,0.3428282459289132,0.2779407251342598,False,False,False,False,1081336.0,1044584.4115331518,False,False,False,False,15203.497702828208,False,False,False,False
2025-06-03 17:00:00+00:00,46.16,46.75,46.1,46.71,23930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.63622920848155,41.59778174092783,41.003235864091934,41.003235864091934,40.578051251702554,40.31903057037571,40.15243195513434,40.144294860428545,40.18008854291803,40.28258668870447,40.399722742122535,40.54441833489894,40.954570087695664,41.56285076544541,42.19210387410147,42.333984543663114,42.66623949244672,42.89138438333121,42.965668121775906,43.047575600841995,43.06126138663676,43.08890684143234,43.11600320604432,43.1802959188404,43.151607896944014,43.04364932232047,43.01350342221418,43.00138391135812,42.99651177788148,42.99039843183812,43.05142143441629,43.094770573799956,43.135155145122866,43.1937568492371,43.31362801965195,43.26298671029338,43.06634632206406,42.947008391561916,42.87258259455804,42.72107453628682,42.70788996053785,42.70170705956982,42.70450523484389,42.7084448383093,42.97465469923102,43.40394756905344,43.402924287704685,43.43343376436444,43.485308075523214,43.52370768082714,43.673629869880216,43.72244333133153,43.747139040280004,43.75691858246375,43.79240298579276,43.84274013834624,43.94409269249237,43.94409269249237,43.92809185054586,43.92382427245708,43.88509347582154,43.777148078123545,43.7189744354911,43.62983862185572,43.51102331236874,43.189566074312445,43.189566074312445,43.126174113854304,,42.29985194996585,43.06634632206406,43.51102331236874,43.23298018669453,43.189566074312445,,,,,41.003235864091934,40.159737450215786,40.25359638410328,40.399722742122535,,,41.0542864144043,"rgba(38, 166, 154, 1.0)",2.0943551696349756,41.5169951266467,2.4795244611057967,89.99654107838589,34.99018009904019,True,False,True,False,True,20.0,39.5204,42.526399999999995,0.0,0.0,0.0,0.0,0,0.9729535974973934,0.9506647549530763,False,False,False,False,0.3428282463428315,0.31038448573854566,False,False,False,False,1105266.0,1045525.2113543432,False,False,False,False,15338.792312086685,False,False,False,False
2025-06-03 18:00:00+00:00,46.705,46.71,45.84,45.84,41145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.98672006831768,41.96288890759781,41.33601342948208,41.33601342948208,40.894021683451754,40.624603313566105,40.42384065687692,40.40224237473052,40.40383095890043,40.480623392337534,40.577157208778445,40.680225439318036,41.05778518330022,41.64508936097213,42.25641918380985,42.39436428560568,42.71847965000807,42.93809697034283,43.01042146810119,43.089902422128546,43.102280613212876,43.12824070456086,43.15433230853206,43.21483358736439,43.18545320566605,43.07666208040231,43.04643549864111,43.03412714411261,43.028326678875,43.021819511071094,43.081260204448206,43.123817888588384,43.16348516429586,43.22100594437258,43.33825295988643,43.28695499846019,43.08980338873837,42.97082401148456,42.89600998940498,42.743262409036355,42.729651760224606,42.723190653973006,42.72539359294368,42.72823376753842,42.99172022888524,43.41708593980368,43.4158309414449,43.44591952929978,43.497387923369565,43.53549077195789,43.68442663696153,43.73290995369814,43.75742645576462,43.7671328226794,43.802362604797054,43.852358599858135,43.95275500941974,43.95275500941974,43.936798192907034,43.93254221411252,43.89391158089445,43.786239294688244,43.72820303135115,43.639290362118196,43.5207647429539,43.20010851597525,43.20010851597525,43.13689003006331,,42.6654153135139,43.08980338873837,43.5207647429539,43.24340773973808,43.20010851597525,,,,,41.33601342948208,40.435908230678905,40.458754188127,40.577157208778445,,,41.37079298293811,"rgba(38, 166, 154, 0.75)",2.214153540498284,41.67919388694204,1.8791858996922126,86.01130680985783,34.99018009904019,True,False,True,False,False,19.884483861248796,39.691,42.533649999999994,0.0,0.0,0.0,0.0,0,0.9683310666407621,0.9529823197979408,False,False,False,False,0.3307670112550134,0.3205757484967795,False,False,False,False,1064121.0,1045813.518155051,False,False,False,False,15738.888555310146,False,False,False,False
2025-06-03 19:00:00+00:00,45.83,45.94,45.3,45.765,78251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.34140353170657,42.45517198358801,41.81206185434308,41.81206185434308,41.36030742098865,41.083161515960235,40.84071484948772,40.801145097025625,40.755204309026915,40.79454512260632,40.860298239230076,40.90068606237237,41.22626760551322,41.778305256215354,42.35920577129492,42.49049623320403,42.800731983490785,43.01099147224718,43.08004077277474,43.15552531323756,43.16589620534878,43.189223246073176,43.21369935393987,43.26827876364822,43.23797739056979,43.12833264456528,43.098088992364,43.08553536180328,43.078338677096596,43.07125115816189,43.12808540133515,43.16930192631471,43.20775246211271,43.26345096378666,43.376365381182474,43.324224865613694,43.126811817957815,43.00867051892188,42.93341822839635,42.77902792064397,42.76476778145311,42.757877346125504,42.75913223268033,42.7602214437225,43.01897151366354,43.43753346482748,43.435924782857015,43.46531919189576,43.516084055785534,43.5536731021337,43.70087333300069,43.74878090086417,43.77298857102022,43.78256949063989,43.81736103581233,43.86676691537336,43.965587911431896,43.965587911431896,43.94972189887766,43.94548991014192,43.90706911032662,43.79996901850921,43.742224306396956,43.65377462817322,43.53584989197388,43.216824657746045,43.216824657746045,43.15394924350436,,43.12675735211832,43.126811817957815,43.53584989197388,43.259894653463284,43.216824657746045,,,,,41.81206185434308,40.85900665203439,40.78311839930742,40.860298239230076,,,41.81325351343037,"rgba(38, 166, 154, 0.75)",2.323904707618255,41.92460571142645,1.6525610004506286,82.96055348351744,38.28777387551446,True,False,True,False,False,19.517980011874243,39.8543,42.53782499999999,0.0,0.0,0.0,0.0,0,0.9644794626711448,0.9605399121673989,False,False,False,False,0.27912238825109326,0.2998490683739364,False,False,False,False,985870.0,1044884.1612844301,False,False,False,False,16708.068577708436,False,False,False,False
2025-06-04 14:00:00+00:00,47.32,47.56,46.925,47.25,26255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.53330478750898,42.65957005360922,42.005242635391205,42.005242635391205,41.547024510888015,41.26556165012676,41.00708040918458,40.96086042324935,40.897354127630074,40.92290486797822,40.9772530967775,40.99339231668288,41.29916914712975,41.838371207238765,42.4080966551068,42.536879662328175,42.84192522235994,43.04858345589076,43.11632533553925,43.190150863818104,43.19954638225414,43.22163240836529,43.245389179314145,43.297132838489034,43.266218114632515,43.15568758098407,43.12532036341127,43.11259412104645,43.104655158726615,43.097244742144724,43.152935920105286,43.193600518621494,43.23155052089578,43.2864860041252,43.39748074491988,43.34470576124112,43.146548330618074,43.028519357100684,42.95285035644268,42.79727477963959,42.78265890700347,42.7755390994704,42.77632110850032,42.776533222120314,43.03335866751297,43.44910135772791,43.447291667258646,43.47635683621294,43.52682777133612,43.56420132166112,43.710703988331126,43.758373899136245,43.78244979468674,43.79197640764514,43.82658013596551,43.87573625653602,43.97379792410105,43.97379792410105,43.9579534889496,43.95372713740456,43.91535306679885,43.808380530236604,43.750697346350364,43.66235549361999,43.54457110212175,43.2259572922801,43.2259572922801,43.16317850461053,,43.32863349937826,43.146548330618074,43.54457110212175,43.268964778984184,43.2259572922801,,,,,42.005242635391205,41.02768652892398,40.91534906269192,40.9772530967775,,,41.997985888168664,"rgba(38, 166, 154, 0.75)",2.482810135949059,42.0276817020372,2.10339011523592,82.87235868843639,38.11424436068204,True,False,True,False,False,20.0,40.0513,42.55112499999999,0.0,0.0,0.0,0.0,0,0.9766447578329404,0.9504179694977986,False,False,False,False,0.34282824700325876,0.3213386576885976,False,False,False,False,1012125.0,1044376.2673110281,False,False,False,False,16856.08301836412,False,False,False,False
2025-06-04 15:00:00+00:00,47.26,47.47,46.53,46.53,18922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.638332828741554,42.784401400029765,42.12612670510991,42.12612670510991,41.66542930907031,41.38207155641514,41.114337566307135,41.064095298689885,40.98975828087972,41.00661200332059,41.053686767482915,41.05435739403003,41.34714780312288,41.87769304484665,42.43985396430532,42.56694663085593,42.8684775191368,43.07271091429468,43.139579900667,43.212307991432326,43.22108194370523,43.242370434916644,43.265658098362195,43.31558024008133,43.28429575007775,43.173263549735665,43.14283334997035,43.13000372765045,43.12159620913814,43.11398368285488,43.16892069566922,43.209215201418,43.246829407538904,43.301254970064946,43.41098241686546,43.35782769419447,43.159272984580575,43.04135772164394,42.96544639249674,42.809153846989325,42.794312026934364,42.78704576861864,42.78752151586327,42.787165620195886,43.04268380635093,43.45651727352813,43.45457981037567,43.48342820195352,43.533700145336134,43.570927905268334,43.7169538433514,43.76446228600352,43.788449306414186,43.7979394066832,43.83241656524855,43.88140387568617,43.97896603181819,43.97896603181819,43.96313872475244,43.95891686508041,43.92058072927159,43.81371172229474,43.756079477596884,43.66782385063556,43.55015160138533,43.231858315756156,43.231858315756156,43.16915226276019,,43.44856632462911,43.159272984580575,43.55015160138533,43.27481828459347,43.231858315756156,,,,,42.12612670510991,41.13632860631657,41.0015033920705,41.053686767482915,,,42.1126151711842,"rgba(38, 166, 154, 0.75)",2.602831422588609,42.09365478661502,1.7044304809309847,79.4797459560086,34.79660325396631,True,False,True,False,False,20.0,40.240500000000004,42.558925,0.0,0.0,0.0,0.0,0,0.9756221432199091,0.9438166582021332,False,False,False,False,0.3249579049983484,0.323148281343473,False,False,False,False,993203.0,1043582.8833217098,False,False,False,False,16888.112739009637,False,False,False,False
2025-06-04 16:00:00+00:00,46.535,47.035,46.24,46.9,21990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.74305478720491,42.916461932201216,42.25589651527809,42.25589651527809,41.79355274739237,41.508697609619865,41.231661530073865,41.177242077829376,41.09150127113561,41.09905269634779,41.138283107324206,41.12221395900514,41.400694557013644,41.921550600307775,42.475217186067084,42.600412994363936,42.89799008869148,43.099499793586595,43.16539111109801,43.23689410854643,43.2449844039179,43.26539226755897,43.28815868502581,43.33606792899647,43.30438533849292,43.1928281103263,43.16233549724443,43.14939479957801,43.14047231404856,43.13263837844408,43.186731453093195,43.22660916720176,43.26384508758309,43.31769693884481,43.42600452101103,43.37244053928476,43.17347971950953,43.0557085423714,42.97953908048837,42.82246926193384,42.80737749050374,42.799948871472616,42.80008317456891,42.79909386392701,43.05312809658733,43.464795290860344,43.46271605191078,43.49132077015901,43.54136682414436,43.57842911579874,43.72391205835818,43.771236932368744,43.79512315972671,43.80457189416005,43.83890554140322,43.8877012423896,43.98470159433665,43.98470159433665,43.96889470789758,43.964678209182274,43.92638757573193,43.81964275227809,43.762071932551756,43.673919333271485,43.556381059165815,43.23846807319502,43.23846807319502,43.1758474757944,,43.57354035200315,43.17347971950953,43.556381059165815,43.28137205349101,43.23846807319502,,,,,42.25589651527809,41.255080130822144,41.096567314829066,41.138283107324206,,,42.23530796435972,"rgba(38, 166, 154, 0.75)",2.7279979657069293,42.16577261463222,1.735421889928338,77.81281327768515,33.13167139201262,True,False,True,False,False,20.0,40.4259,42.568575,0.0,0.0,0.0,0.0,0,0.9792779049071959,0.946478515128401,False,False,False,False,0.2986099631084851,0.310879122225979,False,False,False,False,1015193.0,1043142.7300919159,False,False,False,False,16967.211766311815,False,False,False,False
