date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_819,aVWAP_peak_790,aVWAP_peak_742,aVWAP_peak_704,aVWAP_peak_690,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_605,aVWAP_peak_534,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_827,aVWAP_valley_823,aVWAP_valley_795,aVWAP_valley_713,aVWAP_valley_684,aVWAP_valley_643,aVWAP_valley_622,aVWAP_valley_581,aVWAP_valley_540,aVWAP_valley_506,aVWAP_valley_444,aVWAP_valley_430,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_368,aVWAP_valley_335,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_162,aVWAP_valley_146,aVWAP_valley_96,aVWAP_valley_75,aVWAP_valley_30,aVWAP_OB_bull_234,aVWAP_OB_bull_162,aVWAP_OB_bear_819,aVWAP_OB_bear_742,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 15:00:00+00:00,12.415,12.485,12.38,12.46,1721.0,,,,,,,,,,12.65760186294231,,,,,,,,,,,12.370254865734518,13.093730897466072,12.879234371522761,12.798679638267897,12.727436768713007,12.619091808403065,12.502291333834076,12.346096401207662,12.08535771063621,11.833302173098657,11.742933692660324,11.579711442327357,11.51106450160108,11.203871843604853,11.110765695547503,10.630134019575605,11.833302173098657,11.579711442327357,,,12.65760186294231,12.06462232276254,"rgba(239, 83, 80, 0.5)",0.4951013910176268,12.667767118418979,-0.41964559621199127,46.130006673232174,-8.29821612944859,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0187886279357232,0.9112484548825709,False,False,False,False,-0.07970684127189254,-0.07468789840375215,False,False,False,False,149817.0,152911.96121725466,False,False,False,False,5815.013826507284,False,False,False,False
2025-08-06 16:00:00+00:00,12.46,12.555,12.46,12.475,1769.0,,,,,,,,,,12.655986667423125,,,,,,,,,,,12.37265316774272,13.091255426728136,12.878127443892696,12.79786898636575,12.72685624595607,12.618813242334513,12.502279788337189,12.34636925194485,12.085892951634959,11.834042679150922,11.743699000427611,11.580546210840112,11.511928215178115,11.204787610220222,11.111701080815388,10.631168702358814,11.834042679150922,11.580546210840112,,,12.655986667423125,12.064874375245504,"rgba(239, 83, 80, 0.5)",0.49631570525168833,12.667604466437865,-0.38806844998022605,47.01843637716285,-7.134550074248594,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0221723966118585,0.9192825112107621,False,False,False,False,-0.05930019266833092,-0.06699404553604153,False,False,False,False,151586.0,152891.40367900266,False,False,False,False,5752.284929972287,False,False,False,False
2025-08-06 17:00:00+00:00,12.49,12.525,12.48,12.51,1902.0,,,,,,,,,,12.654374782501318,,,,,,,,,,,12.375298880293732,13.088653622542513,12.876970261485868,12.797026208116664,12.726257805442215,12.618535480940475,12.502285778570728,12.3466777203086,12.086478525429118,11.834847006861976,11.744529202527083,11.581450195228824,11.512863023163053,11.205777123305086,11.112711427137553,10.632284861275618,11.834847006861976,11.581450195228824,,,12.654374782501318,12.065165445164318,#000000,0.4982022907642275,12.66745766317344,-0.31605166433880744,48.50448833936377,-5.454832585398947,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.019269269269269,0.9204204204204202,False,False,False,False,-0.060658915341696734,-0.06382648043886913,False,False,False,False,153488.0,152900.65323436694,False,False,False,False,5692.590589972716,False,False,False,False
2025-08-06 18:00:00+00:00,12.51,12.55,12.485,12.545,908.0,,,,,,,,,,12.653727220267678,,,,,,,,,,,12.376729792195896,13.087465475611147,12.876452389945914,12.796655304764393,12.72600111657991,12.618428571306508,12.502311382675176,12.346844653020998,12.086771939380764,11.835242699437154,11.744936170111165,11.581891236925157,11.513318405134793,11.206256847168602,11.11320074001379,10.632823397492698,11.835242699437154,11.581891236925157,,,12.653727220267678,12.065333132610254,#000000,0.49856990979716803,12.667460821992536,-0.2456241734330837,50.39501571880755,-3.471039169853846,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0202753441802253,0.9148936170212764,False,False,False,False,-0.05658339823586691,-0.06020493933736802,False,False,False,False,154396.0,152923.83690515193,False,False,False,False,5618.410890903372,False,False,False,False
2025-08-06 19:00:00+00:00,12.53,12.575,12.495,12.55,6365.0,,,,,,,,,,12.649823568006758,,,,,,,,,,,12.3868766903932,13.079470372426831,12.87300145996458,12.79421060639165,12.724339250036259,12.617793960920608,12.502586803921066,12.348092325277566,12.088879825920863,11.838057057644889,11.74782558628618,11.585014852255151,11.516540994700883,11.209643770202591,11.116653561783249,10.63661642749277,11.838057057644889,11.585014852255151,,,12.649823568006758,12.066600221601146,"rgba(38, 166, 154, 1.0)",0.5004117853879503,12.667547088249309,-0.23490071913110236,51.79072668194355,-2.0005668443801454,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.022022022022022,0.9126626626626626,False,False,False,False,-0.05183099079352894,-0.05601796506544848,False,False,False,False,160761.0,153045.34330972322,False,False,False,False,5629.985915850606,False,False,False,False
2025-08-07 14:00:00+00:00,12.49,12.51,12.26,12.275,3529.0,,,,,,,,,,12.644193082633024,,,,,,,,,,,12.38559283345604,13.073597952840373,12.870034663692747,12.791868233210023,12.722485793318326,12.616590484929016,12.501964332611019,12.348093185332138,12.089547131578646,11.839184353520054,11.749033138094996,11.586392117063,11.517986042601605,11.211244730941187,11.11830392688059,10.63850182068633,11.839184353520054,11.586392117063,,,12.644193082633024,12.066276296297255,"rgba(239, 83, 80, 0.5)",0.5064122434939354,12.664741923429757,-0.7696139428635752,46.27799933746977,0.42106658529177565,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006935843448105,0.9165221699281643,False,False,False,False,-0.09266432817856379,-0.07434114662200614,False,False,False,False,157232.0,153110.252715774,False,False,False,False,5597.412490798658,False,False,False,False
2025-08-07 15:00:00+00:00,12.28,12.29,12.145,12.145,2425.0,,,,,,,,,,12.63848045080961,,,,,,,,,,,12.381290674319391,13.06876623856755,12.867415419959341,12.789715325778475,12.720699469891859,12.615295467305929,12.501110876076652,12.347714612738088,12.089730235685918,11.83972116257096,11.749646227837674,11.587143705791691,11.51879130315921,11.212192640089585,11.119292850972235,10.639677759775283,11.83972116257096,11.587143705791691,,,12.63848045080961,12.06551274815749,"rgba(239, 83, 80, 0.5)",0.5152776300561048,12.661445606715496,-1.002266693897161,40.74048137120751,-4.503287092498226,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0017266896891956,0.9259990133201773,False,False,False,False,-0.1386352561280599,-0.10648820137503302,False,False,False,False,154807.0,153136.55887521937,False,False,False,False,5548.227801018834,False,False,False,False
2025-08-07 16:00:00+00:00,12.145,12.22,12.085,12.2,3035.0,,,,,,,,,,12.631141354290966,,,,,,,,,,,12.375489141817617,13.062622778286082,12.864045223163986,12.786930546429126,12.718375544154549,12.613590448419028,12.499963139104324,12.34716710865461,12.08990341148589,11.840343378793174,11.750368057460893,11.588043049869224,11.519759170558384,11.213346254020948,11.120499225327277,10.64112335664002,11.840343378793174,11.588043049869224,,,12.631141354290966,12.06447311463657,"rgba(239, 83, 80, 1.0)",0.5233665537171331,12.657218129501146,-0.8736097602222057,38.69329353773013,-6.143580259457394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00445434298441,0.9304627567433802,False,False,False,False,-0.1566220821084669,-0.13155514174174995,False,False,False,False,157842.0,153209.51145079738,False,False,False,False,5509.263028910014,False,False,False,False
2025-08-07 17:00:00+00:00,12.2,12.22,12.145,12.19,2237.0,,,,,,,,,,12.626066539205368,,,,,,,,,,,12.371739467748418,13.058231425354714,12.86164090120805,12.784948774895064,12.716726657048303,12.612388768356169,12.499164495986596,12.346803106136006,12.090057586890067,11.840823715654373,11.750919655260711,11.58872313498852,11.520488994439397,11.21420957334808,11.121400744903497,10.642198719004584,11.840823715654373,11.58872313498852,,,12.626066539205368,12.063779107576408,"rgba(239, 83, 80, 1.0)",0.5313478357184878,12.654361477913154,-0.8739312493580513,37.16537371706244,-7.464820559599161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0064468137862632,0.9271014133399452,False,False,False,False,-0.14830866672635903,-0.1399319042340545,False,False,False,False,155605.0,153246.65080814937,False,False,False,False,5458.530268771874,False,False,False,False
2025-08-07 18:00:00+00:00,12.2,12.27,12.17,12.25,1797.0,,,,,,,,,,12.62248023091368,,,,,,,,,,,12.369533076345578,13.054915672868203,12.859849417969041,12.783484929886137,12.715520933132803,12.61152944518644,12.498617342508197,12.346592875636633,12.090239605740988,11.841258928604766,11.751407575459604,11.589309476514275,11.52111373230592,11.214934069826041,11.122154430989864,10.643086646580038,11.841258928604766,11.589309476514275,,,12.62248023091368,12.063346759972157,"rgba(239, 83, 80, 1.0)",0.5371613578102225,12.652418385169508,-0.749157360853349,38.06097055319802,-7.464820559599161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0044598612487612,0.9264122893954407,False,False,False,False,-0.13794530470463554,-0.13893860446934503,False,False,False,False,157402.0,153311.07482662768,False,False,False,False,5401.762357628123,False,False,False,False
2025-08-07 19:00:00+00:00,12.265,12.33,12.245,12.33,6355.0,,,,,,,,,,12.612525930157432,,,,,,,,,,,12.36599195369268,13.04440014981701,12.85430632667699,12.779031850697011,12.71192683792313,12.609086293324596,12.497211601097971,12.34630872214923,12.09120766511209,11.843072569835945,11.753382332899255,11.59160545780949,11.523536759448819,11.217668257277513,11.124983496051689,10.646360259074491,11.843072569835945,11.59160545780949,,,12.612525930157432,12.062505033305495,"rgba(239, 83, 80, 0.5)",0.541294103336165,12.647398411679088,-0.5863696089110564,40.97606413624756,-7.464820559599161,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0062034739454093,0.9267990074441685,False,False,False,False,-0.11936368198846171,-0.12915114322890336,False,False,False,False,163757.0,153473.02715489702,False,False,False,False,5416.541235804431,False,False,False,False
2025-08-08 14:00:00+00:00,12.17,12.3,12.09,12.1,3855.0,,,,,,,,,,12.60422740110287,,,,,,,,,,,12.359774293672901,13.03700158143405,12.850168834537648,12.775599228105598,12.70905195777366,12.606964456967962,12.495772243712105,12.345609376884799,12.0914074375308,11.843836027210445,11.754272851274775,11.592721088487025,11.524739272009361,11.219109341788556,11.126492052592699,10.648174345084914,11.843836027210445,11.592721088487025,,,12.60422740110287,12.061293399316707,"rgba(239, 83, 80, 0.75)",0.5483147235267638,12.642766113037627,-0.9898806100747258,38.6730393676435,-7.464820559599161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9940944881889765,0.9281496062992124,False,False,False,False,-0.1448508053907489,-0.13700097430982613,False,False,False,False,159902.0,153572.70115249552,False,False,False,False,5392.331294164052,False,False,False,False
2025-08-08 15:00:00+00:00,12.105,12.165,11.99,12.09,8448.0,,,,,,,,,,12.583894523357715,,,,,,,,,,,12.342253874032423,13.01973904069301,12.84021503455762,12.767223340624781,12.701928778750055,12.601541378773767,12.491896657349827,12.343416997439352,12.09134866959851,11.845072018751962,11.755823982115054,11.594803027217777,11.527023769523353,11.221980265679921,11.129523497444723,10.65192121184182,11.845072018751962,11.594803027217777,,,12.583894523357715,12.057856971524622,"rgba(239, 83, 80, 1.0)",0.5552465810484202,12.631179312906873,-0.9746648270845992,36.988501446163454,-7.501495253879128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894711067580804,0.9351126346718902,False,False,False,False,-0.17750254640150162,-0.15725176035566388,False,False,False,False,151454.0,153539.85307261188,False,False,False,False,5439.706002781664,False,False,False,False
2025-08-08 16:00:00+00:00,12.085,12.165,12.07,12.125,4402.0,,,,,,,,,,12.574676023317897,,,,,,,,,,,12.33518989169675,13.011346532408613,12.835386882734381,12.763178131568202,12.698506276556847,12.598964820072993,12.490091845273067,12.34245418263637,12.091438458953645,11.84581450481214,11.756720821354332,11.595965715394033,11.528288500778304,11.223535025008173,11.131158767938121,10.653917978330744,11.84581450481214,11.595965715394033,,,12.574676023317897,12.056372395969795,"rgba(239, 83, 80, 1.0)",0.561873418786591,12.626036901488778,-0.8917255821975094,36.953798839147915,-7.760539819301833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0039800995024875,0.9335820895522386,False,False,False,False,-0.16634836551025128,-0.16180006293295757,False,False,False,False,155856.0,153575.76232730006,False,False,False,False,5423.617537622258,False,False,False,False
2025-08-08 17:00:00+00:00,12.135,12.24,12.09,12.17,5165.0,,,,,,,,,,12.565379480008062,,,,,,,,,,,12.32913119641759,13.002202024626975,12.8301679608428,12.758835503485685,12.694861354744143,12.596267750896176,12.488260636342572,12.341569791453585,12.091714063936715,11.846827997497458,11.757901949310561,11.597444290172145,11.529882080506177,11.225447027960273,11.1331608351008,10.656328285886662,11.846827997497458,11.597444290172145,,,12.565379480008062,12.05500017182377,"rgba(239, 83, 80, 1.0)",0.5673768072821038,12.620946271684176,-0.794791514028105,38.3280060028417,-7.760539819301833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9982569721115537,0.9374999999999999,False,False,False,False,-0.15315561342326367,-0.15747783817811062,False,False,False,False,161021.0,153691.19236873728,False,False,False,False,5419.607963395557,False,False,False,False
2025-08-08 18:00:00+00:00,12.18,12.21,12.09,12.095,2500.0,,,,,,,,,,12.560648404695522,,,,,,,,,,,12.325753771422706,12.997664129093062,12.827539292590368,12.756633285297873,12.692999278350424,12.594868971906866,12.48728605255735,12.341059887153868,12.091784785470152,11.847262828783794,11.75842246426704,11.598113376541159,11.530608323715015,11.226335397065526,11.134094388750478,10.657465211879028,11.847262828783794,11.598113376541159,,,12.560648404695522,12.054243215302794,"rgba(239, 83, 80, 1.0)",0.5736242609870889,12.618312621011754,-0.9122916455995776,37.72783679976412,-7.760539819301833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9913065076999503,0.9411326378539489,False,False,False,False,-0.15731582149673765,-0.15739682983742415,False,False,False,False,158521.0,153766.07310720647,False,False,False,False,5374.342723652991,False,False,False,False
2025-08-08 19:00:00+00:00,12.095,12.145,12.02,12.055,5241.0,,,,,,,,,,12.549753537749265,,,,,,,,,,,12.317016102400169,12.987672198468337,12.82163565339212,12.751640117212647,12.688733769033993,12.59159786662837,12.48492780782086,12.339703357563833,12.091716566894423,11.84798402297591,11.759339171451227,11.599357862854534,11.531977936012064,11.228072497285243,11.135931724482267,10.659748898251365,11.84798402297591,11.599357862854534,,,12.549753537749265,12.052315972045461,"rgba(239, 83, 80, 1.0)",0.5797957080414212,12.61213094540022,-0.9609090541256975,36.569099161366864,-8.900809854364539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9866237304929402,0.9457517958880354,False,False,False,False,-0.1761059363983473,-0.16675138311788573,False,False,False,False,153280.0,153758.53709004048,False,False,False,False,5372.275394604107,False,False,False,False
2025-08-11 14:00:00+00:00,12.22,12.285,12.07,12.09,3014.0,,,,,,,,,,12.544657973871075,,,,,,,,,,,12.313723718861977,12.982486623196753,12.818618353688212,12.749115410978083,12.686602971246465,12.590004781642307,12.483828666069327,12.339147354485872,12.09183668924905,11.84853402973298,11.759989284266643,11.600183375874268,11.532871135125992,11.22915660050392,11.137069367615734,10.661128372413271,11.84853402973298,11.600183375874268,,,12.544657973871075,12.051518545934428,"rgba(239, 83, 80, 1.0)",0.5848942924439613,12.609295441090591,-0.8878449453160716,37.063096245674124,-8.900809854364539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891918447555885,0.9373618275607958,False,False,False,False,-0.14969279315657774,-0.15822208813723174,False,False,False,False,156294.0,153797.84659252048,False,False,False,False,5335.7129853854385,False,False,False,False
2025-08-11 15:00:00+00:00,12.09,12.105,12.025,12.08,2275.0,,,,,,,,,,12.54015322489811,,,,,,,,,,,12.310185179276088,12.978251132711176,12.816094638094997,12.746977031730392,12.68477327213344,12.588597941013127,12.48281116164323,12.33855840210581,12.09180177451234,11.848839723555855,11.760379866954496,11.600716029467145,11.53345802813222,11.229903611448252,11.137859996220236,10.662113167780408,11.848839723555855,11.600716029467145,,,12.54015322489811,12.0507075597987,"rgba(239, 83, 80, 1.0)",0.5897680334958153,12.60672604874422,-0.893107152013787,37.161127954762236,-8.953237909277803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9901768172888015,0.9437622789783887,False,False,False,False,-0.180997083960265,-0.16960958604874837,False,False,False,False,154019.0,153801.27532752015,False,False,False,False,5288.260070883338,False,False,False,False
2025-08-11 16:00:00+00:00,12.08,12.17,12.07,12.095,4072.0,,,,,,,,,,12.53299610996028,,,,,,,,,,,12.305156987026773,12.971110754750834,12.811869603812761,12.743416518024269,12.681745415661139,12.586299561365616,12.481184946384653,12.33767321017272,12.091858462813569,11.849487468837777,11.761170265650701,11.601750793632638,11.534586635438776,11.231303521290773,11.139334901098742,10.663924475229345,11.849487468837777,11.601750793632638,,,12.53299610996028,12.049492095074443,"rgba(239, 83, 80, 1.0)",0.5942687383108084,12.602671832467264,-0.8542798901222799,37.849872384621065,-8.953237909277803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9992614475627769,0.9394387001477101,False,False,False,False,-0.16565261706386308,-0.16763110155630573,False,False,False,False,158091.0,153867.7826867834,False,False,False,False,5269.403325598325,False,False,False,False
2025-08-11 17:00:00+00:00,12.095,12.13,12.0,12.01,1448.0,,,,,,,,,,12.530124534626255,,,,,,,,,,,12.302849592618848,12.968410025112211,12.810241036253794,12.742030720598958,12.68055452169679,12.585376391598015,12.480508975945721,12.337270047583505,12.091812649981454,11.849660122509935,11.761398509180012,11.602070969417786,11.534941821224876,11.23176358176518,11.13982331085988,10.664538614683591,11.849660122509935,11.602070969417786,,,12.530124534626255,12.04895318068941,"rgba(239, 83, 80, 1.0)",0.6006370491944787,12.601017183778568,-0.983983896050349,36.21832802270776,-10.383957976069524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9958271968581247,0.9398625429553261,False,False,False,False,-0.180997083960265,-0.17431409275828535,False,False,False,False,156643.0,153910.8093117945,False,False,False,False,5210.156762410754,False,False,False,False
2025-08-11 18:00:00+00:00,12.01,12.075,11.985,12.035,1078.0,,,,,,,,,,12.527942993478435,,,,,,,,,,,12.301059343225571,12.966377070247491,12.809009373301695,12.74098042523543,12.679649915639207,12.58467208340167,12.479989744547293,12.33695517262472,12.091767291686045,11.849778690897267,11.761559271590661,11.602301001332695,11.535198186746594,11.232099450071061,11.140180569707326,10.664990513911723,11.849778690897267,11.602301001332695,,,12.527942993478435,12.048535506510403,"rgba(239, 83, 80, 1.0)",0.6066687357653597,12.599755546638825,-0.9309125612453751,36.25356335070127,-10.595116879361335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9938755512003918,0.942920137187653,False,False,False,False,-0.1908053831558188,-0.18255973795705208,False,False,False,False,157721.0,153969.88203564266,False,False,False,False,5146.092316481904,False,False,False,False
2025-08-11 19:00:00+00:00,12.04,12.055,11.96,11.98,7682.0,,,,,,,,,,12.511924987434039,,,,,,,,,,11.998333333333333,12.287457698493933,12.951633845623133,12.79997233432155,12.733237294331404,12.672947966232494,12.579405052431518,12.476051573955022,12.33448701222713,12.091267852408716,11.850465146098717,11.762558678364977,11.603806430537432,11.536895307157703,11.234385317299434,11.142623305942859,10.668123857239747,11.850465146098717,11.603806430537432,,,12.511924987434039,12.042567765058772,"rgba(239, 83, 80, 1.0)",0.613303769362049,12.576529167110824,-0.9726487866385128,34.93783373459904,-12.063018632673447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9924242424242422,0.9440371456500486,True,False,False,False,-0.19712981191196455,-0.1898447749345083,False,False,False,False,150039.0,153908.9381281133,True,False,False,False,5185.408714675983,True,False,False,False
2025-08-12 14:00:00+00:00,12.0,12.155,12.0,12.105,3865.0,,,,,,,,,,12.505550845814366,,,,,,,,,,12.027900176091913,12.283019026919852,12.945056400802464,12.7959940051699,12.729863232561357,12.670060683245564,12.577188130060858,12.47445632452803,12.333581528101426,12.091255511234353,11.851013013353624,11.763245512360438,11.60472814527191,11.53790703166588,11.235662627749436,11.143973379959819,10.66979907250051,11.851013013353624,11.60472814527191,,,12.505550845814366,12.04321787068102,"rgba(239, 83, 80, 0.5)",0.6172038590318327,12.574344144278161,-0.7604361790841521,39.03514795084595,-14.156375030382833,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9965878625396053,0.9388252498172069,False,False,False,False,-0.17750254640150162,-0.18367366066800495,False,False,False,False,153904.0,153908.8615679875,False,False,False,False,5164.937261735269,False,False,False,False
2025-08-12 15:00:00+00:00,12.11,12.13,12.075,12.09,3627.0,,,,,,,,,,12.499902422701112,,,,,,,,,,12.044735622336452,12.279265643881875,12.939056985756165,12.792361550339525,12.726785665980545,12.667430609811781,12.57517484069825,12.473015832203489,12.33277766576976,12.091273281448972,11.851550176523201,11.763910564879314,11.605610768995392,11.538873187921876,11.236874191363324,11.145252447430142,10.671380451125682,11.851550176523201,11.605610768995392,,,12.499902422701112,12.043254675674456,"rgba(239, 83, 80, 0.5)",0.6209934789521407,12.571923857743965,-0.7760530087323286,41.311690296090354,-12.10294622345453,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.004151404151404,0.9347985347985346,False,False,False,False,-0.1920046797617762,-0.18783917021489058,False,False,False,False,150277.0,153852.55363670088,False,False,False,False,5141.0932731812345,False,False,False,False
2025-08-12 16:00:00+00:00,12.09,12.09,12.025,12.075,3016.0,,,,,,,,,,12.494924398521494,,,,,,,,,,12.04781922301631,12.275677143313699,12.933927579577015,12.789218814543139,12.724108034967147,12.665128577373011,12.573391616523447,12.471715269269469,12.332014223960833,12.091215071575158,11.851931978327395,11.76440390876157,11.606290342933082,11.539623951156965,11.23783824111834,11.146274474123773,10.672660580699798,11.851931978327395,11.606290342933082,,,12.494924398521494,12.04254347242589,"rgba(239, 83, 80, 0.5)",0.6243144564566173,12.56917577247042,-0.7915494625499832,42.34795667398906,-11.1765136870862,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.00122970978849,0.9463846532218395,False,False,False,False,-0.2052044058294632,-0.1965217880221769,False,False,False,False,147261.0,153750.3590066745,False,False,False,False,5108.146090651293,False,False,False,False
2025-08-12 17:00:00+00:00,12.075,12.085,11.99,12.025,1764.0,,,,,,,,,,12.491866367465995,,,,,,,,,,12.046538622164311,12.273344256659042,12.93085282015352,12.78731776621666,12.722481285333366,12.663723561349101,12.572293384102773,12.470902816300626,12.33152006980475,12.091144626442743,11.852123050147853,11.76466282075772,11.60666084980883,11.540036966006832,11.238380599818502,11.146851663457547,10.673392084836717,11.852123050147853,11.60666084980883,,,12.491866367465995,12.0418957201977,"rgba(239, 83, 80, 0.5)",0.6253595578359351,12.567317976072596,-0.867209862353898,41.47496480257158,-11.1765136870862,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9987687761635066,0.9468111302634816,False,False,False,False,-0.21109339908815963,-0.20380759355516825,False,False,False,False,145497.0,153622.39995230743,False,False,False,False,5056.298864439645,False,False,False,False
2025-08-12 18:00:00+00:00,12.03,12.075,12.005,12.025,1178.0,,,,,,,,,,12.48985401873795,,,,,,,,,,12.04589540349549,12.271821851701231,12.928814950989858,12.786056355870086,12.721401818188285,12.662791237305903,12.571564728248003,12.470363994946451,12.331192822367328,12.091099032043017,11.85225159551182,11.764836515714462,11.606908881743824,11.54031332347787,11.23874313403856,11.147237416540635,10.6738807439315,11.85225159551182,11.606908881743824,,,12.48985401873795,12.041480812124371,"rgba(239, 83, 80, 0.5)",0.6216589401255449,12.566102927732526,-0.8704176724672364,40.892970221626584,-11.1765136870862,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0,0.945745992601726,False,False,False,False,-0.21398140048857647,-0.20889449702187235,False,False,False,False,145497.0,153496.4247592484,False,False,False,False,4996.170199874689,False,False,False,False
2025-08-12 19:00:00+00:00,12.025,12.075,11.99,12.035,8762.0,,,,,,,,,,12.47537189768469,,,,,,,,,,12.04221343190384,12.261005200487954,12.913915594091055,12.776784525203622,12.713458619456937,12.655924224313962,12.56618972043251,12.466382462564999,12.32876765859593,12.090752202646435,11.853193410029276,11.766113565918825,11.608737627732088,11.542352341582067,11.241423732072107,11.150090811086288,10.677499990631476,11.853193410029276,11.608737627732088,,,12.47537189768469,12.038517948161727,"rgba(239, 83, 80, 0.5)",0.6173692734660482,12.557338187213407,-0.8460709168126952,41.02808444022548,-11.1765136870862,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9975369458128078,0.945566502463054,False,False,False,False,-0.21682268651753317,-0.21285859176970276,False,False,False,False,154259.0,153508.247631198,False,False,False,False,5054.555158016167,False,False,False,False
2025-08-13 14:00:00+00:00,12.085,12.15,12.005,12.02,3506.0,,,,,,,,,,12.470144583754898,,,,,,,,,,12.043905538922155,12.257392628783602,12.90825711788526,12.77326080884414,12.710446339812885,12.653326924237131,12.564168434750792,12.464900356932452,12.327889470554561,12.090674504568362,11.853619446417325,11.766668653270456,11.609507817046374,11.543204814895976,11.242524980499306,11.151259589952677,10.678969396097798,11.853619446417325,11.609507817046374,,,12.470144583754898,12.03764569549831,"rgba(239, 83, 80, 0.5)",0.6121288579530567,12.554294173310987,-0.8728459153153699,40.53875061220009,-11.1765136870862,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9982826300294406,0.9423454367026493,False,False,False,False,-0.2034614965218067,-0.20816004414575473,False,False,False,False,150753.0,153465.53061366006,False,False,False,False,5030.546550915142,False,False,False,False
2025-08-13 15:00:00+00:00,12.02,12.11,12.01,12.055,2182.0,,,,,,,,,,12.46695694820375,,,,,,,,,,12.04479029659191,12.25520860674628,12.904773130040216,12.771085179746018,12.708585557345698,12.651721831543135,12.562918566742049,12.463983374403753,12.327345793586233,12.090626336006991,11.853883702911842,11.76701305497441,11.60998582258842,11.543733941006757,11.243208857611487,11.151985475695193,10.679882319956626,11.853883702911842,11.60998582258842,,,12.46695694820375,12.037101873382177,"rgba(239, 83, 80, 0.5)",0.605407814305196,12.552420214917223,-0.8216283357493398,42.21697256931125,-10.80682450290373,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9985304922850843,0.9444036247856964,False,False,False,False,-0.253974572555688,-0.23106730835072137,False,False,False,False,152935.0,153457.3053328281,False,False,False,False,4986.383038497852,False,False,False,False
