date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_832,aVWAP_peak_792,aVWAP_peak_772,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_680,aVWAP_peak_635,aVWAP_peak_600,aVWAP_peak_563,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_475,aVWAP_peak_450,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_386,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_282,aVWAP_valley_878,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_724,aVWAP_valley_666,aVWAP_valley_611,aVWAP_valley_585,aVWAP_OB_bull_878,aVWAP_OB_bull_815,aVWAP_OB_bull_611,aVWAP_OB_bear_563,aVWAP_OB_bear_415,aVWAP_OB_bear_282,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 17:00:00+00:00,16.49,16.645,16.49,16.605,965.0,,,,,,,,,,,15.509388323533843,15.522559891938501,15.521613353687096,15.503760024524285,15.498801309625717,15.501781411607837,15.587309251956244,15.904315988384253,15.909329106751256,16.135752924979805,,,,,,,,,,,,15.498801309625717,16.135752924979805,15.659461158698884,,"rgba(38, 166, 154, 0.5)",0.6597935590323915,15.70262999775645,1.367655064058075,60.506544530893486,12.519162253110586,False,False,True,False,True,13.403048995268534,0.0,0.0,0.0,0.0,0,0.9758228954267405,0.9321293329449463,False,False,False,False,0.32786263287106565,0.30735041645353156,False,False,False,False,2622.0,4193.903192714273,False,False,False,False,653.568142232695,False,False,False,False
2025-08-13 18:00:00+00:00,16.605,16.735,16.49,16.615,808.0,,,,,,,,,,,15.529197943501819,15.540086538334059,15.536703760727628,15.515667467991287,15.50847425858495,15.51140740383482,15.59539803494941,15.908516925641578,15.913490484829872,16.138261456985795,,,,,,,,,,,,15.50847425858495,16.138261456985795,15.66972042753812,,"rgba(38, 166, 154, 0.5)",0.6709221366996343,15.712934976359545,1.344515219124898,62.040175876797115,12.519162253110586,False,False,True,False,True,13.53456762919652,0.0,0.0,0.0,0.0,0,0.9749351771823683,0.9271103428406802,False,False,False,False,0.3428282169137449,0.3250893166836382,False,False,False,False,3430.0,4182.059732362113,False,False,False,False,655.9624346011803,False,False,False,False
2025-08-13 19:00:00+00:00,16.59,16.8,16.59,16.755,2117.0,,,,,,,,,,16.715,15.582445222186868,15.587551221622169,15.577885381584453,15.5484671033084,15.535299739539576,15.538110459023269,15.618055932624655,15.920845247723035,15.925714268561816,16.146090804936758,,,,,,,,,,,16.715,15.535299739539576,16.146090804936758,15.790496852828273,,"rgba(38, 166, 154, 1.0)",0.684502844511426,15.772580372706264,1.4352308908152922,65.05157860586331,10.6478135888646,True,False,True,False,True,15.353900159281007,-1.0,16.8,16.59,0.0,0,0.9865445176066421,0.9206985399370171,False,False,False,False,0.3428282184174562,0.3339587675505472,False,False,False,False,5547.0,4203.221596976654,False,False,False,False,678.6141798011621,False,False,False,False
2025-08-14 14:00:00+00:00,13.67,13.67,12.86,13.1,5111.0,,,,,,,,,,14.236575124515774,15.35040359001837,15.376269372094908,15.393632801993416,15.403630634997578,15.416841029832451,15.419749231580312,15.505882344899243,15.824360383196732,15.829273032151681,16.052916586467322,,,,,,,,,,,14.236575124515774,15.416841029832451,16.052916586467322,15.437230375613437,,"rgba(239, 83, 80, 1.0)",0.7422691651372855,15.453196843930115,-3.1702742811563285,47.30145995607544,3.3751903238710455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435957696827263,0.9358401880141012,False,False,False,False,-0.34282825441539394,-0.004434743432423366,False,False,False,False,436.0,4144.815060589419,False,False,False,False,747.3333398042448,False,False,False,False
2025-08-14 15:00:00+00:00,13.045,13.095,12.9,13.095,4345.0,,,,,,,,,,13.78357513177223,15.172276814897263,15.21146650716414,15.246977399516386,15.284901283600993,15.31776177010089,15.320742209847824,15.411569425936317,15.742292196146296,15.747239664479178,15.973506587989673,,,,,,,,,,,13.78357513177223,15.31776177010089,15.973506587989673,15.292028090131925,,"rgba(239, 83, 80, 1.0)",0.7948020887997526,15.296858584002933,-2.7703230968202486,35.46300522101035,-6.453590327889351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483161833489245,0.9604770813844717,False,False,False,False,-0.34282825441539394,-0.17363149892390867,False,False,False,False,-3909.0,4019.949710812839,False,False,False,False,803.1111174816984,False,False,False,False
2025-08-14 16:00:00+00:00,13.095,13.14,12.625,12.67,3491.0,,,,,,,,,,13.558340635510712,15.035138925869221,15.083269089517978,15.131338316172238,15.18934523809524,15.236876642967871,15.239913334625243,15.334360795655934,15.674733086802926,15.679710536951381,15.908151699596793,,,,,,,,,,,13.558340635510712,15.236876642967871,15.908151699596793,15.18828893652414,,"rgba(239, 83, 80, 1.0)",0.8604734607044345,15.185318897412316,-2.9231801005845397,27.14173031796516,-12.97988250535903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428307976025823,0.955739972337483,False,False,False,False,-0.34282825441539394,-0.2582298766696513,False,False,False,False,-7400.0,3842.896226924268,False,False,False,False,844.7838133346953,False,False,False,False
2025-08-14 17:00:00+00:00,12.67,12.72,12.485,12.67,1242.0,,,,,,,,,,13.48724968314322,14.986334143107138,15.037420185607878,15.08970066835204,15.154574645006807,15.2072257971147,15.210283264452132,15.306034944765722,15.649924055358705,15.65491347494554,15.884184412378413,,,,,,,,,,,13.48724968314322,15.2072257971147,15.884184412378413,15.15162229765748,,"rgba(239, 83, 80, 1.0)",0.9198877477543432,15.146236399585003,-2.6918897502766654,21.59421371593503,-17.21899398988485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361263736263739,0.9745879120879121,False,False,False,False,-0.34282825441539394,-0.3005290655425226,False,False,False,False,-7400.0,3668.5877582897833,False,False,False,False,850.9422038256303,False,False,False,False
2025-08-14 18:00:00+00:00,12.69,12.71,12.445,12.59,2051.0,,,,,,,,,,13.386070254762036,14.908524361704924,14.964044160851554,15.022732255376765,15.09822557279487,15.158910571585801,15.162000149262646,15.259797693521339,15.609252710132196,15.614260856105417,15.844846348328753,,,,,,,,,,,13.386070254762036,15.158910571585801,15.844846348328753,15.093514994038758,,"rgba(239, 83, 80, 1.0)",0.9774812410356868,15.084485631580009,-2.551952433314204,17.807139928762574,-20.237452814904504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9330154405086288,0.9770663033605813,False,False,False,False,-0.34282825441539394,-0.3216786599789583,False,False,False,False,-9451.0,3465.1832969209495,False,False,False,False,869.5477510531399,False,False,False,False
2025-08-14 19:00:00+00:00,12.59,12.93,12.59,12.905,5589.0,,,,,,,,,,13.251226370444613,14.738344762760846,14.801738580845635,14.872536559022342,14.969260783839525,15.046668475087932,15.04980606799774,15.151433572978373,15.51160655659309,15.516636796563752,15.749382580977835,,,,,,,,,,,13.251226370444613,15.046668475087932,15.749382580977835,14.968967373373788,,"rgba(239, 83, 80, 1.0)",1.0195767316449516,14.952105153176282,-2.0077990107459107,18.303608803525158,-20.237452814904504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392104082548233,0.9679228353521762,False,False,False,False,-0.31034048022140687,-0.3160095701001826,False,False,False,False,-3862.0,3351.583555883415,False,False,False,False,942.7175533623935,False,False,False,False
2025-08-15 14:00:00+00:00,12.615,12.665,12.415,12.58,2229.0,,,,,,,,,,13.19179547914677,14.669943284224914,14.736192808534195,14.811452971759422,14.916188333809679,15.000072871427696,15.003231487526296,15.106424281991098,15.471039633908767,15.476081482663988,15.709805717280364,,,,,,,,,,,13.19179547914677,15.000072871427696,15.709805717280364,14.91747530475211,,"rgba(239, 83, 80, 1.0)",1.0695616977179554,14.898143797765375,-2.167377349723187,17.95984771112728,-20.427234536752152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9230769230769235,0.9670329670329674,False,False,False,False,-0.34282825441539394,-0.3294189122577883,False,False,False,False,-6091.0,3205.186911606153,False,False,False,False,962.6599168761547,False,False,False,False
2025-08-15 15:00:00+00:00,12.59,12.595,12.33,12.33,1270.0,,,,,,,,,,13.156004008016033,14.630486595007794,14.698322698365729,14.77607157547536,14.885310696243808,14.972872768449697,14.976044116672742,15.080150766531215,15.447373221581943,15.452422631631325,15.68674576423904,,,,,,,,,,,13.156004008016033,14.972872768449697,15.68674576423904,14.8874368038377,,"rgba(239, 83, 80, 1.0)",1.1241713144108572,14.86681592094233,-2.256609725246187,17.251514124418705,-21.788985028291073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9194850534584336,0.9738162775474581,False,False,False,False,-0.34282825441539394,-0.3361235833365911,False,False,False,False,-7361.0,3041.3700602634217,False,False,False,False,967.4248794052065,False,False,False,False
2025-08-15 16:00:00+00:00,12.335,12.39,12.27,12.375,1937.0,,,,,,,,,,13.102538799264858,14.570992070958201,14.641105420829774,14.722461073731266,14.838302061638993,14.931313754786459,14.934504136610018,15.039975847974945,15.411118692673242,15.416179720930986,15.651415126093235,,,,,,,,,,,13.102538799264858,14.931313754786459,15.651415126093235,14.84180970049927,,"rgba(239, 83, 80, 1.0)",1.1729381257538427,14.660295188753343,-1.9483510157746753,17.244265562057986,-22.65207558739875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184521206821168,0.9838216003498035,False,False,False,False,-0.34282825441539394,-0.3394759188759925,False,False,False,False,-5424.0,2910.1240128174773,False,False,False,False,982.4570518175288,False,False,False,False
2025-08-15 17:00:00+00:00,12.375,12.41,12.27,12.365,4495.0,,,,,,,,,,13.002466373449046,14.444373339247615,14.518652436343759,14.60688138095857,14.735778365042579,14.83987523889029,14.843099530848667,14.95125317767609,15.330253013251262,15.335333800392021,15.572316148658015,,,,,,,,,,,13.002466373449046,14.83987523889029,15.572316148658015,14.74366207315981,,"rgba(239, 83, 80, 1.0)",1.2193379055569538,14.410551011230979,-1.6775915863098159,17.21573473940763,-23.62963855972385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158837666593841,0.9838322045007648,False,False,False,False,-0.34113239230839076,-0.3403041555921916,False,False,False,False,-9919.0,2711.222865331935,False,False,False,False,1036.9150820219083,False,False,False,False
2025-08-15 18:00:00+00:00,12.365,12.44,12.33,12.425,1082.0,,,,,,,,,,12.983768128378959,14.416696150624473,14.491739593720057,14.58130010847767,14.712838749761906,14.819245927626545,14.822475830721492,14.931156711531465,15.31173706686901,15.31682066921833,15.554125112118713,,,,,,,,,,,12.983768128378959,14.819245927626545,15.554125112118713,14.721991277186241,,"rgba(239, 83, 80, 1.0)",1.2610302951973422,14.390853405616852,-1.5589263898764694,17.944987832748865,-23.801025800875067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9165031611074779,0.981905384783083,False,False,False,False,-0.33352418356341135,-0.3369141695778015,False,False,False,False,-8837.0,2532.180650365548,False,False,False,False,1037.6140729983128,False,False,False,False
2025-08-15 19:00:00+00:00,12.425,12.425,12.315,12.32,1047.0,,,,,,,,,,12.965436038438037,14.390036466174687,14.465793835658767,14.556605459748818,14.69064246437492,14.79924817009411,14.802483469828086,14.91166906142371,15.293768029764223,15.298854419996145,15.536471734225342,,,,,,,,,,,12.965436038438037,14.79924817009411,15.536471734225342,14.70100083179335,,"rgba(239, 83, 80, 1.0)",1.3029560915766376,14.370940524460352,-1.5740672596101206,18.103580860546284,-24.533142739028122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9142732811140126,0.9849869451697132,False,False,False,False,-0.3360560786077476,-0.33648512409277453,False,False,False,False,-9884.0,2339.681725553679,False,False,False,False,1037.759591246401,False,False,False,False
2025-08-18 14:00:00+00:00,12.49,12.6,12.39,12.41,3857.0,,,,,,,,,,12.91717691426469,14.302648671040899,14.380261733352556,14.474617482726117,14.616152649327717,14.73158397386722,14.734829223175085,14.845423123574559,15.231895008908614,15.236983476535437,15.475342528343973,,,,,,,,,,,12.91717691426469,14.73158397386722,15.475342528343973,14.631537707737897,,"rgba(239, 83, 80, 1.0)",1.3397112166971787,14.309319178620962,-1.4177079022323913,19.475527990875367,-24.533142739028122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147972389991376,0.9760569456427955,False,False,False,False,-0.31508007202189564,-0.3257825980573351,False,False,False,False,-6027.0,2209.9657298086604,False,False,False,False,1081.4687448704879,False,False,False,False
2025-08-18 15:00:00+00:00,12.41,12.56,12.41,12.56,332.0,,,,,,,,,,12.91381374134428,14.295665117789012,14.373399221936094,14.46800569352931,14.610097918669055,14.726050597426243,14.729296231653908,14.839989090263463,15.226776984243855,15.231865246943944,15.47026844617161,,,,,,,,,,,12.91381374134428,14.726050597426243,15.47026844617161,14.6259298445428,,"rgba(239, 83, 80, 0.75)",1.3711643733480061,14.304395087299614,-1.2721998333724795,22.4720076678304,-24.533142739028122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9174725983236626,0.9757145927358696,False,False,False,False,-0.31674809008110627,-0.3212653440692207,False,False,False,False,-5695.0,2087.4081215945725,False,False,False,False,1069.8490744073795,False,False,False,False
2025-08-18 16:00:00+00:00,12.56,12.615,12.5,12.555,3243.0,,,,,,,,,,12.887149807388308,14.231916649710996,14.310537375698857,14.407172540475464,14.554010345602066,14.67452381649907,14.67776934740373,14.789246505720815,15.178619396137014,15.183702405273172,15.422369859124945,,,,,,,,,,,12.887149807388308,14.67452381649907,15.422369859124945,14.574274368094041,,"rgba(239, 83, 80, 0.75)",1.4010436200294825,14.259647942469067,-1.2166986938159687,24.441175924826116,-24.533142739028122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9195675675675676,0.9811891891891894,False,False,False,False,-0.30469291238118357,-0.31297912822520213,False,False,False,False,-8938.0,1916.4715615698503,False,False,False,False,1103.541336819668,False,False,False,False
2025-08-18 17:00:00+00:00,12.555,12.71,12.555,12.565,1899.0,,,,,,,,,,12.875541022417304,14.197832438812958,14.27676599772021,14.374291098222082,14.52340679549141,14.646203648858197,14.649446395941528,14.761251882818767,15.15177518326106,15.15685279796665,15.395554587630423,,,,,,,,,,,12.875541022417304,14.646203648858197,15.395554587630423,14.546265622649145,,"rgba(239, 83, 80, 0.75)",1.4294025148815297,14.235659000959505,-1.1687813499460444,25.91413153478929,-29.665854875528282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9265182623730281,0.9723362870110224,False,False,False,False,-0.2923117639549968,-0.30264544609009947,False,False,False,False,-7039.0,1777.627041235434,False,False,False,False,1115.874029272076,False,False,False,False
2025-08-18 18:00:00+00:00,12.555,12.635,12.55,12.6,2616.0,,,,,,,,,,12.860236551067365,14.15273710041119,14.231982359348116,14.330547906798985,14.4824744073458,14.608161304577981,14.611398937626248,14.723583947072218,15.11548840628459,15.12055755937907,15.359246835693972,,,,,,,,,,,12.860236551067365,14.608161304577981,15.359246835693972,14.508765028691412,,"rgba(239, 83, 80, 0.75)",1.4556830600001032,14.202894273243237,-1.1011286160348142,27.50644226589997,-27.819321275492484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230436662343279,0.9764375270211847,False,False,False,False,-0.29890397472165414,-0.3007747104058768,False,False,False,False,-4423.0,1681.4932886581403,False,False,False,False,1139.131796260106,False,False,False,False
2025-08-18 19:00:00+00:00,12.6,12.605,12.455,12.5,5454.0,,,,,,,,,,12.8254911029141,14.06227183759164,14.141936244490946,14.242271921355478,14.39930876178784,14.530425022410913,14.533650387385544,14.64649285644032,15.040897074476497,15.045947531399978,15.284524045050093,,,,,,,,,,,12.8254911029141,14.530425022410913,15.284524045050093,14.43211061684576,,"rgba(239, 83, 80, 0.75)",1.4828168895477354,14.1333742091971,-1.1015346673690003,27.786292631903404,-27.191722768321622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9206383437567397,0.9764934224714256,False,False,False,False,-0.3092552854487268,-0.3050149979273018,False,False,False,False,-9877.0,1502.291842322355,False,False,False,False,1206.0289777134378,False,False,False,False
2025-08-19 14:00:00+00:00,12.42,12.5,12.37,12.43,2964.0,,,,,,,,,,12.804871358204277,14.014656242500743,14.094454138031255,14.195577845319583,14.355050684955781,14.488839555317677,14.49205772768372,14.60520038356141,15.000797776302003,15.005837783475343,15.24431981446242,,,,,,,,,,,12.804871358204277,14.488839555317677,15.24431981446242,14.391060300892201,,"rgba(239, 83, 80, 0.75)",1.5103791720105706,14.095197620487383,-1.1025030345662958,27.436583256317938,-27.15472365510948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9172043010752691,0.9797849462365592,False,False,False,False,-0.32511403492405355,-0.3150645164256777,False,False,False,False,-12841.0,1279.9152246119309,False,False,False,False,1233.2843424000512,False,False,False,False
2025-08-19 15:00:00+00:00,12.43,12.47,12.32,12.32,9676.0,,,,,,,,,,12.741161950328301,13.871386435591564,13.951022624706656,14.053698267229976,14.219155069254297,14.360015132854945,14.36320281351323,14.476874433856654,14.87504018911362,14.880040009996337,15.117830709126967,,,,,,,,,,,12.741161950328301,14.360015132854945,15.117830709126967,14.264493421415686,,"rgba(239, 83, 80, 0.75)",1.5390062020960746,13.976999650501577,-1.0766685983752367,26.39073793476838,-27.15472365510948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9151307329618519,0.9815687955422203,False,False,False,False,-0.3318385437081951,-0.3234515300669364,False,False,False,False,-22517.0,910.9708025249242,False,False,False,False,1364.1791587969497,False,False,False,False
2025-08-19 16:00:00+00:00,12.33,12.335,12.265,12.285,5706.0,,,,,,,,,,12.705681899479233,13.794363109866614,13.873594383762564,13.976628253768329,14.144489294660364,14.288539043101286,14.291704865823316,14.405424194424674,14.804304909573142,14.809277474210074,15.046428416274352,,,,,,,,,,,12.705681899479233,14.288539043101286,15.046428416274352,14.194585076813086,,"rgba(239, 83, 80, 1.0)",1.5670458176437243,13.911577462486784,-1.0379897282981643,25.43748080388543,-27.15472365510948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134821811936457,0.988192357234865,False,False,False,False,-0.34282825441539394,-0.33313989224116514,False,False,False,False,-28223.0,459.2813327183362,False,False,False,False,1431.4942105985472,True,False,False,False
2025-08-19 17:00:00+00:00,12.285,12.31,12.25,12.295,4441.0,,,,,,,,,,12.681162274369811,13.739067193523725,13.817815227703981,13.920834886754944,14.089976059393827,14.235980952155927,14.239127083861858,14.352723610450418,14.751670500787998,14.756619192564482,14.99311416684419,,,,,,,12.285000000000002,,,,12.681162274369811,14.235980952155927,14.99311416684419,14.143462831673741,12.285000000000002,"rgba(239, 83, 80, 1.0)",1.5937848968092876,13.740503502195414,-0.9069627307231182,25.05835136468581,-27.15472365510948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103255011856006,0.9933175253287347,False,False,False,False,-0.34282825441539394,-0.3379840733282795,False,False,False,False,-23782.0,83.44751360642402,False,False,False,False,1478.1532150853914,False,False,False,False
2025-08-19 18:00:00+00:00,12.295,12.325,12.27,12.32,2400.0,,,,,,,,,,12.669675526545708,13.711226184120408,13.789643621973926,13.892538410836027,14.062137643017126,14.208988854136939,14.212123093092568,14.325584219197244,14.724354383271699,14.729288890540428,14.965356698777665,,,,,,,12.292016518052916,,,,12.669675526545708,14.208988854136939,14.965356698777665,14.117356138682704,12.292016518052916,"rgba(239, 83, 80, 1.0)",1.6188404202719922,13.718205919295098,-0.8637083073698987,25.499764917669573,-27.15472365510948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9076790336496983,0.9924503882657465,False,False,False,False,-0.33989529858400624,-0.3389396859561429,False,False,False,False,-21382.0,-249.350122263443,False,False,False,False,1492.4454133011216,False,False,False,False
2025-08-19 19:00:00+00:00,12.33,12.425,12.31,12.36,15152.0,,,,,,,,,,12.620431360626943,13.564238858383654,13.639772758831368,13.740468043354948,13.91001191053688,14.059452505195928,14.0624959413487,14.174202104258285,14.569003246174775,14.573831047850492,14.806210562455826,,,,,,,12.342298231255398,,,,12.620431360626943,14.059452505195928,14.806210562455826,13.974556212637982,12.342298231255398,"rgba(239, 83, 80, 0.75)",1.642059084209862,13.60009037069361,-0.7552044762690906,26.951835151655224,-26.248299421841516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9103641456582636,0.9881491057961647,False,False,False,False,-0.32821903348948717,-0.33357935972281505,False,False,False,False,-6230.0,-342.07337618183925,False,False,False,False,1704.2214534049801,False,False,False,False
2025-08-20 14:00:00+00:00,12.34,12.58,12.33,12.575,2072.0,,,,,,,,,,12.61771899156039,13.548509175506107,13.623537959261892,13.723740490342877,13.892877291410983,14.042293935079075,14.0453225360131,14.15665722853392,14.5504953292361,14.555305819341228,14.787028163767244,,,,,,,12.355445875753167,,,,12.61771899156039,14.042293935079075,14.787028163767244,13.958498810913902,12.355445875753167,"rgba(239, 83, 80, 0.75)",1.6604724525766335,13.587826009019192,-0.6099625485791969,33.10988742074085,-20.4627867136674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.91144385026738,0.9816042780748664,False,False,False,False,-0.31374386061760634,-0.32366161017021067,False,False,False,False,-4158.0,-401.23502926429137,False,False,False,False,1709.9234463754456,False,False,False,False
2025-08-20 15:00:00+00:00,12.56,12.63,12.52,12.61,2225.0,,,,,,,,,,12.617014286248551,13.533550871012757,13.60798443550036,13.707574218200874,13.876110229709331,14.025349617910594,14.028361066688966,14.139237593957466,14.531855150858457,14.536645692839224,14.767590495701526,,,,,,,12.375014771142386,,,,12.617014286248551,14.025349617910594,14.767590495701526,13.942843059875285,12.375014771142386,"rgba(239, 83, 80, 0.5)",1.6773650695590008,13.576632754209626,-0.5762804840473792,37.925879196522594,-16.22391246907086,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9208556149732622,0.9794652406417114,False,False,False,False,-0.2940959374421707,-0.30887877380619067,False,False,False,False,-1933.0,-424.98332338422483,False,False,False,False,1717.9091293773768,False,False,False,False
2025-08-20 16:00:00+00:00,12.61,12.91,12.61,12.91,2152.0,,,,,,,,,,12.621159256117238,13.52282886778724,13.596572612710792,13.695399117554366,13.863036502229036,14.011818766576651,14.014810988571805,14.125124535817307,14.516191732257951,14.520960112120028,14.75100649282483,,,,,,,12.407926950753579,,,,12.621159256117238,14.011818766576651,14.75100649282483,13.930809907687932,12.407926950753579,#000000,1.6890653900580603,13.569946514806645,-0.3907169720551552,45.91958731670384,-9.232938714242536,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9245922474052108,0.9669561533573395,False,False,False,False,-0.2642266811992586,-0.28655272750272465,False,False,False,False,219.0,-414.99908581237634,False,False,False,False,1724.6392203947817,False,False,False,False
2025-08-20 17:00:00+00:00,12.91,13.06,12.84,13.06,3632.0,,,,,,,,,,12.633945168405136,13.509746733398272,13.582198884368392,13.679537122621939,13.845266331321637,13.992911398190184,13.99586805661239,14.105083245281556,14.493063999977801,14.497791433319064,14.72613580381077,,,,,,,12.473462357880734,,,,12.633945168405136,13.992911398190184,14.72613580381077,13.914686197937014,12.473462357880734,"rgba(38, 166, 154, 1.0)",1.698009056735815,13.563612753234256,-0.2965901455215916,52.94236108367943,-3.3480912765525233,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9329679595278252,0.9639544688026983,False,False,False,False,-0.23402206941490827,-0.26028739845881643,False,False,False,False,3851.0,-348.8595651021069,False,False,False,False,1754.2107053499012,False,False,False,False
2025-08-20 18:00:00+00:00,13.035,13.035,12.97,13.0,1587.0,,,,,,,,,,12.63948118845694,13.504387039523534,13.576281706272743,13.672972242055138,13.837857652761945,13.984986952995524,13.98792813397948,14.096660542074504,14.483274941235676,14.487984446335249,14.715579173465313,,,,,,,12.49836536842835,,,,12.63948118845694,13.984986952995524,14.715579173465313,13.907944910832368,12.49836536842835,"rgba(38, 166, 154, 1.0)",1.7076896779087622,13.560869949301722,-0.3284378634814749,56.359855767040784,-0.7490008178607894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9384615384615388,0.9620653319283458,False,False,False,False,-0.2257516630984015,-0.24301953077860897,False,False,False,False,2264.0,-308.3501144803688,False,False,False,False,1751.6182913134687,False,False,False,False
2025-08-20 19:00:00+00:00,13.0,13.1,12.955,12.985,5246.0,,,,,,,,,,12.657204199048136,13.487840692067895,13.557932526023217,13.652510037548415,13.814596517739346,13.95997065978272,13.962861213390012,14.069998060842627,14.45205896560891,14.456709351779237,14.68181602385481,,,,,,,12.567800738513206,,,,12.657204199048136,13.95997065978272,14.68181602385481,13.886681658880486,12.567800738513206,"rgba(38, 166, 154, 1.0)",1.7172046686035916,13.551783112205175,-0.3300614787322215,58.30797962567442,0.7648862145169844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9394321766561518,0.9583596214511043,False,False,False,False,-0.22182408837267217,-0.23242180957564057,False,False,False,False,-2982.0,-349.8020506899755,False,False,False,False,1805.7947519132597,False,False,False,False
2025-08-21 14:00:00+00:00,12.97,13.115,12.94,13.115,2032.0,,,,,,,,,,12.664407085980669,13.482285622199676,13.55168277313502,13.6454356878395,13.80640372762221,13.951051349832275,13.953922223031304,14.060429045665007,14.440674548206683,14.445301787857648,14.66942561749356,,,,,,,12.592065512103373,,,,12.664407085980669,13.951051349832275,14.66942561749356,13.879183588078508,12.592065512103373,"rgba(38, 166, 154, 1.0)",1.7250421250895382,13.548759987493753,-0.25144892474509195,61.276984996864364,3.460803216230481,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9373034179073184,0.9599496749842735,False,False,False,False,-0.22182408837267217,-0.22712294897415636,False,False,False,False,-950.0,-359.1074452529216,False,False,False,False,1809.3018100231316,False,False,False,False
2025-08-21 15:00:00+00:00,13.115,13.21,13.07,13.08,3428.0,,,,,,,,,,12.677856728671491,13.474578948130494,13.542790013581236,13.635118096329181,13.794110914327907,13.937434785240985,13.940271929698904,14.045682345963073,14.422744117612117,14.427331523043295,14.649749934246843,,,,,,,12.632856176888229,,,,12.677856728671491,13.937434785240985,14.649749934246843,13.86796993971323,12.632856176888229,"rgba(38, 166, 154, 1.0)",1.7330579987487793,13.5450210954336,-0.26832402364452507,62.391383415626365,4.601632507876708,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9438390611902768,0.9557837384744344,False,False,False,False,-0.2042312141409877,-0.21567708155757204,False,False,False,False,-4378.0,-421.41585695442666,False,False,False,False,1834.3979059917651,False,False,False,False
