date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_843,aVWAP_valley_752,aVWAP_valley_734,aVWAP_valley_675,aVWAP_valley_632,aVWAP_valley_588,aVWAP_valley_521,aVWAP_valley_517,aVWAP_valley_478,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_395,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_325,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_220,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_147,aVWAP_valley_95,aVWAP_OB_bull_843,aVWAP_OB_bull_734,aVWAP_OB_bull_675,aVWAP_OB_bull_632,aVWAP_OB_bull_431,aVWAP_OB_bull_325,aVWAP_OB_bull_220,aVWAP_OB_bull_147,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 16:00:00+00:00,1.215,1.215,1.19,1.195,10273.0,,,,,,,,,,,,,,,,,,,,,,,1.154584660696953,,,,,,,,,,1.154584660696953,"rgba(38, 166, 154, 0.75)",0.052287493552303346,1.1625802516316661,0.6200287327963878,58.202346114028884,12.917368975951973,True,False,True,False,False,2.8058239721812015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-540434.0,-399262.8133726207,False,False,False,False,27538.73857128127,False,False,False,False
2025-04-15 17:00:00+00:00,1.195,1.205,1.19,1.195,52368.0,,,,,,,,,,,,,,,,,,,,,,,1.15727465774131,,,,,,,,,,1.15727465774131,"rgba(38, 166, 154, 0.5)",0.0528596646238351,1.1635715156166762,0.5945645816517799,55.87612903241849,10.673110656310456,False,False,True,False,False,2.8058239721812015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-540434.0,-401451.51394048706,False,False,False,False,27923.688360873806,False,False,False,False
2025-04-15 18:00:00+00:00,1.195,1.195,1.175,1.185,42189.0,,,,,,,,,,,,,,,,,,,,,,,1.1586325245212985,,,,,,,,,,1.1586325245212985,#000000,0.05328133726644893,1.1636473015386222,0.40075380155339313,52.9429875164756,7.893857634666247,False,False,False,False,False,1.6198515649133647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-582623.0,-404260.37418947177,False,False,False,False,28144.85598318584,False,False,False,False
2025-04-15 19:00:00+00:00,1.185,1.19,1.18,1.185,1583.0,,,,,,,,,,,,,,,,,,,,,,,1.1586808897375966,,,,,,,,,,1.1586808897375966,#000000,0.0536296946117011,1.1636534201194257,0.3980365734903299,50.987559839180335,6.03442655672405,False,True,False,False,False,1.6198515649133647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-582623.0,-407025.686217542,False,False,False,False,27733.044262516294,False,False,False,False
2025-04-16 14:00:00+00:00,1.205,1.225,1.2,1.215,11211.0,,,,,,,,,,,,,,,,,,,,,,,1.1593817512409126,,,,,,,,,,1.1593817512409126,"rgba(38, 166, 154, 0.5)",0.054632267797381964,1.1641971063510883,0.9299063666426511,53.831659184459824,6.03442655672405,False,False,True,False,True,4.954952748565557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571412.0,-409574.311237425,False,False,False,False,27476.88853751604,False,False,False,False
2025-04-16 15:00:00+00:00,1.215,1.225,1.205,1.205,3000.0,,,,,,,,,,,,,,,,,,,,,,,1.1595605597366836,,,,,,,,,,1.1595605597366836,"rgba(38, 166, 154, 0.5)",0.055392294647418946,1.1643322492750896,0.7341770364229787,54.120194953869394,6.03442655672405,False,False,True,False,True,3.7377412393068887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.04856745136173373,0.04856745136173373,False,False,False,False,-574412.0,-412129.9343190153,False,False,False,False,27097.401893523544,False,False,False,False
2025-04-16 16:00:00+00:00,1.205,1.21,1.195,1.205,12750.0,,,,,,,,,,,,,,,,,,,,,,,1.1601876613346633,,,,,,,,,,1.1601876613346633,"rgba(38, 166, 154, 0.5)",0.05612630543838006,1.164735861102424,0.71738445249672,54.31255213347577,6.03442655672405,False,False,True,False,True,3.7377412393068887,0.0,0.0,0.0,0.0,1,0.9662379421221864,0.9935691318327974,False,False,False,False,0.02426936546694467,0.0364184084143392,False,False,False,False,-574412.0,-414645.9353373251,False,False,False,False,26874.96155408907,False,False,False,False
2025-04-16 17:00:00+00:00,1.205,1.215,1.185,1.185,19580.0,,,,,,,,,,,,,,,,,,,,,,,1.1609370693850742,,,,,,,,,,1.1609370693850742,#000000,0.05650145497608518,1.1651034050990827,0.35214305382646816,51.3378247201219,6.03442655672405,False,True,False,False,False,1.3182344868078282,0.0,0.0,0.0,0.0,0,0.9599358974358975,0.9951923076923077,False,False,False,False,0.019414100675531436,0.02791625454493532,False,False,False,False,-593992.0,-417426.49447938206,False,False,False,False,26761.861374955904,False,False,False,False
2025-04-16 18:00:00+00:00,1.185,1.195,1.175,1.175,15624.0,,,,,,,,,,,,,,,,,,,,,,,1.1612871424824391,,,,,,,,,,1.1612871424824391,"rgba(239, 83, 80, 1.0)",0.056717650620349704,1.1651030029252383,0.1744958926632767,48.032847164640266,2.9511367910112867,False,True,False,True,False,0.14019423854933066,0.0,0.0,0.0,0.0,0,0.9534510433386837,1.0064205457463884,False,False,False,False,-0.009706281361308473,0.009104986591813424,False,False,False,False,-609616.0,-420406.17673551565,False,False,False,False,26589.181353638756,False,False,False,False
2025-04-16 19:00:00+00:00,1.175,1.195,1.17,1.19,48389.0,,,,,,,,,,,,,,,,,,,,,,,1.1624657401748555,,,,,,,,,,1.1624657401748555,"rgba(239, 83, 80, 1.0)",0.0570796819375358,1.1653959167184937,0.4310480094901593,48.3383750948118,2.9511367910112867,False,True,False,True,False,1.8680370382449958,0.0,0.0,0.0,0.0,0,0.9488817891373802,1.0047923322683707,False,False,False,False,-0.014559945082927205,-0.0027274792455568905,False,False,False,False,-561227.0,-422589.44531325955,False,False,False,False,26927.163038078463,False,False,False,False
2025-04-17 14:00:00+00:00,1.165,1.17,1.145,1.145,7244.0,,,,,,,,,,,,,,,,,,,,,,,1.1623982905948047,,,,,,,,,,1.1623982905948047,"rgba(239, 83, 80, 1.0)",0.0570285213928295,1.165153209095769,-0.3533882451019146,43.606643211281614,-1.3565914814707654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941362916006339,1.0031695721077654,False,False,False,False,-0.063172214259044,-0.03294984675230044,False,False,False,False,-568471.0,-424851.1748432865,False,False,False,False,26621.997719658644,False,False,False,False
2025-04-17 15:00:00+00:00,1.145,1.16,1.135,1.145,20791.0,,,,,,,,,,,,,,,,,,,,,,,1.1620717368876463,,,,,,,,,,1.1620717368876463,"rgba(239, 83, 80, 1.0)",0.057022360084003076,1.1643290465769423,-0.33897310718931045,40.452155288928154,-4.258090419149134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935126582278481,1.009493670886076,False,False,False,False,-0.08268801326690664,-0.057818930009603545,False,False,False,False,-568471.0,-427077.8387992045,False,False,False,False,26531.59465423758,False,False,False,False
2025-04-17 16:00:00+00:00,1.145,1.15,1.14,1.14,25729.0,,,,,,,,,,,,,,,,,,,,,,,1.1616024418662374,,,,,,,,,,1.1616024418662374,"rgba(239, 83, 80, 1.0)",0.05694932155193231,1.1633013901671563,-0.4091601011595502,37.8848068521212,-6.618381233760232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391999999999999,1.0175999999999998,False,False,False,False,-0.08757621915964121,-0.07269757458462238,False,False,False,False,-594200.0,-429668.8800581316,False,False,False,False,26519.151326264902,False,False,False,False
2025-04-17 17:00:00+00:00,1.145,1.145,1.13,1.135,6783.0,,,,,,,,,,,,,,,,,,,,,,,1.1614388818619257,,,,,,,,,,1.1614388818619257,"rgba(239, 83, 80, 1.0)",0.05691767407072936,1.1629941499956187,-0.4918358041270526,35.69414549725722,-8.677332051497217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228295819935688,1.027331189710611,False,False,False,False,-0.09882803017637988,-0.08576280238050113,False,False,False,False,-600983.0,-432324.91292544734,False,False,False,False,26213.16448399723,False,False,False,False
2025-04-17 18:00:00+00:00,1.135,1.145,1.13,1.135,15103.0,,,,,,,,,,,,,,,,,,,,,,,1.161082296447026,,,,,,,,,,1.161082296447026,"rgba(239, 83, 80, 1.0)",0.05691767407072936,1.1623366031148277,-0.4802832083555898,34.23370459401456,-10.132575018704152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9256865912762522,1.024232633279483,False,False,False,False,-0.09882803017637988,-0.09229541627844051,False,False,False,False,-600983.0,-434939.76698861865,False,False,False,False,26040.913871842233,False,False,False,False
2025-04-17 19:00:00+00:00,1.135,1.145,1.125,1.125,26026.0,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,,,1.1603702968295786,"rgba(239, 83, 80, 1.0)",0.05691767407072936,1.1611380387491554,-0.6349177006820081,32.21651480536215,-12.17006796491971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929032258064516,1.014516129032258,False,False,False,False,-0.10380414371681404,-0.09804977999762728,False,False,False,False,-627009.0,-437917.58455468656,False,False,False,False,26040.682649022972,False,False,False,False
2025-04-18 14:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,,,1.1603702968295786,"rgba(239, 83, 80, 1.0)",0.05688949300542737,1.1611380387491554,-0.6352322167066562,30.87172161292721,-13.617912548140296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297385620915031,1.0277777777777777,False,False,False,False,-0.12376243800397299,-0.11090610900080014,False,False,False,False,-627009.0,-440849.23440655187,False,False,False,False,25636.95113508463,False,False,False,False
2025-04-18 15:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,,,1.1603702968295786,"rgba(239, 83, 80, 1.0)",0.05680835492416009,1.1611380387491554,-0.6361395044338145,29.97519281797058,-14.711155987261378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9194078947368421,1.0312500000000002,False,False,False,False,-0.12058109297454078,-0.11574360098767046,False,False,False,False,-627009.0,-443735.4323227293,False,False,False,False,25239.479024463162,False,False,False,False
2025-04-18 16:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,,,1.1603702968295786,"rgba(239, 83, 80, 1.0)",0.05680835492416009,1.1611380387491554,-0.6361395044338145,29.37750695466616,-15.587516684291323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235880398671095,1.029900332225914,False,False,False,False,-0.12058109297454078,-0.11816234698110561,False,False,False,False,-627009.0,-446576.8829843924,False,False,False,False,24848.169272145904,False,False,False,False
2025-04-18 17:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,,,1.1603702968295786,"rgba(239, 83, 80, 1.0)",0.05675552122207445,1.1611380387491554,-0.6367316865570418,28.979049712463215,-16.32587915030001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211409395973154,1.0318791946308723,False,False,False,False,-0.10501860413065514,-0.11159047555588038,False,False,False,False,-627009.0,-449374.280147425,False,False,False,False,24462.92633769403,False,False,False,False
2025-04-18 18:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,,,1.1603702968295786,"rgba(239, 83, 80, 1.0)",0.05672583026999229,1.1611380387491554,-0.6370649592461285,28.713411550994586,-16.97029568434693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258010118043843,1.0219224283305226,False,False,False,False,-0.10501860413065514,-0.10830453984326777,False,False,False,False,-627009.0,-452128.306811806,False,False,False,False,24083.656161915827,False,False,False,False
2025-04-18 19:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,,,1.1603702968295786,"rgba(239, 83, 80, 1.0)",0.05671383834179815,1.1611380387491554,-0.6371996642400004,28.53631944334883,-17.54474845026455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269949066213923,1.0220713073005094,False,False,False,False,-0.10501860413065514,-0.10666157198696145,False,False,False,False,-627009.0,-454839.6353883671,False,False,False,False,23710.266143901626,False,False,False,False
2025-04-21 14:00:00+00:00,1.095,1.1,1.085,1.085,2679.0,,,,,,,,,,,,,,,,,,,,,,,1.1601954025654344,,,,,,,,,,1.1601954025654344,"rgba(239, 83, 80, 1.0)",0.05692155183287977,1.1608972669159878,-1.3333660884513532,23.9371449304658,-22.095073617408737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9222972972972971,1.0236486486486487,False,False,False,False,-0.17353960672178986,-0.14010058935437567,False,False,False,False,-629688.0,-457550.462746687,False,False,False,False,23384.20000213571,False,False,False,False
2025-04-21 15:00:00+00:00,1.09,1.095,1.075,1.075,8854.0,,,,,,,,,,,,,,,,,,,,,,,1.15955562518058,,,,,,,,,,1.15955562518058,"rgba(239, 83, 80, 1.0)",0.057144908264347545,1.1600345142013182,-1.4880505855037114,20.28987369866811,-25.505065402838813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190556492411467,1.0219224283305228,False,False,False,False,-0.18798175704061695,-0.1640411731974963,False,False,False,False,-638542.0,-460356.5330916996,False,False,False,False,23158.925583497945,False,False,False,False
2025-04-21 16:00:00+00:00,1.075,1.085,1.075,1.075,21725.0,,,,,,,,,,,,,,,,,,,,,,,1.1579637840599464,,,,,,,,,,1.1579637840599464,"rgba(239, 83, 80, 1.0)",0.057468988895619535,1.1579315536040544,-1.4430661683413708,17.858359544136317,-27.709771732181878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.925549915397631,1.023688663282572,False,False,False,False,-0.19949589038123208,-0.1817685317893642,False,False,False,False,-638542.0,-463119.09847012284,False,False,False,False,23136.694179102626,False,False,False,False
2025-04-21 17:00:00+00:00,1.075,1.08,1.07,1.075,8342.0,,,,,,,,,,,,,,,,,,,,,,1.0750000000000002,1.157344104189107,,,,,,,,1.0750000000000002,,1.1161720520945537,"rgba(239, 83, 80, 1.0)",0.05758988274510334,1.1468621915736912,-1.2478266693432607,16.237350107781786,-29.200797965727443,False,True,False,True,False,0.0,1.0,1.08,1.07,0.0,0,0.9238578680203046,1.0253807106598984,False,False,False,False,-0.21106246954306737,-0.19641550066621577,False,False,False,False,-638542.0,-465838.8333775628,False,False,False,False,22907.319075550644,False,False,False,False
2025-04-21 18:00:00+00:00,1.075,1.08,1.075,1.075,656.0,,,,,,,,,,,,,,,,,,,,,,1.0751215084833667,1.15729674442079,,,,,,,,1.0751215084833667,,1.1162091264520784,"rgba(239, 83, 80, 1.0)",0.0578066051900971,1.1468237834215456,-1.2424840238473267,15.1566771502121,-30.27268845480205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9251700680272108,1.0289115646258504,False,False,False,False,-0.20527240909870725,-0.2008439548824615,False,False,False,False,-638542.0,-468516.40185232926,False,False,False,False,22562.337384456838,False,False,False,False
2025-04-21 19:00:00+00:00,1.075,1.095,1.075,1.095,62618.0,,,,,,,,,,,,,,,,,,,,,,1.0866733690795352,1.1536374816578607,,,,,,,,1.0866733690795352,,1.120155425368698,"rgba(239, 83, 80, 0.75)",0.0578066051900971,1.1441754834759095,-0.8506896973831252,22.406286005582373,-32.712104678977916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9251700680272108,1.0238095238095237,False,False,False,False,-0.18798175704061695,-0.19441285596153923,False,False,False,False,-575924.0,-470181.6359321381,False,False,False,False,23183.355409504016,False,False,False,False
2025-04-22 14:00:00+00:00,1.125,1.125,1.115,1.115,14435.0,,,,,,,,,,,,,,,,,,,,,,1.0919843077554783,1.1532108646212655,,,,,,,,1.0919843077554783,,1.122597586188372,"rgba(239, 83, 80, 0.75)",0.05758644109682725,1.1443470642919138,-0.5096176067308784,32.20605887924279,-24.038137490628774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9306260575296108,1.0203045685279188,False,False,False,False,-0.10474039811523486,-0.14957662703838703,False,False,False,False,-561489.0,-471597.2539797018,False,False,False,False,23047.721992302406,False,False,False,False
2025-04-22 15:00:00+00:00,1.115,1.145,1.115,1.145,51998.0,,,,,,,,,,,,,,,,,,,,,,1.1081867428714924,1.152451223966773,,,,,,,,1.1081867428714924,,1.1303189834191327,"rgba(239, 83, 80, 0.5)",0.05734752600364635,1.145424322923222,-0.007399149584847661,43.31697493324495,-14.509060825831185,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9341216216216214,1.0135135135135136,False,False,False,False,-0.07982437283794445,-0.11470049993816575,False,False,False,False,-509491.0,-472184.75391800096,False,False,False,False,23496.563511801593,False,False,False,False
2025-04-22 16:00:00+00:00,1.145,1.155,1.135,1.135,25594.0,,,,,,,,,,,,,,,,,,,,,,1.11342305099108,1.1522342513650201,,,,,,,,1.11342305099108,,1.13282865117805,#000000,0.057133635034473405,1.1457883990771969,-0.18882745812842713,48.61517756950492,-10.440014231925083,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9423728813559321,1.0101694915254236,False,False,False,False,-0.04054862598274607,-0.07762456296045592,False,False,False,False,-535085.0,-473159.95153167535,False,False,False,False,23529.08190696746,False,False,False,False
2025-04-22 17:00:00+00:00,1.135,1.135,1.12,1.12,6943.0,,,,,,,,,,,,,,,,,,,,,,1.1138942429820344,1.1520864211526205,,,,,,,,1.1138942429820344,,1.1329903320673274,#000000,0.055996460634612936,1.1456833657591243,-0.4586605201123843,49.382305368245625,-10.17405140810773,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9373942470389173,1.0101522842639594,False,False,False,False,-0.08123091497204461,-0.07942773896625027,False,False,False,False,-542028.0,-474227.6732133548,False,False,False,False,23271.93335027029,False,False,False,False
2025-04-22 18:00:00+00:00,1.12,1.125,1.12,1.12,8271.0,,,,,,,,,,,,,,,,,,,,,,1.1142536682004802,1.151890980428102,,,,,,,,1.1142536682004802,,1.133072324314291,#000000,0.055437083890392556,1.1455154680395974,-0.460259924386448,49.89372390073942,-9.652266041760129,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9372881355932202,1.0135593220338983,False,False,False,False,-0.09289798053904658,-0.08616285975264842,False,False,False,False,-542028.0,-475278.841070512,False,False,False,False,23039.36074018858,False,False,False,False
2025-04-22 19:00:00+00:00,1.125,1.125,1.11,1.115,32546.0,,,,,,,,,,,,,,,,,,,,,,1.114625155114481,1.1510224231293935,,,,,,,,1.114625155114481,,1.1328237891219373,#000000,0.054884235252752045,1.144641750293625,-0.5400776772623195,49.28757120716591,-9.652266041760129,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9338983050847458,1.0152542372881357,False,False,False,False,-0.10459032000561998,-0.0953765898791342,False,False,False,False,-574574.0,-476818.30089887616,False,False,False,False,23186.750496154644,False,False,False,False
2025-04-23 14:00:00+00:00,1.175,1.18,1.16,1.16,14097.0,,,,,,,,,,,,,,,,,,,,,,1.1178784996304507,1.1511877432691726,,,,,,,,1.1178784996304507,,1.1345331214498118,"rgba(38, 166, 154, 1.0)",0.054494978692562604,1.145180464959763,0.2719431293632099,55.13216842999018,-4.091867073877303,True,False,True,False,True,1.0272759034967294,0.0,0.0,0.0,0.0,0,0.9365609348914858,1.006677796327212,False,False,False,False,0.020445202090493785,-0.0374656938943202,False,False,False,False,-560477.0,-478115.3349934672,False,False,False,False,23045.824131873178,False,False,False,False
2025-04-23 15:00:00+00:00,1.165,1.165,1.135,1.14,20141.0,,,,,,,,,,,,,,,,,,,,,,1.1202389462671132,1.1511204983728907,,,,,,,,1.1202389462671132,,1.135679722320002,"rgba(38, 166, 154, 1.0)",0.054016847555368945,1.145373313066563,-0.09947476222220072,55.62268005072704,-3.2852241796207124,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9299999999999999,1.0116666666666667,False,False,False,False,-0.0031429920090186247,-0.020304342951669413,False,False,False,False,-580618.0,-479704.5235982196,False,False,False,False,23000.78809882088,False,False,False,False
2025-04-23 16:00:00+00:00,1.145,1.145,1.14,1.145,12818.0,,,,,,,,,,,,,,,,,,,,,,1.12138428790124,1.1510474779278754,,,,,,,,1.12138428790124,,1.1362158829145577,"rgba(38, 166, 154, 1.0)",0.053736343331071024,1.1454243753439761,-0.00789736177918759,56.54613671858981,-1.8954729942776822,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9379194630872482,1.011744966442953,False,False,False,False,-0.019040881928829852,-0.019672612440249634,False,False,False,False,-567800.0,-481070.34493778204,False,False,False,False,22842.91541511823,False,False,False,False
2025-04-23 17:00:00+00:00,1.145,1.165,1.145,1.165,17362.0,,,,,,,,,,,,,,,,,,,,,,1.1237101054669512,1.1511388563819538,,,,,,,,1.1237101054669512,,1.1374244809244525,"rgba(38, 166, 154, 1.0)",0.05358356276133888,1.1457753200963117,0.35877942624522874,59.332376202718045,1.2482354211397961,True,False,True,False,True,1.646368722274321,0.0,0.0,0.0,0.0,0,0.941275167785235,1.0016778523489933,False,False,False,False,0.01269285748666545,-0.0034898774767920925,False,False,False,False,-550438.0,-482145.81245812646,False,False,False,False,22757.9399823257,False,False,False,False
2025-04-23 18:00:00+00:00,1.165,1.165,1.15,1.155,20947.0,,,,,,,,,,,,,,,,,,,,,,1.1260363033300982,1.1512212542764706,,,,,,,,1.1260363033300982,,1.1386287788032843,"rgba(38, 166, 154, 1.0)",0.05323642659981284,1.1461143572165517,0.1669090761903151,59.439333826143475,1.8966430295109262,True,False,True,False,True,0.3981388636585308,0.0,0.0,0.0,0.0,0,0.946398659966499,0.9949748743718593,False,False,False,False,0.019040627990731127,0.007775375256969517,False,False,False,False,-571385.0,-483529.3657533493,False,False,False,False,22729.863393452433,False,False,False,False
2025-04-23 19:00:00+00:00,1.155,1.17,1.155,1.16,35131.0,,,,,,,,,,,,,,,,,,,,,,1.1298077226304786,1.1514760156567836,,,,,,,,1.1298077226304786,,1.140641869143631,"rgba(38, 166, 154, 1.0)",0.0529596991091327,1.1467828319239874,0.2495703015377069,60.09609627218083,3.1359648531750963,True,False,True,False,True,1.0128951032046345,0.0,0.0,0.0,0.0,0,0.9446308724832213,1.0,False,False,False,False,0.03174128568868349,0.019758330472826505,False,False,False,False,-536254.0,-484346.80194321985,False,False,False,False,22922.129077274876,False,False,False,False
2025-04-24 14:00:00+00:00,1.195,1.195,1.18,1.185,612.0,,,,,,,,,,,,,,,,,,,,,,1.1299123738262289,1.1514909612008242,,,,,,,,1.1299123738262289,,1.1407016675135266,"rgba(38, 166, 154, 1.0)",0.05311189955060931,1.146809377425413,0.7190596250129606,63.06419863338155,6.458500236697141,True,False,True,False,True,3.9980540698078784,0.0,0.0,0.0,0.0,0,0.9434276206322793,0.9916805324459234,False,False,False,False,0.09964874994302365,0.05970354020792508,False,False,False,False,-535642.0,-485142.07633169706,False,False,False,False,22576.2356032086,False,False,False,False
2025-04-24 15:00:00+00:00,1.185,1.185,1.175,1.185,464.0,,,,,,,,,,,,,,,,,,,,,,1.1299844933303298,1.1515006745410135,,,,,,,,1.1299844933303298,,1.1407425839356717,"rgba(38, 166, 154, 1.0)",0.052918175831499235,1.1468270625416452,0.7213577727982188,65.0429335408487,8.730426723570588,True,False,True,False,True,3.9980540698078784,0.0,0.0,0.0,0.0,0,0.9433333333333332,0.995,False,False,False,False,0.10136599192049243,0.08053476606420876,False,False,False,False,-535642.0,-485925.020884694,False,False,False,False,22233.410245019317,False,False,False,False
2025-04-24 16:00:00+00:00,1.185,1.195,1.18,1.195,1415.0,,,,,,,,,,,,,,,,,,,,,,1.130238454100501,1.1515384297290596,,,,,,,,1.130238454100501,,1.1408884419147802,"rgba(38, 166, 154, 1.0)",0.05280569516104845,1.1468929768345175,0.9110195977680863,67.29788455053534,11.20002551579973,True,False,True,False,True,5.171470502531953,0.0,0.0,0.0,0.0,0,0.9499165275459099,0.9883138564273788,False,False,False,False,0.14135943734699805,0.1109471017056034,False,False,False,False,-534227.0,-486673.88877795456,False,False,False,False,21910.644194708937,False,False,False,False
2025-04-24 17:00:00+00:00,1.195,1.195,1.185,1.195,2102.0,,,,,,,,,,,,,,,,,,,,,,1.1306221841826845,1.1515968034864343,,,,,,,,1.1306221841826845,,1.1411094938345594,"rgba(38, 166, 154, 1.0)",0.052284133641390305,1.146993869852217,0.918177787491908,68.80118522365977,12.93428506382834,True,False,True,False,True,5.171470502531953,0.0,0.0,0.0,0.0,0,0.9547738693467338,0.984924623115578,False,False,False,False,0.19426777100188156,0.15260743635374246,False,False,False,False,-534227.0,-487411.1463162809,False,False,False,False,21603.53343200027,False,False,False,False
2025-04-24 18:00:00+00:00,1.195,1.195,1.185,1.195,2402.0,,,,,,,,,,,,,,,,,,,,,,1.1310548529432012,1.1516633008450363,,,,,,,,1.1310548529432012,,1.1413590768941186,"rgba(38, 166, 154, 1.0)",0.05190228171137541,1.1471082274112239,0.9227296182294769,69.80338567240939,14.218755154034923,True,False,True,False,True,5.171470502531953,0.0,0.0,0.0,0.0,0,0.9613445378151259,0.9781512605042018,False,False,False,False,0.19426777100188156,0.17343760367781202,False,False,False,False,-534227.0,-488136.97350517573,False,False,False,False,21305.835239256077,False,False,False,False
2025-04-24 19:00:00+00:00,1.195,1.22,1.185,1.215,96003.0,,,,,,,,,,,,,,,,,,,,,,1.1477460716752088,1.1550846445111944,,,,,,,,1.1477460716752088,,1.1514153580932016,"rgba(38, 166, 154, 1.0)",0.050752268843795696,1.1523126297974542,1.2351638977064021,72.39815116263706,16.958081886507273,True,False,True,False,True,7.540533372099198,0.0,0.0,0.0,0.0,0,0.9616666666666667,0.9666666666666667,False,False,False,False,0.23443475308213924,0.20393617837997563,False,False,False,False,-438224.0,-487363.1289547079,False,False,False,False,22463.93081694203,False,False,False,False
2025-04-25 14:00:00+00:00,1.195,1.225,1.195,1.225,10033.0,,,,,,,,,,,,,,,,,,,,,,1.1492626218356443,1.1554716147310238,,,,,,,,1.1492626218356443,,1.1523671182833342,"rgba(38, 166, 154, 1.0)",0.04994708912150767,1.152853986124088,1.444448818636866,74.9004592197926,19.52028110402904,True,False,True,False,True,8.688362836089421,0.0,0.0,0.0,0.0,0,0.96523178807947,0.9652317880794701,False,False,False,False,0.25888842204829704,0.23141230021413633,False,False,False,False,-428191.0,-486445.73160657287,False,False,False,False,22271.20320737704,False,False,False,False
