date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_429,aVWAP_peak_418,aVWAP_peak_408,aVWAP_peak_401,aVWAP_peak_393,aVWAP_peak_378,aVWAP_peak_375,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_334,aVWAP_peak_328,aVWAP_peak_320,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_278,aVWAP_peak_270,aVWAP_peak_260,aVWAP_peak_248,aVWAP_peak_237,aVWAP_peak_228,aVWAP_peak_207,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_177,aVWAP_peak_168,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_130,aVWAP_peak_121,aVWAP_peak_109,aVWAP_valley_439,aVWAP_valley_426,aVWAP_valley_409,aVWAP_valley_400,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_368,aVWAP_OB_bull_409,aVWAP_OB_bull_389,aVWAP_OB_bear_334,aVWAP_OB_bear_278,aVWAP_OB_bear_260,aVWAP_OB_bear_248,aVWAP_OB_bear_200,aVWAP_OB_bear_177,aVWAP_OB_bear_143,aVWAP_OB_bear_121,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 17:00:00+00:00,15.455,15.455,15.185,15.19,165762.0,,,,,,,,,,,,,,,,15.522042122350042,15.691449866784382,15.779227773920985,15.971609708307662,16.37603021233888,16.53509465016796,16.65272285692391,16.801876984753115,16.98545916577485,17.197782228059978,17.25583288670273,17.351805433820378,17.42606456724915,17.535895134423512,17.706962870717216,17.866490417754516,,,,,,,,,,,15.522042122350042,15.779227773920985,15.971609708307662,16.801876984753115,17.197782228059978,17.42606456724915,17.706962870717216,,16.166256771943367,,"rgba(239, 83, 80, 1.0)",0.9086595413917284,16.678613076596335,-1.6382517420290705,37.47449624242443,-8.220733994120579,False,True,False,True,False,0.0,16.4538,18.600550000000002,0.0,0.0,0.0,0.0,0,0.8689038031319911,0.8456375838926172,False,False,False,False,-0.3035215755184317,-0.3168356930844325,False,False,False,False,276856.0,607222.5987987913,False,False,False,False,174085.7106004053,False,False,False,False
2024-12-10 17:00:00+00:00,15.195,15.265,15.1,15.115,135979.0,,,,,,,,,,,,,,,,15.470253536896426,15.66026752116837,15.761232796267786,15.95599709312648,16.35818846055242,16.518618336857248,16.63923696699468,16.7878949705154,16.97153977154373,17.18336586717108,17.24134245285444,17.337515899833537,17.411723454450296,17.521439696891687,17.692298374330388,17.851654918556267,,,,,,,,,,,15.470253536896426,15.761232796267786,15.95599709312648,16.7878949705154,17.18336586717108,17.411723454450296,17.692298374330388,,16.143961210297352,,"rgba(239, 83, 80, 1.0)",0.8938809905268649,16.661450615656797,-1.7300408354643486,36.456155466517586,-9.31281164708686,False,True,False,True,False,0.0,16.4128,18.5884,0.0,0.0,0.0,0.0,0,0.8716116592945445,0.8438244300782577,False,False,False,False,-0.32141761971849414,-0.3191266564014633,False,False,False,False,140877.0,599992.4344763294,False,False,False,False,173494.90888567033,False,False,False,False
2024-12-11 17:00:00+00:00,15.205,15.34,15.18,15.315,229184.0,,,,,,,,,,,,,,,,15.432971191570422,15.625896482683176,15.738685051766259,15.934715807975406,16.33212920101601,16.494066822688875,16.618825363839875,16.766534868376336,16.950055298135755,17.160918523020058,17.21873102750784,17.315135014447474,17.38920775612183,17.49867114135851,17.669098062032532,17.82809855138037,,,,,,,,,,,15.432971191570422,15.738685051766259,15.934715807975406,16.766534868376336,17.160918523020058,17.38920775612183,17.669098062032532,,16.117978098739545,,"rgba(239, 83, 80, 1.0)",0.8737818135311134,16.637746911554757,-1.5138183137610672,38.12151864595378,-9.31281164708686,False,True,False,True,False,0.0,16.3748,18.57565,0.0,0.0,0.0,0.0,0,0.8775463753271879,0.8360077387049047,False,False,False,False,-0.31130695548563536,-0.31521680594354934,False,False,False,False,370061.0,596427.6060348358,False,False,False,False,174358.3056471328,False,False,False,False
2024-12-12 17:00:00+00:00,15.175,15.265,15.085,15.095,238094.0,,,,,,,,,,,,,,,,15.385173946804942,15.58506604823983,15.711373287637294,15.9098708066123,16.303176847535482,16.46694995689295,16.596264188452725,16.74309195463914,16.926614127482217,17.13657984676328,17.194248435970064,17.29094203089186,17.36490469298221,17.474145274626302,17.64417825880893,17.80285418068282,,,,,,,,,,,15.385173946804942,15.711373287637294,15.9098708066123,16.74309195463914,17.13657984676328,17.36490469298221,17.64417825880893,,16.087620879601833,,"rgba(239, 83, 80, 1.0)",0.8473664927131802,16.61095269051838,-1.7890165631454888,37.612914292452494,-9.31281164708686,False,True,False,True,False,0.0,16.3198,18.56145,0.0,0.0,0.0,0.0,0,0.8709384230856624,0.8387866394001361,False,False,False,False,-0.3223994216040794,-0.31880811377381435,False,False,False,False,131967.0,589226.6664063887,False,False,False,False,175346.45594717725,False,False,False,False
2024-12-13 17:00:00+00:00,15.325,15.325,15.2,15.25,253281.0,,,,,,,,,,,,,,,,15.365949949645668,15.55782682359426,15.690122976018156,15.888685129249165,16.276682220704686,16.441586281426446,16.57477817347777,16.72055749760471,16.90383981466165,17.1127238243553,17.170198439363684,17.26708313868836,17.340878110338455,17.44981837579514,17.61934891119602,17.77760789655333,,,,,,,,,,,15.365949949645668,15.690122976018156,15.888685129249165,16.72055749760471,17.1127238243553,17.340878110338455,17.61934891119602,,16.064523631465107,,"rgba(239, 83, 80, 0.75)",0.8286175124760787,16.58744819322601,-1.614071840250444,39.06970396605821,-9.31281164708686,False,True,False,True,True,0.0,16.2594,18.54935,0.0,0.0,0.0,0.0,0,0.869475847893114,0.8393285371702636,False,False,False,False,-0.31098183956172215,-0.3148949766677682,False,False,False,False,385248.0,586064.2064621036,False,False,False,False,176554.74345187217,False,False,False,False
2024-12-16 17:00:00+00:00,14.985,15.01,14.82,14.86,411321.0,,,,,,,,,,,,,,,,15.273259381371616,15.47898752733559,15.63396032884116,15.838928296029147,16.2221010243477,16.3906703646919,16.532126090155426,16.67668483932142,16.860307039370944,17.06793827891548,17.125237698051855,17.222742831525355,17.29642907441668,17.40509507673944,17.574098780746326,17.73192409669766,,,,,,,,,,,15.273259381371616,15.63396032884116,15.838928296029147,16.67668483932142,17.06793827891548,17.29642907441668,17.574098780746326,,16.005839731511745,,"rgba(239, 83, 80, 0.75)",0.8162069877469247,16.536391489750475,-2.0538803452026584,37.32752148855893,-9.31281164708686,False,True,False,True,True,0.0,16.1894,18.534625000000002,0.0,0.0,0.0,0.0,0,0.8637340269139433,0.841569603075879,False,False,False,False,-0.34282825441539394,-0.3288616155415811,False,False,False,False,-26073.0,576573.7071371098,False,False,False,False,180194.53037509896,False,False,False,False
2024-12-17 17:00:00+00:00,14.7,14.795,14.655,14.765,262259.0,,,,,,,,,,,,,,,,15.213427864901977,15.426654404887216,15.595285308240461,15.80482168173518,16.1856039270556,16.356663673733305,16.503519929555768,16.647405121488962,16.831363178905,17.03830168509575,17.095515893594257,17.19346103986841,17.26710777692129,17.375639516886242,17.544363995473127,17.70196002437389,,,,,,,,,,,15.213427864901977,15.595285308240461,15.80482168173518,16.647405121488962,17.03830168509575,17.26710777692129,17.544363995473127,,15.966672738949809,,"rgba(239, 83, 80, 1.0)",0.8202228602889592,16.502276679207284,-2.118054449976257,35.596908853233046,-10.550147205827741,False,True,False,True,False,0.0,16.1311,18.518775,0.0,0.0,0.0,0.0,0,0.8595200362236814,0.848426533846502,False,False,False,False,-0.34282825441539394,-0.33584493497848755,False,False,False,False,-288332.0,563164.3163287826,False,False,False,False,181466.84773362454,False,False,False,False
2024-12-18 17:00:00+00:00,14.775,14.885,14.44,14.485,152425.0,,,,,,,,,,,,,,,,15.1761881267615,15.394177266822872,15.570999381280057,15.783564582439338,16.16330242009857,16.335938831670873,16.486069641226187,16.629615769275926,16.81383915153369,17.020429986633737,17.07760925429755,17.17583898272162,17.249479654909624,17.357955905184447,17.526549185750493,17.684038114382066,,,,,,,,,,,15.1761881267615,15.570999381280057,15.783564582439338,16.629615769275926,17.020429986633737,17.249479654909624,17.526549185750493,,15.942482002446916,,"rgba(239, 83, 80, 1.0)",0.8375297386141719,16.481392013396768,-2.383667016648413,32.90799364894268,-13.13445606914474,False,True,False,True,False,0.0,16.069000000000003,18.499075,0.0,0.0,0.0,0.0,0,0.8601871687901681,0.8442890968542113,False,False,False,False,-0.34282825441539394,-0.3393365946969408,False,False,False,False,-440757.0,547599.6447577938,False,False,False,False,181016.58652845206,False,False,False,False
2024-12-19 17:00:00+00:00,14.395,14.435,14.325,14.35,199256.0,,,,,,,,,,,,,,,,15.116613601822863,15.343954306586108,15.533753334818153,15.751610577985748,16.130858515234653,16.306023534735072,16.460967609948508,16.60419780213618,16.788967866652417,16.995241793137254,17.052414201278484,17.151104211685553,17.224783069205987,17.33324703774808,17.501750764566378,17.659169221249773,,,,,,,,,,,15.116613601822863,15.533753334818153,15.751610577985748,16.60419780213618,16.995241793137254,17.224783069205987,17.501750764566378,,15.90599741040841,,"rgba(239, 83, 80, 1.0)",0.8641176148258474,16.270999131193186,-2.2230760005746912,30.453479881881034,-15.434872412553766,False,True,False,True,False,0.0,15.9989,18.477674999999998,0.0,0.0,0.0,0.0,0,0.8522026934489844,0.859506961880849,True,False,False,False,-0.34282825441539394,-0.34108242455616733,False,False,False,False,-640013.0,529187.045614262,False,False,False,False,181299.36813266212,True,False,False,False
2024-12-20 17:00:00+00:00,14.575,14.62,14.385,14.415,284660.0,,,,,,,,,,,,,,,,15.055187446174394,15.28695559539498,15.488764680732823,15.711621053531598,16.089097355059035,16.26703046136142,16.42784442522959,16.570495981087287,16.755782866432185,16.96146111204359,17.01857859508009,17.117800066198665,17.191477987417368,17.299854765280184,17.46813870598259,17.625377809880334,,,,,,,,,,,15.055187446174394,15.488764680732823,15.711621053531598,16.570495981087287,16.96146111204359,17.191477987417368,17.46813870598259,,15.86212462482139,,"rgba(239, 83, 80, 1.0)",0.8901231972633703,16.23813559053056,-2.048183438130454,29.750328274077493,-16.133552416661885,False,True,False,True,False,0.0,15.930399999999999,18.45685,0.0,0.0,0.0,0.0,0,0.8497609833826544,0.8551104029137262,False,False,False,False,-0.32831601440915137,-0.33469921948265935,False,False,False,False,-355353.0,515473.2464574517,False,False,False,False,182901.85854920998,False,False,False,False
2024-12-23 17:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,,,,,,,,,,,,,15.055187446174394,15.28695559539498,15.488764680732823,15.711621053531598,16.089097355059035,16.26703046136142,16.42784442522959,16.570495981087287,16.755782866432185,16.96146111204359,17.01857859508009,17.117800066198665,17.191477987417368,17.299854765280184,17.46813870598259,17.625377809880334,,,,,,,,,,,15.055187446174394,15.488764680732823,15.711621053531598,16.570495981087287,16.96146111204359,17.191477987417368,17.46813870598259,,15.86212462482139,,"rgba(239, 83, 80, 1.0)",0.9174874965395247,16.23813559053056,-2.057941495281426,28.898123141331094,-17.062319982138995,False,True,False,True,False,0.0,15.865599999999999,18.433899999999998,0.0,0.0,0.0,0.0,0,0.8480738545703216,0.8598130841121494,False,False,False,False,-0.34282825441539394,-0.3387637369490266,False,False,False,False,-355353.0,501972.0643418323,False,False,False,False,180066.17081976487,False,False,False,False
2024-12-24 17:00:00+00:00,14.685,14.75,14.685,14.71,16358.0,,,,,,,,,,,,,,,,15.053330930724348,15.284811860121174,15.486882851367566,15.70983261114654,16.087110778279055,16.265135188504573,16.42620571716725,16.568811109604308,16.754103618348523,16.95973325589526,17.016843239388088,17.116083992274945,17.189756574068088,17.298121593315976,17.466383878926845,17.62360496217042,,,,,,,,,,,15.053330930724348,15.486882851367566,15.70983261114654,16.568811109604308,16.95973325589526,17.189756574068088,17.466383878926845,,15.860265130864352,,"rgba(239, 83, 80, 0.75)",0.935205267249896,16.237023454613478,-1.6328217003138858,33.22820059304639,-21.033781796646196,False,True,False,True,True,0.0,15.823100000000002,18.412125,0.0,0.0,0.0,0.0,0,0.8459262630860265,0.8624260355029584,False,False,False,False,-0.2998851632848147,-0.3193244501169207,False,False,False,False,-338995.0,488933.81528226903,False,False,False,False,177528.05964426463,False,False,False,False
2024-12-25 17:00:00+00:00,14.71,14.71,14.71,14.71,0.0,,,,,,,,,,,,,,,,15.053330930724348,15.284811860121174,15.486882851367566,15.70983261114654,16.087110778279055,16.265135188504573,16.42620571716725,16.568811109604308,16.754103618348523,16.95973325589526,17.016843239388088,17.116083992274945,17.189756574068088,17.298121593315976,17.466383878926845,17.62360496217042,,,,,,,,,,,15.053330930724348,15.486882851367566,15.70983261114654,16.568811109604308,16.95973325589526,17.189756574068088,17.466383878926845,,15.860265130864352,,"rgba(239, 83, 80, 0.75)",0.9521075484333904,16.237023454613478,-1.6038350469188702,36.11491889418992,-18.407608358453427,False,True,False,True,True,0.0,15.7797,18.389275,0.0,0.0,0.0,0.0,0,0.8445382947152151,0.8640566145417187,False,False,False,False,-0.3007504217694705,-0.31003743594319555,False,False,False,False,-338995.0,476097.709618978,False,False,False,False,174775.68662652408,False,False,False,False
2024-12-26 17:00:00+00:00,14.795,14.795,14.665,14.695,57673.0,,,,,,,,,,,,,,,,15.047006993858485,15.277423752214569,15.480348875776416,15.703598987486185,16.080169251956466,16.258504132038514,16.42046430157808,16.5629057708485,16.748214760502066,16.95367155837134,17.01075457224301,17.11006155169985,17.183714624034323,17.292037351754736,17.46022220916793,17.617378814341944,,,,,,,,,,,15.047006993858485,15.480348875776416,15.703598987486185,16.5629057708485,16.95367155837134,17.183714624034323,17.46022220916793,,15.853802758219654,,"rgba(239, 83, 80, 0.75)",0.9686520633436326,16.232911708049425,-1.5876822713212404,37.89235013419734,-16.7937678646295,False,True,False,True,True,0.0,15.7338,18.366200000000003,0.0,0.0,0.0,0.0,0,0.8415694349119194,0.8659345687485699,False,False,False,False,-0.2984440334947562,-0.30424073471897584,False,False,False,False,-396668.0,462566.4583070559,False,False,False,False,172960.1410974307,False,False,False,False
2024-12-27 17:00:00+00:00,14.605,14.705,14.555,14.625,149777.0,,,,,,,,,,,,,,,,15.027440717600149,15.25615894778255,15.461943642979138,15.686324592668216,16.06129673527434,16.240554921215704,16.404953623987016,16.547004418632916,16.732408247132742,16.93745367916419,16.994477003108862,17.093978381967244,17.167592966316025,17.275821899560107,17.443827605044962,17.60083531333697,,,,,,,,,,,15.027440717600149,15.461943642979138,15.686324592668216,16.547004418632916,16.93745367916419,17.167592966316025,17.443827605044962,,15.835709700017503,,"rgba(239, 83, 80, 0.5)",0.9859691669612468,16.21882974200742,-1.6165107342246774,38.35345594248474,-16.296025994775206,False,False,False,True,True,0.0,15.6877,18.342550000000003,0.0,0.0,0.0,0.0,0,0.8354051565377532,0.8751151012891342,False,False,False,False,-0.3100073931333292,-0.30712406392615255,False,False,False,False,-546445.0,446922.8698061713,False,False,False,False,172600.71255328448,False,False,False,False
2024-12-30 17:00:00+00:00,14.775,14.955,14.775,14.84,116332.0,,,,,,,,,,,,,,,,15.02145903049223,15.246245925365015,15.451955706957518,15.67609979663572,16.04925588305009,16.228820300513938,16.39461513955002,16.536281504431187,16.721607751223857,16.92624270414172,16.98319215659974,17.08277323788911,17.15632433310075,17.264437442995998,17.43224639888162,17.589089128979243,,,,,,,,,,,15.02145903049223,15.451955706957518,15.67609979663572,16.536281504431187,16.92624270414172,17.15632433310075,17.43224639888162,,15.825591660874466,,"rgba(239, 83, 80, 0.5)",0.9978971268000185,16.211916105228497,-1.3748071503400898,41.763594100000944,-13.01747529611741,True,False,False,True,True,0.0,15.646399999999998,18.317349999999998,0.0,0.0,0.0,0.0,0,0.8364052661705784,0.8698340011448197,False,False,False,False,-0.2829549534518006,-0.29503950868897655,False,False,False,False,-430113.0,433325.4144603391,False,False,False,False,171728.32941292346,False,False,False,False
2024-12-31 17:00:00+00:00,15.055,15.195,15.035,15.14,172439.0,,,,,,,,,,,,,,,,15.026487315440527,15.24188535826968,15.444109495902383,15.666182998741897,16.035737428233332,16.215097798946914,16.382155482181922,16.523119040452055,16.70808181496815,16.911957999237572,16.96875246876855,17.068333909822943,17.141735213282235,17.249605307534566,17.417026841105702,17.57354288267834,,,,,,,,,,,15.026487315440527,15.444109495902383,15.666182998741897,16.523119040452055,16.911957999237572,17.141735213282235,17.417026841105702,,15.816846864771088,,#000000,1.0029562519089752,16.20732534723784,-1.0641793649586895,47.36113774862491,-7.872659210180487,True,False,False,False,True,0.0,15.610400000000002,18.29355,0.0,0.0,0.0,0.0,0,0.8392005450828984,0.864637746990688,False,False,False,False,-0.2546111611736923,-0.27482533493133443,False,False,False,False,-257674.0,422612.2452438997,False,False,False,False,171739.3475615603,False,False,False,False
2025-01-01 17:00:00+00:00,15.14,15.14,15.14,15.14,0.0,,,,,,,,,,,,,,,,15.026487315440527,15.24188535826968,15.444109495902383,15.666182998741897,16.035737428233332,16.215097798946914,16.382155482181922,16.523119040452055,16.70808181496815,16.911957999237572,16.96875246876855,17.068333909822943,17.141735213282235,17.249605307534566,17.417026841105702,17.57354288267834,,,,,,,,,,,15.026487315440527,15.444109495902383,15.666182998741897,16.523119040452055,16.911957999237572,17.141735213282235,17.417026841105702,,15.816846864771088,,"rgba(38, 166, 154, 1.0)",1.0082577873568952,16.20732534723784,-1.0585837874218542,51.09283351437423,-4.594526782773599,True,False,True,False,True,0.0,15.5792,18.270025,0.0,0.0,0.0,0.0,0,0.8432320441988952,0.864065377532228,False,False,False,False,-0.25179937806924785,-0.26331235650029117,False,False,False,False,-257674.0,412065.1716742268,False,False,False,False,169076.72201797023,False,False,False,False
2025-01-02 17:00:00+00:00,15.375,15.415,15.165,15.305,141107.0,,,,,,,,,,,,,,,,15.036911381316642,15.243383819541744,15.441252050864282,15.660812661338284,16.026992184857054,16.205845757599274,16.37350580660559,16.513827955439062,16.698363316484652,16.901541962243115,16.958185955637212,17.057704537468915,17.13095397886984,17.238587805819964,17.405642127302215,17.561847596124668,,,,,,,,,,,15.036911381316642,15.441252050864282,15.660812661338284,16.513827955439062,16.901541962243115,17.13095397886984,17.405642127302215,,15.812816452195241,,"rgba(38, 166, 154, 1.0)",1.0048032930169537,16.205631238905568,-0.896325922859383,55.223883623495254,-0.939367809217913,True,False,True,False,True,0.0,15.5504,18.24655,0.0,0.0,0.0,0.0,0,0.845358455882353,0.8576516544117646,False,False,False,False,-0.23500863858092594,-0.24916049754060854,False,False,False,False,-116567.0,403869.3240513706,False,False,False,False,168643.0829169164,False,False,False,False
2025-01-03 17:00:00+00:00,15.285,15.345,15.245,15.335,210578.0,,,,,,,,,,,,,,,,15.051774946589061,15.246007806445581,15.437556514751396,15.653363036228107,16.01454962381362,16.19257670775541,16.361007062371833,16.50036997133159,16.68424165492393,16.886371953185794,16.942787482969447,17.04219510127168,17.11521207324635,17.222486350058286,17.38898366986417,17.544717315731518,,,,,,,,,,,15.051774946589061,15.437556514751396,15.653363036228107,16.50036997133159,16.886371953185794,17.11521207324635,17.38898366986417,,15.807150708660824,,"rgba(38, 166, 154, 1.0)",1.0018244483068286,16.201673686704055,-0.8650953649302618,58.26702117469793,1.7414157174112077,True,False,True,False,True,0.0,15.519300000000001,18.223225,0.0,0.0,0.0,0.0,0,0.853481122272255,0.8568294654196973,False,False,False,False,-0.23445123147893943,-0.24180586450977398,False,False,False,False,94011.0,399065.3190273183,False,False,False,False,169293.2366701425,False,False,False,False
2025-01-06 17:00:00+00:00,15.755,15.755,15.415,15.43,282850.0,,,,,,,,,,,,,,,15.533333333333331,15.084769727280129,15.260797286224417,15.44100454931513,15.650049624303872,16.003612923332497,16.179740153153098,16.348164337514046,16.486083111734207,16.668747808602166,16.86928568007849,16.925336658335006,17.02443827146958,17.097070788332967,17.203769888457476,17.369395093329402,17.524387639940723,,,,,,,,,,,15.084769727280129,15.44100454931513,15.650049624303872,16.486083111734207,16.86928568007849,17.097070788332967,17.369395093329402,,15.687683991807065,,"rgba(38, 166, 154, 1.0)",0.996060270798469,16.10387700427458,-0.6765423981165133,61.22280471259889,4.430738544086459,True,False,True,False,True,0.0,15.4948,18.19975,-1.0,15.755,15.415,0.0,0,0.8551644547028276,0.8573571840738601,False,False,False,False,-0.2023535698751337,-0.22207971719245384,False,False,False,False,376861.0,398721.06601914286,False,False,False,False,171053.80664424883,False,False,False,False
2025-01-07 17:00:00+00:00,15.565,15.685,15.525,15.59,231129.0,,,,,,,,,,,,,,,15.563312379169835,15.112086976389214,15.274488540179183,15.445548174585392,15.6489455503289,15.996253939519537,16.17066030428983,16.338796888825833,16.47551359814915,16.65711885626243,16.8563217616187,16.91206217355336,17.010870720691084,17.083171756208383,17.18937923397105,17.35426297641879,17.50862408651907,,,,,,,,,,,15.112086976389214,15.445548174585392,15.6489455503289,16.47551359814915,16.8563217616187,17.083171756208383,17.35426297641879,,15.693761594160966,,"rgba(38, 166, 154, 1.0)",0.9857271427733216,16.106497772871954,-0.5239764134107123,64.60420041103038,7.575142464230844,True,False,True,False,True,0.0,15.477,18.175549999999998,0.0,0.0,0.0,0.0,0,0.8517448578691935,0.8622602264848624,False,False,False,False,-0.2001557438143994,-0.21111773050342664,False,False,False,False,607990.0,401965.5456157453,False,False,False,False,171985.20499084963,False,False,False,False
2025-01-08 17:00:00+00:00,15.355,15.355,15.14,15.315,391565.0,,,,,,,,,,,,,,,15.43648158823131,15.125102067277558,15.274201255523892,15.437441720784559,15.635293777564698,15.974492939261202,16.14738032679904,16.316596878313508,16.45163475819668,16.632011808347293,16.829340192127546,16.884663910750497,16.983225392511425,17.055094614914815,17.16063859395026,17.32449634650874,17.477982822310498,,,,,,,,,,,15.125102067277558,15.437441720784559,15.635293777564698,16.45163475819668,16.829340192127546,17.055094614914815,17.32449634650874,,15.668373819219472,,"rgba(38, 166, 154, 1.0)",0.9825166160940777,16.08496436735016,-0.7836654920006313,62.11561136163776,7.575142464230844,True,False,True,False,True,0.0,15.4499,18.14715,0.0,0.0,0.0,0.0,0,0.8430179145613231,0.867593017914561,False,False,False,False,-0.23975243111092037,-0.2254350808071735,False,False,False,False,216425.0,399088.94800929964,False,False,False,False,175389.54289796823,False,False,False,False
2025-01-09 17:00:00+00:00,15.315,15.315,15.315,15.315,0.0,,,,,,,,,,,,,,,15.43648158823131,15.125102067277558,15.274201255523892,15.437441720784559,15.635293777564698,15.974492939261202,16.14738032679904,16.316596878313508,16.45163475819668,16.632011808347293,16.829340192127546,16.884663910750497,16.983225392511425,17.055094614914815,17.16063859395026,17.32449634650874,17.477982822310498,,,,,,,,,,,15.125102067277558,15.437441720784559,15.635293777564698,16.45163475819668,16.829340192127546,17.055094614914815,17.32449634650874,,15.668373819219472,,"rgba(38, 166, 154, 0.75)",0.9853098840302089,16.08496436735016,-0.7814438684008514,60.45655199537602,7.575142464230844,True,False,True,False,False,0.0,15.4346,18.118199999999998,0.0,0.0,0.0,0.0,0,0.8435669088352473,0.8771970939770328,False,False,False,False,-0.2294480269846596,-0.22744155389591655,False,False,False,False,216425.0,396256.948815357,False,False,False,False,172670.32517861988,False,False,False,False
2025-01-10 17:00:00+00:00,15.505,15.605,15.4,15.405,405452.0,,,,,,,,,,,,,,,15.446847834267484,15.152222003289934,15.28637107105281,15.438927474185792,15.629349507320487,15.95931155387708,16.12972324606647,16.298771916546148,16.431905573709503,16.610633966610017,16.80581368807972,16.860637823534528,16.958745402090333,17.030079854231268,17.134825506900206,17.297471493126032,17.449921440844303,,,,,,,,,,,15.152222003289934,15.438927474185792,15.629349507320487,16.431905573709503,16.80581368807972,17.030079854231268,17.297471493126032,,15.667690575825777,,"rgba(38, 166, 154, 0.75)",0.9847530764723093,16.078605394301007,-0.684034820905634,60.440357818026655,7.575142464230844,True,False,True,False,False,0.0,15.429199999999998,18.088325,0.0,0.0,0.0,0.0,0,0.8483534513066918,0.8697996015469351,False,False,False,False,-0.20729565289182103,-0.2173686033938688,False,False,False,False,621877.0,399754.9341050414,False,False,False,False,176279.34339290485,False,False,False,False
2025-01-13 17:00:00+00:00,15.555,15.56,15.23,15.27,284003.0,,,,,,,,,,,,,,,15.430196790092031,15.162720650537656,15.28916477175711,15.436276240412917,15.622567539005475,15.946802119441442,16.115801568862373,16.28503116429378,16.416932169783642,16.59463782923439,16.78841607525179,16.84291723161327,16.94075735352638,17.011747525009437,17.115974413923546,17.277827156548565,17.429597165322377,,,,,,,,,,,15.162720650537656,15.436276240412917,15.622567539005475,16.416932169783642,16.78841607525179,17.011747525009437,17.277827156548565,,15.661070105550348,,"rgba(38, 166, 154, 0.75)",0.9840772098544968,16.069358736806944,-0.8122927030544029,58.13316537158455,7.575142464230844,True,False,True,False,False,0.0,15.4101,18.05735,0.0,0.0,0.0,0.0,0,0.8465317581003627,0.8710960346239324,False,False,False,False,-0.2175496637570965,-0.21745913357548263,False,False,False,False,337874.0,398795.5397778314,False,False,False,False,177949.47760386756,False,False,False,False
2025-01-14 17:00:00+00:00,14.825,15.045,14.785,14.91,574487.0,,,,,,,,,,,,,,,15.293329653506252,15.138901221004716,15.25991561226591,15.40544273335288,15.588985896692323,15.905376546106774,16.07371254129505,16.245856153863237,16.375861404959117,16.55245417095722,16.744059295146766,16.798095254605798,16.895824290907832,16.966343064495323,17.069815480863788,17.230466414609896,17.381204262290645,,,,,,,,,,,15.138901221004716,15.40544273335288,15.588985896692323,16.375861404959117,16.744059295146766,16.966343064495323,17.230466414609896,,15.613940044760893,,#000000,0.9814208673749378,16.02446769728159,-1.1355655196761,52.04741384211937,8.794880743724732,True,False,False,False,False,0.0,15.385900000000001,18.02385,0.0,0.0,0.0,0.0,0,0.8440013990905914,0.8775795732773696,False,False,False,False,-0.2708400534703629,-0.24414959352292276,False,False,False,False,-236613.0,388944.2445874774,False,False,False,False,184097.34616814868,False,False,False,False
2025-01-15 17:00:00+00:00,15.085,15.19,15.015,15.1,507940.0,,,,,,,,,,,,,,,15.256968873587292,15.13600169743888,15.249727522803994,15.390391074825853,15.569404357125645,15.877867380942725,16.044533054978114,16.217675535161227,16.345814144471756,16.520969075465395,16.71041132248414,16.763955065292887,16.86134277269708,16.931339446050593,17.034011698308092,17.19342194374127,17.343090510867924,,,,,,,,,,,15.13600169743888,15.390391074825853,15.569404357125645,16.345814144471756,16.71041132248414,16.931339446050593,17.19342194374127,,15.592821187107965,,#000000,0.9745589993649947,15.999655596900752,-0.9231412336112556,50.624880275798134,7.368183743599921,True,False,False,False,False,0.0,15.3645,17.990325,0.0,0.0,0.0,0.0,0,0.8532259946330651,0.8657099521642747,False,False,False,False,-0.24757579455761933,-0.24586269404027106,False,False,False,False,271327.0,387120.72141557856,False,False,False,False,189118.162506627,False,False,False,False
