date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_422,aVWAP_peak_416,aVWAP_peak_395,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_358,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_323,aVWAP_peak_309,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_242,aVWAP_valley_437,aVWAP_valley_428,aVWAP_valley_405,aVWAP_valley_401,aVWAP_valley_389,aVWAP_OB_bear_369,aVWAP_OB_bear_363,aVWAP_OB_bear_330,aVWAP_OB_bear_271,aVWAP_OB_bear_242,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 17:00:00+00:00,6.585,6.63,6.45,6.45,3541.0,,,,,,,,,,,,,6.824090010618312,7.242466779735639,7.277421527304199,7.284057192510191,7.299405182713047,,,,,,,,,7.242466779735639,7.299405182713047,,7.185488138576277,,"rgba(239, 83, 80, 1.0)",0.3786747516901031,7.308558322568092,-2.2672711046516034,30.290082645940615,-14.69083959466299,False,True,False,True,False,0.0,7.255,6.716825,0.0,0.0,0.0,0.0,0,0.8597560975609757,0.8680313588850176,False,False,False,False,-0.17187444914404498,-0.13191596930151125,False,False,False,False,73556.0,63099.09992748802,False,False,False,False,3271.5282500563812,False,False,False,False
2024-12-17 17:00:00+00:00,6.345,6.51,6.315,6.51,680.0,,,,,,,,,,,,,6.811864200458462,7.234409884210422,7.272796547620021,7.279456356374115,7.295836041437577,,,,,,,,,7.234409884210422,7.295836041437577,,7.17887260602012,,"rgba(239, 83, 80, 1.0)",0.3883502528889516,7.305455039024114,-2.0482928312951914,29.192177502025686,-15.725589117430616,False,True,False,True,False,0.0,7.228,6.724824999999999,0.0,0.0,0.0,0.0,0,0.8579483842984168,0.8746475818694427,False,False,False,False,-0.22028036447807603,-0.17609816688979363,False,False,False,False,74236.0,63271.765044891305,False,False,False,False,3231.3495174973673,False,False,False,False
2024-12-18 17:00:00+00:00,6.41,6.465,6.305,6.305,3671.0,,,,,,,,,,,,,6.744611340011849,7.189098346412687,7.246166415463536,7.25297324885328,7.275160224446393,,,,,,,,,7.189098346412687,7.275160224446393,,7.141601915037549,,"rgba(239, 83, 80, 1.0)",0.4032363110168977,7.287582300125877,-2.4367406239977765,26.77496960833903,-18.063945959436083,False,True,False,True,False,0.0,7.1966,6.730650000000001,0.0,0.0,0.0,0.0,0,0.8562796719896418,0.8765645230902032,False,False,False,False,-0.2718516344010545,-0.22397490064542405,False,False,False,False,70565.0,63384.838455048026,False,False,False,False,3238.1658040477955,False,False,False,False
2024-12-19 17:00:00+00:00,6.175,6.18,6.145,6.15,2313.0,,,,,,,,,,,,,6.694514881722019,7.1565678582798915,7.226566048416204,7.233496479378853,7.259853792506828,,,,,,,,,7.1565678582798915,7.259853792506828,,7.114199812060759,,"rgba(239, 83, 80, 1.0)",0.42208680418874034,7.274429277016114,-2.663976380823584,24.158542891336598,-20.574708708951306,False,True,False,True,False,0.0,7.1608,6.73615,0.0,0.0,0.0,0.0,0,0.8546122272629076,0.8880967811622382,False,False,False,False,-0.34282825441539394,-0.283401577530409,False,False,False,False,68252.0,63460.29832396201,False,False,False,False,3223.8221481710852,False,False,False,False
2024-12-20 17:00:00+00:00,6.17,6.175,6.04,6.065,1382.0,,,,,,,,,,,,,6.665312642789357,7.136889931969145,7.214496165851028,7.221502801077807,7.250378971763962,,,,,,,,,7.136889931969145,7.250378971763962,,7.097716102690259,,"rgba(239, 83, 80, 1.0)",0.4409826966432271,7.195180748324944,-2.5628686951390875,21.921253390853316,-22.731314256182927,False,True,False,True,False,0.0,7.123200000000001,6.741224999999999,0.0,0.0,0.0,0.0,0,0.8476190476190475,0.8943722943722945,True,False,False,False,-0.34282825441539394,-0.3131149159729015,False,False,False,False,66870.0,63513.161915838566,True,False,False,False,3195.266766028898,True,False,False,False
2024-12-23 17:00:00+00:00,6.1,6.1,6.1,6.1,0.0,,,,,,,,,,,,,6.665312642789357,7.136889931969145,7.214496165851028,7.221502801077807,7.250378971763962,,,,,,,,,7.136889931969145,7.250378971763962,,7.097716102690259,,"rgba(239, 83, 80, 1.0)",0.45599679941977095,7.195180748324944,-2.401729024674071,21.391099729142255,-23.37071211576037,False,True,False,True,False,0.0,7.0851999999999995,6.745875000000001,0.0,0.0,0.0,0.0,0,0.8437229437229437,0.896753246753247,False,False,False,False,-0.34282825441539394,-0.3279715851941477,False,False,False,False,66870.0,63565.205917143394,False,False,False,False,3145.727746400543,False,False,False,False
2024-12-24 17:00:00+00:00,6.93,7.025,6.92,7.025,642.0,,,,,,,,,,,,,6.672477571924517,7.13563779642563,7.213390875556954,7.22037702620815,7.249400212345303,,,,,,,,,7.13563779642563,7.249400212345303,,7.09825669649211,,"rgba(239, 83, 80, 0.75)",0.4500276968453405,7.212189446853383,-0.41595094738738614,34.56814322591729,-21.708305466019212,False,True,False,True,True,0.24879717698304304,7.0747,6.75225,0.0,0.0,0.0,0.0,0,0.8474114441416892,0.9016977572835884,False,False,False,False,-0.033564737719836875,-0.1807681614569923,False,False,False,False,67512.0,63626.39652307915,False,False,False,False,3106.9102619602245,False,False,False,False
2024-12-25 17:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,,,,,,,,6.672477571924517,7.13563779642563,7.213390875556954,7.22037702620815,7.249400212345303,,,,,,,,,7.13563779642563,7.249400212345303,,7.09825669649211,,"rgba(239, 83, 80, 0.5)",0.44084876162990905,7.212189446853383,-0.4246114839050578,43.35283889043398,-14.21550816385377,False,False,False,True,True,0.24879717698304304,7.069400000000001,6.758575,0.0,0.0,0.0,0.0,0,0.8486646884272997,0.9099194573972023,False,False,False,False,-0.015715595578231326,-0.0982418785176118,False,False,False,False,67512.0,63686.63843745001,False,False,False,False,3058.741110612004,False,False,False,False
2024-12-26 17:00:00+00:00,7.0,7.085,7.0,7.07,1150.0,,,,,,,,,,,,,6.686896361692512,7.13437489101625,7.21197706269749,7.218920114640435,7.248077703010528,,,,,,,,,7.13437489101625,7.248077703010528,,7.100049226611444,,"rgba(38, 166, 154, 1.0)",0.43119106987359146,7.2264381187618865,-0.3628046350954063,49.60550189423188,-9.112192530168947,True,False,True,False,True,0.7642044725566635,7.0649,6.765125,0.0,0.0,0.0,0.0,0,0.8422619047619048,0.9100765306122451,False,False,False,False,-0.009768666973074469,-0.054005272745343134,False,False,False,False,68662.0,63763.77582601668,False,False,False,False,3029.148225176159,False,False,False,False
2024-12-27 17:00:00+00:00,7.015,7.015,6.85,6.955,6087.0,,,,,,,,,,,,,6.7293032388292495,7.12004241822227,7.1999486076599295,7.2067283631463175,7.2375441409965475,,,,,,,,,7.12004241822227,7.2375441409965475,,7.098713353770863,,"rgba(38, 166, 154, 1.0)",0.4222171957184525,7.231178848179077,-0.6541155854846841,52.10907101471068,-7.245854861634363,True,False,True,False,True,0.0,7.0598,6.77015,0.0,0.0,0.0,0.0,0,0.8305412371134019,0.9203178694158077,False,False,False,False,-0.04717784257944796,-0.05059155766239555,False,False,False,False,62575.0,63745.345193055175,False,False,False,False,3076.5567798245906,False,False,False,False
2024-12-30 17:00:00+00:00,6.915,7.09,6.915,7.01,299.0,,,,,,,,,,,,,6.731553732470628,7.119627237980285,7.1995260138376365,7.206296158292489,7.237154235384061,,,,,,,,,7.119627237980285,7.237154235384061,,7.098831475593019,,"rgba(38, 166, 154, 1.0)",0.4227590308889828,7.231216679857178,-0.5232689633903302,54.37094551184779,-5.243798908401459,True,False,True,False,True,0.07187510571142752,7.055300000000001,6.7752,0.0,0.0,0.0,0.0,0,0.8375885003218194,0.917185153400558,False,False,False,False,-0.02336333914244326,-0.036977448402419406,False,False,False,False,62874.0,63731.83596525587,False,False,False,False,3033.4938840133564,False,False,False,False
2024-12-31 17:00:00+00:00,6.93,7.12,6.9,7.045,6823.0,,,,,,,,,,,,,6.777108380128264,7.112173656879253,7.191142704505053,7.197690231066842,7.229213259519309,,,,,,,,,7.112173656879253,7.229213259519309,,7.101465646419743,,"rgba(38, 166, 154, 1.0)",0.42202213767132934,7.2299143656558975,-0.4381627150562154,56.2739417745813,-3.312796363230028,True,False,True,False,True,0.4853835973735947,7.0523,6.780575,0.0,0.0,0.0,0.0,0,0.8384697130712007,0.9166843783209352,False,False,False,False,-0.02081383183266099,-0.0288956401175402,False,False,False,False,69697.0,63824.31912858524,False,False,False,False,3092.245916819351,False,False,False,False
2025-01-01 17:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,,,,,,,,6.777108380128264,7.112173656879253,7.191142704505053,7.197690231066842,7.229213259519309,,,,,,,,,7.112173656879253,7.229213259519309,,7.101465646419743,,"rgba(38, 166, 154, 1.0)",0.4212833032789401,7.2299143656558975,-0.43893115206956607,57.54260594973698,-1.7696050593171933,True,False,True,False,True,0.4853835973735947,7.0499,6.785475,0.0,0.0,0.0,0.0,0,0.846958377801494,0.920811099252935,False,False,False,False,-0.008919171952213652,-0.018907406034876926,False,False,False,False,69697.0,63915.368444421125,False,False,False,False,3044.304119659361,False,False,False,False
2025-01-02 17:00:00+00:00,7.19,7.285,7.1,7.285,5401.0,,,,,,,,,,,,7.223333333333334,6.826441296679153,7.118488458113329,7.192300569848003,7.198602725435938,7.229046598198558,,,,,,,,,7.118488458113329,7.229046598198558,,7.131368830268053,,"rgba(38, 166, 154, 1.0)",0.4184718768468265,7.234600416134212,0.12043720654670428,61.05176258340524,1.9368217137509873,True,False,True,False,True,3.3101859611438442,7.0559,6.792025,0.0,0.0,0.0,0.0,0,0.8444256040695209,0.9147944044086478,False,False,False,False,0.04122022208370111,0.011156408024412092,False,False,False,False,75098.0,64088.74257706576,False,False,False,False,3080.842040284797,False,False,False,False
2025-01-03 17:00:00+00:00,7.16,7.2,7.07,7.175,2476.0,,,,,,,,,,,,7.199758368245103,6.841968672680161,7.119245976422347,7.191587336945484,7.197795839383882,7.2280112713074685,,,,,,,,,7.119245976422347,7.2280112713074685,,7.1297279108307405,,"rgba(38, 166, 154, 1.0)",0.4171982159014408,7.233424691235204,-0.14004060661900353,61.26856064321747,2.6227904915841123,True,False,True,False,True,1.9459554375433434,7.058,6.798025,0.0,0.0,0.0,0.0,0,0.8475726097095612,0.9147763408946368,False,False,False,False,0.021663601914240025,0.01641000496932606,False,False,False,False,72622.0,64221.041141762405,False,False,False,False,3071.464644311389,False,False,False,False
2025-01-06 17:00:00+00:00,7.26,7.26,7.175,7.21,2216.0,,,,,,,,,,,,7.203104792100136,6.857406854047997,7.121372862498244,7.191922388907904,7.198039489493328,7.227863593914592,,,,,,,,,7.121372862498244,7.227863593914592,,7.133284996827033,,"rgba(38, 166, 154, 1.0)",0.4142205096692153,7.234699616156128,-0.059629148194164344,61.826727851570425,3.7712410447004814,True,False,True,False,True,2.356834067435887,7.060600000000001,6.803875,0.0,0.0,0.0,0.0,0,0.8480610298792117,0.9120576393303668,False,False,False,False,0.04973206002291975,0.03307103249612291,False,False,False,False,74838.0,64385.645155068414,False,False,False,False,3058.201626570127,False,False,False,False
2025-01-07 17:00:00+00:00,7.165,7.2,7.11,7.2,2548.0,,,,,,,,,,,,7.196431980592254,6.871606261030787,7.122583859491369,7.191567501286555,7.197590208778769,7.2271181786161485,,,,,,,,,7.122583859491369,7.2271181786161485,,7.1344829982993145,,"rgba(38, 166, 154, 1.0)",0.41037996017313716,7.23458738021759,-0.08428135770323134,61.98257951829048,4.611508357671916,True,False,True,False,True,2.2301965731223845,7.0621,6.809475,0.0,0.0,0.0,0.0,0,0.8430873621713315,0.917726887192536,False,False,False,False,0.028463264086868754,0.03076714829149583,False,False,False,False,72290.0,64508.19329219913,False,False,False,False,3050.2915238326054,False,False,False,False
2025-01-08 17:00:00+00:00,7.115,7.12,7.065,7.1,1357.0,,,,,,,,,,,,7.186598918893176,6.876882941688423,7.122222800976164,7.190742060042581,7.19672216090836,7.226217921679689,,,,,,,,,7.122222800976164,7.226217921679689,,7.133231134031399,,"rgba(38, 166, 154, 1.0)",0.4082002026033297,7.233468448257482,-0.32696810880121224,59.92883211301641,4.611508357671916,True,False,True,False,True,0.961289338516103,7.0615,6.8141750000000005,0.0,0.0,0.0,0.0,0,0.8339760068551842,0.9196658097686377,False,False,False,False,0.007220185322698586,0.018993666807097208,False,False,False,False,70933.0,64607.80269852163,False,False,False,False,3024.038942067759,False,False,False,False
2025-01-09 17:00:00+00:00,7.1,7.1,7.1,7.1,0.0,,,,,,,,,,,,7.186598918893176,6.876882941688423,7.122222800976164,7.190742060042581,7.19672216090836,7.226217921679689,,,,,,,,,7.122222800976164,7.226217921679689,,7.133231134031399,,"rgba(38, 166, 154, 0.75)",0.4072032938502788,7.233468448257482,-0.3277685870256155,58.55966717616703,4.611508357671916,True,False,True,False,False,0.961289338516103,7.061599999999999,6.818175,0.0,0.0,0.0,0.0,0,0.8323900740095777,0.9329560296038313,False,False,False,False,0.009768632992999808,0.014381149900048507,False,False,False,False,70933.0,64705.86777296315,False,False,False,False,2977.1546173845377,False,False,False,False
2025-01-10 17:00:00+00:00,7.0,7.12,7.0,7.055,1314.0,,,,,,,,,,,,7.175591801637061,6.8809402865700084,7.121423155688908,7.189655115325985,7.195597528619403,7.225117461996122,,,,,,,,,7.121423155688908,7.225117461996122,,7.131387558306248,,"rgba(38, 166, 154, 0.75)",0.4064358376054997,7.232001168499947,-0.43549596793122947,56.60725592592399,4.611508357671916,True,False,True,False,False,0.38097295162233635,7.062200000000001,6.821075,0.0,0.0,0.0,0.0,1,0.8319474835886215,0.9317286652078777,False,False,False,False,-0.0038224292303841393,0.005279360334832184,False,False,False,False,69619.0,64782.04036563039,False,False,False,False,2951.3692744793507,False,False,False,False
2025-01-13 17:00:00+00:00,7.12,7.17,7.11,7.145,2310.0,,,,,,,,,,,,7.171144686566035,6.89080173232472,7.121858986905261,7.188972428530958,7.194837897329894,7.224166781738438,,,,,,,,,7.121858986905261,7.224166781738438,,7.131963752232552,,"rgba(38, 166, 154, 0.75)",0.40528379557410016,7.231471436727217,-0.21336021245243061,57.06630104438119,4.611508357671916,True,False,True,False,False,1.526504692548329,7.055699999999999,6.8251,0.0,0.0,0.0,0.0,0,0.8348243508618808,0.9286493563168231,False,False,False,False,0.023363305147061496,0.01432133274094684,False,False,False,False,71929.0,64892.845941357045,False,False,False,False,2941.4255647975,False,False,False,False
2025-01-14 17:00:00+00:00,7.1,7.27,7.09,7.195,1566.0,,,,,,,,,,,,7.172275467305956,6.898156689016602,7.122767290397847,7.1889344837261495,7.194744846497187,7.223866616423115,,,,,,,,,7.122767290397847,7.223866616423115,,7.133457565561144,,"rgba(38, 166, 154, 0.75)",0.4036922831309183,7.231726763952775,-0.09097712660725808,58.28607445558788,4.611508357671916,True,False,True,False,False,2.1604129940772054,7.0466999999999995,6.829375,0.0,0.0,0.0,0.0,0,0.837655262584441,0.9230769230769234,False,False,False,False,0.03696661753403171,0.025643975137489273,False,False,False,False,73495.0,65026.21267094841,False,False,False,False,2920.1011374362984,False,False,False,False
2025-01-15 17:00:00+00:00,7.17,7.29,7.145,7.29,2059.0,,,,,,,,,,,7.241666666666666,7.17900001568849,6.909088651550513,7.124974410986897,7.18958854157254,7.195321201166086,7.224044188303769,,,,,,,,,7.124974410986897,7.224044188303769,,7.151954810847853,,"rgba(38, 166, 154, 1.0)",0.4018964278750594,7.232986226125281,0.1418618577332658,60.70150935302023,5.70279709426368,True,False,True,False,True,3.358770212001602,7.035900000000001,6.83395,-1.0,7.29,7.145,0.0,0,0.8413043478260869,0.9219565217391306,False,False,False,False,0.04973206002291975,0.037688017580204514,False,False,False,False,75554.0,65189.43417992595,False,False,False,True,2906.7507322047277,False,False,False,False
2025-01-16 17:00:00+00:00,7.01,7.015,6.91,7.015,5591.0,,,,,,,,,,,7.050427668845316,7.137543532801749,6.914729074785413,7.118017540546958,7.182759575898145,7.188371185661143,7.2176077340855755,,,,,,,,,7.118017540546958,7.2176077340855755,,7.115636616089186,,"rgba(38, 166, 154, 0.75)",0.3996165053540025,7.213012616980596,-0.49550660277454284,56.08657466148273,5.70279709426368,True,False,True,False,False,0.0,7.0214,6.837225,0.0,0.0,0.0,0.0,0,0.8342268925584388,0.920437486596612,False,False,False,False,-0.03696665155731557,0.0003606830114444709,False,False,False,False,69963.0,65263.442952330195,False,False,False,False,2948.3669999224835,False,False,False,False
2025-01-17 17:00:00+00:00,6.965,6.99,6.865,6.915,1225.0,,,,,,,,,,,7.032885070422536,7.128192875553814,6.914876459484024,7.11599192260651,7.180920674231419,7.1865099861271915,7.215917001621225,,,,,,,,,7.11599192260651,7.215917001621225,,7.110756284292388,,#000000,0.3981710665005587,7.209854108961922,-0.7405211823986421,51.37915740255656,6.855970058845855,True,False,False,False,False,0.0,7.006800000000001,6.84,0.0,0.0,0.0,0.0,0,0.831803628601921,0.9208110992529351,False,False,False,False,-0.04888060651243359,-0.02425996175049456,False,False,False,False,68738.0,65317.31205384445,False,False,False,False,2921.648131706631,False,False,False,False
2025-01-20 17:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,,,7.032885070422536,7.128192875553814,6.914876459484024,7.11599192260651,7.180920674231419,7.1865099861271915,7.215917001621225,,,,,,,,,7.11599192260651,7.215917001621225,,7.110756284292388,,"rgba(239, 83, 80, 0.5)",0.3896777023537605,7.209854108961922,-0.7566614850706679,48.24087922993911,4.035508586863386,True,False,False,True,False,0.0,6.9999,6.8427750000000005,0.0,0.0,0.0,0.0,0,0.8401462994836489,0.9229776247848539,False,False,False,False,-0.05313877742954709,-0.03869936959002082,False,False,False,False,68738.0,65370.345975490265,False,False,False,False,2876.3512614476135,False,False,False,False
2025-01-21 17:00:00+00:00,6.895,6.975,6.875,6.935,1583.0,,,,,,,,,,,7.017059348505133,7.1175210258832005,6.9151678796501495,7.113502264238442,7.178628006941814,7.184188192965013,7.2137975722701215,,,,,,,,,7.113502264238442,7.2137975722701215,,7.105694898636267,,"rgba(239, 83, 80, 0.5)",0.3811937981023642,7.206366247486538,-0.7118852637095286,46.646807494982994,2.5724615395322985,False,False,False,True,False,0.0,6.996400000000001,6.8458499999999995,0.0,0.0,0.0,0.0,0,0.8391502276176023,0.9117710817255583,False,False,False,False,-0.0497320940838558,-0.04421573183693831,False,False,False,False,70321.0,65447.100301451654,False,False,False,False,2856.2993039057897,False,False,False,False
2025-01-22 17:00:00+00:00,6.825,6.91,6.825,6.9,1947.0,,,,,,,,,,,6.99528590622061,7.102780468247186,6.9142122282186245,7.109726482828383,7.175312571472854,7.180842164310489,7.210784100678375,,,,,,,,,7.109726482828383,7.210784100678375,,7.098420560282359,,"rgba(239, 83, 80, 0.5)",0.37194748006663825,7.201420700715387,-0.8103851131385102,44.88517749588936,0.8338241786460685,False,False,False,True,False,0.0,6.9924,6.848949999999999,0.0,0.0,0.0,0.0,0,0.8469633852225389,0.9105459329094499,False,False,False,False,-0.06933872295035383,-0.056777227393646074,False,False,False,False,68374.0,65492.47859135163,False,False,False,False,2842.2016402793433,False,False,False,False
2025-01-23 17:00:00+00:00,6.81,6.83,6.725,6.83,5759.0,,,,,,,,,,,6.931784115099464,7.0553263100592565,6.905715826774252,7.095457560847603,7.1632855320286115,7.16874804288153,7.200022396802424,,,,,,,,,7.095457560847603,7.200022396802424,,7.074334254927592,,"rgba(239, 83, 80, 1.0)",0.36065901891942526,7.184840395372016,-0.9838666905798108,42.36063235938748,-1.6614970230631485,False,True,False,True,False,0.0,6.9849,6.8515999999999995,0.0,0.0,0.0,0.0,0,0.8360584259864834,0.904948768258121,False,False,False,False,-0.10014036330562093,-0.0784587953496335,False,False,False,False,62615.0,65447.86652016788,False,False,False,False,2887.4233202750124,False,False,False,False
2025-01-24 17:00:00+00:00,6.84,6.85,6.71,6.775,1298.0,,,,,,,,,,,6.921549857842634,7.046023932729625,6.903701960163374,7.092249817517774,7.160561150307694,7.166009238191489,7.197576675603216,,,,,,,,,7.092249817517774,7.197576675603216,,7.0696675189079725,,"rgba(239, 83, 80, 1.0)",0.3488091065221596,7.181454076724878,-1.1652622283215976,39.68681492098275,-4.2883442240620795,False,True,False,True,False,0.0,6.981800000000001,6.854724999999999,0.0,0.0,0.0,0.0,0,0.8336961253809314,0.9087940792337833,False,False,False,False,-0.09928246917015483,-0.08887063225989417,False,False,False,False,61317.0,65383.82207799473,False,False,False,False,2862.7810982552446,False,False,False,False
2025-01-27 17:00:00+00:00,6.71,6.71,6.5,6.6,1582.0,,,,,,,,,,,6.897627669010961,7.028616482733479,6.898023656453643,7.086295728930116,7.155795790357571,7.1612391373856115,7.193405566253441,,,,,,,,,7.086295728930116,7.193405566253441,,7.060143433017832,,"rgba(239, 83, 80, 1.0)",0.33649658981176844,7.1750538161247395,-1.7089439641763293,35.364476812318095,-8.389381204118763,False,True,False,True,False,0.0,6.9754,6.857724999999999,0.0,0.0,0.0,0.0,0,0.8200647249190938,0.9145631067961166,False,False,False,False,-0.15976252456853954,-0.12431657841421685,False,False,False,False,59735.0,65296.243441126586,False,False,False,False,2842.9240269644656,False,False,False,False
2025-01-28 17:00:00+00:00,6.48,6.605,6.48,6.6,362.0,,,,,,,,,,,6.89194618331309,7.024452423182408,6.8965749113580666,7.084837833065935,7.154635419476664,7.16007830007541,7.192392518368888,,,,,,,,,7.084837833065935,7.192392518368888,,7.057845369834352,,"rgba(239, 83, 80, 1.0)",0.3359747818721648,7.173510203255959,-1.7070037223037011,32.482918073208324,-11.090997026350976,False,True,False,True,False,0.0,6.9682,6.8607249999999995,0.0,0.0,0.0,0.0,0,0.8303863785199738,0.9181401440733467,False,False,False,False,-0.1816235937657818,-0.15297008608999932,False,False,False,False,59735.0,65210.02261258199,False,False,False,False,2804.4600885619157,False,False,False,False
2025-01-29 17:00:00+00:00,6.56,6.59,6.53,6.585,924.0,,,,,,,,,,,6.878555306762204,7.014301307063604,6.893005472519714,7.08120000609798,7.151727106305762,7.157168342230049,7.189848574420148,,,,,,,,,7.08120000609798,7.189848574420148,,7.052258016485637,,"rgba(239, 83, 80, 1.0)",0.3391582983672168,7.169717771105406,-1.7240261374124315,30.352530356411773,-13.150225900683871,False,True,False,True,False,0.0,6.959199999999999,6.86465,0.0,0.0,0.0,0.0,0,0.8387593488781344,0.9080510338759351,False,False,False,False,-0.17548603990946976,-0.16422806299973453,False,False,False,False,58811.0,65110.81295967374,False,False,False,False,2775.305668584211,False,False,False,False
2025-01-30 17:00:00+00:00,6.585,6.61,6.525,6.53,671.0,,,,,,,,,,,6.869116342767707,7.006996294452742,6.890357188729698,7.078522356706254,7.149585279092778,7.155025587586438,7.187974793883435,,,,,,,,,7.078522356706254,7.187974793883435,,7.04822540617415,,"rgba(239, 83, 80, 1.0)",0.34303766241891365,7.1669651593367085,-1.8568373946032017,28.163541308283154,-15.334664134539054,False,True,False,True,False,0.0,6.9426,6.868275,0.0,0.0,0.0,0.0,0,0.8419419197517177,0.9006872090445579,False,False,False,False,-0.17285968667666948,-0.168543874838202,False,False,False,False,58140.0,65002.738340143915,False,False,False,False,2742.680774497634,False,False,False,False
2025-01-31 17:00:00+00:00,6.445,6.54,6.38,6.405,28054.0,,,,,,,,,,,6.634238794763816,6.7812121255261495,6.77964375448935,6.966799017400803,7.05721299478912,7.0626408290324445,7.1059955375963035,,,,,,,,,6.966799017400803,7.1059955375963035,,6.91253472194257,,"rgba(239, 83, 80, 1.0)",0.3500234869854253,7.066308720556057,-1.8893267027637861,25.24272236229077,-18.220560447084317,False,True,False,True,False,0.0,6.9155,6.871275000000001,0.0,0.0,0.0,0.0,0,0.834780672456023,0.9133823201959477,False,False,False,False,-0.21074910347970166,-0.18964648915895183,False,False,False,False,30086.0,64461.393559676566,False,False,False,False,3135.1043283813915,False,False,False,False
2025-02-03 17:00:00+00:00,6.41,6.495,6.35,6.36,5780.0,,,,,,,,,,,6.610586698337292,6.752355427524126,6.76135785729232,6.947085415459638,7.040050774756654,7.045462788104421,7.090408088380752,,,,,,,,,6.947085415459638,7.090408088380752,,6.892472435693599,,"rgba(239, 83, 80, 1.0)",0.3574222652209435,6.999542077507256,-1.7893179573239992,22.84625237717284,-20.616501635909295,False,True,False,True,False,0.0,6.892,6.8740499999999995,0.0,0.0,0.0,0.0,0,0.8277629233511584,0.9180035650623889,False,False,False,False,-0.22410247072926817,-0.20687447994411,False,False,False,False,24306.0,63838.82931844127,False,False,False,False,3176.110462825091,False,False,False,False
2025-02-04 17:00:00+00:00,6.55,6.65,6.43,6.65,3268.0,,,,,,,,,,6.576666666666666,6.608742353404433,6.745114367750858,6.756440503056521,6.939920998950467,7.033291749796543,7.038674000384039,7.084059197829886,,,,,,,,,6.939920998950467,7.084059197829886,,6.8478637297299265,,"rgba(239, 83, 80, 0.75)",0.35920773682953017,6.99803463510699,-0.968895152924161,30.39799214056501,-26.633276412842854,False,True,False,True,True,0.0,6.880599999999999,6.8782749999999995,0.0,0.0,0.0,0.0,0,0.8277245375529305,0.920882549587698,False,False,False,False,-0.18250148264327357,-0.1946879812936918,False,False,False,False,27574.0,63276.58390265148,False,False,False,False,3177.5351068122986,False,False,False,False
2025-02-05 17:00:00+00:00,6.57,6.59,6.54,6.56,959.0,,,,,,,,,,6.57364166863812,6.608029188911816,6.742942056074766,6.7549434393407815,6.937795638808951,7.031288736004074,7.036662555689398,7.082177599849282,,,,,,,,,6.937795638808951,7.082177599849282,,6.845935110414649,,"rgba(239, 83, 80, 0.75)",0.3623621204076126,6.996992961346162,-1.205956519005352,33.84448147254516,-23.566359714477997,False,True,False,True,True,0.0,6.8672,6.882275,0.0,0.0,0.0,0.0,0,0.8283098906005804,0.9220808216119674,False,False,False,False,-0.17373487368820556,-0.18421142749094868,False,False,False,False,26615.0,62708.18725299797,False,False,False,False,3143.1392136834256,False,False,False,False
2025-02-06 17:00:00+00:00,6.55,6.55,6.37,6.465,679.0,,,,,,,,,,6.558144109253974,6.606419559126027,6.74058213578157,6.753342431721887,6.935900634224687,7.029574960675275,7.0349449645415,7.080594134323513,,,,,,,,,6.935900634224687,7.080594134323513,,6.842437866206055,,"rgba(239, 83, 80, 0.75)",0.36754544978499254,6.995446134517135,-1.443212355988725,34.64052354488262,-22.79641468740715,False,True,False,True,True,0.0,6.8519000000000005,6.8853,0.0,0.0,0.0,0.0,0,0.8203525998661012,0.9254630662798485,False,False,False,False,-0.21074910347970166,-0.19748026548532516,False,False,False,False,25936.0,62138.07582271893,False,False,False,False,3104.9355049441474,False,False,False,False
