date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_176,aVWAP_peak_170,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_140,aVWAP_peak_135,aVWAP_peak_128,aVWAP_peak_104,aVWAP_peak_87,aVWAP_peak_76,aVWAP_peak_72,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_46,aVWAP_peak_31,aVWAP_valley_188,aVWAP_valley_166,aVWAP_valley_158,aVWAP_valley_147,aVWAP_valley_130,aVWAP_valley_124,aVWAP_OB_bull_166,aVWAP_OB_bear_76,aVWAP_OB_bear_31,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-24 00:00:00+00:00,3.986589264,4.1325513423,3.9500987444,4.0139571537,162846,,,,,,,,,,4.156620912580151,4.536422762737334,4.557515221097105,4.556637945964345,4.565724137208008,4.499751062741461,4.641657495114248,,,,,,,,4.536422762737334,4.641657495114248,4.502047076777521,,"rgba(239, 83, 80, 0.5)",0.6160333656279555,4.27907690487111,-0.4747918817237475,40.183726946312575,-13.603501862796222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8999826762278028,1.0560471809886578,False,False,False,False,0.21735943799231933,0.018908154285256898,False,False,False,False,7145083,7198682.794437624,False,False,False,False,497816.2694120786,False,False,False,False
2023-12-01 00:00:00+00:00,3.9774666341,4.0322024135,3.7858914063,3.9957118939,268726,,,,,,,,,,4.146300147760334,4.524947352769849,4.547236586963778,4.547719719255922,4.55903406982509,4.495491489316793,4.637754229836915,,,,,,,,4.524947352769849,4.637754229836915,4.494069085104097,,"rgba(239, 83, 80, 0.5)",0.6125737727776094,4.273762311237791,-0.4836897861204368,40.89747752020409,-12.896926796674762,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8796521665764476,1.0553069021997545,False,False,False,False,0.04856744066044411,0.03373779747285051,False,False,False,False,6876357,7174806.809664466,False,False,False,False,480846.61982599867,False,False,False,False
2023-12-08 00:00:00+00:00,4.1922125327,4.2659217641,3.9480507039,3.9895121465,360734,,,,,,,,,,4.145666992005456,4.515268181831673,4.538350105000848,4.539967570238258,4.553115819132101,4.49190192735066,4.6340730480903,,,,,,,,4.515268181831673,4.6340730480903,4.488334806235613,,"rgba(239, 83, 80, 0.5)",0.5964315461199401,4.280615893418317,-0.14822046434904607,43.09285995032913,-10.76781052388241,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8895588395406236,1.036689292810773,False,False,False,False,0.3428280573432675,0.188282927408059,False,False,False,False,7237091,7179420.453393025,False,False,False,False,471949.38872777653,False,False,False,False
2023-12-15 00:00:00+00:00,4.3764856111,4.4133402268,3.9158029152,4.164571571,878927,,,,,,,,,,4.156764164430906,4.499281432630431,4.523209018912908,4.526618491599296,4.542651146224462,4.485815265042185,4.627076604816276,,,,,,,,4.499281432630431,4.627076604816276,4.480202303379494,,#000000,0.5695476402486459,4.299398507278456,0.13534794699156372,45.930999263992234,-8.075294004483538,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8770712529494092,1.0777965888272032,False,False,False,False,0.3428280835270332,0.2655555054675461,False,False,False,False,8116018,7248798.049437987,False,False,False,True,502095.87845164497,False,False,False,False
2023-12-22 00:00:00+00:00,4.3764856111,4.5054767659,4.2659217641,4.385699265,593461,,,,,,,,,,4.174205018596125,4.494952076565955,4.518622597866336,4.5224822019031246,4.5391717679807195,4.4841892170221,4.624215284836446,,,,,,,,4.494952076565955,4.624215284836446,4.479691166395829,,#000000,0.5467561264626681,4.317081105880007,0.10864899787098922,47.95824163089445,-6.207810574059906,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8927169230002853,1.065315845591349,False,False,False,False,0.34282814125907707,0.3041918233633116,False,False,False,False,8116018,7313036.564294432,False,False,False,True,508863.6652330046,False,False,False,False
2023-12-29 00:00:00+00:00,4.3396309954,4.5883996512,4.3304173415,4.385699265,307697,,,,,,,,,4.419482662699999,4.1836469660833435,4.493527287503656,4.516973515575381,4.520970650244325,4.5378375212875515,4.483664828821021,4.622980278032094,,,,,,,,4.493527287503656,4.622980278032094,4.472385463780921,,#000000,0.511600946240848,4.301192183963168,0.07513436345119,49.11142355987096,-5.174914151863305,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9694391439569187,1.0341229372911909,False,False,False,False,0.3428281527120546,0.32350998803768305,False,False,False,False,7808321,7349724.300272623,False,False,False,False,493962.43077130057,False,False,False,False
2024-01-05 00:00:00+00:00,4.2198534945,4.4133402268,4.148171267,4.3396309954,357112,,,,,,,,,4.334058596427042,4.186931769289088,4.488529953468105,4.512115159368203,4.516607822692839,4.534294620530392,4.481584972003538,4.6204598641840375,,,,,,,,4.488529953468105,4.6204598641840375,4.459322844745405,,"rgba(239, 83, 80, 0.5)",0.45770766328111356,4.282693074059378,-0.1372919542332066,48.99229528886219,-5.174914151863305,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9224991448169334,1.053584214355707,False,False,False,False,0.1559959036888688,0.23975294586327592,False,False,False,False,7451209,7357241.685437614,False,False,False,False,483825.3618252783,False,False,False,False
2024-01-12 00:00:00+00:00,4.164571571,4.2843490719,4.054007724,4.2382808023,283964,,,,,,,,,4.284251004569265,4.186297392062619,4.483150763086961,4.507004321751077,4.512021867333767,4.53060820760105,4.479275978759219,4.617970313960181,,,,,,,,4.483150763086961,4.617970313960181,4.450072481140517,,"rgba(239, 83, 80, 0.5)",0.3817180954653858,4.26948217130798,-0.27483790146253045,48.48384639651854,-5.174914151863305,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9311730949433723,1.0798122895076006,False,False,False,False,0.020439682542562822,0.13009631420291937,False,False,False,False,7167245,7343167.85688668,False,False,False,False,469020.81650488736,False,False,False,False
2024-01-19 00:00:00+00:00,4.0724350318,4.164571571,3.9710848387,4.164571571,184744,,,,,,,,,4.249228045791127,4.183847820169342,4.478686625456421,4.502820335124133,4.508269321562842,4.527610724625799,4.477323898278804,4.616015004719078,,,,,,,,4.478686625456421,4.616015004719078,4.442975221965943,,"rgba(239, 83, 80, 1.0)",0.37149861575795,4.156117496769978,-0.2252564650859991,47.42545491855611,-5.174914151863305,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9163119802598714,1.1044583904066145,False,False,False,False,-0.14050502088757358,-0.005204353342327106,False,False,False,False,6982501,7316451.793413593,False,False,False,False,447963.27454156236,False,False,False,False
2024-01-26 00:00:00+00:00,4.3027763797,4.4409811885,4.1000759935,4.1185033014,362709,,,,,,,,,4.256997429460012,4.187696640280673,4.474592016348194,4.498738629346829,4.5045532296553175,4.524507380697871,4.475507917060242,4.613688960219366,,,,,,,,4.474592016348194,4.613688960219366,4.442035275383563,,#000000,0.3547600699160523,4.197026863045715,0.2980874275938348,48.58328671123261,-5.174914151863305,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9359522958025006,1.0384978247119951,False,False,False,False,0.10386483723660257,0.04933024194713773,False,False,False,False,7345210,7318582.030938513,False,False,False,False,441648.14309403923,False,False,False,False
2024-02-02 00:00:00+00:00,4.1185033014,4.385699265,4.0632213779,4.3212036876,341980,,,,,,,,,4.244373472132689,4.187748516158691,4.469116712210585,4.493452414019857,4.4997587104373755,4.520570603812911,4.473028546135581,4.610925540746583,,,,,,,,4.469116712210585,4.610925540746583,4.4373718144567835,,"rgba(239, 83, 80, 1.0)",0.34302607377776134,4.192794284178193,-0.21657532315262096,48.02509527566293,-5.174914151863305,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9303294006929012,1.050946785449638,False,False,False,False,0.04828484318418394,0.04880754256566083,False,False,False,False,7003230,7295222.621239364,False,False,False,False,434265.317679666,False,False,False,False
2024-02-09 00:00:00+00:00,4.0171531083,4.2014261866,3.9987258004,4.0816486857,365876,,,,,,,,,4.215831816782589,4.183482359644298,4.461139882730119,4.485899422598982,4.492920365002623,4.515012278225756,4.469351899369097,4.607201471601277,,,,,,,,4.461139882730119,4.607201471601277,4.428854936994343,,"rgba(239, 83, 80, 1.0)",0.34154465864300937,4.17412011658611,-0.459579748398806,46.9258582330393,-5.174914151863305,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9201826849029566,1.0705502490526495,False,False,False,False,-0.2829650474149271,-0.11707875242463314,False,False,False,False,6637354,7246491.61225867,False,False,False,False,429199.442295987,False,False,False,False
2024-02-16 00:00:00+00:00,4.0908623396,4.1461442631,3.7960254143,4.0171531083,620990,,,,,,,,,4.1708092890411566,4.173292299945912,4.446283919247004,4.471866920090845,4.480177357841522,4.504620987984671,4.462321588715376,4.600284633382636,,,,,,,,4.446283919247004,4.600284633382636,4.41370712453114,,"rgba(239, 83, 80, 1.0)",0.33940640841054487,4.144641485250151,-0.15845058996381706,46.768447511889846,-5.174914151863305,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9049452296360341,1.0742630532358002,False,False,False,False,-0.34282825441539394,-0.22995350342001353,False,False,False,False,7258344,7247369.566906176,False,False,False,False,443406.15027406206,False,False,False,False
2024-02-23 00:00:00+00:00,3.9434438769,4.0816486857,3.8789482995,4.0355804161,371258,,,,,,,,,4.147254301215431,4.166288747790041,4.437029641737941,4.463120438868528,4.4722066965026475,4.498087201644596,4.457829896197645,4.595929364873981,,,,,,,,4.437029641737941,4.595929364873981,4.404718286103851,,"rgba(239, 83, 80, 1.0)",0.34258666942903876,4.128867582883871,-0.5412461211433041,45.625398909369125,-5.174914151863305,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9324464926125572,1.0656676795325772,False,False,False,False,-0.3289168383100103,-0.2794351708650119,False,False,False,False,6887086,7220681.895283496,False,False,False,False,438061.8428463538,False,False,False,False
2024-03-01 00:00:00+00:00,3.9802984926,4.054007724,3.8513073378,3.9434438769,493574,,,,,,,,,4.122456830521984,4.157419143145765,4.425113015175589,4.451813356961902,4.461861853967633,4.489545377898085,4.451909929283285,4.590175519678682,,,,,,,,4.425113015175589,4.590175519678682,4.393786878329116,,"rgba(239, 83, 80, 1.0)",0.34585113231198833,4.112114962799472,-0.38113644248694345,45.1426697879191,-5.174914151863305,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9043803146979003,1.1027812896020812,False,False,False,False,-0.34282825441539394,-0.3111317126402029,False,False,False,False,7380660,7232532.125262497,False,False,False,False,442173.8544873646,False,False,False,False
2024-03-08 00:00:00+00:00,3.8789482995,4.0355804161,3.6486069516,3.9987258004,436787,,,,,,,,,4.094082255006127,4.146213400845628,4.412721251136329,4.440120502217135,4.451156566425959,4.480715869203668,4.445664123647203,4.584313722591132,,,,,,,,4.412721251136329,4.584313722591132,4.3818734613841475,,"rgba(255, 0, 0, 1.0)",0.35038594716762633,4.091374011116031,-0.606262075671674,44.08580753213413,-2.073028235971961,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8922040817503115,1.068698437641646,False,False,False,False,-0.34282825441539394,-0.32697998352779845,False,False,False,False,6943873,7211149.967835645,False,False,False,False,441774.8282290413,False,False,False,False
2024-03-15 00:00:00+00:00,3.7315298368,3.9526575309,3.5933250281,3.8697346456,789345,,,,,,,,,4.040307082579217,4.121969488772357,4.388046049946791,4.416858509118398,4.4297994194195445,4.463033762538615,4.4329368887337495,4.572602797572888,,,,,,,,4.388046049946791,4.572602797572888,4.358194249835195,,"rgba(255, 0, 0, 1.0)",0.35824600546451046,3.959604423181947,-0.6366423711723452,42.36917209942235,-3.811300251893549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9129069882993924,1.0594229815749352,False,False,False,False,-0.34282825441539394,-0.3349041189715962,False,False,False,False,6154528,7132881.673921893,False,False,False,False,467520.76687874197,False,False,False,False
2024-03-22 00:00:00+00:00,3.7648299464,3.8486999205,3.6064088843,3.7555110604,547035,,,,,,,,,4.010234317035596,4.106077107616936,4.371521411948258,4.40120436736665,4.415353714222153,4.450959075934414,4.424146500372666,4.564493037261341,,,,,,,,4.371521411948258,4.564493037261341,4.342998691469752,,"rgba(255, 0, 0, 1.0)",0.36513980221870673,3.9379413988589143,-0.4740963636586139,41.484077121529175,-4.724237226713882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9441047595178357,1.0493983713721824,False,False,False,False,-0.34282825441539394,-0.3388661866934951,False,False,False,False,6701563,7100932.142520271,False,False,False,False,473410.71007290925,False,False,False,False
2024-03-29 00:00:00+00:00,3.7648299464,3.8484203539,3.6809599724,3.7461921744,340497,,,,,,,,,3.995830904771538,4.097460833829047,4.362041451871547,4.3921723329275615,4.406982233166162,4.443899525058426,4.418980678140766,4.559673666469839,,,,,,,,4.362041451871547,4.559673666469839,4.33463020327936,,"rgba(255, 0, 0, 1.0)",0.37220481919232745,3.9292241516268263,-0.44167672407777125,40.851866423034046,-5.40243551984112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9599909826899604,1.0331133248198214,False,False,False,False,-0.29296387283189995,-0.31591502976269753,False,False,False,True,6701563,7071349.243074325,False,False,False,False,463565.25006750855,False,False,False,False
2024-04-05 00:00:00+00:00,3.7275544024,3.8999537935,3.6623222004,3.7741488324,538746,,,,,,,,,3.9760766645378154,4.084626295425107,4.347597242673664,4.378361652392818,4.394138773075399,4.432998252115251,4.410952582721402,4.552152039742608,,,,,,,,4.347597242673664,4.552152039742608,4.322112937835508,,"rgba(255, 0, 0, 1.0)",0.3750191805446066,3.916821713715608,-0.5046870163834078,40.12904803147928,-6.179460564890519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9649678377002261,1.0259793746200039,False,False,False,False,-0.2648531889321016,-0.29038410934739955,False,False,False,False,6162817,7004050.558402153,False,False,False,False,469134.19450695236,False,False,False,False
2024-04-12 00:00:00+00:00,3.4386689362,3.7443283972,3.4200311642,3.7275544024,464783,,,,,,,,,3.9459154407972785,4.066978479709381,4.331017237720181,4.362668724416571,4.379589394182986,4.420750108900583,4.401790081975144,4.543926005493005,,,,,,,,4.331017237720181,4.543926005493005,4.306579434149391,,"rgba(255, 26, 202, 1.0)",0.3895369018005583,3.886564274530302,-1.1498149116553353,37.78235306781768,-8.497002169990424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389008804891029,1.0501489311136873,False,False,False,False,-0.34282825441539394,-0.3166061818813968,False,False,False,False,5698034,6907308.5911131045,False,False,False,False,468811.8838027336,False,False,False,False
2024-04-19 00:00:00+00:00,3.3547989622,3.5318577963,3.2709289881,3.4479878222,727233,,,,,,,,,3.8918576273834415,4.034433374866744,4.301799443547829,4.3350547050918005,4.353956928219851,4.399141359477024,4.38544267194483,4.529464200680244,,,,,,,,4.301799443547829,4.529464200680244,4.27889378890147,,"rgba(255, 26, 202, 1.0)",0.4001311725215876,3.8313912848214344,-1.1910902107876182,35.655400260760416,-10.543451779672196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225169656378923,1.0602418883334577,False,False,False,False,-0.34282825441539394,-0.3297172181483954,False,False,False,False,4970801,6763863.584363986,False,False,False,False,487954.18870623485,False,False,False,False
2024-04-26 00:00:00+00:00,3.2150156721,3.4200311642,3.1963779001,3.3827556202,621423,,,,,,,,,3.845019684760747,4.004726191028311,4.275429227710532,4.310101958528166,4.330734392719875,4.3794732671351495,4.37041033038644,4.51624180701446,,,,,,,,4.275429227710532,4.51624180701446,4.25401710741046,,"rgba(255, 26, 202, 1.0)",0.41476365436558066,3.784383400376078,-1.3727522223396813,33.43309519370932,-12.641982214746562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362028770142292,1.0529720359891606,False,False,False,False,-0.34282825441539394,-0.3362727362818947,False,False,False,False,4349378,6585012.800337024,False,False,False,False,497840.7673205878,False,False,False,False
2024-05-03 00:00:00+00:00,3.112507926,3.2569506591,3.093870154,3.2150156721,659507,,,,,,,,,3.7933547066442044,3.9707417977294006,4.245625918651499,4.281879644749144,4.30441429384624,4.357099293976829,4.353155291208792,4.501151448549892,,,,,,,,4.245625918651499,4.501151448549892,4.2259277994195,,"rgba(255, 26, 202, 1.0)",0.43437985409276814,3.7326831171722494,-1.4277254926279381,31.368550323009487,-14.560184250715693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200423670635169,1.092692215169425,False,False,False,False,-0.34282825441539394,-0.33955049534864434,False,False,False,False,3689871,6370557.852163912,False,False,False,False,509816.0438153591,False,False,False,False
2024-05-10 00:00:00+00:00,2.7910063588,3.1702850192,2.7490713718,3.112507926,775486,,,,,,,,,3.721399371201801,3.9228339757514474,4.204938726445929,4.243402273130084,4.268499436533159,4.3265373430379315,4.329362782769744,4.480601376886783,,,,,,,,4.204938726445929,4.480601376886783,4.18719691071961,,"rgba(255, 26, 202, 1.0)",0.4654520735215438,3.6594664622179107,-1.8658421625394557,28.63904457149622,-17.09198994588793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8600862630141689,1.1020180782485876,False,False,False,False,-0.34282825441539394,-0.34118937488201917,False,False,False,False,2914385,6114545.048299918,False,False,False,False,529495.2998290362,False,False,False,False
2024-05-17 00:00:00+00:00,2.9168113199,2.9540868639,2.7304335998,2.7863469158,681047,,,,,,,,,3.664757769440188,3.8827946512141884,4.170245697431737,4.210470313350541,4.237643343444935,4.300079012154795,4.3085862904440395,4.4625790767206635,,,,,,2.867110594533333,,4.170245697431737,4.4625790767206635,4.154644519275136,2.867110594533333,"rgba(255, 26, 202, 1.0)",0.49034806716214435,3.3775077278203893,-0.9395293644913055,28.15587400352415,-17.4640756034538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.852018394781582,1.1633672455853463,True,False,False,False,-0.34282825441539394,-0.3420088146487066,False,False,False,False,3595432,5927944.081759184,False,False,False,False,540721.3516935521,False,False,False,False
2024-05-24 00:00:00+00:00,2.9447679779,2.9912692191,2.9168113199,2.9168113199,466461,,,,,,,,,3.633750520352616,3.859201750660957,4.148967083246583,4.190161205211116,4.218527423615486,4.283532266660169,4.295501528875974,4.451102364317604,,,,,,2.9011910386876374,,4.148967083246583,4.451102364317604,4.135093017867563,2.9011910386876374,"rgba(255, 26, 202, 1.0)",0.5122445166242162,3.3630189391988994,-0.8165064685421104,28.131970709689732,-17.470060588767865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.846940753942213,1.1579629949150867,False,False,False,False,-0.25693055230720396,-0.2994696834779553,False,False,False,False,4061893,5789718.075702948,False,False,False,False,535220.5849014372,False,False,False,False
2024-05-31 00:00:00+00:00,2.9727246359,3.05659461,2.9074924339,2.9447679779,410048,,,,,,,,,3.609665697257882,3.840036687005559,4.131288864428652,4.1732327753630765,4.2025472183660435,4.269616832744761,4.284440903700755,4.44134215524829,,,,,,2.9216587899987223,,4.131288864428652,4.44134215524829,4.119021391764377,2.9216587899987223,"rgba(255, 26, 202, 1.0)",0.5321261325213451,3.350801818550363,-0.7105029419602829,28.448266027139944,-17.470060588767865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672482780477481,1.1361601897177058,False,False,False,False,-0.23602424462585825,-0.2677469640519068,False,False,False,True,4471941,5692104.958984211,False,False,False,False,525948.5415754048,False,False,False,False
2024-06-07 00:00:00+00:00,2.9354490919,3.0100001799,2.8888546619,3.0006812939,413780,,,,,,,,,3.5858705556634964,3.820790394437777,4.1134699947371685,4.156148071779994,4.1863950735840225,4.255508600933386,4.273179178500696,4.431396353299534,,,,,,2.926509368372876,,4.1134699947371685,4.431396353299534,4.102844777867009,2.926509368372876,"rgba(255, 26, 202, 1.0)",0.5521649960709833,3.33490718011521,-0.7234397164934703,28.484981406082078,-17.470060588767865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836355410496196,1.1820113990817005,False,False,False,False,-0.2603950728226426,-0.2640710184372747,False,False,False,False,4058161,5571072.073133529,False,False,False,False,517639.76071796747,False,False,False,False
2024-06-14 00:00:00+00:00,2.9307896489,3.084551268,2.8929730083,2.9447679779,474177,,,,,,,,2.969437975066667,3.561585754898602,3.800321020297766,4.094114539108099,4.137531768814297,4.168745776059227,4.2400035101906015,4.2607396236297586,4.4203465992606965,,,,,,2.9348330852929014,,4.094114539108099,4.4203465992606965,3.961425174147302,2.9348330852929014,"rgba(255, 0, 0, 1.0)",0.5711187623181482,3.171945362256364,-0.4222514287177729,28.486514910470266,-17.470060588767865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8342116596998516,1.2021239774556496,False,False,False,False,-0.20202634979678755,-0.2330486841170311,False,False,False,False,3583984,5423880.364012527,False,False,False,False,514420.296961081,False,False,False,False
2024-06-21 00:00:00+00:00,2.8457022075,2.9591521294,2.8362480473,2.9307896489,447896,,,,,,,,2.9261720657631245,3.5371455786283734,3.779892121237348,4.075022840859407,4.11917528734325,4.151334794971559,4.22469436009198,4.248410001960821,4.409430195117501,,,,,,2.926401876611676,,4.075022840859407,4.409430195117501,3.9412530273303736,2.926401876611676,"rgba(255, 0, 0, 1.0)",0.5892261517412533,3.147604027788641,-0.5123700287172845,28.03286751642513,-17.987438816336784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.76629554541137,1.2405475981326652,False,False,False,False,-0.2710040760944956,-0.2520263801057634,False,False,False,False,3136088,5254414.262974562,False,False,False,False,509492.5712602601,False,False,False,False
2024-06-28 00:00:00+00:00,2.7795230864,2.9733333696,2.760614766,2.8551563676,1861293,,,,,,,,2.8670917582995132,3.4464099779175936,3.7003010588947496,3.999113614789589,4.045872669843063,4.0814919486349925,4.1627014854375775,4.19792500183597,4.364458679355622,,,,,2.837823740666667,2.891726756196665,,3.999113614789589,4.364458679355622,3.873929577223186,2.864775248431666,"rgba(255, 0, 0, 1.0)",0.6083501875862024,2.9453748863816216,-0.2726255426001999,27.366966557470796,-18.79111721074619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7421045077971996,1.2533295071642567,False,False,False,False,-0.30402685072451735,-0.2780266154151404,False,False,False,False,1274795,4959627.650902373,False,False,False,False,609625.9363520928,True,False,False,False
2024-07-05 00:00:00+00:00,2.8267938871,2.940243809,2.7795230864,2.7889772465,473844,,,,,,,,2.8644385536718215,3.4273032279391145,3.682373607740532,3.981423099875605,4.028689884001356,4.065029096002373,4.147918662534503,4.185744106960448,4.353497730265366,,,,,2.84006190909184,2.887841318335175,,3.981423099875605,4.353497730265366,3.8596019965545687,2.8639516137135077,"rgba(255, 0, 0, 1.0)",0.6240776578339517,2.9405772560226,-0.18232245217288984,27.590195063766,-18.79111721074619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7705462173598634,1.2344720445890753,False,False,False,False,-0.30412922692914107,-0.2910779211721407,False,False,False,False,1748639,4721776.6397244185,False,False,False,False,599568.0151408266,False,False,False,False
2024-07-12 00:00:00+00:00,2.9780604497,3.0319491626,2.7984314067,2.8551563676,544605,,,,,,,,2.8747106952309776,3.409893183204525,3.6647419525451337,3.96326743925321,4.010957358819494,4.047962443266256,4.132448349040693,4.172909668815858,4.341813752650833,,,,,2.858233128729989,2.892398191905992,,3.96326743925321,4.341813752650833,3.8465227603141097,2.8753156603179906,"rgba(255, 0, 0, 1.0)",0.6309079466601837,2.9459943224658174,0.05082536589359836,29.831857849872932,-18.79111721074619,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7891149943099325,1.1983396324345743,False,False,False,False,-0.001445900871716412,-0.14626191102192856,False,False,False,False,2293244,4541885.333078166,False,False,False,False,595496.6806859506,False,False,False,False
2024-07-19 00:00:00+00:00,3.176597813,3.3751351763,2.9875146098,2.9875146098,531207,,,,,,,,2.9121069025069795,3.402201878067705,3.6538163748936943,3.950214264432077,3.9980034002537694,4.035345594997273,4.120730670988751,4.163058693076087,4.332544435869225,,,,,2.9083047033890552,2.916610469634705,,3.950214264432077,4.332544435869225,3.840891357231729,2.91245758651188,"rgba(239, 83, 80, 1.0)",0.6324704618412342,2.9741525994382365,0.320086432135359,33.73572959640673,-20.017002147929404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8373582453373354,1.1173570675318225,False,False,False,False,0.34282803597406764,0.09828306247606954,False,False,False,False,2824451,4414667.9750723755,False,False,False,False,590734.4821166209,False,False,False,False
2024-07-26 00:00:00+00:00,3.3278643755,3.4318601372,3.1690344849,3.1860519731,459484,,,,,,,,2.950215449147553,3.399599833838629,3.6472370186927683,3.9411137517612933,3.988846770985723,4.026336137080664,4.112191915759771,4.155798541045796,4.325534795257987,,,,,2.955943427037218,2.943306261965175,,3.9411137517612933,4.325534795257987,3.838541579285576,2.9496248445011966,"rgba(239, 83, 80, 0.5)",0.6318744688720274,3.0036724725988053,0.5130637790761138,38.017173362842456,-16.00029201132707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8474723367749954,1.1590713223762241,False,False,False,False,0.34282808629960704,0.2205555743878383,False,False,False,False,3283935,4330909.976918866,False,False,False,False,581012.2241820563,False,False,False,True
2024-08-02 00:00:00+00:00,3.0820562114,3.4413142974,3.0347854106,3.3278643755,400359,,,,,,,3.1860519731333325,2.968397950504015,3.394497113551653,3.6396823408045127,3.9318821063066958,3.979649405214673,4.017344492151445,4.10377434175898,4.148663662449676,4.318771791839232,,,,,2.9775146080749497,2.956871686801465,,3.9318821063066958,4.318771791839232,3.768871517771422,2.9671931474382074,"rgba(239, 83, 80, 1.0)",0.6385741108439639,3.0222090546284406,0.09371998606780815,39.14488735780834,-15.074163664330683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8340702229580595,1.1466941898634397,False,False,False,False,0.24108834873556798,0.23082196156170315,False,False,False,False,2883576,4223700.052702653,False,False,False,False,567630.5038722743,False,False,False,False
2024-08-09 00:00:00+00:00,3.0253312505,3.0867832915,2.9496979692,2.9591521294,415685,,,,,,,3.1017744465793653,2.9722672825983105,3.385445513815895,3.629329093770077,3.9204590098445324,3.968375426782193,4.006392044177761,4.093648231755738,4.140111615428393,4.310821019993724,,,,,2.9813366015927008,2.960366810269635,,3.9204590098445324,4.310821019993724,3.7528623684745988,2.970851705931168,"rgba(239, 83, 80, 1.0)",0.6430405371961975,3.003936285260003,0.03327156532507831,39.552908982052,-14.776872062168565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8290294194909242,1.1754989792096124,False,False,False,False,-0.0930357967776144,0.06889308239204438,False,False,False,False,2467891,4093640.122872827,False,False,False,False,556375.2813632169,False,False,False,False
