date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_817,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_760,aVWAP_valley_855,aVWAP_valley_804,aVWAP_valley_768,aVWAP_valley_751,aVWAP_valley_720,aVWAP_valley_667,aVWAP_valley_596,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_393,aVWAP_valley_366,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_278,aVWAP_OB_bull_667,aVWAP_OB_bull_562,aVWAP_OB_bull_504,aVWAP_OB_bull_278,aVWAP_OB_bear_817,aVWAP_OB_bear_787,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 18:00:00+00:00,58.625,58.795,58.585,58.72,10241.0,,,,,,,,,,,,,,58.12736569015218,58.100674747509224,57.73827713496032,58.19772657231913,57.87558428199964,57.30595550567821,56.34768432513541,55.99667139481044,54.24939610820265,,,58.100674747509224,54.24939610820265,,,,57.10437064008525,"rgba(38, 166, 154, 0.5)",0.5436754878018165,57.31272929529554,2.5884387585585698,54.33155169606411,6.308330977309701,False,False,True,False,True,6.457592687252731,0.0,0.0,0.0,0.0,0,1.0,0.9374871899979502,False,False,False,False,0.06523336032858794,0.03587968211804953,False,False,False,False,-122641.0,-142179.8376751159,False,False,False,False,10559.336161179528,False,False,False,False
2025-06-09 19:00:00+00:00,58.72,58.74,58.48,58.55,21694.0,,,,,,,,,,,,,,58.23160845044091,58.134398695572074,57.764583875538996,58.2053722193123,57.884530411732115,57.319293069040505,56.36638433234347,56.01731172982749,54.27611055553571,,,58.134398695572074,54.27611055553571,,,,57.13328814881595,"rgba(38, 166, 154, 0.5)",0.5410583306055158,57.337829980310175,2.2403684614434147,53.8165449096562,6.308330977309701,False,False,True,False,True,5.174857517063877,0.0,0.0,0.0,0.0,0,0.9983498349834983,0.9410066006600658,False,False,False,False,0.042408467729644725,0.039144074923847125,False,False,False,False,-144335.0,-142213.25104449395,False,False,False,False,10731.966608293023,False,False,False,False
2025-06-10 14:00:00+00:00,58.67,58.845,58.4,58.41,8581.0,,,,,,,,,,,,,,58.25779974887151,58.14547190136744,57.77408366023919,58.20802153562227,57.88781855838469,57.3243356906899,56.37356923007957,56.02526525779703,54.28649374903601,,,58.14547190136744,54.28649374903601,,,,57.14253992578751,#000000,0.5400081163892619,57.34593307250126,1.970464693407884,52.23244601209912,6.308330977309701,False,True,False,False,True,4.127759496400568,0.0,0.0,0.0,0.0,0,0.9921705985371381,0.9397342124240237,False,False,False,False,0.04486302526494292,0.04200355009439502,False,False,False,False,-152916.0,-142379.18513682738,False,False,False,False,10698.618288784604,False,False,False,False
2025-06-10 15:00:00+00:00,58.41,58.635,58.255,58.52,3280.0,,,,,,,,,,,,,,58.264236005794956,58.14873074430686,57.777279517080416,58.208785409499434,57.88891330474481,57.3261247658981,56.37620061296825,56.028194392898456,54.29037357053894,,,58.14873074430686,54.29037357053894,,,,57.14542648041447,#000000,0.541804650478191,57.34838174353998,2.162436692682434,52.17257677991294,6.308330977309701,False,True,False,False,True,4.862171943233246,0.0,0.0,0.0,0.0,0,0.9891986421150087,0.9424956280218083,False,False,False,False,-0.011235637259818713,0.015383956417288153,False,False,False,False,-149636.0,-142491.69389439595,False,False,False,False,10583.600950973989,False,False,False,False
2025-06-10 16:00:00+00:00,58.525,58.71,58.52,58.63,2785.0,,,,,,,,,,,,,,58.27316819172113,58.152714973792335,57.780552736031154,58.20980096125283,57.89007872491641,57.327838089921904,56.37858939376623,56.03082841761847,54.2937802498644,,,58.152714973792335,54.2937802498644,,,,57.14859463765387,"rgba(38, 166, 154, 0.5)",0.5423902139093799,57.351245690356464,2.357627915936527,53.12230424412363,6.308330977309701,False,True,True,False,True,5.596046783588893,0.0,0.0,0.0,0.0,0,0.9898482581748237,0.9544774524471038,False,False,False,False,0.02430406042669686,0.019844008421992507,False,False,False,False,-146851.0,-142559.2800355681,False,False,False,False,10462.692409098423,False,False,False,False
2025-06-10 17:00:00+00:00,58.635,58.955,58.56,58.69,2440.0,,,,,,,,,,,,,,58.28310838148165,58.156996223307026,57.78378966147021,58.210934883885564,57.891257113161835,57.32946870798958,56.38078524532628,56.03323405282898,54.29683973562661,,,58.156996223307026,54.29683973562661,,,,57.151823778341964,"rgba(38, 166, 154, 0.5)",0.5400006506507424,57.35425533110671,2.4735982582310143,54.30427851484386,6.308330977309701,False,False,True,False,True,5.997897272231253,0.0,0.0,0.0,0.0,1,0.9884393063583815,0.9477627916934273,False,False,False,False,0.054138328989409394,0.03699116870570095,False,False,False,False,-144411.0,-142587.98887222595,False,False,False,False,10338.309581050386,False,False,False,False
2025-06-10 18:00:00+00:00,58.69,58.965,58.545,58.93,4540.0,,,,,,,,,,,,,,58.30352499893983,58.165854042806195,57.79024560407585,58.21334516785277,57.89364371223631,57.33266122413003,56.384995681708645,56.037828186114034,54.30262145871517,,,58.165854042806195,54.30262145871517,,,,57.15830223073098,"rgba(38, 166, 154, 1.0)",0.5411546048097836,57.360396144066065,2.9004721423107016,57.135055400925,3.0165747567086783,True,False,True,False,True,7.590958113322955,0.0,0.0,0.0,0.0,1,0.9871767471681984,0.9457148963453725,False,False,False,False,0.05361424537878986,0.0453027070422454,False,False,False,False,-139871.0,-142545.8650137418,False,False,False,False,10248.413308475961,False,False,False,False
2025-06-10 19:00:00+00:00,58.92,59.105,58.87,59.1,12248.0,,,,,,,,,,,,,,58.371419137476664,58.19603582983411,57.81078649475089,58.22201283637467,57.901488828171985,57.3424273422364,56.397266016089624,56.05108627649505,54.31887427919407,,,58.19603582983411,54.31887427919407,,,,57.17904411562483,"rgba(38, 166, 154, 1.0)",0.549344425017519,57.3807029893827,3.129725054663973,60.278305205054835,6.034840060021807,True,False,True,False,True,8.697358883843552,0.0,0.0,0.0,0.0,0,0.9892922154406252,0.9472106221222827,False,False,False,False,0.10251916790630124,0.07391093747427332,False,False,False,False,-127623.0,-142314.50276546672,False,False,False,False,10279.414652530599,False,False,False,False
2025-06-11 14:00:00+00:00,59.625,59.94,59.48,59.75,5647.0,,,,,,,,,,,,,,58.42763607020128,58.220378959153635,57.8253439372026,58.2293685343768,57.90729483619741,57.34874528307355,56.40437824532997,56.05858552036789,54.32743645602316,,,58.220378959153635,54.32743645602316,,,,57.194351982436245,"rgba(38, 166, 154, 1.0)",0.5834996545392149,57.65801236400684,3.5852422871530054,65.75595423590445,11.054472713065088,True,False,True,False,True,12.687669201599423,0.0,0.0,0.0,0.0,0,0.9970426700464723,0.932509505703422,False,True,False,False,0.2588107803880422,0.16636085893115776,False,False,False,False,-121976.0,-141999.17714119592,False,True,False,False,10207.594270320822,False,True,False,False
2025-06-11 15:00:00+00:00,59.74,59.845,59.555,59.62,8138.0,,,,,,,,,,,,,,58.49806559074045,58.25300331371592,57.84539486496444,58.2394925152005,57.915368606308604,57.35760095608981,56.414420871675084,56.06919239044813,54.33961406467998,,,58.25300331371592,54.33961406467998,,,,57.214683685980326,"rgba(38, 166, 154, 1.0)",0.6063611521588336,57.67679675117343,3.2046961483402505,67.7733688492539,12.765074644197107,True,False,True,False,True,11.623730406778204,0.0,0.0,0.0,0.0,0,0.9977796574328611,0.9383590611122858,False,False,False,False,0.2565786114717416,0.21146973520144968,False,False,False,False,-130114.0,-141814.9108289293,False,False,False,False,10175.507537447631,False,False,False,False
2025-06-11 16:00:00+00:00,59.615,59.655,59.41,59.59,11585.0,,,,,,,,,,,,,,58.57654895631728,58.29322869041955,57.87134889310795,58.25245986853686,57.925948948273486,57.369435585450944,56.42808148056551,56.083678946440514,54.35646106285191,,,58.29322869041955,54.35646106285191,,,,57.239688047996005,"rgba(38, 166, 154, 1.0)",0.6225921690878837,57.698297371348836,3.038429846335151,68.72761185114999,13.62786499748671,True,False,True,False,True,11.376940291160672,0.0,0.0,0.0,0.0,0,0.9883210114646951,0.9567127397407048,False,False,False,False,0.21954121693491185,0.21550547606818077,False,False,False,False,-141699.0,-141813.1137618141,False,False,False,False,10197.360133766271,False,False,False,False
2025-06-11 17:00:00+00:00,59.585,59.815,59.56,59.72,14943.0,,,,,,,,,,,,,,58.674884248667375,58.34720962598651,57.90650451883186,58.27065817720038,57.940608809509044,57.385526699523304,56.44634616165679,56.10297025753045,54.37864006935884,,,58.34720962598651,54.37864006935884,,,,57.27259428536273,"rgba(38, 166, 154, 1.0)",0.6409388665318896,57.73239497538916,3.101083626533271,70.08522323651435,14.995175423353018,True,False,True,False,True,12.168465169243905,0.0,0.0,0.0,0.0,0,0.9812398921832884,0.9607547169811319,False,False,False,False,0.2537919119901526,0.2346486940291667,False,False,False,False,-126756.0,-141579.67013759993,False,False,False,False,10270.935945645862,False,False,False,False
2025-06-11 18:00:00+00:00,59.725,59.745,59.195,59.36,10459.0,,,,,,,,,,,,,,58.7187290405785,58.37565028457932,57.92679500879262,58.280811362659115,57.94920086310875,57.39538227096168,56.45797729945707,56.1153644899475,54.39328662536847,,,58.37565028457932,54.39328662536847,,,,57.29035524949477,"rgba(38, 166, 154, 0.75)",0.6464084768313894,57.74743645530268,2.494650986945428,66.45856743902024,14.995175423353018,True,False,True,False,False,9.208154826731423,0.0,0.0,0.0,0.0,0,0.9686026575225033,0.9614230604372053,False,False,False,False,0.20587684275967982,0.22026276839442327,False,False,False,False,-137215.0,-141512.000833141,False,False,False,False,10273.851667418796,False,False,False,False
2025-06-11 19:00:00+00:00,59.375,59.4,59.16,59.175,15492.0,,,,,,,,,,,,,,58.76023761520981,58.40811009724151,57.95224201760463,58.2931237352527,57.96015518031992,57.408474307192776,56.47395995614228,56.1325218981077,54.41402110668875,,,58.40811009724151,54.41402110668875,,,,57.31142732375112,"rgba(38, 166, 154, 0.75)",0.6461574362591481,57.76320650541991,2.18490636392502,62.11776302420663,17.68285941640562,True,False,True,False,False,7.734793778770403,0.0,0.0,0.0,0.0,0,0.9676000429138505,0.9696384508099988,False,False,False,False,0.16477693697171394,0.1925198526830686,False,False,False,False,-152707.0,-141685.56671169694,False,False,False,False,10354.753191954938,False,False,False,False
2025-06-12 14:00:00+00:00,59.045,59.345,59.03,59.165,1662.0,,,,,,,,,,,,,,58.76375966996332,58.41118969658853,57.95477943316031,58.294337045180114,57.96126048510482,57.40981851540384,56.475623748439304,56.13431319138301,54.4162052172321,,,58.41118969658853,54.4162052172321,,,,57.313476333606154,"rgba(38, 166, 154, 0.5)",0.6445038387773696,57.76470690357545,2.172668356919205,59.11896893490301,14.967543950895404,False,False,True,False,False,7.655026184084402,0.0,0.0,0.0,0.0,0,0.9646794391523066,0.9691747832601947,False,False,False,False,0.14497392442009543,0.168746888551582,False,False,False,False,-154369.0,-141882.20908825978,False,False,False,False,10219.981824637807,False,False,False,False
2025-06-12 15:00:00+00:00,59.165,59.28,58.825,59.0,4311.0,,,,,,,,,,,,,,58.76953721363044,58.41757920017742,57.96053935180317,58.296956059910116,57.96377818450147,57.41301089131935,56.47969899565492,56.13872902089794,54.42168902515432,,,58.41757920017742,54.42168902515432,,,,57.31794643811658,"rgba(38, 166, 154, 0.5)",0.6386283513685743,57.76733951436972,1.9301687483631085,55.3744299153973,11.544942151928346,False,True,True,False,False,6.334727494472784,0.0,0.0,0.0,0.0,0,0.9663137632338789,0.9690942145225108,False,False,False,False,0.1162693177383452,0.1425081031449636,False,False,False,False,-158680.0,-142142.63995510846,False,False,False,False,10128.369703325594,False,False,False,False
2025-06-12 16:00:00+00:00,59.01,59.245,58.915,59.07,2745.0,,,,,,,,,,,,,,58.77364704544161,58.42184989652922,57.96431602965358,58.298707673673505,57.96543728609821,57.41508913800171,56.48232932781979,56.14157412121034,54.42520549820706,,,58.42184989652922,54.42520549820706,,,,57.32090622407057,"rgba(38, 166, 154, 0.5)",0.6328671209609247,57.76930286671781,2.0552452326915893,53.65857098960661,9.959888450400221,False,True,True,False,False,6.806285682699368,0.0,0.0,0.0,0.0,0,0.9680805484147388,0.9701156812339331,False,False,False,False,0.12209959232418807,0.13230384773457582,False,False,False,False,-155935.0,-142356.47499456414,False,False,False,False,10013.898855212019,False,False,False,False
2025-06-12 17:00:00+00:00,59.075,59.33,59.075,59.29,1771.0,,,,,,,,,,,,,,58.777567438031426,58.42522126965696,57.967076748195474,58.300057925191545,57.96665401105555,57.416552035488564,56.48412474176041,56.14350356198229,54.42754692040152,,,58.42522126965696,54.42754692040152,,,,57.32314496130708,"rgba(38, 166, 154, 0.5)",0.6407965763429397,57.77113556739535,2.370275511259582,54.789003033764246,9.959888450400221,False,True,True,False,False,8.275820729991914,0.0,0.0,0.0,0.0,0,0.9722073183818007,0.9664127052258825,False,False,False,False,0.14817716458564797,0.1402405061601119,False,False,False,False,-154164.0,-142539.5373977492,False,False,False,False,9886.101973735864,False,False,False,False
2025-06-12 18:00:00+00:00,59.29,59.355,59.155,59.23,4251.0,,,,,,,,,,,,,,58.7870113154351,58.43334869460246,57.97373260235062,58.30333502045861,57.969599560332966,57.42008282730181,56.488448264605644,56.14814750300377,54.43317534729472,,,58.43334869460246,54.43317534729472,,,,57.328542348376196,"rgba(38, 166, 154, 0.5)",0.6484429583786491,57.77565103174929,2.2428325413342822,54.77508055061273,9.959888450400221,False,True,True,False,False,7.779388113135784,0.0,0.0,0.0,0.0,0,0.971106337271751,0.9664876476906552,False,False,False,False,0.1594127626362218,0.14982663439816685,False,False,False,False,-158415.0,-142785.66860088488,False,False,False,False,9798.736051662438,False,False,False,False
2025-06-12 19:00:00+00:00,59.215,59.275,59.125,59.255,9499.0,,,,,,,,,,,,,,58.80557925760761,58.45032820525667,57.988032440081994,58.31035893055425,57.97598780019741,57.42780185432304,56.497961842490476,56.158380048199604,54.445631113069496,,,58.45032820525667,54.445631113069496,,,,57.34000683242006,"rgba(38, 166, 154, 0.5)",0.6573726026686283,57.785147650698136,2.23595011920933,55.04588724934746,9.959888450400221,False,True,True,False,False,7.94933263658579,0.0,0.0,0.0,0.0,0,0.9732643380767574,0.9667960327727467,False,False,False,False,0.1476430832832014,0.1487348588406841,False,False,False,False,-148916.0,-142880.71249854556,False,False,False,False,9794.088981094028,False,False,False,False
2025-06-13 14:00:00+00:00,58.015,58.21,57.795,58.15,9142.0,,,,,,,,,,,,,,58.77558652961876,58.442198335314934,57.98872839197492,58.308461749913924,57.97635858019624,57.43036855798889,56.50315554622737,56.16443356682244,54.45464227644943,,,58.442198335314934,54.45464227644943,,,,57.33821483716744,"rgba(239, 83, 80, 1.0)",0.657464403174825,57.7752164611628,0.5700438488036921,46.33127387251421,2.2975342424430067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589501312335958,0.9694488188976376,False,False,False,False,-0.10410367729110202,0.02231559077479104,False,False,False,False,-158058.0,-143116.0192815138,False,False,False,False,9783.9790744104,False,False,False,False
2025-06-13 15:00:00+00:00,58.15,58.46,57.985,58.27,6428.0,,,,,,,,,,,,,,58.76096720936729,58.439316470978916,57.99063319185982,58.30810198383184,57.977257958159406,57.43269910463997,56.5072243591053,56.16908555568195,54.46127877141429,,,58.439316470978916,54.46127877141429,,,,57.33850717833765,"rgba(239, 83, 80, 1.0)",0.6569454157537498,57.77114862956006,0.7593498005729807,41.83449411514985,-1.7340506408192766,False,True,False,True,False,0.30630947949955356,0.0,0.0,0.0,0.0,0,0.9633852913484674,0.9658960142274294,False,False,False,False,-0.057807783456072875,-0.017746096340640918,False,False,False,False,-151630.0,-143248.0189825756,False,False,False,False,9731.948391086205,False,False,False,False
2025-06-13 16:00:00+00:00,58.265,58.485,58.03,58.28,5121.0,,,,,,,,,,,,,,58.75044357294682,58.43737520713638,57.992291152867935,58.30792654286792,57.978042794031985,57.43460732177955,56.510501955959434,56.17282431889371,54.46658644559868,,,58.43737520713638,54.46658644559868,,,,57.33895547912027,"rgba(239, 83, 80, 1.0)",0.6567660806446028,57.76847588965453,0.7788528144501898,38.95231110182759,-4.287548843145224,False,True,False,True,False,0.3774739554437474,0.0,0.0,0.0,0.0,0,0.9736897495264156,0.9596926962744684,False,False,False,False,-0.050470372374413215,-0.034108234357527065,False,False,False,False,-146509.0,-143298.576827807,False,False,False,False,9660.46081913138,False,False,False,False
2025-06-13 17:00:00+00:00,58.275,58.32,57.935,58.035,2458.0,,,,,,,,,,,,,,58.7438523068299,58.4355636960127,57.99259301638772,58.30751460642963,57.97819789214813,57.435335091180896,56.511920291423564,56.17447012740431,54.46901612024833,,,58.4355636960127,54.46901612024833,,,,57.33871812756279,"rgba(239, 83, 80, 1.0)",0.6556725314278897,57.76659243954634,0.4093622160274566,35.651768782789354,-7.318084253443082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643717908414547,0.965943623598449,False,False,False,False,-0.07775729198760177,-0.05593276317256442,False,False,False,False,-148967.0,-143386.45935760843,False,False,False,False,9548.79475992004,False,False,False,False
2025-06-13 18:00:00+00:00,58.025,58.085,57.54,57.825,2197.0,,,,,,,,,,,,,57.81666666666666,58.73557177719421,58.43263640741132,57.99213941970102,58.30666061780487,57.97800933984079,57.43570939246843,56.51296226807625,56.175724860003925,54.4710176426603,,57.81666666666666,58.43263640741132,54.4710176426603,,,,57.38570983918278,"rgba(239, 83, 80, 1.0)",0.6538982068070335,57.86507924818395,-0.061292794148581776,32.41226691971548,-10.342037387166428,False,True,False,True,False,0.0,1.0,58.085,57.54,0.0,0,0.9565489215379808,0.9728040012503905,False,False,False,False,-0.14444036125438506,-0.10018656221347474,False,False,False,False,-151164.0,-143507.04138307186,False,False,False,False,9434.813445812752,False,False,False,False
2025-06-13 19:00:00+00:00,57.83,57.91,57.56,57.8,8276.0,,,,,,,,,,,,,57.769253318055945,58.70371129891954,58.42080340177351,57.98987439808362,58.30307951784671,57.97704033601563,57.43689176234339,56.51669249243655,56.1802620208985,54.47840101735791,,57.769253318055945,58.42080340177351,54.47840101735791,,,,57.37760095637312,"rgba(239, 83, 80, 1.0)",0.6548327480574844,57.85228435657255,-0.07984383299040461,30.13012299490976,-12.547843560431964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528872211799043,0.9823848238482383,False,False,False,False,-0.16102106773015595,-0.13060381497181534,False,False,False,False,-159440.0,-143754.0639972878,False,False,False,False,9416.84734587767,False,False,False,False
2025-06-16 14:00:00+00:00,58.835,59.29,58.78,59.25,3019.0,,,,,,,,,,,,,58.068515910663095,58.70843938457631,58.42515534799521,57.99377943801761,58.30498367956057,57.978841464799395,57.43913266742535,56.51952310834196,56.183322510256396,54.482191886432545,,58.068515910663095,58.42515534799521,54.482191886432545,,,,57.410388539806846,"rgba(239, 83, 80, 0.75)",0.6625529249644668,57.870073860429535,2.08274099709766,40.52753985825039,-17.590210095941337,False,True,False,True,True,6.743783165105153,0.0,0.0,0.0,0.0,0,0.9550538946512102,0.9725442342892007,False,False,False,False,0.11256326056921981,-0.009020277201297763,False,False,False,False,-156421.0,-143950.45060198102,False,False,False,False,9317.655914158635,False,False,False,False
2025-06-16 15:00:00+00:00,59.23,59.235,58.76,59.0,5646.0,,,,,,,,,,,,,58.34282613996586,58.71466408435794,58.43187721645017,58.000305832936334,58.30804268743593,57.98187241225154,57.443036189746465,56.52457925651679,56.18881748553699,54.48909907108274,,58.34282613996586,58.43187721645017,54.48909907108274,,,,57.44251203762807,"rgba(239, 83, 80, 0.75)",0.6649961051167252,57.888055381171434,1.6721069646466415,45.71688300975288,-13.104349827522839,False,True,False,True,True,4.9829933027687545,0.0,0.0,0.0,0.0,0,0.9544948933158054,0.9720902012336939,False,False,False,False,0.10463193428855422,0.04780582854362823,False,False,False,False,-162067.0,-144231.32733683402,False,False,False,False,9260.7310162647,False,False,False,False
2025-06-16 16:00:00+00:00,59.01,59.14,58.78,58.975,1400.0,,,,,,,,,,,,,58.38523744603499,58.71598990074763,58.43342301834846,58.00185742607395,58.308760610240235,57.98259663413652,57.44398041719882,56.52581295428943,56.19016059277505,54.4907958938565,,58.38523744603499,58.43342301834846,54.4907958938565,,,,57.44786148937017,#000000,0.6645889605516214,57.89115273839313,1.6308535439819165,48.99884937575792,-10.247959829801026,False,True,False,False,True,4.807576640292499,0.0,0.0,0.0,0.0,0,0.9541915259379108,0.9776519364950955,False,False,False,False,0.09671370273730484,0.07225976564046653,False,False,False,False,-163467.0,-144529.5548199839,False,False,False,False,9138.859217562924,False,False,False,False
2025-06-16 17:00:00+00:00,58.97,59.055,58.73,58.735,8263.0,,,,,,,,,,,,,58.5157087138178,58.719748788850325,58.44026386289853,58.009738992798106,58.31216507183839,57.98630833118535,57.44907356378376,56.53269723193065,56.19770549495837,54.50050557283072,,58.5157087138178,58.44026386289853,54.50050557283072,,,,57.46639156248921,#000000,0.6612685869937759,57.90184278434542,1.259937689528298,49.463757131880136,-9.732039356769938,False,True,False,False,True,3.1290399618414924,0.0,0.0,0.0,0.0,0,0.9507568113017153,0.9791120080726539,False,False,False,False,0.08249062513428747,0.077375195387377,False,False,False,False,-171730.0,-144951.26714835624,False,False,False,False,9125.280004887529,False,False,False,False
2025-06-16 18:00:00+00:00,58.73,58.84,58.615,58.695,3506.0,,,,,,,,,,,,,58.53751694679171,58.71970965284618,58.442223132035465,58.01254839828567,58.313261987559606,57.98764739263415,57.451032755460055,56.5354504005166,56.200745017233686,54.50449559438842,,58.53751694679171,58.442223132035465,54.50449559438842,,,,57.470463127775155,#000000,0.6531619351386895,57.90405871854786,1.2109420939911275,49.48570068211873,-9.311810163187523,False,True,False,False,True,2.8505745826978135,0.0,0.0,0.0,0.0,0,0.9467569205900183,0.9863608809860576,False,False,False,False,0.04785120369060726,0.06261319953899214,False,False,False,False,-175236.0,-145420.7978902422,False,False,False,False,9038.159384656714,False,False,False,False
2025-06-16 19:00:00+00:00,58.69,58.71,58.405,58.54,13463.0,,,,,,,,,,,,,58.541679010997015,58.71189695243028,58.44512320152735,58.02065195967877,58.31571895122145,57.99159052651168,57.45752657068558,56.54516345985137,56.21158788770123,54.51914986359776,,58.541679010997015,58.44512320152735,54.51914986359776,,,,57.47600883842024,#000000,0.6500053499437992,57.90553819618003,0.9760870489370954,48.35218901639216,-9.311810163187523,False,True,False,False,True,1.7686714547792626,0.0,0.0,0.0,0.0,0,0.9394949494949495,0.9922222222222221,False,False,False,False,0.03025921993009435,0.046436209734543245,False,False,False,False,-188699.0,-146091.77776791283,False,False,False,False,9106.761564739554,False,False,False,False
2025-06-17 14:00:00+00:00,58.455,58.485,57.985,58.04,3255.0,,,,,,,,,,,,,58.51700149583546,58.70587340777926,58.443371818315164,58.021192745292815,58.315356767969895,57.991891578278,57.45854145323627,56.547053766261726,56.21376928782891,54.52234313423844,,58.51700149583546,58.443371818315164,54.52234313423844,,,,57.47363954550359,"rgba(239, 83, 80, 1.0)",0.6439474406400832,57.90292999049308,0.2128590019251782,44.500886569786175,-9.311810163187523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323443921018342,0.991279943870903,False,False,False,False,-0.03253076077686063,0.006952724478841307,False,False,False,False,-191954.0,-146802.81997306147,False,False,False,False,9016.036579239717,False,False,False,False
2025-06-17 15:00:00+00:00,58.035,58.24,57.865,57.99,2942.0,,,,,,,,,,,,,58.48952530772735,58.69916717381407,58.441016550417075,58.02122691234851,58.31472089020138,57.99195214920687,57.45927838880671,56.54861321466323,56.21559762075037,54.52511526432991,,58.48952530772735,58.441016550417075,54.52511526432991,,,,57.47062134722654,"rgba(239, 83, 80, 1.0)",0.638880460840564,57.89979461588166,0.14119289858960468,41.66143737263636,-9.311810163187523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9326067393260674,0.9954004599540045,False,False,False,False,-0.06217678425174296,-0.027612029886450826,False,False,False,False,-194896.0,-147548.45067115352,False,False,False,False,8921.865469484062,False,False,False,False
2025-06-17 16:00:00+00:00,57.99,58.215,57.84,57.87,2747.0,,,,,,,,,,,,,58.46369277820425,58.69250331916338,58.43854051018606,58.02108653781669,58.31401137823452,57.991928079170144,57.45989681834997,56.550010822530105,56.217248287627356,54.52765793766078,,58.46369277820425,58.43854051018606,54.52765793766078,,,,57.467657646894324,"rgba(239, 83, 80, 1.0)",0.6369421247420198,57.89668906998278,-0.04190187608268115,39.091119676017335,-3.261755586303856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385964912280704,0.9919338576325871,False,False,False,False,-0.06811591449871816,-0.047863972192584495,False,False,False,False,-197643.0,-148325.11035067053,False,False,False,False,8826.131121119968,False,False,False,False
2025-06-17 17:00:00+00:00,57.86,58.135,57.695,57.795,2784.0,,,,,,,,,,,,,58.435188818161805,58.68494969626367,58.43552222850672,58.02063832972229,58.31308410965607,57.9917600607602,57.46040068318652,56.55132525985421,56.21882303746596,54.53015639748502,,58.435188818161805,58.43552222850672,54.53015639748502,,,,57.464184862106244,"rgba(239, 83, 80, 1.0)",0.6291090725985715,57.893091909100555,-0.15592194322580485,36.94536979658373,-5.619244458819097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367660343270101,0.9912676904546823,False,False,False,False,-0.09490759994671746,-0.07138578606965099,False,False,False,False,-200427.0,-149132.89158554387,False,False,False,False,8732.454669629735,False,False,False,False
2025-06-17 18:00:00+00:00,57.795,57.815,57.575,57.76,2339.0,,,,,,,,,,,,,58.40710212744624,58.67749086643702,58.43230199481491,58.019856799902385,58.312027605777615,57.991428353314866,57.46066175937885,56.552295724907836,56.22001750152341,54.53215338950874,,58.40710212744624,58.43230199481491,54.53215338950874,,,,57.460533612301184,"rgba(239, 83, 80, 1.0)",0.6230610789551202,57.964232873634344,-0.3277894905212937,35.300918112752676,-7.5321793596231785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315206445115812,1.0041289023162134,False,False,False,False,-0.14773211316246365,-0.10955894961605732,False,False,False,False,-202766.0,-149964.4126462331,False,False,False,False,8633.331341418421,False,False,False,False
2025-06-17 19:00:00+00:00,57.76,58.17,57.69,57.975,12377.0,,,,,,,,,,,,,58.32790089179384,58.64880259309304,58.421018217795364,58.01885204496604,58.308619188783844,57.991133991643835,57.463258779328825,56.5584060062423,56.22726599399185,54.54343380519325,,58.32790089179384,58.421018217795364,54.54343380519325,,,,57.450869151283214,"rgba(239, 83, 80, 1.0)",0.6040624259255223,57.96175953381546,0.021919036205992743,36.91492990173475,-7.5321793596231785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9280705269485073,0.9993989180524944,False,False,False,False,-0.09132835231031422,-0.10044365096318578,False,False,False,False,-190389.0,-150591.15043466358,False,False,False,False,8691.372715970074,False,False,False,False
