date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_861,aVWAP_peak_859,aVWAP_peak_838,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_690,aVWAP_peak_659,aVWAP_peak_633,aVWAP_peak_618,aVWAP_peak_529,aVWAP_peak_505,aVWAP_peak_499,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_318,aVWAP_peak_315,aVWAP_peak_293,aVWAP_peak_233,aVWAP_peak_180,aVWAP_peak_155,aVWAP_valley_854,aVWAP_valley_804,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_785,aVWAP_valley_779,aVWAP_valley_752,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_648,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_538,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_460,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_365,aVWAP_valley_305,aVWAP_valley_251,aVWAP_OB_bear_690,aVWAP_OB_bear_155,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 18:00:00+00:00,1.24,1.24,1.24,1.24,0.0,,,,,,,,,,,1.28644668158091,1.3148431435963779,1.3225243807294713,1.3089196529708578,1.3094431345705304,1.3094318832611729,1.3094318832611729,1.3094318832611729,1.3237627107018537,1.3318001555853485,1.3350517800936117,1.4248879350820776,1.4248879350820776,1.4248879350820776,1.4267168947363795,1.4285476670067405,1.4306523231959074,1.4227479682084383,1.4572463756563143,1.4807107950346154,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,1.4807107950346154,1.3691186559348554,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.04653420712155935,1.3068082439835762,-1.4356802901799928,14.00671265303918,-31.90495216176188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438596491228068,1.028070175438597,False,False,False,False,-0.34282825441539394,-0.3427926157265091,False,False,False,False,-4696.0,-4356.476273711449,False,False,False,False,91.67790412150006,False,False,False,False
2025-06-20 19:00:00+00:00,1.24,1.24,1.24,1.24,0.0,,,,,,,,,,,1.28644668158091,1.3148431435963779,1.3225243807294713,1.3089196529708578,1.3094431345705304,1.3094318832611729,1.3094318832611729,1.3094318832611729,1.3237627107018537,1.3318001555853485,1.3350517800936117,1.4248879350820776,1.4248879350820776,1.4248879350820776,1.4267168947363795,1.4285476670067405,1.4306523231959074,1.4227479682084383,1.4572463756563143,1.4807107950346154,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,1.4807107950346154,1.3691186559348554,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.0458962794621549,1.3068082439835762,-1.4556352882299506,12.89794635375915,-33.05094827555102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438596491228068,1.028070175438597,False,False,False,False,-0.34282825441539394,-0.34281043507095155,False,False,False,False,-4696.0,-4361.740207452356,False,False,False,False,90.25654126690316,False,False,False,False
2025-06-23 14:00:00+00:00,1.24,1.24,1.24,1.24,0.0,,,,,,,,,,,1.28644668158091,1.3148431435963779,1.3225243807294713,1.3089196529708578,1.3094431345705304,1.3094318832611729,1.3094318832611729,1.3094318832611729,1.3237627107018537,1.3318001555853485,1.3350517800936117,1.4248879350820776,1.4248879350820776,1.4248879350820776,1.4267168947363795,1.4285476670067405,1.4306523231959074,1.4227479682084383,1.4572463756563143,1.4807107950346154,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,1.4807107950346154,1.3691186559348554,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.04601703562342237,1.3068082439835762,-1.451815465261549,12.158768820905795,-33.90207935123246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438596491228068,1.028070175438597,False,False,False,False,-0.34282825441539394,-0.34281934474317277,False,False,False,False,-4696.0,-4366.922529817435,False,False,False,False,88.85721504571086,False,False,False,False
2025-06-23 15:00:00+00:00,1.24,1.24,1.24,1.24,0.0,,,,,,,,,,,1.28644668158091,1.3148431435963779,1.3225243807294713,1.3089196529708578,1.3094431345705304,1.3094318832611729,1.3094318832611729,1.3094318832611729,1.3237627107018537,1.3318001555853485,1.3350517800936117,1.4248879350820776,1.4248879350820776,1.4248879350820776,1.4267168947363795,1.4285476670067405,1.4306523231959074,1.4227479682084383,1.4572463756563143,1.4807107950346154,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,1.4807107950346154,1.3691186559348554,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.04615953533889243,1.3068082439835762,-1.4473335464294825,11.665983799003559,-34.57480221146891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607142857142856,1.0285714285714291,False,False,False,False,-0.34282825441539394,-0.34282379957928333,False,False,False,False,-4696.0,-4372.024506099335,False,False,False,False,87.47958380469208,False,False,False,False
2025-06-23 16:00:00+00:00,1.24,1.24,1.195,1.205,0.0,,,,,,,,,,,1.28644668158091,1.3148431435963779,1.3225243807294713,1.3089196529708578,1.3094431345705304,1.3094318832611729,1.3094318832611729,1.3094318832611729,1.3237627107018537,1.3318001555853485,1.3350517800936117,1.4248879350820776,1.4248879350820776,1.4248879350820776,1.4267168947363795,1.4285476670067405,1.4306523231959074,1.4227479682084383,1.4572463756563143,1.4807107950346154,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,1.4807107950346154,1.3691186559348554,1.3303695598052645,"rgba(239, 83, 80, 1.0)",0.047191387212358826,1.3068082439835762,-2.157347982279992,9.054258702170612,-37.19088357473357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930795847750865,1.0103806228373706,False,False,False,False,-0.34282825441539394,-0.34282602699733866,False,False,False,False,-4696.0,-4377.047381973764,False,False,False,False,86.12331118756506,False,False,False,False
2025-06-23 17:00:00+00:00,1.205,1.225,1.205,1.22,0.0,,,,,,,,,,,1.28644668158091,1.3148431435963779,1.3225243807294713,1.3089196529708578,1.3094431345705304,1.3094318832611729,1.3094318832611729,1.3094318832611729,1.3237627107018537,1.3318001555853485,1.3350517800936117,1.4248879350820776,1.4248879350820776,1.4248879350820776,1.4267168947363795,1.4285476670067405,1.4306523231959074,1.4227479682084383,1.4572463756563143,1.4807107950346154,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,1.4807107950346154,1.3691186559348554,1.3303695598052645,"rgba(239, 83, 80, 0.75)",0.04728217003906824,1.3068082439835762,-1.8359615032865124,14.884203306174872,-39.30066655788124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9372822299651568,1.0418118466898958,False,False,False,False,-0.34282825441539394,-0.34282714070636633,False,False,False,False,-4696.0,-4381.9923838036275,False,False,False,False,84.78806605287413,False,False,False,False
2025-06-23 18:00:00+00:00,1.22,1.22,1.215,1.215,0.0,,,,,,,,,,,1.28644668158091,1.3148431435963779,1.3225243807294713,1.3089196529708578,1.3094431345705304,1.3094318832611729,1.3094318832611729,1.3094318832611729,1.3237627107018537,1.3318001555853485,1.3350517800936117,1.4248879350820776,1.4248879350820776,1.4248879350820776,1.4267168947363795,1.4285476670067405,1.4306523231959074,1.4227479682084383,1.4572463756563143,1.4807107950346154,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,1.4807107950346154,1.3691186559348554,1.3303695598052645,"rgba(239, 83, 80, 0.75)",0.046980732105714886,1.3068082439835762,-1.9541680146020601,18.05094256482875,-36.558414200745105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.923611111111111,1.0451388888888893,False,False,False,False,-0.3335979763896025,-0.3382125585479844,False,False,False,False,-4696.0,-4386.860718938455,False,False,False,False,83.47352239313965,False,False,False,False
2025-06-23 19:00:00+00:00,1.215,1.22,1.215,1.22,0.0,,,,,,,,,,,1.28644668158091,1.3148431435963779,1.3225243807294713,1.3089196529708578,1.3094431345705304,1.3094318832611729,1.3094318832611729,1.3094318832611729,1.3237627107018537,1.3318001555853485,1.3350517800936117,1.4248879350820776,1.4248879350820776,1.4248879350820776,1.4267168947363795,1.4285476670067405,1.4306523231959074,1.4227479682084383,1.4572463756563143,1.4807107950346154,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,1.4807107950346154,1.3691186559348554,1.3303695598052645,"rgba(239, 83, 80, 0.75)",0.046837076250674244,1.3068082439835762,-1.8534086867202044,22.275717306243656,-32.84341427982008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9225352112676055,1.0633802816901414,False,False,False,False,-0.3335979763896025,-0.33590526746879346,False,False,False,False,-4696.0,-4391.6535760091765,False,False,False,False,82.17935925526152,False,False,False,False
2025-06-24 14:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,,,,1.28644668158091,1.3148431435963779,1.3225243807294713,1.3089196529708578,1.3094431345705304,1.3094318832611729,1.3094318832611729,1.3094318832611729,1.3237627107018537,1.3318001555853485,1.3350517800936117,1.4248879350820776,1.4248879350820776,1.4248879350820776,1.4267168947363795,1.4285476670067405,1.4306523231959074,1.4227479682084383,1.4572463756563143,1.4807107950346154,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,1.4807107950346154,1.3691186559348554,1.3303695598052645,"rgba(239, 83, 80, 0.75)",0.046148799677905764,1.3068082439835762,-1.8810509610098616,25.092233800520262,-30.43004005664212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9181494661921706,1.06405693950178,False,False,False,False,-0.32442220110798464,-0.3301637342883891,False,False,False,False,-4696.0,-4396.372125218336,False,False,False,False,80.90526066215668,False,False,False,False
2025-06-24 15:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,,,,1.28644668158091,1.3148431435963779,1.3225243807294713,1.3089196529708578,1.3094431345705304,1.3094318832611729,1.3094318832611729,1.3094318832611729,1.3237627107018537,1.3318001555853485,1.3350517800936117,1.4248879350820776,1.4248879350820776,1.4248879350820776,1.4267168947363795,1.4285476670067405,1.4306523231959074,1.4227479682084383,1.4572463756563143,1.4807107950346154,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,1.4807107950346154,1.3691186559348554,1.3303695598052645,"rgba(239, 83, 80, 0.75)",0.04625701797253555,1.3068082439835762,-1.876650242242537,26.969911463371332,-28.77725025929279,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214285714285712,1.053571428571429,False,False,False,False,-0.32442220110798464,-0.32729296769818683,False,False,False,False,-4696.0,-4401.017518625803,False,False,False,False,79.65091553561162,False,False,False,False
2025-06-24 16:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,,,,1.28644668158091,1.3148431435963779,1.3225243807294713,1.3089196529708578,1.3094431345705304,1.3094318832611729,1.3094318832611729,1.3094318832611729,1.3237627107018537,1.3318001555853485,1.3350517800936117,1.4248879350820776,1.4248879350820776,1.4248879350820776,1.4267168947363795,1.4285476670067405,1.4306523231959074,1.4227479682084383,1.4572463756563143,1.4807107950346154,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,1.4807107950346154,1.3691186559348554,1.3303695598052645,"rgba(239, 83, 80, 0.5)",0.04591188191416976,1.3068082439835762,-1.8907576941816588,28.221696571938715,-27.564685426596693,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214285714285712,1.0500000000000005,False,False,False,False,-0.32442220110798464,-0.32585758440308576,False,False,False,False,-4696.0,-4405.590890430054,False,False,False,False,78.41601762033082,False,False,False,False
2025-06-24 17:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,,,,1.28644668158091,1.3148431435963779,1.3225243807294713,1.3089196529708578,1.3094431345705304,1.3094318832611729,1.3094318832611729,1.3094318832611729,1.3237627107018537,1.3318001555853485,1.3350517800936117,1.4248879350820776,1.4248879350820776,1.4248879350820776,1.4267168947363795,1.4285476670067405,1.4306523231959074,1.4227479682084383,1.4572463756563143,1.4807107950346154,,,,,,,,,,,,,,,,1.28644668158091,1.3137577283165522,1.3104179092113986,1.3086769574408683,1.305077838338499,1.3063434077570035,1.3096108846618357,1.3096108846618357,1.3095790015569282,1.3048859296582889,1.3044095959294815,1.3935595313825273,1.4299050466354328,1.432892440142143,,1.4807107950346154,1.3691186559348554,1.3303695598052645,"rgba(239, 83, 80, 0.5)",0.045590519798476364,1.3068082439835762,-1.904085418795277,29.0562199776503,-26.607260058072473,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214285714285712,1.0500000000000005,False,False,False,False,-0.32442220110798464,-0.32513989275553523,False,False,False,False,-4696.0,-4410.093357245091,False,False,False,False,77.2002654091629,False,False,False,False
2025-06-24 18:00:00+00:00,1.22,1.22,1.18,1.18,1100.0,,,,,,,,,,,1.2350802407221666,1.2829584128498728,1.2910701637892874,1.2998689018602887,1.3004790145985403,1.3012721231870166,1.3012721231870166,1.3012721231870166,1.3167773504065436,1.3246287489994821,1.327814197502205,1.418310868386397,1.418310868386397,1.418310868386397,1.4201388355070421,1.4219685796865595,1.4241151011277224,1.4183113279418662,1.4526978618283612,1.4760205888316837,,,,,,,,,,,,,,,,1.2350802407221666,1.298440101757632,1.2963390905115875,1.295260653484192,1.2933231328296837,1.2960850250316334,1.3006963804479137,1.3006963804479137,1.3006830620101109,1.2979809802487199,1.2975726036595603,1.3867909752099976,1.423355607010126,1.4275182020272064,,1.4760205888316837,1.357533915018593,1.3178444596713172,"rgba(239, 83, 80, 1.0)",0.045465856905417684,1.2885181577648985,-2.38680550969595,24.007410623362702,-26.607260058072473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895833333333333,1.0486111111111116,False,False,False,False,-0.34282825441539394,-0.33398407358546456,False,False,False,False,-5796.0,-4431.5802819389655,False,False,False,False,93.05762563537742,False,False,False,False
2025-06-24 19:00:00+00:00,1.18,1.185,1.18,1.185,0.0,,,,,,,,,,,1.2350802407221666,1.2829584128498728,1.2910701637892874,1.2998689018602887,1.3004790145985403,1.3012721231870166,1.3012721231870166,1.3012721231870166,1.3167773504065436,1.3246287489994821,1.327814197502205,1.418310868386397,1.418310868386397,1.418310868386397,1.4201388355070421,1.4219685796865595,1.4241151011277224,1.4183113279418662,1.4526978618283612,1.4760205888316837,,,,,,,,,,,,,,,,1.2350802407221666,1.298440101757632,1.2963390905115875,1.295260653484192,1.2933231328296837,1.2960850250316334,1.3006963804479137,1.3006963804479137,1.3006830620101109,1.2979809802487199,1.2975726036595603,1.3867909752099976,1.423355607010126,1.4275182020272064,,1.4760205888316837,1.357533915018593,1.3178444596713172,"rgba(239, 83, 80, 1.0)",0.04563199841426031,1.2885181577648985,-2.2685431574819734,22.6922661701114,-21.419783385789984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961937716262973,1.0726643598615921,False,False,False,False,-0.34282825441539394,-0.3384061640004292,False,False,False,False,-5796.0,-4452.73407601743,False,False,False,False,91.61487174955761,False,False,False,False
2025-06-25 14:00:00+00:00,1.195,1.195,1.18,1.18,915.0,,,,,,,,,,,1.219327947748367,1.2654076104692904,1.2732063316767899,1.2928445721669006,1.293510519026578,1.2948499939635396,1.2948499939635396,1.2948499939635396,1.311157126876107,1.3188618308206195,1.321994522134141,1.412925684879673,1.412925684879673,1.412925684879673,1.4147522240582178,1.4165805211801932,1.4187588947643297,1.4146175851428904,1.4489143071924702,1.4721226493349333,,,,,,,,,,,,,,,,1.219327947748367,1.2875860085747153,1.2862153433369772,1.2855336482838413,1.2846073689764335,1.2882861454257142,1.2937605101661973,1.2937605101661973,1.293759783722502,1.2924486246387672,1.2920895879910574,1.3812719573556516,1.4179901430164668,1.4230754985184593,,1.4721226493349333,1.3502691839560734,1.3099795055658103,"rgba(239, 83, 80, 1.0)",0.045789569605800655,1.278661351111257,-2.154668671503708,21.31788282668575,-22.876383417068325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972602739726024,1.0650684931506853,False,False,False,False,-0.32698209915748694,-0.3326941315789581,False,False,False,False,-6711.0,-4487.745950807858,False,False,False,False,104.38053265266524,False,False,False,False
2025-06-25 15:00:00+00:00,1.18,1.18,1.175,1.175,0.0,,,,,,,,,,,1.219327947748367,1.2654076104692904,1.2732063316767899,1.2928445721669006,1.293510519026578,1.2948499939635396,1.2948499939635396,1.2948499939635396,1.311157126876107,1.3188618308206195,1.321994522134141,1.412925684879673,1.412925684879673,1.412925684879673,1.4147522240582178,1.4165805211801932,1.4187588947643297,1.4146175851428904,1.4489143071924702,1.4721226493349333,,,,,,,,,,,,,,,,1.219327947748367,1.2875860085747153,1.2862153433369772,1.2855336482838413,1.2846073689764335,1.2882861454257142,1.2937605101661973,1.2937605101661973,1.293759783722502,1.2924486246387672,1.2920895879910574,1.3812719573556516,1.4179901430164668,1.4230754985184593,,1.4721226493349333,1.3502691839560734,1.3099795055658103,"rgba(239, 83, 80, 1.0)",0.04543850413093986,1.278661351111257,-2.281354835373468,19.923489019494788,-24.41618587401575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941979522184298,1.0750853242320826,True,False,False,False,-0.34282825441539394,-0.337761192997176,False,False,False,False,-6711.0,-4522.215005834093,False,False,False,False,102.76222982084097,False,False,False,False
2025-06-25 16:00:00+00:00,1.175,1.175,1.175,1.175,0.0,,,,,,,,,,,1.219327947748367,1.2654076104692904,1.2732063316767899,1.2928445721669006,1.293510519026578,1.2948499939635396,1.2948499939635396,1.2948499939635396,1.311157126876107,1.3188618308206195,1.321994522134141,1.412925684879673,1.412925684879673,1.412925684879673,1.4147522240582178,1.4165805211801932,1.4187588947643297,1.4146175851428904,1.4489143071924702,1.4721226493349333,,,,,,,,,,,,,,,,1.219327947748367,1.2875860085747153,1.2862153433369772,1.2855336482838413,1.2846073689764335,1.2882861454257142,1.2937605101661973,1.2937605101661973,1.293759783722502,1.2924486246387672,1.2920895879910574,1.3812719573556516,1.4179901430164668,1.4230754985184593,,1.4721226493349333,1.3502691839560734,1.3099795055658103,"rgba(239, 83, 80, 1.0)",0.04523342860167519,1.278661351111257,-2.291697850810671,18.993893148034147,-25.57229669843404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8916083916083913,1.1048951048951055,True,False,False,False,-0.34282825441539394,-0.340294723706285,False,False,False,False,-6711.0,-4556.149656906433,False,False,False,False,101.16901695540157,False,False,False,False
2025-06-25 17:00:00+00:00,1.175,1.185,1.175,1.185,500.0,,,,,,,,,,,1.2138041458883346,1.257940074906367,1.26549188156638,1.2892496065877688,1.289940198769925,1.2915339466385403,1.2915339466385403,1.2915339466385403,1.3082079955057546,1.3158337747564817,1.3189378031425167,1.4100451729692924,1.4100451729692924,1.4100451729692924,1.4118704976674414,1.413697576620359,1.4158918609525655,1.4126195499899936,1.4468660872586436,1.4700122068183796,,,,,,,,,,,,,1.1816666666666666,1.1816666666666666,1.1816666666666666,1.2138041458883346,1.28232319719103,1.2812665278172237,1.2807568371351485,1.2802719283468107,1.2843469050961847,1.2902049102328237,1.2902049102328237,1.2902100618574113,1.2895615726745198,1.2892268139237444,1.3783326952338877,1.415118515278183,1.4206828483454912,,1.4700122068183796,1.3467550309627208,1.2841948158384482,"rgba(239, 83, 80, 0.75)",0.04606614906946179,1.2577000651059311,-1.57816675746672,22.891771886249607,-25.57229669843404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8896797153024909,1.0996441281138793,True,False,False,False,-0.3274748612218344,-0.33388479246405967,False,False,False,False,-6211.0,-4581.806251373,False,False,False,False,107.35244304911627,False,False,False,False
2025-06-25 18:00:00+00:00,1.185,1.2,1.18,1.19,0.0,,,,,,,,,,,1.2138041458883346,1.257940074906367,1.26549188156638,1.2892496065877688,1.289940198769925,1.2915339466385403,1.2915339466385403,1.2915339466385403,1.3082079955057546,1.3158337747564817,1.3189378031425167,1.4100451729692924,1.4100451729692924,1.4100451729692924,1.4118704976674414,1.413697576620359,1.4158918609525655,1.4126195499899936,1.4468660872586436,1.4700122068183796,,,,,,,,,,,,,1.1816666666666666,1.1816666666666666,1.1816666666666666,1.2138041458883346,1.28232319719103,1.2812665278172237,1.2807568371351485,1.2802719283468107,1.2843469050961847,1.2902049102328237,1.2902049102328237,1.2902100618574113,1.2895615726745198,1.2892268139237444,1.3783326952338877,1.415118515278183,1.4206828483454912,,1.4700122068183796,1.3467550309627208,1.2841948158384482,"rgba(239, 83, 80, 0.5)",0.046401401811689676,1.2577000651059311,-1.4590090484911997,27.436828629090236,-28.27808022904417,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8947368421052628,1.0631578947368427,False,False,False,False,-0.29720204369619124,-0.3155434180801254,False,False,False,False,-6211.0,-4607.065069181171,False,False,False,False,105.68806408711447,False,False,False,False
2025-06-25 19:00:00+00:00,1.19,1.205,1.19,1.195,200.0,,,,,,,,,,,1.212854437979126,1.2558297457092014,1.263247459101038,1.2880674200344762,1.2887642102166468,1.2904350554075443,1.2904350554075443,1.2904350554075443,1.3072010321687582,1.3147909191680522,1.317881647519507,1.4089873250375953,1.4089873250375953,1.4089873250375953,1.4108114758131982,1.412637389477798,1.4148365745643596,1.4118811864261904,1.4461014074175946,1.4692200616300068,,,,,,,,,,,,,1.185952380952381,1.185952380952381,1.185952380952381,1.212854437979126,1.2806539673259933,1.2796944779956025,1.2792378672928713,1.2788868179810031,1.2830699774266363,1.2890329720812712,1.2890329720812712,1.289039964975921,1.2886032016231646,1.2882767970166615,1.377268921095008,1.4140618651446264,1.4197982480387512,,1.4692200616300068,1.3456196054280685,1.2839629194655913,"rgba(239, 83, 80, 0.5)",0.04681110209425825,1.2572031591447463,-1.3288121057157505,32.298557331805156,-23.836253038637107,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9027777777777775,1.0590277777777783,False,False,False,False,-0.27484251589229447,-0.29519296698620995,False,False,False,False,-6011.0,-4628.831502217122,False,False,False,False,107.1502646439034,False,False,False,False
2025-06-26 14:00:00+00:00,1.195,1.22,1.195,1.22,383.0,,,,,,,,,,,1.2127404809619238,1.2530971997845988,1.260215623081645,1.286243819851261,1.2869466330173582,1.288725706838914,1.288725706838914,1.288725706838914,1.3055774947863512,1.3130911907733356,1.316153290563793,1.4071316144874157,1.4071316144874157,1.4071316144874157,1.4089523055047737,1.410774793305102,1.4129808097429908,1.4105787957018467,1.4447372965472534,1.4677986320253993,,,,,,,,,,,,,1.1950461680517084,1.1950461680517084,1.1950461680517084,1.2127404809619238,1.2781720834116101,1.2773568993360849,1.2769786119598432,1.2768197511039745,1.281132639085671,1.287220216974591,1.287220216974591,1.2872299250753318,1.2871126511204412,1.2868000402637274,1.3754325187715946,1.41220431653527,1.4182361701710724,,1.4677986320253993,1.343873016481331,1.2841055897588738,"rgba(239, 83, 80, 0.5)",0.046694521931144865,1.2570727616275597,-0.7939424175329751,41.86885093790532,-15.246333346206292,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137931034482757,1.051724137931035,False,False,False,False,-0.24543745820159163,-0.2703152125939008,False,False,False,False,-5628.0,-4644.322486678872,False,False,False,False,111.42700472694365,False,False,False,False
2025-06-26 15:00:00+00:00,1.22,1.22,1.22,1.22,500.0,,,,,,,,,,,1.213548530721282,1.2506235675137019,1.2573496294184718,1.284242012168097,1.2849477487161114,1.2868323323599093,1.2868323323599093,1.2868323323599093,1.3037201024438945,1.3111303029026413,1.314153180513375,1.404861976955731,1.404861976955731,1.404861976955731,1.406677142283765,1.4084941621837022,1.4107067552811234,1.4089740027170556,1.4430430073479887,1.466026033544596,,,,,,,,,,,,,1.2029279848389136,1.2029279848389136,1.2029279848389136,1.213548530721282,1.2755625336443568,1.2748943843379703,1.2745955667084905,1.274626785025087,1.2790413473818645,1.2852250781590089,1.2852250781590089,1.2852375730994152,1.2854571019783907,1.2851602926015022,1.3732144623932112,1.4099286858784625,1.416312704973705,,1.466026033544596,1.3419359552851362,1.2839302399752057,#000000,0.04653081900328973,1.2568219642331138,-0.7913457149875328,48.249046675305436,-9.846989115930114,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9233449477351914,1.0592334494773523,False,False,False,False,-0.20925160507649745,-0.2397834088351991,False,False,False,False,-5628.0,-4659.57330083889,False,False,False,False,117.45139225055692,False,False,False,False
