date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_770,aVWAP_peak_757,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_676,aVWAP_peak_646,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_535,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_446,aVWAP_peak_395,aVWAP_peak_367,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_281,aVWAP_valley_864,aVWAP_OB_bull_864,aVWAP_OB_bear_834,aVWAP_OB_bear_757,aVWAP_OB_bear_367,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 18:00:00+00:00,4.505,4.505,4.43,4.455,2923.0,,,,,,,,,,,,,4.488377358490566,4.532270088056567,4.562107360814342,4.638965298094518,4.647574314043199,4.653059060100412,4.8096293521961035,,,,,4.638965298094518,4.618854690256529,,"rgba(239, 83, 80, 0.75)",0.09134199669565937,4.691425110502896,-2.5883505841309393,46.12730420954338,-10.732494722012156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9151943462897527,1.0014134275618374,False,False,False,False,-0.1416934222230219,-0.15439150230672533,False,False,False,False,92398.0,63080.54686460173,False,False,False,False,3983.904794388291,False,False,False,False
2025-07-31 19:00:00+00:00,4.46,4.5,4.42,4.48,4099.0,,,,,,,,,,,,,4.483927529709819,4.530361650284471,4.560853658927399,4.637431348018667,4.6460192165868,4.651489087572717,4.807502288500904,,,,,4.637431348018667,4.616797825657254,,#000000,0.08954227950978948,4.689575300641669,-2.3405178178288004,47.847789511220526,-9.03382301963758,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9119097956307259,1.004933051444679,False,False,False,False,-0.148941146374053,-0.15166632434038918,False,False,False,False,96497.0,63598.63140933659,False,False,False,False,3985.6892161807205,False,False,False,False
2025-08-01 14:00:00+00:00,4.18,4.215,4.135,4.195,3465.0,,,,,,,,,,,,,4.4392917519036255,4.521992680843204,4.556689344236316,4.634026958898046,4.642669335082203,4.648167531094933,4.804238302592799,,,,,4.634026958898046,4.606725129235875,,"rgba(239, 83, 80, 1.0)",0.09579444961252152,4.683787305966591,-5.102459567790037,42.118107410546244,-9.03382301963758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8925675675675676,1.0087837837837836,False,False,False,False,-0.34282825441539394,-0.24724728937789156,False,False,False,False,93032.0,64054.96270531587,False,False,False,False,3977.616515154663,False,False,False,False
2025-08-01 15:00:00+00:00,4.19,4.265,4.19,4.25,1472.0,,,,,,,,,,,,,4.427232181050155,4.519096030864452,4.555195484286174,4.6327647553495455,4.641423773269514,4.646930341508267,4.802979882856497,,,,,4.6327647553495455,4.603660349883515,,"rgba(239, 83, 80, 1.0)",0.09942392628088265,4.681868594906829,-4.343708914560031,40.15466173320965,-2.543982609614119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9006756756756756,1.0060810810810807,False,False,False,False,-0.29435612826711804,-0.2708017088225048,False,False,False,False,94504.0,64527.04080290787,False,False,False,False,3938.769747477846,False,False,False,False
2025-08-01 16:00:00+00:00,4.245,4.245,4.085,4.085,4582.0,,,,,,,,,,,,,4.382387187478827,4.507497784041554,4.54925557068992,4.627943887745699,4.636684194690943,4.642233543478056,4.798437422935259,,,,,4.627943887745699,4.5920627987228935,,"rgba(239, 83, 80, 1.0)",0.11082117727818318,4.674626484310519,-5.320521752177737,36.27046473981817,-6.262643753037409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8880000000000001,1.006,False,False,False,False,-0.34282825441539394,-0.3068149816189494,False,False,False,False,89922.0,64920.7611005372,False,False,False,False,3948.7423095324534,False,False,False,False
2025-08-01 17:00:00+00:00,4.085,4.125,4.04,4.05,1118.0,,,,,,,,,,,,,4.371048058928494,4.504282443151074,4.54760086297552,4.6266236104653915,4.635388373314296,4.640950788013825,4.797227491127489,,,,,4.6266236104653915,4.589017375425156,,"rgba(239, 83, 80, 1.0)",0.12319061623320589,4.672695683095718,-5.054733080618125,33.22092287271922,-9.199964149732608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8841059602649007,1.0165562913907285,False,False,False,False,-0.34282825441539394,-0.3248216180171717,False,False,False,False,88804.0,65291.04387417228,False,False,False,False,3904.854831865284,False,False,False,False
2025-08-01 18:00:00+00:00,4.045,4.06,3.94,3.945,6120.0,,,,,,,,,,,,,4.306214722312911,4.483995953368599,4.537067115366289,4.6183516566038865,4.627283104606544,4.632935716972186,4.789862206777141,,,,,4.6183516566038865,4.570815782286794,,"rgba(239, 83, 80, 1.0)",0.13916099950694788,4.66095178194805,-5.144773208619453,29.917892709036074,-12.404034075090962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8714754098360659,1.0268852459016393,False,False,False,False,-0.34282825441539394,-0.33382493621628284,False,False,False,False,82684.0,65560.70210868125,False,False,False,False,3939.1981678053567,False,False,False,False
2025-08-01 19:00:00+00:00,3.945,4.005,3.86,3.965,8189.0,,,,,,,,,,,,,4.240097563688953,4.457300388099359,4.522639175329114,4.606962738997856,4.61612135663387,4.621897344829451,4.7797548451406655,,,,,4.606962738997856,4.54925334467418,,"rgba(239, 83, 80, 1.0)",0.15192459011322004,4.646037545655591,-4.482734132427512,28.462882872417715,-13.957331304154536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590733590733592,1.0321750321750323,False,False,False,False,-0.34282825441539394,-0.3383265953158384,False,False,False,False,90873.0,65953.14083567844,False,False,False,False,4005.086568304498,False,False,False,False
2025-08-04 14:00:00+00:00,3.865,3.925,3.83,3.91,1571.0,,,,,,,,,,,,,4.2282173159056375,4.451961500479826,4.519695860728611,4.604644203525071,4.61384991980589,4.619651612350048,4.777717658525229,,,,,4.604644203525071,4.545105438760045,,"rgba(239, 83, 80, 1.0)",0.16577723031248529,4.595051814340716,-4.1323637332425776,26.78666584658154,-15.832021991509137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8526249209361165,1.0366856419987351,False,False,False,False,-0.34282825441539394,-0.34057742486561615,False,False,False,False,89302.0,66315.13865217954,False,False,False,False,3967.348792051715,False,False,False,False
2025-08-04 15:00:00+00:00,3.89,3.91,3.86,3.9,4506.0,,,,,,,,,,,,,4.198347706218232,4.43723325074062,4.5114251693541805,4.598091610250482,4.607427645241151,4.613300442366758,4.771936696457473,,,,,4.598091610250482,4.533966074375557,,"rgba(239, 83, 80, 1.0)",0.17864484874177186,4.587251454418235,-3.8470264284622355,25.538921672552053,-17.37726737798384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8573224387177877,1.0383406662476429,False,False,False,False,-0.33772882284008826,-0.33915312385285223,False,False,False,False,84796.0,66601.66363431628,False,False,False,False,3975.699973570293,False,False,False,False
2025-08-04 16:00:00+00:00,3.885,3.905,3.85,3.85,2489.0,,,,,,,,,,,,,4.182997483383478,4.429114822523034,4.506793066459851,4.594414200372794,4.603823098340964,4.609735718629624,4.768697946742506,,,,,4.594414200372794,4.527939476636036,,"rgba(239, 83, 80, 1.0)",0.19247351520155306,4.58261346236731,-3.806307904753217,24.048357127493215,-19.192528682480305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8570536828963796,1.038701622971286,False,False,False,False,-0.34282825441539394,-0.3409906891341231,False,False,False,False,82307.0,66845.15722138115,False,False,False,False,3952.6503615769548,False,False,False,False
2025-08-04 17:00:00+00:00,3.865,3.895,3.85,3.875,1726.0,,,,,,,,,,,,,4.173321354647549,4.423668799403515,4.503644765220296,4.591903193504044,4.601360947997361,4.607300257719612,4.766478027037236,,,,,4.591903193504044,4.5239539065042305,,"rgba(239, 83, 80, 1.0)",0.20386031253536158,4.5796187177795655,-3.456380052676229,24.265476292441473,-19.431868094678357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578522656734948,1.0397268777157045,False,False,False,False,-0.34282825441539394,-0.3419094717747585,False,False,False,False,84033.0,67111.63540399539,False,False,False,False,3918.128650544754,False,False,False,False
2025-08-04 18:00:00+00:00,3.875,3.895,3.86,3.88,716.0,,,,,,,,,,,,,4.16954655395302,4.42146105089365,4.502358201220885,4.59087388456414,4.600351414491837,4.606301521938662,4.765565497672677,,,,,4.59087388456414,4.5223511606764095,,"rgba(239, 83, 80, 1.0)",0.21409983357940027,4.578425658320557,-3.262149468516714,24.667457822915082,-19.53392812504623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597033374536466,1.0395550061804697,False,False,False,False,-0.33944229198919373,-0.3406758818819761,False,False,False,False,84749.0,67385.08291711174,False,False,False,False,3868.4832451099514,False,False,False,False
2025-08-04 19:00:00+00:00,3.88,3.91,3.85,3.85,2537.0,,,,,,,,,,,,,4.156553741380293,4.413662344756851,4.497781516496642,4.5872081424987385,4.596755893242466,4.602744367512286,4.762316946523991,,,,,4.5872081424987385,4.516717564630182,,"rgba(239, 83, 80, 1.0)",0.22478061376442662,4.574135921828279,-3.2215230206070333,24.38610497077201,-20.341676852995093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8595092024539879,1.0374233128834356,False,False,False,False,-0.3377521225044255,-0.3392140021932008,False,False,False,False,82212.0,67614.95760056737,False,False,False,False,3847.8400940229753,False,False,False,False
2025-08-05 14:00:00+00:00,3.975,4.0,3.91,3.94,4265.0,,,,,,,,,,,,,4.142515788914562,4.4028951165462455,4.49119673187693,4.5818070002848605,4.591447177738302,4.597485699300281,4.75739342171769,,,,,4.5818070002848605,4.509248705196982,,"rgba(239, 83, 80, 0.75)",0.23175268349318895,4.569101887480809,-2.7145398189069843,28.74953124254924,-20.341676852995093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620481927710845,1.0186746987951807,False,False,False,False,-0.28785589561408687,-0.31353494890364386,False,False,False,False,86477.0,67907.39236645006,False,False,False,False,3854.3076894644796,False,False,False,False
2025-08-05 15:00:00+00:00,3.94,3.98,3.92,3.98,3836.0,,,,,,,,,,,,,4.132001897153269,4.393833928009515,4.4855150240122095,4.577102417591376,4.586819626812777,4.5928997722722205,4.753070058397701,,,,,4.577102417591376,4.5030346748927235,,"rgba(239, 83, 80, 0.75)",0.23731370123273665,4.564647630454386,-2.463606725685909,33.37254264223165,-21.972784810300492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8642344497607657,1.0209330143540671,False,False,False,False,-0.2911367944712042,-0.30233587168742404,False,False,False,False,90313.0,68254.76612821053,False,False,False,False,3854.0238493177435,False,False,False,False
2025-08-05 16:00:00+00:00,3.98,4.005,3.95,3.955,6792.0,,,,,,,,,,,,,4.117007731127554,4.37901744308736,4.4759334690642145,4.569077007565879,4.578918439014086,4.585065527102457,4.745624119472244,,,,,4.569077007565879,4.492949105204827,,"rgba(239, 83, 80, 0.75)",0.2430061912976636,4.55701307056518,-2.477356923913765,35.67794823958315,-19.802217866062247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714544357272179,1.028968014484007,False,False,False,False,-0.2731651102583752,-0.2877504909728996,False,False,False,False,83521.0,68491.45192467238,False,False,False,False,3899.5738671577787,False,False,False,False
2025-08-05 17:00:00+00:00,3.955,3.975,3.92,3.935,3203.0,,,,,,,,,,,,,4.109744274410466,4.371951353303763,4.471305769258592,4.5652003090903115,4.575102059244039,4.5812817650098,4.742042603948895,,,,,4.5652003090903115,4.488089733466552,,"rgba(239, 83, 80, 0.75)",0.24924390167566807,4.5530800040038395,-2.479819966901835,36.58513573519748,-18.852839213776015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871454435727218,1.0199155099577548,False,False,False,False,-0.2927795288470734,-0.2902650099099865,False,False,False,False,80318.0,68674.80925917359,False,False,False,False,3888.774272318123,False,False,False,False
2025-08-05 18:00:00+00:00,3.935,4.045,3.935,4.04,4610.0,,,,,,,,,,,,,4.103891919963216,4.363619113121097,4.465566902081402,4.560263986636274,4.570231645484925,4.57644649145864,4.73734791329114,,,,,4.560263986636274,4.482481138862385,,"rgba(239, 83, 80, 0.5)",0.2527398156492204,4.548652103705894,-2.0125523253995583,41.6434398946829,-14.055844132010186,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8773301262778113,1.010823812387252,False,False,False,False,-0.2650533815088214,-0.27765919570940395,False,False,False,False,84928.0,68926.79671251975,False,False,False,False,3899.9560665457493,False,False,False,False
2025-08-05 19:00:00+00:00,4.04,4.075,4.01,4.035,5610.0,,,,,,,,,,,,,4.09976278521454,4.354878630026191,4.459265152794935,4.554728014121845,4.564760131481167,4.571008885411736,4.731972051979697,,,,,4.554728014121845,4.4766250930043014,,"rgba(239, 83, 80, 0.5)",0.25608307351429527,4.543949375160628,-1.987438561151982,44.81747655635431,-11.138477585178727,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8935658448586891,0.9981960312687913,False,False,False,False,-0.23134028794481526,-0.2544997418271096,False,False,False,False,79318.0,69087.90063945742,False,False,False,False,3926.468375591551,False,False,False,False
2025-08-06 14:00:00+00:00,4.13,4.135,4.045,4.075,1204.0,,,,,,,,,,,,4.084999999999999,4.09956082642124,4.353323297401826,4.458079497933638,4.553657753386636,4.563699977608762,4.56995390252492,4.730903416085442,,,,,4.553657753386636,4.426772333920308,,#000000,0.2586273189167715,4.507014952629322,-1.6704149988437529,48.45854362619412,-7.787547930159143,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8998800959232613,0.9880095923261389,False,False,False,False,-0.20127894556082315,-0.22788934369396638,False,False,False,False,80522.0,69265.1734977604,False,False,False,False,3884.259563566876,False,False,False,False
2025-08-06 15:00:00+00:00,4.08,4.135,4.07,4.11,1157.0,,,,,,,,,,,4.105,4.094800931808556,4.09963140324709,4.351955629709672,4.45700788448103,4.5526775519812475,4.562727993655828,4.5689860415186105,4.729911512101623,,,,,4.5526775519812475,4.391410994278185,,"rgba(38, 166, 154, 1.0)",0.26056214351017665,4.471743314157704,-1.388318768353913,52.13161129059415,-4.417631315429929,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8953068592057764,0.9975932611311673,False,False,False,False,-0.193429464247583,-0.2106594039707747,False,False,False,False,81679.0,69457.6359241517,False,False,False,False,3841.976469558087,False,False,False,False
2025-08-06 16:00:00+00:00,4.11,4.11,4.06,4.075,3548.0,,,,,,,,,,,4.087404534183493,4.08691459355785,4.098943932121735,4.347466439785102,4.453546747201511,4.549542957002357,4.559622231805628,4.56589500914433,4.726776449676878,,,,,4.549542957002357,4.386234766053209,,"rgba(38, 166, 154, 1.0)",0.2629050799833816,4.468261607263263,-1.4958311466941643,52.86042829209871,-3.6937429816241902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8839611178614823,1.0139732685297689,False,False,False,False,-0.2044255513383887,-0.2075424776545817,False,False,False,False,78131.0,69592.10668501757,False,False,False,False,3837.418694836256,False,False,False,False
2025-08-06 17:00:00+00:00,4.09,4.115,4.04,4.055,3476.0,,,,,,,,,,,4.0800095750315775,4.080649795773398,4.097898001545536,4.343023848018781,4.450112740413718,4.54643659718055,4.556544812251861,4.562832444091471,4.723679258721618,,,,,4.54643659718055,4.38235411922539,,"rgba(38, 166, 154, 1.0)",0.265502277691636,4.465267312721967,-1.5452496915995086,52.38991035540601,-3.6937429816241902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8752282410225197,1.0146074254412656,False,False,False,False,-0.20487592333711918,-0.20620920049585045,False,False,False,False,74655.0,69670.6011550173,False,False,False,False,3831.8153042186395,False,False,False,False
2025-08-06 18:00:00+00:00,4.055,4.055,4.02,4.04,1164.0,,,,,,,,,,,4.074818441234172,4.075980503681234,4.097185831920976,4.34139891383863,4.448881846733831,4.545336810656352,4.555456401798865,4.561749972961136,4.722598700473673,,,,,4.545336810656352,4.380378602588764,,#000000,0.2682807793647611,4.463884111150771,-1.5800017882550141,51.34450962992496,-3.6937429816241902,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.875076173065204,1.0140158439975622,False,False,False,False,-0.23104664096419758,-0.21862792073002402,False,False,False,False,73491.0,69729.83214486198,False,False,False,False,3790.4538266338545,False,False,False,False
2025-08-06 19:00:00+00:00,4.04,4.04,3.975,4.005,5963.0,,,,,,,,,,,4.048270947652644,4.050949107719639,4.091961516870246,4.332497063947956,4.44221222299788,4.539429333882622,4.549614481949333,4.555942676112844,4.716862447910506,,,,,4.539429333882622,4.369748866560408,,#000000,0.27153315129508443,4.456222413976242,-1.6617581014477427,48.993964395274254,-3.6937429816241902,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8692214111922142,1.0170316301703164,False,False,False,False,-0.24735683146426618,-0.2329923760971451,False,False,False,False,67528.0,69695.69521238349,False,False,False,False,3824.136713042632,False,False,False,False
2025-08-07 14:00:00+00:00,4.01,4.01,3.88,3.89,968.0,,,,,,,,,,,4.041038645858934,4.044066647597254,4.09042722257382,4.330752580020604,4.440953056191948,4.538340380012765,4.548539844457275,4.554875759136199,4.715835999284306,,,,,4.538340380012765,4.367203348348124,,"rgba(239, 83, 80, 0.5)",0.2769584969070201,4.454474315509676,-2.0381187860763856,43.42140164317664,-0.5094563313258504,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8647342995169084,1.0169082125603865,False,False,False,False,-0.2905313209121224,-0.26176184850463374,False,False,False,False,66560.0,69647.07978273413,False,False,False,False,3779.855523693134,False,False,False,False
2025-08-07 15:00:00+00:00,3.89,3.92,3.865,3.885,2441.0,,,,,,,,,,,4.0213407597371384,4.025188243562071,4.085843163710527,4.32602621324676,4.437580519911497,4.535447897133346,4.545687515193239,4.552045217644067,4.713139697617794,,,,,4.535447897133346,4.360255469750715,,"rgba(239, 83, 80, 0.5)",0.28212908361210576,4.449686260961819,-2.0015173683341216,39.56546035271906,-4.093768861560214,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8638014527845037,1.0272397094430992,False,False,False,False,-0.3280860951914797,-0.29492397184805674,False,False,False,False,64119.0,69561.37311943593,False,False,False,False,3759.098073713395,False,False,False,False
2025-08-07 16:00:00+00:00,3.885,3.93,3.88,3.89,2557.0,,,,,,,,,,,4.006756369277053,4.010947370762524,4.081494851335359,4.321293822494461,4.434155424878946,4.532492024423062,4.542771183297122,4.549150293205911,4.710368165026653,,,,,4.532492024423062,4.354381056077899,,"rgba(239, 83, 80, 0.5)",0.2869674778321055,4.44537564772728,-1.9353260931268683,37.32464719119689,-6.190289131816137,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8806609547123623,1.025703794369645,False,False,False,False,-0.318942047881829,-0.3069330098649429,False,False,False,False,66676.0,69516.63865246794,False,False,False,False,3740.460894275978,False,False,False,False
2025-08-07 17:00:00+00:00,3.89,3.89,3.84,3.865,1351.0,,,,,,,,,,,3.998291712707183,4.002672793654791,4.078851162230156,4.318631430286644,4.432245901015115,4.530855545473792,4.541157615849693,4.547549194531394,4.708848513758471,,,,,4.530855545473792,4.3510115410563595,,"rgba(239, 83, 80, 1.0)",0.2918381786581547,4.44290886332435,-1.9802373561318187,35.0041691587586,-8.445774457679676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8737745098039217,1.031862745098039,False,False,False,False,-0.34282825441539394,-0.3248806321401684,False,False,False,False,65325.0,69451.65200669324,False,False,False,False,3703.4149889383652,False,False,False,False
2025-08-07 18:00:00+00:00,3.87,3.875,3.82,3.82,1306.0,,,,,,,,,,,3.9895622135862836,3.9941338107552555,4.076045074339756,4.3159375183418005,4.430325913952679,4.52921813407778,4.5395438509201735,4.545948341568886,4.707338405137773,,,,,4.52921813407778,4.347561473631155,,"rgba(239, 83, 80, 1.0)",0.29732920754215186,4.440387265486886,-2.08653320881345,32.1149264819156,-11.266499789973004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8691131498470949,1.033639143730887,False,False,False,False,-0.34282825441539394,-0.33385444327778113,False,False,False,False,64019.0,69367.42484379877,False,False,False,False,3666.245764303662,False,False,False,False
2025-08-07 19:00:00+00:00,3.825,3.84,3.795,3.81,1008.0,,,,,,,,,,,3.9825066495582564,3.987226918614289,4.073715408429173,4.313778295667543,4.428794417215029,4.527917124472619,4.538262091336942,4.54467712048199,4.706145247876601,,,,,4.527917124472619,4.34478036373916,,"rgba(239, 83, 80, 1.0)",0.30271895508169283,4.438354808821748,-2.075703547048045,29.907043412943167,-13.474486400660865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8684210526315792,1.03671970624235,False,False,False,False,-0.34282825441539394,-0.3383413488465875,False,False,False,False,63011.0,69268.87562141429,False,False,False,False,3625.032651678799,False,False,False,False
2025-08-08 14:00:00+00:00,3.84,3.875,3.79,3.8,1694.0,,,,,,,,,,,3.972276373922077,3.9771518722084522,4.069991059201172,4.310239171750534,4.426265520664031,4.5257616951741975,4.536137968826463,4.54257012121869,4.704162198660501,,,,,4.5257616951741975,4.340506220180679,,"rgba(239, 83, 80, 1.0)",0.30763941393942856,4.4351508625425735,-2.0645952168782546,28.139044823522582,-15.330490205293103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679706601466993,1.0354523227383863,False,False,False,False,-0.3323336618344591,-0.3353375053405233,False,False,False,False,61317.0,69145.59072805903,False,False,False,False,3595.0941609550964,False,False,False,False
2025-08-08 15:00:00+00:00,3.8,3.815,3.76,3.76,1073.0,,,,,,,,,,,3.9647653336220805,3.9697726853453252,4.067286603984468,4.307827160337302,4.424560527955034,4.524319605752361,4.534717818041248,4.541162022377757,4.702849252606953,,,,,4.524319605752361,4.337473445558059,,"rgba(239, 83, 80, 1.0)",0.31303368842678253,4.43290695075745,-2.149631096062814,25.84876119877717,-17.709287404146806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8580171358629134,1.0477356181150552,False,False,False,False,-0.34282825441539394,-0.3390828798779586,False,False,False,False,60244.0,69007.58156948448,False,False,False,False,3555.9919259015287,False,False,False,False
2025-08-08 16:00:00+00:00,3.76,3.785,3.75,3.76,1563.0,,,,,,,,,,,3.9540976231963296,3.9592696266640424,4.063257971731228,4.3042650600723515,4.422042008184207,4.522191527372836,4.532622335437985,4.539084466037707,4.700915894765579,,,,,4.522191527372836,4.333082945940252,,"rgba(239, 83, 80, 1.0)",0.31805472926965966,4.429629725835836,-2.1053915072210643,24.321905448946893,-19.397784322306396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864448552064079,1.049291435613062,False,False,False,False,-0.34282825441539394,-0.3409555671466763,False,False,False,False,60244.0,68871.71208778705,False,False,False,False,3525.092826275148,False,False,False,False
2025-08-08 17:00:00+00:00,3.755,3.785,3.74,3.75,1651.0,,,,,,,,,,,3.94364462052609,3.9489425870584824,4.059024972673001,4.300506936684511,4.419375713748088,4.51993687259205,4.53040211239556,4.53688318777914,4.6988678377842445,,,,,4.51993687259205,4.328620537915685,,"rgba(239, 83, 80, 1.0)",0.3218131627384082,4.426246014621501,-2.1013621968322047,23.012457193954305,-20.930950508680358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8694306930693071,1.0445544554455444,False,False,False,False,-0.34282825441539394,-0.3418919107810351,False,False,False,False,58593.0,68712.35221045701,False,False,False,False,3496.0371235422,False,False,False,False
2025-08-08 18:00:00+00:00,3.75,3.75,3.73,3.73,467.0,,,,,,,,,,,3.9405650428521373,3.945900862201222,4.057764125843475,4.299411180884133,4.418600818744437,4.519283461828852,4.529758851734424,4.536245521532761,4.698276832331329,,,,,4.519283461828852,4.3273118553280865,,"rgba(239, 83, 80, 1.0)",0.32548372871411396,4.425254962328577,-2.136066724672582,21.563764520066456,-22.620217083158114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701863354037268,1.0428571428571425,False,False,False,False,-0.34282825441539394,-0.3423600825982145,False,False,False,False,58126.0,68548.22271882203,False,False,False,False,3449.0753076733286,False,False,False,False
2025-08-08 19:00:00+00:00,3.73,3.75,3.71,3.74,2814.0,,,,,,,,,,,3.9235143709248272,3.929005931365627,4.050293863345634,4.292859014384019,4.4139458757888645,4.515352495855743,4.52588852220075,4.532408618475165,4.694718632814631,,,,,4.515352495855743,4.319776369461696,,"rgba(239, 83, 80, 1.0)",0.3290957855032804,4.419455960506727,-2.064614590757054,21.830802894584657,-22.71308290343665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8684047175667288,1.040347610180012,False,False,False,False,-0.34282825441539394,-0.34259416850680424,False,False,False,False,60940.0,68430.26577744493,False,False,False,False,3439.229178872192,False,False,False,False
2025-08-11 14:00:00+00:00,3.67,3.69,3.605,3.64,20189.0,,,,,,,,,,,3.820132744989888,3.825868978666763,3.992832642790262,4.243184393823155,4.378212439904309,4.485203054714332,4.496210796567686,4.502992394140802,4.667663365734131,,,,,4.485203054714332,4.268033423481258,,"rgba(239, 83, 80, 1.0)",0.33433404291552055,4.377685265516431,-2.2064318042025675,19.485788588499428,-25.272179031662418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589822194972411,1.0380134886572654,False,False,False,False,-0.34282825441539394,-0.34271121146109906,False,False,False,False,40751.0,68001.12987391865,False,False,False,False,3698.9155481920025,False,False,False,False
2025-08-11 15:00:00+00:00,3.64,3.67,3.61,3.67,2130.0,,,,,,,,,,,3.8137211606510975,3.8193794608828218,3.9877801725132036,4.238424365948853,4.374659581989545,4.482161773044189,4.493213621760761,4.5000196533034025,4.664903623513153,,,,,4.482161773044189,4.263807045956336,,"rgba(239, 83, 80, 1.0)",0.33803730003684634,4.373986986392682,-2.082571912377559,20.83397067412813,-25.272179031662418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8593272171253823,1.041590214067278,False,False,False,False,-0.34282825441539394,-0.34276973293824653,False,False,False,False,42881.0,67611.67049602843,False,False,False,False,3674.59127612701,False,False,False,False
2025-08-11 16:00:00+00:00,3.67,3.67,3.635,3.635,338.0,,,,,,,,,,,3.812728082826222,3.8183740369490087,3.986984300650707,4.237671793829844,4.3740964011224195,4.4816792759514055,4.492738092072534,4.499547984026583,4.664465634234429,,,,,4.4816792759514055,4.26314284462924,,"rgba(239, 83, 80, 1.0)",0.3421721156914181,4.373403554042069,-2.1579886851679793,20.802586130119515,-25.272179031662418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8703134603564845,1.039950829748002,False,False,False,False,-0.3342994907967667,-0.3385346118675066,False,False,False,False,42543.0,67223.00893795046,False,False,False,False,3622.8611788227154,False,False,False,False
