date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_835,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_756,aVWAP_peak_702,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_818,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_629,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_479,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_376,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_185,aVWAP_valley_62,aVWAP_OB_bull_342,aVWAP_OB_bull_62,aVWAP_OB_bear_869,aVWAP_OB_bear_756,aVWAP_OB_bear_702,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 18:00:00+00:00,74.52,75.07,74.52,75.03,4.0,,,,,78.0592298831198,78.20664778003156,,,,77.95673093487046,77.97958573286273,78.23283703145573,78.23560387773765,78.18151568299011,77.14063696096292,76.79718672236517,76.30555229591059,76.14344991838345,76.14149073589715,75.97635131824924,75.9745204861863,75.17643171985614,74.40001845734615,73.72096209427224,73.40527070903313,72.98334991846556,72.74618541823527,72.23405590703042,69.13293448984008,74.40001845734615,69.13293448984008,,78.0592298831198,78.20664778003156,78.13293883157567,75.44323352059752,"rgba(239, 83, 80, 0.75)",1.397742952177432,77.40490854545564,-1.6991025007537752,31.715204697139455,-16.960840670098108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8756964457252641,1.0073647134165866,False,False,False,False,-0.32335756059504966,-0.33042957278485097,False,False,False,False,-3868.0,-1585.8816794427853,False,False,False,False,298.05677931450765,False,False,False,False
2025-09-29 19:00:00+00:00,75.03,75.43,75.03,75.18,202.0,,,,,78.01158599922647,78.19038370497888,,,,77.92049907377138,77.95387564798627,78.21707224088915,78.22003430159907,78.16974712282699,77.13420964582093,76.79212120012666,76.30353336993657,76.14186630086031,76.13991154554543,75.9751609166107,75.97333397638711,75.176479599702,74.40099336569392,73.72261459441087,73.4072073369037,72.98562645824595,72.74861959629311,72.23676526774837,69.13715662616082,74.40099336569392,69.13715662616082,,78.01158599922647,78.19038370497888,78.10098485210267,75.43784140937595,"rgba(239, 83, 80, 0.75)",1.4287043112590965,77.39242699661298,-1.5485548543373513,34.60421006196473,-19.970059887997415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8820253488669825,1.0029445653565483,False,False,False,False,-0.2681523558229077,-0.29929096430387936,False,False,False,False,-3666.0,-1618.1315758855328,False,False,False,False,296.5675269220347,False,False,False,False
2025-09-30 14:00:00+00:00,75.18,75.18,74.11,74.11,12.0,,,,,78.00806397306397,78.18918215063594,,,,77.91779142440278,77.95195131671726,78.21590938452796,78.21888598526378,78.16887510874756,77.1336812799859,76.79167946242005,76.30333168636925,76.14169688056593,76.13974243981046,75.97502112148526,75.97319447230757,75.17642489209746,74.4009980418917,73.72266353500913,73.4072747461144,72.9857162722377,72.74872028868006,72.23688572916294,69.1373764624732,74.4009980418917,69.1373764624732,,78.00806397306397,78.18918215063594,78.09862306184996,75.43739102651351,"rgba(239, 83, 80, 0.75)",1.4879673450116895,77.39147320125946,-2.2053395272822196,32.8695845509545,-19.970059887997415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8753967246413609,1.0026025136473276,False,False,False,False,-0.34282825441539194,-0.3210596093596356,False,False,False,False,-3678.0,-1650.067520445447,False,False,False,False,292.15562727983263,False,False,False,False
2025-09-30 15:00:00+00:00,74.11,74.22,74.01,74.04,153.0,,,,,77.95905213528465,78.17238672272508,,,,77.87990965933592,77.9249693288887,78.19966272037064,78.20284272145473,78.15666529712527,77.12601407159828,76.7851519147256,76.3002375317892,76.13905469935835,76.13710459616395,75.97279647027972,75.97097391237335,75.17535832761202,74.4007159583361,73.72297134031795,73.40782814583278,72.98656943588811,72.74972182501142,72.2381612150549,69.1399797929478,74.4007159583361,69.1399797929478,,77.95905213528465,78.17238672272508,78.06571942900487,75.43083444822324,"rgba(239, 83, 80, 1.0)",1.5456358993419652,77.37799386776014,-2.1596249603035496,31.520868089787545,-19.970059887997415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822815533980582,1.009644864588656,False,False,False,False,-0.34282825441539394,-0.3319439318875148,False,False,False,False,-3831.0,-1683.8804271052072,False,False,False,False,289.99817569409873,False,False,False,False
2025-09-30 16:00:00+00:00,74.04,74.27,74.04,74.18,6.0,,,,,77.9571910326605,78.17174266359645,,,,77.87846782188888,77.92393897892416,78.19903952548832,78.20222728657765,78.15619657785255,77.12572142743468,76.78490352276135,76.300120388728,76.13895492636891,76.13700499039771,75.97271272985317,75.97089032914361,75.17531936736073,74.40070751501287,73.72298581028164,73.4078521604922,72.98660508819766,72.74976321778497,72.23821317768433,69.14008334020433,74.40070751501287,69.14008334020433,,77.9571910326605,78.17174266359645,78.06446684812848,75.43058540912187,"rgba(239, 83, 80, 1.0)",1.5864492337205365,77.37747934057204,-2.0154942702284337,31.62491215771403,-19.970059887997415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756209400076423,1.007451280091708,False,False,False,False,-0.33805730524951505,-0.33500061856851493,False,False,False,False,-3825.0,-1717.0760793981497,False,False,False,False,285.5951032027173,False,False,False,False
2025-09-30 17:00:00+00:00,74.18,74.18,73.85,74.1,19.0,,,,,77.95112353133159,78.16964349113746,,,,77.87376213539984,77.92057592896674,78.19700870198906,78.20022177948108,78.15466843968163,77.12475757874985,76.78408126808733,76.29972869279256,76.13861985828736,76.13667046492986,75.97243001946013,75.97060813171012,75.17518138582021,74.40066726731003,73.72301914034549,73.40791611929231,72.98670646120601,72.74988315294301,72.23836745174246,69.1404033791946,74.40066726731003,69.1404033791946,,77.95112353133159,78.16964349113746,78.06038351123453,75.42976386786948,"rgba(239, 83, 80, 1.0)",1.634711264694846,77.3757963060867,-2.003899022925129,31.413479385312566,-19.970059887997415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8737316083206493,1.0085616438356162,False,False,False,False,-0.34282825441539394,-0.3389144364919544,False,False,False,False,-3844.0,-1750.0516440586434,False,False,False,False,281.4618457887217,False,False,False,False
2025-09-30 18:00:00+00:00,74.1,74.24,74.015,74.05,437.0,,,,,77.81859279392842,78.12261921137093,,,,77.77023206883555,77.84594315996601,78.15148985595717,78.15526298174275,78.12032629490311,77.10317077621093,76.76570424485658,76.29098900282362,76.13115648939235,76.12921936137948,75.96614640339014,75.96433608259038,75.17218015153554,74.39989477470024,73.723923080565,73.40951834842183,72.98916110820034,72.75275966621705,72.24202293143468,69.14784020279072,74.39989477470024,69.14784020279072,,77.81859279392842,78.12261921137093,77.97060600264967,75.41156384929567,"rgba(239, 83, 80, 1.0)",1.6798691015074658,77.33838642486776,-1.9575253940422288,31.08382555462606,-19.970059887997415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8761778283690634,1.0077784101688483,False,False,False,False,-0.3296589398602782,-0.3342866881761163,False,False,False,False,-4281.0,-1789.2911534530829,False,False,False,False,283.8732900400593,False,False,False,False
2025-09-30 19:00:00+00:00,74.05,74.82,74.05,74.82,211.0,,,,,77.76536435730522,78.10286360647113,,,,77.72828973739125,77.81525776773583,78.13233631855903,78.13633873504959,78.10583318850374,77.09444409162458,76.75844307634614,76.28767859629369,76.1283877357438,76.12645592523825,75.96387503357252,75.96206960928639,75.17135939356771,74.40009840218242,73.72488953094987,73.41080355948786,72.9908326665224,72.75461802886876,72.24421970261004,69.15175690019406,74.40009840218242,69.15175690019406,,77.76536435730522,78.10286360647113,77.93411398188817,75.40439939998639,"rgba(239, 83, 80, 0.75)",1.7076455842600191,77.3230815999384,-1.4658086098252536,36.43921174256171,-17.736840367206938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8778104841235047,1.0004384042086805,False,False,False,False,-0.29420447198961897,-0.3142455800828676,False,False,False,False,-4070.0,-1824.6509805313297,False,False,False,False,282.74347158982584,False,False,False,False
2025-10-01 14:00:00+00:00,74.08,74.805,74.08,74.805,46.0,,,,,77.75399034749034,78.09858577896885,,,,77.71929115932174,77.80864407404133,78.12818778322472,78.13223951448646,78.10268922073662,77.09254954764383,76.75686642516602,76.28695857993539,76.12778541907203,76.1258547644528,75.96338082964489,75.96157646989698,75.17118075426231,74.4001427275554,73.72509993090029,73.41108336763884,72.99119661086877,72.75502266316506,72.24469806763288,69.15261002528077,74.4001427275554,69.15261002528077,,77.75399034749034,78.09858577896885,77.9262880632296,75.40285289674638,"rgba(239, 83, 80, 0.5)",1.7331088246845594,77.31977780674504,-1.4510212924469652,39.92710218208329,-14.544743168203716,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8791188333850452,1.0004343779087805,False,False,False,False,-0.2933489734048654,-0.3037972767438665,False,False,False,False,-4116.0,-1860.1757715308438,False,False,False,False,279.07303016982854,False,False,False,False
2025-10-01 15:00:00+00:00,74.89,75.665,74.89,75.665,350.0,,,,75.40666666666668,77.6922186716792,78.07405708434217,,,,77.67032155605298,77.77204131835597,78.10432914203658,78.10865315036885,78.08460585909303,77.08300259413862,76.74952769926804,76.28417067822481,76.12567998042425,76.12375639807269,75.96189013676486,75.96009189190572,75.17170599718754,74.40221801019531,73.72830448473628,73.41476285050013,72.99544272729861,72.75952853975498,72.24965284431275,69.16010275930287,74.40221801019531,69.16010275930287,,77.6922186716792,78.07405708434217,77.05764747422936,75.39548943089974,#000000,1.7421533532693385,77.2659553091804,-0.9189520005090408,46.72369767298258,-8.438241086314619,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8892982132989503,0.9909129980966414,False,False,False,False,-0.20037751085773914,-0.2520873938008028,False,False,False,False,-3766.0,-1889.7234339877298,False,False,False,False,280.172673112932,False,False,False,False
2025-10-01 16:00:00+00:00,75.665,75.665,75.085,75.215,352.0,,,75.32166666666667,75.3640455840456,77.63109690887781,78.04906311001041,,,,77.62134776770726,77.73505453116066,78.08000951766151,78.08460679298318,78.06609264652694,77.07302817014701,76.74176494815637,76.28111472408135,76.12332601390695,76.12140966392379,75.96017066855893,75.95837873035723,75.17204163752362,74.40412064580104,73.73135245708613,73.41829237127715,72.99954806848663,72.76389972954895,72.25448655253084,69.16751792932654,74.40412064580104,69.16751792932654,,77.63109690887781,78.04906311001041,76.59146806740013,75.3878781783376,#000000,1.759612219258395,77.19870818479183,-1.1273553133359548,48.65184867361718,-6.938087417138114,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8984840115386977,0.9909163444423985,False,False,False,False,-0.18976949038789806,-0.22092844209435042,False,False,False,False,-4118.0,-1924.270357491796,False,False,False,False,281.28627508017337,False,False,False,False
2025-10-01 17:00:00+00:00,75.215,75.275,74.7,74.77,287.0,,,75.13901669274908,75.23373609706775,77.57517325489633,78.02602915066154,,,,77.57610535104067,77.70076996935936,78.057615766421,78.06246490929156,78.04897103369936,77.0631097766034,76.73370317121051,76.27758737955794,76.1204484504004,76.1185386175997,75.95788696865884,75.95610090545127,75.17157341998985,74.40498115119544,73.7331956946773,73.42054769167765,73.00230029237717,72.76688781708445,72.25789538103936,69.17315198432482,74.40498115119544,69.17315198432482,,77.57517325489633,78.02602915066154,76.49348879884369,75.38019178658301,#000000,1.7827343180210387,77.1662180845935,-1.344125179153712,47.73379116405654,-6.938087417138114,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.901966810079902,0.9890596189305471,False,False,False,False,-0.23220436018103546,-0.22656640113769294,False,False,False,False,-4405.0,-1962.7312821818455,False,False,False,False,281.3748599626513,False,False,False,False
2025-10-01 18:00:00+00:00,74.77,74.975,74.58,74.77,843.0,,,74.93195456590192,75.02264737991266,77.41548268163982,77.95732994092532,,,,77.44500037014414,77.599893728698,77.99078378334866,77.99636590582047,77.99753973873992,77.03263201554796,76.70863809784038,76.26627732240439,76.11110244071263,76.10921217610894,75.95034365158017,75.94857541104213,75.16946286826604,74.40680278644044,73.73793930244533,73.42651615736047,73.00975042999228,72.77504796290226,72.26733284409657,69.18923515915635,74.40680278644044,69.18923515915635,,77.41548268163982,77.95732994092532,76.33185364209493,75.35692260763237,"rgba(239, 83, 80, 0.5)",1.8061241339920893,77.09526449754578,-1.2874333794578334,47.12175282434944,-6.938087417138114,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9013372773772109,0.9906328957909658,False,False,False,False,-0.2555398013945994,-0.24105310126614618,False,False,False,False,-4405.0,-2000.5959134658478,False,False,False,False,290.08222647485826,False,False,False,False
2025-10-01 19:00:00+00:00,74.77,74.77,74.38,74.38,556.0,,,74.81683840366371,74.90328726968174,77.31015940800626,77.9099439623559,,,,77.35711001597815,77.53119098083125,77.9446631078913,77.95073778531024,77.96177603792029,77.01066310068289,76.6902366831246,76.25760141978822,76.10380046590222,76.10192372427515,75.94431098037151,75.94255527038085,75.16715618368191,74.40713678522232,73.74025093610773,73.42965600275198,73.0138974649624,72.77968544479059,72.27286498725209,69.19929150364116,74.40713678522232,69.19929150364116,,77.31015940800626,77.9099439623559,76.23505726092691,75.34032544404336,"rgba(239, 83, 80, 0.5)",1.835231777099819,77.04898811636596,-1.4543057447401637,44.83909273289169,-6.938087417138114,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.894577382056514,0.9977122364434551,False,False,False,False,-0.2783025597171647,-0.25967783049165544,False,False,False,False,-4961.0,-2046.4936512415711,False,False,False,False,294.2049826535426,False,False,False,False
2025-10-02 14:00:00+00:00,74.38,74.38,73.7,73.7,10.0,,,74.81249186197915,74.89921462329718,77.30795489097383,77.90895944042117,,,,77.35526340815701,77.52975009327362,77.94370580386928,77.94979078907117,77.96103195092417,77.01018012445054,76.68982074591372,76.25739433971208,76.10362190107503,76.10174543328475,75.9441590024029,75.9424035537962,75.16707814878659,74.40710881839354,73.74026097421759,73.4296819059929,73.01394284227605,72.77974058334696,72.27293835715705,69.19945219650533,74.40710881839354,69.19945219650533,,77.30795489097383,77.90895944042117,76.23215520416784,75.3399535486303,"rgba(239, 83, 80, 0.5)",1.8739754630296832,77.04783500260154,-1.786488173750711,40.715957107759934,-3.51864143263105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827773324289329,1.003761484861565,False,False,False,False,-0.33989197642045293,-0.2997849034560542,False,False,False,False,-4971.0,-2091.834834943252,False,False,False,False,289.7987038527125,False,False,False,False
2025-10-02 15:00:00+00:00,73.7,73.7,73.7,73.7,0.0,,,74.81249186197915,74.89921462329718,77.30795489097383,77.90895944042117,,,,77.35526340815701,77.52975009327362,77.94370580386928,77.94979078907117,77.96103195092417,77.01018012445054,76.68982074591372,76.25739433971208,76.10362190107503,76.10174543328475,75.9441590024029,75.9424035537962,75.16707814878659,74.40710881839354,73.74026097421759,73.4296819059929,73.01394284227605,72.77974058334696,72.27293835715705,69.19945219650533,74.40710881839354,69.19945219650533,,77.30795489097383,77.90895944042117,76.23215520416784,75.3399535486303,"rgba(239, 83, 80, 0.5)",1.9004532128983571,77.04783500260154,-1.761598222929046,37.96720002433876,-6.122183021081973,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8818006590810175,1.0156065410682087,False,False,False,False,-0.34282825441539394,-0.32130657893572406,False,False,False,False,-4971.0,-2136.4730545565353,False,False,False,False,285.30570069220533,False,False,False,False
2025-10-02 16:00:00+00:00,73.7,73.7,73.1,73.3,62.0,,,74.77000789889415,74.86058943089431,77.29209766385463,77.90200941075821,,,73.36666666666667,77.34199590464436,77.51945775846026,77.93695468747526,77.94311346101128,77.95578521301873,77.00664583202952,76.68672265327397,76.25580298160253,76.10223082976738,76.10035624952216,75.94295584533575,75.94120223820347,75.16637622515117,74.40673347414403,73.7401362886006,73.4296615503246,73.0140515274858,72.77991546520569,72.27323911449373,69.20033025317554,74.40673347414403,69.20033025317554,,77.29209766385463,77.90200941075821,76.20617610110033,75.24334924855204,"rgba(239, 83, 80, 1.0)",1.9357709361178013,76.89406771142353,-1.8566596100628805,34.77015378282695,-9.14301139984481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8775624301155425,1.0114299913032676,True,False,False,False,-0.34282825441539394,-0.332067416675559,False,False,False,False,-5033.0,-2181.380449059535,False,False,False,False,281.8435968055045,False,False,False,False
2025-10-02 17:00:00+00:00,73.3,73.405,73.21,73.35,85.0,,,74.71392179195139,74.80919122462345,77.27031730665804,77.89242144018127,,,73.34064625850341,77.32374510432241,77.50527772258208,77.92764061349989,77.93390091463418,77.948541206905,77.00175179554483,76.68242720269113,76.25359018948505,76.10029467823374,76.09842270213042,75.94127940047858,75.93952833805702,75.16539076002594,74.40619708398523,73.73994490328481,73.4296137448204,73.01418142091163,72.78013667843618,72.27363421605273,69.20152044389474,74.40619708398523,69.20152044389474,,77.27031730665804,77.89242144018127,76.17146294085353,75.23846025611807,"rgba(239, 83, 80, 1.0)",1.977383059947423,76.88025315258793,-1.785315766122624,33.054697464631175,-10.8176160467548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817921236291127,1.0109047856430708,False,False,False,False,-0.34282825441539394,-0.33744783554547647,False,False,False,False,-4948.0,-2224.2737754307045,False,False,False,False,278.7917580953416,False,False,False,False
2025-10-02 18:00:00+00:00,73.35,73.685,73.23,73.56,191.0,,,74.61607991058955,74.7172149122807,77.22430670661736,77.87181835265666,,,73.4259861932939,77.28504951978145,77.47504187373458,77.90761529977156,77.91409127345462,77.93294088001906,76.99130771747257,76.67330118798043,76.24891767050491,76.0962194304036,76.0943531081759,75.93776409936616,75.93601852963997,75.16338402258161,74.40518234401087,73.7396900139392,73.42967540710681,73.01463404950147,72.78078893816352,72.27466478252654,69.20430261154961,74.40518234401087,69.20430261154961,,77.22430670661736,77.87181835265666,76.10735497053606,75.23480614061802,"rgba(239, 83, 80, 1.0)",2.0108598694130024,76.85978920835763,-1.6409841672959922,33.69513959441297,-10.8176160467548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8806963009014612,1.0068386695679203,False,False,False,False,-0.3270552149740259,-0.3322515252597512,False,False,False,False,-4757.0,-2263.540848679841,False,False,False,False,277.43064556673164,False,False,False,False
2025-10-02 19:00:00+00:00,73.56,73.89,73.51,73.71,233.0,,,74.53487717958508,74.63764791736835,77.17277163557175,77.84814647818669,,,73.53915936952714,77.24146586240511,77.44069599145399,77.8845892391228,77.89130874976782,77.9149573296837,76.97941640150043,76.66297479593511,76.24367498136415,76.09166787760049,76.08980814780372,75.93385933398339,75.93212011870241,75.16125165322156,74.40423362978696,73.73964453856848,73.43000673792588,73.01542953503667,72.78181944717443,72.27613785178731,69.20785900071691,74.40423362978696,69.20785900071691,,77.17277163557175,77.84814647818669,76.04836080267796,75.23152764728898,"rgba(239, 83, 80, 1.0)",2.041500192514636,76.84006384610545,-1.5332175120933855,35.370417441130776,-10.8176160467548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8881813073609293,1.0054317287881627,False,False,False,False,-0.301880371446904,-0.3170659483533276,False,False,False,False,-4524.0,-2298.586726994882,False,False,False,False,276.74179834864276,False,False,False,False
2025-10-03 14:00:00+00:00,75.005,75.66,75.005,75.66,5.0,,,74.53660505589431,74.63899966375253,77.17222808339612,77.84785325535113,,,73.55567418981482,77.24099601454948,77.44030543398978,77.88430216069698,77.89102436400508,77.91473168506523,76.97929706658387,76.66288367801684,76.24363953755595,76.09164134693881,76.08978171074604,75.93384087698908,75.9321017425015,75.16126044134674,74.40426372194123,73.73969022209816,73.43005900295147,73.01548967168502,72.78188320373549,72.276207891189,69.20796474342657,74.40426372194123,69.20796474342657,,77.17222808339612,77.84785325535113,76.04892151459853,75.23223993837273,"rgba(239, 83, 80, 0.5)",2.0443174437479295,76.84084919491809,-0.577625162143702,45.8262153230526,-10.680373114681117,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8927609015188634,0.9911195492405682,False,False,False,False,-0.14018695248228605,-0.22862645041780683,False,False,False,False,-4519.0,-2333.0117389794577,False,False,False,False,272.52874721145446,False,False,False,False
2025-10-03 15:00:00+00:00,75.66,75.66,74.66,74.895,44.0,,,74.54542916041979,74.64530759885133,77.16643996325985,77.84487966276363,,,73.66326075268817,77.23602385789444,77.43624005305038,77.88139654551719,77.88814700129122,77.91245097145497,76.97799521254043,76.6618396657819,76.2431839279509,76.09127512022897,76.08941639619661,75.93355645691356,75.93181813641773,75.16123573914176,74.4044340370414,73.74000475863352,73.4304342431547,73.01593806014411,72.78236609981565,72.2767520771947,69.20883990203752,74.4044340370414,69.20883990203752,,77.16643996325985,77.84487966276363,76.05051409632365,75.23650519119475,#000000,2.0549668461413173,76.84494992059925,-0.9488960487419741,49.06157261637854,-7.959072465723736,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8880760790051209,0.9948792977322604,False,False,False,False,-0.15679506502810026,-0.19271075772295354,False,False,False,False,-4563.0,-2367.585200390629,False,False,False,False,268.9856658593389,False,False,False,False
2025-10-03 16:00:00+00:00,74.895,75.4,74.895,75.32,23.0,,,74.55106651802303,74.64954072125397,77.16361880641193,77.84340242972767,,,73.71840850181442,77.23359339229967,77.43424003273704,77.87995205131217,77.8867163544758,77.91131612358458,76.977362952282,76.66134019030582,76.24297299883696,76.09110880851566,76.08925054423604,75.93343084561457,75.93169293088174,75.16124204566582,74.40454081445276,73.74018557274535,73.43064625267297,73.01618756421567,72.78263313859962,72.27705002012841,69.20930766882603,74.40454081445276,69.20930766882603,,77.16361880641193,77.84340242972767,76.05190711885416,75.23872280020014,"rgba(38, 166, 154, 1.0)",2.061705062749524,76.84720085167665,-0.7407465205716441,52.62622621287644,-4.799054677987407,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8869907208259081,1.0094020770601608,False,False,False,False,-0.15800178382156402,-0.1753562707722588,False,False,False,False,-4540.0,-2401.2660499969757,False,False,False,False,265.1719346057057,False,False,False,False
2025-10-03 17:00:00+00:00,75.32,75.32,75.11,75.31,4.0,,,74.55209894867038,74.65032512315271,77.16313941856829,77.84314974294102,,,73.72785677485832,77.23317996601467,77.43389906350257,77.87970490469826,77.88647156544587,77.91112189299511,76.97725562394379,76.6612558442268,76.24293779646499,76.09108125086689,76.08922306561334,75.93341025391166,75.93167240867099,75.16124418645938,74.40456034801036,73.74021790847219,73.43068398443792,73.0162317763308,72.78268037284644,72.27710256739205,69.20938957741186,74.40456034801036,69.20938957741186,,77.16313941856829,77.84314974294102,76.0521783083331,75.23910386345594,"rgba(38, 166, 154, 1.0)",2.0475919893758623,76.84759369426499,-0.7509277738157526,54.95271238842757,-2.6671728019642416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8889639086668306,1.0057697029216794,False,False,False,False,-0.1514908305840707,-0.16342355067816475,False,False,False,False,-4544.0,-2434.486731392371,False,False,False,False,261.12275732499705,False,False,False,False
2025-10-03 18:00:00+00:00,75.31,75.31,74.59,74.59,110.0,,,74.56299702911467,74.65658954041204,77.14720366345854,77.83510804865425,,,73.88800968736241,77.21950717216646,77.42278553783675,77.87185385413501,77.87869788053952,77.9049580802386,76.97359992880466,76.65825820820744,76.24156624220127,76.08995052208579,76.08809475710656,75.93250118587541,75.9307655399153,75.16101606113924,74.40483155324527,73.74086079603859,73.43148305810654,73.01721992194467,72.78375907076997,72.27834423255207,69.21148579617366,74.40483155324527,69.21148579617366,,77.14720366345854,77.83510804865425,76.05047457040988,75.24426424221168,"rgba(38, 166, 154, 1.0)",2.028535978536603,76.85087226056575,-1.1145339715378149,53.14929384006993,-2.6671728019642416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8876645240281607,1.0058769513314967,False,False,False,False,-0.17713102602083675,-0.17027728834950073,False,False,False,False,-4654.0,-2468.897789820396,False,False,False,False,258.7797688393382,False,False,False,False
2025-10-03 19:00:00+00:00,74.59,74.67,74.44,74.44,146.0,,,74.56070484581497,74.65040088861961,77.12357075462022,77.82339458117757,,,73.98965300849022,77.19924974332646,77.40641556387206,77.8604286103013,77.86738677911944,77.89598524148104,76.96806057002844,76.65361536367459,76.23934674422367,76.08808041662941,76.08622810371907,75.93095465926497,75.92922221391647,75.16042761052285,74.40492609663224,73.74146776806656,73.43230493234775,73.01830339084273,72.78497007640848,72.27978825411277,69.21411061032221,74.40492609663224,69.21411061032221,,77.12357075462022,77.82339458117757,76.0395177675581,75.24528217891918,#000000,2.0186621829841274,76.84726227360737,-1.1925037749747653,51.31843032273074,-2.6671728019642416,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8855196120557365,1.0130747038241974,False,False,False,False,-0.21579279822224606,-0.1930350432858734,False,False,False,False,-4800.0,-2505.0389093580643,False,False,False,False,257.0312452914415,False,False,False,False
2025-10-06 14:00:00+00:00,74.44,76.5,74.44,76.5,8.0,,,74.56409147234424,74.6532124508915,77.12292607171412,77.82300588187898,,,74.00566776436152,77.19868081212367,77.40592400457695,77.860046716259,77.86700818664949,77.89568307943416,76.9679179340693,76.6535155573372,76.23931670970191,76.08806252289662,76.08621034248047,75.93094761976016,75.92921528395492,75.16046028092435,74.40499133427137,73.74155658498509,73.43240373891891,73.01841405113284,72.78508603401157,72.27991316015445,69.21428951286232,74.40499133427137,69.21428951286232,,77.12292607171412,77.82300588187898,76.04080896920722,75.24596720146981,"rgba(38, 166, 154, 1.0)",2.0029396189397093,76.84812873510933,-0.17380890158516868,56.558910607941016,-1.085671655867884,True,False,True,False,True,0.8017092638807348,0.0,0.0,0.0,0.0,0,0.8836651475173904,0.9915447349484288,False,False,False,False,-0.12700384777656054,-0.16001944553121697,False,False,False,False,-4792.0,-2540.495670453288,False,False,False,False,253.1702957520393,False,False,False,False
2025-10-06 15:00:00+00:00,76.5,77.12,76.5,76.855,15.0,,,74.57549484420531,74.66301293622142,77.12265146860021,77.82264415448432,,,74.05133729301657,77.1983934095609,77.40558810680234,77.85968479493997,77.86664820316761,77.89539189556703,76.96788484100028,76.65355373965878,76.23939412096438,76.08815250305256,76.08630048861706,75.93104793606867,75.92931570975158,75.16061643692832,74.4052014944672,73.7418044050566,73.43266768846152,73.01869661069792,72.78537605769968,72.28021438270626,69.21467634996306,74.4052014944672,69.21467634996306,,77.12265146860021,77.82264415448432,76.04595085087783,75.24818792705469,"rgba(38, 166, 154, 1.0)",1.9890962636200327,76.8513170957828,0.0018515464960441534,60.788490541764,2.933129088065918,True,False,True,False,True,1.9985206035319756,0.0,0.0,0.0,0.0,0,0.9083493282149715,0.9901631477927062,False,False,False,False,-0.00011773571060125131,-0.08006859062090911,False,False,False,False,-4777.0,-2575.170156182694,False,False,False,False,249.47773302720148,False,False,False,False
