date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_638,aVWAP_peak_614,aVWAP_peak_588,aVWAP_peak_559,aVWAP_peak_509,aVWAP_peak_493,aVWAP_valley_865,aVWAP_valley_833,aVWAP_valley_774,aVWAP_valley_746,aVWAP_OB_bull_833,aVWAP_OB_bear_666,aVWAP_OB_bear_588,aVWAP_OB_bear_493,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 18:00:00+00:00,108.47,108.925,108.39,108.61,23411.0,,,,,,,,108.76836757374747,108.35504248464045,107.50312366318315,110.20551172046945,111.54291095298088,,,,,,,108.35504248464045,111.54291095298088,109.27499127900425,,"rgba(38, 166, 154, 0.75)",1.5853821632659908,111.24964062828542,-1.6649869598933724,56.99107957011533,5.2298960346579975,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8653017241379313,1.049051724137931,False,False,False,False,-0.1618812277412262,-0.1581644508020923,False,False,False,False,1388395.0,1429455.1826182057,False,False,False,False,20222.628781567433,False,False,False,False
2025-07-18 19:00:00+00:00,108.61,108.995,108.48,108.56,32533.0,,,,,,,,108.73581134452226,108.36926973270984,107.53008977749877,110.18300381884056,111.50542258699573,,,,,,,108.36926973270984,111.50542258699573,109.26471945211343,,"rgba(38, 166, 154, 0.75)",1.568289221119441,111.23294037212479,-1.7043669854574697,56.02204265469592,5.2298960346579975,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8666695275286447,1.048234132944256,False,False,False,False,-0.15902861493788187,-0.1585965328699871,False,False,False,False,1355862.0,1428314.2030427295,False,False,False,False,20413.487250070262,False,False,False,False
2025-07-21 14:00:00+00:00,103.09,103.655,101.68,102.43,59047.0,,,,,,,,106.29991386888744,107.94168062330318,107.33251214000086,109.98514140041897,111.29853341011213,,,,,,,107.94168062330318,111.29853341011213,108.57155628854453,,"rgba(239, 83, 80, 1.0)",1.6539931206753995,110.87951374957098,-5.108554348835897,43.17278344341028,-0.3367436445446188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574496535516029,1.049070059564812,False,False,False,False,-0.34282825441539394,-0.2507123936426905,False,False,False,False,1296815.0,1426275.4557087338,False,False,False,False,21012.456439991653,False,False,False,False
2025-07-21 15:00:00+00:00,102.43,102.71,101.3,101.495,38134.0,,,,,,,,105.3901403412218,107.66327194020691,107.19413458913006,109.85028001969997,111.15882476348571,,,,,,,107.66327194020691,111.15882476348571,108.2513303307489,,"rgba(239, 83, 80, 1.0)",1.7650609386407536,110.68699956618543,-5.2077519619600485,34.00045358658108,-8.226226889431778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8560153839990388,1.0560874964945313,False,False,False,False,-0.34282825441539394,-0.29677032402904224,False,False,False,False,1258681.0,1423677.0920543347,False,False,False,False,21277.906727743717,False,False,False,False
2025-07-21 16:00:00+00:00,101.5,101.69,100.99,101.46,50557.0,,,,,,,,104.53724239402966,107.30513839580819,107.00637712347076,109.66845035745416,110.97110604022886,,,,,,,107.30513839580819,110.97110604022886,107.89766286219833,,"rgba(239, 83, 80, 1.0)",1.8654316747958246,110.45498895481964,-4.821934288107426,27.862796588115806,-13.24002913736711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518998622701128,1.0770477193551,False,False,False,False,-0.34282825441539394,-0.3197992892222181,False,False,False,False,1208124.0,1420335.1836503916,False,False,False,False,21731.846158321332,False,False,False,False
2025-07-21 17:00:00+00:00,101.48,101.5,100.68,100.71,37977.0,,,,,,,,104.04491838511346,107.04476055723369,106.86325790623006,109.53030582665858,110.8288469627219,,,,,,,107.04476055723369,110.8288469627219,107.66241792759153,,"rgba(239, 83, 80, 1.0)",1.9984702482978114,110.29128034777685,-4.794307223706567,23.276507438634027,-17.004309302542225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418765231519093,1.0831437855402108,False,False,False,False,-0.34282825441539394,-0.33131377181880606,False,False,False,False,1170147.0,1416456.2970821685,False,False,False,False,21983.709008579917,False,False,False,False
2025-07-21 18:00:00+00:00,100.71,100.71,99.51,99.53,51803.0,,,,,,,,103.39189957596412,106.6667247846745,106.64586770194363,109.32661081927995,110.62128489209495,,,,,,,106.6667247846745,110.62128489209495,107.33047755479143,,"rgba(239, 83, 80, 1.0)",2.1826805117136043,110.05687963101893,-4.822913648848389,19.54117603254386,-20.228789148420063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329614151823754,1.0883677526676674,False,False,False,False,-0.34282825441539394,-0.33707101311709997,False,False,False,False,1118344.0,1411834.4010033752,False,False,False,False,22446.023597594183,False,False,False,False
2025-07-21 19:00:00+00:00,99.54,99.87,98.59,99.52,95403.0,,,,,,,,102.47479465945914,106.0136035134026,106.24702302053814,108.95105639009935,110.2390220510963,,,,,,,106.0136035134026,110.2390220510963,106.78509992691912,,"rgba(239, 83, 80, 1.0)",2.3437210538749027,109.65111039110377,-4.322660486559988,17.04543222853952,-22.557214966249518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8290266488737921,1.090339277771038,False,False,False,False,-0.34282825441539394,-0.339949633766247,False,False,False,False,1022941.0,1405805.0459490593,False,False,False,False,23577.139510809775,False,False,False,False
2025-07-22 14:00:00+00:00,99.57,101.35,99.36,101.01,26434.0,,,,,,,,102.36293079990357,105.88270394181518,106.16263160540369,108.86477714632493,110.14922325246609,,,,,,,105.88270394181518,110.14922325246609,106.68445334918269,,"rgba(239, 83, 80, 1.0)",2.4341409902383293,109.56649788769536,-3.515202250818504,20.865090763232786,-22.557214966249518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8390009990009991,1.0727672327672324,False,False,False,False,-0.30778539832276147,-0.32386751604450426,False,False,False,False,1049375.0,1400278.998725043,False,False,False,False,23621.431921494892,False,False,False,False
2025-07-22 15:00:00+00:00,101.005,101.33,99.68,99.73,35867.0,,,,,,,,102.20648954434533,105.70451871972001,106.04559740848067,108.74600958230022,110.02594773969727,,,,,,,105.70451871972001,110.02594773969727,106.5457125989087,,"rgba(239, 83, 80, 0.75)",2.5607123551394446,109.45017301378917,-3.795886326037525,21.95686921565583,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8430804634185052,1.0739565148389143,False,False,False,False,-0.3031695796338961,-0.3135185478392002,False,False,False,False,1013508.0,1394282.5491324065,False,False,False,False,23811.285690153883,False,False,False,False
2025-07-22 16:00:00+00:00,99.735,100.19,99.36,99.975,18725.0,,,,,,,,102.11861533413904,105.60932158694978,105.9821785330776,108.68240315370988,109.96018601044481,,,,,,,105.60932158694978,109.96018601044481,106.47054092366423,,"rgba(239, 83, 80, 0.75)",2.6674423843584467,109.38768256877492,-3.528729476583913,23.491737673447126,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8446764424609501,1.0834395919668474,False,False,False,False,-0.32575548886103134,-0.31963701835011576,False,False,False,False,1032233.0,1388669.377828028,False,False,False,False,23732.42854767088,False,False,False,False
2025-07-22 17:00:00+00:00,99.975,100.67,99.95,100.305,22344.0,,,,,,,,102.04175434496065,105.50856425502957,105.91380269304263,108.6116267299118,109.88638553764713,,,,,,,105.50856425502957,109.88638553764713,106.39242671211836,,"rgba(239, 83, 80, 0.75)",2.754735357868312,109.31996828970473,-3.272535150774247,25.6442210499144,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8472266752164157,1.0822378967617823,False,False,False,False,-0.3091726190545852,-0.3144048187023505,False,False,False,False,1054577.0,1383489.6510399964,False,False,False,False,23710.90252367598,False,False,False,False
2025-07-22 18:00:00+00:00,100.305,100.38,99.465,99.88,29886.0,,,,,,,,101.92710943929094,105.36971947079729,105.81853743663072,108.51433845408462,109.78537142391934,,,,,,,105.36971947079729,109.78537142391934,106.2830152449446,,"rgba(239, 83, 80, 0.75)",2.8476380682182025,109.22631121328959,-3.282127499839782,26.45378336457948,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.839330846070526,1.085609981144943,False,False,False,False,-0.3211666193650336,-0.317785719033692,False,False,False,False,1024691.0,1377926.8812564306,False,False,False,False,23806.640469045346,False,False,False,False
2025-07-22 19:00:00+00:00,99.865,100.015,99.59,99.59,51218.0,,,,,,,,101.74197169192605,105.13992687194195,105.65744042823836,108.34924981454184,109.61391767313582,,,,,,,105.13992687194195,109.61391767313582,106.10050129595682,,"rgba(239, 83, 80, 0.75)",2.941558349331254,109.06851206970855,-3.222275727375399,26.564112547184195,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8443871383673142,1.0836086711257957,False,False,False,False,-0.32489893637646455,-0.3213423277050783,False,False,False,False,973473.0,1371656.2784462534,False,False,False,False,24231.622787354718,False,False,False,False
2025-07-23 14:00:00+00:00,96.52,97.7,96.16,97.4,50505.0,,,,,,,,101.38458166000376,104.82877122318965,105.43945051584981,108.14429214639145,109.40673860920693,,,,,,,104.82877122318965,109.40673860920693,105.84076683092833,,"rgba(239, 83, 80, 0.75)",3.1016586335825416,108.1084249471739,-3.452483400729767,24.133408528997215,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8377118476672065,1.0827637972583255,True,False,False,False,-0.34282825441539394,-0.3320852910602361,False,False,False,False,922968.0,1364699.871028482,False,False,False,False,24638.961968946118,False,False,False,False
2025-07-23 15:00:00+00:00,97.41,97.99,97.065,97.87,36483.0,,,,,,,,101.18791977807639,104.63362464728951,105.29876901741976,108.00801961598117,109.26784469287698,,,,,,,104.63362464728951,109.26784469287698,105.67923555032878,,"rgba(239, 83, 80, 0.75)",3.230367698647672,107.99101447653777,-3.13308434850148,24.219665597751543,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8428644622236235,1.0800457178890948,False,False,False,False,-0.32577853522701766,-0.3289319131436269,False,False,False,False,959451.0,1358416.9427954822,False,False,False,False,24822.590465551602,False,False,False,False
2025-07-23 16:00:00+00:00,97.87,98.215,97.725,98.035,20290.0,,,,,,,,101.09717240403019,104.53481816175588,105.22618071151282,107.9362585453049,109.19429176877722,,,,,,,104.53481816175588,109.19429176877722,105.5977443182762,,"rgba(239, 83, 80, 0.75)",3.3425287131445764,107.93058131665384,-2.9605074977334462,24.89305611591348,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8436375143388316,1.0854792136387008,False,False,False,False,-0.3132691452064205,-0.32110052917502374,False,False,False,False,979741.0,1352545.99794594,False,False,False,False,24752.31774515545,False,False,False,False
2025-07-23 17:00:00+00:00,98.035,98.485,97.97,98.18,22411.0,,,,,,,,101.00943518385357,104.43260092680288,105.1500501629454,107.85990896042806,109.1157310201159,,,,,,,104.43260092680288,109.1157310201159,105.51354525082915,,"rgba(239, 83, 80, 0.75)",3.4392895793766045,107.8669310194751,-2.8165499868234187,25.921978124870627,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8455007141723537,1.0844707189335026,False,False,False,False,-0.3060333644271132,-0.31356694680106845,False,False,False,False,1002152.0,1347113.5328615068,False,False,False,False,24716.01824523056,False,False,False,False
2025-07-23 18:00:00+00:00,98.165,98.78,98.115,98.37,14643.0,,,,,,,,100.95902565129302,104.36977509530195,105.10267267182066,107.81173935630345,109.06598183101292,,,,,,,104.36977509530195,109.06598183101292,105.46183892114641,,"rgba(239, 83, 80, 0.75)",3.5140339617997896,107.8273224506988,-2.6913008108365073,27.414694651839557,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8469578349163455,1.0814688232722647,False,False,False,False,-0.2998758910161693,-0.30672141890861887,False,False,False,False,1016795.0,1341992.3152977624,False,False,False,False,24559.847419723108,False,False,False,False
2025-07-23 19:00:00+00:00,98.385,98.78,98.175,98.555,53504.0,,,,,,,,100.79584979609648,104.15397567417675,104.9371393339087,107.64133165504467,108.88943817969565,,,,,,,104.15397567417675,108.88943817969565,105.28354692778446,,"rgba(239, 83, 80, 0.75)",3.5855637500124016,107.68482436468423,-2.5462730552908583,29.23354822870718,-25.767646793363173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8422202797202799,1.0843928798474252,False,False,False,False,-0.2990379532904926,-0.30287968609955573,False,False,False,False,1070299.0,1337780.0158357816,False,False,False,False,25008.59397135531,False,False,False,False
2025-07-24 14:00:00+00:00,99.82,100.22,99.08,99.975,25849.0,,,,,,,,100.76357885807113,104.0772209856436,104.87513231352384,107.57222201759625,108.81629610026549,,,,,,,104.0772209856436,108.81629610026549,105.22089005502005,,"rgba(239, 83, 80, 0.75)",3.622040216967626,107.63611955726978,-2.1151392856934312,35.6966614363819,-19.557029112334984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8453328081922019,1.0739661283970066,False,False,False,False,-0.26659356088508435,-0.28473662349232004,False,False,False,False,1096148.0,1334033.783032126,False,False,False,False,25021.62352218701,False,False,False,False
2025-07-24 15:00:00+00:00,100.04,100.56,99.89,100.35,14310.0,,,,,,,,100.75516727784614,104.04073815100848,104.84478681382222,107.53693673405948,108.77855056814373,,,,,,,104.04073815100848,108.77855056814373,105.191235908976,,"rgba(239, 83, 80, 0.5)",3.649924720931376,107.61291497944794,-1.9898807604981548,41.121479486268,-14.626142382542596,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.852538020936204,1.0741062611100134,False,False,False,False,-0.24169264045594227,-0.26321463197413114,False,False,False,False,1110458.0,1330567.4918223254,False,False,False,False,24855.55183967248,False,False,False,False
2025-07-24 16:00:00+00:00,100.27,100.69,99.82,99.92,43139.0,,,,,,,100.14333333333333,100.72546110537735,103.93140569007778,104.75327775920366,107.43082849787208,108.66513307991737,,,,,,,103.93140569007778,108.66513307991737,104.27490657763026,,"rgba(239, 83, 80, 0.5)",3.67414740738156,106.96090586973578,-1.9163373400833679,43.39458280512019,-12.666560565683184,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8642624794184973,1.068149873499056,False,False,False,False,-0.23858612663249334,-0.2509003793033122,False,False,False,False,1067319.0,1326486.1198560877,False,False,False,False,25139.016152235694,False,False,False,False
2025-07-24 17:00:00+00:00,99.92,100.18,98.98,99.085,11720.0,,,,,,,99.98773321910109,100.70840014115083,103.89724499217387,104.72519756270263,107.39969636406576,108.63224296950254,,,,,,,103.89724499217387,108.63224296950254,104.22508587478278,,"rgba(239, 83, 80, 0.5)",3.730394274260948,106.92915706716853,-2.1027689006740697,42.59491345832392,-12.666560565683184,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8621932177603397,1.0618969451895743,False,False,False,False,-0.25927374414177834,-0.25508706172254525,False,False,False,False,1055599.0,1322286.3195482413,False,False,False,False,24930.969390185524,False,False,False,False
2025-07-24 18:00:00+00:00,99.085,100.195,99.085,99.65,15190.0,,,,,,,99.91305072163772,100.69072676803484,103.85594825753383,104.69078623630467,107.36084841276855,108.59100875419453,,,,,,,103.85594825753383,108.59100875419453,104.18372819174569,,"rgba(239, 83, 80, 0.5)",3.772567782780458,106.89628149976991,-1.9207823204250694,44.0153570614009,-12.00646487267462,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8604808804178796,1.0628812951074602,False,False,False,False,-0.2574262747369449,-0.2562566682297451,False,False,False,False,1070789.0,1318387.1362994313,False,False,False,False,24779.946608942337,False,False,False,False
2025-07-24 19:00:00+00:00,99.66,100.11,99.48,99.605,34318.0,,,,,,,99.85340794184624,100.65607152020178,103.76743313596195,104.61606337714741,107.27548623595573,108.50013496197937,,,,,,,103.76743313596195,108.50013496197937,104.11143286218208,,"rgba(239, 83, 80, 0.5)",3.811585500421625,106.82936856644608,-1.8953709855510097,44.82454223992234,-10.987727640017852,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8630524972075956,1.0647837880963777,False,False,False,False,-0.2510981498158305,-0.2536774090227878,False,False,False,False,1036471.0,1314016.3434885873,False,False,False,False,24927.82340570292,False,False,False,False
2025-07-25 14:00:00+00:00,98.195,98.48,97.91,98.425,31864.0,,,,,,,99.48344366064504,100.57866995860124,103.66005730035319,104.52852797062144,107.18290902363442,108.40363892098813,,,,,,,103.66005730035319,108.40363892098813,103.9728744724739,,"rgba(239, 83, 80, 0.5)",3.8729228585740985,106.73004047713013,-2.1443857211728243,42.167294778037316,-10.987727640017852,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8612977159566902,1.0642930530309016,False,False,False,False,-0.30127218568759767,-0.27747479735519276,False,False,False,False,1004607.0,1309219.2994034928,False,False,False,False,25035.361027319927,False,False,False,False
2025-07-25 15:00:00+00:00,98.38,98.69,98.13,98.24,11544.0,,,,,,,99.3951608413692,100.55280309659143,103.62275827070232,104.49781409401609,107.15014038442455,108.3694053380882,,,,,,,103.62275827070232,108.3694053380882,103.93134700419863,,"rgba(239, 83, 80, 0.5)",3.9385208649442065,106.69733708237808,-2.147338397431061,39.96411865852599,-10.987727640017852,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659618278292549,1.0620495763047437,False,False,False,False,-0.2938675774601273,-0.28567118740766007,False,False,False,False,993063.0,1304317.6513507254,False,False,False,False,24826.19263929946,False,False,False,False
2025-07-25 16:00:00+00:00,98.28,98.615,98.165,98.365,10786.0,,,,,,,99.32621861617926,100.52947668193016,103.58856393722918,104.4695228226385,107.11984033459989,108.3377195596586,,,,,,,103.58856393722918,108.3377195596586,103.89522365870594,,"rgba(239, 83, 80, 0.5)",3.9968241581721564,106.66784400802251,-2.077360343973603,39.05419341816757,-10.987727640017852,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8713740761344674,1.0588095048875465,False,False,False,False,-0.29451968911926096,-0.2900954382634605,False,False,False,False,1003849.0,1299659.2226476134,False,False,False,False,24608.515234039,False,False,False,False
2025-07-25 17:00:00+00:00,98.415,98.415,97.63,97.75,14252.0,,,,,,,99.21120901398237,100.49311352131056,103.5402137499985,104.42980559653505,107.0780779333961,108.2942803498833,,,,,,,103.5402137499985,108.2942803498833,103.8411166941843,,"rgba(239, 83, 80, 0.5)",4.066142927431779,106.6251036040984,-2.1826836297916397,36.88527153987809,-7.7744278700093545,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656057290630597,1.0632186194549431,False,False,False,False,-0.306546319232928,-0.29832087874819424,False,False,False,False,989597.0,1294852.0564050146,False,False,False,False,24447.94910637948,False,False,False,False
2025-07-25 18:00:00+00:00,97.76,97.98,97.68,97.965,6664.0,,,,,,,99.16159543191236,100.4760892447612,103.51766288797856,104.41123907047556,107.05856032841797,108.27398269251215,,,,,,,103.51766288797856,108.27398269251215,103.81652160934296,,"rgba(239, 83, 80, 0.5)",4.124881945348278,106.60531809658468,-2.0946825172362953,36.49992339854805,-8.409928771052506,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661281938502141,1.0661361909712503,False,False,False,False,-0.3128802704981556,-0.3056005746231749,False,False,False,False,996261.0,1290222.737701061,False,False,False,False,24172.2289651953,False,False,False,False
2025-07-25 19:00:00+00:00,97.965,98.3,97.91,98.2,26079.0,,,,,,,99.0315621695953,100.41803531712651,103.43512519372663,104.34244938131785,106.98512299783114,108.19728385813767,,,,,,,103.43512519372663,108.19728385813767,103.73492981962254,,"rgba(239, 83, 80, 0.5)",4.178927432545769,106.53508006930795,-1.994550085841114,37.41754689096725,-8.409928771052506,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700092106843941,1.058628008489848,False,False,False,False,-0.30383908085929523,-0.30471982774123507,False,False,False,False,1022340.0,1286069.5169615096,False,False,False,False,24201.791306820178,False,False,False,False
2025-07-28 14:00:00+00:00,97.47,97.65,96.82,97.27,20559.0,,,,,,,98.86927454318966,100.35718446378435,103.3611879665079,104.28164803225904,106.92233855792428,108.13235574887193,,,,,,,103.3611879665079,108.13235574887193,103.65399821875621,,"rgba(239, 83, 80, 0.5)",4.24993394543228,105.77339312708564,-2.0008294802381275,35.462231634892625,-9.890801050621164,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8611100075483692,1.0584005403043182,False,False,False,False,-0.3326151870483592,-0.3186675073947971,False,False,False,False,1001781.0,1281661.9430551296,False,False,False,False,24145.313922218313,False,False,False,False
2025-07-28 15:00:00+00:00,97.26,97.56,96.97,97.02,15083.0,,,,,,,98.76384642492889,100.31312680961348,103.30750778534437,104.23730429225988,106.87649134497532,108.08493480380362,,,,,,,103.30750778534437,108.08493480380362,103.59720191015425,,"rgba(239, 83, 80, 1.0)",4.320956576816729,105.72697251913057,-2.015056704306213,33.5696212444899,-11.88962217342565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622923456005087,1.061123917017725,False,False,False,False,-0.33161426023297796,-0.3251408838138875,False,False,False,False,986698.0,1277088.858666678,False,False,False,False,24004.812931176166,True,False,False,False
2025-07-28 16:00:00+00:00,97.02,97.2,96.82,97.135,23463.0,,,,,,,98.61205649869076,100.24418789824696,103.22407689472956,104.16814697605682,106.80506635754654,108.01109702041211,,,,,,,103.22407689472956,108.01109702041211,103.51077194094712,,"rgba(239, 83, 80, 1.0)",4.38832149158542,104.95817634920942,-1.7827263486073919,32.96717340523346,-12.68143036077695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8612040133779265,1.063545150501672,False,False,False,False,-0.34014282723586065,-0.3326418555248741,False,False,False,False,1010161.0,1272950.442253241,False,False,False,False,23996.412730692813,False,False,False,False
2025-07-28 17:00:00+00:00,97.135,97.37,96.985,97.24,10286.0,,,,,,,98.55916791842306,100.21622265295733,103.18905150007873,104.13886310940568,106.77454652483462,107.97946682458054,,,,,,,103.18905150007873,107.97946682458054,103.47621975504666,,"rgba(239, 83, 80, 1.0)",4.453184898332392,104.93321453195374,-1.727575815420254,33.205166505123316,-12.714884423038399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610323765419778,1.064353866421813,False,False,False,False,-0.33453543058597196,-0.333588643055423,False,False,False,False,1020447.0,1269035.660202803,False,False,False,False,23783.848192232457,False,False,False,False
2025-07-28 18:00:00+00:00,97.22,97.68,97.13,97.63,11802.0,,,,,,,98.51475158297558,100.18769810298006,103.15122827034348,104.10691627516283,106.74078954902579,107.94434425527875,,,,,,,103.15122827034348,107.94434425527875,103.44095467262775,,"rgba(239, 83, 80, 0.5)",4.507893840128756,104.91132827811438,-1.6152395190181352,35.688260842029464,-12.714884423038399,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8593588005423081,1.0622856687136135,False,False,False,False,-0.3269516979724952,-0.3302701705139591,False,False,False,False,1032249.0,1265364.549191907,False,False,False,False,23598.08310398079,False,False,False,False
2025-07-28 19:00:00+00:00,97.63,98.16,97.53,98.135,45337.0,,,,,,,98.43651296150195,100.10121572737376,103.02193425975854,103.9953470547991,106.61971453256304,107.81743678899454,,,,,,,103.02193425975854,107.81743678899454,103.33202688749849,,"rgba(239, 83, 80, 0.5)",4.551815103750988,104.84603385210714,-1.4743643357958045,39.97122013760159,-14.232043360184768,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8621349165238874,1.0599673267721241,False,False,False,False,-0.3123858473155099,-0.3213280089147345,False,False,False,False,1077586.0,1262453.2538555984,False,False,False,False,23935.120575236902,False,False,False,False
2025-07-29 14:00:00+00:00,99.105,100.01,99.02,99.925,23965.0,,,,,,,98.51830225164372,100.09224840208721,102.97829214441383,103.95419025030102,106.56939882880411,107.76303792421884,,,,,,,102.97829214441383,107.76303792421884,103.31257830024477,,#000000,4.570491378554203,104.85653251347273,-1.0789939428860138,48.76639795466892,-6.283887433813732,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8675833267670003,1.0514931841462452,False,False,False,False,-0.25796192218088293,-0.2896449655478087,False,False,False,False,1101551.0,1259958.6452686898,False,False,False,False,23935.583822132456,False,False,False,False
2025-07-29 15:00:00+00:00,99.91,99.97,99.45,99.66,23590.0,,,,,,,98.59131592302552,100.08456644389133,102.93694732672105,103.91481716715936,106.52086920504703,107.71046499079296,,,,,,,102.93694732672105,107.71046499079296,103.29316350943954,,"rgba(38, 166, 154, 1.0)",4.589894893691136,104.85577849641679,-1.1320038076598335,53.423805004387035,-2.4323036835737497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8731068844161495,1.0536201510538177,False,False,False,False,-0.24934380315595125,-0.26949438435188,False,False,False,False,1077961.0,1257136.9763497952,False,False,False,False,23930.225933417223,False,False,False,False
2025-07-29 16:00:00+00:00,99.655,99.855,99.465,99.635,21178.0,,,,,,,98.64734148081803,100.07720959428781,102.90024099677053,103.87974180425574,106.47761909865567,107.66360532444112,,,,,,,102.90024099677053,107.66360532444112,103.27429304987147,,"rgba(38, 166, 154, 1.0)",4.606191395412047,104.84782230003296,-1.1316990225862382,56.40841856777641,-0.027634040670882598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8841899285172319,1.0515953835709435,False,False,False,False,-0.2509836280502252,-0.2602390062010526,False,False,False,False,1056783.0,1254030.7131505737,False,False,False,False,23887.555763906876,False,False,False,False
2025-07-29 17:00:00+00:00,99.625,99.945,99.33,99.84,19150.0,,,,,,,98.69556923249097,100.07157642399723,102.8682822117345,103.84891234529765,106.43927877423916,107.62197860268549,,,,,,,102.8682822117345,107.62197860268549,103.25759959840748,,"rgba(38, 166, 154, 1.0)",4.61422496200573,104.83831884693427,-1.0832412567855334,59.03023971396743,2.218282986127562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8771838851216595,1.0528121260470684,False,False,False,False,-0.2517219803305164,-0.25598049326578454,False,False,False,False,1075933.0,1251269.508295526,False,False,False,False,23814.10528694708,False,False,False,False
2025-07-29 18:00:00+00:00,99.84,99.85,99.05,99.05,31500.0,,,,,,,98.73890458702591,100.05323965225946,102.81079551788055,103.79451874559389,106.37356524628557,107.55113306849258,,,,,,,102.81079551788055,107.55113306849258,103.22035946958967,,"rgba(38, 166, 154, 1.0)",4.629061758689607,104.80684852711235,-1.2436318258890544,56.936130255841604,2.218282986127562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8758667410536384,1.0543954730214393,False,False,False,False,-0.25555623480235035,-0.25576836403406744,False,False,False,False,1044433.0,1248062.7407250528,False,False,False,False,23933.266445288984,False,False,False,False
