date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_302,aVWAP_valley_421,aVWAP_valley_339,aVWAP_valley_322,aVWAP_valley_272,aVWAP_valley_227,aVWAP_valley_209,aVWAP_valley_164,aVWAP_valley_76,aVWAP_OB_bull_227,aVWAP_OB_bull_164,aVWAP_OB_bear_302,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 17:00:00+00:00,925.725,929.58,921.29,922.34,24315.0,,,,,,,952.3752810495683,937.6096840020404,916.6647443349109,862.2207707702208,952.3752810495683,916.6647443349109,,,917.2176200391851,"rgba(239, 83, 80, 1.0)",39.068718203829505,921.2944955927659,0.026760652903418468,34.85851381007985,-8.090231406931089,False,True,False,True,False,1.1105868412924593,0.0,0.0,0.0,0.0,0,0.859881986253929,0.846642069369706,False,False,False,False,0.08324337236928268,0.11827446013185672,False,False,False,False,281616.0,300580.7879356175,False,False,False,False,22685.48546907297,False,False,False,False
2024-12-31 17:00:00+00:00,915.78,919.36,913.77,916.47,22251.0,,,,,,,951.6576738869558,937.285561536195,916.663441345193,862.5146544664681,951.6576738869558,916.663441345193,,,917.030332808703,"rgba(239, 83, 80, 1.0)",38.948076925200304,920.8953671578165,-0.11362222495132145,31.348071369388464,-11.484550005246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8562800892662022,0.8523068161500312,False,False,False,False,0.05400112621602831,0.08613779317394252,False,False,False,False,259365.0,299941.78347149934,False,False,False,False,22678.749260250133,False,False,False,False
2025-01-01 17:00:00+00:00,916.47,916.47,916.47,916.47,0.0,,,,,,,951.6576738869558,937.285561536195,916.663441345193,862.5146544664681,951.6576738869558,916.663441345193,,,917.030332808703,"rgba(239, 83, 80, 1.0)",38.773464888846796,920.8953671578165,-0.11413391014970757,29.007776408927533,-13.803191355554524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855764248268807,0.855474874997477,False,False,False,False,0.053688521706351786,0.06991315744014714,False,False,False,False,259365.0,299312.68605333654,False,False,False,False,22327.14074458734,False,False,False,False
2025-01-02 17:00:00+00:00,915.87,916.745,901.9,909.78,27505.0,,,,,,909.475,950.6389091834787,936.7667528205901,916.5764020273571,862.8266680017045,950.6389091834787,916.5764020273571,,,915.2567464066262,"rgba(239, 83, 80, 1.0)",38.709725431034705,922.8947062918623,-0.3387961589969826,26.6747023482234,-16.17666098911142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515086488277963,0.8550773155324051,False,False,False,False,0.030194850693892484,0.05005400406701981,False,False,True,False,231860.0,298266.90797499026,False,False,False,False,22407.41763226816,False,False,False,False
2025-01-03 17:00:00+00:00,922.46,923.05,915.72,916.31,22356.0,,,,,,913.4587359860411,950.017470271209,936.4918232624154,916.5937843150679,863.1249584092366,950.017470271209,916.5937843150679,,,915.937354448794,"rgba(239, 83, 80, 1.0)",38.66389454186287,922.8488124891053,-0.16911934419916025,27.582389747449376,-16.17666098911142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8553389329153139,0.8522305298657376,False,False,False,False,0.063285615133256,0.05666980960013791,False,False,False,False,254216.0,297583.9481614245,False,False,False,False,22406.620459674854,False,False,False,False
2025-01-06 17:00:00+00:00,925.88,925.88,919.98,922.335,30919.0,,,,,,917.008002434596,949.3097929268315,936.2133272499991,916.6754134747323,863.5644976803688,949.3097929268315,916.6754134747323,,,916.5542067533055,"rgba(239, 83, 80, 0.75)",38.65280761488954,922.7949017829623,-0.011898276253160455,30.29471732345894,-16.17666098911142,False,True,False,True,True,1.1541705217775124,0.0,0.0,0.0,0.0,0,0.857110517046797,0.845438595907171,False,False,False,False,0.0749727482307935,0.06582127891546571,False,False,False,False,285135.0,297390.9412131854,False,False,False,False,22538.59533626904,False,False,False,False
2025-01-07 17:00:00+00:00,917.62,924.18,917.56,921.62,29163.0,,,,,,918.0987329494981,948.6366597205277,935.9305953064575,916.7304753523001,863.9620424145484,948.6366597205277,916.7304753523001,,,916.6717011486664,"rgba(239, 83, 80, 0.75)",38.55390118877755,922.6061378888212,-0.0255781609231348,31.96228806937009,-16.17666098911142,False,True,False,True,True,1.0114015913988652,0.0,0.0,0.0,0.0,0,0.8578053233335253,0.8415273051176491,False,False,False,False,0.06817906942997864,0.06700017417272218,False,False,False,False,255972.0,296748.78708584915,False,False,False,False,22641.29928454394,False,False,False,False
2025-01-08 17:00:00+00:00,929.07,929.37,920.3,927.0,21196.0,,,,,,919.3041589712697,948.2429339094843,935.7912533475283,916.8092382636232,864.269715062898,948.2429339094843,916.8092382636232,,,916.8834599109607,"rgba(239, 83, 80, 0.75)",38.49730627443349,922.5697218329702,0.11508021198802598,35.03459816343717,-21.463704992670863,False,True,False,True,True,2.0613021757737826,0.0,0.0,0.0,0.0,0,0.8630346525754552,0.8344361876401183,False,False,False,False,0.08126139183249835,0.07413078300261026,False,False,False,False,277168.0,296445.20899149484,False,False,False,False,22618.891543698297,False,False,False,False
2025-01-09 17:00:00+00:00,927.0,927.0,927.0,927.0,0.0,,,,,,919.3041589712697,948.2429339094843,935.7912533475283,916.8092382636232,864.269715062898,948.2429339094843,916.8092382636232,,,916.8834599109607,"rgba(239, 83, 80, 0.75)",38.38989837371666,922.5697218329702,0.11540218533276773,37.08280489281521,-19.30712128331119,False,True,False,True,True,2.0613021757737826,0.0,0.0,0.0,0.0,0,0.866087158406511,0.8414978900072385,False,False,False,False,0.08841615000697442,0.08127346650479234,False,False,False,False,277168.0,296146.33753426233,False,False,False,False,22268.21105464871,False,False,False,False
2025-01-10 17:00:00+00:00,928.31,944.17,925.11,937.0,32895.0,,,,,,922.5373294764095,947.912376104202,935.7838085075346,917.0635525378541,864.8170909491637,947.912376104202,917.0635525378541,,,917.6228315150327,"rgba(239, 83, 80, 0.75)",38.1080338686409,922.8094536302251,0.37237676492809807,41.90253527550807,-14.644405624654325,False,True,False,True,True,4.010880726623501,0.0,0.0,0.0,0.0,0,0.8698084720172354,0.8297962576551823,False,False,False,False,0.11374168307695688,0.0975075747908746,False,False,False,False,310063.0,296362.0997430334,False,False,False,False,22432.967472406093,False,False,False,False
2025-01-13 17:00:00+00:00,923.635,929.93,922.62,923.97,19689.0,,,,,,922.8555437442963,947.5717443811794,935.6597162050614,917.1320242340195,865.0952422982803,947.5717443811794,917.1320242340195,,,917.6628541725673,"rgba(239, 83, 80, 0.75)",37.806470311383926,922.7426834009157,0.032463136309099,41.58942377470536,-14.644405624654325,False,True,False,True,True,1.2993055001428147,0.0,0.0,0.0,0.0,0,0.8619232337666273,0.8352852361999069,False,False,False,False,0.08601924523848838,0.0917634100146815,False,False,False,False,290374.0,296269.26098732743,False,False,False,False,22390.42534105096,False,False,False,False
2025-01-14 17:00:00+00:00,910.815,919.825,910.1,917.46,20711.0,,,,,,922.1402472599144,947.0715683254634,935.4105719497978,917.1207149273062,865.3384972136855,947.0715683254634,917.1207149273062,,,917.4163199352336,"rgba(239, 83, 80, 0.75)",37.357492880364106,922.4997981383249,-0.1349072903383692,39.968403045842834,-14.644405624654325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620700134732201,0.8372610529372638,False,False,False,False,0.04872934385207029,0.07024637693337589,False,False,False,False,269663.0,295856.76081698126,False,False,False,False,22364.38773886412,False,False,False,False
2025-01-15 17:00:00+00:00,918.88,926.44,918.46,923.18,20742.0,,,,,,922.1911945692851,946.6932367814284,935.252814537336,917.1675252956414,865.612776809578,946.6932367814284,917.1675252956414,,,917.3835095986539,"rgba(239, 83, 80, 0.75)",36.90770162699834,922.3949969310083,0.021269356648786188,40.844049905439704,-14.644405624654325,False,True,False,True,True,1.1262239746046134,0.0,0.0,0.0,0.0,0,0.8635342536803209,0.8324211816770348,False,False,False,False,0.07338916066494118,0.07181776879915854,False,False,False,False,290405.0,295772.23739346216,False,False,False,False,22339.234440587155,False,False,False,False
2025-01-16 17:00:00+00:00,924.81,926.59,919.18,919.77,16211.0,,,,,,922.1680568616648,946.3954811435403,935.1240874774967,917.198044009259,865.8221690599411,946.3954811435403,917.198044009259,,,917.3415677103803,"rgba(239, 83, 80, 0.75)",36.38748686909825,922.306486354997,-0.06970765428571266,40.59627690418807,-14.644405624654325,False,True,False,True,True,0.4295481795215963,0.0,0.0,0.0,0.0,0,0.8619642459457812,0.8381687013679406,False,False,False,False,0.07482427107393036,0.07332101993654444,False,False,False,False,274194.0,295437.6910772844,False,False,False,False,22244.223053911384,False,False,False,False
2025-01-17 17:00:00+00:00,938.65,943.72,937.09,943.08,42727.0,,,,,,925.0447475954488,946.2393641522741,935.2764474019427,917.6053140912156,866.5556922172314,946.2393641522741,917.6053140912156,,,918.1443130916225,"rgba(239, 83, 80, 0.75)",36.00538719539394,922.7158228540133,0.5655869505158915,46.63120165464241,-9.072574505700203,False,True,False,True,True,4.904112847384379,0.0,0.0,0.0,0.0,0,0.8606309867416788,0.8338477126230682,False,False,False,False,0.13294674631278217,0.1031338831246633,False,False,False,False,316921.0,295770.7656342257,False,False,False,False,22561.785487184075,False,False,False,False
2025-01-20 17:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,925.0447475954488,946.2393641522741,935.2764474019427,917.6053140912156,866.5556922172314,946.2393641522741,917.6053140912156,,,918.1443130916225,"rgba(38, 166, 154, 0.5)",35.41380730846698,922.7158228540133,0.5750349565243718,50.65448482161196,-5.307182670719996,False,False,True,False,True,4.904112847384379,0.0,0.0,0.0,0.0,0,0.8708350389558541,0.8313717264734046,False,False,False,False,0.1418904025557951,0.12251214284022921,False,False,False,False,316921.0,296098.67624454777,False,False,False,False,22211.990363351764,False,False,False,False
2025-01-21 17:00:00+00:00,954.25,954.25,943.83,947.71,20047.0,,,,,,926.5970351064075,946.2727489462058,935.4289445497144,917.8491219598596,866.928097245349,946.2727489462058,917.8491219598596,,,918.6151895615072,"rgba(38, 166, 154, 0.5)",35.13123309281599,922.9949718416858,0.7035058545487896,54.33349292702734,-1.9226591286260515,False,False,True,False,True,5.763337453799856,0.0,0.0,0.0,0.0,0,0.8806605454761455,0.8197586599005451,False,False,False,False,0.16190075457069406,0.14220644870546162,False,False,False,False,336968.0,296732.3091709889,False,False,False,False,22178.424621284295,False,False,False,False
2025-01-22 17:00:00+00:00,943.82,944.45,939.27,944.43,14470.0,,,,,,927.3290764604408,946.2367651207351,935.4886738190368,917.9895326295764,867.1756039437582,946.2367651207351,917.9895326295764,,,918.8439303947094,"rgba(38, 166, 154, 1.0)",35.05358413349128,923.1261664065157,0.6077505088311322,55.66419306477015,-0.6632530429571091,True,False,True,False,True,5.053982043256777,0.0,0.0,0.0,0.0,0,0.8768050250403185,0.8193498005262716,False,False,False,False,0.13780871416678234,0.14000758143612196,False,False,False,False,322498.0,297131.7772458573,False,False,False,False,22058.914162039575,False,False,False,False
2025-01-23 17:00:00+00:00,940.23,943.51,937.63,942.58,13413.0,,,,,,927.8910116781713,946.1903320659578,935.5320382691516,918.1105894219791,867.399134767172,946.1903320659578,918.1105894219791,,,919.0246212404863,"rgba(38, 166, 154, 1.0)",34.77146965946977,923.2296716152234,0.5565001587301814,55.90076962883853,-0.24286448431375618,True,False,True,False,True,4.651344241008555,0.0,0.0,0.0,0.0,0,0.8739428699572896,0.8196057911528966,False,False,False,False,0.13349778526309544,0.13675268334960872,False,False,False,False,309085.0,297317.09852886724,False,False,False,False,21924.868981232758,False,False,False,False
2025-01-24 17:00:00+00:00,940.41,941.47,933.69,939.68,18476.0,,,,,,928.4386179438169,946.0903571054785,935.5602851981729,918.2542141015416,867.692586870954,946.0903571054785,918.2542141015416,,,919.2072122439928,"rgba(38, 166, 154, 1.0)",34.39169695364709,923.3298087730744,0.47541100542268094,55.01139964907588,-0.24286448431375618,True,False,True,False,True,4.015654877097941,0.0,0.0,0.0,0.0,0,0.8767259020658043,0.81531358214698,False,False,False,False,0.12352444860574119,0.13013856597767495,False,False,False,False,290609.0,297213.09700128785,False,False,False,False,21871.39814431442,False,False,False,False
2025-01-27 17:00:00+00:00,942.21,966.82,942.21,965.17,31585.0,,,,,,930.8876880133298,946.3436419101274,935.9489487374493,918.7330347200674,868.3277161457179,946.3436419101274,918.7330347200674,,,920.0482059053384,"rgba(38, 166, 154, 1.0)",34.19003149700089,923.9023637280116,1.2070078460035452,59.95658199089676,4.003291877012977,True,False,True,False,True,8.757367000001388,0.0,0.0,0.0,0.0,0,0.8775628594074094,0.8058382097505865,False,False,False,False,0.18039634477406893,0.15526745537587194,False,False,False,False,322194.0,297600.39782297326,False,False,False,False,22021.996622697137,False,False,False,False
2025-01-28 17:00:00+00:00,958.68,965.605,957.76,958.91,20088.0,,,,,,932.3796123461456,946.5349550076023,936.2184718731004,919.0520498059608,868.7390108262587,946.5349550076023,919.0520498059608,,,920.5848199718135,"rgba(38, 166, 154, 1.0)",33.965325974833846,924.2812638424223,1.019531983389042,61.17242787599946,5.281858190122804,True,False,True,False,True,7.378367193114325,0.0,0.0,0.0,0.0,0,0.8938726525920785,0.8054901032774974,False,False,False,False,0.20479753055057728,0.1800324929632246,False,False,False,False,302106.0,297670.25212029146,False,False,False,False,21992.01217893439,False,False,False,False
2025-01-29 17:00:00+00:00,961.33,968.21,956.92,963.95,14674.0,,,,,,933.4584093607793,946.6933081418149,936.4295418995742,919.2945503528746,869.0444990772194,946.6933081418149,919.2945503528746,,,920.9840617664526,"rgba(38, 166, 154, 1.0)",33.63669989597727,924.5694509817763,1.1707613749270749,62.89157780124094,7.104856984199756,True,False,True,False,True,8.28081490824118,0.0,0.0,0.0,0.0,0,0.8903569874482627,0.8082191780821921,False,False,False,False,0.2078180614534383,0.19392527720833147,False,False,False,False,316780.0,297966.52728121716,False,False,False,False,21878.554625772616,False,False,False,False
2025-01-30 17:00:00+00:00,979.59,981.625,973.43,978.49,20109.0,,,,,,935.5011691031086,947.0979340151409,936.8716593510405,919.7337256741663,869.5254511929661,947.0979340151409,919.7337256741663,,,921.7459878672846,"rgba(38, 166, 154, 1.0)",33.42717018742215,925.1351544811064,1.5961520290153004,66.23225691003097,10.409400290847138,True,False,True,False,True,10.802899250829146,0.0,0.0,0.0,0.0,0,0.90313305303133,0.7975213617252139,False,False,False,False,0.25281423620836546,0.22336975670834847,False,False,False,False,336889.0,298569.97647065565,False,False,False,False,21851.119670334283,False,False,False,False
2025-01-31 17:00:00+00:00,985.925,990.95,979.17,980.2,17922.0,,,,,,937.3898556379672,947.5137805247372,937.3105081408436,920.1567523228463,869.9724694300833,947.5137805247372,920.1567523228463,,,922.4686732112956,"rgba(38, 166, 154, 1.0)",33.29074402650056,925.6821101111973,1.6376290612611322,68.68706901434025,12.82851853612155,True,False,True,False,True,11.092809936735993,0.0,0.0,0.0,0.0,0,0.9020945862367534,0.8002583872785499,False,False,False,False,0.2815722812925795,0.252471019000464,False,False,False,False,354811.0,299441.9303238238,False,False,False,False,21790.20308629809,False,False,False,False
2025-02-03 17:00:00+00:00,1000.175,1009.55,1000.09,1006.47,37726.0,,,,,,942.5958929528404,948.8745703435343,938.6343506426434,921.3314293193714,871.0817422554959,948.8745703435343,921.3314293193714,,,924.503597102777,"rgba(38, 166, 154, 1.0)",33.605469756420526,927.2604819050367,2.357042429970194,72.99516574628811,16.917303544221056,True,False,True,False,True,15.317852939352655,0.0,0.0,0.0,0.0,0,0.9089637660988634,0.7808585608277383,False,False,False,False,0.3428282539745262,0.2976496364874951,False,False,False,False,392537.0,300885.2647374079,False,False,False,False,22037.269705115174,False,False,False,False
2025-02-04 17:00:00+00:00,1019.735,1024.195,1017.82,1021.49,30827.0,,,,,,947.2231696599426,950.2377867611525,939.925636665276,922.4434895345727,872.0798153082524,950.2377867611525,922.4434895345727,,,926.3819795858392,"rgba(38, 166, 154, 1.0)",34.409000839008435,928.7527196406164,2.6951459821015833,76.86851904808199,20.506076500655283,True,False,True,False,True,17.534381249202188,0.0,0.0,0.0,0.0,0,0.912084977903143,0.7845188499364996,False,False,False,False,0.34282825397131467,0.3202389452294049,False,False,False,False,423364.0,302784.15985775815,False,False,False,False,22173.54459340796,False,False,False,False
2025-02-05 17:00:00+00:00,1033.2,1043.0,1031.23,1042.625,35812.0,,,,,,953.0969373413462,952.1394865275726,941.6933574815292,923.931846812252,873.359074816802,952.1394865275726,923.931846812252,,,928.8441405959004,"rgba(38, 166, 154, 1.0)",35.91685103311925,930.7459808668932,3.1149451000017274,80.50441481117053,23.850748968301858,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9113388038838396,0.7807462140760162,False,False,False,False,0.3428282539908145,0.3315335996101097,False,False,False,False,459176.0,305208.83954988595,False,False,False,False,22384.993514440393,False,False,False,False
2025-02-06 17:00:00+00:00,1045.58,1051.36,1044.4,1050.75,28807.0,,,,,,957.7868116465726,953.7785992344093,943.2100830146948,925.2023022757662,874.434541101282,953.7785992344093,925.2023022757662,,,930.8824674545449,"rgba(38, 166, 154, 1.0)",37.45531550785466,932.4246838689315,3.159106111554574,83.26086489955787,26.41131777248235,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9159881949342292,0.7822773368757665,False,False,False,False,0.3428282540150329,0.3371809268125713,False,False,False,False,487983.0,308042.5474638412,False,False,False,False,22484.55950646457,False,False,False,False
2025-02-07 17:00:00+00:00,1043.5,1047.99,1041.87,1043.84,16161.0,,,,,,960.107859783758,954.633830354766,944.0086819027179,925.8795600332035,875.0175040871285,954.633830354766,925.8795600332035,,,931.9294872323147,"rgba(38, 166, 154, 1.0)",38.53682599063624,933.299104558502,2.8684483633487976,82.9553507381759,26.41131777248235,True,False,True,False,True,19.902256444990737,0.0,0.0,0.0,0.0,0,0.9112926359501132,0.7827939951097577,False,False,False,False,0.3310629187393054,0.33412192277593833,False,False,False,False,471822.0,310581.76378223125,False,False,False,False,22386.519824193805,False,False,False,False
2025-02-10 17:00:00+00:00,1056.005,1062.975,1052.85,1062.03,25980.0,,,,,,964.1963668120675,956.194971961123,945.4505363442269,927.0853743617437,876.0269628907535,956.194971961123,927.0853743617437,,,933.7908424739828,"rgba(38, 166, 154, 1.0)",40.11417154013648,934.862817670431,3.1701310895161092,83.79103709668124,27.320809534122105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9134402823128555,0.7747243461036639,False,False,False,False,0.34282825401984907,0.3384750883978937,False,False,False,False,497802.0,313484.403103437,False,False,False,False,22442.232695136536,False,False,False,False
2025-02-11 17:00:00+00:00,1056.05,1059.2,1049.27,1058.56,24919.0,,,,,,967.6759778695321,957.5983117783352,946.75724305244,928.1906255717057,876.9659979542705,957.5983117783352,928.1906255717057,,,935.4376312452566,"rgba(38, 166, 154, 1.0)",41.28925810908138,936.2652311789122,2.9619027907452167,83.30787941673817,27.320809534122105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9070996415964871,0.7796597537923703,False,False,False,False,0.3283505744163413,0.3334128314071175,False,False,False,False,472883.0,315955.69917935267,False,False,False,False,22480.63218823519,False,False,False,False
2025-02-12 17:00:00+00:00,1065.67,1066.92,1062.63,1064.85,17185.0,,,,,,970.1585586840492,958.6311580339229,947.7144717400446,928.9956002235632,877.6406591582786,958.6311580339229,928.9956002235632,,,936.6280895679716,"rgba(38, 166, 154, 1.0)",42.34295639150764,937.2849949887459,3.012661747842402,83.39372555391536,27.77803500763686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9177641384169304,0.7748150556865299,False,False,False,False,0.342828254033833,0.33812054272047526,False,False,False,False,490068.0,318655.11469595187,False,False,False,False,22398.52936361139,False,False,False,False
2025-02-13 17:00:00+00:00,1072.87,1078.23,1068.99,1076.76,24743.0,,1074.6600000000003,,,,973.8679762109703,960.2186799587704,949.1795314059864,930.2210313285835,878.654297548402,960.2186799587704,930.2210313285835,1074.6600000000003,1074.6600000000003,938.4283032905425,"rgba(38, 166, 154, 1.0)",43.52115768293863,950.3881047129555,2.903688734745799,84.1556889023065,28.993608322461228,True,False,True,False,True,20.0,-1.0,1078.23,1068.99,0.0,0,0.9200029618560058,0.7666225754011129,False,False,False,False,0.3428282540433771,0.34047439838192617,False,False,False,False,514811.0,321696.29121229367,False,False,False,False,22434.877745570902,False,False,False,False
2025-02-14 17:00:00+00:00,1072.025,1077.005,1070.78,1071.775,20129.0,,1073.999081684198,,,,976.655514077918,961.4622541452788,950.3329739462563,931.1928266971763,879.4651129266615,961.4622541452788,931.1928266971763,1073.999081684198,1073.999081684198,939.8217363586582,"rgba(38, 166, 154, 1.0)",44.405191368753734,951.5072577732055,2.708416257641048,83.03246238342251,28.993608322461228,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9188295208161747,0.769978318234533,False,False,False,False,0.34282825404390416,0.34165132621291516,False,False,False,False,494682.0,324378.24018574646,False,False,False,False,22399.12770300391,False,False,False,False
2025-02-17 17:00:00+00:00,1071.775,1071.775,1071.775,1071.775,0.0,,1073.999081684198,,,,976.655514077918,961.4622541452788,950.3329739462563,931.1928266971763,879.4651129266615,961.4622541452788,931.1928266971763,1073.999081684198,1073.999081684198,939.8217363586582,"rgba(38, 166, 154, 1.0)",45.34443040513258,951.5072577732055,2.6523156460949027,82.28364470416652,28.993608322461228,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9173621211558768,0.7760327203884873,False,False,False,False,0.33498216545292436,0.33831674583291976,False,False,False,False,494682.0,327018.60855495965,False,False,False,False,22051.854405282917,False,False,False,False
2025-02-18 17:00:00+00:00,1052.05,1056.03,1045.41,1055.86,33973.0,,1064.7067591688335,,,,980.0827464299658,963.1215985456613,951.9110335588209,932.5679719210975,880.673382136345,963.1215985456613,932.5679719210975,1064.7067591688335,1064.7067591688335,941.6713465183781,"rgba(38, 166, 154, 0.75)",45.75863533184287,952.4924352680991,2.2589739397225546,76.73511712435018,31.296820686894577,True,False,True,False,False,18.855957068480915,0.0,0.0,0.0,0.0,0,0.9161210747383154,0.7781652110140675,False,False,False,False,0.25892634630773204,0.29862154607032587,False,False,False,False,460709.0,329091.3278021696,False,False,False,False,22236.678367991706,False,False,False,False
2025-02-19 17:00:00+00:00,1058.215,1063.06,1056.03,1062.525,26283.0,,1063.664613059001,,,,982.8027068522491,964.4771689232998,953.1945868920765,933.6811303770859,881.6401990482328,964.4771689232998,933.6811303770859,1063.664613059001,1063.664613059001,943.159158418589,"rgba(38, 166, 154, 0.75)",46.43330144770539,953.6936675713895,2.3438206854875436,73.96582470527554,28.715671260143154,True,False,True,False,False,19.7549370740917,0.0,0.0,0.0,0.0,0,0.921570977266901,0.7752688923731438,False,False,False,False,0.2904020606509514,0.29451180336063865,False,False,False,False,486992.0,331539.40023934527,False,False,False,False,22299.412036705013,False,False,False,False
2025-02-20 17:00:00+00:00,1038.4,1041.57,1033.88,1034.61,40160.0,,1056.2074636239745,,,,985.4494435033463,965.9805336497037,954.6752893906248,935.0322463568361,882.9032647075485,965.9805336497037,935.0322463568361,1056.2074636239745,1056.2074636239745,944.8081555216119,"rgba(38, 166, 154, 0.75)",46.628513591255256,954.6635297516186,1.7145403979460003,65.80943076076863,21.305334362979096,True,False,True,False,False,13.685997577066662,0.0,0.0,0.0,0.0,0,0.9104923825408225,0.7821261643736278,False,False,False,False,0.2134570663799366,0.25398443487028766,False,False,False,False,446832.0,333326.8824061771,False,False,False,False,22576.320377221215,False,False,False,False
2025-02-21 17:00:00+00:00,1028.1,1036.08,1025.18,1035.04,18747.0,,1053.4523039290393,,,,986.4951277057052,966.61694372722,955.3110002287684,935.6229831274105,883.4684788877252,966.61694372722,935.6229831274105,1053.4523039290393,1053.4523039290393,945.5029067353659,"rgba(38, 166, 154, 0.75)",47.13837125043981,955.1028346861541,1.695798204166845,60.45215790410325,16.741429158191252,True,False,True,False,False,13.747662525789668,0.0,0.0,0.0,0.0,0,0.9017313294491517,0.7901648569915254,False,False,False,False,0.18900511129569242,0.22149477308299004,False,False,False,False,465579.0,335377.30283398833,False,False,False,False,22516.95106904724,False,False,False,False
2025-02-24 17:00:00+00:00,1026.84,1038.25,1026.84,1036.14,21637.0,,1051.1555494545937,,,,987.6866485855844,967.3544543992439,956.0472823189197,936.3073729789215,884.1226788949763,967.3544543992439,936.3073729789215,1051.1555494545937,1051.1555494545937,946.3036874355291,"rgba(38, 166, 154, 0.5)",47.527536470504145,955.6659232308539,1.693209510639982,57.10758586454024,13.987498769622647,False,False,True,False,False,13.90804646449513,0.0,0.0,0.0,0.0,0,0.9128254703096141,0.7861496159918648,False,False,False,False,0.19558175344753262,0.20853826326526131,False,False,False,False,487216.0,337731.39116214355,False,False,False,False,22503.30841681395,False,False,False,False
2025-02-25 17:00:00+00:00,1053.01,1057.05,1047.63,1055.99,24628.0,,1051.4367416310033,,,,989.524649078779,968.4191563881975,957.0781708925985,937.230906092836,884.958109119201,968.4191563881975,937.230906092836,1051.4367416310033,1051.4367416310033,947.4421983143224,"rgba(38, 166, 154, 0.5)",48.27515885156973,956.6782553471087,2.057201820054955,58.442448689397565,13.987498769622647,False,False,True,False,False,16.718094233254757,0.0,0.0,0.0,0.0,0,0.9170075843107037,0.782508932485024,False,False,False,False,0.2646651390028325,0.2366017011340469,False,False,False,False,511844.0,340430.8114542033,False,False,False,False,22536.24937159203,False,False,False,False
2025-02-26 17:00:00+00:00,1047.69,1048.61,1030.38,1032.0,27269.0,,1049.7792593660508,,,,990.9473737861089,969.3443495133109,958.0028656391327,938.0934726596777,885.7836505876871,969.3443495133109,938.0934726596777,1049.7792593660508,1049.7792593660508,948.4343424371833,"rgba(38, 166, 154, 0.5)",48.50984782783209,957.4565911685149,1.5366654848320602,54.71326217602561,12.068977892912088,False,False,True,False,False,11.794679136019841,0.0,0.0,0.0,0.0,0,0.901007984392499,0.7864971474928484,False,False,False,False,0.21959541900161297,0.22809856006782994,False,False,False,False,484575.0,342665.6050750684,False,False,False,False,22609.625350327035,False,False,False,False
2025-02-27 17:00:00+00:00,1030.49,1034.88,1019.505,1021.35,23026.0,,1047.6114286088884,,,,991.7939046853393,969.9739967750492,958.6534735621452,938.7251223507504,886.4201553209958,969.9739967750492,938.7251223507504,1047.6114286088884,1047.6114286088884,949.113330538856,#000000,48.43074209138932,957.9350262232381,1.3093950461691712,50.62479032321018,8.248406125589277,False,True,False,False,False,9.73422210646924,0.0,0.0,0.0,0.0,0,0.8919179044299343,0.7955056837395624,False,False,False,False,0.17723980216020296,0.20266918111401644,False,False,False,False,461549.0,344508.7584847573,False,False,False,False,22616.080771252196,False,False,False,False
