date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_380,aVWAP_peak_342,aVWAP_peak_295,aVWAP_peak_243,aVWAP_valley_400,aVWAP_valley_353,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 17:00:00+00:00,14.195,14.425,14.195,14.38,171088.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4719379540071298,14.620451088868174,-0.5094972481584747,34.96052561666293,-12.097515687639572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148241206030151,0.7948492462311558,False,False,False,False,-0.02389195541447487,-0.05690311953328439,False,False,False,False,-1864689.0,-1138821.433971089,False,False,False,False,200201.64801598564,False,False,False,False
2024-06-03 17:00:00+00:00,13.98,14.145,13.935,14.125,88041.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.470856245157274,14.61294822014453,-1.0362997733661716,35.70981834259805,-12.097515687639572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9046485402831725,0.8021551184062148,False,False,False,False,-0.08781215177394511,-0.07235763565361475,False,False,False,False,-1952730.0,-1151440.1714289016,False,False,False,False,198462.723240544,False,False,False,False
2024-06-04 17:00:00+00:00,13.795,13.885,13.76,13.855,120920.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.47826497612452307,14.599482329731279,-1.556631505329886,34.517743390962735,-12.097515687639572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8965775668248813,0.8043967024731454,False,False,False,False,-0.13980458786678415,-0.10608111176019945,False,False,False,False,-2073650.0,-1165737.9982284536,False,False,False,False,197260.5104771247,False,False,False,False
2024-06-05 17:00:00+00:00,13.875,13.895,13.82,13.86,53774.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.48657732735455184,14.593972569915184,-1.5084397251012167,33.787123928232745,-12.097515687639572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8966641585151743,0.806746927514422,False,False,False,False,-0.1313944056235873,-0.11873775869189337,False,False,False,False,-2019876.0,-1178980.4478683225,False,False,False,False,195035.91341546385,False,False,False,False
2024-06-06 17:00:00+00:00,13.845,13.95,13.84,13.93,103241.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.49382445726654506,14.584479430183405,-1.3253281010141342,34.26371001879029,-12.097515687639572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8961495045779507,0.8034616831807353,False,False,False,False,-0.12240392715807212,-0.12057084292498274,False,False,False,False,-1916635.0,-1190416.9525525344,False,False,False,False,193612.7364632861,False,False,False,False
2024-06-07 17:00:00+00:00,13.985,14.0,13.895,13.935,71732.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4997347765033468,14.578506930428908,-1.2876969158150993,34.65530982292395,-12.097515687639572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899911982899535,0.7993210109392684,False,False,False,False,-0.12852426723482863,-0.12454755507990568,False,False,False,False,-1844903.0,-1200564.0230555958,False,False,False,False,191723.11264214988,False,False,False,False
2024-06-10 17:00:00+00:00,13.665,13.73,13.635,13.665,171621.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5003232468628203,14.559470028221028,-1.7877842651318518,32.8837570136987,-12.097515687639572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8933231005372219,0.821949347659248,False,False,False,False,-0.1954107633649915,-0.1599791592224486,False,False,False,False,-2016524.0,-1213214.5653338036,False,False,False,False,191411.45198103128,False,False,False,False
2024-06-11 17:00:00+00:00,13.405,13.565,13.305,13.42,246533.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5189286607569079,14.52751640241877,-2.1342363337637784,30.24146725885491,-14.61282272572096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8598651801918591,0.8301788955146487,False,False,False,False,-0.25946908781512995,-0.20972412351878927,False,False,False,False,-2263057.0,-1229491.192227853,False,False,False,False,192266.04962473622,False,False,False,False
2024-06-12 17:00:00+00:00,13.935,13.96,13.62,13.735,153819.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5236866197218321,14.514951775023038,-1.4893482965773064,32.92513948424291,-14.61282272572096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8727979274611402,0.8158031088082904,False,False,False,False,-0.16810204935530396,-0.18891308643704663,False,False,False,False,-2109238.0,-1243130.6776196691,False,False,False,False,191669.9713359806,False,False,False,False
2024-06-13 17:00:00+00:00,13.515,13.65,13.495,13.635,181999.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5361172723665343,14.497436504946654,-1.6086713661353944,33.95250494384794,-14.61282272572096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728802588996765,0.8195469255663432,False,False,False,False,-0.2236561133270386,-0.20628459988204262,False,False,False,False,-2291237.0,-1259380.3880441703,False,False,False,False,191520.03379588787,False,False,False,False
2024-06-14 17:00:00+00:00,13.375,13.405,13.315,13.355,155267.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5561293841291742,14.479487419036463,-2.021988859296228,32.73814483471161,-14.61282272572096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8667701461647911,0.8269305393868842,False,False,False,False,-0.27927575081727446,-0.24278017534965854,False,False,False,False,-2446504.0,-1277785.4052837957,False,False,False,False,190957.97125641673,False,False,False,False
2024-06-17 17:00:00+00:00,13.225,13.58,13.195,13.57,237110.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.571886596520046,14.371893061603558,-1.4021889417991442,34.72214581572494,-14.61282272572096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8694864829905576,0.8239555038158066,False,False,False,False,-0.27198924881017345,-0.257384712079916,False,False,False,False,-2209394.0,-1292228.9493879229,False,False,False,False,191673.5065857746,False,False,False,False
2024-06-18 17:00:00+00:00,13.63,13.675,13.57,13.585,80805.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5855843312529898,14.36946037023008,-1.3396198094159193,36.235904836705544,-18.36568022781246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8781752203214102,0.8175220321410057,False,False,False,False,-0.21077637781604316,-0.23408054494797959,False,False,False,False,-2128589.0,-1305195.7718780325,False,False,False,False,189954.61501080132,False,False,False,False
2024-06-19 17:00:00+00:00,13.585,13.585,13.585,13.585,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5985365034364638,14.36946037023008,-1.3106307898117215,37.24507751735928,-17.20993049928058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8765142633841345,0.8216751335156964,False,False,False,False,-0.22042948961187778,-0.2272550172799287,False,False,False,False,-2128589.0,-1317961.5583605436,False,False,False,False,187009.5822199362,False,False,False,False
2024-06-20 17:00:00+00:00,13.575,13.7,13.535,13.645,215148.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6093816981613871,14.359405803369318,-1.172345355176908,38.83290037792047,-15.508880293467897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8732814526588845,0.8168612191958496,False,False,False,False,-0.2120611875709784,-0.21965810242545353,False,False,False,False,-1913441.0,-1327193.7977658063,False,False,False,False,187445.83675916196,False,False,False,False
2024-06-21 17:00:00+00:00,13.515,13.63,13.505,13.595,135778.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6207829406962316,14.350508871278606,-1.2170258261789115,39.322233986074025,-14.822343318313209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8718814968814971,0.8209459459459463,False,False,False,False,-0.2249480429675377,-0.22230307269649563,False,False,False,False,-2049219.0,-1338387.9869477316,False,False,False,False,186644.78502646176,False,False,False,False
2024-06-24 17:00:00+00:00,13.885,14.025,13.83,13.92,222208.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6254949391633161,14.349983997211266,-0.6874300178774078,44.20827675099498,-10.132911582828129,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.873758865248227,0.8183107672469376,False,False,False,False,-0.13352536103032533,-0.17791421686341047,False,False,False,False,-1827011.0,-1345963.537537689,False,False,False,False,187196.1527004701,False,False,False,False
2024-06-25 17:00:00+00:00,13.695,13.765,13.625,13.645,297465.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6352446857792768,14.334259044817246,-1.0850292182636814,44.24363383618186,-10.053273731645987,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8680867445143079,0.8215064801745158,False,False,False,False,-0.1922212607588644,-0.18506773881113742,False,False,False,False,-2124476.0,-1358033.4981960196,False,False,False,False,188905.74723224575,False,False,False,False
2024-06-26 17:00:00+00:00,13.435,13.565,13.415,13.525,205083.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6464770921159015,14.318829586820456,-1.227931502139192,43.07364340540263,-10.053273731645987,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868478400205102,0.8243814895526216,False,False,False,False,-0.24507053968727419,-0.2150691392492058,False,False,False,False,-2329559.0,-1373095.9090767014,False,False,False,False,189156.55735267603,False,False,False,False
2024-06-27 17:00:00+00:00,13.615,13.675,13.585,13.63,107508.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.655806785982382,14.313015876429843,-1.0414894920715119,43.74921180989443,-10.053273731645987,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8706423189886351,0.8205848550632105,False,False,False,False,-0.2088504467800898,-0.2119597930146478,False,False,False,False,-2222051.0,-1386258.0035096207,False,False,False,False,187890.68824643298,False,False,False,False
2024-06-28 17:00:00+00:00,14.02,14.24,14.0,14.215,375632.0,,,,,,,,,,#000000,0.6570419789953784,14.316937037652567,-0.15514539544098718,49.980823957059954,-4.440680839394474,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8725403072235624,0.8225212644407774,False,False,False,False,-0.08562766837049991,-0.14879373069257384,False,False,False,False,-1846419.0,-1393392.2825249752,False,False,False,False,190801.40625811619,False,False,False,False
2024-07-01 17:00:00+00:00,14.315,14.385,14.195,14.215,101401.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6581045537022249,14.318792354812544,-0.1577140808837306,54.1352320551703,-0.7565741980760237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8868407578085,0.8125960061443935,False,False,False,False,-0.04365901406873545,-0.09622637238065465,False,False,False,False,-1846419.0,-1400415.9525633475,False,False,False,False,189415.35344791284,False,False,False,False
2024-07-02 17:00:00+00:00,14.265,14.45,14.265,14.43,125314.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6582529566625249,14.322418245175419,0.163435277784459,58.508725618076156,3.0742493263222954,True,False,True,False,True,1.0890074638411598,0.0,0.0,0.0,0.0,0,0.8848865530060251,0.8152800922958597,False,False,False,False,-0.027045709878791693,-0.06163604112972317,False,False,False,False,-1721105.0,-1405387.8757794197,False,False,False,False,188421.53401461185,False,False,False,False
2024-07-03 17:00:00+00:00,14.265,14.265,14.265,14.265,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6569685362767829,14.322418245175419,-0.08739877483451879,59.19154129241893,3.558853660256119,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8786897980321078,0.8252200932159505,False,False,False,False,-0.04981771850008115,-0.05572687981490216,False,False,False,False,-1721105.0,-1410282.7149146225,False,False,False,False,185500.26992136205,False,False,False,False
2024-07-04 17:00:00+00:00,14.265,14.265,14.265,14.265,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6511421842763261,14.322418245175419,-0.08818080990902484,59.64675174198079,4.066995312286579,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8801615214276411,0.8203725413573013,False,False,False,False,-0.04981771850008115,-0.05277229915749165,False,False,False,False,-1721105.0,-1415101.665070985,False,False,False,False,182624.29674428666,False,False,False,False
2024-07-05 17:00:00+00:00,13.955,14.045,13.93,13.955,113710.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6523740222179801,14.320345032436942,-0.5600238819976611,56.085054805371705,4.066995312286579,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8778210116731519,0.8204928664072636,False,False,False,False,-0.1185409759202884,-0.08565663753889002,False,False,False,False,-1834815.0,-1421608.8485582564,False,False,False,False,181555.85803507292,False,False,False,False
2024-07-08 17:00:00+00:00,13.955,14.08,13.9,14.04,78002.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6504849196027771,14.319160790605691,-0.42915797460172245,54.65941607688277,4.066995312286579,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8824600182030948,0.8170589000130023,False,False,False,False,-0.11791782073630265,-0.10178722913759633,False,False,False,False,-1756813.0,-1426805.8121465005,False,False,False,False,179950.3718639865,False,False,False,False
2024-07-09 17:00:00+00:00,14.295,14.38,14.21,14.285,47936.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6484652220004901,14.319878156575983,-0.053785701056388954,56.16918681044408,4.066995312286579,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.892894325871942,0.8110359187922961,False,False,False,False,-0.04242768517566449,-0.07210745715663042,False,False,False,False,-1708877.0,-1431179.0088574074,False,False,False,False,177903.63741648284,False,False,False,False
2024-07-10 17:00:00+00:00,14.485,14.7,14.475,14.685,104865.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6350868919764926,14.324915698104213,0.5669843078876133,60.16227367553652,4.473778668384739,True,False,True,False,True,3.2569507303351344,0.0,0.0,0.0,0.0,0,0.9018636778313568,0.8021634302098268,False,False,False,False,0.029505752799792735,-0.02130085217841884,False,False,False,False,-1604012.0,-1433858.590115432,False,False,False,False,176771.25544103349,False,False,False,False
2024-07-11 17:00:00+00:00,15.05,15.18,15.03,15.125,95385.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6207965531157217,14.334036850357295,1.2741100859418961,65.09257991678913,9.06200188112848,True,False,True,False,True,6.619342442903783,0.0,0.0,0.0,0.0,0,0.9013124034997428,0.798636129696346,False,False,False,False,0.15800580833626107,0.06835247807892111,False,False,False,False,-1508627.0,-1435017.790268681,False,False,False,False,175509.45303109498,False,False,False,False
2024-07-12 17:00:00+00:00,15.325,15.345,15.2,15.21,145355.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6073221980565612,14.349224496428093,1.4173292303926988,68.74989332706079,12.375873933553713,True,False,True,False,True,7.245304553479702,0.0,0.0,0.0,0.0,0,0.9077280951150172,0.7925820625484624,False,False,False,False,0.20052214817847916,0.13443731312870014,False,False,False,False,-1363272.0,-1433905.452435058,False,False,False,False,175041.94213138806,False,False,False,False
2024-07-15 17:00:00+00:00,15.56,15.6,15.455,15.51,170549.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6076614974601372,14.370359172365971,1.8754534101591482,72.38317274301716,15.680983714633015,True,False,True,False,True,9.407742265655774,0.0,0.0,0.0,0.0,0,0.9118744371542521,0.7845104850122221,False,False,False,False,0.2667076393124452,0.20057247622057267,False,False,False,False,-1192723.0,-1430166.1896066074,False,False,False,False,174972.28411384716,False,False,False,False
2024-07-16 17:00:00+00:00,15.795,16.01,15.77,15.98,140190.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6253185350445571,14.392006715425389,2.5394949862816065,76.22214426530226,19.194117079503656,True,False,True,False,True,12.591907842152672,0.0,0.0,0.0,0.0,0,0.9227473383536747,0.7726564528693848,False,False,False,False,0.34282822514039085,0.27170035068048176,False,False,False,False,-1052533.0,-1424311.4114731716,False,False,False,False,174433.02389502784,False,False,False,False
2024-07-17 17:00:00+00:00,16.22,16.29,16.075,16.215,386148.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6505578548619048,14.45601254583383,2.7038140282535714,79.34566594940272,22.077871261880745,True,False,True,False,True,14.100258919745833,0.0,0.0,0.0,0.0,0,0.9226315789473685,0.7769736842105264,False,False,False,False,0.3428282281742041,0.30726428942734296,False,False,False,False,-666385.0,-1412560.614396068,False,False,False,False,177715.42662533748,False,False,False,False
2024-07-18 17:00:00+00:00,15.805,15.835,15.505,15.555,351198.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.658464416189203,14.491481359221254,1.6151497554473082,74.31391697714157,22.077871261880745,True,False,True,False,False,8.328538397969268,0.0,0.0,0.0,0.0,0,0.9010674303566781,0.788076021869305,False,False,False,False,0.2133381208860337,0.2603012051566883,False,False,False,False,-1017583.0,-1406436.930451943,False,False,False,False,180405.07892571983,False,False,False,False
2024-07-19 17:00:00+00:00,15.615,15.74,15.555,15.585,203642.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6670216982572205,14.510474581712918,1.6109302307474838,71.10944874341608,28.99244136413482,True,False,True,False,False,8.528255221209328,0.0,0.0,0.0,0.0,0,0.8976901996607073,0.7970768628474488,False,False,False,False,0.2078400196619985,0.2340706124093434,False,False,False,False,-813941.0,-1397250.9470340835,False,False,False,False,180765.34126795674,False,False,False,False
2024-07-22 17:00:00+00:00,15.7,15.775,15.625,15.755,133925.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6734699040875637,14.52343933971712,1.8286795784162537,69.84737451905069,27.700796375693102,True,False,True,False,False,9.660017661891018,0.0,0.0,0.0,0.0,0,0.8944546167930945,0.7993722207690297,False,False,False,False,0.22068879875404887,0.22737970558169612,False,False,False,False,-680016.0,-1386131.0253746402,False,False,False,False,180039.13442659308,False,False,False,False
2024-07-23 17:00:00+00:00,15.895,16.005,15.86,15.865,138071.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6818746219064032,14.538482835461538,1.9453974703292958,69.5648747927114,27.113484458713202,True,False,True,False,False,10.386390985409008,0.0,0.0,0.0,0.0,0,0.9004323332896633,0.7930040613127212,False,False,False,False,0.2785269216083262,0.25295331359501116,False,False,False,False,-541945.0,-1373042.8699424753,False,False,False,False,179388.46567579318,False,False,False,False
2024-07-24 17:00:00+00:00,16.075,16.105,15.755,15.78,173859.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6961643173538536,14.556344256330283,1.757711093726949,68.3944390919635,25.56306813939004,True,False,True,False,False,9.64443278824135,0.0,0.0,0.0,0.0,0,0.891253263707572,0.7963446475195824,False,False,False,False,0.2778959058933866,0.2654246097441989,False,False,False,False,-715804.0,-1362853.1200208867,False,False,False,False,179302.7375257809,False,False,False,False
2024-07-25 17:00:00+00:00,16.21,16.275,16.025,16.125,121432.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7195382966599905,14.57086034854801,2.1599123474957733,69.46042181456815,25.56306813939004,True,False,True,False,False,11.91478108405478,0.0,0.0,0.0,0.0,0,0.8934649863583217,0.7897882291802003,False,False,False,False,0.33432357118278766,0.2998740904634933,False,False,False,False,-594372.0,-1350938.6840515705,False,False,False,False,178405.51678894708,False,False,False,False
2024-07-26 17:00:00+00:00,16.26,16.47,16.205,16.465,122593.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7523598729187904,14.587351054004756,2.4956792800643117,71.62163886761347,25.56306813939004,True,False,True,False,False,14.044188504640104,0.0,0.0,0.0,0.0,0,0.8892335530567406,0.7867390461419156,False,False,False,False,0.3428282295402441,0.3213511600018687,False,False,False,False,-471779.0,-1337308.3013530963,False,False,False,False,177540.20645113394,False,False,False,False
2024-07-29 17:00:00+00:00,16.19,16.265,16.13,16.205,98561.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.774929959055295,14.598966761794147,2.0724882545046284,70.11478610901949,25.56306813939004,True,False,True,False,False,11.759040958603254,0.0,0.0,0.0,0.0,0,0.8926949526404567,0.7857791618009603,False,False,False,False,0.3083850815109498,0.31486812075640924,False,False,False,False,-570340.0,-1325417.3199367693,False,False,False,False,176315.72263018612,False,False,False,False
2024-07-30 17:00:00+00:00,16.27,16.31,16.16,16.245,94914.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.796097899045629,14.610201319091948,2.0535146278716074,69.32685803069562,25.06725284338482,True,False,True,False,False,12.012800006815059,0.0,0.0,0.0,0.0,0,0.903247009333509,0.7707374786380968,False,False,False,False,0.3175385536230753,0.31620333718974225,False,False,False,False,-475426.0,-1312239.1599377496,False,False,False,False,175053.68041886538,False,False,False,False
2024-07-31 17:00:00+00:00,16.375,16.48,16.065,16.13,117875.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8141294471745609,14.746914055015013,1.6988526207779246,67.44524367418688,22.90970438221521,True,False,True,False,False,11.000438719351646,0.0,0.0,0.0,0.0,0,0.895081967213115,0.7737704918032788,False,False,False,False,0.3267438099789376,0.3214735735843399,False,False,False,False,-593301.0,-1301092.831876699,False,False,False,False,174167.1892495806,False,False,False,False
2024-08-01 17:00:00+00:00,15.305,15.335,15.145,15.215,192579.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8159559860502101,14.706588568467549,0.6230868333885426,58.76914028620998,14.706035077731883,False,False,True,False,False,3.57793888909994,0.0,0.0,0.0,0.0,0,0.8945001285016709,0.7847597018761246,False,False,False,False,0.08694384263085157,0.20420870810759575,False,False,False,False,-785880.0,-1293105.0360336495,False,False,False,False,174452.64367981965,False,False,False,False
2024-08-02 17:00:00+00:00,14.585,14.585,14.385,14.445,355604.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8163500562959581,14.654960925096466,-0.2571947211581338,49.551802099609986,6.475312731566916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8966263526416298,0.7882877148313179,False,False,False,False,-0.08080514479633386,0.06170178165563095,False,False,False,False,-1141484.0,-1290754.3222966937,False,False,False,False,177261.19183982245,False,False,False,False
2024-08-05 17:00:00+00:00,14.125,14.215,14.025,14.125,290048.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8187132675206955,14.588446051432998,-0.566066374906136,42.326540231961985,0.32707076328384943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8921356879684922,0.7927836361326389,False,False,False,False,-0.16296399357800742,-0.050631105961188236,False,False,False,False,-1431532.0,-1292936.9219510085,False,False,False,False,179009.82452447637,False,False,False,False
2024-08-06 17:00:00+00:00,14.395,14.535,14.24,14.25,173924.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8200666474783046,14.586848481842368,-0.4107574462126629,38.56197068755553,-2.6917703123412764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8936331480545733,0.7819605861546237,False,False,False,False,-0.10260033041145673,-0.07661571818632248,False,False,False,False,-1257608.0,-1292389.186726962,False,False,False,False,178930.9745318488,False,False,False,False
2024-08-07 17:00:00+00:00,14.365,14.42,14.165,14.185,118874.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8211962983114086,14.582100973688592,-0.4835640083925526,35.79400469453997,-5.05552384603935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915100290147597,0.7859215339977293,False,False,False,False,-0.12393035229801234,-0.10027303524216741,False,False,False,False,-1376482.0,-1293692.9512738308,False,False,False,False,177999.85864763407,False,False,False,False
2024-08-08 17:00:00+00:00,14.495,14.565,14.45,14.52,126460.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8213129458099114,14.584102196607546,-0.07804844296510391,36.88830486149681,-5.05552384603935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888678051865908,0.7849462365591401,False,False,False,False,-0.07578709235570272,-0.08803006379893506,False,False,False,False,-1250022.0,-1293015.8822618334,False,False,False,False,177200.79107170174,False,False,False,False
2024-08-09 17:00:00+00:00,14.535,14.635,14.515,14.61,161806.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8213021302719169,14.587524190783427,0.027366067112393325,38.365387095867085,-5.05552384603935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.897111913357401,0.7724342444559054,False,False,False,False,-0.06075475102424545,-0.07439240741159026,False,False,False,False,-1088216.0,-1289840.6902887817,False,False,False,False,176962.1121403575,False,False,False,False
2024-08-12 17:00:00+00:00,15.85,15.96,15.745,15.905,429756.0,,,,,,,,,,#000000,0.834079035726134,14.671570812000228,1.478791739353538,46.653601784553004,-12.614420963437283,False,True,False,False,True,7.631463311071258,0.0,0.0,0.0,0.0,0,0.8948427672955979,0.778364779874214,False,False,False,False,0.22627814391658865,0.0759428682524992,False,False,False,False,-658460.0,-1280051.8423773276,False,False,False,False,180881.39722345272,False,False,False,False
2024-08-13 17:00:00+00:00,15.705,15.805,15.565,15.69,334928.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8421970302950713,14.709726393480626,1.1639480682755745,50.805024475344375,-8.72021355939465,False,True,True,False,True,6.154694287711351,0.0,0.0,0.0,0.0,0,0.8844018172640082,0.78899545683998,False,False,False,False,0.18753316131259443,0.13173801478254682,False,False,False,False,-993388.0,-1275607.4417203148,False,False,False,False,183269.7166463449,False,False,False,False
2024-08-14 17:00:00+00:00,15.645,15.78,15.6,15.675,165691.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8500565852919427,14.725721076593121,1.1167243920366312,53.47233649541411,-6.1032410034615125,False,False,True,False,True,6.051571346142364,0.0,0.0,0.0,0.0,0,0.8862230079555502,0.7868417729511303,False,False,False,False,0.18868115533093266,0.16020958505673974,False,False,False,False,-1159079.0,-1273800.799213023,False,False,False,False,182997.1784037659,False,False,False,False
2024-08-15 17:00:00+00:00,16.355,16.36,16.135,16.2,357166.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8675855333381587,14.77710672063265,1.640061094486632,57.543357315556285,-2.088516422425954,False,False,True,False,True,9.044752286321877,0.0,0.0,0.0,0.0,0,0.8884061569016886,0.7800397219463757,False,False,False,False,0.3206011203399454,0.24040535269834257,False,False,False,False,-801913.0,-1266484.7093027434,False,False,False,False,185697.47021145947,False,False,False,False
2024-08-16 17:00:00+00:00,16.255,16.415,16.165,16.395,243606.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8889358046928161,14.809962493709742,1.7830730834809707,61.0034066927189,1.3747733735114451,False,False,True,False,True,10.11237960495378,0.0,0.0,0.0,0.0,0,0.8902150938704465,0.7849061295536495,False,False,False,False,0.3310578825619551,0.28573161763014887,False,False,False,False,-558307.0,-1255505.2099337087,False,False,False,False,186595.27687484768,False,False,False,False
2024-08-19 17:00:00+00:00,16.655,16.715,16.625,16.705,214851.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9167905731163221,14.843931124343186,2.0299825611543243,64.42704750892116,4.843269308877652,True,False,True,False,True,11.772640631747638,0.0,0.0,0.0,0.0,0,0.893770166294366,0.7831968230330109,False,False,False,False,0.3428282320390318,0.31427992483459033,False,False,False,False,-343456.0,-1241364.912105279,False,False,False,False,187033.35010159423,False,False,False,False
