date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_882,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_852,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_826,aVWAP_peak_821,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_783,aVWAP_peak_770,aVWAP_peak_761,aVWAP_peak_749,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_716,aVWAP_peak_711,aVWAP_peak_702,aVWAP_peak_686,aVWAP_peak_680,aVWAP_peak_669,aVWAP_peak_648,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_615,aVWAP_peak_609,aVWAP_peak_607,aVWAP_peak_602,aVWAP_peak_590,aVWAP_peak_582,aVWAP_peak_575,aVWAP_peak_558,aVWAP_peak_552,aVWAP_peak_537,aVWAP_peak_528,aVWAP_peak_520,aVWAP_peak_510,aVWAP_peak_506,aVWAP_peak_502,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_471,aVWAP_peak_463,aVWAP_peak_455,aVWAP_peak_450,aVWAP_peak_438,aVWAP_peak_420,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_378,aVWAP_peak_372,aVWAP_peak_361,aVWAP_peak_353,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_325,aVWAP_peak_315,aVWAP_peak_300,aVWAP_peak_287,aVWAP_peak_280,aVWAP_peak_271,aVWAP_peak_263,aVWAP_peak_259,aVWAP_peak_252,aVWAP_peak_242,aVWAP_peak_232,aVWAP_peak_227,aVWAP_peak_216,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_183,aVWAP_peak_171,aVWAP_peak_147,aVWAP_peak_132,aVWAP_peak_126,aVWAP_peak_118,aVWAP_peak_104,aVWAP_peak_99,aVWAP_valley_880,aVWAP_valley_875,aVWAP_valley_866,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_841,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_815,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_795,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_776,aVWAP_valley_763,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_714,aVWAP_valley_706,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_596,aVWAP_valley_585,aVWAP_valley_580,aVWAP_valley_566,aVWAP_valley_557,aVWAP_valley_553,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_525,aVWAP_valley_517,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_485,aVWAP_valley_466,aVWAP_valley_442,aVWAP_valley_431,aVWAP_OB_bull_875,aVWAP_OB_bull_678,aVWAP_OB_bull_660,aVWAP_OB_bull_629,aVWAP_OB_bull_596,aVWAP_OB_bull_585,aVWAP_OB_bull_566,aVWAP_OB_bull_557,aVWAP_OB_bull_531,aVWAP_OB_bull_497,aVWAP_OB_bull_485,aVWAP_OB_bull_451,aVWAP_OB_bull_442,aVWAP_OB_bull_431,aVWAP_OB_bear_858,aVWAP_OB_bear_826,aVWAP_OB_bear_271,aVWAP_OB_bear_99,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 17:00:00+00:00,20.62,20.62,20.08,20.34,2889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.438446864808324,20.09164944013781,20.597687580166127,20.000147060870535,19.402756125679673,19.060685177303846,18.944414441099685,18.744595546939124,18.746565349786785,18.793122584330096,18.808704047837324,19.093131659359155,19.311291850158092,19.4612255038403,19.513161611192658,19.695175649867718,19.906492007016627,20.093672356567094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.438446864808324,20.093672356567094,,19.66004777962564,,"rgba(38, 166, 154, 0.5)",1.320907584521652,19.27425268077748,0.8068295857415837,53.92675945718112,12.340731002293396,False,False,True,False,False,4.938968001794095,18.738699999999998,20.419375,0.0,0.0,0.0,0.0,0,0.9190756941802968,1.0077025484975273,False,False,False,False,0.008881047856259813,-0.0031003250986686246,False,False,False,False,-33205.0,-13187.388864293973,False,False,False,False,2880.715950940786,False,False,False,False
2025-03-03 18:00:00+00:00,20.34,20.4,20.26,20.31,3573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.392695958472377,20.11141276321444,20.578897706216853,20.015459132256613,19.43550654001507,19.095267537976056,18.977538086081942,18.77448089791204,18.775997539390644,18.815528576560915,18.830727555376487,19.10882985536956,19.322111888097943,19.469631640995978,19.520869027111036,19.700632551821837,19.909876486539712,20.09545419736546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.392695958472377,20.09545419736546,,19.672657327768174,,"rgba(38, 166, 154, 0.5)",1.3344299049298733,19.299451155722412,0.7572888171527395,54.06401038734275,12.340731002293396,False,False,True,False,False,4.786311569526848,18.795,20.410475,0.0,0.0,0.0,0.0,0,0.9195643867023309,1.0163354986625905,False,False,False,False,0.00662546496390758,0.0017625699326194776,False,False,False,False,-36778.0,-13553.134773374686,False,False,False,False,2891.449036972712,False,False,False,False
2025-03-03 19:00:00+00:00,20.31,20.37,19.95,19.99,2527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329205522271423,20.110953061791218,20.55692664436197,20.018308186106587,19.451897354959854,19.114423380607903,18.99634487788862,18.792036734003915,18.79329219581698,18.82872817833733,18.843681525104657,19.117724939357036,19.32797469143869,19.473971816505546,19.524761817232914,19.703091628325083,19.910981050053433,20.095497196127127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329205522271423,20.095497196127127,,19.671261970248935,,"rgba(38, 166, 154, 0.5)",1.3422803241009118,19.3110378912909,0.505827357011942,52.69964866760104,12.340731002293396,False,False,True,False,False,3.1616865367729403,18.8394,20.400425,0.0,0.0,0.0,0.0,0,0.9087528604118995,1.0208810068649885,False,False,False,False,-0.012546584277190562,-0.0053920071722855425,False,False,False,False,-39305.0,-13952.388497818489,False,False,False,False,2885.7986643064683,False,False,False,False
2025-03-03 20:00:00+00:00,19.96,19.96,19.28,19.895,8959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.059009653578173,20.04392902645582,20.437964030622933,19.986694821634064,19.47269161923653,19.152120047531486,19.036341432209106,18.833183209728567,18.83384239682211,18.85968768142317,18.87391436280436,19.135980037989107,19.33791876275856,19.479606598716142,19.529087913744036,19.703273338016583,19.907026508188903,20.088211873784893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.059009653578173,20.088211873784893,,19.627741730124587,,#000000,1.3488398351549682,19.32153569985149,0.4251537396822381,51.35461114240283,10.229338618911441,False,False,False,False,False,2.682509990523844,18.8843,20.386374999999997,0.0,0.0,0.0,0.0,0,0.9001902949571838,1.0288296860133206,False,False,False,False,-0.07357545378722746,-0.0394837304797565,False,False,False,False,-48264.0,-14484.351466844557,False,False,False,False,2979.9568245497785,False,False,False,False
2025-03-04 15:00:00+00:00,18.92,18.97,18.23,18.26,3871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.80901829109678,19.938620733830632,20.326105483732434,19.92272495253624,19.439727610329044,19.13445366865096,19.023374924080386,18.826611303277055,18.827342915499926,18.854120568496963,18.868172778365064,19.127470053291255,19.328491902061867,19.469539178734728,19.51876598727158,19.692235156199946,19.894953588323084,20.075184258636632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.80901829109678,20.075184258636632,,19.552579620941692,,"rgba(239, 83, 80, 1.0)",1.349604880449576,19.29235788312331,-0.7649334246475246,45.00640265993,3.604292088386927,False,True,False,True,False,0.0,18.8919,20.36375,0.0,0.0,0.0,0.0,0,0.8843936011904765,1.01953125,False,False,False,False,-0.19075111359066405,-0.11511742203521028,False,False,False,False,-52135.0,-15068.082451854718,False,False,False,False,2993.7714474249756,False,False,False,False
2025-03-04 16:00:00+00:00,18.26,18.485,17.965,18.33,3553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.611754420549584,19.840519880693908,20.22282927687113,19.8600933661281,19.40460554871253,19.11365271873152,19.007196941680785,18.816916708000452,18.817758891752167,18.846092064844353,18.860007488244896,19.11715888675893,19.31774062347485,19.45838688261113,19.507428800296083,19.68040659109064,19.882297009245338,20.061732223272074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.611754420549584,20.061732223272074,,19.484696107671002,,"rgba(239, 83, 80, 1.0)",1.349604880449576,19.180979977839684,-0.6305400863371283,41.13367243626636,-0.40225704080171454,False,True,False,True,False,0.0,18.8925,20.34225,0.0,0.0,0.0,0.0,0,0.8763680207753666,1.030328324986088,False,False,False,False,-0.23499244543888476,-0.1750549337370475,False,False,False,False,-48582.0,-15587.678072756195,False,False,False,False,3002.441657542418,False,False,False,False
2025-03-04 17:00:00+00:00,18.33,19.16,18.33,19.06,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.585090908042798,19.824301816377602,20.20355802308162,19.84937113647171,19.39994217107723,19.11187840117394,19.006253745118503,18.81707715334985,18.817913279517484,18.846107048724637,18.859969364336642,19.11625743940944,19.316403916009406,19.456793315180917,19.50574658471155,19.678457763533913,19.88002586695421,20.0591798540936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.585090908042798,20.0591798540936,,19.474684169336655,,"rgba(239, 83, 80, 1.0)",1.348974278332832,19.18535054637342,-0.0929228587874486,42.04796726389962,-0.40225704080171454,False,True,False,True,False,0.0,18.913700000000002,20.325125,0.0,0.0,0.0,0.0,0,0.8937448027349166,1.0112722904924696,False,False,False,False,-0.17384928618345533,-0.1744521099602514,False,False,False,False,-47570.0,-16083.528025116564,False,False,False,False,2971.582096960365,False,False,False,False
2025-03-04 18:00:00+00:00,19.06,19.39,19.06,19.39,933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.57555330317753,19.816207689814743,20.191758233481686,19.84385302295305,19.39901952377812,19.112915063996653,19.007759698972666,18.81913773910167,18.81994430076019,18.847635417610512,18.861439413263707,19.116765229877412,19.316308254377766,19.45636741278953,19.505215294349128,19.67759750812985,19.87881127395145,20.057669658771275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.57555330317753,20.057669658771275,,19.470775534409515,,"rgba(239, 83, 80, 1.0)",1.3507124979995684,19.194004927818256,0.14510495199534873,44.04447147885037,-0.40225704080171454,False,True,False,True,False,0.37621492642741927,18.939700000000002,20.310575,0.0,0.0,0.0,0.0,0,0.9000463177396946,1.0128763316350162,False,False,False,False,-0.11854017295220884,-0.14649614145623013,False,False,False,False,-46637.0,-16557.22526503724,False,False,False,False,2939.976172976483,False,False,False,False
2025-03-04 19:00:00+00:00,19.39,19.91,19.39,19.66,3383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.653333333333332,19.583472222222223,19.807874800879155,20.16791921875545,19.837385233947472,19.405920435920677,19.124733536746977,19.020385295024475,18.83238776701551,18.833017812483575,18.857796182736568,18.871362837157896,19.12273162436987,19.319489182139026,19.45807301825393,19.50646857604021,19.677409037161187,19.877168381082836,20.054847918183736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.583472222222223,20.054847918183736,,19.57512800960372,,"rgba(239, 83, 80, 0.75)",1.3542506055758976,19.22593023934961,0.3205239553618679,46.48196373819759,-0.40225704080171454,False,True,False,True,True,1.5701473501356347,18.9685,20.298225,0.0,0.0,0.0,0.0,0,0.9121865457573797,0.9971314888498194,False,False,False,False,-0.07017477335354723,-0.10833545740488867,False,False,False,False,-43254.0,-16971.128749300227,False,False,False,False,2946.844759441964,False,False,False,False
2025-03-04 20:00:00+00:00,19.66,19.69,18.46,18.63,13595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.071460713865,19.392769543457987,19.65759664153673,19.980427374643064,19.728055901407252,19.358797824483243,19.108732876576664,19.01355638036536,18.838044534281924,18.83857140779967,18.86111814203772,18.874014323835045,19.114345161310617,19.305134366404147,19.44020256726751,19.48740186545142,19.654684341578896,19.85012870733267,20.024071477016427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.392769543457987,20.024071477016427,,19.41392465704191,,"rgba(239, 83, 80, 0.75)",1.3538413815829644,19.18955151036195,-0.4133065497729897,44.423479139745346,-0.40225704080171454,False,True,False,True,True,0.0,18.9721,20.2799,0.0,0.0,0.0,0.0,0,0.9019215007740644,0.9940806848192332,False,False,False,False,-0.1357313192365136,-0.12203338832070114,False,False,False,False,-56849.0,-17589.390319078517,False,False,False,False,3111.9324375901506,False,False,False,False
2025-03-05 15:00:00+00:00,19.255,19.325,19.015,19.21,2106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.083806329909873,19.38375499873967,19.645390121193607,19.962202444929375,19.718110900164426,19.356165332117516,19.10965490764542,19.01545137913551,18.84122431726486,18.841709739001388,18.86350789676334,18.876294699637565,19.11479927486403,19.30444875214717,19.43887136675895,19.485860732868375,19.65248446119842,19.847203136534308,20.020533556993335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.38375499873967,20.020533556993335,,19.409317051729424,,"rgba(239, 83, 80, 0.75)",1.3547887438787363,19.1893019740194,0.01527767784764888,45.43804918052632,-0.40225704080171454,False,True,False,True,True,0.0,18.9919,20.2641,0.0,0.0,0.0,0.0,0,0.9047318042261155,0.9925049665884051,False,False,False,False,-0.12483496998151776,-0.12343417915110945,False,False,False,False,-54743.0,-18165.415275371874,False,False,False,False,3096.336585844567,False,False,False,False
2025-03-05 16:00:00+00:00,19.21,19.375,19.14,19.215,3548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.10881524684812,19.37426100958515,19.628681120885215,19.935538974321446,19.703943560889595,19.3533837317028,19.11238162720907,19.019657431154165,18.847367562881434,18.847775904664193,18.86819520771884,18.880797431429084,19.11620902990734,19.303874627995892,19.437178929538803,19.483807387539596,19.649292466313668,19.84277227446349,20.01506242270325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.37426100958515,20.01506242270325,,19.404582837824446,,"rgba(239, 83, 80, 0.75)",1.355685086608995,19.190259454505288,0.01824947824468301,46.13477741786255,-0.40225704080171454,False,True,False,True,True,0.0,19.0152,20.248925,0.0,0.0,0.0,0.0,0,0.9099229723606709,0.9919347530584502,False,False,False,False,-0.1148249419817829,-0.11912956056644618,False,False,False,False,-51195.0,-18677.501860249828,False,False,False,False,3103.339119397364,False,False,False,False
2025-03-05 17:00:00+00:00,19.215,19.235,18.875,18.9,2976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.09655680516505,19.354354408237604,19.607616535935136,19.90741203924312,19.68683601773373,19.346291979813383,19.1105472874439,19.019408561939162,18.849340906643082,18.849722015534503,18.869579712889003,18.88204547839875,19.115180070901125,19.301524996059477,19.434051955401525,19.480419357947003,19.64509294171617,19.83763753203856,20.00912358855405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.354354408237604,20.00912358855405,,19.391127954438886,,"rgba(239, 83, 80, 0.75)",1.3557323674871216,19.18563384859933,-0.21068601403148637,45.393757730967664,-0.40225704080171454,False,True,False,True,True,0.0,19.0335,20.23025,0.0,0.0,0.0,0.0,0,0.9103110546839577,0.988664187902421,False,False,False,False,-0.13802928965936728,-0.12857942511290674,False,False,False,False,-54171.0,-19227.78865311417,False,False,False,False,3101.3648694842263,False,False,False,False
2025-03-05 18:00:00+00:00,18.9,18.925,18.66,18.825,2491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.070562297590662,19.330666131667353,19.585561610157054,19.880215131917247,19.669140105707797,19.33723824696928,19.10628178259359,19.016685980832527,18.848858771940893,18.849241280803202,18.86901644986477,18.8813801082074,19.11281862260795,19.29828607607271,19.430269678294298,19.47644647177016,19.64053711634158,19.83236886537672,20.003228084879197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.330666131667353,20.003228084879197,,19.37454391092944,,"rgba(239, 83, 80, 0.75)",1.3557181136222924,19.17847979887099,-0.26073251903859246,44.60737085694784,-0.40225704080171454,False,True,False,True,True,0.0,19.051599999999997,20.212125,0.0,0.0,0.0,0.0,0,0.9017566099239409,0.9951104672220209,False,False,False,False,-0.168334249348476,-0.14845683723069136,False,False,False,False,-56662.0,-19808.16402283333,False,False,False,False,3091.9018482519127,False,False,False,False
2025-03-05 19:00:00+00:00,18.825,19.49,18.825,19.44,492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.073678780035674,19.33000099824309,19.583762938145085,19.877171852857817,19.667495087831707,19.33695734559211,19.106679386625608,19.017269318357656,18.84969078556085,18.850063300423756,18.869657975054203,18.881997308922784,19.113025979899646,19.29822628937146,19.43005838595243,19.476186271395804,19.64012186475612,19.83178520453954,20.00250300508462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.33000099824309,20.00250300508462,,19.374126963461094,,"rgba(239, 83, 80, 0.75)",1.3578391020393437,19.178646971765456,0.19247717041144125,47.03762777697031,-0.40225704080171454,False,True,False,True,True,0.6917241810581309,19.083199999999998,20.19605,0.0,0.0,0.0,0.0,0,0.9062247372675829,0.9849995508847569,False,False,False,False,-0.12626696162327516,-0.13736189942698326,False,False,False,False,-56170.0,-20371.91341782816,False,False,False,False,3051.5932924650615,False,False,False,False
2025-03-05 20:00:00+00:00,19.44,19.96,19.385,19.8,3349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.714999999999996,19.14092313713212,19.35086952064956,19.588404977415394,19.8719976182537,19.668735983173313,19.345219966324695,19.117796798544795,19.028863715678348,18.861688270736042,18.861924653953615,18.879196169067733,18.891342435956698,19.119083778050214,19.301833018081343,19.432334623791345,19.478053301554255,19.64066220347114,19.830991637161702,20.000627271983447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.35086952064956,20.000627271983447,,19.474868500186698,,#000000,1.3628471125743478,19.210718329486422,0.4323901522603339,50.148024233399994,-5.0191380812397455,False,False,False,False,True,2.2271321010736997,19.1257,20.182550000000003,0.0,0.0,0.0,0.0,0,0.918853776111409,0.9748259239421531,False,False,False,False,-0.0676253302932094,-0.10249361486009634,False,False,False,False,-52821.0,-20875.000031505246,False,False,False,False,3056.2042491710295,False,False,False,False
2025-03-06 15:00:00+00:00,19.3,19.63,19.26,19.61,1609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.645226906010485,19.15814435601657,19.354654594020463,19.58692773565964,19.866381387580457,19.666644622985004,19.346828374354967,19.121123468878082,19.032595309120865,18.86591212802913,18.866101137688823,18.882543364352145,18.89460544451145,19.120916568233127,19.302653527225445,19.43259332921459,19.4781354262843,19.640176214638426,19.829914580906458,19.99906295455472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.354654594020463,19.99906295455472,,19.46824143068821,,#000000,1.366040599293778,19.209182663405954,0.29341539102224445,51.23895956608915,-3.78516722453935,False,False,False,False,True,1.3772171926440606,19.1617,20.1688,0.0,0.0,0.0,0.0,0,0.9142348754448402,0.9795373665480427,False,False,False,False,-0.09344920920092147,-0.09797141203050891,False,False,False,False,-54430.0,-21395.232589156327,False,False,False,False,3033.766973990083,False,False,False,False
2025-03-06 16:00:00+00:00,19.61,19.76,19.37,19.425,643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.630659406058438,19.164917914521915,19.35629810370046,19.58647271826932,19.86429407960802,19.665913644690757,19.34753764685705,19.12250030547739,19.034127921526682,18.867632856978787,18.867802753354457,18.88391033914702,18.895938861071762,19.1216792618769,19.303009813039296,19.43272413122238,19.478195448796253,19.64000821639533,19.829509927483684,19.99846340619767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.35629810370046,19.99846340619767,,19.467324227397917,,#000000,1.3678758867095462,19.20944371602673,0.1575846800631862,51.00141334028268,-3.7539602659341327,False,False,False,False,True,0.5511061656604994,19.1952,20.1531,0.0,0.0,0.0,0.0,0,0.9165482954545457,0.9756747159090908,False,False,False,False,-0.07981450644405251,-0.08889295923728072,False,False,False,False,-55073.0,-21917.368518006613,False,False,False,False,2996.7008193545776,False,False,False,False
2025-03-06 17:00:00+00:00,19.38,19.38,18.5,18.605,1663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44697710168869,19.14930669827546,19.34293424657534,19.573685325300552,19.84847113029635,19.65537130523852,19.342043054203288,19.11988657067294,19.0324621484986,18.867366600260464,18.86753821982917,18.88360300205834,18.895567120865937,19.120230439951964,19.30099044018143,19.430348823652675,19.47569545296473,19.637124038743003,19.826158363025137,19.99470122104867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.34293424657534,19.99470122104867,,19.434834429031394,,"rgba(239, 83, 80, 1.0)",1.3680920922850766,19.19377066851268,-0.43035894427931165,47.26052697350267,-3.7539602659341327,False,True,False,True,False,0.0,19.2083,20.1333,0.0,0.0,0.0,0.0,0,0.8985878199470435,0.9897616946160636,False,False,False,False,-0.15127154177533694,-0.12008225050630883,False,False,False,False,-56736.0,-22457.192261913486,False,False,False,False,2976.023287271561,False,False,False,False
2025-03-06 18:00:00+00:00,18.605,18.68,18.235,18.235,951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.323845607628318,19.129515341701534,19.329242321945657,19.562313563777245,19.83578485734143,19.646280881708314,19.336276023547175,19.116163005804932,19.029471293214414,18.865498511965153,18.86568947888939,18.88202596808517,18.89396147287741,19.118155023860147,19.29876337857081,19.42800098405161,19.47329762179547,19.63458147637954,19.823401544238635,19.9917439493822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.329242321945657,19.9917439493822,,19.409927700431822,,"rgba(239, 83, 80, 1.0)",1.3691953380996662,19.181137031112762,-0.6910168365208759,43.47439633188523,-1.5628372949355267,False,True,False,True,False,0.0,19.2123,20.11165,0.0,0.0,0.0,0.0,0,0.8903891977760128,1.002912364310299,False,False,False,False,-0.20746706477721938,-0.1637746576417641,False,False,False,False,-57687.0,-23003.39083149622,False,False,False,False,2944.6275773913817,False,False,False,False
2025-03-06 19:00:00+00:00,18.23,18.265,17.97,18.11,2073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.080266977708654,19.075422121625213,19.292615752866535,19.532789050711802,19.80390765000953,19.622792962776614,19.320469364267716,19.10525064541062,19.02037816503259,18.85923738579031,18.859493264317468,18.876791269822974,18.888675079088102,19.11203395783968,19.292534009763134,19.42161421107383,19.466829285288217,19.62789382227496,19.81631559202391,19.98426593331116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.292615752866535,19.98426593331116,,19.354189315672087,,"rgba(239, 83, 80, 1.0)",1.3707214743923528,19.15213399102342,-0.7602813631306115,40.52287768197789,-4.292581222743095,False,True,False,True,False,0.0,19.2125,20.089375,0.0,0.0,0.0,0.0,0,0.8858226062422854,1.0067007582436958,False,False,False,False,-0.24783598927768336,-0.20580532345972374,False,False,False,False,-59760.0,-23573.260741085425,False,False,False,False,2931.1139715403524,False,False,False,False
