date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_177,aVWAP_peak_169,aVWAP_peak_161,aVWAP_peak_152,aVWAP_valley_171,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_70,aVWAP_valley_64,aVWAP_OB_bull_95,aVWAP_OB_bear_152,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 00:00:00+00:00,126.2559136887,127.3695921175,123.9729460816,125.3583366807,5040727,,,,,125.86615062926667,,121.9073511491079,115.86184125943286,115.08517358913276,113.8090311699273,110.96527225611547,106.29756979687,103.94322883738202,97.94391717513393,95.71272377741732,106.29756979687,125.86615062926667,125.86615062926667,109.0584565567244,"rgba(0, 255, 255, 0.75)",13.041464447353423,119.83253750654582,0.4925348842596981,60.988138430096384,6.580607688707708,False,False,True,False,True,14.434458867797531,-1.0,127.36959,123.972946,0.0,0,1.0750638878530385,0.901718914436493,False,True,False,False,0.34282824651921223,0.3322296532612622,False,False,False,False,65835665,30399351.876228888,False,False,False,False,7263865.971317595,False,False,False,False
2024-12-06 00:00:00+00:00,123.4753762185,126.6461645617,122.0705706384,126.6461645617,7041826,,,,,124.81586186769825,,122.30435306803793,116.29391521871486,115.4194611195943,114.10577228649831,111.24535474038501,106.5855545845143,104.22952976389816,98.22877980213238,95.99321868654366,106.5855545845143,124.81586186769825,124.81586186769825,109.3784376967021,"rgba(38, 166, 154, 1.0)",13.004278975344883,119.87011747125142,0.277236343059379,60.66244195287019,6.580607688707708,False,False,True,False,True,12.447065708998021,0.0,0.0,0.0,0.0,0,1.0613518751180286,0.9079344251912292,False,False,False,False,0.24225066576916846,0.2872401595152153,False,False,False,False,58793839,32502647.21873045,False,False,False,False,7247418.56603481,False,False,False,False
2024-12-13 00:00:00+00:00,117.5435629488,123.7680643733,116.8411113774,123.6802579268,8045839,,,,,122.64470458373219,,121.79690882714827,116.46935815534192,115.5812364502087,114.274703496673,111.43945413822766,106.81828346603727,104.4719714391714,98.48914967940215,96.25467874932853,106.81828346603727,122.64470458373219,122.64470458373219,109.51063826683766,"rgba(38, 166, 154, 0.5)",12.869842689171412,119.28436965222275,-0.1352624694385309,58.19031301338345,6.580607688707708,False,True,True,False,False,8.412093287165497,0.0,0.0,0.0,0.0,0,1.051919080432295,0.9105175147461497,False,False,False,False,-0.1431147328492815,0.0720627133329669,False,False,False,False,50748000,33854154.83215782,False,False,False,False,7306560.820402601,False,False,False,False
2024-12-20 00:00:00+00:00,114.9581509152,117.9630826373,111.567846456,117.2216059786,9966147,,,,,120.05667521069904,,120.56284185248276,116.3616303649503,115.54507971097387,114.29586558902548,111.53672927959286,106.99475562751427,104.67323161491706,98.73451872668964,96.50834889080669,106.99475562751427,120.05667521069904,120.05667521069904,109.46811129521699,"rgba(38, 166, 154, 0.5)",12.716840576250164,118.28221107495057,-0.2613904090264804,55.568042932445536,9.921025358546096,False,True,True,False,False,6.734763881410714,0.0,0.0,0.0,0.0,0,1.0120930406335686,0.9504632117391852,False,False,False,False,-0.34282825441539394,-0.1353827705412135,False,False,False,False,40781853,34367317.65940539,False,False,False,False,7503567.204076482,False,False,False,False
2024-12-27 00:00:00+00:00,116.1581723497,117.7484446572,114.1727710333,114.6849753041,3106828,,,,,119.67954684920358,,120.32546566232205,116.35490339353392,115.55219268025272,114.31619512897376,111.57653217634586,107.0563519775901,104.74158818401183,98.81508602595689,96.59109031182956,107.0563519775901,119.67954684920358,119.67954684920358,109.48104506009075,"rgba(38, 166, 154, 0.5)",12.623660391703817,118.12637932052809,-0.15591412551953507,54.10090929415282,8.516574051663056,False,True,True,False,False,7.378792878261095,0.0,0.0,0.0,0.0,1,1.0066277074247632,0.9657375168004774,False,False,False,False,-0.26361328432874326,-0.19949802743497838,False,False,False,False,43888681,35072603.83278277,False,False,False,False,7177882.818589335,False,False,False,False
2025-01-03 00:00:00+00:00,116.2362225243,116.8801364647,113.7903251777,114.8801007406,3363974,,,,,119.30750432005448,,120.07399191486729,116.33960339343973,115.55350550084934,114.33276592001224,111.61512466436108,107.11924066990291,104.812148485309,98.89951727582401,96.67810660495405,107.11924066990291,119.30750432005448,119.30750432005448,109.49155604772442,"rgba(38, 166, 154, 0.5)",12.544145310336221,117.96433270467027,-0.13776228970708143,53.080402084039726,7.530872227752454,False,True,False,False,False,7.421106062021799,0.0,0.0,0.0,0.0,1,1.0038329978337435,0.9686675812480865,False,False,False,False,-0.30460238191987343,-0.2520502046774259,False,False,False,False,47252655,35974829.84516923,False,False,False,False,6895371.054249384,False,False,False,False
2025-01-10 00:00:00+00:00,111.7385812129,118.2849420448,111.2507676216,116.5776920382,6063744,,,,,118.51813280094959,,119.51734163447043,116.24428468311605,115.50394929561206,114.32004374729387,111.65123282440715,107.20581833707185,104.91538840609128,99.03275237421255,96.81762943674882,107.20581833707185,118.51813280094959,118.51813280094959,109.46760452655822,"rgba(38, 166, 154, 0.5)",12.411928810295421,117.58494035000592,-0.47102744677817476,50.80866561339673,5.340480623163515,False,True,False,False,False,4.496121435395569,0.0,0.0,0.0,0.0,1,0.9854514385238073,0.9882850117628201,False,False,False,False,-0.34266592901434395,-0.29735806684588495,False,False,False,False,41188911,36361058.0788604,False,False,False,False,6833769.050230911,False,False,False,False
2025-01-17 00:00:00+00:00,116.1093909905,117.6508819389,110.8507604768,111.4458930581,7868693,,,,,117.94972508773908,,119.04041391474262,116.18146312735627,115.48203983478446,114.33541130367492,111.72011280844127,107.33336574721973,105.0622697972895,99.21491864912035,97.00698692992565,107.33336574721973,117.94972508773908,117.94972508773908,109.48633134583942,"rgba(38, 166, 154, 0.5)",12.287664608181611,117.29602406587112,-0.09657108272478503,50.75574382936401,5.281923052740119,False,True,False,False,False,6.892903406020938,0.0,0.0,0.0,0.0,1,0.9419019338726724,1.0204912247292444,False,False,False,False,-0.34282825441539394,-0.3200931606306394,False,False,False,False,49057604,37301542.961907774,False,False,False,False,6910430.0835471405,False,False,False,False
2025-01-24 00:00:00+00:00,114.4508247803,117.9728389091,113.8166671116,116.7337923874,7994442,,,,,117.60307804225613,,118.69793499832186,116.14736909410374,115.47971172504108,114.36515341582549,111.798694382831,107.46770598408251,105.21514627006624,99.40202741111463,97.20107195471404,107.46770598408251,117.60307804225613,117.60307804225613,109.5305350262334,"rgba(38, 166, 154, 0.5)",12.081758979709546,117.10937974106437,-0.22004701179929437,50.15216487201248,4.636315870298141,False,True,False,False,False,5.8289386843974995,0.0,0.0,0.0,0.0,1,0.9640871710912956,0.9982608005585427,False,False,False,False,-0.23947034834295958,-0.2797817544867995,False,False,False,False,41063162,37580181.40917386,False,False,False,False,6990727.2625436485,False,False,False,False
2025-01-31 00:00:00+00:00,117.8167385599,120.8606953694,114.8605881969,114.9191258279,8544632,,,,117.8460073754,117.63404223123266,,118.61983691899991,116.22431403302234,115.56254452283305,114.46485676755836,111.9331579249425,107.64891185287442,105.41143132920378,99.62695854019036,97.43114906382085,107.64891185287442,117.63404223123266,117.74002480331633,109.6581289948273,"rgba(38, 166, 154, 1.0)",11.944494933984192,117.58105013966372,0.019731970379568857,50.87123859815196,4.636315870298141,False,True,False,False,False,7.641194224999968,0.0,0.0,0.0,0.0,1,1.0628272677232677,0.9885959426747067,False,False,False,False,-0.1219860731945474,-0.20088391384067344,False,False,False,False,49607794,38471115.67516099,False,False,False,False,7105831.317170044,False,False,False,False
2025-02-07 00:00:00+00:00,110.0702587308,116.9289178239,109.0946315483,114.9776634588,12120506,,,,114.43555026104828,116.77615050991612,,117.86167215047846,115.97115679291892,115.39549478427989,114.36983966719913,111.93615779772924,107.75482650449459,105.55420878232017,99.83789240473618,97.65836140433316,107.75482650449459,116.77615050991612,115.6058503854822,109.59329003205441,#000000,11.771719945614603,116.26113242859044,-0.5259107187728131,48.94733644134583,3.356528823610155,False,True,False,False,False,2.851193246780209,0.0,0.0,0.0,0.0,1,1.0454688374471444,0.8979866871519105,False,False,False,False,-0.34282825441539394,-0.2718560841280337,False,False,False,False,37487288,38398239.55107499,False,False,False,False,7477288.701083374,False,False,False,False
2025-02-14 00:00:00+00:00,108.8409684808,110.5873411375,107.1726459988,110.1092838181,7209455,,,,112.99530253505975,116.11593428371003,,117.2854534376377,115.72487459302044,115.21682196646297,114.24494214297344,111.8813353330372,107.77058801500799,105.59617017902106,99.9283049625048,97.76116488249504,107.77058801500799,116.11593428371003,114.55561840938489,109.4899617235734,#000000,11.565078529967488,115.53039121235699,-0.5784156773534501,47.23511992041655,1.6598372029996113,False,True,False,False,False,2.127305634558727,0.0,0.0,0.0,0.0,0,1.0115557753393145,0.9749627773031706,False,False,False,False,-0.34282825441539394,-0.3073421692717138,False,False,False,False,30277833,37796727.95469907,False,False,False,False,7457449.167669791,False,False,False,False
2025-02-21 00:00:00+00:00,108.1212926693,110.4614521544,107.1931281477,109.0297090095,6002309,,,,112.21511795410599,115.62701296840847,,116.84525864291182,115.52477542613427,115.06923339132474,114.14010155848818,111.83313435319482,107.78016637965294,105.6274330445747,99.99993512886147,97.84324310803908,107.78016637965294,115.62701296840847,113.92106546125723,109.40703122590912,#000000,11.416108066831034,115.05304124789014,-0.607190168314016,45.80918875188679,0.25463668951500296,False,True,False,True,False,1.7012515677147135,0.0,0.0,0.0,0.0,0,0.9668997851865593,1.0030384018682847,False,False,False,False,-0.34282825441539394,-0.3250852118435539,False,False,False,False,24275524,36795157.29138803,False,False,False,False,7349661.007101658,False,False,False,False
2025-02-28 00:00:00+00:00,113.6507834359,113.6902797985,108.2101594852,108.6939899273,9784803,,,,112.13338456258542,115.26527121643123,,116.46440222455509,115.36409075409148,114.9564320250544,114.07290806177937,111.83353734554883,107.85609894537376,105.73152652493732,100.15753285936027,98.01417352386227,107.85609894537376,115.26527121643123,113.69932788950833,109.38341136272919,"rgba(38, 166, 154, 0.5)",11.241014305717968,114.8067871894158,-0.10283802885365781,46.76763196121342,0.25463668951500296,False,True,False,False,False,4.74397369561364,0.0,0.0,0.0,0.0,0,0.9443757668679178,1.0051285839379618,False,False,False,False,-0.17670994140493662,-0.2508975766242453,False,False,False,True,34060327,36592577.26980373,False,False,False,False,7530041.895464498,False,False,False,False
2025-03-07 00:00:00+00:00,109.8393844432,115.1516452154,106.8524720201,114.3814661444,9144834,,,,111.87035005330122,114.88314183771014,,116.07525400818612,115.1775924971595,114.81873408142478,113.98058741118774,111.80752399949212,107.90336858897545,105.80668825204854,100.28590748843203,98.15625897467967,107.90336858897545,114.88314183771014,113.37674594550569,109.33465725573177,#000000,10.999952776413629,114.50158459908924,-0.42383819736808714,46.310427904577956,0.25463668951500296,False,True,False,False,False,2.4817357795255575,0.0,0.0,0.0,0.0,0,0.9667822194586436,0.9987712029183795,False,False,False,False,-0.1728055941483353,-0.2118515853862903,False,False,False,False,24915493,35727608.06463309,False,False,False,False,7649656.12543009,False,False,False,False
2025-03-14 00:00:00+00:00,107.1240095132,107.9336849468,103.2434918858,107.5387213206,10410779,,,,110.92014014041663,114.13188410415377,,115.37302797093454,114.78918695785973,114.514937841594,113.74817181255811,111.67216718527516,107.86886768482368,105.81174638098865,100.36605031661932,98.2569480108913,107.86886768482368,114.13188410415377,112.52601212228521,109.1556782401716,#000000,10.693179593770617,113.80355979334117,-0.6246552039612603,45.22991237268089,-0.4155035263654909,False,True,False,True,False,0.9160898662772574,0.0,0.0,0.0,0.0,0,0.9356232934488145,1.0026727622875566,False,False,False,False,-0.34282825441539394,-0.2773399199008421,False,False,False,False,14504714,34155541.83762323,False,False,False,False,7854183.745768602,False,False,False,False
2025-03-21 00:00:00+00:00,108.8815976497,110.4318298825,106.9462758814,107.1042613318,8652763,,,,110.65925659975264,113.7748776676535,,115.0071042232415,114.58189889862786,114.35276727469191,113.6286595298196,111.6157410196606,107.8827126686738,105.85325533245074,100.46104385108293,98.36636674091613,107.8827126686738,113.7748776676535,112.21706713370307,109.08328328212944,#000000,10.394936345765844,113.50578434731887,-0.4448499292160102,45.09750494691617,-0.6426685925242452,False,True,False,True,False,1.8918015868546618,0.0,0.0,0.0,0.0,0,0.928602234621975,1.0228826700933566,False,False,False,False,-0.16472876174049395,-0.22103434082066803,False,False,False,False,23157477,33340870.36816966,False,False,False,False,7913337.764600557,False,False,False,False
2025-03-28 00:00:00+00:00,108.6841158366,115.3392529379,107.4607160045,110.3429630666,10016241,,,110.49469492633334,110.63912760457893,113.54083120732551,,114.73573036361309,114.42562939459401,114.23103180854186,113.54419751060043,111.59120417511245,107.92920489236907,105.92785559541795,100.59089024471069,98.51097648209526,107.92920489236907,113.54083120732551,111.55821791274593,109.05408005189497,#000000,9.979769051951685,112.35259602546272,-0.367591691728106,44.94325093922957,-0.9275954410383989,False,True,False,True,False,1.775868798082687,0.0,0.0,0.0,0.0,0,0.9170841616315798,0.9891902896748447,False,False,False,False,-0.017460649246842392,-0.11924749503375522,False,False,False,False,13141236,31844601.15571265,False,False,False,False,8069108.374630146,False,False,False,False
2025-04-04 00:00:00+00:00,95.3145970901,111.690776441,94.5246698377,107.6177140459,11281588,,,105.20574968337273,109.41260571152968,112.57150389704994,,113.8332559539478,113.85110975627897,113.76012839533736,113.16019885934439,111.3245978158149,107.78338680840216,105.83151981295076,100.5897283404639,98.53746694521806,107.78338680840216,112.57150389704994,109.06328643065079,108.74126585419536,"rgba(239, 83, 80, 0.5)",9.597777840283184,110.25577881147504,-1.5567334408038562,41.61398508835037,-4.239356484764556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530058761663676,1.0208698403889458,False,False,False,False,-0.34282825441539394,-0.23103787472457457,False,False,False,False,1859648,29623493.514548752,True,False,False,False,8307069.828361247,True,False,False,False
2025-04-11 00:00:00+00:00,97.5856379407,103.7273223279,89.2420313374,92.7374594292,16209548,,,101.5953677841107,107.55109609656773,111.05359128455062,96.85166386866668,112.41467219380151,112.89916745391567,112.96553303074367,112.49789645118929,110.8410026283235,107.48315969470687,105.60781502361121,100.51412764018225,98.50596881710585,107.48315969470687,111.05359128455062,106.73335172174302,107.05810068022465,"rgba(239, 83, 80, 0.5)",9.339024787078076,104.26292975847394,-0.7149881245644589,40.074486654085796,-5.746053018348817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8147308068564995,1.0745882923197967,True,False,False,False,-0.34282825441539394,-0.28693306456998424,False,False,False,False,18069196,28767619.62458218,False,False,False,False,8892438.58181597,False,False,False,False
2025-04-18 00:00:00+00:00,98.2175797426,101.179806939,96.504425014,99.4715892557,6508038,,,101.1574961300921,107.05031549203451,110.59007116067355,97.3622420072987,111.96747292736539,112.58549404181,112.70013496705491,112.27547136188416,110.67940747731794,107.38664731728586,105.53875333324929,100.4989833894741,98.50692164420468,107.38664731728586,110.59007116067355,106.26596092760003,106.95015284669451,"rgba(239, 83, 80, 0.5)",8.99203313135173,104.04003119752471,-0.6475122333150762,39.21075360172686,-6.6027407818167205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8390153005011058,1.1082638709408947,False,False,False,False,-0.2296368132894051,-0.2582849389296947,False,False,False,False,24577234,28457220.689427942,False,False,False,False,8715816.316496268,False,False,False,False
2025-04-25 00:00:00+00:00,101.6043928372,103.7618816452,94.5542921097,97.3091634024,7721102,,,100.98080113727079,106.60826269109063,110.13992294810421,98.02462143370808,111.52282755580879,112.26484729469158,112.42654066971762,112.04569198574752,110.51386817156342,107.29195274943551,105.47412802823455,100.4940096227871,98.51976364822387,107.29195274943551,110.13992294810421,105.90966225882187,106.8578251159918,#000000,8.699814236896493,103.93840205254341,-0.26828264969667115,39.83836929008304,-6.6027407818167205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8341542216036868,1.0880709553759704,False,False,False,False,-0.21495256668125012,-0.2366187528054724,False,False,False,False,32298336,28741747.749470316,False,False,False,False,8642133.774533581,False,False,False,False
2025-05-02 00:00:00+00:00,102.3153273643,103.8359373251,98.464432009,101.9697341914,9050233,,,101.06384387339861,106.26239327845335,109.7326790302513,98.82996157322295,111.10703706411616,111.95444823594576,112.1589235830073,111.82058143104204,110.35409371420728,107.20707900025195,105.42127921580088,100.5054717440176,98.5504327687282,107.20707900025195,109.7326790302513,105.68630539403442,106.79093083303401,#000000,8.4235340454858,103.97221943883154,-0.19669797327161928,40.543214989653535,-6.6027407818167205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659209740849763,1.0868582682896049,False,False,False,False,-0.12418651853010934,-0.18040263566779086,False,False,False,False,41348569,29675586.360620663,False,False,False,False,8672363.346790353,False,False,False,False
2025-05-09 00:00:00+00:00,102.2857050923,103.2632400672,99.4518410744,101.1699328483,8495163,,,101.13779252842453,105.98581751661523,109.38946916696109,99.33222183407902,110.75190149639815,111.68239473900447,111.92231489195771,111.62041146149195,110.21131900524018,107.13141125696015,105.37454497906344,100.51731300491991,98.57987178565661,107.13141125696015,109.38946916696109,105.50435973733362,106.71237044547718,#000000,8.194023383465595,103.96132526151996,-0.20449296893649627,41.03841245137059,-6.6027407818167205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799070190226538,1.1034073618062776,False,False,False,False,-0.11487926270371529,-0.14764094918575307,False,False,False,False,32853406,29910980.407982096,False,False,False,False,8659237.395176252,False,False,False,False
2025-05-16 00:00:00+00:00,105.9786149972,106.9956463346,104.2358379966,105.6231477336,8177795,,,101.62332134936686,105.9721750021098,109.24573270996022,100.26478514258481,110.57662629923462,111.5347923820851,111.79088539072633,111.51083232554345,110.14162802761075,107.11331181006916,105.37883328616516,100.56803978330953,98.644364476187,107.11331181006916,109.24573270996022,105.61374302047896,106.75240989235161,#000000,8.004694828280572,104.27650355100543,0.212639142741708,42.77218248968896,-6.6027407818167205,False,True,False,True,True,0.5629251209698509,0.0,0.0,0.0,0.0,0,0.879700940434364,1.0816672571716683,False,False,False,False,0.07418397739121663,-0.03672848589726822,False,False,False,False,41031201,30734700.451835275,False,False,False,False,8623574.995533567,False,False,False,False
2025-05-23 00:00:00+00:00,101.92,107.17,100.0,104.9122132065,8459748,,103.03,101.76182486714211,105.81443286303661,109.00260757036918,100.62678501701676,110.31330747331165,111.32184942448619,111.60246118196187,111.35052679027179,110.02886434384013,107.05922103225441,105.3504097876186,100.59254595346412,98.68486996715546,107.05922103225441,109.00260757036918,104.90221632513698,106.69308409713808,#000000,7.91671158827276,102.80826068679886,-0.11220071325001446,42.803374446346005,-6.6027407818167205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.845868875573938,1.0896620697418087,False,False,False,False,-0.01581314476593356,-0.026270815331600892,False,False,False,False,32571453,30870756.196143776,False,False,False,False,8611439.662531082,False,False,False,False
2025-05-30 00:00:00+00:00,103.89,104.97,102.37,102.64,9131570,,103.40028796061027,101.95218875931744,105.70113149167408,108.78955259494313,101.01265275247,110.07484264058328,111.12241956763413,111.42414777387923,111.1984192577557,109.92309496065914,107.01247630583192,105.32968863872404,100.6260394270787,98.73480206129045,107.01247630583192,108.78955259494313,104.96079020163623,106.64585833859067,#000000,7.796843638123193,103.01656524101794,0.11202414714479318,43.55298556318173,-10.304591628180113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8354163280168986,1.1124701188334674,False,False,False,False,-0.012051173701109119,-0.019160994516355005,False,False,False,False,41703023,31673146.329762753,False,False,False,False,8649967.835676927,False,False,False,False
2025-06-06 00:00:00+00:00,105.58,105.82,101.92,103.33,6606839,,103.6841612345381,102.11387392090901,105.6531156365027,108.66569787053604,101.2944337544288,109.93065335887,110.9975671326104,111.31135013804915,111.10204039592034,109.85714167092124,106.9865031158753,105.32146562631668,100.65514915417022,98.77525867470764,106.9865031158753,108.66569787053604,105.02921216562146,106.62315630218697,#000000,7.662057099296309,103.18639613659467,0.31239702763702487,44.702014309257606,-9.095871149789964,False,True,False,True,True,0.3779484833181712,0.0,0.0,0.0,0.0,1,0.8435364219778552,1.1034039624252197,False,False,False,False,0.20671124789677173,0.09377512669020836,False,False,False,False,48309862,32905495.638669215,False,False,False,False,8498624.958960118,False,False,False,False
2025-06-13 00:00:00+00:00,102.97,106.81,102.68,106.0,7566896,,103.79592482824863,102.255164019681,105.59044849156699,108.52318352572094,101.54046753834399,109.76615687614851,110.85417779601032,111.1813501211102,110.99037238878734,109.77963171368707,106.95411562514924,105.30922972822178,100.68546353895968,98.81858548792994,106.95411562514924,108.52318352572094,105.04118021630438,106.5879550814348,#000000,7.563036863445515,103.29550121946015,-0.04303842825801869,44.691756252988924,-9.001646750660107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8777286077074599,1.081362636223609,False,False,False,False,0.27369762943228493,0.18373637806124665,False,False,False,False,40742966,33486048.998767793,False,False,False,False,8429607.999037147,False,False,False,False
2025-06-20 00:00:00+00:00,104.33,105.68,103.02,104.03,7481563,,103.90027704087065,102.38902797614283,105.54097055913647,108.39661216302804,101.76025736969767,109.61767514086016,110.72204829737402,111.06072822604017,110.88640879973916,109.70755845776762,106.92493673310959,105.29932883803522,100.71653800732605,98.86224424359962,106.92493673310959,108.39661216302804,105.0567219347945,106.55577241135492,#000000,7.42159653946625,103.3976332364619,0.12562886685903743,45.20622350716345,-8.377610622601729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9099473040442809,1.0534765427880737,False,False,False,False,0.20969047242951305,0.19671342524537985,False,False,False,False,48224529,34577788.25811833,False,False,False,False,8359382.443552913,False,False,False,False
2025-06-27 00:00:00+00:00,107.13,107.88,103.09,104.0,8418135,,104.27699894659403,102.63420989119953,105.56201061589218,108.31874354771892,102.10671309427565,109.5105472583875,110.61737531424504,110.96288584107003,110.80247881334816,109.65355401980798,106.91386371442563,105.30769807041962,100.76687849037368,98.92544510983741,106.91386371442563,108.31874354771892,105.19799075035115,106.55674397261907,"rgba(38, 166, 154, 0.5)",7.257282535090323,103.64498313699035,0.4802096165002447,46.61119394631261,-6.9095884269986385,False,True,False,False,True,1.2694294146161695,0.0,0.0,0.0,0.0,1,0.8947780633064882,1.0379695626570675,False,False,False,False,0.32790556612986504,0.26230949568762246,False,False,False,False,56642664,36212223.49825772,False,False,False,False,8363734.484771216,False,False,False,False
2025-07-04 00:00:00+00:00,109.08,109.99,106.76,106.84,5406601,108.61,104.71841991940711,102.88172732328069,105.64342943779549,108.32477937561475,102.42859936611701,109.49358629533141,110.58900036598229,110.9338390269173,110.77839381054768,109.64379499220566,106.9272855886677,105.33170537064666,100.81428433201387,98.97995491970886,106.9272855886677,108.32477937561475,106.0356712112196,106.59204440681386,"rgba(38, 166, 154, 0.5)",7.139917024732727,104.6596866522012,0.6190986999550271,48.30157787806275,-5.208361140898049,False,True,False,False,True,2.3483058472954816,0.0,0.0,0.0,0.0,1,0.9201915591323385,1.0193266249148414,False,False,False,False,0.3428282441638156,0.302568869925719,False,False,False,False,62049265,38126078.4243127,False,False,False,False,8144687.559973348,False,False,False,False
2025-07-11 00:00:00+00:00,105.94,109.6399,104.875,108.525,6909317,107.60484364308857,104.96031013805074,103.07962425219404,105.68221179595287,108.28591216324101,102.68974253661642,109.43070870070018,110.52209450248053,110.86991898582394,110.72356950936147,109.61042643039339,106.9261944938317,105.34538939169809,100.86030509806044,99.03593293691921,106.9261944938317,108.28591216324101,105.92258039850545,106.60142825858854,#000000,6.966654475718241,104.58363014248745,0.1946945786159015,48.35683778881041,-5.092978516173581,False,True,False,False,True,0.5322651305837383,0.0,0.0,0.0,0.0,1,0.9231924189654458,1.0307276855853682,False,False,False,False,0.2288040019510126,0.26568643593836583,False,False,False,False,55139948,39386365.059548795,False,False,False,False,8053178.6296049515,False,False,False,False
2025-07-18 00:00:00+00:00,103.27,105.755,100.52,104.94,7306543,105.95784672589063,104.76717187865404,103.08477515481198,105.59786781359588,108.15035004333927,102.71885789728724,109.27915945607505,110.3868975552928,110.74568519677085,110.61474834668395,109.53112943105012,106.88696672251045,105.32453043598238,100.8789699945523,99.06700741433482,106.88696672251045,108.15035004333927,105.51160232325837,106.54339524505399,#000000,6.876272683841671,104.13216291416097,-0.1253823043095636,47.490563678687366,-5.092978516173581,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8960426146019721,1.050602482387003,False,False,False,False,-0.34282825441539394,-0.038570909238514056,False,False,False,False,47833405,40012071.72180444,False,False,False,False,7997872.286671252,False,False,False,False
2025-07-25 00:00:00+00:00,105.21,105.66,102.05,103.64,7005789,105.52342767484782,104.72374649126682,103.14118478446112,105.55741628899078,108.0548994867745,102.80412763354104,109.16615998058805,110.28138406521539,110.64744264786823,110.5286672904471,109.47006194545868,106.86130585986835,105.31520799242175,100.90519375212288,99.10439612347673,106.86130585986835,108.0548994867745,105.4001349452682,106.50839472910081,#000000,6.8192114693004005,104.0481216460292,0.1703830947612469,47.62827319598833,-5.092978516173581,False,True,False,False,True,0.13248405392158702,0.0,0.0,0.0,0.0,1,0.8864646186261748,1.0534552777350807,False,False,False,False,-0.24433350479624785,-0.14145220701738095,False,False,False,False,54839194,41110377.075744845,False,False,False,False,7924384.635806714,False,False,False,False
2025-08-01 00:00:00+00:00,100.71,105.86,99.34,105.0,11682738,104.43982825091243,104.34955606091893,103.05746582852102,105.3793038368209,107.81293613972964,102.7355680591065,108.90341347439816,110.04762985091689,110.43214078992109,110.33823879853192,109.3266659508428,106.7815118691766,105.26488482951058,100.91860734318875,99.13809410042634,106.7815118691766,107.81293613972964,105.00781802338058,106.38867550660197,#000000,6.843536344575522,103.64560454986471,-0.428960175274236,46.25426125339878,-5.092978516173581,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8651017519766588,1.0732797479641893,False,False,False,False,-0.34282825441539394,-0.24214023071638746,False,False,False,False,43156456,41261938.47754152,False,False,False,False,8202781.181302513,False,False,False,False
2025-08-08 00:00:00+00:00,101.73,101.99,100.9101,101.0,1671812,104.3187176925203,104.29603008044305,103.04213464827303,105.35224232202665,107.77746195592574,102.72170849096622,108.86515776368948,110.01354030529745,110.40069218154784,110.31032509046955,109.3054290031458,106.76931206011895,105.25689065107008,100.91973155419177,99.14213487440362,106.76931206011895,107.77746195592574,104.95731733983776,106.37049219749008,#000000,6.847863108197564,103.59464772805065,-0.27229629135233085,45.688200798966676,-5.092978516173581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9123692441640279,1.0811665775852093,False,False,False,False,-0.34282825441539394,-0.2924842425658907,False,False,False,False,44828268,41526111.03476067,False,False,False,False,7719005.686391216,False,False,False,False
