date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_783,aVWAP_peak_755,aVWAP_peak_712,aVWAP_peak_660,aVWAP_peak_631,aVWAP_peak_601,aVWAP_peak_563,aVWAP_peak_537,aVWAP_peak_485,aVWAP_peak_415,aVWAP_peak_384,aVWAP_peak_280,aVWAP_peak_267,aVWAP_peak_234,aVWAP_peak_224,aVWAP_peak_166,aVWAP_valley_815,aVWAP_OB_bull_815,aVWAP_OB_bear_660,aVWAP_OB_bear_485,aVWAP_OB_bear_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 19:00:00+00:00,58.065,58.37,58.0,58.22,13531.0,,,,,,,,58.464003290172926,57.35256146131859,55.84975285069802,56.34963928861203,56.31813580903941,55.267184040332864,55.294580632575986,55.42050262587689,55.522986257155814,56.42304580547475,,,,55.84975285069802,56.42304580547475,56.226239206125726,,"rgba(38, 166, 154, 0.5)",2.125249316587907,56.30551908082863,0.9008265073789419,56.433635777189146,11.917043714021197,False,True,True,False,False,6.911055234208668,0.0,0.0,0.0,0.0,0,0.9650791624106227,0.9397344228804901,False,False,False,False,0.16070761269474715,0.16546224834545187,False,False,False,False,-111765.0,-109910.26970133504,False,False,False,False,4923.430672966567,False,False,False,False
2025-08-15 14:00:00+00:00,58.35,58.37,57.59,57.64,2061.0,,,,,,,,58.43171440061548,57.35840205238449,55.85893974721366,56.35441667417926,56.32250106571797,55.27178938335065,55.29897661340032,55.42424822045879,55.52643523311743,56.42487829118431,,,,55.85893974721366,56.42487829118431,56.22723016816222,,#000000,2.13666747550961,56.30932024649877,0.622782800203318,52.8001460662142,8.334783828654025,False,True,False,False,False,4.45206327153689,0.0,0.0,0.0,0.0,0,0.9578760388250964,0.9408107593732157,False,False,False,False,0.14373916292131167,0.15460070563338177,False,False,False,False,-113826.0,-109970.97869821357,False,False,False,False,4879.0519028430535,False,False,False,False
2025-08-15 15:00:00+00:00,57.68,57.685,57.16,57.16,1193.0,,,,,,,,58.398440061714275,57.35824916396506,55.86282129080609,56.3562009125804,56.32415051462581,55.27390304728486,55.30098888256509,55.42594028589964,55.527974516237244,56.425546527977815,,,,55.86282129080609,56.425546527977815,56.22542152036563,,"rgba(239, 83, 80, 1.0)",2.1422985403616703,56.30941713477083,0.397042171856013,48.37951432035503,4.167616835272156,False,True,False,True,False,2.4876438813310386,0.0,0.0,0.0,0.0,0,0.952140102421445,0.9497376240753617,False,False,False,False,0.09797775379725605,0.12628922971531892,False,False,False,False,-115019.0,-110049.2425943653,False,False,False,False,4821.903811326107,False,False,False,False
2025-08-15 16:00:00+00:00,57.07,57.175,56.75,57.105,1425.0,,,,,,,,58.349882483352154,57.35555260922406,55.86641335325591,56.35761880810157,56.32548251167198,55.27602487275016,55.30300404575999,55.42761407107015,55.529479643577275,56.426058651307116,,,,55.86641335325591,56.426058651307116,56.22171310500704,,"rgba(239, 83, 80, 1.0)",2.148195077289257,56.30810725886438,0.370959206433519,45.2124802842393,1.2479795437567844,False,True,False,True,False,2.2642850137926587,0.0,0.0,0.0,0.0,0,0.9444090677534385,0.9659959246051962,False,False,False,False,0.0605333831275773,0.09341130642144811,False,False,False,False,-116444.0,-110148.38612003405,False,False,False,False,4769.23863595671,False,False,False,False
2025-08-15 17:00:00+00:00,57.09,57.14,56.89,56.89,1927.0,,,,,,,,58.28772115857803,57.35159188355918,55.871080600788,56.35941923039183,56.32717949362752,55.27882544079345,55.30566319270895,55.4298195632654,55.531459855070885,56.4267063641709,,,,55.871080600788,56.4267063641709,56.216946678295415,,"rgba(239, 83, 80, 1.0)",2.152802280205352,56.306371782681495,0.2711016346855756,42.21503496249516,-1.5328072996494058,False,True,False,True,False,1.3860025310342188,0.0,0.0,0.0,0.0,0,0.9437527932069207,0.965396156547277,False,False,False,False,0.06479640966537777,0.07910385804341294,False,False,False,False,-118371.0,-110275.86850576996,False,False,False,False,4725.1729206705595,False,False,False,False
2025-08-15 18:00:00+00:00,56.89,57.04,56.71,56.87,1934.0,,,,,,,,58.226398360496496,57.34666915033653,55.875304005176964,56.36092302179536,56.32861152235589,55.28146157905548,55.30816397757887,55.43188375064326,55.533304349453545,56.42723624877976,,,,55.875304005176964,56.42723624877976,56.21199559656721,,"rgba(239, 83, 80, 1.0)",2.1570614855056767,56.30429226124122,0.26225851351944973,40.13096189813807,-3.5198979409487237,False,True,False,True,False,1.3036709750453639,0.0,0.0,0.0,0.0,0,0.940533980582524,0.9664026571282573,False,False,False,False,0.05343314256917749,0.06626850030629522,False,False,False,False,-120305.0,-110431.35891653322,False,False,False,False,4681.8989219004725,False,False,False,False
2025-08-15 19:00:00+00:00,56.935,57.19,56.58,56.64,5420.0,,,,,,,,58.07222136712842,57.33143548837642,55.88613557045727,56.36452149451646,56.33207441587328,55.288480249381166,55.31481851125275,55.43735786547579,55.53817797819184,56.428482591703556,,,,55.88613557045727,56.428482591703556,56.19937055323569,,"rgba(239, 83, 80, 1.0)",2.1596651016653152,56.298660968399375,0.15805183467446857,37.73248588477544,-5.8704232086546355,False,True,False,True,False,0.3506308242190066,0.0,0.0,0.0,0.0,0,0.9398510597670422,0.9634650881547963,False,False,False,False,0.05424431286168332,0.06025640658398927,False,False,False,False,-125725.0,-110668.46963100557,False,False,False,False,4693.342349467907,False,False,False,False
2025-08-18 14:00:00+00:00,57.05,57.275,56.08,56.505,1949.0,,,,,,,,58.01776585988405,57.32433435930002,55.889202748440816,56.36526655494125,56.3328276934862,55.29068478598817,55.31690404004792,55.43905289417413,55.53966874016335,56.428710542531235,,,,55.889202748440816,56.428710542531235,56.194441821895715,,"rgba(239, 83, 80, 1.0)",2.1616244350483047,56.29599745459622,0.09668772336907534,35.55539534731535,-8.054999851411225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932063851181498,0.9632981397687279,False,False,False,False,0.03742554758238011,0.04884097708318469,False,False,False,False,-127674.0,-110932.12126463339,False,False,False,False,4650.7944060653035,False,False,False,False
2025-08-18 15:00:00+00:00,56.505,56.61,56.37,56.495,1861.0,,,,,,,,57.965012723591585,57.316473345034936,55.891597491880006,56.36561755843579,56.33322349992234,55.29258042072116,55.31869368890007,55.4404914719471,55.54091972475063,56.428782010615585,,,,55.891597491880006,56.428782010615585,56.18933919357992,,"rgba(239, 83, 80, 1.0)",2.1622490126700247,56.29296191111676,0.09343886282262692,34.05856233512403,-9.662524861824096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343529707955686,0.9750125881168176,False,False,False,False,0.022246311903786804,0.035543644493485745,False,False,False,False,-129535.0,-111220.53798921271,False,False,False,False,4607.5417796146785,False,False,False,False
2025-08-18 16:00:00+00:00,56.5,56.5,56.15,56.22,1699.0,,,,,,,,57.91376944684529,57.30770183362422,55.89303802703498,56.365426338128465,56.333125391602444,55.29401563824206,55.3200427055931,55.44155008565588,55.54181729949588,56.42863832791709,,,,55.89303802703498,56.42863832791709,56.183912509413936,,"rgba(239, 83, 80, 1.0)",2.159194945068766,56.28937870398238,-0.03213174620514441,31.827693294322643,-11.992306389529219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327385472032395,0.9799417868893949,False,False,False,False,0.008897289437973827,0.022220466965729786,False,False,False,False,-131234.0,-111530.82422193809,False,False,False,False,4562.4481086129,False,False,False,False
2025-08-18 17:00:00+00:00,56.195,56.27,55.86,55.995,3439.0,,,,,,,,57.80460180867599,57.286175818163244,55.894117908662984,56.363777585107364,56.331792450279224,55.29618691152869,55.32206568590766,55.44305999239119,55.5430266944429,56.42782908277542,,,,55.894117908662984,56.42782908277542,56.17126339379347,,"rgba(239, 83, 80, 1.0)",2.1442199005656306,56.28026762517699,-0.13304028430187614,29.439430584287845,-14.452246832824855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287884542347132,0.9789213824534753,False,False,False,False,-0.012132952159568718,0.005043757403080534,False,False,False,False,-134673.0,-111889.61764485377,False,False,False,False,4545.030308479367,False,False,False,False
2025-08-18 18:00:00+00:00,55.99,56.0,55.77,55.86,5711.0,,,,,,,,57.634388198373685,57.24747028059732,55.893909856969394,56.359692667072935,56.32836193391115,55.298972988774274,55.32463563303818,55.444864171410245,55.54436189212189,56.425921625103044,,,,55.893909856969394,56.425921625103044,56.15025792473722,,"rgba(239, 83, 80, 1.0)",2.1291082534607426,56.26422541385214,-0.18985667506341847,27.333402208333002,-16.63787902378664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281774960380348,0.9804754358161647,False,False,False,False,-0.026697521333881636,-0.010826881965400551,False,False,False,False,-140384.0,-112331.391014701,False,False,False,False,4563.107357960307,False,False,False,False
2025-08-18 19:00:00+00:00,55.82,55.9,55.52,55.79,6915.0,,,,,,,,57.4511122051368,57.19885329411911,55.89167230853655,56.35343007524991,56.32301061873521,55.30150193613038,55.326934551593546,55.44632692167353,55.54528923053245,56.42304542450056,,,,55.89167230853655,56.42304542450056,56.126117656620806,,"rgba(239, 83, 80, 1.0)",2.1184115181805585,56.24473834903249,-0.21466006256567677,25.658256994546022,-18.43760490851458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.925150268902246,0.9803226826953493,False,False,False,False,-0.040868329626916465,-0.02584760579615851,False,False,False,False,-147299.0,-112873.5244873413,False,False,False,False,4599.570809774876,False,False,False,False
2025-08-19 14:00:00+00:00,56.67,57.26,56.48,56.895,1111.0,,,,,,,,57.44236045402867,57.19720468613281,55.8939229104089,56.3542764218675,56.32381636657206,55.30296436138152,55.32832402371994,55.44747930877208,55.54632122704153,56.42335046408001,,,,55.8939229104089,56.42335046408001,56.126002022400506,,"rgba(239, 83, 80, 0.75)",2.103429068651126,56.245094819439146,0.30897413668321344,34.49942139057694,-21.97293599268576,False,True,False,True,True,1.62483179045417,0.0,0.0,0.0,0.0,0,0.9296567248171073,0.972925654974051,False,False,False,False,0.05302758383200286,0.013589989017922174,False,False,False,False,-146188.0,-113390.0279836616,False,False,False,False,4545.484440631079,False,False,False,False
2025-08-19 15:00:00+00:00,56.795,56.99,56.345,56.435,752.0,,,,,,,,57.43363543141311,57.195098038763376,55.89499596498385,56.35453340349932,56.324077530100695,55.303771801319115,55.329088413391254,55.448101300752136,55.54686783610495,56.4234260047897,,,,55.89499596498385,56.4234260047897,56.125359572511755,,"rgba(239, 83, 80, 0.75)",2.0846327435966674,56.244789129961774,0.09124430699963637,37.73924133383018,-19.16186409167425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9243734063063621,0.9764910753156291,False,False,False,False,0.03661561500068941,0.025102802009305793,False,False,False,False,-146940.0,-113910.18258856607,False,False,False,False,4486.670728373233,False,False,False,False
2025-08-19 16:00:00+00:00,56.435,56.55,56.335,56.41,1254.0,,,,,,,,57.416819284955864,57.190706658104176,55.89637202401034,56.35467337243343,56.32425326957653,55.30495053003532,55.330201214506445,55.448993392560624,55.5476399032774,56.42343222909074,,,,55.89637202401034,56.42343222909074,56.12380418785509,,"rgba(239, 83, 80, 0.75)",2.0658648364600753,56.243799319643514,0.08045089757240473,39.76287054521103,-17.338952331446016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9229998120418519,0.9915418833406429,False,False,False,False,0.018402808195337045,0.02175280510232142,False,False,False,False,-148194.0,-114441.7146414565,False,False,False,False,4436.551802351943,False,False,False,False
2025-08-19 17:00:00+00:00,56.44,56.44,56.14,56.14,907.0,,,,,,,,57.40270523415976,57.18676767376846,55.89700812015876,56.3545230607815,56.32415384708792,55.30565678486575,55.33086487553753,55.44951196731935,55.54807659837536,56.42333207315459,,,,55.89700812015876,56.42333207315459,56.122260023520894,,"rgba(239, 83, 80, 0.75)",2.018494160426372,56.2426670318017,-0.05086317999553413,39.637421685363684,-17.321332330949488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9228983688833122,0.9870765370138019,False,False,False,False,0.006066246762346773,0.013909525932334096,False,False,False,False,-149101.0,-114979.06790282928,False,False,False,False,4381.830068982144,False,False,False,False
2025-08-19 18:00:00+00:00,56.055,56.15,55.89,56.15,1473.0,,,,,,,,57.37711579202226,57.17925891054291,55.897506641950535,56.35390450617009,56.32365495849613,55.30658505364716,55.33173158025801,55.45016480705019,55.54860385347484,56.423013130536106,,,,55.897506641950535,56.423013130536106,56.11915392341482,,"rgba(239, 83, 80, 0.75)",1.9677703964977769,56.24022502734077,-0.04585139988961796,39.63843681615673,-16.950504481963144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9207734321049658,0.9885115198694204,False,False,False,False,-0.015773370678311156,-0.0009319223729885298,False,False,False,False,-147628.0,-115485.25289658386,False,False,False,False,4336.73192837777,False,False,False,False
2025-08-19 19:00:00+00:00,56.12,56.415,56.12,56.215,6054.0,,,,,,,,57.29505451863253,57.15441454431436,55.90179607009165,56.353005213865714,56.32308044179143,55.31131167687613,55.336175688336674,55.4536458588692,55.55154135080874,56.42238543100572,,,,55.90179607009165,56.42238543100572,56.110241079459215,,"rgba(239, 83, 80, 0.75)",1.918474156742741,56.233608628116826,-0.00969970226151881,40.237184098616254,-15.911394136181059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233234868958581,0.9862987870027025,False,False,False,False,0.004246344955650678,0.0016572112913310743,False,False,False,False,-141574.0,-115889.72959586162,False,False,False,False,4363.356239565711,False,False,False,False
2025-08-20 14:00:00+00:00,56.555,56.555,55.425,55.49,974.0,,,,,,,,57.27801512017687,57.14871358131094,55.90164275707574,56.352268692016864,56.32245408349064,55.31172406217887,55.33655470910069,55.45390453554177,55.551724360782394,56.42203596861043,,,,55.90164275707574,56.42203596861043,56.10790378702852,,"rgba(239, 83, 80, 1.0)",1.8662378762661762,56.23162026434716,-0.3973878538093607,36.88421621412819,-15.911394136181059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131842809989411,0.9870461480974029,False,False,False,False,-0.018200542669029825,-0.008271665688849374,False,False,False,False,-142548.0,-116303.03611375524,False,False,False,False,4310.808080812754,False,False,False,False
2025-08-20 15:00:00+00:00,55.49,55.53,55.04,55.04,2057.0,,,,,,,,57.228496996700805,57.131274930637254,55.89877296556464,56.34890453591304,56.31949963251682,55.31154000861272,55.336336169715025,55.453534802962295,55.55122963645628,56.420536372797805,,,,55.89877296556464,56.420536372797805,56.10001260518767,,"rgba(239, 83, 80, 1.0)",1.8212712692061308,56.224476953286754,-0.6503572385474752,33.04492392891797,-10.97647765950682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149095446038673,0.9959451029320023,False,False,False,False,-0.07536294442242596,-0.04181730505563767,False,False,False,False,-144605.0,-116741.82625152647,False,False,False,False,4275.86531986992,False,False,False,False
2025-08-20 16:00:00+00:00,55.04,55.35,54.92,55.135,2640.0,,,,,,,,57.166274013112215,57.10856946419082,55.894765666611015,56.344359830693726,56.31549985887521,55.31115610743874,55.33591317605519,55.45293271296094,55.55047244071878,56.418509412874435,,,,55.894765666611015,56.418509412874435,56.08984526835311,,"rgba(239, 83, 80, 1.0)",1.7743908357060205,56.215158601797974,-0.608748974612567,31.393133014824173,-12.687834136575901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086856851757512,1.0110163015792155,False,False,False,False,-0.08757615024060637,-0.06469672764812202,False,False,False,False,-141965.0,-117132.88320886713,False,False,False,False,4250.503066848681,False,False,False,False
2025-08-20 17:00:00+00:00,55.135,55.14,54.94,55.005,2627.0,,,,,,,,57.10485935848368,57.085289025590335,55.890265622641934,56.33947525286849,56.31118929063285,55.31054543534223,55.33527149518904,55.45213559253396,55.54952896208088,56.41633167358891,,,,55.890265622641934,56.41633167358891,56.079489170895236,,"rgba(239, 83, 80, 1.0)",1.7400893422231483,56.20553235534387,-0.6899256987632946,29.793963664048217,-14.40196982652244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085560813403247,1.0126614656605706,False,False,False,False,-0.09532445184093936,-0.0800105897445307,False,False,False,False,-144592.0,-117558.60594981493,False,False,False,False,4225.33247666498,False,False,False,False
2025-08-20 18:00:00+00:00,54.97,55.14,54.78,55.105,2796.0,,,,,,,,57.042661633738646,57.06084118838224,55.88541720163719,56.33423742039898,56.30656198620406,55.30985251113618,55.334547158179646,55.451250590478686,55.54849013612258,56.41398802865409,,,,55.88541720163719,56.41398802865409,56.068784785493236,,"rgba(239, 83, 80, 1.0)",1.7111169841168083,56.195480227615306,-0.637291452155248,29.8044452701499,-14.696181177256932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039457696489095,1.0131099315725525,False,False,False,False,-0.10185816232585519,-0.09093437603519294,False,False,False,False,-141796.0,-117934.37950098058,False,False,False,False,4203.172283228314,False,False,False,False
2025-08-20 19:00:00+00:00,55.12,55.34,55.11,55.17,5800.0,,,,,,,,56.93622288747176,57.016645735131135,55.87776403023617,56.32510824870587,56.29851772994197,55.309364056637236,55.33396212728319,55.45024300778481,55.547134461776324,56.40983364687881,,,,55.87776403023617,56.40983364687881,56.05047959318473,,"rgba(239, 83, 80, 1.0)",1.681646844051323,56.178173461914,-0.5995155674214966,30.540592758839892,-14.696181177256932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9036491677336747,1.0142765685019208,False,False,False,False,-0.0802453315895968,-0.08558985381239487,False,False,False,False,-135996.0,-118214.40462499637,False,False,False,False,4227.929302092991,False,False,False,False
2025-08-21 14:00:00+00:00,54.28,54.67,54.195,54.515,1947.0,,,,,,,,56.88895291833753,56.99635142150466,55.87241798717388,56.32005290338687,56.29401500533342,55.30801650240318,55.332622022883676,55.44887549195262,55.54568903229476,56.40758398281176,,,,55.87241798717388,56.40758398281176,56.04145772680825,,"rgba(239, 83, 80, 1.0)",1.6567532424311027,56.124294992545195,-0.9713546660598242,28.24505892231819,-16.792170980516005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8967028778349532,1.0178514706816595,False,False,False,False,-0.14518435775816937,-0.11538710578528212,False,False,False,False,-137943.0,-118520.27432073286,False,False,False,False,4192.5660570993,False,False,False,False
2025-08-21 15:00:00+00:00,54.515,54.8,54.37,54.65,1710.0,,,,,,,,56.85131939288159,56.97980678030149,55.868239961110724,56.315983791924054,56.2903933316932,55.307040586267185,55.3316456816874,55.447855224355706,55.54459378321628,56.405760909288624,,,,55.868239961110724,56.405760909288624,56.03426394427263,,"rgba(239, 83, 80, 1.0)",1.629847964500693,56.12075467647711,-0.9023876511866444,28.167502237035258,-17.18543625384047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989731487977547,1.0205370240449008,False,False,False,False,-0.13261014482289255,-0.12399862530408734,False,False,False,False,-136233.0,-118794.890222737,False,False,False,False,4154.076660865203,False,False,False,False
2025-08-21 16:00:00+00:00,54.65,54.69,54.49,54.58,2448.0,,,,,,,,56.799093131482515,56.95632035482431,55.862212504002564,56.310124296404965,56.28517433071968,55.30560844182511,55.330214101486256,55.446364300922575,55.54299694774761,56.403128508622096,,,,55.862212504002564,56.403128508622096,56.024123691803766,,"rgba(239, 83, 80, 1.0)",1.594516710649407,56.112038246706376,-0.9608166765981505,27.814872034136123,-17.89073939316124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8922937090177236,1.0323313640199958,False,False,False,False,-0.1321986018215401,-0.1280986135628137,False,False,False,False,-138681.0,-119103.20200222945,False,False,False,False,4127.625859921556,False,False,False,False
2025-08-21 17:00:00+00:00,54.58,54.87,54.46,54.76,2937.0,,,,,,,,56.74248904554122,56.93002376093775,55.85567263745844,56.30359188117546,56.279357638087994,55.304159461444776,55.32875682082207,55.444810359506164,55.54130770363422,56.40017095547848,,,,55.85567263745844,56.40017095547848,56.01303402640866,,"rgba(239, 83, 80, 1.0)",1.547801631957905,56.10351450372035,-0.8680146576799117,29.651809131071357,-17.89073939316124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.894264533749512,1.0276368838600596,False,False,False,False,-0.12603071686902095,-0.12706466521591733,False,False,False,False,-135744.0,-119361.19887041193,False,False,False,False,4109.166544263858,False,False,False,False
2025-08-21 18:00:00+00:00,54.74,54.78,54.55,54.68,1003.0,,,,,,,,56.72360733393284,56.921077428453394,55.8534050193222,56.30133630911409,56.277347649430546,55.303644553694284,55.32823975579873,55.44426229257702,55.54071419758912,56.39914750930741,,,,55.8534050193222,56.39914750930741,56.00927820492196,,"rgba(239, 83, 80, 0.75)",1.5196054549580955,56.10016725766842,-0.934563147976841,30.422137520008892,-17.89073939316124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8935601616477639,1.0288749837048623,False,False,False,False,-0.12603071686902095,-0.12654769104246916,False,False,False,False,-136747.0,-119630.74617474663,False,False,False,False,4061.0089234225575,False,False,False,False
2025-08-21 19:00:00+00:00,54.68,54.75,54.29,54.455,8978.0,,,,,,,,56.55581798508988,56.838169484720495,55.83059770198981,56.27932460835265,56.257679163690675,55.29783385478994,55.32244964049928,55.43831068570796,55.534397083219964,56.38913597002751,,,,55.83059770198981,56.38913597002751,55.97437161780882,,"rgba(239, 83, 80, 0.75)",1.503358932883542,56.06280209196647,-1.0694732021730824,29.7150062639704,-17.89073939316124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922475570032569,1.027361563517915,False,False,False,False,-0.13796432169168607,-0.13225600636707763,False,False,False,False,-145725.0,-120035.30824955675,False,False,False,False,4137.241343214456,False,False,False,False
2025-08-22 14:00:00+00:00,55.615,57.64,55.615,57.51,1864.0,,,,,,,,56.561456991336804,56.83875853455453,55.834397105949144,56.28094862477653,56.25919978810468,55.30026282465383,55.32476278716065,55.440245861673006,55.536140388251965,56.38971766792778,,,,55.834397105949144,56.38971766792778,55.976589057438886,,"rgba(239, 83, 80, 0.5)",1.4736215638735648,56.07553806100814,0.9734262677462655,44.45280846661757,-10.362131858397284,False,False,False,True,True,5.526090745276932,0.0,0.0,0.0,0.0,0,0.8970412714366476,0.9973616433193039,False,False,False,False,0.033376354156913014,-0.04943982610508231,False,False,False,False,-143861.0,-120404.69881933105,False,False,False,False,4101.997291381674,False,False,False,False
2025-08-22 15:00:00+00:00,57.51,57.67,57.245,57.28,619.0,,,,,,,57.39833333333334,56.56571875959809,56.84006641141724,55.83620355252183,56.28188598613235,56.26006545592639,55.301304494177145,55.32575830894051,55.44109379908032,55.536917173090785,56.39008340231131,,,,55.83620355252183,56.39008340231131,56.107039152411765,,"rgba(38, 166, 154, 1.0)",1.444683097517205,56.17206713690079,0.7669037348074971,53.01771031180462,-3.218680421583599,True,False,True,False,True,4.521508798542342,0.0,0.0,0.0,0.0,0,0.9172179172179171,1.001008001008001,False,False,False,False,0.10083670447709187,0.025698439186004778,False,False,False,False,-144480.0,-120777.95930275228,False,False,False,False,4047.997333375756,False,False,False,False
2025-08-22 16:00:00+00:00,57.28,57.38,56.91,56.935,976.0,,,,,,,57.20048171368862,56.56977545268565,56.84092902331821,55.838455586661375,56.28293365743754,56.261040756458954,55.30269191518464,55.327081468765414,55.44220866223478,55.537928122467555,56.39047477337126,,,,55.838455586661375,56.39047477337126,56.090363739297636,,"rgba(38, 166, 154, 1.0)",1.4201204586642528,56.16837565905051,0.5398305025973417,56.86997992848158,-0.4119103985977688,True,False,True,False,True,3.0315166344525792,0.0,0.0,0.0,0.0,0,0.9112022720100975,1.0057431366361629,False,False,False,False,0.07536293628816487,0.05053068773708483,False,False,False,False,-145456.0,-121160.56458488015,False,False,False,False,4000.3694677420235,False,False,False,False
2025-08-22 17:00:00+00:00,56.9,57.12,56.83,56.83,1430.0,,,,,,,57.07104187327824,56.573892608786856,56.8413877964664,55.84134639403413,56.2841771457106,56.2622058782127,55.30455099159969,55.328852291260226,55.443691230224225,55.53926422061348,56.390923305993546,,,,55.84134639403413,56.390923305993546,56.080121248743644,,"rgba(38, 166, 154, 1.0)",1.3997017442914834,56.16940615464599,0.471953291512396,58.86814872193493,1.0085973886311024,True,False,True,False,True,2.5800831780797076,0.0,0.0,0.0,0.0,0,0.9078806233831784,1.007066691904852,False,False,False,False,0.06154818436664169,0.05603943605186326,False,False,False,False,-146886.0,-121559.40854480448,False,False,False,False,3960.5187783196666,False,False,False,False
2025-08-22 18:00:00+00:00,56.83,57.15,56.82,57.14,1780.0,,,,,,,57.05830766562608,56.580443832943644,56.84267985627109,55.845285889125265,56.28598214626621,56.263889634624704,55.307015670882166,55.33120243396469,55.445669111323014,55.54105532371939,56.39159499111667,,,,55.845285889125265,56.39159499111667,56.08119332326027,,"rgba(38, 166, 154, 1.0)",1.367912389850297,56.17792634466978,0.7033152579570616,61.20100945620432,3.0528510588220428,True,False,True,False,True,3.8206608621321756,0.0,0.0,0.0,0.0,0,0.9108529578887554,1.00492455331776,False,False,False,False,0.0623601164251759,0.05919977623851958,False,False,False,False,-145106.0,-121924.47197821837,False,False,False,False,3926.71228563254,False,False,False,False
2025-08-22 19:00:00+00:00,57.14,57.31,56.94,57.2,6327.0,,,,,,,57.11042205653371,56.60773025908959,56.849741415836206,55.86039334643695,56.293286642241014,56.27068483432233,55.31629020194862,55.34005555995785,55.453157879202465,55.547867069446625,56.39438870581479,,,,55.86039334643695,56.39438870581479,56.094910724620924,,"rgba(38, 166, 154, 1.0)",1.3322781477839767,56.209206135630644,0.7436839416884374,62.95307335976267,4.770926386909636,True,False,True,False,True,4.060663792426993,0.0,0.0,0.0,0.0,0,0.9150735062149029,0.9994952362925105,False,False,False,False,0.07373628192241155,0.06646802908046556,False,False,False,False,-138779.0,-122185.78249018398,False,False,False,False,3963.926048645989,False,False,False,False
2025-08-25 14:00:00+00:00,56.34,56.61,56.125,56.5,2038.0,,,,,,,57.00229271070614,56.604750627005615,56.84652285590684,55.8624418302179,56.293608135047535,56.27103222044086,55.318062907714975,55.341733109807855,55.454512583959335,55.5490434417986,56.39440918273712,,,,55.8624418302179,56.39440918273712,56.085309964122075,,"rgba(38, 166, 154, 1.0)",1.2875456888594434,56.206414596856156,0.2280194059784495,60.022111817021425,4.770926386909636,True,False,True,False,True,1.0095968548510754,0.0,0.0,0.0,0.0,0,0.9047380609626337,1.0040057582775241,False,False,False,False,0.01233518021683036,0.03940160464864796,False,False,False,False,-140817.0,-122474.63857560749,False,False,False,False,3934.06673006233,False,False,False,False
2025-08-25 15:00:00+00:00,56.43,56.56,56.17,56.52,1637.0,,,,,,,56.93754834425159,56.602482368253035,56.84400096884291,55.864091137979486,56.29387599187485,56.271319893507844,55.31948915440467,55.34308306265225,55.45560363465076,55.54999149490716,56.3944303507228,,,,55.864091137979486,56.3944303507228,56.079628763822484,,"rgba(38, 166, 154, 0.75)",1.224459663879584,56.205104337154566,0.2571711197473996,58.158479153161025,4.770926386909636,True,False,True,False,False,1.0927510560882254,0.0,0.0,0.0,0.0,0,0.9039353302418847,1.0065171074069432,False,False,False,False,0.012132944070142348,0.025767274359395156,False,False,False,False,-139180.0,-122733.63642714845,False,False,False,False,3898.453292386945,False,False,False,False
