date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_338,aVWAP_peak_303,aVWAP_peak_245,aVWAP_peak_196,aVWAP_peak_170,aVWAP_peak_101,aVWAP_valley_414,aVWAP_valley_360,aVWAP_valley_334,aVWAP_valley_281,aVWAP_valley_210,aVWAP_OB_bear_101,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 17:00:00+00:00,3.645,3.66,3.575,3.62,65171.0,,,,4.0262799653368555,3.4793759247115985,3.374538003931031,3.532439796730022,,,,,3.5716961763992123,3.532439796730022,3.6031584226773767,3.5716961763992123,"rgba(239, 83, 80, 1.0)",0.7166424592601316,3.5871355575808606,0.04585891052711154,39.904244661776815,-6.244261774957323,False,True,False,True,False,2.189063211271055,0.0,0.0,0.0,0.0,0,0.8126028685633673,0.8789090054079474,False,False,False,False,0.06500384855250707,0.06043461665121336,False,False,False,False,-542176.0,-526210.1529064344,False,False,False,False,68798.48997903983,False,False,False,False
2024-12-10 17:00:00+00:00,3.595,3.645,3.545,3.575,54432.0,,,,4.0181963238754115,3.480315826902522,3.3761661914355816,3.5327431939247904,,,,,3.571853882890394,3.5327431939247904,3.6018553840345766,3.571853882890394,"rgba(239, 83, 80, 1.0)",0.7152177391636824,3.5857442318306707,-0.015022322912787312,39.79413701766239,-6.244261774957323,False,True,False,True,False,1.660186830975686,0.0,0.0,0.0,0.0,0,0.8132926256458433,0.8764678252700797,False,False,False,False,0.05886293017146234,0.05964877341133785,False,False,False,False,-596608.0,-527301.5923962571,False,False,False,False,68575.75370029503,False,False,False,False
2024-12-11 17:00:00+00:00,3.465,3.465,3.365,3.375,67105.0,,,,4.004479025409069,3.4794882157083853,3.3764033815671817,3.531871871473252,,,,,3.5698880247305884,3.531871871473252,3.598060623539472,3.5698880247305884,"rgba(239, 83, 80, 1.0)",0.7112250438947281,3.5813732137524577,-0.2901658420551962,37.275719736799736,-7.914310833620085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8104942609510426,0.8798313422347155,False,False,False,False,0.009856123882655703,0.034752448646996774,False,False,False,False,-663713.0,-529416.4979405011,False,False,False,False,68552.9513173447,False,False,False,False
2024-12-12 17:00:00+00:00,3.3,3.4,3.295,3.32,54847.0,,,,3.9925815407316407,3.4782845471043617,3.376116144419293,3.530826029109569,,,,,3.5677223369953692,3.530826029109569,3.5944520653412164,3.5677223369953692,"rgba(239, 83, 80, 1.0)",0.707651031216642,3.577308795872379,-0.363609723609102,35.01397241365152,-10.124655582349718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.807899041832204,0.8836176676793644,False,False,False,False,-0.008496613170643439,0.013127917738176668,False,False,False,False,-718560.0,-532348.9553367724,False,False,False,False,68340.45594808355,False,False,False,False
2024-12-13 17:00:00+00:00,3.235,3.285,3.215,3.26,47824.0,,,,3.9812455891543124,3.4766242906246663,3.3753136537921202,3.5295246560160645,,,,,3.5651791680008067,3.5295246560160645,3.590677047396791,3.5651791680008067,"rgba(239, 83, 80, 1.0)",0.7017290871210246,3.5730956219081342,-0.4461773462928095,32.871888656323925,-12.21408819647661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8042970574497897,0.8883699205978515,False,False,False,False,-0.0350194699945423,-0.010945776128182816,False,False,False,False,-766384.0,-535977.4056416287,False,False,False,False,68022.37135974116,False,False,False,False
2024-12-16 17:00:00+00:00,3.265,3.29,3.235,3.245,69682.0,,,,3.965410100839026,3.4742840786688665,3.3741944283573173,3.5276728132143185,,,,,3.561585263808531,3.5276728132143185,3.585390355269882,3.561585263808531,"rgba(239, 83, 80, 1.0)",0.6955797892716823,3.567378319753813,-0.46346705974790336,31.279466254873356,-13.810132552021656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8031679478220359,0.8867924528301887,False,False,False,False,-0.031617134508902626,-0.02128145531854272,False,False,False,False,-836066.0,-540629.94198827,False,False,False,False,68048.10203633431,False,False,False,False
2024-12-17 17:00:00+00:00,3.155,3.175,3.11,3.135,86841.0,,,,3.943524960084544,3.469909709021438,3.3714731950894294,3.5244213477253585,,,,,3.55555239711528,3.5244213477253585,3.5773323029801922,3.55555239711528,"rgba(239, 83, 80, 1.0)",0.6862446573414793,3.5587413186195445,-0.6174784955865799,29.05122877364184,-16.014280383474684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8003718336044621,0.8928654427143853,False,False,False,False,-0.06432131821189646,-0.04280138676521959,False,False,False,False,-922907.0,-546556.7180814751,False,False,False,False,68339.46479546091,False,False,False,False
2024-12-18 17:00:00+00:00,3.075,3.115,2.9,2.94,69191.0,,,,3.923694686047249,3.4649061287123146,3.3679280728827647,3.520840596017043,,,,2.9850000000000003,3.549120560156309,3.520840596017043,3.569342370914843,3.2670602800781547,"rgba(239, 83, 80, 1.0)",0.6793513864755859,3.5057699743107347,-0.8328090375231272,25.934278123992456,-19.00149822601623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7905311778290994,0.8965357967667436,False,False,True,False,-0.10128209178227376,-0.07204173927374669,False,False,False,False,-992098.0,-553464.3348554057,False,False,False,False,68352.66689165532,False,False,False,False
2024-12-19 17:00:00+00:00,2.945,2.96,2.905,2.95,53929.0,,,,3.908057937085242,3.4607049387729645,3.364878426088605,3.5178422691597535,,,,2.9645590751570285,3.543800666279912,3.5178422691597535,3.5628708927766413,3.2541798707184704,"rgba(239, 83, 80, 1.0)",0.6713938573681667,3.4979127107566153,-0.8160824004324495,24.16012479166396,-20.717776174562516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7948124131542382,0.9006484483557202,False,False,False,False,-0.1219291936101428,-0.09698546644194475,False,False,False,False,-938169.0,-559428.7482685002,False,False,False,False,68129.04414914903,False,False,False,False
2024-12-20 17:00:00+00:00,3.025,3.06,2.975,2.98,36521.0,,,,3.8984563161573687,3.45825600097274,3.3631566214789346,3.5160608319417377,,,,2.973810727402944,3.540641246534119,3.5160608319417377,3.5589824426376953,3.2572259869685314,"rgba(239, 83, 80, 1.0)",0.6614088839074557,3.494641108830384,-0.7780982707549972,23.953687612534626,-21.071413351509243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7988399071925756,0.8941995359628769,False,False,False,False,-0.09853601421807698,-0.09776074033001086,False,False,False,False,-901648.0,-564734.4731015466,False,False,False,False,67638.99695303821,False,False,False,False
2024-12-23 17:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,3.8984563161573687,3.45825600097274,3.3631566214789346,3.5160608319417377,,,,2.973810727402944,3.540641246534119,3.5160608319417377,3.5589824426376953,3.2572259869685314,"rgba(239, 83, 80, 0.75)",0.6492591273246829,3.494641108830384,-0.6078329779614031,27.444967882617526,-21.071413351509243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7987465181058498,0.894150417827298,False,False,False,False,-0.07593346359837225,-0.08684710196419156,False,False,False,False,-901648.0,-569957.9386348559,False,False,False,False,66590.33033361126,False,False,False,False
2024-12-24 17:00:00+00:00,3.205,3.21,3.135,3.165,7398.0,,,,3.896890756021781,3.457942548622801,3.362969601234856,3.5158174965175557,,,,2.9824997655238197,3.5402015135325158,3.5158174965175557,3.5584051005992485,3.2613506395281675,"rgba(239, 83, 80, 0.75)",0.6372215731857545,3.4946419387743646,-0.5173113288150897,31.517570292525214,-23.7550715301305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.798930729893073,0.8940027894002789,False,False,False,False,-0.05613511054697221,-0.07149110625558189,False,False,False,False,-894250.0,-574985.7225319899,False,False,False,False,65672.61978580334,False,False,False,False
2024-12-25 17:00:00+00:00,3.165,3.165,3.165,3.165,0.0,,,,3.896890756021781,3.457942548622801,3.362969601234856,3.5158174965175557,,,,2.9824997655238197,3.5402015135325158,3.5158174965175557,3.5584051005992485,3.2613506395281675,"rgba(239, 83, 80, 0.75)",0.627589769609825,3.4946419387743646,-0.5252506569367824,34.232638565797004,-21.25536839190857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8019639934533552,0.8938508300210428,False,False,False,False,-0.058180915271940734,-0.0648360107637613,False,False,False,False,-894250.0,-579935.5562911838,False,False,False,False,64654.43963408546,False,False,False,False
2024-12-26 17:00:00+00:00,3.135,3.19,3.1,3.16,31208.0,,,,3.890180248872679,3.456536414149011,3.362103281879201,3.5147356076210134,,,,3.008867616323744,3.5382583572303594,3.5147356076210134,3.555888888130476,3.2735629867770517,"rgba(239, 83, 80, 0.75)",0.6199389100969923,3.493922755258467,-0.5386381622767039,35.94071312276343,-19.63641469876248,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8012132524498368,0.8894073728418105,False,False,False,False,-0.06363882041268788,-0.0642374155882246,False,False,False,False,-925458.0,-585292.4934029484,False,False,False,False,64135.890182394214,False,False,False,False
2024-12-27 17:00:00+00:00,3.09,3.12,3.05,3.1,37316.0,,,,3.8816752458614348,3.45454602192404,3.360786190039982,3.5132389139275326,,,,3.021719957435307,3.535604986251088,3.5132389139275326,3.5525615929382472,3.2786624718431976,"rgba(239, 83, 80, 0.75)",0.6108179569860165,3.49156572028668,-0.6410514226182845,35.8422576800319,-19.578667925751134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8008415147265078,0.8903693314633006,False,False,False,False,-0.080036591896553,-0.0721370037423888,False,False,False,False,-962774.0,-591144.9198618174,False,False,False,False,63720.077931504384,False,False,False,False
2024-12-30 17:00:00+00:00,2.97,3.035,2.97,2.995,21159.0,,,,3.8763933991095065,3.453150732570948,3.359798679140504,3.5122154630647984,,,,3.0199298008481286,3.533813312076878,3.5122154630647984,3.5503895684714393,3.2768715564625035,"rgba(239, 83, 80, 0.75)",0.6018906548205868,3.4893604342263007,-0.8213459210023139,33.916066531485825,-19.578667925751134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7939592601264341,0.8925310231795833,False,False,False,False,-0.1026556990826389,-0.08739635141251384,False,False,False,False,-983933.0,-597234.6575383784,False,False,False,False,63060.216258147724,False,False,False,False
2024-12-31 17:00:00+00:00,2.995,3.01,2.965,2.98,37042.0,,,,3.8671418414578778,3.450648406911217,3.358011313990168,3.510381369966518,,,,3.0155253480117823,3.5306180795858637,3.510381369966518,3.5465457330814454,3.273071713798823,"rgba(239, 83, 80, 1.0)",0.5939150301710316,3.485396968195953,-0.8509583737094717,32.385935227012155,-19.578667925751134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.794158878504673,0.89392523364486,False,False,False,False,-0.10677885921196976,-0.09708760531224181,False,False,False,False,-1020975.0,-603804.2752509617,False,False,False,False,62656.83306034698,False,False,False,False
2025-01-01 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,3.8671418414578778,3.450648406911217,3.358011313990168,3.510381369966518,,,,3.0155253480117823,3.5306180795858637,3.510381369966518,3.5465457330814454,3.273071713798823,"rgba(239, 83, 80, 1.0)",0.5838311800913353,3.485396968195953,-0.865656007130157,31.365847690696377,-19.578667925751134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7959709533848678,0.8950573904895761,False,False,False,False,-0.10884178771360306,-0.10296469651292244,False,False,False,False,-1020975.0,-610272.0384253653,False,False,False,False,61685.4092919695,False,False,False,False
2025-01-02 17:00:00+00:00,3.145,3.15,3.01,3.055,43994.0,,,,3.857455708262777,3.448257695715384,3.3563986255487737,3.5085761764797394,,,,3.022837924391625,3.5274663361602254,3.5085761764797394,3.5426720515016683,3.2751521302759254,"rgba(239, 83, 80, 0.75)",0.5739999372194411,3.4822547279978053,-0.7443462974360309,33.85335007349733,-19.578667925751134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7982313241796603,0.8880614382127063,False,False,False,False,-0.08140489236195397,-0.09218479443743821,False,False,False,False,-976981.0,-615957.4486823365,False,False,False,False,61411.12387659013,False,False,False,False
2025-01-03 17:00:00+00:00,3.085,3.195,3.08,3.175,30974.0,,,,3.851442314939931,3.446938893224671,3.355583445787836,3.507540389326171,,,,3.0335197153126567,3.5256501034180365,3.507540389326171,3.5403762608196523,3.2795849093653464,"rgba(239, 83, 80, 0.75)",0.5608779154468737,3.480867650303294,-0.545337304036293,39.48502948053408,-15.727770923556292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8039534883720932,0.8846511627906977,False,False,False,False,-0.06568649398899537,-0.07893564421321679,False,False,False,False,-946007.0,-621074.495989587,False,False,False,False,60939.23048315462,False,False,False,False
2025-01-06 17:00:00+00:00,3.395,3.495,3.385,3.415,45289.0,,,,3.8462892133065627,3.446840789132652,3.35602029357026,3.50722127559805,,,,3.077072282162821,3.524993511855519,3.50722127559805,3.5390928929018814,3.3010328970091702,#000000,0.5470159178802831,3.470712883063068,-0.101848741950615,48.2434832753298,-7.841811669615957,True,False,False,False,True,1.0639304679590005,0.0,0.0,0.0,0.0,0,0.8103329506314583,0.8812858783008036,False,False,False,False,0.016654460489123436,-0.03114059186204668,False,False,False,False,-900718.0,-625410.0541912989,False,False,False,False,60696.591250857644,False,False,False,False
2025-01-07 17:00:00+00:00,3.455,3.48,3.395,3.43,35710.0,,,,3.842346343759051,3.446781117438441,3.356376246145926,3.5069825612576957,,,,3.105492824229002,3.524500489621303,3.5069825612576957,3.538121567150278,3.3149966569251523,"rgba(38, 166, 154, 1.0)",0.5362343510810116,3.472046107857246,-0.07840994850942273,54.32192133827311,-2.6862021213165974,True,False,True,False,True,1.2612639826150058,0.0,0.0,0.0,0.0,0,0.8094799815922687,0.8844914864242981,False,False,False,False,0.015974567923080718,-0.007583011969482981,False,False,False,False,-865008.0,-629124.7510255423,False,False,False,False,60309.202239216436,False,False,False,False
2025-01-08 17:00:00+00:00,3.265,3.305,3.215,3.285,34501.0,,,,3.837078599089378,3.4459164854181243,3.355994542844534,3.5062228815097076,,,,3.1170950322710325,3.523151750507621,3.5062228815097076,3.536303127215436,3.320123391389327,"rgba(38, 166, 154, 1.0)",0.5240177426333853,3.468268787863031,-0.3497377530425526,54.25729817456153,-2.6862021213165974,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8025171624713958,0.8908466819221967,False,False,False,False,-0.03229754055094476,-0.01994027626021387,False,False,False,False,-899509.0,-633316.7548856114,False,False,False,False,59909.07507271695,False,False,False,False
2025-01-09 17:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,3.837078599089378,3.4459164854181243,3.355994542844534,3.5062228815097076,,,,3.1170950322710325,3.523151750507621,3.5062228815097076,3.536303127215436,3.320123391389327,"rgba(38, 166, 154, 1.0)",0.5176873817519791,3.468268787863031,-0.35401440004738954,54.21421606542047,-2.6862021213165974,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8018933271761718,0.8970214731009005,False,False,False,False,-0.02549472120741687,-0.022717498733815372,False,False,False,False,-899509.0,-637443.7664377724,False,False,False,False,58980.2522033725,False,False,False,False
2025-01-10 17:00:00+00:00,3.055,3.16,3.055,3.15,23727.0,,,,3.832591785910483,3.444839607941723,3.3552979585611595,3.5053828573310173,,,,3.117308575429644,3.5217032609339696,3.5053828573310173,3.534528052436096,3.3195059181818065,#000000,0.5107363082614851,3.4639728154919096,-0.6147454379357791,50.94502768878553,-2.6862021213165974,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7937688909555918,0.9058358521274122,False,False,False,False,-0.07388286458529429,-0.04830018165955483,False,False,False,False,-923236.0,-641874.6537798225,False,False,False,False,58433.690153707816,False,False,False,False
2025-01-13 17:00:00+00:00,3.075,3.21,3.075,3.21,50226.0,,,,3.82384495374608,3.4428859929918403,3.354107963129615,3.5038161717535927,,,,3.121599893703103,3.5189997095613044,3.5038161717535927,3.5311637704052825,3.3202998016322036,#000000,0.5040080526312166,3.4585582054727624,-0.49316316311841313,50.29254132420328,-2.6862021213165974,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8014018691588786,0.899766355140187,False,False,False,False,-0.06432131821189646,-0.05631074993572564,False,False,False,False,-873010.0,-645458.1475196702,False,False,False,False,58306.43914357281,False,False,False,False
2025-01-14 17:00:00+00:00,3.185,3.285,3.175,3.275,42217.0,,,,3.817539676703498,3.4417315762033103,3.3535374710241235,3.5028187303143516,,,,3.130276717377135,3.517265193016698,3.5028187303143516,3.528906863561321,3.3237709551969163,#000000,0.49417249969970367,3.4567907534501923,-0.3678690205559032,51.40935980279956,-2.6862021213165974,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8137898686679175,0.8935272045028141,False,False,False,False,-0.04046492579714831,-0.04838783786643698,False,False,False,False,-830793.0,-648331.5560852566,False,False,False,False,58056.990474680206,False,False,False,False
2025-01-15 17:00:00+00:00,3.365,3.425,3.325,3.395,44736.0,,,,3.812565887085157,3.4413625461671438,3.353692467077901,3.50232598031773,,,,3.1477089268755933,3.5163616485271687,3.50232598031773,3.527486720161983,3.3320352877013812,"rgba(38, 166, 154, 1.0)",0.4836632269638775,3.4579797597774014,-0.13021407513808156,54.61607845886035,-1.9025097064839116,True,False,True,False,True,0.9161840757391637,0.0,0.0,0.0,0.0,0,0.821921009581678,0.8840850666043468,False,False,False,False,-0.0010195813617625332,-0.024703709614099758,False,False,False,False,-786057.0,-650466.8342854852,False,False,False,False,57850.463490576636,False,False,False,False
2025-01-16 17:00:00+00:00,3.375,3.485,3.375,3.445,25793.0,,,,3.810098047389373,3.4413400876612927,3.353949957620339,3.502168471096157,,,,3.158753428693363,3.5160502663673174,3.502168471096157,3.5268891409417904,3.33740184753034,"rgba(38, 166, 154, 1.0)",0.4710114476143631,3.459098846912568,-0.02993313004169606,57.65670193100695,1.1905692108112262,True,False,True,False,True,1.5998099564807369,0.0,0.0,0.0,0.0,0,0.8245859575460696,0.8819687427105203,False,False,False,False,0.013934976311314807,-0.005384366651392475,False,False,False,False,-760264.0,-652169.1159244699,False,False,False,False,57353.448552738235,False,False,False,False
2025-01-17 17:00:00+00:00,3.505,3.52,3.435,3.485,54651.0,,,3.4799999999999995,3.805588944949365,3.4416270804674958,3.354790124077141,3.5020591238592065,,,,3.1829497929478223,3.5157602842581044,3.5020591238592065,3.5168130546706413,3.3493550386029636,"rgba(38, 166, 154, 1.0)",0.46226987944428694,3.454244540809472,0.06653139336592788,60.3953363428983,3.9475569752163295,True,False,True,False,True,2.148588388593563,0.0,0.0,0.0,0.0,0,0.8282451642973668,0.8802144022372407,False,False,False,False,0.026855049015661766,0.010735341182134645,False,False,False,False,-705613.0,-652997.7032744781,False,False,False,False,57311.550125564,False,False,False,False
2025-01-20 17:00:00+00:00,3.485,3.485,3.485,3.485,0.0,,,3.4799999999999995,3.805588944949365,3.4416270804674958,3.354790124077141,3.5020591238592065,,,,3.1829497929478223,3.5157602842581044,3.5020591238592065,3.5168130546706413,3.3493550386029636,"rgba(38, 166, 154, 1.0)",0.45789336458757235,3.454244540809472,0.06716729607608436,62.22109261749253,5.860394942667227,True,False,True,False,True,2.148588388593563,0.0,0.0,0.0,0.0,0,0.8354876615746181,0.8808460634547591,False,False,False,False,0.028895769447283576,0.01981555531470911,False,False,False,False,-705613.0,-653813.4443089823,False,False,False,False,56422.99896082657,False,False,False,False
2025-01-21 17:00:00+00:00,3.24,3.295,3.16,3.195,49602.0,,,3.3547099843649577,3.7983769574005115,3.440121510324067,3.3539595631715646,3.5007871572740608,,,,3.1851072476556106,3.513592521173072,3.5007871572740608,3.489591034507032,3.349349884414341,"rgba(38, 166, 154, 0.75)",0.4499754447754844,3.4435975066368805,-0.5524690503076641,55.737430335246984,12.436334047875569,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8303467535489877,0.8864323946939725,False,False,False,False,-0.041145769832872534,-0.010665107259081711,False,False,False,False,-755215.0,-655385.5614514787,False,False,False,False,56317.24703895329,False,False,False,False
2025-01-22 17:00:00+00:00,3.18,3.2,3.075,3.1,57064.0,,,3.2734527669123525,3.789021985939229,3.4377137960025084,3.3523865518686002,3.4988701795717785,,,,3.180985928072722,3.5103791865797596,3.4988701795717785,3.470289056058894,3.3456825573262408,#000000,0.4424784109356504,3.433739496652529,-0.754250350761327,49.78321096645067,7.026032331647841,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8258949325894933,0.894235239423524,False,False,False,False,-0.06568649398899537,-0.03817580062403854,False,False,False,False,-812279.0,-657818.0178630837,False,False,False,False,56328.824604240835,False,False,False,False
2025-01-23 17:00:00+00:00,3.2,3.2,3.14,3.175,29458.0,,,3.257735744550736,3.784625993663948,3.436668553838844,3.351747873078754,3.498010786267031,,,,3.180667342844698,3.5089394473064432,3.498010786267031,3.465757790279862,3.3448033950755707,"rgba(239, 83, 80, 0.5)",0.4336627265056964,3.430941900606647,-0.5901865319829027,47.724609383973345,5.2316853504542635,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8343844896052324,0.8918476991357159,False,False,False,False,-0.056816992458906965,-0.04749639654147275,False,False,False,False,-782821.0,-659756.0485938886,False,False,False,False,55912.22267239214,False,False,False,False
2025-01-24 17:00:00+00:00,3.235,3.265,3.135,3.145,77223.0,,,3.235816616790672,3.773577041586925,3.4340690219004597,3.350186627175243,3.495847583536356,,,,3.180749533067286,3.505332885432339,3.495847583536356,3.4578993781979315,3.3430412092498125,"rgba(239, 83, 80, 0.5)",0.42983008375507525,3.4253879329449646,-0.6523227283103212,45.772688272630134,3.343796256407728,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8397196261682243,0.8885514018691589,False,False,False,False,-0.0486377103071592,-0.04806705342431598,False,False,False,False,-860044.0,-662861.2881505725,False,False,False,False,56242.62232088218,False,False,False,False
2025-01-27 17:00:00+00:00,3.015,3.065,2.99,3.065,47431.0,,,3.2063717085831254,3.765412464426639,3.431616974379191,3.3484475776114575,3.493941014689509,,,,3.173981323587061,3.5022044067894633,3.493941014689509,3.4491579479379846,3.338092865188262,"rgba(239, 83, 80, 0.5)",0.42507749161049213,3.419143292910742,-0.8331264296516817,42.98048360724549,0.5689482292803234,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339569691300281,0.8996725912067353,False,False,False,False,-0.09579141717658675,-0.07192923530045137,False,False,False,False,-907475.0,-666653.7487994008,False,False,False,False,56106.008021333626,False,False,False,False
2025-01-28 17:00:00+00:00,3.035,3.07,3.025,3.04,40062.0,,,3.1881859503241055,3.7587031839668135,3.4295956718254614,3.347017395987658,3.4923606367857025,,,,3.168947088364565,3.4996227946070144,3.4923606367857025,3.4431725677779483,3.33428494148579,"rgba(239, 83, 80, 0.5)",0.4172132235127118,3.4145538350484097,-0.8977515906491819,40.66780127088005,-1.8048962098453387,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8395294117647059,0.8955294117647058,False,False,False,False,-0.09030649473975841,-0.08111786502010489,False,False,False,False,-947537.0,-671008.5278877821,False,False,False,False,55857.263710925356,False,False,False,False
2025-01-29 17:00:00+00:00,2.925,2.995,2.905,2.995,66338.0,,,3.15308710796713,3.7466490427232855,3.425608070811681,3.3440590826384637,3.4893044145795953,,,,3.1565661063118466,3.4946703909272747,3.4893044145795953,3.431741543744031,3.325618248619561,"rgba(239, 83, 80, 1.0)",0.4207107028535043,3.4055291306168183,-0.9757991128639495,38.30552288123683,-4.271182607061753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8379716981132076,0.8955188679245283,False,False,False,False,-0.11710291573790979,-0.09911039037900735,False,False,False,False,-1013875.0,-676324.2871453358,False,False,False,False,56019.755746414885,False,False,False,False
2025-01-30 17:00:00+00:00,3.055,3.07,2.99,3.01,51342.0,,,3.139008015425008,3.7382459047219063,3.4229534998280506,3.3421483050026346,3.4872237454597834,,,,3.1505872363944243,3.491315270869029,3.4872237454597834,3.4259158940874768,3.3209512536317267,"rgba(239, 83, 80, 1.0)",0.4235347502681201,3.4005003364440567,-0.9220030616067497,37.28351227533947,-5.554489057684293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8464091016828633,0.8902583550604408,False,False,False,False,-0.09510549426295116,-0.09710794232097925,False,False,False,False,-962533.0,-680761.6315306794,False,False,False,False,55947.23240150922,False,False,False,False
2025-01-31 17:00:00+00:00,3.065,3.105,2.955,2.985,73113.0,,,3.1224111573223206,3.726475394053739,3.4191556129963288,3.3393961440649407,3.4842400059123366,,,,3.1424430797626823,3.486535438793366,3.4842400059123366,3.418335662869933,3.314489259278024,"rgba(239, 83, 80, 1.0)",0.42557182516982084,3.393743021047219,-0.9604560191082046,36.07679963094031,-7.094239724946689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8419811320754718,0.8908018867924528,False,False,False,False,-0.09510549426295116,-0.09610671829196521,False,False,False,False,-1035646.0,-686263.714762762,False,False,False,False,56213.36833326877,False,False,False,False
2025-02-03 17:00:00+00:00,2.895,2.92,2.845,2.875,24948.0,,,3.111824086652475,3.721800629961488,3.4174483155396427,3.338081183479042,3.4829400508090362,,,,3.1371720887945735,3.4844656269171295,3.4829400508090362,3.414418853288337,3.3108188578558515,"rgba(239, 83, 80, 1.0)",0.42791967967393885,3.390375437704517,-1.2043742369998427,33.23835285470803,-10.135144583952737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8412138320395202,0.8948482709950598,False,False,False,False,-0.13575054672376993,-0.11592863250786757,False,False,False,False,-1060594.0,-692067.2850765175,False,False,False,False,55728.633940504915,False,False,False,False
2025-02-04 17:00:00+00:00,3.025,3.085,3.0,3.05,43784.0,,,3.1070667700786103,3.7153038704920602,3.4153898960124707,3.336616253670526,3.481292736163426,,,,3.134033808028895,3.481849335762135,3.481292736163426,3.411133905283419,3.307941571895515,"rgba(239, 83, 80, 0.75)",0.43069086549590974,3.3872330048812485,-0.7830047765070405,37.26070981149132,-10.135144583952737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8427937397804252,0.8904461574398503,False,False,False,False,-0.09167720463261166,-0.10380291857023961,False,False,False,False,-1016810.0,-697102.0558505249,False,False,False,False,55543.445817396314,False,False,False,False
2025-02-05 17:00:00+00:00,3.095,3.115,3.06,3.095,48353.0,,,3.1058227723433967,3.7087446014323278,3.4134159408207387,3.335262412041601,3.4796740176501393,,,,3.132438089884834,3.4792899114019535,3.4796740176501393,3.4085839488576406,3.3058640006433935,"rgba(239, 83, 80, 0.5)",0.431720912101719,3.384633307869241,-0.6708808856611507,41.14869913011559,-15.613706133031783,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8476836686944315,0.8876930276087973,False,False,False,False,-0.07935255411239747,-0.09157773634131855,False,False,False,False,-968457.0,-701309.1092481912,False,False,False,False,55431.966037281636,False,False,False,False
