date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_378,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_226,aVWAP_valley_414,aVWAP_valley_363,aVWAP_valley_286,aVWAP_valley_247,aVWAP_valley_181,aVWAP_valley_138,aVWAP_OB_bear_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 17:00:00+00:00,11.47,11.47,11.45,11.47,222.0,,,,,,11.602293855912146,11.593968783930514,,,,11.547967387321362,11.59360294320889,11.471332850698683,,11.598131319921329,11.537634393742977,"rgba(239, 83, 80, 1.0)",0.12947861488179283,11.512836478868554,-0.33083825392834626,41.37225556412398,-2.891667765348089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764880952380947,0.8214285714285711,False,False,False,False,-0.0727998539227709,-0.02602285152515649,False,False,False,False,24699.0,23879.7874262144,False,False,False,False,586.5007296407467,False,False,False,False
2024-12-17 17:00:00+00:00,11.445,11.445,11.31,11.31,2039.0,,,,,,11.511604616306954,11.579085697995259,,,,11.52288064269319,11.585798281356944,11.468689982767332,,11.545345157151107,11.52578963560582,"rgba(239, 83, 80, 1.0)",0.13351778907694614,11.49915619477571,-1.4167115564406065,34.576785674682,-8.864708395750746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8591240875912401,0.8248175182481747,False,False,False,False,-0.16153764785096744,-0.09378024968806196,False,False,False,False,22660.0,23860.875993249832,False,False,False,False,609.0200981734483,False,False,False,False
2024-12-18 17:00:00+00:00,11.39,11.39,11.39,11.39,0.0,,,,,,11.511604616306954,11.579085697995259,,,,11.52288064269319,11.585798281356944,11.468689982767332,,11.545345157151107,11.52578963560582,"rgba(239, 83, 80, 1.0)",0.13528508437388767,11.49915619477571,-0.8068605292364214,34.213332110483506,-8.927802114926912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582791033984084,0.8242950108459868,False,False,False,False,-0.15827485163298644,-0.1260275506605242,False,False,False,False,22660.0,23842.257760796343,False,False,False,False,599.5779261087437,False,False,False,False
2024-12-19 17:00:00+00:00,11.2,11.2,11.13,11.13,400.0,,,,,,11.487559563758388,11.57394670931531,,,,11.513690209732239,11.583040917495534,11.467290760789188,,11.530753136536848,11.521340629338987,"rgba(239, 83, 80, 1.0)",0.14566875913312088,11.494602385088962,-2.5029552476366304,29.88050008309967,-12.909475269741662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.851540616246498,0.8333333333333331,False,False,False,False,-0.34282825441539394,-0.2344279025379591,False,False,False,False,22260.0,23817.72663272198,False,False,False,False,596.4836946962049,False,False,False,False
2024-12-20 17:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,11.487559563758388,11.57394670931531,,,,11.513690209732239,11.583040917495534,11.467290760789188,,11.530753136536848,11.521340629338987,"rgba(239, 83, 80, 1.0)",0.1546203720712611,11.494602385088962,-2.2286997532908672,27.7991903771123,-14.846313312572427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8492957746478867,0.8422535211267602,False,False,False,False,-0.34282825441539394,-0.2886280784766765,False,False,False,False,22260.0,23793.57583221466,False,False,False,False,587.2358854761087,False,False,False,False
2024-12-23 17:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,11.487559563758388,11.57394670931531,,,,11.513690209732239,11.583040917495534,11.467290760789188,,11.530753136536848,11.521340629338987,"rgba(239, 83, 80, 1.0)",0.16297073191053407,11.494602385088962,-2.1145047398948775,26.41165057312072,-16.29681712415723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860099928622412,0.8401142041398997,False,False,False,False,-0.34282825441539394,-0.3157281664460352,False,False,False,False,22260.0,23769.79946272296,False,False,False,False,578.1314531431458,False,False,False,False
2024-12-24 17:00:00+00:00,11.1,11.115,11.1,11.115,200.0,,,,,,11.475301136363635,11.571163502204627,,,11.11,11.508732088757881,11.58153767319181,11.466499874564668,,11.52323231928413,11.41669240912859,"rgba(239, 83, 80, 1.0)",0.17205980523228614,11.479132853407243,-2.1163156201162288,24.984415225905494,-17.913287193619475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850533807829181,0.8441281138790032,True,False,False,False,-0.34282825441539394,-0.3292782104307146,False,False,False,False,22060.0,23743.290943921053,True,False,False,False,572.2689499936396,False,False,False,False
2024-12-25 17:00:00+00:00,11.115,11.115,11.115,11.115,0.0,,,,,,11.475301136363635,11.571163502204627,,,11.11,11.508732088757881,11.58153767319181,11.466499874564668,,11.52323231928413,11.41669240912859,"rgba(239, 83, 80, 1.0)",0.18043882944412712,11.479132853407243,-2.01804043247796,24.032924994428676,-19.17483052740571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8548963545389558,0.8434596140100069,False,False,False,False,-0.3356773929534766,-0.3324778016920956,False,False,False,False,22060.0,23717.193409906773,True,False,False,False,563.3965631720328,False,False,False,False
2024-12-26 17:00:00+00:00,11.175,11.19,11.175,11.19,200.0,,,,,,11.46617216981132,11.56886072930022,,,11.1475,11.504804254630752,11.58028153509883,11.46587813263834,,11.517516449555771,11.42461598059198,"rgba(239, 83, 80, 0.75)",0.18578084541340129,11.4795899326964,-1.5587717455586074,27.22436735054204,-19.17483052740571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8596866096866093,0.839031339031339,False,False,False,False,-0.27269315828532875,-0.3025854799887122,False,False,False,False,22260.0,23694.601264016746,False,False,False,False,557.7625079290555,False,False,False,False
2024-12-27 17:00:00+00:00,11.19,11.19,11.125,11.135,700.0,,,,,,11.434823654390934,11.560297321767576,,,11.149090909090908,11.490351101800124,11.575563240177953,11.463455011031725,,11.497560488079255,11.419615065525178,"rgba(239, 83, 80, 0.75)",0.1925317336660739,11.472823001259577,-1.7546354298429374,28.13749333388111,-19.17483052740571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8492569002123136,0.8400566171266808,False,False,False,False,-0.2957509568033384,-0.2991682183960253,False,False,False,False,21560.0,23661.506670776176,False,False,False,False,559.9677403642639,False,False,False,False
2024-12-30 17:00:00+00:00,11.24,11.265,11.24,11.26,400.0,,,,,,11.42518163538874,11.556771846762322,,,11.177333333333333,11.484997346072186,11.573567080764677,11.462545243602614,,11.490976741075531,11.424610750943202,"rgba(239, 83, 80, 0.75)",0.19525294290152767,11.47209489439092,-1.0862570942036307,33.813007660550184,-22.696614286220203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8529616724738669,0.8313588850174215,False,False,False,False,-0.2095295366963693,-0.2543488775461973,False,False,False,False,21960.0,23635.126722392048,False,False,False,False,557.4876203586164,False,False,False,False
2024-12-31 17:00:00+00:00,11.26,11.5,11.26,11.5,100.0,,,,,,11.425113095238094,11.556378134085612,,,11.1925,11.484629797180125,11.5733283853519,11.462498873775687,,11.490745614661854,11.428239264076929,"rgba(239, 83, 80, 0.75)",0.19497978643211356,11.474931577715356,0.12856933912670945,43.43067621065258,-13.869493726560783,False,True,False,True,True,1.2943924539525398,0.0,0.0,0.0,0.0,0,0.8604180714767357,0.8051247471341875,False,False,False,False,-0.09825043990257484,-0.17629965872438608,False,False,False,False,22060.0,23610.706153052637,False,False,False,False,550.394789035227,False,False,False,False
2025-01-01 17:00:00+00:00,11.5,11.5,11.5,11.5,0.0,,,,,,11.425113095238094,11.556378134085612,,,11.1925,11.484629797180125,11.5733283853519,11.462498873775687,,11.490745614661854,11.428239264076929,"rgba(38, 166, 154, 0.5)",0.19467950099613363,11.474931577715356,0.12876765225087386,49.84245524405418,-8.312836512894307,False,False,True,False,True,1.2943924539525185,0.0,0.0,0.0,0.0,0,0.8922764227642269,0.8089430894308943,False,False,False,False,0.0042580471200432,-0.08602080580217143,False,False,False,False,22060.0,23586.664197191356,False,False,False,False,541.8615364920452,False,False,False,False
2025-01-02 17:00:00+00:00,11.48,11.48,11.38,11.415,958.0,,,,,,11.42510037567504,11.552852340532821,,,11.27957388584832,11.481565461502699,11.571152096670442,11.462111386761586,,11.48897635810393,11.448600707695762,"rgba(38, 166, 154, 1.0)",0.19465971695602788,11.481470130183258,-0.34146833881544036,51.50256203341234,-7.039806696824506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8785046728971956,0.8117489986648866,False,False,False,False,-0.0554115170911685,-0.07071616144666996,False,False,False,False,21102.0,23548.142271653505,False,False,False,False,548.3132956161995,False,False,False,False
2025-01-03 17:00:00+00:00,11.475,11.5,11.47,11.47,0.0,,,,,,11.42510037567504,11.552852340532821,,,11.27957388584832,11.481565461502699,11.571152096670442,11.462111386761586,,11.48897635810393,11.448600707695762,"rgba(38, 166, 154, 1.0)",0.19374386360522533,11.481470130183258,-0.059202546959777884,53.86674747326638,-4.818074314650943,True,False,True,False,True,0.4212020055625523,0.0,0.0,0.0,0.0,0,0.883952254641909,0.8076923076923076,False,False,False,False,-0.0085163764018794,-0.03961626892427468,False,False,False,False,21102.0,23510.217585271283,False,False,False,False,539.8123142888165,False,False,False,False
2025-01-06 17:00:00+00:00,11.445,11.45,11.42,11.435,93.0,,,,,11.434999999999999,11.425207292997328,11.552546102263205,,,11.285026405130141,11.481334311893958,11.570958447397798,11.462084217823419,,11.470917798420176,11.449850845561329,"rgba(38, 166, 154, 1.0)",0.1932393371998489,11.482381167869129,-0.24519421643496042,54.34114331765586,-4.134895140099225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8758256274768816,0.8137384412153235,False,False,False,False,-0.051141349255284865,-0.04537880908977977,False,False,False,False,21009.0,23471.439018057772,False,False,False,False,532.8849915866643,False,False,False,False
2025-01-07 17:00:00+00:00,11.465,11.465,11.38,11.385,1700.0,,,,,11.41129670942554,11.42270002909514,11.546082288610299,,,11.33385543553206,11.475399967376232,11.56687972334431,11.46114728280231,,11.460026342376993,11.459320602263729,"rgba(38, 166, 154, 1.0)",0.19258792305880335,11.479984162015516,-0.4931989530128226,53.12552175004787,-4.134895140099225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8686666666666658,0.8299999999999998,False,False,False,False,-0.06182060495523179,-0.053599707022505785,False,False,False,False,19309.0,23406.90507979331,False,False,False,False,550.9797979186541,False,False,False,False
2025-01-08 17:00:00+00:00,11.385,11.385,11.35,11.35,79.0,,,,,11.409202279202276,11.422235964068014,11.545694499897968,,,11.334351392024079,11.474961977186311,11.566638353730555,11.46106419121327,,11.459044247722753,11.459253978538554,#000000,0.19214629374045608,11.47949471580439,-0.673938139963853,51.27697185774613,-4.134895140099225,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8499665103817808,0.8425987943737439,False,False,False,False,-0.10901043135612852,-0.08130506918931715,False,False,False,False,19230.0,23342.14686150194,False,False,False,False,543.6622816718532,False,False,False,False
2025-01-09 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,11.409202279202276,11.422235964068014,11.545694499897968,,,11.334351392024079,11.474961977186311,11.566638353730555,11.46106419121327,,11.459044247722753,11.459253978538554,#000000,0.19146406056093637,11.47949471580439,-0.6763395460485254,50.04460526287831,-4.134895140099225,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8605604921394389,0.8441558441558439,False,False,False,False,-0.1241173418785121,-0.10271120553391463,False,False,False,False,19230.0,23278.392646594933,False,False,False,False,535.2334090877935,False,False,False,False
2025-01-10 17:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,11.409202279202276,11.422235964068014,11.545694499897968,,,11.334351392024079,11.474961977186311,11.566638353730555,11.46106419121327,,11.459044247722753,11.459253978538554,"rgba(239, 83, 80, 0.5)",0.19165032441100183,11.47949471580439,-0.936574025408151,47.63747258837583,-4.134895140099225,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8623040218132236,0.8445807770961142,False,False,False,False,-0.16761684907238017,-0.13516402730314742,False,False,False,False,19230.0,23215.626869128344,False,False,False,False,526.9352166988355,False,False,False,False
2025-01-13 17:00:00+00:00,11.3,11.3,11.24,11.24,1200.0,,,,,11.350920138888887,11.4054384526891,11.536851522264355,,,11.318503848431025,11.463082343188725,11.561256058079548,11.458545168542456,,11.431070037947448,11.45034685456044,"rgba(239, 83, 80, 1.0)",0.19210162944658074,11.46380192786912,-1.1650183734196515,44.33529682407773,1.1960124067962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856949152542372,0.844745762711864,False,False,False,False,-0.19401103118857868,-0.16458752924586306,False,False,False,False,18030.0,23135.229553327907,False,False,False,False,537.3703296182333,False,False,False,False
2025-01-14 17:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,11.350920138888887,11.4054384526891,11.536851522264355,,,11.318503848431025,11.463082343188725,11.561256058079548,11.458545168542456,,11.431070037947448,11.45034685456044,"rgba(239, 83, 80, 1.0)",0.189563676339595,11.46380192786912,-1.127863375502929,42.58654271960633,-0.7525281034341447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8613387978142066,0.8490437158469942,False,False,False,False,-0.21175444016295233,-0.18817098470440768,False,False,False,False,18030.0,23056.078707539877,False,False,False,False,529.0390066784157,False,False,False,False
2025-01-15 17:00:00+00:00,11.23,11.23,11.225,11.225,200.0,,,,,11.34332518337408,11.402405852417305,11.535259565295494,,,11.315353344768438,11.460924675245657,11.560280095090858,11.458061997735689,,11.426996867028961,11.448655028210162,"rgba(239, 83, 80, 1.0)",0.18734993995193944,11.448818609557044,-1.1946553578531185,40.667650363016776,-2.8738316911288564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8669410150891622,0.8477366255144031,False,False,False,False,-0.23187464122985987,-0.21002281296713377,False,False,False,False,17830.0,22975.05423145399,False,False,False,False,523.9376267299131,False,False,False,False
2025-01-16 17:00:00+00:00,11.255,11.28,11.255,11.28,600.0,,,,,11.332221074380163,11.396074656981439,11.531262604564182,,,11.311276827371694,11.455880933345176,11.557776436399385,11.456904046992884,,11.419852778641927,11.445459561027285,"rgba(239, 83, 80, 1.0)",0.18400347626953845,11.446322640526763,-0.9039103167981711,42.02348597803419,-2.8738316911288564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8669849931787165,0.8437926330150068,False,False,False,False,-0.19622215106533247,-0.20312248201623312,False,False,False,False,18430.0,22904.588274377184,False,False,False,False,525.1168883309997,False,False,False,False
2025-01-17 17:00:00+00:00,11.28,11.36,11.28,11.36,150.0,,,,,11.332262555942316,11.395324162679428,11.530515118708932,,,11.311779635258358,11.455069861160135,11.557290740954466,11.456712428841199,,11.419367279110226,11.44521316655354,"rgba(239, 83, 80, 0.5)",0.181078401217215,11.446631612410382,-0.47842046223095613,46.058542606247215,-2.8738316911288564,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8717083051991884,0.8332207967589466,False,False,False,False,-0.15015058916726032,-0.17663653559174672,False,False,False,False,18580.0,22837.540394154283,False,False,False,False,519.3011226204416,False,False,False,False
2025-01-20 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,11.332262555942316,11.395324162679428,11.530515118708932,,,11.311779635258358,11.455069861160135,11.557290740954466,11.456712428841199,,11.419367279110226,11.44521316655354,#000000,0.17993297050254342,11.446631612410382,-0.48146602686781054,48.74858035838923,-7.468447895884289,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8852681602172422,0.832315003394433,False,False,False,False,-0.1154783572887823,-0.1460574464402645,False,False,False,False,18580.0,22771.53201595034,False,False,False,False,511.2499424247758,False,False,False,False
2025-01-21 17:00:00+00:00,11.45,11.45,11.42,11.425,979.0,,,,,11.351721988935545,11.39795596321227,11.528137295854016,,,11.327306742514441,11.454100790931777,11.555541171728665,11.456461486765393,,11.42593841600061,11.448352547985069,"rgba(38, 166, 154, 1.0)",0.17750670587509057,11.45487033512497,-0.1682772207264548,52.816870080952306,-3.5692026005045605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.88500336247478,0.8312037659717552,False,False,False,False,-0.051141349255284865,-0.09859939784777469,False,False,False,False,19559.0,22721.725318028628,False,False,False,False,518.501881301911,False,False,False,False
2025-01-22 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,11.351721988935545,11.39795596321227,11.528137295854016,,,11.327306742514441,11.454100790931777,11.555541171728665,11.456461486765393,,11.42593841600061,11.448352547985069,"rgba(38, 166, 154, 1.0)",0.17535287460040655,11.45487033512497,-0.541025263151003,52.61589345796607,-3.5692026005045605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8853333333333318,0.8333333333333331,False,False,False,False,-0.1154783572887823,-0.10703887756827848,False,False,False,False,19559.0,22672.690816973918,False,False,False,False,510.46309244451703,False,False,False,False
2025-01-23 17:00:00+00:00,11.4,11.41,11.4,11.41,200.0,,,,,11.35383483945395,11.39808295065238,11.527543278399923,,,11.329352364995488,11.453702903717373,11.555118802751966,11.456359772310227,,11.426487022835419,11.448633460943764,"rgba(38, 166, 154, 1.0)",0.17319915111206874,11.455394852483032,-0.26209627582792744,54.24016097394957,-1.8494446533476747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8872679045092823,0.83289124668435,False,False,False,False,-0.07679580891011833,-0.09191734323919841,False,False,False,False,19759.0,22627.51731593556,False,False,False,False,505.64971116630744,False,False,False,False
2025-01-24 17:00:00+00:00,11.35,11.42,11.35,11.42,567.0,,,,,11.35804524965326,11.398026739465212,11.52575364765465,,,11.333936464088397,11.452378055441757,11.553854521403842,11.456016081425968,,11.427275212257706,11.449046280589993,"rgba(38, 166, 154, 1.0)",0.16990850744119962,11.456061395700242,-0.21224008287355633,55.666415563195116,-0.213872742672514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8837516512549521,0.8335535006605019,False,False,False,False,-0.0939529227998123,-0.09293513301950534,False,False,False,False,20326.0,22591.83487692881,False,False,False,False,506.6008784350468,False,False,False,False
2025-01-27 17:00:00+00:00,11.42,11.485,11.42,11.48,655.0,,,,,11.368612278789765,11.40081665662718,11.524757043368156,,,11.343252050625393,11.45262078595651,11.553012558621619,11.456053416453987,,11.4313953262617,11.451234702914377,"rgba(38, 166, 154, 1.0)",0.16777357650407368,11.459411827326374,0.12271403580126136,58.561112544060585,2.760529158056066,True,False,True,False,True,1.6211106673568665,0.0,0.0,0.0,0.0,0,0.887714663143988,0.8256274768824307,False,False,False,False,-0.03620940297052145,-0.0645722679950134,False,False,False,False,20981.0,22566.86069279038,False,False,False,False,508.90164000969725,False,False,False,False
2025-01-28 17:00:00+00:00,11.425,11.45,11.425,11.44,223.0,,,,,11.37095170027084,11.401368372461093,11.524301891694025,,,11.345555736636245,11.45249479331435,11.55265707534056,11.456013644537485,,11.43220732147532,11.45168031245716,"rgba(38, 166, 154, 1.0)",0.1660979033988955,11.460016315677109,-0.1205091410999862,58.44496575202532,2.9158021709698403,True,False,True,False,True,0.3777380546168061,0.0,0.0,0.0,0.0,0,0.8839522546419082,0.8348806366047745,False,False,False,False,-0.049006973623520654,-0.05678962080926703,False,False,False,False,20758.0,22538.816340964167,False,False,False,False,504.4690564436554,False,False,False,False
2025-01-29 17:00:00+00:00,11.4,11.425,11.4,11.425,300.0,,,,,11.372926144543623,11.401665157785825,11.523544661491924,,,11.34780039983165,11.452074735553122,11.552092331118493,11.455895196141391,,11.432711987940458,11.451965665661165,"rgba(38, 166, 154, 1.0)",0.16296445751883978,11.460331047087752,-0.2168021642612911,57.61693182793235,2.9158021709698403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8706896551724123,0.8408488063660478,False,False,False,False,-0.07037404430829745,-0.06358183255878225,False,False,False,False,20458.0,22506.555622499607,False,False,False,False,501.2989935530561,False,False,False,False
2025-01-30 17:00:00+00:00,11.465,11.47,11.45,11.455,2100.0,,,,,11.392753150563784,11.408440560236848,11.520483986321885,,,11.367803774560496,11.452549419724548,11.549443771859025,11.455945513450473,,11.440559232374172,11.456435619898635,"rgba(38, 166, 154, 1.0)",0.16041997247089562,11.465905230793728,-0.06797925860326891,58.240267269645585,3.3692516092615037,True,False,True,False,True,0.8464776079641432,0.0,0.0,0.0,0.0,0,0.8815261044176689,0.8366800535475233,False,False,False,False,-0.02981532201808021,-0.04669857728843123,False,False,False,False,22558.0,22507.353209747675,False,False,False,False,526.0850556685126,False,False,False,False
2025-01-31 17:00:00+00:00,11.44,11.475,11.44,11.45,6056.0,,,,,11.417714541120382,11.420378069432685,11.51267731648261,,,11.397705266138164,11.452989222775406,11.542329593512113,11.455892402206308,,11.450256642345225,11.462229121157998,"rgba(38, 166, 154, 1.0)",0.15754401644338153,11.471594992027361,-0.13707275283998344,58.36254393691536,3.8956299368091507,True,False,True,False,True,0.6863823408949834,0.0,0.0,0.0,0.0,0,0.8790540540540523,0.8391891891891889,False,False,False,False,-0.031946385753772906,-0.03932248152110207,False,False,False,False,16502.0,22414.246958433756,False,False,False,False,611.8201710845046,False,False,False,False
2025-02-03 17:00:00+00:00,11.46,11.49,11.44,11.46,500.0,,,,,11.419176494466521,11.42126851851852,11.512196371599188,,,11.399512206314242,11.453140258147412,11.541841335377107,11.455926751729569,,11.450880461528078,11.462605137892083,"rgba(38, 166, 154, 1.0)",0.15585928627166393,11.47194555328958,-0.07664319255740258,58.888439390919714,4.806237467995167,True,False,True,False,True,1.0051311721899765,0.0,0.0,0.0,0.0,0,0.8756046993780217,0.8548721492743603,False,False,False,False,-0.02555398723291787,-0.03243823437700997,False,False,False,False,17002.0,22330.336152876644,False,False,False,False,610.0865250211789,False,False,False,False
2025-02-04 17:00:00+00:00,11.47,11.5,11.455,11.46,3531.0,,,,,11.428863569051725,11.427704302436322,11.509586297039334,,,11.411257971816266,11.454872005294506,11.538906412245685,11.456423677238032,,11.45538472284246,11.465365016648622,"rgba(38, 166, 154, 1.0)",0.15445189344058807,11.474579843107595,-0.09439730897958973,59.23903636025595,5.531278546711022,True,False,True,False,True,1.0051311721899765,0.0,0.0,0.0,0.0,0,0.8855755894590829,0.8328710124826626,False,False,False,False,-0.014904369986172693,-0.02367130218159133,False,False,False,False,17002.0,22247.726290041344,False,False,False,False,655.3720052534086,False,False,False,False
2025-02-05 17:00:00+00:00,11.67,11.695,11.635,11.64,13211.0,,,,,11.521910400692555,11.50172960207528,11.53814376625858,,,11.504149332416478,11.50715908942324,11.55484007251275,11.477577819715217,,11.52059458967547,11.51093157851692,"rgba(38, 166, 154, 1.0)",0.15583688631107373,11.535658104292956,0.6695583964553957,65.12390148561393,11.21561170207795,True,False,True,False,True,6.5109473803924445,0.0,0.0,0.0,0.0,0,0.8903095558546418,0.8183041722745623,False,False,False,False,0.14579851266919988,0.061063605243804275,False,False,False,False,30213.0,22371.218905699618,False,False,False,False,850.0329043967665,False,False,False,False
2025-02-06 17:00:00+00:00,11.63,11.635,11.62,11.635,3397.0,,,,,11.532183766542625,11.511574707969002,11.542511688457125,,,11.51531188803885,11.514832269888261,11.557367100509724,11.481608758722523,,11.528756720989584,11.51728000428984,"rgba(38, 166, 154, 1.0)",0.1573736587503253,11.541449474655685,0.5944484362070594,68.71259446266944,14.473426511975077,True,False,True,False,True,6.3393966878302095,0.0,0.0,0.0,0.0,0,0.8884408602150522,0.8245967741935482,False,False,False,False,0.11332125314344227,0.08719242919362327,False,False,False,False,26816.0,22440.13024049497,False,False,False,False,889.5207663441034,False,False,False,False
2025-02-07 17:00:00+00:00,11.615,11.68,11.61,11.65,2760.0,,,,,11.540390639204176,11.519504561985581,11.546386021186557,,,11.524141601110594,11.521199855333695,11.559741654222265,11.485080722398783,,11.535427074125437,11.522540958266335,"rgba(38, 166, 154, 1.0)",0.1590847131120439,11.546491271466689,0.6506516340159603,71.44415068971989,16.889631807366897,True,False,True,False,True,6.778928436115457,0.0,0.0,0.0,0.0,0,0.8892617449664415,0.8248322147651004,False,False,False,False,0.12844358976303183,0.10781800947832755,False,False,False,False,29576.0,22550.76388017722,False,False,False,False,918.5204443852801,False,False,False,False
2025-02-10 17:00:00+00:00,11.655,11.66,11.605,11.62,1819.0,,,,,11.544358093584655,11.52355795350615,11.548346926783923,,,11.528561694419825,11.524504963648905,11.560923015256815,11.487039502367887,,11.53875432462491,11.525257293923358,"rgba(38, 166, 154, 1.0)",0.16022529183664946,11.548905699344047,0.4437145961227716,71.04247017960768,16.889631807366897,True,False,True,False,True,5.724320696158838,0.0,0.0,0.0,0.0,0,0.8808567603748313,0.8279785809906288,False,False,False,False,0.11763635918895203,0.11272718433363979,False,False,False,False,27757.0,22631.48071924424,False,False,False,False,932.4813677281439,False,False,False,False
2025-02-11 17:00:00+00:00,11.57,11.61,11.57,11.58,316.0,,,,,11.544687100108277,11.52396366521545,11.548505561159658,,,11.528986780571374,11.5248363361337,11.560999811196073,11.48727559631835,,11.539052108827795,11.525524631054873,"rgba(38, 166, 154, 0.75)",0.1605873790380229,11.549068696654087,0.1926135386927819,68.08012603417663,16.889631807366897,True,False,True,False,False,4.332405353568735,0.0,0.0,0.0,0.0,0,0.8748317631224751,0.8324360699865407,False,False,False,False,0.08108038171864528,0.09690378302614253,False,False,False,False,27441.0,22706.04690964355,False,False,False,False,922.9235170656921,False,False,False,False
2025-02-12 17:00:00+00:00,11.51,11.54,11.5,11.5,995.0,,,,,11.543937730697476,11.523752750137927,11.548052990723502,,,11.528634313215203,11.524646442022135,11.560556246590288,11.48746859360384,,11.5385811571863,11.525326398857867,"rgba(38, 166, 154, 0.75)",0.1590973128464157,11.548273598400495,-0.3034218336993298,61.84373146409829,17.13703373556234,True,False,True,False,False,1.6356401710567887,0.0,0.0,0.0,0.0,0,0.8685446009389659,0.84037558685446,False,False,False,False,0.02129349491790641,0.05909863897202447,False,False,False,False,26446.0,22764.030678486288,False,False,False,False,924.0409819173867,False,False,False,False
2025-02-13 17:00:00+00:00,11.58,11.6,11.53,11.58,700.0,,,,,11.544368705361713,11.524389401299276,11.548249880384823,,,11.529279370595615,11.525167123152873,11.560617669376693,11.487896404301903,,11.539002662348603,11.525740141856772,"rgba(38, 166, 154, 0.75)",0.15942992473465017,11.54843910078245,0.19796094911341017,60.85743723527518,16.376216488488595,True,False,True,False,False,4.095116145328625,0.0,0.0,0.0,0.0,0,0.871267418712673,0.8287989382879893,False,False,False,False,0.05968361914759751,0.05939112905981099,False,False,False,False,27146.0,22831.968187346964,False,False,False,False,920.5674783217684,False,False,False,False
